SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-15 03:55:00,0.0,9.6,0.0,0.0,97.03,118.114,0.0,44.03,7.9,12.64,-0.01,0.0,30.4835,0.0,0.0,0,0.0,176.47,60.04,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,1912.0,854.503,60.7,0.0,2.325,45.91,0.0,38.17,100.151,20.0,0.0,304.14,0.0,0.0,0.0,31.2,103.8,0.81,21.8,190.32,0.0,0.0,64.666,0.0,0.0,0.0,877.132,8.1,0.0,21.71,1.3,68.4428,0.0,0.0,0.0
2024-01-15 04:00:00,0.0,9.3,0.0,0.0,97.023,122.881,0.33,41.75,8.5,13.47,-0.01,0.0,33.4817,0.0,0.0,0,0.0,172.49,60.12,26.26,4.76254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,1956.0,798.862,61.6,0.0,2.415,46.31,0.0,39.64,99.3683,18.9,0.0,301.22,0.0,0.0,0.0,31.5,103.3,0.81,24.53,189.22,1.4,0.0,64.411,0.0,0.0,0.0,877.377,7.1,0.0,19.58,2.2,70.4265,0.0,0.06,0.0
2024-01-15 04:05:00,0.0,9.5,0.0,0.0,97.232,122.38,1.01,42.21,9.2,12.3,0.0,0.0,28.9147,0.0,0.0,0,0.0,162.44,35.44,24.65,6.67259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,2019.0,778.561,61.2,0.0,3.075,51.34,0.0,40.33,99.7574,18.3,0.0,308.27,0.0,0.0,0.0,28.9,103.6,0.81,27.58,188.92,10.9,0.0,65.712,0.0,0.0,0.0,863.738,8.2,0.0,18.89,1.9,74.876,2.7,0.165,0.0
2024-01-15 04:10:00,0.0,8.3,0.0,0.0,97.222,120.116,0.0,46.19,9.9,12.76,0.0,0.0,31.6539,0.0,0.0,0,0.0,169.21,9.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,2032.0,840.216,62.1,0.0,4.605,47.28,0.0,42.04,99.0036,15.2,0.0,308.23,0.0,0.0,0.0,28.5,106.2,0.81,24.27,186.9,3.3,0.0,65.255,0.0,0.0,0.0,855.625,7.5,0.0,20.17,2.6,71.2871,0.0,0.0,0.0
2024-01-15 04:15:00,0.0,8.6,0.0,0.0,97.111,103.996,0.02,47.65,11.2,14.2,-0.02,0.0,28.6034,0.0,0.0,0,0.0,175.25,0.32,20.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,2079.0,841.72,61.4,0.0,7.545,44.34,0.0,43.32,99.4827,13.4,0.0,308.53,0.0,0.0,0.0,26.1,104.9,0.81,26.25,193.15,0.0,0.0,66.51,0.0,0.0,0.0,875.47,7.5,0.0,22.68,3.0,68.0766,0.0,0.044,0.0
2024-01-15 04:20:00,0.0,8.6,0.0,0.0,97.111,103.41,0.38,46.75,12.6,13.39,-0.01,0.0,26.412,0.0,0.0,0,0.0,181.63,0.04,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,2087.0,839.465,63.6,0.0,7.59,39.22,0.0,38.35,99.2843,15.1,0.0,309.13,0.0,0.0,0.0,24.8,108.3,0.81,23.7,182.85,0.8,0.0,68.142,0.0,0.0,0.0,863.709,7.5,0.0,21.57,2.1,62.9679,0.0,0.0,0.0
2024-01-15 04:25:00,0.0,10.2,0.0,0.0,96.388,98.0697,0.53,43.84,14.0,14.49,-0.02,0.0,24.8934,0.0,0.0,0,0.0,177.56,0.04,19.35,0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,2086.0,866.157,62.5,0.0,8.025,37.18,0.0,32.75,99.4247,16.8,0.0,305.19,0.0,0.0,0.0,26.1,107.6,0.81,26.5,176.57,1.5,0.0,70.282,0.0,0.0,0.0,873.462,7.8,0.0,19.28,1.5,61.8692,0.8,0.016,0.0
2024-01-15 04:30:00,0.0,12.0,0.0,0.0,97.118,98.6618,0.0,41.49,13.7,15.56,0.0,0.0,25.942,0.0,0.0,0,0.0,185.77,0.04,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,2067.0,903.0,63.0,0.0,5.805,40.43,0.0,35.83,99.5239,16.9,0.0,306.6,0.0,0.0,0.0,29.2,112.4,0.81,31.83,170.61,0.0,0.0,71.84,0.0,0.0,0.0,874.156,7.3,0.0,17.59,1.1,63.4928,0.0,0.0,0.0
2024-01-15 04:35:00,0.0,9.4,0.0,0.0,96.802,101.274,0.0,40.88,14.9,13.14,-0.01,0.0,27.7688,0.0,0.0,0,0.0,173.5,0.04,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,2063.0,909.767,60.8,0.0,5.355,35.57,0.0,39.82,99.176,19.2,0.0,306.3,0.0,0.0,0.0,28.1,111.9,0.81,29.45,184.18,0.0,0.0,72.364,0.0,0.0,0.0,877.696,10.5,0.0,19.1,1.7,64.86,0.0,0.0,0.0
2024-01-15 04:40:00,0.0,12.7,0.0,0.0,96.935,102.708,0.06,38.37,14.8,14.41,-0.02,0.0,26.624,0.0,0.0,0,0.0,173.0,0.04,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,2087.0,898.865,58.2,0.0,4.665,29.96,0.0,43.99,99.3942,18.8,0.0,302.79,0.0,0.0,0.0,28.3,113.6,0.81,27.59,188.08,0.1,0.0,70.414,0.0,0.0,0.0,877.446,10.3,0.0,15.78,1.6,62.7237,0.0,0.005,0.0
2024-01-15 04:45:00,0.0,11.9,0.0,0.0,96.899,100.511,0.0,36.13,15.9,14.79,-0.01,0.0,27.6572,0.0,0.0,0,0.0,168.53,0.04,16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,2053.0,940.595,52.1,0.0,5.16,24.81,0.0,59.48,99.852,18.2,0.0,303.05,0.0,0.0,0.0,26.1,115.7,0.81,31.57,183.9,0.0,0.0,71.631,0.0,0.0,0.0,875.723,9.9,0.0,12.13,1.8,67.393,0.0,0.0,0.0
2024-01-15 04:50:00,0.0,11.9,0.0,0.0,96.76,100.768,0.46,34.78,15.4,15.26,0.0,0.0,27.9204,0.0,0.0,0,0.0,158.91,0.04,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,2088.0,971.799,46.8,0.0,4.53,21.68,0.0,66.27,99.3774,21.1,0.0,301.43,0.0,0.0,0.0,21.9,116.2,0.81,30.68,188.94,1.4,0.0,67.469,0.0,0.0,0.0,883.4,10.6,0.0,11.41,1.1,65.6351,0.0,0.005,0.0
2024-01-15 04:55:00,0.0,12.4,0.0,0.0,97.386,100.969,0.0,34.62,16.0,13.91,0.0,0.0,24.958,0.0,0.0,0,0.0,155.6,0.04,16.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,2071.0,1003.75,44.7,0.0,4.065,22.51,0.0,77.16,99.7437,26.7,0.0,295.65,0.0,0.0,0.0,21.8,115.3,0.81,32.25,192.05,0.2,0.0,63.044,0.0,0.0,0.0,878.48,10.1,0.0,11.92,0.9,65.2262,0.0,0.0,0.0
2024-01-15 05:00:00,0.0,8.8,0.0,0.0,96.56,103.917,0.0,34.57,16.6,15.45,-0.01,0.0,25.8355,0.0,0.0,0,0.0,139.64,0.04,18.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2067.0,1080.45,43.4,0.0,4.2,22.25,0.0,76.07,99.2843,23.4,0.0,303.87,0.0,0.0,0.0,20.0,120.4,0.81,32.45,188.14,0.0,0.0,59.043,0.0,0.0,0.0,877.884,9.9,0.0,9.97,0.6,61.6129,0.0,0.0,0.0
2024-01-15 05:05:00,0.0,7.3,0.0,0.0,97.577,109.313,2.73,33.45,16.1,16.09,-0.02,0.0,24.4101,0.0,0.0,0,0.0,146.23,0.04,18.92,5.08851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,2095.0,1154.89,48.8,0.0,3.405,18.95,0.0,81.64,99.1882,21.3,0.0,307.62,0.0,0.0,0.0,14.3,118.5,0.81,27.86,195.73,5.3,0.0,55.826,0.0,0.0,0.0,891.206,9.7,0.0,9.97,0.2,62.4613,1.4,1.148,0.0
2024-01-15 05:10:00,0.0,7.4,0.0,0.0,97.165,110.393,0.0,31.69,17.6,14.12,-0.01,0.0,24.1613,0.0,0.0,0,0.0,152.19,0.04,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2060.0,1143.23,57.4,0.0,3.345,14.76,0.0,76.58,99.8322,22.8,0.0,309.48,0.0,0.0,0.0,15.2,115.7,0.81,21.73,196.82,0.0,0.0,52.965,0.0,0.0,0.0,880.11,9.8,0.0,11.86,0.3,65.6474,0.0,0.0,0.0
2024-01-15 05:15:00,0.0,5.7,0.0,0.0,97.047,107.762,0.0,29.76,17.4,15.58,0.01,0.0,24.0722,0.0,0.0,0,0.0,163.2,0.04,17.57,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,27.7,0.0,2073.0,1148.49,62.6,0.0,4.035,12.12,0.0,76.78,98.8998,24.3,0.0,307.35,0.0,0.0,0.0,13.0,117.1,0.81,23.04,199.36,0.9,0.0,50.485,0.0,0.05,0.0,876.976,9.2,0.0,12.98,0.3,59.0372,0.0,0.0,0.04
2024-01-15 05:20:00,0.0,5.1,0.0,0.0,96.274,97.3068,0.0,28.59,18.3,15.27,-0.01,0.0,24.8136,0.0,0.0,0,0.0,168.09,0.04,17.52,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,28.7,0.0,2076.0,1148.49,74.5,0.0,4.56,11.28,0.0,71.89,99.3957,29.8,0.0,313.66,0.0,0.0,0.0,14.5,114.5,0.81,23.75,199.23,0.0,0.0,46.466,0.0,0.22,0.0,876.506,8.2,0.0,15.46,0.2,59.0738,0.0,0.011,0.14
2024-01-15 05:25:00,0.0,2.9,0.0,0.0,97.155,95.4879,0.0,28.38,17.0,14.48,-0.02,0.0,25.5959,0.0,0.0,0,0.0,178.67,0.04,16.61,0.0,0.1,1.01,0.0,0.0,0.0,0.0,0.0,28.6,0.0,2070.0,1148.87,77.4,0.0,6.555,18.46,0.0,58.8,99.8474,34.2,0.0,307.78,0.0,0.0,0.0,13.3,113.2,0.81,24.74,193.75,0.8,0.0,43.003,0.0,0.5,0.0,881.363,10.1,0.0,14.57,0.1,58.2925,0.0,0.033,0.25
2024-01-15 05:30:00,0.0,2.0,0.0,0.0,97.2,93.4798,0.0,26.7,15.4,15.69,-0.01,0.0,25.2856,0.0,0.0,0,0.0,165.74,0.04,18.09,0.0,0.4,1.96,0.0,0.0,0.0,0.0,0.0,29.4,0.0,2048.0,1140.6,82.1,0.0,6.555,19.28,0.0,50.04,99.4553,34.1,0.0,308.11,0.0,0.0,0.0,10.9,114.5,0.81,24.97,193.85,0.0,0.0,40.535,0.0,1.1,0.0,872.056,9.9,0.0,9.5,0.1,55.7717,0.0,0.0,0.44
2024-01-15 05:35:00,0.0,0.9,0.0,0.03,97.044,92.2225,0.54,24.83,15.4,15.88,0.0,0.04,23.8869,0.0,0.0,0,0.0,167.14,0.04,17.6,0.49325,0.6,3.34,0.0,0.0,0.0,0.2,0.0,29.1,0.0,2089.0,1123.31,82.9,0.0,7.77,14.4,0.0,61.24,99.2859,37.1,0.0,306.53,0.0,0.0,1.67,10.8,113.9,0.81,25.51,186.93,3.1,0.0,39.865,0.0,1.9,0.0,885.408,8.8,0.0,8.91,0.0,58.7076,1.9,0.143,0.77
2024-01-15 05:40:00,0.0,0.0,0.0,0.2,96.474,91.9539,0.4,23.18,13.4,16.05,0.0,0.26,23.7251,0.0,0.0,0,0.0,167.67,0.04,17.25,4.93739,0.9,5.01,0.0,0.0,0.0,0.3,0.0,29.3,0.0,2089.0,1153.38,77.3,0.0,6.84,11.5,0.0,61.13,100.192,39.0,0.0,302.52,0.0,0.0,3.4,9.2,113.7,0.81,23.29,176.49,1.4,0.0,37.677,0.0,2.88,0.0,882.118,10.8,0.24,11.03,0.1,59.6597,8.2,0.659,1.31
2024-01-15 05:45:00,0.0,0.0,0.0,0.44,97.074,94.9203,0.0,23.68,12.1,15.39,0.0,0.56,21.8706,0.0,0.0,0,0.0,172.92,0.04,15.7,0.0,1.4,8.2,0.0,0.0,0.0,0.6,0.0,28.9,0.0,2058.0,1144.74,65.9,0.0,7.395,11.03,0.0,56.26,99.8123,37.8,0.0,296.1,0.0,0.0,6.0,11.4,113.0,0.81,23.28,173.23,0.5,0.0,38.245,0.0,4.07,0.0,871.897,10.0,0.21,13.65,0.3,60.1541,0.0,0.0,1.91
2024-01-15 05:50:00,0.0,0.0,0.0,0.83,97.155,90.782,0.0,25.08,11.8,16.78,-0.01,0.99,23.2745,0.0,0.0,0,0.0,157.74,0.04,13.94,0.0,2.6,10.97,0.0,0.0,0.0,1.2,0.73625,29.0,0.0,2055.0,1144.74,62.3,0.0,6.3,10.6,0.0,53.29,99.2431,39.4,0.0,293.4,0.0,0.0,8.93,11.9,113.5,0.81,25.4,167.45,0.0,0.0,35.987,0.2,5.77,0.0,879.047,10.6,0.67,11.19,0.1,60.8927,0.0,0.0,2.69
2024-01-15 05:55:00,0.0,0.0,0.0,1.55,96.554,91.49,0.68,24.26,9.7,16.41,-0.02,1.44,21.2685,0.0,0.0,0,0.0,155.04,0.08,13.01,6.78636,4.1,15.69,0.0,0.0,0.0,2.4,4.90959,28.7,0.0,2091.0,1150.75,54.7,0.0,7.23,11.26,0.0,58.49,96.3134,43.8,0.0,294.72,0.0,0.0,12.38,12.1,115.6,0.81,28.27,158.47,4.3,0.0,37.176,1.5,7.85,0.0,884.909,11.2,1.36,8.11,0.0,59.0677,33.4,2.0,3.53
2024-01-15 06:00:00,0.0,0.0,0.0,2.19,97.12,92.0943,0.2,24.95,11.3,15.5,0.0,2.09,20.9961,0.0,0.0,0,0.0,152.9,0.4,12.31,0.01675,3.1,19.66,0.0,0.0,0.0,3.9,8.91508,29.6,0.0,2092.0,1151.5,51.6,0.0,6.735,10.36,0.0,59.64,95.6999,50.3,0.0,291.52,0.0,0.0,16.51,9.5,113.7,0.81,29.95,148.06,5.7,0.0,37.099,1.8,10.28,0.0,877.132,11.1,2.07,7.39,0.0,62.6871,19.0,0.928,4.67
2024-01-15 06:05:00,0.0,0.0,0.0,3.95,96.706,89.8299,0.42,26.13,11.5,13.89,-0.02,2.8,23.3789,0.0,0.0,0,0.0,151.24,25.12,12.97,14.0736,3.9,25.44,0.0,0.0,0.0,6.3,14.0879,29.8,0.0,2081.0,1149.62,51.9,0.0,6.255,8.25,0.0,60.08,92.1949,51.1,0.0,290.79,0.0,0.0,20.8,10.2,114.0,0.81,31.02,138.9,0.3,0.0,37.729,2.4,12.61,0.0,887.32,10.6,4.61,8.2,0.1,60.2213,0.0,0.56,5.83
2024-01-15 06:10:00,0.0,0.0,0.0,6.69,96.896,88.7556,0.0,26.22,10.5,14.94,0.0,3.46,20.8876,0.0,0.0,0,0.0,153.88,49.92,11.48,2.07764,4.1,30.12,0.0,0.0,0.0,9.0,16.0639,29.5,0.0,2045.0,1138.34,52.6,0.0,5.61,7.61,0.0,62.87,88.786,46.0,0.0,289.67,0.0,0.0,25.01,11.1,112.3,0.81,32.6,126.42,0.0,0.0,37.649,1.9,15.76,0.0,871.022,8.2,5.88,8.55,0.2,54.0688,0.0,0.0,7.07
2024-01-15 06:15:00,0.0,0.0,0.0,8.61,96.51,83.6469,0.0,26.85,9.1,14.22,-0.01,4.27,22.7113,0.0,0.0,0,0.0,148.19,60.16,12.57,16.7899,7.4,33.75,0.0,0.0,0.0,12.2,28.5077,29.7,0.0,2060.0,1145.86,48.0,0.0,5.19,6.31,0.0,63.0,86.0485,41.6,0.0,287.48,0.0,0.0,29.28,11.9,108.2,0.81,28.72,117.28,5.3,0.0,37.519,4.4,19.08,0.0,879.641,7.9,8.58,5.92,0.0,55.0454,0.0,0.0,8.3
2024-01-15 06:20:00,0.0,0.0,0.0,11.45,96.385,77.8363,0.0,25.99,8.1,14.18,0.0,5.21,20.4298,0.0,0.0,0,0.0,152.0,60.28,17.24,15.2532,7.5,37.44,0.0,0.0,0.0,15.9,36.3279,29.8,0.0,2054.0,1142.1,48.6,0.0,5.34,8.98,0.0,72.87,82.8807,40.4,0.0,287.22,0.0,0.0,33.98,12.6,108.2,0.81,30.99,120.11,0.0,0.0,36.345,8.1,22.39,0.0,878.828,6.5,11.96,6.86,0.0,52.9152,0.0,0.0,9.56
2024-01-15 06:25:00,0.0,0.0,0.0,11.44,96.944,73.2952,0.0,27.78,7.8,14.58,0.0,6.23,18.9041,0.0,0.0,0,0.0,159.46,60.2,16.38,13.8499,11.2,42.58,0.0,0.0,0.0,19.8,47.4899,29.8,0.0,2063.0,1145.86,45.8,0.0,5.43,9.17,0.0,82.27,85.9569,40.0,0.0,288.74,0.0,0.0,38.66,13.1,112.1,0.81,28.82,115.18,5.8,0.0,37.389,15.7,25.52,0.0,875.691,6.3,12.99,10.33,0.1,49.8268,0.0,0.016,10.84
2024-01-15 06:30:00,0.0,0.0,0.0,19.74,96.564,71.2444,0.0,29.12,7.7,16.29,-0.01,7.41,18.4873,0.0,0.0,0,0.0,173.97,60.24,14.18,11.1399,18.0,49.45,0.0,0.0,0.0,24.3,59.7887,29.6,0.0,2064.0,1146.24,43.1,0.0,7.11,6.38,0.0,81.51,86.1995,38.1,0.0,289.75,0.0,0.0,42.92,13.0,111.6,0.81,33.32,109.74,0.7,0.0,35.293,13.6,28.96,0.0,880.519,7.4,18.2,11.72,0.2,43.1067,0.0,0.0,12.18
2024-01-15 06:35:00,0.0,0.0,0.0,22.53,96.905,63.3219,0.0,29.95,7.1,15.02,-0.01,8.61,17.2657,0.0,0.0,0,0.0,169.01,60.0,11.68,7.45234,16.8,55.55,0.0,0.0,0.0,28.4,61.4137,29.2,0.0,2047.0,1138.72,38.9,0.0,6.375,7.03,0.0,76.85,89.4299,35.1,0.0,286.74,0.0,0.0,47.16,15.2,108.8,0.81,33.91,100.95,5.2,0.0,31.521,9.9,32.55,0.0,877.477,7.6,19.79,11.0,0.0,46.128,0.0,0.0,13.61
2024-01-15 06:40:00,0.0,0.0,0.0,24.11,97.059,67.9118,0.0,30.64,6.7,14.53,-0.02,8.5,16.2017,0.0,0.0,0,0.0,173.13,60.08,10.88,6.95373,16.8,61.08,0.0,0.0,0.0,32.8,78.2673,29.4,0.0,2055.0,1144.36,32.2,0.0,6.21,10.08,0.0,76.44,89.6893,32.7,0.0,278.97,0.0,0.0,51.49,13.4,108.8,0.81,34.43,95.29,0.0,0.0,27.647,24.9,36.18,0.0,883.811,7.0,25.38,9.64,0.0,48.0934,0.0,0.0,14.91
2024-01-15 06:45:00,0.0,0.0,0.0,27.27,96.666,65.6168,0.67,27.6,6.2,13.23,0.0,9.77,16.2606,0.0,0.0,0,0.0,193.54,60.52,8.98,8.16356,25.2,66.65,0.0,0.0,0.0,37.5,84.6685,29.4,0.0,2089.0,1105.64,26.8,0.0,5.82,7.98,0.0,83.1,82.7982,34.3,0.0,279.05,0.0,0.0,55.23,15.5,107.1,0.81,34.64,90.2,6.2,0.0,25.46,28.0,39.39,0.0,881.018,7.4,29.91,5.91,0.0,43.1067,0.0,0.088,16.1
2024-01-15 06:50:00,0.0,0.2,0.0,30.73,97.057,65.0126,0.23,22.77,5.1,12.15,-0.01,9.79,15.9012,0.0,0.0,0,0.0,198.95,60.16,6.73,0.45903,27.4,71.9,0.0,0.0,0.0,41.8,97.158,28.4,0.0,2090.0,1155.64,21.7,0.0,5.94,5.84,0.0,74.38,86.0607,27.9,0.0,273.69,0.0,0.0,56.73,15.5,103.5,0.81,33.43,89.61,1.6,0.0,24.925,30.6,42.92,0.0,883.843,6.3,33.03,3.63,0.0,46.775,0.0,0.0,17.34
2024-01-15 06:55:00,0.0,0.2,0.0,34.47,96.597,68.4123,0.41,21.0,3.8,11.94,0.0,8.73,14.9683,0.0,0.0,0,0.0,200.03,60.44,6.26,1.20724,29.7,77.0,0.0,0.0,0.0,46.6,117.147,28.0,0.0,2092.0,1154.51,19.9,0.0,7.44,6.35,0.0,84.25,86.2377,25.0,0.0,270.8,0.0,0.0,58.2,17.6,102.5,0.81,33.43,94.35,1.7,0.0,24.772,28.8,46.11,0.0,880.548,5.4,36.94,4.11,0.0,49.1859,0.0,0.352,18.63
2024-01-15 07:00:00,0.0,0.0,0.0,36.93,96.188,72.6299,0.21,19.69,4.4,10.7,-0.01,5.86,14.6586,0.0,0.0,0,0.0,209.57,60.04,5.72,0.0,29.8,82.07,0.0,0.0,0.0,50.8,124.929,28.0,0.0,2086.0,1150.75,19.8,0.0,8.145,5.59,0.0,83.14,89.9792,20.2,0.0,259.19,0.0,0.0,59.76,16.2,102.1,0.81,39.63,97.57,1.1,0.0,23.255,21.9,49.26,0.0,884.78,4.8,38.02,5.98,0.0,49.9306,0.0,0.0,20.12
2024-01-15 07:05:00,0.0,2.2,0.0,41.02,97.052,76.2249,0.56,20.6,3.0,10.33,0.0,10.45,14.463,0.0,0.0,0,0.0,187.95,60.32,7.39,0.44826,33.7,86.75,0.0,0.0,0.0,55.1,129.637,24.7,0.0,2095.0,1157.14,22.3,0.0,7.29,2.05,0.0,87.86,85.5266,18.9,0.0,258.56,0.0,0.0,61.0,17.5,104.4,0.81,39.53,95.18,2.7,0.0,23.275,23.3,52.71,0.0,884.123,4.3,46.2,5.96,0.0,52.6528,7.3,0.802,21.23
2024-01-15 07:10:00,0.0,2.4,0.0,45.08,97.374,81.2665,0.79,19.44,1.7,10.23,0.0,10.76,13.7984,0.0,0.0,0,0.0,182.91,60.76,6.23,0.29348,34.4,91.81,0.0,0.0,0.0,59.7,139.342,25.9,0.0,2091.0,1154.51,28.2,0.0,7.515,0.0,0.0,85.47,89.7671,16.6,0.0,248.96,0.0,0.0,61.92,18.9,104.2,0.81,40.88,91.74,2.7,0.0,22.826,39.3,56.0,0.0,882.023,3.8,50.43,4.81,0.0,54.5815,7.5,0.137,22.63
2024-01-15 07:15:00,0.0,2.0,0.0,47.51,96.51,75.816,0.0,17.14,2.1,10.98,0.0,13.62,14.1921,0.0,0.0,0,0.0,186.97,60.16,5.08,0.14226,35.9,96.37,0.0,0.0,0.0,63.9,120.138,24.0,0.0,2071.0,1150.37,35.6,0.0,6.63,0.0,0.0,89.04,91.1069,16.6,0.0,235.38,0.0,0.0,64.1,18.0,102.8,0.81,43.95,87.44,0.0,0.0,23.006,46.2,59.35,0.0,875.754,4.1,54.13,5.5,0.0,45.6581,0.0,0.027,23.81
2024-01-15 07:20:00,0.0,2.0,0.0,51.25,96.732,74.7906,0.0,14.07,3.1,9.71,-0.01,14.38,13.2485,0.0,0.0,0,0.0,199.66,59.92,4.58,0.0,24.4,101.21,0.0,0.0,0.0,68.3,136.496,22.1,0.0,2080.0,1149.25,37.6,0.0,7.71,0.0,0.0,91.61,89.732,18.8,0.0,228.12,0.0,0.0,66.22,18.9,98.4,0.81,39.21,91.27,0.0,0.0,21.535,50.4,62.53,0.0,879.358,4.7,57.93,6.76,0.0,42.2034,0.0,0.0,21.74
2024-01-15 07:25:00,0.0,0.9,0.0,54.9,96.502,70.7927,0.02,11.0,2.5,9.18,-0.01,17.62,11.1764,0.0,0.0,0,0.0,186.53,60.44,4.12,0.0,38.2,104.96,0.0,0.0,0.0,71.7,145.972,19.9,0.0,2082.0,1123.31,36.5,0.0,5.91,0.0,0.0,94.13,86.4101,17.5,0.0,210.49,0.0,0.0,66.49,19.4,99.1,0.81,40.58,84.29,0.0,0.0,21.991,50.6,65.42,0.0,877.042,4.2,61.43,7.97,0.0,42.3377,9.3,0.538,24.94
2024-01-15 07:30:00,0.0,2.5,0.0,58.16,96.389,74.9187,0.75,10.97,2.4,9.07,-0.01,12.43,11.7821,0.0,0.0,0,0.0,180.58,60.16,3.44,0.0,40.0,108.05,0.0,0.0,0.0,75.2,141.936,19.9,0.0,2067.0,1128.19,34.5,0.0,6.06,0.0,0.0,91.3,91.3495,14.6,0.0,203.18,0.0,0.0,67.38,15.6,98.2,0.81,42.33,80.82,0.0,0.0,21.165,52.3,67.92,0.0,873.968,4.0,63.33,4.51,0.0,40.6836,0.0,0.555,25.42
2024-01-15 07:35:00,0.0,3.8,0.0,61.52,97.544,77.2564,0.75,5.55,2.9,7.18,-0.01,17.74,11.3239,0.0,0.0,0,0.0,166.59,59.92,3.36,0.22607,39.9,109.58,0.0,0.0,0.0,77.5,99.5232,20.8,0.0,2091.0,1108.27,35.6,0.0,6.885,0.0,0.0,94.99,84.8186,10.6,0.0,188.41,0.0,0.0,68.82,16.6,97.8,0.81,39.7,82.88,2.7,0.0,21.514,53.5,69.8,0.0,884.125,4.1,64.7,2.66,0.0,39.2737,2.0,0.104,25.86
2024-01-15 07:40:00,0.0,4.8,0.0,64.71,96.765,72.9717,0.0,5.72,3.6,6.0,-0.01,18.93,11.0341,0.0,0.0,0,0.0,166.05,59.68,3.81,0.0,41.0,109.99,0.0,0.0,0.0,79.3,45.4375,22.6,0.0,2076.0,1138.34,34.6,0.0,7.575,0.0,0.0,92.37,83.8054,9.2,0.0,189.66,0.0,0.0,69.99,16.0,90.3,0.81,32.71,82.79,0.1,0.0,20.589,54.7,75.61,0.0,874.47,4.3,65.78,3.0,0.0,40.9644,0.0,0.0,22.95
2024-01-15 07:45:00,0.0,5.1,0.0,67.66,96.888,68.1437,0.43,5.0,4.2,5.15,-0.02,9.86,10.7796,0.0,0.0,0,0.0,147.59,59.96,3.11,0.08312,41.6,94.41,0.0,0.0,0.0,80.7,71.3626,24.2,0.0,2091.0,1145.11,42.9,0.0,6.135,0.0,0.0,93.96,79.0674,7.7,0.0,172.02,0.0,0.0,70.98,14.6,86.3,0.81,32.38,75.27,2.1,0.0,19.444,51.1,63.23,0.0,880.582,3.2,66.83,3.38,0.0,39.7192,0.0,0.005,23.41
2024-01-15 07:50:00,0.0,4.9,0.0,69.5,96.575,65.4826,0.01,4.55,4.0,3.55,-0.02,10.59,11.8467,0.0,0.0,0,0.0,140.62,59.84,2.59,0.11108,42.3,92.75,0.0,0.0,0.0,80.6,70.1572,25.3,0.0,2083.0,1074.43,53.9,0.0,5.88,0.0,0.0,95.2,76.1864,7.9,0.0,168.47,0.0,0.0,71.87,11.7,87.3,0.81,31.27,71.02,0.1,0.0,16.039,44.3,53.66,0.0,873.873,4.5,66.69,0.69,0.0,38.6328,0.0,0.011,24.28
