SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-04 04:00:00,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,39.9466,0.0,51.5771,0.0,0,0.0,84.34,42.57,61.6,54.5,57.6,0.0,0.0,0.0,0.03,0.0,86.77,78.68,0.0,0.0,73.1246,0.0,0.0,0.0,0.0,29.6133,0.0,0.0,80.4,0.0,0.0,0.0,58.32,0.0,0.0,0.0,133.1,114.0,72.8058,0.0,0.0,0.29991,0.0,40.0,69.9,0.0,11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:05:00,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,39.8465,0.0,48.4795,0.0,0,0.0,83.24,58.68,62.5,55.3,57.7,0.0,0.0,0.0,0.03,0.15,81.08,77.91,0.0,0.0,73.1916,0.0,0.0,0.0,0.0,30.1303,0.0,0.0,74.0,0.0,0.0,0.0,53.08,0.0,0.0,0.0,129.1,107.4,85.164,0.0,0.0,0.01,0.0,42.0,70.4,0.1,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:10:00,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,39.8465,0.0,41.3481,0.0,0,0.0,82.82,59.25,62.6,54.2,57.6,0.0,0.0,0.0,0.03,0.0,81.12,76.07,0.0,0.0,73.1246,0.0,0.0,0.0,0.0,30.3439,0.0,0.0,77.0,0.0,0.0,0.0,48.72,0.0,0.0,0.0,118.9,106.7,83.8045,0.0,0.0,0.01,0.0,42.0,67.2,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:15:00,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,39.8465,0.0,28.6699,0.0,0,0.0,81.83,59.29,57.6,48.6,57.6,0.0,0.0,0.0,0.04,0.0,71.8,75.67,0.0,0.0,73.1246,0.0,0.0,0.0,0.0,29.357,0.0,0.0,78.5,0.0,0.0,0.0,33.37,0.0,0.0,0.0,98.0,97.8,73.5954,0.0,0.0,0.01,0.0,40.0,52.5,9.2,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:20:00,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,39.7464,4.0,12.7502,0.0,0,0.0,88.34,61.82,57.7,47.1,57.6,0.0,0.0,0.0,0.03,4.2,75.26,75.82,0.0,0.0,56.7026,0.0,0.0,0.0,0.0,29.1433,27.8,0.0,78.2,0.0,0.0,0.0,20.46,0.0,0.0,0.0,79.7,96.0,69.2115,0.0,0.0,4.0988,0.0,40.0,44.7,18.1,54.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:25:00,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,39.7464,5.0,8.71624,0.0,0,0.0,82.85,63.08,56.7,44.0,57.6,0.9,0.0,0.0,0.03,5.85,65.28,74.19,0.0,0.0,63.44,0.0,0.0,0.0,0.0,30.2585,24.9,0.0,77.3,0.0,0.0,0.0,22.88,0.0,0.0,0.0,59.9,90.5,56.8607,0.0,0.0,3.29904,0.0,41.0,50.7,56.0,54.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:30:00,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,39.7464,12.1,5.69076,0.0,0,0.0,83.28,62.98,56.6,41.1,52.3,0.0,0.0,0.0,0.03,0.0,57.9,72.68,0.0,0.0,74.4643,0.0,0.0,0.0,0.0,29.5706,52.8,0.0,77.5,0.0,0.0,0.0,27.34,0.0,0.0,0.0,49.3,81.1,42.852,0.0,0.0,8.39755,0.0,40.0,44.0,58.2,65.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:35:00,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,39.7464,29.8,0.43221,0.0,0,0.0,80.7,64.19,62.1,46.2,56.5,0.6,0.0,0.0,0.03,0.0,48.19,67.54,0.0,0.0,72.0027,0.0,0.0,0.0,0.0,29.8697,62.4,0.0,78.9,0.0,0.0,0.0,27.2,0.0,0.0,0.0,43.0,85.6,46.5245,0.0,0.0,6.49811,0.0,41.0,44.2,53.5,75.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:40:00,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.001,0.0,39.7464,29.8,0.0,0.0,0,0.0,77.86,64.59,59.4,44.0,55.3,0.3,0.0,0.0,0.02,0.0,40.67,55.65,0.0,0.0,72.0027,0.0,0.0,0.0,0.0,29.9551,62.8,0.0,74.8,14.3100004196,0.0,0.0,17.61,0.0,0.0,0.0,45.1,97.6,52.7905,0.0,0.0,12.7963,0.0,40.0,44.4,50.6,80.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:45:00,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,39.7464,29.9,0.0,0.0,0,0.0,71.62,63.7,50.5,38.2,48.1,0.0,0.0,0.0,0.03,0.0,41.09,55.29,0.0,0.0,72.5497,0.0,0.0,0.0,0.0,29.1006,64.3,0.0,74.8,38.1800003052,0.0,0.0,14.1,0.0,0.0,0.0,42.5,98.3,52.0659,0.0,0.0,15.1956,0.0,40.0,51.5,52.6,75.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:50:00,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,39.5461,30.0,0.0,0.0,0,0.0,66.24,64.28,49.1,32.1,46.1,0.0,0.0,0.0,0.04,0.0,44.76,52.34,0.0,0.0,72.5497,0.0,0.0,0.0,0.0,28.7588,67.2,0.0,68.3,35.3899993896,0.0,0.0,15.85,0.0,0.0,0.0,45.6,99.7,58.7521,0.0,0.0,13.1961,0.0,40.0,40.7,53.7,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 04:55:00,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,38.2446,31.3,0.0,0.0,0,0.0,63.08,64.1,49.3,30.8,46.8,30.8,0.0,0.0,0.03,0.0,41.84,49.18,0.0,0.0,73.6437,0.0,0.0,0.0,0.0,29.0579,68.1,0.0,62.0,49.3699989319,0.0,0.0,15.76,0.0,0.0,0.0,55.0,102.0,61.5022,0.0,0.0,10.4969,0.0,40.0,35.8,48.9,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:00:00,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,38.1445,31.9,0.0,0.0,0,0.0,61.87,63.6,50.0,27.6,41.5,60.4,0.0,0.0,0.03,23.4,40.79,37.86,0.0,0.0,48.9103,0.0,0.0,0.0,0.0,30.7712,68.1,0.0,65.7,23.3799991608,0.0,0.0,12.84,0.0,0.0,0.0,40.2,94.7,55.0518,0.0,0.0,15.9953,0.0,41.0,44.2,45.1,72.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:05:00,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.001,0.0,38.8453,28.0,0.0,0.0,0,0.0,48.8,64.08,41.3,24.1,35.8,10.6,0.0,0.0,0.03,25.0,30.97,25.49,0.0,0.0,49.0499,0.0,0.0,0.0,0.0,31.4548,67.2,0.0,69.6,96.1900024414,0.0,0.0,12.14,0.0,0.0,0.0,36.3,85.6,39.8351,0.0,0.0,14.4958,0.0,44.0,46.0,62.1,72.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:10:00,0.0,0.0,0.0,0.0,0.0,36.6,0.0,0.001,0.0,38.8453,29.7,0.0,0.0,0,0.0,42.36,63.52,51.4,22.2,32.7,0.5,0.0,0.0,0.03,20.1,23.95,15.95,0.0,0.0,54.3136,0.0,0.0,0.0,0.0,29.5279,68.1,0.0,67.5,188.520004272,0.0,0.0,18.37,0.0,0.0,0.0,39.0,96.7,50.6564,0.0,0.0,17.3949,0.0,40.0,51.9,51.7,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:15:00,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,38.9454,29.7,0.0,0.0,0,0.0,39.98,62.96,38.5,12.2,27.6,0.0,0.0,0.0,0.03,0.0,18.25,9.76,0.0,0.0,74.0567,0.0,0.0,0.0,0.0,30.2158,64.8,0.0,65.3,167.550003052,0.0,0.0,26.44,0.0,0.0,0.0,46.2,106.2,57.9908,0.0,0.0,14.9956,0.0,41.0,46.3,49.9,70.35,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:20:00,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0,0.0,38.2446,29.7,0.0,0.0,0,0.0,35.35,61.04,22.9,6.8,15.9,58.1,0.0,0.0,0.02,23.7,14.14,5.95,0.0,0.0,50.6741,0.0,0.0,0.0,0.0,30.5148,60.4,0.0,55.7,132.660003662,0.0,0.0,19.12,0.0,0.0,0.0,30.3,106.7,52.3515,0.0,0.0,16.5952,0.0,41.0,44.5,45.3,76.03,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:25:00,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,37.0432,31.6,0.0,0.0,0,0.0,34.42,57.6,24.0,8.2,19.1,60.1,0.0,0.0,0.03,0.0,13.9,8.11,0.0,0.0,77.9083,0.0,0.0,0.0,0.0,28.7161,60.9,0.0,39.2,217.550003052,0.0,0.0,15.17,0.0,0.0,0.0,23.2,97.4,52.9022,0.0,0.0,16.8951,0.0,40.0,39.7,32.7,79.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:30:00,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,37.0432,31.7,0.0,0.0,0,0.0,27.41,55.1,16.8,5.2,14.6,34.6,0.0,0.0,0.03,0.0,16.11,10.39,0.0,0.0,76.764,0.0,0.0,0.0,0.0,29.2715,55.6,0.0,29.2,310.029998779,0.0,0.0,17.15,0.0,0.0,0.0,30.0,96.4,58.6984,0.0,0.0,16.995,0.0,40.0,39.3,20.0,80.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:35:00,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,36.843,35.6,0.72035,0.0,0,0.0,29.0,46.21,18.7,3.2,12.9,24.5,0.0,0.0,0.03,0.0,17.18,13.02,0.0,0.0,79.0191,0.0,0.0,0.0,0.0,30.3439,58.5,0.0,29.1,357.609985352,0.0,0.0,19.49,0.0,0.0,0.0,25.6,86.0,39.5912,0.0,0.0,18.3946,0.0,40.0,47.2,17.1,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:40:00,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,38.1445,32.0,0.57628,6.00442,0,0.0,39.43,39.53,10.7,2.2,6.5,17.6,0.0,0.0,0.03,0.0,16.85,17.48,0.0,0.0,77.9306,0.0,0.0,0.0,0.0,30.4721,63.8,0.0,24.4,414.480010986,0.0,0.0,17.58,0.0,0.0,0.0,28.0,83.7,41.1239,0.0,12.2,19.5943,0.0,40.0,49.3,10.8,79.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:45:00,4.92,0.0,0.0,0.0,0.0,28.4,0.0,1.826,0.0,38.4449,32.0,0.0,5.98611,0,0.0,44.77,43.48,10.6,3.9,6.3,25.6,0.0,0.0,0.04,22.95,22.66,24.5,0.0,0.0,52.7841,0.0,0.0,0.0,0.0,29.2715,68.6,0.0,19.3,395.619995117,0.0,0.0,15.61,0.0,0.0,0.0,19.1,75.9,26.6622,0.0,25.3,19.6943,0.0,40.0,66.9,12.1,80.51,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:50:00,6.014,0.0,0.0,0.0,0.0,19.9,0.0,0.09,0.0,37.1433,33.3,0.0,0.0,0,0.0,36.58,43.57,16.9,2.3,11.4,1.7,0.0,0.0,0.03,5.55,28.38,31.73,0.0,0.0,54.1461,0.0,0.0,0.0,0.0,29.4851,68.6,0.0,13.8,346.380004883,0.0,0.0,10.03,0.0,56.5,0.0,17.8,71.2,27.0905,0.0,0.0,20.9939,0.0,40.0,63.0,7.1,79.7,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 05:55:00,6.011,0.0,0.0,0.0,0.0,16.6,0.0,0.001,0.0,38.2446,41.6,0.2161,0.0,0,0.0,52.99,47.89,16.5,1.7,9.0,7.3,0.0,0.0,9.78,1.95,39.91,39.97,0.0,0.0,67.7604,0.0,0.0,0.0,0.0,30.4721,68.6,0.0,19.0,354.470001221,0.0,0.0,4.9,0.0,57.6,0.0,11.9,71.8,26.8655,0.0,0.0,21.6937,0.0,40.0,61.7,3.0,80.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:00:00,1.287,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,38.6451,42.5,0.72035,0.0,0,0.0,59.96,43.54,14.3,1.0,7.5,18.3,0.0,0.0,40.56,0.0,52.31,45.45,0.0,0.0,70.97,0.0,0.0,0.0,0.0,30.1303,68.6,0.0,19.1,325.959991455,0.0,0.0,1.15,0.0,57.6,0.0,18.1,74.4,35.089,0.0,0.0,24.6928,0.0,40.0,64.6,3.2,78.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:05:00,0.183,0.0,0.0,0.0,0.0,17.1,0.0,1.822,0.0,34.5403,44.4,1.72884,0.0,0,0.0,60.06,43.87,16.1,2.8,9.7,26.5,0.0,0.0,40.91,1.35,53.87,50.4,0.0,0.0,76.7305,0.0,0.0,0.0,0.0,30.4721,68.1,0.0,24.0,261.160003662,0.0,0.0,0.0,0.0,57.7,0.0,24.9,76.5,41.0152,0.0,0.0,27.7919,0.0,43.0,68.7,4.0,79.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:10:00,0.168,0.0,0.0,0.0,0.0,19.3,0.0,1.997,0.0,32.4378,44.4,4.25006,0.0,0,0.0,54.56,51.88,16.2,4.1,10.1,11.2,0.0,0.0,41.09,0.0,60.35,58.71,0.71448,0.44658,79.3745,0.0,0.0,0.0,0.0,28.8443,67.6,0.0,24.1,238.630004883,0.0,0.0,0.0,0.0,57.7,0.0,27.2,84.5,45.8549,0.0,0.0,28.9916,0.0,40.0,71.5,7.5,80.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:15:00,0.164,0.0,0.0,0.0,0.0,22.9,0.0,0.109,0.0,29.9349,42.7,4.25006,0.0,0,0.0,54.34,51.94,15.6,6.3,9.6,40.6,0.0,0.0,41.19,11.1,61.23,69.28,0.0,0.0,77.1938,0.0,0.0,0.0,0.0,29.656,65.7,0.0,26.6,146.270004272,0.0,0.0,0.6,0.0,57.8,0.0,30.2,93.9,51.9983,0.0,0.0,28.1918,0.0,41.0,72.2,9.5,80.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:20:00,0.169,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,29.3342,42.7,7.77978,0.0,0,0.0,51.13,56.51,26.5,11.5,15.1,52.8,0.0,0.0,41.15,0.0,63.3,64.9,1.07171,1.33973,80.2452,0.0,0.0,0.0,0.0,30.5576,66.2,0.0,23.0,116.650001526,0.0,0.0,0.79,0.0,57.6,0.0,39.8,92.9,58.8765,0.0,0.0,25.7925,0.0,40.0,62.8,12.1,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:25:00,0.166,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,28.2329,42.6,11.1654,0.0,0,0.0,39.82,60.89,44.6,20.3,35.1,52.1,0.0,0.0,41.04,0.0,69.07,70.44,7.14476,3.57261,79.5752,0.0,0.0,0.0,0.0,29.1006,65.2,0.0,17.0,112.550003052,0.0,0.0,2.27,0.0,57.9,0.0,44.0,86.7,58.9659,0.0,0.0,27.5919,0.0,41.0,62.1,14.6,76.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:30:00,0.166,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,21.3249,44.6,12.39,0.0,0,0.0,56.54,58.74,51.8,24.5,45.6,46.8,0.0,0.0,40.96,0.0,65.21,71.63,7.32337,3.68426,79.0059,0.0,0.0,0.0,0.0,29.2715,65.7,0.0,23.0,84.8099975586,0.0,0.0,3.64,0.0,57.4,0.0,48.3,94.1,65.9872,0.0,0.0,27.7919,0.0,40.0,78.4,13.1,70.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:35:00,0.167,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,18.2213,42.7,13.3265,0.0,0,0.0,45.59,55.41,51.7,27.6,55.1,22.2,0.0,0.0,40.87,0.15,62.37,71.47,11.9675,6.41954,66.7757,0.0,0.0,0.0,0.0,29.8697,62.4,0.0,24.4,45.7999992371,0.0,0.0,3.42,0.0,57.8,0.0,60.3,96.9,71.096,0.0,0.0,30.2912,0.0,43.0,77.4,22.3,57.18,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:40:00,0.167,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,12.5146,44.8,13.3265,0.0,0,0.0,57.46,57.79,59.0,36.9,60.1,4.5,0.0,0.0,40.99,0.0,63.56,63.79,18.6657,9.99215,58.5979,0.0,0.0,0.0,0.0,30.2585,59.0,0.0,25.3,96.8000030518,0.0,0.0,1.32,0.0,57.8,0.0,62.8,103.4,72.519,0.0,0.0,29.5914,0.0,41.0,81.2,24.8,54.66,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:45:00,0.166,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,9.61121,44.8,11.8858,0.0,0,0.0,58.84,60.83,56.0,43.6,57.6,12.3,0.0,0.0,41.01,0.0,57.07,63.84,15.3612,16.0768,42.2929,0.0,0.0,0.0,0.0,30.0021,57.6,0.0,39.9,49.3199996948,0.0,0.0,0.22,0.0,57.8,0.0,57.7,106.7,69.5305,0.0,0.0,29.1915,0.0,40.0,91.4,31.2,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:50:00,4.951,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,12.6147,45.5,11.3095,0.01068,0,0.0,61.58,60.5,57.4,45.5,52.9,15.4,0.0,0.0,41.17,0.0,54.02,54.53,19.6481,15.5185,31.5032,0.0,0.0,0.0,0.0,30.8139,59.0,0.0,41.7,63.8499984741,0.0,0.0,0.73,0.0,57.5,0.0,70.7,105.5,71.7841,0.0,0.0,29.8913,0.0,40.0,93.4,31.4,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 06:55:00,1.113,0.0,0.0,0.0,0.0,24.8,0.0,1.914,0.0,14.5169,45.4,8.8603,0.0,0,0.0,75.92,61.63,65.4,45.3,53.4,15.4,0.0,0.0,41.17,0.0,51.1,56.96,19.0229,11.1644,31.1743,0.0,0.0,0.0,0.0,29.9124,61.4,0.0,51.3,86.5400009155,0.0,0.0,0.66,0.0,57.5,0.0,65.8,112.0,73.6539,0.0,0.0,30.691,0.0,40.0,93.6,33.7,40.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:00:00,4.225,0.0,0.0,0.0,0.0,24.2,0.0,0.067,0.0,12.4145,44.0,10.0129,0.0,0,0.0,88.1,60.77,73.4,47.8,58.0,18.2,0.0,0.0,41.25,0.0,66.4,60.28,17.9512,8.31749,31.4257,0.0,0.0,0.0,0.0,30.9421,64.3,0.0,60.1,54.7200012207,0.0,0.0,2.67,0.0,57.7,0.0,72.4,110.7,72.9805,0.0,0.0,29.8913,0.0,41.0,92.3,37.5,37.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:05:00,2.557,0.015,0.0,0.0,0.0,24.7,0.0,0.0,0.022,14.1165,44.0,11.0934,0.0,0,0.0,90.16,59.22,76.5,52.4,61.1,24.0,0.0,0.0,41.33,10.95,65.74,60.33,21.077,6.08461,39.7987,0.0,0.02,0.04,0.03,29.1006,66.7,0.05,64.8,0.0,0.0,0.0,1.83,0.0,57.4,0.0,74.6,114.0,81.4347,0.0,0.0,29.3914,0.0,40.0,90.5,33.1,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:10:00,0.396,0.015,0.0,0.0,0.0,26.6,0.17,0.0,0.014,14.1165,44.0,12.6782,0.0,0,0.0,88.94,57.78,74.7,50.0,59.1,29.3,0.0,0.0,41.24,8.7,52.11,56.48,19.6481,6.58701,43.2148,0.0,0.05,0.07,0.04,30.7712,64.8,0.06,61.3,0.0,0.0,0.0,1.26,0.0,57.6,0.0,81.8,117.8,85.8425,0.0,0.0,28.9916,0.0,44.0,91.2,20.7,48.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:15:00,0.157,0.04,0.0,0.0,0.0,36.3,0.98,0.0,0.013,14.8173,45.6,16.2079,0.0,0,0.0,91.16,59.88,79.0,60.3,72.2,1.9,0.0,0.0,41.32,9.9,52.06,50.23,21.2556,6.36372,42.0593,0.0,0.08,0.09,0.06,29.7842,64.8,0.15,74.5,0.0,0.0,0.0,4.05,0.0,57.5,0.0,92.1,117.9,87.9869,0.0,0.0,28.0918,0.0,41.0,91.6,16.1,50.95,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:20:00,0.157,0.175,0.0,0.0,0.0,36.7,2.26,0.0,0.013,15.6182,43.0,16.6401,0.07782,0,0.0,89.79,60.22,77.4,52.6,66.2,0.0,0.0,0.046,41.44,4.65,46.2,42.14,21.8808,6.97776,43.7283,0.0,0.12,0.13,0.07,28.887,25.4,0.05,74.8,0.0,0.0,0.0,4.52,0.0,57.5,0.0,91.9,115.6,85.1956,0.0,0.0,27.6919,0.0,40.0,93.8,16.6,46.49,0.0,1.11,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:25:00,0.167,0.201,0.0,0.0,0.0,44.2,4.17,0.0,0.015,16.5193,41.3,16.9282,0.0,0,0.0,88.11,60.05,75.1,50.1,66.9,0.0,0.0,0.148,41.38,0.75,41.88,37.89,20.0053,10.4387,48.026,0.0,0.17,0.19,0.11,29.1006,48.4,0.09,74.4,0.0,0.0,0.0,6.49,0.0,57.3,0.0,92.4,114.8,83.8366,0.0,0.0,24.9927,0.0,40.0,93.9,19.2,42.84,0.0,2.03,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:30:00,0.168,0.148,0.0,0.0,0.0,46.2,8.62,0.0,0.015,15.0175,41.4,24.4919,0.0,0,0.0,85.81,64.2,76.8,46.5,71.6,0.0,0.0,0.148,41.4,0.0,40.43,35.4,21.2556,11.3877,47.0156,0.0,0.27,0.31,0.3,29.3997,52.8,0.76,67.3,0.0,0.0,0.0,13.04,0.0,57.6,0.0,115.8,116.5,91.6298,0.0,0.0,21.6937,1.3,41.0,94.3,21.1,40.49,0.0,3.27,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:35:00,0.17,0.175,0.0,0.0,0.0,45.1,17.15,0.0,0.013,15.0175,43.1,34.0005,4.0299,0,0.0,85.34,64.37,76.1,48.8,72.1,0.0,0.0,0.067,10.08,0.0,40.17,31.55,21.5236,12.225,45.2069,0.0,0.35,0.36,0.95,28.7588,37.9,1.03,60.7,9.64000034332,0.0,0.0,19.58,0.0,57.3,0.0,122.9,119.3,90.2244,0.0,0.0,19.5943,1.9,40.0,94.5,21.2,37.77,0.0,4.75,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:40:00,0.17,0.309,0.0,0.0,0.0,45.2,23.79,0.0,0.013,14.5169,42.5,34.4327,0.0,0,0.0,85.46,64.14,76.1,48.1,67.7,0.0,0.0,0.065,0.01,0.0,38.03,32.81,17.6833,13.788,49.2313,0.0,0.45,0.45,1.47,29.2288,24.9,0.15,60.6,2.29999995232,0.0,0.0,20.75,0.0,57.4,0.0,121.5,117.3,88.3423,0.0,0.0,21.9936,2.8,40.0,94.5,18.9,41.12,0.0,5.6,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:45:00,0.17,0.699,0.0,0.0,0.0,44.4,33.06,0.0,0.016,14.0163,42.4,34.7209,0.0,0,0.0,83.06,64.07,78.2,48.1,64.5,0.0,0.0,0.089,-0.01,0.0,33.99,32.74,21.7915,19.5935,50.7827,0.0,0.53,0.59,1.75,30.2585,0.0,1.53,60.1,16.1599998474,0.0,0.0,27.09,0.0,57.6,0.0,127.9,117.0,86.3827,0.0,0.0,23.6931,3.2,41.0,94.4,9.9,33.98,0.0,8.41,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:50:00,0.0,1.466,0.0,0.0,0.0,42.1,43.08,0.0,0.016,15.0175,40.7,38.7548,0.0,0,0.0,85.83,64.15,82.0,50.0,68.6,0.0,0.0,0.191,0.01,0.0,36.12,33.32,27.9538,21.2682,51.6032,0.0,0.75,0.65,0.98,29.4424,18.2,2.88,67.7,0.0,0.0,0.0,32.48,0.0,57.6,0.0,125.5,119.4,93.169,0.0,0.0,22.2935,4.0,40.0,94.5,25.1,29.16,0.0,10.42,0.0,0.0,0.0,0.0,0.0
2023-09-04 07:55:00,0.0,1.02,0.0,0.0,0.0,43.7,51.85,0.0,0.014,21.7253,38.5,37.6023,0.0,0,0.0,84.72,64.22,81.9,49.0,68.4,0.0,0.0,0.395,0.0,0.0,36.54,32.13,25.6318,18.7004,54.6233,0.0,1.01,0.78,0.83,30.0876,2.4,0.41,67.2,10.2600002289,0.0,0.0,17.85,0.0,57.6,0.0,121.7,117.7,90.8888,0.0,0.0,24.5928,4.1,43.0,94.3,29.9,26.68,0.0,4.63,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:00:00,0.0,0.985,0.0,0.0,0.0,44.5,62.08,0.0,0.014,19.5228,37.5,37.6023,0.0,0,0.0,81.45,64.09,81.4,57.3,70.5,0.0,0.0,0.244,0.01,0.0,37.68,30.73,36.1703,14.0113,73.8924,0.0,2.69,1.9,1.09,31.4548,0.0,0.0,68.3,2.88000011444,0.0,0.0,1.49,0.0,57.7,0.0,118.6,117.3,89.3135,0.0,0.0,20.694,3.8,42.0,94.3,30.5,27.02,0.0,0.29,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:05:00,0.0,0.96,0.0,0.0,0.0,44.1,72.19,0.0,0.013,19.9232,38.8,38.6108,0.0,0,0.0,81.83,63.81,90.4,66.7,72.6,0.0,0.0,0.708,0.01,11.4,40.65,31.67,17.9512,8.65242,69.6841,0.0,4.42,3.02,1.0,32.0102,0.4,0.0,68.1,5.78999996185,0.0,0.0,0.0,0.0,31.3,0.0,117.7,117.9,87.8531,0.0,0.0,19.3943,14.8,44.0,94.3,30.8,19.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
