SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-11-19 21:45:00,156.987,0.0,0.2,28.0,0.0,0.0,493.8,0.0,0.0,0.0,0.0,0.0,289.87,0.0,0.0,0.0,0.0,0.0,0,0.0,901.6,0.0,22.9,0.0,0.0,0.0,-0.061,4.485,0.0,0.0,6.89,0.0,0.0,0.0,0.056,0.0,52.275,0.0,0.0,869.368,0.0,429.380004883,0.0,0.0,43.3,0.0,-1.1,0.0,0.0,0.0,0.0,1351.42,213.15,1010.6,400.0,0.0,0.0,0.0,0.0,188.15,0.0,0.0,0.0,157.38,0.0,0.0
2022-11-19 21:50:00,110.408,0.0,0.2,28.0,0.0,0.0,494.2,0.0,0.0,0.0,0.0,0.0,295.35,0.0,0.0,0.0,0.0,0.0,0,0.0,901.6,0.0,23.8,0.0,0.0,0.0,-0.061,4.535,0.0,0.0,6.55,0.0,0.0,0.0,0.056,0.0,52.575,0.0,0.0,870.375,0.0,481.380004883,0.0,0.0,42.5,0.0,-1.1,0.0,0.0,0.0,0.0,1352.75,219.53,1012.8,400.188,0.0,0.0,0.0,0.0,183.82,0.0,0.0,0.0,157.48,0.0,0.0
2022-11-19 21:55:00,65.1997,0.0,0.2,28.0,0.0,0.0,496.7,0.0,0.0,0.0,0.0,0.0,307.4,0.0,0.0,0.0,0.0,0.0,0,0.0,899.85,0.0,24.4,0.0,0.0,0.0,-0.061,4.4575,0.0,0.0,6.74,0.0,0.0,0.0,0.056,0.0,52.4062,3.85037,0.0,869.444,0.0,467.869995117,0.0,0.0,42.2,0.0,-1.1,0.0,0.0,0.0,0.0,1352.06,210.957,1010.3,400.562,0.0,0.0,0.0,0.0,190.29,0.0,0.0,0.0,158.74,0.0,0.0
2022-11-19 22:00:00,20.1017,0.0,0.2,28.0,0.0,0.0,492.9,0.0,0.0,0.0,0.0,0.0,309.24,0.0,0.0,0.0,0.0,0.0,0,0.0,899.675,0.0,24.3,0.0,0.0,0.0,-0.061,4.465,0.0,0.0,7.33,0.0,0.0,0.0,0.056,0.0,52.575,8.63744,0.0,855.94,0.0,490.279998779,0.0,0.0,43.4,0.0,-1.1,0.0,0.0,0.0,0.0,1352.11,208.963,1009.1,398.125,0.0,0.0,0.0,0.0,175.5,0.0,0.0,0.0,158.64,0.0,0.0
2022-11-19 22:05:00,0.24171,0.0,0.2,28.0,0.0,0.0,492.7,0.0,0.0,0.0,0.0,0.0,313.86,0.0,0.0,0.0,0.0,0.0,0,0.0,899.85,0.0,24.6,0.0,0.0,0.0,-0.061,4.1225,0.0,0.0,7.99,0.0,0.0,0.0,0.056,0.0,52.6687,14.2413,0.0,854.643,0.0,475.959991455,0.0,0.0,43.6,0.0,-1.1,0.0,0.0,0.0,0.0,1345.42,139.381,1009.4,399.438,61.3974,0.0,0.0,0.0,233.82,0.0,0.0,0.0,157.98,0.0,0.0
2022-11-19 22:10:00,0.24171,0.0,0.2,28.0,0.0,0.0,492.9,0.0,0.0,0.0,0.0,0.0,307.78,0.0,0.0,0.0,0.0,0.0,0,0.0,901.95,0.0,24.5,0.0,0.0,0.0,-0.061,4.465,0.0,0.0,7.88,0.0,0.0,0.0,0.056,0.0,52.8,18.6624,0.0,845.228,0.0,507.600006104,0.0,0.0,42.8,0.0,-1.1,0.0,0.0,0.0,0.0,1348.43,96.1169,1009.5,399.25,61.5746,0.0,0.0,0.0,185.74,0.0,0.0,0.0,158.79,0.0,0.0
2022-11-19 22:15:00,0.24171,0.0,0.2,28.0,0.0,0.0,492.7,0.0,0.0,0.0,0.0,0.0,297.02,0.0,0.0,0.0,0.0,0.0,0,0.0,899.675,0.0,24.5,0.0,0.0,0.0,-0.061,4.4,0.0,0.0,8.16,0.0,0.0,0.0,0.056,0.0,52.6875,23.6923,0.0,843.763,0.0,519.219970703,0.0,0.0,43.3,0.0,-1.1,0.0,0.0,0.0,0.0,1347.65,97.1137,1010.1,399.25,0.0,0.0,0.0,0.0,161.41,0.0,0.0,0.0,159.3,0.0,0.0
2022-11-19 22:20:00,0.24171,0.0,0.2,28.0,0.0,0.0,495.6,0.0,0.0,0.0,0.0,0.0,300.58,0.0,0.0,0.0,0.0,0.0,0,0.0,855.4,0.0,23.9,0.0,0.0,0.0,-0.061,4.53,0.0,0.0,8.67,0.0,0.0,0.0,0.056,0.0,52.8375,26.8216,0.0,846.327,0.0,561.559997559,0.0,0.0,43.0,0.0,-1.1,0.0,0.0,0.0,0.0,1353.75,103.095,1010.9,401.5,0.0,0.0,0.0,0.0,161.67,0.0,0.0,0.0,159.75,0.0,0.0
2022-11-19 22:25:00,0.24171,0.0,0.2,28.0,0.0,0.0,493.9,0.0,0.0,0.0,0.0,0.0,301.95,0.0,0.0,0.0,0.0,0.0,0,0.0,869.4,0.0,24.4,0.0,0.0,0.0,-0.061,4.475,0.0,0.0,8.55,0.0,0.0,0.0,0.056,0.0,52.875,25.6532,0.0,845.411,0.0,520.659973145,0.0,0.0,43.4,0.0,-1.1,0.0,0.0,0.0,0.0,1351.25,101.5,1014.4,399.438,0.0,0.0,0.0,0.0,161.23,0.0,0.0,0.0,159.09,0.0,0.0
2022-11-19 22:30:00,0.24171,0.0,0.2,28.0,0.0,0.0,492.8,0.0,0.0,0.0,0.0,0.0,300.28,0.0,0.0,0.0,0.0,0.0,0,0.0,855.05,0.0,24.6,0.0,0.0,0.0,-0.061,4.2975,0.0,0.0,9.51,0.0,0.0,0.0,0.056,0.0,52.9688,19.0792,0.0,843.549,0.0,511.739990234,0.0,0.0,41.9,0.0,-1.1,0.0,0.0,0.0,0.0,1350.37,97.9112,1009.3,398.312,0.0,0.0,0.0,0.0,158.8,0.0,0.0,0.0,158.44,0.0,0.0
2022-11-19 22:35:00,0.24171,0.0,0.2,18.6,0.0,0.0,493.4,0.0,0.0,0.0,0.0,0.0,306.41,0.0,0.0,0.0,0.0,0.0,0,0.0,881.65,0.0,26.3,0.0,0.0,0.0,-0.061,4.5175,0.0,0.0,11.87,0.0,0.0,0.0,0.056,0.0,52.7625,16.042,0.0,843.351,0.0,547.549987793,0.0,0.0,43.8,0.0,-1.1,0.0,0.0,0.0,0.0,1357.41,23.5444,1010.0,398.5,0.0,0.0,0.0,0.0,158.52,0.0,0.0,0.0,159.09,0.0,0.0
2022-11-19 22:40:00,0.24171,0.0,0.2,8.8,0.0,0.0,491.8,0.0,0.0,0.0,0.0,0.0,299.23,0.0,0.0,0.0,0.0,0.0,0,0.0,900.375,0.0,25.5,0.0,0.0,0.0,-0.061,4.4275,0.0,0.0,11.94,0.0,0.0,0.0,0.056,0.0,52.9313,17.0,0.0,841.993,0.0,561.940002441,0.0,0.0,42.2,0.0,-1.1,0.0,0.0,0.0,0.0,1342.19,0.2175,1008.5,398.5,0.0,0.0,0.0,0.0,165.15,0.0,0.0,0.0,158.74,1.361,0.0
2022-11-19 22:45:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.6,0.0,0.0,0.0,0.0,0.0,304.72,0.0,0.0,0.0,0.0,0.0,0,0.0,852.775,0.0,23.6,0.0,0.0,0.0,-0.061,4.3875,0.0,0.0,12.56,0.0,0.0,0.0,0.056,0.0,52.875,22.0989,0.0,843.961,0.0,508.690002441,0.0,0.0,42.7,0.0,-1.1,0.0,0.0,0.0,0.0,1349.01,0.2175,1010.5,400.0,60.2999,0.0,0.0,0.0,160.56,0.0,0.0,0.0,160.2,1.217,0.0
2022-11-19 22:50:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.1,0.0,0.0,0.0,0.0,0.0,302.46,0.0,0.0,0.0,0.0,0.0,0,0.0,819.0,0.0,23.7,0.0,0.0,0.0,-0.061,4.52,0.0,0.0,13.18,0.0,0.0,0.0,0.056,0.0,52.7625,26.9824,0.0,845.64,0.0,545.320007324,0.0,0.0,40.4,0.0,-1.1,0.0,0.0,0.0,0.0,1345.77,0.2175,1012.4,399.625,44.3435,0.0,0.0,0.0,162.19,0.0,0.0,0.0,158.59,0.655,0.0
2022-11-19 22:55:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0,311.17,0.0,0.0,0.0,0.0,0.0,0,0.0,800.1,0.0,23.9,0.0,0.0,0.0,-0.161,4.505,0.0,0.0,15.35,0.0,0.0,0.0,0.056,0.0,52.9313,23.7957,0.0,844.755,0.0,547.320007324,0.0,0.0,39.8,0.0,-1.1,0.0,0.0,0.0,0.0,1345.33,0.2175,1009.8,399.812,0.0,0.0,0.0,0.0,161.36,0.0,0.0,0.0,160.0,0.695,0.0
2022-11-19 23:00:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.4,0.0,0.0,0.0,0.0,0.0,308.58,0.0,0.0,0.0,0.0,0.0,0,0.0,801.15,0.0,23.8,0.0,0.0,0.0,-0.161,4.4375,0.0,0.0,17.37,0.0,0.0,0.0,0.056,0.0,52.9875,22.4727,0.0,844.709,0.0,524.609985352,0.0,0.0,36.1,0.0,-1.1,0.0,0.0,0.0,0.0,1312.27,0.2175,994.3,400.0,0.0,0.0,0.0,0.0,161.45,0.0,0.0,0.0,157.83,1.123,0.0
2022-11-19 23:05:00,0.24171,0.0,0.2,0.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,305.19,0.0,0.0,0.0,0.0,0.0,0,0.0,807.975,0.0,24.0,0.0,0.0,0.0,-0.161,4.52,0.0,0.0,16.67,0.0,0.0,0.0,0.056,0.0,53.1938,22.1706,0.0,844.572,0.0,468.920013428,0.0,0.0,36.2,0.0,-1.1,0.0,0.0,0.0,0.0,1341.93,0.2175,1011.6,404.688,6.34367,0.0,0.0,0.0,165.12,0.0,0.0,0.0,158.29,1.363,0.0
2022-11-19 23:10:00,0.24171,0.0,0.2,0.0,0.0,0.0,496.1,0.0,0.0,0.0,0.0,0.0,298.77,0.0,0.0,0.0,0.0,0.0,0,0.0,836.675,0.0,23.0,0.0,0.0,0.0,-0.161,4.525,0.0,0.0,13.38,0.0,0.0,0.0,0.056,0.0,53.1938,16.8438,0.0,844.74,0.0,450.100006104,0.0,0.0,42.7,0.0,-2.2,0.0,0.0,0.0,0.0,1345.16,0.2175,1011.1,400.188,0.0,0.0,0.0,0.0,161.73,0.0,0.0,0.0,157.53,0.767,0.0
2022-11-19 23:15:00,0.24171,0.0,0.2,0.0,0.0,0.0,494.1,0.0,0.0,0.0,0.0,0.0,301.58,0.0,0.0,0.0,0.0,0.0,0,0.0,876.75,0.0,24.4,0.0,0.0,0.0,-0.161,4.3725,0.0,0.0,13.02,0.0,0.0,0.0,0.056,0.0,53.1938,14.0,0.0,846.082,0.0,447.609985352,0.0,0.0,41.5,0.0,-2.2,0.0,0.0,0.0,0.0,1341.83,0.2175,1010.5,400.188,0.0,0.0,0.0,0.0,161.93,0.0,0.0,0.0,158.49,0.734,0.0
2022-11-19 23:20:00,0.24171,0.0,0.2,0.0,0.0,0.0,490.9,0.0,0.0,0.0,0.0,0.0,304.37,0.0,0.0,0.0,0.0,0.0,0,0.0,872.025,0.0,23.9,0.0,0.0,0.0,-0.161,4.335,0.0,0.0,12.28,0.0,0.0,0.0,0.056,0.0,53.25,16.812,0.0,845.274,0.0,384.170013428,0.0,0.0,42.6,0.0,-2.2,0.0,0.0,0.0,0.0,1338.72,0.2175,1007.9,399.812,0.0,0.0,0.0,0.0,160.81,0.0,0.0,0.0,158.18,0.714,0.0
2022-11-19 23:25:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.6,0.0,0.0,0.0,0.0,0.0,287.47,0.0,0.0,0.0,0.0,0.0,0,0.0,864.325,0.0,24.0,0.0,0.0,0.0,-0.161,4.2725,0.0,0.0,10.29,0.0,0.0,0.0,0.056,0.0,53.2688,19.9014,0.0,845.182,0.0,386.75,0.0,0.0,42.6,0.0,-2.2,0.0,0.0,0.0,0.0,1344.6,0.2175,1011.2,400.562,0.0,0.0,0.0,0.0,162.95,0.0,0.0,0.0,157.68,0.381,0.0
2022-11-19 23:30:00,0.24171,0.0,0.2,0.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,0.0,296.32,0.0,0.0,0.0,0.0,0.0,0,0.0,838.075,0.0,23.3,0.0,0.0,0.0,-0.161,4.47,0.0,0.0,2.77,0.0,0.0,0.0,0.056,0.0,53.3063,16.8182,0.0,845.06,0.0,346.209991455,0.0,0.0,42.6,0.0,-2.2,0.0,0.0,0.0,0.0,1336.29,0.2175,1007.4,399.25,0.0,0.0,0.0,0.0,161.22,0.0,0.0,0.0,158.24,0.266,0.0
2022-11-19 23:35:00,0.24171,0.0,0.2,0.0,0.0,0.0,492.5,0.0,0.0,0.0,0.0,0.0,302.77,0.0,0.0,0.0,0.0,0.0,0,0.0,799.75,0.0,23.9,0.0,0.0,0.0,-0.161,4.32,0.0,0.0,9.04,0.0,0.0,0.0,0.056,0.0,53.2875,14.0,0.0,841.108,0.0,377.720001221,0.0,0.0,42.9,0.0,-2.2,0.0,0.0,0.0,0.0,1337.6,0.2175,1007.0,399.25,0.0,0.0,0.0,0.0,160.83,0.0,0.0,0.0,159.04,0.302,0.0
2022-11-19 23:40:00,0.24171,0.0,0.2,0.0,0.0,0.0,486.0,0.0,0.0,0.0,0.0,0.0,287.63,0.0,0.0,0.0,0.0,0.0,0,0.0,790.475,0.0,23.3,0.0,0.0,0.0,-0.161,4.22,0.0,0.0,14.85,0.0,0.0,0.0,0.056,0.0,53.2312,15.0,0.0,835.63,0.0,353.820007324,0.0,0.0,43.2,0.0,-2.2,0.0,0.0,0.0,0.0,1314.23,0.2175,999.0,395.312,0.0,0.0,0.0,0.0,159.11,0.0,0.0,0.0,157.58,0.266,0.0
2022-11-19 23:45:00,0.24171,0.0,0.2,0.0,0.0,0.0,494.1,0.0,0.0,0.0,0.0,0.0,299.77,0.0,0.0,0.0,0.0,0.0,0,0.0,791.35,0.0,24.2,0.0,0.0,0.0,-0.161,4.4825,0.0,0.0,11.26,0.0,0.0,0.0,0.056,0.0,53.25,16.7649,0.0,843.061,0.0,292.040008545,0.0,0.0,42.4,0.0,-2.2,0.0,0.0,0.0,0.0,1339.49,0.2175,1010.2,398.5,0.0,0.0,0.0,0.0,161.93,0.0,0.0,0.0,158.74,0.696,0.0
2022-11-19 23:50:00,0.24171,0.0,0.2,0.0,0.0,0.0,491.8,0.0,0.0,0.0,0.0,0.0,314.14,0.0,0.0,0.0,0.0,0.0,0,0.0,792.925,0.0,23.6,0.0,0.0,0.0,-0.161,4.19,0.0,0.0,15.76,0.0,0.0,0.0,0.056,0.0,53.2125,20.1021,0.0,842.146,0.0,316.269989014,0.0,0.0,43.4,0.0,-2.2,0.0,0.0,0.0,0.0,1333.7,0.2175,1005.5,399.25,0.0,0.0,0.0,0.0,160.86,0.0,0.0,0.0,159.14,0.0,0.0
2022-11-19 23:55:00,0.24171,0.0,0.2,0.0,0.0,0.0,494.6,0.0,0.0,0.0,0.0,0.0,313.74,0.0,0.0,0.0,0.0,0.0,0,0.0,791.35,0.0,23.4,0.0,0.0,0.0,-0.161,4.4625,0.0,0.0,24.81,0.0,0.0,0.0,0.056,0.0,53.4,20.3827,0.0,845.426,0.0,260.160003662,0.0,0.0,43.8,0.0,-2.2,0.0,0.0,0.0,0.0,1336.55,0.2175,1011.0,400.188,0.0,0.0,0.0,0.0,161.25,0.0,0.0,0.0,158.89,0.0,0.0
2022-11-20 00:00:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.6,0.0,0.0,0.0,0.0,0.0,322.26,0.0,0.0,0.0,0.0,0.0,0,0.0,791.875,0.0,23.5,0.0,0.0,0.0,-0.161,4.56,0.0,0.0,24.73,0.0,0.0,0.0,0.056,0.0,53.4,19.1467,0.0,845.213,0.0,183.940002441,0.0,0.0,39.6,0.0,-2.2,0.0,0.0,0.0,0.0,1330.32,0.2175,1006.5,400.938,32.7087,0.0,0.0,0.0,162.18,0.0,0.0,0.0,159.9,0.791,0.0
2022-11-20 00:05:00,0.24171,0.0,0.2,0.0,0.0,0.0,495.1,0.0,0.0,0.0,0.0,0.0,311.89,0.0,0.0,0.0,0.0,0.0,0,0.0,791.175,0.0,23.4,0.0,0.0,0.0,-0.161,4.485,0.0,0.0,24.75,0.0,0.0,0.0,0.056,0.0,53.475,19.2072,0.0,845.823,0.0,244.270004272,0.0,0.0,40.7,0.0,-2.2,0.0,0.0,0.0,0.0,1280.0,0.2175,1025.4,384.062,61.2761,0.0,0.0,0.0,162.06,0.0,0.0,0.0,158.59,0.658,0.0
2022-11-20 00:10:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.3,0.0,0.0,0.0,0.0,0.0,301.4,0.0,0.0,0.0,0.0,0.0,0,0.0,791.175,0.0,24.2,0.0,0.0,0.0,-0.161,4.4725,0.0,0.0,24.69,0.0,0.0,0.0,0.056,0.0,53.475,20.0151,0.0,845.35,0.0,319.089996338,0.0,0.0,42.3,0.0,-2.2,0.0,0.0,0.0,0.0,1223.38,0.2175,1045.7,366.625,0.0,0.0,0.0,0.0,161.37,0.0,0.0,0.0,158.74,0.399,0.0
2022-11-20 00:15:00,0.24171,0.0,0.2,0.0,0.0,0.0,494.4,0.0,0.0,0.0,0.0,0.0,315.66,0.0,0.0,0.0,0.0,0.0,0,0.0,792.225,0.0,23.6,0.0,0.0,0.0,-0.161,4.4975,0.0,0.0,24.64,0.0,0.0,0.0,0.056,0.0,53.475,17.8872,0.0,845.747,0.0,336.519989014,0.0,0.0,41.3,0.0,-2.2,0.0,0.0,0.0,0.0,1174.89,0.2175,1048.8,361.0,0.0,0.0,0.0,0.0,162.63,0.0,0.0,0.0,159.04,0.19,0.0
2022-11-20 00:20:00,0.24171,0.0,0.2,0.0,0.0,0.0,491.1,0.0,0.0,0.0,0.0,0.0,309.22,0.0,0.0,0.0,0.0,0.0,0,0.0,768.95,0.0,23.8,0.0,0.0,0.0,-0.161,4.465,0.0,0.0,24.72,0.0,0.0,0.0,0.056,0.0,53.5125,14.7031,0.0,844.846,0.0,357.510009766,0.0,0.0,39.5,0.0,-2.2,0.0,0.0,0.0,0.0,1147.71,0.2175,1047.8,359.688,0.0,0.0,0.0,0.0,161.44,0.0,0.0,0.0,158.29,0.0,0.0
2022-11-20 00:25:00,0.24171,0.0,0.2,0.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.0,295.61,0.0,0.0,0.0,0.0,0.0,0,0.0,760.55,0.0,23.3,0.0,0.0,0.0,-0.161,4.3325,0.0,0.0,24.65,0.0,0.0,0.0,0.056,0.0,53.5312,14.743,0.0,844.45,0.0,345.480010986,0.0,0.0,41.4,0.0,-2.2,0.0,0.0,0.0,0.0,1125.97,0.2175,1042.9,360.812,0.0,0.0,0.0,0.0,162.92,0.0,0.0,0.0,159.45,0.0,0.0
2022-11-20 00:30:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.3,0.0,0.0,0.0,0.0,0.0,294.66,0.0,0.0,0.0,0.0,0.0,0,0.0,760.55,0.0,23.8,0.0,0.0,0.0,-0.161,4.495,0.0,0.0,24.75,0.0,0.0,0.0,0.056,0.0,53.4375,17.0,0.0,844.511,0.0,375.269989014,0.0,0.0,40.9,0.0,-2.2,0.0,0.0,0.0,0.0,1101.55,0.2175,1041.4,361.375,0.0,0.0,0.0,0.0,160.75,0.0,0.0,0.0,158.54,0.0,0.0
2022-11-20 00:35:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.8,0.0,0.0,0.0,0.0,0.0,302.8,0.0,0.0,0.0,0.0,0.0,0,0.0,760.9,0.0,23.6,0.0,0.0,0.0,-0.161,4.23,0.0,0.0,24.72,0.0,0.0,0.0,0.056,0.0,53.5125,17.0,0.0,844.694,0.0,257.329986572,0.0,0.0,41.7,0.0,-2.2,0.0,0.0,0.0,0.0,1145.09,0.2175,1049.0,360.063,50.522,0.0,0.0,0.0,160.57,0.0,0.0,0.0,158.44,0.137,0.0
2022-11-20 00:40:00,0.24171,0.0,0.2,0.0,0.0,0.0,495.4,0.0,0.0,0.0,0.0,0.0,303.73,0.0,0.0,0.0,0.0,0.0,0,0.0,763.0,0.0,24.4,0.0,0.0,0.0,-0.161,4.4725,0.0,0.0,24.71,0.0,0.0,0.0,0.056,0.0,53.5312,18.3194,0.0,845.716,0.0,315.600006104,0.0,0.0,45.5,0.0,-2.2,0.0,0.0,0.0,0.0,1165.71,0.2175,1049.6,362.688,-0.25455,0.0,0.0,0.0,164.84,0.0,0.0,0.0,153.34,0.44,0.0
2022-11-20 00:45:00,0.24171,0.0,0.2,0.0,0.0,0.0,496.2,0.0,0.0,0.0,0.0,0.0,302.14,0.0,0.0,0.0,0.0,0.0,0,0.0,761.25,0.0,23.4,0.0,0.0,0.0,-0.161,4.5475,0.0,0.0,24.71,0.0,0.0,0.0,0.056,0.0,53.7562,20.3469,0.0,844.923,0.0,335.809997559,0.0,0.0,44.7,0.0,-2.2,0.0,0.0,0.0,0.0,1178.14,0.2175,1038.3,361.0,0.0,0.0,0.0,0.0,162.13,0.0,0.0,0.0,142.13,0.375,0.0
2022-11-20 00:50:00,0.24171,0.0,0.2,0.0,0.0,0.0,492.9,0.0,0.0,0.0,0.0,0.0,286.46,0.0,0.0,0.0,0.0,0.0,0,0.0,762.65,0.0,24.2,0.0,0.0,0.0,-0.161,4.5175,0.0,0.0,24.67,0.0,0.0,0.0,0.056,0.0,53.475,24.7409,0.0,845.472,0.0,316.630004883,0.0,0.0,43.8,0.0,-2.2,0.0,0.0,0.0,0.0,1140.34,0.2175,1033.3,360.25,0.0,0.0,0.0,0.0,162.32,0.0,0.0,0.0,119.5,0.251,0.0
2022-11-20 00:55:00,0.24171,0.0,0.2,0.0,0.0,0.0,495.9,0.0,0.0,0.0,0.0,0.0,290.45,0.0,0.0,0.0,0.0,0.0,0,0.0,707.875,0.0,23.3,0.0,0.0,0.0,-0.161,4.53,0.0,0.0,24.73,0.0,0.0,0.0,0.056,0.0,54.0,24.491,0.0,845.304,0.0,345.399993896,0.0,0.0,43.7,0.0,-2.2,0.0,0.0,0.0,0.0,1166.14,0.2175,1037.7,362.5,0.0,0.0,0.0,0.0,160.48,0.0,0.0,0.0,118.74,0.211,0.0
2022-11-20 01:00:00,0.24171,0.0,0.2,0.0,0.0,0.0,491.9,0.0,0.0,0.0,0.0,0.0,295.79,0.0,0.0,0.0,0.0,0.0,0,0.0,726.075,0.0,23.8,0.0,0.0,0.0,-0.161,4.3025,0.0,0.0,24.62,0.0,0.0,0.0,0.056,0.0,40.3875,26.0219,0.0,842.573,0.0,390.760009766,0.0,0.0,45.6,0.0,-2.2,0.0,0.0,0.0,0.0,1149.56,0.2175,1025.4,358.75,0.0,0.0,0.0,0.0,158.84,0.0,0.0,0.0,119.6,0.17,0.0
2022-11-20 01:05:00,0.24171,0.0,0.2,0.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,302.64,0.0,0.0,0.0,0.0,0.0,0,0.0,671.475,0.0,23.5,0.0,0.0,0.0,-0.161,4.4525,0.0,0.0,24.71,0.0,0.0,0.0,0.056,0.0,40.0875,22.1829,0.0,844.022,0.0,370.709991455,0.0,0.0,44.5,0.0,-2.2,0.0,0.0,0.0,0.0,1165.0,0.2175,1026.7,359.688,0.0,0.0,0.0,0.0,161.22,0.0,0.0,0.0,120.66,0.305,0.0
2022-11-20 01:10:00,0.24171,0.0,0.2,0.0,0.0,0.0,491.5,0.0,0.0,0.0,0.0,0.0,303.68,0.0,0.0,0.0,0.0,0.0,0,0.0,672.0,0.0,24.4,0.0,0.0,0.0,-0.161,4.1,0.0,0.0,24.69,0.0,0.0,0.0,0.056,0.0,40.3687,23.4097,0.0,840.543,0.0,379.380004883,0.0,0.0,43.4,0.0,-2.2,0.0,0.0,0.0,0.0,1150.82,0.2175,1024.6,358.75,0.0,0.0,0.0,0.0,159.72,0.0,0.0,0.0,119.3,0.401,0.0
2022-11-20 01:15:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.2,0.0,0.0,0.0,0.0,0.0,298.23,0.0,0.0,0.0,0.0,0.0,0,0.0,669.9,0.0,24.8,0.0,0.0,0.0,-0.161,4.2925,0.01,0.0,20.07,0.0,0.0,0.0,0.056,0.0,53.6813,20.266,0.0,844.999,0.0,391.989990234,0.0,0.0,45.3,0.0,-2.2,0.0,0.0,0.0,0.0,1130.26,0.2175,1029.9,358.938,0.0,0.0,0.0,0.0,160.92,0.0,0.0,0.0,120.01,0.246,0.0
2022-11-20 01:20:00,0.24171,0.0,0.2,0.0,0.0,0.0,490.6,0.0,0.0,0.0,0.0,0.0,308.9,0.0,0.0,0.0,0.0,0.0,0,0.0,670.775,0.0,25.1,0.0,0.0,0.0,-0.161,4.215,0.01,0.0,19.26,0.0,0.0,0.0,0.056,0.0,53.6062,18.903,0.0,842.1,0.0,349.829986572,0.0,0.0,45.6,0.0,-3.3,0.0,0.0,0.0,0.0,1109.03,0.2175,1023.9,360.063,0.0,0.0,0.0,0.0,161.19,0.0,0.0,0.0,121.22,0.176,0.0
2022-11-20 01:25:00,0.24171,0.0,0.2,0.0,0.0,0.0,488.1,0.0,0.0,0.0,0.0,0.0,306.81,0.0,0.0,0.0,0.0,0.0,0,0.0,671.3,0.0,24.7,0.0,0.0,0.0,-0.161,4.3675,0.01,0.0,24.67,0.0,0.0,0.0,0.056,0.0,53.5125,15.4563,0.0,842.909,0.0,360.0,0.0,0.0,45.0,0.0,-1.9,0.0,0.0,0.0,0.0,1095.77,0.2175,1017.9,356.875,0.0,0.0,0.0,0.0,158.53,0.0,0.0,0.0,120.21,0.19,0.0
2022-11-20 01:30:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.5,0.0,0.0,0.0,0.0,0.0,309.52,0.0,0.0,0.0,0.0,0.0,0,0.0,670.6,0.0,25.3,0.0,0.0,0.0,-0.161,4.535,0.0,0.0,24.59,0.0,0.0,0.0,0.056,0.0,53.5688,12.0,0.0,844.923,0.0,419.440002441,0.0,0.0,45.3,0.0,-1.9,0.0,0.0,0.0,0.0,1102.01,0.2175,1022.7,358.938,0.0,0.0,0.0,0.0,162.52,0.0,0.0,0.0,119.0,0.101,0.0
2022-11-20 01:35:00,0.24171,0.0,0.2,0.0,0.0,0.0,493.8,0.0,0.0,0.0,0.0,0.0,305.47,0.0,0.0,0.0,0.0,0.0,0,0.0,705.25,0.0,24.9,0.0,0.0,0.0,-0.161,4.565,0.0,0.0,24.67,0.0,0.0,0.0,0.056,0.0,53.625,11.1939,0.0,845.167,0.0,419.739990234,0.0,0.0,44.2,0.0,-1.9,0.0,0.0,0.0,0.0,1151.36,0.2175,1038.3,362.5,2.94211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.021,0.0
