SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-01-08 22:55:00,0.51363,0.0,0.0,67.12,0.0,0.0,644.3,0.0,0.0,0.0,0.0,0.0,323.74,0.0,0.0,0.0,0.0,0.0,0,0.0,939.225,0.0,17.4,0.0,0.0,0.0,-0.099,35.385,0.0,0.0,24.71,717.288,0.0,0.0,0.004,0.0,44.6813,0.87584,0.0,433.868,0.0,0.0,0.0,0.0,13.0,0.0,-0.3,0.0,0.0,0.0,0.0,1046.2,256.016,1273.1,442.0,0.0,0.0,0.0,0.0,161.61,0.0,0.0,0.0,115.06,0.653,0.0,,0.0
2023-01-08 23:00:00,0.51363,0.0,0.0,67.12,0.0,0.0,644.2,0.0,0.0,0.0,0.0,0.0,328.48,0.0,0.0,0.0,0.0,0.0,0,0.0,937.65,0.0,18.0,0.0,0.0,0.0,-0.099,35.225,0.0,0.0,24.59,719.05,0.0,0.0,0.004,0.0,42.2437,1.92966,0.0,434.966,0.0,0.0,0.0,0.0,13.5,0.0,-0.3,0.0,0.0,0.0,0.0,1051.34,253.224,1272.3,442.0,0.0,0.0,0.0,0.0,159.59,0.0,0.0,0.0,115.36,0.0,0.0,,0.0
2023-01-08 23:05:00,0.51363,0.0,0.0,67.12,0.0,0.0,651.9,0.0,0.0,0.0,0.0,0.0,328.13,0.0,0.0,0.0,0.0,0.0,0,0.0,937.65,0.0,17.4,0.0,0.0,0.0,-0.099,35.475,0.0,0.0,24.71,727.845,0.0,0.0,0.004,0.0,43.0125,2.94285,0.0,435.5,0.0,0.0,0.0,0.0,14.5,0.0,-0.3,0.0,0.0,0.0,0.0,1071.35,258.408,1288.1,442.0,0.0,0.0,0.0,0.0,160.32,0.0,0.0,0.0,113.85,0.0,0.0,,0.0
2023-01-08 23:10:00,0.51363,0.0,0.0,67.12,0.0,0.0,646.2,0.0,0.0,0.0,0.0,0.0,324.75,0.0,0.0,0.0,0.0,0.0,0,0.0,936.25,0.0,17.7,0.0,0.0,0.0,-0.099,35.455,0.0,0.0,24.78,719.05,0.0,0.0,0.004,0.0,44.5312,6.20979,0.0,434.875,0.0,0.0,0.0,0.0,14.9,0.0,-0.3,0.0,0.0,0.0,0.0,1067.93,256.813,1279.5,442.375,0.0,0.0,0.0,0.0,160.37,0.0,0.0,0.0,115.26,0.0,0.0,,0.0
2023-01-08 23:15:00,0.51363,0.0,0.0,67.12,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,329.73,0.0,0.0,0.0,0.0,0.0,0,0.0,938.175,0.0,17.4,0.0,0.0,0.0,-0.099,35.095,0.0,0.0,24.69,714.216,0.0,0.0,0.004,0.0,42.5062,9.83501,0.0,435.577,0.0,0.0,0.0,0.0,16.1,0.0,-0.3,0.0,0.0,0.0,0.0,1057.84,249.237,1268.4,444.812,0.0,0.0,0.0,0.0,157.44,0.0,0.0,0.0,113.8,0.033,0.0,,0.0
2023-01-08 23:20:00,0.51363,0.0,0.0,67.12,0.0,0.0,636.4,0.0,0.0,0.0,0.0,0.0,334.62,0.0,0.0,0.0,0.0,0.0,0,0.0,936.95,0.0,17.4,0.0,0.0,0.0,-0.099,34.9625,0.0,0.0,24.75,713.662,0.0,0.0,0.004,0.0,43.2,7.7696,0.0,431.838,0.0,0.0,0.0,0.0,15.7,0.0,-0.3,0.0,0.0,0.0,0.0,1039.69,248.639,1261.9,440.312,0.0,0.0,0.0,0.0,158.55,0.0,0.0,0.0,114.35,1.128,0.0,,0.0
2023-01-08 23:25:00,0.51363,0.0,0.0,67.12,0.0,0.0,645.7,0.0,0.0,0.0,0.0,0.0,339.86,0.0,0.0,0.0,0.0,0.0,0,0.0,938.0,0.0,17.2,0.0,0.0,0.0,-0.099,35.105,0.0,0.0,24.66,720.594,0.0,0.0,0.004,0.0,43.0688,6.0,0.0,435.149,0.0,0.0,0.0,0.0,17.7,0.0,-0.3,0.0,0.0,0.0,0.0,1051.52,255.218,1273.2,442.75,0.0,0.0,0.0,0.0,159.24,0.0,0.0,0.0,113.69,2.452,0.0,,0.0
2023-01-08 23:30:00,0.51363,0.0,0.0,66.12,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,338.71,0.0,0.0,0.0,0.0,0.0,0,0.0,938.0,0.0,18.0,0.0,0.0,0.0,-0.099,35.26,0.0,0.0,24.81,718.496,0.0,0.0,0.004,0.0,43.2937,5.0,0.0,434.86,0.0,0.0,0.0,0.0,18.6,0.0,-0.3,0.0,0.0,0.0,0.0,1054.1,252.228,1271.5,442.375,0.0,0.0,0.0,0.0,158.85,0.0,0.0,0.0,115.26,2.135,0.0,,0.0
2023-01-08 23:35:00,0.51363,0.0,0.0,66.12,0.0,0.0,635.7,0.0,0.0,0.0,0.0,0.0,335.78,0.0,0.0,0.0,0.0,0.0,0,0.0,937.825,0.0,17.8,0.0,0.0,0.0,-0.199,35.305,0.0,0.0,25.22,712.89,0.0,0.0,0.004,0.0,43.4062,5.0,0.0,431.533,0.0,0.0,0.0,0.0,18.7,0.0,-0.3,0.0,0.0,0.0,0.0,1046.97,247.044,1266.3,440.125,0.0,0.0,0.0,0.0,157.41,0.0,0.0,0.0,114.25,1.583,0.0,,0.0
2023-01-08 23:40:00,0.51363,0.0,0.0,66.12,0.0,0.0,646.0,0.0,0.0,0.0,0.0,0.0,336.65,0.0,0.0,0.0,0.0,0.0,0,0.0,937.125,0.0,17.9,0.0,0.0,0.0,-0.199,35.4475,0.0,0.0,24.71,721.803,0.0,0.0,0.004,0.0,42.8438,3.0,0.0,434.554,0.0,0.0,0.0,0.0,18.8,0.0,-0.3,0.0,0.0,0.0,0.0,1031.65,254.221,1255.5,442.375,0.0,0.0,0.0,0.0,159.21,0.0,0.0,0.0,115.11,1.501,0.0,,0.0
2023-01-08 23:45:00,0.51363,0.0,0.0,66.12,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,322.94,0.0,0.0,0.0,0.0,0.0,0,0.0,938.7,0.0,17.4,0.0,0.0,0.0,-0.199,35.1525,0.0,0.0,24.67,716.079,0.0,0.0,0.004,0.0,44.5312,3.40595,0.0,433.501,0.0,0.0,0.0,0.0,19.3,0.0,-0.3,0.0,0.0,0.0,0.0,1023.05,252.626,1269.4,442.375,0.0,0.0,0.0,0.0,160.63,0.0,0.0,0.0,115.26,1.801,0.0,,0.0
2023-01-08 23:50:00,0.51363,0.0,0.0,66.12,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,322.03,0.0,0.0,0.0,0.0,0.0,0,0.0,937.475,0.0,17.5,0.0,0.0,0.0,-0.199,35.1075,0.0,0.0,24.76,713.88,0.0,0.0,0.004,0.0,42.45,3.0,0.0,435.684,0.0,0.0,0.0,0.0,19.3,0.0,-0.3,0.0,0.0,0.0,0.0,1035.45,250.034,1263.7,440.125,0.0,0.0,0.0,0.0,158.35,0.0,0.0,0.0,114.6,2.533,0.0,,0.0
2023-01-08 23:55:00,0.51363,0.0,0.0,66.12,0.0,0.0,646.1,0.0,0.0,0.0,0.0,0.0,317.29,0.0,0.0,0.0,0.0,0.0,0,0.0,938.35,0.0,17.7,0.0,0.0,0.0,-0.199,35.605,0.0,0.0,24.69,719.604,0.0,0.0,0.004,0.0,42.9375,3.0,0.0,435.18,0.0,0.0,0.0,0.0,19.7,0.0,-0.3,0.0,0.0,0.0,0.0,1018.39,206.571,1247.1,442.375,0.0,0.0,0.0,0.0,160.74,0.0,0.0,0.0,115.41,3.472,0.0,,0.0
