SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-19 04:15:00,0.0,66.8,0.0,0.0,101.183,122.863,0.0,22.16,20.9,5.85,13.12,0.0,35.586,0.0,0.0,0,7.3,153.72,0.0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,1677,1149.25,45.6989,0.02,7.365,147.44,0.0,0,44.8515,47.6,122.7,168.76,0.0,0.0,0.0,28.4,98.2,0,22.07,323.59,32.0,0.0,77.278,0.0,0.0,44.0,1006.66,6.9,0.0,23.51,20.0
2022-09-19 04:20:00,0.0,60.1,0.0,0.0,101.91,114.372,0.0,26.49,20.0,9.0,13.1,0.0,35.4795,0.0,0.0,0,6.6,139.84,0.0,31.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1671,1096.24,51.5988,0.02,8.415,142.54,0.0,0,47.2762,41.7,124.2,164.74,0.0,0.0,0.0,25.1,107.0,0,23.72,320.05,0.0,0.0,75.44,0.0,0.0,43.9,1000.77,8.1,0.0,26.54,19.4
2022-09-19 04:25:00,0.0,55.0,0.0,0.0,101.743,116.881,0.0,33.3,19.9,10.91,13.11,0.0,34.943,0.0,0.0,0,6.2,129.11,0.0,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1655,1142.1,57.8987,0.02,7.62,122.9,0.0,0,46.1409,37.3,130.2,156.37,0.0,0.0,0.0,23.0,114.1,0,23.55,322.76,0.0,0.0,73.95,0.0,0.0,43.4,996.91,9.9,0.0,34.38,20.4
2022-09-19 04:30:00,0.0,49.5,0.0,0.0,95.5,121.514,0.0,36.28,18.1,12.38,13.01,0.0,33.5094,0.0,0.0,0,6.0,131.99,0.0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1684,1117.67,64.8985,0.02,6.09,131.43,0.0,0,43.2615,42.6,110.3,149.48,0.0,0.0,0.0,21.8,106.9,0,22.77,327.88,16.0,0.0,73.836,0.0,0.0,44.2,1013.88,8.8,0.0,32.64,18.3
2022-09-19 04:35:00,0.0,47.1,0.0,0.0,93.699,128.948,0.0,33.14,18.9,11.02,13.01,0.0,28.5655,0.0,0.0,0,5.6,133.03,0.0,30.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1669,1118.79,66.9985,0.02,6.06,140.43,0.0,0,39.0667,45.2,131.4,153.01,0.0,0.0,0.0,24.4,104.2,0,20.66,337.3,4.7,0.0,74.718,0.0,0.0,61.9,1002.81,7.4,0.0,30.68,19.9
2022-09-19 04:40:00,0.0,49.0,0.0,0.0,104.26,127.55,0.0,30.0,17.9,10.15,13.09,0.0,26.8513,0.0,0.0,0,6.0,142.59,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1664,1144.74,62.3986,0.02,5.955,142.87,0.0,0,33.9641,42.2,127.7,156.18,0.0,0.0,0.0,21.7,102.1,0,23.85,342.45,0.6,0.0,72.771,0.0,0.0,61.9,999.013,5.9,0.0,25.79,19.3
2022-09-19 04:45:00,0.0,46.2,0.0,0.0,100.954,121.965,0.0,28.71,17.7,12.63,13.03,0.0,25.4689,0.0,0.0,0,5.6,149.93,0.0,38.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1662,1144.36,63.8985,0.02,6.135,151.62,0.0,0,35.583,47.5,114.5,155.44,0.0,0.0,0.0,18.4,105.0,0,24.83,334.04,11.4,0.0,73.117,0.0,0.0,61.9,996.472,7.6,0.0,29.69,19.9
2022-09-19 04:50:00,0.0,44.8,0.0,0.0,98.266,123.821,0.0,25.2,17.6,9.93,12.94,0.0,24.575,0.0,0.0,0,6.6,160.55,0.0,36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1670,1114.28,71.3984,0.02,6.72,139.15,0.0,0,34.843,47.0,113.2,142.26,0.0,0.0,0.0,18.7,105.3,0,23.83,341.88,0.0,0.0,70.342,0.0,0.0,61.9,1000.3,8.5,0.0,28.43,20.1
2022-09-19 04:55:00,0.0,45.1,0.0,0.0,90.429,123.76,0.0,25.97,18.4,9.53,12.98,0.0,24.1091,0.0,0.0,0,6.4,172.65,0.0,30.46,0.11673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1685,1140.22,77.3982,0.02,7.17,135.45,0.0,0,36.6054,43.2,117.0,145.51,0.0,0.0,0.0,17.8,108.0,0,23.41,324.44,24.4,0.0,75.907,0.0,0.0,62.3,1013.56,6.6,0.0,25.38,19.7
2022-09-19 05:00:00,0.0,42.8,0.0,0.0,92.529,118.895,0.0,25.0,19.9,9.34,13.05,0.0,21.9822,0.0,0.0,0,6.8,186.53,0.0,28.74,0.21648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,1683,1154.89,72.5983,0.02,6.99,131.57,0.0,0,33.7657,45.1,184.6,141.87,0.0,0.0,0.0,18.5,109.4,0,24.72,305.33,22.0,0.0,70.549,0.0,0.0,62.2,1008.58,6.5,0.0,27.32,17.0
2022-09-19 05:05:00,0.0,36.0,0.0,0.0,101.954,110.021,0.0,23.08,19.0,8.67,12.97,0.0,18.645,0.0,0.0,0,7.0,188.57,0.0,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,1670,1147.37,83.4981,0.02,7.695,128.95,0.0,0,39.3796,47.3,261.8,140.93,0.0,0.0,0.0,17.9,103.5,0,20.27,298.7,2.3,0.0,73.833,0.0,0.0,61.9,1003.59,7.5,0.0,29.05,18.3
2022-09-19 05:10:00,0.0,34.3,0.0,0.0,100.392,98.2589,0.0,20.89,15.5,6.84,12.93,0.0,16.2806,0.0,0.0,0,6.4,178.42,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1667,1147.74,86.898,0.02,7.365,129.64,0.0,0,40.2799,43.8,274.9,136.82,0.0,0.0,0.0,19.4,100.8,0,21.27,281.5,3.2,0.0,73.531,0.0,0.0,61.9,1004.37,5.5,0.0,25.16,16.2
2022-09-19 05:15:00,0.0,31.1,0.0,0.0,97.874,95.0301,0.0,20.76,14.8,11.23,12.92,0.0,14.0498,0.0,0.0,0,6.4,182.36,0.0,23.94,0.21192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,1686,1155.26,93.7978,0.02,6.735,124.03,0.0,0,47.4242,44.1,284.8,131.42,0.0,0.0,0.0,20.8,97.2,0,18.7,272.01,19.3,0.0,76.04,0.0,0.0,62.3,1008.83,7.3,0.0,24.12,18.3
2022-09-19 05:20:00,0.0,31.5,0.0,0.0,96.79,94.548,0.0,20.95,13.9,7.66,12.94,0.0,13.698,0.0,0.0,0,6.8,175.35,0.0,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,1674,1148.87,98.1977,0.02,6.735,118.18,0.0,0,42.4161,40.8,281.9,131.97,0.0,0.0,0.0,24.1,94.9,0,18.84,258.54,21.0,0.0,77.279,0.0,0.0,62.2,1004.34,8.0,0.0,25.67,17.6
2022-09-19 05:25:00,0.0,30.9,0.0,0.0,98.363,99.3942,0.0,23.53,15.5,11.58,12.9,0.0,13.802,0.0,0.0,0,7.0,158.93,0.0,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1676,1150.0,94.2978,0.02,7.71,121.67,0.0,0,36.1721,50.3,280.1,138.82,0.0,0.0,0.0,24.5,100.9,0,19.52,245.72,42.6,0.0,78.65,0.0,0.0,61.8,1003.34,7.1,0.0,24.09,15.2
2022-09-19 05:30:00,0.0,32.8,0.0,0.0,98.883,107.585,0.0,22.31,15.9,9.68,12.9,0.0,12.8896,0.0,0.0,0,6.6,144.21,0.0,15.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,1674,1147.74,92.0979,0.02,8.175,124.11,0.0,0,31.9041,50.3,325.4,130.77,0.0,0.0,0.0,21.7,90.6,0,19.64,238.64,10.3,0.0,76.151,0.0,0.0,61.8,1008.89,7.8,0.0,23.59,16.9
2022-09-19 05:35:00,0.0,30.9,0.0,0.0,100.083,112.914,0.0,20.59,14.4,8.75,12.94,0.0,12.2189,64.1,0.0,0,6.4,122.35,0.0,13.17,0.71936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,1685,1157.52,85.998,0.02,7.68,116.48,0.0,0,35.0353,49.0,293.4,120.77,0.0,0.0,0.0,25.3,84.1,0,22.12,241.19,7.0,0.0,80.903,0.0,0.0,62.6,1012.84,7.5,0.0,22.29,16.1
2022-09-19 05:40:00,0.0,29.8,0.0,0.0,99.094,123.143,0.0,19.79,13.8,5.06,12.89,0.0,11.5732,166.1,0.0,0,6.6,115.47,0.0,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,1659,1142.86,82.1981,0.02,7.47,115.69,0.0,0,40.8796,47.4,401.9,118.57,0.0,0.0,0.0,28.5,86.4,0,24.47,241.24,0.0,0.0,79.303,0.0,0.1,61.5,998.949,6.2,0.0,19.55,16.2
2022-09-19 05:45:00,0.0,26.9,0.0,0.0,91.317,126.586,0.0,14.79,15.0,4.07,12.93,0.0,11.7796,167.0,0.0,0,6.6,114.97,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,1669,1148.12,82.2981,0.02,6.93,102.8,0.0,0,47.1221,48.8,450.2,108.28,0.0,0.0,0.0,28.0,97.2,0,24.51,240.31,16.4,0.0,81.804,0.0,0.01,61.9,1005.1,6.2,0.0,21.84,15.0
2022-09-19 05:50:00,0.0,25.7,0.0,0.0,91.414,128.899,0.0,9.11,15.0,5.22,12.92,0.0,12.0566,167.1,0.0,0,6.8,116.45,0.0,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,1676,1150.37,86.698,0.02,8.58,93.41,0.0,0,39.5413,50.3,503.1,112.17,0.0,0.0,0.0,23.7,96.8,0,26.26,233.86,61.5,0.0,79.203,0.0,0.0,62.0,1005.03,7.3,0.0,24.37,14.2
2022-09-19 05:55:00,0.0,26.5,0.0,0.0,82.711,118.56,0.0,5.48,12.8,5.9,12.87,0.0,12.1989,166.6,0.0,0,6.8,122.21,0.0,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,1657,1141.35,78.9982,0.02,8.67,85.22,0.0,0,42.1583,54.3,651.4,111.96,0.0,0.0,0.0,22.1,90.5,0,23.23,238.12,59.4,0.0,75.104,0.0,0.09,61.5,999.765,7.7,0.0,23.43,14.6
2022-09-19 06:00:00,0.0,27.3,0.0,0.0,81.158,126.665,0.0,4.44,12.5,9.81,12.89,0.0,10.4274,166.4,0.0,0,6.8,131.04,0.0,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,1677,1147.37,79.5982,0.02,9.21,87.63,0.0,0,46.2203,53.2,530.2,109.62,0.0,0.0,0.0,23.9,86.5,0,23.23,247.15,232.4,0.0,72.531,0.0,0.0,61.9,999.67,9.3,0.0,26.24,12.7
2022-09-19 06:05:00,0.0,29.4,0.0,0.0,82.849,114.342,0.0,2.92,13.3,9.1,12.85,0.0,9.51091,168.6,0.0,0,6.6,133.18,0.0,12.22,6.33989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1685,1156.01,79.9982,0.02,8.865,86.58,0.0,0,51.9623,49.5,712.1,113.15,0.0,0.0,0.0,25.5,89.5,0,20.77,237.03,184.9,0.0,71.389,0.0,0.35,62.4,1004.43,9.6,0.0,24.07,13.5
2022-09-19 06:10:00,0.0,30.3,0.0,0.0,72.877,101.115,0.0,2.3,13.6,8.87,12.85,0.0,8.38784,167.0,0.0,0,6.2,142.64,0.0,14.92,4.93988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1662,1145.49,77.8982,0.02,10.35,86.8,0.0,0,51.9684,50.2,761.3,108.12,0.0,0.0,0.0,30.2,91.0,0,21.93,239.4,187.6,0.0,72.407,0.0,0.17,61.9,1001.24,10.5,0.0,21.84,13.7
2022-09-19 06:15:00,0.0,31.2,0.0,0.0,67.528,90.5318,0.0,2.09,11.3,9.06,12.95,0.0,7.65568,167.0,0.0,0,6.2,144.38,0.0,13.95,4.99488,0.1,0.64,0.0,0.0,0.0,0.0,0.0,19.8,0.0,1666,1146.24,77.4982,0.02,10.065,85.05,-5.0,0,55.472,47.0,779.0,103.55,0.0,0.0,0.0,29.4,88.3,0,19.57,240.59,236.5,0.0,75.716,0.0,0.49,61.9,997.789,7.8,0.0,20.81,14.0
2022-09-19 06:20:00,0.0,29.4,0.0,0.0,64.791,83.7995,0.0,1.94,10.8,10.13,12.87,0.05,7.32365,166.8,0.0,0,6.2,146.12,0.0,15.45,5.39024,0.3,1.15,0.0,0.0,0.0,0.0,0.0,20.7,0.0,1670,1148.12,84.298,0.02,9.045,82.51,20.0,0,56.8972,44.9,784.6,100.58,0.0,0.0,0.0,28.5,87.3,0,20.81,245.18,239.3,0.0,80.715,0.0,1.13,50.8,1004.53,7.0,0.0,20.76,15.2
2022-09-19 06:25:00,0.0,24.0,0.0,0.26,75.061,84.593,0.0,1.39,10.0,11.49,12.88,0.15,8.02304,166.2,0.0,0,5.8,144.7,0.0,13.12,23.1026,0.6,1.9,0.0,0.0,0.0,0.2,0.0,20.3,0.0,1658,1142.86,84.698,0.02,7.29,87.36,72.0,0,50.0748,48.5,766.9,86.95,0.0,0.0,1.04,26.7,94.9,0,22.46,249.56,229.9,0.0,77.499,0.0,1.72,50.4,995.752,6.7,0.0,19.72,14.9
2022-09-19 06:30:00,0.0,19.9,0.0,0.45,89.721,81.3031,0.0,0.74,9.4,8.46,12.9,0.26,7.9575,166.3,0.0,0,5.6,152.55,0.0,10.21,24.8018,0.6,2.85,0.0,0.0,0.0,0.4,0.0,19.4,0.0,1657,1142.48,79.1982,0.02,6.705,78.61,135.0,0,53.5936,50.2,770.8,82.5,0.0,0.0,2.2,24.6,100.5,0,27.13,252.69,237.0,0.0,79.204,0.0,2.58,50.5,1001.33,6.5,0.32,22.66,15.4
2022-09-19 06:35:00,0.0,18.1,0.0,0.89,87.044,83.8117,0.0,0.0,7.0,6.6,12.87,0.39,6.55334,166.6,0.0,0,5.4,155.52,0.0,11.21,9.02047,1.1,4.78,0.0,0.0,0.0,1.0,1.43053,17.0,0.0,1681,1150.37,80.2981,0.02,7.05,71.99,200.0,0,65.3981,51.9,780.5,82.16,0.0,0.0,4.07,23.7,98.6,0,28.12,249.17,7.2,0.0,81.401,0.3,3.73,51.1,1015.04,6.7,0.58,25.57,14.7
2022-09-19 06:40:00,0.0,16.6,0.0,1.89,80.742,81.059,0.0,0.0,7.5,7.91,12.85,0.61,4.77645,166.4,0.0,0,5.0,151.09,0.0,11.05,4.00349,1.8,7.35,0.0,0.0,0.0,1.9,2.66651,15.9,0.0,1654,1139.85,75.2983,0.02,7.77,74.52,254.0,0,64.98,51.0,768.4,98.55,0.0,0.0,8.08,21.5,98.9,0,28.68,250.53,221.7,0.0,79.914,1.9,4.88,50.5,996.285,6.5,1.2,26.99,15.9
2022-09-19 06:45:00,0.0,14.7,0.0,2.92,82.924,82.8412,0.0,0.0,6.4,10.15,12.87,0.79,5.0368,166.4,0.0,0,4.8,154.7,0.0,11.83,4.53347,3.0,10.77,0.0,0.0,0.0,3.1,4.45945,15.6,0.0,1655,1143.98,67.1984,0.02,8.085,72.08,272.0,0,65.1143,49.6,770.7,105.02,0.0,0.0,12.28,19.1,101.0,0,27.06,239.24,208.8,0.0,73.635,3.6,6.74,50.6,1001.39,8.5,1.94,24.94,13.6
2022-09-19 06:50:00,0.0,13.7,0.0,4.28,78.455,88.4626,0.0,0.0,7.6,9.06,12.8,1.35,4.69734,166.4,0.0,0,4.4,161.17,0.0,11.06,5.03312,4.7,14.84,0.0,0.0,0.0,5.1,6.84749,13.7,0.0,1678,1148.12,68.1984,0.02,8.01,77.39,272.0,0,65.5858,48.1,779.6,104.09,0.0,0.0,17.47,19.7,100.8,0,25.7,216.6,150.4,0.0,67.429,5.6,9.57,50.9,1008.01,6.3,2.81,26.79,13.2
2022-09-19 06:55:00,0.0,13.4,0.0,6.2,68.314,96.5072,0.0,0.0,6.7,10.27,12.76,1.66,3.94342,166.2,0.0,0,4.2,161.46,0.0,10.98,4.73692,6.0,18.68,0.0,0.0,0.0,7.6,10.3952,13.3,0.0,1646,1142.1,73.1983,0.02,7.185,74.53,273.0,0,62.4683,47.1,765.5,118.15,0.0,0.0,23.08,21.4,104.1,0,25.37,217.88,160.4,0.0,59.319,8.7,12.12,50.5,1002.15,6.7,5.69,28.47,13.6
2022-09-19 07:00:00,0.0,14.0,0.0,8.96,62.552,99.144,0.0,0.0,5.4,9.64,12.8,1.78,3.98042,166.7,0.0,0,3.4,165.56,0.0,13.27,4.89555,8.4,23.38,0.0,0.0,0.0,10.8,15.1636,12.9,0.0,1655,1148.12,71.3984,0.02,6.69,78.89,273.0,0,56.6301,45.7,774.6,123.77,0.0,0.0,29.08,20.2,98.6,0,26.78,231.87,0.0,0.0,57.507,12.6,15.34,50.9,1004.78,6.1,7.07,24.45,12.0
2022-09-19 07:05:00,0.0,13.2,0.0,11.58,72.026,96.3729,0.0,0.43,5.6,8.84,12.81,2.01,3.7047,165.6,0.0,0,3.6,171.61,0.0,15.51,0.0,11.9,26.97,0.0,0.0,0.0,14.5,24.7234,12.1,0.0,1595,1139.1,75.7982,0.02,6.495,72.54,275.0,0,52.7589,44.3,756.0,117.49,0.0,0.0,35.48,22.1,102.4,0,28.88,249.09,0.0,0.0,55.597,17.3,18.72,50.4,995.406,7.0,9.97,25.34,12.8
2022-09-19 07:10:00,0.0,11.2,0.0,15.29,84.774,96.9467,0.0,0.0,7.1,6.7,12.8,2.28,3.41632,167.1,0.0,0,3.8,170.14,0.0,16.82,0.26599,14.2,25.84,0.0,0.0,0.0,18.6,37.1138,12.0,0.0,1633,1131.95,75.8982,0.02,6.15,72.97,274.0,0,52.7512,47.2,443.2,109.1,0.0,0.0,41.41,22.4,105.9,0,28.21,262.32,162.6,0.0,53.856,22.8,22.43,51.3,1005.88,8.1,11.43,25.68,12.3
2022-09-19 07:15:00,0.0,8.7,0.0,18.74,82.338,96.9894,0.0,0.58,7.5,8.91,12.72,3.29,1.69837,166.9,0.0,0,2.6,162.2,0.0,14.02,0.0,17.3,35.64,0.0,0.0,0.0,23.2,46.109,11.6,0.0,1630,1139.1,77.1982,0.02,6.075,73.87,274.0,0,54.3199,41.7,597.4,100.44,0.0,0.0,47.55,20.6,111.5,0,28.79,272.43,3.4,0.0,54.886,26.3,26.35,50.9,1003.46,7.7,16.91,25.68,11.5
2022-09-19 07:20:00,0.0,5.7,0.0,22.67,88.458,96.9406,0.0,0.0,6.4,8.43,12.77,3.39,2.1303,167.5,0.0,0,2.4,143.59,0.0,15.81,0.0,20.0,45.36,0.0,0.0,0.0,27.7,49.3286,10.5,0.0,1657,1150.37,69.2984,0.02,5.61,72.34,276.0,0,49.6658,40.3,564.0,100.22,0.0,0.0,53.95,20.1,105.1,0,28.51,270.26,15.6,0.0,58.735,31.9,29.46,51.1,1000.52,6.4,17.19,22.88,10.2
2022-09-19 07:25:00,0.0,2.8,0.0,26.25,92.214,105.608,0.0,0.0,5.8,8.49,12.74,3.36,2.47437,167.0,0.0,0,2.0,134.9,0.0,13.37,0.0,23.1,53.81,0.0,0.0,0.0,32.7,58.9952,8.9,0.0,1642,1142.1,67.2984,0.02,6.42,67.44,276.0,0,44.3236,39.0,506.7,95.47,0.0,0.0,60.58,20.2,105.1,0,28.54,268.15,143.1,0.0,57.14,39.0,33.33,51.0,1002.68,5.1,24.91,21.87,10.9
2022-09-19 07:30:00,0.0,1.2,0.0,30.48,96.887,109.129,0.0,0.0,5.3,7.11,12.8,3.18,2.63718,167.0,0.0,0,1.8,124.49,0.0,14.09,0.0,25.9,61.48,0.0,0.0,0.0,37.3,69.3561,8.0,0.0,1623,1145.49,63.5985,0.02,7.395,63.13,277.0,0,39.5413,41.9,388.6,88.72,0.0,0.0,66.68,21.6,102.9,0,26.4,269.7,89.0,0.0,55.42,44.6,37.73,50.8,1001.02,5.5,29.98,23.02,11.0
2022-09-19 07:35:00,0.0,0.3,0.0,34.25,93.339,108.397,0.0,0.0,4.6,7.62,12.76,3.51,2.48051,168.5,0.0,0,1.2,135.93,0.0,12.7,0.02046,23.9,68.03,0.0,0.0,0.0,42.3,66.1898,7.2,0.0,1680,1151.13,65.6985,0.02,6.255,59.87,277.0,0,40.9818,45.9,317.7,85.86,0.0,0.0,72.59,20.4,100.6,0,25.23,263.4,135.0,0.0,52.16,49.5,41.8,51.3,1006.32,6.2,34.22,21.16,10.3
2022-09-19 07:40:00,0.0,0.0,0.0,38.45,90.607,100.42,0.0,0.0,5.8,4.71,12.72,3.72,2.48077,167.1,0.0,0,1.2,146.65,0.0,13.01,0.0,31.3,75.16,0.0,0.0,0.0,47.0,99.7978,5.9,0.0,1638,1146.62,73.8983,0.02,5.7,56.42,278.0,0,41.8561,45.3,310.8,80.27,0.0,0.0,74.76,20.6,92.5,0,26.28,262.63,232.3,0.0,52.213,53.5,45.26,50.9,1001.93,5.7,39.97,21.92,12.0
2022-09-19 07:45:00,0.0,0.0,0.0,42.66,86.883,96.5133,0.0,0.0,6.5,2.73,11.71,3.68,2.38554,166.9,0.0,0,1.0,135.73,0.0,15.98,0.0,27.1,81.38,0.0,0.0,0.0,51.7,107.038,4.5,0.0,1623,1137.22,83.6981,0.02,6.24,60.13,277.0,0,48.5733,43.1,300.9,69.41,0.0,0.0,76.91,20.8,96.1,0,22.53,260.48,108.5,0.0,51.908,54.9,48.98,50.9,999.2,5.3,41.64,23.03,11.4
2022-09-19 07:50:00,0.0,0.0,0.0,46.2,92.45,100.78,0.0,0.0,6.7,3.43,12.06,3.61,3.02182,167.5,0.0,0,1.0,121.6,0.0,16.67,0.03619,33.7,86.45,0.0,0.0,0.0,56.2,117.437,4.1,0.0,1648,1148.12,88.598,0.02,6.075,57.38,278.0,0,52.2492,39.6,304.6,64.94,0.0,0.0,78.9,21.0,98.8,0,23.35,245.85,0.0,0.0,52.019,64.8,52.73,51.2,1004.19,4.9,50.15,22.14,11.4
2022-09-19 07:55:00,0.0,0.0,0.0,49.86,87.584,97.7157,0.0,0.0,6.9,2.56,12.01,3.64,2.70502,166.9,0.0,0,0.8,122.22,0.0,20.05,0.0,35.5,92.69,0.0,0.0,0.0,60.5,131.643,3.5,0.0,1657,1149.25,81.1981,0.02,6.945,59.47,278.0,0,57.5686,40.8,301.1,64.59,0.0,0.0,81.06,21.5,97.6,0,23.34,229.89,1.3,0.0,52.793,70.1,56.4,51.2,1006.16,4.5,52.59,23.75,11.4
2022-09-19 08:00:00,0.0,0.0,0.0,53.28,81.085,92.9915,0.0,0.0,7.3,1.48,12.11,3.54,3.29242,167.8,0.0,0,0.8,113.73,0.0,22.23,0.44387,42.5,97.56,0.0,0.0,0.0,64.4,138.945,2.8,0.0,1673,1137.59,84.398,0.02,5.4,60.98,279.0,0,57.4831,44.9,252.8,63.29,0.0,0.0,82.9,17.8,87.0,0,22.66,210.98,9.8,0.0,53.703,72.6,59.93,51.3,1007.48,6.4,59.9,23.85,10.6
2022-09-19 08:05:00,0.0,0.0,0.0,57.31,80.859,91.6304,0.0,0.0,6.4,0.52,12.13,3.21,2.8503,168.8,0.0,0,0.6,104.53,0.0,20.75,0.5408,42.7,102.66,0.0,0.0,0.0,68.3,151.022,2.6,0.0,1687,1156.39,79.3982,0.02,6.135,70.7,224.0,0,56.2105,47.1,282.0,63.45,0.0,0.0,84.36,18.3,79.4,0,20.0,212.92,89.6,0.0,56.143,74.4,62.92,51.7,1009.08,5.3,62.54,29.12,10.6
2022-09-19 08:10:00,0.0,0.8,0.0,60.39,77.741,90.7515,0.0,0.0,5.5,0.0,12.04,3.41,2.49152,167.8,0.0,0,0.6,109.7,0.0,19.61,0.0,43.9,103.96,0.0,0.0,0.0,70.8,157.355,1.9,0.0,1680,1148.49,86.598,0.02,7.44,81.24,158.0,0,53.3921,51.2,274.3,57.32,0.0,0.0,85.58,14.8,93.5,0,20.66,192.46,145.7,0.0,53.62,75.3,66.61,51.0,1005.66,4.7,66.05,34.05,10.6
2022-09-19 08:15:00,0.0,0.6,0.0,60.05,72.722,89.5552,0.0,0.0,5.3,0.0,12.11,3.26,3.20102,169.5,0.0,0,0.4,110.43,0.0,24.37,0.0,44.9,106.63,0.0,0.0,0.0,73.0,161.315,2.2,0.0,1684,1157.52,86.398,0.02,6.045,86.04,103.0,0,53.3372,55.0,268.0,57.73,0.0,0.0,86.98,19.3,90.1,0,17.84,180.5,4.9,0.0,54.019,76.6,70.13,51.7,1004.5,5.1,68.24,40.04,12.1
2022-09-19 08:20:00,0.0,0.3,0.0,59.98,71.51,91.8868,0.0,0.0,6.2,0.0,12.08,3.08,3.23008,167.6,0.0,0,0.2,109.14,0.0,22.87,0.0,40.3,108.83,0.0,0.0,0.0,74.9,163.451,2.6,0.0,1676,1151.13,77.9982,0.02,6.36,82.13,37.0,0,57.6296,59.0,122.5,63.4,0.0,0.0,88.13,24.9,93.4,0,17.55,182.0,0.0,0.0,54.01,77.5,73.07,51.1,998.886,0.0,69.73,40.39,13.6
2022-09-19 08:25:00,0.0,0.0,0.0,60.02,67.174,89.4331,0.0,0.0,6.0,0.0,12.02,2.99,3.44973,166.7,0.0,0,0.2,116.91,0.0,27.89,0.0,46.1,109.63,0.0,0.0,0.0,76.5,165.61,2.6,0.0,1653,1106.39,72.7983,0.02,5.34,88.78,0.0,0,52.8825,54.3,108.1,61.38,0.0,0.0,89.29,25.2,89.6,0,17.89,200.76,0.0,0.0,58.034,78.4,76.15,50.9,1003.65,6.6,71.17,38.31,15.6
2022-09-19 08:30:00,0.0,0.0,0.0,60.0,67.865,91.2764,0.0,0.0,4.9,0.0,12.07,3.15,3.95776,167.1,0.0,0,0.1,129.94,0.0,30.25,0.0,46.8,109.97,0.0,0.0,0.0,77.9,167.685,2.3,0.0,1631,1074.43,80.4981,0.02,5.43,89.17,0.0,0,48.7945,57.0,105.1,63.4,0.0,0.0,90.3,22.1,74.7,0,18.09,213.01,0.0,0.0,62.118,79.3,78.1,50.9,998.039,5.9,72.33,35.65,15.5
2022-09-19 08:35:00,0.0,0.0,0.0,59.99,67.202,93.8583,0.0,0.0,3.8,0.0,0.27,3.33,4.56499,2.1,0.0,0,0.1,136.13,0.0,26.9,0.0,45.1,110.01,0.0,0.0,0.0,79.1,169.341,2.5,0.0,1655,1122.55,73.6983,0.02,6.51,98.16,0.0,0,45.0926,60.8,11.7,62.71,0.0,0.0,91.05,18.8,87.2,0,20.35,215.95,0.0,0.0,65.509,80.0,80.26,39.9,1001.02,4.4,73.18,32.37,17.1
