SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-04 06:00:00,22.9991,1932.27,0.0,0.0,46.0,88.1209,0.0,0.0,0.0,0.0,0.0,30.7744,3.86297,46.9969,0.0,6.46,0.0,0,2075.65,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,13.014,0.0,0.0,6.81536,0.0,0.0,599.084,0.0,0.0,0.0,0.0,0.032,0.0,0.0,352.239,276.75,0.0,0.0,0.00153,0.0,51.8425,0.0,0.0,0.24429,0.0,137.671,0.0,0.0,0.0,0.0,0.0,397,7.55322,0.0,629.804,0.0,3.02417,0.0,0.97121,0.0,2.70451,0.0,0.0,0.0,0.0
2023-04-04 06:05:00,23.4971,1969.72,0.0,0.0,44.47,92.2404,0.0,0.0,0.0,0.0,0.0,32.784,4.74434,45.696,0.0,6.45,0.0,0,2070.14,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.8537,0.0,0.0,6.9015,0.0,0.0,608.661,0.0,0.0,0.0,0.0,0.032,0.0,0.0,358.05,477.220001221,0.0,0.0,0.00153,0.0,44.1154,0.0,0.0,0.19405,0.0,143.037,0.0,0.0,0.0,0.0,0.0,402,9.76516,0.0,632.929,0.0,8.29809,0.0,0.0,0.0,1.79873,0.2065,0.0,0.0,0.0
2023-04-04 06:10:00,25.7996,1971.36,0.0,0.0,40.75,92.4916,0.0,0.0,0.0,0.0,0.0,29.63,4.75288,39.1999,0.0,6.34,0.0,0,2073.33,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,11.9341,0.0,0.0,7.04916,0.0,0.0,600.385,0.0,0.0,0.0,0.0,0.032,0.0,0.0,374.115,515.159973145,0.0,0.0,0.00153,0.0,38.851,0.0,0.0,0.33472,0.0,138.038,0.0,0.0,0.0,0.0,0.0,398,10.0545,0.0,633.686,0.0,0.45888,0.0,0.0,0.08057,2.01907,0.0065,0.0,0.0,0.0
2023-04-04 06:15:00,29.5943,1961.71,0.0,0.0,39.1,93.511,0.0,0.0,0.0,0.0,0.0,28.7251,5.56344,38.9963,0.0,5.89,0.0,0,2065.72,0.0,0.0,0.60174,0.0,0.001526,0.0,0.0,0.0,11.8786,0.0,0.0,6.99071,0.0,0.0,584.289,0.0,0.0,0.0,0.0,0.032,0.0,0.0,382.049,564.760009766,0.0,0.0,0.00153,0.0,30.4646,0.0,0.0,0.37491,0.0,139.868,0.0,0.0,0.0,0.0,0.0,394,9.04738,0.0,630.903,0.0,0.0,0.0,0.0,0.15992,2.54154,4.79243,0.0,0.0,0.0
2023-04-04 06:20:00,28.0974,1974.6,0.0,0.0,36.29,94.4111,0.0,0.0,0.0,0.0,0.0,28.6763,5.56344,36.8988,0.0,6.05,0.0,0,2074.34,0.0,0.0,0.75784,0.0,0.001526,0.0,0.0,0.0,11.1684,0.0,0.0,7.01839,0.0,0.0,599.908,0.0,0.0,0.0,0.9976,0.032,0.0,0.0,395.55,632.739990234,0.05,0.0,0.00153,0.0,23.2593,0.0,0.0,0.37491,0.0,137.587,0.0,0.0,0.0,0.0,0.0,397,7.52758,0.0,630.805,0.0,2.89758,0.0,0.71632,0.48952,3.252,3.00745,0.0,0.59968,0.0
2023-04-04 06:25:00,28.2946,1964.54,0.52172,0.0,36.05,95.891,0.0,0.0,0.0,0.0,0.0,24.123,6.94286,37.8989,0.0,5.71,0.0,0,2066.67,0.0,0.0,1.7599,0.0,0.001526,0.0,0.0,0.0,10.3757,0.0,0.0,6.81536,0.0,0.0,595.038,0.0,0.0,0.0,1.57141,0.032,0.18921,0.0,403.583,589.520019531,0.42,0.0,0.09918,0.012,18.4161,0.25401,81.0361,0.395,0.0,131.784,0.0,0.0,0.0,0.0,0.0,394,7.32616,0.0,628.657,0.0,15.227,0.96132,0.84816,0.63967,4.03693,3.08545,0.0,1.12154,0.0
2023-04-04 06:30:00,30.3936,1981.32,0.66244,0.0,32.62,94.8109,0.41199,0.0,0.0,0.0,0.0,24.7303,6.12375,40.2,0.0,5.19,0.0,0,2079.51,0.0,0.0,2.75692,0.36255,0.001526,0.0,0.0,0.0,9.90442,0.0,0.0,6.81536,0.0,0.0,599.048,0.0,0.0,0.0,2.19261,0.083,0.29419,0.0,423.066,584.969970703,0.74,0.0,0.19989,0.206,14.2504,0.43463,80.9384,38.7574,0.0,141.768,0.0,0.0,0.0,0.0,0.95277,404,6.22751,0.0,630.415,0.0,1.08438,1.54116,1.01515,1.0596,4.88472,0.1815,0.0,2.26596,0.0
2023-04-04 06:35:00,30.6971,1975.26,1.07132,0.0,30.52,96.161,0.92103,0.0,0.0,0.0,0.0,22.4811,5.91257,40.9965,0.0,5.04,0.0,0,2075.29,0.0,0.0,3.81437,0.7483,0.099184,0.0,0.0,0.0,10.4146,0.0,0.21828,6.95995,0.24,0.15675,595.459,0.0,0.0,0.245,2.97173,0.134,0.87282,0.0,437.568,658.190002441,1.36,0.0,0.8011,0.54,9.94736,1.24354,81.0361,38.3052,33.49,137.105,0.0,0.0,0.0,0.0,0.0,396,6.32639,0.0,630.976,0.21607,20.4711,2.60929,1.3052,1.72979,6.04807,1.00148,0.11666,2.68711,0.0
2023-04-04 06:40:00,32.4972,1968.74,1.84129,0.0,28.18,97.6619,1.52163,0.0,0.0,0.0,0.0,21.6877,6.0029,38.9963,0.0,4.87,0.0,0,2068.31,0.0,0.0,9.98787,0.33082,0.300603,0.0,0.0,0.0,10.6122,0.0,0.73715,7.04916,0.24,0.40339,594.488,0.0,0.0,1.406,3.60872,0.335,1.30739,0.0,444.257,584.770019531,2.28,1.5,1.79904,0.826,7.88739,2.42098,80.5447,38.4459,177.46,131.581,0.0,0.0,0.0,0.0,3.43084,393,5.44381,0.0,632.148,0.32593,1.04343,4.43427,1.31398,1.1597,5.74411,0.92249,1.31629,3.95056,0.0
2023-04-04 06:45:00,33.5979,1974.63,2.32186,0.0,28.99,96.812,1.65347,0.0,0.0,0.0,0.0,22.1271,6.78416,37.4962,0.27982,5.39,0.92818,0,2069.79,0.0,0.0,14.3436,3.28252,0.59968,0.0,0.0,0.0,10.6741,0.0,1.63168,6.93226,0.24,0.75322,594.488,0.0,0.0,2.571,3.79824,0.585,2.38163,0.0,450.776,663.099975586,2.44,2.75,3.5996,1.169,6.03799,4.69884,80.3494,38.1771,121.75,126.091,0.0,0.0,0.0,0.0,7.66918,397,5.04829,0.0,630.781,0.0,0.0,6.99168,1.94681,2.70028,6.43381,0.0,2.50432,5.29641,0.0
2023-04-04 06:50:00,30.3965,1980.32,2.79181,0.0,29.1,96.5922,4.73335,0.0,0.0,0.0,0.0,20.4471,6.97337,37.598,0.79539,5.55,1.53793,0,2076.26,0.0,0.9308,17.7425,4.97688,1.10018,0.0,0.0,0.0,11.3112,0.0,3.38074,7.19681,1.63,1.38432,599.323,0.0,0.19382,2.538,3.86141,0.786,3.67315,0.0,467.915,683.16998291,5.47,4.25,3.40124,1.56,3.70336,7.52669,80.7431,37.5667,68.78,140.517,0.0,0.0,0.0,0.0,8.1648,395,4.70039,0.0,631.391,1.30495,0.0,10.3365,2.50053,3.12998,8.40406,0.0305,4.34662,6.80705,0.0
2023-04-04 06:55:00,31.3984,1972.41,3.53257,0.0,29.2,97.5028,7.16136,0.0,0.0,0.0,0.0,20.6516,6.93309,35.1996,1.5175,5.0,2.60838,0,2067.96,0.0,3.14031,24.1023,3.79767,1.70138,0.0,0.0,0.0,12.257,0.0,5.47994,6.95995,5.68,2.19456,596.008,0.0,0.37259,5.593,3.04017,1.087,5.35531,0.0,448.188,730.200012207,7.99,6.25,3.70031,1.988,2.0737,10.8379,80.8408,37.5265,-0.41,131.739,0.0,0.0,0.0,0.0,15.8383,396,6.28611,0.0,630.683,1.87869,0.11077,14.7738,2.33353,3.6195,10.4378,0.0,7.09504,7.6585,0.0
2023-04-04 07:00:00,27.7938,1975.46,4.09014,0.0,29.23,97.7309,9.80179,0.0,0.0,2.50286,0.0,18.5382,6.56443,38.7972,1.62304,4.59,3.48913,0,2059.69,0.0,5.67941,30.2104,9.30556,2.29954,0.0,0.0,0.0,12.4173,0.0,8.13568,7.01839,7.7,3.42797,598.755,0.0,0.55845,7.315,2.58743,1.338,7.23033,0.0,433.173,653.91998291,10.97,8.0,11.5007,2.415,1.3138,14.8279,80.8408,37.5667,0.51,132.88,0.0,0.0,0.0,0.0,14.8897,401,6.86473,0.0,633.027,3.10918,14.5233,19.913,4.3111,4.16028,12.9476,0.0125,10.5196,7.68597,0.0
2023-04-04 07:05:00,27.5977,1980.78,3.70249,0.0,29.5,99.4034,12.8231,0.0,0.0,7.59785,0.0,16.4202,6.08469,38.6999,3.26925,4.12,11.0365,0,2053.58,0.0,10.4768,37.5118,17.8213,1.39925,0.0,0.0,0.0,13.1418,0.0,11.2824,6.99071,9.71,4.72678,616.333,0.0,0.7921,9.141,2.91382,1.64,9.25673,0.0,445.966,456.290008545,14.42,10.25,15.0011,2.879,0.0,19.0414,81.2314,37.6069,-0.58,267.372,0.0,0.0,0.0,0.0,20.1791,395,6.80247,0.0,631.587,4.24689,0.49239,23.3677,4.12653,4.7206,16.2716,0.0,14.124,5.61685,0.0
2023-04-04 07:10:00,25.0946,1962.66,3.54054,0.0,27.94,98.5912,16.0128,0.0,0.0,14.2996,0.0,16.2478,5.56466,41.0983,2.11392,3.85,19.4239,0,2058.27,0.0,8.365,41.3287,23.5538,1.79904,0.0,0.0,0.0,12.2928,0.0,14.7021,7.1076,12.72,6.08794,622.449,0.0,1.10362,11.024,4.6458,1.941,9.33486,0.0,423.359,377.390014648,18.29,12.5,18.0011,3.351,0.0,23.5603,80.6424,37.4963,0.0,276.332,0.0,0.0,0.0,0.0,32.7746,396,7.9707,0.0,627.168,5.26741,3.85817,24.448,3.37945,5.26994,18.7069,0.0,18.8426,7.15496,0.0
2023-04-04 07:15:00,26.7978,1970.7,3.91225,0.0,26.55,96.2824,19.7006,0.0,0.0,24.2012,0.0,13.8308,4.04425,38.098,2.10803,3.56,38.7192,0,2051.85,0.0,18.7778,50.7752,28.2072,2.80003,0.0,0.0,0.0,12.6998,0.0,18.1381,7.25526,15.75,7.63955,646.126,0.0,1.44347,12.942,6.64099,2.243,11.5615,0.0,418.231,224.669998169,22.46,15.0,21.5015,3.843,0.0,28.767,82.0127,37.4863,0.0,307.119,0.0,0.0,0.0,0.0,38.3203,404,7.08812,0.0,628.413,6.84459,0.0,24.7288,3.79254,5.84002,20.3232,0.0,21.8511,7.53033,0.0
2023-04-04 07:20:00,25.7951,1975.38,3.96004,0.0,24.0,96.5315,23.2602,0.0,0.0,30.0034,0.0,13.0831,3.44366,43.4967,5.71136,3.59,50.738,0,2052.29,0.0,20.3952,59.8492,32.4431,5.50088,0.0,0.0,0.0,11.8437,0.0,21.9607,7.1076,17.77,9.23853,650.337,0.0,1.87536,14.687,6.60941,2.594,13.4951,0.0,404.877,188.399993896,26.45,17.5,24.9012,4.328,0.0,34.2472,81.622,37.4059,0.0,297.768,0.0,0.0,0.0,0.0,44.1566,403,6.61936,0.0,630.732,8.26062,0.0,39.5422,2.86967,6.35029,16.7416,0.0,30.7456,8.83955,0.0
2023-04-04 07:25:00,23.4945,1976.24,5.24244,0.0,22.9,98.1224,27.1019,0.0,0.0,35.2976,0.0,15.0256,2.61479,45.696,9.17146,3.38,55.5076,0,2037.98,0.0,17.4289,68.8526,37.453,10.4997,0.0,0.0,0.0,11.1827,0.0,26.2379,7.19681,20.78,10.839,634.919,0.0,2.46656,16.422,7.98867,2.946,16.4321,0.0,387.689,141.570007324,30.61,19.5,28.0995,4.815,0.0,39.5191,35.5825,37.7551,0.0,287.188,0.0,0.0,0.0,0.0,47.3524,394,8.73976,0.0,633.638,9.69863,0.0,52.2682,1.48977,6.87033,15.2364,0.0,36.9316,10.6432,0.0
2023-04-04 07:30:00,24.8985,1939.32,7.19126,0.0,21.05,95.443,30.8519,0.0,0.0,46.2016,0.0,16.9253,3.29412,51.4973,11.1176,3.21,33.9496,0,1993.91,0.0,40.3113,75.7512,42.707,11.5984,0.0,0.0,0.0,10.006,0.0,30.379,7.28295,23.79,12.3177,631.129,0.0,3.00642,18.188,9.98913,3.247,18.0386,0.0,371.746,332.799987793,35.12,21.75,31.4992,5.271,0.0,44.8944,0.0,0.36486,0.0,235.621,0.0,0.0,0.0,0.0,57.3159,397,8.64088,0.0,631.587,11.122,0.0,61.4969,0.0,7.41966,13.9345,0.0,42.5615,8.59235,0.0
2023-04-04 07:35:00,25.6952,1917.16,8.26125,0.0,18.66,90.3314,35.0524,0.0,0.0,54.7024,0.0,18.1933,2.73442,47.3996,11.7427,3.11,17.283,0,1948.33,0.0,40.8362,81.9197,47.2993,5.90066,0.0,0.0,0.0,9.86712,0.0,34.7177,7.1076,26.84,14.0529,644.551,0.0,3.58523,19.998,10.7735,2.844,19.7549,0.0,369.818,297.559997559,39.17,24.5,34.4015,5.748,0.0,50.0025,0.0,0.35481,0.0,303.45,0.0,0.0,0.0,0.0,60.3067,368,9.79812,0.0,622.407,12.6699,0.0,68.7846,0.0,7.94946,14.0548,0.0,47.5177,13.0602,0.0
2023-04-04 07:40:00,25.7945,1876.73,11.2801,0.0,15.5,88.46,38.9013,0.0,0.0,63.9998,0.0,17.9019,1.39773,41.8992,10.6675,3.0,8.67878,0,1884.88,0.0,48.7465,83.7173,50.6612,3.89868,0.0,0.0,0.0,9.23235,0.0,39.4424,6.95995,29.9,15.7143,637.739,0.0,4.19059,22.013,10.4524,3.805,21.4737,0.0,354.803,403.75,43.62,27.25,37.3007,6.26,0.0,54.8974,0.0,0.21414,0.0,293.822,0.0,0.0,0.0,0.0,66.8095,389,9.1902,0.0,629.463,14.1714,0.0,73.3074,0.0,8.4695,13.5958,0.0,52.3817,19.9084,0.0
2023-04-04 07:45:00,25.7971,1833.34,12.9209,0.0,14.64,87.3694,43.0323,0.0,0.0,70.7015,0.0,16.4035,1.57656,43.2976,16.1408,2.77,9.27498,0,1830.9,0.0,38.3459,82.5088,52.3409,4.1001,0.0,0.0,0.0,7.32247,0.0,43.8477,6.99071,31.91,17.2841,638.691,0.0,4.81541,23.783,12.4371,4.157,23.2389,0.0,340.203,415.929992676,47.74,29.75,37.9995,6.776,0.0,59.9582,0.0,0.184,0.0,296.126,0.0,0.0,0.0,0.0,72.8081,349,9.1133,0.0,616.572,15.624,0.0,76.9696,0.0,8.97,12.1492,0.0,57.1269,21.5198,0.0
2023-04-04 07:50:00,22.7961,1879.14,18.7514,0.0,12.59,86.1219,47.0021,0.0,0.0,77.6024,0.0,17.4578,2.8864,48.1962,17.9835,2.62,10.1286,0,1770.03,0.0,35.7092,81.5521,53.4737,13.8994,0.0,0.0,0.0,6.61152,0.0,48.1444,7.07684,33.95,19.0433,638.472,0.0,5.48272,21.015,13.5636,4.459,24.799,0.0,332.073,470.440002441,51.86,32.5,38.7991,7.106,0.0,64.7067,0.0,0.184,0.0,194.192,0.0,0.0,0.0,0.0,78.6017,315,12.0394,0.0,629.414,17.0254,0.0,81.4679,0.0,9.48027,10.2449,0.0,61.866,21.2268,0.0
2023-04-04 07:55:00,19.0969,1871.13,25.8219,0.0,12.27,86.1198,51.0121,0.0,0.0,86.8997,0.0,16.7285,3.33684,52.2982,19.3495,2.73,11.3752,0,1702.11,0.0,19.6567,80.6507,0.0,20.6989,0.0,0.0,0.0,6.51948,0.0,50.0797,7.07684,36.99,20.3837,640.339,0.0,6.14649,27.119,13.6005,4.76,26.3053,0.0,317.082,566.91998291,56.01,35.25,39.501,6.826,1.19478,69.2122,0.0,0.23424,0.0,152.672,0.0,0.0,0.0,0.0,87.2493,276,10.9627,0.0,628.144,18.4707,0.0,85.6428,0.7339,9.97955,11.8465,0.0,65.8022,23.7995,0.0
2023-04-04 08:00:00,17.695,1857.76,39.4504,0.0,12.25,85.6404,54.5022,0.0,0.0,89.0009,0.0,16.8612,3.25566,50.7981,18.9952,2.31,11.9579,0,1663.78,0.0,8.76173,80.6709,55.2193,21.6999,0.0,0.0,0.0,5.29277,0.0,53.7313,6.84305,39.03,21.7446,642.427,0.0,6.80317,0.0,12.8108,5.062,27.3674,0.0,313.494,537.520019531,59.79,38.0,39.2996,7.943,1.36873,73.0215,0.0,0.19405,0.0,153.756,0.0,0.0,0.0,0.0,95.4098,245,13.149,0.0,632.27,19.8673,0.0,94.2061,0.0,10.4605,10.754,0.0,69.5992,21.3733,0.0
2023-04-04 08:05:00,15.2991,1893.45,55.3117,0.0,12.59,87.9911,58.4024,0.0,0.0,95.2975,0.0,14.9325,4.11505,48.8997,8.98662,2.28,11.9308,0,1605.73,0.0,19.0402,79.3919,56.3864,22.7985,0.0,0.0,0.0,5.86645,0.0,62.3821,6.95995,41.04,23.3226,649.165,0.0,7.55898,0.0,13.2109,5.314,16.415,0.0,302.678,590.409973145,63.91,40.5,40.8011,8.31,3.29137,75.6146,0.0,0.19405,0.0,141.366,0.0,0.0,0.0,0.0,108.586,207,13.7789,0.0,631.831,21.1222,0.0,101.732,0.0,10.9195,9.42214,0.0,71.7291,19.9725,1.95262
2023-04-04 08:10:00,13.2972,1915.2,67.9605,0.0,13.5,86.3417,61.8704,0.0,0.0,111.4,0.0,13.0785,3.69512,52.3956,5.69933,2.11,13.5026,0,1539.49,0.0,83.592,78.702,54.6505,23.6988,0.0,0.0,0.0,5.51971,0.0,52.992,7.19681,41.04,24.7061,639.442,0.0,8.24399,0.0,15.1061,5.565,14.9819,0.0,297.624,542.799987793,67.76,43.25,39.9008,8.789,3.73999,76.6189,0.0,0.23424,0.0,131.125,0.0,0.0,0.0,0.0,115.32,190,15.8407,0.0,630.757,22.4088,0.0,70.4448,0.0,11.3504,11.9307,0.0,72.9006,24.1932,2.0135
2023-04-04 08:15:00,11.3947,1939.98,70.3713,0.0,11.31,87.1203,65.7707,0.0,0.0,113.302,0.0,12.1157,4.50446,47.3996,17.6937,1.76,14.0446,0,1485.24,0.0,77.1466,78.4804,55.0704,23.7995,0.0,0.0,0.0,5.9696,0.0,33.7162,7.13837,41.04,25.5979,631.056,0.0,8.92723,0.0,20.3862,5.866,20.4166,0.0,280.07,554.0,71.82,46.0,40.1999,9.047,5.21401,77.6116,0.0,0.19405,0.0,127.802,0.0,0.0,0.0,0.0,114.705,191,16.3021,0.0,629.609,23.6393,0.0,72.0928,0.83058,11.7801,12.9134,0.0,73.9041,23.6988,2.05699
2023-04-04 08:20:00,9.0972,1896.11,71.1891,0.0,10.42,84.3615,69.0007,0.0,0.0,115.897,0.0,11.8364,5.02388,43.8994,26.7233,1.99,14.1801,0,1429.65,0.0,102.495,79.5328,54.8165,17.0001,0.0,0.0,0.0,5.52209,0.0,49.2052,7.25526,41.04,25.2406,627.595,0.0,9.63525,0.0,18.5069,6.167,21.879,0.0,280.681,646.710021973,75.86,48.5,39.8001,9.484,5.57107,75.0271,0.0,0.184,0.0,119.108,0.0,0.0,0.0,0.0,113.235,192,15.7125,0.0,617.206,24.8454,0.0,74.5769,1.51614,12.2196,19.1488,0.0,74.9322,30.9132,2.07439
2023-04-04 08:25:00,8.09926,1858.19,71.6404,0.0,9.51,86.0821,71.9194,0.0,0.0,99.802,0.0,10.3166,6.81468,51.2982,24.3395,1.83,13.0825,0,1363.63,0.0,103.99,77.7956,56.0983,4.39918,0.0,0.0,0.0,4.66276,0.0,73.2242,7.19681,41.04,25.0788,638.783,0.0,10.3433,0.0,19.107,6.419,20.4312,0.0,278.679,676.5,79.55,51.0,40.7004,9.814,7.85992,75.0271,0.0,0.21414,0.0,115.696,0.0,0.0,0.0,0.0,114.337,190,13.6947,0.0,603.827,25.0065,0.0,77.2869,1.2173,12.1903,17.6327,0.0,75.735,33.0556,2.10918
2023-04-04 08:30:00,7.59815,1827.09,70.4908,0.0,9.05,88.8326,73.7102,0.0,0.0,107.499,0.0,10.8003,8.00366,50.9972,6.11405,1.83,14.2614,0,1306.26,0.0,105.4,77.4582,54.919,4.20081,0.0,0.0,0.0,4.4882,0.0,57.0921,7.04916,41.04,24.3395,646.547,0.0,10.9929,0.0,20.3704,6.62,18.3658,0.0,284.099,746.380004883,82.01,53.5,38.7015,10.143,7.01762,72.5311,0.0,0.21414,0.0,111.466,0.0,0.0,0.0,0.0,117.242,191,15.1449,0.0,588.226,24.2716,0.0,79.9603,0.59327,13.1205,20.4318,0.0,76.6648,37.1572,2.15267
2023-04-04 08:35:00,7.19684,1792.64,65.1913,0.0,7.02,78.6218,74.6001,0.0,0.0,97.3026,0.0,11.8486,9.26345,44.7977,20.1841,1.83,16.7817,0,1247.91,0.0,105.675,77.1108,55.715,4.39918,0.0,0.0,0.0,4.14463,0.0,47.6529,7.01839,41.04,23.9964,640.651,0.0,11.6566,0.0,20.1283,6.716,13.8979,0.0,283.366,643.890014648,85.97,56.0,39.9008,10.447,8.47334,71.9192,0.0,0.184,0.0,145.963,0.0,0.0,0.0,0.0,125.095,191,16.2838,0.0,601.386,23.9884,0.0,96.3424,0.97121,13.5405,21.6574,0.0,77.4226,44.921,2.17006
2023-04-04 08:40:00,6.19585,1823.16,69.519,0.0,5.91,78.6427,75.1202,0.0,0.0,65.2975,0.0,12.0272,8.44312,52.1965,26.3045,1.59,23.0147,0,1182.6,0.0,106.67,76.3806,53.8863,4.29847,0.0,0.0,0.0,4.94365,0.0,39.68,7.1076,41.04,23.9964,644.057,0.0,12.3098,0.0,20.2915,7.083,13.5488,0.0,279.142,713.880004883,88.8,58.25,39.0005,10.763,7.87823,71.7979,0.0,0.2041,0.0,102.45,0.0,0.0,0.0,0.0,125.463,191,16.9613,0.0,603.729,23.9396,0.0,98.6984,0.0,13.9701,22.4192,0.0,78.1886,54.9645,2.22225
2023-04-04 08:45:00,4.29915,1846.74,69.5296,0.0,3.89,78.5841,75.5706,0.0,0.0,70.5985,0.0,10.1305,8.63355,44.7977,26.3045,2.0,26.0499,0,1128.74,0.0,107.823,75.6706,54.2794,6.8986,0.0,0.0,0.0,4.83653,0.0,59.1831,6.95995,41.04,23.8827,639.57,0.0,12.9771,0.0,21.0969,7.493,15.6875,0.0,283.586,789.469970703,91.05,60.75,39.501,11.061,8.94942,71.5809,0.0,0.21414,0.0,3.39877,0.0,0.0,0.0,0.0,124.865,191,17.767,0.0,605.658,23.8688,0.0,96.0677,0.0,14.3706,19.4846,0.0,78.8357,94.7265,2.22225
2023-04-04 08:50:00,4.09941,1829.56,63.6194,0.0,2.23,76.6123,76.0797,0.0,0.0,114.503,0.0,12.0089,8.51514,41.1956,26.3045,1.66,48.2313,0,1066.48,0.0,109.392,75.3886,40.0702,16.701,0.0,0.0,0.0,4.63737,0.0,85.0412,7.1076,41.13,23.5438,638.197,0.0,13.5948,0.0,23.787,6.632,11.3686,0.0,282.731,751.479980469,92.06,62.75,36.6995,11.379,9.33394,70.4726,0.0,0.21414,0.0,1.01253,0.0,0.0,0.0,0.0,124.207,192,18.9279,0.0,604.486,23.5392,0.0,74.9309,0.0,14.7795,13.8057,0.0,79.4911,116.461,2.23964
2023-04-04 08:55:00,3.19882,1823.84,67.3897,0.0,0.92,69.8219,76.2591,0.0,0.0,113.199,0.0,11.8151,5.67453,39.0981,26.3045,1.66,49.0849,0,1033.94,0.0,110.204,74.3614,43.3857,21.8006,0.0,0.0,0.0,4.79368,0.0,74.2564,7.2245,43.08,24.3343,643.471,0.0,14.3046,0.0,25.3453,7.745,24.5011,0.0,286.418,719.659973145,92.5,65.0,30.602,11.686,10.8354,73.7919,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,127.3,190,14.233,0.0,597.821,24.4059,0.0,76.8414,0.0,15.1604,21.3645,0.0,80.0276,122.989,1.35248
2023-04-04 09:00:00,2.59915,1790.05,69.3597,0.0,0.26,72.9512,76.4019,0.0,0.0,128.999,0.0,11.1009,4.12421,38.1998,26.4069,1.91,89.22,0,975.906,0.0,111.254,75.006,45.5268,25.0996,0.0,0.0,0.0,3.22023,0.0,74.6906,6.95995,43.08,25.2027,648.305,0.0,14.8764,0.0,27.5721,8.375,16.8447,0.0,284.172,690.16998291,92.89,67.25,32.3995,11.939,12.0531,75.8979,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,124.258,192,14.6358,0.0,584.857,24.2594,0.0,79.5148,0.8921,15.5498,23.1565,0.0,80.5724,133.097,2.27443
2023-04-04 09:05:00,0.69359,1769.84,71.9298,0.0,0.1,64.4109,76.4019,0.0,0.0,129.5,0.0,13.4325,4.23407,36.4962,26.7172,1.56,109.613,0,998.367,0.0,111.791,74.301,46.0224,25.0996,0.0,0.0,0.0,3.75741,0.0,81.1868,7.2245,43.08,26.5912,644.624,0.0,15.549,0.003,30.2096,8.526,20.2579,0.0,289.885,626.179992676,92.92,69.25,32.3995,12.277,12.0073,76.5598,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,127.232,190,12.4532,0.0,600.043,24.1935,0.0,70.6035,0.0,15.9197,25.0303,0.0,80.9247,132.135,0.84802
2023-04-04 09:10:00,0.29961,1754.73,70.1403,0.0,0.0,65.5621,76.5118,0.0,0.0,129.603,0.0,12.5902,4.51362,31.8985,26.8206,1.93,127.485,0,1059.18,0.0,112.2,74.2003,45.0825,25.0996,0.0,0.0,0.0,3.8193,0.0,84.992,7.16605,43.08,26.3762,656.014,0.0,16.126,0.003,30.4201,8.478,22.4332,0.0,290.837,541.020019531,92.94,71.25,32.1004,12.742,18.4894,77.5581,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,126.557,190,10.212,0.0,602.069,24.2228,0.0847,73.9422,0.0,16.2297,25.3269,0.0,81.2278,132.639,0.0
2023-04-04 09:15:00,0.0,1737.03,70.3102,0.0,0.0,66.142,76.9293,0.0,0.0,129.5,0.0,13.2143,4.26337,30.7966,27.0285,1.73,150.344,0,1075.2,0.0,112.706,73.2939,43.8984,24.9989,0.0,0.0,0.0,4.33347,0.0,79.958,7.2245,43.08,26.369,638.508,0.0,16.7349,0.003,30.557,7.951,21.6593,0.0,284.831,451.160003662,92.87,73.0,31.4015,13.852,26.4454,78.3725,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,125.497,191,11.4607,0.0,605.268,24.2838,0.0,75.9136,0.0,16.5703,27.1409,0.0,81.3793,132.374,0.0
2023-04-04 09:20:00,0.0,1680.07,71.6696,0.0,0.0,66.5815,77.1014,0.0,0.0,129.603,0.0,13.8659,3.92584,32.0976,23.5428,1.93,158.217,0,1009.38,0.0,113.042,73.9636,45.1093,24.8005,0.0,0.0,0.0,3.23928,0.0,83.2307,7.25526,43.08,26.369,635.981,0.0,17.2872,0.003,31.2624,7.109,16.7202,0.0,277.409,480.679992676,92.71,75.0,33.1991,14.874,28.2582,78.8582,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,122.865,191,9.2195,0.0,588.226,24.1642,0.0,111.907,0.0,16.8694,29.9596,0.0,81.4776,133.198,2.30053
