SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-14 15:25:00,0.0,145.1,,38.83,30.697,79.2218,,47.96,27.5,21.51,-0.01,0.0,37.1446,0.0,0.0,0,7.1,282.87,0.04,3.16,,43.3,90.52,0.0,0.0,0.0,58.6,158.911,24.9,0.0,892.0,660.375,94.7149,0.02,15.12,44.15,0.0,130.67,49.6765,0.0,0.0,269.7,0.0,0.0,75.22,0.0,35.0,0.18,0.0,477.22,,0.0,110.173,37.8,85.0,0.0,651.719,18.7,51.36,4.58,2.1,2.05997,,,102.01,14.2,31.09,140.13,11.7,,74.95,44.29,0.0
2025-02-14 15:30:00,0.0,137.9,,84.51,22.813,68.7419,,49.97,25.1,27.24,0.0,0.0,44.5133,0.0,0.0,0,7.0,297.27,0.04,58.82,,42.7,94.41,0.0,0.0,0.0,50.1,178.45,26.8,0.0,849.0,640.875,151.222,0.02,7.5,107.4,0.0,133.52,63.9439,0.0,0.0,143.19,0.0,0.0,75.08,4.6,43.1,0.18,0.0,453.25,,0.0,115.683,33.7,84.92,0.0,636.438,20.9,21.0,36.23,0.9,0.0,,,102.01,20.2,28.54,145.81,138.19,,70.47,43.27,0.0
2025-02-14 15:35:00,0.0,133.5,,71.34,19.322,49.0517,,40.16,28.3,24.09,-0.01,0.0,46.719,0.0,0.0,0,7.3,305.52,0.04,53.69,,42.5,95.54,0.0,0.0,0.0,77.1,187.659,11.1,0.0,828.0,619.5,214.4,0.02,6.255,98.54,0.0,124.9,80.8542,72.0,0.0,132.1,0.0,0.0,74.88,29.6,49.4,0.18,35.63,432.27,,0.0,137.484,77.1,84.87,0.0,628.969,16.5,40.11,31.09,1.2,36.8566,,,102.03,19.2,27.82,153.58,135.09,,69.45,42.01,0.0
2025-02-14 15:40:00,0.0,127.3,,48.94,17.936,60.2823,,36.37,30.2,24.1,-0.01,0.0,55.935,0.0,0.0,0,7.3,290.9,0.04,50.52,,41.2,98.01,0.0,0.0,0.0,87.8,190.169,25.5,0.0,827.0,633.375,223.934,0.02,10.56,130.99,0.0,133.81,88.2717,57.5,0.0,135.6,0.0,0.0,74.62,26.3,59.8,0.18,24.56,432.94,,0.0,141.479,33.3,84.75,0.0,640.844,16.4,62.52,43.51,4.6,54.9416,,,102.02,19.76,32.23,158.26,118.38,,60.32,42.79,0.0
2025-02-14 15:45:00,0.0,141.7,,55.92,23.6,66.0868,,37.38,26.3,39.17,-0.01,0.0,67.6864,0.0,0.0,0,7.3,287.54,0.04,5.35,,43.4,109.92,0.0,0.0,0.0,87.9,186.461,27.7,0.0,852.0,644.25,222.471,0.02,6.555,155.52,0.0,132.13,91.5525,0.0,0.0,138.3,0.0,0.0,74.6,21.7,66.5,0.18,2.33,421.32,,0.0,138.053,32.7,84.94,0.0,645.438,12.5,39.82,36.87,10.9,5.45968,,,101.99,18.2,55.98,138.51,8.41,,61.82,43.38,0.0
2025-02-14 15:50:00,0.0,140.3,,41.89,31.637,80.4791,,39.25,24.2,34.07,-0.01,0.0,63.9549,0.0,0.0,0,7.3,286.24,0.04,59.75,,42.4,101.54,0.0,0.0,0.0,79.6,181.975,28.0,0.0,828.0,633.75,198.877,0.02,10.845,167.13,0.0,124.52,82.8333,0.0,0.0,132.7,0.0,0.0,75.05,23.7,71.0,0.18,0.0,444.13,,0.0,141.399,80.8,80.76,0.0,630.812,10.1,37.23,65.39,17.7,0.0,,,102.0,136.98,36.34,113.45,138.54,,59.05,42.79,0.0
2025-02-14 15:55:00,0.0,133.3,,56.91,36.188,90.9468,,38.49,29.5,28.27,-0.01,0.0,61.5875,0.0,0.0,0,7.3,281.59,0.04,61.42,,37.8,110.17,0.0,0.0,0.0,86.2,188.346,13.0,0.0,840.0,645.375,183.678,0.02,11.865,164.88,0.0,126.23,97.3998,0.0,0.0,132.7,0.0,0.0,92.86,18.9,70.0,0.18,0.0,449.92,,0.0,134.541,74.7,85.1,0.0,633.281,11.6,39.15,86.0,15.1,0.0,,,102.02,168.9,51.64,123.46,118.38,,13.05,43.49,0.0
2025-02-14 16:00:00,0.0,124.4,,55.96,42.538,107.323,,41.43,29.8,30.19,-0.01,0.0,61.0202,0.0,0.0,0,7.3,272.85,0.04,55.47,,41.3,105.22,0.0,0.0,0.0,82.3,162.116,0.3,0.0,828.0,630.75,177.083,0.02,12.045,205.52,0.0,121.25,98.2788,4.4,0.0,121.5,0.0,0.0,75.07,14.4,78.1,0.18,39.64,455.74,,0.0,134.018,57.3,81.14,0.0,629.688,10.4,44.18,82.55,17.9,77.3419,,,101.92,158.94,21.3,126.18,109.31,,65.77,42.53,0.0
2025-02-14 16:05:00,0.0,122.3,,50.55,51.422,115.349,,39.58,35.0,29.33,-0.02,0.0,62.5091,0.0,0.0,0,7.3,257.7,0.04,4.84,,43.3,109.96,0.0,0.0,0.0,66.5,180.961,27.0,0.0,830.0,630.75,187.001,0.02,13.485,257.76,0.0,121.17,93.0479,0.0,0.0,120.0,0.0,0.0,73.05,9.3,80.4,0.18,2.99,460.85,,0.0,131.166,51.5,85.09,0.0,631.438,8.9,70.43,69.07,23.8,0.0,,,91.59,0.0,61.86,118.88,8.67,,74.85,42.6,0.0
2025-02-14 16:10:00,0.0,144.6,,38.92,55.337,118.84,,41.58,36.8,29.1,-0.01,0.0,63.5658,0.0,0.0,0,7.3,247.91,0.04,0.0,,40.8,105.23,0.0,0.0,0.0,51.6,175.795,29.8,0.0,828.0,639.0,213.107,0.02,11.61,229.66,0.0,119.85,99.704,0.0,0.0,125.4,0.0,0.0,48.61,4.0,74.2,0.18,0.0,440.26,,0.0,130.256,39.7,84.66,0.0,637.125,8.5,68.77,60.73,20.4,0.0,,,103.29,0.0,63.67,95.75,0.0,,72.11,43.12,0.0
2025-02-14 16:15:00,0.0,145.2,,39.18,52.407,114.44,,41.46,32.1,27.45,-0.01,0.0,66.4248,0.0,0.0,0,7.3,237.05,0.04,43.91,,43.4,104.87,0.0,0.0,0.0,88.2,157.927,14.8,0.0,831.0,652.875,227.261,0.02,15.315,226.41,0.0,122.42,97.4456,0.0,0.0,120.6,0.0,0.0,33.79,0.0,76.2,0.18,0.0,425.07,,0.0,140.94,27.2,84.29,0.0,631.938,8.4,70.08,52.28,11.9,0.0,,,89.71,158.26,63.35,98.78,157.05,,40.93,43.13,0.0
2025-02-14 16:20:00,0.0,164.5,,56.76,48.689,122.234,,50.27,31.2,45.18,-0.01,0.0,58.7592,0.0,0.0,0,7.3,219.14,0.04,52.49,,43.2,109.97,0.0,0.0,0.0,38.8,81.136,0.3,0.0,861.0,686.625,231.087,0.02,14.025,221.86,0.0,128.61,98.793,0.0,0.0,119.4,0.0,0.0,17.02,0.0,75.0,0.18,0.0,442.25,,0.0,145.556,29.0,70.47,0.0,648.594,6.6,60.96,63.64,10.6,0.0,,,102.0,8.84,51.66,83.1,139.96,,52.81,44.02,0.0
2025-02-14 16:25:00,0.0,156.7,,51.78,49.45,124.804,,58.63,32.2,29.92,-0.02,0.0,54.2474,0.0,0.0,0,7.3,196.13,0.04,41.85,,35.7,108.21,0.0,0.0,0.0,47.4,152.586,29.8,0.0,925.0,704.625,198.539,0.02,14.895,189.87,0.0,126.38,93.5209,0.0,0.0,146.7,0.0,0.0,16.2,0.0,79.1,0.18,32.5,425.44,,0.0,149.585,27.8,69.05,0.0,649.375,6.3,49.83,61.12,10.7,71.989,,,102.17,19.26,46.08,90.22,143.87,,33.75,43.92,0.0
2025-02-14 16:30:00,0.0,185.3,,59.38,57.487,127.221,,65.11,32.7,19.38,-0.01,0.0,57.6082,0.0,0.0,0,7.3,168.66,0.04,46.74,,35.6,108.85,0.0,0.0,0.0,50.9,138.708,30.4,0.0,868.0,685.875,190.928,0.02,15.9,185.01,0.0,135.04,93.0448,39.4,0.0,142.6,0.0,0.0,66.07,0.0,86.3,0.18,4.81,449.68,,0.0,149.494,55.7,65.19,0.0,631.406,11.2,25.07,64.06,10.7,62.4369,,,58.16,119.86,35.66,113.91,147.1,,62.05,42.96,0.0
2025-02-14 16:35:00,0.0,134.1,,79.65,55.633,136.492,,61.19,32.1,16.42,-0.01,0.0,0.54291,0.0,0.0,0,7.3,155.64,0.04,63.59,,43.1,83.34,0.0,0.0,0.0,21.8,159.285,30.2,0.0,825.0,641.25,201.743,0.02,15.48,192.74,0.0,134.53,97.0061,0.0,0.0,142.52,0.0,0.0,87.53,1.2,83.6,0.18,43.44,466.07,,0.0,147.772,55.4,14.44,0.0,632.656,19.7,10.33,60.77,10.7,0.0,,,102.02,163.32,23.37,109.31,137.71,,68.42,42.19,0.0
2025-02-14 16:40:00,0.0,84.1,,55.43,53.956,136.364,,72.75,29.3,17.4,0.0,0.0,0.0,0.0,0.0,0,7.3,126.13,0.04,5.93,,5.4,23.02,0.0,0.0,0.0,25.6,191.886,29.8,0.0,864.0,689.25,207.005,0.02,12.93,188.46,0.0,134.28,90.5927,0.0,0.0,260.0,0.0,0.0,88.8,0.0,83.3,0.18,37.1,484.34,,0.0,156.171,52.5,7.93,0.0,643.156,24.7,11.96,52.42,10.6,88.6824,,,99.27,173.56,24.98,121.09,145.41,,55.33,12.05,0.0
2025-02-14 16:45:00,0.0,96.2,,41.24,50.186,138.512,,78.39,32.4,22.76,-0.01,0.0,69.8491,0.0,0.0,0,7.3,141.76,0.04,35.1,,5.9,23.31,0.0,0.0,0.0,55.4,192.023,28.0,0.0,922.0,706.875,188.938,0.02,16.14,167.22,0.0,125.64,90.5561,0.0,0.0,172.55,0.0,0.0,57.05,2.5,83.2,0.18,37.66,490.15,,0.0,150.892,41.2,13.46,0.0,642.625,25.8,16.84,56.41,11.4,52.8969,,,43.8,168.06,57.57,137.91,153.98,,67.18,6.57,0.0
2025-02-14 16:50:00,0.0,121.8,,79.91,34.469,138.103,,83.52,33.1,13.92,-0.01,0.0,74.4243,0.0,0.0,0,7.3,159.87,0.04,21.3,,32.6,23.59,0.0,0.0,0.0,68.3,191.733,30.7,0.0,911.0,694.875,179.459,0.02,16.59,158.15,0.0,130.35,87.962,0.0,0.0,14.26,0.0,0.0,51.62,32.4,89.0,0.18,37.81,486.14,,0.0,155.295,61.2,69.6,0.0,648.281,26.3,15.23,61.08,13.4,78.9471,,,35.52,168.4,20.66,142.32,164.38,,52.5,32.38,0.0
2025-02-14 16:55:00,0.0,152.8,,51.77,39.507,126.543,,83.34,34.3,7.02,-0.01,0.0,75.6449,0.0,0.0,0,7.3,182.23,0.04,21.68,,30.3,26.11,0.0,0.0,0.0,70.4,191.764,31.3,0.0,965.0,774.75,178.294,0.02,18.615,155.95,0.0,114.88,89.5077,0.0,0.0,113.97,0.0,0.0,50.57,20.5,88.6,0.18,38.64,492.11,,0.0,146.522,53.8,64.15,0.0,643.469,26.3,51.0,60.76,13.4,83.7446,,,43.99,173.3,24.11,141.18,141.92,,30.48,42.85,0.0
2025-02-14 17:00:00,0.0,130.3,,46.81,45.546,120.391,,76.83,32.8,13.38,-0.01,0.0,76.4764,0.0,0.0,0,7.2,207.29,0.04,20.1,,42.3,77.53,0.0,0.0,0.0,85.9,189.841,30.5,0.0,1017.0,735.375,177.103,0.02,13.89,161.56,0.0,118.97,87.8979,18.2,0.0,138.07,0.0,0.0,83.34,29.5,91.1,0.18,40.25,493.06,,0.0,153.114,74.0,53.54,0.0,648.406,25.3,46.91,49.08,13.8,83.2685,,,101.93,160.46,41.92,184.87,158.57,,33.26,8.2,0.0
2025-02-14 17:05:00,0.0,161.6,,52.23,45.331,119.78,,68.59,31.7,12.25,-0.01,0.0,75.518,0.0,0.0,0,7.2,235.41,0.04,19.4,,5.8,70.86,0.0,0.0,0.0,12.3,152.808,30.9,0.0,992.0,810.0,176.378,0.02,18.735,165.99,0.0,117.03,89.5489,21.7,0.0,141.63,0.0,0.0,95.54,28.7,79.2,0.18,35.2,488.32,,0.0,144.299,65.1,49.68,0.0,646.312,26.0,49.19,46.75,14.8,10.1717,,,101.78,152.52,63.72,190.29,162.86,,14.37,22.06,0.0
2025-02-14 17:10:00,0.0,158.6,,58.55,56.461,116.35,,64.27,28.6,8.27,-0.01,0.0,75.2763,0.0,0.0,0,7.2,281.33,0.04,28.29,,43.2,96.62,0.0,0.0,0.0,12.2,88.9639,30.1,0.0,947.0,756.375,182.133,0.02,14.385,152.42,0.0,115.96,94.3998,0.0,0.0,148.71,0.0,0.0,68.56,37.1,74.8,0.18,30.3,491.7,,0.0,153.312,60.7,39.78,0.0,670.625,25.3,55.03,55.0,13.7,0.0,,,62.57,16.14,63.93,172.48,173.94,,13.3,36.06,0.0
2025-02-14 17:15:00,0.0,139.8,,37.32,56.193,136.645,,62.29,22.5,11.12,-0.01,0.0,71.8807,0.0,0.0,0,7.3,311.08,0.04,32.17,,35.6,67.32,0.0,0.0,0.0,13.0,113.05,30.9,0.0,926.0,741.375,181.979,0.02,15.87,139.26,0.0,129.31,92.0469,0.0,0.0,151.15,0.0,0.0,15.44,40.9,77.7,0.18,2.9,472.18,,0.0,164.113,33.8,56.98,0.0,687.75,26.0,53.41,53.23,13.9,0.0,,,100.0,14.5,47.58,181.41,107.81,,11.9,22.56,0.0
2025-02-14 17:20:00,0.0,159.6,,39.78,62.348,132.531,,72.56,21.9,10.72,-0.01,0.0,71.8234,0.0,0.0,0,7.3,288.71,0.04,33.41,,33.2,92.42,0.0,0.0,0.0,15.8,138.647,16.1,0.0,909.0,731.25,180.696,0.02,17.04,148.66,0.0,129.25,96.7528,0.0,0.0,13.77,2.91000008583,0.0,14.34,44.8,74.3,0.18,0.0,440.11,,0.0,167.806,28.4,59.89,0.0,687.688,26.7,52.33,58.21,14.0,0.0,,,90.22,0.0,3.16,180.16,171.07,,38.73,28.71,0.0
2025-02-14 17:25:00,0.0,138.1,,59.4,47.992,122.716,,62.82,21.3,12.05,-0.01,0.0,67.4324,0.0,0.0,0,7.3,284.92,0.04,39.76,,40.6,81.48,0.0,0.0,0.0,16.1,18.2536,1.9,0.0,953.0,759.0,202.774,0.02,17.1,175.15,0.0,128.78,95.2467,0.0,0.0,0.2,77.1800003052,0.0,17.36,50.5,66.9,0.18,0.0,435.61,,0.0,168.932,26.1,34.89,0.0,717.906,26.1,61.0,48.99,14.3,2.73136,,,86.23,19.7,16.81,181.13,170.86,,28.85,7.32,0.0
2025-02-14 17:30:00,0.0,122.3,,55.38,44.388,119.866,,70.62,19.7,10.59,0.0,0.0,65.7387,0.0,0.0,0,7.3,244.35,0.04,40.4,,35.4,21.7,0.0,0.0,0.0,19.3,17.2465,25.4,0.0,928.0,775.875,168.23,0.02,16.845,167.1,0.0,133.03,96.3912,99.3,0.0,0.0,108.88999939,0.0,75.0,38.7,64.4,0.18,0.0,382.14,,0.0,173.409,22.5,27.07,0.0,703.844,25.5,60.4,40.93,18.3,3.51263,,,85.24,0.0,63.94,185.22,166.94,,9.62,27.87,0.0
2025-02-14 17:35:00,0.0,123.0,,51.76,41.359,119.499,,76.17,22.2,12.0,-0.01,0.0,67.2113,0.0,0.0,0,7.3,232.56,0.04,51.84,,38.1,48.12,0.0,0.0,0.0,17.4,24.5251,30.8,0.0,944.0,769.5,191.008,0.02,17.16,157.65,0.0,129.06,96.1669,0.0,0.0,0.1,74.4300003052,0.0,69.74,42.2,59.6,0.315,0.0,346.08,,0.0,178.519,18.7,9.44,0.0,713.344,26.5,58.27,30.44,21.6,3.45159,,,15.98,19.48,32.95,197.77,172.59,,17.11,4.56,0.0
2025-02-14 17:40:00,0.0,133.3,,33.67,47.114,131.975,,66.27,18.9,11.59,-0.01,0.0,64.3932,0.0,0.0,0,7.3,246.33,0.04,61.33,,34.8,27.24,0.0,0.0,0.0,15.0,41.6991,31.0,0.0,936.0,853.5,172.938,0.02,19.245,195.73,0.0,124.5,98.0361,0.0,0.0,0.2,18.8199996948,0.0,74.42,45.4,52.7,0.18,0.0,301.03,,0.0,177.879,58.9,37.84,0.0,709.062,26.0,55.23,32.17,17.7,12.076,,,35.42,19.54,56.69,196.11,178.13,,36.63,23.13,0.0
2025-02-14 17:45:00,0.0,126.6,,14.12,53.251,149.017,,63.22,23.2,15.6,-0.01,0.0,64.7803,0.0,0.0,0,7.3,295.63,0.04,59.19,,34.4,40.65,0.0,0.0,0.0,44.1,25.021,30.8,0.0,930.0,828.0,178.248,0.02,17.805,195.73,0.0,119.79,97.4822,92.1,0.0,0.0,0.0,0.0,88.62,52.0,49.3,0.18,0.0,276.44,,0.0,177.707,77.4,5.45,0.0,705.312,28.7,52.22,40.56,13.5,0.0,,,13.46,177.48,34.34,191.05,173.31,,33.37,13.52,0.0
2025-02-14 17:50:00,0.0,138.1,,19.29,42.155,152.465,,73.37,21.0,17.53,-0.01,0.0,70.4184,0.0,0.0,0,7.3,289.14,0.04,59.11,,18.5,6.27,0.0,0.0,0.0,36.0,28.4161,30.9,0.0,920.0,796.125,188.573,0.02,17.505,188.04,0.0,130.72,93.9146,83.6,0.0,0.1,0.0,0.0,79.09,42.3,50.6,0.18,0.0,287.08,,0.0,178.534,73.0,3.85,0.0,707.031,27.5,36.52,48.04,15.3,0.0,,,17.81,171.76,56.42,188.33,172.0,,22.23,2.96,0.0
2025-02-14 17:55:00,0.0,151.1,,22.53,34.122,151.189,,83.33,21.3,15.15,-0.02,0.0,69.0135,0.0,0.0,0,7.3,288.93,0.04,51.15,,19.3,5.92,0.0,0.0,0.0,26.8,22.9076,30.7,0.0,918.0,807.375,181.511,0.02,18.165,204.57,0.0,131.95,92.32,70.5,0.0,0.3,0.0,0.0,52.84,43.0,60.2,0.18,0.0,273.92,,0.0,175.83,68.5,3.55,0.0,712.438,27.6,7.4,64.35,18.2,77.1588,,,7.42,168.9,44.06,184.96,181.1,,29.83,2.73,0.0
2025-02-14 18:00:00,0.0,148.4,,18.27,35.628,144.622,,74.59,18.4,21.2,-0.01,0.0,58.5298,0.0,0.0,0,7.3,311.53,0.04,43.38,,4.8,6.64,0.0,0.0,0.0,32.4,73.5981,30.9,0.0,926.0,820.875,207.281,0.02,16.845,213.0,0.0,127.34,88.5235,75.1,0.0,0.2,0.0,0.0,62.63,46.4,50.0,0.18,41.07,266.41,,0.0,173.1,64.3,5.17,0.0,706.844,25.6,5.06,68.87,19.4,99.62,,,10.23,122.14,50.94,187.68,180.76,,29.43,3.49,0.0
2025-02-14 18:05:00,0.0,147.9,,16.42,30.655,147.955,,94.37,19.1,21.36,-0.01,0.0,65.2677,0.0,0.0,0,7.3,317.35,0.04,57.12,,4.6,7.93,0.0,0.0,0.0,26.7,24.3801,30.5,0.0,896.0,838.875,219.431,0.02,14.175,212.96,0.0,137.26,84.988,78.5,0.0,25.5,0.0,0.0,59.7,48.8,51.5,0.18,34.62,286.36,,0.0,169.627,59.0,6.82,0.0,705.156,23.7,19.12,88.4,14.2,100.304,,,8.52,11.54,45.33,181.01,180.21,,18.3,4.43,0.0
2025-02-14 18:10:00,0.0,119.4,,31.83,27.917,145.513,,83.26,24.8,37.0,-0.01,0.0,59.5374,0.0,0.0,0,7.3,317.9,0.04,61.39,,22.7,13.74,0.0,0.0,0.0,24.7,24.4106,30.3,0.0,972.0,906.375,230.403,0.02,15.72,220.06,0.0,136.29,83.9335,75.9,0.0,111.88,0.0,0.0,54.77,52.5,47.3,0.18,45.04,409.37,,0.0,164.32,54.4,16.41,0.0,714.531,19.6,34.68,76.72,14.3,91.5145,,,11.79,19.36,38.15,169.13,185.98,,3.56,4.54,0.0
2025-02-14 18:15:00,0.0,106.0,,28.23,27.372,146.691,,84.72,25.6,56.31,-0.01,0.0,59.4412,0.0,0.0,0,7.3,317.08,0.04,59.47,,16.9,26.92,0.0,0.0,0.0,41.3,19.2836,30.6,0.0,999.0,957.75,196.607,0.02,13.53,218.29,0.0,135.72,82.754,65.1,0.0,296.15,0.0,0.0,49.24,49.1,54.3,0.18,46.02,443.37,,0.0,164.303,46.8,20.1,0.0,717.438,18.1,26.22,71.04,13.1,98.2345,,,8.45,90.88,34.65,142.25,185.92,,19.57,10.96,0.0
2025-02-14 18:20:00,0.0,88.4,,26.8,24.623,145.19,,81.96,21.2,55.91,-0.01,0.0,68.5384,0.0,0.0,0,7.3,305.39,0.04,5.93,,2.4,0.72,0.0,0.0,0.0,37.4,81.0674,30.2,0.0,955.0,901.5,188.225,0.02,13.86,41.98,0.0,0.0,0.18006,0.0,0.0,333.95,594.58001709,0.0,0.98,45.7,56.8,0.18,3.29,366.22,,0.0,157.02,43.1,1.43,0.0,714.844,19.2,16.77,7.18,13.0,0.0,,,27.34,2.88,2.95,131.11,17.84,,16.45,10.15,0.0
2025-02-14 18:25:00,0.0,85.8,,22.61,19.389,155.999,,78.72,16.7,49.24,-0.01,0.0,68.9316,0.0,0.0,0,7.3,294.54,0.04,0.0,,1.7,26.72,0.0,0.0,0.0,22.0,85.0652,30.4,0.0,898.0,828.375,196.932,0.02,12.105,107.45,0.0,138.06,29.8486,0.0,0.0,334.97,464.880004883,0.0,34.28,48.1,58.5,0.18,0.0,442.26,,0.0,151.462,37.6,19.52,0.0,729.438,17.4,24.16,0.0,13.0,0.0,,,13.55,0.0,0.26,126.74,0.0,,14.62,10.25,0.0
2025-02-14 18:30:00,0.0,116.0,,18.51,16.266,144.03,,81.04,14.2,41.82,-0.01,0.0,67.4161,0.0,0.0,0,7.3,296.63,0.04,0.0,,8.7,23.23,0.0,0.0,0.0,10.7,71.9806,15.4,0.0,895.0,762.0,208.609,0.02,12.465,181.96,0.0,137.39,81.7148,0.0,0.0,23.3,607.109985352,0.0,26.63,37.8,56.4,0.18,0.0,424.93,,0.0,139.484,30.5,13.53,0.0,751.594,16.0,21.49,0.0,13.1,0.0,,,22.13,0.0,0.26,118.29,0.0,,11.92,7.04,0.0
2025-02-14 18:35:00,0.0,111.9,,14.62,17.258,143.005,,71.16,14.5,40.19,-0.01,0.0,61.3355,0.0,0.0,0,7.3,161.58,0.04,0.0,,3.2,16.76,0.0,0.0,0.0,23.3,60.5516,1.2,0.0,924.0,716.25,204.288,0.02,9.15,245.35,0.0,131.47,88.7234,0.0,0.0,0.0,800.349975586,0.0,18.35,31.8,51.1,0.18,0.0,410.05,,0.0,138.955,11.1,9.83,0.0,774.344,15.2,18.8,64.74,13.0,0.0,,,18.41,0.0,0.26,116.49,0.0,,8.86,5.05,0.0
2025-02-14 18:40:00,0.0,92.8,,11.65,16.365,139.8,,67.25,18.4,39.41,-0.01,0.0,57.6819,0.0,0.0,0,7.3,144.38,0.04,45.41,,5.5,11.66,0.0,0.0,0.0,19.9,49.0692,0.0,0.0,895.0,789.75,177.794,0.02,8.505,244.98,0.0,126.79,93.9192,0.0,0.0,0.0,531.760009766,0.0,11.98,30.8,48.6,0.18,0.0,387.37,,0.0,137.258,19.3,6.53,0.0,780.469,16.8,14.75,53.12,13.0,0.0,,,12.22,0.0,0.26,115.96,185.92,,6.65,3.57,0.0
2025-02-14 18:45:00,0.0,84.7,,8.62,16.691,133.55,,64.17,26.7,37.38,-0.01,0.0,58.2103,0.0,0.0,0,7.3,136.8,0.04,55.36,,2.9,8.03,0.0,0.0,0.0,15.8,38.1132,30.6,0.0,893.0,817.125,175.42,0.02,11.37,250.69,0.0,122.42,95.1354,0.0,0.0,0.1,467.440002441,0.0,7.23,24.5,50.4,0.18,0.0,390.14,,0.0,123.418,15.3,4.72,0.0,800.094,20.1,11.36,42.83,13.0,0.0,,,8.65,175.06,2.61,112.68,185.95,,4.56,2.56,0.0
2025-02-14 18:50:00,0.0,71.7,,6.43,19.222,127.648,,56.83,29.5,37.77,-0.01,0.0,56.4326,0.0,0.0,0,7.3,120.38,0.04,52.3,,2.2,4.62,0.0,0.0,0.0,12.0,25.8602,30.9,0.0,912.0,897.375,180.168,0.02,14.73,207.09,0.0,131.01,94.2473,90.6,0.0,0.1,585.690002441,0.0,4.22,23.8,52.4,0.18,0.0,404.18,,0.0,119.735,12.1,3.15,0.0,811.781,21.5,8.78,29.95,13.1,2.60319,,,5.62,161.02,4.94,115.48,182.02,,2.64,1.23,0.0
2025-02-14 18:55:00,0.0,70.2,,3.72,20.749,132.445,,49.61,27.2,38.65,-0.01,0.0,58.1755,0.0,0.0,0,7.3,102.04,0.04,46.6,,2.3,2.61,0.0,0.0,0.0,8.1,20.3441,30.0,0.0,903.0,900.75,170.15,0.02,15.495,161.44,0.0,129.52,97.4273,100.0,0.0,2.67,489.410003662,0.0,2.61,25.6,56.7,0.18,41.4,439.34,,0.0,115.914,8.5,2.01,0.0,812.562,18.4,6.03,25.69,13.0,87.7913,,,3.05,146.46,2.49,114.93,180.82,,1.11,0.82,0.0
2025-02-14 19:00:00,0.0,75.5,,3.03,22.022,123.571,,50.62,29.0,38.24,-0.01,0.0,55.1485,0.0,0.0,0,7.3,163.65,0.04,39.62,,2.3,1.16,0.0,0.0,0.0,5.1,13.6377,30.9,0.0,890.0,900.375,175.39,0.02,14.325,165.82,0.0,102.62,92.4162,86.6,0.0,116.23,501.079986572,0.0,1.09,26.9,61.1,0.18,42.94,442.09,,0.0,119.854,6.0,0.9,0.0,813.531,18.4,1.07,28.43,13.0,81.3153,,,1.15,137.22,1.01,124.23,173.9,,0.38,0.42,0.0
2025-02-14 19:05:00,0.0,114.9,,2.12,30.563,122.258,,50.11,30.6,41.59,-0.01,0.0,49.9282,0.0,0.0,0,7.3,145.32,15.36,31.26,,1.8,0.61,0.0,0.0,0.0,3.1,7.7554,30.4,0.0,936.0,928.5,152.075,0.02,16.23,177.73,0.0,93.66,87.9452,73.8,0.0,154.06,355.140014648,0.0,0.44,25.2,63.2,0.18,41.94,448.96,,0.0,139.838,3.3,0.55,0.0,810.219,16.6,0.69,36.78,14.7,87.7058,,,0.51,137.78,0.33,124.94,160.01,,0.05,0.23,0.0
2025-02-14 19:10:00,0.0,132.3,,1.32,35.803,112.847,,44.96,29.2,37.37,7.07,0.0,42.0475,0.0,0.0,0,7.3,129.04,40.36,27.47,,0.6,0.25,0.0,0.0,0.0,1.6,4.36027,29.9,0.0,996.0,916.125,138.723,0.02,14.49,167.75,0.0,95.22,89.9228,77.3,0.0,157.17,116.709999084,0.0,0.06,25.0,71.6,0.18,41.44,450.66,,0.0,157.487,1.6,0.23,0.0,820.562,17.2,0.43,49.32,15.3,73.6736,,,0.0,121.16,0.0,118.44,159.18,,0.0,0.0,0.0
2025-02-14 19:15:00,0.0,128.2,,0.69,30.398,84.416,,47.09,25.6,37.08,13.26,0.0,41.1197,0.0,0.0,0,7.3,141.61,57.36,33.82,,0.2,0.12,0.0,0.0,0.0,0.8,1.82727,30.7,0.0,1050.0,991.125,131.476,0.02,13.005,180.71,0.0,111.86,75.75,75.1,0.0,157.98,18.2399997711,0.0,0.0,25.2,72.4,0.18,38.72,436.93,,0.0,155.782,0.7,0.04,0.0,820.0,17.4,0.16,39.64,15.2,60.3372,,,0.0,107.9,0.0,107.77,139.32,,0.0,0.0,0.0
