SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-01 13:55:00,0.0,1318.87,86.9894,0,19.15,0.0,97.5399,52.4992,0.0,49.2023,0.0,0.0,1.41543,0.0,28.2563,-0.18,82.2147,0,638.499,0.0,75.7,44.2593,32.575,25.7984,3.95494,2.10497,0.0,0.10587,0.0,81.2974,37.1438,34.67,9.84986,628.803,72.3548,7.06868,9.509,110.286,4.442,5.19905,55.334,315.056,566.359985352,59.11,24.5,15.4009,12.509,37.496,86.749,0.0,0.13376,0.0,0.0,0.0,69.5,3.67498,132.621,111.714,0,6.08835,0.0,229.695,29.5476,0.0,166.534,0.0,11.4603,8.99855,0.0035,19.2553,0.0
2023-01-01 14:00:00,0.0,1320.87,86.9894,0,13.04,0.0,98.851,52.5992,0.0,62.599,0.0,0.0,2.38407,0.39605,12.8159,0.0,68.9628,0,641.819,0.0,80.1312,45.5585,13.5732,23.5004,6.7749,2.07497,0.0,0.66209,0.0,85.0043,37.0854,22.4,28.4262,633.399,202.713,9.99457,28.491,94.0347,2.617,15.4141,55.574,317.009,527.039978027,43.09,29.25,25.6001,7.892,31.0781,67.7459,0.0,0.08352,0.0,0.0,0.0,69.7,6.45457,171.54,100.246,0,7.28954,0.0,229.768,29.6672,0.0,165.307,0.0,10.5106,7.46899,0.0,16.0911,0.0
2023-01-01 14:05:00,0.0,1313.81,86.9788,0,4.43,0.7567,96.1593,52.4992,0.0,61.1982,0.0,0.0,1.31655,0.0,28.4027,-0.11,51.9033,0,687.083,0.0,115.807,50.0098,21.4835,26.1006,7.88488,2.20497,0.0,1.46667,0.0,85.033,37.113,23.4,12.9234,632.063,211.203,16.7473,24.654,54.2729,2.266,11.454,55.402,324.48,557.130004883,104.85,46.0,50.6004,5.773,28.2216,48.1763,0.0,0.12371,0.0,0.0,0.0,69.4,7.49828,195.921,83.8825,0,7.10643,0.0,230.28,29.3571,0.09029,166.229,0.0,5.21989,5.54757,0.0,13.6008,0.0
2023-01-01 14:10:00,0.0,1319.77,87.0,0,5.7,3.031,74.0618,52.4992,0.0,52.4983,0.0,0.0,0.5066,0.2987,28.1856,0.11,38.4075,0,750.61,0.0,96.6537,65.0357,62.5681,19.7986,8.79487,2.35496,0.49195,1.79834,0.0,84.9879,36.8792,22.38,7.71968,631.751,192.249,27.7641,33.568,32.4311,2.266,4.33967,55.176,336.223,520.460021973,105.03,77.75,49.102,4.838,28.716,54.6076,0.0,0.1639,0.0,0.0,0.0,69.7,7.9707,176.439,95.4867,0,6.31907,0.0,233.406,29.8967,0.0,151.122,0.0,4.67055,9.74807,0.0,14.7287,0.0
2023-01-01 14:15:00,0.0,1316.4,86.9708,0,5.04,2.05451,64.4816,52.4992,0.0,28.8979,0.0,0.0,0.0,0.0,28.2911,0.0,49.7489,0,789.233,0.0,119.902,79.6336,48.5054,14.1009,8.67487,2.41496,3.39605,3.20754,0.0,85.0043,37.2023,39.86,7.60474,636.787,188.271,29.0403,21.838,41.449,1.965,4.22248,55.04,351.336,580.929992676,105.0,82.5,15.5016,4.926,24.6876,90.0516,0.0,0.12371,0.0,0.0,0.0,69.7,8.05859,195.656,93.3932,0,6.77318,0.0,232.258,29.9406,0.05306,151.171,0.0,4.13953,12.3738,0.0,6.44685,0.0
2023-01-01 14:20:00,0.69581,1314.28,86.9495,0,6.75,1.81902,96.7306,48.2993,0.0,15.5974,0.0,0.27466,0.0,1.39612,28.2952,0.3,40.0742,0,775.879,0.0,119.194,49.3955,20.0308,9.70016,8.64987,2.70496,8.27112,2.37122,0.0,84.9715,37.0854,39.86,6.75021,630.598,216.571,29.0403,27.896,31.1361,1.965,3.81231,55.262,358.514,584.190002441,91.09,45.0,13.6004,5.728,26.7201,90.0397,0.0,0.12371,0.0,0.0,0.0,69.7,8.8716,193.825,84.5234,0,6.01328,0.0,232.917,29.4841,0.0,151.067,0.0,5.7094,10.2657,0.0,8.41779,0.0
2023-01-01 14:25:00,0.39796,1316.96,86.9894,0,8.76,2.02416,98.7191,23.0996,0.0,6.6022,0.0,4.04288,0.0,6.39651,28.1866,0.74,58.5699,0,772.827,0.0,116.527,39.1836,20.9366,9.40108,8.77987,2.94496,8.37269,2.7259,0.0,76.1528,37.1438,47.05,27.6265,624.83,220.337,29.0403,14.596,28.2933,2.871,4.03449,54.982,366.131,665.289978027,75.87,34.75,15.9991,7.811,30.4097,83.2225,0.0,0.12371,0.0,0.0,0.0,69.7,8.7837,191.984,90.1204,0,5.88876,0.0,230.207,29.4304,0.0,151.25,0.0,7.71996,9.41238,0.0,21.2111,0.0
2023-01-01 14:30:00,0.79835,1317.87,86.9389,0,12.89,2.90122,88.1611,10.6998,0.0,3.10025,0.0,9.54986,0.0,9.89677,28.2901,2.15,50.8193,0,787.427,0.0,114.104,36.0918,27.631,15.3002,8.41987,3.11495,4.65925,2.42914,0.0,84.9961,37.2023,46.19,24.8238,629.957,220.337,29.0403,41.313,22.8973,2.922,17.0669,40.988,376.58,618.159973145,65.79,34.25,18.0011,9.058,28.0842,63.7985,0.0,0.15386,0.0,0.0,0.0,69.7,8.1355,190.721,119.481,0,4.27558,0.0,230.036,25.9123,0.06423,151.238,0.66358,7.50023,6.83665,0.0,18.9624,0.0
2023-01-01 14:35:00,0.59815,1318.01,86.9894,0,15.93,2.07544,92.3616,11.5998,0.0,2.59899,0.0,21.194,0.0,10.0959,28.0842,3.41,25.6163,0,791.113,0.0,56.7727,34.0675,47.6118,11.2993,6.26991,3.16495,1.6155,2.34266,0.0,70.4389,37.113,36.78,28.5061,638.27,220.337,29.0403,45.643,23.6712,3.475,27.3112,54.55,389.178,678.549987793,92.65,27.5,30.602,8.827,26.1158,62.1101,0.0,0.08352,0.0,0.0,0.0,69.7,7.83886,189.476,125.625,0,4.53925,0.0,228.132,5.0721,0.0,151.299,0.0,9.63042,11.6426,0.0,21.7702,0.0
2023-01-01 14:40:00,0.0,1319.53,86.8441,0,19.12,0.14757,98.9718,11.0998,0.0,0.69696,0.0,27.969,0.0,19.2957,25.9072,3.44,15.8467,0,781.616,0.0,78.3001,37.7787,54.316,14.7997,5.42492,4.02494,0.0,2.23395,0.0,85.0002,37.0546,44.31,18.8232,631.056,220.438,29.0491,45.602,23.7502,3.926,20.2603,53.014,402.338,745.900024414,64.76,27.0,23.3997,6.486,25.9876,89.9434,0.0,0.15386,0.0,0.0,0.0,69.7,8.53101,188.212,117.43,0,3.67498,0.0,229.719,5.59945,0.00093,144.311,0.0,9.65972,13.8863,0.0,20.9654,0.0
2023-01-01 14:45:00,0.0,1317.01,86.9708,0,21.86,0.0,89.051,38.4994,0.0,5.09842,0.0,31.9272,0.71778,30.4957,18.4218,2.3,5.58938,0,800.195,0.0,86.8147,43.9773,47.5264,9.49874,2.95496,3.77494,0.0,2.72114,0.0,85.0125,37.2023,19.2,17.2964,642.811,220.438,29.058,33.578,23.8028,5.549,12.4453,49.014,418.183,627.849975586,53.61,24.0,23.299,5.197,26.4088,83.0839,0.0,0.12371,0.0,0.0,0.0,69.8,6.14694,187.022,109.962,0,1.96658,0.0,232.063,5.514,0.09773,144.213,0.0,9.64995,9.24147,0.33949,3.73478,0.0
2023-01-01 14:50:00,0.0,1320.82,86.9894,0,21.92,0.0,89.2122,49.4992,0.0,4.89929,0.0,25.565,0.28748,33.3986,27.5937,4.79,0.0,0,799.561,0.0,116.844,46.0117,35.6976,6.80095,2.24497,3.89494,0.0,2.43073,0.0,85.033,37.113,41.27,25.172,640.321,220.096,29.0367,45.48,23.4922,6.155,20.2383,55.304,433.491,766.030029297,19.55,45.25,22.7008,4.61,24.5686,64.3035,0.0,0.15386,0.0,0.0,0.0,69.5,5.79538,185.795,72.603,0,0.0,0.0,232.014,5.61166,0.09029,144.353,0.0,11.6398,8.3064,1.91047,4.08,0.0
2023-01-01 14:55:00,0.0,1322.31,86.9894,0,19.95,0.0,88.8789,52.5992,0.0,4.59716,0.0,22.9023,0.0,22.2959,28.2225,6.17,3.05553,0,848.243,0.0,120.629,48.2323,32.3308,6.19974,2.59496,3.67494,0.0,1.86499,0.0,85.0412,37.2023,33.41,26.6568,633.509,218.384,29.0367,44.882,23.8133,4.941,13.1753,42.708,445.576,703.590026855,22.83,40.0,20.6989,4.132,25.3559,72.5926,0.0,0.12371,0.0,0.0,0.0,69.5,0.0,195.363,115.362,0,0.0,0.0,234.407,9.18105,0.00093,144.408,0.0,9.12015,6.87083,0.0,7.84614,0.0
2023-01-01 15:00:00,0.0,1336.47,86.9894,0,19.37,0.0,82.4811,51.1992,0.0,4.59716,0.0,15.6939,0.28809,16.8973,28.3259,4.2,6.10428,0,891.334,0.0,121.184,63.6006,41.994,7.10002,2.29996,4.54493,0.0,1.22148,0.0,85.0207,37.1746,43.68,24.9109,638.563,216.349,29.0367,44.206,24.4188,5.039,2.8333,49.094,463.96,632.070007324,21.91,87.5,21.5991,3.344,25.8228,37.6801,0.0,0.12371,0.0,0.0,0.0,69.5,0.0,192.891,118.234,0,1.4374,0.0,231.111,5.71176,0.0,144.317,0.0,7.75048,8.1355,1.68547,19.4785,0.0
2023-01-01 15:05:00,0.0,1317.4,86.9708,0,23.97,0.0,81.4704,49.3993,0.0,7.19959,0.0,8.86397,0.56764,13.698,28.3187,2.68,3.90918,0,880.885,0.0,121.215,78.2941,27.1037,7.3991,2.16497,7.02489,0.0,1.07231,0.0,85.0821,36.9685,26.31,28.2163,638.087,214.949,29.0367,41.476,24.2977,3.877,0.0,55.212,487.153,651.739990234,28.08,85.0,22.4994,3.05,28.4138,83.4802,0.0,0.08352,0.0,0.0,0.0,69.7,0.86244,191.664,127.821,0,3.19341,0.0,226.594,9.92569,0.00093,166.296,0.0,4.53993,12.408,0.0,21.7682,0.0
2023-01-01 15:10:00,0.0,1318.94,86.9894,0,26.73,0.0,89.9703,30.2995,0.0,8.40124,0.0,7.73175,0.65797,13.0961,28.3187,1.84,7.70318,0,879.347,0.0,121.3,71.0682,25.5729,5.59854,1.01998,9.35486,0.0,1.12151,0.0,84.9879,36.9962,36.51,27.0357,635.286,212.885,28.9783,31.412,26.0244,3.174,0.0,55.1,506.221,636.599975586,28.28,81.0,15.0011,2.919,30.5104,68.6609,0.0,0.12371,0.0,0.0,0.0,69.4,0.85145,191.051,129.496,0,3.46441,0.0,228.01,8.45594,0.0,166.155,0.0,16.8596,15.0924,0.0,21.7467,0.0
2023-01-01 15:15:00,0.0,1315.65,86.8991,0,28.32,0.0,81.6205,33.3995,0.0,10.7977,0.0,6.78111,1.15663,12.6979,28.3187,2.46,11.9714,0,867.726,0.0,121.447,93.7681,37.7752,3.40124,1.31498,8.44487,0.0,1.3651,0.0,72.1879,37.0269,40.64,27.223,627.393,212.21,28.4951,31.87,27.7406,2.521,0.0,54.948,515.718,693.210021973,36.29,88.5,14.7997,3.673,27.9286,66.4086,0.0,0.13376,0.0,0.0,0.0,69.7,0.0,190.025,123.566,0,2.88945,0.0,230.94,24.86,0.06423,166.204,0.0,15.2898,10.8272,0.0,17.5995,0.0
2023-01-01 15:20:00,0.0,1315.23,86.8088,0,30.86,0.0,76.922,49.0993,0.0,13.098,0.0,8.22614,2.51286,16.4991,27.9818,2.57,11.5243,0,886.818,0.0,121.196,94.4932,38.4173,3.5996,1.65997,7.86488,0.0,1.71106,0.0,85.0043,36.9962,20.74,24.8136,639.277,211.817,28.2561,41.453,46.0711,2.27,4.03937,54.878,538.619,665.390014648,36.02,47.0,15.9991,4.128,23.3417,72.9236,0.0,0.13376,0.0,0.0,0.0,69.7,0.0,189.0,113.628,0,0.60792,0.0,229.328,25.026,0.0,156.487,0.0,14.6403,6.12253,0.55149,20.7155,0.0
2023-01-01 15:25:00,0.0,1345.48,86.761,0,36.27,0.0,75.0506,46.3993,0.0,15.1991,0.0,9.42092,5.88449,19.1984,28.4017,1.98,11.4701,0,897.707,0.0,121.288,84.5532,47.0332,4.1001,2.09497,7.90488,0.0,1.82928,0.0,85.0084,36.8792,25.59,24.8811,641.731,210.76,28.0225,32.354,65.1965,2.22,0.4358,40.956,565.011,731.969970703,25.08,45.75,17.9004,3.843,24.5869,75.223,0.0,0.12371,0.0,0.0,0.0,69.7,0.0,188.826,117.584,0,0.0,0.0,235.432,25.1798,0.04002,142.382,0.0,13.9396,1.99222,1.45548,21.5112,0.0
2023-01-01 15:30:00,0.29961,1317.13,86.6097,0,39.24,0.0,82.9609,37.5994,0.0,25.602,0.0,9.5903,6.73289,16.5964,28.2982,1.42,11.321,0,880.641,0.0,121.349,83.1987,58.3175,5.40017,2.57496,8.09488,0.0,2.84572,0.0,85.0125,37.0854,24.37,25.2662,640.229,209.723,27.7021,45.273,92.2816,2.271,1.23903,54.646,553.951,834.789978027,23.43,22.5,17.7997,3.172,15.6146,76.0577,0.0,0.14381,0.0,0.0,0.0,69.7,0.0,188.405,127.018,0,0.0,0.0,230.403,25.1701,0.00093,120.299,0.0,3.04941,13.2338,0.90849,21.7938,0.0
2023-01-01 15:35:00,1.59815,1322.55,86.5088,0,32.97,0.0,83.6017,38.1994,0.0,22.6974,0.0,8.40009,7.77417,14.0962,28.2982,1.83,11.2668,0,926.662,0.0,121.501,86.3106,46.352,6.19974,3.20995,3.56495,0.0,3.69076,0.0,85.0125,36.9685,37.83,25.1617,636.494,208.736,27.4189,44.597,60.2006,2.823,4.87922,44.608,557.491,807.650024414,24.12,12.75,17.2992,2.937,15.7977,75.3127,0.0,0.14381,0.0,0.0,0.0,69.7,0.0,187.929,117.336,0,0.0,0.0,230.842,25.0358,0.02699,128.899,0.0,4.67055,9.12917,2.52346,21.1067,0.0
2023-01-01 15:40:00,1.09857,1315.55,85.6592,0,26.07,0.0,72.4212,44.4993,0.0,21.3996,0.0,6.86198,7.80346,14.2998,28.2982,1.75,11.2126,0,987.625,0.0,121.44,88.7025,29.843,6.30045,5.57491,3.78494,0.0,4.10098,0.0,85.0084,36.9685,36.82,25.5324,635.231,208.051,27.1835,41.069,77.3782,4.246,0.0,40.514,544.894,813.020019531,23.23,10.5,34.2001,3.212,13.9941,76.8724,0.0,0.12371,0.0,0.0,0.0,69.5,0.0,187.507,106.108,0,0.0,0.0,226.887,23.5123,0.14055,165.533,0.0,7.40013,21.4182,0.49849,21.6873,0.0
2023-01-01 15:45:00,2.19386,1323.24,85.7813,0,19.44,0.0,46.1598,42.6993,0.0,21.2966,0.0,7.46319,6.01389,13.397,28.1938,1.72,11.05,0,1052.3,0.0,121.202,84.5683,19.4595,6.00137,7.21489,3.97494,0.0,5.92676,0.0,84.9633,36.9685,33.64,25.9523,638.691,207.708,26.9782,40.178,67.376,3.374,8.18982,48.922,558.834,754.299987793,22.37,9.25,36.2997,4.092,16.1364,77.7857,0.0,0.12371,0.0,0.0,0.0,69.8,0.0,187.114,123.779,0,0.0,0.0,226.667,25.9245,0.0,165.515,0.0,7.25974,30.139,2.33746,21.6934,0.0
2023-01-01 15:50:00,1.79896,1314.01,85.4707,0,13.58,0.0,54.4399,30.5995,0.0,21.2966,0.0,8.05524,4.53437,11.4987,28.1938,1.75,10.8874,0,1109.04,0.0,121.312,86.2552,36.3836,5.79995,8.99486,5.82491,2.83745,5.77758,0.0,85.0043,36.9377,21.8,5.95891,634.883,187.405,27.1693,45.286,52.2514,3.223,9.74746,50.818,555.904,844.760009766,21.78,8.0,31.8013,9.019,14.1222,36.0186,0.0,0.14381,0.0,0.0,0.0,69.5,0.0,186.107,115.243,0,0.0,0.0,230.232,29.655,0.0,165.521,0.0,7.12058,30.6615,0.0,21.5603,0.0
2023-01-01 15:55:00,1.09857,1320.48,84.791,0,12.01,0.0,80.2399,25.5996,0.0,21.2966,0.0,7.30602,3.94354,8.09575,28.0924,1.34,10.7519,0,1172.39,0.0,120.22,85.9128,34.2547,6.19974,9.95485,6.03491,2.92314,6.10608,0.0,85.0698,36.9962,9.13,7.07174,634.993,192.773,26.6277,44.04,26.3508,3.778,6.09262,53.882,552.779,885.549987793,21.11,7.0,27.0008,11.193,15.1476,71.4775,0.0,0.00565,0.0,0.0,0.0,69.5,0.0,193.111,122.105,0,0.0,0.0,232.38,29.9382,0.0,165.527,0.0,4.80972,30.4784,1.23148,21.4323,0.0
2023-01-01 16:00:00,0.0,1323.12,85.3008,0,12.16,0.0,93.8705,25.5996,0.0,21.2966,0.0,9.1371,5.08492,7.39658,9.90771,1.46,10.6029,0,1223.71,0.0,85.948,87.9572,61.0129,12.8008,11.6848,5.36492,5.71298,7.21535,0.0,85.0534,36.9377,30.99,17.8821,640.284,203.972,25.5958,42.285,23.4659,3.375,1.82254,55.052,558.615,954.690002441,24.39,6.0,24.3,4.54,7.7409,62.2207,0.0,0.12371,0.0,0.0,0.0,69.5,0.0,186.555,112.03,0,0.0,0.0,233.699,29.9406,0.04189,165.161,0.0,2.92001,25.6516,1.93847,21.4958,0.0
2023-01-01 16:05:00,0.29961,1390.87,86.4,0,14.44,0.0,91.4022,11.9998,0.0,21.2966,0.0,10.2495,6.65354,8.69757,14.8511,0.98,10.4267,0,1262.36,0.0,82.2614,88.9643,37.2528,8.79988,11.6148,6.15491,8.4806,6.98842,0.0,84.9224,36.8792,38.09,6.11149,635.578,201.474,25.0488,17.826,23.2869,2.922,2.37186,54.208,559.445,811.179992676,36.23,12.0,15.4009,5.738,9.83749,71.3972,0.0,0.17395,0.0,0.0,0.0,69.5,0.0,184.056,119.857,0,0.25086,0.0,237.458,29.9138,0.0,158.062,0.0,3.09946,21.6696,0.0,21.4487,0.0
2023-01-01 16:10:00,0.0,1478.54,75.1,0,13.56,0.0,90.19,10.0998,0.0,19.9027,0.0,9.42702,6.46311,8.29931,22.8547,0.75,28.6922,0,1305.09,0.0,123.565,88.6269,24.4938,9.40108,11.5148,6.4149,9.55972,6.21161,0.0,84.9961,37.1438,37.07,9.58054,638.124,198.0,24.3319,22.841,20.66,2.822,7.85534,54.72,559.005,789.969970703,67.34,14.0,9.59945,8.685,13.756,55.6306,0.0,0.08352,0.0,0.0,0.0,69.5,0.0,194.209,139.818,0,0.60609,0.0,254.988,29.9651,0.04375,81.529,0.0,2.87973,18.7265,0.1765,21.3647,0.0
2023-01-01 16:15:00,0.59792,1570.09,18.3319,0,12.67,0.0,89.8311,25.1996,0.0,20.8022,0.0,11.7876,6.95384,11.9987,28.2726,1.46,23.1502,0,1345.64,0.0,122.716,89.2966,11.0829,10.7988,11.7948,5.90491,9.33754,5.16344,0.0,85.0289,37.2607,40.14,28.5256,640.028,195.553,23.6222,18.34,19.6492,2.671,19.3668,16.966,567.623,750.08001709,27.54,13.5,8.79988,10.361,12.2362,50.8934,0.0,0.08352,0.0,0.0,0.0,69.5,0.0,191.032,139.118,0,4.57588,0.0,249.495,30.0236,0.0,75.9686,0.0,2.13996,17.2274,1.69147,21.1026,0.0
2023-01-01 16:20:00,0.0,1564.87,11.5509,0,14.24,0.91265,89.2598,36.7994,0.0,19.0032,0.0,10.9117,6.12253,12.7997,28.1631,1.7,23.0282,0,1338.53,0.0,122.942,99.6093,9.20302,5.10109,13.3948,4.68493,9.39467,5.22692,0.0,85.0493,37.113,46.24,28.2726,635.469,192.38,22.73,8.095,36.2162,2.87,19.8697,54.574,543.771,955.16998291,38.25,15.5,8.69917,9.342,13.3623,90.4074,0.0,0.12371,0.0,0.0,0.0,69.6,0.0,189.778,136.033,0,5.561,0.0,249.324,29.3962,0.08843,82.6154,0.0,2.02033,25.167,0.0,21.0657,0.0
2023-01-01 16:25:00,0.0,1577.56,11.2004,0,14.42,1.27269,88.8203,28.6996,0.0,16.2978,0.0,9.40871,7.18334,15.0963,27.9828,1.99,21.5919,0,1338.53,0.0,123.076,88.6622,23.3072,4.39918,12.6048,4.42493,11.2863,4.43821,0.0,84.992,37.113,44.24,24.5729,624.152,190.306,22.1336,5.673,31.3098,2.617,19.9258,51.112,544.381,909.25,16.86,38.25,18.6999,4.017,14.2687,89.6335,0.0,0.12371,0.0,0.0,0.0,69.6,0.0,187.947,137.862,0,5.79171,0.0,258.211,29.4792,0.05306,145.348,0.0,2.03986,23.5117,0.0,20.9562,0.0
2023-01-01 16:30:00,2.2974,1594.97,15.3715,0,20.41,1.69238,88.1794,17.8997,0.0,13.201,0.0,9.98856,6.30442,18.2956,28.2245,1.1,46.1852,0,1346.49,0.0,123.223,88.4809,53.1173,3.49889,13.2148,3.68494,12.3273,4.45408,0.0,83.8533,37.3191,43.23,16.9708,632.136,187.113,21.4769,3.916,29.6094,2.617,20.1724,52.428,549.068,911.200012207,13.27,63.5,49.9016,4.245,17.3907,88.1718,0.0,0.08352,0.0,0.0,0.0,69.6,0.0,187.324,127.753,0,11.9368,0.0,272.835,29.5427,0.00093,87.364,0.0,2.65999,42.6893,0.2945,20.5681,0.0
2023-01-01 16:35:00,2.2974,1542.72,22.1101,0,26.3,1.38572,88.4504,19.5997,0.0,18.0007,0.0,9.65438,7.13329,13.397,28.2245,1.7,68.5834,0,1356.55,0.0,123.394,88.501,46.3911,3.00145,13.4248,3.31495,11.007,3.90817,0.0,83.4314,37.2023,44.37,28.2081,626.24,182.853,20.7458,4.413,31.3151,6.649,19.5254,52.088,535.567,969.380004883,21.29,64.25,39.0005,3.847,21.4466,83.8524,0.0,0.12371,0.0,0.0,0.0,69.6,0.0,186.116,117.969,0,14.6688,0.0,258.504,28.5148,0.0,109.856,0.0,2.55013,65.3654,0.0,20.3336,0.0
2023-01-01 16:40:00,2.59746,1578.34,31.8701,0,22.73,3.14508,86.6597,30.0995,0.0,18.0968,0.0,10.0999,5.61349,15.5963,28.4324,1.5,46.2801,0,1405.5,0.0,123.827,88.5111,57.4337,2.80003,10.4748,3.02495,11.1784,4.42075,0.0,82.8662,37.1438,43.26,8.23987,627.851,179.399,19.9635,4.28,40.9067,5.844,15.9707,51.364,545.04,890.25,33.7,58.0,46.9017,3.521,22.0233,59.4889,0.0,0.12371,0.0,0.0,21.5,69.6,0.0,185.512,119.216,0,17.4557,0.0,254.353,27.7433,0.0,127.391,0.0,2.28034,67.111,0.0,19.9434,0.0
2023-01-01 16:45:00,1.6968,1590.09,47.0598,0,21.81,3.19532,83.7519,32.7995,0.0,22.6013,0.0,11.0903,7.23461,18.7957,28.5338,1.66,30.6162,0,1443.0,0.0,124.028,88.5061,44.145,2.29954,12.2748,2.70496,8.83607,4.26365,0.0,82.2804,37.0854,43.26,4.4032,631.001,175.179,19.2289,5.917,37.8481,5.292,4.52766,52.026,547.433,843.08001709,15.73,52.5,38.3017,2.725,29.9062,47.9088,0.0,0.12371,0.0,0.0,30.8,69.6,8.21241,188.881,120.874,0,15.9908,0.0,250.447,25.1286,0.0,146.551,0.0,2.41951,79.9701,0.0,20.4984,0.0
2023-01-01 16:50:00,1.29641,1575.59,61.3095,0,19.45,3.12415,84.8395,21.9997,0.0,23.1987,0.0,10.7439,7.16258,12.897,28.4273,1.93,15.9687,0,1473.86,0.0,124.181,99.3575,41.4154,2.29954,12.0948,2.46496,8.00452,4.58341,0.0,81.2196,36.9685,42.26,10.8867,631.33,171.342,18.5669,5.372,44.1759,2.471,3.17266,53.17,545.235,1052.33996582,16.71,48.75,50.2007,2.706,50.5058,69.8169,0.0,0.17395,0.0,0.0,29.3,69.6,7.87182,180.604,119.507,0,16.1593,0.0,250.325,27.7043,0.0,144.848,0.0,2.45003,122.616,0.0005,15.8203,0.0
2023-01-01 16:55:00,1.6968,1594.02,74.8902,0,22.77,6.32156,83.3088,28.0996,0.0,23.3978,0.0,8.73579,6.4448,11.596,28.5338,2.37,1.94443,0,1517.03,0.0,124.437,91.0993,64.7703,2.80003,13.9848,2.26497,5.09725,4.7921,0.0,80.937,37.3191,40.28,23.594,631.66,167.233,18.02,4.696,26.6772,1.409,4.0589,39.1,547.97,936.719970703,14.49,43.75,46.7002,2.755,59.5422,68.9075,0.0,0.21414,0.0,0.0,30.7,69.3,8.17945,187.718,126.198,0,17.8439,0.0,246.785,26.9352,0.0,140.453,0.0,2.14972,117.581,0.0025,17.6189,0.0
2023-01-01 17:00:00,2.2974,1588.38,73.2096,0,25.82,7.10234,81.8219,24.9996,0.0,24.5994,0.0,8.66712,5.44259,8.99847,28.6444,2.01,20.1963,0,1550.16,0.0,124.248,86.3156,61.9553,2.69932,14.7848,2.28497,8.51234,5.80377,0.0,81.2196,36.9685,40.29,28.0033,637.043,163.356,17.181,3.359,23.6449,1.309,12.4501,51.758,545.992,1138.2199707,21.95,40.5,32.5002,2.543,70.309,50.453,0.0,0.21414,0.0,0.0,28.4,69.7,8.82765,179.313,68.4672,0,16.5988,0.0,271.053,26.4518,0.0,135.57,0.0,0.19044,129.299,0.0,19.242,0.0
2023-01-01 17:05:00,3.49859,1591.67,70.589,0,26.26,8.97159,80.7123,21.4997,0.0,23.1987,0.0,11.5007,4.87495,8.69757,28.289,2.57,21.4564,0,1585.14,0.0,124.01,88.6974,58.11,2.80003,17.0247,2.39496,9.14076,6.42982,0.0,82.0675,37.113,40.29,4.91341,634.773,169.157,16.4765,6.649,30.636,1.309,16.8081,51.258,544.503,976.66998291,34.46,33.5,13.4997,1.793,108.432,81.0312,0.0,0.22419,0.0,0.0,29.9,69.7,22.0884,178.956,54.2397,0,20.2609,0.0,260.433,25.214,0.0,107.024,0.0,0.20997,127.473,0.0035,18.3409,0.0
2023-01-01 17:10:00,8.29847,1599.54,66.3701,0,25.29,10.8325,78.1195,24.8996,0.0,21.7979,0.0,19.614,7.01488,9.99855,28.1784,2.12,21.9578,0,1623.23,0.0,122.765,90.4195,39.8969,2.90074,17.9447,1.95497,9.14711,6.48695,0.0,79.8474,36.9962,40.29,5.64275,643.324,166.74,15.8694,20.251,24.9241,1.158,20.2457,49.884,549.337,1103.55004883,75.44,30.25,11.5007,1.275,144.514,80.0658,0.0,0.2041,0.0,0.0,30.1,69.7,33.4923,180.092,42.8834,0,16.8002,0.0,254.085,24.0494,0.0,71.9463,0.0,0.20997,122.412,0.0215,18.4873,0.0
2023-01-01 17:15:00,8.99527,1630.1,62.7114,0,27.08,13.3109,74.2815,12.6998,0.0,18.399,0.0,21.883,8.08423,9.29938,27.4299,2.93,16.7952,0,1668.01,0.0,119.774,92.4841,58.9572,2.59861,15.5148,1.58498,10.5817,4.72148,0.0,69.0094,36.9685,39.29,28.6321,647.243,162.973,15.2144,30.086,28.0038,1.158,20.5093,47.748,557.052,842.809997559,73.75,27.5,47.4021,1.035,195.326,78.2117,0.0,0.23424,0.0,0.0,31.6,69.5,31.6796,178.37,40.26,0,19.0927,0.0,253.352,22.7018,0.0,30.93,0.0,0.19044,112.561,0.1725,4.13965,0.0
