SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-12-03 11:05:00,42.4969,1946.16,22.7712,0.0,43.2,0.0,15.2108,6.5499,48.8875,45.0,0.0,57.2549,19.2623,86.5,10.3363,13.8,117.838,0,2006.94,0.0,94.3649,15.7485,11.1723,11.7998,13.0148,3.33495,14.5617,5.995,0.0,39.7619,1.97955,29.42,5.06598,,76.786,10.0105,8.113,29.8358,2.174,1.57351,3.352,902.626,1225.55004883,10.52,19.75,9.99924,2.347,3.03502,9.78354,0.0,0.21414,0.0,213.023,33.8,10.1,0.0,70.2724,91.0603,0.0,21.0886,0.0,456.972,7.05211,,15.9762,23.1024,0.0,2.76677,,50.1617,112.401,150.308,,,,52.189,,4.62996,14.87,0.0,37.8416,0.0,32.2,,64.9652,19.545
2024-12-03 11:10:00,61.9966,1938.49,27.5716,0.0,52.79,0.0,16.672,8.59987,57.0126,43.7022,0.0,52.5841,14.7137,77.3975,30.2459,9.24,119.464,0,2022.74,0.0,25.9007,10.5669,7.98077,9.89853,11.9848,3.94494,15.6726,7.30739,0.0,49.2585,1.77344,27.41,5.53907,,85.9203,11.3009,13.51,29.562,4.731,2.04959,1.852,952.505,1340.17004395,8.7,25.75,7.8996,5.509,4.15198,14.9822,0.0,0.21414,0.0,242.313,33.5,10.4,0.0,77.496,91.7696,0.0,23.978,0.0,473.476,5.13313,,64.8661,24.4647,0.0,3.89715,,48.556,109.682,186.76,,,,45.689,,4.62996,16.58,0.0,41.8297,0.0,32.06,,165.408,18.0728
2024-12-03 11:15:00,69.7971,1957.34,31.7799,0.0,62.69,1.86088,15.4598,0.0,47.5788,65.2975,0.0,44.5426,11.0002,78.7958,15.573,10.07,122.187,0,2054.21,0.0,55.6558,10.5619,13.1353,6.00137,13.0348,5.51492,22.7123,8.06516,0.0,51.37,0.4845,23.36,12.5589,,75.1746,9.85119,19.827,29.441,2.796,6.59312,5.316,937.05,1266.07995605,7.46,26.25,14.6014,4.927,5.13161,16.7528,0.0,0.26438,0.0,229.642,33.8,10.4,0.0,69.0822,73.1926,0.0,29.6214,0.0,490.03,10.4677,,71.7815,20.1492,0.0,4.24018,,57.172,106.816,185.168,,,,35.189,,4.62996,14.95,0.0,39.1649,0.0,34.97,,134.938,12.2664
2024-12-03 11:20:00,88.5967,1961.81,25.7422,0.0,79.02,0.67402,18.1222,52.8992,48.8875,81.2966,0.0,42.7146,8.30678,71.1979,25.8632,9.58,121.577,0,2076.13,0.0,36.4172,13.3163,15.9689,9.89853,16.6448,6.4649,22.0077,7.7192,0.0,58.6424,0.0,25.41,12.7877,,85.8801,11.3132,22.498,28.5776,4.181,14.3984,4.382,980.484,1233.73999023,6.62,29.75,15.4009,5.222,5.9556,15.976,0.0,0.23424,0.0,230.45,33.5,10.3,0.0,77.3312,66.2797,0.0,36.3781,0.0,503.653,9.51553,,70.8843,22.1268,0.0,5.03609,,47.9969,109.545,188.7,,,,33.989,,4.62996,14.93,0.0,42.5911,0.0,34.26,,147.295,23.8627
2024-12-03 11:25:00,85.8939,1935.71,22.1207,0.0,75.81,0.00942,10.9517,53.2992,48.1023,65.5997,0.0,36.1212,6.97238,72.5962,20.2455,10.77,110.141,0,2092.54,0.0,68.7358,15.3607,12.3552,8.10102,18.1647,5.80491,20.4588,6.11164,0.0,65.1817,0.0,23.37,11.3039,,97.3609,12.8107,20.291,27.6826,5.603,14.0322,5.978,995.303,1209.5300293,6.51,38.0,9.19966,5.585,5.35134,12.5027,0.0,0.21414,0.0,201.448,33.2,10.3,0.0,87.805,53.1716,0.0,39.3884,0.0,516.861,6.41733,,90.5806,25.2909,0.0,5.80636,,50.4709,104.656,140.158,,,,38.389,,4.62996,16.96,0.0,46.9417,0.0,34.59,,196.603,28.466
2024-12-03 11:30:00,88.1968,1945.55,22.75,0.0,92.88,0.0,11.3326,53.0992,45.2194,66.6022,0.0,38.0438,6.68994,64.9983,22.7953,9.71,111.727,0,2122.59,0.0,109.807,12.2689,11.3893,15.4986,16.3948,4.54493,19.8558,6.52186,0.0,25.004,0.0,23.37,19.883,,119.99,15.8322,16.023,30.1358,4.72,15.7534,7.446,1037.42,1124.27001953,6.92,48.25,11.7998,3.986,7.10002,13.3432,0.0,0.22419,-0.2,127.382,33.8,10.3,0.0,108.203,53.1203,0.0,31.2181,0.0,531.144,6.54185,,94.5663,24.6317,0.0,4.59968,,58.583,103.383,166.956,,,,34.889,,4.62996,17.05,0.0,41.866,0.0,35.31,,197.449,41.4685
2024-12-03 11:35:00,88.3983,1932.93,23.5306,0.0,97.13,0.0,16.0421,52.9992,43.2546,75.5013,0.0,44.9531,7.31968,63.3964,11.8139,11.54,92.7295,0,2124.74,0.0,100.975,7.15793,22.2724,13.6004,19.1147,4.32493,18.9925,6.85353,20.2,24.6252,0.2784,23.37,14.87,,171.695,22.8309,10.35,32.8154,3.89,13.5561,7.02,1086.93,90.6299972534,6.84,29.5,21.8006,3.723,8.85786,15.8472,0.0,0.34476,762.87,279.16,34.0,10.3,0.0,154.319,54.1286,0.0,23.0735,0.0,541.105,11.1342,,75.2544,23.2782,0.0,4.90547,,57.9604,104.949,176.74,,,,33.989,,4.62996,16.83,0.27,44.7483,0.0,35.65,,160.68,37.5354
2024-12-03 11:40:00,99.096,1914.27,17.4823,0.0,97.52,0.0,21.832,53.3992,42.2038,60.4978,0.0,45.1545,5.38582,59.4979,9.17146,10.5,94.6536,0,2143.22,0.0,107.903,6.8558,25.474,22.3987,20.8547,3.43495,18.5926,5.41735,20.2,38.74,0.0,23.37,14.9734,,207.557,19.1546,10.622,36.2478,5.677,9.42275,5.13,1109.12,0.0,6.56,25.0,23.6011,3.272,10.6981,16.8455,0.0,0.4151,883.16,408.407,0.9,10.3,0.0,173.024,56.2222,0.0,20.5612,0.0,558.391,20.2139,,64.9882,19.323,0.0,5.62448,,46.037,104.793,129.06,,,,33.389,,4.62996,19.91,0.82,53.9209,0.0,35.77,,142.975,0.0
2024-12-03 11:45:00,143.997,1919.96,19.8612,0.0,99.4,0.3862,24.3406,0.0,39.7155,63.4024,62.0975,35.7992,4.9128,64.8966,9.73773,8.06,153.745,0,2159.09,0.0,98.3261,11.9517,36.8743,12.9992,20.8147,3.36495,16.009,4.91905,20.1,38.0232,0.0,26.39,14.5751,,172.974,22.5247,10.526,32.8575,4.968,6.13901,6.484,1120.77,0.0,6.67,13.5,29.1005,4.357,10.3136,24.576,0.0,0.43519,988.07,479.269,0.0,10.3,0.0,157.313,53.9406,0.0,20.2023,0.0,578.216,19.7305,,64.4816,19.5779,0.0,5.12215,,48.3492,101.076,158.301,,,,35.189,,4.62996,21.78,2.95,63.3654,0.0,35.37,,144.818,0.0
2024-12-03 11:50:00,168.599,1917.99,21.672,0.0,30.35,1.09371,34.4299,0.0,34.3404,65.4967,120.953,31.4626,0.92531,60.498,7.69101,7.0,125.9,0,2164.97,0.0,93.3883,11.9668,32.8286,25.7008,0.0,0.34499,0.0,5.2293,20.1,40.2473,0.0,26.39,15.0057,,140.022,18.4129,10.935,28.6618,5.47,6.48325,9.948,1096.23,0.0,7.2,8.5,29.7017,3.178,12.8222,20.4472,0.0,0.43519,984.32,478.856,25.3,9.6,0.0,127.979,44.4727,0.0,20.5832,0.0,607.489,17.4746,,62.8946,19.2615,0.0,7.07286,,58.9763,91.2795,153.309,,,,24.389,,4.62996,22.97,7.45,48.9358,0.0,35.3,,137.204,0.0
2024-12-03 11:55:00,159.397,1904.83,20.6923,0.0,0.0,2.75051,45.0098,0.0,33.6216,83.1025,215.008,0.0,0.69581,61.4981,8.05939,6.61,126.212,0,2170.71,0.0,94.7738,12.3193,26.363,27.4006,0.0,0.0,0.0,4.65959,20.0,75.9439,0.0,26.39,11.4719,,167.324,22.0787,10.526,23.9186,4.964,6.73472,10.314,1104.58,39.9300003052,7.35,11.5,21.1017,2.861,12.1355,16.4605,0.0,0.45529,899.85,400.006,31.5,9.6,0.0,150.895,45.2076,0.0,21.8979,0.0,643.696,18.295,,58.5183,21.8543,0.0,10.9657,,69.5665,80.6317,152.874,,,,25.789,,4.62996,23.0,19.08,34.4699,0.0,35.78,,103.245,0.0
2024-12-03 12:00:00,145.696,1867.45,18.6213,0.0,0.0,5.51148,34.5507,0.0,32.1138,116.398,277.085,0.0,0.28809,58.7987,13.4738,6.2,198.013,0,2165.34,0.0,87.2786,15.0586,26.4417,23.7995,0.0,0.0,0.0,5.37053,20.3,41.9,0.0,25.38,10.6097,,73.6237,9.29186,8.287,21.1232,3.906,8.3241,8.468,1111.37,280.929992676,7.15,15.75,23.1006,3.267,12.7581,15.6396,0.0,0.71402,956.3,317.704,30.9,9.6,0.0,69.1463,46.6346,0.0,23.5129,0.0,666.573,18.273,,37.5586,19.3758,0.0,12.2475,,60.8666,79.7711,172.653,,,,33.489,,4.287,22.09,32.13,19.5326,0.0,35.55,,75.8569,0.0
2024-12-03 12:05:00,131.099,1823.36,14.5007,0.0,0.0,6.04316,33.3898,0.0,29.0942,113.7,320.291,0.0,0.0,64.7992,6.35341,6.45,196.035,0,2167.81,0.0,35.4833,16.7354,27.0131,25.7008,0.0,0.0,0.0,4.70402,20.0,47.5546,0.0,25.38,10.4545,,17.0854,2.11432,8.433,20.4863,3.248,8.13611,6.806,1091.01,300.559997559,9.36,19.75,24.4007,3.168,13.0785,12.7636,0.0,0.5834,1117.24,230.605,30.6,9.6,0.0,16.8963,47.0277,0.0,23.7143,0.0,698.898,18.4414,,32.8832,21.8631,0.0,10.6752,,48.683,79.4049,143.098,,,,33.789,,4.287,21.89,41.63,5.393,0.0,34.72,,69.5425,0.0
2024-12-03 12:10:00,124.396,1793.11,18.8709,0.0,0.0,8.53202,34.2504,0.0,26.1449,102.899,319.577,0.0,0.0,70.1978,15.8694,6.34,196.888,0,2173.2,0.0,30.515,17.4102,21.8018,27.2999,0.0,0.0,0.0,3.52731,20.2,49.6804,0.0,26.39,12.4908,,54.1465,7.11116,9.711,20.56,3.654,6.94713,6.596,1095.21,403.760009766,10.86,17.75,16.3989,2.335,15.9991,8.67451,0.0,0.55325,1224.34,146.882,27.7,9.9,0.0,47.7684,29.5958,0.0,23.9451,0.0,718.162,21.8668,,22.4704,17.3718,0.0,9.27016,,43.266,79.4049,157.101,,,,37.589,,4.287,21.97,45.6,0.0,0.0,34.81,,60.1009,0.0
2024-12-03 12:15:00,116.897,1760.68,18.0611,0.0,0.0,8.14267,33.7707,0.0,24.1176,69.4999,319.409,0.0,0.0,61.4981,28.1078,7.15,120.697,0,2166.81,0.0,100.554,12.9437,19.8508,26.3996,0.0,0.0,0.0,4.29697,20.3,65.0281,0.0,37.62,13.2311,,1.42504,0.0,9.529,21.3022,3.565,6.18296,6.9,1079.7,454.420013428,11.0,21.25,16.8017,2.667,16.4935,10.3652,0.0,0.5834,1169.75,113.738,33.3,9.9,0.0,3.22728,19.2306,0.0,24.6006,0.0,747.508,25.4215,,26.157,16.3875,0.0,11.3722,,43.0141,75.7702,154.109,,,,37.289,,4.287,21.94,37.11,0.0,0.0,34.39,,64.7235,65.1664
2024-12-03 12:20:00,105.697,1800.67,15.3317,0.0,0.0,13.3925,42.5415,0.0,20.3792,84.0021,318.233,0.0,0.0,60.3962,5.24211,6.78,122.282,0,2188.0,0.0,101.823,19.8071,23.8965,27.0008,0.0,0.0,0.0,3.97958,20.1,64.1044,0.0,23.18,13.1768,,0.0,0.0,12.602,22.5131,3.418,5.6434,6.9,1109.27,433.920013428,11.33,11.25,14.2016,4.745,14.8272,12.6721,0.0,0.60349,1179.98,33.8337,33.9,9.9,0.0,0.0,11.4205,0.0,28.7681,0.0,759.252,27.8581,,26.1509,14.8669,0.0,12.582,,58.2922,86.7201,138.21,,,,34.189,,4.287,22.13,30.87,0.0,0.0,34.28,,46.9734,46.4234
2024-12-03 12:25:00,113.197,1782.41,16.93,0.0,0.0,14.7112,46.2696,0.0,21.0394,75.3021,317.728,0.0,0.29847,62.4981,5.35014,6.27,124.206,0,2175.35,0.0,92.1675,16.6246,23.5724,18.999,0.0,0.0,0.0,3.31307,20.2,72.1756,0.0,27.26,18.3439,,0.0,0.0,10.846,22.8973,3.724,3.34356,4.494,1136.32,465.220001221,11.05,6.75,12.5994,7.075,12.2454,14.9421,0.0,0.54321,1191.3,49.5943,33.6,9.9,0.0,0.0,9.49783,0.0,32.8148,0.0,742.381,27.5261,,17.4655,14.4802,0.0,11.902,,42.0721,87.306,155.988,,,,30.389,,4.287,22.17,19.12,0.0,0.0,34.11,,50.0098,36.6564
2024-12-03 12:30:00,119.297,1789.57,19.702,0.0,0.0,19.2305,38.4106,0.0,28.3129,46.2978,317.391,0.0,0.20935,65.4984,8.71373,7.68,176.862,0,2186.31,0.0,107.054,12.5207,22.5937,27.1992,0.0,0.0,0.0,3.89944,20.1,68.5015,0.0,29.28,18.8754,,26.5722,3.45425,10.594,23.0921,4.504,2.36698,5.292,1155.51,521.25,9.81,5.75,13.0999,5.008,8.01556,24.1372,0.0,0.64368,1121.68,1.82173,4.9,9.9,0.0,93.0327,11.1299,0.0,32.0934,0.0,720.652,21.9083,,13.1563,14.2341,0.0,15.2468,,34.0214,89.3019,182.629,,,,30.089,,4.287,22.7,20.18,0.0,0.0,33.63,,55.8409,35.1513
2024-12-03 12:35:00,104.898,1843.86,24.5501,0.0,0.0,17.2713,37.0117,0.0,40.9616,54.0021,317.936,0.0,0.19837,65.1974,11.2497,6.94,100.548,0,2189.76,0.0,79.3072,7.76219,20.553,26.1982,0.0,0.0,0.0,4.58024,0.0,35.3894,0.0,32.31,14.5387,,25.8471,3.40645,6.083,21.7076,2.482,2.12528,4.978,1216.67,442.700012207,9.6,15.75,15.0988,6.164,11.8334,35.4012,0.0,0.59345,1176.98,1.37455,16.0,9.9,0.0,27.8187,13.5396,0.0,35.935,0.0,700.803,21.1759,,25.6687,12.5554,0.0,12.427,,35.3567,119.881,147.56,,,,31.889,,4.287,22.92,25.92,0.0,0.0,33.48,,80.7968,81.7395
2024-12-03 12:40:00,102.397,1837.05,23.8598,0.0,0.66,24.1894,36.2902,0.0,47.6453,34.1989,318.947,28.7465,0.51637,70.1978,11.3823,7.6,103.813,0,2192.61,0.0,101.469,24.7217,20.4596,27.0985,0.0,0.0,0.0,3.54873,0.0,38.9202,0.0,31.31,9.94867,,6.61158,0.80272,6.432,33.8104,3.963,2.16922,5.398,1204.75,375.839996338,10.76,6.5,18.5992,4.698,10.1762,46.2678,0.0,0.5633,1205.29,0.0,26.4,9.9,0.0,6.76127,15.0692,0.0,32.8954,0.0,699.24,21.3077,,34.9523,11.7819,0.0,13.6928,,35.7294,89.2836,146.499,,,,32.289,,4.287,21.67,33.86,0.0,0.0,33.73,,65.4637,67.9954
2024-12-03 12:45:00,91.0949,1864.86,22.5216,0.0,105.98,30.5717,40.8423,0.0,83.0989,85.6981,319.537,35.0256,0.0,69.4987,7.49158,7.71,105.141,0,2163.97,0.0,92.784,31.8771,20.781,20.9003,11.4348,1.48498,0.67604,4.52549,0.0,48.8796,0.0,30.19,8.41984,,81.4086,11.0123,6.437,75.4462,4.017,1.7615,5.5,1210.37,508.880004883,9.48,11.0,19.8016,7.582,4.41749,73.8197,0.0,0.5834,718.95,0.0,33.6,9.9,0.0,72.0577,26.8443,0.0,36.0119,0.0,693.21,31.2908,,25.1316,10.8063,0.0,14.4582,,59.4862,86.9306,143.715,,,,33.589,,4.287,21.74,39.23,66.4472,0.0,34.01,,34.5257,63.6228
2024-12-03 12:50:00,77.1953,1890.37,23.9421,0.0,105.86,33.7241,43.9698,53.0992,101.384,96.4031,319.998,33.8704,33.7828,68.0959,7.23558,8.37,157.824,0,2145.13,0.0,112.12,34.0826,25.7908,25.301,20.3247,1.51498,10.4992,4.6461,0.0,52.1155,0.0,36.36,8.60058,,166.891,22.1619,7.039,114.982,4.604,1.37819,5.706,1245.53,653.059997559,9.11,21.25,25.6001,7.298,5.9556,60.3998,0.0,0.60349,222.61,2.59041,33.8,9.5,0.0,148.945,26.9212,0.0,38.0554,0.0,692.233,31.2883,,19.5407,11.4391,11.2003,18.1772,,59.6275,134.264,152.97,,,,34.989,,4.287,21.78,51.55,82.4358,0.0,33.88,,63.0467,81.377
2024-12-03 12:55:00,66.8959,1824.92,24.7306,0.0,105.73,21.5812,52.6894,44.0993,99.0874,101.498,320.881,35.349,32.0532,66.9985,8.53299,7.91,85.4125,0,2090.46,0.0,105.803,43.0659,34.4875,27.1992,18.4847,2.70496,12.8478,3.29879,0.0,83.4601,0.0,40.88,10.1816,,149.498,19.6378,6.135,114.824,4.558,0.92897,5.812,1170.55,769.58001709,11.88,54.25,25.8991,3.474,11.9158,57.426,0.0,35.537,0.3,146.157,33.2,9.2,0.0,136.329,28.5618,0.0,31.057,0.0,692.721,28.7639,,57.0718,15.8513,10.1297,19.9618,,59.2671,149.453,151.535,,,,34.089,,4.287,21.82,60.17,90.7202,0.0,33.56,,128.669,82.0197
2024-12-03 13:00:00,60.5978,1850.31,19.1019,0.0,105.17,24.5201,35.8727,42.3993,88.4076,108.001,347.394,32.575,28.5923,65.9984,17.5002,6.31,87.2417,0,2100.25,0.0,95.1034,28.2717,24.7672,22.3011,15.4148,2.68496,9.81997,3.35036,0.0,63.0395,0.0,35.82,10.1417,,99.8586,13.1169,5.645,114.982,6.792,0.79957,5.048,1193.94,780.390014648,15.72,87.0,24.5991,9.558,8.17121,54.1538,0.0,35.0673,0.0,176.914,33.8,9.5,0.0,90.4143,30.8092,0.0,27.5889,0.0,699.46,27.4552,,66.9108,39.5294,9.24955,21.4298,,59.5128,257.725,137.462,,,,33.789,,4.287,19.97,75.83,90.9196,0.0,33.67,,128.201,64.7929
2024-12-03 13:05:00,62.0954,1872.72,18.3718,0.0,107.08,21.5017,49.0822,45.5993,90.7006,77.3003,391.563,40.4562,25.9561,65.1974,29.7032,5.07,178.081,0,2037.26,0.0,102.507,28.3069,27.761,9.59945,15.2948,3.09495,14.7077,5.40227,0.0,41.1669,0.0,39.36,17.5595,,127.926,16.9367,5.492,82.2425,9.269,3.40703,4.898,1141.2,576.479980469,20.02,101.25,21.6999,6.904,9.65438,42.8873,0.0,34.8161,0.0,108.779,33.7,9.3,0.0,114.969,36.8676,0.0,25.333,0.0,701.364,30.9978,,72.4041,39.6876,11.8204,21.481,,58.2779,286.949,126.781,,,,21.689,,4.287,17.96,84.97,109.047,0.0,33.93,,124.968,58.168
2024-12-03 13:10:00,66.1951,1907.02,20.8197,0.0,107.43,16.2728,78.1891,42.7994,92.9272,89.9004,452.256,32.2087,23.6108,70.5961,10.8954,5.54,176.157,0,1996.17,0.0,119.237,40.2309,38.006,8.19867,16.2048,3.15495,16.5359,6.19416,0.0,19.9322,0.0,41.19,8.03251,,132.378,17.4075,3.784,72.3034,8.958,3.70001,6.984,1084.37,598.549987793,28.34,70.0,31.0994,5.57,15.2117,58.9901,0.0,34.8262,0.0,91.233,33.4,9.3,0.0,119.693,37.3803,0.0,23.2273,0.0,695.431,27.5041,,65.5375,31.8477,16.6997,15.9371,,62.6995,241.74,148.151,,,,12.089,,4.287,16.7,83.78,126.323,0.0,33.64,,120.557,76.2792
2024-12-03 13:15:00,67.7967,1929.78,18.0107,0.0,106.88,18.8119,73.4099,52.8992,88.0795,106.497,488.402,32.2423,25.1405,80.0968,9.16531,5.95,162.092,0,2037.65,0.0,107.14,44.7629,53.886,9.70016,15.1348,3.02495,20.262,6.8686,0.0,23.7568,0.0,44.18,5.84602,,133.244,17.4712,3.699,86.5856,9.865,4.01251,8.518,1031.9,631.020019531,49.28,78.5,44.4999,4.974,17.5738,63.2271,0.0,34.8865,0.0,77.991,33.4,9.3,0.0,120.078,36.1498,0.0,22.623,0.0,691.794,27.3039,,49.0517,29.9316,18.7799,16.4559,,53.207,250.309,135.775,,,,12.089,,4.287,16.85,91.27,126.251,0.0,34.94,,97.1419,77.9217
2024-12-03 13:20:00,66.6977,1953.63,11.7712,0.0,108.56,22.2322,71.762,24.5996,85.3919,123.402,485.0,31.7754,28.6071,80.8978,30.1138,6.27,91.1171,0,2081.77,0.0,107.195,44.1032,49.7752,10.0999,19.1547,3.06495,22.0013,7.79458,0.0,14.7149,0.0,43.13,4.7959,,143.285,19.02,8.329,93.0029,9.112,6.44907,8.884,987.686,615.130004883,51.48,66.25,37.0993,3.241,13.7285,65.2744,0.0,34.7257,0.0,31.3979,33.9,9.3,0.0,129.883,70.7658,0.0,21.2827,0.0,691.623,34.4524,,33.8354,28.6747,9.35942,18.1173,,55.9718,262.394,150.065,,,,17.789,,4.287,15.13,88.63,137.109,0.0,33.61,,62.5331,47.8901
2024-12-03 13:25:00,65.7964,1949.58,8.17098,0.0,109.19,24.0198,71.1907,26.4996,87.1615,124.597,484.073,39.5865,33.6328,74.3973,30.1404,7.42,92.594,0,2095.17,0.0,92.4971,43.4436,43.4662,26.6987,19.9747,2.55496,19.7986,7.07729,0.0,10.2943,0.0,42.16,4.82099,,156.155,20.5352,12.182,91.0972,4.881,5.91928,10.956,943.056,702.549987793,49.54,67.25,41.8021,1.963,16.5942,64.0058,0.0,34.6353,0.0,0.0,33.9,9.3,0.0,140.412,65.2372,0.0,20.1144,0.0,666.353,23.0216,,23.0381,23.0057,12.7396,19.3759,,45.2895,264.152,137.645,,,,22.889,,4.287,14.74,83.39,120.504,0.0,34.41,,54.8892,31.1467
2024-12-03 13:30:00,62.098,1950.6,6.18233,0.0,108.98,19.8731,66.4225,50.9992,79.8215,121.5,484.198,31.3603,29.5574,78.3976,17.623,5.54,136.13,0,2098.05,0.0,105.211,39.954,35.1,26.6987,21.8547,1.59498,22.9916,7.44149,0.0,9.87546,0.0,26.95,6.32883,,132.045,17.3013,16.743,79.2681,5.28,6.19516,11.898,904.823,803.590026855,40.63,66.75,33.1991,17.24,11.7327,50.8785,0.0,34.8161,0.0,0.0,33.6,9.2,0.0,120.755,39.0552,0.0,22.6999,0.0,671.212,29.1472,,18.0636,16.1853,8.71975,23.2505,,38.4123,223.008,154.866,,,,33.589,,4.287,16.9,75.85,133.103,0.0,35.42,,41.8373,67.2374
2024-12-03 13:35:00,63.4938,1978.61,0.7713,0.0,108.89,27.7835,61.2991,53.2992,75.8254,127.2,388.117,27.9957,31.0414,62.9982,12.906,6.0,135.764,0,2098.47,0.0,92.7718,40.6086,44.78,27.1992,20.9547,1.23498,22.3441,9.50848,0.0,6.46042,0.0,23.92,9.84883,,130.545,17.1579,15.798,62.738,5.546,5.37484,11.67,892.934,991.650024414,33.41,58.25,32.1004,11.725,37.1023,40.2665,0.0,34.8061,0.0,0.0,33.6,9.2,0.0,118.961,56.5298,0.0,22.1067,0.0,643.916,25.8195,,22.623,10.5251,11.3199,20.0229,,34.3716,227.43,170.513,,,,38.189,,4.287,16.52,71.49,136.493,0.0,35.48,,51.6262,63.8096
2024-12-03 13:40:00,71.0938,1994.79,1.97139,0.0,108.55,25.4725,54.0114,53.2992,76.3488,142.1,374.373,32.8923,27.2782,63.3964,30.0216,6.82,196.916,0,2096.66,0.0,94.9569,34.279,42.1323,20.6989,18.0047,1.42498,24.2421,8.98796,0.0,6.08154,0.0,30.05,29.0068,,135.782,17.8624,11.315,59.3057,8.688,9.00282,11.686,893.251,938.929992676,47.18,87.0,33.6996,8.647,31.902,35.8356,0.0,34.8764,0.0,0.0,33.8,9.2,0.0,122.715,59.4095,0.0,17.9354,0.0,630.39,40.9564,,27.5242,12.1862,8.25953,21.7758,,30.3452,251.353,123.267,,,,48.589,,3.94404,16.74,74.91,134.045,0.0,35.27,,57.9105,68.0064
2024-12-03 13:45:00,68.9997,2009.59,3.56178,0.0,108.71,28.4428,53.7112,53.2992,70.5831,98.7995,375.135,41.8769,24.6497,75.3973,29.9172,8.57,201.658,0,2104.33,0.0,50.6691,35.6185,35.6274,24.0986,20.6347,1.52498,21.0492,7.84378,0.0,3.26912,0.0,32.41,24.3743,,151.19,19.9387,13.964,67.3707,2.343,11.2343,10.972,895.058,751.299987793,54.04,95.25,31.7006,7.548,37.0565,75.5945,0.0,34.7558,0.0,0.0,33.8,9.2,3.51019,135.999,49.8988,0.0,16.2765,0.0,631.904,29.2595,,27.4083,11.8259,10.8499,23.9426,,29.9735,275.395,109.908,,,,37.289,,3.94404,16.58,73.44,118.709,0.0,33.62,,50.2213,70.7091
2024-12-03 13:50:00,76.1965,2008.73,4.37157,0.0,108.67,28.8426,37.2021,41.6994,66.1885,85.4028,375.637,39.9802,20.3725,77.7958,8.01613,7.17,180.723,0,2105.79,0.0,90.9041,35.6487,29.5152,24.4007,20.8547,0.67499,13.1398,8.68248,0.0,3.10246,0.0,28.37,24.8965,,121.874,15.9278,13.915,113.997,2.142,21.0733,10.398,905.141,835.359985352,61.17,78.25,28.4993,6.992,36.6262,46.1133,0.0,34.796,0.0,0.0,33.8,9.2,5.3669,111.279,31.0741,0.0,14.5919,-3.37224,632.881,21.962,,28.7877,10.859,11.4298,24.7239,,40.2145,331.728,103.837,,,,21.989,,3.94404,16.75,73.71,125.924,0.0,34.48,,54.5116,70.9233
2024-12-03 13:55:00,74.1955,1990.94,4.30254,0.0,108.73,33.7617,48.7599,44.7993,60.3603,113.0,374.71,38.2788,18.5712,77.3975,17.5708,5.34,186.889,0,2105.57,0.0,107.243,32.9345,26.07,25.3986,18.4047,1.54498,14.4157,10.1766,0.0,5.93613,0.0,31.41,18.9327,,111.35,14.5861,17.21,112.644,3.909,7.5697,10.606,901.454,797.340026855,57.59,99.75,22.0996,7.204,43.859,90.1133,0.0,0.49548,0.0,0.0,34.1,9.2,9.53078,101.538,35.2526,0.0,11.0286,38.3032,630.464,27.631,,38.4924,12.1071,8.53053,25.0828,,87.3759,252.653,170.809,,,,24.289,,3.94404,16.5,71.59,144.505,0.0,34.93,,85.8272,63.4141
2024-12-03 14:00:00,64.3956,1962.37,3.56178,0.0,107.12,35.16,51.2612,42.2994,45.8093,72.8027,374.754,38.0133,18.7946,90.7968,11.5681,5.89,188.013,0,2120.74,0.0,39.9756,30.593,28.6509,12.7001,14.0648,2.21497,18.0086,8.99352,0.0,11.6408,0.0,36.75,18.0193,,149.136,19.6873,19.218,94.4821,4.969,5.55062,10.814,976.04,658.460021973,81.3,98.75,24.6998,5.129,42.8061,86.7495,0.0,0.44524,0.0,0.0,34.0,9.0,11.1568,133.912,37.5256,0.0,12.3873,86.9001,634.614,11.9619,,48.7038,10.1559,9.4998,23.1003,,52.5148,205.026,132.122,,,,23.389,,3.94404,16.64,76.65,153.623,0.0,34.95,,105.617,27.9442
