SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-06-07 00:35:00,0.0,0.0,,0.0,73.315,168.701,,0.0,41.0,50.14,0.0,0.0,0.0,0.0,0.0,0,,330.79,0.0,82.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1071.0,997.875,293.5,0.02,18.255,300.25,0.0,143.31,99.3164,126.0,0.0,101.56,0.0,0.0,0.0,62.4,137.2,0.0,51.74,496.61,,0.0,182.464,0.0,0.0,13.2,556.125,30.5,0.0,135.81,26.5,104.796,,,0.0,178.02,0.0,204.03,492.52,,0.0,0.0,0.0
2025-06-07 00:40:00,0.0,0.0,,0.0,69.681,168.646,,0.0,41.4,49.33,0.0,0.0,0.0,0.0,0.0,0,,331.01,0.0,82.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1039.0,994.5,294.5,0.02,18.33,301.71,0.0,139.23,99.1195,126.3,0.0,100.12,0.0,0.0,0.0,62.4,136.7,0.0,52.0,497.85,,0.0,181.495,0.0,0.0,13.1,558.469,28.9,0.0,138.67,26.9,104.997,,,0.0,177.76,0.0,204.44,493.38,,0.0,0.0,0.0
2025-06-07 00:45:00,0.0,0.0,,0.0,70.804,168.286,,0.0,41.5,52.06,0.0,0.0,0.0,0.0,0.0,0,,330.03,0.0,82.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1022.0,993.375,293.7,0.02,18.24,301.79,0.0,138.59,99.0005,125.3,0.0,99.79,0.0,0.0,0.0,62.0,135.2,0.0,50.97,498.46,,0.0,180.866,0.0,0.0,13.2,557.812,28.5,0.0,138.71,26.4,104.894,,,0.0,177.18,0.0,204.06,492.97,,0.0,0.0,0.0
2025-06-07 00:50:00,0.0,0.0,,0.0,71.328,168.646,,0.0,39.1,51.21,0.0,0.0,0.0,0.0,0.0,0,,331.91,0.0,82.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1030.0,998.25,294.3,0.02,18.345,297.86,0.0,142.0,99.4827,125.4,0.0,99.95,0.0,0.0,0.0,61.1,137.7,0.0,51.66,498.53,,0.0,180.947,0.0,0.0,13.1,556.938,27.5,0.0,138.93,26.5,105.095,,,0.0,178.14,0.0,204.87,493.08,,0.0,0.0,0.0
2025-06-07 00:55:00,0.0,0.0,,0.0,72.01,168.658,,0.0,39.6,51.35,0.0,0.0,0.0,0.0,0.0,0,,329.71,0.0,82.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1024.0,982.5,294.5,0.02,18.315,295.6,0.0,137.02,99.1729,124.8,0.0,99.95,0.0,0.0,0.0,61.9,134.7,0.0,51.23,498.91,,0.0,176.067,0.0,0.0,13.1,560.281,28.0,0.0,138.72,26.2,103.99,,,0.0,178.36,0.0,204.59,493.6,,0.0,0.0,0.0
2025-06-07 01:00:00,0.0,0.0,,0.0,71.735,168.157,,0.0,40.0,51.57,0.0,0.0,0.0,0.0,0.0,0,,332.5,0.0,82.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1035.0,995.25,293.8,0.02,18.315,297.61,0.0,135.08,99.7025,126.5,0.0,99.94,0.0,0.0,0.0,62.3,125.8,0.0,50.04,499.45,,0.0,176.378,0.0,0.0,13.2,559.875,28.4,0.0,137.76,26.6,105.083,,,0.0,177.76,0.0,204.85,492.97,,0.0,0.0,0.0
2025-06-07 01:05:00,0.0,0.0,,0.0,72.862,168.493,,0.0,39.0,50.66,0.0,0.0,0.0,0.0,0.0,0,,333.57,0.0,82.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1041.0,1002.75,294.6,0.02,18.315,298.36,0.0,139.99,99.588,125.0,0.0,100.21,0.0,0.0,0.0,61.6,131.1,0.0,51.23,499.48,,0.0,177.03,0.0,0.0,13.3,540.562,27.7,0.0,138.59,26.6,105.29,,,0.0,177.82,0.0,205.0,493.51,,0.0,0.0,0.0
2025-06-07 01:10:00,0.0,0.0,,0.0,75.842,168.292,,0.0,39.9,51.18,0.0,0.0,0.0,0.0,0.0,0,,331.27,0.0,82.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1029.0,1001.62,294.1,0.02,18.315,298.99,0.0,138.93,99.1668,123.8,0.0,99.78,0.0,0.0,0.0,62.0,127.4,0.0,51.06,498.42,,0.0,177.217,0.0,0.0,13.1,508.594,27.7,0.0,138.22,26.8,105.064,,,0.0,177.66,0.0,205.0,493.15,,0.0,0.0,0.0
2025-06-07 01:15:00,0.0,0.0,,0.0,73.086,168.56,,0.0,41.4,51.76,0.0,0.0,0.0,0.0,0.0,0,,332.85,0.0,82.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1033.0,1000.5,294.0,0.02,18.285,298.33,0.0,136.84,98.9563,121.6,0.0,99.65,0.0,0.0,0.0,62.3,120.0,0.0,52.9,498.89,,0.0,175.606,0.0,0.0,13.1,511.5,28.8,0.0,138.91,26.6,104.942,,,0.0,178.16,0.0,204.79,492.84,,0.0,0.0,0.0
2025-06-07 01:20:00,0.0,0.0,,0.0,59.955,168.396,,0.0,39.1,51.87,0.0,0.0,0.0,0.0,0.0,0,,331.88,0.0,82.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1031.0,1000.12,294.5,0.02,18.33,300.67,0.0,141.65,99.3972,123.5,0.0,100.35,0.0,0.0,0.0,61.0,122.1,0.0,52.88,498.3,,0.0,177.013,0.0,0.0,13.1,510.031,28.5,0.0,135.04,26.3,104.613,,,0.0,177.72,0.0,204.2,492.77,,0.0,0.0,0.0
2025-06-07 01:25:00,0.0,0.0,,0.0,59.161,168.536,,0.0,37.8,51.51,0.0,0.0,0.0,0.0,0.0,0,,331.06,0.0,82.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1029.0,992.625,293.4,0.02,18.315,301.02,0.0,142.49,99.3881,123.8,0.0,99.34,0.0,0.0,0.0,61.5,117.7,0.0,52.76,498.23,,0.0,175.391,0.0,0.0,12.9,498.469,28.4,0.0,133.88,26.4,104.991,,,0.0,177.96,0.0,204.76,493.0,,0.0,0.0,0.0
2025-06-07 01:30:00,0.0,0.0,,0.0,58.797,168.353,,0.0,36.6,50.61,0.0,0.0,0.0,0.0,0.0,0,,333.44,0.0,82.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1023.0,999.75,293.0,0.02,18.3,298.13,0.0,140.08,99.3881,125.1,0.0,100.43,0.0,0.0,0.0,62.0,119.4,0.0,52.62,499.55,,0.0,175.486,0.0,0.0,13.0,499.375,27.2,0.0,134.92,26.3,104.991,,,0.0,177.82,0.0,204.58,493.5,,0.0,0.0,0.0
2025-06-07 01:35:00,0.0,0.0,,0.0,58.536,168.511,,0.0,36.1,51.28,0.0,0.0,0.0,0.0,0.0,0,,332.2,0.0,82.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1037.0,1000.12,294.5,0.02,18.3,298.66,0.0,143.75,99.1424,126.5,0.0,100.09,0.0,0.0,0.0,62.1,126.1,0.0,52.75,497.75,,0.0,173.724,0.0,0.0,13.3,501.062,30.2,0.0,138.66,26.2,105.199,,,0.0,178.44,0.0,204.93,493.53,,0.0,0.0,0.0
2025-06-07 01:40:00,0.0,0.0,,0.0,60.947,168.231,,0.0,38.2,53.22,0.0,0.0,0.0,0.0,0.0,0,,330.62,0.0,82.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1019.0,994.5,293.5,0.02,18.3,300.35,0.0,145.33,99.3057,126.5,0.0,99.78,0.0,0.0,0.0,62.0,122.2,0.0,52.44,497.22,,0.0,169.841,0.0,0.0,13.1,497.188,28.4,0.0,137.89,26.5,104.704,,,0.0,177.28,0.0,204.32,493.24,,0.0,0.0,0.0
2025-06-07 01:45:00,0.0,0.0,,0.0,59.011,168.634,,0.0,37.2,53.1,0.0,0.0,0.0,0.0,0.0,0,,330.44,0.0,82.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,994.0,939.75,293.6,0.02,18.315,301.38,0.0,137.18,99.6124,125.3,0.0,99.77,0.0,0.0,0.0,62.0,122.3,0.0,51.93,498.83,,0.0,176.537,0.0,0.0,13.2,500.656,27.9,0.0,139.09,26.0,104.796,,,0.0,177.92,0.0,204.92,493.01,,0.0,0.0,0.0
2025-06-07 01:50:00,0.0,0.0,,0.0,58.3,168.444,,0.0,38.6,52.87,0.0,0.0,0.0,0.0,0.0,0,,331.49,0.0,82.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,998.0,954.375,295.5,0.02,18.315,300.28,0.0,140.71,100.023,123.2,0.0,72.36,0.0,0.0,0.0,62.1,119.8,0.0,52.91,495.54,,0.0,172.083,0.0,0.0,13.2,499.656,28.4,0.0,138.76,26.2,104.936,,,0.0,177.96,0.0,204.79,493.44,,0.0,0.0,0.0
2025-06-07 01:55:00,0.0,0.0,,0.0,56.665,168.17,,0.0,38.3,53.13,0.0,0.0,0.0,0.0,0.0,0,,327.24,0.0,81.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,994.0,957.75,296.4,0.02,18.315,301.89,0.0,140.89,99.5361,126.8,0.0,100.03,0.0,0.0,0.0,61.9,121.3,0.0,52.88,498.27,,0.0,175.626,0.0,0.0,13.1,496.969,27.0,0.0,138.52,26.7,104.594,,,0.0,176.78,0.0,204.85,493.07,,0.0,0.0,0.0
2025-06-07 02:00:00,0.0,0.0,,0.0,57.561,168.652,,0.0,40.7,51.36,0.0,0.0,0.0,0.0,0.0,0,,324.86,0.0,82.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,991.0,998.625,295.7,0.02,18.33,299.79,0.0,140.47,99.2828,125.8,0.0,99.85,0.0,0.0,0.0,61.8,118.6,0.0,52.86,497.21,,0.0,174.435,0.0,0.0,13.2,498.25,27.0,0.0,138.96,26.4,105.046,,,0.0,177.9,0.0,204.94,493.46,,0.0,0.0,0.0
2025-06-07 02:05:00,0.0,0.0,,0.0,56.743,168.457,,0.0,41.9,51.59,0.0,0.0,0.0,0.0,0.0,0,,318.91,0.0,82.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,988.0,921.375,295.6,0.02,18.33,302.18,0.0,139.64,99.8245,128.4,0.0,100.89,0.0,0.0,0.0,62.2,114.5,0.0,52.76,499.83,,0.0,174.985,0.0,0.0,13.2,501.625,26.9,0.0,138.95,26.9,105.034,,,0.0,177.56,0.0,204.98,493.1,,0.0,0.0,0.0
2025-06-07 02:10:00,0.0,0.0,,0.0,66.398,168.658,,0.0,42.5,53.13,0.0,0.0,0.0,0.0,0.0,0,,308.87,0.0,82.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,990.0,897.75,290.0,0.02,18.3,300.64,0.0,141.8,99.35,128.3,0.0,101.68,0.0,0.0,0.0,61.7,108.6,0.0,52.89,499.53,,0.0,174.319,0.0,0.0,13.2,502.688,25.3,0.0,138.87,26.3,104.802,,,0.0,177.46,0.0,204.62,493.0,,0.0,0.0,0.0
2025-06-07 02:15:00,0.0,0.0,,0.0,62.641,168.579,,0.0,42.1,53.07,0.0,0.0,0.0,0.0,0.0,0,,312.56,0.0,82.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,1016.0,946.875,290.0,0.02,18.3,300.25,0.0,141.62,100.333,128.1,0.0,99.48,0.0,0.0,0.0,62.6,110.3,0.0,52.72,500.04,,0.0,168.285,0.0,0.0,13.3,500.938,25.3,0.0,138.31,26.6,105.138,,,0.0,177.64,0.0,205.0,492.91,,0.0,0.0,0.0
2025-06-07 02:20:00,0.0,0.0,,0.0,65.225,168.414,,0.0,42.2,53.2,0.0,0.0,0.0,0.0,0.0,0,,316.47,0.0,82.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1002.0,949.125,292.4,0.02,18.27,300.23,0.0,141.39,99.9283,129.3,0.0,99.9,0.0,0.0,0.0,62.1,118.1,0.0,51.7,500.21,,0.0,156.524,0.0,0.0,13.1,502.281,25.7,0.0,136.36,26.0,104.887,,,0.0,177.86,0.0,204.53,493.25,,0.0,0.0,0.0
2025-06-07 02:25:00,0.0,0.0,,0.0,63.82,168.249,,0.0,43.5,53.04,0.0,0.0,0.0,0.0,0.0,0,,317.77,0.0,82.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,989.0,945.0,286.8,0.02,18.285,301.25,0.0,141.74,98.9792,124.0,0.0,99.88,0.0,0.0,0.0,61.4,114.0,0.0,52.35,499.25,,0.0,148.024,0.0,0.0,13.0,497.906,22.6,0.0,138.17,26.6,104.533,,,0.0,177.32,0.0,203.18,492.71,,0.0,0.0,0.0
2025-06-07 02:30:00,0.0,0.0,,0.0,61.454,168.786,,0.0,42.6,52.09,0.0,0.0,0.0,0.0,0.0,0,,314.67,0.0,81.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,987.0,893.625,284.1,0.02,16.725,299.89,0.0,141.52,99.1897,126.5,0.0,100.31,0.0,0.0,0.0,62.2,112.5,0.0,52.48,499.29,,0.0,146.98,0.0,0.0,13.1,514.062,20.4,0.0,137.87,26.7,104.216,,,0.0,177.36,0.0,200.19,493.24,,0.0,0.0,0.0
2025-06-07 02:35:00,0.0,0.0,,0.0,60.198,168.731,,0.0,41.5,53.01,0.0,0.0,0.0,0.0,0.0,0,,314.69,0.0,81.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,993.0,921.0,286.9,0.02,16.725,300.54,0.0,141.6,99.2309,128.6,0.0,100.07,0.0,0.0,0.0,62.2,107.7,0.0,51.16,497.93,,0.0,137.486,0.0,0.0,13.0,523.094,20.1,0.0,138.62,26.7,101.83,,,0.0,177.54,0.0,200.21,492.95,,0.0,0.0,0.0
2025-06-07 02:40:00,0.0,0.0,,0.0,59.859,168.267,,0.0,41.4,51.98,0.0,0.0,0.0,0.0,0.0,0,,325.24,0.0,82.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,999.0,903.0,286.7,0.02,16.875,300.76,0.0,141.72,99.4675,128.2,0.0,100.18,0.0,0.0,0.0,62.1,111.9,0.0,53.04,499.64,,0.0,137.931,0.0,0.0,13.2,520.094,19.3,0.0,139.13,26.7,102.171,,,0.0,177.66,0.0,198.15,492.5,,0.0,0.0,0.0
2025-06-07 02:45:00,0.0,0.0,,0.0,63.069,167.98,,0.0,42.4,52.16,0.0,0.0,0.0,0.0,0.0,0,,329.99,0.0,82.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,997.0,931.125,293.0,0.02,16.875,300.56,0.0,141.45,99.2599,128.2,0.0,99.16,0.0,0.0,0.0,62.5,115.8,0.0,52.83,499.74,,0.0,145.792,0.0,0.0,13.2,522.594,19.8,0.0,138.76,26.8,102.184,,,0.0,177.98,0.0,195.72,492.95,,0.0,0.0,0.0
2025-06-07 02:50:00,0.0,0.0,,0.0,68.0,168.273,,0.0,40.3,51.93,0.0,0.0,0.0,0.0,0.0,0,,331.82,0.0,81.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,997.0,918.375,290.8,0.02,16.785,302.35,0.0,141.39,99.44,128.8,0.0,99.31,0.0,0.0,0.0,63.2,108.7,0.0,53.04,499.97,,0.0,151.947,0.0,0.0,13.1,520.469,18.1,0.0,138.76,26.5,102.269,,,0.0,177.24,0.0,189.84,492.81,,0.0,0.0,0.0
2025-06-07 02:55:00,0.0,0.0,,0.0,68.072,168.511,,0.0,41.7,51.69,0.0,0.0,0.0,0.0,0.0,0,,331.71,0.0,81.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,988.0,933.75,287.3,0.02,16.89,300.69,0.0,141.98,99.1333,128.4,0.0,100.38,0.0,0.0,0.0,61.7,116.3,0.0,51.63,498.65,,0.0,153.294,0.0,0.0,13.1,519.5,18.7,0.0,139.05,26.8,101.927,,,0.0,173.94,0.0,175.5,492.2,,0.0,0.0,0.0
2025-06-07 03:00:00,0.0,0.0,,0.0,64.708,168.273,,0.0,42.5,50.77,0.0,0.0,0.0,0.0,0.0,0,,332.81,0.0,81.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,990.0,908.25,286.9,0.02,16.785,301.61,0.0,141.41,99.2538,128.6,0.0,100.07,0.0,0.0,0.0,60.8,127.4,0.0,51.85,496.94,,0.0,153.168,0.0,0.0,13.2,526.281,18.6,0.0,138.72,26.7,102.129,,,0.0,178.38,0.0,189.45,493.21,,0.0,0.0,0.0
2025-06-07 03:05:00,0.0,0.0,,0.0,66.476,168.048,,0.0,43.5,51.06,0.0,0.0,0.0,0.0,0.0,0,,333.6,0.0,82.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,995.0,908.25,287.9,0.02,16.845,300.9,0.0,141.34,99.3805,127.9,0.0,99.49,0.0,0.0,0.0,62.0,128.9,0.0,52.71,499.52,,0.0,151.766,0.0,0.0,13.4,526.812,18.2,0.0,138.57,26.6,102.074,,,0.0,177.98,0.0,179.74,493.17,,0.0,0.0,0.0
2025-06-07 03:10:00,0.0,0.0,,0.0,63.067,167.84,,0.0,42.7,51.95,0.0,0.0,0.0,0.0,0.0,0,,332.98,0.0,82.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,967.0,909.375,291.4,0.02,16.815,299.92,0.0,141.74,99.115,127.4,0.0,99.64,0.0,0.0,0.0,62.5,132.6,0.0,52.74,498.65,,0.0,155.724,0.0,0.0,13.2,523.125,20.6,0.0,138.68,26.3,104.93,,,0.0,178.22,0.0,177.94,493.32,,0.0,0.0,0.0
2025-06-07 03:15:00,0.0,0.0,,0.0,54.712,168.432,,0.0,41.9,52.0,0.0,0.0,0.0,0.0,0.0,0,,331.81,0.0,81.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,968.0,928.5,293.1,0.02,16.86,300.64,0.0,141.51,99.6139,127.6,0.0,99.64,0.0,0.0,0.0,61.9,133.6,0.0,52.68,498.14,,0.0,158.364,0.0,0.0,13.1,522.375,19.4,0.0,138.75,26.7,104.631,,,0.0,178.08,0.0,173.47,492.97,,0.0,0.0,0.0
2025-06-07 03:20:00,0.0,0.0,,0.0,53.311,168.621,,0.0,41.4,50.41,0.0,0.0,0.0,0.0,0.0,0,,331.1,0.0,82.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,972.0,915.0,294.2,0.02,16.8,299.64,0.0,141.6,99.4003,128.3,0.0,99.99,0.0,0.0,0.0,61.3,133.1,0.0,52.9,497.59,,0.0,159.78,0.0,0.0,14.0,527.438,17.5,0.0,138.48,26.9,101.988,,,0.0,177.46,0.0,188.51,493.03,,0.0,0.0,0.0
2025-06-07 03:25:00,0.0,0.0,,0.0,51.617,168.695,,0.0,40.9,52.77,0.0,0.0,0.0,0.0,0.0,0,,331.47,0.0,82.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,953.0,882.375,293.6,0.02,16.785,300.07,0.0,140.71,99.324,124.9,0.0,100.03,0.0,0.0,0.0,62.3,133.3,0.0,53.05,496.1,,0.0,158.048,0.0,0.0,14.1,517.719,18.2,0.0,138.84,26.7,102.037,,,0.0,177.22,0.0,195.2,493.15,,0.0,0.0,0.0
2025-06-07 03:30:00,0.0,0.0,,0.0,51.413,167.98,,0.0,42.1,53.15,0.0,0.0,0.0,0.0,0.0,0,,332.55,0.0,81.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,936.0,886.125,292.8,0.02,16.605,299.79,0.0,140.92,99.35,124.0,0.0,99.94,0.0,0.0,0.0,61.6,133.8,0.0,52.81,495.72,,0.0,161.879,0.0,0.0,14.2,529.375,19.7,0.0,138.52,26.8,102.202,,,0.0,178.06,0.0,201.04,493.1,,0.0,0.0,0.0
2025-06-07 03:35:00,0.0,0.0,,0.0,57.745,168.231,,0.0,41.8,53.04,0.0,0.0,0.0,0.0,0.0,0,,330.49,0.0,82.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,909.0,883.5,292.3,0.02,16.8,300.63,0.0,141.16,99.7085,124.1,0.0,100.28,0.0,0.0,0.0,61.7,134.1,0.0,52.94,493.27,,0.0,157.487,0.0,0.0,14.1,522.312,21.0,0.0,138.84,26.7,101.439,,,0.0,177.76,0.0,200.28,493.04,,0.0,0.0,0.0
2025-06-07 03:40:00,0.0,0.0,,0.0,57.892,167.297,,0.0,42.2,53.08,0.0,0.0,0.0,0.0,0.0,0,,332.98,0.0,81.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,898.0,901.875,294.2,0.02,16.815,300.49,0.0,141.74,99.1592,126.7,0.0,19.17,0.0,0.0,0.0,62.1,133.2,0.0,52.78,497.7,,0.0,158.384,0.0,0.0,14.0,527.906,19.5,0.0,138.49,26.1,103.984,,,0.0,178.2,0.0,201.62,492.81,,0.0,0.0,0.0
2025-06-07 03:45:00,0.0,0.0,,0.0,61.006,168.463,,0.0,43.1,47.97,0.0,0.0,0.0,0.0,0.0,0,,332.76,0.0,82.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,912.0,903.75,290.8,0.02,16.77,298.17,0.0,141.48,99.2584,127.6,0.0,72.87,0.0,0.0,0.0,60.8,132.6,0.0,52.95,493.93,,0.0,158.215,0.0,0.0,14.2,536.625,19.0,0.0,138.62,26.1,104.967,,,0.0,177.64,0.0,198.99,493.02,,0.0,0.0,0.0
2025-06-07 03:50:00,0.0,0.0,,0.0,56.766,168.542,,0.0,43.7,47.2,0.0,0.0,0.0,0.0,0.0,0,,332.05,0.0,82.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,889.0,899.625,288.0,0.02,16.785,299.63,0.0,141.56,99.1272,126.4,0.0,89.11,0.0,0.0,0.0,62.0,136.8,0.0,52.89,492.42,,0.0,163.77,0.0,0.0,14.1,538.156,17.3,0.0,138.49,26.6,104.723,,,0.0,177.52,0.0,169.76,493.02,,0.0,0.0,0.0
2025-06-07 03:55:00,0.0,0.0,,0.0,62.791,168.347,,0.0,42.3,46.15,0.0,0.0,0.0,0.0,0.0,0,,333.22,0.0,82.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,869.0,896.625,286.3,0.02,16.785,300.38,0.0,141.67,99.3805,126.1,0.0,100.33,0.0,0.0,0.0,61.8,135.7,0.0,52.74,493.68,,0.0,165.974,0.0,0.0,14.0,539.469,18.1,0.0,134.84,26.1,102.159,,,0.0,177.72,0.0,166.61,492.62,,0.0,0.0,0.0
2025-06-07 04:00:00,0.0,0.0,,0.0,63.919,167.773,,0.0,42.3,49.45,0.0,0.0,0.0,0.0,0.0,0,,330.19,0.0,81.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,880.0,906.375,277.8,0.02,16.785,296.38,0.0,141.31,99.2035,124.1,0.0,99.9,0.0,0.0,0.0,62.1,135.7,0.0,53.02,496.75,,0.0,165.831,0.0,0.0,14.2,553.844,19.0,0.0,133.85,26.5,104.43,,,0.0,177.96,0.0,185.44,493.22,,0.0,0.0,0.0
2025-06-07 04:05:00,0.0,0.0,,0.0,69.595,167.565,,0.0,40.7,41.47,0.0,0.0,0.0,0.0,0.0,0,,332.78,0.0,81.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,915.0,824.625,278.9,0.02,16.785,297.25,0.0,141.34,99.002,126.3,0.0,100.05,0.0,0.0,0.0,61.3,133.6,0.0,52.46,498.59,,0.0,165.711,0.0,0.0,14.1,570.375,18.7,0.0,131.68,26.4,105.113,,,0.0,177.92,0.0,193.14,493.33,,0.0,0.0,0.0
2025-06-07 04:10:00,0.0,0.0,,0.0,65.407,168.328,,0.0,39.2,41.33,0.0,0.0,0.0,0.0,0.0,0,,327.68,0.0,82.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,934.0,776.25,284.8,0.02,16.785,296.92,0.0,141.56,99.0341,124.9,0.0,100.54,0.0,0.0,0.0,61.7,134.3,0.0,29.14,498.96,,0.0,169.799,0.0,0.0,14.2,575.125,16.3,0.0,133.46,26.7,104.955,,,0.0,176.54,0.0,174.02,493.23,,0.0,0.0,0.0
2025-06-07 04:15:00,0.0,0.0,,0.0,58.966,168.511,,0.0,40.1,41.37,0.0,0.0,0.0,0.0,0.0,0,,331.78,0.0,82.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,941.0,782.625,281.7,0.02,16.785,297.74,0.0,141.43,99.295,120.8,0.0,100.0,0.0,0.0,0.0,62.1,134.3,0.0,3.07,498.2,,0.0,169.89,0.0,0.0,14.2,585.531,14.4,0.0,135.04,25.9,105.003,,,0.0,177.84,0.0,172.16,493.12,,0.0,0.0,0.0
2025-06-07 04:20:00,0.0,0.0,,0.0,50.341,168.695,,0.0,40.0,44.11,0.0,0.0,0.0,0.0,0.0,0,,330.22,0.0,80.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,894.0,862.5,270.8,0.02,16.785,300.0,0.0,141.65,99.2645,119.0,0.0,34.4,0.0,0.0,0.0,61.9,135.1,0.0,51.47,497.96,,0.0,171.749,0.0,0.0,14.1,593.0,15.2,0.0,129.36,26.5,104.863,,,0.0,177.14,0.0,181.31,493.21,,0.0,0.0,0.0
2025-06-07 04:25:00,0.0,0.0,,0.0,71.829,168.365,,0.0,38.6,49.54,0.0,0.0,0.0,0.0,0.0,0,,326.52,0.0,81.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,890.0,885.375,256.6,0.02,16.785,298.41,0.0,141.57,100.084,112.7,0.0,96.59,0.0,0.0,0.0,61.7,135.3,0.0,52.76,500.0,,0.0,171.047,0.0,0.0,13.9,591.531,14.7,0.0,126.54,25.6,104.155,,,0.0,175.22,0.0,178.88,493.31,,0.0,0.0,0.0
2025-06-07 04:30:00,0.0,0.0,,0.0,67.441,168.133,,0.0,40.7,52.31,0.0,0.0,0.0,0.0,0.0,0,,330.54,0.0,81.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,906.0,857.25,245.9,0.02,16.785,298.48,0.0,141.78,98.8311,111.1,0.0,0.1,0.0,0.0,0.0,61.6,135.7,0.0,52.54,501.22,,0.0,165.12,0.0,0.0,14.0,606.062,15.6,0.0,126.43,26.6,105.241,,,0.0,171.48,0.0,185.95,492.91,,0.0,0.0,0.0
