SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-08 07:35:00,82.8997,1245.0,82.5713,0,111.19,68.8422,89.6114,17.7997,94.3686,142.203,168.279,122.452,61.763,98.7974,2.07168,-0.04,250.858,0,850.025,0.0,127.337,90.0368,58.9181,27.0985,104.113,6.3749,74.6686,34.3512,0.0,84.947,51.0637,50.25,26.7448,906.51,177.838,17.3491,14.852,114.971,6.155,0.0,55.204,279.338,0.0,104.76,34.25,42.8,9.045,25.8045,80.6137,0.0,0.17395,0.0,0.0,0.0,65.8,170.033,196.132,102.776,0,3.31792,0.0,553.362,26.7619,0.0,167.114,27.8046,11.0501,29.2174,0.0,5.02374
2022-12-08 07:40:00,71.2942,1229.86,86.9894,0,111.31,68.7627,86.6889,19.2997,92.603,142.601,167.902,111.566,69.4829,97.9964,1.65587,-0.06,253.69,0,850.05,0.0,127.361,88.2644,56.1007,27.0985,95.6135,6.6149,68.359,34.9122,0.0,84.906,50.7407,50.25,26.1591,904.733,180.658,18.0713,15.132,113.487,6.306,0.0,55.408,272.477,0.0,104.99,38.5,41.8021,9.634,21.2726,77.9473,0.0,0.14381,0.0,0.0,0.0,65.8,169.846,196.645,102.767,0,3.6878,0.0,556.706,25.6681,0.0,168.115,29.1757,11.5201,27.761,0.0,5.0217
2022-12-08 07:45:00,67.0955,1236.26,86.8088,0,111.29,71.5111,85.7807,20.6997,84.0169,142.8,167.69,115.416,68.8835,97.9964,0.36368,-0.08,253.392,0,831.373,0.0,125.164,87.7155,57.4606,27.1992,102.203,6.8649,71.5836,34.9114,0.0,85.0125,51.2083,50.25,25.7905,919.382,183.115,18.7899,16.546,114.982,6.658,0.0,55.616,279.289,0.0,105.07,39.25,41.7014,9.699,21.062,77.1803,0.0,0.184,0.0,0.0,0.0,65.8,168.912,197.047,108.347,0,3.61456,0.0,555.315,25.358,4.55441,168.908,27.5673,11.9901,29.6788,0.0,5.01811
2022-12-08 07:50:00,67.1971,1235.8,86.9336,0,110.46,70.3221,85.0007,22.1997,83.3606,143.0,124.359,109.277,63.3951,92.6995,0.309,-0.04,259.503,0,808.106,0.0,126.83,87.7457,56.8356,27.0985,94.2636,7.06489,75.5954,31.7201,0.0,84.9633,51.1806,50.25,25.5427,917.478,185.885,19.5741,0.0,114.976,6.758,13.6049,55.754,279.069,0.0,105.04,42.5,41.3993,10.305,20.1007,76.5944,0.0,0.1639,0.0,0.0,0.0,66.1,170.362,197.45,109.979,0,2.59648,0.0,556.706,25.3507,3.03534,169.689,23.9286,11.42,27.2813,0.0,5.0432
2022-12-08 07:55:00,59.3995,1229.77,79.2791,0,111.17,69.9328,85.0703,23.5996,73.3996,141.798,64.336,106.072,56.7837,92.496,0.309,-0.04,259.083,0,800.732,0.0,123.229,95.8629,56.6598,27.1992,100.053,7.29489,82.9842,34.3298,0.0,84.8814,50.8576,50.29,25.5427,910.465,188.423,20.4803,18.938,113.776,6.957,1.18288,55.88,278.972,0.0,105.11,45.5,41.2009,10.953,18.3429,76.4894,0.0,0.184,0.0,0.0,0.0,65.8,170.131,191.279,107.339,0,3.53033,0.0,557.976,25.4899,0.0,169.934,21.4676,12.8703,29.0013,0.0,5.01018
2022-12-08 08:00:00,53.3986,1212.29,82.0005,0,111.12,68.7522,86.5205,25.0996,65.8604,143.0,24.3671,110.483,58.9737,95.9963,0.309,-0.04,259.395,0,769.921,0.0,123.033,89.5887,56.2155,27.1992,96.1935,7.46489,93.0327,29.1849,0.0,84.9838,50.7407,50.29,25.8058,906.949,186.207,21.2467,0.0,113.044,7.208,13.7124,55.988,274.333,0.0,105.01,50.5,41.6007,10.088,19.414,77.8337,0.0,0.17395,0.0,0.03555,0.0,65.8,170.802,186.784,105.091,0,2.90043,0.0,561.345,25.3849,0.0,169.885,15.7371,12.7702,25.4661,0.0,5.02374
2022-12-08 08:05:00,52.9977,1183.21,87.0,0,110.86,70.6319,86.5205,26.4996,66.6495,141.4,0.0,104.163,64.2533,102.997,0.56678,-0.04,264.246,0,752.221,0.0,123.131,88.5514,54.8678,27.1992,90.2036,7.72488,89.0336,31.6336,0.0,84.9224,50.1531,50.29,25.9441,909.879,192.632,21.7282,0.0,113.639,7.711,14.2348,56.014,259.44,0.0,104.93,60.0,40.7004,11.463,14.7997,77.8042,0.0,0.17395,0.0,49.886,0.0,65.8,170.011,179.771,106.134,0,2.74296,0.0,535.27,25.4557,0.0,169.757,13.7859,0.2002,26.0056,0.0,5.02246
2022-12-08 08:10:00,38.4969,1149.76,86.761,0,111.16,70.6696,86.1799,27.9996,61.5361,143.103,0.0,105.177,63.234,98.6956,0.35382,-0.05,268.893,0,728.93,0.0,121.556,95.8629,55.3512,27.0985,90.9036,7.91488,100.574,34.4861,0.0,84.9961,50.8884,50.85,25.9441,905.686,194.979,22.4061,16.049,113.587,7.97,1.13649,56.054,264.079,0.0,104.92,59.75,40.9018,10.167,18.6267,77.5552,0.0,0.15386,0.0,48.8297,0.0,65.8,169.329,177.125,106.629,0,2.55253,0.0,508.243,25.4313,0.0,169.506,13.6452,13.9604,30.3404,0.0,5.02298
2022-12-08 08:15:00,38.6993,1137.43,86.8957,0,111.23,69.8637,88.9705,29.3995,62.3916,143.199,0.0,98.8846,64.285,99.0983,0.35382,-0.03,267.958,0,705.614,0.0,122.496,85.8926,55.8932,27.1992,87.7437,8.09488,91.9218,33.8037,0.0,84.9428,50.9745,50.8,26.4172,910.245,186.378,23.4328,0.0,115.018,7.948,8.49012,56.06,255.412,0.0,105.02,62.75,40.9018,12.236,15.9625,80.0087,0.0,0.1639,0.0,49.5587,0.0,65.8,170.087,168.537,107.125,0,2.23758,0.0,509.928,26.6569,0.00093,169.451,12.6521,13.5795,27.6268,0.0,5.06061
2022-12-08 08:20:00,40.4962,1129.57,84.1192,0,109.8,70.4017,87.1101,30.7995,56.8837,143.103,0.0,98.6007,59.7037,97.9964,0.35382,-0.05,268.026,0,687.303,0.0,120.787,85.8725,56.1007,27.0985,85.5737,8.25487,94.5688,36.146,0.0,84.9633,50.7099,50.8,26.1806,920.554,198.906,23.9779,0.0,115.003,8.25,11.2026,56.06,243.986,0.0,104.99,65.0,40.7004,6.517,19.0753,78.4207,0.0,0.1639,0.0,50.0893,0.0,65.8,171.318,182.261,108.509,0,2.69169,0.0,509.439,26.1881,0.00093,169.714,13.654,14.7404,41.1328,0.0,5.03142
2022-12-08 08:25:00,41.0968,1131.13,84.1192,0,109.92,70.071,85.4621,32.0995,51.9031,126.698,0.0,93.0327,62.266,100.297,0.35382,-0.05,269.096,0,695.14,0.0,119.744,85.0114,56.4205,27.1992,93.2136,8.45487,94.1753,36.8435,0.0,84.865,50.6515,50.29,25.6922,923.045,196.459,20.9919,0.0,115.018,8.35,13.7026,56.028,228.946,0.0,105.04,67.25,40.8011,13.103,21.9593,76.6762,0.0,0.15386,0.0,50.5357,0.0,65.8,166.099,184.45,111.38,0,2.38407,0.0,499.234,25.6437,0.00093,170.062,11.9401,0.20997,38.247,0.0,5.01658
2022-12-08 08:30:00,41.297,1130.86,84.09,0,111.17,69.914,83.6896,33.3995,47.4499,139.601,0.0,98.5321,57.5039,88.8984,0.35382,-0.04,263.148,0,694.578,0.0,117.711,84.246,55.8981,27.1992,81.4338,8.59487,94.6133,37.1172,0.0,85.0084,50.7407,50.29,25.2129,917.386,205.563,23.0717,0.0,114.997,8.552,14.6011,56.058,220.377,0.0,105.02,69.5,40.5997,13.433,27.3793,75.3047,0.0,0.184,0.0,50.3324,0.0,65.8,145.588,194.209,111.893,0,1.46487,0.0,494.449,25.2018,0.00093,169.989,13.6628,0.20997,35.9387,0.0,3.42541
2022-12-08 08:35:00,40.9992,1129.4,82.659,0,110.5,71.4336,84.2902,34.7995,48.3015,137.699,0.0,95.6054,48.943,81.4996,0.35382,-0.05,265.424,0,731.615,0.0,118.669,83.2289,55.7589,27.0985,83.3937,8.77487,99.5899,38.5772,0.0,84.9592,50.8299,50.29,25.215,918.467,203.791,25.5834,0.0,114.992,8.857,12.7138,56.05,207.657,0.0,105.0,71.5,40.4013,12.917,29.3111,75.9407,0.0,0.15386,0.0,50.0893,0.0,65.9,151.916,190.611,110.159,0,2.61112,0.0,482.754,25.4459,0.00093,169.964,16.3611,0.2002,54.1128,0.0,5.02579
2022-12-08 08:40:00,37.0977,1125.05,82.5899,0,110.57,72.8403,84.6601,36.0994,42.4655,117.6,0.0,86.4912,48.5927,94.0979,0.35382,-0.07,263.622,0,731.688,0.0,118.224,81.8743,55.5001,27.1992,82.6837,8.93486,97.7427,37.9583,0.0,84.9551,51.1806,50.31,25.3164,921.104,204.294,28.1676,0.0,114.713,8.958,11.3149,56.05,192.667,0.0,104.97,74.0,40.4013,11.036,31.6823,76.2022,0.0,0.1639,0.0,49.6827,0.0,65.9,165.682,185.393,108.706,0,2.40238,0.0,482.363,25.0993,0.00093,170.019,16.0535,0.2002,68.7712,0.0,4.70502
2022-12-08 08:45:00,38.9972,1120.63,82.6112,0,109.01,69.5539,84.7517,37.2994,38.4693,140.198,0.0,96.6842,58.4036,76.1983,0.35382,-0.05,262.809,0,730.346,0.0,117.473,82.2671,55.8468,27.0985,77.5938,9.12486,95.9336,36.7403,0.0,85.0084,50.8299,50.31,25.4188,918.375,182.471,27.8685,0.0,115.018,9.16,10.956,56.046,176.651,0.0,104.88,75.75,40.5997,14.614,31.2612,76.145,0.0,0.1639,0.0,49.519,0.0,65.9,163.078,182.106,110.176,0,2.15335,0.0,480.923,25.3922,0.00093,169.934,19.9031,0.20997,74.9639,0.0,5.04218
2022-12-08 08:50:00,48.3967,1130.45,82.6112,0,106.89,71.6011,85.052,38.5994,34.2076,132.597,0.0,80.3998,58.4244,78.2958,0.291,-0.03,263.284,0,736.4,0.0,122.795,81.8441,55.715,27.1992,74.7439,9.24486,86.9134,36.8832,0.0,84.9674,51.1498,50.31,25.4188,919.089,177.757,26.9658,0.0,115.018,9.361,8.17273,56.054,161.685,0.0,104.94,78.0,40.4013,15.308,44.3717,76.5016,0.0,0.1639,0.0,50.005,0.0,65.9,160.628,173.06,108.236,0,3.06889,0.0,479.214,25.568,0.00093,169.976,21.0282,0.2002,68.184,0.0,5.02246
2022-12-08 08:55:00,48.2991,1133.77,82.6112,0,107.87,71.1804,85.2314,39.7994,46.5281,136.799,0.0,81.7822,62.6029,83.2962,0.291,-0.05,241.197,0,736.889,0.0,119.341,80.8521,55.4025,27.1992,66.294,9.41486,84.0189,34.2354,0.0,84.992,51.3559,50.31,25.5222,918.027,183.961,26.0507,0.0,115.024,9.461,9.88174,56.032,146.841,0.0,105.0,80.0,40.1999,14.869,47.9606,76.7088,0.0,0.1639,0.0,50.3324,0.0,65.9,161.397,168.547,108.8,0,2.87846,0.0,479.946,25.673,0.00093,169.928,22.3465,0.2002,78.0548,0.0,5.03808
2022-12-08 09:00:00,43.8996,1119.07,82.6005,0,111.09,69.7926,84.7004,40.9994,49.8758,137.403,0.0,77.1893,62.255,79.7959,0.291,-0.03,257.999,0,731.884,0.0,121.343,81.8794,54.8849,27.1992,71.4439,9.54486,84.5838,33.9045,0.0,84.9346,50.7991,50.31,25.5222,913.01,195.512,27.695,0.0,113.918,9.662,8.51698,56.042,147.524,0.0,105.04,81.75,40.1999,15.383,61.767,76.2391,0.0,0.17395,0.0,49.3951,0.0,65.9,158.848,161.607,107.219,0,3.61456,0.0,478.921,25.5729,0.00093,170.031,22.7508,0.19044,76.9549,0.0,5.02554
2022-12-08 09:05:00,45.0959,1113.46,82.5899,0,111.23,68.8715,85.3706,42.0994,52.6883,143.103,0.0,71.9677,61.5128,79.4994,0.291,-0.04,262.809,0,724.852,0.0,119.67,79.7947,54.9459,27.1992,71.6039,9.65485,71.9645,34.4742,0.0,84.8978,51.1221,50.31,25.5355,912.296,177.788,28.9535,0.0,114.982,9.863,7.76257,56.028,149.917,0.0,105.02,83.75,39.9008,12.202,71.0048,76.7801,0.0,0.19405,0.0,49.5587,0.0,65.9,161.562,159.748,106.39,0,2.45365,0.0,478.262,25.5875,0.00093,169.763,22.0829,0.2002,90.3548,0.0,5.07366
2022-12-08 09:10:00,2.39994,1122.51,82.5793,0,110.48,62.9519,84.4001,43.1993,52.5594,135.0,0.0,72.5551,63.6649,66.3967,0.291,-0.07,258.731,0,728.27,0.0,119.756,79.0041,56.0421,23.1006,85.7537,9.76485,58.3168,32.5603,0.0,84.9183,50.6822,50.31,25.4188,916.233,178.865,28.888,0.0,115.024,9.913,9.89395,56.048,150.332,0.0,105.0,85.5,40.3006,15.688,86.4408,75.8612,0.0,0.15386,0.0,50.6547,0.0,65.9,160.452,161.433,113.542,0,3.13481,0.0,481.973,25.3776,0.00093,169.781,23.1903,0.20997,96.1361,0.0,5.0391
2022-12-08 09:15:00,0.0,1123.34,82.5793,0,110.25,61.9722,85.0922,44.2993,50.2625,132.803,0.0,81.2482,57.3037,75.3,0.291,-0.03,259.327,0,738.036,0.0,116.814,76.7231,54.7921,27.0985,84.4837,9.81485,60.2084,34.1203,0.0,84.992,50.9745,50.31,25.4167,914.53,178.694,29.1589,0.0,114.987,10.165,11.5907,56.024,147.5,0.0,105.28,87.5,40.0992,15.537,92.7855,76.6626,0.0,0.15386,0.0,50.615,0.0,65.9,164.188,171.028,113.619,0,3.09453,0.0,482.754,25.6999,0.00093,169.702,31.2588,0.2002,106.102,0.0,5.01709
2022-12-08 09:20:00,0.0,1116.9,82.6112,0,108.07,58.8826,85.2204,45.3993,57.9345,132.597,0.0,77.1084,59.2239,71.1979,0.291,-0.06,257.349,0,704.247,0.0,109.154,76.5267,54.5406,27.0985,92.7636,9.84485,65.8072,33.088,0.0,84.9592,50.9468,50.31,25.5242,908.56,171.775,24.1939,0.0,114.961,10.265,11.7739,56.024,150.796,0.0,105.0,89.0,39.6017,15.946,94.3603,74.9665,0.0,0.15386,0.0,50.0447,0.0,65.9,163.111,161.726,112.432,0,3.59258,0.0,479.751,25.5607,0.00093,169.61,26.4247,0.2002,106.484,0.0,5.01478
2022-12-08 09:25:00,0.69581,1128.25,82.5899,0,111.02,53.1807,99.9789,46.3993,56.7548,133.901,0.0,78.1445,60.054,62.1972,0.291,-0.04,261.143,0,683.616,0.0,114.592,75.9426,55.2608,27.1992,95.0336,9.87485,63.3252,31.8899,0.0,84.992,51.0637,50.32,28.4621,916.361,146.417,22.8062,0.0,114.987,10.416,11.9814,56.026,151.162,0.0,105.05,90.75,39.6994,12.56,89.9382,90.1324,0.0,0.15386,0.0,50.615,0.0,65.8,161.935,152.067,113.371,0,2.75761,0.0,482.485,30.3044,0.00093,169.561,27.9716,0.20997,118.368,0.0,5.02554
2022-12-08 09:30:00,0.0,1139.68,82.6191,0,110.89,59.1736,94.8116,47.3993,63.7666,135.398,0.0,92.2347,51.4137,43.5985,0.291,-0.02,264.449,0,680.98,0.0,109.075,75.6152,56.1276,26.2989,99.1335,0.0,0.0,29.0405,0.0,85.0616,50.8299,50.32,3.94701,924.015,150.143,21.5477,0.0,115.024,10.566,9.01991,56.026,149.722,0.0,104.98,92.5,40.0015,5.419,91.4397,85.2916,0.0,0.184,0.0,50.9423,0.0,65.8,161.1,169.389,111.073,0,2.02884,0.0,480.801,29.0324,0.00093,169.574,26.0644,0.20997,109.817,0.0,4.99917
2022-12-08 09:35:00,38.4991,1120.59,82.6112,0,111.08,55.7909,98.2614,48.3993,60.0283,137.403,0.0,93.3761,63.2438,39.6999,1.62618,-0.04,263.826,0,653.294,0.0,82.7558,75.6505,60.8859,24.9989,104.513,9.85485,26.9081,32.1763,0.0,85.0371,50.916,50.32,0.10039,912.937,151.815,15.772,0.0,114.997,10.716,5.27962,56.008,149.575,0.0,105.07,93.75,44.3015,17.49,92.9595,88.7198,0.0,0.17395,0.0,49.9257,0.0,65.8,161.661,186.445,104.374,0,2.91142,0.0,480.996,29.2961,0.00093,169.549,22.8036,0.19044,119.535,0.0,5.04576
2022-12-08 09:40:00,49.2952,1116.24,82.6005,0,109.92,56.1112,82.4921,40.2994,58.7861,124.899,0.0,91.4199,66.9145,31.1993,10.3977,-0.03,264.137,0,640.94,0.0,86.656,74.9657,54.5577,27.1992,110.843,9.86485,80.1531,39.8523,0.0,77.6724,50.5346,50.32,21.1763,915.262,202.27,27.718,0.0,114.276,10.867,9.1371,56.01,147.402,0.0,105.03,95.5,39.6994,17.48,91.4672,73.923,0.0,0.17395,0.0,49.3951,0.0,65.8,149.565,164.967,108.108,0,1.97757,0.0,477.773,25.07,0.00093,169.537,18.9451,0.17945,109.689,0.0,5.07981
2022-12-08 09:45:00,46.6975,1101.84,82.5395,0,109.38,56.061,81.192,49.9992,52.7547,122.503,0.0,108.563,64.4633,30.6992,1.24307,-0.05,265.045,0,627.439,0.0,89.8177,75.303,52.8731,27.0985,112.113,9.86485,63.522,34.4655,0.0,83.8902,50.39,50.32,24.363,904.66,198.745,19.9511,0.0,113.487,11.017,7.5697,56.034,149.795,0.0,105.07,96.0,39.4003,14.11,94.2962,73.1327,0.0,0.17395,0.0,48.7454,0.0,65.8,152.114,179.954,105.006,0,2.68803,0.0,480.361,24.1227,0.00093,169.482,20.0613,0.2002,112.745,0.0,5.03091
2022-12-08 09:50:00,45.8967,1146.29,82.6005,0,109.64,56.2514,79.7491,35.2995,56.2274,131.601,0.0,118.466,71.7827,38.9963,0.29538,-0.05,226.915,0,657.469,0.0,46.8116,74.3664,55.8151,27.0985,114.533,9.86485,76.1349,34.9614,0.0,84.9019,51.0329,50.32,24.0128,930.296,207.527,27.7322,0.0,115.008,11.118,9.64981,56.002,150.649,0.0,104.91,98.0,39.6994,16.779,103.186,71.8665,0.0,0.1639,0.0,51.2647,0.0,66.1,128.811,121.057,113.508,0,2.68437,0.0,481.069,24.6354,0.00093,169.439,17.5213,0.19044,122.925,0.0,5.05907
2022-12-08 09:55:00,45.0959,1133.53,82.6005,0,110.94,65.56,77.7789,45.3993,59.8994,125.998,0.0,110.713,66.9438,36.297,18.1217,-0.05,252.023,0,653.928,0.0,46.7201,74.4017,55.8468,27.1992,114.893,0.0,0.0,36.9538,0.0,84.951,50.4761,1.43,23.4547,926.927,181.957,16.5774,0.0,114.997,11.268,24.7916,56.032,150.869,0.0,104.97,98.75,39.501,16.967,101.291,69.9694,0.0,0.21414,0.0,50.3324,0.0,65.8,156.915,180.687,122.173,0,1.83474,0.0,482.29,23.6612,0.00093,169.403,20.0701,0.20997,120.526,0.0,5.08723
2022-12-08 10:00:00,45.5988,1111.94,82.5899,0,106.95,65.9117,82.8693,39.2994,56.493,126.698,0.0,108.128,77.0343,32.6994,3.28742,-0.04,260.966,0,671.214,0.0,117.388,75.726,58.569,27.1992,116.723,9.87485,63.0268,35.2185,0.0,85.0412,51.0914,0.4,24.66,912.424,212.865,15.68,0.0,113.955,11.369,23.129,56.034,147.72,0.0,104.98,99.5,43.1998,8.996,114.319,74.5866,0.0,0.17395,0.0,49.3157,0.0,65.8,145.95,182.17,121.429,0,2.86748,0.0,478.921,24.5695,0.00093,169.396,20.9842,0.2002,122.466,0.0,5.08006
2022-12-08 10:05:00,44.6955,1136.94,82.5899,0,109.17,61.3108,82.3822,37.2994,51.1844,124.803,0.0,106.149,71.3042,36.9962,0.31603,-0.06,265.75,0,658.421,0.0,94.2916,74.6837,54.3111,27.1992,105.383,2.96495,36.0425,39.1707,0.0,84.9388,51.0637,0.4,24.7747,930.186,220.358,24.9178,0.0,115.055,11.519,25.3605,56.034,149.209,0.0,104.93,100.25,38.8998,7.752,100.906,74.0231,0.0,0.17395,0.0,50.5754,0.0,65.8,137.765,195.271,127.36,0,3.12016,0.0,480.02,25.0504,0.00093,169.384,18.8045,0.2002,123.951,0.0,3.13306
2022-12-08 10:10:00,47.3957,1119.44,82.6005,0,105.46,63.471,84.0009,37.2994,51.6414,123.698,0.0,98.4817,71.5251,32.6994,13.1446,-0.05,266.251,0,645.53,0.0,101.494,76.0332,59.7214,19.6002,111.283,9.84485,87.6434,38.9628,0.0,84.9265,51.2667,47.15,25.1546,917.313,220.539,28.9429,0.0,115.05,11.569,8.6659,56.024,147.012,0.0,103.0,100.75,43.4012,12.155,111.334,75.4995,0.0,0.17395,0.0,49.4347,0.0,65.8,136.458,177.675,110.176,0,2.43534,0.0,463.393,24.7868,0.00093,169.421,21.7137,0.19044,111.651,0.0,3.10874
2022-12-08 10:15:00,46.0969,1121.9,82.6005,0,106.36,63.4522,82.58,36.2994,54.1961,134.1,0.0,103.352,71.884,42.5984,2.15808,-0.05,265.56,0,647.019,0.0,100.749,75.7109,54.5748,27.0985,118.723,9.85485,83.7776,38.9557,0.0,84.9838,51.0052,50.27,24.7972,920.243,215.483,28.9942,0.0,114.997,11.669,7.34264,56.06,147.622,0.0,103.03,101.25,39.6017,16.317,100.284,74.4461,0.0,0.17395,0.0,50.005,0.0,65.8,131.316,198.21,106.647,0,3.56695,0.0,453.627,24.7379,0.00093,169.348,27.7695,0.19044,114.592,0.0,3.00838
2022-12-08 10:20:00,54.1976,1128.13,82.5899,0,109.17,76.0723,82.8217,36.2994,67.9581,120.203,0.0,96.8261,68.9836,29.1991,23.3882,-0.04,266.237,0,698.167,0.0,91.8135,75.7713,54.7018,26.1982,99.3235,9.85485,95.1274,39.3167,0.0,84.992,51.0329,50.27,24.7972,926.048,220.478,29.0137,0.0,114.966,11.77,5.36263,56.038,149.258,0.0,102.83,101.25,39.501,18.991,136.054,74.5012,0.0,0.17395,0.0,50.4117,0.0,65.8,129.712,198.192,105.245,0,3.02861,0.0,451.625,24.9161,0.00093,169.36,26.2314,0.2002,124.201,0.0,3.08326
2022-12-08 10:25:00,46.0969,1116.04,82.6112,0,109.58,74.6217,81.0602,44.3993,74.1886,139.8,0.0,92.5643,69.7649,29.7965,18.3511,-0.04,267.349,0,688.768,0.0,64.8173,74.9304,53.6471,27.1992,109.173,0.79499,15.1076,41.8368,0.0,85.0043,50.916,50.27,24.4459,914.036,220.478,23.5425,0.0,114.371,11.87,4.38849,56.024,150.014,0.0,104.96,101.5,39.4003,19.369,137.391,72.9723,0.0,0.17395,0.0,49.276,0.0,65.8,130.184,199.574,105.39,0,3.13481,0.0,449.818,24.0201,0.00093,169.403,30.3008,0.20997,136.933,0.0,3.05037
2022-12-08 10:30:00,44.4953,1135.09,82.6005,0,108.46,66.9416,82.2101,38.2994,65.9932,142.203,0.0,104.144,71.4739,30.5975,19.6577,-0.05,268.839,0,670.408,0.0,61.735,74.734,60.5368,15.0988,99.3335,9.84485,77.2903,43.0056,0.0,84.9633,46.5509,50.27,24.5811,929.124,220.559,29.0279,0.0,114.982,11.92,6.66392,56.034,151.65,0.0,105.01,101.5,43.7003,19.372,149.494,73.8761,0.0,0.15386,0.0,50.6944,0.0,65.8,131.843,198.943,101.648,0,2.80156,0.0,451.772,24.8136,0.00093,169.39,27.5849,0.21973,134.135,0.0,3.05357
2022-12-08 10:35:00,50.2962,1116.17,82.6112,0,108.24,65.0011,81.9318,37.2994,79.4934,143.398,0.0,112.27,77.1637,29.0,23.9411,-0.03,269.164,0,679.808,0.0,69.0105,74.2355,54.128,22.9999,105.683,9.86485,82.6922,40.6268,0.0,84.9797,46.7847,50.27,24.5811,915.5,220.579,29.0509,0.0,114.655,11.97,6.54917,55.994,150.039,0.0,104.98,101.5,39.6017,19.275,153.779,74.1136,0.0,0.17395,0.0,29.3696,0.0,65.8,133.92,198.018,105.057,0,3.59625,0.0,451.454,24.379,0.00093,169.384,31.2236,0.19044,144.787,0.0,2.97357
2022-12-08 10:40:00,47.4983,1096.37,82.6191,0,109.57,57.6518,82.9023,38.1994,84.9974,133.599,0.0,130.584,77.254,45.1959,1.3271,-0.04,269.164,0,671.067,0.0,78.0072,75.006,54.2525,23.6988,95.4035,9.88485,94.2768,36.2412,0.0,85.0412,46.4924,50.27,24.8105,914.585,220.227,29.0279,0.0,114.992,12.021,7.7113,56.016,151.235,0.0,105.0,101.5,39.6017,18.882,167.137,74.7623,0.0,0.1639,0.0,-0.08843,0.0,65.8,127.141,198.21,103.844,0,3.5816,0.0,451.064,24.7819,0.00093,169.384,30.7578,0.19044,141.857,0.0,3.03898
2022-12-08 10:45:00,49.4954,1065.7,82.6005,0,109.78,63.2826,83.3015,52.4992,90.8295,136.003,0.0,131.835,74.9932,37.2971,1.26208,-0.03,268.893,0,668.235,0.0,104.399,74.3211,52.6925,27.1992,106.063,9.87485,94.2387,37.5259,0.0,84.947,45.3788,50.27,24.9293,900.082,214.083,29.0987,0.0,113.097,12.071,7.00328,56.028,149.746,0.0,105.0,101.5,39.4003,18.522,182.921,74.9735,0.0,0.184,0.0,0.0,0.0,65.8,128.13,192.094,104.356,0,3.17144,0.0,450.795,24.755,0.00093,169.354,35.17,0.2002,136.829,0.0,3.02784
2022-12-08 10:50:00,52.2982,1058.11,82.5607,0,109.98,49.0737,81.2689,37.2994,90.3725,135.9,0.0,138.874,75.6744,54.9976,0.0,-0.05,268.338,0,657.761,0.0,103.465,73.309,53.9547,25.8991,111.153,9.87485,92.9628,38.2305,0.0,84.9101,45.4065,50.27,24.4163,920.188,220.126,29.0031,0.0,114.997,12.121,8.30945,56.012,147.768,0.0,104.83,101.5,39.202,17.924,186.061,72.9691,0.0,0.14381,0.0,0.0,0.0,65.8,124.362,193.999,107.663,0,2.63676,0.0,442.372,24.6915,0.00093,169.348,35.4073,0.19044,136.891,0.0,3.12154
2022-12-08 10:55:00,52.7962,1028.45,82.5793,0,109.34,48.0899,81.3715,45.3993,91.0951,130.702,0.0,131.455,77.0147,55.7985,0.0,-0.05,271.156,0,682.982,0.0,107.353,73.1076,53.5689,26.5003,111.083,5.04492,57.498,39.9912,0.0,84.951,45.8772,50.31,24.4163,915.885,220.519,29.1075,0.0,114.013,12.171,8.41199,56.012,150.234,0.0,105.08,101.5,39.4003,17.353,182.838,73.35,0.0,0.12371,0.0,0.0,0.0,65.8,123.724,194.136,104.63,0,3.43145,0.0,427.65,24.1154,0.00093,169.25,29.9052,0.20997,137.757,0.0,3.1104
2022-12-08 11:00:00,62.6987,1004.45,82.6191,0,107.71,47.5834,83.2319,52.4992,98.4976,96.8013,0.0,132.871,77.6153,55.7985,8.36378,-0.03,271.752,0,706.053,0.0,100.304,73.4601,59.4064,27.0008,111.203,9.84485,96.7207,39.6548,0.0,84.9715,45.8772,50.31,24.8904,917.807,212.905,29.0633,0.0,106.211,12.171,7.41833,55.998,148.086,0.0,105.03,101.5,43.5996,19.735,182.564,75.0324,0.0,0.08352,0.0,0.0,0.0,65.8,118.956,175.779,101.895,0,2.74662,0.0,417.982,24.4913,0.00093,169.232,33.6319,0.20997,133.95,0.0,3.13651
