SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-14 21:10:00,79.575,69.8,,0.0,77.008,145.037,,114.41,19.2,10.57,12.89,0.0,61.4769,0.0,0.0,0,7.3,246.11,65.24,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.6,0.0,1407.0,1145.62,224.094,0.02,14.025,79.39,197.0,115.58,94.6532,39.5,595.6,135.41,0.0,2.0,0.0,38.1,107.5,0.495,34.93,363.31,,0.0,75.271,0.0,0.0,25.8,674.812,19.1,0.0,34.37,4.1,85.5329,,,0.0,176.22,0.0,184.55,60.01,,0.0,0.0,0.0
2025-01-14 21:15:00,79.775,73.9,,0.0,83.849,134.813,,108.65,19.6,8.72,13.11,0.0,61.2168,0.0,0.0,0,7.3,252.5,58.76,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,1408.0,1146.38,225.281,0.02,14.91,76.39,148.0,114.06,96.6002,42.5,607.0,129.12,0.0,0.0,0.0,35.8,105.2,0.495,35.09,350.72,,0.0,73.245,0.0,0.0,25.9,676.594,20.9,0.0,30.18,3.9,82.8473,,,0.0,175.68,0.0,199.34,60.06,,0.0,0.0,0.0
2025-01-14 21:20:00,79.925,75.5,,0.0,81.25,130.73,,102.87,18.6,7.66,13.11,0.0,61.823,0.0,0.0,0,7.3,245.2,58.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1427.0,1149.0,227.688,0.02,16.185,64.04,152.0,116.28,91.0947,41.5,527.5,138.15,0.0,0.0,0.0,35.9,104.9,0.405,36.84,344.5,,0.0,71.796,0.0,0.0,26.2,682.469,21.6,0.0,33.16,3.4,81.8586,,,0.0,177.98,0.0,192.66,60.03,,0.0,0.0,0.0
2025-01-14 21:25:00,79.4,65.0,,0.0,89.057,131.542,,103.3,17.1,7.68,13.05,0.0,60.7253,0.0,0.0,0,7.3,251.7,58.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1403.0,1143.38,227.601,0.02,16.47,62.77,196.0,118.89,78.0419,42.4,491.5,141.65,0.0,0.0,0.0,33.0,105.3,0.495,37.49,354.41,,0.0,70.999,0.0,0.0,25.7,677.312,22.0,0.0,34.47,3.1,82.6947,,,0.0,176.08,0.0,186.29,55.46,,0.0,0.0,0.0
2025-01-14 21:30:00,80.225,68.0,,0.0,88.306,138.72,,104.45,15.1,7.29,13.16,0.0,60.9792,0.0,0.0,0,7.3,264.06,58.36,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.1,0.0,1424.0,1150.5,223.322,0.02,16.455,66.61,201.0,114.31,64.4383,42.4,511.2,168.15,0.0,0.0,0.0,31.6,102.7,0.495,34.82,363.81,,0.0,70.629,0.0,0.0,26.1,678.969,19.8,0.0,35.17,2.8,84.7517,,,0.0,178.44,0.0,184.16,56.59,,0.0,0.0,0.0
2025-01-14 21:35:00,40.0,68.8,,0.0,85.847,139.184,,104.28,15.9,7.75,13.1,0.0,60.4467,0.0,0.0,0,7.3,284.74,58.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,1412.0,1148.25,210.459,0.02,17.595,67.28,145.0,118.69,59.2654,39.9,560.5,172.79,0.0,0.0,0.0,32.6,103.9,0.495,34.25,364.98,,0.0,76.022,0.0,0.0,25.9,677.562,18.0,0.0,37.37,2.6,85.948,,,0.0,177.92,0.0,184.61,56.64,,0.0,0.0,0.0
2025-01-14 21:40:00,0.0,74.2,,0.0,90.851,142.675,,95.85,16.6,10.14,13.07,0.0,58.7612,0.0,0.0,0,7.3,278.7,58.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.0,0.0,1411.0,1146.75,204.204,0.02,17.13,68.25,79.0,124.08,68.3676,41.2,526.6,167.92,0.0,0.0,0.0,34.1,103.7,0.495,37.26,363.58,,0.0,84.297,0.0,0.0,25.9,675.906,17.7,0.0,29.06,2.5,87.0527,,,0.0,175.94,0.0,182.77,57.29,,0.0,0.0,0.0
2025-01-14 21:45:00,0.0,71.9,,0.0,90.605,145.965,,95.91,16.3,10.32,12.94,0.0,64.3994,0.0,0.0,0,7.3,285.9,58.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.3,0.0,1417.0,1148.62,208.586,0.02,16.725,71.05,23.0,124.55,75.5989,43.5,471.7,178.17,0.0,0.0,0.0,33.2,105.5,0.495,37.7,359.21,,0.0,93.717,0.0,0.0,25.9,680.25,18.4,0.0,27.05,2.4,89.366,,,0.0,177.96,0.0,186.46,59.95,,0.0,0.0,0.0
2025-01-14 21:50:00,0.0,69.8,,0.0,88.678,141.344,,98.22,16.9,9.66,13.13,0.0,64.0307,0.0,0.0,0,7.3,286.88,58.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.8,0.0,1417.0,1148.62,215.592,0.02,14.925,68.62,0.0,127.96,75.3243,46.6,461.0,163.65,0.0,0.0,0.0,28.4,104.8,0.495,39.6,361.47,,0.0,93.585,0.0,0.0,25.9,677.281,20.6,0.0,26.53,2.6,86.1433,,,0.0,177.04,0.0,189.5,59.89,,0.0,0.0,0.0
2025-01-14 21:55:00,0.0,69.6,,0.0,85.361,137.426,,99.87,15.3,12.49,12.95,0.0,62.2162,0.0,0.0,0,7.3,283.75,58.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.5,0.0,1407.0,1143.0,216.085,0.02,13.59,57.96,0.0,128.62,74.958,52.0,435.7,182.05,0.0,0.0,0.0,27.2,106.4,0.495,38.62,370.94,,0.0,91.734,0.0,0.0,25.7,677.625,22.5,0.0,24.65,2.4,86.302,,,0.0,176.16,0.0,196.33,59.94,,0.0,0.0,0.0
2025-01-14 22:00:00,0.0,88.0,,0.0,85.177,138.647,,94.56,15.1,13.36,12.93,0.0,63.9898,0.0,0.0,0,7.3,274.66,58.32,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,1399.0,1144.5,213.771,0.02,15.09,54.47,0.0,126.17,77.6406,57.9,338.0,203.47,0.0,0.0,0.0,25.2,105.1,0.495,36.04,379.98,,0.0,92.039,0.0,0.0,25.7,680.719,21.4,0.0,21.43,2.2,86.9246,,,0.0,176.76,0.0,196.9,59.96,,0.0,0.0,0.0
2025-01-14 22:05:00,0.0,96.4,,0.0,85.689,143.511,,91.34,14.5,14.15,13.14,0.0,66.177,0.0,0.0,0,7.3,272.75,33.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,1429.0,1153.12,204.469,0.02,14.685,48.31,0.0,129.46,75.3624,65.6,209.5,206.86,0.0,0.0,0.0,27.7,105.3,0.495,36.37,386.19,,0.0,96.0,0.0,0.0,26.1,680.438,21.3,0.0,25.06,1.8,88.658,,,0.0,177.98,0.0,197.3,60.06,,0.0,0.0,0.0
2025-01-14 22:10:00,0.0,108.0,,0.0,87.481,149.187,,99.22,14.2,14.09,13.04,0.0,68.0591,0.0,0.0,0,7.0,259.64,8.76,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.2,0.0,1422.0,1151.25,207.679,0.02,12.975,47.69,0.0,128.76,80.5078,61.2,398.0,169.06,0.0,0.0,0.0,27.9,104.7,0.495,36.51,382.85,,0.0,104.267,0.0,0.0,26.0,680.156,22.0,0.0,31.34,1.8,90.9163,,,0.0,177.96,0.0,198.11,59.97,,0.0,0.0,0.0
2025-01-14 22:15:00,0.0,112.2,,0.0,89.738,149.584,,88.43,16.5,14.05,12.95,0.0,69.505,0.0,0.0,0,7.3,252.86,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.5,0.0,1407.0,1146.0,200.217,0.02,10.68,57.76,0.0,128.82,85.8959,54.3,428.7,142.46,0.0,0.0,0.0,29.7,105.9,0.405,35.2,373.99,,0.0,105.042,0.0,0.0,25.7,677.312,22.1,0.0,38.41,1.5,91.368,,,0.0,177.08,0.0,194.26,59.97,,0.0,0.0,0.0
2025-01-14 22:20:00,0.0,103.9,,0.0,89.512,149.584,,91.82,16.0,11.25,13.06,0.0,69.165,0.0,0.0,0,7.3,262.95,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,1420.0,1149.0,198.309,0.02,9.96,78.99,0.0,128.81,87.0357,54.7,405.0,123.12,0.0,0.0,0.0,31.4,106.7,0.495,38.01,375.36,,0.0,105.352,0.0,0.0,25.9,687.938,21.7,0.0,39.45,2.0,89.5796,,,0.0,177.06,0.0,191.62,60.03,,0.0,0.0,0.0
2025-01-14 22:25:00,0.0,111.4,,0.0,86.231,145.318,,92.36,17.7,11.22,13.03,0.0,69.4026,0.0,0.0,0,7.3,249.85,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.6,0.0,1414.0,1149.0,202.827,0.02,8.58,87.3,0.0,129.27,85.9737,60.0,429.7,105.03,0.0,0.0,0.0,33.2,104.6,0.495,37.62,368.68,,0.0,110.264,0.0,0.0,25.9,698.562,21.5,0.0,41.05,2.4,87.1321,,,0.0,178.0,0.0,192.12,60.03,,0.0,0.0,0.0
2025-01-14 22:30:00,0.0,114.8,,0.0,89.762,140.624,,90.09,19.2,9.42,13.03,0.0,72.6385,0.0,0.0,0,7.3,243.92,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.3,0.0,1410.0,1147.88,204.352,0.02,7.98,83.62,0.0,129.6,83.9213,63.1,285.6,172.12,0.0,2.0,0.0,32.4,101.0,0.495,35.64,375.49,,0.0,114.823,0.0,0.0,25.8,703.125,20.0,0.0,49.66,2.6,87.0161,,,0.0,177.42,0.0,190.23,60.04,,0.0,0.0,0.0
2025-01-14 22:35:00,0.0,116.2,,0.0,83.992,132.891,,90.25,17.6,9.96,12.97,0.0,71.127,0.0,0.0,0,7.3,241.36,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1423.0,1150.5,194.221,0.02,8.43,75.76,0.0,130.12,82.7738,60.7,289.9,225.1,0.0,0.0,0.0,25.3,92.8,0.405,35.46,386.22,,0.0,120.341,0.0,0.0,25.9,716.812,22.4,0.0,60.27,2.2,84.5502,,,0.0,177.88,0.0,185.01,60.05,,0.0,0.0,0.0
2025-01-14 22:40:00,0.0,104.7,,0.0,86.634,124.425,,92.8,18.8,9.08,13.21,0.0,71.1107,0.0,0.0,0,7.3,250.47,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.0,0.0,1430.0,1150.88,188.459,0.02,8.58,85.41,0.0,129.59,82.2932,65.2,208.3,275.41,0.0,0.0,0.0,22.3,89.3,0.495,33.44,388.33,,0.0,118.25,0.0,0.0,26.1,723.469,23.6,0.0,62.28,1.8,83.0671,,,0.0,177.52,0.0,173.95,60.05,,0.0,0.0,0.0
2025-01-14 22:45:00,0.0,106.3,,0.0,74.361,118.901,,91.76,17.9,8.1,12.92,0.0,70.4922,0.0,0.0,0,7.3,243.65,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1407.0,1144.12,169.856,0.02,7.59,106.82,0.0,129.73,83.7611,69.5,381.4,312.85,0.0,2.0,0.0,20.2,72.5,0.405,35.52,392.29,,0.0,115.221,0.0,0.0,25.7,721.125,23.4,0.0,64.82,2.4,81.0773,,,0.0,175.7,0.0,166.42,60.15,,0.0,0.0,0.0
2025-01-14 22:50:00,0.0,104.0,,0.0,76.888,121.062,,90.6,17.7,8.41,12.9,0.0,72.1469,0.0,0.0,0,7.3,249.71,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.9,0.0,1407.0,1146.75,164.745,0.02,6.735,109.28,0.0,130.29,84.7911,70.9,339.7,320.35,0.0,0.0,0.0,21.4,61.6,0.495,33.14,391.99,,0.0,115.242,0.0,0.0,25.8,720.781,24.1,0.0,71.64,2.6,81.1566,,,0.0,177.64,0.0,171.04,60.02,,0.0,0.0,0.0
2025-01-14 22:55:00,0.0,109.9,,0.0,76.92,120.873,,86.17,14.0,9.17,13.11,0.0,73.7444,0.0,0.0,0,7.3,243.55,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.1,0.0,1429.0,1149.38,156.101,0.02,5.865,120.16,0.0,130.21,87.0876,71.5,160.7,336.11,0.0,0.0,0.0,19.4,52.5,0.495,33.66,380.44,,0.0,114.238,0.0,0.0,26.1,727.344,23.8,0.0,74.29,2.9,79.5148,,,0.0,177.04,0.0,182.24,59.97,,0.0,0.0,0.0
2025-01-14 23:00:00,0.0,104.1,,0.0,73.926,120.317,,83.36,15.1,11.51,13.01,0.0,74.2728,0.0,0.0,0,7.3,243.25,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1418.0,1149.38,155.974,0.02,5.205,120.56,0.0,130.86,96.1684,72.7,154.9,335.87,0.0,2.0,0.0,17.6,41.5,0.405,33.42,370.24,,0.0,118.382,0.0,0.0,25.9,725.688,24.6,0.0,82.57,3.3,78.0133,,,0.0,176.56,0.0,192.84,60.01,,0.0,0.0,0.0
2025-01-14 23:05:00,0.0,113.0,,0.0,76.45,111.894,,80.23,11.8,11.38,12.81,0.0,72.9047,0.0,0.0,0,7.3,242.71,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1405.0,1147.12,156.522,0.02,4.47,128.18,0.0,131.24,98.1414,68.5,401.3,329.46,0.0,0.0,0.0,15.1,36.0,0.495,32.99,370.47,,0.0,119.56,0.0,0.0,25.7,722.625,24.6,0.0,83.03,3.1,77.818,,,0.0,177.52,0.0,197.95,60.0,,0.0,0.0,0.0
2025-01-14 23:10:00,0.0,109.4,,0.0,76.362,108.367,,75.82,10.1,11.53,12.91,0.0,71.6227,0.0,0.0,0,7.2,247.5,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1399.0,1141.5,153.595,0.02,3.33,140.95,0.0,130.49,95.9075,69.2,374.9,324.42,0.0,2.0,0.0,13.7,31.3,0.405,33.38,365.61,,0.0,112.114,0.0,0.0,25.5,722.062,24.8,0.0,84.24,3.9,76.286,,,0.0,175.76,0.0,197.12,60.07,,0.0,0.0,0.0
2025-01-14 23:15:00,0.0,114.4,,0.0,73.324,108.818,,80.7,10.3,11.69,12.86,0.0,72.3108,0.0,0.0,0,7.3,244.49,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1398.0,1141.88,149.526,0.02,2.805,147.33,0.0,130.91,95.6542,65.4,224.9,325.13,0.0,0.0,0.0,11.7,26.5,0.495,30.66,363.59,,0.0,114.656,0.0,0.0,25.5,722.812,24.6,0.0,87.92,4.2,76.3287,,,0.0,176.18,0.0,194.9,59.98,,0.0,0.0,0.0
2025-01-14 23:20:00,0.0,103.9,,0.0,75.431,108.104,,81.44,10.7,11.04,13.06,0.0,72.6507,0.0,0.0,0,7.3,221.66,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1458.0,1149.38,140.156,0.02,2.91,151.17,0.0,129.74,93.7086,70.1,166.8,331.3,0.0,0.0,0.0,10.8,16.2,0.495,31.09,359.79,,0.0,121.094,0.0,0.0,26.1,727.156,24.1,0.0,87.81,4.8,78.8495,,,0.0,176.14,0.0,185.0,59.89,,0.0,0.0,0.0
2025-01-14 23:25:00,0.0,98.7,,0.0,81.847,99.9741,,78.71,9.5,11.43,13.11,0.0,70.996,0.0,0.0,0,7.3,210.25,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1454.0,1150.88,133.505,0.02,3.435,154.95,0.0,128.38,93.6293,64.6,211.5,334.98,0.0,0.0,0.0,11.1,8.3,0.495,27.6,356.69,,0.0,116.011,0.0,0.0,26.1,725.781,21.3,0.0,85.47,4.5,77.0672,,,0.0,175.84,0.0,182.72,60.04,,0.0,0.0,0.0
2025-01-14 23:30:00,0.0,96.2,,0.0,80.304,96.0372,,73.06,10.5,11.62,12.93,0.0,71.4465,0.0,0.0,0,7.3,187.71,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1443.0,1147.12,130.61,0.02,3.42,162.69,0.0,127.07,92.1033,64.9,367.1,328.54,0.0,0.0,0.0,14.5,6.2,0.495,26.16,348.85,,0.0,112.339,0.0,0.0,25.7,719.5,20.5,0.0,84.72,4.3,71.6899,,,0.0,174.5,0.0,175.11,59.91,,0.0,0.0,0.0
2025-01-14 23:35:00,0.0,91.5,,0.0,84.384,97.203,,70.03,10.8,10.22,12.95,0.0,71.9995,0.0,0.0,0,7.3,174.35,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1462.0,1148.25,124.63,0.02,4.275,175.78,0.0,125.46,89.8663,69.3,394.4,334.62,0.0,0.0,0.0,15.0,3.7,0.405,21.53,347.19,,0.0,114.298,0.0,0.0,26.0,723.969,18.0,0.0,83.03,5.2,69.1997,,,0.0,174.88,0.0,169.56,60.03,,0.0,0.0,0.0
2025-01-14 23:40:00,0.0,85.3,,0.0,86.154,97.496,,68.23,11.9,11.55,12.99,0.0,70.4061,0.0,0.0,0,7.3,154.67,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1468.0,1149.75,121.073,0.02,5.52,165.91,0.0,123.97,88.8669,68.0,349.2,331.05,0.0,0.0,0.0,17.2,4.0,0.495,17.98,349.33,,0.0,112.071,0.0,0.0,26.0,723.688,17.9,0.0,77.75,5.0,67.9423,,,0.0,177.32,0.0,158.39,60.08,,0.0,0.0,0.0
2025-01-14 23:45:00,0.0,83.9,,0.0,87.192,100.334,,66.54,16.3,14.55,12.95,0.0,71.9258,0.0,0.0,0,7.3,136.75,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1488.0,1149.38,115.412,0.02,5.535,155.04,0.0,122.3,97.7493,71.2,296.0,330.07,0.0,0.0,0.0,17.6,2.8,0.495,18.72,346.42,,0.0,110.298,0.0,0.0,26.1,729.562,18.4,0.0,73.95,4.6,68.4367,,,0.0,174.76,0.0,151.11,60.04,,0.0,0.0,0.0
2025-01-14 23:50:00,0.0,80.7,,0.0,91.103,97.8256,,63.82,20.3,13.53,12.89,0.0,74.1089,0.0,0.0,0,7.3,125.75,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1492.0,1146.75,114.866,0.02,4.77,151.97,0.0,118.01,97.4136,69.6,318.3,343.08,0.0,0.0,0.0,16.3,1.6,0.405,17.04,354.99,,0.0,107.93,0.0,0.0,25.9,725.469,19.1,0.0,73.37,4.9,64.0604,,,0.0,168.58,0.0,139.03,60.02,,0.0,0.0,0.0
2025-01-14 23:55:00,0.0,77.2,,0.0,92.608,91.3558,,63.75,24.7,12.07,12.83,0.0,75.1534,0.0,0.0,0,7.3,127.69,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1534.0,1147.88,135.55,0.02,2.325,142.73,0.0,115.82,98.732,68.5,214.0,341.57,0.0,0.0,0.0,13.7,1.2,0.495,14.13,354.35,,0.0,112.762,0.0,0.0,25.9,724.969,17.2,0.0,63.52,4.8,61.6495,,,0.0,166.26,0.0,126.61,59.86,,0.0,0.0,0.0
2025-01-15 00:00:00,0.0,75.2,,0.0,87.276,87.4922,,70.27,23.6,11.4,12.92,0.0,76.6976,0.0,0.0,0,7.3,113.75,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1579.0,1148.62,144.436,0.02,2.325,132.51,0.0,114.78,99.1729,72.7,163.3,333.34,0.0,0.0,0.0,9.4,1.6,0.495,9.77,355.86,,0.0,112.308,0.0,0.0,25.9,727.406,12.9,0.0,57.95,4.7,57.4258,,,0.0,176.46,0.0,119.31,59.9,,0.0,0.0,0.0
2025-01-15 00:05:00,0.0,73.6,,0.0,85.855,84.8127,,65.11,24.4,11.37,12.97,0.0,76.0832,0.0,0.0,0,7.3,92.85,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1588.0,1149.0,164.385,0.02,3.285,122.88,0.0,105.84,99.2843,70.8,157.2,313.0,0.0,0.0,0.0,8.0,2.9,0.495,5.51,356.11,,0.0,106.436,0.0,0.0,26.1,726.312,6.8,0.0,48.69,4.7,55.2468,,,0.0,169.06,0.0,119.36,60.07,,0.0,0.0,0.0
2025-01-15 00:10:00,0.0,71.9,,0.0,81.918,79.3439,,62.07,26.2,10.73,12.95,0.0,74.7602,0.0,0.0,0,7.3,83.45,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.2,0.0,1584.0,1148.25,157.667,0.02,3.48,116.32,0.0,101.22,99.0585,70.8,160.8,297.48,0.0,0.0,0.0,8.1,3.6,0.495,4.11,346.09,,0.0,95.571,0.0,0.0,26.1,726.219,3.5,0.0,43.3,4.4,54.258,,,0.0,161.94,0.0,120.31,60.05,,0.0,0.0,0.0
2025-01-15 00:15:00,0.0,73.3,,0.0,81.467,78.7213,,57.54,27.4,10.75,12.99,0.0,70.2423,0.0,0.0,0,7.2,72.31,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1585.0,1149.0,139.592,0.02,4.23,119.31,0.0,96.52,99.2859,69.5,386.2,272.97,0.0,0.0,0.0,9.5,7.7,0.405,4.01,344.73,,0.0,84.873,0.0,0.0,26.0,726.219,2.8,0.0,39.54,4.5,51.1574,,,0.0,166.6,0.0,129.33,60.05,,0.0,0.0,0.0
2025-01-15 00:20:00,0.0,81.6,,0.0,85.485,74.4183,,50.23,30.2,11.21,12.85,0.0,70.6601,0.0,0.0,0,7.2,56.05,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1571.0,1148.25,125.929,0.02,4.425,122.86,0.0,88.8,98.9334,67.1,181.4,257.48,0.0,0.0,0.0,12.9,13.9,0.495,4.97,345.92,,0.0,77.159,0.0,0.0,25.9,722.594,1.9,0.0,37.69,4.9,46.3294,,,0.0,163.98,0.0,85.52,60.05,,0.0,0.0,0.0
2025-01-15 00:25:00,0.0,88.6,,0.0,83.859,68.0644,,33.43,30.6,11.09,12.89,0.0,74.3301,0.0,0.0,0,7.2,37.19,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1585.0,1149.38,137.145,0.02,6.24,113.86,0.0,87.6,98.9395,64.4,231.0,229.61,0.0,2.0,0.0,15.5,8.5,0.495,2.1,367.95,,0.0,75.277,0.0,0.0,25.9,725.75,2.0,0.0,34.12,5.3,44.1932,,,0.0,168.7,0.0,36.84,60.12,,0.0,0.0,0.0
2025-01-15 00:30:00,0.0,89.5,,0.0,86.577,70.7073,,17.13,30.2,10.04,12.9,0.0,75.4401,0.0,0.0,0,7.3,17.15,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1632.0,1148.62,132.862,0.02,6.72,108.94,0.0,84.58,98.9441,62.4,338.8,225.96,0.0,0.0,0.0,18.3,9.6,0.405,5.34,377.43,,0.0,76.019,0.0,0.0,26.0,726.062,1.9,0.0,32.89,6.3,45.0538,,,0.0,171.98,0.0,37.08,60.02,,0.0,0.0,0.0
2025-01-15 00:35:00,0.0,83.3,,0.0,88.069,69.0715,,12.96,28.6,12.59,12.9,0.0,76.2389,0.0,0.0,0,7.3,7.28,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1638.0,1149.0,108.714,0.02,6.255,101.48,0.0,78.65,96.942,57.1,352.0,206.06,0.0,0.0,0.0,31.0,19.8,0.495,5.3,402.07,,0.0,85.233,0.0,0.0,26.3,728.875,1.6,0.0,35.35,5.9,45.9205,,,0.0,175.66,0.0,39.68,59.94,,0.0,0.0,0.0
2025-01-15 00:40:00,0.0,53.2,,0.0,91.041,68.0949,,12.58,23.3,13.02,12.86,0.0,75.5425,0.0,0.0,0,7.3,13.41,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1431.0,1149.75,95.2381,0.02,6.54,101.13,0.0,62.23,93.1608,51.6,344.3,174.21,0.0,2.0,0.0,37.0,19.2,0.495,3.3,403.19,,0.0,92.073,0.0,0.0,26.1,726.312,1.1,0.0,38.07,6.1,46.1952,,,0.0,163.62,0.0,43.5,60.11,,0.0,0.0,0.0
2025-01-15 00:45:00,0.0,46.2,,0.0,89.948,67.1916,,15.43,20.7,11.9,12.91,0.0,76.3331,0.0,0.0,0,7.3,21.0,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1431.0,1152.0,92.3096,0.02,7.59,99.39,0.0,45.68,90.3973,48.9,343.1,168.07,0.0,0.0,0.0,41.7,23.3,0.495,4.11,409.71,,0.0,91.808,0.0,0.0,26.3,726.219,1.3,0.0,40.61,5.5,46.5675,,,0.0,155.5,0.0,35.15,57.62,,0.0,0.0,0.0
2025-01-15 00:50:00,0.0,33.8,,0.0,92.145,65.2445,,22.56,10.4,11.82,12.85,0.0,74.7766,0.0,0.0,0,7.3,26.84,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1405.0,1145.25,86.4033,0.02,8.295,99.38,0.0,48.21,88.5159,42.6,359.2,160.66,0.0,0.0,0.0,44.9,21.5,0.495,4.65,404.86,,0.0,92.014,0.0,0.0,25.8,720.781,1.4,0.0,44.86,5.4,43.5584,,,0.0,151.3,0.0,31.03,49.98,,0.0,0.0,0.0
2025-01-15 00:55:00,0.0,34.0,,0.0,87.532,61.3871,,37.13,0.0,10.52,12.94,0.0,75.0879,0.0,0.0,0,7.3,41.51,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1423.0,1150.5,75.1298,0.02,0.0,101.37,0.0,37.72,82.3006,42.4,331.0,162.09,0.0,0.0,0.0,43.7,25.7,0.495,7.18,401.28,,0.0,89.615,0.0,0.0,25.9,724.688,0.0,0.0,43.28,4.8,43.6255,,,0.0,145.72,0.0,27.85,47.45,,0.0,0.0,0.0
2025-01-15 01:00:00,0.0,35.6,,0.0,89.117,51.4992,,41.36,13.0,12.57,12.76,0.0,59.2343,0.0,0.0,0,7.3,49.95,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1404.0,1143.38,62.6488,0.02,11.415,103.22,0.0,28.75,84.5973,42.0,320.4,157.89,0.0,0.0,0.0,52.4,35.7,0.495,8.22,397.36,,0.0,91.968,0.0,0.0,25.7,723.188,0.9,0.0,52.3,3.7,39.9939,,,0.0,149.58,0.0,24.79,46.37,,0.0,0.0,0.0
