SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-28 01:55:00,0.008,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.001,43.3506,47.2,35.8014,0.0,0,0.0,84.78,55.65,64.6,62.0,56.1,1.6,0.001,0.0,0.02,0.0,36.07,24.53,13.7536,9.99215,148.104,0.0,0.0,0,0.0,0.12818,32.1,0.0,78.9,0.0,0.0,0.0,47.2,0.0,0.0,0.0,62.9,102.0,73.7904,0.0,0.0,21.6937,0.0,85.0,96.4,75.4,33.33,0.0,0.0
2022-10-28 02:00:00,0.008,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.001,43.2505,47.0,35.2971,0.0,0,0.0,85.56,52.75,62.9,53.0,57.3,0.0,0.001,0.0,0.04,0.0,32.1,22.98,15.0933,9.99215,147.066,0.0,0.0,0,0.0,0.12818,29.7,0.0,80.6,0.0,0.0,0.0,44.0,0.0,0.0,0.0,65.4,102.5,75.6919,0.0,0.0,20.8939,0.0,80.0,91.8,79.9,31.77,0.0,0.0
2022-10-28 02:05:00,0.008,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.001,43.2505,46.3,34.6488,0.0,0,0.0,83.97,51.6,63.6,49.9,61.4,1.7,0.0,0.0,0.04,0.0,30.43,22.4,15.004,10.048,147.975,0.0,0.0,0,0.0,0.12818,27.8,0.0,83.5,0.0,0.0,0.0,44.19,0.0,0.0,0.0,67.6,104.9,78.1812,0.0,0.0,22.7934,0.0,81.0,94.5,88.0,28.7,0.0,0.0
2022-10-28 02:10:00,0.008,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.001,43.2505,48.8,32.7759,0.0,0,0.0,86.27,56.25,55.1,50.4,63.4,27.8,0.0,0.0,0.02,0.0,29.73,20.12,14.9147,10.048,148.176,0.0,0.0,0,0.0,0.12818,27.3,0.0,94.0,0.0,0.0,0.0,42.09,0.0,0.0,0.0,72.3,109.5,77.9138,0.0,0.0,20.3941,0.0,84.0,95.6,97.5,25.62,0.0,0.0
2022-10-28 02:15:00,0.008,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.001,43.2505,45.5,31.2632,0.0,0,0.0,88.07,57.82,56.5,49.5,64.9,3.2,0.0,0.0,0.03,0.0,29.5,20.13,15.004,10.048,148.249,0.0,0.0,0,0.0,0.12818,30.2,0.0,91.4,0.0,0.0,0.0,34.59,0.0,0.0,0.0,72.7,108.9,79.2077,0.0,0.0,20.1941,0.0,82.0,97.3,98.6,27.6,0.0,0.0
2022-10-28 02:20:00,0.008,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.001,43.2505,47.8,31.5513,0.0,0,0.0,88.1,57.86,52.6,52.8,66.2,0.0,0.0,0.0,0.03,0.0,30.83,19.63,61.4449,29.5857,148.036,0.0,0.0,0,0.0,0.12818,30.7,0.0,91.9,0.0,0.0,0.0,31.12,0.0,0.0,0.0,70.8,112.3,78.1366,0.0,0.0,22.9933,0.0,82.0,100.5,97.4,29.64,0.0,0.0
2022-10-28 02:25:00,0.008,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.001,43.2505,49.0,29.5343,0.0,0,0.0,88.1,59.11,51.7,55.9,63.9,0.0,0.0,0.0,0.03,0.0,29.75,17.17,76.6275,29.5857,148.03,0.0,0.0,0,0.0,0.12818,28.3,0.0,103.7,0.0,0.0,0.0,29.49,0.0,0.0,0.0,67.3,112.3,76.4623,0.0,0.0,22.4934,0.0,83.0,98.9,96.8,29.4,0.0,0.0
2022-10-28 02:30:00,0.008,0.0,0.0,0.0,0.0,43.7,0.0,0.0,0.001,43.2505,48.4,29.6784,0.0,0,0.0,87.62,58.45,52.1,53.7,58.4,0.0,0.0,0.0,0.03,0.0,31.04,18.28,77.2527,29.4741,146.679,0.0,0.0,0,0.0,0.12818,27.3,0.0,101.4,0.0,0.0,0.0,24.38,0.0,0.0,0.0,66.5,111.8,75.2196,0.0,0.0,24.1929,0.0,82.0,97.7,108.6,31.59,0.0,0.0
2022-10-28 02:35:00,0.008,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.001,43.2505,50.7,29.6064,0.0,0,0.0,89.66,58.83,53.8,56.9,57.5,0.0,0.0,0.0,0.02,0.0,29.53,16.42,74.8413,29.5299,148.292,0.0,0.0,0,0.0,0.12818,24.9,0.0,89.3,0.0,0.0,0.0,16.26,0.0,0.0,0.0,67.4,111.2,74.5503,0.0,0.0,22.2935,0.0,82.0,99.1,113.4,35.07,0.0,0.0
2022-10-28 02:40:00,0.008,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.001,43.2505,47.4,29.0301,0.0,0,0.0,89.69,56.89,56.9,59.5,58.8,0.0,0.0,0.0,0.04,0.0,26.79,15.5,77.342,28.8042,148.186,0.0,0.0,0,0.0,0.12818,21.6,0.0,92.4,0.0,0.0,0.0,12.12,0.0,0.0,0.0,68.2,113.5,72.3335,0.0,0.0,22.4934,0.0,80.0,99.4,110.6,34.62,0.0,0.0
2022-10-28 02:45:00,0.008,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.001,43.6509,47.9,29.1742,0.0,0,0.0,88.99,56.36,55.7,58.1,56.4,0.0,0.001,0.0,0.03,0.0,25.14,14.9,75.913,29.5857,148.036,0.0,0.0,0,0.0,0.12818,20.6,0.0,88.9,0.0,0.0,0.0,10.59,0.0,0.0,0.0,65.1,112.3,69.8275,0.0,0.0,21.1938,0.0,80.0,97.9,108.7,30.7,0.0,0.0
2022-10-28 02:50:00,0.008,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.001,43.5508,43.3,29.9666,0.0,0,0.0,88.54,55.2,58.1,58.6,59.2,2.3,0.001,0.0,0.03,0.0,21.82,15.11,77.2527,29.5299,148.225,0.0,0.0,0,0.0,0.12818,21.1,0.0,94.2,0.0,0.0,0.0,7.96,0.0,0.0,0.0,62.9,111.7,67.6391,0.0,0.0,23.4932,0.0,80.0,97.8,104.2,31.87,0.0,0.0
2022-10-28 02:55:00,0.008,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.001,43.5508,44.9,25.8606,0.10529,0,0.0,88.02,54.97,56.7,59.4,57.6,0.0,0.0,0.0,0.03,0.0,22.28,12.87,77.074,29.5857,148.036,0.0,0.0,0,0.0,0.12818,23.0,0.0,92.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,60.4,112.3,66.0107,0.0,0.0,23.3932,0.0,81.0,93.3,106.3,34.5,0.0,0.0
2022-10-28 03:00:00,0.008,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.001,43.1503,45.5,22.1868,0.0,0,0.0,88.56,54.0,58.9,60.5,56.8,19.8,0.0,0.0,0.03,0.15,19.41,12.53,76.9847,29.5299,148.571,0.0,0.0,0,0.0,0.12818,24.0,0.0,92.7,0.0,0.0,0.0,2.97,0.0,0.0,0.0,60.0,108.5,61.3476,0.0,0.0,23.5931,0.0,84.0,95.0,95.6,33.5,0.0,0.0
2022-10-28 03:05:00,0.008,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.001,42.9501,44.3,18.9452,0.0,0,0.0,87.24,53.28,62.6,59.3,60.1,1.2,0.0,0.0,0.03,0.0,18.24,11.51,76.3596,29.6415,147.98,0.0,0.0,0,0.0,0.12818,25.4,0.0,88.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,58.2,104.3,62.9808,0.0,0.0,23.6931,0.0,80.0,95.2,89.3,38.45,0.0,0.0
2022-10-28 03:10:00,0.008,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.001,43.5508,47.1,19.4494,0.0,0,0.0,87.78,53.82,57.5,55.5,63.9,12.3,0.0,0.0,0.04,0.15,21.72,10.35,77.1634,29.3624,148.326,0.0,0.0,0,0.0,0.12818,26.4,0.0,87.6,0.0,0.0,0.0,3.58,0.0,0.0,0.0,56.2,101.3,61.4109,0.0,0.0,23.4932,0.0,86.0,95.2,91.0,35.58,0.0,0.0
2022-10-28 03:15:00,0.008,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.001,43.5508,46.3,24.2758,0.0,0,0.0,88.57,56.09,60.3,57.9,64.4,0.0,0.0,0.0,0.04,0.0,24.04,18.94,76.8061,29.5299,147.756,0.0,0.0,0,0.0,0.12818,26.8,0.0,83.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,56.1,100.8,62.2448,0.0,0.0,23.4932,0.0,80.0,93.8,98.5,31.48,0.0,0.0
2022-10-28 03:20:00,0.008,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.001,43.2505,49.4,26.869,0.05035,0,0.0,87.68,58.16,57.6,60.3,61.7,0.0,0.0,0.0,0.03,0.0,24.57,20.21,75.1985,29.4741,148.153,0.0,0.0,0,0.0,0.12818,23.0,0.0,78.2,0.0,0.0,0.0,2.48,0.0,0.0,0.0,62.5,97.1,63.6263,0.0,0.0,23.0933,0.0,82.0,98.8,109.5,38.68,0.0,0.0
2022-10-28 03:25:00,0.008,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.001,43.2505,49.4,26.1487,0.0,0,0.0,86.33,58.86,60.3,60.3,64.3,0.0,0.001,0.0,0.04,0.0,28.66,22.73,75.3772,29.5857,147.159,0.0,0.0,0,0.0,0.12818,24.0,0.0,72.9,0.0,0.0,0.0,1.88,0.0,0.0,0.0,66.8,98.9,69.893,0.0,0.0,23.6931,0.0,80.0,94.6,110.3,37.96,0.0,0.0
2022-10-28 03:30:00,0.008,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.001,43.2505,48.4,27.8055,0.0,0,0.0,87.92,59.35,58.2,59.9,63.1,0.0,0.001,0.0,0.04,0.0,29.79,24.46,75.1092,29.6415,147.907,0.0,0.0,0,0.0,0.12818,27.3,0.0,78.5,0.0,0.0,0.0,1.72,0.0,0.0,0.0,69.1,100.0,70.3153,0.0,0.0,22.7934,0.0,80.0,98.1,109.7,42.07,0.0,0.0
2022-10-28 03:35:00,0.008,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,43.2505,46.8,24.708,0.0,0,0.0,87.84,56.84,56.1,59.5,66.0,0.0,0.0,0.0,0.02,0.0,29.94,24.85,74.6627,29.5299,148.024,0.0,0.0,0,0.0,0.12818,28.8,0.0,88.5,0.0,0.0,0.0,0.95,0.0,0.0,0.0,68.6,101.9,72.8588,0.0,0.0,24.4929,0.0,82.0,97.6,110.0,37.67,0.0,0.0
2022-10-28 03:40:00,0.008,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.001,43.2505,46.4,25.6445,0.0,0,0.0,87.32,58.63,58.9,60.2,62.2,0.0,0.0,0.0,0.04,0.0,27.72,25.9,77.074,29.4182,148.27,0.0,0.0,0,0.0,0.12818,26.4,0.0,90.4,0.0,0.0,0.0,1.48,0.0,0.0,0.0,67.4,104.8,73.5726,0.0,0.0,25.8925,0.0,79.0,92.4,111.5,38.17,0.0,0.0
2022-10-28 03:45:00,0.008,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.001,42.85,47.8,26.797,0.0,0,0.0,87.0,59.84,56.8,55.4,61.1,0.0,0.0,0.0,0.02,0.0,32.3,25.56,77.2527,29.809,147.879,0.0,0.0,0,0.0,0.12818,23.5,0.0,95.3,0.0,0.0,0.0,2.69,0.0,0.0,0.0,72.4,107.0,74.0595,0.0,0.0,25.7925,0.0,80.0,98.2,109.0,38.21,0.0,0.0
2022-10-28 03:50:00,0.008,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.001,43.2505,47.2,26.0767,0.0,0,0.0,87.4,59.64,55.7,55.1,55.1,0.0,0.0,0.0,0.03,0.0,29.35,25.52,76.4489,29.5857,148.103,0.0,0.0,0,0.0,0.12818,17.2,0.0,81.6,0.0,0.0,0.0,4.53,0.0,0.0,0.0,77.0,112.9,79.5619,0.0,0.0,24.8927,0.0,81.0,96.8,108.5,37.85,0.0,0.0
2022-10-28 03:55:00,0.008,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.001,43.3506,48.5,27.9496,0.0,0,0.0,88.4,59.62,53.6,50.0,57.0,4.8,0.001,0.0,0.02,0.0,29.79,26.0,75.913,29.6415,148.192,0.0,0.0,0,0.0,0.12818,15.8,0.0,75.2,0.0,0.0,0.0,6.39,0.0,0.0,0.0,76.3,111.8,79.1652,0.0,0.0,22.6934,0.0,82.0,99.5,106.0,37.02,0.0,0.0
2022-10-28 04:00:00,0.008,0.0,0.0,0.0,0.0,36.3,0.0,0.0,0.001,42.9501,46.9,30.831,0.0,0,0.0,85.08,59.12,53.8,49.3,55.7,0.0,0.001,0.0,0.03,0.0,32.41,28.31,75.913,29.5857,148.242,0.0,0.0,0,0.0,0.12818,13.4,0.0,77.2,0.0,0.0,0.0,7.93,0.0,0.0,0.0,77.2,114.4,81.4481,0.0,0.0,20.594,0.0,83.0,102.6,107.7,36.47,0.0,0.0
2022-10-28 04:05:00,0.008,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.001,43.3506,44.4,31.0471,0.0,0,0.0,84.9,59.65,54.5,48.4,54.5,0.0,0.0,0.0,0.04,0.0,36.33,29.63,76.4489,29.6973,148.398,0.0,0.0,0,0.0,0.12818,12.9,0.0,77.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,83.3,114.8,82.5558,0.0,0.0,17.295,0.0,42.0,101.0,108.2,37.38,0.0,0.0
2022-10-28 04:10:00,0.008,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,42.7499,48.5,30.1106,0.0,0,0.0,85.84,58.1,55.8,44.2,51.0,0.0,0.0,0.0,0.03,0.0,32.61,30.86,74.4841,29.5857,147.103,0.0,0.0,0,0.0,0.12818,14.8,0.0,80.2,0.0,0.0,0.0,5.79,0.0,0.0,0.0,82.1,110.7,84.288,0.0,0.0,17.195,0.0,40.0,101.7,111.4,32.96,0.0,0.0
2022-10-28 04:15:00,0.008,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,43.2505,48.0,30.831,0.0,0,0.0,84.67,58.42,55.8,46.4,50.3,4.4,0.0,0.0,0.04,0.0,35.84,33.71,75.3772,29.3624,148.186,0.0,0.0,0,0.0,0.12818,16.3,0.0,84.2,0.0,0.0,0.0,5.05,0.0,0.0,0.0,83.7,112.0,82.911,0.0,0.0,17.3949,0.0,40.0,102.9,109.1,31.83,0.0,0.0
2022-10-28 04:20:00,0.008,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,43.2505,47.0,30.903,0.0,0,0.0,83.88,57.4,60.9,55.0,53.6,2.1,0.0,0.0,0.03,0.0,35.64,27.28,73.7696,29.5857,148.103,0.0,0.0,0,0.0,0.12818,16.8,0.0,83.3,0.0,0.0,0.0,2.91,0.0,0.0,0.0,81.9,109.0,85.9267,0.0,0.0,17.4949,0.0,40.0,96.5,114.2,30.8,0.0,0.0
2022-10-28 04:25:00,0.008,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,43.2505,43.9,28.886,0.0,0,0.0,85.27,57.94,65.4,54.5,54.3,10.2,0.001,0.0,0.03,0.0,35.2,27.24,74.3948,29.4741,147.935,0.0,0.0,0,0.0,0.12818,17.7,0.0,87.7,0.0,0.0,0.0,2.99,0.0,46.16,0.0,91.8,109.5,86.2754,0.0,0.0,17.8948,0.0,41.0,96.8,112.8,27.5,0.0,0.0
2022-10-28 04:30:00,0.008,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,43.2505,44.7,28.9581,0.0,0,0.0,85.43,57.83,62.4,53.3,52.2,20.5,0.001,0.0,0.04,0.0,32.14,26.32,74.8413,29.6415,148.186,0.0,0.0,0,0.0,0.12818,17.7,0.0,93.4,0.0,0.0,0.0,3.91,0.0,76.11,0.0,93.4,112.7,87.4714,0.0,0.0,19.9942,0.0,43.0,98.5,114.6,23.91,0.0,0.0
2022-10-28 04:35:00,0.008,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,43.2505,42.4,30.6869,0.0,0,0.0,85.16,59.24,63.6,51.6,48.3,7.5,0.0,0.0,0.02,0.0,26.8,21.77,77.1634,29.5857,148.242,0.0,0.0,0,0.0,0.12818,18.7,0.0,102.0,0.0,0.0,0.0,1.65,0.0,76.14,0.0,93.0,113.0,86.6558,0.0,0.0,20.8939,0.0,42.0,96.8,113.5,27.62,0.0,0.0
2022-10-28 04:40:00,0.008,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,43.2505,42.1,32.3437,0.0,0,0.0,85.03,57.1,59.0,46.3,48.3,0.0,0.0,0.0,0.03,0.0,25.58,21.27,76.4489,29.5857,147.438,0.0,0.0,0,0.0,0.12818,19.6,0.0,107.1,0.0,0.0,0.0,1.5,0.0,75.1,0.0,92.8,114.8,87.5847,0.0,0.0,19.6943,0.0,40.0,98.8,114.0,30.25,0.0,0.0
2022-10-28 04:45:00,0.008,0.0,0.0,0.0,0.0,42.4,0.0,0.0,0.0,43.2505,41.5,31.7674,0.0,0,0.0,87.86,58.07,59.3,46.4,45.5,0.0,0.0,0.0,0.04,0.0,24.16,21.14,77.1634,29.5857,147.193,0.0,0.0,0,0.0,0.12818,20.6,0.0,104.7,0.0,0.0,0.0,2.2,0.0,73.3,0.0,95.3,118.2,89.9288,0.0,0.0,18.7945,0.0,40.0,95.7,116.7,34.3,0.0,0.0
2022-10-28 04:50:00,0.008,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,43.4507,41.0,32.6319,0.12055,0,0.0,87.51,59.12,61.2,46.6,46.0,0.0,0.0,0.0,0.03,0.0,19.28,17.98,75.5558,29.5857,147.768,0.0,0.0,0,0.0,0.12818,20.1,0.0,105.5,0.0,0.0,0.0,0.32,0.0,72.71,0.0,96.7,116.7,90.3153,0.0,0.0,19.6943,0.0,40.0,98.2,115.5,34.62,0.0,0.0
2022-10-28 04:55:00,0.008,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.0,43.3506,40.8,30.1106,0.0,0,0.0,88.62,57.8,63.1,47.3,54.9,14.3,0.0,0.0,0.03,0.0,17.44,16.66,77.2527,29.5299,147.126,0.0,0.0,0,0.0,0.12818,20.1,0.0,109.5,0.0,0.0,0.0,0.0,0.0,74.66,0.0,100.2,119.4,89.378,0.0,0.0,20.2941,0.0,40.0,100.9,114.8,33.94,0.0,0.0
2022-10-28 05:00:00,0.008,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,43.3506,39.0,31.1912,0.00153,0,0.0,85.94,57.46,65.1,43.9,58.1,0.0,0.0,0.0,0.04,0.0,14.15,13.51,77.074,29.5857,147.488,0.0,0.0,0,0.0,0.12818,18.7,0.0,106.0,0.0,0.0,0.0,0.66,0.0,73.74,0.0,101.9,119.9,90.8878,0.0,0.0,18.4946,0.0,40.0,110.0,115.5,39.98,0.0,0.0
2022-10-28 05:05:00,0.008,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,43.2505,41.6,28.0216,0.0,0,0.0,85.62,57.31,63.4,44.9,55.9,0.0,0.001,0.0,0.03,0.0,12.61,10.58,75.0199,29.5857,146.718,0.0,0.0,0,0.0,0.12818,19.6,0.0,103.8,0.0,0.0,0.0,0.84,0.0,75.78,0.0,103.2,118.6,93.4032,0.0,0.0,18.3946,0.0,41.0,110.3,113.8,46.29,0.0,0.0
2022-10-28 05:10:00,0.008,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.1503,43.8,27.8775,0.0,0,0.0,90.05,56.37,59.6,48.3,57.3,0.0,0.001,0.0,0.03,0.0,13.5,9.66,75.6451,29.3066,148.175,0.0,0.0,0,0.0,0.12818,19.2,0.0,97.3,0.0,0.0,0.0,0.38,0.0,72.71,0.0,113.4,120.7,86.8037,0.0,0.0,19.3943,0.0,40.0,111.2,114.8,60.75,0.0,0.0
2022-10-28 05:15:00,0.008,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,43.1503,44.0,32.92,0.02899,0,0.0,89.04,56.54,58.0,48.8,59.7,8.8,0.0,0.0,0.04,0.0,13.05,12.13,75.5558,29.6973,147.293,0.0,0.0,0,0.0,0.12818,19.6,0.0,100.5,0.0,0.0,0.0,0.0,0.0,73.53,0.0,117.4,120.7,93.5604,0.0,0.0,22.7934,0.0,40.0,107.8,112.4,60.69,0.0,0.0
2022-10-28 05:20:00,0.008,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,43.0502,42.8,32.848,0.0,0,0.0,88.96,56.42,60.7,45.5,55.3,18.1,0.0,0.0,0.03,0.0,16.19,11.85,74.1268,29.195,145.083,0.0,0.0,0,0.0,0.12818,21.1,0.0,97.6,0.0,0.0,0.0,0.0,0.0,77.64,0.0,124.3,121.9,93.5605,0.0,0.0,23.4932,0.0,42.0,106.1,112.8,58.78,0.0,0.0
2022-10-28 05:25:00,0.008,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,42.9501,46.0,38.7548,0.0473,0,0.0,89.42,58.57,57.0,43.4,54.9,32.4,0.0,0.0,0.02,0.0,14.21,11.23,75.1092,27.8552,137.268,0.0,0.0,0,0.0,0.12818,19.6,0.0,90.9,0.0,0.0,0.0,0.0,0.0,78.14,0.0,132.6,120.8,73.368,0.0,0.0,26.1924,0.0,42.0,105.7,114.1,58.51,0.0,0.0
2022-10-28 05:30:00,0.008,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,41.3482,48.3,39.6913,0.0,0,0.0,90.18,57.63,59.5,42.2,56.4,14.4,0.0,0.0,0.03,0.0,12.96,9.88,72.162,26.7946,133.473,0.0,0.0,0,0.0,0.12818,18.2,0.0,92.8,0.0,0.0,0.0,0.0,0.0,74.55,0.0,135.5,119.5,73.6207,0.0,0.0,24.7928,0.0,40.0,108.2,111.7,50.31,0.0,0.0
2022-10-28 05:35:00,0.008,0.0,0.0,0.0,0.0,49.4,0.0,0.0,0.0,41.6486,47.5,40.1955,0.0,0,0.0,89.49,54.77,57.7,45.6,54.9,8.9,0.001,0.0,0.04,0.0,13.65,10.6,74.4841,27.5203,136.504,0.0,0.0,0,0.0,0.12818,18.7,0.0,92.1,0.0,0.0,0.0,0.0,0.0,73.69,0.0,135.2,120.3,73.2875,0.0,0.0,25.5925,0.0,40.0,105.8,113.5,44.6,0.0,0.0
2022-10-28 05:40:00,0.008,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,42.9501,47.8,38.2506,0.0,0,0.0,89.89,58.32,57.1,48.4,55.8,0.0,0.001,0.0,0.03,0.0,14.55,11.95,72.3406,25.8456,141.963,0.0,0.0,0,0.0,0.12818,20.1,0.0,85.4,0.0,0.0,0.0,1.01,0.0,72.76,0.0,132.3,119.5,89.5669,0.0,0.0,24.2929,0.0,40.0,111.4,113.9,33.39,0.0,0.0
2022-10-28 05:45:00,0.008,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,42.7499,46.1,38.7548,0.0,0,0.0,88.67,60.16,50.3,44.5,49.6,47.4,0.0,0.0,0.03,0.15,13.62,12.32,74.4841,29.0833,146.02,0.0,0.0,0,0.0,0.12818,20.6,0.0,84.0,0.0,0.0,0.0,0.36,0.0,76.82,0.0,131.6,119.8,93.1332,0.0,0.0,21.9936,0.0,43.0,112.7,109.0,32.09,0.0,0.0
2022-10-28 05:50:00,0.008,0.01,0.0,0.0,0.0,46.7,0.0,0.0,0.0,43.4507,48.2,37.026,0.0,0,0.0,88.31,60.1,47.0,38.7,46.2,0.0,0.0,0.0,0.03,0.0,15.34,13.69,75.6451,28.5251,148.181,0.0,0.0,0,0.0,0.12818,20.1,0.02,84.6,0.0,0.0,0.0,0.34,0.0,73.77,0.0,129.5,118.5,92.007,0.0,0.0,25.0927,0.0,39.0,114.0,101.5,44.56,0.0,0.0
2022-10-28 05:55:00,0.008,0.066,0.0,0.0,0.0,46.4,0.16,0.0,0.0,43.4507,45.8,33.5683,0.0,0,0.0,87.27,58.69,42.1,39.1,46.2,0.0,0.0,0.0,0.03,0.0,16.92,15.08,72.6979,27.4086,142.761,0.0,0.0,0,0.0,0.12818,20.6,0.09,82.8,0.0,0.0,0.0,0.26,0.0,72.78,0.0,128.2,119.6,92.2494,0.0,0.0,26.4923,0.0,40.0,113.1,99.9,72.36,0.0,0.0
2022-10-28 06:00:00,0.008,0.145,0.0,0.0,0.0,46.6,0.54,0.0,0.0,40.0467,44.3,31.9115,0.0,0,0.0,88.16,59.43,42.4,35.8,47.8,0.0,0.0,0.046,0.03,0.0,18.3,15.8,75.4665,27.4086,134.265,0.0,0.0,0,0.0,0.12818,18.7,0.1,81.3,0.0,0.0,0.0,0.0,0.0,74.96,0.0,125.0,119.9,90.553,0.0,0.0,28.7916,0.0,40.0,113.1,99.2,60.37,0.0,0.0
2022-10-28 06:05:00,0.008,0.251,0.0,0.0,0.0,48.6,1.21,0.0,0.0,41.3482,46.9,35.081,0.01984,0,0.0,87.57,60.39,41.9,36.4,47.0,25.8,0.0,0.107,0.03,0.0,22.37,19.79,77.1634,29.4182,133.037,0.0,0.0,0,0.0,0.12818,16.3,0.15,72.8,0.0,0.0,0.0,1.22,0.0,74.36,0.0,121.4,119.9,90.724,0.0,0.0,27.8919,0.0,42.0,112.9,101.8,49.6,0.0,0.0
2022-10-28 06:10:00,0.008,0.355,0.0,0.0,0.0,48.9,1.77,0.0,0.001,41.6486,43.8,32.4878,0.0,0,0.0,86.19,59.95,42.1,36.5,45.8,0.4,0.0,0.197,0.04,0.0,19.67,18.85,75.4665,27.5203,135.772,0.0,0.0,0,0.0,0.12818,15.8,0.06,77.6,0.0,0.0,0.0,0.0,0.0,73.28,0.0,118.8,120.1,78.5151,0.0,0.0,28.8916,0.8,40.0,111.8,94.1,37.07,0.0,0.0
2022-10-28 06:15:00,0.008,0.44,0.0,0.0,0.0,44.6,4.02,0.0,0.001,41.2481,47.4,31.9835,0.0,0,0.0,86.38,59.91,42.6,38.4,43.3,0.0,0.0,0.46,0.03,0.0,26.87,23.55,67.0714,28.4693,141.388,0.0,0.0,0,0.0,0.12818,16.8,0.25,72.2,0.0,0.0,0.0,0.4,0.0,76.73,0.0,116.0,119.9,89.9905,0.0,0.0,30.3911,1.4,40.0,113.5,103.9,41.93,0.0,0.0
2022-10-28 06:20:00,0.008,0.562,0.0,0.0,0.0,46.6,7.59,0.0,0.001,40.9478,46.3,31.3352,0.0,0,0.0,84.49,59.8,36.2,33.3,37.8,0.0,0.0,0.203,0.03,0.0,33.07,25.86,62.8738,28.3576,136.816,0.0,0.0,0,0.0,0.12818,13.4,0.52,81.3,0.0,0.0,0.0,2.94,0.0,72.68,0.0,115.4,119.5,91.332,0.0,0.0,29.3914,1.7,40.0,115.1,115.5,45.14,0.0,0.0
