SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-16 16:55:00,162.996,1065.53,15.0821,0.0,65.06,69.7004,5.36324,19.1997,119.342,43.9013,0.0,178.141,61.1539,77.5966,3.75603,17.97,53.841,0,2090.45,0.0,49.3568,1.89082,4.39338,11.9005,117.113,0.0,99.0059,42.0621,0.0,7.91475,0.0,2.74,1.03178,962.285,88.6194,5.80133,1.572,15.243,0.164,10.1943,0.0,453.706,456.5,22.61,20.25,7.20073,0.085,25.4932,4.37483,-1.75631,0.00565,0.0,0.0,33.9,0.0,56.9815,25.2094,22.4009,190,96.0275,0.0,432.118,2.28641,0.0,27.1092,45.0139,0.67019,68.4782,3.97044,8.40704,5.75418,0.0
2023-04-16 17:00:00,164.698,1087.43,11.9306,0.0,70.55,64.4423,2.88029,18.5997,121.24,32.599,0.0,158.532,66.0148,73.6981,8.06835,17.08,64.2474,0,2091.77,0.0,46.421,2.4699,22.2477,9.40108,118.913,0.35499,102.345,40.9783,0.0,9.11667,0.0,1.71,1.1337,950.823,87.9144,2.87367,1.533,10.1313,0.164,7.93835,0.0,445.258,587.229980469,18.6,17.75,18.1018,0.029,21.1353,3.32629,-1.85397,0.00565,0.0,149.936,33.8,0.0,78.3063,79.8764,13.3773,191,96.412,0.0,446.205,1.25856,0.0,28.8548,45.0314,0.64943,69.7636,0.0,5.32326,4.75624,0.0
2023-04-16 17:05:00,169.595,1141.31,8.79226,0.0,61.15,68.3419,2.38224,17.0997,116.721,24.9016,0.0,147.112,63.5941,75.0964,6.1952,15.45,51.9982,0,2088.86,0.0,24.9241,3.91005,11.0146,4.60059,126.313,0.295,91.8266,42.9905,0.0,9.95942,0.0,8.97,1.1337,956.572,72.7576,4.20652,1.951,4.14042,0.114,4.25666,0.0,450.068,544.780029297,14.72,14.75,11.6014,0.01,21.3367,2.83411,-3.02586,0.00565,0.0,121.256,34.1,0.0,68.2756,87.4205,15.0863,229,96.1227,0.0,461.342,0.79469,0.0,23.0014,44.9875,0.45045,69.7502,0.0,16.9605,2.12863,0.0
2023-04-16 17:10:00,167.397,1125.66,5.83186,0.0,55.22,61.8822,1.35317,15.1998,116.392,21.0975,0.0,125.115,71.2749,83.7962,4.04787,14.29,40.7652,0,2033.78,0.0,24.5151,7.69673,12.1669,5.40017,125.943,0.0,75.0114,42.8437,0.0,16.0486,0.0,9.02,1.26138,944.816,62.7068,3.66134,2.198,2.4295,0.114,0.43824,0.0,444.379,555.679992676,11.21,12.25,9.40108,0.008,21.7121,1.94698,76.7427,0.00565,0.0,117.03,33.5,0.0,67.5614,73.138,13.3944,267,97.6974,0.0,479.678,0.46998,11.111,17.3068,42.966,0.3003,63.1473,0.0,17.2267,0.79194,0.0
2023-04-16 17:15:00,160.395,1176.2,3.71046,0.0,57.73,57.7418,0.99062,13.2998,116.65,17.4994,0.0,91.1665,70.3545,87.8983,3.81978,14.22,27.9198,0,2035.86,0.0,21.5549,6.03502,4.15167,2.40024,119.753,0.0,66.461,41.7836,0.0,15.2909,0.0,7.01,1.51648,959.447,45.7977,2.93208,5.121,1.75566,0.114,1.10964,0.0,451.191,561.469970703,8.07,10.0,1.89975,0.008,22.4262,1.39928,76.5428,0.12371,0.0,236.688,33.9,0.0,63.4635,53.6645,4.8835,308,100.894,0.0,492.666,0.41871,0.15731,12.3323,44.9436,0.31983,64.3461,0.0,12.7473,1.94553,0.0
2023-04-16 17:20:00,151.896,1222.81,2.28203,0.0,49.49,52.2513,1.02358,11.7998,116.588,14.6979,0.0,96.3668,72.2637,96.7972,1.6544,14.84,19.3697,0,2067.28,0.0,20.9445,5.17395,6.37095,1.20089,119.613,0.0,67.4258,40.9029,0.0,10.9588,0.0,4.95,2.03232,962.175,11.1133,2.10193,0.695,1.06603,0.114,2.03738,0.0,449.677,541.369995117,5.48,7.5,2.40024,0.0,23.2136,0.87017,77.6675,0.04333,0.0,274.807,33.8,0.0,63.848,8.79377,4.2768,343,99.8141,0.0,503.58,0.35767,11.6843,8.08423,44.3107,0.26002,64.2289,2.49146,9.20115,0.68208,0.0
2023-04-16 17:25:00,144.5,1253.16,1.1908,0.0,45.69,46.1914,1.70108,10.1998,120.717,10.3994,0.0,107.259,70.4949,85.699,0.7113,14.66,13.8413,0,2068.62,0.0,19.7177,2.81231,0.0,2.29954,122.993,0.0,64.1313,41.2171,0.0,2.33357,0.0,0.89,0.81565,939.781,6.89357,0.75315,3.308,0.27111,0.064,1.04616,0.0,454.487,632.630004883,3.25,5.5,0.89876,0.0,23.3417,0.49883,77.8766,0.00565,0.0,255.219,33.3,0.0,56.1904,5.73587,1.38003,376,97.4814,0.0,517.081,0.0,6.81439,4.93477,42.1486,0.1294,55.2834,0.0,2.59418,0.0,0.0
2023-04-16 17:30:00,145.197,1295.64,0.53234,0.0,43.89,41.2409,1.63149,8.59987,120.06,9.69902,0.0,112.729,75.9844,89.5975,0.81558,15.8,10.1015,0,2070.65,0.0,8.51759,1.46784,1.32448,0.49897,122.733,0.0,72.4469,42.0256,0.0,5.56902,0.0,0.37,0.37432,950.932,5.48363,0.63633,1.647,0.0,0.064,0.0,0.0,464.057,670.33001709,1.86,3.25,1.60067,0.0,25.7771,0.48583,78.4855,0.00565,0.0,202.467,33.5,0.0,63.9579,4.89357,1.0724,390,98.2687,0.0,533.024,0.0,0.0,2.67643,43.8361,0.0,52.9531,2.78346,3.54726,0.0,0.0
2023-04-16 17:35:00,152.996,1354.21,0.21108,0.0,47.1,39.3318,0.52186,7.19989,121.307,4.59716,0.0,107.272,71.6838,87.9957,0.71002,15.44,6.10428,0,2071.5,0.0,8.40772,0.47082,0.95583,0.300603,121.123,0.0,91.6933,44.2537,0.0,3.51974,0.0,0.37,0.27331,956.92,13.5505,0.76378,0.04,0.0,0.013,0.21118,0.0,450.141,460.809997559,1.09,1.75,0.59968,0.0,30.8034,0.28902,158.486,0.00565,255.72,139.784,34.1,0.0,62.5296,3.19066,0.0,394,95.9396,0.0,548.137,0.0,6.19634,1.29091,43.8625,0.0,54.4314,1.03948,1.37466,0.0,0.0
2023-04-16 17:40:00,139.397,1390.68,0.0,0.0,48.22,45.6722,0.28016,5.79991,121.764,1.50034,0.0,107.704,75.0726,78.8976,0.39482,18.17,3.00133,0,2072.09,0.0,1.62051,0.0,0.0,0.300603,127.953,0.0,99.3169,43.711,0.0,1.49229,0.0,0.37,0.06323,955.95,9.25017,0.76555,0.0,0.0,0.013,0.0,0.0,443.305,487.649993896,0.61,0.75,0.19989,0.0,31.7372,0.0,129.552,0.12371,248.43,146.325,33.8,0.0,55.2566,3.27306,0.0,387,96.5109,0.0,561.76,0.0,7.38962,0.0,43.7219,0.0,50.3212,2.68446,0.0,0.0,0.0
2023-04-16 17:45:00,134.797,1459.51,0.0,0.0,48.01,49.9717,0.0,4.49993,118.557,0.69696,0.0,104.825,65.7438,70.6979,0.08747,17.44,0.92818,0,2076.73,0.0,1.63882,0.0,0.0,0.099184,128.493,0.0,93.4199,41.8288,0.0,0.89206,0.0,0.0,0.0,961.498,4.99016,0.52128,0.0,0.0,0.013,0.0,0.0,452.021,376.769989014,0.31,0.0,0.19989,0.0,34.7311,0.0,159.633,0.12371,254.17,179.349,33.9,0.0,57.3111,2.11032,0.0,394,95.3426,0.0,576.58,0.0,0.148,0.0,43.4406,0.0,42.6722,5.23342,0.0,0.0,0.0
2023-04-16 17:50:00,124.196,1496.76,0.0,0.0,49.06,47.732,0.0,3.29995,113.9,0.0,0.0,106.537,60.0943,66.5958,0.0,18.02,0.0,0,2075.02,0.0,0.4181,0.0,0.0,0.099184,131.893,0.0,90.6142,39.7999,0.0,0.636,0.0,0.0,0.0,966.515,2.64363,0.33542,0.0,0.0,0.013,0.0,0.0,464.546,414.989990234,0.0,0.0,0.09918,0.0,33.9895,0.0,161.891,0.00565,251.9,198.041,33.9,0.0,60.2554,1.12154,0.0,394,98.0636,0.0,593.451,0.0,11.4237,0.0,44.7678,0.0,36.8896,4.72943,0.0,0.0,0.0
2023-04-16 17:55:00,119.896,1548.42,0.0,0.0,48.02,46.7314,0.0,2.09997,112.916,0.0,0.0,105.182,69.124,65.2992,0.0,17.08,0.0,0,2075.46,0.0,0.0,0.0,0.0,0.001526,123.263,0.0,70.9044,38.7391,0.0,0.07599,0.0,0.0,0.0,959.594,1.56603,0.15665,0.0,0.0,0.013,0.0,0.0,476.973,451.100006104,0.0,0.0,0.00153,0.0,37.8531,0.0,162.415,0.13376,251.92,210.225,33.9,0.0,48.3021,0.0,0.0,394,95.2218,0.0,606.122,0.0,7.29282,0.0,44.2492,0.0,37.7209,2.11147,0.0,0.0,0.0
2023-04-16 18:00:00,115.197,1584.05,0.0,0.0,49.92,49.3731,0.0,1.29998,114.033,0.0,0.0,98.4817,72.9632,71.0961,0.0,16.7,0.0,0,2080.93,0.0,0.0,0.0,0.0,0.001526,128.423,0.0,54.5209,34.771,0.0,0.0,0.0,0.0,0.0,947.655,0.82078,0.0,0.0,0.0,0.013,0.0,0.0,487.666,373.709991455,0.0,0.0,0.00153,0.0,38.1827,0.0,161.417,0.12371,248.59,217.173,33.6,0.0,43.6768,0.0,0.0,388,94.3465,0.0,620.502,0.0,7.30958,0.0,44.8996,0.0,37.4658,6.2414,0.0,0.0,0.0
2023-04-16 18:05:00,120.198,1645.45,0.0,0.0,47.13,50.9723,0.0,0.0,112.26,0.0,0.0,96.6079,78.3734,59.7988,0.0,16.23,0.0,0,2096.16,0.0,0.0,0.0,0.0,0.001526,117.613,0.0,57.7201,36.3063,0.0,0.0,0.0,0.0,0.0,953.954,0.0,0.0,0.0,0.0,0.013,0.0,0.0,500.362,391.829986572,0.0,0.0,0.00153,0.0,33.8613,0.0,160.28,0.12371,251.7,232.832,33.9,0.0,42.1607,0.0,0.0,396,92.6876,0.0,631.196,0.0,13.2108,0.0,45.0842,0.0,40.5798,9.80235,0.0,0.0,0.0
2023-04-16 18:10:00,129.693,1688.78,0.0,0.0,48.01,48.3704,0.0,0.0,111.474,0.0,0.0,95.6313,64.2435,53.2983,0.0,15.38,0.0,0,2095.82,0.0,0.0,0.0,0.0,0.001526,114.323,0.0,52.8196,35.4287,0.0,0.0,0.0,0.0,0.0,962.908,0.0,0.0,0.0,0.0,0.013,0.0,0.0,516.963,434.279998779,0.0,0.0,0.00153,0.0,32.1859,0.0,160.358,0.04333,255.21,237.529,34.0,0.0,40.1941,0.0,0.0,390,91.0835,0.0,629.072,0.0,12.9242,0.0,44.7238,0.0,39.4287,5.54741,0.0,0.0,0.0
2023-04-16 18:15:00,132.998,1728.24,0.0,0.0,49.9,46.811,0.0,0.0,111.017,0.0,0.0,101.006,62.5931,45.7977,0.0,15.44,0.0,0,2092.23,0.0,0.0,0.0,0.0,0.001526,111.813,0.0,49.3093,32.6913,0.0,0.0,0.0,0.0,0.0,951.463,0.0,0.0,0.0,0.0,0.013,0.0,0.0,525.899,436.950012207,0.0,0.0,0.00153,0.0,36.9375,0.0,159.062,0.12371,249.56,228.336,33.7,0.0,43.512,0.0,0.0,390,81.8695,0.0,630.61,0.0,6.97821,0.0,40.9445,0.0,34.3249,6.4744,0.0,0.0,0.0
2023-04-16 18:20:00,134.295,1785.05,0.0,0.0,51.47,45.3708,0.0,0.0,109.9,0.0,0.0,103.722,64.9247,44.1959,0.0,15.62,0.0,0,2093.7,0.0,0.0,0.0,0.0,0.001526,109.993,0.0,51.9246,32.231,0.0,0.0,0.0,0.0,0.0,946.519,0.0,0.0,0.0,0.0,0.013,0.0,0.0,538.79,280.75,0.0,0.0,0.00153,0.0,42.9343,0.0,158.653,0.04333,250.04,240.82,33.7,0.0,44.8633,0.0,0.0,391,72.7947,0.0,627.851,0.0,7.92949,0.0,42.9484,0.0,35.686,9.90035,0.0,0.0,0.0
2023-04-16 18:25:00,138.097,1829.65,0.0,0.0,51.93,48.9837,0.0,0.0,107.74,0.0,0.0,113.884,68.1828,41.9966,0.0,16.18,0.0,0,2094.4,0.0,0.0,0.0,0.0,0.001526,109.603,0.0,60.7099,34.5623,0.0,0.0,0.0,0.0,0.0,949.797,0.0,0.0,0.0,0.0,0.013,0.0,0.0,554.049,221.61000061,0.0,0.0,0.00153,0.0,41.799,0.0,158.342,0.12371,280.76,242.9,33.7,0.0,42.8528,0.0,0.0,391,69.8393,0.0,629.829,0.0,9.45972,0.0,40.6456,0.0,45.7301,9.93035,0.0,0.0,0.0
2023-04-16 18:30:00,134.297,1880.12,0.0,0.0,47.32,52.6427,0.0,0.0,100.466,0.0,0.0,119.669,66.1942,41.9966,0.0,15.36,0.0,0,2089.69,0.0,0.0,0.0,0.0,0.001526,107.543,0.0,69.3492,39.1422,0.0,0.0,0.0,0.0,0.0,950.859,0.0,0.0,0.0,0.0,0.013,0.0,0.0,543.453,140.800003052,0.0,0.0,0.00153,0.0,40.9384,0.0,157.84,0.12371,248.48,282.557,33.7,0.0,39.3372,0.0,0.0,391,77.5482,0.0,631.88,0.0,8.27947,0.0,37.253,0.0,45.7081,10.0063,0.0,0.0,0.0
2023-04-16 18:35:00,124.994,1922.82,0.0,0.0,41.34,57.3127,0.0,0.0,98.8296,0.0,0.0,120.999,73.6223,42.0983,0.0,14.88,0.0,0,2084.52,0.0,0.0,0.0,0.0,0.001526,119.463,0.0,75.3161,40.6021,0.0,0.0,0.0,0.0,0.0,946.245,0.0,0.0,0.0,0.0,0.013,0.0,0.0,540.841,89.5599975586,0.0,0.0,0.00153,0.0,47.0359,0.0,157.632,0.13376,248.17,302.109,33.4,0.0,39.0405,0.0,0.0,388,82.1625,0.0,632.27,0.0,2.27395,0.0,33.7725,0.0,45.6788,9.84335,0.0,0.0,0.0
2023-04-16 18:40:00,122.098,1955.71,0.0,0.0,36.8,59.9502,0.0,0.0,100.334,0.0,0.0,100.912,72.6152,49.798,0.0,15.16,0.0,0,2091.72,0.0,0.0,0.0,0.0,0.001526,125.823,0.0,80.1467,38.3923,0.0,0.0,0.0,0.0,0.0,946.629,0.0,0.0,0.0,0.0,0.013,0.0,0.0,548.751,0.0,0.0,0.0,0.00153,0.0,52.8222,0.0,157.525,0.04333,248.31,313.141,33.7,0.0,39.2712,0.0,0.0,391,89.7725,0.0,630.195,0.0,8.45632,0.0,35.0205,0.0,52.6687,9.98735,0.0,0.0,0.0
2023-04-16 18:45:00,115.697,1969.38,0.0,0.0,30.2,59.4206,0.0,0.0,101.252,0.0,0.0,78.7289,77.7545,52.0991,0.0,13.77,0.0,0,2093.26,0.0,0.0,0.0,0.0,0.001526,128.013,0.0,78.4646,36.3515,0.0,0.0,0.0,0.0,0.0,956.828,0.0,0.0,0.0,0.0,0.013,0.0,0.0,547.677,0.0,0.0,0.0,0.00153,0.0,56.173,0.0,157.916,0.04333,247.67,314.382,33.7,0.0,38.2385,0.0,0.0,390,92.4312,0.0,628.877,0.0,23.6228,0.0,38.4923,0.0,71.1162,9.93435,0.0,0.0,0.0
2023-04-16 18:50:00,115.398,1983.69,0.0,0.0,24.96,57.2939,0.0,0.0,109.248,0.0,0.0,85.3437,77.1539,49.3998,0.0,13.88,0.0,0,2091.65,0.0,0.0,0.0,0.0,0.001526,120.883,0.0,70.9615,35.8263,0.0,0.0,0.0,0.0,0.0,945.988,0.0,0.0,0.0,0.0,0.013,0.0,0.0,543.697,0.0,0.0,0.0,0.00153,0.0,57.6471,0.0,157.525,0.12371,247.91,307.364,33.7,0.0,33.3605,0.0,0.0,390,95.4049,0.0,628.51,0.0,0.62829,0.0,36.6553,0.0,71.2651,2.88946,0.0,0.0,0.0
2023-04-16 18:55:00,111.094,1991.89,0.0,0.0,24.52,57.2436,0.0,0.0,114.818,0.0,0.0,86.2089,75.274,43.9967,0.0,15.13,0.0,0,2090.35,0.0,0.0,0.0,0.0,0.001526,115.123,0.0,63.1601,37.1363,0.0,0.0,0.0,0.0,0.0,950.603,0.0,0.0,0.0,0.0,0.013,0.0,0.0,544.723,0.0,0.0,0.0,0.00153,0.0,55.0195,0.0,157.228,0.12371,246.36,305.032,33.7,0.0,33.3166,0.0,0.0,389,88.6372,0.0,630.464,0.0,5.43494,0.0,39.2833,0.0,70.5132,6.8354,0.0,0.0,0.0
2023-04-16 19:00:00,108.195,1998.7,0.0,0.0,27.84,56.982,0.0,0.0,114.556,0.0,0.0,91.6075,70.6023,43.4967,0.0,15.38,0.0,0,2094.6,0.0,0.0,0.0,0.0,0.001526,108.153,0.0,53.7274,39.7127,0.0,0.0,0.0,0.0,0.0,958.916,0.0,0.0,0.0,0.0,0.013,0.0,0.0,548.8,0.0,0.0,0.0,0.00153,0.0,51.6503,0.0,158.407,0.12371,249.22,308.258,34.0,0.0,33.2726,0.0,0.0,390,84.2463,0.0,628.584,0.0,7.70982,0.0,43.5285,0.0,68.6406,2.94945,0.0,0.0,0.0
2023-04-16 19:05:00,115.595,2008.54,0.0,0.0,30.71,54.8615,0.0,0.0,120.127,0.0,0.0,93.904,66.6447,42.3993,0.0,15.45,0.0,0,2097.97,0.0,0.0,0.0,0.0,0.001526,106.353,0.0,46.0847,40.2887,0.0,0.0,0.0,0.0,0.0,956.92,0.0,0.0,0.0,0.0,0.013,0.0,0.0,537.496,0.0,0.0,0.0,0.00153,0.0,55.9167,0.0,158.416,0.13376,259.15,322.753,34.0,0.0,34.1076,0.0,0.0,398,84.6564,0.0,633.027,0.0,8.501,0.0,44.4689,0.0,63.6246,1.15148,0.0,0.0,0.0
2023-04-16 19:10:00,114.798,2015.91,0.0,0.0,31.77,56.2891,0.0,0.0,116.978,0.0,0.0,77.1588,59.1836,40.2,0.0,14.09,0.0,0,2092.48,0.0,0.0,0.0,0.0,0.001526,102.243,0.0,44.5612,42.0637,0.0,0.0,0.0,0.0,0.0,956.389,0.0,0.0,0.0,0.0,0.013,0.0,0.0,518.917,0.0,0.0,0.0,0.00153,0.0,54.0948,0.0,158.218,0.12371,248.41,313.999,33.7,0.0,35.6677,0.0,0.0,391,88.0806,0.0,630.341,0.0,0.32113,0.0,42.6935,0.0,59.3814,0.71749,0.0,0.0,0.0
2023-04-16 19:15:00,112.497,2030.68,0.0,0.0,29.87,59.6718,0.0,0.0,105.248,0.0,0.0,73.756,53.2839,40.4964,0.0,13.1,0.0,0,2098.14,0.0,0.0,0.0,0.0,0.001526,107.003,0.0,48.7761,40.2998,0.0,0.0,0.0,0.0,0.0,965.984,0.0,0.0,0.0,0.0,0.013,0.0,0.0,504.292,0.0,0.0,0.0,0.00153,0.0,56.3928,0.0,158.917,0.04333,253.93,321.443,34.0,0.0,39.2493,0.0,0.0,397,86.6157,0.0,631.318,0.0,8.67413,0.0,45.049,0.0,58.6123,1.10348,0.0,0.0,0.0
2023-04-16 19:20:00,113.196,2027.58,0.0,0.0,27.34,63.3119,0.0,0.0,100.271,0.0,0.0,66.2898,59.7342,41.0983,0.0,12.28,0.0,0,2095.48,0.0,0.0,0.0,0.0,0.001526,98.7735,0.0,67.1592,37.8044,0.0,0.0,0.0,0.0,0.0,957.048,0.0,0.0,0.0,0.0,0.013,0.0,0.0,493.794,0.0,0.0,0.0,0.00153,0.0,65.3834,0.0,158.629,0.12371,250.92,315.268,34.0,0.0,42.2925,0.0,0.0,391,92.1566,0.0,631.05,0.0,7.41382,0.0,44.926,0.0,58.4292,0.82549,0.0,0.0,0.0
2023-04-16 19:25:00,116.096,2026.24,0.0,0.0,25.12,63.2826,0.0,0.0,101.709,0.0,0.0,72.5429,60.8438,39.9964,0.0,13.87,0.0,0,2092.45,0.0,0.0,0.0,0.0,0.001526,97.5735,0.0,78.4519,36.8974,0.0,0.0,0.0,0.0,0.0,956.883,0.0,0.0,0.0,0.0,0.013,0.0,0.0,476.631,0.0,0.0,0.0,0.00153,0.0,67.4983,0.0,158.526,0.12371,253.36,311.347,33.9,0.0,42.4573,0.0,0.0,392,97.8695,0.0,631.098,0.0,7.01358,0.0,41.8586,0.0,71.8291,0.92249,0.0,0.0,0.0
2023-04-16 19:30:00,110.396,2020.53,0.0,0.0,23.69,66.4811,0.0,0.0,109.576,0.0,0.0,70.1747,67.3234,38.7972,0.0,14.33,0.0,0,2090.62,0.0,0.0,0.0,0.0,0.001526,96.6535,0.0,71.3614,33.5657,0.0,0.0,0.0,0.0,0.0,956.627,0.0,0.0,0.0,0.0,0.013,0.0,0.0,458.442,0.0,0.0,0.0,0.00153,0.0,72.8908,0.0,158.116,0.12371,247.75,307.295,33.8,0.0,42.688,0.0,0.0,390,94.7457,0.0,630.61,0.0,3.81907,0.0,40.8917,0.0,80.2912,0.34649,0.0,0.0,0.0
2023-04-16 19:35:00,122.995,2025.97,0.0,0.0,22.65,61.8634,0.0,0.0,115.474,0.0,0.0,77.9156,73.5332,39.8991,0.0,13.84,0.0,0,2095.8,0.0,0.0,0.0,0.0,0.001526,100.923,0.0,52.7181,29.2627,0.0,0.0,0.0,0.0,0.0,956.334,0.0,0.0,0.0,0.0,0.013,0.0,0.0,446.284,0.0,0.0,0.0,0.00153,0.0,73.5866,0.0,157.818,0.12371,249.52,304.949,33.8,0.0,42.0618,0.0,0.0,391,87.2785,0.0,624.75,0.0,6.48489,0.0,41.2873,0.0,68.0998,0.80849,0.0,0.0,0.0
2023-04-16 19:40:00,125.294,2031.24,0.0,0.0,21.67,52.9106,0.0,0.0,109.115,0.0,0.0,85.9113,74.2925,39.9964,0.0,13.72,0.0,0,2097.92,0.0,0.0,0.0,0.0,0.001526,98.3635,0.0,39.4767,28.1701,0.0,0.0,0.0,0.0,0.0,970.544,0.0,0.0,0.0,0.0,0.013,0.0,0.0,456.074,0.0,0.0,0.0,0.00153,0.0,73.5225,0.0,159.1,0.13376,256.46,315.109,34.1,0.0,43.4241,0.0,0.0,399,81.496,0.0,618.036,0.0,8.89007,0.0,39.4767,0.0,68.2365,1.24448,0.0,0.0,0.0
2023-04-16 19:45:00,107.295,2030.15,0.0,0.0,18.88,52.6427,0.0,0.0,102.759,0.0,0.0,79.6643,73.4539,40.2,0.0,14.09,0.0,0,2097.07,0.0,0.0,0.0,0.0,0.001526,90.4836,0.0,37.8643,31.655,0.0,0.0,0.0,0.0,0.0,961.15,0.0,0.0,0.0,0.0,0.013,0.0,0.0,449.946,0.0,0.0,0.0,0.00153,0.0,83.6027,0.0,159.024,0.12371,253.91,304.589,34.0,0.0,45.4237,0.0,0.0,396,76.9806,0.0,630.097,0.0,7.35984,0.0,36.0928,0.0,72.2686,0.89749,0.0,0.0,0.0
2023-04-16 19:50:00,100.696,2028.36,0.0,0.0,17.73,53.0614,0.0,0.0,97.5132,0.0,0.0,69.0272,64.2032,39.4964,0.0,12.11,0.0,0,2095.92,0.0,0.0,0.0,0.0,0.001526,79.9138,0.0,42.3839,33.069,0.0,0.0,0.0,0.0,0.0,960.82,0.0,0.0,0.0,0.0,0.013,0.0,0.0,449.775,0.0,0.0,0.0,0.00153,0.0,105.631,0.0,158.824,0.04333,252.29,301.165,34.1,0.0,45.127,0.0,0.0,392,73.5088,0.0,631.587,0.0,0.0,0.0,35.4249,0.0,68.3195,0.92049,0.0,0.0,0.0
2023-04-16 19:55:00,102.498,2026.07,0.0,0.0,21.46,53.2916,0.0,0.0,97.2554,0.0,0.0,57.1115,58.3548,44.5985,0.0,10.4,0.0,0,2093.77,0.0,0.0,0.0,0.0,0.001526,75.4939,0.0,44.1423,33.4355,0.0,0.0,0.0,0.0,0.0,953.368,0.0,0.0,0.0,0.0,0.013,0.0,0.0,447.846,0.0,0.0,0.0,0.00153,0.0,118.521,0.0,157.92,0.12371,252.45,303.08,34.0,0.0,49.3898,0.0,0.0,390,63.3207,0.0,631.806,0.0,4.86157,0.0,40.5753,0.0,78.2061,1.94747,0.0,0.0,0.0
2023-04-16 20:00:00,104.595,2030.68,0.0,0.0,26.58,53.8212,0.0,0.0,88.6029,0.0,0.0,38.7884,59.4241,42.9966,0.0,9.28,0.0,0,2098.51,0.0,0.0,0.0,0.0,0.001526,75.4539,0.0,42.7839,28.0749,0.0,0.0,0.0,0.0,0.0,960.875,0.0,0.0,0.0,0.0,0.013,0.0,0.0,451.02,0.0,0.0,0.0,0.00153,0.0,113.394,0.0,158.412,0.12371,254.05,308.157,33.9,0.0,56.6628,0.0,0.0,398,59.208,0.0,630.439,0.0,3.9922,0.0,41.173,0.0,86.8281,2.42646,0.0,0.0,0.0
2023-04-16 20:05:00,109.0,2025.75,0.0,0.0,30.34,48.7514,0.0,0.0,91.0951,0.0,0.0,28.3955,64.0629,37.7971,0.0,9.77,0.0,0,2095.41,0.0,0.0,0.0,0.0,0.001526,82.5738,0.0,38.6388,23.3228,0.0,0.0,0.0,0.0,0.0,978.271,0.0,0.0,0.0,0.0,0.013,0.0,0.0,455.097,0.0,0.0,0.0,0.00153,0.0,112.396,0.0,137.083,0.12371,257.23,311.704,33.9,0.0,58.3658,0.0,0.0,399,53.0593,0.0,629.316,0.0,18.1422,0.0,40.3292,0.0,78.9935,5.21542,0.0,0.0,0.0
2023-04-16 20:10:00,112.197,2022.19,0.0,0.0,34.28,49.191,0.0,0.0,93.978,0.0,0.0,29.6056,60.0943,36.1997,0.0,9.29,0.0,0,2095.8,0.0,0.0,0.0,0.0,0.001526,76.0739,0.0,35.8267,23.5529,0.0,0.0,0.0,0.0,0.0,961.223,0.0,0.0,0.0,0.0,0.013,0.0,0.0,466.084,0.0,0.0,0.0,0.00153,0.0,117.807,0.0,82.5921,0.12371,254.59,294.276,33.9,0.0,57.8055,0.0,0.0,390,47.7455,0.0,629.56,0.0,8.81003,0.0,35.5215,0.0,74.7637,1.08348,0.0,0.0,0.0
2023-04-16 20:15:00,114.796,2022.87,0.0,0.0,39.65,48.7807,0.0,0.0,90.8295,0.0,0.0,40.9842,49.6132,39.5981,0.0,9.9,0.0,0,2095.28,0.0,0.0,0.0,0.0,0.001526,68.684,0.0,37.5343,20.771,0.0,0.0,0.0,0.0,0.0,953.276,0.0,0.0,0.0,0.0,0.013,0.0,0.0,447.065,0.0,0.0,0.0,0.00153,0.0,124.775,0.0,76.3337,0.12371,249.81,291.559,33.9,0.0,58.5306,0.0,0.0,389,50.1845,0.0,630.61,0.0,7.53297,0.0,33.4121,0.0,66.0746,0.93349,0.0,0.0,0.0
2023-04-16 20:20:00,126.895,2023.48,0.0,0.0,43.08,48.5002,0.0,0.0,80.5442,0.0,0.0,53.3944,45.5543,37.4962,0.0,11.32,0.0,0,2096.11,0.0,0.0,0.0,0.0,0.001526,65.674,0.0,30.5581,21.3121,0.0,0.0,0.0,0.0,0.0,968.255,0.0,0.0,0.0,0.0,0.013,0.0,0.0,458.564,0.0,0.0,0.0,0.00153,0.0,128.18,0.0,75.5171,0.08352,253.8,306.127,33.9,0.0,63.079,0.0,0.0,400,55.7473,0.0,632.221,0.0,10.3012,0.0,36.963,0.0,73.0608,3.55045,0.0,0.0,0.0
