SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-12 02:45:00,105.395,2029.14,0.0,0.0,49.46,52.8332,0.0,0.0,10.6154,0.0,0.0,36.4279,24.0408,17.5965,0.0,11.66,0.0,0,1363.24,0.0,0.0,0.0,0.0,0.001526,32.2645,0.0,36.9122,18.7564,0.0,0.0,45.6434,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,564.73,649.08001709,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.1639,0.0,146.608,31.2,39.8,152.157,0.0,0.0,0.0,32.2948,0.0,575.481,0.0,0.0,0.0,7.52795,0.0,0.0,,0.0,0.0,0.0,0.35441,,,0.0,,4.34416,21.79,0.0,149.019,0.0,46.37,,0.0,0.0
2024-10-12 02:50:00,109.894,2031.17,0.0,0.0,51.9,50.9116,0.0,0.0,10.1584,0.0,0.0,37.3068,23.6609,19.4993,0.0,11.64,0.0,0,1346.81,0.0,0.0,0.0,0.0,0.001526,30.7545,0.0,36.0299,19.1531,0.0,0.0,44.9666,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,562.924,640.070007324,0.0,0.0,0.00153,0.0,1.07576,0.0,0.0,0.17395,0.0,134.255,30.9,39.9,151.454,0.0,0.0,0.0,33.0895,0.0,564.617,0.0,0.0,0.0,7.84436,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.93,0.0,164.409,0.0,46.27,,0.0,0.0
2024-10-12 02:55:00,108.496,2024.85,0.0,0.0,53.16,48.9419,0.0,0.0,9.89664,0.0,0.0,36.7697,25.2466,21.2959,0.0,11.36,0.0,0,1331.62,0.0,0.0,0.0,0.0,0.001526,31.6845,0.0,33.167,20.913,0.0,0.0,45.2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,557.968,627.469970703,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,99.0339,31.0,39.6,152.004,0.0,0.0,0.0,27.512,0.0,549.358,0.0,0.0,0.0,7.63342,0.0,0.60365,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.86,0.0,174.833,0.0,46.52,,0.0,0.0
2024-10-12 03:00:00,114.796,2032.95,0.0,0.0,53.23,47.284,0.0,0.0,9.43569,0.0,0.0,36.4797,25.1555,21.8977,0.0,12.61,0.0,0,1369.08,0.0,0.0,0.0,0.0,0.001526,27.8246,0.0,38.4483,20.8646,0.0,0.0,44.2068,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,568.392,621.570007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,84.1611,31.5,39.7,151.949,0.0,0.0,0.0,27.2776,0.0,536.686,0.0,0.0,0.0,6.71055,0.0,0.95888,,0.0,0.0,0.0,1.5238,,,0.0,,4.34416,21.73,0.0,188.664,0.0,46.36,,0.0,0.0
2024-10-12 03:05:00,122.096,2027.09,0.0,0.0,55.64,48.2532,0.0,0.0,8.51771,0.0,0.0,35.346,26.7179,21.1985,0.0,13.62,0.0,0,1325.03,0.0,0.0,0.0,0.0,0.001526,29.2246,0.0,39.2291,22.0834,0.0,0.0,44.4991,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,557.626,618.109985352,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,112.682,31.0,39.9,152.157,0.0,0.0,0.0,27.8453,0.0,548.869,0.0,0.0,0.0,7.64221,0.0,0.79896,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.77,0.0,186.018,0.0,46.22,,0.0,0.0
2024-10-12 03:10:00,132.799,2022.09,0.0,0.0,55.88,41.9609,0.0,0.0,7.40441,0.0,0.0,38.6801,29.3929,19.6984,0.0,14.41,0.0,0,1313.36,0.0,0.0,0.0,0.0,0.001526,32.4945,0.0,37.5089,22.1064,0.0,0.0,44.176,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,552.523,615.130004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,93.8317,30.7,39.6,152.421,0.0,0.0,0.0,28.7718,0.0,536.393,0.0,0.0,0.0,7.49279,0.0,0.22705,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.89,0.0,188.864,0.0,46.53,,0.0,0.0
2024-10-12 03:15:00,123.296,2029.46,0.0,0.0,52.83,48.3118,0.0,0.0,4.25983,0.0,0.0,38.9502,31.8841,17.5965,0.0,13.36,0.0,0,1323.05,0.0,0.0,0.0,0.0,0.001526,32.7145,0.0,36.9376,23.3125,0.0,0.0,45.0558,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,567.904,626.869995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,47.0353,31.7,39.8,151.927,0.0,0.0,0.0,31.2071,0.0,522.843,0.0,0.0,0.0,5.91073,0.0,0.0,,0.0,0.0,0.0,0.66545,,,0.0,,4.34416,21.65,0.0,188.791,0.0,46.59,,0.0,0.0
2024-10-12 03:20:00,117.096,2024.21,0.0,0.0,54.39,40.8327,0.0,0.0,4.12702,0.0,0.0,38.1521,33.5418,16.6982,0.0,12.48,0.0,0,1318.37,0.0,0.0,0.0,0.0,0.001526,31.1545,0.0,36.671,24.3694,0.0,0.0,46.0218,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,556.527,627.619995117,0.0,0.0,0.00153,0.0,1.149,0.0,0.0,0.19405,0.0,106.269,31.1,39.4,151.971,0.0,0.0,0.0,31.9322,0.0,510.367,0.0,0.0,0.0,4.61872,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.56,0.0,180.452,0.0,46.62,,0.0,0.0
2024-10-12 03:25:00,117.299,2030.68,0.0,0.0,48.49,43.1331,0.0,0.0,0.0,0.0,0.0,40.1953,32.3393,17.3973,0.0,12.45,0.0,0,1326.72,0.0,0.0,0.0,0.0,0.001526,30.4045,0.0,38.9562,25.2406,0.0,0.0,44.8497,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,554.11,627.890014648,0.0,0.0,0.00153,0.0,1.43282,0.0,0.0,0.15386,0.0,113.341,30.9,39.6,149.334,0.0,0.0,0.0,31.4928,0.0,498.795,0.0,0.0,0.0,5.26033,0.0,0.29847,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.78,0.0,186.58,0.0,46.58,,0.0,0.0
2024-10-12 03:30:00,109.893,2024.63,0.0,0.0,46.37,42.0112,0.0,0.0,1.90042,0.0,0.0,46.3508,33.5208,15.6981,0.0,12.04,0.0,0,1287.41,0.0,0.0,0.0,0.0,0.001526,35.6245,0.0,44.0026,24.6621,0.0,0.0,45.2312,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,555.795,628.780029297,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,99.1174,31.0,39.8,148.905,0.0,0.0,0.0,30.5992,0.0,487.124,0.0,0.0,0.0,4.37263,0.0,0.34363,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.74,0.0,180.833,0.0,46.43,,0.0,0.0
2024-10-12 03:35:00,110.496,2029.05,0.0,0.0,48.8,39.8928,0.0,0.0,0.0,0.0,0.0,49.8497,32.2364,14.698,0.0,10.8,0.0,0,1341.17,0.0,0.0,0.0,0.0,0.001526,41.6444,0.0,51.3025,24.0782,0.0,0.0,44.176,0.0,0.0,,0.0,0.0,0.0,0.0,0.13,0.0,0.0,567.05,628.090026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,112.403,31.4,39.8,148.631,0.0,0.0,0.0,30.9984,0.0,499.258,0.0,0.0,0.0,4.3111,0.0,0.13062,,0.0,0.0,0.0,0.52488,,,0.0,,4.34416,21.51,0.0,162.705,0.0,47.0,,0.0,0.0
2024-10-12 03:40:00,108.996,2027.7,0.0,0.0,51.14,32.4116,0.0,0.0,0.0,0.0,0.0,42.2583,34.7395,12.5961,0.0,12.46,0.0,0,1408.65,0.0,0.0,0.0,0.0,0.001526,45.3443,0.0,47.7034,23.5688,0.0,0.0,44.4683,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.391,640.510009766,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.1639,0.0,108.421,30.8,39.8,148.916,0.0,0.0,0.0,26.3987,0.0,511.588,0.0,0.0,0.0,4.43415,0.0,0.18128,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.85,0.0,158.391,0.0,46.55,,0.0,0.0
2024-10-12 03:45:00,102.596,2027.66,0.0,0.0,56.67,26.021,0.0,0.0,0.0,0.0,0.0,40.2869,36.9477,11.9987,0.0,10.91,0.0,0,1410.95,0.0,0.0,0.0,0.0,0.001526,49.8742,0.0,44.4025,23.5751,0.0,0.0,45.0866,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.061,666.299987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,108.014,30.5,39.9,148.455,0.0,0.0,0.0,26.9188,0.0,524.723,0.0,0.0,0.0,3.70465,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.51,0.0,166.077,0.0,46.3,,0.0,0.0
2024-10-12 03:50:00,115.498,2031.64,0.0,0.0,61.73,30.9903,0.0,0.0,0.0,0.0,0.0,39.2432,40.7362,14.698,0.0,10.16,0.0,0,1347.05,0.0,0.0,0.0,0.0,0.001526,45.6543,0.0,51.3851,25.0303,0.0,0.0,45.2312,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.87,643.909973145,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,109.924,30.9,39.8,149.059,0.0,0.0,0.0,27.5193,0.0,536.784,0.0,0.0,0.0,3.10698,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.83,0.0,161.146,0.0,45.78,,0.0,0.0
2024-10-12 03:55:00,118.497,2029.63,0.0,0.0,63.12,33.8204,0.0,0.0,0.0,0.0,0.0,41.4694,40.039,16.3973,0.0,8.36,0.0,0,1383.19,0.0,0.0,0.0,0.0,0.001526,45.4043,0.0,48.2239,25.7754,0.0,0.0,44.7636,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.97,647.809997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,109.353,31.3,39.9,150.488,0.0,0.0,0.0,24.7361,0.0,549.089,0.0,0.0,0.0,3.89801,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.66,0.0,166.095,0.0,46.3,,0.0,0.0
2024-10-12 04:00:00,114.898,2028.49,0.0,0.0,58.71,36.2422,0.0,0.0,0.0,0.0,0.0,41.2299,46.2149,19.3975,0.0,8.67,0.0,0,1381.04,0.0,0.0,0.0,0.0,0.001526,44.7143,0.0,49.7473,25.2279,0.0,0.0,45.465,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.63,633.489990234,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,112.036,31.3,39.8,151.575,0.0,0.0,0.0,22.1469,0.0,565.96,0.0,0.0,0.0,3.9859,0.0,0.0,,0.0,0.0,0.0,0.0015,,,0.0,,4.34416,21.79,0.0,179.437,0.0,46.25,,0.0,0.0
2024-10-12 04:05:00,120.297,2024.6,0.0,0.0,59.97,34.5928,0.0,0.0,0.0,0.0,0.0,41.3153,42.9141,21.8977,0.0,10.28,0.0,0,1343.88,0.0,0.0,0.0,0.0,0.001526,47.0943,0.0,55.765,25.7611,0.0,0.0,44.7328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.747,627.539978027,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,102.123,30.9,39.7,152.037,0.0,0.0,0.0,22.4729,0.0,550.993,0.0,0.0,0.0,5.64706,0.0,0.06958,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,19.9,0.0,186.453,0.0,46.37,,0.0,0.0
2024-10-12 04:10:00,125.996,2018.99,0.0,0.0,54.53,37.1423,0.0,0.0,0.0,0.0,0.0,42.446,44.2252,20.8976,0.0,10.89,0.0,0,1397.98,0.0,0.0,0.0,0.0,0.001526,46.2343,0.0,55.1683,29.9022,0.0,0.0,45.1727,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.839,646.659973145,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,-0.29588,30.2,39.9,152.267,0.0,0.0,0.0,24.6775,0.0,566.594,0.0,0.0,0.0,5.49764,0.0,0.09522,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,20.84,0.0,191.202,0.0,46.39,,0.0,0.0
2024-10-12 04:15:00,120.196,2030.73,0.0,0.0,52.42,37.3307,0.0,0.0,0.0,0.0,0.0,44.4404,40.3918,20.9994,0.0,9.48,0.0,0,1406.04,0.0,0.0,0.0,0.0,0.001526,47.8443,0.0,57.7963,25.4469,0.0,0.0,45.0251,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.883,628.380004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,0.76456,31.1,40.0,151.707,0.0,0.0,0.0,29.2772,0.0,556.682,0.0,0.0,0.0,6.42051,0.0,0.2533,,0.0,0.0,0.0,1.42809,,,0.0,,4.34416,20.76,0.59,208.46,0.0,47.24,,0.0,0.0
2024-10-12 04:20:00,134.996,2023.9,0.0,0.0,51.86,30.6428,0.0,0.0,0.0,0.0,0.0,40.6714,41.0952,19.6984,0.0,9.53,0.0,0,1449.42,0.0,0.0,0.0,0.0,0.001526,44.2743,0.0,57.5614,25.4532,0.0,0.0,45.2312,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.209,624.090026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,0.0,31.0,39.6,152.168,0.0,0.0,0.0,30.6615,0.0,540.031,0.0,0.0,0.0,6.14804,0.0,0.25269,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.63,3.1,206.611,0.0,46.99,,0.0,0.0
2024-10-12 04:25:00,140.698,2028.12,0.0,0.0,53.57,30.2598,0.0,0.0,0.0,0.0,0.0,38.1262,39.0368,22.0968,0.0,8.42,0.0,0,1456.97,0.0,0.0,0.0,0.0,0.001526,51.1142,0.0,59.5165,24.0448,0.0,0.0,44.7636,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.536,612.020019531,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,0.0,31.4,39.6,152.278,0.0,0.0,0.0,28.1529,0.0,531.803,0.0,0.0,0.0,8.23987,0.0,0.0,,0.0,0.0,0.0,0.72825,,,0.0,,4.34416,21.72,4.93,211.451,0.0,46.57,,0.0,0.0
2024-10-12 04:30:00,138.594,2019.79,0.0,0.0,47.24,29.1399,0.0,0.0,0.0,0.0,0.0,37.4929,38.4582,22.6986,0.0,7.16,0.0,0,1478.92,0.0,0.0,0.0,0.0,0.001526,57.1241,0.0,59.561,24.636,0.0,0.0,44.9974,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.843,626.530029297,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,0.0,31.2,39.9,152.146,0.0,0.0,0.0,24.4431,0.0,512.931,0.0,0.0,0.0,7.26427,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.96,7.57,221.693,0.0,46.7,,0.0,0.0
2024-10-12 04:35:00,137.897,2030.12,0.0,0.0,45.85,30.3121,0.0,0.0,0.0,0.0,0.0,42.0615,37.1967,23.8978,0.0,7.61,0.0,0,1522.57,0.0,0.0,0.0,0.0,0.001526,56.2941,0.0,66.7212,23.7584,0.0,0.0,45.1143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.153,616.090026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,0.0,31.4,39.9,152.641,0.0,0.0,0.0,25.0693,0.0,504.166,0.0,0.0,0.0,7.06212,0.0,0.0,,0.0,0.0,0.0,1.02135,,,0.0,,4.34416,22.02,10.44,219.336,0.0,46.26,,0.0,0.0
2024-10-12 04:40:00,142.797,2017.94,0.0,0.0,46.95,27.7625,0.0,0.0,0.0,0.0,0.0,46.8559,33.3914,20.6985,0.0,7.57,0.0,0,1556.63,0.0,0.0,0.0,0.0,0.001526,52.1342,0.0,74.3893,24.0409,0.0,0.0,44.4406,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.594,627.390014648,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,0.0,30.7,39.5,152.333,0.0,0.0,0.0,27.9149,0.0,488.98,0.0,0.0,0.0,6.44688,0.0,0.0,,0.0,0.0,0.0,0.05533,,,0.0,,4.34416,21.81,11.49,216.418,0.0,46.65,,0.0,0.0
2024-10-12 04:45:00,150.297,2026.48,0.0,0.0,46.52,29.4036,0.0,0.0,0.0,0.0,0.0,52.1828,36.1867,26.9998,0.0,7.45,0.0,0,1603.21,0.0,0.0,0.0,0.0,0.001526,54.3542,0.0,76.0143,23.7988,0.0,0.0,44.9666,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.017,626.369995117,0.0,0.0,0.00153,0.0,1.2314,0.0,0.0,0.15386,0.0,0.0,31.0,39.8,152.212,0.0,0.0,0.0,26.6368,0.0,477.773,0.0,0.0,0.0,6.20078,0.0,0.0,,0.0,0.0,0.0,0.02542,,,0.0,,4.34416,21.47,14.47,220.66,0.0,47.08,,0.0,0.0
2024-10-12 04:50:00,150.097,2024.55,0.0,0.0,46.29,28.2398,0.0,0.0,0.0,0.0,0.0,53.2052,38.4972,26.8981,0.0,7.56,0.0,0,1582.02,0.0,0.0,0.0,0.0,0.001526,55.1142,0.0,68.4669,25.8666,0.0,0.0,45.1727,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.807,625.090026855,0.0,0.0,0.00153,0.0,1.54269,0.0,0.0,0.17395,0.0,0.0,31.6,39.8,152.125,0.0,0.0,0.0,23.6301,0.0,461.684,0.0,0.0,0.0,6.77208,0.0,0.0,,0.0,0.0,0.0,0.73124,,,0.0,,4.34416,21.97,19.92,221.838,0.0,46.43,,0.0,0.0
2024-10-12 04:55:00,154.297,2015.99,0.0,0.0,46.18,25.4014,0.0,0.0,1.83401,0.0,0.0,47.9072,43.1923,26.2962,0.0,8.33,0.0,0,1618.23,0.0,0.0,0.0,0.0,0.001526,58.9241,0.0,78.0647,28.0296,0.0,0.0,45.465,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.616,593.039978027,0.0,0.0,0.00153,0.0,1.561,0.0,0.0,0.184,0.0,0.0,30.6,39.8,152.388,0.0,0.0,0.0,25.6883,0.0,451.234,0.0,0.0,0.0,7.94983,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.74,21.95,219.155,0.0,46.78,,0.0,0.0
2024-10-12 05:00:00,161.694,2026.65,0.0,0.0,44.3,27.1932,0.0,0.0,4.06452,0.0,0.0,48.3391,43.4617,29.7965,0.0,8.44,0.0,0,1647.96,0.0,0.0,0.0,0.0,0.001526,58.2141,0.0,88.7035,25.508,0.0,0.0,45.5234,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.516,591.059997559,0.0,0.0,0.00153,0.0,2.08286,0.0,0.0,0.14381,0.0,0.0,31.8,40.0,151.696,0.0,0.0,0.0,28.2078,0.0,436.781,0.0,0.0,0.0,7.34337,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.66,28.84,220.696,0.0,46.33,,0.0,0.0
2024-10-12 05:05:00,158.094,2035.54,0.0,0.0,39.43,26.6113,0.0,0.0,3.99811,0.0,0.0,45.7984,43.6091,29.6992,0.0,8.29,0.0,0,1647.25,0.0,0.0,0.0,0.0,0.001526,61.2741,0.0,81.8797,26.2943,0.0,0.0,44.822,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.632,642.5,0.0,0.0,0.00153,0.0,2.03708,0.0,0.0,0.17395,0.0,0.0,31.5,39.6,151.773,0.0,0.0,0.0,26.7063,0.0,421.033,0.0,0.0,0.0,6.7545,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.91,31.23,221.929,0.0,46.12,,0.0,0.0
2024-10-12 05:10:00,155.097,2021.21,0.0,0.0,41.93,26.1215,0.0,0.0,3.99811,0.0,0.0,45.333,54.75,26.398,0.0,9.56,0.0,0,1672.99,0.0,0.0,0.0,0.0,0.001526,61.2941,0.0,80.7751,27.1973,0.0,0.0,45.2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.096,645.08001709,0.0,0.0,0.00153,0.0,1.73495,0.0,0.0,0.19405,0.0,0.0,30.6,39.9,152.245,0.0,0.0,0.0,29.2625,0.0,413.465,0.0,0.0,0.0,6.54356,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.75,31.53,218.122,0.0,46.49,,0.0,0.0
2024-10-12 05:15:00,169.997,2028.58,0.0,0.0,39.27,29.1545,0.0,0.0,10.9455,0.0,0.0,45.5131,54.377,29.2965,0.0,11.89,0.0,0,1684.07,0.0,0.0,0.0,0.0,0.001526,60.7541,0.0,78.9216,25.1224,0.0,0.0,44.9666,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.76,644.219970703,0.0,0.0,0.00153,0.0,1.58846,0.0,0.0,0.15386,0.0,0.0,30.7,39.7,152.223,0.0,0.0,0.0,32.6354,0.0,402.991,0.0,0.0,0.0,7.17638,0.0,0.2295,,0.0,0.0,0.0,0.0,,,0.0,,4.34416,21.7,33.38,227.548,0.0,46.42,,0.0,0.0
2024-10-12 05:20:00,165.098,2031.24,0.0,0.0,37.08,30.243,0.0,0.0,10.4845,0.0,0.0,44.0009,48.3823,30.2966,0.0,12.51,0.0,0,1690.22,0.0,0.0,0.0,0.0,0.001526,62.864,0.0,77.7473,26.1221,0.0,0.0,44.822,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.574,645.020019531,0.0,0.0,0.00153,0.0,2.05539,0.0,0.0,0.15386,0.0,0.0,31.3,39.9,148.719,0.0,0.0,0.0,32.5951,0.0,379.748,0.0,0.0,0.0,8.22229,0.0,0.73548,,0.0,0.0,0.0,0.0015,,,0.0,,4.34416,21.71,40.71,223.868,0.0,46.9,,0.0,0.0
2024-10-12 05:25:00,164.695,2029.61,0.0,0.0,31.22,28.9808,0.0,0.0,6.74815,0.0,0.0,43.7186,45.5771,34.2969,0.0,11.83,0.0,0,1694.72,0.0,0.0,0.0,0.0,0.001526,59.2741,0.0,77.2585,25.6603,0.0,0.0,45.3788,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.404,673.599975586,0.0,0.0,0.00153,0.0,2.0737,0.0,0.0,0.184,0.0,0.0,31.3,39.5,148.356,0.0,0.0,0.0,32.7489,0.0,408.191,0.0,0.0,0.0,8.2135,0.0,0.99184,,0.0,0.0,0.0,0.04038,,,0.0,,4.34416,21.76,50.78,222.201,0.0,46.7,,0.0,0.0
2024-10-12 05:30:00,160.993,2024.31,0.2217,0.0,27.37,26.5108,0.0,0.0,16.1838,0.0,0.0,53.341,43.2965,38.899,0.0,10.7,0.0,0,1670.08,0.0,0.0,0.0,0.0,0.001526,63.484,0.0,83.511,27.2441,0.0,0.0,44.9389,0.0,0.0,,0.0,0.0,0.0,0.5238,0.0,0.0,0.0,546.249,665.950012207,0.0,0.0,0.00153,0.0,3.22728,0.00431,0.0,0.17395,0.0,0.0,30.7,39.9,148.774,0.0,0.0,0.0,34.2284,0.0,403.43,0.0,0.0,0.40589,6.82481,0.0,0.81849,,0.0,0.48523,0.0,0.05234,,,0.0,,4.34416,21.69,58.39,235.379,0.0,46.85,,0.0,0.0
2024-10-12 05:35:00,160.795,2033.91,0.61199,0.0,24.78,27.2309,0.25086,0.0,16.5823,0.0,0.0,62.9297,45.5783,42.1957,0.0,11.32,0.0,0,1689.78,0.0,0.0,0.47585,0.0,0.001526,63.924,0.0,81.1624,27.3298,0.0,0.0,45.6711,0.0,0.06458,,0.0,0.0,0.0,1.91886,0.0,0.0,0.0,540.365,649.83001709,0.35,0.0,0.09918,0.016,4.09705,0.24487,0.0,0.1639,0.0,0.0,31.4,39.7,149.378,0.0,0.0,0.0,35.7336,0.0,378.869,0.22095,0.0,0.84535,6.06894,0.0,1.65957,,0.18039,2.05996,0.0,0.0,,,0.0,,4.34416,20.7,59.89,241.833,0.0,46.55,,0.0,0.0
2024-10-12 05:40:00,162.796,2027.34,1.08194,0.0,22.22,27.7835,0.7306,0.0,16.5823,0.0,0.0,74.6395,43.5737,43.3993,0.0,15.16,0.0,0,1675.67,0.0,0.0,1.14054,0.42847,0.099184,60.8341,0.0,78.9407,28.1986,0.0,0.0,44.5298,0.0,0.17397,,0.0,0.0,0.0,3.27707,0.051,0.4065,0.212,557.626,655.25,0.67,0.0,0.49897,0.152,4.45411,0.96656,0.0,0.19405,0.0,0.0,30.5,39.7,147.95,0.0,0.61097,0.0,35.3381,0.0,400.818,0.35035,0.0,1.58999,6.97423,0.0,2.53239,,0.0,1.28176,0.0,0.0,,,0.0,,4.34416,19.78,64.47,246.546,0.0,46.44,,2.80224,0.0
2024-10-12 05:45:00,161.696,2025.8,1.70057,0.0,22.8,24.9116,1.75235,0.0,16.7112,0.0,0.0,76.6491,46.4513,54.2984,0.13676,15.62,0.0,0,1639.69,0.0,0.0,1.80522,1.0486,0.199893,61.3541,0.0,80.8704,29.2143,0.0,0.30706,44.822,0.26,0.39512,,0.0,0.0,0.611,5.07748,0.101,0.75319,0.53,533.87,667.719970703,1.24,0.0,1.20089,0.278,4.09705,1.95456,0.0,0.15386,0.0,0.0,30.9,39.6,148.444,0.0,2.82414,0.0,34.2467,0.0,381.799,0.71168,0.0,2.7924,6.20957,0.0,2.89555,,0.0,6.31724,0.0,0.0,,,0.0,,4.34416,19.87,66.59,258.238,0.0,46.57,,6.42779,0.0
