SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-18 17:00:00,99.75,36.2,0.0,2.7,42.919,0.0,0.0,60.11,5.7,27.01,-0.01,0.65,26.0966,0.0,-0.24,0,0.5,56.48,58.24,9.64,0.0,2.1,3.28,0,0.0,0.0,11.1,9.10938,2.9,333.168,1665,1159.4,18.2996,213.835,4.53,25.36,282.0,0,17.5985,17.7,751.4,39.0,310.510009766,500.25,2.21,15.8,15.7,0,7.87,177.15,11.9,148.689,67.599,14.0,2.36,41.7,1008.38,0.4,4.85,27.16,1.2
2022-07-18 17:05:00,99.5,32.4,0.0,2.63,41.69,0.0,0.0,57.62,5.0,29.28,-0.02,0.43,26.9414,168.3,-0.3,0,0.9,48.51,84.08,9.74,3.97008,2.0,1.78,0,0.0,0.0,4.6,5.45314,3.0,333.705,1658,1154.89,15.0997,296.49,4.23,23.73,282.0,0,19.8309,18.2,850.2,44.91,0.0,509.625,1.6,13.3,11.0,0,4.88,197.92,0.0,149.003,64.738,9.9,1.33,41.6,1004.49,0.7,1.77,23.84,2.4
2022-07-18 17:10:00,100.225,32.3,0.0,2.54,44.769,0.0,0.0,59.44,5.2,27.24,-0.02,0.27,30.9432,174.9,-0.12,0,0.7,47.35,109.44,10.02,4.79483,1.0,0.95,0,0.0,0.0,2.3,4.14842,3.4,333.705,1674,1163.53,8.5998,299.725,4.035,22.86,278.0,0,23.2734,21.0,872.3,48.65,0.0,512.625,0.71,11.3,9.8,0,2.86,208.62,0.0,150.832,64.22,9.7,1.99,42.1,1017.87,0.7,1.44,18.21,2.6
2022-07-18 17:15:00,100.45,32.4,0.0,2.41,41.414,0.0,18.37,60.84,6.5,22.42,0.0,0.16,35.8175,175.6,-0.54,0,0.9,42.9,116.4,10.18,5.00595,0.5,0.51,0,0.0,19.8,1.5,3.23439,3.5,332.9,1685,1162.41,0.0,299.005,4.905,24.08,312.667,0,23.307,24.2,866.1,52.75,0.0,511.875,0.32,8.3,10.3,0,2.23,202.68,86.6,149.966,64.864,6.5,0.9,42.0,1021.54,0.9,1.06,14.31,3.5
2022-07-18 17:20:00,100.15,31.1,0.0,2.59,36.972,0.0,1.94,59.11,11.2,26.74,-0.01,0.09,30.4189,175.7,-0.48,0,0.5,38.6,116.52,11.0,4.99442,0.4,0.49,0,0.0,19.4,1.4,3.58594,2.9,333.974,1676,1162.03,0.0,299.95,4.305,26.88,351.0,0,20.3421,25.6,869.6,52.51,0.0,513.0,0.05,8.4,12.4,0,2.2,196.49,199.5,150.312,64.058,3.6,0.92,42.2,1016.18,0.9,0.94,12.77,4.7
2022-07-18 17:25:00,100.125,34.7,0.0,2.22,35.539,0.0,0.0,56.29,13.9,23.78,-0.01,0.0,32.6554,175.0,18.96,0,0.9,35.79,116.48,10.32,4.43753,0.2,0.16,0,0.0,19.2,1.0,2.31252,2.4,334.511,1663,1157.89,0.0,299.845,4.32,25.08,414.0,0,15.1128,29.1,863.8,52.08,0.0,511.5,0.0,8.5,12.1,0,2.66,196.14,209.8,149.462,62.176,1.3,1.72,41.8,1017.78,2.3,0.91,10.75,4.1
2022-07-18 17:30:00,99.175,32.0,0.0,1.32,33.852,0.0,17.9,60.82,16.1,24.39,0.0,0.0,31.8208,174.4,38.4,0,0.7,35.77,116.56,12.61,4.21876,0.0,0.0,0,42.1,19.0,0.9,0.96095,2.2,334.511,1661,1157.52,0.0,298.615,4.425,26.62,477.0,0,14.2262,27.9,853.2,46.69,0.0,511.125,0.0,8.3,12.0,0,2.69,199.09,199.4,150.409,57.872,0.5,0.38,41.7,1016.84,3.1,0.79,11.66,5.1
2022-07-18 17:35:00,99.85,30.3,0.0,0.52,33.302,0.0,20.0,62.72,16.4,22.0,-0.01,0.0,33.068,174.1,43.98,0,0.5,38.28,116.08,13.77,13.8556,0.0,0.0,0,53.4,44.6,0.6,0.0,2.1,333.437,1669,1159.4,0.0,299.585,3.495,26.63,534.0,0,12.8162,26.6,967.1,41.92,0.0,511.875,0.0,9.6,13.0,0,3.48,205.29,121.2,149.28,55.789,0.3,0.4,41.9,1019.6,5.0,0.56,10.67,5.4
2022-07-18 17:40:00,100.35,34.0,0.0,0.0,28.129,0.0,20.21,71.02,16.3,18.72,0.0,0.0,35.8871,174.3,43.26,0,0.5,41.56,116.16,14.47,15.037,0.0,0.0,0,53.6,67.0,0.1,0.0,2.2,332.362,1678,1162.03,8.29981,299.185,3.075,23.39,558.0,0,11.7191,23.3,962.1,39.64,0.0,513.375,0.0,9.9,22.1,0,4.14,212.07,93.8,148.32,55.677,0.0,0.18,41.6,1020.51,11.0,0.21,14.04,4.8
2022-07-18 17:45:00,99.975,41.9,0.0,0.0,23.814,0.0,19.89,69.95,14.5,19.42,0.0,0.0,36.4421,174.5,42.9,0,0.6,41.36,116.36,14.67,14.8574,0.0,0.0,0,53.7,66.9,0.0,0.0,2.2,334.242,1659,1156.77,15.8996,298.085,3.09,25.52,555.0,0,10.6647,22.1,966.7,42.93,0.0,508.5,0.0,9.8,35.0,0,4.08,227.46,223.7,151.091,56.041,0.0,0.02,41.4,1015.33,11.6,0.03,14.16,3.2
2022-07-18 17:50:00,97.575,53.4,0.0,0.0,20.978,0.0,19.51,72.63,14.3,23.99,-0.01,0.0,35.455,171.8,42.78,0,1.1,44.28,115.92,15.93,13.4131,0.0,0.0,0,91.8,65.6,0.0,0.0,2.1,334.779,1640,1143.98,18.9996,292.22,2.985,28.4,551.0,0,10.3442,21.3,956.3,42.09,0.0,504.75,0.0,10.2,39.4,0,3.65,227.76,185.0,149.962,56.237,0.0,0.0,41.0,1011.13,11.3,0.0,14.49,5.0
2022-07-18 17:55:00,100.2,54.4,0.0,0.0,23.035,0.0,19.97,72.68,13.5,28.96,-0.01,0.0,33.5084,173.7,43.62,0,0.7,54.15,116.88,18.24,14.8954,0.0,0.0,0,118.7,67.6,0.0,0.0,4.5,334.242,1669,1159.77,16.9996,299.26,3.81,33.75,555.0,0,10.5335,21.3,981.3,44.59,0.0,513.375,0.0,10.0,38.2,0,3.99,218.23,196.0,147.967,57.577,0.0,0.36,42.0,1029.09,9.4,0.0,16.86,6.9
2022-07-18 18:00:00,100.2,58.0,0.0,0.0,26.709,0.0,20.0,76.72,14.3,26.69,0.0,0.0,33.0219,174.5,43.92,0,1.0,54.04,116.56,20.14,15.0048,0.0,0.0,0,160.2,67.2,0.0,0.0,3.8,333.974,1670,1160.15,15.8996,298.935,5.73,36.61,555.0,0,10.6204,22.4,978.1,41.73,0.0,513.375,0.0,11.0,38.9,0,4.83,208.28,14.4,150.998,63.473,0.0,0.44,41.9,1025.27,7.2,0.0,19.24,8.9
2022-07-18 18:05:00,99.2,59.3,0.0,0.0,46.016,0.0,19.84,75.48,15.5,33.83,-0.01,0.0,32.5611,174.9,43.62,0,1.0,56.36,116.64,18.33,14.2039,0.0,0.0,0,160.6,67.6,0.0,0.0,4.9,333.974,1659,1155.64,13.7997,298.965,4.965,38.38,553.0,0,10.6494,22.4,1006.8,44.03,0.0,511.875,0.0,12.7,37.2,0,4.7,203.69,0.0,149.464,67.795,0.0,0.53,41.8,1017.15,5.0,0.0,21.23,9.5
2022-07-18 18:10:00,100.025,58.0,0.0,0.0,44.516,0.0,20.0,74.99,16.8,28.19,-0.01,0.0,32.5611,175.3,44.16,0,0.9,62.33,116.36,18.09,14.9915,0.0,0.0,0,134.2,67.6,0.0,0.0,6.8,334.242,1675,1161.28,12.6997,299.455,4.95,43.47,555.0,0,9.80407,21.6,1032.8,43.13,0.0,513.0,0.0,14.7,37.0,0,5.54,188.49,51.5,150.832,68.08,0.0,0.01,42.1,1020.32,2.4,0.0,24.77,8.7
2022-07-18 18:15:00,99.925,62.2,0.0,0.0,44.105,0.0,19.96,78.24,17.9,29.47,0.0,0.0,32.512,175.5,44.04,0,1.3,54.87,116.64,18.12,16.276,0.0,0.0,0,135.4,67.7,0.0,0.0,6.6,333.437,1672,1160.15,3.29992,300.525,4.95,49.54,557.0,0,8.7756,23.2,1034.4,37.32,0.0,513.75,0.0,17.2,37.8,0,4.73,182.97,6.5,149.462,65.98,0.0,0.0,42.0,1020.19,2.5,0.0,27.66,7.2
2022-07-18 18:20:00,99.975,60.4,0.0,0.0,30.369,0.0,20.08,74.58,18.6,25.31,-0.01,0.0,32.9134,175.2,44.1,0,1.1,60.85,116.4,18.12,15.016,0.0,0.0,0,163.0,67.3,0.0,0.0,4.7,333.974,1681,1160.9,3.99991,299.965,4.2,49.44,562.0,0,9.9765,23.5,1036.1,32.18,0.0,513.75,0.0,17.1,32.6,0,3.79,173.77,17.3,151.386,64.011,0.0,0.62,42.0,1025.21,2.0,0.0,31.6,7.3
2022-07-18 18:25:00,100.1,60.2,0.0,0.0,20.749,0.0,19.92,77.42,16.6,19.31,-0.01,0.0,36.8906,175.2,43.68,0,1.1,62.91,116.36,17.1,14.9499,0.0,0.0,0,160.6,67.3,0.0,0.0,5.7,334.779,1671,1161.28,8.4998,299.84,3.885,44.78,564.0,0,11.4399,24.6,1026.3,31.67,0.0,513.75,0.0,18.0,34.8,0,3.82,168.91,4.0,149.002,60.881,0.0,0.0,41.9,1026.8,3.0,0.0,32.25,6.1
2022-07-18 18:30:00,99.75,59.3,0.0,0.0,11.518,0.0,19.88,80.48,15.5,18.76,-0.01,0.0,36.6285,175.1,43.74,0,1.0,60.97,116.64,14.96,14.7298,0.0,0.0,0,162.1,67.5,0.0,0.0,6.9,335.585,1669,1160.9,3.79991,300.055,3.81,39.38,564.0,0,11.2491,25.0,1031.7,31.14,0.0,512.625,0.0,20.1,32.8,0,3.9,164.04,32.2,150.661,61.914,0.0,0.0,42.0,1024.76,8.9,0.0,30.94,5.8
2022-07-18 18:35:00,99.8,58.6,0.0,0.0,9.176,0.0,8.07,82.6,15.4,19.17,-0.01,0.0,35.0474,174.9,43.8,0,1.3,59.53,116.44,13.62,14.7464,0.0,0.0,0,161.1,67.0,0.0,0.0,8.8,335.048,1667,1158.65,8.09981,299.26,3.18,45.32,563.0,0,8.84884,23.3,1041.9,32.68,0.0,512.625,0.0,16.4,39.4,0,4.49,161.9,52.9,152.125,61.691,0.0,0.0,41.8,1028.21,14.9,0.0,27.06,5.2
2022-07-18 18:40:00,100.175,57.9,0.0,0.0,16.512,0.0,0.72,83.42,17.1,22.21,-0.01,0.0,32.9923,174.6,43.92,0,1.1,70.36,116.36,11.44,15.005,0.0,0.0,0,162.3,68.2,0.0,0.0,8.9,335.854,1677,1161.65,3.99991,300.165,2.535,45.24,566.0,0,5.76495,20.1,1053.3,37.92,0.0,513.75,0.0,13.9,46.4,0,5.39,167.93,50.3,151.68,62.744,0.0,0.11,41.9,1034.32,16.8,0.0,27.61,4.1
2022-07-18 18:45:00,100.85,57.3,0.0,0.0,22.166,0.0,0.0,85.09,17.4,22.84,-0.01,0.0,32.5437,175.2,44.04,0,1.7,72.12,116.6,10.82,17.1764,0.0,0.0,0,162.5,68.8,0.0,0.0,9.4,333.705,1687,1166.92,0.0,301.56,2.64,43.04,566.0,0,3.03049,19.2,1069.9,48.12,0.0,513.0,0.0,12.7,44.0,0,5.42,173.99,37.7,152.385,58.998,0.0,0.15,42.9,1039.59,18.6,0.0,27.57,3.3
2022-07-18 18:50:00,99.825,55.1,0.0,0.0,23.913,0.0,0.0,88.81,18.3,24.86,0.0,0.0,34.5641,175.7,43.44,0,2.9,77.27,116.4,13.96,14.8559,0.0,0.0,0,161.5,66.8,0.0,0.0,9.6,335.317,1669,1160.53,0.0,299.335,3.27,37.61,566.0,0,2.58492,16.2,1042.9,53.75,0.0,513.375,0.0,9.3,39.3,0,8.12,176.2,38.4,152.105,59.533,0.0,0.32,41.9,1026.77,13.7,0.0,24.11,2.7
2022-07-18 18:55:00,101.55,53.0,0.0,0.0,24.929,0.0,0.0,90.0,17.9,24.28,-0.02,0.0,34.5067,176.0,43.98,0,1.9,87.12,116.52,11.84,15.3726,0.0,0.0,0,163.1,68.3,0.0,0.0,11.1,336.928,1686,1168.04,0.0,301.925,2.745,32.52,570.0,0,4.83871,15.6,1064.7,58.18,0.0,514.875,0.0,5.8,35.6,0,10.09,187.2,40.2,150.089,63.729,0.0,0.26,42.4,1032.63,10.4,0.0,24.76,2.7
2022-07-18 19:00:00,100.025,44.5,0.0,0.0,22.657,0.0,0.0,88.61,18.9,22.55,-0.02,0.0,32.6851,175.0,43.68,0,1.9,97.05,116.6,9.64,14.9414,0.0,0.0,0,161.0,67.6,0.0,0.0,12.3,335.854,1671,1162.03,0.0,299.0,2.31,31.85,566.0,0,7.35496,16.1,1043.1,58.54,0.0,512.25,0.0,4.9,36.4,0,8.99,188.82,146.1,152.123,69.445,0.0,0.0,41.9,1027.15,8.3,0.0,22.28,3.2
2022-07-18 19:05:00,99.9,46.4,0.0,0.0,22.289,0.0,0.0,86.23,18.8,23.35,-0.02,0.0,32.2345,175.3,43.56,0,1.7,102.6,116.48,6.89,13.5611,0.0,0.0,0,88.7,67.5,0.0,0.0,13.1,336.391,1671,1162.03,0.0,300.25,1.89,35.71,565.0,0,13.1794,17.6,1048.0,53.56,0.0,513.375,0.0,5.3,33.7,0,8.07,189.51,185.9,152.455,71.808,0.0,0.0,41.9,1027.68,6.4,0.0,17.18,3.4
2022-07-18 19:10:00,101.525,42.9,0.0,0.0,20.373,0.0,0.0,88.25,17.7,22.2,-0.01,0.0,25.1515,175.7,44.34,0,1.5,97.05,116.68,6.65,10.0418,0.0,0.0,0,92.3,67.6,0.0,0.0,13.5,336.659,1686,1166.92,0.0,302.35,1.71,38.35,570.0,0,17.3696,16.0,1062.4,48.67,0.0,514.5,0.0,5.6,25.5,0,5.78,191.73,176.9,150.33,72.199,0.0,0.0,42.3,1034.64,4.9,0.0,18.82,3.6
2022-07-18 19:15:00,100.2,41.1,0.0,0.0,20.922,0.0,0.0,91.35,16.8,24.6,-0.01,0.0,20.2947,175.5,43.44,0,1.5,91.02,116.36,6.52,0.0,0.0,0.0,0,138.4,67.3,0.0,0.0,12.9,335.854,1678,1160.53,0.0,299.84,1.38,39.67,565.0,0,16.6585,14.0,1046.1,44.28,0.0,513.0,0.0,5.2,11.8,0,5.73,190.8,134.0,149.462,71.249,0.0,0.0,41.9,1029.37,5.1,0.0,19.78,3.7
2022-07-18 19:20:00,100.975,46.9,0.0,0.0,22.192,0.0,0.0,93.8,19.3,28.52,-0.01,0.0,17.9108,176.1,44.34,0,1.7,88.89,116.44,6.63,0.0,0.0,0.0,0,93.3,68.5,0.0,0.0,12.1,335.854,1688,1169.55,0.0,302.215,1.89,43.21,568.0,0,18.1707,12.1,1065.8,38.1,0.0,513.75,0.0,6.0,8.0,0,5.29,183.16,181.8,151.828,71.083,0.0,0.27,42.6,1036.27,6.4,0.0,20.25,4.0
2022-07-18 19:25:00,99.525,48.3,0.0,0.0,22.339,0.0,0.0,97.61,18.6,27.33,-0.01,0.0,13.824,175.2,43.5,0,1.9,74.77,116.4,6.51,0.0,0.0,0.0,0,113.5,67.2,0.0,0.0,11.2,336.122,1664,1156.01,0.0,298.54,2.31,46.0,563.0,0,20.3177,12.8,1029.5,34.9,0.0,511.875,0.0,6.5,10.0,0,5.06,172.95,7.1,152.142,73.0,0.0,0.0,41.7,1028.74,9.4,0.0,20.52,4.0
2022-07-18 19:30:00,99.9,53.7,0.0,0.0,20.193,0.0,0.0,99.0,17.9,28.5,-0.01,0.0,13.888,175.3,43.2,0,1.5,68.87,116.4,6.3,0.0,0.0,0.0,0,87.6,42.5,0.0,0.0,12.9,336.928,1666,1157.52,0.0,297.865,3.69,57.19,563.0,0,17.4276,12.3,1034.7,33.42,0.0,511.5,0.0,7.6,13.1,0,5.02,171.07,86.9,150.53,67.509,0.0,0.12,41.7,1026.49,18.0,0.0,19.25,5.8
2022-07-18 19:35:00,100.225,56.6,0.0,0.0,20.014,0.0,0.0,89.74,17.9,26.07,0.0,0.0,11.8287,174.7,43.62,0,1.5,67.97,116.56,6.68,0.0,0.0,0.0,0,152.4,7.6,0.0,0.0,14.0,335.854,1676,1160.9,0.0,299.08,3.585,59.24,567.0,0,13.7303,11.8,956.4,36.08,0.0,514.125,0.0,8.0,8.8,0,5.5,177.05,6.0,151.958,68.813,0.0,0.0,42.0,1028.9,15.2,0.0,18.68,6.2
2022-07-18 19:40:00,100.325,55.8,0.0,0.0,19.815,0.0,0.0,90.25,18.1,31.09,-0.01,0.0,11.6792,175.5,43.8,0,2.3,68.22,116.36,9.67,0.0,0.0,0.0,0,120.4,0.0,0.0,0.0,12.6,337.197,1682,1160.9,0.0,300.31,3.585,57.34,567.0,0,12.5156,10.4,954.7,35.54,0.0,513.75,0.0,7.0,17.6,0,5.78,183.77,108.6,152.419,60.041,0.0,0.09,41.9,1029.43,18.3,0.0,19.13,8.0
2022-07-18 19:45:00,100.15,53.2,0.0,0.0,21.449,0.0,0.0,89.95,18.1,29.86,0.0,0.0,13.4318,175.3,44.1,0,2.7,61.79,116.44,9.27,0.0,0.0,0.0,0,126.9,0.0,0.0,0.0,13.9,337.197,1684,1163.16,0.0,301.0,3.255,59.79,568.0,0,9.49889,9.3,966.9,38.82,0.0,512.625,0.0,7.0,20.0,0,5.39,183.56,24.5,153.247,63.955,0.0,0.0,42.2,1030.56,16.8,0.0,18.72,7.5
2022-07-18 19:50:00,101.125,51.2,0.0,0.0,26.225,0.0,0.0,85.49,17.7,20.87,-0.01,0.0,14.0298,175.8,44.1,0,2.0,59.7,116.24,6.74,0.0,0.0,0.0,0,89.8,0.0,0.0,0.0,14.9,336.659,1684,1165.41,0.0,299.65,3.27,58.91,569.0,0,7.19169,10.5,961.5,37.89,0.0,514.875,0.0,7.6,21.5,0,4.12,187.02,19.6,152.362,63.272,0.0,0.04,42.0,1032.91,13.8,0.0,19.83,6.7
2022-07-18 19:55:00,99.9,53.0,0.0,0.0,30.267,0.0,0.0,84.77,17.3,17.38,-0.01,0.0,12.011,175.2,43.86,0,1.6,70.02,116.32,6.04,0.0,0.0,0.0,0,90.3,0.0,0.0,0.0,14.9,336.122,1678,1160.53,0.0,300.225,3.36,54.91,567.0,0,7.43889,12.4,962.7,40.54,0.0,513.375,0.0,7.1,19.1,0,3.66,183.34,0.0,152.04,61.234,0.0,0.04,42.1,1032.91,14.9,0.0,18.25,5.5
2022-07-18 20:00:00,101.1,49.7,0.0,0.0,40.579,0.0,0.0,81.16,17.8,15.84,-0.02,0.0,12.1247,176.1,44.34,0,1.9,79.93,116.32,5.77,0.0,0.0,0.0,0,92.4,0.0,0.0,0.0,14.5,334.779,1688,1169.55,0.0,301.795,3.015,45.56,570.0,0,8.22779,13.3,975.8,36.87,0.0,513.75,0.0,7.3,18.4,0,4.01,179.18,9.9,150.715,60.024,0.0,0.0,42.4,1045.1,9.8,0.0,22.73,3.8
2022-07-18 20:05:00,101.4,48.9,0.0,0.0,40.526,0.0,0.0,75.02,18.0,15.0,-0.01,0.0,11.8789,176.0,44.46,0,2.1,85.29,116.48,5.67,0.0,0.0,0.0,0,163.4,0.0,0.0,0.0,15.7,336.928,1688,1168.04,0.0,163.88,2.91,41.78,572.0,0,6.81326,12.7,915.5,40.52,0.0,510.75,0.0,6.7,20.1,0,4.66,178.87,9.6,151.379,59.07,0.0,0.0,42.5,1041.59,11.5,0.0,29.86,3.1
2022-07-18 20:10:00,101.0,42.7,0.0,0.0,34.476,0.0,0.0,71.71,18.4,15.54,-0.02,0.0,13.1154,175.7,44.46,0,2.1,81.69,116.28,6.21,0.13539,0.0,0.0,0,163.4,0.0,0.0,0.0,15.7,336.391,1688,1165.04,0.0,161.615,2.595,36.52,569.0,0,4.89975,12.6,911.5,50.71,0.0,512.625,0.0,6.0,23.2,0,4.67,180.16,37.5,150.973,58.606,0.0,0.0,42.0,1035.67,8.4,0.0,33.89,3.0
2022-07-18 20:15:00,100.225,42.1,0.0,0.0,27.323,0.0,0.0,72.58,18.1,15.27,-0.01,0.0,11.2358,175.9,44.58,0,2.1,84.86,115.72,7.85,0.03318,0.0,0.0,0,162.6,0.0,0.0,0.0,15.5,335.585,1688,1167.67,0.0,163.315,2.595,30.74,568.0,0,4.34736,11.2,919.9,59.81,0.0,510.375,0.0,6.8,26.4,0,4.42,173.85,50.2,152.028,58.777,0.0,0.0,42.5,1041.28,5.6,0.0,26.39,3.0
2022-07-18 20:20:00,99.775,43.2,0.0,0.0,23.989,0.0,0.0,69.15,17.3,20.55,0.0,0.0,12.5199,174.8,43.26,0,2.3,76.49,116.08,10.59,0.0,0.0,0.0,0,161.0,0.0,0.0,0.0,15.4,336.122,1661,1156.01,0.0,158.52,2.805,31.07,563.0,0,3.57219,10.6,892.2,72.24,0.0,510.375,0.0,7.1,25.5,0,3.1,178.36,0.0,149.828,53.636,0.0,0.0,41.5,1035.01,4.5,0.0,26.03,3.0
2022-07-18 20:25:00,100.175,43.8,0.0,0.0,20.754,0.0,0.0,66.13,17.0,22.97,0.0,0.0,12.9423,175.7,44.1,0,2.5,78.6,115.88,11.75,0.0,0.0,0.0,0,119.3,0.0,0.0,0.0,15.3,335.317,1673,1159.77,0.0,159.13,2.49,32.89,564.0,0,3.65459,8.5,896.2,80.13,0.0,510.375,0.0,6.9,38.5,0,3.37,170.05,0.0,150.889,55.254,0.0,0.0,41.9,1033.54,1.7,0.0,25.7,3.5
2022-07-18 20:30:00,100.125,43.0,0.0,0.0,21.01,0.0,0.0,67.37,16.6,25.31,0.0,0.0,12.9188,174.5,43.38,0,2.1,80.21,115.96,11.02,0.0,0.0,0.0,0,88.5,0.0,0.0,0.0,15.8,337.197,1668,1159.4,3.99991,158.33,2.805,37.68,565.0,0,4.84939,6.5,889.5,86.98,0.0,510.375,0.0,6.4,52.5,0,4.13,162.55,0.0,152.587,55.516,0.0,0.0,41.9,1036.26,1.3,0.0,24.4,3.5
2022-07-18 20:35:00,99.675,40.1,0.0,0.0,26.1,0.0,0.0,65.17,17.6,25.7,0.0,0.0,14.3268,174.6,22.32,0,1.7,86.38,115.88,12.01,0.0,0.0,0.0,0,162.3,0.0,0.0,0.0,16.6,336.928,1670,1160.15,4.2999,7.055,2.49,44.94,564.0,0,5.93585,5.4,793.0,102.02,0.0,510.75,0.0,4.9,51.9,0,4.4,154.39,0.0,152.105,56.493,0.0,0.0,41.9,1038.52,3.1,0.0,25.64,3.7
2022-07-18 20:40:00,99.525,40.1,0.0,0.0,27.17,0.0,0.0,65.85,17.3,26.26,0.0,0.0,16.254,175.0,1.8,0,2.1,74.47,116.04,11.76,0.0,0.0,0.0,0,139.6,0.0,0.0,0.0,18.8,337.465,1667,1158.27,4.69989,0.075,2.295,46.37,563.0,0,6.41652,6.1,797.0,105.67,0.0,510.75,0.0,3.6,44.5,0,4.79,159.55,0.0,150.886,58.543,0.0,0.0,41.9,1039.43,2.5,0.0,27.86,2.9
2022-07-18 20:45:00,100.05,38.9,0.0,0.0,21.551,0.0,0.0,64.29,17.6,31.46,-0.01,0.0,17.2872,175.0,-0.36,0,2.3,68.88,116.12,11.74,0.0,0.0,0.0,0,89.4,0.0,0.0,0.0,19.1,336.391,1663,1157.89,0.0,0.075,2.19,46.59,564.0,0,5.28733,7.7,793.4,112.1,0.0,509.625,0.0,4.4,44.9,0,4.8,167.19,0.0,151.308,54.989,0.0,0.0,42.0,1036.23,3.8,0.0,28.47,2.2
2022-07-18 20:50:00,99.95,34.5,0.0,0.0,17.663,0.0,0.0,61.77,18.2,26.96,0.0,0.0,19.7089,176.0,-0.12,0,3.1,66.58,116.08,11.49,0.0,0.0,0.0,0,91.6,0.0,0.0,0.0,17.0,337.197,1676,1161.65,0.0,0.075,1.98,51.86,567.0,0,3.03964,9.3,810.3,120.67,0.0,510.375,0.0,5.9,41.2,0,5.68,169.75,0.0,150.404,51.68,0.0,0.0,42.0,1039.24,5.8,0.0,26.35,2.2
2022-07-18 20:55:00,100.45,33.0,0.0,0.0,15.644,0.0,0.0,57.31,19.5,29.43,0.0,0.0,18.7945,175.9,-0.18,0,3.4,64.8,115.84,13.22,0.06654,0.0,0.0,0,90.5,0.0,0.0,0.0,16.2,336.391,1687,1164.28,0.0,0.075,1.455,48.05,569.0,0,3.34635,10.7,807.8,124.6,0.0,498.0,0.0,6.7,39.7,0,6.97,163.27,0.0,150.996,48.919,0.0,0.0,42.1,1041.72,7.6,0.0,23.88,2.6
2022-07-18 21:00:00,99.775,32.9,0.0,0.0,16.06,0.0,0.0,53.31,18.9,27.61,0.0,0.0,18.5508,174.9,-0.18,0,3.9,59.12,115.8,17.3,0.0,0.0,0.0,0,88.8,0.0,0.0,0.0,15.3,336.928,1672,1158.65,0.0,0.075,1.23,48.53,564.0,0,6.08387,8.9,794.1,124.61,0.0,465.375,0.0,6.5,43.4,0,9.03,158.33,7.1,151.182,42.423,0.0,0.0,41.9,1039.05,9.2,0.0,23.62,3.2
2022-07-18 21:05:00,100.25,29.3,0.0,0.0,18.338,0.0,0.0,55.24,16.8,31.75,0.0,0.0,16.9114,3.4,-0.18,0,4.2,50.9,116.08,19.54,0.0,0.0,0.0,0,117.4,0.0,0.0,0.0,15.7,337.465,1663,1159.02,0.0,0.075,1.335,55.13,564.0,0,6.50502,7.2,721.1,142.7,0.0,420.75,0.0,7.5,46.4,0,11.06,151.4,23.3,150.586,39.237,0.0,0.0,41.8,1039.9,5.9,0.0,19.35,4.0
2022-07-18 21:10:00,100.05,27.5,0.0,0.0,14.411,0.0,0.0,54.33,14.8,30.18,0.0,0.0,19.2215,0.1,-0.06,0,2.7,56.74,115.88,21.24,0.0,0.0,0.0,0,55.7,0.0,0.0,0.0,17.6,335.317,1672,1159.02,0.0,0.075,1.23,60.23,565.0,0,6.19984,7.0,728.2,160.35,0.0,382.125,0.0,6.8,46.9,0,12.79,145.87,4.1,150.824,37.327,0.0,0.0,41.9,1038.77,4.6,0.0,16.63,5.2
2022-07-18 21:15:00,99.95,24.5,0.0,0.0,13.366,0.0,0.0,56.77,13.4,32.46,0.0,0.0,19.6669,0.0,-0.06,0,5.6,58.24,116.0,20.15,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.1,337.734,1668,1160.53,0.0,0.075,1.335,60.58,565.0,0,5.88397,6.5,716.9,185.21,0.0,330.375,0.0,7.7,45.3,0,12.96,141.82,0.0,152.728,34.914,0.0,0.0,41.9,1038.52,4.8,0.0,11.73,5.1
2022-07-18 21:20:00,99.85,24.0,0.0,0.0,11.838,0.0,0.0,58.95,12.5,34.64,0.0,0.0,19.5011,0.0,-0.06,0,6.1,59.55,116.04,15.86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.1,337.465,1668,1160.15,0.0,0.075,1.23,69.43,563.0,0,3.62712,6.7,720.1,180.84,0.0,279.75,0.0,8.1,49.9,0,10.2,132.99,0.0,152.396,35.47,0.0,0.0,41.9,1037.64,3.3,0.0,14.24,5.2
