SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-23 04:00:00,0.0,119.2,0.0,0.0,100.532,88.8411,0.0,94.92,13.2,2.36,-0.01,0.0,58.9599,0.0,0.0,0,0.0,108.49,0.0,52.79,0.0614,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.6,0.0,1639.0,1156.77,73.0983,0.0,6.855,195.35,0.0,27.63,72.0054,61.0,0.0,184.9,0.0,0.0,0.0,19.2,41.3,0,10.29,260.11,0.0,0.0,122.4,0.0,0.0,0.0,677.691,19.1,0.0,61.78,21.4,60.3983,0.0,0.0
2023-10-23 04:05:00,0.0,113.8,0.0,0.0,99.45,82.4628,0.0,95.05,13.4,3.12,-0.01,0.0,57.0798,0.0,0.0,0,0.0,105.45,0.0,59.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.2,0.0,1635.0,1153.76,74.3983,0.0,6.765,197.0,0.0,27.24,74.1462,62.7,0.0,173.94,0.0,0.0,0.0,19.0,47.0,0,10.25,274.32,0.0,0.0,119.246,0.0,0.0,0.0,678.725,18.6,0.0,60.64,21.4,52.5979,0.0,0.044
2023-10-23 04:10:00,0.0,104.5,0.0,0.0,100.605,80.827,0.0,99.1,13.2,2.72,-0.01,0.0,60.1989,0.0,0.0,0,0.0,107.34,0.0,58.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.5,0.0,1631.0,1152.25,75.7982,0.0,6.51,198.92,0.0,28.07,67.478,59.3,0.0,161.91,0.0,0.0,0.0,19.7,47.5,0,11.14,277.03,0.0,0.0,123.985,0.0,0.0,0.0,680.981,14.6,0.0,52.76,21.3,55.1919,0.0,0.0
2023-10-23 04:15:00,0.0,99.4,0.0,0.0,100.563,85.1728,0.79,94.73,13.0,2.36,0.0,0.0,62.9391,0.0,0.0,0,0.0,105.92,0.0,57.6,2.13479,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.6,0.0,1648.0,1157.89,78.7982,0.0,6.795,207.03,0.0,26.25,70.9448,51.3,0.0,136.77,0.0,0.0,0.0,16.4,47.9,0,12.13,267.96,25.4,0.0,119.107,0.0,0.0,0.0,682.706,14.5,0.0,53.35,21.4,53.5073,0.0,0.104
2023-10-23 04:20:00,0.0,94.4,0.0,0.0,101.075,75.1751,0.0,93.09,14.8,2.32,-0.01,0.0,55.7097,0.0,0.0,0,0.0,102.67,0.0,57.32,1.95448,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.8,0.0,1625.0,1149.62,82.7981,0.0,6.03,213.21,0.0,28.31,76.8502,50.9,0.0,125.48,0.0,0.0,0.0,16.8,45.5,0,14.45,268.34,6.2,0.0,120.016,0.0,0.0,0.0,677.127,15.3,0.0,48.49,21.4,53.9712,0.0,0.0
2023-10-23 04:25:00,0.0,90.4,0.0,0.0,100.048,71.519,1.62,87.62,13.9,1.97,0.0,0.0,52.4964,0.0,0.0,0,0.0,103.82,0.0,51.44,1.88442,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.6,0.0,1647.0,1156.01,77.0982,0.0,5.58,215.72,0.0,29.83,77.7566,48.3,0.0,122.03,0.0,0.0,0.0,16.2,45.0,0,15.63,267.52,28.1,0.0,124.127,0.0,0.0,0.0,682.329,16.3,0.0,43.3,21.4,56.4492,0.0,0.027
2023-10-23 04:30:00,0.0,90.1,0.0,0.0,100.332,74.1375,0.38,84.19,15.0,2.04,0.0,0.0,51.0976,0.0,0.0,0,0.0,95.43,0.0,51.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,1610.0,1149.62,74.6983,0.0,5.595,226.53,0.0,29.43,76.5557,50.3,0.0,118.86,0.0,0.0,0.0,16.2,41.4,0,15.61,267.67,7.9,0.0,120.587,0.0,0.0,0.0,678.63,14.8,0.0,43.95,21.5,53.6294,0.0,0.0
2023-10-23 04:35:00,0.0,92.9,0.0,0.0,101.231,74.3938,0.54,78.77,16.4,0.75,-0.01,0.0,47.8577,0.0,0.0,0,0.0,94.48,0.0,52.72,0.18074,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.5,0.0,1598.0,1151.5,72.9983,0.0,5.25,231.74,0.0,26.28,71.8253,49.8,0.0,130.44,0.0,0.0,0.0,17.1,31.9,0,14.28,268.59,4.8,0.0,114.751,0.0,0.0,0.0,678.38,16.0,0.0,42.86,21.4,48.7892,0.0,0.0
2023-10-23 04:40:00,0.0,93.8,0.0,0.0,101.434,71.9951,2.37,79.3,16.8,0.1,0.0,0.0,44.5215,0.0,0.0,0,0.0,91.05,0.0,43.83,3.6037,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.7,0.0,1583.0,1155.26,67.1984,0.0,5.25,240.59,0.0,26.59,70.7938,46.5,0.0,135.28,0.0,0.0,0.0,18.1,28.2,0,15.6,263.63,50.8,0.0,115.637,0.0,0.0,0.0,680.794,18.2,0.0,42.26,21.4,43.003,0.0,0.67
2023-10-23 04:45:00,0.0,99.2,0.0,0.0,100.309,71.0368,1.78,75.96,16.0,0.66,-0.02,0.0,38.7666,0.0,0.0,0,0.0,92.65,0.0,42.18,2.50471,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,1574.0,1151.5,69.5984,0.0,5.31,233.07,0.0,24.67,71.3202,45.5,0.0,126.54,0.0,0.0,0.0,18.0,26.7,0,17.12,270.23,65.5,0.0,116.278,0.0,0.0,0.0,680.451,15.0,0.0,38.56,21.4,44.0101,0.0,0.621
2023-10-23 04:50:00,0.0,101.6,0.0,0.0,101.041,70.2617,1.71,77.09,18.0,0.75,-0.02,0.0,34.6645,0.0,0.0,0,0.0,94.9,0.0,38.47,12.7062,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.0,0.0,1556.0,1151.5,68.2984,0.0,4.815,226.01,0.0,24.09,67.2308,44.8,0.0,125.74,0.0,0.0,0.0,17.9,24.6,0,16.92,259.68,61.5,0.0,117.218,0.0,0.0,0.0,677.847,13.8,0.0,34.45,21.4,45.3895,0.0,0.538
2023-10-23 04:55:00,0.0,104.8,0.0,0.0,101.178,66.1662,1.81,80.48,17.6,0.58,0.0,0.0,31.4429,0.0,0.0,0,0.0,95.87,0.0,35.25,6.3111,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.5,0.0,1552.0,1149.62,67.0984,0.0,4.575,209.84,0.0,22.05,65.4576,49.3,0.0,130.33,0.0,0.0,0.0,18.0,22.3,0,17.13,263.87,65.3,0.0,119.517,0.0,0.0,0.0,675.056,14.4,0.0,35.55,21.3,43.4485,0.0,0.599
2023-10-23 05:00:00,0.0,103.0,0.0,0.0,100.212,67.3991,2.01,78.81,15.9,2.11,0.0,0.0,30.2838,0.0,0.0,0,0.0,98.28,0.0,27.91,5.25719,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1558.0,1153.38,61.9986,0.0,5.01,197.72,0.0,20.29,61.1728,50.6,0.0,133.69,0.0,0.0,0.0,18.1,24.7,0,15.53,260.8,49.4,0.0,121.343,0.0,0.0,0.0,679.601,10.4,0.0,35.54,21.3,43.7781,0.0,0.632
2023-10-23 05:05:00,0.0,107.9,0.0,0.0,101.064,69.7063,2.26,72.38,15.8,2.5,-0.01,0.0,31.8024,0.0,0.0,0,0.0,93.23,0.0,36.13,3.29684,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,1552.0,1151.88,55.7987,0.0,4.86,184.0,0.0,21.3,59.0381,54.2,0.0,139.96,0.0,0.0,0.0,18.2,23.5,0,17.47,271.75,87.1,0.0,125.53,0.0,0.0,0.0,680.857,9.7,0.0,34.63,21.3,45.0538,0.0,0.527
2023-10-23 05:10:00,0.0,105.7,0.0,0.0,100.198,63.682,2.91,74.37,16.4,2.71,0.0,0.0,32.1423,0.0,0.0,0,0.0,91.27,0.0,31.32,0.10633,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.3,0.0,1537.0,1137.59,47.9989,0.0,5.34,183.51,0.0,21.59,62.8559,56.3,0.0,149.62,0.0,0.0,0.0,21.1,25.7,0,16.37,272.91,96.6,0.0,130.311,0.0,0.0,0.0,681.609,8.7,0.0,35.78,21.4,41.0132,0.0,0.818
2023-10-23 05:15:00,0.0,106.2,0.0,0.0,100.948,54.6303,0.17,0.0,19.7,3.12,-0.02,0.0,32.8591,0.0,0.0,0,0.0,85.14,0.0,32.32,5.96084,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.5,0.0,1537.0,1151.88,51.8988,0.0,5.205,185.95,0.0,22.25,63.2618,54.4,0.0,151.71,0.0,0.0,0.0,22.8,22.9,0,17.06,277.75,101.6,0.0,129.633,0.0,0.0,0.0,679.068,9.8,0.0,37.52,21.3,42.5391,0.0,1.241
2023-10-23 05:20:00,0.0,106.8,0.0,0.0,100.71,52.4208,0.0,0.0,19.0,3.71,-0.01,0.0,33.7961,0.0,0.0,0,0.0,82.34,0.0,35.31,5.65707,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.6,0.0,1531.0,1150.0,47.4989,0.0,5.385,190.15,0.0,23.09,61.034,59.6,0.0,152.45,0.0,0.0,0.0,24.1,27.2,0,16.12,276.9,91.5,0.0,125.523,0.0,0.0,0.0,680.857,9.0,0.0,37.55,21.3,40.1953,0.0,1.022
2023-10-23 05:25:00,0.0,104.4,0.0,0.0,101.15,52.2805,0.0,0.0,17.5,4.51,0.0,0.0,31.5023,0.0,0.0,0,0.0,81.88,0.0,35.93,2.65134,0.0,0.14,0.0,0.0,0.1,0.0,0.0,8.6,0.0,1530.0,1140.6,40.0991,0.0,5.535,193.79,0.0,27.58,59.8193,54.2,0.0,147.51,0.0,0.0,0.0,24.5,27.7,0,16.39,266.79,101.7,0.0,118.625,0.0,0.0,0.0,679.979,9.1,0.0,33.7,21.4,38.8769,0.0,0.456
2023-10-23 05:30:00,0.0,98.0,0.0,0.0,101.065,49.6803,0.0,0.0,17.3,4.02,-0.01,0.0,26.711,0.0,0.0,0,0.0,81.89,0.2,35.0,21.8488,0.1,0.58,0.0,0.0,0.1,0.0,0.0,6.9,0.0,1519.0,1134.96,36.1992,0.0,4.65,203.02,0.0,25.14,56.3646,60.1,0.0,130.31,0.0,0.0,0.0,25.3,27.4,0,15.6,255.89,55.0,0.0,113.47,0.0,0.3,0.0,674.211,9.9,0.0,38.3,21.3,38.0713,0.0,2.615
2023-10-23 05:35:00,0.0,85.4,0.0,0.0,101.2,47.892,0.0,0.0,15.4,5.99,0.0,0.0,13.9146,171.9,0.0,0,0.0,92.21,25.04,31.74,10.9579,0.2,1.35,0.0,0.0,0.1,0.0,0.0,4.5,0.0,1498.0,1095.11,33.7992,0.0,4.785,194.01,0.0,25.09,64.7054,57.6,383.1,105.54,0.0,0.0,0.0,22.6,30.3,0,15.79,249.05,37.7,0.0,109.825,0.0,0.76,0.0,677.219,7.8,0.0,33.47,21.3,36.6552,0.0,0.807
2023-10-23 05:40:00,0.0,72.5,0.0,0.24,101.521,44.7303,0.0,0.0,13.0,5.68,-0.01,0.12,7.34438,176.2,0.0,0,0.0,93.76,50.12,37.01,0.0,0.4,3.11,0.0,0.0,0.1,0.2,0.0,2.3,0.0,1520.0,1120.3,31.9993,0.0,3.78,184.1,0.0,24.01,67.9846,60.7,405.4,81.33,0.0,0.0,0.91,24.0,28.1,0,13.01,236.76,30.6,0.0,108.154,0.0,1.99,0.0,676.844,8.4,0.0,34.83,21.4,33.5607,0.0,0.0
2023-10-23 05:45:00,0.0,64.3,0.0,0.48,101.371,42.24,0.0,0.0,11.7,3.77,-0.01,0.4,0.0,176.9,0.0,0,0.0,94.19,60.28,35.1,1.51999,0.7,5.9,0.0,0.0,0.1,0.4,0.0,0.8,0.0,1533.0,1142.1,32.6992,0.0,3.645,177.08,0.0,20.66,65.7765,57.3,426.9,66.29,0.0,0.0,1.49,19.2,28.4,0,14.69,235.52,55.3,0.0,104.22,0.0,2.44,0.0,677.878,10.9,0.31,34.98,21.4,33.1212,0.0,0.461
2023-10-23 05:50:00,0.0,60.9,0.0,1.04,100.721,44.2542,0.0,0.0,10.6,5.2,0.0,0.81,0.0,177.0,0.0,0,0.0,82.58,60.24,39.88,4.0021,1.3,5.8,0.0,0.0,0.1,0.9,0.0,0.0,0.0,1525.0,1136.09,38.3991,0.0,3.345,172.94,0.0,18.54,68.2867,54.7,434.7,57.09,0.0,0.0,2.09,18.5,27.5,0,13.37,229.1,90.9,0.0,104.129,0.2,4.37,0.0,676.781,8.8,0.39,34.03,21.3,32.9748,0.0,0.0
2023-10-23 05:55:00,0.0,60.0,0.0,1.88,100.579,45.6886,0.0,0.0,11.0,4.71,0.02,1.33,0.0,176.2,0.0,0,0.0,78.4,62.0,42.31,9.48216,2.3,10.35,0.0,0.0,0.1,1.6,0.0,0.0,0.0,1522.0,1134.58,37.3991,0.0,3.15,169.16,0.0,21.07,68.1722,51.7,427.6,57.47,0.0,0.0,8.36,17.3,28.0,0,12.7,222.75,111.9,0.0,0.0,0.9,7.34,0.0,675.966,7.9,0.93,33.64,21.5,33.6156,0.0,0.0
2023-10-23 06:00:00,0.0,59.9,0.0,3.07,101.199,46.1524,0.0,0.0,12.8,5.04,11.8,2.07,0.0,176.0,0.0,0,0.0,75.71,60.32,44.41,18.2776,3.8,16.36,0.0,0.0,0.1,2.9,0.0,0.0,0.0,1516.0,1134.96,40.0991,0.0,3.99,174.52,0.0,22.02,64.6306,45.4,417.8,59.51,0.0,0.0,15.51,16.7,28.5,0,12.67,216.08,134.1,0.0,0.0,2.6,11.76,0.0,676.467,9.4,1.62,33.21,21.2,32.5048,0.0,0.044
2023-10-23 06:05:00,0.0,60.1,0.0,4.8,100.868,44.8341,0.0,0.0,13.5,4.51,13.08,3.11,0.0,176.6,0.0,0,0.0,71.92,84.88,39.62,7.89949,5.7,20.56,0.0,0.0,0.1,4.7,0.0,0.0,0.0,1541.0,1144.36,42.499,0.0,4.125,172.2,0.0,23.31,61.0004,42.9,471.2,59.87,0.0,0.0,21.47,17.3,23.0,0,14.2,205.21,106.6,0.0,0.0,4.5,6.49,25.2,684.87,6.6,2.47,37.12,21.2,31.2047,0.0,0.0
2023-10-23 06:10:00,0.0,59.8,0.0,6.88,100.241,39.1638,0.0,0.0,12.0,4.05,13.06,4.45,0.0,177.6,0.0,0,0.0,71.19,110.36,39.07,5.01204,7.8,10.92,0.0,0.0,0.1,7.2,0.0,0.0,0.0,1535.0,1138.72,48.1989,0.0,4.17,175.52,0.0,24.92,58.9984,44.9,471.1,58.74,30.1900005341,0.0,27.4,15.9,31.8,0,12.77,185.32,97.8,0.0,0.0,6.8,6.29,24.9,681.828,8.4,4.93,37.24,21.4,30.9361,0.0,0.0
2023-10-23 06:15:00,0.0,59.8,0.0,9.3,100.446,39.5056,0.0,0.0,11.8,3.46,13.09,5.54,0.0,176.3,0.0,0,0.0,74.61,120.2,37.35,9.67512,10.4,10.8,0.0,0.0,0.1,10.4,0.0,0.0,0.0,1543.0,1143.23,48.4989,0.0,3.69,174.51,0.0,23.92,53.9811,42.7,336.9,59.43,213.490005493,0.0,33.47,14.9,34.4,0,14.91,179.62,131.6,0.0,0.0,9.8,7.75,25.1,680.01,13.5,7.5,39.52,21.4,30.8629,0.0,0.0
2023-10-23 06:20:00,0.0,59.9,0.0,12.3,101.332,42.8626,0.0,0.0,10.4,3.57,13.09,6.82,0.0,176.9,0.0,0,0.0,72.92,120.48,36.98,9.42744,13.0,13.72,0.0,0.0,0.1,14.0,0.0,0.0,0.0,1528.0,1138.72,48.5989,0.0,3.435,174.05,0.0,21.25,49.5621,45.6,358.6,57.26,197.320007324,0.0,40.26,11.7,29.1,0,13.27,165.02,138.6,0.0,0.0,13.4,9.4,24.8,677.659,10.0,8.89,44.3,21.4,32.0531,0.0,1.774
2023-10-23 06:25:00,0.0,60.8,0.0,15.67,98.938,39.7864,0.0,0.0,8.1,2.32,13.05,8.28,0.0,176.3,0.0,0,0.0,69.92,120.52,28.08,7.72805,16.0,15.21,0.0,0.0,0.1,18.7,0.0,0.0,0.0,1529.0,1138.34,47.2989,0.0,4.53,173.59,0.0,22.36,47.0794,42.5,245.1,58.47,336.869995117,0.0,47.28,11.1,25.5,0,12.96,155.44,96.4,0.0,0.0,16.9,10.4,24.9,679.475,11.4,13.7,47.61,21.3,30.631,0.0,1.928
2023-10-23 06:30:00,0.0,57.9,0.0,19.34,100.64,40.1404,0.0,0.0,8.3,2.38,13.0,9.7,0.0,177.5,0.0,0,0.0,72.43,120.4,29.48,0.56033,14.9,17.33,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1537.0,1140.98,43.599,0.0,4.5,169.22,0.0,24.42,46.3851,37.7,216.6,60.31,390.040008545,0.0,53.89,11.1,22.6,0,13.25,142.02,96.8,0.0,0.0,20.0,11.21,25.0,678.694,9.9,15.01,42.86,20.0,31.1009,0.0,2.0
2023-10-23 06:35:00,0.0,51.0,0.0,20.01,101.182,42.4659,0.0,0.0,7.9,3.32,13.06,11.27,0.0,177.7,0.0,0,0.0,73.89,120.08,23.23,0.04504,15.0,20.15,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1552.0,1148.12,39.8991,0.0,4.905,151.43,0.0,22.22,42.0225,36.3,230.2,61.37,417.75,0.0,61.24,11.4,21.8,0,14.05,131.57,105.7,0.0,0.0,20.0,12.53,34.1,681.39,6.9,20.43,40.22,20.4,31.8578,0.0,0.148
2023-10-23 06:40:00,0.0,46.3,0.0,20.02,100.18,37.4975,0.0,0.0,6.5,3.08,13.02,12.68,0.0,176.8,0.0,0,0.0,62.0,120.52,23.54,0.0,14.9,25.59,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1544.0,1134.96,41.899,0.0,5.55,127.67,0.0,23.64,40.7346,36.7,349.5,57.69,391.929992676,0.0,68.14,12.3,21.6,0,15.26,120.53,66.7,0.0,0.0,20.0,15.42,33.5,676.435,8.3,20.04,39.46,21.3,29.8314,0.0,0.0
2023-10-23 06:45:00,0.0,43.3,0.0,19.99,100.679,37.9126,0.0,0.0,5.0,2.4,13.01,14.27,0.0,176.6,0.0,0,0.0,65.55,120.36,14.72,0.0,14.7,30.71,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1566.0,1137.97,40.9991,0.0,5.04,122.86,0.0,24.66,42.9197,40.0,190.1,59.47,556.090026855,0.0,74.76,13.8,20.8,0,16.28,108.89,90.3,0.0,0.0,20.0,18.13,33.8,679.854,8.4,20.0,30.23,20.7,27.4266,0.0,0.0
2023-10-23 06:50:00,0.0,37.7,0.0,20.04,101.525,38.7182,0.0,0.0,4.1,0.0,12.98,15.87,0.0,176.9,0.0,0,0.0,61.7,120.36,15.66,0.0,14.9,38.07,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1578.0,1144.36,40.0991,0.0,4.5,115.16,0.0,27.12,41.7463,40.1,124.2,60.57,612.109985352,0.0,79.27,14.1,21.6,0,16.32,103.91,101.0,0.0,0.0,20.0,20.26,33.9,681.482,8.1,19.99,33.93,18.2,29.984,0.0,1.884
2023-10-23 06:55:00,0.0,32.4,0.0,20.04,100.356,39.5239,0.0,0.0,2.6,0.0,13.07,17.37,0.0,177.6,0.0,0,0.0,62.35,120.44,15.32,0.16152,15.0,39.06,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1565.0,1147.74,40.4991,0.0,3.435,90.61,0.0,27.84,40.3562,39.9,159.1,61.77,675.030029297,0.0,81.61,14.1,16.3,0,15.63,96.18,88.6,0.0,0.0,20.0,23.52,34.2,681.92,8.9,20.0,41.0,17.2,28.7694,0.0,3.032
2023-10-23 07:00:00,0.0,28.9,0.0,19.98,100.416,40.1343,0.0,0.0,2.7,0.0,13.0,18.8,0.0,177.4,0.0,0,0.0,52.03,120.44,15.89,0.0,15.0,40.09,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1524.0,1139.47,44.699,0.0,0.0,80.82,0.0,28.73,43.411,36.4,244.2,59.86,648.530029297,0.0,83.73,13.5,16.3,0,17.17,86.68,84.0,0.0,0.0,20.0,30.32,33.7,676.968,7.2,20.0,37.28,13.1,30.1122,0.0,3.005
2023-10-23 07:05:00,0.0,32.1,0.0,19.92,100.856,42.2644,0.0,0.0,2.5,0.0,13.06,20.16,0.0,175.1,0.0,0,0.0,51.15,95.32,17.91,0.0,13.5,44.83,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1502.0,1136.09,47.6989,0.0,3.615,75.42,0.0,27.85,41.4304,35.4,153.1,59.68,777.039978027,0.0,85.68,13.9,15.7,0,13.88,85.4,76.8,0.0,0.0,20.0,33.6,33.7,675.652,6.6,20.0,35.19,14.2,32.8344,0.0,0.0
2023-10-23 07:10:00,0.0,31.1,0.0,20.0,101.199,41.4893,0.0,0.0,3.7,0.0,13.06,21.48,0.0,176.9,0.0,0,0.0,54.2,68.96,15.2,0.0,14.9,65.51,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1532.0,1114.28,50.3988,0.0,3.33,62.86,0.0,29.48,43.5346,36.9,108.7,60.17,711.159973145,0.0,87.74,12.6,14.1,0,12.91,86.09,74.7,0.0,0.0,20.0,56.13,33.9,681.105,4.6,20.0,27.83,14.0,35.6725,0.0,3.115
2023-10-23 07:15:00,0.0,34.5,0.0,19.99,101.368,41.5503,0.0,0.0,3.4,0.0,13.03,22.83,0.0,176.3,0.0,0,0.0,51.64,60.24,13.74,0.0,15.1,87.09,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1531.0,1140.98,53.5988,0.0,3.885,60.96,0.0,31.79,48.2604,40.8,60.9,59.96,883.880004883,0.0,89.59,12.4,12.1,0,10.57,83.75,4.0,0.0,0.0,20.1,49.11,33.9,679.884,7.0,20.0,27.21,15.4,29.5933,0.0,1.505
2023-10-23 07:20:00,0.0,30.8,0.0,20.0,100.986,36.2768,0.0,0.0,3.2,0.0,13.02,23.87,0.0,177.2,0.0,0,0.0,45.51,60.16,13.37,0.0,15.0,96.75,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1541.0,1142.86,56.0987,0.0,3.54,71.72,0.0,34.33,49.7589,39.3,55.4,60.16,853.570007324,0.0,91.16,13.9,9.8,0,10.87,83.52,0.0,0.0,0.0,20.0,64.85,33.9,679.791,5.6,20.0,24.38,17.0,27.7318,0.0,0.132
2023-10-23 07:25:00,0.0,31.3,0.0,19.99,100.991,31.9066,0.0,0.0,2.9,0.0,13.03,24.43,0.0,176.6,0.0,0,0.0,46.83,60.2,13.96,0.0,15.0,75.05,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1514.0,1122.55,60.6986,0.0,3.36,82.24,0.0,27.7,51.0803,38.4,0.2,58.68,883.799987793,0.0,92.87,14.3,7.9,0,7.64,74.9,0.0,0.0,0.0,20.0,72.08,33.7,677.0,8.3,20.0,21.58,19.7,22.562,0.0,0.0
2023-10-23 07:30:00,0.0,33.8,0.0,19.98,101.3,24.2771,0.0,0.0,4.8,0.0,13.06,24.83,0.0,175.9,0.0,0,0.0,51.96,60.12,14.87,0.0,14.4,91.34,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1484.0,1087.59,59.9986,0.0,3.21,94.72,0.0,28.08,53.5936,35.2,0.4,58.58,870.16998291,0.0,94.46,14.3,6.4,0,7.89,68.01,0.0,0.0,0.0,20.0,68.46,33.6,674.932,4.7,20.0,20.73,18.8,19.5407,0.0,0.0
2023-10-23 07:35:00,0.0,39.7,0.0,19.97,100.999,22.5742,0.0,0.0,5.9,0.0,13.07,25.12,0.0,177.8,0.0,0,0.0,58.52,60.32,20.15,0.0,14.9,107.47,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1534.0,1064.66,55.1987,0.0,3.21,95.38,0.0,26.89,55.0355,29.5,0.0,60.38,781.400024414,0.0,95.96,12.3,4.9,0,8.52,58.79,2.3,0.0,0.0,20.0,77.3,34.1,678.725,5.7,20.0,18.94,19.8,19.6017,0.0,0.0
2023-10-23 07:40:00,0.0,49.1,0.0,19.92,101.282,25.1743,0.0,0.0,5.2,0.0,12.98,25.37,0.0,178.5,0.0,0,0.0,58.55,60.24,19.39,0.0,15.0,109.96,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1546.0,1085.34,41.599,0.0,4.2,92.04,0.0,25.89,52.739,28.7,0.0,60.13,723.270019531,0.0,97.33,7.9,5.6,0,6.63,52.68,0.4,0.0,0.0,20.0,78.93,34.1,679.227,5.2,20.0,12.9,16.4,18.2284,0.0,0.0
2023-10-23 07:45:00,0.0,48.4,0.0,19.92,101.529,24.2222,0.0,0.0,5.8,0.0,13.06,25.76,0.0,178.2,0.0,0,0.0,57.81,60.16,20.86,0.0,14.7,109.99,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1537.0,1105.64,35.8992,0.0,5.505,99.37,0.0,22.63,52.1241,26.6,0.0,58.93,731.289978027,0.0,98.71,11.5,4.0,0,7.93,53.48,0.0,0.0,0.0,19.9,81.44,33.9,678.662,3.0,20.0,15.3,18.4,19.1134,0.0,0.0
2023-10-23 07:50:00,0.0,55.8,0.0,20.01,100.934,22.5315,0.0,0.0,4.8,0.0,13.06,25.99,0.0,177.3,0.0,0,0.0,64.88,60.2,28.56,0.0,14.9,110.03,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1525.0,1108.64,31.5993,0.0,6.06,90.63,0.0,22.08,47.9659,24.6,0.0,59.64,710.349975586,0.0,99.94,12.3,3.0,0,7.6,58.08,0.0,0.0,0.0,20.1,82.79,33.9,674.277,1.8,20.0,13.89,17.5,17.2885,0.0,0.0
2023-10-23 07:55:00,0.0,56.6,0.0,20.02,101.14,20.6516,0.0,0.0,4.9,0.0,5.56,26.13,0.0,177.1,0.0,0,0.0,69.95,60.2,24.07,0.0,15.0,109.96,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1517.0,1087.97,24.0994,0.0,6.03,95.38,0.0,22.01,47.5188,26.2,0.0,59.46,723.41998291,0.0,100.05,13.2,1.2,0,8.18,67.42,0.0,0.0,0.0,20.0,83.48,34.2,675.124,1.4,20.0,12.98,16.4,15.4391,0.0,0.0
2023-10-23 08:00:00,0.0,59.9,0.0,19.96,100.515,24.3076,0.0,0.0,5.6,0.0,-0.01,26.22,0.0,177.5,0.0,0,0.0,78.56,60.2,22.02,0.01652,14.9,109.99,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1529.0,1087.97,21.1995,0.0,5.07,101.77,0.0,19.97,45.4985,27.9,0.0,57.37,615.400024414,0.0,100.07,14.0,1.2,0,9.66,75.77,87.0,0.0,0.0,20.1,84.44,34.1,672.491,2.7,20.0,12.1,18.8,15.4757,0.0,0.0
