SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-22 01:35:00,12.196,2028.31,0.0,0.0,0.0,73.0434,0.0,0.0,0.0,0.0,0.0,31.0155,6.12001,7.19745,0.0,8.66,0.0,0,1859.95,0.0,0.0,0.0,0.0,0.001526,20.3047,0.0,13.8,11.3168,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.369,550.820007324,0.0,0.0,0.00153,0.0,12.7581,0.0,0.0,0.1639,0.0,138.877,31.6,62.2,0.0,0.0,0.0,0.0,0.0,0.0,598.431,0.0,,0.0,0.0,0.0,15.3854,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.51,42.94,42.718,0.0,0.0,,0.0,0.0
2024-10-22 01:40:00,11.0969,2024.6,0.0,0.0,0.0,74.4919,0.0,0.0,0.0,0.0,0.0,26.9993,7.00199,3.99809,0.0,7.91,0.0,0,1856.85,0.0,0.0,0.0,0.0,0.001526,18.2747,0.0,14.0158,9.30059,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.901,558.270019531,0.0,0.0,0.00153,0.0,14.6899,0.0,0.0,0.17395,0.0,135.877,31.1,62.2,0.0,0.0,0.0,0.0,0.0,0.0,601.117,0.0,,0.0,0.0,0.0,14.5626,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,21.99,43.28,45.2196,0.0,0.0,,0.0,0.0
2024-10-22 01:45:00,12.3951,2015.91,0.0,0.0,0.0,71.3122,0.0,0.0,0.0,0.0,0.0,24.7532,7.18021,1.59968,0.0,6.75,0.0,0,1851.33,0.0,0.0,0.0,0.0,0.001526,16.1248,0.0,16.9612,8.08341,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.313,536.030029297,0.0,0.0,0.00153,0.0,16.2921,0.0,0.0,0.14381,0.0,132.827,30.8,62.3,0.0,0.0,0.0,0.0,0.0,0.0,599.017,0.0,,0.0,0.0,0.0,16.5792,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.95,37.8,49.2983,0.0,0.0,,0.0,0.0
2024-10-22 01:50:00,12.6974,1992.06,0.0,0.0,0.28,75.1722,0.0,0.0,0.0,0.0,0.0,21.3641,6.53063,2.09972,0.0,6.07,0.0,0,1861.15,0.0,0.0,0.0,0.0,0.001526,13.9848,0.0,17.3484,6.09815,0.0,0.0,26.214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.173,512.479980469,0.0,0.0,0.00153,0.0,16.0815,0.0,0.0,0.14381,0.0,142.334,31.4,62.0,0.0,0.0,0.0,0.0,0.0,0.0,600.946,0.0,,0.0,0.0,0.0,16.7038,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.93,34.24,52.5432,0.0,0.0,,0.0,0.0
2024-10-22 01:55:00,11.9992,1962.35,0.0,0.0,2.61,74.2616,0.0,0.0,0.0,0.0,0.0,20.8194,6.32463,1.89616,0.0,5.45,0.0,0,1860.03,0.0,0.0,0.0,0.0,0.001526,13.1948,0.0,15.9519,4.74846,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.341,507.589996338,0.0,0.0,0.00153,0.0,14.4793,0.0,0.0,0.15386,0.0,140.557,31.1,62.3,0.0,0.0,0.0,0.0,0.0,0.0,600.8,0.0,,0.0,0.0,0.0,13.7691,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.11,34.14,52.4525,0.0,0.0,,0.0,0.0
2024-10-22 02:00:00,11.8989,1976.41,0.0,0.0,4.82,69.3697,0.0,0.0,0.0,0.0,0.0,19.6994,5.8426,1.69703,0.0,5.25,0.0,0,1859.05,0.0,0.0,0.0,0.0,0.001526,11.9048,0.0,14.0031,5.17534,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.342,506.570007324,0.0,0.0,0.00153,0.0,15.1751,0.0,0.0,0.17395,0.0,141.167,31.2,62.3,0.0,0.0,0.0,0.0,0.0,0.0,600.702,0.0,,0.0,0.0,0.0,12.5777,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,21.98,33.0,52.8876,0.0,0.0,,0.0,0.0
2024-10-22 02:05:00,12.9962,1962.15,0.0,0.0,17.14,67.3728,0.0,0.0,0.0,0.0,0.0,17.0413,4.93774,1.99794,0.0,4.75,0.0,0,1858.19,0.0,0.0,0.0,0.0,0.001526,10.1048,0.0,14.2507,4.33506,0.0,0.0,26.4201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.367,511.410003662,0.0,0.0,0.00153,0.0,17.2534,0.0,0.0,0.1639,0.0,138.891,31.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,598.553,0.0,,0.0,0.0,0.0,13.912,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.35,34.4,51.1111,0.0,0.0,,0.0,0.0
2024-10-22 02:10:00,11.7973,1955.63,0.0,0.0,11.08,57.5827,0.0,0.0,0.0,0.0,0.0,15.7732,4.64981,3.09979,0.0,4.38,0.0,0,1846.72,0.0,0.0,0.0,0.0,0.001526,8.52987,0.0,16.447,3.52731,0.0,0.0,26.1832,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.042,528.729980469,0.0,0.0,0.00153,0.0,16.0998,0.0,0.0,0.14381,0.0,130.197,30.6,62.2,0.0,0.0,0.0,0.0,0.0,0.0,601.166,0.0,,0.0,0.0,0.0,13.0172,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.3,32.72,52.4344,0.0,0.0,,0.0,0.0
2024-10-22 02:15:00,15.6954,1933.27,0.0,0.0,7.99,67.6512,0.0,0.0,0.0,0.0,0.0,15.0607,4.31732,3.99809,0.0,3.66,0.0,0,1800.19,0.0,0.0,0.0,0.0,0.001526,8.25488,0.0,15.7107,3.00679,0.0,0.0,26.3586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.485,673.299987793,0.0,0.0,0.00153,0.0,14.2687,0.0,0.0,0.17395,0.0,99.3207,30.9,62.2,0.0,0.0,0.0,0.0,0.0,0.0,589.178,0.0,,0.0,0.0,0.0,13.1417,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.42,33.79,54.7185,0.0,0.0,,0.0,0.0
2024-10-22 02:20:00,15.1938,1889.91,0.0,0.0,4.62,55.0206,0.0,0.0,0.0,0.0,0.0,15.4101,3.86183,6.29915,0.0,3.28,0.0,0,1731.53,0.0,0.0,0.0,0.0,0.001526,7.20489,0.0,13.5778,2.97346,0.0,0.0,26.3001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.283,763.809997559,0.0,0.0,0.00153,0.0,13.5088,0.0,0.0,0.14381,0.0,102.976,30.8,62.2,0.0,0.0,0.0,0.0,0.0,0.0,573.504,0.0,,0.0,0.0,0.0,11.7507,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.59,36.22,51.238,0.0,0.0,,0.0,0.0
2024-10-22 02:25:00,13.9967,1900.21,0.0,0.0,4.62,58.9936,0.0,0.0,0.0,0.0,0.0,13.6294,3.66407,4.89639,0.0,2.86,0.0,0,1671.6,0.0,0.0,0.0,0.0,0.001526,7.97488,0.0,10.9118,2.96553,0.0,0.0,26.4201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.781,813.390014648,0.0,0.0,0.00153,0.0,12.7031,0.0,0.0,0.14381,0.0,124.588,31.4,62.2,0.0,0.0,0.0,0.0,0.0,0.0,562.786,0.0,,0.0,0.0,0.0,11.1214,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,19.84,33.39,45.981,0.0,0.0,,0.0,0.0
2024-10-22 02:30:00,14.7954,1913.1,0.0,0.0,4.95,58.5498,0.0,0.0,0.0,0.0,0.0,11.371,3.31067,5.1973,0.0,2.67,0.0,0,1648.11,0.0,0.0,0.0,0.0,0.001526,8.17488,0.0,9.06459,2.86317,0.0,0.0,26.6231,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.25,804.710021973,0.0,0.0,0.00153,0.0,11.0643,0.0,0.0,0.1639,0.0,143.319,31.9,62.2,0.0,0.0,0.0,0.0,0.0,0.0,570.135,0.0,,0.0,0.0,0.0,9.08339,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,19.92,31.13,39.6181,0.0,0.0,,0.0,0.0
2024-10-22 02:35:00,12.4969,1919.67,0.0,0.0,3.23,54.9494,0.0,0.0,0.0,0.0,0.0,9.88174,2.59488,5.59998,0.0,2.51,0.0,0,1655.34,0.0,0.0,0.0,0.0,0.001526,7.62488,0.0,8.13782,3.25911,0.0,0.0,26.3893,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.642,803.409973145,0.0,0.0,0.00153,0.0,9.11421,0.0,0.0,0.19405,0.0,145.268,32.0,62.3,0.0,0.0,0.0,0.0,0.0,0.0,584.222,0.0,,0.0,0.0,0.0,9.0309,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,20.07,28.98,37.0077,0.0,0.0,,0.0,0.0
2024-10-22 02:40:00,8.5961,1928.58,0.0,0.0,1.56,56.5508,0.0,0.0,0.0,0.0,0.0,8.35737,1.5623,5.29908,0.0,2.24,0.0,0,1720.16,0.0,0.0,0.0,0.0,0.001526,6.8599,0.0,7.23009,3.90024,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.885,720.520019531,0.0,0.0,0.00153,0.0,7.95148,0.0,0.0,0.1639,0.0,144.415,31.7,62.0,0.0,0.0,0.0,0.0,0.0,0.0,595.087,0.0,,0.0,0.0,0.0,9.25063,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,19.83,26.23,33.6904,0.0,0.0,,0.0,0.0
2024-10-22 02:45:00,5.49821,1955.1,0.0,0.0,2.14,57.1222,0.0,0.0,0.0,0.0,0.0,8.2063,1.14511,4.39635,0.0,2.74,0.0,0,1774.84,0.0,0.0,0.0,0.0,0.001526,7.57489,0.0,5.05599,4.40409,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.368,558.25,0.0,0.0,0.00153,0.0,7.99725,0.0,0.0,0.15386,0.0,150.634,31.5,62.3,0.0,0.0,0.0,0.0,0.0,0.0,600.653,0.0,,0.0,0.0,0.0,8.22583,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,20.31,23.71,27.962,0.0,0.0,,0.0,0.0
2024-10-22 02:50:00,6.29946,1998.36,0.0,0.0,3.44,56.6722,0.0,0.0,0.0,0.0,0.0,8.72358,0.80995,7.69749,0.0,2.71,0.0,0,1830.83,0.0,0.0,0.0,0.0,0.001526,5.78991,0.0,4.88777,4.6461,0.0,0.0,26.4478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.049,524.890014648,0.0,0.0,0.00153,0.0,7.46624,0.0,0.0,0.15386,0.0,148.561,31.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,602.924,0.0,,0.0,0.0,0.0,8.14466,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,20.22,23.33,18.0824,0.0,0.0,,0.0,0.0
2024-10-22 02:55:00,7.2977,1999.97,0.0,0.0,4.17,52.9023,0.0,0.0,0.0,0.0,0.0,7.50439,1.08324,6.39651,0.0,2.72,0.0,0,1861.32,0.0,0.0,0.0,0.0,0.001526,4.69993,0.0,3.79913,3.93039,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.562,535.179992676,0.0,0.0,0.00153,0.0,6.8986,0.0,0.0,0.17395,0.0,153.149,31.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,600.336,0.0,,0.0,0.0,0.0,7.64843,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,19.78,24.09,9.0548,0.0,0.0,,0.0,0.0
2024-10-22 03:00:00,8.09666,1996.38,0.0,0.0,5.26,50.3904,0.0,0.0,0.0,0.0,0.0,3.73388,1.27542,6.99832,0.0,2.13,0.0,0,1866.64,0.0,0.0,0.0,0.0,0.001526,3.03495,0.0,2.04398,2.87507,0.0,0.0,26.6539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.78,513.030029297,0.0,0.0,0.00153,0.0,6.2211,0.0,0.0,0.14381,0.0,159.531,31.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,598.114,0.0,,0.0,0.0,0.0,6.15549,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.82,22.02,5.70117,0.0,0.0,,0.0,0.0
2024-10-22 03:05:00,10.0959,1988.67,0.0,0.0,5.39,49.842,0.0,0.0,0.0,0.0,0.0,1.27184,0.97444,4.79904,0.0,1.51,0.0,0,1856.85,0.0,0.0,0.0,0.0,0.001526,2.82496,0.0,1.16481,1.91339,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.341,442.149993896,0.0,0.0,0.00153,0.0,5.05837,0.0,0.0,0.14381,0.0,157.746,31.2,62.2,0.0,0.0,0.0,0.0,0.0,0.0,596.796,0.0,,0.0,0.0,0.0,5.98947,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.82,21.3,5.44738,0.0,0.0,,0.0,0.0
2024-10-22 03:10:00,11.3964,2009.61,0.0,0.0,3.73,50.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.617,2.89624,0.0,0.26,0.0,0,1866.37,0.0,0.0,0.0,0.0,0.001526,2.29497,0.0,0.0,0.93742,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.707,539.309997559,0.0,0.0,0.00153,0.0,3.72168,0.0,0.0,0.14381,0.0,166.474,31.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,599.164,0.0,,0.0,0.0,0.0,8.73732,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.91,21.48,8.36594,0.0,0.0,,0.0,0.0
2024-10-22 03:15:00,10.1989,2002.12,0.0,0.0,3.02,49.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.44702,2.89624,0.0,-0.08,0.0,0,1862.03,0.0,0.0,0.0,0.0,0.001526,0.69499,0.0,0.0,0.0,0.0,0.0,26.8292,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.802,549.58001709,0.0,0.0,0.00153,0.0,2.24765,0.0,0.0,0.17395,0.0,191.901,31.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,601.044,0.0,,0.0,0.0,0.0,10.1533,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.22,21.8,14.7288,0.0,0.0,,0.0,0.0
2024-10-22 03:20:00,16.5981,2001.58,0.0,0.0,1.87,51.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.19776,4.299,0.0,0.0,0.0,0,1868.38,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.6231,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.611,512.400024414,0.0,0.0,0.00153,0.0,1.62509,0.0,0.0,0.14381,0.0,229.567,31.3,61.9,0.0,0.0,0.0,0.0,0.0,0.0,601.215,0.0,,0.0,0.0,0.0,12.0351,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,21.88,19.49,18.2093,0.0,0.0,,0.0,0.0
2024-10-22 03:25:00,24.6966,1993.08,0.0,0.0,1.21,43.2839,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,4.79904,0.0,-0.07,0.0,0,1856.66,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.972,448.679992676,0.0,0.0,0.00153,0.0,1.18563,0.0,0.0,0.1639,0.0,272.981,30.7,62.2,0.0,0.0,0.0,0.0,0.0,0.0,602.313,0.0,,0.0,0.0,0.0,9.88357,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,21.92,17.04,21.4723,0.0,0.0,,0.0,0.0
2024-10-22 03:30:00,25.5972,1996.6,0.0,0.0,1.03,47.5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,3.89631,0.0,-0.07,0.0,0,1858.71,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.413,496.579986572,0.0,0.0,0.00153,0.0,1.68917,0.0,0.0,0.17395,0.0,199.698,30.7,62.0,0.0,0.0,0.0,0.0,0.0,0.0,597.455,0.0,,0.0,0.0,0.0,7.59838,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.85,13.17,38.4398,0.0,0.0,,0.0,0.0
2024-10-22 03:35:00,21.1961,1989.57,0.0,0.0,1.24,39.7316,0.0,0.0,0.0,0.0,0.0,0.0,0.18677,5.49821,0.0,-0.04,0.0,0,1851.36,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.74,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.7,464.820007324,0.0,0.0,0.00153,0.0,1.54269,0.0,0.0,0.14381,0.0,193.32,30.4,62.2,0.0,0.0,0.0,0.0,0.0,0.0,598.993,0.0,,0.0,0.0,0.0,8.07691,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.75,11.99,52.8332,0.0,0.0,,0.0,0.0
2024-10-22 03:40:00,23.2953,2004.29,0.0,0.0,1.33,45.3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,7.39658,0.0,-0.03,0.0,0,1860.2,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.096,523.320007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,201.939,31.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,600.629,0.0,,0.0,0.0,0.0,10.5757,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,23.02,11.75,59.613,0.0,0.0,,0.0,0.0
2024-10-22 03:45:00,24.0953,1995.5,0.0,0.0,1.15,42.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.18677,6.69741,0.0,-0.04,0.0,0,1860.88,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.3309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.948,483.529998779,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,251.13,31.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,599.237,0.0,,0.0,0.0,0.0,12.5618,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,22.84,10.8,52.6157,0.0,0.0,,0.0,0.0
2024-10-22 03:50:00,19.2942,1989.86,0.0,0.0,1.19,38.9111,0.0,0.0,0.0,0.0,0.0,0.0,0.18677,5.79912,0.0,0.66,0.0,0,1856.44,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.4478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.239,528.869995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,243.007,30.7,62.3,0.0,0.0,0.0,0.0,0.0,0.0,598.48,0.0,,0.0,0.0,0.0,11.7794,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.78,10.02,49.7696,0.0,0.0,,0.0,0.0
2024-10-22 03:55:00,22.5996,1999.7,0.0,0.0,1.17,42.9636,0.0,0.0,0.0,0.0,0.0,0.0,0.18677,5.29908,0.0,0.81,0.0,0,1863.15,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.71604,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.807,510.380004883,0.0,0.0,0.00153,0.0,1.78988,0.0,0.0,0.1639,0.0,223.468,31.6,62.2,0.0,0.0,0.0,0.0,0.0,0.0,599.75,0.0,,0.0,0.0,0.0,10.732,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.62,9.28,46.3798,0.0,0.0,,0.0,0.0
2024-10-22 04:00:00,26.3936,2003.7,0.0,0.0,1.13,38.4715,0.0,0.0,0.0,0.0,0.0,0.0,0.10925,1.79881,0.0,0.85,0.0,0,1864.44,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,1.26989,0.0,0.0,26.4478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.368,534.020019531,0.0,0.0,0.00153,0.0,3.63928,0.0,0.0,0.14381,0.0,247.113,31.3,62.2,0.0,0.0,0.0,0.0,0.0,0.0,600.751,0.0,,0.0,0.0,0.0,11.1849,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.44,10.09,45.2196,0.0,0.0,,0.0,0.0
2024-10-22 04:05:00,29.9984,1972.36,0.0,0.0,1.33,41.7621,0.0,0.0,0.0,0.0,0.0,0.0,0.18677,0.99786,0.0,0.73,0.0,0,1915.84,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.6316,0.98979,0.0,0.0,26.2724,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.27,450.160003662,0.0,0.0,0.00153,0.0,5.626,0.0,0.0,0.14381,0.0,319.822,31.3,62.2,0.0,0.0,0.0,0.0,0.0,0.0,602.313,0.0,,0.0,0.0,0.0,12.5252,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.27,11.66,53.5765,0.0,0.0,,0.0,0.0
2024-10-22 04:10:00,25.5948,1921.48,0.0,0.0,1.92,37.7912,0.0,0.0,0.0,0.0,0.0,0.0,0.19776,1.19699,0.0,0.45,0.0,0,1943.06,0.0,0.0,0.0,0.0,0.001526,0.69999,0.0,0.0,0.61369,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.387,536.619995117,0.0,0.0,0.00153,0.0,5.30556,0.0,0.0,0.17395,0.0,319.866,31.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,598.7,0.0,,0.0,0.0,0.0,14.2001,,0.0,0.0,0.0,0.0015,,,0.0,,3.82972,22.92,13.83,53.5765,0.0,0.0,,0.0,0.0
2024-10-22 04:15:00,18.4977,1885.27,0.0,0.0,2.58,34.5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39605,0.0,0.26,0.0,0,1960.05,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.3586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.315,595.159973145,0.0,0.0,0.00153,0.0,5.81826,0.0,0.0,0.1639,0.0,317.55,31.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,599.799,0.0,,0.0,0.0,0.0,13.0782,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.77,20.89,58.9604,0.0,0.0,,0.0,0.0
2024-10-22 04:20:00,18.9959,1846.23,0.0,0.0,3.72,38.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.20935,0.69696,0.0,0.19,0.0,0,1981.22,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.4201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.362,589.640014648,0.0,0.0,0.00153,0.0,7.34722,0.0,0.0,0.1639,0.0,337.095,31.3,62.1,0.0,0.0,0.0,0.0,0.0,0.0,597.113,0.0,,0.0,0.0,0.0,13.3345,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.11,23.56,59.1779,0.0,0.0,,0.0,0.0
2024-10-22 04:25:00,14.398,1810.24,0.0,0.0,3.52,32.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.20752,0.5996,0.0,0.37,0.0,0,2002.92,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.4478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.656,576.429992676,0.0,0.0,0.00153,0.0,8.07965,0.0,0.0,0.1639,0.0,336.966,31.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,598.651,0.0,,0.0,0.0,0.0,13.0379,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.73,20.39,56.1143,0.0,0.0,,0.0,0.0
2024-10-22 04:30:00,14.1969,1793.79,0.0,0.0,3.02,35.7105,0.0,0.0,0.0,0.0,0.0,0.0,0.30762,0.39605,0.0,0.3,0.0,0,2020.79,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.6231,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.169,650.549987793,0.0,0.0,0.00153,0.0,9.24239,0.0,0.0,0.1639,0.0,381.46,31.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,600.873,0.0,,0.0,0.0,0.0,10.5635,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.74,20.59,56.2231,0.0,0.0,,0.0,0.0
2024-10-22 04:35:00,13.3975,1836.86,0.0,0.0,2.09,36.4515,0.0,0.0,0.0,0.0,0.0,0.0,0.22705,0.99786,0.0,0.3,0.0,0,2027.51,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.924,616.099975586,0.0,0.0,0.00153,0.0,9.29732,0.0,0.0,0.1639,0.0,401.725,30.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,602.191,0.0,,0.0,0.0,0.0,9.63699,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,24.8,21.0,46.6154,0.0,0.0,,0.0,0.0
2024-10-22 04:40:00,11.6961,1821.21,0.0,0.0,1.11,32.6419,0.0,0.0,0.0,0.0,0.0,0.0,0.19776,1.59968,0.0,0.19,0.0,0,2022.14,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,26.2724,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.823,672.320007324,0.0,0.0,0.00153,0.0,10.6706,0.0,0.0,0.14381,0.0,438.577,30.7,62.2,0.0,0.0,0.0,0.0,0.0,0.0,601.41,0.0,,0.0,0.0,0.0,10.2132,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.85,18.07,40.597,0.0,0.0,,0.0,0.0
