SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-31 13:05:00,0.21149,0.0,8.0,0.0,133.674,0.0,280.1,0.0,37.99,57.7597,55.76,138.217,37.62,0.0,30.009,90.036,0.0,88.9774,0,57.75,441.062,74.808,18.979,36.6,0.0,36.258,0.0,64.57,0.0,0.02,21.54,319.344,0.0,65.7981,11.975,22.35,34.1062,81.3179,18.75,658.103,0.0,0.0,0.0,52.514,32.6,0.0,13.0,97.6505,55.5213,82.297,52.21,541.975,-0.58,836.6,197.875,,0.2,0.0,21.1,0.0,0.0,0.0,78.71,115.92,37.869,70.4326,,129.54,111.467,2.6,-0.53583,-0.3184,0.0
2024-07-31 13:10:00,0.21149,0.0,8.0,0.0,133.84,0.0,280.1,0.0,37.99,43.9624,55.75,138.524,39.96,0.0,29.992,86.481,0.0,89.4444,0,57.77,439.77,75.375,18.957,35.4,0.0,30.261,0.0,64.4775,0.0,0.02,21.62,322.097,0.0,65.7981,12.075,22.44,34.1437,97.3906,18.75,651.038,0.0,0.0,0.0,58.935,31.0,0.0,13.0,91.0841,57.4116,90.497,52.3,538.36,-0.58,842.7,199.0,,0.19,0.0,13.2,0.0,30.0,0.0,78.87,117.84,43.824,70.4326,,129.744,111.669,2.5,-0.01537,-0.107,0.0
2024-07-31 13:15:00,0.21149,0.0,8.0,0.0,134.18,0.0,280.1,0.0,37.97,69.8245,55.6,138.925,36.62,0.0,30.027,84.103,0.0,88.6252,0,57.56,440.002,75.96,18.281,29.4,0.0,21.704,0.0,64.4825,0.0,1.68,19.17,330.338,0.0,65.7981,12.075,22.41,34.0875,100.958,18.85,646.399,0.0,0.0,0.0,53.458,32.0,0.0,13.0,84.3548,57.4362,89.596,52.11,535.169,-0.58,838.3,196.75,,0.19,0.0,0.0,0.0,58.0,0.0,79.31,116.42,37.888,70.4326,,129.953,111.977,3.1,-0.60305,-0.41494,0.0
2024-07-31 13:20:00,0.21149,0.0,8.0,0.0,134.18,0.0,280.1,0.0,37.85,56.6333,55.7,138.718,33.84,0.0,26.201,77.492,0.0,87.7445,0,57.17,441.943,76.186,18.85,32.1,0.0,14.316,0.0,64.7125,0.0,4.31,17.87,324.296,0.0,66.0603,11.975,22.48,32.8875,109.769,18.85,654.258,0.0,0.0,0.0,53.309,34.0,0.0,13.0,91.7083,57.3071,82.551,52.07,536.156,-0.58,845.7,200.875,,0.2,0.0,8.5,0.0,86.8,0.0,79.54,117.23,39.381,70.745,,130.068,112.283,3.6,-0.39,0.14876,0.0
2024-07-31 13:25:00,0.21149,0.0,8.0,0.0,134.33,0.0,280.1,0.0,37.88,32.3215,55.61,137.987,33.42,0.0,24.957,73.918,0.0,86.8639,0,57.18,444.985,76.52,19.025,37.3,0.0,6.828,0.0,64.87,0.0,6.43,15.89,316.709,0.0,65.7981,12.078,22.46,34.9875,106.869,18.85,656.669,0.0,0.0,0.0,53.668,36.8,0.0,14.1,97.7778,57.2232,63.072,52.25,538.014,-0.58,844.3,200.5,,0.2,0.0,0.0,0.0,61.6,0.0,79.88,117.13,38.651,70.745,,130.484,112.687,3.9,0.0,0.10505,0.0
2024-07-31 13:30:00,0.21149,0.0,8.0,0.0,134.943,0.0,280.1,0.0,37.82,36.5199,55.69,138.517,30.45,0.0,29.979,107.231,0.0,83.9393,0,57.5,439.264,76.949,18.604,33.7,0.0,6.935,0.0,64.5275,0.0,0.03,0.21,326.495,0.0,66.0603,12.078,22.48,34.3688,102.461,18.85,670.661,0.0,0.0,0.0,60.914,34.9,0.0,14.1,86.3165,57.3297,82.496,51.17,537.271,-0.58,844.5,198.438,,0.2,0.0,7.4,0.0,93.6,0.0,80.32,115.87,44.262,71.4009,,130.893,112.691,5.0,0.0,-0.0313,0.0
2024-07-31 13:35:00,0.21149,0.0,8.0,0.0,135.415,0.0,280.1,0.0,37.76,95.0354,55.68,138.582,31.49,0.0,16.325,111.222,21.0717,82.985,0,57.6,441.055,77.43,19.158,29.8,0.0,12.065,0.0,64.3625,0.0,0.03,0.2,319.898,0.0,66.0603,12.078,22.58,33.1875,98.132,18.85,676.918,0.0,0.0,0.0,60.886,35.0,0.0,14.1,94.5212,57.387,79.047,52.21,537.976,-0.58,838.0,197.688,,0.2,67.759,16.4,0.0,140.5,0.0,80.45,117.84,44.854,71.4009,,131.103,112.508,5.5,-0.07395,-0.01061,0.0
2024-07-31 13:40:00,0.21149,0.0,7.7,0.0,135.668,0.0,280.1,0.0,37.79,89.9277,55.71,137.352,46.37,0.0,26.117,95.099,21.0639,82.2149,0,57.5,442.292,77.81,18.605,33.0,0.0,25.835,0.0,64.5675,0.0,11.48,0.58,311.858,0.0,66.0603,12.078,22.76,33.7687,109.556,18.85,685.387,0.0,0.0,0.0,60.826,33.5,0.0,14.1,89.2018,57.3235,66.979,52.37,537.873,-0.58,843.7,200.125,,0.2,65.011,16.7,0.0,108.6,19.08,80.42,116.17,52.187,71.4009,,131.31,112.711,5.6,0.0,-0.01125,0.0
2024-07-31 13:45:00,0.21149,0.0,7.7,0.0,135.975,0.0,280.1,0.0,38.29,74.965,55.77,138.365,40.97,0.0,29.83,90.176,21.0639,81.3957,0,57.61,439.954,78.042,18.893,37.2,0.0,21.959,0.0,64.735,0.0,0.19,21.11,327.048,0.0,66.0603,12.078,22.77,34.0125,101.855,18.85,697.396,0.0,0.0,0.0,43.704,35.1,0.0,15.5,81.4857,57.4054,83.308,52.25,536.348,-0.58,847.8,200.125,,0.2,59.009,23.2,0.0,89.1,40.86,80.43,116.27,49.254,71.6033,,131.515,112.76,5.3,0.0,0.0,0.0
2024-07-31 13:50:00,0.21149,0.0,7.7,0.0,136.147,0.0,280.1,0.0,37.86,51.755,55.8,140.684,40.28,0.0,17.844,92.736,36.5492,82.1821,0,57.91,439.872,78.251,18.639,38.2,0.0,13.451,0.0,64.26,0.0,3.47,19.07,322.751,0.0,65.7981,12.078,22.73,33.9938,99.9874,18.85,694.497,0.0,0.0,0.0,55.701,36.7,0.0,15.5,84.9715,57.5119,72.518,52.04,527.427,-0.58,839.0,195.062,,0.22,66.049,20.1,0.0,141.4,77.22,80.42,117.23,41.588,71.8048,,131.932,112.968,6.4,-1.40401,-0.94379,0.0
2024-07-31 13:55:00,0.21149,0.0,7.7,0.0,136.147,0.0,280.1,0.0,38.29,46.6493,55.94,139.411,48.13,0.0,13.865,80.411,39.8854,81.281,0,58.17,438.826,78.57,18.732,33.6,0.0,10.34,0.0,64.1675,0.0,3.95,17.66,317.8,0.0,65.536,12.183,22.82,33.5625,82.3378,18.85,701.775,0.0,0.0,0.0,42.194,37.1,0.0,11.8,100.756,57.8621,85.95,52.11,531.413,-0.58,837.3,196.75,,0.22,291.328,0.0,0.0,10.718,76.41,80.45,116.77,37.671,71.8048,,132.144,113.108,4.5,0.0,-0.32877,0.0
2024-07-31 14:00:00,0.21149,0.0,7.7,0.0,136.459,0.0,280.1,0.0,38.46,49.492,55.76,140.481,47.86,0.0,18.717,53.403,39.2369,80.4618,0,58.47,439.298,78.661,18.599,27.6,0.0,5.527,0.0,64.7775,0.0,2.52,18.98,325.286,0.0,65.536,12.183,22.76,32.8688,90.3209,18.85,718.118,0.0,0.0,0.0,53.423,33.9,0.0,11.4,87.7726,57.6717,60.047,52.19,539.04,-0.58,844.9,200.688,,0.21,256.186,0.0,0.0,0.0,78.66,80.45,116.57,40.026,71.8048,,132.348,113.209,5.6,0.0,0.0,0.0
2024-07-31 14:05:00,0.21149,0.0,7.5,0.0,136.519,0.0,280.1,0.0,38.1,18.3685,55.95,138.727,44.03,0.0,30.17,63.732,73.1062,79.2371,0,58.46,441.26,78.871,19.048,30.0,0.0,5.172,0.0,64.4325,0.0,3.92,16.15,324.178,0.0,65.536,12.183,22.73,33.75,81.8586,18.96,717.782,0.0,0.0,0.0,62.253,35.7,0.0,13.8,96.1849,57.8478,72.715,52.19,528.529,-0.58,837.4,197.875,,0.21,329.557,14.9,0.0,9.548,77.22,80.43,117.08,47.535,71.8048,,132.226,113.412,4.6,0.0,0.0,0.0
2024-07-31 14:10:00,0.21149,0.0,7.5,0.0,139.109,0.0,280.2,0.0,38.02,16.5668,55.9,138.107,46.21,0.0,23.346,69.764,90.3417,77.8281,0,58.73,444.514,78.908,18.933,33.5,0.0,7.365,0.0,64.0675,0.0,6.14,14.85,316.037,0.0,65.536,12.183,22.87,33.4313,81.7889,18.96,715.051,0.0,0.0,0.0,44.533,37.5,0.0,16.3,80.4756,57.5201,81.588,52.08,525.44,-0.58,836.9,193.75,,0.21,331.16,0.0,0.0,17.688,77.4,80.42,116.93,34.065,71.8048,,132.025,113.412,6.9,-1.46954,0.0,0.0
2024-07-31 14:15:00,0.21149,0.0,7.5,0.0,139.109,0.0,280.2,0.0,37.92,52.6438,55.77,138.385,48.03,0.0,11.464,74.861,90.4199,76.5583,0,58.65,449.025,79.024,18.445,27.5,0.0,23.281,0.0,64.2775,0.0,6.31,15.64,324.732,0.0,65.536,12.183,22.91,32.4,77.8035,18.96,715.875,0.0,0.0,0.0,42.626,37.8,0.0,16.3,104.262,57.9359,82.065,52.21,527.593,-0.58,837.0,196.938,,0.2,299.675,0.0,0.0,0.0,77.85,80.41,115.61,46.459,71.8048,,132.447,113.514,8.2,0.0,-0.11429,0.0
2024-07-31 14:20:00,0.21149,0.0,7.5,0.0,139.109,0.0,280.1,0.0,37.5,76.6771,55.79,140.11,43.42,0.0,9.323,49.142,109.476,75.5835,0,58.89,450.543,78.93,18.506,24.5,0.0,27.795,0.0,64.4975,0.0,4.2,17.58,327.602,0.0,65.2738,12.291,22.89,30.2438,78.2787,18.96,716.333,0.0,0.0,0.0,52.993,36.7,0.0,16.3,103.379,58.0772,64.806,52.24,532.541,-0.58,839.1,199.188,,0.2,223.777,0.0,0.0,0.0,77.76,80.42,117.03,50.176,72.0136,,132.65,113.717,9.7,0.0,-0.0129,0.0
2024-07-31 14:25:00,0.21149,0.0,7.5,4.8,139.109,0.0,280.1,0.0,37.3,85.8849,55.89,137.052,43.24,0.0,11.473,57.342,139.72,74.5021,0,58.74,459.874,78.825,18.838,17.0,0.0,8.85,0.0,64.8625,0.0,3.68,17.89,312.093,0.0,65.2738,12.291,22.89,33.8438,83.71,18.96,715.783,0.0,0.0,0.0,55.081,35.4,0.0,15.0,99.3985,58.11,74.743,52.17,532.08,-0.58,841.3,200.688,,0.2,219.299,0.0,0.0,0.0,78.39,80.42,116.62,54.593,72.0136,,132.248,113.717,8.1,0.0,0.03206,0.0
2024-07-31 14:30:00,0.21149,0.0,7.5,4.8,139.27,0.0,280.1,0.0,35.23,89.5631,55.97,135.282,42.62,0.0,23.566,84.471,141.603,72.876,0,58.54,464.358,78.596,18.588,6.6,0.0,17.546,0.0,64.835,0.0,7.77,14.21,324.077,0.0,65.0117,12.291,22.82,33.225,78.0943,19.06,720.331,0.0,0.0,0.0,54.971,35.2,0.0,15.0,95.226,57.7004,76.91,52.25,540.86,-0.58,846.4,201.812,,0.2,305.398,6.0,0.0,0.0,79.2,80.43,116.17,37.321,72.0136,,132.042,113.271,10.3,-0.01991,0.73706,0.0
2024-07-31 14:35:00,0.21149,0.0,7.5,4.8,139.115,0.0,280.1,0.0,36.19,94.7282,55.97,135.456,46.61,0.0,25.524,54.085,140.767,71.2868,0,59.0,469.232,78.471,18.453,6.0,0.0,18.937,0.0,64.715,0.0,8.11,16.62,320.989,0.0,65.0117,12.291,22.82,32.5875,80.1751,19.06,715.737,0.0,0.0,0.0,62.416,34.7,0.0,15.0,99.5678,57.6881,73.837,52.18,535.63,-0.58,842.7,199.75,,0.2,331.097,6.4,0.0,83.3,78.48,80.46,116.93,37.686,72.1394,,132.042,112.96,8.8,0.0,0.06836,0.0
2024-07-31 14:40:00,0.21149,0.0,7.5,12.04,138.964,0.0,280.1,0.0,36.5,91.0746,56.01,134.063,49.42,0.0,25.42,65.332,150.572,69.845,0,59.05,474.209,78.596,18.859,6.6,0.0,11.309,0.0,64.645,0.0,4.41,17.18,321.66,0.0,64.7496,12.291,22.83,32.775,92.6556,19.06,716.333,0.0,0.0,0.0,62.578,34.3,0.0,15.1,87.2902,57.9092,68.0,52.18,541.834,-0.58,849.8,201.25,,0.21,332.318,10.1,0.0,128.4,79.38,80.45,117.38,28.431,72.1394,,133.121,113.027,8.8,0.0,0.0,0.0
2024-07-31 14:45:00,0.21149,0.0,7.2,15.16,138.812,0.0,280.1,0.0,35.11,89.7475,55.64,130.438,52.37,0.0,24.351,44.584,148.377,68.4401,0,59.21,478.741,78.481,18.97,6.4,0.0,9.571,0.0,64.6275,0.0,4.62,15.98,326.612,0.0,64.4874,12.291,22.75,44.4187,91.7504,18.96,712.304,0.0,0.0,0.0,62.362,35.0,0.0,12.8,76.725,57.8376,70.545,51.86,531.977,-0.58,844.4,197.875,,50.94,332.914,6.6,0.0,141.9,78.93,80.43,116.12,39.482,72.5515,,133.326,113.024,9.9,0.0,0.5044,0.0
2024-07-31 14:50:00,0.21149,0.0,7.2,15.16,138.503,0.0,280.1,0.0,34.08,89.5427,55.58,132.544,54.19,0.0,23.783,32.9,150.314,66.9655,0,58.9,484.531,78.709,18.812,6.9,0.0,6.197,0.0,64.6975,0.0,6.33,15.79,314.51,0.0,64.4874,12.404,22.65,43.8188,89.2887,18.96,713.281,0.0,0.0,0.0,62.415,33.6,0.0,10.2,98.7587,57.8232,72.114,53.05,534.054,-0.58,840.2,199.375,,51.22,334.317,7.1,0.0,140.8,79.29,80.43,117.18,41.445,72.5515,,132.499,113.125,11.2,0.0,0.0,0.0
2024-07-31 14:55:00,0.21149,0.0,7.2,25.72,138.503,0.0,280.1,0.0,35.76,89.514,55.54,119.433,43.2,0.0,23.618,28.876,156.768,65.1326,0,58.55,489.747,78.825,19.041,8.5,0.0,9.538,0.0,64.8025,0.0,1.43,20.57,325.941,0.0,64.2253,12.404,22.53,43.5938,92.2501,18.96,712.792,0.0,0.0,0.0,62.525,34.4,0.0,12.1,100.602,58.0772,70.083,52.99,529.708,-0.58,837.1,197.875,,51.07,335.145,8.9,0.0,140.4,77.13,80.09,116.42,43.897,72.5515,,132.084,113.225,13.1,0.0,-0.21819,0.0
2024-07-31 15:00:00,0.21149,0.0,7.2,25.72,138.347,0.0,280.1,0.0,34.85,89.0757,55.84,122.758,44.59,0.0,23.096,35.967,161.003,63.6211,0,58.61,494.724,78.712,19.207,6.5,0.0,6.838,0.0,64.855,0.0,2.46,19.28,320.334,0.0,63.701,12.404,22.39,43.2562,80.5847,18.96,714.547,0.0,0.0,0.0,62.269,31.9,0.0,8.8,81.1289,57.9707,65.985,52.81,538.053,-0.58,843.6,199.375,,50.87,333.983,6.7,0.0,139.5,78.39,79.61,116.17,41.153,72.5515,,131.253,113.225,14.8,0.0,0.17261,0.0
2024-07-31 15:05:00,0.21149,0.0,7.2,25.72,138.503,0.0,280.1,0.0,35.41,89.6614,55.8,128.764,48.85,0.0,21.157,31.364,189.748,62.1507,0,58.93,499.55,78.505,18.817,6.8,0.0,5.624,0.0,64.7525,0.0,4.47,16.82,339.369,0.0,63.4388,12.404,22.36,43.5375,85.0739,18.96,714.654,0.0,0.0,0.0,62.246,32.6,0.0,1.5,80.7883,57.6737,65.569,52.63,535.182,-0.58,839.9,199.0,,50.7,333.261,6.4,0.0,138.6,78.12,79.31,116.52,42.817,72.5515,,131.051,113.225,18.2,0.0,0.43571,0.0
2024-07-31 15:10:00,0.21149,0.0,7.2,25.72,138.341,0.0,280.1,0.0,35.15,93.1922,55.57,131.439,41.04,0.0,13.523,21.885,222.626,60.6454,0,58.7,503.672,78.272,18.864,7.3,0.0,6.334,0.0,64.8225,0.0,5.18,17.4,360.82,0.0,63.1767,12.404,22.13,43.3687,78.1025,18.96,723.123,0.0,0.0,0.0,62.164,37.0,0.0,-3.8,53.2984,57.5713,64.706,52.3,538.258,-0.58,847.9,199.75,,50.6,333.787,9.5,0.0,137.2,78.66,78.8,116.47,49.611,71.7943,,130.295,113.023,19.3,0.69375,0.78921,0.0
2024-07-31 15:15:00,0.21149,0.0,7.0,25.72,137.397,0.0,280.1,0.0,34.39,28.1487,55.46,130.89,51.32,0.0,11.497,21.119,224.323,58.7756,0,58.42,551.77,77.739,19.145,7.2,0.0,5.646,0.0,64.8325,0.0,6.24,16.51,378.629,0.0,62.9146,12.404,21.97,42.375,78.3974,18.86,722.391,0.0,0.0,0.0,62.167,32.7,0.0,-3.8,21.3944,57.3952,63.447,51.68,580.634,-0.58,907.5,198.25,,50.2,333.355,7.0,0.0,135.1,78.39,78.32,116.02,48.494,71.7943,,129.665,112.306,17.2,-0.24483,-0.09554,0.0
2024-07-31 15:20:00,0.21149,0.0,7.0,24.64,135.975,0.0,280.1,0.0,34.31,17.4899,55.03,135.545,52.06,0.0,8.913,24.787,252.462,56.7951,0,58.15,519.066,77.192,19.158,6.6,0.0,6.278,0.0,64.2725,0.0,7.95,12.69,404.479,0.0,62.3903,12.404,21.8,41.4,72.5238,18.75,731.012,0.0,0.0,0.0,62.117,29.8,0.0,-3.8,46.8875,57.0655,63.876,50.49,612.063,-0.58,972.0,195.062,,49.7,332.294,8.9,0.0,132.1,77.85,77.72,116.93,50.419,71.5817,,128.093,110.881,19.0,0.0,-0.52512,0.0
2024-07-31 15:25:00,0.21149,0.0,7.0,24.64,134.435,0.0,280.1,0.0,34.6,17.7019,55.07,134.235,48.19,0.0,19.781,38.292,298.951,54.7185,0,57.92,518.793,76.632,18.705,7.4,0.0,7.37,0.0,64.31,0.0,8.39,16.34,427.592,0.0,62.3903,12.404,21.26,42.7125,78.0984,18.75,729.257,0.0,0.0,0.0,61.723,22.1,0.0,-3.8,76.6241,56.7276,62.826,50.1,565.15,-0.58,1040.4,195.25,,49.24,331.104,10.6,0.0,128.2,83.93,76.99,117.08,63.018,71.3676,,124.01,108.923,24.0,0.0,-0.20879,0.0
2024-07-31 15:30:00,0.21149,0.0,6.9,24.64,132.508,0.0,280.1,0.0,34.23,32.9247,55.06,135.096,43.28,0.0,18.779,87.675,320.197,52.6582,0,57.53,524.549,76.021,18.81,10.1,0.0,15.133,0.0,64.4275,0.0,11.51,13.26,429.891,0.0,62.1281,12.404,20.62,42.8625,78.5859,18.75,738.916,0.0,0.0,0.0,60.947,15.9,0.0,-3.8,80.2979,56.6211,42.396,46.46,549.076,-0.58,1108.4,198.062,,47.83,329.653,21.5,0.0,123.0,96.975,77.07,116.83,57.053,70.7429,,118.93,106.34,18.0,0.0,0.0,0.0
2024-07-31 15:35:00,0.21149,0.0,6.9,24.64,130.128,0.0,280.1,0.0,33.35,56.9733,54.78,127.309,42.31,0.0,18.254,51.232,321.902,50.518,0,56.74,528.288,75.221,19.013,12.7,0.0,13.606,0.0,64.5375,0.0,9.6,15.45,436.051,0.0,61.3417,12.404,19.06,42.9187,82.7474,18.55,751.49,0.0,0.0,0.0,57.061,20.8,0.0,-3.8,98.4219,56.1766,39.361,44.32,537.13,-0.58,1160.9,199.563,,45.99,326.386,15.4,0.0,115.8,111.105,78.09,116.07,53.127,70.4111,,112.505,103.613,20.7,0.04743,0.0,0.0
2024-07-31 15:40:00,0.21149,0.0,6.9,24.64,128.152,0.0,280.1,0.0,31.6,21.7149,54.48,128.467,42.26,0.0,6.815,70.654,323.645,47.1511,0,56.59,534.68,74.526,18.708,10.8,0.0,9.265,0.0,64.7325,0.0,11.11,13.56,439.358,0.0,60.5553,12.27,18.05,42.8438,83.8738,18.55,771.007,0.0,0.0,0.0,53.006,20.1,0.0,-3.8,68.7447,55.9903,45.41,41.93,535.887,-0.58,1215.6,199.375,,44.61,323.565,9.6,0.0,107.8,123.03,77.59,116.17,51.002,69.827,,107.948,100.184,20.3,0.0,-0.20619,0.0
2024-07-31 15:45:00,0.21149,0.0,6.9,24.64,125.257,0.0,280.1,0.0,30.06,11.2353,54.13,127.869,38.55,0.0,2.445,26.105,321.324,46.252,0,56.58,536.04,73.493,18.915,11.2,0.0,10.236,0.0,64.7575,0.0,11.35,14.83,450.101,0.0,60.031,12.27,16.92,43.5375,81.9118,18.45,796.062,0.0,0.0,0.0,49.912,26.5,0.0,-3.8,58.1634,55.9657,50.146,39.37,535.233,-0.58,1275.6,200.125,,41.54,320.058,12.2,0.0,99.0,130.635,75.39,116.27,58.132,69.4174,,103.781,96.5476,16.5,0.0,0.1465,0.0
2024-07-31 15:50:00,0.21149,0.0,6.9,24.88,121.024,0.0,280.1,0.0,29.58,9.24365,53.79,107.655,36.86,0.0,2.099,31.51,327.041,44.1754,0,55.49,537.708,71.688,19.067,15.6,0.0,5.955,0.0,64.8625,0.0,11.29,14.12,452.954,0.0,58.9824,12.27,15.63,43.9875,81.6128,18.14,810.238,0.0,0.0,0.0,47.951,29.5,0.0,-3.8,66.3575,55.2018,45.621,36.75,570.738,-0.58,1351.4,203.5,,39.03,316.037,6.5,0.0,91.1,131.94,69.11,116.62,60.07,68.5829,,98.4662,92.5375,17.2,0.0,0.59209,0.0
2024-07-31 15:55:00,0.21149,0.0,6.9,28.6,118.602,0.0,280.3,0.0,27.4,7.63213,53.4,94.9173,38.71,0.0,2.61,28.78,325.176,41.8816,0,54.31,597.796,69.609,18.707,11.9,0.0,5.926,0.0,64.8625,0.0,11.2,14.3,454.498,0.0,57.4095,12.151,15.09,43.9313,80.8346,18.04,820.966,0.0,0.0,0.0,44.46,27.7,0.0,-3.8,77.1827,54.8823,47.482,34.27,621.035,-0.58,1394.2,203.688,,36.5,312.256,9.8,0.0,82.6,133.38,61.67,116.12,54.903,67.9704,,92.7309,87.6308,15.9,2.26015,0.74376,0.0
2024-07-31 16:00:00,0.21149,0.0,6.7,28.6,112.745,0.0,279.4,0.0,24.53,8.45926,52.93,81.3353,40.39,0.0,4.179,17.941,380.323,39.6063,0,52.6,652.976,66.839,19.09,21.2,0.0,5.596,0.0,65.1625,0.0,11.1,14.02,451.309,0.0,55.0502,12.151,14.19,43.7625,87.5233,17.88,832.608,0.0,0.0,0.0,41.704,27.8,0.0,-3.8,55.0566,53.973,44.95,31.52,679.177,-0.58,1400.9,203.312,,33.85,307.621,16.6,0.0,76.4,159.615,57.6,116.32,48.843,66.5323,,86.9466,82.4291,16.7,-0.01514,0.37163,0.0
2024-07-31 16:05:00,0.21149,0.0,6.7,28.6,107.813,0.0,280.5,0.0,22.69,9.34656,52.26,72.1784,31.75,4.185,8.9,43.734,427.952,37.1794,0,51.07,688.44,63.467,19.45,15.7,0.0,6.388,0.0,64.8075,0.0,10.99,13.92,470.562,0.0,53.2152,12.043,12.49,44.1562,104.571,17.57,835.981,0.0,0.0,0.0,39.882,27.1,0.0,-3.8,72.9467,53.033,44.075,29.12,728.474,-0.58,1396.6,199.375,,31.32,302.733,13.9,0.0,69.5,161.865,53.62,116.62,55.04,63.9333,,82.3941,76.6013,18.3,-0.62591,-0.10977,0.0
2024-07-31 16:10:00,39.4179,0.0,6.7,28.6,100.022,0.0,279.7,0.0,20.81,9.75206,51.03,67.5701,34.6,15.66,13.048,36.492,475.698,34.7238,0,47.48,720.07,59.427,19.241,27.4,0.0,10.613,0.0,64.745,0.0,10.85,14.29,493.222,0.0,50.5938,11.921,11.4,43.8375,101.97,17.37,837.873,0.0,0.0,0.0,35.983,25.7,0.0,-3.8,59.4632,52.3243,42.756,26.01,784.103,-0.58,1400.1,200.125,,30.34,297.196,9.0,0.0,62.0,140.31,49.43,116.93,52.799,59.9432,,76.1904,70.42,16.0,-0.02522,-0.12929,0.0
2024-07-31 16:15:00,90.7196,0.0,6.7,28.6,93.8938,0.0,279.7,0.0,19.15,11.5026,50.05,60.4142,31.54,29.4075,11.849,58.358,526.487,32.1884,0,44.58,767.635,54.451,18.897,33.3,0.0,14.166,0.0,64.645,0.0,10.72,14.15,514.338,0.0,47.4481,11.921,9.76,42.075,96.4117,16.95,840.025,0.0,0.0,0.0,33.333,26.2,0.0,-3.8,47.2814,51.0751,38.939,23.22,835.362,-0.58,1396.8,200.125,,25.91,290.07,31.8,0.0,54.0,140.355,45.82,116.22,45.281,55.8412,,69.4983,64.0207,15.0,0.0,0.08435,0.0
2024-07-31 16:20:00,138.476,0.0,6.4,28.6,86.5517,36.6685,279.6,0.0,17.37,12.564,46.79,57.6481,37.87,43.0875,10.714,73.066,553.373,29.57,0,40.91,788.184,49.139,18.571,31.8,0.0,27.253,0.0,64.9325,0.0,10.68,13.25,556.15,0.0,44.0402,11.819,9.09,40.6125,98.0,15.89,840.818,0.0,0.0,0.0,30.807,29.5,0.0,-3.8,41.5666,49.9507,35.033,20.63,895.708,-0.58,1399.1,202.938,,23.21,280.489,29.6,0.0,48.3,137.925,40.43,116.77,42.141,51.2751,,63.0514,57.6643,18.0,-0.37841,0.92431,0.0
2024-07-31 16:25:00,203.011,0.0,6.4,32.92,78.081,85.3509,280.6,0.0,14.6,22.5772,43.76,52.8405,41.14,57.6,10.374,86.119,577.107,27.008,0,36.77,860.002,43.751,18.653,30.4,0.0,26.033,0.0,64.8325,0.0,10.37,11.75,593.765,0.0,40.6323,11.609,7.31,39.6375,91.6849,15.1,841.611,0.0,0.0,0.0,26.758,25.8,0.0,-3.8,33.8379,48.3799,34.585,16.22,883.762,-0.58,1339.5,215.5,,20.54,260.593,27.1,0.0,42.1,139.455,35.77,116.47,39.536,46.6965,,56.9779,51.1659,17.5,0.17446,0.9092,0.0
2024-07-31 16:30:00,251.997,0.0,6.2,32.92,70.6162,133.916,280.5,0.0,12.6,16.4577,40.45,48.6575,39.38,72.1575,9.653,86.702,595.391,24.4419,0,33.18,898.857,39.098,19.044,29.0,0.0,24.542,0.0,64.7325,0.0,10.05,14.07,630.508,0.0,36.9623,11.508,6.69,35.3438,96.084,13.44,840.696,0.0,0.0,0.0,23.369,27.0,0.0,-3.8,48.0094,44.4764,31.876,12.07,882.3,-0.58,1321.9,234.438,,17.83,224.263,25.0,0.0,35.7,158.31,31.0,116.93,40.354,42.0964,,49.8024,45.0528,16.2,0.53903,0.92913,0.0
2024-07-31 16:35:00,290.317,0.0,5.8,28.52,62.8552,109.375,279.6,0.0,10.82,10.5462,36.93,40.9063,44.74,84.78,9.097,79.295,607.107,21.7272,0,31.25,927.507,34.42,19.449,26.6,0.0,22.306,0.316,64.4775,0.0,9.6,14.49,667.469,0.0,33.4234,11.01,5.8,39.2063,104.071,12.05,831.815,0.0,0.0,89.4314,19.907,24.0,0.0,-3.8,49.2287,40.0159,29.541,10.48,854.345,-0.58,1322.8,249.25,,15.54,201.433,22.7,0.0,29.5,159.48,26.38,116.57,34.975,37.4888,,42.7111,39.0318,17.8,-0.34843,0.92716,0.0
