SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-07 04:50:00,54.3978,2030.0,0.0,0.0,31.89,7.97103,0.0,0.0,79.8879,0.0,0.0,79.2538,30.4273,7.09567,0.0,12.19,0.0,0,1736.5,0.0,0.0,0.0,0.0,0.001526,26.9346,0.0,35.2681,30.3228,0.0,0.0,37.2023,0.0,0.0,,0.0,0.0,0.0,0.0,0.006,0.0,0.0,559.603,959.090026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.3,130.481,0.0,0.0,0.0,8.71046,0.0,799.39,0.0,,0.0,27.6201,0.0,10.7594,,0.0,0.0,0.0,,,,0.0,,14.29,21.65,33.56,169.467,0.0,43.58,,0.0,0.0,0.00916,0.0
2025-01-07 04:55:00,51.4974,2025.53,0.0,0.0,29.98,9.82354,0.0,0.0,79.2981,0.0,0.0,72.0134,30.5666,6.69741,0.0,17.32,0.0,0,1745.27,0.0,0.0,0.0,0.0,0.001526,24.7446,0.0,36.9884,28.7953,0.0,0.0,36.9685,0.0,0.0,,0.0,0.0,0.0,0.0,0.006,0.0,0.0,554.842,961.450012207,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,0.0,0.0,52.3,129.525,0.0,0.0,0.0,7.41772,0.0,799.512,0.0,,0.0,28.7714,0.0,10.215,,0.0,0.0,0.0,,,,0.0,,14.29,21.73,35.63,168.089,0.0,43.58,,0.0,0.0,0.00916,0.0
2025-01-07 05:00:00,55.1986,2030.73,0.0,0.0,30.7,9.991,0.0,0.0,82.3802,0.0,0.0,63.006,28.0494,7.49836,0.0,18.55,0.0,0,1780.03,0.0,0.0,0.0,0.0,0.001526,26.6946,0.0,35.9918,25.1057,0.0,0.0,37.113,0.0,0.0,,0.0,0.0,0.0,0.0,0.006,0.0,0.0,560.433,1027.65002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.3,129.778,0.0,0.0,0.0,9.04372,0.0,798.95,0.0,,0.0,27.8046,0.0,11.3637,,0.0,0.0,0.0,,,,0.0,,14.633,21.74,46.9,154.802,0.0,43.59,,0.0,0.0,0.00916,0.0
2025-01-07 05:05:00,53.4994,2025.7,0.0,0.0,26.06,8.73087,0.0,0.0,77.134,0.0,0.0,78.0285,29.3001,7.09567,0.0,16.08,0.0,0,1837.24,0.0,0.0,0.0,0.0,0.001526,27.1846,0.0,34.9698,23.4545,0.0,0.0,37.5253,0.0,0.0,,0.0,0.0,0.0,0.54486,0.006,0.0,0.0,563.656,1008.27001953,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.4,131.646,0.0,0.0,0.0,13.6837,0.0,796.167,0.0,,0.0,28.2001,0.0,11.8703,,0.0,2.37125,0.0,,,,0.0,,14.9759,21.69,52.95,152.59,0.0,43.87,,0.0,0.0,0.00916,0.0
2025-01-07 05:10:00,50.8968,2021.5,0.0,0.0,22.79,7.2698,0.0,0.0,77.0676,0.0,0.0,82.7085,27.8711,5.39643,0.0,17.03,0.0,0,1867.31,0.0,0.0,0.33989,0.0,0.001526,28.3646,0.0,39.902,22.8292,0.0,0.0,36.9377,0.0,0.0,,0.0,0.0,0.0,1.25029,0.006,0.0,0.0,593.393,1014.59002686,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,0.0,0.0,52.1,129.042,0.0,0.0,0.0,15.7638,0.0,796.606,0.0,,0.0,31.3906,0.0,13.456,,0.0,5.6672,0.0,,,,0.0,,14.9759,21.38,32.46,154.91,0.0,43.6,,0.0,0.0,0.00916,0.0
2025-01-07 05:15:00,49.2952,2027.29,0.0,0.0,20.98,7.19235,0.0,0.0,79.1028,0.0,0.0,82.2568,32.0793,5.69734,0.0,16.37,0.0,0,1866.95,0.0,0.0,0.78805,0.0,0.001526,31.5745,0.0,36.6519,23.9845,0.0,0.0,36.7039,0.0,0.0,,0.0,0.0,0.0,2.92435,0.006,0.0,0.0,625.522,1036.68994141,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,0.0,0.0,52.4,128.273,0.0,0.0,0.0,18.4738,0.0,799.194,0.0,,0.0,32.2256,0.0,14.5412,,0.0,10.4372,0.0,,,,0.0,,14.9759,21.82,24.77,142.058,0.0,42.36,,0.0,0.67842,0.00916,0.0
2025-01-07 05:20:00,54.598,2024.65,0.0,0.0,20.9,5.86105,0.37171,0.0,75.5637,0.0,0.0,82.3621,34.7333,5.79912,0.0,16.5,0.0,0,1861.33,0.0,0.0,1.34195,0.0,0.001526,40.6644,0.0,42.9045,21.9524,0.0,0.0,37.113,0.0,0.0,,0.0,0.0,0.0,5.14591,0.006,0.0,0.0,649.204,1040.76000977,0.0,0.0,0.09918,0.0,1.10323,0.00107,0.0,0.12371,0.0,0.0,0.0,52.2,126.482,0.0,0.0,0.0,21.81,0.0,802.344,0.0,,0.0,34.6338,0.0,15.602,,0.0,16.91,0.0,,,,0.0,,14.9759,21.8,24.43,135.677,0.0,42.48,,0.0,0.61799,0.00916,0.0
2025-01-07 05:25:00,53.3968,2015.77,0.0,0.0,23.91,7.14002,0.61341,0.0,75.0402,0.0,0.0,79.4705,34.0387,5.69734,0.0,16.34,0.0,0,1851.37,0.0,0.85756,1.59876,0.0,0.099184,44.9943,0.0,39.6481,29.0826,0.0,0.27008,37.4361,0.0,0.0,,0.0,0.0,0.0,7.80968,0.006,0.0,0.25,671.104,1042.2800293,0.0,0.0,0.19989,0.0,1.62509,0.0,0.0,0.17395,0.0,0.0,0.0,52.2,129.8,0.0,0.0,0.0,33.5253,0.0,798.73,0.0,,0.0,36.8135,0.0,17.1987,,0.0,19.8215,0.0,,,,0.0,,14.9759,21.82,22.87,136.402,0.0,42.55,,0.0,0.0,0.00916,0.0
2025-01-07 05:30:00,57.8988,1970.35,0.29073,0.0,21.26,15.0524,1.48135,0.0,82.9661,0.0,0.0,93.4676,40.852,4.299,0.0,17.65,0.0,0,1850.1,0.0,1.91348,1.69947,0.0,0.199893,51.6842,0.0,40.6447,30.0935,0.0,0.5712,36.9962,0.0,0.0,,0.0,0.13718,0.0,9.1363,0.006,0.0,0.568,681.651,1029.57995605,0.0,0.0,0.40131,0.0,2.57725,0.06391,0.0,0.17395,0.0,0.0,0.0,52.2,129.152,0.0,0.0,0.0,47.0533,0.0,796.753,0.40894,,0.0,37.8683,0.0,17.2256,,0.0,51.4809,2.23095,,,,0.0,,14.9759,21.67,23.25,135.187,0.0,42.59,,0.0,1.85397,0.00916,0.0
2025-01-07 05:35:00,55.8969,1987.76,0.24028,0.0,16.56,15.783,2.27237,0.0,90.435,0.0,0.0,89.5033,57.132,5.69734,0.31957,17.93,0.0,0,1843.05,0.0,2.73136,2.33898,0.09796,0.300603,55.0042,0.0,46.7258,33.8561,0.0,0.88144,36.7039,0.0,0.0,,0.0,0.37259,0.0,13.3531,0.006,0.27222,1.752,701.256,976.460021973,0.0,0.0,0.59968,0.061,4.06043,0.20014,0.0,0.08352,0.0,0.0,0.0,52.2,130.163,0.0,0.0,0.0,60.2298,0.0,795.849,1.40261,,0.0,39.4767,0.0,17.0645,,0.0,58.0911,4.68368,,,,0.0,,14.9759,21.84,25.88,132.541,0.0,41.88,,0.0,8.23987,0.00916,0.0
2025-01-07 05:40:00,59.1977,1975.53,0.2509,0.0,14.1,22.9125,2.1735,0.0,93.8452,0.0,0.0,83.6652,67.2402,6.19738,0.54211,19.55,1.56503,0,1791.19,0.0,6.99779,4.04097,0.7512,0.300603,57.8241,0.0,46.3196,35.5763,0.0,1.4951,36.9962,0.0,0.85302,,4.77867,0.79033,0.0,16.4116,0.006,0.448,3.138,694.42,1003.59997559,0.0,0.0,0.89876,0.09,5.94644,0.81646,0.0,0.1639,0.0,0.0,0.0,52.2,127.57,3.52026,0.0,0.0,59.5267,0.0,771.703,0.99977,,0.0,40.2501,0.0,17.9837,,0.76784,95.3353,6.59716,,,,0.0,,14.9759,21.63,24.16,123.423,0.0,42.87,,0.0,11.9149,0.00916,0.0
2025-01-07 05:45:00,59.7983,1967.79,0.78192,0.0,12.34,30.2409,5.02266,0.0,93.7124,0.0,0.0,83.267,62.5457,4.99817,0.7455,18.46,2.43223,0,1753.88,0.0,11.0872,11.715,1.08217,0.401312,60.5241,0.0,41.9015,35.9857,0.0,1.91981,36.7624,0.28,1.34086,,8.93797,1.40099,0.0,21.3444,0.006,0.65064,4.62,696.031,902.25,0.0,0.0,1.20089,0.191,6.36759,3.55006,0.0,0.14381,0.0,0.0,0.0,52.4,128.548,4.93935,0.0,0.0,58.3841,0.0,789.55,1.31716,,0.0,41.0675,0.0,16.4053,,4.40781,115.267,10.485,,,,3.789,,14.9759,21.86,22.61,117.295,0.0,42.15,,0.0,16.9192,0.00916,0.0
2025-01-07 05:50:00,60.7993,1963.79,0.89078,0.0,11.64,34.9214,9.61135,0.0,88.4076,4.1989,0.0,89.1005,69.0392,4.59991,1.1584,21.81,3.78723,0,1719.48,0.0,15.7504,3.18997,1.67453,0.59968,66.314,0.0,41.692,35.4557,0.0,2.26061,37.4084,0.28,1.53005,,14.9805,2.37806,0.0,26.5087,0.108,1.15846,6.156,688.707,889.08001709,0.0,0.0,1.39925,0.255,6.05631,4.82374,0.0,0.12371,0.0,0.0,0.0,52.4,129.163,6.55985,0.0,0.0,55.5056,0.0,799.829,2.22782,,0.0,39.9513,0.0,16.177,,12.3674,132.964,12.0245,,,,10.189,,14.9759,21.79,25.17,134.716,0.0,41.98,,0.0,21.8741,0.00916,0.0
2025-01-07 05:55:00,65.897,1919.26,1.52003,0.0,10.32,36.9121,14.1524,0.0,91.8803,5.09842,0.0,89.8863,60.5111,4.69726,3.50835,19.86,5.77908,0,1658.5,0.0,20.9445,2.91806,1.67453,0.801099,74.5239,0.0,43.3425,33.572,0.0,3.10349,37.3499,0.28,2.24205,,22.4129,3.39937,0.366,31.5098,0.159,1.13649,7.404,688.902,1000.15002441,0.05,0.0,1.70138,0.579,6.73381,6.15326,0.0,0.17395,0.0,0.0,0.0,52.4,125.944,10.7164,0.0,0.0,55.5019,0.0,774.218,2.58183,,0.0,40.6193,0.0,16.5762,,16.5427,155.651,14.9817,,,,12.989,,14.9759,21.85,23.99,138.432,0.0,38.8,,0.0,24.6207,0.00916,0.0
2025-01-07 06:00:00,72.0983,1876.82,1.68199,0.0,9.91,52.2617,16.7416,0.0,100.599,6.40307,0.0,90.1747,50.5341,5.99825,3.89325,18.56,11.4023,0,1578.17,0.0,26.9383,3.11444,2.60655,0.999466,84.2737,0.0,53.0799,37.5513,0.0,3.78227,37.113,0.28,2.40614,,31.8192,4.82426,1.451,36.2162,0.259,1.31472,7.952,694.713,1021.0,0.26,0.0,2.19883,0.537,7.96979,7.84873,0.0,0.14381,0.0,0.0,0.0,52.4,127.086,28.4596,0.0,0.0,51.393,0.0,745.579,4.22004,,0.0,37.0948,0.0,18.4903,,16.8346,190.698,21.2092,,,,15.389,,14.9759,21.72,27.98,127.139,0.0,37.87,,0.0,35.4095,0.00916,0.0
2025-01-07 06:05:00,79.4958,1840.05,2.09087,0.0,9.56,59.8623,17.7633,0.0,97.7124,7.30259,0.0,91.9066,49.5037,8.29931,6.37389,17.99,14.4646,0,1523.36,0.0,32.8405,4.187,2.29618,1.49996,78.0738,0.0,64.7852,37.9924,0.0,4.93261,37.2607,1.1,3.01555,,40.6313,6.435,1.937,41.0804,0.259,1.178,10.742,696.861,1057.22998047,0.25,3.0,2.80003,0.732,10.0572,10.2534,0.0,0.08352,0.0,0.0,0.0,52.1,127.855,40.3983,0.0,0.0,43.0359,0.0,718.186,5.21614,,0.0,36.9102,0.0,18.4012,,20.1257,217.716,31.2637,,,,18.289,,14.9759,21.76,27.19,134.952,0.0,37.95,,0.0,46.4399,0.00916,0.0
2025-01-07 06:10:00,81.2976,1817.15,2.24221,0.0,8.85,63.852,20.0705,0.0,101.513,8.40124,0.0,97.3281,42.769,8.79934,10.2395,16.44,18.5838,0,1467.89,0.0,39.1699,7.2385,3.52483,1.79904,75.2439,0.0,71.5011,34.056,0.0,5.88902,37.3191,1.1,3.27654,,55.2543,8.24045,2.444,44.7866,0.309,1.09255,13.294,698.961,1049.5,0.21,4.0,3.49889,0.677,9.15999,12.2481,0.0,0.12371,0.0,0.0,0.0,52.1,126.57,50.1579,2.73014,0.0,41.9885,0.0,685.495,11.8569,,0.0,36.5587,0.0,16.7654,,25.5754,242.06,37.5521,,,,22.489,,14.9759,21.91,27.79,142.366,0.0,37.76,,0.0,55.7125,0.00916,0.0
2025-01-07 06:15:00,90.8974,1837.56,1.96077,0.0,8.11,70.8915,20.1108,0.0,101.646,9.89815,0.0,95.7427,48.2743,9.79942,10.4474,19.78,20.2776,0,1443.99,0.0,44.7608,9.25269,5.0721,2.90074,82.5938,0.0,79.2898,34.955,0.0,8.17715,37.3191,2.1,3.28179,,66.1712,10.3309,2.744,48.7138,0.359,1.10964,15.26,691.002,1040.82995605,0.97,6.0,4.7013,0.734,10.6432,19.3087,0.0,0.15386,0.0,0.0,0.0,52.3,126.878,61.4466,4.66133,0.0,44.2811,0.0,643.721,17.0864,,0.0,38.4308,0.0,16.4419,,27.1155,243.964,42.7967,,,,24.689,,14.9759,21.75,27.79,156.868,0.0,37.79,,0.0,63.414,0.00916,0.0
2025-01-07 06:20:00,99.3985,1860.95,1.05008,0.0,7.68,77.5333,16.8698,0.0,100.271,10.7977,0.0,107.68,40.4563,7.89662,13.6192,17.77,24.3697,0,1399.66,0.0,51.7617,10.2497,6.68162,3.80102,81.3438,0.0,80.9783,33.2514,0.0,7.98157,37.2915,10.22,3.472,,79.4246,12.1753,3.376,54.9994,0.409,1.25612,17.082,694.395,1007.26000977,2.51,8.0,5.69924,0.829,10.7073,26.9514,0.0,0.08352,0.0,0.0,0.0,52.3,130.613,72.369,10.5574,0.0,49.2543,0.0,597.943,13.5854,,4.68452,39.1251,0.0,17.3794,,31.4685,227.64,35.8821,,,,28.389,,14.9759,21.72,28.05,163.648,0.0,37.68,,0.0,74.5653,0.00916,0.0
2025-01-07 06:25:00,106.596,1886.12,0.58013,0.0,6.56,84.5813,13.9803,0.0,93.4546,12.5006,0.0,114.78,37.8922,15.6981,15.1593,15.82,27.5268,0,1349.36,0.0,57.9812,11.282,15.0176,3.89868,81.7138,0.0,80.3943,32.8722,0.0,8.46592,36.9685,19.33,6.3529,,91.9126,14.048,4.23,55.4311,0.409,1.44411,19.014,696.715,997.359985352,3.47,10.5,11.6991,0.801,9.91074,28.3666,0.0,0.14381,0.0,0.0,0.0,52.3,129.954,84.0238,15.1974,0.0,45.0172,0.0,574.969,4.34455,,9.50637,38.1143,0.0,19.0213,,34.4842,173.339,29.6807,,,,30.589,,14.9759,21.95,27.94,170.355,0.0,37.75,,0.0,86.4472,0.00916,0.0
2025-01-07 06:30:00,111.899,1889.54,0.27214,0.0,6.19,76.8007,14.5113,1.29998,89.6498,16.0986,0.0,114.726,39.3084,25.898,17.5698,18.62,50.6296,0,1288.84,0.0,65.2995,14.7212,7.31884,10.3014,80.8138,0.0,84.387,32.3834,0.0,9.08186,37.233,23.36,9.21856,,104.975,16.0711,4.468,43.381,0.409,1.80545,21.026,689.146,1026.11999512,4.8,12.0,6.00137,0.789,8.69306,43.3373,0.0,0.15386,0.0,0.0,0.0,52.3,129.558,94.4793,16.8295,0.0,46.6395,0.0,541.252,3.18242,,12.3506,37.6046,0.0,20.657,,34.005,155.972,28.3674,,,,33.789,,15.376,22.66,28.78,191.728,0.0,37.81,,23.0449,93.1765,0.00916,0.0
2025-01-07 06:35:00,117.7,1865.52,0.0,0.0,5.05,62.6609,15.8004,2.29996,81.9817,20.3971,0.0,128.246,49.2884,24.7961,18.9368,0.87,54.5998,0,1296.33,0.0,72.5872,30.9304,7.36187,13.3989,77.7438,0.0,90.0937,31.8843,0.0,9.2329,37.0546,15.01,10.1053,,115.358,17.9792,4.932,42.7177,0.409,2.3621,22.632,704.942,1005.75,6.58,11.0,6.30045,0.974,6.57816,47.3153,0.0,0.15386,0.0,0.0,0.0,52.3,128.712,105.274,14.7103,0.0,45.5518,0.0,520.475,3.8172,,11.8135,35.4776,0.0,18.5232,,44.7611,120.934,21.9833,,,,38.289,,15.376,22.94,29.31,222.835,0.0,37.58,,21.5795,107.574,0.00916,0.0
2025-01-07 06:40:00,114.599,1830.66,0.0,0.0,5.27,58.5289,22.0224,3.29995,77.7238,29.9004,0.0,115.999,47.5254,26.6989,21.1159,0.0,76.4153,0,1323.12,0.0,77.7508,17.7375,7.66766,10.2007,67.794,0.0,88.202,27.8892,0.0,9.44128,37.3191,17.98,10.6312,,122.659,16.1614,5.126,50.1667,0.409,2.533,24.396,685.24,954.659973145,7.07,12.5,6.99931,1.018,5.26894,50.3313,0.0,0.08352,0.0,0.0,0.0,52.3,129.404,110.474,13.7618,0.0,42.0105,0.0,506.339,3.80011,,9.26223,36.0665,0.0,16.332,,53.377,85.594,16.9561,,,,42.789,,15.376,22.63,28.3,222.273,0.0,37.75,,17.2289,100.29,0.00916,0.0
2025-01-07 06:45:00,114.199,1882.68,0.0,0.0,5.35,55.8726,35.5505,4.79993,86.8998,36.1009,0.0,116.872,51.9905,49.1962,22.2997,0.0,84.6266,0,1400.44,0.0,85.362,18.5683,9.20943,13.6004,66.414,0.0,86.2533,28.101,0.0,9.68806,37.0546,19.05,11.5635,,118.439,15.5649,5.416,36.232,0.309,2.63066,26.156,707.359,866.090026855,7.34,14.75,7.3991,0.859,3.99634,54.584,0.0,0.15386,0.0,0.0,0.0,52.0,129.075,107.929,11.5059,0.0,44.1895,0.0,535.539,5.21859,,7.03441,36.7432,0.0,16.7471,,57.4587,74.5983,17.8171,,,,45.389,,15.376,22.81,34.43,216.871,0.0,37.72,,13.694,112.474,0.00916,0.0
2025-01-07 06:50:00,113.998,1851.65,0.0,0.0,5.61,49.1009,40.282,5.89991,87.6224,38.9986,0.0,121.506,51.7088,51.3999,23.7158,0.0,122.133,0,1452.15,0.0,91.6854,21.2673,9.12245,18.4985,65.924,0.0,86.6468,28.6049,0.0,10.2211,37.1746,28.2,15.0226,,126.446,16.6588,5.62,72.1086,0.259,3.17021,27.612,699.425,725.739990234,10.41,15.25,7.79889,0.627,3.14488,73.2967,0.0,0.17395,0.0,0.0,0.0,52.3,126.449,114.392,11.711,0.0,35.8691,0.0,528.361,7.81628,,6.13718,32.8057,0.0,13.1911,,60.8543,74.5708,18.0606,,,,48.889,,15.376,22.75,36.49,253.054,0.0,37.74,,13.3616,122.049,0.00916,0.0
2025-01-07 06:55:00,115.698,1845.52,0.24028,0.0,4.97,46.9219,26.5525,6.4999,82.2473,71.9993,0.0,144.224,51.065,20.5967,23.9503,0.0,144.856,0,1458.23,0.0,95.7809,17.6519,10.7759,16.4996,72.8439,0.0,85.8914,13.6671,0.0,11.0019,37.5529,43.5,10.7909,,143.023,18.8572,5.717,71.998,0.208,4.02228,28.046,703.673,532.25,13.6,23.5,7.79889,0.436,3.52941,77.2358,-2.73289,0.08352,0.0,0.0,0.0,52.3,118.517,128.904,15.8724,0.0,45.0611,0.0,514.982,16.2734,,7.79126,31.584,0.0,12.322,,67.4693,80.6958,20.9048,,,,51.289,,15.376,22.82,34.41,280.699,0.0,37.79,,17.6217,132.162,0.00916,0.0
2025-01-07 07:00:00,118.198,1876.97,0.70227,0.0,3.92,38.1513,42.5306,7.39989,80.2161,118.301,0.0,145.946,51.3839,1.89616,26.1929,0.0,189.558,0,1513.35,0.0,93.4188,17.1785,11.6915,19.3011,72.5239,0.0,85.4217,5.12139,0.0,7.57581,37.6422,38.47,10.0306,,154.927,23.5248,5.717,58.8845,0.158,4.93538,28.812,717.174,334.359985352,11.3,15.25,9.30037,0.466,3.78576,79.4978,-3.02586,0.08352,0.0,0.0,0.0,52.2,116.968,160.307,20.3244,0.0,41.2488,0.0,494.693,11.2294,,16.1715,37.8067,0.0,10.259,,70.4061,133.88,25.6711,,,,52.189,,15.376,22.76,33.51,287.515,0.0,37.56,,35.2962,139.886,0.00916,0.0
2025-01-07 07:05:00,117.7,1840.47,0.52172,0.0,2.43,30.5905,51.7116,7.49989,79.8879,120.498,0.0,133.587,50.7011,0.89609,27.1575,0.0,196.306,0,1562.96,0.0,81.3581,20.8746,12.1584,15.9991,72.4739,0.0,89.7318,0.0,0.0,0.04396,37.2023,41.54,10.5892,,159.841,24.2594,5.62,51.1512,0.108,6.48325,29.32,697.154,247.289993286,14.65,15.25,9.30037,0.712,3.23644,80.485,-2.92821,0.17395,0.0,0.0,0.0,52.2,115.496,162.953,27.3655,0.0,40.9888,0.0,510.318,12.0204,,28.5252,33.1485,0.0,10.1967,,73.2324,230.158,25.0449,,,,48.389,,15.376,22.82,32.67,292.337,0.0,37.61,,61.7173,151.009,0.00916,0.0
2025-01-07 07:10:00,116.396,1799.99,0.26152,0.0,1.17,31.5911,52.0009,7.89988,79.2317,121.603,0.0,126.337,47.9928,9.49851,27.6705,0.0,215.249,0,1630.42,0.0,82.945,23.916,13.0922,15.7,75.2839,0.315,93.185,0.0,0.0,0.07807,37.3499,44.56,10.8687,,164.061,24.801,5.515,37.8008,0.259,7.18151,29.97,699.596,244.470001221,12.21,16.25,9.70016,1.819,4.03296,80.1678,-2.83055,0.12371,0.0,0.0,0.0,52.1,113.155,167.393,29.1002,0.0,40.9522,0.0,555.315,16.0269,,34.5434,33.5264,0.0,9.55947,,71.8766,323.452,24.9318,,,,46.689,,15.376,23.55,37.36,285.484,0.0,37.61,,74.4672,160.529,0.00916,0.0
2025-01-07 07:15:00,115.795,1754.26,0.0,0.0,2.18,29.8704,58.2705,8.59987,90.5717,125.201,0.0,117.569,49.3214,37.098,28.1928,0.0,227.051,0,1586.23,0.0,107.872,44.4054,13.0922,20.9003,75.3639,0.51499,93.9785,0.0,0.0,0.05138,37.2607,45.57,10.7976,,167.918,25.178,7.101,41.5648,0.76,11.0561,30.276,692.54,153.100006104,9.69,16.5,10.2007,2.826,2.65965,72.2637,-2.73289,0.08352,0.0,0.0,0.0,52.2,115.605,173.161,24.9302,0.0,38.8904,0.0,574.065,30.634,,33.2128,32.9287,0.0,10.6081,,67.7806,364.303,23.2705,,,,42.889,,15.4332,23.85,37.12,314.09,0.0,37.57,,73.3795,170.065,0.00916,0.0
2025-01-07 07:20:00,117.099,1709.63,0.0,0.0,2.33,28.962,66.7118,9.39986,95.0913,127.502,0.0,108.157,48.4009,8.99847,28.5409,0.0,234.11,0,1527.88,0.0,105.779,45.8757,19.8425,22.0996,79.0038,0.59499,92.8549,0.0,0.0,0.04588,38.0236,46.61,12.6623,,170.738,25.4807,8.793,30.2517,0.961,17.98,30.916,700.963,70.6200027466,11.67,17.5,18.6999,3.651,2.65049,65.5829,-2.92821,0.184,0.0,0.0,0.0,52.2,113.848,175.624,21.2729,0.0,40.9412,0.0,551.799,34.7576,,34.3419,35.0997,0.0,9.80484,,65.8883,395.56,25.0536,,,,38.889,,15.4332,24.94,41.09,319.873,0.0,37.42,,82.7153,177.014,0.00916,0.0
2025-01-07 07:25:00,118.798,1728.8,0.0,0.0,4.46,27.8211,68.781,10.9998,97.7788,128.003,0.0,98.7549,54.1508,2.89624,28.969,0.0,208.406,0,1536.16,0.0,106.407,21.786,26.8684,22.3011,75.1439,0.76499,93.8071,0.0,0.0,0.07631,37.3191,47.62,15.7517,,172.833,25.7197,8.799,36.4952,1.263,9.27138,31.24,706.188,101.970001221,10.29,19.0,20.5005,4.363,2.33005,48.6932,-2.83055,0.08352,0.0,0.0,0.0,52.2,113.496,178.288,22.1616,0.0,33.6681,0.0,523.063,33.825,,33.0724,34.2295,0.0,9.69375,,52.097,393.069,29.4111,,,,36.689,,15.4332,24.75,38.79,319.474,0.0,33.96,,82.2621,189.138,0.00916,0.0
2025-01-07 07:30:00,119.697,1718.35,0.0,0.0,6.61,29.7825,75.49,11.1998,101.252,131.299,0.0,95.8038,55.6702,5.49821,29.0693,0.0,162.214,0,1563.01,0.0,99.1806,19.3085,31.6429,23.3997,71.5939,0.73499,94.6006,0.00034,0.0,0.04038,37.1746,36.98,16.6687,,174.887,25.9604,8.502,44.4023,1.363,6.4564,31.762,697.716,79.7699966431,8.6,28.25,32.3995,4.611,1.35958,50.2812,-2.73289,0.12371,0.0,0.0,0.0,52.2,118.693,180.787,20.1791,0.0,35.1513,0.0,550.676,36.0662,,31.4611,32.6211,0.0,9.84146,,58.9353,393.289,34.8819,,,,39.589,,15.4332,24.77,34.89,323.335,0.0,37.45,,72.1408,198.619,0.00916,0.0
2025-01-07 07:35:00,118.896,1669.94,0.0,0.0,6.08,22.0229,72.5017,12.0998,101.318,132.398,0.0,96.8856,61.4903,6.19738,29.3806,0.0,162.038,0,1625.95,0.0,114.934,11.3273,27.5523,24.0986,65.104,0.70499,95.0957,0.00034,0.0,0.033,37.3776,33.11,18.9348,,176.68,26.1533,9.4,50.909,1.413,6.33188,32.092,688.243,49.1100006104,15.96,23.75,26.2989,5.604,0.0,36.88,-2.83055,0.14381,0.0,0.0,0.0,52.2,117.187,182.646,17.9403,0.0,39.4873,0.0,596.429,34.8089,,31.3878,29.8701,0.0,8.93446,,64.8356,389.728,36.3257,,,,38.389,,15.4332,24.76,35.4,323.099,0.0,37.38,,69.4216,201.492,0.00916,0.0
2025-01-07 07:40:00,117.499,1638.32,0.0,0.0,6.29,27.9928,75.4022,12.2998,99.9429,130.702,0.0,118.407,59.17,3.69718,29.8998,0.0,161.943,0,1638.77,0.0,115.966,9.60517,29.4136,24.4007,63.324,0.90499,98.003,0.00034,0.0,0.02337,37.113,37.26,23.0861,,178.06,26.3923,13.698,70.3924,1.413,12.1401,32.396,707.53,11.8999996185,23.63,30.75,19.8993,5.862,0.0,36.3101,-2.83055,0.12371,0.0,0.0,0.0,52.2,119.758,184.248,17.8891,0.0,43.7024,0.0,630.073,37.0697,,27.0726,31.707,0.0,10.0954,,69.6361,384.363,39.0307,,,,39.389,,15.4332,25.79,41.03,319.22,0.0,33.92,,59.8895,212.847,0.00916,0.0
