SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-03 16:55:00,76.9931,1090.07,7.67182,0,28.57,16.0132,49.6828,11.0998,50.657,13.2971,0.0,54.3343,13.3541,31.7967,7.45344,-0.06,31.4699,0,1611.17,0.0,17.9965,18.0547,12.1694,4.39918,14.2748,0.70499,43.5773,0.0,0.0,17.7111,55.2843,8.62,0.65782,663.723,37.3884,5.81372,6.336,85.438,3.098,21.586,16.856,532.808,793.179992676,20.84,15.25,7.3991,2.913,53.051,54.2033,0.0,0.14381,0.0,603.285,68.0,0.0,30.1305,32.0943,23.2981,45,0.0,0.0,1053.13,16.5615,0.00093,103.136,21.0106,1.73956,28.3201,0.0005,2.13837
2022-11-03 17:00:00,63.0942,1104.35,6.84079,0,27.28,16.3733,32.1227,24.6996,58.0009,14.897,0.0,53.8262,10.9529,20.3976,20.8876,-0.05,33.543,0,1658.31,0.0,16.6049,17.7526,10.8241,3.49889,20.5647,0.295,38.3531,0.0,0.0,14.1097,54.7552,7.62,0.09792,655.593,53.2905,6.86867,34.003,77.7941,3.299,25.4386,9.156,541.378,726.719970703,11.11,14.0,8.10102,2.636,56.2829,35.1753,0.0,0.00565,0.0,597.702,67.7,0.0,32.0311,31.4259,89.1548,55,0.0,0.0,1110.63,13.7587,0.00093,95.6649,23.5155,1.56011,25.6504,0.0,2.77312
2022-11-03 17:05:00,53.8977,1075.22,7.31073,0,27.96,19.5131,46.7421,24.0996,51.4422,19.4015,0.0,54.4671,11.5645,21.7959,25.3051,-0.05,48.57,0,1717.18,0.0,27.0176,20.8192,10.4897,3.19982,23.8446,0.93499,39.3942,0.0,0.0,11.754,54.6075,8.62,4.84506,658.284,50.8029,7.17665,32.379,70.1345,3.45,23.0509,7.966,554.22,674.020019531,10.88,15.0,8.29938,2.225,67.48,30.6145,0.0,0.12371,0.0,605.221,67.9,0.0,35.2062,38.201,110.047,65,0.0,0.0,1068.71,4.75471,0.00093,88.3955,26.3896,1.92999,30.9557,0.0,5.03808
2022-11-03 17:10:00,42.8965,1093.24,14.49,0,27.48,23.4526,24.531,16.6998,50.9227,23.1987,0.0,55.491,10.5745,22.6986,23.1649,-0.04,60.4127,0,1792.25,0.0,54.5693,24.631,9.31777,4.20081,27.0546,0.85499,39.3942,0.0,0.0,10.8483,55.0474,10.64,4.62285,663.613,52.3236,7.02974,19.742,62.6959,2.995,21.1807,8.518,567.819,696.789978027,13.4,14.0,7.20073,1.764,69.1279,26.9025,0.0,0.12371,0.0,614.65,67.9,0.0,38.2385,35.8663,101.989,66,0.0,0.0,1088.17,3.03105,0.00093,80.9552,23.7967,2.33039,29.5506,0.0,2.54899
2022-11-03 17:15:00,30.5976,1075.76,24.0217,0,27.17,20.6225,17.1224,16.8997,45.8093,27.7031,0.0,61.7945,9.2134,23.0969,21.3258,-0.03,84.9924,0,1840.35,0.0,33.5729,20.5724,8.9369,4.60059,36.8844,0.98498,40.3844,0.0,0.0,10.537,55.2227,12.65,4.0288,657.698,52.948,6.42792,26.034,56.2155,2.132,19.4375,22.188,577.194,854.820007324,15.32,18.0,6.99931,1.62,68.8808,25.7245,0.0,0.14381,0.0,588.708,67.2,0.0,35.1952,36.2142,92.0943,66,0.0,0.0,1089.66,2.91142,0.02327,74.2412,19.7537,1.87017,29.7435,0.0,1.85158
2022-11-03 17:20:00,27.1973,1106.79,21.1914,0,27.63,25.2402,14.0902,10.5998,53.2157,22.9034,0.0,61.7487,11.8233,16.8973,19.3475,-0.04,39.085,0,1905.41,0.0,20.6516,17.1836,9.89639,4.39918,38.9844,1.21498,32.9004,0.0,0.0,10.9583,54.4629,11.65,3.65914,663.045,43.0886,5.99072,26.215,45.213,0.971001,17.3159,10.918,593.039,622.320007324,47.45,16.75,9.0013,1.313,73.962,45.1618,78.2945,0.08352,0.0,604.142,67.9,0.0,33.9318,37.9446,83.968,68,0.0,0.0,1101.69,6.66636,0.00093,61.7166,16.2029,1.20975,27.7391,0.0,1.69434
2022-11-03 17:25:00,28.0941,1137.6,17.9708,0,23.05,25.3742,4.0119,9.19986,49.5437,17.4033,0.0,56.8322,8.80323,11.3969,13.6166,-0.03,29.6136,0,1952.92,0.0,14.0352,14.8219,8.43641,3.89868,38.0144,0.88499,33.8843,0.0,0.0,10.8104,55.1643,9.07,0.38437,680.697,34.3168,5.33935,10.843,42.644,0.770001,1.80789,11.222,602.463,640.650024414,34.35,12.75,8.69917,0.0,72.2866,29.0107,79.0103,0.12371,248.55,591.992,67.9,0.0,36.9751,33.5958,74.8846,83,0.0,0.0,1114.12,0.0,0.0,58.085,13.5398,0.84964,28.7144,0.0,0.89066
2022-11-03 17:30:00,48.3967,1160.77,12.2412,0,28.52,26.5903,35.5029,12.4998,46.071,18.3028,0.0,58.4955,12.1639,8.59579,14.8337,-0.03,30.7382,0,1953.24,0.0,14.4076,12.1028,47.1528,3.49889,36.9744,1.07498,35.4141,0.0,0.0,12.3889,54.7859,32.14,3.96096,669.088,43.4511,5.02959,18.62,34.4474,0.669001,5.65072,14.178,620.066,464.609985352,39.07,9.75,37.7005,0.103,75.198,47.8043,78.499,0.12371,251.79,596.841,67.3,0.0,43.6548,30.8492,66.5446,94,0.0,0.0,1121.81,10.1869,0.0,41.1292,13.4694,0.68972,30.2098,0.0305,2.80269
2022-11-03 17:35:00,49.6941,1130.86,4.59194,0,29.06,28.1393,35.7519,10.6998,45.4187,17.6024,0.0,67.7028,11.0652,5.39643,12.8277,-0.04,29.6542,0,1952.17,0.0,21.3291,10.4159,44.8676,3.30053,39.9544,0.97499,32.1894,0.0,0.0,11.9491,54.8721,27.12,3.45741,669.106,37.61,4.78355,18.318,27.3299,0.569001,11.6957,17.788,631.272,221.960006714,17.62,7.5,32.6009,0.526001,85.4612,12.04,78.499,0.08352,482.31,598.043,67.9,0.0,41.1829,29.0822,58.0252,98,0.0,0.0,1126.67,8.84657,4.13741,45.182,13.4255,0.57009,35.9045,0.0,1.70048
2022-11-03 17:40:00,43.0974,1154.72,2.72012,0,26.23,34.0715,30.8116,7.59988,45.4148,16.0986,0.0,65.8045,11.1446,3.89631,10.9737,-0.05,26.8493,0,1953.12,0.0,39.5422,8.38659,39.4794,2.69932,41.3444,0.73499,28.0761,0.0,0.0,11.2553,55.5181,17.98,2.75162,680.825,34.347,4.34281,10.557,14.1585,0.669001,7.56237,13.62,647.312,203.240005493,23.79,5.75,28.3009,0.0,85.2598,9.16513,79.5215,0.04333,504.32,601.224,67.6,0.0,42.9078,25.1087,49.8732,108,0.0,0.0,1138.44,7.60388,42.5553,39.1943,15.3064,0.48952,39.928,0.0025,0.39226
2022-11-03 17:45:00,32.4961,1183.21,3.37061,0,27.99,32.6419,26.1204,5.39992,45.3484,16.2017,0.0,72.8267,12.6949,3.69718,9.29178,-0.05,22.6217,0,1971.72,0.0,21.4633,6.70977,26.11,2.19882,44.0943,0.38499,24.2611,0.0,0.0,13.0499,54.5214,7.62,2.1417,687.069,29.2007,3.60647,7.484,12.6003,0.513001,8.7953,10.68,662.254,278.959991455,21.56,5.5,5.79995,0.0,82.9984,7.16658,80.6462,0.12371,508.08,609.792,67.9,0.0,43.9515,19.7437,41.3281,107,0.0,0.0,1144.83,4.06622,49.9886,33.1029,15.5876,0.4297,41.969,0.0005,0.27949
2022-11-03 17:50:00,37.5943,1211.16,4.85214,0,27.94,32.2002,16.932,7.49989,44.696,16.2978,0.0,66.5339,16.4242,4.09987,7.74784,-0.05,18.9361,0,2020.21,0.0,14.3282,5.36027,5.61654,1.89975,45.6243,0.275,23.3788,0.0,0.0,9.12026,55.9272,10.76,1.5648,701.59,27.3376,2.96394,2.668,9.38373,0.463001,7.12779,8.726,676.756,257.920013428,10.11,4.5,3.09911,0.0,91.7601,6.98986,81.3652,0.04333,502.31,601.567,68.1,0.0,41.2598,14.0948,34.2101,108,0.0,0.0,1153.4,1.62722,49.9793,27.3167,15.9744,0.34059,49.3495,4.84643,0.23707
2022-11-03 17:55:00,51.9957,1246.93,4.53088,0,26.16,29.3806,8.80201,5.19992,48.825,12.1984,0.0,62.4918,23.7937,3.59983,6.5833,-0.02,15.9009,0,2050.39,0.0,11.96,4.19203,3.87335,1.70138,43.8143,0.0,20.4905,0.0,0.0,7.36128,54.3153,8.72,6.23898,701.224,25.9176,2.1391,5.495,6.06191,0.313001,5.60922,6.11,691.649,346.070007324,5.56,3.25,2.10117,0.0,95.9167,10.2448,81.3652,0.13376,499.53,601.368,67.9,0.0,38.5901,10.7713,26.6478,171,0.0,0.0,1164.32,1.3611,49.9831,21.9883,16.5017,0.27955,51.9411,5.01142,0.2057
2022-11-03 18:00:00,56.4974,1265.36,3.08121,0,26.68,30.423,5.94186,4.59993,48.1023,10.2003,0.0,53.8323,24.7141,5.59998,5.42899,-0.04,14.7221,0,2060.32,0.0,10.8675,3.01373,2.15213,1.49996,39.2944,0.0,18.9671,0.0,0.0,5.59002,54.7275,8.74,5.58285,709.336,13.7015,1.52844,1.584,4.27729,0.213001,4.24201,3.442,701.976,304.209991455,5.59,2.25,1.39925,0.0,104.01,6.16997,79.9305,0.12371,497.01,593.512,67.3,0.0,32.8771,9.88327,19.6066,190,0.0,0.0,1187.05,1.48318,49.9812,17.1542,15.8337,0.2295,54.6181,5.00542,0.61776
2022-11-03 18:05:00,58.7998,1309.7,1.42179,0,25.18,32.1018,6.20188,2.89996,43.6452,8.90249,0.0,57.0733,28.6644,7.59571,4.48102,0.0,13.4348,0,2078.83,0.0,9.15847,1.54841,1.50515,1.29854,38.7244,0.0,20.2874,0.0,0.0,4.73472,54.8444,6.73,4.16666,714.591,8.63584,1.22576,0.94,2.30842,0.163001,2.31083,1.95,712.767,248.960006714,10.33,1.75,1.10018,0.0,113.513,3.03936,78.908,0.00565,497.96,610.564,67.3,0.0,33.3715,9.3431,6.19089,189,0.0,0.0,1206.9,2.59648,8.31298,13.1746,15.9216,0.16968,51.2624,5.02242,0.64781
2022-11-03 18:10:00,47.8946,1357.09,0.81112,0,23.57,33.5043,7.56054,2.39996,38.9928,8.70336,0.0,49.2592,27.2142,7.49836,3.53613,-0.04,10.9687,0,2067.18,0.0,7.21752,1.09018,1.04616,1.10018,38.7144,0.0,17.1072,0.0,0.0,6.38925,54.6967,5.72,2.7808,727.665,6.93385,1.08238,0.33,1.27661,0.163001,0.93874,1.034,698.631,242.919998169,6.4,1.5,0.89876,0.0,115.207,2.723,78.499,0.12371,496.55,596.893,67.8,0.0,39.6008,9.1783,4.40497,191,0.0,0.0,1207.39,1.22683,4.67727,9.10353,17.0027,0.10987,54.5913,0.1075,0.44086
2022-11-03 18:15:00,42.7949,1414.19,0.61199,0,24.45,37.1319,4.69306,3.09995,33.8794,6.19707,0.0,42.7726,24.9131,7.59571,2.70195,-0.05,8.28583,0,2076.12,0.0,4.80049,0.67224,0.73121,0.801099,38.8744,0.0,14.9997,0.0,0.0,9.04243,55.312,1.49,2.07571,749.858,5.52392,0.91246,0.224,0.58171,0.112001,0.68971,0.436,701.39,170.380004883,1.96,1.0,0.70039,0.0,116.306,2.42153,78.7035,0.13376,504.01,601.036,67.8,0.0,44.8414,7.35637,2.55924,191,0.0,0.0,1224.38,0.94606,2.49548,5.6611,16.0447,0.0,57.4429,1.96847,0.25578
2022-11-03 18:20:00,37.7984,1474.5,0.31197,0,23.41,39.8907,3.0927,3.09995,29.8872,3.80064,0.0,39.8123,23.0625,8.49844,1.97882,-0.04,5.65713,0,2077.41,0.0,3.2929,0.30465,0.41627,0.49897,37.4544,0.0,14.2824,0.0,0.0,5.68832,55.4012,1.49,1.58221,749.785,4.82902,0.78502,0.0,0.0,0.0,0.52369,0.0,702.977,122.430000305,1.68,0.5,0.49897,0.0,102.417,1.47755,80.3395,0.00565,509.85,614.527,67.5,0.0,49.5216,5.66262,0.0,190,0.0,0.0,1239.27,1.05592,9.86555,2.99992,15.5788,0.0,56.5969,4.94142,0.04903
2022-11-03 18:25:00,33.2988,1508.97,0.0,0,23.83,38.7206,2.8217,2.29996,26.5434,2.90112,0.0,37.1481,23.1748,9.29938,1.35859,-0.01,3.46203,0,2079.93,0.0,2.32242,0.0,0.0,0.401312,33.6745,0.0,13.5398,0.0,0.0,2.22822,54.9889,0.53,0.90224,758.098,4.08377,0.56907,0.0,0.0,0.0,0.27466,0.0,702.22,31.1800003052,1.18,0.0,0.3006,0.0,100.558,0.72203,81.2629,0.12371,550.28,644.249,68.1,0.0,50.7961,4.5182,0.0,190,0.0,0.0,1243.1,0.64576,4.90439,0.85756,13.0651,0.0,54.7744,5.00842,0.05364
2022-11-03 18:30:00,32.0973,1545.23,0.0,0,24.1,40.0728,1.67178,1.69997,27.3246,3.29938,0.0,45.4337,20.7822,13.1979,0.8407,-0.06,2.07993,0,2075.41,0.0,1.66323,0.0,0.0,0.300603,30.4345,0.0,12.1242,0.0,0.0,0.98739,55.312,0.3,0.41867,770.33,3.05653,0.45225,0.0,0.0,0.0,0.0,0.0,699.022,25.2600002289,0.53,0.0,0.19989,0.0,94.8913,0.57933,81.4674,0.15386,592.34,638.86,67.6,0.0,45.4017,3.06249,0.0,225,0.0,0.0,1246.84,0.37232,1.90535,0.0,12.3093,0.0,59.5401,4.99942,0.0
2022-11-03 18:35:00,31.697,1593.35,0.0,0,25.58,39.2523,0.95033,1.09998,26.5395,2.09773,0.0,52.3629,20.4746,14.198,0.53206,-0.03,1.70053,0,2069.45,0.0,0.78431,0.0,0.0,0.199893,30.1745,0.0,17.6277,0.0,0.0,0.51878,55.8995,0.3,0.21226,770.769,2.38178,0.3248,0.0,0.0,0.0,0.0,0.0,696.483,0.0,0.05,0.0,0.00153,0.0,86.8986,0.0,80.6462,0.12371,567.34,644.222,67.8,0.0,47.5221,1.96384,0.0,249,0.0,0.0,1239.12,0.21607,8.18267,0.0,12.0895,0.0,66.5324,5.00542,0.0
2022-11-03 18:40:00,35.9964,1635.78,0.0,0,23.67,38.8609,0.47059,0.0,25.3637,0.79995,0.0,57.3999,18.4433,18.4992,0.22625,0.0,0.0,0,2077.17,0.0,0.4181,0.0,0.0,0.099184,30.0045,0.0,16.574,0.0,0.0,0.26186,54.8136,0.3,0.10337,765.056,1.69696,0.19736,0.0,0.0,0.0,0.0,0.0,700.145,0.0,0.0,0.0,0.00153,0.0,80.9201,0.0,79.5215,0.12371,664.49,651.86,67.8,0.0,45.5116,1.03914,0.0,282,0.0,0.0,1234.9,0.0,9.25309,0.0,12.0456,0.0,67.0317,4.99542,0.0
2022-11-03 18:45:00,43.6982,1687.54,0.0,0,25.63,35.0512,0.0,0.0,24.1176,0.0,0.0,56.82,19.4137,19.1984,0.12154,-0.04,0.0,0,2074.34,0.0,0.0,0.0,0.0,0.001526,29.4545,0.0,14.6252,0.0,0.0,0.0,55.1366,0.3,0.0,793.475,0.90135,0.13541,0.0,0.0,0.0,0.0,0.0,701.781,0.0,0.0,0.0,0.00153,0.0,80.2335,0.0,78.7035,0.12371,599.0,645.016,67.8,0.0,45.3577,0.0,0.0,322,0.0,0.0,1244.01,0.0,5.86683,0.0,12.4587,0.0,67.6262,4.99242,0.0
2022-11-03 18:50:00,43.7945,1723.84,0.0,0,26.77,35.9806,0.0,0.0,20.8402,0.0,0.0,50.8827,17.7145,21.9995,0.12154,-0.07,0.0,0,2067.72,0.0,0.0,0.0,0.0,0.001526,29.0446,0.0,11.2387,0.0,0.0,0.0,55.2227,0.3,0.0,797.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.656,0.0,0.0,0.0,0.00153,0.0,76.9284,0.0,78.3968,0.12371,533.04,636.968,67.2,0.0,45.3907,0.0,0.0,349,0.0,0.0,1239.61,0.0,17.4925,0.0,12.5817,0.0,59.18,4.99342,0.0
2022-11-03 18:55:00,49.5954,1754.73,0.0,0,29.13,34.8439,0.0,0.0,18.2854,0.0,0.0,46.5537,16.0836,23.4996,0.01921,-0.06,0.0,0,2065.18,0.0,0.0,0.0,0.0,0.001526,27.1346,0.0,13.7873,0.0,0.0,0.0,54.4906,0.3,0.0,804.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.828,0.0,0.0,0.0,0.00153,0.0,75.8938,0.0,79.2148,0.12371,492.3,638.443,67.8,0.0,48.7306,0.0,0.0,358,0.0,0.0,1243.1,0.0,3.91029,0.0,10.8151,0.0,59.0457,5.00342,0.0
2022-11-03 19:00:00,55.4976,1792.2,0.0,0,24.69,33.9313,0.0,0.0,11.3381,0.0,0.0,44.3031,15.2853,28.1991,0.01921,-0.04,0.0,0,2079.24,0.0,0.0,0.0,0.0,0.001526,23.9246,0.0,11.007,0.0,0.0,0.0,55.4288,0.3,0.0,802.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.829,0.0,0.0,0.0,0.00153,0.0,69.6864,0.0,80.3395,0.15386,504.5,609.329,67.9,0.0,49.203,0.0,0.0,396,0.0,0.0,1245.18,0.0,8.64993,0.0,9.29458,0.0,56.0366,4.99742,0.0
2022-11-03 19:05:00,55.6984,1820.91,0.0,0,26.13,31.9616,0.0,0.0,15.8596,0.0,0.0,41.5732,13.8045,30.2966,0.01921,-0.04,0.0,0,2078.1,0.0,0.0,0.0,0.0,0.001526,22.5047,0.0,10.2643,0.0,0.0,0.0,55.1366,0.3,0.0,797.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.584,0.0,0.0,0.0,0.00153,0.0,72.5887,0.0,81.0552,0.15386,538.57,630.526,67.9,0.0,48.0275,0.0,0.0,401,0.0,0.0,1237.83,0.0,1.07694,0.0,9.50552,0.0,53.2656,3.04645,0.0
2022-11-03 19:10:00,59.1955,1851.33,0.0,0,24.59,30.6721,0.0,0.0,6.42393,0.0,0.0,43.6332,13.0623,30.0974,0.01921,-0.04,0.0,0,2079.0,0.0,0.0,0.0,0.0,0.001526,22.6947,0.0,11.3244,0.0,0.0,0.0,55.5181,0.3,0.0,805.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.703,0.0,0.0,0.0,0.00153,0.0,71.2245,0.0,81.2629,0.12371,494.2,592.461,67.6,0.0,54.2898,0.0,0.0,401,0.0,0.0,1243.71,0.0,2.2032,0.0,8.34534,0.0,53.4414,0.0675,0.0
2022-11-03 19:15:00,61.0971,1878.39,0.0,0,20.71,31.5408,0.0,0.0,6.48643,0.0,0.0,43.4104,10.9444,27.2963,0.01921,-0.06,0.0,0,2078.24,0.0,0.0,0.0,0.0,0.001526,21.9147,0.0,10.4103,0.0,0.0,0.0,55.838,0.0,0.0,803.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.242,0.0,0.0,0.0,0.00153,0.0,61.0987,0.0,81.4674,0.14381,493.86,595.043,67.9,0.0,56.5859,0.0,0.0,401,0.0,0.0,1244.94,0.0,5.76817,0.0,8.22229,0.0,50.6703,0.0035,0.0
2022-11-03 19:20:00,66.5968,1906.66,0.0,0,20.28,32.2818,0.0,0.0,0.0,0.0,0.0,44.8875,9.73342,27.699,0.01921,-0.06,0.0,0,2070.53,0.0,0.0,0.0,0.0,0.001526,22.7647,0.0,8.07434,0.0,0.0,0.0,55.1643,0.0,0.0,787.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.268,0.0,0.0,0.0,0.00153,0.0,53.8018,0.0,80.3395,0.15386,495.51,600.161,67.8,0.0,63.892,0.0,0.0,404,0.0,0.0,1243.52,0.0,10.1169,0.0,7.57189,0.0,48.5731,0.0,0.0
2022-11-03 19:25:00,65.4973,1910.83,0.0,0,19.57,32.1939,0.0,0.0,0.0,0.0,0.0,47.5685,8.98512,24.9997,0.01921,-0.06,0.0,0,2076.24,0.0,0.0,0.0,0.0,0.001526,22.2347,0.0,4.71955,0.0,0.0,0.0,55.3704,0.0,0.0,766.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.436,0.0,0.0,0.0,0.00153,0.0,43.2181,0.0,79.317,0.12371,506.05,603.326,67.9,0.0,72.1208,0.0,0.0,405,0.0,0.0,1247.72,0.0,7.01172,0.0,7.0006,0.0,41.3629,0.0025,0.0
2022-11-03 19:30:00,64.2976,1913.74,0.0,0,20.77,30.2514,0.0,0.0,0.0,0.0,0.0,47.0909,9.88479,23.3978,0.01921,-0.06,0.0,0,2076.02,0.0,0.0,0.0,0.0,0.001526,22.2047,0.0,5.38607,0.0,0.0,0.0,54.666,0.0,0.0,733.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.365,0.0,0.0,0.0,0.00153,0.0,39.0707,0.0,78.908,0.14381,500.74,604.297,67.7,0.0,73.4173,0.0,0.0,405,0.0,0.0,1255.36,0.0,10.9583,0.0,6.06894,0.0,41.8286,0.0,0.0
2022-11-03 19:35:00,59.1976,1902.39,0.0,0,21.77,28.7401,0.0,0.0,0.0,0.0,0.0,40.0137,11.0237,22.2959,0.01921,-0.02,0.0,0,2073.95,0.0,0.0,0.0,0.0,0.001526,22.3147,0.0,5.82089,0.0,0.0,0.0,55.6934,0.0,0.0,736.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.944,0.0,0.0,0.0,0.00153,0.0,39.2172,0.0,78.2945,0.1639,486.77,587.205,67.4,0.0,73.7029,0.0,0.0,401,0.0,0.0,1239.49,0.0,0.06609,0.0,5.02303,0.0,38.4534,0.0045,0.0
2022-11-03 19:40:00,62.4986,1901.12,0.0,0,23.95,27.1304,0.0,0.0,0.0,0.0,0.0,41.3886,9.3843,19.5966,0.01921,-0.02,0.0,0,2077.51,0.0,0.0,0.0,0.0,0.001526,23.5246,0.0,6.24619,0.0,0.0,0.0,54.6967,0.0,0.0,715.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.807,0.0,0.0,0.0,0.00153,0.0,39.8215,0.0,79.317,0.12371,490.93,594.705,68.1,0.0,76.3397,0.0,0.0,401,0.0,0.0,1250.4,0.0,12.9167,0.0,3.08061,0.0,35.595,0.0,0.0
2022-11-03 19:45:00,64.3957,1913.15,0.0,0,24.85,26.2219,0.0,0.0,0.0,0.0,0.0,42.179,9.74319,16.1981,0.01921,-0.07,0.0,0,2079.56,0.0,0.0,0.0,0.0,0.001526,24.2746,0.0,5.23055,0.0,0.0,0.0,55.7211,0.0,0.0,700.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.455,0.0,0.0,0.0,0.00153,0.0,39.8032,0.0,80.2372,0.14381,498.96,600.447,67.8,0.0,80.108,0.0,0.0,404,0.0,0.0,1250.04,0.0,2.7561,0.0,1.59524,0.0,31.9609,0.0,0.0
2022-11-03 19:50:00,64.0935,1905.31,0.0,0,27.41,26.1235,0.0,0.0,0.0,0.0,0.0,36.8521,9.44411,17.0964,0.01921,-0.03,0.0,0,2077.17,0.0,0.0,0.0,0.0,0.001526,24.4246,0.0,4.74812,0.0,0.0,0.0,54.9889,0.0,0.0,711.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.629,0.0,0.0,0.0,0.00153,0.0,38.3932,0.0,80.953,0.13376,491.47,590.971,67.5,0.0,82.2174,0.0,0.0,400,0.0,0.0,1248.23,0.0,1.58515,0.0,1.14699,0.0,34.1222,0.0035,0.0
2022-11-03 19:55:00,63.2945,1904.95,0.0,0,27.35,25.9393,0.0,0.0,0.0,0.0,0.0,38.2116,9.17311,18.5965,0.0,-0.04,0.0,0,2074.6,0.0,0.0,0.0,0.0,0.001526,23.2946,0.0,4.27839,0.0,0.0,0.0,55.0474,0.0,0.0,658.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.685,0.0,0.0,0.0,0.00153,0.0,38.1186,0.0,81.2629,0.12371,497.22,589.921,67.5,0.0,87.8755,0.0,0.0,402,0.0,0.0,1244.45,0.0,1.79924,0.0,0.0,0.0,30.2861,0.0,0.0
2022-11-03 20:00:00,61.2939,1911.83,0.0,0,26.0,26.1215,0.0,0.0,0.0,0.0,0.0,36.5164,8.99489,21.8977,0.0,-0.05,0.0,0,2077.61,0.0,0.0,0.0,0.0,0.001526,20.7347,0.0,2.82475,0.0,0.0,0.0,54.8444,0.0,0.0,604.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.132,0.0,0.0,0.0,0.00153,0.0,40.206,0.0,81.3652,0.14381,500.42,602.424,68.1,0.0,90.0179,0.0,0.0,406,0.0,0.0,1240.57,0.0,4.68286,0.0,0.0,0.0,29.5311,0.0,0.0
2022-11-03 20:05:00,54.1966,1913.52,0.0,0,26.39,25.3804,0.0,0.0,0.0,0.0,0.0,30.782,8.59449,24.3979,0.0,-0.05,0.0,0,2075.83,0.0,0.0,0.0,0.0,0.001526,18.7047,0.0,3.13579,0.0,0.0,0.0,54.6383,0.0,0.0,564.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.362,0.0,0.0,0.0,0.00153,0.0,38.5031,0.0,80.8507,0.14381,741.05,607.442,68.1,0.0,95.1156,0.0,0.0,392,0.0,0.0,1254.34,0.0,5.48707,0.0,0.0,0.0,25.8213,0.0,0.0
2022-11-03 20:10:00,51.1982,1913.49,0.0,0,25.66,24.943,0.0,0.0,0.0,0.0,0.0,24.9195,9.17433,21.0967,0.0,-0.03,0.0,0,2080.29,0.0,0.0,0.0,0.0,0.001526,16.6647,0.0,2.68827,0.0,0.0,0.0,55.8103,0.0,0.0,576.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.739,0.0,0.0,0.0,0.00153,0.0,39.3912,0.0,79.9305,0.13376,752.54,604.925,68.4,0.0,98.5104,0.0,0.0,371,0.0,0.0,1239.47,0.0,8.46377,0.0,0.0,0.0,25.7041,0.0,0.0
2022-11-03 20:15:00,48.2935,1911.03,0.0,0,23.81,21.912,0.0,0.0,0.0,0.0,0.0,22.62,10.3157,24.3979,0.0,-0.03,0.0,0,2079.56,0.0,0.0,0.0,0.0,0.001526,16.2948,0.0,2.77079,0.0,0.0,0.0,55.7211,0.0,0.0,572.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.31,0.0,0.0,0.0,0.00153,0.0,42.7237,0.0,78.908,0.15386,748.39,596.99,67.8,0.0,103.883,0.0,0.0,357,0.0,0.0,1247.82,0.0,5.19852,0.0,0.0,0.0,19.1269,0.0005,0.0
2022-11-03 20:20:00,46.0979,1913.88,0.0,0,26.46,19.7099,0.0,0.0,0.0,0.0,0.0,20.7401,9.82498,25.6989,0.0,-0.04,0.0,0,2077.97,0.0,0.0,0.0,0.0,0.001526,17.2947,0.0,1.48537,0.0,0.0,0.0,55.5765,0.0,0.0,569.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.956,0.0,0.0,0.0,0.00153,0.0,43.5294,0.0,78.2945,0.12371,761.89,610.026,67.8,0.0,114.584,0.0,0.0,328,0.0,0.0,1248.87,0.0,6.28942,0.0,0.0,0.0,16.8869,0.0,0.0
