SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-10 13:55:00,0.0,17.682,0.0,0.0,0.0,0.0,108.44,0.0,0.001,0.10012,2.4,5.83484,0.0,0,0.0,0.0,0.0,0.0,1.3,0.1,0.0,0.0,0.688,0.01,0.0,0.25,0.33,0.0,0.0,0.0,0.0,11.05,0.0,8.22,30.8566,4.3,8.02,0.0,0.0,0.0,0.0,2.64,0.00867,0.0,0.0,17.3,13.6,17.5718,0.0,0.0,0.01,94.9,43.0,0.3,0.0,7.85,0.0,75.18,0.0,0.0,2.98,0.0,0.0
2023-10-10 14:00:00,0.0,17.674,0.0,0.0,0.0,0.0,107.29,0.0,0.001,0.30035,3.3,10.5891,0.0,0,0.0,0.0,0.0,0.7,0.6,0.2,0.0,0.0,0.688,0.01,0.0,0.83,0.18,0.26793,0.0,0.0,0.0,11.05,0.0,8.23,29.9551,4.3,8.01,0.0,0.0,0.0,0.0,0.7,0.04529,0.0,0.0,24.5,13.8,15.0257,0.0,0.0,0.01,94.9,42.0,1.2,0.0,6.99,0.0,75.13,0.0,0.0,2.98,0.14,0.0
2023-10-10 14:05:00,0.0,17.69,0.0,0.0,0.0,0.1,107.53,0.0,0.0,0.30035,3.7,9.43659,0.0,0,0.0,0.45,0.0,0.5,0.5,1.0,0.0,0.0,0.692,0.01,0.0,1.34,0.0,0.71448,0.0,0.0,0.0,11.05,0.0,8.24,30.0021,5.2,7.98,0.0,0.0,0.0,0.0,0.39,0.04529,0.0,0.0,15.8,10.3,19.3462,0.0,0.0,0.01,94.9,40.0,1.4,0.0,6.08,0.0,74.96,0.0,0.0,2.98,0.0,0.0
2023-10-10 14:10:00,0.0,17.66,0.0,0.0,0.0,0.0,107.81,0.0,0.0,0.30035,3.3,8.50013,0.0,0,0.0,0.0,0.07,1.0,0.6,1.5,0.0,0.0,0.692,0.01,0.0,2.95,1.87,1.60757,0.0,0.0,0.0,11.05,0.0,8.22,30.0448,5.2,7.99,0.0,0.0,0.0,0.0,1.25,0.04529,0.0,0.0,27.3,8.4,16.9701,0.0,0.0,0.01,94.9,40.0,1.5,0.6,6.23,0.0,75.17,0.0,0.0,2.98,0.0,0.0
2023-10-10 14:15:00,0.0,17.671,0.0,0.0,0.0,0.0,108.21,0.0,0.0,0.70082,3.4,5.90687,0.0,0,0.0,0.01,0.0,1.4,1.0,0.6,0.0,0.0,0.691,0.0,0.0,0.65,1.54,1.8755,0.0,0.0,0.0,11.05,0.0,8.21,29.827,5.2,8.0,0.0,0.0,0.0,0.0,3.58,0.04529,0.0,0.0,21.3,15.3,10.7012,0.0,0.0,0.01,94.9,40.0,2.1,2.2,5.7,0.0,75.48,0.0,0.0,2.98,0.0,0.0
2023-10-10 14:20:00,0.0,17.669,0.0,0.0,0.0,0.0,107.82,0.0,0.0,1.10128,3.1,5.97891,0.0,0,0.0,0.0,0.0,0.8,1.1,0.0,0.0,0.0,0.691,0.01,0.0,0.48,1.1,2.23274,0.0,0.15928,0.0,11.05,0.0,8.22,29.357,4.8,8.01,0.0,0.0,0.0,0.0,1.46,0.04529,0.0,0.0,16.1,14.2,9.17758,0.0,0.0,0.01,94.9,40.0,1.0,3.0,5.96,0.0,75.11,0.0,0.0,2.99,0.0,0.0
2023-10-10 14:25:00,0.0,17.665,0.0,0.0,0.0,0.1,108.26,0.0,0.0,1.50175,2.7,5.04245,0.00153,0,0.0,0.0,0.46,1.4,0.6,0.0,0.9,0.0,0.693,0.01,0.0,1.09,2.46,2.05412,0.0,0.47746,0.0,11.05,0.0,8.22,31.1985,5.2,8.04,0.0,0.0,0.0,0.0,5.33,0.04529,0.0,0.0,15.8,6.7,10.8874,0.0,0.0,0.01,94.9,43.0,1.7,1.1,5.81,0.0,75.35,0.0,0.0,2.98,0.31,0.0
2023-10-10 14:30:00,0.0,17.665,0.0,0.0,0.0,0.0,107.98,0.0,0.0,1.70199,2.3,4.03396,0.0,0,0.0,0.0,0.0,1.6,1.1,0.0,0.0,0.0,0.693,0.01,0.0,0.14,2.0,2.76859,0.0,1.01891,0.0,11.05,0.0,8.23,29.5706,5.7,8.07,0.0,0.0,0.0,0.0,4.09,0.04529,0.0,0.0,12.9,6.8,8.90414,0.0,0.0,0.39988,94.9,40.0,1.2,0.1,5.61,0.0,75.28,0.0,0.0,2.99,0.0,0.0
2023-10-10 14:35:00,0.0,17.687,0.0,0.0,0.0,0.3,107.5,0.0,0.0,2.10245,3.2,3.96193,0.0,0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.693,0.01,0.0,0.06,0.2,2.94721,0.0,2.45225,0.0,11.05,0.0,8.22,29.656,5.7,8.02,0.0,0.0,0.0,0.0,2.6,0.04529,0.0,0.0,11.8,7.9,6.50877,0.0,0.0,0.39988,94.9,41.0,0.5,0.0,5.2,0.0,75.13,0.0,0.0,2.98,0.0,0.0
2023-10-10 14:40:00,0.0,17.684,0.0,0.0,0.0,0.2,107.19,0.0,0.0,3.30385,3.4,3.88989,0.0,0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.693,0.01,0.0,0.0,0.56,3.21514,0.0,2.82623,0.0,11.05,0.0,8.21,29.1006,5.2,8.06,0.0,0.0,0.0,0.0,0.22,0.04529,0.0,0.0,6.7,11.9,6.27522,0.0,0.0,0.39988,94.9,40.0,0.0,0.0,5.58,0.0,75.23,0.0,0.0,2.98,0.0,0.0
2023-10-10 14:45:00,0.0,17.674,0.0,0.0,0.0,0.4,107.43,0.0,0.0,3.6042,3.3,6.84333,0.0,0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.694,0.01,0.0,0.0,0.32,2.94721,0.11164,3.34359,0.0,11.05,0.0,8.2,30.4721,7.2,8.04,0.0,0.0,0.0,0.0,0.86,0.04529,0.0,0.0,10.0,11.2,3.75654,0.0,0.0,0.19994,94.9,42.0,0.0,1.2,5.58,0.0,74.93,0.0,0.0,2.99,0.0,0.0
2023-10-10 14:50:00,0.0,17.604,0.0,0.0,0.0,0.0,108.25,0.0,0.0,4.40514,3.4,8.28403,0.0,0,0.0,0.0,0.36,0.8,0.5,0.0,0.0,0.0,0.694,0.01,0.0,0.0,0.55,4.10823,0.5024,5.1298,0.0,11.05,0.0,8.2,30.0021,6.7,8.07,0.0,0.0,0.0,0.0,0.0,0.04529,0.0,0.0,7.1,6.4,2.60837,0.0,0.0,0.19994,94.4,41.0,0.2,4.3,6.16,0.0,74.78,0.0,0.0,2.99,0.0,0.0
2023-10-10 14:55:00,0.0,17.385,0.0,0.0,0.0,0.0,108.0,0.0,0.0,4.80561,2.5,8.93234,0.0,0,0.0,0.0,0.0,1.3,0.0,0.0,0.6,0.0,0.694,0.0,0.0,0.0,0.51,4.37616,0.78151,5.487,0.0,11.05,0.0,8.22,29.6988,6.2,8.06,0.0,0.0,0.0,0.0,0.0,0.04529,0.0,0.0,5.8,6.2,1.5372,0.0,0.0,0.19994,93.1,41.0,0.3,2.3,6.39,0.0,74.85,0.0,0.0,2.99,0.0,0.0
2023-10-10 15:00:00,0.0,17.192,0.0,0.0,0.0,0.0,107.47,0.0,0.0,5.10596,2.3,6.55518,0.0,0,0.0,0.0,0.0,1.6,0.1,0.9,0.0,0.0,0.694,0.01,0.0,0.0,0.11,5.26926,0.89315,5.76611,0.0,11.04,0.0,8.23,29.2715,6.7,7.99,0.0,0.0,0.0,0.0,0.86,0.04529,0.0,0.0,5.1,6.6,1.5542,0.0,0.0,0.19994,91.8,41.0,1.0,1.3,6.12,0.0,74.93,0.0,0.0,2.95,0.0,0.0
2023-10-10 15:05:00,0.0,16.944,0.0,0.0,0.0,0.0,107.41,0.001,0.0,6.70783,2.0,5.25855,0.0,0,0.0,0.0,0.0,0.3,0.5,0.2,0.0,0.0,0.694,0.01,0.0,0.11,0.18,7.32337,0.72569,8.89755,0.0,11.05,0.0,8.22,26.4516,6.7,8.05,0.0,0.0,5.77612,0.0,0.44,0.04529,0.0,0.0,5.4,2.7,2.25468,0.0,0.0,0.19994,90.5,41.0,1.8,2.0,5.66,0.0,74.24,0.0,0.0,2.96,0.0,0.0
2023-10-10 15:10:00,0.0,16.724,0.0,0.0,0.0,0.0,107.43,0.001,0.0,7.50876,1.5,7.77978,0.0,0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.694,0.0,0.0,0.0,0.03,8.21647,2.23288,13.9546,0.0,11.04,0.0,8.21,0.04273,6.2,8.06,0.0,0.0,5.77612,0.0,0.0,0.04529,0.0,0.0,4.7,2.5,2.50268,0.0,0.0,0.19994,89.1,40.0,0.8,1.2,4.64,0.0,72.7,0.0,0.0,2.96,0.0,0.0
2023-10-10 15:15:00,0.0,16.484,0.0,0.0,0.0,0.0,106.95,0.0,0.0,6.80794,0.2,4.89838,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.691,0.01,0.0,1.52,0.07,7.50199,2.62364,14.0997,0.0,11.04,0.0,8.2,0.04273,8.1,8.07,0.0,0.0,31.2781,0.0,0.0,0.04529,0.0,0.0,4.7,4.5,0.0,0.0,0.0,0.01,87.9,41.0,0.0,1.1,4.37,0.0,71.29,0.0,0.0,2.96,0.0,0.0
2023-10-10 15:20:00,0.0,16.262,0.0,0.0,0.0,0.0,106.7,0.0,0.0,8.81028,0.3,5.61873,0.0,0,0.0,0.0,0.0,0.7,1.6,0.0,0.0,0.0,0.691,0.0,0.0,0.76,0.0,9.10956,3.07021,16.271,0.0,11.05,0.0,8.19,0.08545,7.6,8.01,0.0,0.0,40.6735,0.0,0.0,0.04529,0.0,0.0,2.1,5.9,0.002,0.0,0.0,0.01,86.3,40.0,0.5,1.0,5.28,0.0,69.87,0.0,0.0,2.96,0.0,0.0
2023-10-10 15:25:00,0.0,15.974,0.0,0.0,0.0,0.0,106.16,0.001,0.0,9.21074,0.2,7.92385,0.0,0,0.0,0.0,0.17,0.2,0.5,0.6,5.6,0.0,0.691,0.01,0.15,0.35,0.0,9.91335,3.68426,16.6896,0.0,11.05,0.0,8.19,0.08545,7.2,8.01,0.0,0.0,66.1755,0.0,0.0,0.04529,0.0,0.0,4.5,5.7,0.35924,0.0,0.0,0.01,85.0,44.0,0.0,0.8,5.45,0.0,68.32,0.0,0.0,2.96,1.14,0.0
2023-10-10 15:30:00,0.0,15.719,0.0,0.0,0.0,0.0,106.01,0.001,0.0,8.91039,0.1,3.52972,0.0,0,0.0,0.0,0.0,0.3,0.5,0.4,1.5,0.0,0.691,0.01,0.0,0.0,0.11,9.73473,3.51679,16.444,0.0,11.05,0.0,8.2,0.08545,6.7,8.01,0.0,20.0300006866,69.531,0.0,0.0,0.04529,0.0,0.0,4.0,6.4,0.0,0.0,0.0,0.01,83.4,41.0,2.0,0.0,4.87,0.0,66.92,0.0,0.0,2.96,0.0,0.0
2023-10-10 15:35:00,0.0,15.38,0.0,0.0,0.0,0.0,106.14,0.001,0.001,7.90923,0.0,2.95343,0.0,0,0.0,0.0,0.0,0.2,0.8,0.5,0.0,0.0,0.692,0.01,0.0,0.0,0.44,10.4492,3.51679,16.1091,0.0,11.05,0.0,8.2,0.08545,7.2,7.98,0.0,24.4899997711,69.531,0.0,0.16,0.04529,0.0,0.0,4.3,7.4,0.79282,0.0,0.0,0.01,81.8,40.0,2.1,2.0,4.43,0.0,65.7,0.0,0.0,2.96,0.0,0.0
2023-10-10 15:40:00,0.0,15.037,0.0,0.0,0.0,0.0,106.2,0.001,0.001,7.00817,0.0,1.80087,0.0,0,0.0,0.0,0.0,0.0,1.1,0.7,0.0,0.0,0.692,0.01,0.0,0.0,0.0,9.37749,3.62844,13.8875,0.0,11.05,0.0,8.21,0.08545,6.7,8.0,0.0,37.1699981689,107.113,0.0,0.0,0.04529,0.0,0.0,3.7,2.8,0.0,0.0,0.0,0.01,80.0,40.0,0.7,0.0,4.19,0.0,64.27,0.0,0.0,2.96,0.02,0.0
2023-10-10 15:45:00,0.0,14.715,0.0,0.0,0.0,0.0,106.18,0.0,0.0,6.10712,0.0,0.50424,0.0,0,0.0,0.0,0.0,0.0,1.5,0.4,0.0,0.0,0.694,0.0,0.0,0.0,0.32,8.66302,2.95857,13.1563,0.0,11.05,0.0,8.19,0.08545,6.7,7.77,0.0,47.6100006104,158.788,0.0,0.63,0.04529,0.0,0.0,1.4,2.0,0.0,0.0,0.0,0.01,78.3,43.0,1.4,4.1,3.8,0.0,62.73,0.0,0.0,2.95,3.34,0.0
2023-10-10 15:50:00,0.0,14.399,0.0,0.0,0.0,0.0,105.9,0.0,0.0,5.80677,0.0,0.36018,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.687,0.01,0.3,0.0,0.0,8.84163,3.23768,12.4753,0.0,11.01,0.0,8.19,0.08545,7.6,4.42,0.0,44.0099983215,168.854,0.0,0.0,0.04529,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.01,76.6,45.0,1.2,7.7,4.1,0.0,60.6,0.0,0.0,3.36,6.84,0.0
2023-10-10 15:55:00,0.0,14.053,0.0,0.0,0.0,0.0,105.63,0.0,0.0,5.00584,0.0,1.80087,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.689,0.01,0.15,0.0,0.9,8.30578,2.95857,11.7218,0.0,10.95,0.0,8.18,0.08545,6.7,7.99,0.0,72.6200027466,166.17,0.0,0.59,0.04529,0.0,0.0,1.5,4.3,0.0,0.0,0.0,0.01,74.7,41.0,0.2,9.0,4.83,0.0,59.28,0.0,0.0,5.24,3.07,0.0
2023-10-10 16:00:00,0.0,13.679,0.0,0.0,0.0,0.0,105.09,0.0,0.0,4.70549,0.0,1.00849,0.02594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,0.01,0.0,0.13,0.25,8.57371,3.07021,12.6595,0.0,10.87,0.0,8.17,0.08545,7.2,6.37,0.0,85.1699981689,162.814,0.0,0.11,0.04529,0.0,0.0,1.7,1.3,0.0,0.0,0.0,0.01,72.8,41.0,0.8,8.8,4.62,0.0,57.36,0.0,0.0,5.97,0.36,0.0
2023-10-10 16:05:00,0.0,13.308,0.0,0.0,0.0,0.0,104.83,0.0,0.0,5.50642,0.0,2.23308,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,0.0,0.15,0.13,0.34,8.66302,3.01439,11.4761,0.0,10.81,0.0,8.14,0.08545,7.2,7.83,0.0,102.900001526,184.29,0.0,0.59,0.04529,0.0,0.0,2.2,1.2,0.0,0.0,0.0,0.01,70.7,58.0,0.0,3.6,4.24,0.0,55.68,0.0,0.0,3.66,4.96,0.0
2023-10-10 16:10:00,0.0,12.947,0.0,0.0,0.0,0.0,104.57,0.0,0.0,4.70549,0.1,1.51274,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.01,0.0,0.79,0.12,8.4844,3.23768,12.0901,0.0,10.74,0.0,8.12,0.08545,7.6,6.09,0.0,134.279998779,187.645,0.0,0.0,0.04529,0.0,0.0,1.8,1.1,0.28779,0.0,0.0,0.01,68.4,61.0,0.0,4.3,4.84,0.0,53.95,0.0,0.0,5.97,0.38,0.0
2023-10-10 16:15:00,0.0,12.563,0.0,0.0,0.0,0.0,103.77,0.001,0.0,4.70549,0.0,1.00849,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.689,0.01,0.0,0.0,0.0,9.10956,3.18186,11.8334,0.0,10.7,0.0,8.09,0.08545,7.2,7.38,0.0,158.429992676,190.33,0.0,0.0,0.04529,0.0,0.0,1.3,1.7,0.0,0.0,0.0,0.01,66.2,69.0,0.0,2.8,5.58,0.0,51.94,0.0,0.0,5.96,3.74,0.0
2023-10-10 16:20:00,0.0,12.137,0.0,0.0,0.0,0.0,103.51,0.001,0.0,5.10596,0.0,0.14407,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,30.1,0.0,0.689,0.01,0.3,0.44,0.11,9.10956,2.62364,11.4315,0.0,10.64,0.0,8.03,0.08545,7.2,7.77,0.0,168.960006714,222.543,0.0,0.0,0.04529,0.0,0.0,0.5,1.6,0.0,0.0,0.0,0.01,64.1,74.0,1.3,1.8,5.64,0.0,49.85,0.0,0.0,5.88,5.97,0.0
2023-10-10 16:25:00,0.0,11.762,0.0,0.0,0.0,0.0,103.25,0.0,0.001,4.30502,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,9.6,0.0,0.69,0.01,0.0,0.0,0.0,7.76992,1.73048,10.4269,0.0,10.53,0.0,7.91,0.08545,8.6,6.13,0.0,214.210006714,230.596,0.0,0.0,0.04529,0.0,0.0,2.4,1.1,0.0,0.0,0.0,0.01,62.1,61.0,1.1,2.8,5.17,0.0,48.02,0.0,0.0,5.77,0.0,0.0
2023-10-10 16:30:00,0.0,11.371,0.0,0.0,0.0,0.0,102.25,0.0,0.001,3.90455,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.01,0.0,0.0,0.0,6.16235,1.5072,5.98928,0.0,10.45,0.0,7.83,0.08545,7.6,7.45,0.0,192.61000061,265.493,0.0,0.0,0.04529,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.01,60.0,62.0,0.6,5.0,5.15,0.0,46.26,0.0,0.0,5.67,0.11,0.0
2023-10-10 16:35:00,0.0,10.994,0.0,0.0,0.0,0.0,101.7,0.0,0.0,3.10362,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3,0.0,6.4,0.0,0.691,0.01,4.2,0.0,0.0,5.80511,1.06062,4.53241,0.0,10.33,0.0,7.79,0.08545,7.6,7.63,0.0,215.080001831,289.653,0.0,0.0,0.04529,0.0,0.0,1.4,0.9,0.0,0.0,0.0,0.01,57.8,62.0,0.3,2.1,4.71,0.0,44.38,0.0,0.0,5.49,0.0,0.0
2023-10-10 16:40:00,0.0,10.551,0.0,0.0,0.0,0.0,100.63,0.0,0.0,2.70315,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.691,0.01,2.1,0.46,0.14,5.89442,0.72569,4.28685,0.0,10.24,0.0,7.75,0.08545,7.2,7.18,0.0,248.419998169,280.258,0.0,0.0,0.04529,0.0,0.0,1.0,2.2,0.0,0.0,0.0,0.01,55.6,60.0,0.0,2.5,4.36,0.0,42.21,0.0,0.0,5.25,0.0,0.0
2023-10-10 16:45:00,0.0,10.105,0.0,0.0,0.0,0.0,99.56,0.0,0.001,2.30269,0.2,0.0,0.0,0,0.0,0.31,0.0,0.0,1.8,0.0,0.0,0.0,0.692,0.01,0.0,0.37,0.0,5.80511,0.78151,4.72223,0.0,10.12,0.0,7.65,0.08545,7.2,7.04,0.0,228.330001831,329.919,0.0,0.0,0.04529,0.0,0.0,3.6,2.1,0.0,0.0,0.0,0.01,53.3,59.0,0.0,5.5,3.48,0.0,40.08,0.0,0.0,3.69,0.0,0.0
2023-10-10 16:50:00,0.0,9.66,0.0,0.0,0.0,0.3,98.77,0.0,0.001,2.30269,0.0,0.0,0.0,0,0.0,0.45,0.0,0.1,1.6,0.7,1.0,0.0,0.692,0.01,0.0,0.0,0.0,5.62649,1.0048,4.02447,0.0,9.94,0.0,7.56,0.08545,7.2,5.57,0.0,278.230010986,334.617,0.0,0.0,0.04529,0.0,0.0,3.1,1.8,0.0,0.0,0.0,0.01,50.9,61.0,0.0,4.0,3.43,0.0,37.84,0.0,0.0,0.0,0.0,0.0
2023-10-10 16:55:00,0.0,9.215,0.0,0.0,0.0,0.2,97.45,0.0,0.0,2.30269,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.3,0.9,0.0,0.0,0.687,0.01,0.0,0.0,0.6,5.53719,0.72569,3.48862,0.0,9.82,0.0,7.4,0.08545,7.6,6.06,0.0,296.519989014,335.959,0.0,0.0,0.08192,0.0,0.0,2.9,1.9,0.0,0.0,0.0,0.01,48.5,60.0,0.3,3.5,3.44,0.0,35.58,0.0,0.0,0.0,0.19,0.0
2023-10-10 17:00:00,0.0,8.759,0.0,0.0,0.0,0.0,95.83,0.0,0.0,2.10245,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.3,1.0,0.0,0.0,0.687,0.01,0.0,0.0,0.42,5.35857,0.5024,3.08674,0.0,9.71,0.0,7.28,0.08545,7.6,5.46,0.0,359.109985352,336.63,0.0,0.0,0.08192,0.0,0.0,1.5,0.9,0.0,0.0,0.0,0.01,45.9,62.0,0.7,5.6,3.11,0.0,33.58,0.0,0.0,0.0,0.0,0.0
2023-10-10 17:05:00,0.0,8.29,0.0,0.0,0.0,0.0,91.95,0.0,0.0,1.70199,0.2,0.0,0.0,0,0.0,0.0,0.0,1.2,4.7,3.0,0.2,0.0,0.693,0.01,0.3,0.4,0.0,5.44788,0.66986,3.20394,0.0,9.52,0.0,7.14,0.08545,8.1,5.18,0.0,423.140014648,327.235,0.0,0.0,0.08192,0.0,0.0,3.3,1.4,0.0,0.0,0.0,0.01,43.5,58.0,0.5,3.1,3.39,0.0,31.27,0.0,0.0,0.0,0.13,0.0
2023-10-10 17:10:00,0.0,7.814,0.0,0.0,0.0,0.0,87.57,0.0,0.0,1.70199,0.0,0.0,0.0,0,0.0,0.0,0.0,1.9,4.4,5.0,1.0,0.0,0.693,0.01,3.75,0.67,0.0,4.7334,0.39075,2.85231,0.0,9.29,0.0,6.99,0.08545,8.1,5.14,1.0,441.619995117,333.275,0.0,0.0,0.08192,1.6,0.0,2.5,1.0,0.0,0.0,0.0,0.01,41.0,63.0,1.2,5.0,3.54,0.0,29.2,0.0,0.0,0.0,1.29,0.0
2023-10-10 17:15:00,0.0,7.325,0.0,0.0,0.0,0.0,82.86,0.0,0.001,1.70199,0.0,0.0,0.0,0,0.0,0.0,0.0,0.9,7.4,6.7,12.1,0.0,0.686,0.01,0.0,0.35,0.0,4.10823,0.66986,2.36667,0.0,9.0,0.0,6.76,0.08545,7.6,6.55,0.7,445.25,329.919,0.0,0.0,0.08192,25.2,0.0,1.7,0.3,0.0,0.0,0.0,0.01,38.4,62.0,2.0,6.3,3.52,0.0,26.68,0.0,0.0,0.0,0.0,0.0
2023-10-10 17:20:00,0.0,6.831,0.0,0.0,0.0,0.0,77.68,0.0,0.001,1.30152,0.0,0.0,0.0,0,0.0,0.0,0.0,1.6,9.2,7.0,13.1,0.0,0.686,0.01,0.0,0.15,0.0,3.66169,0.78151,1.90338,0.0,7.64,0.0,5.73,0.08545,7.6,6.56,0.4,520.619995117,328.577,0.0,0.0,0.08192,25.9,0.0,1.8,1.2,0.0,0.0,0.0,0.01,35.7,58.0,4.4,4.2,2.93,0.0,24.41,0.0,0.0,0.0,0.06,0.0
2023-10-10 17:25:00,0.0,6.366,0.0,0.0,0.0,0.0,71.97,0.0,0.0,1.30152,0.0,0.0,2.00045,0,0.0,0.0,0.0,2.9,10.2,8.6,42.9,0.0,0.635,0.01,2.7,0.0,0.0,2.76859,0.72569,1.68568,0.0,4.29,0.0,4.18,0.08545,7.2,4.78,0.3,521.309997559,336.63,0.0,0.0,0.08192,50.7,0.0,2.4,0.3,0.0,0.0,0.0,0.01,33.2,63.0,2.8,3.4,2.12,0.0,22.17,0.0,0.0,0.0,3.54,0.0
2023-10-10 17:30:00,0.0,5.836,0.0,0.0,0.0,0.0,67.07,0.0,0.0,1.30152,0.0,0.0,5.97085,0,0.0,0.0,0.0,5.5,12.9,7.4,6.8,0.0,0.585,0.01,1.95,0.0,0.0,1.96481,0.27911,1.84759,0.0,4.05,0.0,4.35,0.08545,6.7,5.6,1.9,559.75,364.817,0.0,0.0,0.08192,53.0,0.0,0.8,0.4,0.0,0.0,0.0,0.01,30.7,57.0,3.8,1.3,2.32,0.0,19.91,0.0,0.0,0.0,0.0,0.0
2023-10-10 17:35:00,0.0,5.333,0.0,0.0,79.5,0.0,60.59,0.0,0.0,1.30152,0.0,0.0,4.12756,0,0.0,0.0,0.0,7.0,12.4,9.1,8.5,0.0,0.535,0.01,0.3,0.0,0.0,1.42895,0.83733,2.3276,0.0,3.62,0.0,3.54,0.08545,5.7,5.11,1.2,413.589996338,407.767,0.0,0.0,0.08192,53.4,0.0,0.4,0.7,0.0,0.0,0.0,0.01,28.0,59.0,2.4,2.4,1.68,0.0,17.74,0.0,0.0,0.0,50.2,0.0
2023-10-10 17:40:00,0.0,4.849,0.0,0.0,81.21,0.4,55.62,0.0,0.0,1.30152,0.0,0.0,1.94857,0,0.0,0.09,0.0,7.8,10.3,9.8,9.1,0.0,0.484,0.01,10.35,0.0,0.0,0.62517,1.11644,2.74064,0.0,3.14,0.0,3.15,0.08545,5.7,4.26,2.0,443.309997559,416.492,0.0,0.0,0.08192,53.7,0.0,0.2,1.6,0.0,0.0,0.0,0.01,25.3,69.0,5.5,0.3,1.44,0.0,15.54,0.0,0.0,0.0,53.59,0.0
2023-10-10 17:45:00,0.0,4.301,0.0,0.0,79.5,0.3,48.11,0.0,0.0,1.30152,0.6,0.0,3.99938,0,0.0,1.63,0.0,8.2,8.6,11.5,27.8,0.0,0.433,0.0,10.95,0.0,0.0,0.44655,1.61884,2.79642,0.0,2.82,0.0,2.81,0.08545,5.2,1.77,0.6,420.779998779,434.612,0.0,0.0,0.08192,53.8,0.0,0.0,2.1,0.0,0.0,0.0,0.01,22.7,64.0,5.8,1.7,1.54,0.0,13.54,0.0,0.0,0.0,50.17,0.0
2023-10-10 17:50:00,0.0,3.822,16.5639,0.0,80.75,0.8,43.78,0.0,0.0,1.30152,0.8,0.0,3.98718,0,0.0,1.44,0.0,6.5,9.1,10.2,41.2,0.0,0.396,0.01,10.95,0.0,0.0,0.08931,1.39555,2.74619,0.0,2.46,0.0,2.44,0.08545,5.2,3.59,0.9,421.690002441,441.323,0.0,0.0,0.08192,53.7,0.0,0.0,1.3,0.0,0.0,0.0,0.01,20.2,64.0,4.5,3.9,1.69,0.0,11.74,0.0,0.0,0.0,52.07,0.0
2023-10-10 17:55:00,0.0,3.359,20.2033,0.0,79.27,0.6,36.3,0.001,0.001,1.30152,0.8,0.0,4.0238,0,0.0,1.94,0.0,7.1,8.8,11.6,39.6,0.0,0.346,0.01,6.3,0.0,0.0,0.44655,1.33973,2.85227,0.0,1.29,0.0,1.91,0.08545,5.2,3.07,1.8,430.940002441,434.612,0.0,0.0,0.08192,53.9,0.0,0.1,1.4,0.0,0.0,0.0,0.01,17.7,63.0,4.2,6.0,0.53,0.0,9.82,0.0,0.0,0.0,100.28,0.0
