SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-24 01:40:00,0.0,66.7,,0.0,76.525,19.2233,,65.01,8.7,47.71,13.77,0.0,42.6209,166.2,0.0,0,4.7,42.25,59.8,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.4,0.0,1890.0,1152.75,13.4559,0.02,1.2,52.49,0.0,12.36,15.8864,23.1,0.0,184.38,0.0,0.0,0.0,0.0,31.0,1.08,5.04,65.24,,0.0,97.332,0.0,0.0,33.7,743.625,17.9,0.0,14.62,6.1,15.4696,,,0.0,15.84,0.0,50.42,30.4,,0.0,0.0,0.0
2024-12-24 01:45:00,0.0,59.6,,0.0,80.586,19.2599,,60.49,9.6,48.32,13.81,0.0,43.6183,166.1,0.0,0,4.6,39.52,59.76,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.3,0.0,1884.0,1151.62,10.3413,0.02,1.305,51.33,0.0,9.4,15.8681,23.1,0.0,176.63,0.0,0.0,0.0,0.2,32.3,0.99,4.92,59.23,,0.0,92.61,0.0,0.0,33.5,747.094,14.6,0.0,15.92,5.5,14.2916,,,0.0,14.7,0.0,45.93,27.54,,0.0,0.0,0.0
2024-12-24 01:50:00,0.0,56.6,,0.0,79.759,20.4318,,58.37,8.6,52.62,13.85,0.0,42.9548,167.2,0.0,0,4.9,41.26,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.5,0.0,1925.0,1158.0,9.81187,0.02,1.095,51.83,0.0,7.68,17.2628,26.0,0.0,174.77,0.0,0.0,0.0,0.2,29.8,0.99,5.07,55.64,,0.0,91.264,0.0,0.0,34.2,750.812,12.5,0.0,16.36,5.1,15.0423,,,0.0,12.22,0.0,47.53,26.64,,0.0,0.0,0.0
2024-12-24 01:55:00,0.0,46.8,,0.0,90.504,22.0249,,48.58,7.4,52.17,13.69,0.0,43.6408,166.4,0.0,0,4.7,46.38,59.88,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.5,0.0,1890.0,1153.5,10.5201,0.02,0.855,49.54,0.0,5.51,18.2699,26.5,0.0,169.02,0.0,0.0,0.0,0.2,30.6,0.99,4.51,52.31,,0.0,86.439,0.0,0.0,33.7,744.375,9.8,0.0,13.86,5.2,15.378,,,0.0,11.7,0.0,62.57,20.88,,0.0,0.0,0.0
2024-12-24 02:00:00,0.0,47.4,,0.0,89.545,26.9932,,43.78,5.7,51.27,13.82,0.0,41.6788,166.8,0.0,0,4.3,55.35,59.76,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.7,0.0,1897.0,1154.62,10.8981,0.02,0.87,47.1,0.0,3.95,16.0604,27.8,0.0,169.03,0.0,0.0,0.0,0.2,29.9,0.99,3.97,52.39,,0.0,81.515,0.0,0.0,33.9,744.562,10.3,0.0,11.19,4.1,17.789,,,0.0,10.56,0.0,92.91,20.24,,0.0,0.0,0.0
2024-12-24 02:05:00,0.0,53.5,,0.0,83.891,26.1875,,40.46,6.3,50.43,13.82,0.0,35.7704,3.8,0.0,0,4.1,52.01,59.76,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.8,0.0,1910.0,1157.62,10.9502,0.02,0.765,48.57,0.0,3.31,19.3136,28.0,0.0,176.65,0.0,0.0,0.0,0.2,31.4,0.99,4.15,56.75,,0.0,80.607,0.0,0.0,34.1,745.781,9.2,0.0,11.76,4.5,21.0544,,,0.0,9.1,0.0,72.68,22.24,,0.0,0.0,0.0
2024-12-24 02:10:00,0.0,51.3,,0.0,86.232,33.4386,,40.88,6.1,50.33,13.55,0.0,34.2508,0.0,0.0,0,4.7,51.75,59.8,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.3,0.0,1911.0,1159.12,8.86115,0.02,0.87,53.3,0.0,3.32,23.8899,21.0,0.0,183.99,0.0,0.0,0.0,0.3,29.2,0.99,3.97,58.61,,0.0,70.653,0.0,0.0,34.0,748.906,7.8,0.0,11.71,4.3,25.0462,,,0.0,8.86,0.0,55.79,22.01,,0.0,0.0,0.0
2024-12-24 02:15:00,0.0,51.7,,0.0,87.973,41.9409,,43.41,5.9,51.49,13.48,0.0,31.8853,0.0,0.0,0,5.3,47.67,59.84,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.0,0.0,1897.0,1154.62,6.07293,0.02,1.185,56.13,0.0,5.8,19.8111,20.4,0.0,200.95,0.0,0.0,0.0,0.4,24.5,0.99,4.81,55.87,,0.0,66.138,0.0,0.0,33.9,745.438,7.6,0.0,13.66,5.6,30.4723,,,0.0,11.48,0.0,49.99,22.17,,0.0,0.0,0.0
2024-12-24 02:20:00,0.0,51.2,,0.0,90.854,51.0903,,46.1,4.7,50.42,13.59,0.0,32.3942,0.0,0.0,0,5.5,44.87,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.3,0.0,1919.0,1159.88,5.86544,0.02,1.71,57.56,0.0,5.8,12.3112,21.9,0.0,209.5,0.0,0.0,0.0,0.4,21.0,0.99,5.85,58.97,,0.0,64.077,0.0,0.0,34.1,747.781,11.7,0.0,13.75,6.2,36.704,,,0.0,12.92,0.0,50.54,20.4,,0.0,0.0,0.0
2024-12-24 02:25:00,0.0,47.0,,0.0,88.145,48.2704,,44.28,4.0,50.58,13.45,0.0,28.9505,0.0,0.0,0,5.1,45.59,59.72,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.7,0.0,1900.0,1155.0,10.3137,0.02,1.74,47.03,0.0,2.55,11.5604,21.8,0.0,208.25,0.0,0.0,0.0,1.3,21.1,0.99,4.91,54.72,,0.0,63.965,0.0,0.0,33.9,747.625,13.6,0.0,13.86,6.5,34.1222,,,0.0,10.32,0.0,45.54,20.46,,0.0,0.0,0.0
2024-12-24 02:30:00,0.0,39.3,,0.0,90.626,58.2803,,46.7,4.5,47.31,13.46,0.0,33.1827,0.0,0.0,0,4.7,42.92,59.72,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.2,0.0,1896.0,1155.75,15.0972,0.02,1.74,49.83,0.0,4.58,11.5101,18.3,0.0,213.99,0.0,0.0,0.0,2.3,19.6,0.99,5.1,51.67,,0.0,59.72,0.0,0.0,33.8,745.156,12.4,0.0,15.94,6.3,35.7031,,,0.0,10.62,0.0,35.29,19.81,,0.0,0.0,0.0
2024-12-24 02:35:00,0.0,38.8,,0.0,97.372,54.966,,35.97,4.2,49.2,13.51,0.0,26.4438,0.0,0.0,0,4.9,42.96,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.0,0.0,1900.0,1155.75,17.9963,0.02,1.44,48.59,0.0,9.09,9.9002,15.2,0.0,206.63,0.0,0.0,0.0,2.7,18.2,0.99,4.81,54.7,,0.0,53.452,0.0,0.0,33.8,745.969,12.4,0.0,16.46,6.1,30.7836,,,0.0,11.96,0.0,25.95,21.14,,0.0,0.0,0.0
2024-12-24 02:40:00,0.0,40.3,,0.0,90.947,47.5074,,32.49,3.8,47.86,13.46,0.0,22.9724,0.0,0.0,0,4.9,44.64,59.72,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.0,0.0,1901.0,1156.88,15.9581,0.02,1.125,47.37,0.0,13.57,9.51109,12.4,0.0,194.35,0.0,0.0,0.0,4.1,19.0,0.99,5.71,61.75,,0.0,53.038,0.0,0.0,33.9,746.5,11.9,0.0,16.32,5.3,27.3716,,,0.0,13.42,0.0,30.23,21.47,,0.0,0.0,0.0
2024-12-24 02:45:00,0.0,36.5,,0.0,82.294,41.5076,,33.84,3.2,49.83,13.49,0.0,26.3148,0.0,0.0,0,5.1,46.13,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.6,0.0,1892.0,1153.88,15.3705,0.02,1.44,45.65,0.0,14.7,8.50856,11.7,0.0,169.95,0.0,0.0,0.0,4.2,23.0,0.99,4.97,66.49,,0.0,58.762,0.0,0.0,33.8,746.0,9.9,0.0,12.79,3.9,26.3706,,,0.0,18.1,0.0,34.16,15.95,,0.0,0.0,0.0
2024-12-24 02:50:00,0.0,41.4,,0.0,67.032,36.1852,,34.04,2.9,43.39,13.67,0.0,23.6155,0.0,0.0,0,5.1,52.6,59.64,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.9,0.0,1922.0,1161.75,14.7688,0.02,1.545,41.88,0.0,9.85,8.29035,9.8,0.0,138.52,0.0,0.0,0.0,4.8,20.0,0.99,4.14,73.45,,0.0,61.681,0.0,0.0,34.3,748.281,10.2,0.0,12.77,3.9,25.7359,,,0.0,21.78,0.0,33.04,12.9,,0.0,0.0,0.0
2024-12-24 02:55:00,0.0,40.7,,0.0,62.66,34.2931,,37.04,3.0,43.39,13.49,0.0,22.5649,0.0,0.0,0,4.7,50.55,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.6,0.0,1892.0,1154.25,16.5725,0.02,1.635,43.7,0.0,10.12,10.918,9.7,0.0,114.1,0.0,0.0,0.0,6.2,18.9,1.08,4.79,77.79,,0.0,58.135,0.0,0.0,33.7,745.219,7.4,0.0,11.95,3.7,24.6616,,,0.0,21.22,0.0,38.37,12.72,,0.0,0.0,0.0
2024-12-24 03:00:00,0.0,42.8,,0.0,60.368,32.3705,,38.63,2.4,43.25,13.52,0.0,22.2065,0.0,0.0,0,5.2,48.2,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.9,0.0,1900.0,1156.12,16.7749,0.02,1.92,42.4,0.0,11.47,12.6362,8.5,0.0,106.37,0.0,0.0,0.0,6.8,19.0,0.99,5.94,81.01,,0.0,58.911,0.0,0.0,33.9,746.219,8.0,0.0,12.05,3.6,22.1103,,,0.0,24.88,0.0,41.88,12.38,,0.0,0.0,0.0
2024-12-24 03:05:00,0.0,40.3,,0.0,60.698,30.454,,32.7,3.1,43.3,13.57,0.0,19.4488,0.0,0.0,0,4.1,40.22,59.64,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.5,0.0,1900.0,1157.62,19.6348,0.02,1.995,38.21,0.0,11.94,13.805,6.5,0.0,102.8,0.0,0.0,0.0,5.7,19.7,0.99,6.38,86.56,,0.0,58.795,0.0,0.0,33.9,743.812,6.2,0.0,10.76,4.5,20.9934,,,0.0,28.88,0.0,50.88,11.43,,0.0,0.0,0.0
2024-12-24 03:10:00,0.0,37.7,,0.0,65.485,31.0948,,27.74,3.3,43.16,13.56,0.0,18.8416,0.0,0.0,0,3.5,29.99,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.9,0.0,1913.0,1158.0,17.542,0.02,1.68,40.54,0.0,15.18,12.9231,4.2,0.0,96.23,0.0,0.0,0.0,4.5,19.1,0.99,6.78,88.23,,0.0,56.615,0.0,0.0,33.9,744.938,7.7,0.0,9.22,5.1,21.1093,,,0.0,22.48,0.0,49.07,13.06,,0.0,0.0,0.0
2024-12-24 03:15:00,0.0,38.6,,0.0,50.209,26.688,,24.11,2.9,43.39,13.6,0.0,17.6077,0.0,0.0,0,3.7,25.19,59.64,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.8,0.0,1914.0,1158.38,19.0004,0.02,1.47,38.54,0.0,14.84,10.4358,3.7,3.2,80.32,0.0,0.0,0.0,6.4,20.7,0.99,7.74,88.71,,0.0,63.471,0.0,0.0,33.9,747.094,7.3,0.0,13.46,6.1,18.381,,,0.0,18.32,0.0,45.15,14.38,,0.0,0.0,0.0
2024-12-24 03:20:00,0.0,41.6,,0.0,50.552,21.2741,,19.98,3.0,43.21,13.53,0.0,18.2088,0.0,0.0,0,3.5,23.49,36.32,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.7,0.0,1894.0,1153.5,18.5497,0.02,1.47,39.79,0.0,14.56,10.3824,3.3,60.9,65.87,0.0,0.0,0.0,6.6,26.9,0.99,6.97,90.33,,0.0,63.714,0.0,0.0,33.8,744.438,8.0,0.0,13.34,6.1,15.5795,,,0.0,16.74,0.0,36.33,10.9,,0.0,0.0,0.0
2024-12-24 03:25:00,0.0,43.0,,0.0,50.779,17.6852,,18.68,2.5,43.27,13.53,0.0,18.3767,0.0,0.0,0,3.7,24.04,11.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.3,0.0,1899.0,1156.12,19.3099,0.02,1.89,37.43,0.0,14.76,10.1917,4.1,59.7,62.71,0.0,0.0,0.0,6.9,25.9,0.99,8.66,89.6,,0.0,62.569,0.0,0.0,33.9,747.281,6.5,0.0,11.72,8.3,12.7596,,,0.0,14.8,0.0,32.42,9.7,,0.0,0.0,0.0
2024-12-24 03:30:00,0.0,44.0,,0.0,56.214,15.7137,,17.6,2.2,43.23,13.49,0.0,18.2712,0.0,0.0,0,2.9,28.74,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.2,0.0,1900.0,1156.12,20.6648,0.02,2.01,35.74,0.0,11.15,11.0874,5.3,59.7,64.12,0.0,0.0,0.0,6.6,23.5,0.99,7.83,82.96,,0.0,63.532,0.0,0.0,33.9,746.25,5.4,0.0,11.45,7.5,12.8328,,,0.0,14.78,0.0,31.55,9.27,,0.0,0.0,0.0
2024-12-24 03:35:00,0.0,45.5,,0.0,51.938,14.786,,15.0,2.5,43.17,0.59,0.0,17.1674,0.0,0.0,0,3.1,31.56,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.2,0.0,1897.0,1154.62,20.547,0.02,2.325,34.43,0.0,9.94,10.709,5.0,59.4,58.39,0.0,0.0,0.0,7.5,20.5,0.99,8.2,82.98,,0.0,59.608,0.0,0.0,8.9,746.75,4.3,0.0,10.24,5.3,11.7281,,,0.0,11.28,0.0,33.08,10.0,,0.0,0.0,0.0
2024-12-24 03:40:00,0.0,46.3,,0.0,47.427,15.4635,,18.95,3.3,43.32,-0.01,0.0,15.4107,0.0,0.0,0,2.3,36.37,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.9,0.0,1904.0,1158.0,20.1139,0.02,1.92,34.85,0.0,9.0,13.2496,7.0,54.4,61.02,0.0,0.0,0.0,6.3,18.7,0.99,4.88,79.0,,0.0,59.532,0.0,0.0,7.9,746.312,2.7,0.0,7.37,5.7,13.8888,,,0.0,9.1,0.0,37.77,12.85,,0.0,0.0,0.0
2024-12-24 03:45:00,0.0,42.5,,0.0,48.215,15.6283,,18.06,3.9,43.36,-0.01,0.0,16.3487,0.0,0.0,0,1.8,37.33,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.3,0.0,1917.0,1158.0,18.7495,0.02,2.145,37.64,0.0,11.95,16.7913,6.2,2.7,57.51,0.0,0.0,0.0,7.0,16.4,0.99,3.4,80.04,,0.0,59.733,0.0,0.0,8.0,747.656,2.0,0.0,5.1,5.3,13.7057,,,0.0,8.24,0.0,32.99,14.62,,0.0,0.0,0.0
2024-12-24 03:50:00,0.0,41.7,,0.0,59.625,17.9721,,20.42,4.5,43.26,0.0,0.0,14.5219,0.0,0.0,0,2.4,41.61,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.6,0.0,1927.0,1159.5,17.5039,0.02,2.145,45.44,0.0,15.54,22.0832,7.0,0.0,45.8,0.0,0.0,0.0,6.7,15.2,0.99,3.61,73.42,,0.0,60.472,0.0,0.0,8.0,746.438,2.6,0.0,4.23,4.3,13.022,,,0.0,6.6,0.0,24.86,17.26,,0.0,0.0,0.0
2024-12-24 03:55:00,0.0,45.2,,0.0,71.282,16.2997,,21.74,4.7,43.1,-0.01,0.0,12.4759,0.0,0.0,0,2.2,45.29,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.8,0.0,1913.0,1153.5,17.2212,0.02,2.04,44.34,0.0,15.59,26.0826,10.1,0.0,42.72,0.0,0.0,0.0,7.0,16.2,0.99,3.6,77.15,,0.0,63.568,0.0,0.0,8.0,745.375,3.2,0.0,3.33,5.0,14.4381,,,0.0,5.44,0.0,22.27,17.13,,0.0,0.0,0.0
2024-12-24 04:00:00,0.0,47.5,,0.0,81.691,18.5702,,18.88,5.1,43.26,-0.01,0.0,12.7304,0.0,0.0,0,2.1,49.19,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.4,0.0,1919.0,1157.25,16.0526,0.02,1.935,42.15,0.0,19.0,25.5028,10.7,0.0,42.73,0.0,0.0,0.0,6.7,17.3,0.99,4.5,77.42,,0.0,61.174,0.0,0.0,8.0,745.156,3.4,0.0,2.61,5.3,14.9813,,,0.0,5.22,0.0,22.76,20.92,,0.0,0.0,0.0
2024-12-24 04:05:00,0.0,46.4,,0.0,83.543,19.3088,,19.6,5.3,43.24,-0.01,0.0,13.0493,0.0,0.0,0,1.9,45.16,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.2,0.0,1941.0,1160.25,15.7727,0.02,1.935,39.52,0.0,20.38,24.5186,11.9,0.0,42.85,0.0,0.0,0.0,5.5,17.0,0.99,5.57,77.04,,0.0,57.816,0.0,0.0,0.0,748.969,5.4,0.0,2.63,5.7,16.8063,,,0.0,5.2,0.0,23.75,21.8,,0.0,0.0,0.0
2024-12-24 04:10:00,0.0,45.4,,0.0,82.647,20.4135,,18.48,5.3,43.27,0.0,0.0,13.7037,0.0,0.0,0,2.1,43.55,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.3,0.0,1917.0,1155.75,14.8365,0.02,2.265,40.03,0.0,17.79,25.8019,12.7,0.0,39.26,0.0,0.0,0.0,5.2,16.7,0.99,7.37,75.93,,0.0,58.022,0.0,0.0,0.0,744.406,4.4,0.0,1.86,5.4,19.6201,,,0.0,4.86,0.0,25.3,15.19,,0.0,0.0,0.0
2024-12-24 04:15:00,0.0,45.9,,0.0,76.502,21.677,,18.92,6.6,43.32,-0.01,0.0,13.6893,0.0,0.0,0,1.5,44.98,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.3,0.0,1914.0,1155.38,13.0758,0.02,2.04,40.7,0.0,13.82,20.7831,13.3,0.0,42.36,0.0,0.0,0.0,5.2,19.4,0.99,8.06,77.94,,0.0,65.658,0.0,0.0,0.0,745.188,5.3,0.0,2.27,5.7,20.9873,,,0.0,5.1,0.0,23.16,12.73,,0.0,0.0,0.0
2024-12-24 04:20:00,0.0,49.1,,0.0,62.544,25.2598,,18.3,6.7,39.46,-0.01,0.0,15.5658,0.0,0.0,0,1.9,50.08,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.7,0.0,1927.0,1157.62,12.0372,0.02,1.95,39.41,0.0,12.89,16.8508,16.4,0.0,41.89,0.0,0.0,0.0,4.0,17.8,0.99,8.89,80.01,,0.0,67.794,0.0,0.0,0.0,746.188,5.4,0.0,3.16,5.2,21.1582,,,0.0,4.68,0.0,23.94,11.51,,0.0,0.0,0.0
2024-12-24 04:25:00,0.0,48.3,,0.0,66.772,28.2444,,24.7,6.7,37.56,-0.01,0.0,17.7357,0.0,0.0,0,2.3,47.18,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.9,0.0,1926.0,1157.25,12.2493,0.02,1.425,38.95,0.0,10.57,14.5238,18.5,0.0,39.4,0.0,0.0,0.0,4.1,16.0,0.99,7.97,84.7,,0.0,72.614,0.0,0.0,0.0,748.75,7.1,0.0,3.75,4.6,18.3139,,,0.0,4.5,0.0,30.96,13.01,,0.0,0.0,0.0
2024-12-24 04:30:00,0.0,45.2,,0.0,58.561,28.6351,,32.12,5.3,41.35,0.0,0.0,21.5552,0.0,0.0,0,1.9,42.36,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.2,0.0,1907.0,1151.25,13.2025,0.02,1.545,31.68,0.0,11.32,15.3417,14.1,0.0,35.16,0.0,0.0,0.0,4.7,16.6,0.99,8.66,85.86,,0.0,71.732,0.0,0.0,0.0,743.094,6.9,0.0,4.06,4.8,17.5753,,,0.0,5.3,0.0,32.21,13.78,,0.0,0.0,0.0
2024-12-24 04:35:00,0.0,49.4,,0.0,64.953,27.3167,,40.35,5.1,40.42,-0.01,0.0,21.8941,0.0,0.0,0,1.7,44.34,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,0.0,1914.0,1153.88,14.262,0.02,1.35,29.59,0.0,10.77,15.6606,7.4,0.0,33.99,0.0,0.0,0.0,3.9,19.0,0.99,8.58,86.77,,0.0,69.763,0.0,0.0,0.0,743.906,9.0,0.0,4.18,4.4,15.494,,,0.0,7.78,0.0,35.08,18.57,,0.0,0.0,0.0
2024-12-24 04:40:00,0.0,49.0,,0.0,68.861,23.5203,,47.3,5.1,40.7,0.0,0.0,24.2514,0.0,0.0,0,1.3,43.32,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,0.0,1929.0,1157.25,14.6887,0.02,1.665,27.5,0.0,10.98,17.5848,6.5,0.0,32.89,0.0,0.0,0.0,4.8,19.0,0.99,10.28,82.02,,0.0,67.74,0.0,0.0,0.0,747.531,7.9,0.0,3.2,3.8,12.6863,,,0.0,8.16,0.0,45.21,17.88,,0.0,0.0,0.0
2024-12-24 04:45:00,0.0,46.6,,0.0,74.992,19.8581,,49.78,5.6,42.09,-0.01,0.0,25.8427,0.0,0.0,0,1.9,43.36,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.9,0.0,1909.0,1153.5,13.8335,0.02,1.785,24.14,0.0,10.51,17.2445,7.9,0.0,27.48,0.0,0.0,0.0,4.7,18.3,0.99,9.62,85.75,,0.0,67.752,0.0,0.0,0.0,743.594,8.6,0.0,3.83,3.2,12.5277,,,0.0,9.24,0.0,50.43,15.26,,0.0,0.0,0.0
2024-12-24 04:50:00,0.0,45.9,,0.0,80.016,18.8266,,48.07,5.1,43.2,-0.01,0.0,25.8724,0.0,0.0,0,1.1,48.24,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.2,0.0,1920.0,1155.0,13.7451,0.02,2.205,22.08,0.0,12.82,16.2938,7.5,0.0,25.46,0.0,0.0,0.0,5.2,18.0,0.99,8.64,84.06,,0.0,66.29,0.0,0.0,0.0,746.844,9.1,0.0,4.55,3.6,11.7952,,,0.0,9.08,0.0,45.04,13.69,,0.0,0.0,0.0
2024-12-24 04:55:00,0.0,42.3,,0.0,83.77,17.5753,,44.63,4.6,43.16,-0.01,0.0,25.3,0.0,0.0,0,1.7,41.79,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.4,0.0,1939.0,1159.5,13.2377,0.02,1.89,19.68,0.0,11.92,16.3076,6.7,0.0,25.84,0.0,0.0,0.0,4.8,19.0,0.99,7.69,83.57,,0.0,66.3,0.0,0.0,0.0,748.781,8.8,0.0,4.57,3.5,10.6661,,,0.0,9.54,0.0,42.6,11.53,,0.0,0.0,0.0
2024-12-24 05:00:00,0.0,41.7,,0.0,84.32,18.4543,,40.84,4.1,37.94,-0.01,0.0,24.7357,0.0,0.0,0,1.1,40.63,0.0,0.0,,0.0,0.42,0.0,0.1,0.0,0.0,0.0,2.2,0.0,1921.0,1155.0,12.4711,0.02,2.85,19.91,0.0,10.44,16.4464,5.1,0.0,27.73,0.0,0.0,0.0,5.6,18.9,0.99,7.0,80.44,,0.0,60.276,0.0,0.0,0.0,742.469,7.7,0.0,6.46,3.4,13.0953,,,0.29,10.32,0.0,38.89,8.36,,0.0,0.0,0.0
2024-12-24 05:05:00,0.0,41.6,,0.0,94.487,19.4736,,34.08,3.0,34.14,-0.01,0.0,23.636,0.0,0.0,0,1.5,35.57,0.0,0.0,,0.0,0.85,0.0,0.1,0.0,0.0,0.0,2.1,0.0,1926.0,1156.12,11.5253,0.02,3.06,21.44,0.0,9.98,14.3193,4.3,0.0,31.15,0.0,0.0,0.0,6.0,22.6,0.99,6.44,75.37,,0.0,59.258,0.0,0.0,0.0,744.969,7.9,0.0,6.85,3.1,13.2296,,,0.55,12.1,0.0,37.51,8.13,,0.0,0.0,0.0
2024-12-24 05:10:00,0.0,40.9,,0.0,84.945,17.3739,,31.26,2.7,31.59,-0.01,0.0,20.6469,0.0,0.0,0,2.3,31.73,0.0,0.0,,0.1,1.52,0.0,0.1,0.0,0.0,0.0,2.7,0.0,1920.0,1155.75,12.2722,0.02,3.045,20.14,0.0,11.0,16.0359,4.3,0.0,32.74,0.0,0.0,0.05,6.8,24.6,0.99,7.45,72.26,,0.0,57.535,0.0,0.0,0.0,744.438,8.2,0.0,6.1,3.5,12.607,,,0.96,12.7,0.0,35.98,8.91,,0.0,0.0,0.0
2024-12-24 05:15:00,0.0,40.3,,0.16,71.284,18.4359,,27.74,2.8,27.0,-0.01,0.0,22.2884,0.0,0.0,0,1.9,31.66,0.0,0.0,,0.2,2.54,0.0,0.1,0.0,0.2,0.0,3.0,0.0,1924.0,1156.88,13.8611,0.02,2.94,18.07,0.0,11.53,19.4632,3.9,0.0,37.83,0.0,0.0,0.66,8.3,21.2,0.99,8.62,74.3,,0.0,53.858,0.0,0.0,0.0,743.938,7.4,0.0,7.05,4.0,12.4849,,,1.87,14.52,0.0,32.73,8.84,,0.0,0.0,0.0
2024-12-24 05:20:00,0.0,41.5,,0.41,61.888,16.3424,,27.38,3.1,22.93,0.0,0.0,19.8656,0.0,0.0,0,1.7,33.51,0.0,0.0,,0.4,3.89,0.0,0.1,0.0,0.4,0.0,3.0,0.0,1919.0,1157.25,16.1517,0.02,2.835,17.67,0.0,13.36,16.0619,4.8,0.0,42.5,0.0,0.0,1.28,11.2,17.6,0.99,8.94,66.91,,0.0,56.081,0.0,0.0,0.0,744.125,6.0,0.1,6.03,2.8,11.4717,,,3.28,15.7,0.0,31.64,8.98,,0.08,0.0,0.0
2024-12-24 05:25:00,0.0,36.4,,0.71,52.733,14.5052,,29.01,2.6,21.69,0.0,0.0,18.688,0.0,0.0,0,2.2,33.63,0.0,0.0,,0.6,5.97,0.0,0.1,0.0,0.7,1.02617,3.2,0.0,1919.0,1155.75,17.1604,0.02,2.52,17.4,0.0,15.38,12.8758,5.0,0.0,43.84,0.0,0.0,3.84,9.5,13.8,0.99,6.16,64.14,,0.0,55.217,0.1,0.0,0.0,742.781,4.5,0.22,8.41,3.6,11.7525,,,5.02,19.18,0.0,33.81,9.77,,0.11,0.0,0.0
