SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-23 14:45:00,0.41292,0.0,11.9,66.68,144.998,0.0,250.6,0.0,17.06,83.8042,58.19,150.911,178.55,0.0,36.387,102.165,0.0,72.3272,0,55.48,645.225,63.084,14.6,15.6,23.6339,30.018,0.015,6.465,1.01,3.54,35.71,639.74,11.79,90.1775,9.45,18.65,35.5687,118.047,9.77,677.559,0.0,0.0,0.0,63.195,0.0,0.0,-0.2,31.3942,63.1112,61.366,22.87,777.707,0.2175,898.0,-0.5,0.0,56.94,289.769,22.6,0.0,35.6045,0.0,54.21,117.84,38.871,70.0334,,45.054,0.0,0.0
2023-04-23 14:50:00,0.41292,0.0,11.9,66.68,144.548,0.0,266.7,0.0,16.92,57.8744,56.34,150.308,139.85,0.0,27.496,103.623,0.0,70.271,0,55.7,650.825,63.196,14.8,29.4,44.4539,10.514,0.015,6.6125,1.01,6.7,32.02,668.56,11.86,75.4975,9.45,12.12,35.6438,118.739,3.97,670.646,0.0,0.0,0.0,64.228,0.0,0.0,-0.2,28.6021,62.8306,48.297,23.36,787.705,0.2175,934.9,-0.5,0.0,55.36,289.598,6.9,0.0,38.8178,0.0,65.63,120.31,58.502,76.9352,,45.054,0.0,0.0
2023-04-23 14:55:00,0.41292,0.0,11.9,66.2,143.909,0.0,278.9,0.0,23.22,85.8399,55.05,150.182,129.22,0.0,22.927,120.546,0.0,68.4483,0,56.04,658.0,63.091,14.7,29.2,33.1755,25.965,0.015,6.71,1.01,9.08,29.13,682.307,11.9,58.7202,9.45,19.4,35.5687,118.17,12.9,698.021,0.0,0.0,0.0,64.006,0.0,0.0,-0.2,31.0423,61.6673,83.166,18.07,783.475,0.2175,899.7,-0.5,0.0,55.62,290.58,35.4,0.0,46.9074,0.0,73.17,120.31,56.688,59.3551,,45.054,0.0,0.0
2023-04-23 15:00:00,0.41292,0.0,11.9,66.28,143.368,0.0,281.4,0.0,20.81,82.4893,36.59,149.34,177.41,0.0,29.201,74.267,0.0,66.6051,0,53.11,665.525,62.763,14.9,42.4,85.5695,40.706,0.015,6.715,1.01,5.5,32.31,714.216,18.11,58.9824,9.45,19.33,35.6813,129.098,11.64,740.229,0.0,0.0,0.0,64.016,0.0,0.0,-0.2,36.1021,61.3396,82.872,20.45,797.395,0.2175,910.5,-0.5,0.0,54.63,289.474,45.3,0.0,29.737,0.0,72.71,119.1,46.993,14.2106,,45.0929,0.0,0.0
2023-04-23 15:05:00,0.41292,0.0,11.8,66.28,143.073,0.0,285.5,0.0,12.44,82.1617,25.26,148.809,162.95,0.0,30.635,106.259,0.0,64.7434,0,53.1,669.025,62.318,14.5,43.2,59.8016,32.39,0.015,36.755,1.01,4.77,34.03,739.175,15.95,75.4975,9.45,19.28,35.7,135.586,11.75,772.136,0.0,0.0,0.0,63.772,0.0,0.0,-0.2,60.0488,62.6319,78.848,16.06,791.371,0.2175,940.8,-0.5,0.0,54.63,287.785,43.6,0.0,34.089,0.0,72.91,119.55,39.629,35.1334,,45.0929,0.0,0.0
2023-04-23 15:10:00,0.41292,0.0,11.6,66.6,142.074,0.0,284.9,0.0,7.77,75.735,29.18,148.306,162.84,0.0,30.675,114.184,0.0,63.0231,0,54.22,672.35,62.279,14.7,38.7,56.5494,36.312,0.015,35.65,1.01,0.03,31.1,732.579,9.59,41.943,9.45,19.28,35.6062,129.282,9.97,813.382,0.0,0.0,0.0,63.324,0.0,0.0,-0.2,33.1207,62.421,75.827,16.92,805.842,0.2175,932.8,-0.5,0.0,54.68,286.954,43.8,0.0,29.9244,0.0,72.88,119.7,34.359,52.9449,,45.0929,0.0,0.0
2023-04-23 15:15:00,0.41292,0.0,11.6,66.6,141.795,0.0,283.8,0.0,6.98,81.9241,43.5,147.372,160.28,0.0,28.991,112.866,0.0,61.2454,0,55.71,677.075,61.829,14.6,41.7,27.3766,38.418,0.015,35.86,1.01,0.03,20.4,732.696,9.2,62.6524,9.45,23.78,35.625,127.541,12.2,820.309,0.0,0.0,0.0,62.045,0.0,0.0,-0.2,46.395,62.0483,73.663,17.83,794.819,0.2175,988.8,-0.5,0.0,49.97,285.497,42.9,0.0,32.7834,0.0,77.01,119.45,49.319,44.6177,,45.0929,0.0,0.0
2023-04-23 15:20:00,0.41292,0.0,11.6,66.6,140.78,0.0,299.4,0.0,34.02,56.0681,51.53,145.681,178.14,0.0,29.266,113.111,0.0,59.0827,0,53.91,680.575,61.408,14.7,40.4,14.9781,38.377,0.015,35.52,1.01,0.04,24.4,731.589,11.85,67.1089,9.45,23.68,37.8938,113.75,11.75,841.032,0.0,0.0,0.0,27.71,0.0,0.0,-0.2,47.9642,62.1322,69.117,17.26,794.152,-4.16875,1060.8,-0.5,0.0,22.7,283.593,43.2,0.0,20.0172,0.0,78.29,119.91,67.73,24.0005,,45.0929,0.0,0.0
2023-04-23 15:25:00,0.41292,0.0,11.6,66.6,139.51,0.0,310.3,0.0,23.33,73.7362,43.1,144.715,175.45,0.0,17.91,107.856,0.0,56.834,0,54.97,682.85,60.883,14.7,37.4,11.3039,37.963,0.015,57.135,1.01,0.02,29.81,730.934,12.72,32.6369,9.348,22.67,37.8,129.487,12.03,840.024,0.0,0.0,0.0,23.638,0.0,0.0,-0.2,19.5551,60.6249,68.53,14.14,809.483,-2.57375,1109.8,-0.5,0.0,37.88,282.21,38.7,0.0,32.7936,0.0,76.78,119.45,70.83,71.4138,,45.0929,0.0,0.0
2023-04-23 15:30:00,0.41292,0.0,11.6,66.6,137.789,0.0,302.7,0.0,38.48,80.1055,48.8,144.009,181.18,0.0,23.106,110.317,0.0,54.4645,0,55.66,682.85,60.235,14.6,37.2,10.8436,33.348,0.015,39.2325,1.01,9.13,29.96,733.351,21.91,47.9724,9.348,21.96,37.9125,122.946,10.88,860.182,0.0,0.0,0.0,23.41,0.0,0.0,-0.2,36.6509,62.0216,66.96,15.68,793.422,0.2175,1166.5,-0.5,0.0,29.69,281.926,40.5,0.0,76.5624,0.0,76.83,119.3,75.866,54.7348,,45.0929,0.0,0.0
2023-04-23 15:35:00,0.41292,0.0,11.4,66.6,136.438,0.0,288.1,0.0,26.6,69.9392,38.67,142.557,183.04,0.0,19.417,110.419,0.0,52.4063,0,49.18,685.65,59.697,14.4,40.0,61.3724,34.922,0.015,35.42,1.01,9.78,29.46,737.195,39.11,56.0988,9.348,20.86,40.6687,124.42,9.44,868.62,0.0,0.0,0.0,60.954,0.0,0.0,-0.2,20.7918,61.5199,64.493,20.05,789.756,10.9838,1115.1,-0.5,0.0,9.75,279.883,42.6,0.0,67.8052,0.0,77.74,120.76,75.042,68.8169,,45.0929,0.0,0.0
2023-04-23 15:40:00,0.41292,0.0,11.2,66.72,135.029,0.0,282.2,0.0,26.2,58.7776,21.62,140.602,155.31,0.0,14.787,108.944,0.0,50.303,0,52.37,685.825,59.132,14.6,28.8,80.1096,38.14,0.015,35.675,1.01,11.65,28.72,739.729,41.58,20.9715,9.348,14.8,40.6687,116.879,11.97,870.101,0.0,0.0,0.0,56.029,0.0,0.0,-0.2,26.2506,59.4883,61.821,11.74,812.636,18.9587,1064.3,-0.5,0.0,16.11,277.71,43.2,0.0,70.3816,0.0,77.62,119.35,66.595,30.0861,,44.9925,0.0,0.0
2023-04-23 15:45:00,0.41292,0.0,11.4,66.72,133.284,0.0,282.8,0.0,29.31,57.9277,25.63,138.238,171.92,0.0,24.478,107.739,0.0,48.0563,0,54.26,685.65,58.376,14.5,25.6,81.8749,37.116,0.015,35.6175,2.01,12.27,25.56,739.293,20.07,42.4673,9.247,10.39,41.1,104.837,11.59,867.537,0.0,0.0,0.0,51.642,0.0,0.0,-0.2,22.4541,60.6372,59.732,17.18,826.492,37.5006,1112.7,-0.5,0.0,30.78,273.656,39.0,0.0,71.1434,0.0,55.18,119.3,65.92,15.5924,,36.3622,0.0,0.0
2023-04-23 15:50:00,0.41292,0.0,11.4,66.72,130.769,0.0,282.4,0.0,31.67,69.034,37.85,132.805,178.35,0.0,23.451,104.189,0.0,45.4697,0,53.86,687.925,57.172,14.3,29.6,81.5022,33.99,0.015,35.76,0.0,3.49,20.47,740.619,17.33,38.5352,9.247,4.41,41.9625,106.328,11.53,866.774,0.0,0.0,0.0,48.682,0.0,0.0,-0.2,31.8454,60.0023,57.325,20.15,839.899,36.5037,1167.7,-0.5,0.0,35.62,269.412,40.0,0.0,62.4947,0.0,52.26,119.0,65.481,13.5398,,34.4842,0.0,0.0
2023-04-23 15:55:00,0.41292,0.0,11.4,66.68,127.926,0.0,284.0,0.0,25.04,35.5697,49.5,115.294,159.34,0.0,22.27,103.244,0.0,42.8544,0,52.73,686.7,55.496,12.7,35.4,83.5789,34.921,0.015,35.6675,0.0,0.13,25.22,738.857,11.87,53.4774,9.146,16.72,42.15,106.877,6.48,865.263,0.0,0.0,0.0,46.028,0.0,0.0,-0.2,36.4374,59.2773,54.838,17.89,855.844,70.1981,1233.3,-0.5,0.0,41.09,265.597,37.7,0.0,25.3983,0.0,79.22,118.95,69.284,23.3554,,28.7918,0.0,0.0
2023-04-23 16:00:00,0.41292,0.0,11.4,66.68,123.302,0.0,298.9,0.0,16.84,71.594,33.37,102.478,148.52,0.0,21.05,97.11,0.0,40.5381,0,49.65,687.925,53.442,12.7,37.0,41.6113,33.146,0.015,51.1525,0.0,0.02,27.07,736.204,14.2,45.8752,9.043,15.16,42.2437,105.816,11.5,865.431,0.0,0.0,0.0,43.426,0.0,0.0,-0.2,23.9657,58.6219,52.265,16.88,899.835,80.3663,1296.0,-0.5,0.0,46.88,261.154,37.7,0.0,10.1893,0.0,62.58,119.75,57.596,66.8815,,31.4593,0.0,0.0
2023-04-23 16:05:00,0.41292,0.0,11.4,66.68,117.793,0.0,310.2,0.0,22.25,73.6502,18.67,97.206,164.87,0.0,19.695,99.891,0.0,38.357,0,49.9,689.15,51.05,14.6,36.6,23.5151,26.866,0.015,39.2975,0.0,0.03,26.51,737.195,18.71,70.2546,9.043,13.88,42.1875,106.385,11.57,866.484,0.0,0.0,0.0,40.568,0.0,0.0,-0.2,30.3354,58.0157,49.42,14.76,960.912,86.3475,1343.9,-0.5,0.0,6.06,256.761,38.0,0.0,6.36288,0.0,65.56,119.7,56.853,64.7148,,28.7416,0.0,0.0
2023-04-23 16:10:00,0.41292,0.0,11.4,66.68,109.33,0.0,323.8,0.0,22.92,69.6566,26.68,87.115,176.19,0.0,18.99,97.628,0.0,35.5492,0,47.8,727.475,48.3,14.6,35.9,32.5878,33.34,0.015,71.3525,0.0,5.06,21.57,741.609,37.76,47.7102,8.939,11.7,42.075,116.593,7.03,868.773,0.0,0.0,0.0,37.777,0.0,0.0,-0.2,58.1866,57.385,46.526,9.4,1022.01,91.5312,1389.9,-0.5,0.0,3.96,252.028,37.3,0.0,42.0639,0.0,58.56,120.46,67.518,52.3919,,26.8257,0.0,0.0
2023-04-23 16:15:00,0.41292,0.0,11.4,66.68,101.925,0.0,325.7,0.0,8.83,67.0188,30.97,74.814,174.22,0.0,18.077,95.789,0.0,32.9636,0,45.59,751.275,45.068,10.8,34.9,19.7724,32.697,9.953,45.26,0.0,0.03,26.49,729.054,9.55,33.8166,8.838,11.39,42.0375,111.895,9.38,867.247,0.0,0.0,0.0,34.883,0.0,0.0,-0.2,65.0887,56.0763,43.743,11.26,1089.9,90.1356,1398.4,-0.5,0.0,3.31,245.515,36.4,0.0,36.8804,0.0,53.22,118.44,68.892,14.3165,,25.7853,0.0,0.0
2023-04-23 16:20:00,0.41292,0.0,11.2,66.96,93.524,0.0,318.8,0.0,6.46,63.9406,29.16,66.081,152.9,0.0,16.876,93.744,0.0,30.2316,0,14.27,775.425,41.179,10.9,33.7,30.4548,31.832,8.965,71.0125,0.0,4.33,22.28,731.035,12.43,27.263,8.736,9.87,40.2563,108.732,10.49,869.216,0.0,0.0,0.0,31.829,0.0,0.0,-0.2,47.8573,54.8209,41.135,23.1,1151.09,147.954,1393.4,-0.5,0.0,2.79,238.749,34.9,9.87,30.9013,0.0,49.25,120.46,66.567,53.5818,,17.963,0.0,0.0
2023-04-23 16:25:00,0.41292,0.0,11.2,65.64,85.2255,0.0,320.2,0.0,11.84,61.2106,45.4,61.068,170.58,0.0,15.491,90.978,0.0,27.7555,0,32.89,802.2,37.366,10.8,32.1,57.5713,30.572,7.595,70.7275,0.0,1.01,25.79,730.38,7.31,38.5352,8.633,10.88,39.6562,106.066,9.74,865.538,0.0,0.0,0.0,28.827,0.0,0.0,-0.2,55.8681,52.7073,38.146,5.19,1182.9,215.144,1387.2,-0.5,0.0,2.01,229.515,33.0,0.0,27.5589,0.0,50.23,120.31,72.048,51.497,,17.5432,0.0,0.0
2023-04-23 16:30:00,0.41292,0.0,10.8,65.84,76.2921,0.0,325.3,0.0,11.0,60.2726,21.62,56.832,183.0,0.0,14.312,87.946,0.0,24.9385,0,35.92,826.35,33.44,10.8,30.0,64.2806,29.631,7.145,71.455,0.0,0.03,27.11,733.787,27.38,48.4966,8.424,8.49,39.7688,100.762,9.38,868.117,0.0,0.0,0.0,25.348,0.0,0.0,-0.2,37.2857,48.2468,35.653,5.09,1236.16,218.932,1394.4,-0.5,0.0,2.0,209.331,31.3,0.0,11.7048,0.0,44.83,119.8,65.0,45.3816,,17.749,0.0,0.0
2023-04-23 16:35:00,0.41292,0.0,11.1,65.84,67.9526,0.0,327.1,0.0,13.11,56.7071,22.86,47.18,163.14,0.0,13.086,74.388,0.0,22.4481,0,18.13,855.4,29.661,9.4,27.6,63.1214,27.508,8.381,71.8625,0.0,3.14,22.84,736.658,42.08,46.3995,8.216,1.79,39.6375,92.6106,7.62,869.048,0.0,0.0,0.0,22.087,0.0,0.0,-0.2,54.2459,44.7775,33.305,5.9,1283.55,220.726,1394.4,-0.5,0.0,2.4,183.801,28.8,0.0,5.11027,0.0,10.46,119.65,56.67,38.8751,,14.0267,0.0,0.0
2023-04-23 16:40:00,40.3847,0.0,11.1,66.88,59.6152,0.0,322.3,0.0,10.87,48.9513,32.05,42.162,177.51,0.0,11.794,75.195,0.0,19.7714,0,14.38,863.975,25.97,7.0,25.5,58.7899,25.028,7.754,84.815,0.0,6.73,20.08,739.293,9.79,44.8266,7.687,1.95,39.825,76.3044,1.04,870.116,0.0,0.0,0.0,18.678,0.0,0.0,-0.2,41.7631,41.4966,30.645,6.31,1326.64,216.739,1395.4,-0.5,0.0,2.54,156.213,26.4,0.0,8.8745,0.0,7.42,119.15,52.52,32.6564,,12.073,0.0,0.0
2023-04-23 16:45:00,89.6218,0.0,10.8,66.88,51.1611,0.0,321.9,0.0,8.3,46.2152,29.97,35.643,173.4,0.0,10.767,67.627,0.0,17.0711,0,28.06,869.575,22.382,6.8,23.0,55.1608,22.534,6.901,85.5925,0.0,4.53,20.4,739.293,5.28,39.5837,7.195,4.13,40.7812,78.9668,1.19,865.92,0.0,0.0,0.0,15.221,0.0,0.0,-0.2,20.0734,37.8655,27.809,11.83,1347.96,228.302,1394.1,-0.5,0.0,2.94,129.204,23.8,0.0,5.95328,0.0,22.89,119.25,65.723,25.3092,,11.905,0.0,0.0
2023-04-23 16:50:00,139.06,0.0,10.5,66.44,42.2482,0.0,324.2,0.0,5.78,40.0425,27.43,30.491,166.08,0.0,9.569,60.961,0.0,14.5818,0,17.12,872.375,18.792,6.3,20.3,50.1269,20.134,5.71,86.0425,0.0,0.02,27.23,744.245,5.31,20.5783,6.608,3.56,41.4375,92.4426,5.46,868.758,0.0,0.0,0.0,11.998,0.0,0.0,-0.2,12.2221,33.3967,25.148,9.19,1374.93,239.866,1397.6,-0.5,0.0,2.26,112.168,21.1,0.0,5.06598,0.0,17.86,119.35,61.764,26.2861,,7.99155,0.0,0.0
2023-04-23 16:55:00,138.97,0.0,10.3,66.6,33.6363,0.0,324.4,0.0,3.27,34.3081,23.11,23.792,146.09,0.0,8.416,54.754,0.0,12.095,0,18.31,877.625,15.322,6.2,17.6,24.6067,17.935,5.406,86.0775,0.0,0.04,26.06,739.394,11.02,13.1727,6.141,2.78,41.4,89.0921,4.82,867.781,0.0,0.0,0.0,9.139,0.0,0.0,-0.2,11.4726,29.1799,22.219,6.27,1378.67,300.476,1394.5,-0.5,0.0,2.29,88.805,18.3,0.0,4.40858,0.0,14.2,118.79,45.079,21.0022,,7.25606,0.0,0.0
2023-04-23 17:00:00,140.128,0.0,9.4,66.6,25.7116,0.0,323.1,0.0,2.82,31.6713,19.8,18.754,170.25,0.0,7.393,48.315,0.0,9.68192,0,14.37,922.6,12.209,6.4,15.2,40.8842,15.641,4.914,85.4175,0.0,4.7,22.12,738.521,15.46,14.0247,5.467,2.09,41.475,112.738,3.92,868.453,0.0,0.0,0.0,6.624,0.0,0.0,-0.2,9.60869,24.6579,18.063,3.79,1377.57,329.585,1396.0,-0.5,0.0,2.05,67.314,15.5,0.0,3.94419,0.0,10.8,119.0,36.461,16.8417,,4.70605,0.0,0.0
2023-04-23 17:05:00,140.46,0.0,8.5,66.6,18.8283,0.0,323.9,0.0,1.23,20.7258,10.36,13.654,174.32,0.0,6.265,41.34,0.0,7.27962,0,12.77,945.7,9.192,6.4,12.5,36.0059,13.184,4.369,85.865,1.92,0.03,23.21,737.866,21.48,9.43718,4.959,1.24,41.5688,111.899,3.16,866.744,0.0,0.0,0.0,4.436,0.0,0.0,-0.2,8.44488,21.4303,11.612,2.49,1381.48,341.348,1397.5,-0.5,0.0,1.28,49.166,12.7,0.0,3.70458,0.0,7.24,119.86,38.616,11.6495,,3.7568,0.0,0.0
2023-04-23 17:10:00,139.363,0.0,7.5,66.68,12.3863,0.0,326.7,0.0,0.84,20.3878,6.91,9.145,164.66,0.0,5.156,34.366,0.0,5.0729,0,7.28,953.4,6.669,6.3,10.2,29.7411,10.946,3.605,86.1775,1.92,0.09,21.87,739.293,17.09,9.96147,4.244,1.11,41.6062,112.525,2.35,869.246,0.0,0.0,0.0,2.746,0.0,0.0,-0.2,6.18792,17.0271,6.133,0.99,1383.36,337.161,1396.0,-0.5,0.0,0.51,11.169,10.0,40.61,2.12518,0.0,5.04,130.01,44.388,9.60256,,2.38797,0.0,0.0
2023-04-23 17:15:00,139.755,0.0,6.5,66.68,7.27578,0.0,319.8,0.0,0.5,15.6928,4.47,3.421,153.66,0.0,4.091,28.035,0.0,3.62432,0,4.51,960.225,4.536,6.9,7.8,23.039,8.892,2.961,86.2275,1.92,1.88,20.73,742.818,6.69,7.86432,3.591,0.71,44.3063,106.029,1.61,869.612,0.0,0.0,0.0,1.535,0.0,0.0,-0.2,5.34174,12.6966,5.238,0.46,1380.11,343.143,1396.9,-0.5,0.0,0.18,8.047,7.6,37.59,0.78112,0.0,3.11,140.16,49.895,3.33325,,1.26227,0.0,0.0
2023-04-23 17:20:00,153.18,0.0,5.1,66.2,3.5671,0.0,316.5,0.0,0.23,10.4494,2.67,2.117,143.0,0.0,3.134,21.922,0.0,2.19405,0,5.71,968.275,2.798,7.1,5.5,16.3446,6.82,2.312,85.725,1.92,3.23,20.08,738.739,3.04,4.84966,2.988,0.38,44.475,90.5912,1.09,867.232,0.0,0.0,0.0,0.885,0.0,0.0,-0.2,5.12704,9.09056,4.494,0.13,1367.2,345.535,1388.2,-0.5,0.0,0.0,5.159,5.5,197.88,0.25874,0.0,1.64,139.45,52.149,2.29197,,0.52861,0.0,0.0
2023-04-23 17:25:00,139.957,0.0,4.1,66.2,1.20877,0.0,322.5,0.0,0.03,6.17498,2.67,0.592,156.73,0.0,2.345,15.633,0.0,1.62893,0,2.15,981.4,0.0,7.7,3.4,11.0177,4.603,1.866,85.55,1.92,3.2,19.73,741.374,2.68,2.57229,2.351,0.16,44.4,105.427,0.66,870.253,0.0,0.0,0.0,0.386,0.0,0.0,-0.2,4.75214,6.13094,3.365,0.0,1377.61,347.329,1395.9,-0.5,0.0,0.0,3.001,3.5,160.24,0.0,0.0,0.51,139.1,49.375,1.26285,,0.0,0.0,0.0
2023-04-23 17:30:00,154.308,0.0,2.7,66.48,0.0,0.0,322.2,0.0,0.0,5.63226,2.24,0.364,148.24,0.0,1.62,9.82,0.0,0.35858,0,1.25,990.325,0.0,8.0,0.0,6.8695,2.864,1.396,85.8925,1.92,2.6,20.47,740.501,1.48,2.17907,1.834,0.06,44.5312,111.632,0.24,869.46,0.0,106.489997864,0.0,0.112,0.0,0.0,-0.2,3.67263,0.98598,0.0,0.0,1374.16,348.127,1393.1,-0.5,0.0,0.0,0.0,2.2,159.21,0.0,0.0,0.05,139.55,62.629,1.26285,,0.0,0.0,0.0
2023-04-23 17:35:00,153.986,0.0,1.9,66.48,0.0,0.0,319.3,0.0,0.0,3.73235,0.88,0.0,137.11,0.0,0.976,4.675,0.0,0.0,0,0.88,993.3,0.0,8.1,0.0,4.18163,0.0,0.983,85.4775,1.92,0.02,23.22,735.332,1.36,0.0,1.291,0.0,44.4937,94.3145,0.13,869.429,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,2.79981,0.40499,0.0,0.0,1375.79,350.719,1391.5,-0.5,0.0,0.0,0.0,0.0,260.14,0.0,0.0,0.0,137.98,60.12,0.2586,,0.0,0.0,0.0
2023-04-23 17:40:00,155.154,0.0,1.2,66.48,0.0,0.0,323.3,0.0,0.0,2.17971,0.51,0.0,128.72,0.0,0.44,0.0,0.0,0.0,0,0.58,1025.68,0.0,8.1,0.0,2.13888,0.0,0.569,85.95,1.92,0.02,23.27,744.463,3.22,0.0,0.882,0.0,42.8625,99.7622,0.13,866.988,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1377.17,354.507,1394.2,-0.5,0.0,0.0,0.0,0.0,271.31,0.0,0.0,0.0,130.51,63.34,0.2586,,0.0,0.0,0.0
2023-04-23 17:45:00,154.67,0.0,0.6,66.64,0.0,0.0,323.4,0.0,0.0,0.0,0.08,0.0,115.85,0.0,0.351,0.0,0.0,0.0,0,0.36,1037.75,0.0,8.1,0.0,0.0,0.0,0.108,86.0,1.92,0.95,21.16,742.818,4.83,0.0,0.466,0.0,42.9,88.6047,0.02,868.865,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1377.23,355.902,1394.5,-0.5,0.0,0.0,0.0,0.0,284.08,0.0,0.0,0.0,119.35,55.551,0.2586,,0.0,0.0,0.0
2023-04-23 17:50:00,154.509,0.0,0.4,66.64,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,96.2,0.0,0.15,0.0,0.0,0.0,0,0.01,1030.57,0.0,8.4,0.0,0.0,0.0,0.108,85.9,1.92,0.03,23.25,733.351,1.66,0.0,0.258,0.0,42.9563,106.43,0.02,869.017,0.0,45.7599983215,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1381.69,355.902,1396.1,-0.5,0.0,0.0,0.0,0.0,284.07,0.0,0.0,0.0,119.55,43.298,0.2586,,0.0,0.0,0.0
2023-04-23 17:55:00,152.958,0.0,0.0,66.64,0.0,0.0,317.2,0.0,0.0,0.0,0.0,0.0,88.61,0.0,0.047,0.0,0.0,0.0,0,0.0,1029.7,0.0,8.0,0.0,0.0,0.0,0.008,85.8675,1.92,0.24,21.61,736.658,1.29,0.0,0.157,0.0,42.9937,105.263,0.02,866.194,0.0,117.029998779,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1367.52,355.902,1385.9,-0.5,0.0,0.0,0.0,0.0,280.93,0.0,0.0,0.0,119.91,47.385,0.2586,,0.0,0.0,0.0
2023-04-23 18:00:00,154.177,0.0,0.0,66.64,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,81.73,0.0,0.0,0.0,0.0,0.0,0,0.0,1029.7,0.0,8.3,0.0,0.0,0.0,-0.092,85.23,1.92,0.02,23.19,740.384,0.37,0.0,0.056,0.0,42.9937,104.481,0.02,868.285,0.0,83.3300018311,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1381.18,355.703,1396.2,-0.5,0.0,0.0,0.0,0.0,285.19,0.0,0.0,0.0,119.3,49.175,0.2586,,0.0,0.0,0.0
2023-04-23 18:05:00,153.613,0.0,0.0,66.64,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,70.39,0.0,0.0,0.0,0.0,0.0,0,0.0,1023.22,0.0,8.9,0.0,0.0,0.0,-0.199,85.685,1.92,0.02,23.22,735.667,0.0,0.0,0.056,0.0,43.0688,112.099,0.02,866.744,0.0,181.199996948,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1383.58,350.519,1390.9,-0.5,0.0,0.0,0.0,0.0,283.59,0.0,0.0,0.0,120.31,45.933,0.2586,,0.0,0.0,0.0
2023-04-23 18:10:00,154.046,0.0,0.0,65.88,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,63.98,0.0,0.0,0.0,0.0,0.0,0,0.0,1020.78,0.0,8.5,0.0,0.0,0.0,-0.199,85.61,1.92,0.0,23.15,738.739,0.0,0.0,0.056,0.0,43.0312,134.799,0.02,869.109,0.0,196.729995728,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1388.6,350.719,1392.7,-0.5,0.0,0.0,0.0,0.0,282.97,0.0,0.0,0.0,119.91,52.781,0.2586,,0.0,0.0,0.0
2023-04-23 18:15:00,152.948,0.0,0.0,65.88,0.0,0.0,317.4,0.0,0.0,0.0,0.0,0.0,67.53,0.0,0.0,0.0,0.0,0.0,0,0.0,1024.28,0.0,5.9,0.0,0.0,0.0,-0.199,85.62,1.92,0.0,23.18,738.638,0.0,0.0,0.056,0.0,43.1062,138.543,0.02,863.524,0.0,176.75,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1384.41,350.519,1389.9,-0.5,0.0,0.0,0.0,0.0,271.6,0.0,0.0,0.0,119.8,55.693,0.2586,,0.0,0.0,0.0
2023-04-23 18:20:00,154.489,0.0,0.0,65.88,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,68.92,0.0,0.0,0.0,0.0,0.0,0,0.0,1034.43,0.0,5.0,0.0,0.0,0.0,-0.199,85.505,1.92,0.0,23.23,747.316,0.0,0.0,0.056,0.0,42.8438,133.165,0.02,869.475,0.0,269.549987793,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1392.86,333.373,1396.2,-0.5,0.0,0.0,0.0,0.0,159.04,0.0,0.0,0.0,120.81,55.974,0.2586,,0.0,0.0,0.0
