SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-13 10:00:00,32.8964,1650.54,43.9401,0.0,103.82,27.8798,68.8395,28.7996,45.2194,132.102,0.0,19.8596,34.3358,11.8969,24.5801,2.53,0.0,0,1439.01,0.0,56.2722,78.3092,0.17945,27.1992,19.7447,5.40492,24.8388,4.98808,0.0,84.9756,0.0,42.73,20.0366,,193.891,27.5056,0.0,60.6428,4.646,0.0,52.07,540.829,0.0,78.092,86.75,0.09918,7.831,127.036,62.0212,0.0,0.27443,0.0,0.0,0.0,14.0,1.25795,176.1,126.608,0.0,23.7473,0.0,447.157,32.2161,,163.433,21.7049,0.0,23.4458,,61.0714,306.184,181.733,,,,35.989,,3.88688,14.93,53.96,71.8855,0.0,44.08,,320.657,245.927,121.772,13.7853
2025-02-13 10:05:00,36.4964,1658.69,46.4916,0.0,103.59,42.614,68.7297,0.0,41.2858,132.301,0.0,17.4319,32.2293,15.7999,25.9768,3.71,0.0,0,1449.27,0.0,53.2143,78.284,8.95155,27.1992,16.6047,4.40493,21.7411,5.3015,0.0,84.9306,0.0,44.9,20.9551,,179.238,26.5834,0.0,80.3526,4.473,0.54322,45.056,505.354,63.3100013733,54.276,82.25,5.60159,14.823,121.405,61.8375,0.0,0.31462,0.0,0.0,0.0,14.0,0.0,173.619,144.98,0.0,27.4095,0.0,452.358,33.3025,,163.989,19.9822,0.0,21.1093,,62.8777,359.432,179.541,,,,35.889,,3.88688,15.03,48.36,69.3657,0.0,43.79,,320.762,260.473,121.751,14.3621
2025-02-13 10:10:00,28.4966,1626.9,71.3696,0.0,103.53,42.0719,68.3305,40.9994,37.8131,132.398,0.0,15.584,27.2409,17.1982,25.1587,1.24,0.0,0,1421.85,0.0,98.8327,78.2891,0.18677,27.0008,20.0747,7.01489,19.1385,5.18566,0.0,84.951,0.0,36.68,19.798,,188.473,28.6455,0.0,85.1011,3.26,0.0,36.522,456.941,0.0,52.482,83.0,0.09918,5.035,115.766,61.3651,0.0,0.31462,0.0,0.0,0.0,14.0,0.43397,167.768,138.896,0.0,30.537,0.0,447.792,31.7986,,163.513,17.2752,0.0,27.8782,,59.691,329.046,166.686,,,,35.589,,3.88688,15.04,43.14,64.5981,0.0,43.95,,320.521,248.789,121.601,16.0668
2025-02-13 10:15:00,37.1984,1627.47,57.7013,0.0,106.2,53.1911,68.4001,39.4994,37.6842,131.999,0.0,12.3117,33.4566,25.898,21.9638,1.0,0.0,0,1423.43,0.0,93.7362,78.3394,0.16236,25.7984,12.7348,9.17486,16.7962,4.81352,0.0,53.2111,0.0,26.51,20.4943,,110.826,16.5313,0.0,69.4606,4.087,0.0,23.764,441.242,226.479995728,77.444,95.75,0.09918,6.58,124.683,61.5294,0.0,0.27443,0.0,0.0,0.0,14.0,5.26802,114.273,144.433,0.0,30.0975,0.0,451.82,32.6946,,152.996,14.8318,0.0,21.5219,,61.5322,319.149,172.087,,,,35.789,,3.88688,14.86,52.11,65.6858,0.0,44.0,,320.672,267.922,121.862,14.0801
2025-02-13 10:20:00,43.5933,1622.51,76.2602,0.0,106.04,53.66,68.239,44.3993,30.9341,125.998,0.0,13.3013,28.8174,30.2966,24.6006,1.86,0.0,0,1403.93,0.0,71.9951,104.64,0.0,26.1982,11.2048,3.85494,19.3353,3.70425,0.0,82.4893,0.0,28.48,20.5056,,117.03,14.5631,0.0,64.2331,5.101,0.0,25.688,447.102,173.679992676,80.243,92.25,0.09918,6.063,120.49,61.3509,0.0,0.26438,0.0,0.0,0.0,14.0,5.7734,106.931,144.98,0.0,25.4319,0.0,448.28,32.8923,,154.095,11.8259,0.0,19.1342,,61.3622,333.056,173.061,,,,35.689,,3.88688,14.98,55.21,68.2055,0.0,43.47,,320.566,268.971,121.963,17.8228
2025-02-13 10:25:00,41.9938,1604.59,71.2103,0.0,104.76,36.9937,68.3415,31.9995,29.227,105.0,0.0,12.2278,26.0097,27.2963,29.9274,2.31,0.0,0,1377.51,0.0,53.8613,81.401,0.18677,26.9001,15.5148,3.29495,20.7445,4.55485,0.0,85.0043,0.0,25.44,20.0929,,140.565,15.002,0.0,66.7758,3.497,0.0,17.816,437.458,309.649993896,80.253,97.5,0.00153,18.331,115.674,61.539,0.0,0.30457,0.0,0.0,0.0,14.0,4.43305,110.455,137.212,0.0,29.0831,0.0,445.79,32.1965,,154.51,9.50552,0.0,19.8911,,60.8154,306.404,182.298,,,,35.589,,3.88688,15.0,48.95,50.531,0.0,43.63,,320.657,263.962,121.872,15.8489
2025-02-13 10:30:00,31.4951,1605.3,66.2214,0.0,103.65,35.4217,67.8398,27.9996,31.3247,125.098,0.0,14.7204,26.2815,24.097,27.391,2.3,0.0,0,1382.37,0.0,73.9422,81.4463,0.21607,25.9998,12.6348,3.44495,23.2899,5.15868,0.0,84.8937,0.0,27.45,19.7499,,198.413,26.6064,0.0,65.6914,2.386,0.0,21.792,440.607,129.910003662,53.798,97.75,0.00153,10.082,118.997,61.058,0.0,0.15386,0.0,0.0,0.0,14.0,3.20256,146.876,137.281,0.0,33.3861,0.0,449.281,31.5544,,155.285,9.96255,0.0,33.2445,,59.3838,291.179,174.07,,,,35.489,,3.88688,14.92,49.34,50.3135,0.0,43.07,,320.596,258.853,121.923,15.7208
2025-02-13 10:35:00,35.099,1612.11,72.9308,0.0,104.5,48.6593,68.6015,26.9996,29.4223,107.699,0.0,12.52,25.4134,22.6986,23.0789,3.42,0.0,0,1391.82,0.0,89.7505,81.4514,0.0,23.5004,12.3448,2.12497,19.9129,4.94841,0.0,75.4852,0.0,28.79,20.5537,,197.466,25.4329,0.0,69.3975,6.573,0.0,36.254,438.483,296.570007324,78.328,94.75,0.09918,15.858,113.394,61.781,0.0,0.15386,0.0,0.0,0.0,14.1,2.14786,149.302,105.049,0.0,31.3939,0.0,447.694,32.8704,,151.666,11.2018,0.0,33.38,,59.9982,295.802,132.704,,,,35.789,,3.88688,14.8,41.69,43.8781,0.0,42.73,,320.626,263.923,121.892,18.5663
2025-02-13 10:40:00,30.6962,1620.8,73.3503,0.0,102.28,41.9107,68.6125,31.0995,36.8326,125.998,0.0,10.5745,21.9746,23.0969,3.03731,1.84,0.0,0,1377.22,0.0,77.2015,81.4262,0.0,24.0009,12.0048,2.09497,17.1072,4.89683,0.0,73.855,0.0,22.37,20.3704,,198.292,25.7391,0.0,74.6723,3.251,0.0,27.572,441.413,435.239990234,80.277,87.0,0.09918,8.371,113.596,61.4688,0.0,0.17395,0.0,0.0,0.0,14.1,2.23575,189.219,136.349,0.0,30.9764,0.0,450.624,32.8411,,153.997,9.72525,0.0,28.7181,,61.4502,247.773,149.334,,,,35.789,,3.88688,16.07,45.39,38.5486,0.0,41.71,,320.566,268.84,63.8627,36.6775
2025-02-13 10:45:00,30.5944,1602.54,75.2115,0.0,105.75,25.3428,67.9094,44.5993,29.3598,118.898,0.0,18.2986,23.3148,19.4993,27.01,2.7,0.0,0,1355.86,0.0,100.969,81.4363,0.0,22.6001,11.2448,3.35495,13.7746,3.58206,0.0,71.9544,0.0,16.29,19.7304,,217.225,29.0491,0.0,73.9143,5.378,0.0,39.854,440.827,412.609985352,80.245,101.0,0.09918,4.14,101.74,61.0995,0.0,0.15386,0.0,0.0,0.0,14.1,8.542,187.544,103.955,0.0,32.8258,0.0,449.794,31.9963,,154.29,10.6569,0.0,33.0602,,59.9818,240.595,174.14,,,,35.389,,3.88688,15.98,45.15,43.2437,0.0,40.95,,320.657,250.234,63.8718,34.5113
2025-02-13 10:50:00,30.0961,1592.65,75.2009,0.0,105.27,45.1908,67.7592,45.1993,34.6685,102.102,0.0,16.1761,21.2698,23.1987,26.3874,3.97,0.0,0,1340.52,0.0,97.4289,81.4161,0.0,22.3987,10.4048,4.54493,12.8288,1.41747,0.0,73.9,0.0,26.5,19.8881,,178.15,28.1977,0.0,85.7802,3.452,0.0,38.974,441.584,450.970001221,80.429,96.25,0.09918,5.274,101.392,62.437,0.0,0.184,0.0,0.0,0.0,14.1,12.7718,177.308,126.309,0.0,30.006,0.0,450.722,32.1086,,154.65,7.69494,0.0,36.8408,,60.5798,338.439,180.533,,,,35.389,,3.88688,16.05,41.05,35.2675,0.0,40.69,,320.551,255.474,73.6919,33.6397
2025-02-13 10:55:00,34.095,1609.45,75.2009,0.0,105.59,50.4699,67.8325,50.6992,28.4418,104.801,0.0,19.7009,31.0449,17.7956,29.7247,3.56,0.0,0,1336.52,0.0,96.3851,81.4312,0.28199,21.9989,11.2548,2.78496,15.5647,3.29323,0.0,75.391,0.0,23.28,20.3284,,187.577,26.9144,0.0,102.2,3.83,0.0,38.364,444.611,225.669998169,80.311,101.0,0.09918,16.404,92.7031,44.1742,0.0,0.15386,0.0,0.0,0.0,14.2,15.3866,157.606,130.026,0.0,26.8785,0.0,449.477,32.5286,,154.681,8.75843,0.0,39.4458,,61.0181,302.092,183.125,,,,35.489,,3.88688,16.85,52.38,34.7962,0.0,40.77,,320.657,254.7,123.451,32.8835
2025-02-13 11:00:00,31.5939,1606.23,76.0001,0.0,105.74,40.571,72.0623,0.0,34.3404,106.003,0.0,19.9802,32.6905,14.0962,29.7503,3.55,0.0,0,1295.55,0.0,71.4336,81.4111,0.18189,22.6001,9.65985,9.89485,16.136,3.67251,0.0,6.38259,0.0,30.79,21.4241,,182.843,23.8116,0.0,108.717,10.188,0.0,48.754,439.362,481.970001221,80.369,101.0,0.09918,4.426,87.3838,45.8482,0.0,0.1639,0.0,0.0,0.0,14.2,0.95033,137.189,121.207,0.0,29.1673,0.0,449.965,34.3377,,138.329,9.89224,0.0,35.9118,,64.596,233.957,185.447,,,,37.489,,3.88688,16.81,54.37,29.1403,0.0,41.01,,320.717,182.799,121.772,35.6521
2025-02-13 11:05:00,31.2969,1627.08,69.0305,0.0,106.32,40.6338,67.9094,41.1994,32.438,106.003,0.0,17.5738,32.548,14.7998,27.8313,4.38,0.0,0,1274.9,0.0,74.5403,71.4207,8.6244,24.0009,9.80485,6.04491,19.5003,4.70164,0.0,80.1546,0.0,39.9,10.0843,,196.087,25.8365,0.0,110.728,2.347,0.0,34.102,439.85,124.730003357,60.792,101.25,6.8986,6.443,94.5251,61.0836,0.0,0.15386,0.0,0.0,0.0,14.2,1.00526,153.568,130.59,0.0,26.2449,0.0,446.205,32.5603,,139.019,12.0016,0.0,37.8442,,61.3642,228.098,182.359,,,,35.689,,3.88688,14.82,48.28,26.1311,0.0,41.09,,320.581,177.152,121.561,34.3447
2025-02-13 11:10:00,30.095,1668.56,73.3901,0.0,106.2,31.2938,69.4218,37.7994,34.4732,133.503,0.0,20.7263,38.0634,18.9992,29.6878,5.08,0.0,0,1278.56,0.0,66.9596,68.2181,0.0,22.0996,8.28487,3.70494,14.657,5.32927,0.0,84.992,0.0,32.7,15.3477,,211.545,27.9305,0.0,110.733,2.761,0.0,50.472,446.296,237.990005493,80.244,101.25,0.09918,18.981,90.8263,62.5864,0.0,0.12371,0.0,0.0,0.0,14.2,4.08148,187.15,145.569,0.0,32.3204,0.0,456.093,32.8582,,139.104,14.9812,0.0,41.5723,,61.8189,245.145,185.299,,,,30.289,,3.88688,13.05,47.15,32.1676,0.0,41.45,,313.723,255.568,120.749,34.5498
2025-02-13 11:15:00,29.1996,1641.85,67.5914,0.0,105.81,44.8915,66.9316,0.0,31.5864,106.003,0.0,24.3442,37.3018,18.8975,29.5823,4.18,0.0,0,1281.27,0.0,60.9049,66.491,8.04822,20.6989,10.4248,2.95496,18.7132,5.09599,0.0,85.0043,0.0,32.52,17.6302,,217.86,29.0668,0.0,110.696,11.871,0.0,40.42,441.73,500.809997559,78.958,101.25,5.69924,16.881,99.2126,61.0156,0.0,0.15386,0.0,0.0,0.0,18.9,2.02701,180.705,146.347,0.0,30.8116,0.0,449.843,33.366,,138.567,16.1589,0.0,47.4879,,62.8654,280.888,188.439,,,,34.289,,3.88688,13.04,45.37,30.8081,0.0,41.0,,312.303,208.183,120.929,34.1524
2025-02-13 11:20:00,27.3955,1653.98,73.3503,0.0,105.87,39.9807,67.642,49.9992,33.6216,131.8,0.0,22.6917,36.4142,19.4993,19.1928,3.03,0.0,0,1287.03,0.0,76.0723,70.9927,8.24598,21.0986,10.0049,9.35486,20.0525,3.38845,0.0,85.0043,0.0,34.59,21.0381,,215.171,29.058,0.0,110.775,3.236,0.0,26.676,438.068,45.8600006104,80.433,101.25,5.90066,15.261,111.6,62.7295,0.0,0.17395,0.0,0.0,0.0,19.1,6.93797,177.601,146.253,0.0,29.0501,0.0,447.816,33.5149,,139.519,14.6911,0.0,45.3529,,62.8756,282.454,187.047,,,,36.389,,3.88688,12.9,45.79,23.6839,0.0,41.33,,298.344,205.431,120.721,34.0627
2025-02-13 11:25:00,24.8941,1693.21,77.6409,0.0,106.05,15.4522,65.3495,46.3993,36.0435,131.498,0.0,19.9268,36.4836,25.1988,22.8383,1.84,0.0,0,1296.77,0.0,106.993,71.3804,11.7787,20.6012,9.91485,2.10497,21.9251,2.66481,0.0,75.4647,0.0,33.58,20.8527,,210.186,27.734,0.0,110.681,9.29,0.0,47.138,440.778,205.350006104,53.821,101.5,8.5008,5.917,100.165,62.6261,0.0,0.15386,0.0,0.0,0.0,19.2,12.1566,178.599,145.774,0.0,32.6061,0.0,451.137,33.2122,,139.318,16.1414,0.0,48.3888,,62.5971,293.028,186.656,,,,36.289,,3.88688,12.88,45.08,20.9284,0.0,41.42,,317.288,252.113,111.01,37.1133
2025-02-13 11:30:00,29.0954,1661.11,55.1418,0.0,105.91,21.4326,55.7327,46.8993,34.9966,111.798,0.0,21.3733,37.7442,26.0971,20.437,2.23,0.0,0,1277.9,0.0,113.158,71.3905,17.2061,20.1007,13.4448,2.02497,19.3733,1.80706,0.0,84.48,0.0,35.11,20.8507,,220.126,27.8561,0.0,110.76,2.938,0.0,37.504,441.877,421.420013428,52.465,101.5,12.0989,12.659,89.2607,62.3478,0.0,0.15386,0.0,0.0,0.0,19.1,13.6947,176.915,146.338,0.0,30.4601,0.0,450.722,33.2635,,140.081,16.8884,0.0,47.8785,,52.8548,330.547,189.378,,,,36.089,,3.88688,13.08,47.64,18.9163,0.0,41.8,,323.693,248.427,48.2738,34.1396
2025-02-13 11:35:00,27.5963,1676.98,59.7112,0.0,105.65,22.9335,62.9618,52.2992,38.0123,88.3967,0.0,17.2992,28.0304,28.1991,24.5207,1.58,0.0,0,1288.23,0.0,73.7652,78.8229,12.1474,19.4995,12.9048,2.69496,18.1482,3.8201,0.0,84.9346,0.0,39.68,21.5685,,220.509,28.0721,0.0,110.76,2.687,0.0,41.622,440.583,264.470001221,78.46,97.0,8.60151,18.584,82.9526,65.1552,0.0,0.12371,0.0,0.0,0.0,19.2,13.9034,180.705,117.61,0.0,37.3815,0.0,450.893,34.6551,,140.911,11.36,0.0,45.1661,,41.1689,342.284,157.119,,,,37.889,,3.88688,13.14,38.33,21.0735,0.0,41.51,,323.814,256.491,120.301,34.1396
2025-02-13 11:40:00,25.0961,1730.54,59.2917,0.0,106.01,32.6607,67.9899,53.1992,33.1607,86.5015,0.0,10.3029,29.5612,24.3979,29.7042,0.24,0.0,0,1317.45,0.0,66.4714,78.7775,6.24155,17.2992,15.6148,8.46487,14.5618,6.64723,0.0,85.0084,0.0,32.61,20.7196,,209.632,25.9746,0.0,109.386,6.429,0.0,46.808,440.681,75.0100021362,71.174,101.25,4.39918,18.728,76.4157,61.458,0.0,0.1639,0.0,0.0,0.0,19.2,12.2115,161.167,138.836,0.0,35.7446,0.0,455.727,32.863,,141.802,11.1052,0.0,40.7263,,54.0324,330.309,164.242,,,,35.889,,3.88688,15.38,50.65,18.6081,0.0,41.33,,323.648,268.916,110.781,37.5363
2025-02-13 11:45:00,32.2987,1718.92,51.2203,0.0,105.93,36.5834,41.4099,50.1992,30.9966,89.9004,0.0,8.97231,29.5441,15.2998,29.5864,0.0,0.0,0,1315.96,0.0,64.4755,78.7372,21.4469,21.4008,14.4948,7.46489,21.1063,5.79901,0.0,85.0412,0.0,39.43,15.3109,,203.781,29.1217,0.0,104.858,2.523,0.39429,30.784,457.209,251.009994507,79.229,100.25,14.5007,4.712,74.493,59.5481,0.0,0.15386,0.0,0.0,0.0,19.1,14.211,180.174,130.265,0.0,36.8505,0.0,453.285,33.5711,,107.903,9.65493,0.0,42.6563,,29.0683,338.705,141.245,,,,36.089,,3.88688,15.17,42.5,22.288,0.0,41.18,,323.844,257.221,100.701,35.1778
2025-02-13 11:50:00,26.8958,1730.84,50.5114,0.0,105.91,23.9717,54.0114,51.1992,28.1176,65.0984,0.0,10.1793,31.2794,13.4988,25.9103,0.69,0.0,0,1322.41,0.0,59.9405,78.8027,16.1025,20.7996,13.0648,6.5349,23.3343,4.76115,0.0,84.9879,0.0,44.49,17.6947,,161.704,29.0544,0.0,110.702,3.902,0.0,20.964,488.069,153.960006714,80.084,93.0,11.6014,8.477,73.2113,58.7759,0.0,0.184,0.0,0.0,0.0,18.9,14.9471,139.524,140.22,0.0,38.2715,0.0,456.996,32.9778,,111.418,9.7604,0.0,45.3297,,62.3862,329.082,180.881,,,,34.889,,3.88688,15.23,35.61,28.5965,0.0,41.18,,323.935,247.075,94.3694,36.4981
2025-02-13 11:55:00,24.9988,1779.18,38.7919,0.0,104.81,28.0095,54.1799,53.3992,19.7269,88.8018,0.0,9.55749,24.9971,17.0964,24.2708,1.22,0.0,0,1358.2,0.0,63.1571,78.6063,10.7704,14.5983,11.5948,1.96497,17.45,3.71218,0.0,84.9715,0.0,42.47,19.116,,161.171,18.2554,0.0,110.712,2.159,0.18677,27.208,447.419,175.809997559,80.171,95.5,7.10002,5.302,71.1879,61.7785,0.0,0.12371,0.0,0.0,0.0,19.3,14.0792,126.505,135.196,0.0,34.9535,0.0,456.972,26.0319,,149.499,9.9274,0.0,44.4581,,68.1738,333.275,189.074,,,,39.389,,3.88688,15.15,34.06,23.3938,0.0,40.94,,323.769,172.12,118.952,32.0247
2025-02-13 12:00:00,23.8945,1791.56,48.451,0.0,106.01,16.3021,69.6306,50.2992,28.1801,115.801,0.0,5.85565,25.4297,11.7996,24.492,1.41,0.0,0,1375.85,0.0,68.3024,78.8279,7.57458,15.0011,15.6148,2.24497,16.4978,3.91611,0.0,85.0084,0.0,44.7,20.8323,,164.333,20.5547,0.0,110.675,1.605,0.0,38.914,441.144,133.779998779,80.217,93.75,6.00137,3.844,68.5145,63.8339,0.0,0.15386,0.0,0.0,0.0,18.9,12.4752,140.284,139.861,0.0,32.8112,0.0,451.186,26.2345,,133.953,8.28382,0.0,43.7501,,63.959,369.86,174.662,,,,34.589,,3.88688,16.94,33.55,33.491,0.0,41.12,,323.708,159.546,108.042,34.114
2025-02-13 12:05:00,20.9975,1751.1,38.8901,0.0,105.73,15.1508,69.5793,53.3992,19.7269,122.503,0.0,5.96323,26.8141,6.89654,28.928,2.17,0.0,0,1389.03,0.0,68.8518,78.702,8.00427,12.3003,13.5448,5.58492,16.1042,3.89706,0.0,85.0207,0.0,44.7,20.4657,,194.314,29.0403,0.0,90.4444,3.355,0.0,52.494,441.413,316.730010986,62.118,97.25,8.60151,6.026,72.3049,62.729,0.0,0.184,0.0,0.0,0.0,24.1,9.73953,169.911,123.523,0.0,28.5594,0.0,452.602,32.5994,,139.916,10.3053,0.0,37.7661,,62.1875,367.379,183.168,,,,36.189,,3.88688,15.03,31.69,46.2347,0.0,40.65,,323.829,175.982,106.703,34.2037
2025-02-13 12:10:00,21.0987,1756.42,41.9196,0.0,105.54,22.8204,60.0906,53.3992,18.5472,114.998,0.0,4.46098,25.6511,8.79934,29.4523,2.46,0.0,0,1421.19,0.0,61.0086,78.7826,18.0826,25.301,16.9247,2.62496,17.742,3.81454,0.0,84.9551,0.0,31.56,18.3112,,195.22,27.3339,0.0,86.175,3.455,0.0,26.61,439.802,197.050003052,73.747,95.25,12.7001,2.464,76.2417,43.2865,0.0,0.1639,0.0,0.0,0.0,19.1,9.89334,135.853,104.408,0.0,31.7455,0.0,451.112,32.9119,,133.288,7.21154,0.0,34.5812,,62.3309,359.496,187.143,,,,35.789,,3.88688,15.13,30.42,36.0288,0.0,40.43,,323.089,192.335,109.34,37.1774
2025-02-13 12:15:00,25.4952,1789.07,39.3813,0.0,102.65,25.7614,56.7105,51.8992,13.6975,101.402,0.0,8.63508,26.8218,10.5959,29.4564,2.26,0.0,0,1435.25,0.0,65.3056,78.6718,12.7504,23.1006,18.2547,3.47495,21.2904,4.61674,0.0,85.0289,0.0,43.87,18.7832,,181.182,25.9321,0.0,99.8097,4.019,0.0,37.194,438.434,105.13999939,70.583,98.25,9.19966,2.512,77.5784,44.9026,0.0,0.15386,0.0,0.0,0.0,19.1,11.0469,136.741,118.849,0.0,32.943,0.0,443.031,35.9979,,136.101,9.74282,0.0,31.9091,,68.2598,341.003,185.786,,,,39.489,,3.88688,15.33,32.92,38.186,0.0,21.54,,318.814,164.331,106.651,33.8448
2025-02-13 12:20:00,20.3957,1779.13,30.4921,0.0,104.18,25.1711,57.3001,53.3992,19.6605,123.897,0.0,10.8087,29.9885,6.99832,24.3057,2.21,0.0,0,1449.51,0.0,109.392,78.838,12.2914,25.9998,17.6847,9.90485,17.5261,4.66117,0.0,85.0043,0.0,40.83,18.4945,,177.757,28.9252,0.0,95.7193,3.817,0.0,48.948,441.999,62.0600013733,54.162,96.25,14.699,5.475,78.0362,62.5756,0.0,0.15386,0.0,0.0,0.0,19.3,7.16869,155.885,100.87,0.0,29.5702,0.0,446.132,20.7096,,110.686,12.1774,0.0,28.5557,,65.8964,328.368,187.795,,,,38.089,,3.88688,15.1,29.33,43.0443,0.0,21.96,,323.119,162.551,119.641,38.9206
2025-02-13 12:25:00,18.7934,1739.38,31.5807,0.0,104.5,15.1236,70.8318,53.3992,22.4769,108.701,0.0,9.92676,30.0399,6.99832,19.499,2.87,0.0,0,1462.84,0.0,97.3556,78.7977,12.1645,27.0985,18.9347,2.92496,16.2122,3.87405,0.0,75.2271,0.0,10.6,18.4095,,173.769,23.3213,0.0,110.786,1.681,0.0,25.862,442.219,174.770004272,56.991,87.5,16.2005,7.304,72.0027,64.3377,0.0,0.1639,0.0,0.0,0.0,23.9,6.16892,154.493,105.681,0.0,28.8084,0.0,448.769,20.1846,,109.538,9.94498,0.0,33.7157,,63.6867,315.679,183.977,,,,37.289,,3.88688,13.15,30.85,42.8993,0.0,21.39,,307.786,162.353,113.141,24.8725
2025-02-13 12:30:00,38.9968,1797.88,32.7304,0.0,106.06,20.342,68.5319,53.1992,15.1369,106.099,0.0,14.3221,32.7342,7.59571,19.4673,1.5,0.0,0,1527.49,0.0,114.25,69.5626,24.7794,27.2999,17.3147,2.86496,16.9231,4.91032,0.0,84.3407,0.0,24.96,19.4376,,127.634,16.2234,0.0,105.943,1.53,0.82887,27.704,472.322,0.0,55.677,97.25,16.2005,11.704,77.9629,55.8391,0.0,0.19405,0.0,0.0,0.0,23.3,5.29,94.342,115.072,0.0,24.1868,0.0,450.282,32.6604,,73.1731,6.06015,0.0,33.6291,,64.2232,323.699,177.523,,,,35.689,,3.88688,12.94,35.85,48.1744,0.0,21.75,,287.498,241.972,115.63,36.152
2025-02-13 12:35:00,37.5943,1802.18,42.2408,0.0,101.26,19.9422,68.759,37.8994,14.8088,109.8,0.0,15.4574,29.972,7.19745,19.0638,1.08,0.0,0,1527.9,0.0,114.934,50.9112,22.6896,27.1992,17.4447,3.45495,19.1766,3.3091,0.0,82.391,0.0,39.34,19.6506,,141.17,20.6573,0.0,95.4403,5.479,0.5481,34.648,446.687,0.0,56.796,101.0,28.0995,4.743,79.0799,58.9273,0.0,0.12371,0.0,0.0,0.0,23.0,3.96063,110.941,102.776,0.0,21.3815,0.0,452.626,33.0144,,72.9595,6.56992,0.0,25.9532,,62.5582,329.192,166.599,,,,35.689,,3.88688,12.98,38.5,41.3221,0.0,21.22,,262.724,259.99,49.5702,30.7686
2025-02-13 12:40:00,41.1953,1842.97,55.6303,0.0,103.39,21.5624,67.5614,38.5994,9.63491,118.802,0.0,12.0775,23.1241,6.69741,19.202,0.68,0.0,0,1535.03,0.0,108.995,64.8897,24.4254,27.1992,16.1947,3.66494,15.0632,3.23134,0.0,82.985,0.0,41.35,8.95334,,129.195,21.7477,8.203,107.559,6.541,0.0,50.636,447.883,33.1100006104,71.859,83.0,24.3,3.425,83.2639,60.8502,0.0,0.17395,0.0,0.0,0.0,23.2,3.10369,131.165,103.613,0.0,28.596,0.0,456.117,32.5872,,69.0471,11.1755,0.0,28.3799,,61.0898,318.819,163.868,,,,35.189,,3.88688,15.09,28.22,43.86,0.0,21.2,,257.466,265.329,45.6544,29.4612
2025-02-13 12:45:00,38.2984,1886.53,53.9709,0.0,104.7,20.7628,71.3005,40.3994,10.4201,126.897,0.0,10.84,19.6465,8.09575,18.6337,3.19,0.0,0,1522.14,0.0,103.49,65.4889,36.9159,27.1992,16.7348,5.27492,10.9181,4.27079,0.0,83.0259,0.0,32.14,9.38547,,122.085,18.6058,5.124,94.5822,4.051,0.69459,49.306,469.66,139.880004883,68.452,92.25,21.5991,5.551,84.7013,30.0358,0.0,0.15386,0.0,0.0,0.0,23.0,3.75189,126.578,106.954,0.0,32.0604,0.0,451.503,34.4158,,72.1233,6.7545,0.0,28.3238,,21.077,306.715,114.204,,,,37.289,,3.88688,14.85,32.27,47.1411,0.0,21.12,,319.161,213.841,55.1843,29.2561
2025-02-13 12:50:00,33.1958,1872.56,61.5697,0.0,105.16,19.6031,71.762,44.0993,9.04506,128.003,0.0,7.97665,17.0281,7.09567,19.4488,3.08,0.0,0,1513.43,0.0,77.4273,78.7876,30.5998,27.1992,17.1747,8.01488,15.6853,3.40749,0.0,83.1447,0.0,37.32,18.7894,,146.296,20.3883,0.0,102.858,4.13,0.48951,49.498,449.421,200.429992676,80.269,89.5,18.5992,13.025,91.0918,32.5437,0.0,0.15386,0.0,0.0,0.0,23.0,5.31197,126.084,122.506,0.0,24.3076,0.0,447.792,44.2206,,100.78,5.83163,0.0,29.4774,,22.3109,265.415,90.225,,,,45.189,,3.88688,15.24,33.87,43.8419,0.0,21.23,,323.527,175.235,120.42,28.3461
