SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-13 06:55:00,0.29206,0.0,8.1,0.0,124.701,0.0,230.6,0.0,5.87,56.8074,36.89,105.858,50.96,0.0,9.496,81.0,0.0,19.8666,0,30.86,549.773,37.811,12.2,25.9,66.7873,27.444,1.837,64.7325,0.0,0.03,39.62,501.799,24.67,44.3023,6.651,14.29,39.1125,75.3295,18.38,657.615,0.0,0.0,0.0,54.475,38.5,0.0,8.1,38.6093,41.5601,0.0,41.79,721.578,0.2175,758.6,442.0,0.0,11.78,331.195,20.1,0.0,119.2,0.0,56.08,116.37,105.379,45.8703,,108.43,28.6188,49.9,0.0
2023-10-13 07:00:00,0.29206,0.0,9.4,0.0,131.025,0.0,221.8,0.0,13.68,55.8838,42.15,115.178,50.2,0.0,10.319,89.456,0.0,22.017,0,32.12,547.723,38.737,12.4,28.6,72.2616,30.181,2.149,64.945,0.0,0.03,39.53,508.396,27.61,48.2345,0.557,15.93,39.4312,74.027,19.8,660.041,0.0,0.0,0.0,58.868,40.4,0.0,9.3,42.8391,45.2649,0.0,31.81,733.716,0.2175,771.0,442.0,1.14708,41.51,340.497,0.0,0.0,122.6,0.0,60.34,115.41,104.218,44.4151,,117.207,2.24372,49.4,0.0
2023-10-13 07:05:00,0.29206,0.0,11.6,0.0,136.402,0.0,216.3,0.0,19.95,65.3558,46.17,124.508,62.62,0.0,11.648,94.529,0.0,24.4101,0,36.51,548.632,41.145,12.2,31.0,76.0955,32.243,2.509,64.5425,0.0,0.04,38.84,501.917,29.96,52.1666,8.003,18.05,46.575,75.9562,20.95,647.177,0.0,0.0,0.0,62.55,39.1,0.0,10.5,47.2072,48.8325,0.0,41.3,722.86,0.2175,758.7,440.688,0.0,38.93,348.989,28.9,0.0,134.2,0.0,66.46,117.03,104.902,51.2233,,125.969,59.0361,40.8,0.0
2023-10-13 07:10:00,0.29206,0.0,13.0,0.0,140.812,0.0,210.6,0.0,12.64,5.31174,50.05,133.165,76.58,0.0,12.618,100.708,0.0,26.5155,0,1.09,549.186,43.73,12.4,33.3,77.9837,34.178,2.359,64.5525,0.0,0.03,38.59,503.343,32.73,56.0988,0.485,10.28,47.325,75.7678,21.51,644.614,0.0,0.0,0.0,65.234,39.4,0.0,14.1,51.6329,51.5195,0.0,25.54,722.488,0.2175,760.7,442.0,0.08848,0.19,357.319,0.0,0.0,142.7,0.0,53.24,117.08,101.386,52.4629,,134.857,4.1748,39.1,0.0
2023-10-13 07:15:00,0.29206,0.0,13.8,0.0,143.475,0.0,197.5,0.0,38.35,2.20442,53.54,139.143,94.19,0.0,13.861,104.753,0.0,28.5327,0,0.05,549.548,46.475,12.2,35.7,79.9171,35.675,2.64,19.195,0.0,0.03,38.43,506.751,35.67,59.7688,0.485,6.17,47.4187,70.3365,21.9,638.998,0.0,0.0,0.0,68.883,41.1,0.0,15.2,55.3104,52.4861,0.0,17.76,723.731,0.2175,765.9,442.0,0.0,0.21,354.771,0.0,0.0,149.7,0.0,48.55,116.22,100.348,25.9494,,142.76,0.0,39.9,0.0
2023-10-13 07:20:00,0.29206,0.0,13.8,0.0,146.221,0.0,180.2,0.0,38.01,2.20442,56.76,142.562,108.45,0.0,15.043,110.54,0.0,30.5736,0,0.03,549.117,48.101,12.1,37.3,82.4852,36.789,2.861,4.85,0.0,0.02,37.72,507.187,38.37,62.9146,0.485,10.72,46.725,71.9176,22.34,631.43,0.0,0.0,0.0,51.139,39.6,0.0,15.2,58.981,53.5081,0.0,19.82,719.681,0.2175,764.0,441.812,0.0,0.2,245.241,0.0,0.0,152.5,0.0,40.81,117.23,97.797,39.9191,,146.207,0.0,40.1,0.0
2023-10-13 07:25:00,0.29206,0.0,13.8,0.0,148.434,0.0,175.5,0.0,38.59,2.18906,57.58,145.005,130.04,0.0,15.847,114.55,0.0,32.6113,0,0.05,549.384,49.319,12.2,38.4,81.236,37.745,3.093,4.5925,0.0,0.02,37.91,499.6,41.19,65.7981,0.485,22.46,46.7625,66.7341,22.65,614.126,0.0,0.0,0.0,50.06,40.7,0.0,13.7,62.6396,54.2986,0.0,32.32,715.887,0.2175,752.3,436.75,0.0,0.2,196.996,0.0,0.0,154.1,0.0,69.32,116.42,92.371,31.5782,,146.408,0.0,36.2,0.0
2023-10-13 07:30:00,0.29206,0.0,13.8,0.0,149.663,0.0,178.3,0.0,38.08,2.18906,59.75,146.949,129.03,0.0,17.297,117.456,0.0,34.5723,0,0.07,549.397,50.778,12.3,39.4,85.9423,38.533,3.388,4.56,0.0,0.02,37.36,501.917,42.44,68.6817,0.485,23.51,47.1,61.5977,23.07,609.685,0.0,0.0,0.0,50.645,39.0,0.0,12.2,66.4142,54.8495,0.0,49.64,720.553,0.2175,759.5,439.75,0.0,0.21,61.322,0.0,0.0,156.0,0.0,70.29,117.33,89.107,41.6353,,146.207,0.0,35.3,0.0
2023-10-13 07:35:00,0.29206,0.0,13.9,0.0,149.663,0.0,179.0,0.0,38.5,2.18906,60.69,149.083,161.41,0.0,18.409,121.122,0.0,36.5855,0,0.09,548.14,51.798,12.5,40.1,59.349,39.193,3.543,4.79,0.0,0.02,37.84,505.542,43.31,67.6331,0.485,23.85,47.0813,65.5237,23.28,601.766,0.0,0.0,0.0,62.498,38.3,0.0,12.2,71.3667,55.3431,0.0,41.0,718.797,0.2175,762.0,441.25,0.0,0.21,0.0,0.0,0.0,165.7,0.0,68.28,115.76,89.252,62.0566,,146.207,0.0,33.4,0.0
2023-10-13 07:40:00,0.29206,0.0,13.8,0.0,149.663,0.0,181.6,0.0,39.42,2.18906,61.31,150.55,160.51,0.0,19.394,123.04,0.0,38.7113,0,0.06,548.728,53.012,12.3,40.8,9.15763,39.798,4.388,4.8725,0.0,0.19,35.86,505.66,43.99,69.206,0.485,25.29,47.0813,56.1787,23.62,588.811,0.0,0.0,0.0,57.782,37.4,0.0,14.1,76.6138,55.8162,0.0,57.82,720.912,0.2175,766.2,442.75,0.0,0.2,0.0,0.0,0.0,136.6,0.0,68.57,116.32,83.935,61.7231,,146.207,0.0,31.0,0.0
2023-10-13 07:45:00,0.29206,0.0,13.8,0.0,149.663,0.0,178.7,0.0,39.16,2.18906,62.08,150.338,151.68,0.0,20.763,124.321,0.0,40.7183,0,0.06,550.047,53.928,11.1,41.3,5.69498,40.405,4.59,4.805,0.0,3.7,32.89,501.917,44.48,70.7789,0.485,25.78,42.7125,44.587,23.84,574.94,0.0,0.0,0.0,52.183,36.9,0.0,15.4,81.0607,56.2872,48.826,62.11,715.977,0.2175,761.3,441.625,0.0,0.21,0.0,0.0,0.0,90.9,0.0,71.85,117.53,84.541,56.7274,,146.207,0.0,28.9,0.0
2023-10-13 07:50:00,0.29206,0.0,13.8,0.0,149.663,0.0,179.2,0.0,39.49,2.18906,62.65,150.439,141.9,0.0,21.779,126.607,0.0,43.2988,0,0.07,549.507,54.814,12.3,41.8,5.67168,41.316,4.903,4.81,0.0,6.88,28.56,505.878,44.96,71.3032,0.485,25.58,39.6562,42.0434,23.95,574.406,0.0,0.0,0.0,3.972,37.8,0.0,15.4,84.3932,56.705,49.12,61.77,719.848,0.2175,758.1,440.125,0.0,0.21,0.0,0.0,0.0,59.4,0.0,70.23,116.32,72.864,61.7687,,146.207,0.0,30.2,0.0
2023-10-13 07:55:00,0.29206,0.0,13.8,0.0,149.663,0.0,180.3,0.0,39.65,2.18906,63.15,150.238,144.44,0.0,22.547,127.761,0.0,49.0803,0,0.08,546.978,55.523,12.3,42.2,5.70291,41.219,5.005,4.885,0.0,7.6,26.12,506.197,45.4,72.3517,0.485,24.64,40.6687,41.1361,24.05,574.497,0.0,0.0,0.0,1.963,36.1,0.0,15.4,86.0782,57.1392,51.017,62.04,726.962,0.2175,765.8,442.375,0.0,0.22,0.0,0.0,0.0,38.5,0.0,69.61,117.33,67.314,61.0308,,146.207,0.0,28.1,0.0
2023-10-13 08:00:00,0.29206,0.0,13.8,0.0,149.663,0.0,179.1,0.0,41.16,2.18906,63.67,150.238,143.33,0.0,23.409,128.569,0.0,59.3347,0,0.08,548.639,56.34,12.3,42.5,5.70291,41.628,5.005,4.7,0.0,11.07,24.58,501.917,45.79,72.876,0.485,26.62,37.8938,39.9135,24.25,563.541,0.0,0.0,0.0,52.616,36.5,0.0,15.4,86.2657,57.5693,55.048,62.46,720.104,0.2175,763.2,440.875,0.0,0.21,0.0,0.0,0.0,25.0,0.0,73.14,116.32,67.383,63.9659,,146.018,0.0,29.8,0.0
2023-10-13 08:05:00,0.29206,0.0,13.8,0.0,149.663,0.0,180.1,0.0,40.92,2.1911,64.08,150.439,137.54,0.0,24.803,130.376,0.0,61.2127,0,0.05,548.728,57.096,12.4,43.2,5.67936,42.303,5.005,4.9525,0.0,14.76,19.45,505.106,46.17,68.6817,0.485,20.52,39.8062,34.8733,24.35,566.608,0.0,0.0,0.0,53.429,33.0,0.0,16.9,87.1048,57.8683,60.5,62.99,720.924,0.2175,765.0,442.0,0.0,0.2,0.0,0.0,0.0,0.154,0.0,72.58,117.58,62.558,38.9955,,146.108,0.0,30.0,0.0
2023-10-13 08:10:00,0.29206,0.0,1.3,0.0,149.756,0.0,180.1,0.0,40.64,2.19674,64.39,150.336,138.3,0.0,25.867,131.234,0.0,64.2929,0,0.05,549.849,57.26,12.6,43.7,5.69037,42.486,5.103,4.7575,0.0,14.77,20.57,503.226,46.5,59.2445,0.485,27.37,40.4062,36.2906,24.62,566.105,0.0,0.0,0.0,53.521,30.0,0.0,15.4,89.0091,58.0239,63.24,64.03,722.616,0.2175,765.3,440.875,0.0,0.21,0.0,0.0,0.0,0.0,0.0,47.1,117.13,47.695,47.1326,,139.242,0.0,28.7,0.0
2023-10-13 08:15:00,0.29206,0.0,1.3,0.0,149.774,0.0,182.0,0.0,41.11,2.19674,64.76,150.135,131.63,0.0,26.881,133.218,0.0,66.4904,0,0.05,549.028,57.696,12.6,44.4,5.69037,43.237,5.221,4.925,0.0,14.69,14.45,506.868,46.78,34.3409,0.485,27.29,38.775,36.2435,24.72,573.536,0.0,0.0,0.0,53.669,29.6,0.0,13.9,89.2424,58.3209,65.672,61.46,725.949,0.2175,770.0,443.125,0.0,0.2,0.0,0.0,0.0,0.0,0.0,73.47,117.28,39.954,56.4472,,146.154,0.0,27.4,0.0
2023-10-13 08:20:00,0.29206,0.0,1.2,0.0,149.774,0.0,179.7,0.0,41.62,2.19674,65.06,152.053,139.3,0.0,27.827,134.086,0.0,68.8947,0,0.06,550.614,58.229,12.5,44.5,5.65683,23.196,5.221,4.71,0.0,14.68,14.47,505.542,47.0,10.3547,0.485,27.43,38.6438,36.3663,24.82,563.404,0.0,0.0,0.0,6.005,29.2,0.0,13.0,90.1376,58.4397,68.037,63.98,720.142,0.2175,767.5,442.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,73.9,117.23,33.028,61.297,,146.331,0.0,30.3,0.0
2023-10-13 08:25:00,0.29206,0.0,1.2,0.0,104.502,0.0,180.2,0.0,41.91,2.19674,65.3,152.053,152.02,0.0,28.449,134.619,0.0,70.7666,0,0.04,549.637,58.676,12.5,44.6,5.65683,0.0,5.11,4.805,0.0,14.69,11.66,503.562,47.33,2.09715,0.485,25.8,38.9812,31.2515,24.92,568.607,0.0,0.0,0.0,2.005,26.1,0.0,17.1,85.3101,58.5011,71.338,64.28,725.782,0.2175,766.1,442.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,74.0,115.97,30.253,60.5485,,146.318,0.0,30.7,0.0
2023-10-13 08:30:00,0.29206,0.0,1.2,0.0,7.51317,0.0,179.6,0.0,43.2,2.19674,65.43,152.053,148.16,0.0,29.617,132.874,0.0,72.5402,0,0.04,550.744,59.127,12.3,45.0,5.67526,0.0,5.11,4.99,0.0,14.69,8.97,503.444,47.53,2.09715,0.485,26.81,39.225,32.6707,25.03,568.226,0.0,0.0,0.0,1.998,26.0,0.0,17.1,91.917,58.6301,72.867,64.03,726.449,0.2175,765.5,442.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,74.29,117.23,26.983,63.9536,,146.318,0.0,29.7,0.0
2023-10-13 08:35:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.8,0.0,42.61,2.19482,65.61,117.424,150.79,0.0,30.683,133.442,0.0,74.2687,0,0.05,551.25,59.461,12.4,45.2,5.66451,0.0,5.11,4.82,0.0,14.68,10.2,504.115,47.59,2.09715,0.485,27.8,37.8562,25.8171,25.13,564.396,0.0,0.0,0.0,2.039,21.4,0.0,14.1,92.0089,58.6363,74.679,64.05,720.386,0.2175,764.7,425.875,0.0,0.19,0.0,0.0,0.0,0.0,0.0,67.32,116.77,30.824,63.927,,146.318,0.0,30.1,0.0
2023-10-13 08:40:00,0.29206,0.0,1.2,0.0,0.33035,0.0,178.3,0.0,42.86,2.20326,63.85,151.817,154.49,0.0,31.55,136.065,0.0,76.1692,0,0.06,549.63,59.873,12.3,45.6,5.69344,0.0,5.15,4.7275,0.0,14.67,10.16,497.955,47.62,2.09715,0.485,26.43,38.1937,22.5557,25.13,560.581,0.0,0.0,0.0,2.007,19.0,0.0,12.1,92.206,58.6158,77.034,64.9,716.733,0.2175,762.0,402.625,0.0,0.19,0.0,0.0,0.0,0.0,0.0,61.64,117.18,35.343,64.1125,,146.318,0.0,26.4,0.0
2023-10-13 08:45:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.2,0.0,43.21,2.21312,65.44,99.518,155.44,0.0,32.507,136.467,0.0,77.9796,0,0.08,551.476,60.316,12.5,45.8,5.6832,0.0,5.026,4.8575,0.0,14.59,7.37,501.698,47.62,2.09715,0.485,15.51,39.5625,17.7183,25.13,552.097,0.0,0.0,0.0,2.017,19.0,0.0,9.1,87.3925,58.5503,79.063,65.31,716.938,0.2175,760.8,389.312,0.0,0.19,0.0,0.0,0.0,0.0,0.0,62.24,117.38,31.949,63.9124,,146.203,0.0,24.0,0.0
2023-10-13 08:50:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.0,0.0,43.08,2.18624,65.33,116.129,148.06,0.0,33.14,136.974,0.0,79.8433,0,0.08,553.882,60.708,12.4,45.0,5.6832,0.0,5.126,4.6725,0.0,14.59,6.71,500.809,47.64,2.09715,0.485,19.87,38.6438,10.0,25.13,544.33,0.0,0.0,0.0,1.987,23.7,0.0,12.5,92.7543,58.6752,80.564,65.31,714.656,0.2175,762.2,367.75,0.0,0.19,0.0,0.0,0.0,0.0,0.0,56.32,116.77,31.827,63.8593,,146.421,0.0,26.7,0.0
2023-10-13 08:55:00,0.29206,0.0,1.2,0.0,0.33035,0.0,181.0,0.0,43.15,2.18624,65.42,49.9781,146.27,0.0,34.238,137.774,0.0,81.5186,0,0.06,550.238,61.311,12.5,42.7,5.6832,0.0,5.126,4.7,0.0,14.59,5.36,503.679,47.64,2.09715,0.485,24.46,37.6313,10.2994,25.13,545.551,0.0,0.0,0.0,2.017,24.6,0.0,13.9,93.2432,58.7694,83.203,65.45,720.245,0.2175,766.4,352.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,52.03,116.47,27.329,63.8593,,145.715,0.0,21.7,0.0
2023-10-13 09:00:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.6,0.0,43.3,2.18624,63.52,135.642,129.89,0.0,35.025,137.594,0.0,81.1745,0,0.06,551.708,61.856,12.3,42.8,5.6832,0.0,5.246,4.7225,0.0,14.52,3.73,503.226,47.64,2.09715,0.485,24.38,38.0063,10.0997,25.13,539.386,0.0,0.0,0.0,1.941,23.1,0.0,12.4,93.0087,58.7285,84.941,65.67,719.745,0.2175,764.0,331.75,0.0,0.19,0.0,0.0,0.0,0.0,0.0,55.71,118.39,31.818,63.8593,,145.944,0.0,24.0,0.0
2023-10-13 09:05:00,0.29206,0.0,1.2,0.0,0.33035,0.0,180.3,0.0,43.26,2.18624,63.43,120.3,137.24,0.0,35.74,138.282,0.0,82.8867,0,0.07,551.476,62.39,12.3,43.0,5.6832,0.0,5.246,4.7075,0.0,14.5,4.23,502.017,47.67,2.09715,0.485,27.25,38.0063,8.87142,25.23,540.423,0.0,0.0,0.0,2.062,26.3,0.0,13.8,93.5042,58.8554,86.636,65.81,706.427,0.2175,765.4,315.062,0.0,0.19,0.0,0.0,0.0,0.0,0.0,59.69,117.03,26.303,63.8593,,145.944,0.0,23.0,0.0
2023-10-13 09:10:00,0.29206,0.0,1.2,0.0,0.33035,0.0,177.3,0.0,43.2,2.18624,63.47,96.7991,122.31,0.0,36.434,138.802,0.0,85.3361,0,0.05,550.915,63.155,12.1,42.8,5.69446,0.0,5.246,4.71,0.0,14.5,2.94,498.828,47.68,2.09715,0.485,21.93,41.5875,7.8359,25.23,533.618,0.0,0.0,0.0,55.992,27.6,0.0,17.5,93.4342,58.8964,88.489,66.07,674.024,0.2175,755.7,294.438,0.0,0.2,0.0,0.0,0.0,0.0,0.0,65.48,116.52,31.613,63.8593,,145.944,0.0,20.3,0.0
2023-10-13 09:15:00,0.29206,0.0,1.2,0.0,0.33035,0.0,180.3,0.0,43.35,2.18624,63.6,77.055,128.15,0.0,37.028,138.867,0.0,87.3595,0,0.05,550.84,64.028,12.3,43.1,5.68294,0.0,5.246,4.755,0.0,14.49,3.29,503.343,47.67,2.09715,0.485,27.4,43.8938,7.80006,25.23,535.327,0.0,0.0,0.0,4.463,26.2,0.0,19.0,93.9099,58.7919,90.432,65.86,670.781,0.2175,766.6,282.438,0.0,0.2,0.0,0.0,0.0,0.0,0.0,74.27,116.27,28.279,63.8593,,145.944,0.0,21.8,0.0
2023-10-13 09:20:00,0.29206,0.0,1.2,0.0,0.33035,0.0,178.9,0.0,43.45,2.18624,63.66,41.7576,109.93,0.0,37.87,139.032,0.0,88.7521,0,0.07,550.662,64.84,12.1,43.1,5.68294,0.0,5.246,4.7375,0.0,14.5,3.43,501.245,47.67,2.09715,0.485,27.4,42.75,8.66509,25.23,532.992,0.0,0.0,0.0,55.876,24.8,0.0,19.0,94.2022,58.9251,92.31,65.8,661.578,0.2175,759.2,263.5,0.0,0.18,0.0,0.0,0.0,0.0,0.0,73.73,117.38,24.103,63.8593,,145.944,0.0,19.3,0.0
2023-10-13 09:25:00,0.29206,0.0,1.2,0.0,0.33035,0.0,180.1,0.0,44.38,2.18624,63.56,37.85,113.68,0.0,38.455,139.538,0.0,89.9031,0,0.06,551.544,65.595,12.5,43.2,5.68294,0.0,5.353,4.8175,0.0,14.5,1.69,499.265,47.68,2.09715,0.485,27.41,32.0437,11.3833,25.23,533.328,0.0,0.0,0.0,55.996,26.0,0.0,17.9,94.4799,58.8104,94.083,65.55,664.859,0.2175,763.2,246.438,0.0,0.18,0.0,0.0,0.0,0.0,0.0,74.08,116.17,22.703,63.8593,,145.944,0.0,23.2,0.0
2023-10-13 09:30:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.4,0.0,43.52,2.18624,63.39,0.71634,120.24,0.0,39.096,139.913,0.0,91.3203,0,0.06,551.995,66.503,12.3,43.1,5.68294,0.0,5.251,4.895,0.0,14.51,1.99,504.334,47.68,2.09715,0.485,27.43,33.4875,12.055,3.8,536.975,0.0,0.0,0.0,55.995,23.3,0.0,19.2,94.5984,58.9271,95.792,65.68,662.321,0.2175,759.7,230.688,0.0,0.19,0.0,0.0,0.0,0.0,0.0,74.27,117.28,25.799,63.8593,,145.944,0.0,19.4,0.0
2023-10-13 09:35:00,0.29206,0.0,1.2,0.0,0.33035,0.0,181.2,0.0,43.55,2.15424,63.54,58.6144,101.62,0.0,39.581,139.635,0.0,92.3443,0,0.06,551.216,67.426,12.4,43.1,5.68294,0.0,5.251,4.95,0.0,14.38,1.41,509.94,47.68,2.09715,0.485,27.43,44.0625,14.6811,25.06,541.812,0.0,0.0,0.0,5.016,22.0,0.0,19.2,94.7083,58.9435,97.419,65.68,668.897,0.2175,722.3,221.312,0.0,0.18,0.0,0.0,0.0,0.0,0.0,74.33,117.18,29.181,63.8593,,145.944,0.0,19.4,0.0
2023-10-13 09:40:00,0.29206,0.0,1.2,0.0,0.33035,0.0,181.0,0.0,43.84,2.15424,63.85,27.6151,96.27,0.0,40.139,139.867,0.0,93.4994,0,0.05,549.104,68.475,12.2,43.1,5.68294,0.0,5.251,4.555,0.0,14.41,0.81,503.998,47.68,2.09715,0.485,27.43,43.5,13.2762,25.2,539.37,0.0,0.0,0.0,1.949,22.9,0.0,19.2,95.0418,58.9804,99.014,65.58,670.012,0.2175,665.1,217.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,74.34,118.39,27.985,63.962,,145.944,0.0,19.9,0.0
2023-10-13 09:45:00,0.29206,0.0,1.2,0.0,0.33035,0.0,180.3,0.0,43.89,2.15424,64.08,31.3284,81.43,0.0,40.588,138.596,0.0,94.5275,0,0.08,550.307,69.423,12.1,43.2,5.68294,0.0,5.251,4.57,0.0,14.4,0.28,499.936,47.68,2.09715,0.485,27.43,43.275,14.0,25.3,539.203,0.0,0.0,0.0,55.943,24.5,0.0,19.2,95.4697,59.1237,100.617,65.62,666.064,0.2175,629.0,218.125,0.0,0.21,0.0,0.0,0.0,0.0,0.0,74.38,117.38,24.424,63.962,,145.944,0.0,19.4,0.0
2023-10-13 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-13 09:55:00,0.29206,0.0,1.2,0.0,0.33035,0.0,184.1,0.0,43.74,2.128,64.13,0.73823,74.95,0.0,40.643,137.527,0.0,96.9073,0,0.05,550.778,71.682,12.5,42.8,5.68294,0.0,5.372,5.035,0.0,14.41,0.0,509.504,37.02,2.09715,0.485,1.13,43.0125,17.6097,0.02,548.816,0.0,0.0,0.0,2.049,21.0,0.0,20.3,95.4324,58.9906,103.378,65.72,674.973,0.2175,640.0,222.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,74.38,116.07,34.867,63.962,,145.944,0.0,19.4,0.0
2023-10-13 10:00:00,0.29206,0.0,1.2,0.0,0.33035,0.0,176.0,0.0,43.83,2.128,63.94,0.73823,88.06,0.0,40.615,137.461,0.0,95.703,0,0.04,550.635,72.739,12.3,42.9,5.68294,0.0,5.372,4.545,0.0,14.42,0.0,495.639,47.67,2.09715,0.485,24.26,43.2937,22.571,11.05,533.084,0.0,0.0,0.0,2.056,21.5,0.0,20.3,95.1582,58.8943,104.613,66.13,655.848,0.2175,628.2,213.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,74.36,116.77,28.703,63.962,,145.944,0.0,19.6,0.0
2023-10-13 10:05:00,0.29206,0.0,1.2,0.0,0.33035,0.0,190.5,0.0,43.86,2.15117,63.89,0.73823,97.72,0.0,40.612,137.397,0.0,96.5427,0,0.05,590.529,74.05,12.1,42.9,5.6704,0.0,5.372,5.0625,0.0,14.41,0.0,509.504,5.76,2.09715,0.485,27.47,43.2937,21.122,0.83,545.032,0.0,0.0,0.0,2.045,20.6,0.0,19.0,95.3025,58.8964,105.824,66.22,668.525,0.2175,638.0,219.062,0.0,0.19,0.0,0.0,0.0,0.0,0.0,74.4,116.17,28.46,63.962,,145.944,0.0,17.6,0.0
2023-10-13 10:10:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.9,0.0,43.9,2.15117,62.2,0.73823,90.88,0.0,40.553,137.42,0.0,98.2057,0,0.07,551.517,75.426,12.3,43.0,5.65555,0.0,5.372,4.6925,0.0,14.43,0.0,497.519,47.65,2.09715,0.485,27.44,42.9563,28.6331,7.15,542.27,0.0,0.0,0.0,15.168,20.8,0.0,19.0,95.4778,58.923,106.853,65.56,663.603,0.2175,630.4,216.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,74.41,116.52,45.617,63.962,,145.944,0.0,23.2,0.0
2023-10-13 10:15:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.9,0.0,44.01,2.15117,62.64,0.73823,92.66,0.0,40.504,137.627,0.0,100.25,0,0.05,551.373,76.507,12.0,43.0,5.6809,0.0,5.488,4.8,0.0,14.4,0.0,497.955,20.29,2.09715,0.485,27.44,43.4812,35.3034,0.54,540.545,0.0,0.0,0.0,15.924,22.2,0.0,19.0,95.5611,58.8124,108.078,64.63,662.821,0.2175,627.5,214.75,0.0,0.18,0.0,0.0,0.0,0.0,0.0,74.37,117.38,57.348,63.962,,145.944,0.0,20.6,0.0
2023-10-13 10:20:00,0.29206,0.0,1.2,0.0,0.33035,0.0,175.7,0.0,44.1,2.15117,64.47,0.73823,88.49,0.0,40.484,138.823,0.0,101.233,0,0.08,550.266,77.798,12.0,42.9,5.6809,0.0,5.488,4.5575,0.0,14.43,0.0,496.411,0.04,2.09715,0.485,27.43,43.0875,36.3663,0.02,537.143,0.0,0.0,0.0,15.844,26.5,0.0,17.9,95.1976,58.6588,108.717,65.44,655.733,0.2175,626.5,212.312,0.0,0.2,0.0,0.0,0.0,0.0,0.0,74.4,116.12,64.452,50.1878,,146.181,0.0,18.6,0.0
2023-10-13 10:25:00,0.29206,0.0,1.2,0.0,0.33035,0.0,179.2,0.0,44.09,2.15117,65.37,0.73823,85.34,0.0,40.437,138.689,0.0,102.179,0,0.08,547.381,79.181,12.3,43.1,5.6809,0.0,5.38,4.57,0.0,14.42,0.0,502.135,0.04,2.09715,0.485,2.54,43.0312,43.1575,0.02,539.172,0.0,0.0,0.0,2.481,24.6,0.0,19.5,95.1988,58.5646,109.502,65.65,665.09,0.2175,630.9,212.688,0.0,0.18,0.0,0.0,0.0,0.0,0.0,74.4,117.38,56.22,15.3435,,146.181,0.0,18.1,0.0
2023-10-13 10:30:00,0.29206,0.0,1.2,0.0,0.33035,0.0,187.3,0.0,44.97,2.15117,65.41,0.73823,82.31,0.0,40.446,138.561,0.0,103.35,0,0.06,550.546,80.254,12.4,43.0,5.6809,0.0,5.38,4.935,0.0,14.42,0.0,511.148,0.04,2.09715,0.485,1.17,42.2625,47.5505,0.02,548.267,0.0,0.0,0.0,2.001,24.8,0.0,12.8,95.5445,58.6731,110.362,66.04,675.203,0.2175,641.6,224.312,0.0,0.18,0.0,0.0,0.0,0.0,0.0,74.38,116.47,62.467,1.34592,,146.181,0.0,20.2,0.0
