SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-01 17:30:00,0.0,0.0,28.695,0.0,96.12,8.9,200.35,0.0,3.797,6.00701,16.8,0.0,0.0,0,0.0,32.25,6.29,19.2,15.5,20.6,2.7,0.0,3.757,0.03,0.15,81.44,58.01,14.1109,6.08461,17.8728,0.0,10.1,0,9.89,0.12818,26.4,9.56,34.4,240.809997559,338.644,0.0,127.53,0.04529,47.7,0.0,12.7,36.1,7.63773,0.0,0.0,16.0953,46.2,122.0,44.8,16.6,32.74,0.0,33.4027,0.0
2023-01-01 17:35:00,0.0,0.0,29.1986,0.0,96.91,11.5,198.41,0.0,3.598,7.70899,16.3,0.0,0.0,0,0.0,34.85,5.51,19.4,21.8,17.0,20.1,0.0,3.605,0.03,0.15,86.71,65.89,17.4153,10.4945,30.0019,0.0,10.28,0,9.76,0.12818,28.3,12.93,33.1,171.960006714,386.292,0.0,134.61,0.04529,47.8,0.0,17.8,40.2,6.46477,0.0,0.0,15.2955,44.1,131.0,44.3,20.1,37.25,0.0,31.3776,0.0
2023-01-01 17:40:00,0.776,0.0,28.7561,0.0,95.66,20.1,196.04,0.0,3.42,17.5204,16.3,0.0,0.0,0,0.0,33.47,6.92,26.4,32.2,20.0,0.0,0.0,3.453,0.03,0.0,93.71,59.39,31.5262,15.7977,63.3868,0.0,10.0,0,9.61,0.12818,28.8,14.35,32.9,115.199996948,389.648,0.0,139.47,0.04529,47.7,0.0,27.5,40.3,9.51158,0.0,0.0,14.4958,41.7,121.0,36.9,12.7,38.11,0.0,29.578,0.0
2023-01-01 17:45:00,0.313,0.0,29.3207,0.0,95.08,21.7,193.91,0.0,3.222,23.9279,14.4,0.2161,0.06561,0,0.0,38.02,14.1,25.6,28.9,24.2,0.0,0.0,3.297,0.03,0.0,79.31,59.06,36.4383,8.70824,70.8394,0.0,10.0,0,9.56,0.12818,27.3,12.37,31.8,86.5299987793,390.319,0.0,145.77,0.04529,47.9,0.0,39.6,45.4,13.7093,0.0,0.0,15.5955,39.5,118.0,42.3,19.0,35.89,0.0,27.5704,0.0
2023-01-01 17:50:00,0.166,0.0,28.5653,0.0,93.71,26.4,192.05,0.0,3.036,16.7195,14.8,0.0,0.0,0,0.0,36.13,22.19,26.3,26.1,36.9,0.0,0.0,3.137,0.03,0.0,82.26,64.89,39.4748,9.99215,48.4503,0.0,9.99,0,9.41,0.12818,21.6,11.67,35.9,63.3100013733,385.621,0.0,149.99,0.04529,48.0,0.0,51.6,45.4,21.0107,0.0,0.0,17.7948,37.0,115.0,31.9,29.7,44.55,0.0,25.5479,0.0
2023-01-01 17:55:00,0.156,0.0,28.7179,0.0,95.02,25.7,190.63,0.001,2.83,14.8173,12.9,0.50424,0.0,0,0.0,37.29,26.41,27.5,31.0,37.8,0.0,0.0,2.984,0.03,0.0,77.91,63.68,39.5641,11.3319,48.0928,0.0,9.97,0,9.27,0.12818,19.2,10.61,40.3,78.1999969482,389.648,0.0,150.19,0.04529,47.9,0.0,65.9,51.7,30.0836,0.0,0.0,16.4952,34.7,122.0,28.2,40.0,47.63,0.0,23.5221,0.0
2023-01-01 18:00:00,0.156,0.0,28.0313,0.0,96.31,23.4,184.73,0.001,2.637,18.021,10.5,0.86442,0.0,0,0.0,41.18,31.37,30.1,28.4,32.7,0.4,0.0,2.829,0.03,0.0,75.01,61.78,42.422,15.2394,49.5438,0.0,10.0,0,9.08,0.12818,24.4,11.7,46.7,50.7400016785,392.332,0.0,158.77,0.04529,47.9,0.0,65.7,53.1,33.013,0.0,0.0,14.9956,32.4,119.0,27.3,40.8,48.74,0.0,21.4917,0.0
2023-01-01 18:05:00,0.152,0.0,28.3212,0.0,96.27,30.7,176.75,0.002,2.426,18.1211,9.9,1.51274,0.0,0,0.0,47.86,33.99,34.1,28.7,36.4,2.0,0.0,2.682,0.03,0.0,72.68,65.51,40.2786,11.2202,54.5288,0.0,10.11,0,8.88,0.12818,30.7,11.35,42.9,21.5499992371,415.821,0.0,167.89,0.04529,48.1,0.0,72.7,50.8,32.4474,0.0,0.0,15.4955,30.0,124.0,29.7,61.4,53.47,0.0,19.4648,0.0
2023-01-01 18:10:00,0.152,0.0,27.9778,0.0,162.62,28.9,168.95,0.002,2.223,16.0187,9.8,0.93646,0.0,0,0.0,42.14,37.67,25.1,26.3,36.7,0.0,0.0,2.542,0.02,0.0,65.12,56.57,37.6886,9.099,46.2788,0.0,10.0,0,8.69,0.12818,36.9,10.92,42.9,0.0,430.585,0.0,177.65,0.04529,48.2,0.0,74.0,53.8,36.3507,0.0,0.0,16.8951,27.8,125.0,27.0,65.8,64.39,0.0,17.6814,0.0
2023-01-01 18:15:00,0.154,0.0,27.9626,0.0,94.54,29.9,159.87,0.001,2.03,15.1176,8.6,0.57628,0.0,0,0.0,42.43,38.63,28.6,30.3,40.9,0.0,0.0,2.421,20.92,4.65,63.25,54.58,34.92,7.87091,46.1394,0.0,9.91,0,8.47,0.12818,37.4,10.72,39.0,0.0,407.096,0.0,178.51,0.04529,48.2,0.0,83.3,57.1,41.2558,0.0,0.0,15.7954,25.5,115.0,31.7,64.5,73.14,0.0,15.9051,0.0
2023-01-01 18:20:00,0.154,0.0,28.1533,0.0,95.96,29.8,150.75,0.001,1.834,13.2154,7.0,0.43221,0.0,0,0.0,46.33,36.54,36.4,39.5,33.0,0.0,0.0,2.267,34.65,6.75,66.3,57.85,29.5614,8.76407,31.0906,0.0,9.98,0,8.05,0.12818,35.5,10.44,33.8,0.0,407.096,0.0,179.16,0.04529,49.0,0.0,86.9,54.5,48.0162,0.0,0.0,15.5955,23.2,113.0,23.4,73.8,78.88,0.0,14.0265,0.0
2023-01-01 18:25:00,0.154,0.0,30.5338,0.0,98.34,31.0,139.91,0.001,1.659,10.5123,6.6,0.57628,0.0,0,0.0,49.39,40.2,43.8,35.4,40.0,0.0,0.0,2.066,36.25,6.15,74.65,64.88,26.3463,9.76886,33.2115,0.0,8.41,0,6.45,0.12818,32.1,10.19,39.0,27.2900009155,412.465,0.0,179.36,0.04529,50.0,0.0,75.6,57.1,50.652,0.0,0.0,14.9956,21.0,119.0,21.7,61.6,79.72,0.0,12.3691,0.0
2023-01-01 18:30:00,0.154,0.0,30.1981,0.0,99.24,30.9,128.65,0.001,1.481,9.91156,6.6,0.50424,0.0,0,0.0,50.18,41.59,40.0,35.8,35.7,0.1,0.0,1.916,37.6,3.15,77.34,65.07,28.3111,7.42434,30.5715,0.0,6.72,0,5.55,0.12818,30.7,10.33,43.6,61.5699996948,414.478,0.0,179.89,0.00867,50.6,0.0,81.1,54.8,51.1234,0.0,0.0,14.9956,18.7,120.0,26.0,61.4,78.42,0.0,10.5764,0.0
2023-01-01 18:35:00,0.154,0.0,39.6588,0.0,96.67,32.7,117.05,0.002,1.296,7.10829,6.5,0.0,0.0,0,0.0,50.19,42.28,33.5,43.1,35.6,0.0,0.0,1.763,37.81,0.15,77.61,61.46,24.6494,8.0942,22.9243,0.0,6.18,0,5.05,0.12818,31.2,9.55,48.7,42.5,427.901,0.0,180.05,0.00867,50.5,0.0,90.3,60.7,56.8114,0.0,0.0,16.6951,16.5,114.0,23.7,56.3,80.45,0.0,9.04597,0.0
2023-01-01 18:40:00,0.154,0.0,66.4007,0.0,98.44,30.8,107.37,0.002,1.129,6.30736,5.7,1.22459,0.0,0,0.0,52.85,39.09,31.4,36.1,40.8,6.8,0.0,1.613,38.1,0.0,79.6,62.19,16.5222,5.47056,21.7355,0.0,5.77,0,4.61,0.12818,30.7,8.82,44.0,25.3500003815,437.296,0.0,180.35,0.00867,50.6,0.0,86.0,66.7,59.9067,0.0,0.0,17.8948,14.4,120.0,25.2,53.5,81.78,0.0,7.50965,0.0
2023-01-01 18:45:00,0.151,0.0,66.065,0.0,98.39,30.0,96.17,0.003,0.968,5.70666,4.9,4.46617,0.0,0,0.0,51.98,42.24,34.9,30.6,39.0,1.2,0.0,1.471,38.4,0.0,76.96,62.25,10.8064,2.90275,15.0319,0.0,5.3,0,4.15,0.12818,27.3,7.93,44.7,75.3199996948,433.94,0.0,180.12,0.00867,50.7,0.0,94.2,62.6,69.2246,0.0,0.0,18.1947,12.4,122.0,30.9,51.5,82.77,0.0,6.48804,0.0
2023-01-01 18:50:00,0.152,0.0,65.9734,0.0,101.03,31.8,84.54,0.003,0.828,4.80561,4.7,8.57216,0.0,0,0.0,48.85,42.98,27.0,27.1,33.0,13.8,0.0,1.294,38.68,0.0,75.29,64.17,7.05545,3.85172,14.6188,0.0,4.01,0,3.37,0.12818,30.2,7.04,42.2,66.1999969482,437.967,0.0,179.79,0.00867,50.8,0.0,91.7,71.1,66.6516,0.0,0.0,19.9942,10.7,125.0,30.5,55.0,81.62,0.0,5.22913,0.0
2023-01-01 18:55:00,0.044,0.0,66.1107,0.0,161.68,26.6,74.65,0.048,0.695,4.80561,3.8,12.2459,0.01068,0,0.0,47.68,34.49,24.6,26.3,28.3,1.5,0.0,1.194,38.82,10.2,86.18,64.52,6.25166,3.23768,13.0,0.0,3.42,0,2.82,0.12818,30.2,6.13,36.3,22.4400005341,441.994,0.0,180.42,0.00867,50.8,0.0,93.1,72.2,70.2534,0.0,0.0,20.2941,8.9,145.0,35.7,56.0,80.23,0.0,4.46546,0.0
2023-01-01 19:00:00,0.041,0.0,66.4236,0.0,96.03,27.2,64.02,0.048,0.585,4.00467,4.0,19.9537,0.01373,0,0.0,44.31,37.48,22.9,26.1,29.2,5.9,0.0,1.043,38.84,1.65,87.33,55.64,5.44788,3.12604,13.6197,0.0,3.02,0,2.28,0.12818,31.6,5.26,33.1,115.660003662,433.94,0.0,179.6,0.00867,51.0,0.0,95.2,80.3,72.0572,0.0,0.0,21.0938,7.4,129.0,39.7,48.6,75.72,0.0,3.53562,0.0
2023-01-01 19:05:00,0.041,0.0,66.3854,0.0,100.1,29.0,51.33,0.048,0.492,5.70666,2.8,23.6275,0.0,0,0.0,39.66,35.77,20.8,22.8,29.2,16.3,0.0,0.914,38.93,9.45,73.05,51.83,5.09064,2.90275,12.9666,0.0,2.77,0,1.66,0.12818,26.4,4.35,33.6,114.349998474,440.652,0.0,180.36,0.00867,51.3,0.0,96.4,84.3,74.783,0.0,0.0,22.7934,6.1,127.0,38.0,45.6,73.34,0.0,2.95667,0.0
2023-01-01 19:10:00,4.788,0.0,66.805,0.0,135.18,29.1,43.0,0.039,0.404,4.20491,1.2,31.8395,0.0,0,0.0,39.8,35.74,20.5,23.0,30.2,0.6,0.0,0.659,39.09,9.15,69.7,53.84,5.17995,2.00959,13.6197,0.0,2.05,0,1.31,0.12818,24.9,3.61,36.0,90.4499969482,442.665,0.0,179.08,0.00867,51.5,0.0,102.6,92.7,78.054,0.0,0.0,22.2935,4.9,146.0,40.4,55.7,68.42,0.0,2.53633,0.0
2023-01-01 19:15:00,5.228,0.0,66.8813,0.0,96.89,27.3,33.29,0.044,0.342,5.80677,1.4,38.6828,0.0,0,0.0,40.63,33.69,21.6,30.2,27.8,31.4,0.0,0.356,39.23,1.95,73.1,51.08,5.53719,2.28871,16.2153,0.0,1.52,0,1.13,0.12818,26.8,2.87,38.0,150.410003662,437.296,0.0,176.26,0.00867,51.6,0.0,101.1,95.6,83.2028,0.0,0.0,21.8936,3.8,124.0,38.6,56.5,60.78,0.0,2.29136,0.0
2023-01-01 19:20:00,5.83,0.0,67.1407,0.0,97.58,27.7,25.53,0.044,0.283,5.80677,1.6,42.1405,0.0,0,0.0,40.73,30.65,24.2,28.5,29.5,7.3,0.0,0.256,39.38,10.05,75.97,49.58,5.80511,3.07021,14.6077,0.0,1.23,0,0.89,0.12818,27.8,2.21,39.4,148.119995117,437.296,0.0,173.09,0.00867,51.9,0.0,102.8,102.9,85.2811,0.0,0.0,20.494,3.0,123.0,35.8,55.6,60.68,0.0,2.03785,0.0
2023-01-01 19:25:00,4.389,0.0,67.2857,0.0,96.71,23.3,18.21,0.043,0.251,5.50642,1.4,34.2887,0.0,0,0.0,39.63,28.24,26.3,28.3,26.8,3.4,0.0,0.249,39.54,2.25,78.82,50.15,6.25166,1.84213,15.1269,0.0,0.88,0,0.65,0.12818,24.9,1.64,36.1,159.270004272,436.625,0.0,167.3,0.00867,52.2,0.0,105.0,103.8,85.1912,0.0,0.0,19.6943,2.3,121.0,45.4,48.5,62.61,0.0,1.87427,0.0
2023-01-01 19:30:00,5.637,0.0,67.3239,0.0,96.74,17.8,12.66,1.902,0.216,6.30736,2.2,35.8734,0.0,0,0.0,38.09,26.14,22.3,28.4,24.7,30.1,0.0,0.206,39.21,0.0,74.06,52.22,6.69821,2.12124,19.0789,0.0,0.71,0,0.5,0.12818,22.5,0.56,35.2,149.149993896,435.954,0.0,157.91,0.0,52.8,0.0,115.2,106.5,89.8119,0.0,0.0,18.7945,1.8,119.0,54.6,41.7,64.14,0.0,1.56615,0.0
2023-01-01 19:35:00,5.869,0.0,67.4536,0.0,98.74,13.5,6.05,0.363,0.189,8.00934,1.9,37.2421,0.0,0,0.0,35.27,24.47,23.9,28.7,26.6,48.6,0.0,0.198,39.38,9.9,75.3,55.58,6.34097,1.78631,17.7895,0.0,0.3,0,0.25,0.12818,21.1,0.37,36.6,143.36000061,436.625,0.0,152.47,0.0,52.7,0.0,126.5,110.5,91.8284,0.0,0.0,21.2938,1.4,116.0,61.3,49.7,65.26,0.0,1.392,0.0
2023-01-01 19:40:00,1.339,0.0,67.7511,0.0,95.48,22.7,3.31,0.0,0.156,7.20841,2.3,32.7759,0.0,0,0.0,36.7,25.07,21.0,25.4,25.7,45.9,0.0,0.156,39.33,10.8,80.17,52.3,8.39509,1.56302,17.5383,0.0,0.22,0,0.19,0.12818,22.0,0.27,37.2,136.149993896,434.612,0.0,143.97,0.0,52.9,0.0,129.8,102.5,93.2595,0.0,0.0,19.6943,1.1,117.0,64.0,52.9,64.43,0.0,1.02999,0.0
2023-01-01 19:45:00,4.698,0.0,67.3773,0.0,96.51,26.2,1.18,0.001,0.131,7.50876,4.6,29.7505,0.0,0,0.0,33.86,23.87,19.1,21.5,25.0,14.8,0.0,0.148,39.54,2.7,67.76,52.19,8.57371,2.34453,17.6275,0.0,0.16,0,0.13,0.12818,21.1,0.19,41.0,163.979995728,435.283,0.0,139.15,0.0,52.8,0.0,135.5,97.1,95.0863,0.0,0.0,19.8942,0.7,119.0,54.4,63.4,65.81,0.0,0.82452,0.0
2023-01-01 19:50:00,1.441,0.0,67.0187,0.0,93.84,27.6,0.91,0.001,0.096,7.20841,7.8,27.1572,0.0,0,0.0,35.02,29.16,16.9,20.4,24.4,0.0,0.0,0.087,39.59,0.0,63.27,55.91,7.68061,1.73048,21.6688,0.0,0.11,0,0.09,0.12818,20.1,0.11,46.9,175.729995728,429.914,0.0,133.46,0.0,52.8,0.0,137.6,91.6,94.6566,0.0,0.0,20.594,0.3,114.0,52.3,63.7,62.97,0.0,0.53447,0.0
2023-01-01 19:55:00,0.069,0.0,67.5833,0.0,95.77,30.4,0.14,0.0,0.073,7.20841,7.0,35.2251,4.02075,0,0.0,35.52,31.75,15.9,21.6,23.8,0.0,0.0,0.086,39.66,0.0,69.79,60.27,7.5913,2.17706,21.5516,0.0,0.06,0,0.07,0.12818,18.2,0.07,51.1,187.11000061,431.927,0.0,131.03,0.0,53.4,0.0,135.4,98.2,95.5634,0.0,0.0,20.0941,0.0,114.0,57.1,56.6,61.95,0.0,0.17906,0.0
2023-01-01 20:00:00,0.069,0.0,67.8656,0.0,95.58,30.5,0.0,0.0,0.043,6.80794,6.3,40.3396,0.0,0,0.0,35.61,32.93,16.3,21.3,23.2,0.0,0.0,0.045,39.52,0.0,71.39,62.7,8.03785,2.73528,22.8354,0.0,0.05,0,0.05,0.12818,16.8,0.02,52.2,124.940002441,437.967,0.0,129.71,0.0,53.7,0.0,137.3,101.9,96.4513,0.0,0.0,21.1938,0.0,121.0,57.3,57.5,59.06,0.0,0.0,0.0
2023-01-01 20:05:00,0.082,0.0,29.8319,0.0,94.83,34.5,0.0,0.001,0.025,8.10946,6.6,36.6658,0.0,0,0.0,35.31,34.19,15.6,21.2,22.8,3.6,0.0,0.042,39.64,0.45,82.8,61.82,9.64542,4.35412,28.7632,0.0,0.01,0,0.02,0.12818,17.7,0.0,54.7,155.970001221,441.994,0.0,134.4,0.0,54.0,0.0,137.3,102.2,74.2628,0.0,0.0,20.2941,0.0,122.0,55.0,63.8,58.96,0.0,0.0,0.0
2023-01-01 20:10:00,0.081,0.003,29.8166,0.0,95.99,33.8,0.0,0.001,0.008,9.71133,7.4,39.4752,0.0,0,0.0,34.7,31.25,14.8,22.1,23.1,10.4,0.0,0.005,39.6,1.5,86.32,58.15,11.6102,5.91714,33.2677,0.0,0.0,0,0.0,0.12818,19.2,0.0,49.2,112.160003662,438.638,0.0,143.39,0.0,54.1,0.0,136.0,105.8,78.7564,0.0,0.0,20.7939,0.0,119.0,46.0,63.1,56.35,0.0,0.0,0.0
2023-01-01 20:15:00,0.081,0.0,29.9081,0.0,94.76,35.3,0.0,0.0,0.0,10.8126,6.0,39.5472,0.0,0,0.0,34.48,31.27,14.8,26.0,24.1,13.4,0.0,0.0,39.59,0.45,85.54,64.89,13.843,5.35892,37.2644,0.0,0.0,0,0.0,0.12818,23.0,0.0,47.1,69.9499969482,433.94,0.0,155.09,0.0,54.0,0.0,137.5,103.3,79.0977,0.0,0.0,19.7942,0.0,115.0,41.0,68.0,54.09,0.0,0.0,0.0
2023-01-01 20:20:00,0.582,0.0,29.87,0.0,95.8,32.0,0.0,0.0,0.0,11.113,7.0,43.0769,0.0412,0,0.0,37.44,26.93,16.7,23.5,29.6,7.5,0.0,0.0,39.64,0.15,80.92,70.69,15.004,5.35892,38.1631,0.0,0.0,0,0.0,0.12818,25.9,0.0,42.3,35.9000015259,420.518,0.0,174.71,0.0,53.9,0.0,135.6,103.4,82.3833,0.0,0.0,19.9942,0.0,114.0,42.7,60.6,50.06,0.0,0.0,0.0
2023-01-01 20:25:00,0.678,0.0,29.8547,0.0,94.9,32.0,0.0,0.001,0.0,11.5134,7.9,45.238,0.0,0,0.0,42.25,25.95,17.2,25.6,25.2,10.7,0.0,0.0,12.55,0.0,77.48,71.66,15.6292,7.75927,40.0049,0.0,0.0,0,0.0,0.12818,28.3,0.0,40.7,98.5999984741,406.425,0.0,180.44,0.0,26.7,0.0,136.2,106.7,84.8939,0.0,0.0,19.9942,0.0,119.0,42.3,55.6,45.8,0.0,0.0,0.0
2023-01-01 20:30:00,0.159,0.0,29.9387,0.0,95.11,30.6,0.0,0.001,0.0,11.9139,6.4,50.7847,0.0,0,0.0,39.56,26.36,20.2,27.4,26.9,1.0,0.0,0.0,0.03,0.0,78.5,70.92,16.165,6.97776,38.8383,0.0,0.0,0,0.0,0.12818,28.3,0.0,46.7,74.7600021362,402.399,0.0,184.52,0.0,26.7,0.0,137.3,104.0,96.6267,0.0,0.0,21.0938,0.0,116.0,38.5,56.9,44.28,0.0,0.0,0.0
2023-01-01 20:35:00,0.359,0.0,29.9616,0.0,95.8,27.7,0.0,0.0,0.0,11.4133,4.9,53.45,0.0,0,0.0,36.16,25.92,22.9,28.3,26.5,1.2,0.0,0.0,0.02,0.0,83.21,72.92,17.0581,5.74967,37.1193,0.0,0.0,0,0.0,0.12818,29.2,0.0,55.8,72.9400024414,401.727,0.0,188.69,0.0,26.8,0.0,139.8,106.4,88.4897,0.0,0.0,21.1938,0.0,115.0,35.0,53.7,43.37,0.0,0.0,0.0
2023-01-01 20:40:00,0.171,0.0,30.0073,0.0,99.63,25.0,0.0,0.0,0.0,10.0117,4.8,53.6661,0.0,0,0.0,36.37,28.16,25.7,29.5,28.4,17.8,0.0,0.0,0.03,0.0,88.64,74.48,15.6292,5.86132,37.1862,0.0,0.0,0,0.0,0.12818,30.2,0.0,56.3,85.4300003052,373.541,0.0,188.79,0.0,26.7,0.0,138.3,105.1,80.3003,0.0,0.0,21.6937,0.0,124.0,34.7,48.9,47.38,0.0,0.0,0.0
2023-01-01 20:45:00,0.156,0.0,29.9997,0.0,95.28,25.7,0.0,0.0,0.0,9.91156,3.9,53.3779,0.0,0,0.0,36.89,27.5,32.2,36.7,34.4,5.3,0.0,0.0,0.03,0.0,95.31,74.26,14.8254,7.42434,38.4252,0.0,0.0,0,0.0,0.12818,32.1,0.0,54.3,71.6299972534,355.421,0.0,190.25,0.0,26.7,0.0,139.8,106.2,87.2841,0.0,0.0,21.1938,0.0,115.0,37.0,50.4,48.28,0.0,0.0,0.0
2023-01-01 20:50:00,0.156,0.0,30.015,0.0,96.45,28.2,0.0,0.0,0.0,9.71133,4.8,53.7381,0.0,0,0.0,30.66,22.84,37.8,39.3,37.5,5.6,0.0,0.0,0.03,0.0,103.23,76.83,14.9147,7.48016,36.0306,0.0,0.0,0,0.0,0.12818,35.0,0.0,53.3,86.25,327.906,0.0,187.27,0.0,0.0,0.0,138.1,111.5,81.7787,0.0,0.0,20.494,0.0,117.0,35.2,46.7,47.46,0.0,0.0,0.0
2023-01-01 20:55:00,0.156,0.0,30.0455,0.0,95.11,28.7,0.0,0.0,0.0,9.11063,6.9,53.6661,0.00458,0,0.0,38.34,22.39,44.1,46.4,42.3,0.0,0.0,0.0,0.02,0.0,100.96,76.19,12.9499,7.53598,33.368,0.0,0.0,0,0.0,0.12818,36.9,0.0,56.5,58.9799995422,327.906,0.0,188.19,0.0,0.0,0.0,139.5,117.1,81.1847,0.0,0.0,19.3943,0.0,115.0,37.1,49.8,46.01,0.0,0.0,0.0
2023-01-01 21:00:00,0.156,0.0,30.0226,0.0,96.39,35.8,0.0,0.0,0.0,8.71016,7.3,53.8822,0.0,0,0.0,40.07,26.53,49.2,48.9,44.4,5.7,0.0,0.0,0.03,0.0,104.73,76.8,11.5209,7.81509,33.4294,0.0,0.0,0,0.0,0.12818,37.4,0.0,52.2,10.9499998093,325.893,0.0,189.5,0.0,0.0,0.0,137.6,115.2,86.1789,0.0,0.0,19.2944,0.0,116.0,26.8,44.3,38.78,0.0,0.0,0.0
2023-01-01 21:05:00,0.154,0.0,30.1294,0.0,98.99,32.7,0.0,0.0,0.0,9.11063,8.2,53.594,0.0,0,0.0,39.52,25.69,52.6,56.7,55.1,8.5,0.0,0.0,0.03,0.0,104.1,76.9,10.3599,6.81029,32.101,0.0,0.0,0,0.0,0.12818,36.4,0.0,45.2,0.0,331.262,0.0,181.94,0.0,0.0,0.0,138.2,117.6,91.8627,0.0,0.0,19.5943,0.0,120.0,18.0,45.3,35.29,0.0,0.0,0.0
2023-01-01 21:10:00,0.154,0.0,29.9463,0.0,95.83,28.2,0.0,0.0,0.0,9.11063,9.5,53.7381,0.0,0,0.0,39.63,26.85,57.4,59.5,58.9,0.0,0.0,0.0,0.03,0.0,104.28,77.23,9.91335,7.36851,31.699,0.0,0.0,0,0.0,0.12818,38.4,0.0,47.5,17.4300003052,329.248,0.0,180.0,0.0,0.0,0.0,136.3,116.9,96.6027,0.0,0.0,19.5943,0.0,117.0,15.7,45.1,33.36,0.0,0.0,0.0
2023-01-01 21:15:00,0.154,0.0,29.9387,0.0,95.83,29.6,0.0,0.001,0.0,9.11063,9.8,53.522,0.0,0,0.0,39.36,27.64,60.3,62.1,63.5,0.0,0.0,0.0,0.03,0.0,102.94,77.77,9.91335,9.04318,33.647,0.0,0.0,0,0.0,0.12818,39.8,0.0,55.3,0.0,324.551,0.0,171.86,0.0,0.0,0.0,137.9,115.1,94.1855,0.0,0.0,19.6943,0.0,115.0,15.0,42.9,30.94,0.0,0.0,0.0
2023-01-01 21:20:00,0.154,0.0,30.0302,0.0,95.86,32.4,0.0,0.001,0.0,9.5111,9.6,53.594,0.0,0,0.0,40.36,37.97,63.3,60.7,65.8,0.2,0.0,0.0,0.03,0.0,106.09,77.81,10.1813,8.5966,34.021,0.0,0.0,0,0.0,0.12818,42.7,0.0,48.9,0.0,327.906,0.0,173.29,0.0,0.0,0.0,136.5,114.2,96.2659,0.0,0.0,21.1938,0.0,116.0,13.2,29.6,28.27,0.0,0.0,0.0
2023-01-01 21:25:00,0.156,0.0,30.0302,0.0,97.69,25.5,0.0,0.001,0.0,9.5111,11.5,53.522,0.0,0,0.0,37.83,37.12,57.2,57.8,72.6,0.2,0.0,0.0,0.04,0.0,106.2,70.06,10.4492,8.98735,34.6964,0.0,0.0,0,0.0,0.12818,39.3,0.0,42.8,0.0,330.59,0.0,172.13,0.0,0.0,0.0,133.7,114.4,96.075,0.0,0.0,20.3941,0.0,123.0,7.9,32.0,25.36,0.0,0.0,0.0
2023-01-01 21:30:00,0.156,0.0,29.9997,0.0,94.83,21.1,0.0,0.001,0.0,9.21074,11.3,52.2974,0.0,0,0.0,46.39,34.1,54.4,55.3,68.9,0.0,0.0,0.0,0.04,0.0,105.53,70.75,10.9851,8.54078,33.8424,0.0,0.0,0,0.0,0.12818,37.4,0.0,43.3,0.0,325.893,0.0,172.55,0.0,0.0,0.0,131.1,114.6,96.8835,0.0,0.0,19.2944,0.0,119.0,9.7,38.3,19.32,0.0,0.0,0.0
2023-01-01 21:35:00,0.154,0.0,29.9387,0.0,95.92,24.9,0.0,0.0,0.0,9.21074,9.8,52.2254,0.0,0,0.0,58.87,47.19,50.7,46.7,64.3,0.0,0.0,0.0,0.03,0.0,105.72,71.89,11.3423,8.0942,32.4749,0.0,0.0,0,0.0,0.12818,35.5,0.0,56.9,0.0,366.159,0.0,170.79,0.0,0.0,0.0,130.0,109.5,94.8634,0.0,0.0,18.1947,0.0,123.0,9.3,40.3,20.06,0.0,0.0,0.0
2023-01-01 21:40:00,0.154,0.0,29.9616,0.0,95.6,25.9,0.0,0.0,0.0,8.40981,9.9,52.0813,0.0,0,0.0,61.63,43.19,47.8,41.2,48.9,22.1,0.0,0.0,0.03,0.0,106.04,74.9,10.4492,8.15002,31.9446,0.0,0.0,0,0.0,0.12818,36.0,0.0,71.9,0.0,403.741,0.0,171.88,0.0,0.0,0.0,131.0,106.3,95.2856,0.0,0.0,18.8945,0.0,116.0,8.1,43.1,20.68,0.0,0.0,0.0
2023-01-01 21:45:00,0.157,0.0,29.8929,0.0,94.24,27.6,0.0,0.0,0.0,7.90923,9.1,51.8652,0.0,0,0.0,66.32,34.44,47.6,41.5,46.1,0.0,0.0,0.0,0.03,2.7,114.52,75.01,10.0027,8.76407,29.6504,0.0,0.0,0,0.0,0.12818,37.9,0.0,77.0,0.0,366.159,0.0,166.4,0.0,0.0,0.0,131.2,109.4,94.9618,0.0,0.0,18.8945,0.0,119.0,8.6,51.8,20.14,0.0,0.0,0.0
