SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-22 10:15:00,0.15107,0.0,7.9,0.0,138.163,0.0,550.5,405.35,10.75,8.73011,58.15,67.3147,151.02,42.03,3.65,10.726,159.202,30.763,0,36.3,815.268,41.599,20.49,4.6,16.2212,3.7,11.761,85.8,0.0,0.29,0.0,753.258,15.4,42.2052,0.0,6.6,41.7,141.165,5.38,739.74,0.0,0.0,0.0,20.018,25.8,0.0,-0.5,21.6206,14.8198,18.522,10.0,1455.79,-0.58,923.2,-1.0625,0.0,14.79,238.925,5.0,0.0,30.4,0.0,26.85,110.26,39.709,30.0421,,131.409,65.4857,37.4,0.0,-0.05288,0.0
2024-06-22 10:20:00,0.15107,0.0,7.9,0.0,118.366,0.0,562.0,412.5,10.75,12.1503,57.94,57.4718,139.24,30.51,4.03,15.262,164.973,28.2603,0,45.74,838.346,42.752,20.596,4.7,16.8151,4.915,11.761,86.5,0.0,0.32,0.0,756.447,25.17,36.7002,0.0,7.55,41.9438,128.406,5.49,743.57,0.0,0.0,0.0,21.288,24.9,0.0,-0.5,15.9603,16.9431,14.515,8.89,1459.4,-0.58,923.3,-1.0625,2.49993,15.04,205.18,5.8,0.0,27.7,0.0,29.27,110.71,39.418,32.3054,,125.908,45.1149,31.8,3.41821,-0.04863,0.0
2024-06-22 10:25:00,0.15107,0.0,7.9,0.0,131.537,0.0,545.3,403.975,5.67,14.6596,54.32,56.4102,152.7,29.385,3.91,8.538,156.668,37.7979,0,49.63,822.562,44.291,20.262,2.8,17.0752,2.568,11.661,86.1375,0.0,0.34,0.0,743.254,13.21,46.3995,0.0,7.63,42.3,132.186,5.28,727.548,0.0,0.0,0.0,22.856,27.8,0.0,-0.5,20.7409,14.5997,16.897,7.04,1435.71,-0.58,915.3,-1.0625,0.0,14.63,323.012,3.2,0.0,28.6,0.0,30.94,111.12,32.243,33.2436,,122.553,74.142,32.2,0.0,-0.05554,0.0
2024-06-22 10:30:00,0.15107,0.0,7.7,0.0,131.38,0.0,546.0,403.425,4.51,15.7199,44.94,77.765,160.6,28.3275,2.44,7.066,157.05,61.8619,0,52.26,821.933,39.342,20.584,3.5,16.5059,2.084,11.661,85.4,0.0,0.31,0.0,744.681,44.82,45.0888,0.0,8.42,42.7875,128.025,5.38,732.919,0.0,0.0,0.0,26.665,31.3,0.0,-0.5,30.9658,13.9571,25.032,7.02,1431.81,-0.58,915.9,-1.0625,0.0,18.91,311.524,2.9,0.0,37.1,0.0,34.99,110.66,43.335,34.5725,,123.43,88.6956,38.4,-1.71906,-0.05412,0.0
2024-06-22 10:35:00,0.15107,0.0,7.7,0.0,98.2187,0.0,552.5,409.2,8.11,14.4282,30.81,61.4676,147.56,29.3625,2.987,9.942,162.073,62.89,0,52.48,823.361,42.306,20.589,3.9,12.5379,3.559,11.661,85.865,0.0,0.31,0.0,749.414,14.39,38.0109,0.0,10.76,42.5437,123.822,5.77,754.435,0.0,0.0,0.0,22.148,32.5,0.0,-0.5,30.3463,14.379,26.729,9.68,1453.72,-0.58,922.5,-1.0625,0.92409,23.17,316.226,4.0,0.0,33.6,0.0,37.6,110.97,71.631,34.9896,,125.927,108.828,40.9,1.1844,-0.04631,0.0
2024-06-22 10:40:00,0.15107,0.0,7.7,0.0,105.927,0.0,548.7,405.625,8.68,13.3755,54.01,112.473,160.09,29.3625,4.469,8.162,158.806,65.7469,0,47.78,822.896,42.874,20.279,4.0,10.4581,2.475,11.661,86.1225,0.0,0.29,0.0,748.525,18.01,41.6809,0.0,8.01,42.8812,125.207,5.44,747.156,0.0,0.0,0.0,23.137,32.6,0.0,-0.5,19.9805,14.9944,40.078,10.98,1440.23,-0.58,911.0,-1.0625,5.2167,32.59,311.011,3.5,0.0,28.1,0.0,43.45,110.71,62.463,49.9473,,122.661,107.82,41.1,-0.36723,-0.0555,0.0
2024-06-22 10:45:00,0.15107,0.0,7.7,0.0,105.371,0.0,552.6,405.9,7.92,10.5718,55.81,107.385,157.39,29.3625,4.473,9.47,160.01,60.4283,0,52.28,826.369,43.675,20.594,5.8,11.5779,3.36,11.56,86.4075,0.0,0.32,0.0,752.486,33.33,42.9916,0.0,10.93,43.0312,126.259,5.34,750.254,0.0,0.0,0.0,24.834,32.2,0.0,-0.5,21.4795,14.2536,39.674,9.75,1440.44,-0.58,912.0,-1.0625,0.0,26.77,287.281,5.0,0.0,21.5,0.0,45.95,110.71,48.143,35.4647,,121.557,106.127,44.8,0.0,-0.05052,0.0
2024-06-22 10:50:00,0.15107,0.0,7.7,0.0,87.9728,0.0,551.0,405.075,8.23,9.85293,51.03,128.741,158.56,29.3625,5.13,12.39,158.79,58.8001,0,52.12,830.437,44.526,20.786,5.6,10.134,3.778,11.56,86.1425,0.0,0.28,0.0,751.278,15.39,23.593,0.0,13.43,43.0688,117.178,6.09,752.07,0.0,0.0,0.0,24.772,32.2,0.0,-0.5,14.1612,13.1907,28.319,9.11,1453.99,-0.58,913.4,-1.0625,0.0,34.94,243.036,4.4,0.0,22.8,0.0,61.85,110.77,29.423,36.8004,,123.94,105.641,49.4,0.0,-0.05052,0.0
2024-06-22 10:55:00,0.15107,0.0,7.7,0.0,105.408,0.0,547.6,402.325,9.1,13.1348,38.3,124.612,152.1,29.3625,3.147,9.921,158.69,49.2196,0,51.43,820.654,45.407,20.362,4.1,11.4918,2.738,11.56,85.655,0.0,0.29,0.0,747.098,15.15,14.549,0.0,23.39,42.9,127.513,6.3,750.33,0.0,0.0,0.0,25.835,33.4,0.0,-0.5,13.2241,14.3386,25.146,5.89,1447.68,-0.58,899.5,-1.0625,0.0,35.93,318.989,3.8,0.0,24.2,0.0,80.33,111.17,33.709,32.648,,121.656,104.796,47.3,-0.70627,-0.05698,0.0
2024-06-22 11:00:00,0.15107,0.0,7.7,0.0,134.318,0.0,545.7,402.05,9.73,11.2952,53.53,123.387,159.9,28.305,3.448,15.145,114.728,77.185,0,51.1,830.067,46.323,20.247,4.9,9.59744,5.048,11.56,84.9525,0.0,0.32,0.0,751.949,18.26,21.2337,0.0,18.54,42.0563,123.367,6.65,742.121,0.0,0.0,0.0,26.912,30.3,0.0,-0.5,12.6615,15.2151,34.809,5.69,1445.04,-0.58,891.5,-1.0625,0.0,37.82,305.54,6.1,0.0,25.3,0.0,78.63,110.41,38.459,45.431,,120.394,104.587,50.8,-0.98384,-0.04911,0.0
2024-06-22 11:05:00,0.15107,0.0,7.7,0.0,128.429,0.0,549.8,394.075,11.02,11.0653,14.19,121.999,164.55,28.305,4.35,11.381,110.263,89.1617,0,50.88,831.291,47.274,20.377,5.7,10.1796,3.92,11.56,85.6225,0.0,0.29,0.0,750.623,31.88,55.5745,0.0,15.41,42.0938,119.251,7.31,753.55,0.0,0.0,0.0,29.492,27.7,0.0,-0.5,10.7241,16.9073,27.162,7.35,1450.85,-0.58,888.9,-1.0625,0.0,28.71,299.707,5.4,0.0,25.0,0.0,46.53,111.12,38.812,43.4973,,119.375,103.868,59.4,-0.34257,-0.04692,0.0
2024-06-22 11:10:00,0.15107,0.0,7.7,0.0,125.127,0.0,550.8,377.025,11.79,8.25856,38.68,121.808,169.65,29.3625,4.17,10.328,111.399,87.0564,0,50.66,830.58,48.249,20.165,4.3,13.1523,3.03,11.425,86.135,0.0,0.3,0.0,750.841,28.51,19.9229,0.0,16.17,41.9625,127.857,6.98,753.809,0.0,0.0,0.0,30.096,27.8,0.0,-0.5,11.3912,21.1773,26.371,8.96,1453.01,-0.58,881.4,-1.0625,7.25901,37.57,295.525,4.1,0.0,20.7,0.0,55.42,110.92,42.504,30.8723,,118.311,103.147,59.4,0.0,-0.04974,0.0
2024-06-22 11:15:00,0.15107,0.0,7.7,0.0,123.861,0.0,545.8,358.05,12.65,10.9409,48.27,121.098,183.85,29.3625,4.051,10.36,109.662,86.7041,0,50.52,832.829,49.192,20.655,2.4,15.0815,2.558,11.425,85.81,0.0,0.28,0.0,751.613,22.59,23.593,0.0,12.68,41.85,133.968,7.57,753.428,0.0,0.0,0.0,28.086,26.7,0.0,-0.5,14.3243,21.7027,34.072,10.37,1447.17,-0.58,867.5,-1.0625,0.0,38.89,292.371,2.6,0.0,20.8,0.0,71.57,110.21,30.82,42.7728,,117.901,102.516,59.6,-1.83452,-0.04974,0.0
2024-06-22 11:20:00,0.15107,0.0,7.7,0.0,122.933,0.0,549.8,342.1,10.39,14.7814,48.73,120.556,199.9,29.3625,2.246,5.72,112.874,86.5403,0,50.26,814.584,50.221,20.566,2.8,17.1151,0.0,11.425,86.09,0.0,0.27,0.0,753.594,21.78,48.4966,0.0,20.9,42.0563,134.136,7.75,762.339,0.0,0.0,0.0,25.946,28.3,0.0,-0.5,13.6489,23.8356,23.49,9.57,1449.1,-0.58,866.3,-1.0625,0.0,39.58,290.446,2.5,0.0,21.2,0.0,72.74,111.47,28.805,45.8285,,117.797,99.8244,64.1,6.97287,-0.04414,0.0
2024-06-22 11:25:00,0.15107,0.0,7.7,0.0,122.154,0.0,550.6,324.225,7.57,16.3441,26.87,118.658,210.32,29.3625,3.432,7.611,112.033,86.3314,0,50.08,829.015,51.431,20.035,4.5,17.9302,3.198,11.425,86.0925,0.0,0.3,0.0,756.011,30.26,53.2152,0.0,20.16,42.1875,144.318,7.56,761.729,0.0,0.0,0.0,30.424,27.5,0.0,-0.5,13.0438,22.5229,18.314,9.73,1454.41,-0.58,855.6,-1.0625,0.0,39.52,289.427,4.2,0.0,30.0,0.0,72.18,110.46,14.923,48.5937,,117.076,99.6168,56.8,0.0,-0.05274,0.0
2024-06-22 11:30:00,0.15107,0.0,7.7,0.0,121.692,0.0,547.5,304.15,4.28,18.5508,51.58,118.432,210.38,29.3625,4.303,19.586,109.727,86.0488,0,49.89,809.115,52.477,20.121,7.4,16.2258,5.563,11.425,85.945,0.0,0.29,0.0,757.773,39.01,52.9531,0.0,19.74,41.8313,141.787,8.05,770.961,0.0,0.0,0.0,29.427,27.3,0.0,-0.5,15.4935,20.9152,20.159,11.34,1449.28,-0.58,849.9,-1.0625,0.0,39.61,288.508,6.9,0.0,23.6,0.0,71.6,111.02,39.175,39.8229,,117.076,99.4022,57.8,0.0,-0.0559,0.0
2024-06-22 11:35:00,0.15107,0.0,7.5,0.0,121.386,0.0,555.9,293.975,4.27,19.4611,50.91,119.833,205.95,29.3625,6.878,27.824,113.507,86.102,0,49.88,739.259,53.375,20.253,10.5,15.509,6.872,11.324,86.325,0.0,0.27,0.0,757.773,38.23,53.4774,0.0,19.46,41.3062,136.372,9.92,778.133,0.0,0.0,0.0,41.994,27.3,0.0,-0.5,20.8376,26.3035,21.907,10.11,1446.21,-0.58,824.2,-1.0625,1.13727,38.82,288.119,9.8,0.0,19.6,0.0,71.24,110.71,56.381,39.7218,,116.67,99.3016,56.7,0.98235,-0.057,0.0
2024-06-22 11:40:00,0.15107,0.0,7.5,0.0,121.063,0.0,549.8,274.175,5.04,17.7377,48.64,121.151,215.19,29.3625,7.591,25.148,111.188,86.1675,0,49.72,752.438,54.427,18.999,8.9,17.9057,8.839,11.324,86.12,0.0,0.26,0.0,753.258,29.19,46.3995,0.0,19.36,43.05,120.914,8.57,770.549,0.0,0.0,0.0,50.643,27.5,0.0,-0.5,18.9625,32.554,13.055,7.61,1429.47,-0.58,827.9,-1.0625,2.60537,39.93,287.782,9.8,0.0,15.141,0.0,71.17,111.78,46.473,40.075,,116.67,99.4057,53.4,0.0,-0.04378,0.0
2024-06-22 11:45:00,0.15107,0.0,7.5,0.0,120.747,0.0,548.5,258.5,4.86,18.9522,47.44,119.765,216.47,29.3625,8.743,32.343,110.053,86.401,0,49.7,734.856,55.348,18.221,10.8,22.8045,9.712,11.324,85.7975,0.0,0.26,0.0,754.03,34.4,14.7456,0.0,19.35,42.6187,105.533,8.94,769.679,0.0,0.0,0.0,47.027,26.2,0.0,-0.5,13.685,23.3329,10.157,7.11,1399.96,-0.58,801.8,-1.0625,0.0,40.06,287.444,11.0,0.0,23.2,0.0,71.33,110.26,42.749,38.695,,116.67,99.1959,55.5,-1.06665,-0.05287,0.0
2024-06-22 11:50:00,0.15107,0.0,7.5,0.0,120.629,0.0,549.8,252.45,5.27,21.1528,47.52,119.865,199.51,29.3625,15.569,31.652,110.422,86.3314,0,49.58,735.978,56.348,18.197,10.4,21.2265,8.815,11.324,85.805,0.0,0.27,0.0,751.613,28.16,40.8945,0.0,19.34,41.9625,92.6024,6.8,770.335,0.0,0.0,0.0,50.175,28.0,0.0,-0.5,10.7824,23.467,9.013,5.94,1425.04,-0.58,782.3,-1.0625,0.0,40.21,287.349,10.2,0.0,42.2,0.0,71.75,110.21,47.181,36.5523,,116.67,98.8852,52.5,0.0,-0.04869,0.0
2024-06-22 11:55:00,0.15107,0.0,7.5,0.0,120.629,0.0,549.9,248.875,4.97,26.5718,48.55,120.966,173.69,29.3625,9.761,27.172,112.365,86.2372,0,49.21,736.504,57.234,18.234,9.6,18.6481,8.637,11.324,86.125,0.0,0.27,0.0,754.802,18.96,52.4288,0.0,19.32,40.8938,89.6655,5.71,770.381,0.0,0.0,0.0,49.561,27.4,0.0,-0.5,12.5036,21.5204,8.108,6.2,1372.86,-0.58,752.5,-1.0625,1.02448,40.43,287.336,10.0,0.0,40.6,0.0,72.26,110.61,45.078,21.0158,,116.67,98.6661,46.3,0.75706,-0.04751,0.0
2024-06-22 12:00:00,0.15107,0.0,7.5,0.0,121.05,0.0,548.9,252.175,5.78,21.5818,49.37,121.407,168.48,29.3625,9.136,31.089,112.014,86.2208,0,47.38,757.996,58.13,18.405,13.5,23.5366,9.001,11.324,86.395,0.0,0.27,0.0,744.345,31.98,53.2152,0.0,19.28,39.7688,116.765,6.02,771.815,0.0,0.0,0.0,49.351,26.8,0.0,-0.5,17.2566,24.62,8.136,8.57,1400.73,-0.58,779.5,-1.0625,0.0,40.15,287.627,12.6,0.0,52.6,0.0,72.58,109.65,46.022,25.39,,116.67,98.4521,43.2,0.0,-0.05106,0.0
2024-06-22 12:05:00,0.15107,0.0,7.5,0.0,121.05,0.0,550.7,249.425,6.89,16.5596,50.03,119.748,164.1,31.86,9.557,30.307,109.856,86.2986,0,46.45,731.473,59.017,18.259,14.1,24.3999,10.124,11.223,86.295,0.0,0.3,0.0,749.414,24.87,38.7973,0.0,19.33,42.075,163.152,4.09,783.657,0.0,0.0,0.0,49.462,25.9,0.0,-0.5,20.4466,32.3451,11.011,8.56,1410.55,-0.58,753.6,-1.0625,0.0,40.83,287.931,13.8,0.0,46.9,0.0,72.94,110.71,37.159,23.3724,,116.67,98.4521,42.8,0.0,-0.05106,0.0
2024-06-22 12:10:00,0.15107,0.0,7.5,0.0,121.204,0.0,551.4,237.875,7.85,20.779,49.99,121.41,162.26,29.475,9.021,26.593,111.678,86.0488,0,49.57,723.967,59.975,18.253,12.5,20.3346,8.269,11.223,86.0675,0.0,0.25,0.0,745.017,36.09,54.526,0.0,19.36,42.2437,86.057,4.1,790.172,0.0,0.0,0.0,49.588,24.7,0.0,-0.5,18.545,23.3185,10.576,6.23,1426.24,-0.58,784.5,-1.0625,2.90092,41.13,288.241,11.9,0.0,47.4,0.0,73.47,110.51,26.113,23.2861,,116.67,100.013,41.8,0.04514,-0.05106,0.0
2024-06-22 12:15:00,0.15107,0.0,7.5,0.0,121.355,0.0,549.7,249.975,7.13,15.3513,51.25,121.41,175.3,29.475,9.377,30.159,154.324,85.7539,0,48.85,720.255,60.672,18.245,12.0,18.0193,7.417,11.223,86.245,0.0,0.27,0.0,752.822,28.8,56.361,0.0,19.36,38.6438,59.0438,3.66,788.265,0.0,0.0,0.0,49.68,26.9,0.0,-0.5,15.1119,24.5166,10.275,8.9,1423.19,-0.58,819.7,-1.0625,0.0,41.35,288.826,11.2,0.0,39.7,0.0,74.16,111.12,30.257,20.6262,,116.67,99.9118,37.4,0.0,-0.04884,0.0
2024-06-22 12:20:00,0.15107,0.0,7.5,0.0,121.506,0.0,548.6,251.625,4.64,11.1401,52.7,120.06,183.54,29.475,7.642,27.987,158.176,85.4753,0,50.07,713.378,61.372,18.027,10.6,22.8925,8.359,11.223,85.8125,0.0,7.95,4.34,754.92,28.96,34.8652,0.0,19.41,42.0188,84.394,4.67,788.295,0.0,0.0,0.0,49.912,25.7,0.0,-0.5,16.7455,22.5341,11.075,14.89,1424.85,-0.58,825.5,-1.0625,0.0,40.64,289.3,10.5,0.0,30.9,0.0,74.57,111.17,22.373,26.5135,,116.972,99.6398,39.1,3.28826,-0.05226,0.0
2024-06-22 12:25:00,0.15107,0.0,7.5,0.0,121.664,0.0,547.3,248.325,6.22,10.9271,42.75,120.271,175.57,29.475,9.397,43.028,114.787,85.1313,0,49.47,770.109,62.188,18.389,16.2,20.9777,13.141,11.223,85.6725,0.0,8.03,3.53,750.287,20.07,49.2831,0.0,19.39,40.8,93.782,6.0,782.36,0.0,0.0,0.0,50.365,24.0,0.0,-0.5,22.4568,58.7715,14.078,16.65,1422.03,-0.58,821.4,-1.0625,0.0,41.83,289.422,16.2,0.0,22.3,0.0,74.9,109.65,27.212,23.8923,,116.972,99.5339,32.9,6.79345,-0.05154,0.0
2024-06-22 12:30:00,0.15107,0.0,7.5,0.0,121.822,0.0,551.9,252.725,9.43,17.9251,54.26,121.698,195.25,29.475,11.154,37.855,113.479,85.0248,0,50.09,710.172,62.914,18.082,14.2,13.0314,11.042,11.223,85.8175,0.0,8.03,3.7,749.75,18.38,54.526,0.0,19.35,42.1313,110.06,6.33,792.003,0.0,0.0,0.0,50.586,22.1,0.0,-0.5,18.4284,40.2268,13.979,17.99,1377.36,-0.58,782.6,-1.0625,0.0,41.34,289.622,14.2,0.0,26.4,0.0,75.49,109.7,32.476,19.8619,,116.972,99.5339,36.1,0.0,-0.0513,0.0
2024-06-22 12:35:00,0.15107,0.0,7.5,0.0,121.98,0.0,552.4,251.9,10.54,20.3899,51.49,121.798,183.91,29.475,10.312,35.923,112.474,84.8118,0,50.2,729.101,63.592,18.35,14.5,14.8603,10.62,11.223,86.19,0.0,8.06,3.49,754.802,25.66,53.2152,0.0,19.33,42.3,105.292,6.65,790.05,0.0,0.0,0.0,50.773,22.7,0.0,-0.5,17.8053,18.9051,14.468,20.21,1390.6,-0.58,803.6,-1.0625,0.02056,41.32,290.058,13.9,0.0,24.6,0.0,76.13,111.88,38.147,26.9555,,116.972,99.4328,41.7,2.48423,-0.04695,0.0
2024-06-22 12:40:00,0.15107,0.0,7.5,0.0,122.601,0.0,548.8,248.6,9.02,20.9981,46.51,120.607,175.13,29.475,10.385,37.172,109.825,84.5701,0,50.1,705.134,64.209,17.565,14.1,14.4072,11.041,11.223,86.1175,0.0,8.07,3.8,747.652,26.68,53.7395,0.0,19.43,41.8313,99.8769,9.21,802.426,0.0,0.0,0.0,51.016,23.2,0.0,-0.5,16.813,29.6673,14.926,22.05,1363.37,-0.58,777.9,-1.0625,0.0,42.57,290.545,13.9,0.0,19.3,0.0,76.52,110.92,42.676,28.302,,116.972,99.2258,36.4,-0.71549,-0.04886,0.0
2024-06-22 12:45:00,0.15107,0.0,7.5,0.0,122.755,0.0,547.5,249.15,10.96,16.0901,51.72,122.601,180.03,29.475,10.263,38.871,109.108,83.9762,0,50.07,706.61,64.914,17.904,14.9,19.6557,11.649,11.223,85.7125,0.0,8.1,2.66,749.75,24.5,53.2152,0.0,19.43,39.5063,95.3958,8.7,818.417,0.0,0.0,0.0,51.21,21.8,0.0,-0.5,15.7458,18.1555,8.63,19.02,1312.39,-0.58,731.3,-1.0625,0.0,41.81,291.128,14.6,0.0,22.2,0.0,76.77,110.56,47.026,24.9568,,116.972,99.23,32.6,-0.14402,-0.04775,0.0
2024-06-22 12:50:00,0.15107,0.0,7.5,0.0,122.878,0.0,549.7,249.15,9.76,11.8262,50.74,122.527,158.31,29.475,9.156,36.929,111.819,83.329,0,35.83,704.717,65.4,17.917,13.7,22.5608,10.812,11.223,85.7375,0.0,8.09,2.52,751.059,37.14,52.4288,0.0,19.46,40.8,84.3981,7.29,820.432,0.0,0.0,0.0,51.466,22.7,0.0,-0.5,20.6461,53.8993,14.224,21.5,1318.2,-0.58,693.7,-1.0625,0.0,42.92,292.31,13.7,0.0,19.6,0.0,77.57,111.12,25.765,39.4205,,117.795,99.2261,32.8,0.12762,-0.04407,0.0
2024-06-22 12:55:00,0.15107,0.0,7.5,0.0,123.337,0.0,547.6,247.775,9.1,13.1927,50.95,122.843,159.85,29.475,8.887,39.824,109.635,82.6737,0,49.44,692.515,65.414,17.916,16.2,19.7908,12.442,11.223,85.78,0.0,8.05,1.89,752.05,16.57,54.0017,0.0,19.58,40.95,63.7153,6.16,822.202,0.0,0.0,0.0,51.518,23.0,0.0,-0.5,17.1879,14.2131,14.832,18.89,1342.87,-0.58,660.4,-1.0625,0.0,43.15,293.181,15.5,0.0,15.8,0.0,78.43,109.35,19.077,33.9831,,118.311,100.693,33.7,-0.02068,-0.04893,0.0
2024-06-22 13:00:00,0.15107,0.0,7.5,0.0,123.337,0.0,549.7,251.075,5.11,13.0678,51.78,121.458,164.31,29.475,11.31,47.774,103.39,82.2764,0,52.34,661.712,66.543,17.796,18.0,14.9181,14.297,11.223,85.81,0.0,8.07,1.0,744.899,29.57,56.0988,0.0,19.66,40.35,55.7773,16.8,813.336,0.0,0.0,0.0,51.65,22.0,0.0,-0.5,12.9604,50.5692,12.113,12.96,1276.51,-0.58,627.1,-1.0625,0.0,43.39,293.616,18.0,0.0,23.0,0.0,79.14,111.12,34.424,21.4202,,118.311,101.837,28.4,-0.37378,-0.05084,0.0
2024-06-22 13:05:00,0.15107,0.0,7.5,0.0,123.842,0.0,555.5,266.75,3.61,9.59488,52.52,123.737,153.57,29.475,11.452,39.745,113.093,81.879,0,49.97,641.758,66.995,18.001,15.0,13.3647,11.595,11.223,86.29,0.0,8.09,2.26,750.724,30.33,50.5938,0.0,19.81,40.8938,42.2298,14.53,823.819,0.0,0.0,0.0,51.949,21.2,0.0,-0.5,13.2108,24.5606,11.533,7.45,1320.63,-0.58,614.6,-1.0625,0.0,43.57,293.917,15.0,0.0,25.6,0.0,79.77,110.71,25.131,21.1857,,118.311,101.837,27.5,0.97031,-0.04652,0.0
2024-06-22 13:10:00,0.15107,0.0,7.5,0.0,123.992,0.0,548.1,281.325,3.93,8.12774,52.86,123.228,140.5,29.475,8.962,31.702,107.991,80.642,0,52.54,620.402,67.355,18.084,12.4,18.7259,9.482,11.223,86.1925,0.0,8.12,1.85,754.249,30.36,31.0641,0.0,19.9,41.0437,30.0646,16.97,823.59,0.0,0.0,0.0,52.011,24.9,0.0,-0.5,13.6789,51.5543,15.805,7.39,1360.07,-0.58,638.6,-1.0625,0.0,43.85,294.049,12.2,0.0,22.6,0.0,80.44,110.51,20.796,19.6668,,118.726,101.937,30.9,-0.54559,-0.05254,0.0
2024-06-22 13:15:00,0.15107,0.0,7.5,0.0,124.449,0.0,551.8,301.95,5.5,12.2337,51.77,124.343,134.03,29.475,8.07,33.153,110.999,80.044,0,54.82,616.848,67.791,17.904,12.5,17.5575,9.863,11.223,86.245,0.0,8.08,1.95,753.695,23.57,38.7973,0.0,19.93,41.0813,24.533,17.15,828.305,0.0,0.0,0.0,50.586,23.5,0.0,-0.5,15.1945,47.063,7.08,6.34,1382.25,-0.58,638.1,-1.0625,0.0,44.16,294.547,12.5,0.0,19.1,0.0,80.45,110.21,23.113,30.3043,,119.131,101.837,32.8,4.41875,-0.05254,0.0
2024-06-22 13:20:00,0.15107,0.0,7.5,0.0,124.608,0.0,551.0,312.125,8.01,15.7348,39.81,124.747,124.07,29.475,8.015,33.064,110.507,79.1675,0,46.88,620.19,67.445,18.066,12.3,14.3606,9.827,11.223,86.11,0.0,8.15,1.45,754.148,19.02,22.2822,0.0,19.97,42.0375,16.9533,7.35,826.734,0.0,0.0,0.0,50.998,25.2,0.0,-0.5,18.7678,43.178,11.23,5.18,1323.84,-0.58,618.9,-1.0625,0.0,44.41,295.354,12.3,0.0,22.3,0.0,80.43,110.87,22.136,23.6758,,119.725,101.838,32.9,-1.34658,-0.05373,0.0
2024-06-22 13:25:00,0.15107,0.0,7.5,0.0,125.379,0.0,547.8,328.9,7.39,18.0152,42.59,125.05,132.95,29.475,8.285,36.686,109.577,78.336,0,44.48,624.914,67.762,17.927,14.0,30.0227,11.092,11.223,86.02,0.0,8.11,2.32,751.395,30.6,17.6947,0.0,20.11,40.6125,12.1462,16.76,826.093,0.0,0.0,0.0,51.366,31.3,0.0,-0.5,18.7484,25.1269,7.27,5.51,1303.69,-0.58,601.1,-1.0625,0.0,44.66,296.793,13.8,0.0,29.5,0.0,80.49,109.7,22.514,19.5692,,119.725,102.038,29.7,-0.2992,-0.04713,0.0
2024-06-22 13:30:00,0.15107,0.0,7.5,0.0,125.844,0.0,534.5,329.725,6.12,17.5217,28.02,123.723,115.9,29.475,8.863,42.319,108.78,77.7626,0,27.42,620.327,68.41,18.434,18.9,37.7958,13.872,11.223,86.085,0.0,8.17,1.28,752.822,41.1,12.9761,0.0,20.19,41.3625,16.9195,15.67,803.585,0.0,0.0,0.0,51.51,24.4,0.0,-0.5,21.3305,31.3958,7.075,5.19,1231.62,-0.58,598.7,-1.0625,0.0,43.78,298.206,17.3,0.0,32.7,0.0,80.49,110.26,17.71,17.663,,119.933,102.14,27.5,-0.569,-0.05263,0.0
2024-06-22 13:35:00,0.15107,0.0,7.5,0.0,126.013,0.0,547.9,345.95,9.22,33.9558,20.46,124.228,106.98,29.475,12.983,33.988,111.257,76.8696,0,34.65,616.082,69.462,18.337,12.2,30.1681,9.604,11.223,86.0225,0.0,8.15,2.15,753.594,32.01,56.6231,0.0,20.25,40.5938,15.0,16.42,822.69,0.0,0.0,0.0,51.709,23.9,0.0,-0.5,17.4802,31.486,8.088,6.1,1258.23,-0.58,603.8,-1.0625,0.0,44.97,299.072,12.7,0.0,31.7,0.0,80.42,110.71,13.488,15.7494,,120.597,102.134,29.2,0.0,-0.04678,0.0
2024-06-22 13:40:00,0.15107,0.0,7.5,0.0,126.167,0.0,550.3,367.95,12.33,33.4613,42.5,124.285,107.83,29.475,7.564,25.401,109.499,76.0668,0,44.24,616.226,69.651,18.479,9.8,27.5784,7.431,11.223,86.1925,0.0,8.22,1.93,752.486,33.49,54.526,0.0,20.29,40.7063,9.22982,3.62,810.177,0.0,0.0,0.0,51.991,23.4,0.0,-0.5,18.575,50.5037,5.296,8.91,1192.12,-0.58,599.4,-1.0625,0.0,45.19,300.223,9.7,0.0,36.2,0.0,80.43,111.12,17.487,13.0523,,121.408,102.452,27.5,1.6098,-0.04338,0.0
