SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-30 22:00:00,69.6954,2018.74,0.0,0.0,0.0,13.1131,0.0,0.0,3.99811,0.0,0.0,2.51621,0.25818,0.79873,0.0,0.52,0.0,0,2060.1,0.0,0.0,0.0,0.0,0.001526,2.58996,0.0,0.44117,0.0,0.0,0.0,46.5786,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1378.88,625.719970703,0.0,0.0,0.00153,0.0,37.9538,0.0,120.085,0.21414,0.0,146.315,33.8,39.7,56.531,0.0,0.0,398.0,0.0,0.0,629.463,0.0,0.0,0.0,3.72222,0.0,43.0091,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,14.83,12.67,84.3936,0.0,,,0.0,0.0
2024-09-30 22:05:00,67.4949,2031.83,0.0,0.0,0.0,16.6548,0.0,0.0,9.17202,0.0,0.0,1.59304,0.16907,0.2987,0.0,0.51,0.0,0,2066.69,0.0,0.0,0.0,0.0,0.001526,2.91996,0.0,2.13602,0.0,0.0,0.0,46.6955,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1391.48,480.570007324,0.0,0.0,0.00153,0.0,37.3495,0.0,121.26,0.15386,0.0,155.584,33.7,39.7,62.4967,0.0,0.0,406.0,0.0,0.0,631.343,0.0,0.0,0.0,3.77496,0.0,47.9921,,0.0,0.0,0.0,0.34842,,,0.0,0.0,4.45848,14.8,13.93,87.1127,0.0,,,0.0,0.0
2024-09-30 22:10:00,64.5965,2023.02,0.0,0.0,0.0,14.7332,0.0,0.0,15.2034,0.0,0.0,0.54017,0.12879,0.0,0.0,-0.02,0.0,0,2064.4,0.0,0.0,0.0,0.0,0.001526,3.27995,0.0,1.1426,0.0,0.0,0.0,45.7603,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1392.26,730.789978027,0.0,0.0,0.00153,0.0,36.553,0.0,120.674,0.17395,0.0,136.933,33.7,39.7,61.2991,0.0,0.0,398.0,0.0,0.0,629.902,0.0,0.0,0.0,2.57084,0.0,51.2013,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,14.98,12.73,87.0584,0.0,,,0.0,0.0
2024-09-30 22:15:00,63.5977,2024.51,0.0,0.0,0.0,14.2748,0.0,0.0,19.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2069.77,0.0,0.0,0.0,0.0,0.001526,4.09994,0.0,0.71412,0.0,0.0,0.0,46.7539,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1394.11,657.619995117,0.0,0.0,0.00153,0.0,35.8663,0.0,120.674,0.17395,0.0,145.14,33.7,39.7,56.509,0.0,0.0,406.0,0.0,0.0,630.879,0.0,0.0,0.0,2.9312,0.0,51.8557,,0.0,0.0,0.0,0.30655,,,0.0,0.0,4.45848,15.01,11.93,87.2578,0.0,,,0.0,0.0
2024-09-30 22:20:00,57.4958,2022.67,0.0,0.0,0.0,12.2841,0.0,0.0,21.2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2065.16,0.0,0.0,0.0,0.0,0.001526,4.93992,0.0,0.0,0.0,0.0,0.0,46.1387,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1386.98,644.25,0.0,0.0,0.00153,0.0,48.2628,0.0,120.723,0.17395,0.0,143.355,33.7,39.9,54.5425,0.0,0.0,403.0,0.0,0.0,630.83,0.0,0.0,0.0,3.89801,0.0,58.406,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,14.74,11.32,88.563,0.0,,,0.0,0.0
2024-09-30 22:25:00,57.5968,2025.21,0.0,0.0,0.0,12.6232,0.0,0.0,20.3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2068.79,0.0,0.0,0.0,0.0,0.001526,6.04491,0.0,0.0,0.0,0.0,0.0,46.4924,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1391.7,620.039978027,0.0,0.0,0.00153,0.0,58.0041,0.0,120.771,0.15386,0.0,150.511,33.7,39.6,51.6091,0.0,0.0,373.0,0.0,0.0,628.315,0.0,0.0,0.0,4.36384,0.0,57.4038,,0.0,0.0,0.0,0.24076,,,0.0,0.0,4.45848,14.83,10.31,86.6958,0.0,,,0.0,0.0
2024-09-30 22:30:00,52.2976,2019.87,0.0,0.0,0.0,11.0952,0.0,0.0,18.2815,0.0,0.0,0.0,0.09827,0.0,0.0,0.0,0.0,0,2069.14,0.0,0.0,0.0,0.0,0.001526,5.95491,0.0,0.0,0.0,0.0,0.0,45.9356,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1390.82,647.83001709,0.0,0.0,0.00153,0.0,67.1321,0.0,120.771,0.17395,0.0,143.315,34.0,39.8,48.5988,0.0,0.0,331.0,0.0,0.0,629.78,0.0,0.0,0.0,5.13729,0.0,53.9846,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,14.9,10.27,84.8105,0.0,,,0.0,0.0
2024-09-30 22:35:00,53.2982,2024.92,0.0,0.0,0.0,10.574,0.0,0.0,16.6448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2066.16,0.0,0.0,0.0,0.0,0.001526,2.42496,0.0,0.0,0.0,0.0,0.0,46.8739,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1390.82,625.280029297,0.0,0.0,0.00153,0.0,83.859,0.0,121.211,0.19405,0.0,135.594,34.0,39.7,48.3241,0.0,0.0,332.0,0.25452,0.0,630.219,0.0,0.0,0.0,5.27791,0.0,65.9306,,0.0,0.0,0.0,0.25571,,,0.0,0.0,4.45848,14.87,9.64,83.6685,0.0,,,0.0,0.0
2024-09-30 22:40:00,55.3964,2027.26,0.0,0.0,0.0,10.5321,0.0,0.0,15.008,0.0,0.0,0.0,0.31739,0.0,0.0,0.0,0.0,0,2067.3,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,45.9941,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1389.99,536.349975586,0.0,0.0,0.00153,0.0,108.103,0.0,121.211,0.15386,0.0,134.577,34.0,39.8,50.7301,0.0,0.0,370.0,0.2472,0.0,628.462,0.0,0.0,0.0,5.3658,0.0,66.1991,,0.0,0.0,0.0,0.08225,,,0.0,0.0,4.45848,15.85,8.24,79.0459,0.0,,,0.0,0.0
2024-09-30 22:45:00,52.9963,2027.05,0.0,0.0,0.0,10.6723,0.0,0.0,13.9612,0.0,0.0,0.0,0.17884,0.2987,0.0,0.0,0.0,0,2068.53,0.0,0.0,0.0,0.0,0.001526,1.41498,0.0,0.0,0.0,0.0,0.0,46.4924,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1388.94,446.220001221,0.0,0.0,0.00153,0.0,128.519,0.0,120.378,0.15386,0.0,134.259,33.7,39.8,53.7954,0.0,0.0,404.0,0.0,0.0,630.512,0.0,0.0,0.0,4.75935,0.0,69.0324,,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.45848,15.73,6.99,77.8314,0.0,,,0.0,0.0
2024-09-30 22:50:00,49.6976,2022.7,0.0,0.0,0.0,11.3945,0.0,0.0,7.60363,0.0,0.0,0.0,0.11902,0.0,0.0,-0.05,0.0,0,2063.35,0.0,0.0,0.0,0.0,0.001526,2.61996,0.0,0.0,0.0,0.0,0.0,46.2586,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1388.57,380.570007324,0.0,0.0,0.00153,0.0,135.303,0.0,120.625,0.17395,0.0,131.253,33.7,39.7,59.1238,0.0,0.0,366.0,0.27283,0.0,629.56,0.0,0.0,0.0,4.49567,0.0,76.0113,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,15.72,5.69,73.9702,0.0,,,0.0,0.0
2024-09-30 22:55:00,43.3948,2032.76,0.0,0.0,0.0,12.2527,0.0,0.0,6.81456,0.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0,2067.35,0.0,0.0,0.0,0.0,0.001526,3.34995,0.0,0.0,0.0,0.0,0.0,45.7019,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1392.26,359.989990234,0.0,0.0,0.00153,0.0,151.902,0.0,120.82,0.19405,0.0,146.161,34.0,39.7,58.8052,0.0,0.0,333.0,0.0,0.0,631.44,0.0,0.0,0.0,3.89801,0.0,79.8932,,0.0,0.0,0.0,0.40824,,,0.0,0.0,4.45848,16.0,5.94,70.0727,0.0,,,0.0,0.0
2024-09-30 23:00:00,38.095,2016.74,0.0,0.0,0.0,9.62364,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,-0.03,0.0,0,2058.37,0.0,0.0,0.0,0.0,0.001526,2.58996,0.0,0.0,0.0,0.0,0.0,46.6678,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1386.59,420.709991455,0.0,0.0,0.00153,0.0,163.896,0.0,120.674,0.14381,0.0,134.021,33.6,39.7,57.7395,0.0,0.0,295.0,0.0,0.0,630.268,0.0,0.0,0.0,4.16168,0.0,77.3761,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,15.83,5.04,62.876,0.0,,,0.0,0.0
2024-09-30 23:05:00,36.9959,2029.34,0.0,0.0,0.0,8.04325,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0,0.0,0.0,0.0,0,2066.45,0.0,0.0,0.0,0.0,0.001526,1.86497,0.0,0.0,0.0,0.0,0.0,46.1387,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1402.22,322.230010986,0.0,0.0,0.00153,0.0,165.388,0.0,121.603,0.17395,0.0,109.155,33.6,39.7,56.575,0.0,0.0,306.0,0.0,0.0,630.244,0.0,0.0,0.0,2.65873,0.0,82.0453,,0.0,0.0,0.0,0.44413,,,0.0,0.0,4.45848,16.0,5.33,58.2897,0.0,,,0.0,0.0
2024-09-30 23:10:00,34.4957,2028.29,0.0,0.0,0.0,6.76637,0.0,0.0,0.0,0.0,0.0,0.0,0.28687,0.0,0.0,0.28,0.0,0,2068.94,0.0,0.0,0.0,0.0,0.001526,1.41498,0.0,0.0,0.0,0.0,0.0,45.7603,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1392.04,465.160003662,0.0,0.0,0.00153,0.0,168.226,0.0,121.357,0.2041,0.0,94.7284,33.6,39.7,55.6884,0.0,0.0,300.0,0.0,0.0,629.121,0.0,0.0,0.0,2.45658,0.0,79.9347,,0.0,0.0,0.0,0.30954,,,0.0,0.0,4.45848,15.85,4.68,53.9209,0.0,,,0.0,0.0
2024-09-30 23:15:00,31.2994,2014.15,0.0,0.0,0.0,4.40311,0.0,0.0,0.0,0.0,0.0,0.0,0.23865,0.49783,0.0,0.0,0.0,0,2056.37,0.0,0.0,0.0,0.0,0.001526,0.99998,0.0,0.77125,0.0,0.0,0.0,45.4957,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1382.91,457.760009766,0.0,0.0,0.00153,0.0,176.768,0.0,120.28,0.14381,0.0,86.9325,33.5,39.9,52.2682,0.0,0.0,294.0,0.0,0.0,627.583,0.0,0.0,0.0,1.51614,0.0,76.8426,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,15.79,5.72,49.5702,0.0,,,0.0,0.0
2024-09-30 23:20:00,36.599,2030.15,0.0,0.0,0.0,4.61453,0.0,0.0,0.0,0.0,0.0,0.0,0.14832,0.0,0.0,0.25,0.0,0,2066.16,0.0,0.0,0.0,0.0,0.001526,1.21498,0.0,0.42213,0.0,0.0,0.0,46.3448,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1394.67,365.339996338,0.0,0.0,0.00153,0.0,178.837,0.0,121.211,0.17395,0.0,102.405,33.8,39.8,52.0266,0.0,0.0,303.0,0.0,0.0,629.878,0.0,0.0,0.0,1.33156,0.0,77.5909,,0.0,0.0,0.0,0.15702,,,0.0,0.0,4.45848,15.72,5.96,42.5911,0.0,,,0.0,0.0
2024-09-30 23:25:00,37.5963,2025.14,0.0,0.0,0.0,4.83432,0.0,0.0,0.0,0.0,0.0,0.0,0.24842,0.0,0.0,0.16,0.0,0,2066.55,0.0,0.0,0.0,0.0,0.001526,1.44998,0.0,0.49195,0.0,0.0,0.0,46.3755,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1389.89,371.980010986,0.0,0.0,0.00153,0.0,185.951,0.0,120.967,0.14381,0.0,104.969,34.0,39.8,54.7073,0.0,0.0,297.0,0.0,0.0,629.78,0.0,0.0,0.0,1.58645,0.0,76.845,,0.0,0.0,0.0,0.0643,,,0.0,0.0,4.45848,15.57,5.42,38.4761,0.0,,,0.0,0.0
2024-09-30 23:30:00,41.9975,2029.19,0.0,0.0,0.0,5.31367,0.0,0.0,0.0,0.0,0.0,0.0,0.34668,0.0,0.0,0.69,0.0,0,2067.6,0.0,0.0,0.0,0.0,0.001526,1.94497,0.0,0.4856,0.0,0.0,0.0,46.6678,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1391.99,400.540008545,0.0,0.0,0.00153,0.0,181.52,0.0,121.015,0.2041,0.0,101.349,34.0,39.7,63.1888,0.0,0.0,303.0,0.0,0.0,629.951,0.0,0.0,0.0,0.0,0.0,71.3066,,0.0,0.0,0.0,0.2258,,,0.0,0.0,4.45848,15.76,5.73,34.5242,0.0,,,0.0,0.0
2024-09-30 23:35:00,40.5965,2027.22,0.0,0.0,0.0,3.44232,0.0,0.0,0.0,0.0,0.0,0.0679,0.42725,0.0,0.0,0.83,0.0,0,2068.31,0.0,0.0,0.0,0.0,0.001526,1.15998,0.0,0.0,0.0,0.0,0.0,46.3448,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1400.83,400.980010986,0.0,0.0,0.00153,0.0,186.546,0.0,121.553,0.17395,0.0,104.726,34.0,39.7,64.5512,0.0,0.0,271.0,0.0,0.0,620.551,0.0,0.0,0.0,0.0,0.0,67.2551,,0.0,0.0,0.0,0.46806,,,0.0,0.0,4.45848,14.65,7.01,31.5513,0.0,,,0.0,0.0
2024-09-30 23:40:00,41.3969,2021.26,0.0,0.0,0.0,2.78505,0.0,0.0,0.0,0.0,0.0,0.04044,0.26856,0.0,0.0,0.92,0.0,0,2059.47,0.0,0.0,0.0,0.0,0.001526,1.44498,0.0,0.0,0.0,0.0,0.0,46.2586,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1387.08,527.380004883,0.0,0.0,0.00153,0.0,184.422,0.0,120.182,0.1639,0.0,37.5284,33.5,39.6,63.4196,0.0,0.0,226.0,0.0,0.0,618.012,0.0,0.0,0.0,0.0,0.0,63.7919,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,15.59,6.88,25.0434,0.0,,,0.0,0.0
2024-09-30 23:45:00,44.0991,2038.86,0.0,0.0,0.0,1.76355,0.0,0.0,0.0,0.0,0.0,0.81865,0.0,0.0,0.0,1.27,0.0,0,2069.87,0.0,0.0,0.0,0.0,0.001526,1.71497,0.0,0.0,0.0,0.0,0.0,46.3448,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1391.38,482.679992676,0.0,0.0,0.00153,0.0,179.863,0.0,120.426,0.184,0.0,50.491,33.8,39.7,59.5633,0.0,0.0,187.0,0.0,0.0,619.33,0.0,0.0,0.0,0.0,0.0,67.3356,,0.0,0.0,0.0,0.45011,,,0.0,0.0,4.45848,15.95,7.84,19.6958,0.0,,,0.0,0.0
2024-09-30 23:50:00,40.897,2031.44,0.0,0.0,0.0,1.10209,0.0,0.0,0.0,0.0,0.0,1.47936,0.18677,0.0,0.0,0.99,0.0,0,2067.82,0.0,0.0,0.0,0.0,0.001526,1.54498,0.0,0.0,0.0,0.0,0.0,46.6678,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1394.77,480.320007324,0.0,0.0,0.00153,0.0,177.034,0.0,121.357,0.184,0.0,60.4889,33.6,39.7,52.6857,0.0,0.0,83.0,0.0,0.0,620.087,0.0,0.0,0.0,0.0,0.0,66.6459,,0.0,0.0,0.0,0.37534,,,0.0,0.0,4.45848,15.92,8.51,15.3089,0.0,,,0.0,0.0
2024-09-30 23:55:00,37.5966,2023.77,0.0,0.0,0.0,1.14395,0.0,0.0,0.0,0.0,0.0,1.54192,0.29603,0.0,0.0,1.13,0.0,0,2068.09,0.0,0.0,0.0,0.0,0.001526,0.95999,0.0,0.0,0.0,0.0,0.0,46.9908,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1392.55,651.820007324,0.0,0.0,0.00153,0.0,177.226,0.0,120.918,0.14381,0.0,60.0822,33.9,39.7,50.049,0.0,0.0,21.0,0.0,0.0,620.161,0.0,0.0,0.0,0.0,0.0,70.667,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,15.85,9.03,13.061,0.0,,,0.0,0.0
2024-10-01 00:00:00,34.8978,2019.4,0.0,0.0,0.0,1.35641,0.0,0.0,0.0,0.0,0.0,1.6968,0.28504,0.0,0.0,0.92,0.0,0,2062.32,0.0,0.0,0.0,0.0,0.001526,0.73999,0.0,0.0,0.0,0.0,0.0,46.2279,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1388.6,689.809997559,0.0,0.0,0.00153,0.0,175.679,0.0,120.576,0.15386,0.0,59.1053,33.6,39.6,47.3243,0.0,0.0,0.0,0.0,0.0,619.477,0.0,0.0,0.0,0.0,0.0,74.3743,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.45848,15.59,8.86,14.1306,0.0,,,0.0,0.0
2024-10-01 00:05:00,33.7979,2028.02,0.0,0.0,0.0,1.19419,0.0,0.0,0.0,0.0,0.0,1.43435,0.32654,0.0,0.0,0.92,0.0,0,2066.45,0.0,0.0,0.0,0.0,0.001526,0.62999,0.0,0.0,0.0,0.0,0.0,46.3755,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1338.74,611.270019531,0.0,0.0,0.00153,0.0,170.845,0.0,13.1975,0.21414,0.0,203.888,33.9,39.7,41.0401,0.0,0.0,0.0,0.55116,0.0,618.867,0.0,0.0,0.0,0.0,0.0,72.304,,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.11552,15.93,8.67,12.9522,0.0,,,0.0,0.0
2024-10-01 00:10:00,30.2944,2023.33,0.0,0.0,0.0,0.93567,0.0,0.0,0.0,0.0,0.0,1.24208,0.19776,0.0,0.0,0.75,0.0,0,2063.54,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,46.1694,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1311.42,692.780029297,0.0,0.0,0.00153,0.0,170.68,0.0,0.0,0.14381,0.0,232.404,33.6,39.8,38.7109,0.0,0.0,0.0,0.0,0.0,618.427,0.0,0.0,0.0,0.0,0.0,73.5613,,0.0,0.0,0.0,0.0314,,,0.0,0.0,4.11552,16.14,8.78,12.1728,0.0,,,0.0,0.0
2024-10-01 00:15:00,26.695,2030.02,0.0,0.0,0.0,1.03615,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,0.64,0.0,0,2066.13,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,45.9049,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1298.73,641.0,0.0,0.0,0.00153,0.0,173.893,0.0,0.0,0.15386,0.0,224.891,33.9,39.9,40.1392,0.0,0.0,0.0,0.0,0.0,618.964,0.0,0.0,0.0,0.0,0.0,74.0728,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.11552,15.72,8.6,10.7769,0.0,,,0.0,0.0
2024-10-01 00:20:00,23.5966,2032.1,0.0,0.0,0.0,0.83834,0.0,0.0,0.0,0.0,0.0,0.0,0.19776,0.0,0.0,0.3,0.0,0,2068.6,0.0,0.0,0.0,0.0,0.001526,0.275,0.0,0.0,0.0,0.0,0.0,46.637,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1304.63,642.030029297,0.0,0.0,0.00153,0.0,181.447,0.0,0.0,0.17395,0.0,240.2,33.8,39.8,39.9744,0.0,0.0,0.0,0.0,0.0,618.598,0.0,0.0,0.0,0.0,0.0,74.7186,,0.0,0.0,0.0,0.4202,,,0.0,0.0,4.11552,15.78,7.09,8.34781,0.0,,,0.0,0.0
2024-10-01 00:25:00,19.8939,2019.84,0.0,0.0,0.0,0.84881,0.0,0.0,0.0,0.0,0.0,0.13886,0.20752,0.0,0.0,0.32,0.0,0,2061.37,0.0,0.0,0.0,0.0,0.001526,0.66999,0.0,0.0,0.0,0.0,0.0,46.0802,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1295.87,674.960021973,0.0,0.0,0.00153,0.0,179.313,0.0,0.0,0.17395,0.0,205.302,33.5,39.7,37.6892,0.0,0.0,0.0,0.0,0.0,618.769,0.0,0.0,0.0,0.0,0.0,76.2274,,0.0,0.0,0.0,0.17197,,,0.0,0.0,4.11552,15.77,6.16,6.35377,0.0,,,0.0,0.0
2024-10-01 00:30:00,16.6941,2030.07,0.0,0.0,0.0,1.0686,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,0.0,0.0,0.32,0.0,0,2067.96,0.0,0.0,0.0,0.0,0.001526,0.285,0.0,0.0,0.0,0.0,0.0,46.4032,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1251.24,653.780029297,0.0,0.0,0.00153,0.0,178.297,0.0,0.0,0.14381,0.0,203.764,34.0,39.7,35.9753,0.0,0.0,0.0,0.0,0.0,598.822,0.0,0.0,0.0,0.0,0.0,76.1822,,0.0,0.0,0.0,0.28861,,,0.0,0.0,4.11552,16.02,6.19,5.55615,0.0,,,0.0,0.0
2024-10-01 00:35:00,15.8946,2034.1,0.0,0.0,0.0,0.97859,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,0.0,0.0,0.23,0.0,0,2067.99,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,46.1387,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1316.33,595.700012207,0.0,0.0,0.00153,0.0,184.587,0.0,0.0,0.14381,0.0,130.432,34.0,39.7,34.8547,0.0,0.0,0.0,0.0,0.0,622.578,0.0,0.0,0.0,0.0,0.0,80.2655,,0.0,0.0,0.0,0.29758,,,0.0,0.0,4.11552,15.99,5.51,5.50176,0.0,,,0.0,0.0
2024-10-01 00:40:00,11.6952,2013.18,0.0,0.0,0.0,0.48877,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,0.0,0.0,0.29,0.0,0,2058.61,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,46.637,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1346.99,599.58001709,0.0,0.0,0.00153,0.0,189.082,0.0,0.0,0.2041,0.0,125.557,33.5,39.6,33.9098,0.0,0.0,0.0,0.0,0.0,607.245,0.0,0.0,0.0,0.0,0.0,73.7591,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.11552,15.65,4.69,6.04559,0.0,,,0.0,0.0
2024-10-01 00:45:00,11.0972,2033.17,0.0,0.0,0.0,0.23758,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,0.0,0.0,0.29,0.0,0,2068.31,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,46.1971,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1310.71,582.020019531,0.0,0.0,0.00153,0.0,183.964,0.0,0.0,0.17395,0.0,146.966,33.8,39.8,33.3825,0.0,0.0,0.0,0.0,0.0,615.351,0.0,0.0,0.0,0.0,0.0,73.1316,,0.0,0.0,0.0,0.34244,,,0.0,0.0,4.11552,15.86,4.67,6.17249,0.0,,,0.0,0.0
2024-10-01 00:50:00,10.1948,2018.18,0.0,0.0,0.0,0.22712,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0,0.0,0.39,0.0,0,2060.59,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,46.5786,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1289.59,634.409973145,0.0,0.0,0.00153,0.0,176.411,0.0,0.0,0.15386,0.0,134.25,33.5,39.6,33.9208,0.0,0.0,0.0,0.0,0.0,620.917,0.0,0.0,0.0,0.0,0.0,80.6391,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.11552,16.97,3.72,5.32049,0.0,,,0.0,0.0
2024-10-01 00:55:00,12.1963,2029.39,0.0,0.0,0.0,0.20828,0.0,0.0,0.0,0.0,0.0,0.0061,0.28626,0.0,0.0,0.54,0.0,0,2068.92,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,46.7539,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1291.89,495.890014648,0.0,0.0,0.00153,0.0,172.959,0.0,0.0,0.17395,0.0,153.671,33.8,40.0,34.0417,0.0,0.0,0.0,0.0,0.0,620.038,0.0,0.0,0.0,0.0,0.0,80.8197,,0.0,0.0,0.0,0.28263,,,0.0,0.0,4.11552,16.84,4.32,4.43223,0.0,,,0.0,0.0
2024-10-01 01:00:00,14.1978,2024.31,0.0,0.0,0.0,0.40609,0.0,0.0,0.0,0.0,0.0,0.0,0.18677,0.0,0.0,0.43,0.0,0,2065.82,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,46.0802,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1298.19,490.079986572,0.0,0.0,0.00153,0.0,167.677,0.0,0.0,0.184,0.0,147.09,33.7,39.8,33.7999,0.0,0.0,0.0,0.0,0.0,616.987,0.0,0.0,0.0,0.0,0.0,74.9822,,0.0,0.0,0.0,0.43217,,,0.0,0.0,4.11552,16.65,3.32,3.34456,0.0,,,0.0,0.0
