SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-03 00:45:00,0.0,17.3,,0.0,62.781,31.7723,0.0,20.56,0.0,7.22,0.0,0.0,22.6365,0.0,0.0,0,4.6,68.91,118.84,18.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.996,0.0,1648.0,1162.5,85.9,0.02,4.02,38.16,0.0,45.14,27.6971,32.6,311.0,15.94,0.0,0.0,0.0,2.1,53.5,0.0,10.23,52.74,0.0,0.0,46.469,0.0,0.0,0.0,720.103,11.7,0.0,30.79,1.3,27.8599,,,0.0,153.08,0.0,94.62,2.92,
2024-10-03 00:50:00,0.0,13.5,,0.0,56.089,31.4305,0.0,24.72,0.0,7.47,0.0,0.0,20.2455,0.0,0.0,0,5.0,62.32,118.84,18.54,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.3534,0.0,1654.0,1164.0,88.6,0.02,3.09,37.49,0.0,41.49,27.2622,34.2,315.8,20.36,0.0,0.0,0.0,2.5,50.6,0.0,9.1,55.82,0.0,0.0,50.099,0.0,0.0,0.0,718.253,11.8,0.0,28.57,1.1,29.7459,,,0.0,157.5,0.0,95.61,3.02,
2024-10-03 00:55:00,0.0,14.4,,0.0,54.105,37.0886,0.0,31.08,0.0,7.25,0.0,0.0,17.4746,0.0,0.0,0,5.3,52.59,119.0,16.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.6418,0.0,1651.0,1164.75,92.8,0.02,1.935,36.43,0.0,41.81,28.3258,34.3,314.8,25.5,0.0,0.0,0.0,2.1,51.5,0.0,8.84,53.63,0.0,0.0,52.384,0.0,0.0,0.0,723.113,11.1,0.0,27.63,0.8,34.5373,,,0.0,155.24,0.0,95.24,3.02,
2024-10-03 01:00:00,0.0,20.0,,0.0,48.297,38.5229,0.0,33.97,1.0,7.89,0.0,0.0,20.4032,0.0,0.0,0,5.0,47.78,118.64,16.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.5864,0.0,1651.0,1165.12,101.0,0.02,1.725,34.79,0.0,40.54,30.7794,37.7,311.2,28.83,0.0,0.0,0.0,1.3,54.7,0.0,6.14,48.4,0.0,0.0,51.007,0.0,0.0,0.0,721.546,10.5,0.0,26.31,0.7,34.3419,,,0.0,150.68,0.0,94.91,3.02,
2024-10-03 01:05:00,0.0,22.2,,0.0,45.895,31.7174,0.0,36.16,1.8,6.9,0.0,0.0,25.7485,0.0,0.0,0,5.2,54.91,95.56,17.72,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.9982,0.0,1655.0,1166.25,105.1,0.02,2.145,33.31,0.0,49.3,37.1471,40.8,115.1,31.64,0.0,0.0,0.0,0.7,55.7,0.0,3.64,45.26,0.0,0.0,52.308,0.0,0.0,0.0,721.324,9.4,0.0,26.04,0.6,32.224,,,0.0,151.98,0.0,96.62,2.8,
2024-10-03 01:10:00,0.0,22.3,,0.0,41.676,30.5943,0.0,39.29,2.1,7.03,0.0,0.0,26.6895,0.0,0.0,0,5.3,60.46,71.0,18.32,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.2879,0.0,1636.0,1159.5,111.2,0.02,2.04,33.26,0.0,49.22,39.9243,45.8,0.0,37.21,5.98000001907,0.0,0.0,0.9,57.0,0.0,1.93,39.93,0.0,0.0,54.63,0.0,0.0,0.0,717.438,9.4,0.0,27.47,0.4,31.2108,,,0.0,147.3,0.0,96.07,2.09,
2024-10-03 01:15:00,0.0,23.5,,0.0,41.305,24.7898,0.0,39.51,1.9,6.44,0.0,0.0,28.8911,0.0,0.0,0,5.3,51.09,60.08,17.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.8651,0.0,1646.0,1162.5,115.3,0.02,2.445,33.97,0.0,48.7,44.525,57.2,0.0,47.84,0.0,0.0,0.0,0.0,54.6,0.0,1.65,39.98,0.0,0.0,46.63,0.0,0.0,0.0,719.633,9.4,0.0,28.24,0.4,24.6677,,,0.0,149.92,0.0,94.48,2.54,
2024-10-03 01:20:00,0.0,24.4,,0.0,45.534,15.5611,0.0,42.71,1.8,5.64,0.0,0.0,30.9115,0.0,0.0,0,5.6,46.47,60.2,19.45,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6073,0.0,1627.0,1152.75,115.8,0.02,2.76,35.57,0.0,49.93,51.9257,58.2,0.0,55.39,0.0,0.0,0.0,0.0,53.9,0.0,0.82,44.56,0.0,0.0,39.701,0.0,0.0,0.0,715.525,9.5,0.0,29.91,0.5,18.6923,,,0.0,148.54,0.0,88.82,2.69,
2024-10-03 01:25:00,0.0,23.5,,0.0,49.408,10.0435,0.0,42.57,2.0,6.67,0.0,0.0,32.6676,0.0,0.0,0,5.4,46.03,60.24,19.46,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.5802,0.0,1643.0,1156.5,114.0,0.02,3.075,39.95,0.0,49.32,49.7146,55.4,0.0,76.39,0.0,0.0,0.0,0.0,53.1,0.0,0.28,47.86,0.0,0.0,37.942,0.0,0.0,0.1,719.256,9.9,0.0,30.28,0.3,15.2926,,,0.0,144.2,0.0,89.87,2.37,
2024-10-03 01:30:00,0.0,24.2,,0.0,49.883,9.0547,0.0,41.69,1.9,7.23,0.0,0.0,30.6186,0.0,0.0,0,5.4,40.07,60.36,17.84,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.1,0.0,1634.0,1156.12,109.0,0.02,3.3,40.5,0.0,48.99,46.2828,51.7,0.0,106.93,0.0,0.0,0.0,0.0,51.2,0.0,0.42,51.35,0.0,0.0,39.007,0.0,0.0,0.0,719.475,9.7,0.0,25.53,0.5,16.5499,,,0.0,149.36,0.0,91.2,1.84,
2024-10-03 01:35:00,0.0,22.0,,0.0,45.127,9.18898,0.0,41.32,1.9,8.51,0.0,0.0,32.8069,0.0,0.0,0,5.8,36.8,60.2,16.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.8,0.0,1647.0,1160.62,108.6,0.02,3.81,37.59,0.0,51.36,40.0342,45.3,0.0,127.7,0.0,0.0,0.0,0.0,50.2,0.0,0.0,53.65,0.0,0.0,47.174,0.0,0.0,0.0,719.538,10.6,0.0,22.62,0.6,16.4462,,,0.0,152.68,0.0,89.63,1.31,
2024-10-03 01:40:00,0.0,19.3,,0.0,45.878,11.3191,0.0,45.76,1.9,8.9,0.0,0.0,34.4269,0.0,0.0,0,6.5,35.94,60.28,14.86,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.8,0.0,1638.0,1159.5,116.2,0.02,4.23,34.34,0.0,52.87,31.7835,32.6,0.0,143.04,0.0,0.0,0.0,0.1,50.5,0.0,0.0,53.71,0.0,0.0,51.473,0.0,0.0,0.0,718.003,10.5,0.0,23.54,0.5,17.3983,,,0.0,151.46,0.0,85.31,0.53,
2024-10-03 01:45:00,0.0,18.7,,0.0,45.135,13.1258,0.0,48.4,1.8,8.07,0.0,0.0,34.5743,0.0,0.0,0,6.2,33.16,60.2,11.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.4,0.0,1641.0,1161.0,122.4,0.02,0.0,31.15,0.0,50.58,21.1554,24.7,0.0,153.14,0.0,0.0,0.0,0.1,52.2,0.0,0.06,53.93,0.0,0.0,47.609,0.0,0.0,0.0,719.1,0.0,0.0,18.83,0.6,18.1674,,,0.0,154.32,0.0,83.52,0.2,
2024-10-03 01:50:00,0.0,22.0,,0.0,40.114,10.0984,0.0,47.81,2.1,7.82,0.0,0.0,34.7259,0.0,0.0,0,6.2,30.97,60.08,7.94,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.7,0.0,1649.0,1164.0,116.4,0.02,4.44,28.5,0.0,48.58,18.4729,22.9,0.0,156.17,0.0,0.0,0.0,0.5,50.6,0.0,0.07,55.37,0.0,0.0,42.877,0.0,0.0,0.0,724.461,8.8,0.0,12.07,0.6,16.5194,,,0.0,158.24,0.0,84.38,0.51,
2024-10-03 01:55:00,0.0,23.0,,0.0,36.825,11.6121,0.0,44.97,2.6,7.58,0.0,0.0,34.7054,0.0,0.0,0,5.8,29.71,60.16,7.02,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.3,0.0,1646.0,1162.88,107.0,0.02,5.07,19.17,0.0,48.15,24.0532,31.4,0.0,151.6,0.0,0.0,0.0,0.9,49.1,0.0,0.0,54.11,0.0,0.0,43.131,0.0,0.0,0.0,717.784,9.2,0.0,10.46,0.6,16.3485,,,0.0,153.3,0.0,79.57,0.9,
2024-10-03 02:00:00,0.0,22.3,,0.0,35.232,10.1228,0.0,42.77,2.8,8.1,0.0,0.0,33.8637,0.0,0.0,0,6.6,30.58,60.2,13.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.2,0.0,1651.0,1164.0,109.5,0.02,6.315,8.67,0.0,47.54,23.8212,31.7,0.0,144.22,0.0,0.0,0.0,1.5,44.4,0.0,0.04,56.94,0.0,0.0,41.229,0.0,0.0,0.0,724.801,9.4,0.0,16.04,0.1,14.2184,,,0.0,146.06,0.0,79.49,0.95,
2024-10-03 02:05:00,0.0,21.9,,0.0,34.603,7.09545,0.0,41.0,2.6,7.53,0.0,0.0,34.1238,0.0,0.0,0,6.6,30.16,60.08,15.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.7,0.0,1652.0,1164.75,104.4,0.02,7.665,12.08,0.0,52.41,23.0293,34.2,0.0,144.61,0.0,0.0,0.0,3.0,40.8,0.0,0.73,62.05,0.0,0.0,40.109,0.0,0.0,0.0,723.646,9.2,0.0,18.46,0.0,11.4046,,,0.0,144.12,0.0,82.38,1.06,
2024-10-03 02:10:00,0.0,23.4,,0.0,33.527,6.36301,0.0,37.21,2.7,8.84,0.0,0.0,32.9247,0.0,0.0,0,6.4,31.86,60.28,15.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.0,0.0,1655.0,1164.75,97.7,0.02,7.365,23.73,0.0,49.99,22.5059,29.9,0.0,148.19,0.0,0.0,0.0,3.5,39.4,0.0,1.47,65.22,0.0,0.0,42.223,0.0,0.0,0.0,720.353,9.5,0.0,20.76,0.1,10.5989,,,0.0,142.9,0.0,78.19,0.92,
2024-10-03 02:15:00,0.0,23.0,,0.0,34.168,6.79637,0.0,34.43,2.7,8.96,0.0,0.0,32.5663,0.0,0.0,0,6.6,33.31,60.16,14.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.8,0.0,1648.0,1165.5,93.4,0.02,7.785,32.12,0.0,50.59,23.1208,34.1,0.0,149.87,0.0,0.0,0.0,4.3,40.3,0.0,2.55,69.79,0.0,0.0,42.959,0.0,0.0,0.1,719.57,9.7,0.0,16.55,0.4,10.074,,,0.0,141.12,0.0,75.44,1.13,
2024-10-03 02:20:00,0.0,23.4,,0.0,36.188,6.32639,0.0,36.88,2.6,11.27,0.0,0.0,32.2744,0.0,0.0,0,6.6,37.06,60.04,14.02,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.0,0.0,1641.0,1162.88,89.0,0.02,7.995,27.83,0.0,54.92,24.7902,34.5,0.0,152.98,0.0,0.0,0.0,5.1,39.2,0.0,3.77,71.26,0.0,0.0,45.688,0.0,0.0,0.1,718.411,8.7,0.0,13.04,1.0,8.29786,,,0.0,144.8,0.0,77.73,0.9,
2024-10-03 02:25:00,0.0,24.6,,0.0,39.644,5.74044,0.0,39.57,2.3,11.68,0.0,0.0,30.8029,0.0,0.0,0,7.2,39.54,60.04,16.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.2,0.0,1630.0,1151.25,94.9,0.02,7.125,25.0,0.0,56.08,23.2734,27.6,0.0,156.38,0.0,0.0,0.0,7.1,37.9,0.0,5.02,76.63,0.0,0.0,46.207,0.0,0.0,0.0,718.066,8.6,0.0,15.23,0.7,8.95094,,,0.0,137.96,0.0,79.65,1.03,
2024-10-03 02:30:00,0.0,28.5,,0.0,41.354,6.48508,0.0,42.13,1.5,11.9,0.0,0.0,29.9162,0.0,0.0,0,7.2,46.48,60.2,13.98,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.4,0.0,1624.0,1119.38,90.2,0.02,6.72,18.5,0.0,59.39,24.1905,32.5,0.0,156.81,0.0,0.0,0.0,7.2,38.8,0.0,5.24,84.61,0.0,0.0,45.794,0.0,0.0,0.0,716.372,10.2,0.0,10.39,0.2,9.29274,,,0.0,126.18,0.0,77.43,1.18,
2024-10-03 02:35:00,0.0,34.3,,0.0,46.566,6.46677,0.0,47.94,1.5,14.36,0.0,0.0,31.4941,0.0,0.0,0,7.2,54.78,60.16,14.07,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.6,0.0,1643.0,1083.0,91.4,0.02,6.63,28.14,0.0,54.61,22.3716,29.2,0.0,167.2,0.0,0.0,0.0,7.6,37.3,0.0,6.55,95.94,0.0,0.0,46.207,0.0,0.0,0.0,722.171,9.7,0.0,10.28,0.3,8.96925,,,0.0,119.66,0.0,78.03,1.39,
2024-10-03 02:40:00,0.0,36.4,,0.0,47.05,7.13207,0.0,49.84,0.0,16.91,0.0,0.0,31.8699,0.0,0.0,0,7.3,55.85,60.28,14.91,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.8,0.0,1638.0,1046.25,92.4,0.02,5.88,21.81,0.0,52.87,21.6971,32.8,0.0,170.49,0.0,0.0,0.0,8.0,36.4,0.0,7.91,104.37,0.0,0.0,43.629,0.0,0.0,0.0,720.918,8.1,0.0,10.23,0.6,9.97025,,,0.0,117.98,0.0,73.55,1.48,
2024-10-03 02:45:00,0.0,39.3,,0.0,52.98,7.99268,0.0,52.43,0.0,17.08,0.0,0.0,33.749,0.0,0.0,0,7.2,54.62,60.16,14.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.0,0.0,1645.0,1060.5,92.1,0.02,5.67,17.78,0.0,54.2,23.1407,33.1,0.0,170.37,0.0,0.0,0.0,8.0,33.1,0.0,8.15,112.92,0.0,0.0,40.714,0.0,0.0,0.0,717.815,9.2,0.0,10.28,0.5,10.1167,,,0.0,123.64,0.0,77.0,1.48,
2024-10-03 02:50:00,0.0,40.2,,0.0,54.146,8.73732,0.0,55.08,2.9,20.32,0.0,0.0,36.2824,0.0,0.0,0,7.2,53.25,59.96,15.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.1,0.0,1647.0,1034.25,89.6,0.02,5.97,21.18,0.0,52.47,27.575,37.2,0.0,182.05,0.0,0.0,0.0,6.3,33.2,0.0,8.83,118.17,0.0,0.0,41.831,0.0,0.0,0.0,720.008,8.9,0.0,11.31,0.4,10.6844,,,0.0,122.68,0.0,80.06,1.97,
2024-10-03 02:55:00,0.0,44.9,,0.0,51.091,11.0262,0.0,56.51,3.5,22.07,0.0,0.0,37.0074,0.0,0.0,0,7.3,56.91,60.16,15.38,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.9,0.0,1596.0,1020.0,91.0,0.02,5.775,18.21,0.0,55.99,29.0963,36.6,0.0,199.25,0.0,0.0,0.0,6.3,33.0,0.0,10.61,125.56,0.0,0.0,41.278,0.0,0.0,0.1,718.973,8.5,0.0,10.63,0.4,13.1075,,,0.0,119.78,0.0,81.06,1.98,
2024-10-03 03:00:00,0.0,48.6,,0.0,48.783,11.2154,0.0,57.73,3.2,22.3,0.0,0.0,37.718,0.0,0.0,0,7.3,62.07,60.2,16.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.0,0.0,1564.0,1020.0,94.4,0.02,5.265,22.54,0.0,55.99,33.0683,35.4,0.0,216.57,0.0,0.0,0.0,6.4,33.4,0.0,11.12,134.36,0.0,0.0,42.353,0.0,0.0,0.0,718.942,8.9,0.0,11.27,0.3,14.9142,,,0.0,127.68,0.0,81.08,2.43,
2024-10-03 03:05:00,0.0,51.1,,0.0,47.009,12.4727,0.0,59.7,2.4,17.76,0.0,0.0,38.0662,0.0,0.0,0,7.3,58.34,60.12,16.03,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.7,0.0,1538.0,1041.38,87.7,0.02,5.055,23.39,0.0,56.16,36.6085,37.3,0.0,236.79,0.0,0.0,0.0,5.3,32.8,0.0,12.24,144.76,0.0,0.0,44.697,0.0,0.0,0.1,723.018,8.8,0.0,11.54,0.5,14.7433,,,0.0,124.22,0.0,78.48,2.39,
2024-10-03 03:10:00,0.0,55.5,,0.0,48.51,13.9925,0.0,61.37,2.8,20.4,0.0,0.0,39.8397,0.0,0.0,0,7.0,58.18,60.08,16.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.5,0.0,1550.0,1023.75,80.4,0.02,5.055,25.66,0.0,54.38,38.3084,37.4,0.0,245.51,0.0,0.0,0.0,6.2,33.0,0.0,12.18,153.08,0.0,0.0,46.227,0.0,0.0,0.0,722.392,8.3,0.0,12.14,0.4,16.8063,,,0.0,123.32,0.0,78.56,2.56,
2024-10-03 03:15:00,0.0,54.2,,0.0,51.051,15.0057,0.0,63.96,2.8,17.55,0.0,0.0,38.4758,0.0,0.0,0,7.2,59.13,60.24,15.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.6,0.0,1476.0,1009.12,73.6,0.02,4.635,27.59,0.0,58.4,36.8114,37.0,0.0,257.31,0.0,0.0,0.0,9.1,36.9,0.0,12.34,162.81,0.0,0.0,48.695,0.0,0.0,0.0,717.124,9.6,0.0,12.45,0.4,18.0758,,,0.0,119.5,0.0,76.39,2.7,
2024-10-03 03:20:00,0.0,53.9,,0.0,49.236,14.1695,0.0,62.54,3.0,14.02,0.0,0.0,40.4173,0.0,0.0,0,7.2,61.69,60.08,14.63,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.8,0.0,1413.0,1009.12,73.1,0.02,5.145,28.32,0.0,61.88,36.8282,37.4,0.0,256.14,0.0,0.0,0.0,11.3,38.5,0.0,12.35,167.82,0.0,0.0,51.527,0.0,0.0,0.0,719.852,9.5,0.0,12.82,0.5,19.1073,,,0.0,123.32,0.0,73.08,3.06,
2024-10-03 03:25:00,0.0,51.3,,0.0,47.203,13.9864,0.0,60.98,3.4,12.12,0.0,0.0,39.8049,0.0,0.0,0,7.3,60.08,60.2,13.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.3,0.0,1367.0,1006.88,72.5,0.02,4.935,30.01,0.0,62.5,40.0845,37.3,0.0,259.92,0.0,0.0,0.0,12.5,37.4,0.0,12.31,170.15,0.0,0.0,58.744,0.0,0.0,0.0,721.701,9.5,0.0,14.73,0.7,19.1562,,,0.0,119.4,0.0,72.78,3.26,
2024-10-03 03:30:00,0.0,50.4,,0.0,43.909,16.0616,0.0,59.44,2.9,11.25,0.0,0.0,40.4541,0.0,0.0,0,7.3,57.65,60.0,13.69,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,1399.0,1029.38,71.3,0.02,4.545,33.43,0.0,63.37,44.1588,36.5,0.0,254.82,0.0,0.0,0.0,13.0,34.6,0.0,12.1,177.21,0.0,0.0,63.059,0.0,0.0,0.1,722.358,9.6,0.0,15.6,0.9,19.6262,,,0.0,123.1,0.0,73.64,3.98,
2024-10-03 03:35:00,0.0,52.5,,0.0,47.06,16.0433,0.0,56.25,2.9,13.24,0.0,0.0,39.2909,0.0,0.0,0,7.3,61.5,60.2,12.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1378.0,1021.12,66.9,0.02,4.425,34.95,0.0,61.15,49.6674,36.5,0.0,255.24,0.0,0.0,0.0,12.3,33.2,0.0,11.56,182.04,0.0,0.0,66.694,0.0,0.0,0.0,721.013,9.6,0.0,17.93,1.0,20.0595,,,0.0,126.22,0.0,72.96,4.41,
2024-10-03 03:40:00,0.0,53.0,,0.0,48.388,15.5123,0.0,56.06,3.1,13.66,0.0,0.0,38.1501,0.0,0.0,0,7.3,62.39,60.12,13.08,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.3,0.0,1414.0,1022.62,65.2,0.02,4.305,35.54,0.0,63.45,57.2024,36.5,0.0,259.19,0.0,0.0,0.0,11.0,32.6,0.0,11.12,185.22,0.0,0.0,67.81,0.0,0.0,0.0,719.382,9.4,0.0,19.31,1.0,21.4084,,,0.0,128.2,0.0,70.21,4.62,
2024-10-03 03:45:00,0.0,52.4,,0.0,52.258,16.0739,0.0,58.8,3.3,14.42,0.0,0.0,38.3857,0.0,0.0,0,7.3,58.79,60.2,13.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1394.0,1019.25,59.6,0.02,4.515,35.18,0.0,64.22,62.27,35.7,0.0,265.07,0.0,0.0,0.0,10.1,35.3,0.0,11.67,194.46,0.0,0.0,68.958,0.0,0.0,0.0,717.219,9.6,0.0,19.6,1.1,20.2426,,,0.0,120.0,0.0,70.87,5.05,
2024-10-03 03:50:00,0.0,53.4,,0.0,53.217,15.317,0.0,62.36,2.7,14.65,0.0,0.0,40.3866,0.0,0.0,0,7.3,62.16,60.28,13.07,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,1341.0,1019.62,58.0,0.02,4.2,37.85,0.0,63.8,71.102,36.9,0.0,266.9,0.0,0.0,0.0,11.0,36.0,0.0,12.32,199.86,0.0,0.0,69.697,0.0,0.0,0.0,717.72,10.3,0.0,20.13,1.3,19.321,,,0.0,110.34,0.0,71.89,5.79,
2024-10-03 03:55:00,0.0,56.0,,0.0,53.068,14.8348,0.0,67.5,2.7,13.43,0.0,0.0,41.3225,0.0,0.0,0,7.3,65.54,60.16,12.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,1342.0,1017.38,59.2,0.02,3.165,39.36,0.0,62.3,74.456,34.8,0.0,265.46,0.0,0.0,0.0,10.1,35.1,0.0,13.69,206.53,0.0,0.0,72.617,0.0,0.0,0.1,723.363,11.1,0.0,20.34,1.4,19.7116,,,0.0,105.28,0.0,78.34,6.09,
2024-10-03 04:00:00,0.0,55.5,,0.0,56.185,15.7382,0.0,69.92,2.9,12.23,0.0,0.0,42.4468,0.0,0.0,0,7.3,69.22,60.08,12.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,1318.0,1008.75,67.7,0.02,2.85,39.4,0.0,59.51,73.629,33.8,0.0,262.64,0.0,0.0,0.0,9.7,34.4,0.0,14.72,224.63,0.0,0.0,76.199,0.0,0.0,0.1,716.153,10.7,0.0,19.41,1.8,18.7533,,,0.0,100.68,0.0,80.16,5.83,
2024-10-03 04:05:00,0.0,58.3,,0.0,56.423,15.6344,0.0,73.77,3.2,15.61,0.0,0.0,43.9644,0.0,0.0,0,7.3,76.06,60.2,12.22,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.2,0.0,1312.0,1020.0,72.5,0.02,2.745,40.63,0.0,54.64,74.1432,33.3,0.0,258.35,0.0,0.0,0.0,7.7,32.6,0.0,15.42,236.64,0.0,0.0,79.29,0.0,0.0,0.0,720.166,10.6,0.0,19.88,1.8,18.0453,,,0.0,105.0,0.0,82.2,5.72,
2024-10-03 04:10:00,0.0,57.9,,0.0,54.607,15.3048,0.0,72.18,3.8,13.65,0.0,0.0,44.1958,0.0,0.0,0,7.3,77.6,60.16,12.48,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.4,0.0,1254.0,987.75,72.4,0.02,2.535,40.75,0.0,49.76,74.7566,31.4,0.0,275.84,0.0,0.0,0.0,7.4,31.8,0.0,12.82,248.91,0.0,0.0,84.358,0.0,0.0,0.0,715.119,11.1,0.0,20.04,2.0,18.4421,,,0.0,97.9,0.0,83.16,6.06,
2024-10-03 04:15:00,0.0,65.2,,0.0,48.496,15.3963,0.0,67.44,4.4,13.82,0.0,0.0,44.5092,0.0,0.0,0,7.3,77.04,60.32,12.71,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,1254.0,1016.62,73.3,0.02,3.36,41.4,0.0,49.21,71.9947,28.8,0.0,273.22,0.0,0.0,0.0,8.2,32.3,0.0,10.2,253.08,0.0,0.0,87.129,0.0,0.0,0.0,718.472,11.5,0.0,19.84,2.0,18.5702,,,0.0,103.2,0.0,84.56,6.08,
2024-10-03 04:20:00,0.0,65.5,,0.0,44.685,15.7015,0.0,64.72,5.7,16.7,0.0,0.0,45.5823,0.0,0.0,0,7.3,68.28,60.32,12.72,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.0,0.0,1274.0,1006.88,76.5,0.02,4.71,49.69,0.0,44.81,65.2715,30.4,0.0,263.75,0.0,0.0,0.0,8.7,30.8,0.0,10.09,244.61,0.0,0.0,89.173,0.0,0.0,0.0,720.699,10.3,0.0,20.0,2.2,17.5509,,,0.0,97.72,0.0,87.99,6.24,
2024-10-03 04:25:00,0.0,63.6,,0.0,41.835,15.9701,0.0,60.45,6.4,15.84,0.0,0.0,45.9858,0.0,0.0,0,7.3,68.91,60.12,12.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1260.0,1019.25,71.1,0.02,6.285,73.91,0.0,37.3,59.4455,30.4,0.0,263.82,0.0,0.0,0.0,9.5,31.8,0.0,7.23,237.21,0.0,0.0,95.057,0.0,0.0,0.0,718.754,10.3,0.0,22.11,2.8,17.85,,,0.0,94.08,0.0,89.2,6.5,
2024-10-03 04:30:00,0.0,62.2,,0.0,45.106,14.4686,0.0,61.42,7.2,16.94,0.0,0.0,46.037,0.0,0.0,0,7.3,66.23,60.28,13.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.7,0.0,1278.0,1024.12,65.1,0.02,7.56,88.36,0.0,33.31,62.1128,29.4,0.0,252.09,0.0,0.0,0.0,9.5,33.9,0.0,6.01,226.23,0.0,0.0,101.3,0.0,0.0,0.0,721.638,9.8,0.0,29.47,2.4,16.7025,,,0.0,98.68,0.0,92.26,6.53,
2024-10-03 04:35:00,0.0,58.3,,0.0,46.342,12.2469,0.0,62.6,8.2,21.42,0.0,0.0,46.934,0.0,0.0,0,7.3,63.62,60.2,12.3,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.7,0.0,1290.0,1012.5,66.8,0.02,0.0,114.65,0.0,36.39,60.0375,28.2,0.0,248.44,0.0,0.0,0.0,9.6,36.3,0.0,6.03,232.42,0.0,0.0,105.888,0.0,0.0,0.1,721.859,0.0,0.0,32.69,2.6,14.3221,,,0.0,95.54,0.0,94.82,6.31,
2024-10-03 04:40:00,0.0,58.3,,0.0,47.391,11.1788,0.0,62.61,0.0,18.38,0.0,0.0,49.2995,0.0,0.0,0,7.3,75.43,60.04,13.58,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.6,0.0,1310.0,1018.5,61.1,0.02,10.755,132.57,0.0,40.42,59.4562,25.2,0.0,236.44,0.0,0.0,0.0,11.0,38.0,0.0,5.69,237.21,0.0,0.0,110.399,0.0,0.0,0.0,721.327,9.9,0.0,30.38,2.4,13.4249,,,0.0,92.12,0.0,96.0,6.3,
