SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-07-24 03:35:00,0.33234,0.0,0.1,28.2,0.0,0.0,636.6,0.0,0.0,0.0,0.0,0.0,185.04,0.0,0.0,0.0,252.58,0.0,0,0.0,439.448,0.0,11.0,0.0,0.0,0.0,-0.174,4.4375,0.0,0.0,25.07,769.204,0.0,0.0,-0.003,0.0,47.3813,0.0,0.0,828.366,0.0,0.0,0.0,0.0,26.7,0.51433,-0.2,0.0,0.0,0.0,0.0,554.524,0.2175,1265.2,437.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,39.742,0.06805,,0.0,0.0,58.5,0.0
2023-07-24 03:40:00,0.33234,0.0,0.1,28.2,0.0,0.0,642.1,0.0,0.0,0.0,0.0,0.0,196.46,0.0,0.0,0.0,257.413,0.0,0,0.0,439.394,0.0,11.1,0.0,0.0,0.0,-0.174,4.615,0.0,0.0,25.29,768.113,0.0,0.0,-0.003,0.0,47.2875,0.0,0.0,826.139,0.0,0.0,0.0,0.0,24.3,0.51433,-0.2,0.0,0.0,0.0,0.0,565.688,0.2175,1274.8,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,35.959,0.06805,,0.0,0.0,58.4,0.0
2023-07-24 03:45:00,0.33234,0.0,0.1,28.2,0.0,0.0,641.8,0.0,0.0,0.0,0.0,0.0,205.46,0.0,0.0,0.0,255.586,0.0,0,0.0,438.895,0.0,11.0,0.0,0.0,0.0,-0.174,4.435,0.0,0.0,25.25,776.909,0.0,0.0,-0.003,0.0,47.2875,0.0,0.0,824.231,0.0,0.0,0.0,0.0,22.7,0.51433,-0.2,0.0,0.0,0.0,0.0,583.095,0.2175,1306.3,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,29.415,0.06805,,0.0,0.0,58.5,0.0
2023-07-24 03:50:00,0.33234,0.0,0.1,28.2,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,200.63,0.0,0.0,0.0,254.883,0.0,0,0.0,439.394,0.0,11.0,0.0,0.0,0.0,-0.174,4.545,0.0,0.0,25.3,761.298,0.0,0.0,-0.003,0.0,47.325,0.0,0.0,825.833,0.0,0.0,0.0,0.0,23.7,0.51433,-0.2,0.0,0.0,0.0,0.0,581.595,0.2175,1308.4,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,37.36,0.06805,,0.0,0.0,58.4,0.0
2023-07-24 03:55:00,0.33234,0.0,0.1,28.16,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,193.9,0.0,0.0,0.0,255.446,0.0,0,0.0,439.113,0.0,11.1,0.0,0.0,0.0,-0.174,4.605,0.0,0.0,25.22,770.748,0.0,0.0,-0.003,0.0,47.3625,0.0,0.0,825.406,0.0,0.0,0.0,0.0,28.6,0.51433,-0.2,0.0,0.0,0.0,0.0,583.902,0.2175,1308.4,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,35.385,0.06805,,0.0,0.0,58.2,0.0
2023-07-24 04:00:00,0.33234,0.0,0.1,28.16,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,211.98,0.0,0.0,0.0,253.238,0.0,0,0.0,439.004,0.0,11.0,0.0,0.0,0.0,-0.174,4.485,0.0,0.0,25.22,766.468,0.0,0.0,-0.003,0.0,47.3062,0.0,0.0,822.095,0.0,0.0,0.0,0.0,30.3,0.51433,-0.2,0.0,0.0,0.0,0.0,572.404,0.2175,1303.3,437.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,25.294,0.06805,,0.0,0.0,58.4,0.0
2023-07-24 04:05:00,0.33234,0.0,0.1,28.16,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,212.16,0.0,0.0,0.0,256.991,0.0,0,0.0,439.175,0.0,11.0,0.0,0.0,0.0,-0.174,4.565,0.0,0.0,25.31,767.895,0.0,0.0,-0.003,0.0,47.3062,0.0,0.0,825.07,0.0,0.0,0.0,0.0,28.1,0.51433,-0.2,0.0,0.0,0.0,0.0,566.38,0.2175,1309.1,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29,25.901,0.06805,,0.0,0.0,58.5,0.0
2023-07-24 04:10:00,0.33234,0.0,0.1,28.16,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,209.92,0.0,0.0,0.0,254.34,0.0,0,0.0,439.339,0.0,11.1,0.0,0.0,0.0,-0.174,4.6825,0.0,0.0,25.26,759.318,0.0,0.0,-0.003,0.0,46.6875,0.0,0.0,824.231,0.0,0.0,0.0,0.0,30.8,0.51433,-0.2,0.0,0.0,0.0,0.0,581.902,0.2175,1305.5,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,24.491,0.06805,,0.0,0.0,58.8,0.0
2023-07-24 04:15:00,0.33234,0.0,0.1,28.16,0.0,0.0,636.7,0.0,0.0,0.0,0.0,0.0,214.76,0.0,0.0,0.0,253.186,0.0,0,0.0,439.25,0.0,11.0,0.0,0.0,0.0,-0.174,4.36,0.0,0.0,25.34,757.438,0.0,0.0,-0.003,0.0,46.4438,0.0,0.0,824.002,0.0,0.0,0.0,0.0,32.3,0.51433,-0.2,0.0,0.0,0.0,0.0,568.61,0.2175,1304.6,438.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,27.641,0.06805,,0.0,0.0,57.9,0.0
2023-07-24 04:20:00,0.33234,0.0,0.1,28.16,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,218.22,0.0,0.0,0.0,257.014,0.0,0,0.0,437.582,0.0,11.1,0.0,0.0,0.0,-0.174,4.455,0.0,0.0,25.18,760.09,0.0,0.0,-0.003,0.0,46.4062,0.0,0.0,825.513,0.0,0.0,0.0,0.0,30.5,0.51433,-0.2,0.0,0.0,0.0,0.0,580.89,0.2175,1307.6,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,31.157,0.06805,,0.0,0.0,58.2,0.0
2023-07-24 04:25:00,0.33234,0.0,0.1,28.16,0.0,0.0,642.2,0.0,0.0,0.0,0.0,0.0,198.66,0.0,0.0,0.0,255.721,0.0,0,0.0,438.266,0.0,11.2,0.0,0.0,0.0,-0.174,4.65,0.0,0.0,25.21,759.099,0.0,0.0,-0.003,0.0,46.9312,0.0,0.0,827.649,0.0,0.0,0.0,0.0,25.2,0.51433,-0.2,0.0,0.0,0.0,0.0,588.952,0.2175,1307.5,440.688,-0.42869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,33.048,0.06805,,0.0,0.0,58.4,0.0
2023-07-24 04:30:00,0.33234,0.0,0.1,28.16,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,201.97,0.0,0.0,0.0,256.873,0.0,0,0.0,503.036,0.0,11.4,0.0,0.0,0.0,-0.174,4.505,0.0,0.0,25.15,767.341,0.0,0.0,-0.003,0.0,45.0,0.0,0.0,827.237,0.0,0.0,0.0,0.0,26.5,0.51433,-0.2,0.0,0.0,0.0,0.0,582.146,0.2175,1308.0,440.688,0.53586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,41.681,0.06805,,0.0,0.0,58.4,0.0
2023-07-24 04:35:00,0.33234,0.0,0.1,28.16,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,214.06,0.0,0.0,0.0,304.668,0.0,0,0.0,508.655,0.0,11.0,0.0,0.0,0.0,-0.174,4.535,0.0,0.0,25.29,765.26,0.0,0.0,-0.003,0.0,46.7812,0.0,0.0,829.755,0.0,0.0,0.0,0.0,22.5,0.51433,-0.2,0.0,0.0,0.0,0.0,580.685,0.2175,1304.3,439.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49,47.823,0.27304,,0.0,0.0,58.5,0.0
2023-07-24 04:40:00,0.33234,0.0,0.1,28.16,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,198.66,0.0,0.0,0.0,354.81,0.0,0,0.0,513.105,0.0,11.1,0.0,0.0,0.0,-0.174,4.6375,0.0,0.0,25.29,771.302,0.0,0.0,-0.003,0.0,47.4,0.0,0.0,826.352,0.0,0.0,0.0,0.0,27.8,0.51433,-0.2,0.0,0.0,0.0,0.0,581.223,0.2175,1308.4,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,55.65,0.27304,,0.0,0.0,58.3,0.0
2023-07-24 04:45:00,0.33234,0.0,0.1,28.0,0.0,0.0,635.5,0.0,0.0,0.0,0.0,0.0,191.61,0.0,0.0,0.0,360.914,0.0,0,0.0,517.658,0.0,11.2,0.0,0.0,0.0,-0.174,4.4775,0.0,0.0,25.19,771.739,0.0,0.0,-0.003,0.0,47.3438,0.0,0.0,822.949,0.0,0.0,0.0,0.0,26.8,0.51433,-0.2,0.0,0.0,0.0,0.0,572.122,0.2175,1304.9,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,53.128,0.4669,,0.0,0.0,53.5,0.0
2023-07-24 04:50:00,0.33234,0.0,0.1,28.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,189.01,0.0,0.0,0.0,375.185,0.0,0,0.0,520.83,0.0,11.0,0.0,0.0,0.0,-0.174,4.435,0.0,0.0,25.27,770.866,0.0,0.0,-0.003,0.0,47.2875,0.0,0.0,822.904,0.0,0.0,0.0,0.0,23.3,0.51433,-0.2,0.0,0.0,0.0,0.0,582.466,0.2175,1308.4,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,45.834,0.4669,,0.0,0.0,44.5,0.0
2023-07-24 04:55:00,0.33234,0.0,0.1,28.0,0.0,0.0,645.8,0.0,0.0,0.0,0.0,0.0,163.65,0.0,0.0,0.0,381.591,0.0,0,0.0,525.034,0.0,11.1,0.0,0.0,0.0,-0.174,4.62,0.0,0.0,25.19,769.876,0.0,0.0,-0.003,0.0,47.4,0.0,0.0,823.056,0.0,0.0,0.0,0.0,18.7,0.51433,-0.2,0.0,0.0,0.0,0.0,591.99,0.2175,1311.0,442.375,0.7502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,36.95,0.4669,,0.0,0.0,43.0,0.0
2023-07-24 05:00:00,0.33234,0.0,0.1,28.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,161.03,0.0,0.0,0.0,392.676,0.0,0,0.0,586.94,0.0,11.1,0.0,0.0,0.0,-0.174,4.51,0.0,0.0,25.25,768.113,0.0,0.0,-0.003,0.0,47.3625,0.0,0.0,826.291,0.0,0.0,0.0,0.0,16.4,0.51433,-0.2,0.0,0.0,0.0,0.0,577.519,0.2175,1309.7,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,43.372,0.58263,,0.0,0.0,41.2,0.0
2023-07-24 05:05:00,0.33234,0.0,0.1,28.0,0.0,0.0,649.1,0.0,0.0,0.0,0.0,0.0,158.19,0.0,0.0,0.0,396.693,0.0,0,0.0,607.79,0.0,11.3,0.0,0.0,0.0,-0.174,4.555,0.0,0.0,25.31,768.113,0.0,0.0,-0.003,0.0,47.2875,0.42714,0.0,826.657,0.0,0.0,0.0,0.0,9.2,0.51433,-0.2,0.0,0.0,0.0,0.0,588.388,0.2175,1312.8,443.5,1.60758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43,37.416,0.58263,,0.0,0.0,46.8,0.0
2023-07-24 05:10:00,0.33234,0.0,0.1,28.0,0.0,0.0,643.8,0.0,0.0,0.0,0.0,0.0,167.19,0.0,0.0,0.0,409.352,0.0,0,0.0,618.338,0.0,11.0,0.0,0.0,0.0,-0.174,4.5625,0.0,0.0,25.25,771.521,0.0,0.0,-0.003,0.0,47.3625,0.0,0.0,827.558,0.0,0.0,0.0,0.0,9.4,0.51433,-0.2,0.0,0.0,0.0,0.0,607.833,0.2175,1308.6,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,25.829,0.58263,,0.0,0.0,58.5,0.0
2023-07-24 05:15:00,0.33234,0.0,0.1,28.0,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,144.84,0.0,0.0,0.0,414.098,0.0,0,0.0,613.402,0.0,11.1,0.0,0.0,0.0,-0.174,4.6975,0.0,0.0,25.15,763.816,0.0,0.0,-0.003,0.0,47.3438,1.43264,0.0,825.421,0.0,0.0,0.0,0.0,8.5,0.51433,-0.2,0.0,0.0,0.0,0.0,602.949,0.2175,1306.8,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,23.977,0.58263,,0.0,0.0,58.1,0.0
2023-07-24 05:20:00,0.33234,0.0,0.1,28.0,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,151.58,0.0,0.0,0.0,425.52,0.0,0,0.0,602.014,0.0,11.2,0.0,0.0,0.0,-0.174,4.5375,0.0,0.0,25.26,767.777,0.0,0.0,-0.003,0.0,47.3625,1.0,0.0,825.543,0.0,0.0,0.0,0.0,9.0,0.51433,-0.2,0.0,0.0,0.0,0.0,603.116,0.2175,1307.2,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,29.265,0.58263,,0.0,0.0,58.3,0.0
2023-07-24 05:25:00,0.33234,0.0,0.1,28.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,122.53,0.0,0.0,0.0,429.429,0.0,0,0.0,608.098,0.0,11.3,0.0,0.0,0.0,-0.174,4.55,0.0,0.0,25.13,775.482,0.0,0.0,-0.003,0.0,47.325,1.0,0.0,824.765,0.0,0.0,0.0,0.0,8.5,0.51433,-0.2,0.0,0.0,0.0,0.0,602.514,0.2175,1308.2,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9,22.929,0.58263,,0.0,0.0,58.4,0.0
2023-07-24 05:30:00,0.33234,0.0,0.1,28.0,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,120.21,0.0,0.0,0.0,440.112,0.0,0,0.0,623.588,0.0,11.1,0.0,0.0,0.0,-0.174,4.635,0.0,0.0,25.25,762.608,0.0,0.0,-0.003,0.0,46.275,1.46605,0.0,826.886,0.0,0.0,0.0,0.0,8.4,0.51433,-0.2,0.0,0.0,0.0,0.0,598.655,0.2175,1308.7,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,28.915,0.58263,,0.0,0.0,58.5,0.0
2023-07-24 05:35:00,0.33234,0.0,0.1,28.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,113.48,0.0,0.0,0.0,443.986,0.0,0,0.0,674.584,0.0,11.1,0.0,0.0,0.0,-0.174,4.4575,0.0,0.0,25.2,764.806,0.0,0.0,-0.003,0.0,45.7688,0.42854,0.0,824.948,0.0,0.0,0.0,0.0,9.6,0.51433,-0.2,0.0,0.0,0.0,0.0,576.647,0.2175,1306.5,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18,36.592,0.58263,,0.0,0.0,58.1,0.0
2023-07-24 05:40:00,0.33234,0.0,0.1,28.0,0.0,0.0,637.4,0.0,0.0,0.0,0.0,0.0,121.51,0.0,0.0,0.0,450.149,0.0,0,0.0,678.323,0.0,11.1,0.0,0.0,0.0,-0.174,4.365,0.0,0.0,25.12,761.953,0.0,0.0,-0.003,0.0,45.5437,0.0,0.0,825.849,0.0,0.0,0.0,0.0,8.6,0.51433,-0.2,0.0,0.0,0.0,0.0,598.784,0.2175,1303.7,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,35.152,0.58263,,0.0,0.0,58.3,0.0
2023-07-24 05:45:00,0.33234,0.0,0.1,28.0,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.0,126.27,0.0,0.0,0.0,454.414,0.0,0,0.0,682.876,0.0,11.1,0.0,0.0,0.0,-0.174,4.53,0.0,0.0,25.15,753.812,0.0,0.0,-0.003,0.0,44.9625,0.0,0.0,827.344,0.0,0.0,0.0,0.0,8.6,0.51433,-0.2,0.0,0.0,0.0,0.0,594.041,0.2175,1305.1,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73,36.323,0.37684,,0.0,0.0,56.5,0.0
2023-07-24 05:50:00,0.33234,0.0,0.1,28.0,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,143.35,0.0,0.0,0.0,462.673,0.0,0,0.0,686.342,0.0,11.4,0.0,0.0,0.0,-0.174,4.5875,0.0,0.0,25.12,759.754,0.0,0.0,-0.003,0.0,45.6562,0.0,0.0,826.169,0.0,0.0,0.0,0.0,8.4,0.51433,-0.2,0.0,0.0,0.0,0.0,599.091,0.2175,1311.0,439.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,35.995,0.37684,,0.0,0.0,58.2,0.0
2023-07-24 05:55:00,0.33234,0.0,0.1,28.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,167.25,0.0,0.0,0.0,468.353,0.0,0,0.0,691.216,0.0,11.3,0.0,0.0,0.0,-0.174,4.42,0.0,0.0,25.27,761.735,0.0,0.0,-0.003,0.0,45.0,1.52966,0.0,825.116,0.0,0.0,0.0,0.0,8.7,0.51433,-0.2,0.0,0.0,0.0,0.0,600.45,0.2175,1307.8,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49,36.582,0.37684,,0.0,0.0,58.6,0.0
2023-07-24 06:00:00,0.33234,0.0,0.1,28.0,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,186.97,0.0,0.0,0.0,478.969,0.0,0,0.0,694.066,0.0,11.5,0.0,0.0,0.0,-0.174,4.6,0.0,0.0,25.12,763.044,0.0,0.0,-0.003,0.0,46.0688,1.0,0.0,824.384,0.0,0.0,0.0,0.0,9.1,0.51433,-0.2,0.0,0.0,0.0,0.0,601.68,0.2175,1308.7,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.04,40.18,0.48927,,0.0,0.0,58.2,0.0
2023-07-24 06:05:00,0.33234,0.0,0.1,28.0,0.0,0.0,651.5,0.0,0.0,0.0,0.0,0.0,176.63,0.0,0.0,0.0,484.175,0.0,0,0.0,758.276,0.0,11.6,0.0,0.0,0.0,-0.174,4.695,0.0,0.0,25.17,761.08,0.0,0.0,-0.003,0.0,44.3625,0.0,0.0,825.94,0.0,0.0,0.0,0.0,8.4,0.51433,-0.2,0.0,0.0,0.0,0.0,596.54,0.2175,1310.7,443.312,0.7502,0.0,0.0,0.0,162.58,0.0,0.0,0.0,117.84,39.282,0.48927,,0.0,0.0,58.0,0.0
2023-07-24 06:10:00,0.33234,0.0,0.1,28.28,0.0,0.0,644.1,0.0,0.0,0.0,0.0,0.0,202.91,0.0,0.0,0.0,489.063,0.0,0,0.0,784.943,0.0,10.5,0.0,0.0,0.0,-0.174,4.605,0.0,0.0,25.3,767.777,0.0,0.0,-0.003,0.0,44.9812,0.0,0.0,824.399,0.0,0.0,0.0,0.0,8.6,0.51433,-0.2,0.0,0.0,0.0,0.0,602.847,0.2175,1310.0,442.188,0.0,0.0,0.0,0.0,160.49,0.0,0.0,0.0,117.73,34.578,0.48927,,0.0,0.0,58.6,0.0
2023-07-24 06:15:00,0.33234,0.0,0.1,33.2,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,198.05,0.0,0.0,0.0,483.251,0.0,0,0.0,775.045,0.0,11.1,0.0,0.0,0.0,-0.174,4.53,0.0,0.0,25.15,764.034,0.0,0.0,-0.003,0.0,42.7125,2.53184,0.0,825.986,0.0,37.4599990845,0.0,0.0,8.3,0.51433,-0.2,0.0,0.0,0.0,0.0,597.989,0.2175,1307.9,440.875,0.0,0.0,0.0,0.0,159.54,0.0,0.0,0.0,117.23,36.673,0.48927,,0.0,0.0,58.6,0.0
2023-07-24 06:20:00,0.33234,0.0,0.1,49.8,0.0,0.0,644.6,0.0,0.0,0.0,0.0,0.0,186.11,0.0,0.0,0.0,487.258,0.0,0,0.0,784.13,0.0,11.6,0.0,0.0,0.0,-0.174,4.5525,0.0,0.0,25.22,768.55,0.0,0.0,-0.003,0.0,42.4875,3.56941,0.0,828.58,0.0,0.0,0.0,0.0,8.9,0.51433,-0.2,0.0,0.0,0.0,0.0,625.111,0.2175,1309.8,442.0,0.0,0.0,0.0,0.0,161.31,0.0,0.0,0.0,117.08,39.167,0.48927,,0.0,0.0,57.9,0.0
2023-07-24 06:25:00,0.33234,0.0,0.1,56.2,0.0,0.0,635.1,0.0,0.0,0.0,0.0,0.0,166.47,0.0,0.0,0.0,485.029,0.0,0,0.0,769.85,0.0,11.4,0.0,0.0,0.0,-0.174,4.3925,0.0,0.0,25.18,762.507,0.0,0.0,-0.003,0.0,43.8375,3.0,0.0,830.671,0.0,80.5800018311,0.0,0.0,9.0,0.51433,-0.2,0.0,0.0,0.0,0.0,610.448,0.2175,1301.8,438.062,0.0,0.0,0.0,0.0,191.32,0.0,0.0,0.0,117.38,38.775,0.48927,,0.0,0.0,58.7,0.0
2023-07-24 06:30:00,0.33234,0.0,0.1,56.2,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,171.23,0.0,0.0,0.0,487.674,0.0,0,0.0,776.029,0.0,11.6,0.0,0.0,0.0,-0.174,4.865,0.0,0.0,25.33,758.764,0.0,0.0,-0.003,0.0,46.2563,2.55552,0.0,834.882,0.0,109.449996948,0.0,0.0,8.5,0.51433,-0.2,0.0,0.0,0.0,0.0,617.677,0.2175,1307.5,440.5,0.0,0.0,0.0,0.0,194.14,0.0,0.0,0.0,118.24,37.656,0.48927,,0.0,0.0,58.3,0.0
2023-07-24 06:35:00,0.33234,0.0,0.1,56.2,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,163.65,0.0,0.0,0.0,490.328,0.0,0,0.0,843.281,0.0,11.6,0.0,0.0,0.0,-0.174,4.4775,0.0,0.0,25.37,767.559,0.0,0.0,-0.003,0.0,47.3625,2.0,0.0,835.187,0.0,72.5899963379,0.0,0.0,8.7,0.51433,-0.2,0.0,0.0,0.0,0.0,601.411,0.2175,1306.3,441.625,37.8316,0.0,0.0,0.0,224.33,0.0,0.0,0.0,118.74,33.327,0.48927,,0.0,0.0,58.4,0.0
2023-07-24 06:40:00,0.33234,0.0,0.1,56.2,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,144.69,0.0,0.0,0.0,486.713,0.0,0,0.0,859.113,0.0,11.5,0.0,0.0,0.0,-0.174,4.4125,0.0,0.0,25.12,767.777,0.0,0.0,-0.003,0.0,47.3625,3.0,0.0,835.294,0.0,122.010002136,0.0,0.0,8.1,0.51433,-0.2,0.0,0.0,0.0,0.0,633.507,0.2175,1306.3,440.688,37.403,0.01,0.0,0.0,258.29,0.0,0.0,0.0,116.88,40.301,0.48927,,0.0,0.0,58.4,0.0
2023-07-24 06:45:00,0.33234,0.0,0.1,56.2,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,164.94,0.0,0.0,0.0,485.458,0.0,0,0.0,847.964,0.0,11.5,0.0,0.0,0.0,-0.174,4.53,0.0,0.0,25.38,764.37,0.0,0.0,-0.003,0.0,47.3813,3.0,0.0,833.646,0.0,146.009994507,0.0,0.039,8.6,0.51433,-0.2,0.0,0.0,0.0,0.0,655.695,0.2175,1308.7,440.312,37.8316,0.09,0.0,0.0,258.62,0.0,0.0,0.0,117.84,46.269,0.48927,,0.0,0.0,58.2,0.0
2023-07-24 06:50:00,0.33234,0.0,0.1,56.2,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,174.28,0.0,0.014,0.0,488.478,0.0,0,0.0,852.927,0.0,11.5,0.0,0.0,0.0,-0.174,4.4925,0.0,0.0,25.23,761.735,0.0,0.0,-0.003,0.07,47.25,3.0,0.0,833.997,0.0,186.050003052,0.0,0.164,8.9,0.51433,-0.2,0.0,0.0,0.0,0.0,657.976,0.2175,1305.4,439.937,37.5101,0.35,0.0,0.0,259.53,0.0,0.0,0.21,117.53,47.025,0.48927,,0.0,0.0,58.2,0.0
2023-07-24 06:55:00,0.33234,0.0,0.1,65.8,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,161.4,0.0,0.063,0.0,486.171,0.22924,0,0.0,859.052,0.0,11.3,0.0,0.0,0.0,-0.174,4.53,0.0,0.0,25.28,762.943,0.0,0.0,-0.003,0.18,47.2875,3.0,0.0,830.793,0.0,228.240005493,0.0,0.43,8.5,0.51433,-0.2,0.0,0.0,0.0,1.53,662.232,0.2175,1307.2,439.937,37.5101,0.64,0.0,0.0,261.92,0.0,0.0,0.62,117.63,51.378,0.48927,,0.0,0.0,58.7,0.0
2023-07-24 07:00:00,0.33234,0.0,0.1,65.8,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,160.5,0.0,0.293,0.0,489.495,0.53594,0,0.0,923.952,0.0,11.6,0.0,0.0,0.0,-0.174,4.535,0.0,0.0,25.35,768.214,0.02,0.0,-0.003,0.32,46.5375,5.0,0.0,834.531,0.0,161.380004883,0.0,0.952,9.1,0.51433,-0.2,0.0,0.0,0.0,2.37,661.078,0.2175,1308.4,440.875,39.0105,1.24,0.0,0.0,258.8,0.0,0.0,1.04,118.39,48.018,0.61106,,0.0,0.0,58.0,0.0
2023-07-24 07:05:00,0.33234,0.0,0.1,65.8,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.132,177.12,0.0,0.643,0.0,487.345,1.53363,0,0.0,996.912,0.0,11.2,0.0,0.0,0.0,-0.074,4.4375,0.0,0.0,25.16,763.497,0.7,0.0,-0.003,0.53,41.1938,3.59898,0.0,834.119,0.0,177.289993286,0.0,1.557,8.6,0.51433,-0.2,0.0,0.16283,0.0,1.75,654.887,0.2175,1306.5,439.562,37.6173,2.33,0.0,0.0,257.72,0.0,0.0,1.75,117.53,45.019,1.30027,,0.0,0.10304,58.5,0.0
2023-07-24 07:10:00,0.33234,0.0,0.1,65.8,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.658,174.86,0.0,0.589,0.0,490.275,1.97101,0,0.0,1018.21,0.0,11.4,0.0,0.0,0.0,0.027,4.58,0.0,0.0,25.31,770.866,1.95,0.0,0.097,0.76,39.1875,3.0,0.0,834.546,0.0,120.379997253,0.0,2.292,8.5,0.51433,-0.2,0.0,0.0,0.0,2.15,659.848,0.2175,1309.4,442.0,39.4392,3.83,3.071,0.0,259.99,0.0,0.0,2.62,117.48,42.674,2.70632,,0.28203,0.0,57.9,0.0
