SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-21 07:50:00,45.0958,1688.44,22.2322,0,28.03,46.8403,15.1009,8.19987,59.4423,31.6033,0.0,63.8651,19.8129,37.6998,3.3056,-0.04,0.0,0,2045.7,0.0,23.1418,5.68254,2.76982,11.7998,32.0645,1.39498,63.668,0.0,0.0,11.9403,53.7308,3.4,6.80832,564.092,155.068,15.1277,16.558,12.9056,1.105,9.94766,3.264,649.168,0.0,26.77,24.0,1.79904,1.485,31.957,0.30377,160.616,0.12371,294.91,113.747,68.0,62.5,4.477,192.287,30.3819,0,0.0,0.0,1211.36,0.0,0.00093,27.1458,32.5156,1.52959,25.7969,0.0015,0.0
2022-10-21 07:55:00,35.898,1672.11,17.9523,0,30.77,47.0412,21.3413,8.09988,55.5087,23.5008,0.0,55.1995,24.304,37.598,4.58138,-0.03,0.0,0,2044.26,0.0,21.6159,4.44884,2.57939,8.5008,33.5345,1.63498,70.1173,0.0,0.0,13.3417,54.2568,3.4,7.37178,553.636,162.661,16.1083,11.715,16.3379,0.903001,10.8583,6.04,649.265,0.0,21.68,14.5,2.59861,2.311,32.2042,0.18132,160.918,0.12371,297.43,119.17,67.7,62.5,1.98306,190.355,28.4251,0,0.0,0.0,1191.61,0.0,0.00093,30.277,29.2285,0.66042,25.9715,0.0,0.0
2022-10-21 08:00:00,35.0966,1669.37,16.1999,0,29.6,44.9815,25.5198,12.6998,49.6765,14.6017,0.0,55.5474,19.8923,34.996,3.59309,-0.04,0.0,0,2047.99,0.0,19.4064,5.07828,1.94705,5.00038,33.8545,1.90497,69.8189,0.0,0.0,13.2639,53.9061,2.39,7.4391,571.783,165.159,16.9048,9.118,18.5227,1.104,11.454,6.74,655.76,0.0,34.0,24.0,2.29953,2.899,27.068,0.34458,161.388,0.1639,304.27,125.651,68.0,62.5,0.45594,184.056,19.3246,0,0.0,0.0,1179.21,0.0,0.39559,37.9126,22.6454,0.58962,38.8965,0.0305,0.0
2022-10-21 08:05:00,28.998,1646.79,13.7811,0,31.39,47.9915,24.1428,26.1996,49.2156,16.9982,0.0,50.8156,17.7145,28.6991,2.74893,-0.06,0.0,0,2046.85,0.0,32.3766,6.71481,2.20829,7.8996,33.3945,2.77496,66.7212,0.0,0.0,12.6531,54.4906,2.39,8.78592,554.405,161.422,13.0302,12.979,17.2697,0.552001,9.34707,13.444,639.866,132.059997559,31.75,24.25,2.29953,3.013,27.1229,0.34055,123.148,0.08352,272.8,122.206,67.7,62.5,0.0,161.735,30.0914,0,0.0,0.0,1172.52,0.0,2.64068,25.742,24.3593,0.37965,35.155,0.0,0.0
2022-10-21 08:10:00,32.0957,1633.78,10.2499,0,33.69,50.9221,27.8013,17.9997,45.614,27.4971,0.0,40.6973,20.3427,32.2967,2.74893,-0.03,0.0,0,2047.24,0.0,40.5493,10.7734,1.94217,5.10109,31.1645,2.99495,59.6689,0.0,0.0,12.4667,55.3704,2.39,12.3453,567.754,150.667,15.5224,13.042,10.2839,0.552001,9.09316,20.33,627.683,190.070007324,73.14,25.5,1.70138,3.027,32.2225,0.07321,121.794,0.12371,272.63,123.022,68.0,62.5,0.0,153.77,40.73,0,0.0,0.0,1097.89,0.0,0.00093,20.6577,21.3006,0.29054,18.0954,0.0,0.0
2022-10-21 08:15:00,38.8961,1628.28,9.47993,0,35.93,44.2426,24.3406,22.5997,40.3678,57.401,0.0,42.0172,23.9146,34.0977,3.69011,-0.03,0.0,0,2047.43,0.0,37.5158,13.8098,4.49348,6.00137,33.7545,2.79496,57.6884,0.0,0.0,15.316,54.2876,2.39,15.0574,561.602,143.889,18.112,13.181,7.22007,0.602001,8.35828,24.822,612.595,315.510009766,34.32,40.75,2.40024,1.761,33.7148,0.20941,119.617,0.15386,268.77,118.836,67.7,62.5,0.0,144.12,38.3545,0,0.0,0.0,1125.23,0.0,0.00093,21.1582,23.788,0.31983,13.7752,0.0,0.0
2022-10-21 08:20:00,40.2938,1619.62,9.5702,0,43.61,43.5518,23.2529,22.2997,33.4224,52.9995,0.0,42.7771,21.3242,33.2968,5.36986,-0.03,0.0,0,2048.51,0.0,39.884,14.4795,8.82704,8.79988,31.6045,2.85496,53.137,0.0,0.0,14.6903,55.4288,1.39,11.2384,571.508,163.024,19.6218,10.347,10.4734,0.803001,10.7948,16.224,610.373,225.729995728,23.92,48.75,5.90066,2.186,40.5722,0.46909,79.6238,0.12371,284.5,130.068,67.8,62.5,0.0,146.098,38.5852,0,0.0,0.0,1104.89,0.0,10.2732,26.3035,21.3533,0.5005,9.17311,0.0,0.0
2022-10-21 08:25:00,34.8946,1602.94,10.3402,0,48.48,38.6118,27.4608,25.5996,30.8013,29.5022,0.0,43.711,23.7449,31.8985,10.5185,-0.03,0.0,0,2049.24,0.0,29.5384,18.5583,11.3881,6.30045,33.1945,4.09494,53.2323,0.0,0.0,6.9801,53.9646,1.39,11.6019,567.26,149.921,19.3723,16.156,13.4741,0.653001,13.937,34.098,602.683,280.179992676,27.05,33.25,9.19966,2.168,58.0591,0.19101,79.4193,0.12371,282.12,131.1,67.9,62.5,0.0,143.177,44.336,0,0.0,0.0,1109.58,0.0,12.0734,24.0147,21.0194,0.34059,6.58396,0.0,0.0
2022-10-21 08:30:00,31.0946,1586.49,12.8306,0,50.2,36.3218,34.9499,37.5994,26.6723,27.401,0.0,42.7466,21.3742,40.2973,11.6444,-0.05,0.0,0,2048.68,0.0,46.9154,24.4095,13.561,4.79896,31.6545,2.54496,51.7088,0.0,0.0,4.91878,54.8136,1.39,14.5464,560.466,155.611,19.9458,22.607,7.44118,0.502001,15.2529,25.534,586.691,251.339996338,34.07,32.0,8.5008,1.545,59.5972,0.35784,79.6238,0.00565,270.52,122.092,68.1,62.8,0.0,130.579,41.9263,0,0.0,0.0,1125.52,0.0,5.73094,26.2547,18.409,0.52004,4.57893,0.0,0.0
2022-10-21 08:35:00,34.4966,1574.69,15.2122,0,49.42,37.7514,29.2113,37.9994,27.3246,52.9995,0.0,41.1719,23.0332,39.8991,8.83661,-0.04,0.0,0,2026.92,0.0,88.426,38.247,11.3271,9.99924,31.1945,2.26497,49.1824,0.0,0.0,5.13408,54.549,1.39,26.837,550.139,168.986,20.5812,12.301,4.17727,0.502001,14.4594,6.63,564.987,362.480010986,33.34,30.5,9.99924,2.324,80.2975,0.42682,78.7035,0.04333,219.14,109.545,66.9,59.2,0.0,137.592,47.566,0,0.0,0.0,1134.53,0.0,0.00093,34.7753,21.3885,0.46022,9.49111,0.0,0.0
2022-10-21 08:40:00,37.9961,1555.8,23.812,0,43.66,41.3916,19.6603,26.6996,25.7582,53.3017,0.0,41.4359,24.0842,34.3986,5.31712,-0.02,0.0,0,2040.2,0.0,68.8212,34.6617,8.48524,12.3003,29.9146,1.82497,45.4753,0.0,0.0,6.17446,55.4288,1.39,23.255,551.036,169.066,22.9071,10.279,3.04543,0.653001,10.3725,3.136,540.938,404.700012207,34.35,37.25,6.30045,0.930002,103.735,0.29622,78.3968,0.14381,222.63,108.589,66.9,59.6,0.0,141.263,39.9951,0,0.0,0.0,1165.15,0.0,0.00093,42.0691,20.8436,0.46022,13.8057,0.0,0.0
2022-10-21 08:45:00,36.6965,1561.9,25.9706,0,46.7,37.4814,22.0517,20.1997,30.8013,37.0005,0.0,47.0497,25.3928,31.1993,8.97382,-0.03,0.0,0,2046.09,0.0,28.4703,26.6805,4.91829,8.90059,31.2645,2.15497,43.1647,0.0,0.0,11.4826,53.7308,1.1,22.8803,554.094,139.498,21.5335,16.235,1.27661,0.903001,20.6363,2.3,521.358,337.190002441,29.45,33.0,3.5996,1.544,112.964,0.29941,79.726,0.12371,226.08,112.691,67.5,59.6,0.0,143.69,59.6402,0,0.0,0.0,1164.59,0.0,0.00093,51.1086,20.2283,0.84964,17.2262,0.0,0.0
2022-10-21 08:50:00,31.0981,1554.55,39.0494,0,47.08,40.0226,31.632,30.6995,26.8012,37.9,0.0,37.6974,26.3731,33.4959,9.69216,-0.04,0.0,0,2044.67,0.0,28.2383,36.122,7.45983,12.401,30.5045,2.14497,38.8292,0.0,0.0,16.7516,53.9923,1.1,20.0499,553.014,147.464,23.9673,16.724,0.28164,1.204,13.4804,1.682,494.502,351.75,28.4,31.0,6.40116,2.06,121.9,0.35634,80.7485,0.12371,226.7,112.747,67.5,59.4,0.0,148.533,65.7585,0,0.0,0.0,1162.44,0.0,0.0,55.5642,19.5164,1.77984,23.6436,0.0,0.0
2022-10-21 08:55:00,30.095,1560.46,29.1009,0,48.06,33.5713,35.8398,33.0995,28.3754,39.699,0.0,32.961,27.0152,32.4958,13.9372,-0.05,0.0,0,2036.03,0.0,94.2245,39.2239,10.6142,20.1007,33.1445,2.36496,40.6193,0.0,0.0,20.7043,55.312,2.38,21.2019,548.051,143.365,24.9267,17.511,1.05024,1.054,14.7256,1.522,474.141,212.580001831,27.45,32.25,7.70123,3.542,122.257,0.16018,81.0552,0.12371,223.26,105.586,66.9,59.4,0.0,160.572,72.7398,0,0.0,0.0,1180.82,0.0,0.0,75.932,23.1464,2.93954,18.3053,0.0,0.0
2022-10-21 09:00:00,27.9943,1559.9,42.201,0,51.06,33.7513,30.3502,33.8995,32.4419,33.6015,0.0,35.8923,25.2842,37.3989,12.1682,-0.04,0.0,0,2026.7,0.0,95.964,42.789,12.726,24.4007,34.0145,2.03497,40.1432,0.0,0.0,15.2643,54.2568,2.38,21.7651,550.688,126.426,25.3904,20.224,0.55013,1.758,21.818,2.854,453.022,47.6500015259,39.44,34.0,11.6014,2.668,119.757,0.33731,81.3652,0.13376,226.99,104.83,66.9,59.4,0.0,148.78,75.5682,0,0.0,0.0,1182.07,0.0,0.0,74.0581,21.0106,3.43028,25.1731,0.0,0.0
2022-10-21 09:05:00,25.3992,1567.13,61.0095,0,49.64,38.7813,35.9496,39.9994,31.7856,71.498,0.0,45.2415,28.8841,35.4961,12.8696,-0.03,0.0,0,2033.61,0.0,64.799,44.2644,14.7939,20.2991,39.9044,2.43496,35.2872,0.0,0.0,12.8241,54.1399,3.4,29.4359,556.2,130.333,24.2452,19.358,2.41897,2.258,20.3165,2.624,438.471,44.5099983215,33.7,42.5,11.1009,2.031,128.125,0.23113,37.9706,0.12371,238.62,119.31,68.1,59.6,0.0,158.878,99.0842,0,0.0,0.0,1176.65,0.0,0.0,75.2544,19.4813,2.80038,24.5994,0.0,0.0
2022-10-21 09:10:00,23.7944,1567.25,58.1208,0,38.4,40.8411,71.0295,33.2995,30.7348,77.4033,0.0,57.8775,28.8341,26.5972,19.157,-0.07,0.0,0,2002.75,0.0,34.8852,29.5003,15.5239,23.9002,34.0245,2.06497,34.1509,0.0,0.0,13.9745,54.3737,4.4,15.1281,574.181,152.076,14.8551,17.484,1.4556,1.2,12.9946,5.188,437.177,20.0100002289,29.94,42.75,12.3003,2.694,128.748,0.23863,0.0,0.08352,245.93,127.055,68.0,59.6,0.0,163.575,86.07,0,0.0,0.0,1182.7,0.0,0.57244,70.5669,16.8884,3.09946,30.067,0.0,0.0
2022-10-21 09:15:00,29.2947,1569.42,73.9503,0,28.6,47.0119,99.642,38.1994,32.5044,48.7972,0.0,50.5638,30.5333,28.5,18.4699,-0.07,0.0,0,1977.26,0.0,33.9147,25.618,13.5488,25.7984,33.2145,2.18497,27.1747,0.0,0.0,12.5655,54.8444,6.43,13.397,572.771,144.715,8.00681,19.77,0.76596,1.805,12.7602,8.376,433.149,80.0599975586,40.87,45.5,11.0002,1.728,142.005,0.26185,0.0,0.14381,259.9,129.513,68.0,59.4,0.0,148.185,64.0323,0,0.0,0.0,1196.15,0.0,0.25039,76.4569,20.158,3.75011,40.5286,0.0,0.0
2022-10-21 09:20:00,26.8956,1564.86,29.2097,0,23.41,43.9914,92.6619,23.0996,37.9459,43.4001,0.0,50.8736,31.975,27.7964,17.409,-0.05,0.0,0,1992.77,0.0,40.4883,49.5415,17.4405,26.7994,35.1645,2.79496,31.2246,0.0,0.0,14.3252,54.5214,8.44,17.1848,553.783,154.906,18.9404,18.004,1.34504,1.906,14.728,15.276,415.399,199.449996948,46.29,44.25,12.0989,1.58,137.693,0.2657,0.0,0.15386,249.81,119.353,67.7,59.4,0.0,142.289,60.9903,0,0.0,0.0,1184.24,0.0,0.0,51.9081,18.1189,4.53993,40.2271,0.0,0.0
2022-10-21 09:25:00,35.5954,1570.54,22.6305,0,16.64,43.6606,63.0716,21.8997,36.8951,70.5985,0.0,46.7231,26.815,29.0,16.5734,-0.04,0.0,0,2022.21,0.0,49.5033,44.1888,19.3643,21.8006,37.3444,6.5449,28.8696,0.0,0.0,19.6383,54.7859,8.44,17.622,564.33,159.68,24.0364,12.972,1.30819,2.258,13.1972,15.08,403.168,124.550003052,27.48,46.5,15.1995,4.276,133.426,0.35111,0.0,0.12371,256.31,127.684,68.0,59.6,0.0,142.499,48.3864,0,0.0,0.0,1194.96,0.0,0.00093,39.823,17.7234,4.89029,38.2043,0.0,0.0
2022-10-21 09:30:00,40.1954,1568.71,38.2104,0,19.26,43.2022,67.9203,22.8997,39.0592,106.902,0.0,56.0006,25.2232,26.398,23.5786,-0.04,0.0,0,1998.5,0.0,49.1066,52.2406,17.8067,21.4008,40.2944,3.41495,23.3597,0.0,0.0,18.2825,54.4906,10.51,11.2942,558.47,142.741,16.3526,11.731,1.19764,1.505,16.542,23.222,386.883,194.270004272,32.98,83.75,13.6004,2.485,130.341,0.19427,0.0,0.12371,244.99,114.484,67.4,59.6,0.0,147.388,30.9117,0,0.0,0.0,1200.06,0.0,0.0,67.216,18.7342,7.33055,43.3301,0.0,0.0
2022-10-21 09:35:00,49.997,1554.11,53.5514,0,19.56,51.0602,95.5404,26.7996,37.2232,83.1987,0.0,55.4254,27.003,25.7962,12.2383,-0.04,0.0,0,2039.03,0.0,61.1795,52.2053,15.9853,24.4984,41.7944,1.83497,22.8202,0.0,0.0,24.5012,54.1984,9.45,9.68653,557.537,123.425,28.9889,13.674,1.25029,1.405,13.2216,21.21,373.407,242.759994507,46.79,38.5,10.7011,3.826,145.85,0.18286,0.0,0.12371,209.0,125.151,67.7,57.4,0.0,161.396,24.6055,0,0.0,0.0,1195.93,0.0,0.00093,64.506,19.7977,7.19016,44.9879,0.0,0.0
2022-10-21 09:40:00,36.7974,1546.84,27.1707,0,19.03,55.2718,77.962,30.5995,35.1255,42.5967,0.0,54.1772,26.1753,23.6987,16.0681,-0.05,0.0,0,2043.99,0.0,38.9075,53.6001,22.1134,25.7008,40.0644,2.36496,20.9095,0.0,0.0,45.1543,55.1059,8.44,14.7753,558.599,160.304,20.3511,7.641,1.10288,1.455,8.54139,34.826,396.088,143.960006714,39.07,79.25,18.0011,3.382,137.656,0.13089,0.0,0.12371,200.72,122.872,68.0,57.2,0.0,166.221,27.5621,0,0.0,0.0,1217.2,0.0,0.0,40.647,17.2576,6.76046,43.1604,0.0,0.0
2022-10-21 09:45:00,23.8972,1528.87,31.6418,0,20.01,54.7004,73.4099,26.4996,32.5708,31.8025,0.0,42.0645,27.5132,23.3978,14.3012,-0.05,0.0,0,2032.78,0.0,104.881,63.5049,20.5704,27.1992,36.9744,3.05495,30.2026,0.0,0.0,72.2125,55.312,6.39,21.5962,551.732,183.135,26.3533,13.263,0.3764,1.957,11.1977,20.59,403.51,149.529998779,39.4,18.5,17.2015,2.955,132.758,0.27841,0.0,0.08352,189.8,108.325,67.1,57.4,0.0,156.013,34.7655,0,0.0,0.0,1248.84,0.0,0.0,21.7807,16.0007,3.1605,44.8194,0.0,0.0
2022-10-21 09:50:00,15.3947,1545.01,28.931,0,19.95,54.7024,67.0597,24.7996,36.1763,36.1971,0.0,44.5975,22.7439,19.3975,15.8566,-0.04,0.0,0,2007.42,0.0,80.5768,51.5708,24.0226,24.8981,37.3144,2.30497,22.1727,0.0,0.0,85.1886,54.5798,6.39,19.5236,568.78,193.166,28.4526,14.97,1.2187,2.562,19.1885,13.242,412.738,115.690002441,47.97,14.5,15.4009,6.412,138.727,0.26249,0.0,0.13376,203.54,127.655,68.1,57.3,0.0,164.244,49.164,0,0.0,0.0,1231.82,0.0,0.00093,23.5691,16.6687,4.37025,42.8199,0.0,0.0
2022-10-21 09:55:00,14.8968,1536.75,32.202,0,26.24,52.402,62.9508,25.3996,36.0435,45.3021,0.0,42.7314,25.9531,16.5964,15.9124,-0.03,0.0,0,2031.73,0.0,54.3496,44.078,25.7536,24.8981,32.7745,2.93496,20.8714,0.0,0.0,83.0751,54.4045,17.61,19.0075,573.815,186.862,24.4559,12.412,1.25555,1.95,24.0104,10.978,437.324,22.8700008392,51.65,11.5,16.6003,4.063,119.583,0.0844,0.0,0.15386,207.09,127.763,68.0,57.4,0.0,159.062,49.5399,0,0.0,0.0,1243.45,0.0,0.00093,36.3867,18.3475,7.05954,44.9049,0.0,0.0
2022-10-21 10:00:00,13.8949,1542.05,38.991,0,29.55,45.6722,30.5699,35.0995,37.2232,54.2973,0.0,37.1283,24.4846,17.5965,15.8607,-0.04,0.0,0,2044.79,0.0,48.5634,47.8244,30.4436,26.6987,31.5445,3.88494,21.265,0.0,0.0,84.8568,54.549,23.67,29.6305,574.712,217.568,23.1318,11.225,1.3819,1.649,21.586,9.84,469.111,0.0,41.87,17.0,21.5015,2.915,114.951,0.23251,0.0,0.04333,209.91,132.796,68.0,57.4,0.58778,152.561,44.5496,0,0.0,0.0,1262.03,0.0,0.00093,44.596,14.0935,7.8103,42.6636,0.0,0.0
2022-10-21 10:05:00,12.1998,1533.56,56.2198,0,37.93,42.6036,36.6125,31.2995,34.1411,63.1003,0.0,32.0516,20.333,20.7958,14.3549,-0.03,0.0,0,2012.52,0.0,64.0177,38.7908,23.9518,9.0013,34.1545,3.54495,23.4613,0.0,0.0,38.5823,54.4322,20.66,16.0763,554.131,208.061,26.2064,11.523,1.96624,1.549,22.3502,12.328,470.796,113.099998474,35.05,33.0,19.8993,3.882,107.059,0.12365,0.0,0.12371,150.69,116.811,67.3,57.2,4.01556,173.243,57.0596,0,0.0,0.0,1263.25,0.0,0.00093,49.5766,12.7751,6.67989,39.9609,0.0,0.0
2022-10-21 10:10:00,9.29816,1520.35,34.5305,0,52.5,33.4833,36.8102,27.3996,28.0512,66.3001,0.0,28.2963,15.2535,23.1987,23.5633,-0.03,0.0,0,1947.11,0.0,82.4079,30.4672,19.855,4.7013,26.7646,2.28497,21.9442,0.0,0.0,63.6989,54.666,19.65,20.1226,547.301,196.288,27.0047,15.887,0.35008,1.197,17.9043,17.948,436.957,135.380004883,32.51,43.0,17.2992,4.43,102.792,0.36403,0.0,0.12371,138.67,91.8899,66.7,57.4,6.13596,162.33,52.958,0,0.0,0.0,1235.54,0.0,0.0,53.196,12.1511,5.21989,37.4157,0.0,0.0
2022-10-21 10:15:00,10.5961,1515.9,29.4699,0,52.84,32.5121,44.5594,30.6995,28.0512,52.2991,0.0,27.0115,15.0045,19.2957,29.2024,-0.04,0.0,0,1932.61,0.0,104.778,48.3733,20.5264,3.49889,26.9946,2.23497,23.7089,0.0,0.0,66.0418,54.4322,18.52,18.6563,534.172,220.347,29.0527,12.831,0.35008,1.649,17.2769,27.812,479.268,253.580001831,44.66,19.0,16.8017,2.716,91.1742,0.3238,0.0,0.12371,130.63,-0.24712,66.1,57.4,6.55344,182.133,51.4797,0,0.0,0.0,1251.04,0.0,0.0,38.999,12.6784,16.1797,35.5175,0.0,0.0
2022-10-21 10:20:00,10.3963,1522.62,30.1815,0,56.99,29.6213,75.0616,18.6997,23.3324,81.0975,0.0,25.0477,15.3146,16.2999,30.2909,-0.03,0.0,0,1940.98,0.0,88.9265,90.8325,41.5814,3.09911,27.1046,2.96495,19.6527,0.0,0.0,81.9691,54.9028,14.43,11.9409,545.03,208.564,29.042,12.123,2.64008,3.217,13.8076,31.15,474.824,157.88999939,40.06,21.5,28.7007,2.625,54.3328,0.21101,0.0,0.14381,134.28,0.0,66.7,57.1,7.71801,179.286,93.6666,0,0.0,0.0,1165.56,0.0,0.0,84.8859,13.6892,4.68032,38.1457,0.0,0.0
2022-10-21 10:25:00,12.6965,1527.62,27.5716,0,55.5,32.2818,92.6107,12.5998,22.6761,100.997,0.0,22.4445,16.0421,12.7997,18.1422,-0.07,0.0,0,1937.71,0.0,64.7806,90.5253,42.1332,5.00038,27.4746,3.25495,19.6844,0.0,0.0,74.8421,55.0197,16.48,15.1562,547.795,216.994,29.0544,18.072,7.59384,2.714,19.7305,21.732,477.974,146.940002441,39.92,22.75,29.601,3.928,41.2131,0.13898,0.0,0.14381,132.37,0.0,67.0,57.3,9.28908,190.263,82.1906,0,0.0,0.0,1265.42,0.0,0.0,63.2486,12.195,4.74013,39.5874,0.0,0.0
2022-10-21 10:30:00,12.5932,1517.59,31.6206,0,46.4,35.0616,63.7198,13.1998,24.5746,130.997,0.0,20.4929,12.6156,11.9987,19.1621,-0.05,0.0,0,1926.8,0.0,55.9731,90.8476,30.1897,8.29938,29.3246,3.03495,18.5735,0.0,0.0,72.8433,54.4322,15.47,14.2019,540.562,213.388,27.4118,7.524,6.83051,2.459,11.8984,27.752,481.489,0.0,32.34,56.0,34.0017,5.968,101.291,0.28117,0.0,0.08352,126.11,0.0,66.7,57.6,14.4967,179.295,74.0642,0,0.0,0.0,1197.13,0.0,0.0,46.7811,9.55825,4.49965,23.4531,0.0,0.0
2022-10-21 10:35:00,13.099,1533.78,47.9413,0,43.58,31.3231,63.7015,10.1998,26.477,101.8,0.0,21.883,13.6922,16.7999,19.0618,-0.08,0.0,0,1942.28,0.0,67.393,91.2,29.2009,12.3003,25.9646,3.30495,27.1493,0.0,0.0,51.8267,54.8136,13.44,29.7175,555.266,174.333,21.8911,11.881,12.5897,2.56,8.29236,23.842,463.496,0.0,31.89,59.25,22.9999,3.519,129.462,0.26364,0.0,0.14381,118.65,0.0,67.6,57.3,11.772,180.98,69.8088,0,0.0,0.0,1215.61,0.0,0.0,69.572,6.36777,3.49986,15.3548,0.0,0.0
2022-10-21 10:40:00,12.2955,1541.73,74.9805,0,37.95,33.5817,69.1691,11.0998,28.77,89.3992,0.0,29.4377,14.9557,14.8972,13.5516,-0.04,0.0,0,1916.79,0.0,55.6375,90.8929,61.6501,19.6002,24.1246,5.83491,26.2353,0.0,0.0,24.5627,54.3737,10.42,26.6588,560.814,176.076,27.7729,13.35,16.2695,3.773,4.00763,21.116,467.085,71.0999984741,32.94,87.75,36.6018,2.603,152.323,0.19704,0.0,0.12371,16.88,0.0,67.9,57.3,14.8043,174.076,79.3536,0,0.0,0.0,1184.53,0.0,0.29506,60.6729,9.3561,2.62947,30.3954,0.0,0.0
2022-10-21 10:45:00,13.0955,1532.53,78.979,0,32.87,35.4405,80.5292,13.0998,29.1645,86.5015,0.0,28.5344,16.6232,13.5962,16.0189,-0.07,0.0,0,1886.76,0.0,86.3996,79.5832,28.1511,20.5005,25.7446,3.32495,21.0301,0.0,0.0,22.3293,55.2227,13.45,19.2942,561.18,212.331,25.6506,14.288,11.1157,3.571,3.25322,22.336,459.883,0.0,15.53,88.75,21.001,4.249,106.39,0.43636,0.0,0.12371,251.33,0.0,68.1,57.5,21.8247,176.979,72.7825,0,0.0,0.0,1197.28,0.0,0.0,35.6603,8.1344,0.41017,84.2109,0.0,0.0
2022-10-21 10:50:00,21.9988,1537.56,78.2701,0,28.93,31.6915,92.0394,13.0998,33.2896,66.6983,0.0,27.7348,23.4446,16.1981,11.2947,-0.07,0.0,0,1939.84,0.0,68.6381,47.336,40.8124,27.2999,25.3746,4.28493,14.4729,0.0,0.0,16.062,54.8721,15.46,23.9974,566.289,196.439,25.902,36.583,19.6334,2.306,4.47395,30.75,455.219,0.0,25.56,58.0,18.1994,6.806,69.6681,0.12548,0.0,0.12371,246.82,0.0,67.8,57.4,26.0765,175.743,34.0221,0,0.0,0.0,1200.28,0.0,0.00093,42.472,4.08258,0.29054,153.899,0.0,0.0
2022-10-21 10:55:00,38.7995,1534.8,52.8505,0,23.74,34.4609,99.6494,12.9998,27.5903,49.2985,0.0,27.3182,24.9448,16.6982,15.4399,-0.07,0.0,0,1942.08,0.0,98.4237,50.4479,66.2425,27.0985,25.4046,3.80494,17.6595,0.0,0.0,13.0621,54.1707,19.49,19.5738,556.767,188.886,26.41,26.848,27.7142,4.506,6.04623,41.426,447.822,0.0,40.65,66.5,50.3014,5.997,66.1067,0.26135,0.0,0.15386,237.68,0.0,67.5,57.5,27.5706,175.12,61.033,0,0.0,0.0,1198.23,0.0,0.0,81.6693,6.71934,0.29054,156.972,0.0,0.0
2022-10-21 11:00:00,56.8946,1534.04,61.8299,0,25.13,36.0727,66.1515,12.5998,30.2114,51.2966,0.0,27.776,31.3048,17.1982,15.5474,-0.06,0.0,0,1910.42,0.0,82.884,65.7658,49.3526,27.0985,27.0546,3.15495,15.9836,0.0,0.0,15.3047,55.0782,32.79,29.2485,555.248,189.55,22.415,31.789,20.5442,4.182,0.0,46.204,448.701,0.0,23.71,101.5,47.8019,4.861,53.1792,0.08076,0.0,0.08352,231.24,0.0,67.5,57.5,25.7798,179.643,46.6175,0,0.0,0.0,1205.8,0.0,0.0,91.3863,4.12653,0.20997,143.103,0.0,0.0
2022-10-21 11:05:00,51.0986,1544.01,51.4114,0,26.24,37.6321,93.9986,12.1998,27.5239,71.2028,0.0,29.6101,30.5248,21.6986,15.5976,-0.05,0.0,0,1869.45,0.0,98.4054,68.2081,55.8712,27.0985,26.2746,3.68494,18.7386,0.0,0.0,16.6252,54.1091,22.52,29.5516,562.371,183.115,23.9443,14.642,11.5158,2.544,0.46509,29.15,436.176,0.0,58.68,101.25,40.1999,4.645,60.0,0.07089,0.0,0.12371,130.44,0.0,67.8,57.3,21.517,167.164,60.7938,0,0.0,0.0,1194.47,0.0,0.00093,90.9895,6.19199,0.26978,127.333,0.1605,0.0
2022-10-21 11:10:00,58.5979,1537.24,66.5799,0,29.23,39.2816,84.8395,11.0998,23.1996,112.203,0.0,30.341,25.0925,22.0968,7.78266,-0.05,0.0,0,1839.59,0.0,84.184,72.8659,48.2002,18.0011,29.5746,3.27495,15.7678,0.0,0.0,22.0949,54.4906,0.59,29.5516,569.988,178.785,23.4965,18.107,7.34642,2.644,0.23804,39.744,462.129,0.0,34.93,96.0,38.7991,6.565,52.7031,0.28865,0.0,0.14381,125.24,0.0,67.8,57.5,18.9352,162.934,49.1554,0,0.0,0.0,1180.41,0.0,0.00093,55.9487,6.02499,0.38942,98.3944,0.1655,0.0
