SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-22 11:50:00,0.0,0.0,,44.84,99.194,167.266,0.0,0.0,21.7,17.01,0.0,0.0,0.0,0.0,0.0,0,7.2,139.51,0.0,0.0,,16.3,42.65,0.0,0.1,0.0,25.0,50.6867,0.0,0.0,1082.0,501.0,0.0,0.02,14.58,286.4,0.0,103.07,98.9731,0.0,0.0,0.0,0.0,0.0,64.12,0.0,122.6,1.08,0.0,306.43,0.0,0.0,32.673,45.2,42.65,0.1,720.218,25.3,25.01,0.6,26.2,10.2022,,,54.55,140.96,9.02,53.18,11.99,
2024-09-22 11:55:00,0.0,0.0,,45.68,97.982,165.686,0.0,0.0,26.1,13.76,0.0,0.0,0.0,0.0,0.0,0,7.3,143.18,0.0,0.0,,35.8,36.1,0.0,0.1,0.0,25.0,49.2218,0.0,0.0,1062.0,501.75,0.0,0.02,14.82,273.59,0.0,103.99,98.8784,0.0,0.0,0.0,0.0,0.0,48.61,0.0,115.9,1.08,0.0,310.63,0.0,0.0,36.459,45.3,22.7,0.1,713.541,23.6,25.0,69.25,26.0,90.7332,,,49.32,136.9,6.48,54.24,6.01,
2024-09-22 12:00:00,0.0,0.0,,45.04,98.74,167.346,0.0,0.0,25.0,11.22,0.0,0.0,0.0,0.0,0.0,0,5.4,282.11,0.0,0.0,,22.2,40.12,0.0,0.1,0.0,25.0,46.4065,0.0,0.0,1057.0,498.75,0.0,0.02,18.72,282.11,0.0,93.55,99.3545,0.0,0.0,0.0,0.0,0.0,100.03,0.0,117.4,1.08,0.0,327.25,0.0,0.0,44.204,45.2,52.5,0.1,700.503,22.1,25.0,3.27,26.9,88.1392,,,39.17,108.98,7.48,53.93,5.93,
2024-09-22 12:05:00,0.0,0.0,,45.09,99.143,167.352,0.0,0.0,28.3,10.1,0.0,0.0,0.0,0.0,0.0,0,7.3,277.12,0.0,0.0,,42.6,76.01,0.0,0.1,0.0,24.9,47.9934,0.0,0.0,1058.0,500.625,0.0,0.02,19.23,257.94,0.0,76.62,99.2218,0.0,0.0,0.0,0.0,0.0,82.71,0.0,122.4,1.08,0.0,292.13,0.0,0.0,50.631,44.6,43.17,0.1,724.135,21.2,24.99,0.0,24.1,2.78019,,,41.62,4.8,14.1,55.8,6.13,
2024-09-22 12:10:00,0.0,0.0,,45.0,98.413,166.918,0.0,0.0,24.1,12.67,0.0,0.0,0.0,0.0,0.0,0,7.3,246.55,0.0,0.0,,29.3,88.96,0.0,0.1,0.0,25.0,45.9258,0.0,0.0,1058.0,501.375,0.0,0.02,19.86,268.91,0.0,71.52,99.1195,0.0,0.0,0.0,0.0,0.0,98.2,0.0,121.2,0.99,0.0,314.72,0.0,0.0,54.667,45.3,61.77,0.1,707.18,20.3,24.99,0.0,26.3,0.0,,,50.43,0.0,14.14,50.24,5.96,
2024-09-22 12:15:00,0.0,0.0,,45.07,98.331,171.038,0.0,0.0,22.3,18.1,0.0,0.0,0.0,0.0,0.0,0,7.3,254.64,0.0,0.0,,18.2,93.74,0.0,0.1,0.0,25.0,50.2213,0.0,0.0,1064.0,499.875,0.0,0.02,19.695,263.91,0.0,71.28,98.8113,0.0,0.0,0.0,0.0,0.0,78.87,0.0,121.6,0.99,0.0,311.33,0.0,0.0,57.349,45.1,43.97,0.1,723.035,16.6,24.99,0.0,24.3,0.0,,,27.29,0.0,3.37,49.58,5.98,
2024-09-22 12:20:00,0.0,0.0,,44.82,99.349,171.478,0.0,0.0,23.3,19.61,0.0,0.0,0.0,0.0,0.0,0,7.3,254.39,0.0,0.0,,27.2,89.84,0.0,0.1,0.0,24.9,47.5891,0.0,0.0,1057.0,500.625,0.0,0.02,16.89,290.34,0.0,78.02,99.826,0.0,0.0,0.0,0.0,0.0,60.8,0.0,120.4,1.08,0.0,283.84,0.0,0.0,63.66,45.2,45.22,0.1,710.501,16.0,25.01,0.0,21.7,0.0,,,17.97,0.0,0.24,55.39,5.99,
2024-09-22 12:25:00,0.0,0.0,,45.17,99.089,171.032,0.0,0.0,22.7,15.98,0.0,0.0,0.0,0.0,0.0,0,7.3,263.33,0.0,0.0,,30.0,1.7,0.0,0.1,0.0,25.0,49.855,0.0,0.0,1066.0,500.25,0.0,0.02,15.765,225.33,0.0,0.0,99.591,0.0,0.0,0.0,0.0,0.0,0.99,0.0,117.9,0.99,0.0,306.67,0.0,0.0,72.611,45.1,27.23,0.1,723.291,16.1,25.01,0.0,24.0,0.0,,,11.97,0.0,0.23,56.15,5.96,
2024-09-22 12:30:00,0.0,0.0,,45.14,98.722,168.371,0.0,0.0,22.2,15.91,0.0,0.0,0.0,0.0,0.0,0,7.3,258.55,0.0,0.0,,21.4,0.17,0.0,0.1,0.0,25.0,50.7858,0.0,0.0,1079.0,501.375,0.0,0.02,18.405,45.41,0.0,0.0,99.498,0.0,0.0,0.0,0.0,0.0,0.99,0.0,124.6,0.99,0.0,338.9,0.0,0.0,80.943,45.6,35.94,0.1,723.196,16.9,25.0,0.0,27.3,0.0,,,0.27,0.0,0.22,50.42,5.93,
2024-09-22 12:35:00,0.0,0.0,,45.03,98.982,158.807,0.0,0.0,17.3,17.82,0.0,0.0,0.0,0.0,0.0,0,7.3,247.48,0.0,0.0,,27.2,0.12,0.0,0.1,0.0,25.0,51.1139,0.0,0.0,1078.0,500.625,0.0,0.02,13.485,39.98,0.0,0.0,99.1699,0.0,0.0,0.0,0.0,0.0,1.04,0.0,124.2,0.99,0.0,363.79,0.0,0.0,98.068,45.1,69.91,0.1,721.753,15.3,25.0,0.0,26.4,0.0,,,0.29,0.0,0.23,44.58,5.95,
2024-09-22 12:40:00,0.0,0.0,,45.05,98.54,159.045,0.0,0.0,19.6,24.09,0.0,0.0,0.0,0.0,0.0,0,7.1,252.27,0.0,0.0,,36.0,86.14,0.0,0.1,0.0,25.0,47.4365,0.0,0.0,1058.0,501.0,0.0,0.02,16.92,273.82,0.0,107.55,98.8525,0.0,0.0,0.0,0.0,0.0,65.58,0.0,121.3,0.99,0.0,361.97,0.0,0.0,106.743,44.9,61.85,0.1,709.124,14.2,0.26,0.0,27.7,0.0,,,0.28,0.0,0.23,39.45,5.99,
2024-09-22 12:45:00,0.0,0.0,,44.97,99.181,166.979,0.0,0.0,20.5,22.88,0.0,0.0,0.0,0.0,0.0,0,7.4,242.82,0.0,0.0,,29.9,2.39,0.0,0.1,0.0,24.9,50.9003,0.0,0.0,1084.0,501.375,0.0,0.02,16.77,42.33,0.0,0.0,98.8861,0.0,0.0,0.0,0.0,0.0,1.0,0.0,120.2,0.99,0.0,365.46,0.0,0.0,112.217,45.2,73.14,0.1,717.711,19.6,25.0,0.0,26.5,0.0,,,0.3,0.0,0.24,37.03,6.0,
2024-09-22 12:50:00,0.0,0.0,,44.41,98.44,156.536,0.0,0.0,23.4,15.11,0.0,0.0,0.0,0.0,0.0,0,7.2,238.4,0.0,0.0,,29.9,12.31,0.0,0.1,0.0,24.9,48.7793,0.0,0.0,1061.0,503.625,0.0,0.02,15.75,279.11,0.0,100.22,99.7543,0.0,0.0,0.0,0.0,0.0,12.11,0.0,121.9,0.99,0.0,400.94,0.0,0.0,126.971,45.0,75.25,0.1,717.711,20.6,25.01,0.0,25.9,0.0,,,0.3,0.0,0.24,39.07,5.97,
2024-09-22 12:55:00,0.0,0.0,,44.95,98.237,155.877,0.0,0.0,24.1,13.9,0.0,0.0,0.0,0.0,0.0,0,7.3,243.18,0.0,0.0,,30.0,0.53,0.0,0.1,0.0,24.9,51.7166,0.0,0.0,1090.0,500.25,0.0,0.02,16.215,58.74,0.0,0.0,99.9435,0.0,0.0,0.0,0.0,0.0,0.97,0.0,125.2,0.99,0.0,408.93,0.0,0.0,135.518,44.9,1.97,0.1,715.208,21.1,25.0,0.0,25.3,0.0,,,0.26,0.0,0.21,34.31,6.0,
2024-09-22 13:00:00,0.0,0.0,,44.94,97.6,160.595,0.0,0.0,23.8,16.67,0.0,0.0,0.0,0.0,0.0,0,7.3,268.86,0.0,0.0,,26.9,0.18,0.0,0.1,0.0,24.9,50.6409,0.0,0.0,1082.0,501.375,0.0,0.02,19.8,39.86,0.0,0.0,99.5575,0.0,0.0,0.0,0.0,0.0,1.02,0.0,120.4,0.99,0.0,427.71,0.0,0.0,134.643,45.1,2.06,0.1,725.732,23.7,25.0,0.0,28.1,0.0,,,0.26,0.0,0.23,40.51,5.98,
2024-09-22 13:05:00,0.0,0.0,,44.92,98.334,156.365,0.0,0.0,26.3,16.81,0.0,0.0,0.0,0.0,0.0,0,5.4,299.18,0.0,0.0,,40.2,0.11,0.0,0.1,0.0,25.0,50.5341,0.0,0.0,1078.0,501.75,0.0,0.02,18.15,177.97,0.0,0.0,100.351,0.0,0.0,0.0,0.0,0.0,0.96,0.0,122.2,0.99,0.0,401.63,0.0,0.0,130.166,45.1,25.08,0.1,720.719,23.0,25.0,0.0,28.2,0.0,,,0.32,0.0,0.24,35.15,5.87,
2024-09-22 13:10:00,0.0,0.0,,44.85,98.528,164.739,0.0,0.0,25.5,11.6,0.0,0.0,0.0,0.0,0.0,0,7.2,298.98,0.0,0.0,,30.0,0.03,0.0,0.1,0.0,25.0,51.2512,0.0,0.0,1076.0,500.25,0.0,0.02,13.155,92.94,0.0,0.0,99.4751,0.0,0.0,0.0,0.0,0.0,0.99,0.0,124.3,0.99,0.0,408.17,0.0,0.0,115.766,45.2,22.86,0.1,724.449,24.0,25.0,0.0,24.9,0.0,,,0.28,0.0,0.23,41.39,5.98,
2024-09-22 13:15:00,0.0,0.0,,45.02,98.704,165.319,0.0,0.0,18.8,13.19,0.0,0.0,0.0,0.0,0.0,0,7.2,291.41,0.0,0.0,,30.2,0.13,0.0,0.1,0.0,25.0,49.9695,0.0,0.0,1061.0,500.25,0.0,0.02,14.22,281.69,0.0,38.03,98.5809,0.0,0.0,0.0,0.0,0.0,1.04,0.0,125.1,0.99,0.0,374.93,0.0,0.0,110.172,45.3,28.34,0.1,721.405,18.3,25.0,0.0,28.3,0.0,,,0.46,0.0,0.23,44.33,5.94,
2024-09-22 13:20:00,0.0,0.0,,44.9,99.217,157.11,0.0,0.0,21.0,10.92,0.0,0.0,0.0,0.0,0.0,0,7.2,275.23,0.0,0.0,,29.9,22.65,0.0,0.1,0.0,24.9,50.0229,0.0,0.0,1061.0,500.25,0.0,0.02,16.44,283.63,0.0,94.73,98.9914,0.0,0.0,0.1,0.0,0.0,21.32,0.0,122.9,0.99,0.0,396.47,0.0,0.0,105.573,45.0,78.45,0.1,724.133,11.3,25.01,0.0,28.4,0.0,,,0.31,0.0,0.24,48.04,6.01,
2024-09-22 13:25:00,0.0,0.0,,45.17,98.076,148.742,0.0,0.0,23.6,18.63,0.0,0.0,0.0,0.0,0.0,0,7.3,269.44,0.0,0.0,,30.0,60.34,0.0,0.1,0.0,25.0,51.7166,0.0,0.0,1083.0,499.875,0.0,0.02,15.96,278.83,0.0,88.53,98.6251,0.0,0.0,0.0,0.0,0.0,39.47,0.0,126.5,0.99,0.0,408.82,0.0,0.0,98.858,45.2,33.5,0.1,728.396,8.7,25.01,0.0,27.8,0.0,,,0.34,0.0,0.24,51.62,5.96,
2024-09-22 13:30:00,0.0,0.0,,45.18,98.995,145.666,0.0,0.0,18.1,30.04,0.0,0.0,0.0,0.0,0.0,0,7.2,289.7,0.0,0.0,,23.2,46.53,0.0,0.1,0.0,24.9,50.8545,0.0,0.0,1078.0,499.5,0.0,0.02,18.09,285.55,0.0,88.84,99.852,0.0,0.0,0.0,0.0,0.0,34.18,0.0,131.3,0.99,0.0,421.48,0.0,0.0,92.991,45.4,30.28,0.1,721.721,5.8,25.0,0.0,27.2,0.0,,,0.33,0.0,0.24,44.03,5.99,
2024-09-22 13:35:00,0.0,0.0,,44.78,98.446,150.286,0.0,0.0,17.6,24.69,0.0,0.0,0.0,0.0,0.0,0,7.3,285.71,0.0,0.0,,44.7,11.78,0.0,0.1,0.0,25.0,48.3139,0.0,0.0,1064.0,502.125,0.0,0.02,14.94,278.11,0.0,98.79,99.0387,0.0,0.0,0.0,0.0,0.0,10.91,0.0,130.1,0.99,0.0,417.84,0.0,0.0,95.43,46.0,41.78,0.1,701.885,6.8,25.0,0.0,27.7,0.0,,,0.36,0.0,0.24,46.61,5.96,
2024-09-22 13:40:00,0.0,0.0,,44.97,98.383,150.585,0.0,0.0,17.9,19.58,0.0,0.0,0.0,0.0,0.0,0,7.3,148.23,0.0,0.0,,29.8,73.49,0.0,0.1,0.0,24.9,50.1984,0.0,0.0,1070.0,501.75,0.0,0.02,16.44,278.67,0.0,98.02,99.0143,0.0,0.0,0.0,0.0,0.0,54.18,0.0,130.1,0.99,0.0,397.14,0.0,0.0,90.718,45.0,50.54,0.1,714.39,11.6,24.99,0.0,26.9,0.0,,,63.22,0.0,5.94,34.72,5.98,
2024-09-22 13:45:00,0.0,0.0,,45.03,98.657,142.174,0.0,0.0,14.2,24.14,0.0,0.0,0.0,0.0,0.0,0,7.3,149.29,0.0,0.0,,23.7,38.67,0.0,0.1,0.0,24.9,50.1068,0.0,0.0,1070.0,499.875,0.0,0.02,14.955,283.77,0.0,105.52,98.9715,0.0,0.0,0.0,0.0,0.0,35.74,0.0,130.8,0.99,0.0,404.18,0.0,0.0,86.271,45.2,42.0,0.1,716.989,13.1,25.0,0.0,22.9,0.0,,,28.02,0.0,0.68,31.36,5.97,
2024-09-22 13:50:00,0.0,0.0,,44.85,98.281,164.764,0.0,0.0,17.0,27.41,0.0,0.0,0.0,0.0,0.0,0,7.3,145.68,0.0,0.0,,28.4,69.0,0.0,0.1,0.0,24.9,47.8485,0.0,0.0,1061.0,501.75,0.0,0.02,13.125,281.8,0.0,107.43,101.173,0.0,0.0,0.0,0.0,0.0,49.2,0.0,130.4,0.99,0.0,413.65,0.0,0.0,90.741,45.1,54.98,0.1,716.018,12.0,25.0,0.0,23.4,0.0,,,34.49,0.0,7.91,36.96,6.04,
2024-09-22 13:55:00,0.0,0.0,,44.97,98.413,174.542,0.0,0.0,17.8,25.66,0.0,0.0,0.0,0.0,0.0,0,7.2,135.42,0.0,0.0,,26.2,63.5,0.0,0.1,0.0,24.9,51.5335,0.0,0.0,1088.0,501.375,0.0,0.02,10.245,274.92,0.0,95.04,100.375,0.0,0.0,0.0,0.0,0.0,76.68,0.0,124.9,0.99,0.0,404.36,0.0,0.0,89.282,45.1,39.81,0.1,727.454,16.3,25.0,0.0,22.7,0.0,,,35.5,0.0,8.75,34.26,6.03,
2024-09-22 14:00:00,0.0,0.0,,44.95,98.262,165.606,0.0,0.0,19.8,28.01,0.0,0.0,0.0,0.0,0.0,0,7.1,141.95,0.0,0.0,,45.1,48.84,0.0,0.1,0.0,25.0,48.8251,0.0,0.0,1056.0,500.25,0.0,0.02,13.29,279.23,0.0,88.89,99.8825,0.0,0.0,0.0,0.0,0.0,92.69,0.0,126.8,1.08,0.0,420.2,0.0,0.0,92.891,45.0,33.7,0.1,716.3,23.7,25.0,0.0,24.0,0.0,,,62.56,100.46,7.58,30.97,6.04,
2024-09-22 14:05:00,0.0,0.0,,44.99,99.598,160.797,0.0,0.0,26.2,33.45,0.0,0.0,0.0,0.0,0.0,0,7.3,125.89,0.0,0.0,,29.9,46.13,0.0,0.1,0.0,25.0,51.4649,0.0,0.0,1084.0,500.25,0.0,0.02,15.69,267.44,0.0,100.11,99.2523,0.0,0.0,0.0,0.0,0.0,58.49,0.0,127.6,0.99,0.0,402.81,0.0,0.0,86.234,45.0,32.28,0.1,730.372,27.1,25.0,0.0,25.8,0.0,,,48.84,2.92,1.43,25.02,5.9,
2024-09-22 14:10:00,0.0,0.0,,45.05,98.377,161.309,0.0,0.0,28.1,29.19,0.0,0.0,0.0,0.0,0.0,0,7.3,110.58,0.0,0.0,,29.0,46.33,0.0,0.1,0.0,24.9,49.0082,0.0,0.0,1063.0,499.875,0.0,0.02,17.67,271.84,0.0,120.78,99.588,0.0,0.0,0.0,0.0,0.0,57.18,0.0,125.9,0.99,0.0,393.84,0.0,0.0,89.488,45.1,34.88,0.1,711.221,26.9,25.0,0.0,27.7,0.0,,,56.9,165.92,5.34,36.29,5.97,
2024-09-22 14:15:00,0.0,0.0,,44.99,97.96,173.62,0.0,0.0,24.6,23.56,0.0,0.0,0.0,0.0,0.0,0,7.3,114.68,0.0,0.0,,23.4,61.62,0.0,0.1,0.0,25.0,49.4812,0.0,0.0,1059.0,501.75,0.0,0.02,18.555,269.04,0.0,121.74,99.0966,0.0,0.0,0.0,0.0,0.0,61.28,0.0,124.7,0.99,0.0,379.95,0.0,0.0,98.225,45.1,40.02,0.1,714.073,26.5,24.99,0.0,27.2,0.0,,,52.47,70.36,5.88,43.25,5.97,
2024-09-22 14:20:00,0.0,0.0,,44.99,97.378,167.095,0.0,0.0,24.3,26.21,0.0,0.0,0.0,0.0,0.0,0,7.3,124.32,0.0,0.0,,29.4,51.69,0.0,0.1,0.0,25.0,50.0839,0.0,0.0,1078.0,501.375,0.0,0.02,14.37,272.12,0.0,108.18,99.2386,0.0,0.0,0.0,0.0,0.0,51.55,0.0,127.7,0.99,0.0,366.46,0.0,0.0,87.147,45.1,35.12,0.1,717.176,22.6,25.0,0.0,27.5,0.0,,,63.2,68.26,7.94,48.44,6.0,
2024-09-22 14:25:00,0.0,0.0,,44.97,97.324,166.979,0.0,0.0,23.2,23.16,0.0,0.0,0.0,0.0,0.0,0,7.3,117.37,0.0,0.0,,26.3,46.67,0.0,0.1,0.0,24.9,48.8632,0.0,0.0,1057.0,501.75,0.0,0.02,13.905,282.95,0.0,94.74,99.295,0.0,0.0,0.0,0.0,0.0,65.15,0.0,126.7,0.99,0.0,372.13,0.0,0.0,82.315,45.0,35.23,0.1,715.548,21.7,25.01,0.0,26.9,8.79835,,,47.55,146.58,8.25,56.63,5.93,
2024-09-22 14:30:00,0.0,0.0,,44.92,99.074,168.402,0.0,0.0,19.8,20.7,0.0,0.0,0.0,0.0,0.0,0,7.3,106.65,0.0,0.0,,30.1,47.71,0.0,0.1,0.0,25.0,50.0153,0.0,0.0,1065.0,500.25,0.0,0.02,16.455,273.13,0.0,105.68,99.8978,0.0,0.0,0.0,0.0,0.0,52.12,0.0,125.2,0.99,0.0,369.83,0.0,0.0,78.027,45.1,38.06,0.0,720.281,20.0,25.01,0.0,27.5,95.7626,,,47.53,154.84,14.99,54.9,5.99,
2024-09-22 14:35:00,0.0,0.0,,44.91,98.992,173.529,0.0,0.0,19.6,20.23,0.0,0.0,0.0,0.0,0.0,0,7.3,265.56,0.0,0.0,,29.7,23.83,0.0,0.1,0.0,24.9,50.0076,0.0,0.0,1074.0,500.625,0.0,0.02,19.2,276.98,0.0,122.58,99.1531,0.0,0.0,0.0,0.0,0.0,22.37,0.0,124.3,0.99,0.0,372.88,0.0,0.0,84.702,45.0,32.74,0.1,714.292,20.7,25.0,0.0,27.0,3.72015,,,46.72,4.8,0.95,51.09,5.97,
2024-09-22 14:40:00,0.0,0.0,,44.97,98.796,169.213,0.0,0.0,15.5,15.91,0.0,0.0,0.0,0.0,0.0,0,7.3,264.34,0.0,0.0,,14.9,14.68,0.0,0.1,0.0,24.9,49.6414,0.0,0.0,1072.0,503.25,0.0,0.02,18.72,278.47,0.0,112.73,99.8734,0.0,0.0,0.0,0.0,0.0,14.23,0.0,126.6,0.99,0.0,359.66,0.0,0.0,102.736,45.1,30.46,0.1,710.47,19.9,25.0,0.0,27.7,0.0,,,31.04,0.0,0.24,48.14,5.94,
2024-09-22 14:45:00,0.0,0.0,,44.97,97.154,171.868,0.0,0.0,15.1,19.86,0.0,0.0,0.0,0.0,0.0,0,7.3,272.62,0.0,0.0,,27.2,56.91,0.0,0.1,0.0,24.9,49.9847,0.0,0.0,1062.0,501.75,0.0,0.02,18.39,282.52,0.0,100.64,99.2798,0.0,0.0,0.0,0.0,0.0,47.02,0.0,126.6,0.99,0.0,349.05,0.0,0.0,105.604,45.1,42.8,0.1,727.992,18.7,25.0,0.0,27.8,0.0,,,46.63,134.84,6.31,47.27,6.0,
2024-09-22 14:50:00,0.0,0.0,,45.0,95.781,168.609,0.0,0.0,17.3,14.81,0.0,0.0,0.0,0.0,0.0,0,7.3,260.26,0.0,0.0,,23.7,58.38,0.0,0.1,0.0,24.9,49.9085,0.0,0.0,1067.0,500.25,0.0,0.0,16.095,269.59,0.0,102.39,99.0051,0.0,0.0,0.0,0.0,0.0,47.25,0.0,126.2,0.99,0.0,319.18,0.0,0.0,100.926,45.0,33.4,0.1,723.634,18.9,25.0,0.0,27.9,0.0,,,56.49,74.74,6.81,41.2,5.99,
2024-09-22 14:55:00,0.0,0.0,,44.98,94.585,165.71,0.0,0.0,18.6,18.06,0.0,0.0,0.0,0.0,0.0,0,7.0,253.22,0.0,0.0,,20.1,55.62,0.0,0.1,0.0,25.0,48.6725,0.0,0.0,1060.0,501.75,0.0,0.02,14.19,276.21,0.0,112.63,98.6297,0.0,0.0,0.0,0.0,0.0,50.6,0.0,126.2,0.99,0.0,309.59,0.0,0.0,88.752,45.1,31.54,0.1,715.358,16.9,25.0,0.0,27.6,0.0,,,68.45,135.5,5.41,42.42,5.98,
2024-09-22 15:00:00,0.0,0.0,,44.99,95.025,157.836,0.0,0.0,25.9,19.31,0.0,0.0,0.0,0.0,0.0,0,7.2,242.99,0.0,0.0,,19.2,61.83,0.0,0.1,0.0,25.0,50.1679,0.0,0.0,1056.0,501.375,0.0,0.02,17.34,283.16,0.0,111.84,98.9181,0.0,0.0,0.0,0.0,0.0,33.64,0.0,127.8,0.99,0.0,328.45,0.0,0.0,83.809,45.1,32.95,0.1,719.685,20.6,25.0,0.0,27.7,0.0,,,63.35,93.7,8.03,39.14,5.98,
2024-09-22 15:05:00,0.0,0.0,,45.03,94.487,149.999,0.0,0.0,27.2,21.22,0.0,0.0,0.0,0.0,0.0,0,7.2,256.04,0.0,0.0,,25.6,71.75,0.0,0.1,0.0,25.0,50.2365,0.0,0.0,1078.0,499.875,0.0,0.02,16.77,283.9,0.0,121.05,99.4446,0.0,0.0,0.0,0.0,0.0,47.51,0.0,128.8,0.99,0.0,319.19,0.0,0.0,88.162,34.8,48.33,0.1,721.344,21.7,25.01,0.0,27.7,0.0,,,62.92,106.72,7.48,39.55,5.95,
2024-09-22 15:10:00,0.0,0.0,,45.04,94.004,145.757,0.0,0.0,29.0,18.72,0.0,0.0,0.0,0.0,0.0,0,7.3,256.39,0.0,0.0,,28.4,60.66,0.0,0.1,0.0,24.9,49.0921,0.0,0.0,1068.0,502.125,0.0,0.02,17.745,270.09,0.0,120.73,99.0814,0.0,0.0,0.0,0.0,0.0,50.39,0.0,126.2,0.99,0.0,350.41,0.0,0.0,92.094,62.4,45.51,0.1,712.76,21.6,25.01,0.0,25.1,13.9559,,,54.36,165.26,9.62,36.08,5.98,
2024-09-22 15:15:00,0.0,0.0,,44.97,93.819,139.538,0.0,0.0,25.6,18.48,0.0,0.0,0.0,0.0,0.0,0,7.3,256.67,0.0,0.0,,16.7,38.84,0.0,0.1,0.0,25.0,50.2594,0.0,0.0,1068.0,500.625,0.0,0.02,17.205,276.61,0.0,121.91,98.4314,0.0,0.0,0.0,0.0,0.0,70.09,0.0,125.1,0.99,0.0,332.98,0.0,0.0,86.332,47.9,28.22,0.1,727.615,20.9,25.0,0.0,25.1,38.2483,,,45.33,178.8,4.5,37.55,5.98,
2024-09-22 15:20:00,0.0,0.0,,44.75,92.88,119.426,0.0,0.0,22.7,18.52,0.0,0.0,0.0,0.0,0.0,0,7.3,255.81,0.0,0.0,,19.6,31.24,0.0,0.1,0.0,25.0,50.0992,0.0,0.0,1071.0,500.25,0.0,0.02,16.5,287.42,0.0,127.66,99.1485,0.0,0.0,0.0,0.0,0.0,61.35,0.0,127.2,0.99,0.0,310.08,24.4,0.0,85.77,45.1,23.39,0.1,715.862,22.3,25.0,40.87,27.7,62.8336,,,35.31,177.74,5.75,29.44,5.92,
2024-09-22 15:25:00,0.0,0.0,,44.99,93.434,127.276,0.0,0.0,26.5,15.08,0.0,0.0,0.0,0.0,0.0,0,7.3,273.33,0.0,2.36,,25.8,31.87,0.0,0.1,0.0,25.0,50.4196,0.0,0.0,1074.0,500.25,0.0,0.02,15.45,281.46,0.0,122.31,99.8474,0.0,0.0,0.0,0.0,0.0,30.23,0.0,127.1,0.99,0.0,306.45,0.0,0.0,92.42,45.1,20.23,0.1,718.495,22.3,25.0,108.23,27.5,56.083,,,35.04,175.32,8.35,26.09,6.02,
2024-09-22 15:30:00,0.0,0.0,,44.97,92.505,131.493,0.0,0.0,31.7,16.79,0.0,0.0,0.0,0.0,0.0,0,7.3,291.19,0.0,39.98,,26.6,26.01,0.0,0.1,0.0,25.0,48.2452,0.0,0.0,1057.0,501.0,0.0,0.02,18.585,285.85,0.0,120.97,99.6124,0.0,0.0,0.0,0.0,0.0,70.82,0.0,127.0,0.99,0.0,307.32,0.0,0.0,79.972,45.1,18.63,0.1,718.054,22.4,25.0,108.13,27.8,65.9159,,,28.67,169.82,9.23,31.8,5.6,
2024-09-22 15:35:00,0.0,0.0,,44.98,89.844,133.165,0.0,0.0,31.4,16.89,0.0,0.0,0.0,0.0,0.0,0,7.3,289.92,0.0,4.13,,12.7,23.43,0.0,0.1,0.0,24.9,48.0316,0.0,0.0,1110.0,501.75,0.0,0.02,17.97,271.23,0.0,126.88,100.027,0.0,0.0,0.0,0.0,0.0,75.41,0.0,129.0,0.99,0.0,332.77,0.0,0.0,75.406,45.1,21.29,0.1,713.01,23.2,25.0,97.32,27.3,52.958,,,25.18,167.76,10.76,45.85,6.01,
2024-09-22 15:40:00,0.0,0.0,,45.0,88.437,119.866,0.0,0.0,25.2,15.42,0.0,0.0,0.0,0.0,0.0,0,7.3,293.17,0.0,0.0,,29.2,23.24,0.0,0.1,0.0,24.9,51.2055,0.0,0.0,1234.0,500.25,0.0,0.02,17.175,256.95,0.0,128.93,98.7823,0.0,0.0,0.0,0.0,0.0,31.2,0.0,124.4,0.99,0.0,327.07,2.8,0.0,74.887,45.1,20.27,0.1,724.262,24.8,24.99,4.62,26.8,42.7893,,,24.4,157.06,5.22,45.4,5.93,
2024-09-22 15:45:00,0.0,0.0,,45.15,84.735,115.172,0.0,0.0,24.5,20.97,0.0,0.0,0.0,0.0,0.0,0,6.8,280.64,0.0,0.0,,20.9,24.73,0.0,0.1,0.0,24.9,52.5711,0.0,0.0,1290.0,501.0,0.0,0.02,18.315,245.66,0.0,128.61,95.7091,0.0,0.0,0.0,0.0,0.0,36.25,0.0,127.0,0.99,0.0,322.84,89.4,0.0,73.434,45.0,15.08,0.1,727.082,26.5,25.0,103.95,27.2,45.3223,,,21.57,171.88,10.46,50.3,5.57,
