SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-11-09 10:20:00,0.0,11.9,,54.74,42.451,18.1064,,10.01,3.7,0.44,0.0,0.0,10.0147,0.0,0.0,0,0.0,54.32,0.0,0.0,,13.0,110.0,0.0,0.0,0.0,28.9,62.665,0.0,0.0,818.0,766.125,28.2,0.02,3.285,24.36,0.0,16.21,40.9223,0.0,0.0,0.0,0.0,0.0,45.31,0.0,29.4,0.81,0.0,43.69,,0.0,8.196,36.0,84.97,0.0,401.062,1.2,21.41,0.0,1.9,0.0,,,98.59,38.48,37.34,23.07,8.98,
2024-11-09 10:25:00,0.0,9.2,,50.63,56.512,18.3505,,6.04,4.0,2.52,0.0,0.0,6.96678,0.0,0.0,0,0.0,50.4,0.0,9.59,,12.7,105.86,0.0,0.0,0.0,29.2,82.7916,0.0,0.0,802.0,836.625,28.2,0.02,5.58,30.5,0.0,21.89,43.9192,0.0,0.0,0.0,0.0,0.0,45.43,0.0,33.9,0.81,0.0,47.85,,0.0,7.213,31.8,84.93,0.0,394.312,1.4,25.43,16.07,2.1,0.0,,,98.58,21.94,30.02,18.39,11.96,
2024-11-09 10:30:00,0.0,7.0,,56.68,58.969,13.8338,,7.96,3.8,1.96,0.0,0.0,5.01018,0.0,0.0,0,0.0,50.54,0.0,6.08,,14.7,105.42,0.0,0.0,0.0,34.4,111.181,0.8,0.0,799.0,860.25,28.8,0.02,5.97,36.68,0.0,32.07,38.3236,5.2,0.0,0.0,0.0,0.0,46.3,0.6,33.2,0.81,0.0,50.25,,0.0,7.493,34.3,85.02,0.1,396.562,2.2,26.74,9.39,3.7,0.0,,,98.56,42.52,23.13,17.55,10.07,
2024-11-09 10:35:00,0.0,9.5,,69.59,50.928,14.7494,,6.88,4.4,1.4,0.0,0.0,3.79136,0.0,0.0,0,0.1,50.58,0.0,0.48,,15.3,109.98,0.0,0.0,0.0,31.6,131.872,1.0,0.0,823.0,848.25,29.7,0.02,4.08,21.78,0.0,34.82,36.8694,2.6,0.0,0.2,0.0,0.0,48.19,0.5,31.5,0.81,0.0,57.95,,0.0,9.718,46.1,85.05,0.0,405.844,4.0,22.24,9.07,3.6,0.0,,,98.59,34.24,20.16,19.11,6.35,
2024-11-09 10:40:00,0.0,7.8,,61.27,49.239,20.2121,,5.48,3.0,1.49,0.0,0.0,3.90464,0.0,0.0,0,0.1,62.16,0.0,4.62,,15.2,104.46,0.0,0.0,0.0,28.4,148.573,1.0,0.0,802.0,905.625,37.3,0.02,3.075,13.5,0.0,37.04,27.6177,5.4,0.0,0.0,0.0,0.0,46.71,0.7,30.4,0.81,12.97,65.48,,0.0,9.223,58.3,84.72,0.0,396.0,5.8,20.89,9.95,1.9,14.3404,,,98.59,35.06,17.53,20.0,7.06,
2024-11-09 10:45:00,0.0,9.9,,80.84,52.223,23.5874,,8.6,3.6,3.03,0.0,0.0,4.9152,0.0,0.0,0,0.1,68.73,0.0,7.56,,16.3,104.79,0.0,0.0,0.0,29.7,162.573,0.0,0.0,799.0,998.625,44.2,0.02,3.3,15.11,0.0,37.03,23.0201,6.1,0.0,0.1,0.0,0.0,29.6,4.7,29.2,0.81,11.7,73.61,,0.0,9.415,59.7,84.92,0.0,400.781,4.9,28.64,11.86,1.8,17.2579,,,98.59,42.54,17.75,23.59,5.92,
2024-11-09 10:50:00,0.0,10.8,,73.89,52.94,19.9008,,9.1,4.0,3.42,0.0,0.0,4.6848,0.0,0.0,0,0.1,68.72,0.0,6.03,,17.5,109.72,0.0,0.0,0.0,37.5,129.393,0.1,0.0,801.0,994.5,28.2,0.02,3.555,22.35,0.0,29.39,24.9992,5.4,0.0,1.7,0.0,0.0,26.65,4.6,35.1,0.81,6.55,60.14,,0.0,9.086,62.9,80.62,0.0,395.719,3.7,30.81,9.39,2.4,15.0851,,,101.99,34.3,18.82,37.17,9.45,
2024-11-09 10:55:00,0.0,12.5,,52.78,50.424,32.6757,,8.19,4.4,4.01,0.0,0.0,4.4759,0.0,0.0,0,0.0,87.08,0.0,4.89,,16.2,109.92,0.0,0.0,0.0,40.5,130.926,0.2,0.0,804.0,1016.25,30.4,0.02,3.6,23.97,0.0,32.71,27.9656,6.0,0.0,3.75,0.0,0.0,24.23,3.0,31.7,0.81,5.07,53.75,,0.0,8.655,67.9,85.02,0.0,396.562,3.9,36.58,8.19,2.2,17.5692,,,102.01,34.68,20.23,32.29,9.93,
2024-11-09 11:00:00,0.0,12.4,,59.71,47.805,25.4185,,9.19,5.9,5.45,0.0,0.0,3.29715,0.0,0.0,0,0.0,61.8,0.0,3.74,,17.8,104.28,0.0,0.0,0.0,39.8,106.451,0.0,0.0,799.0,1021.88,26.6,0.02,2.85,21.85,0.0,25.31,25.4326,8.7,0.0,1.7,0.0,0.0,23.75,3.6,32.6,0.81,7.96,53.44,,0.0,8.223,52.3,85.04,0.0,396.281,4.1,35.76,9.72,2.4,20.4746,,,99.03,53.14,20.81,45.09,8.89,
2024-11-09 11:05:00,0.0,12.6,,53.63,45.11,30.7652,,6.43,6.9,2.25,0.0,0.0,3.40326,0.0,0.0,0,0.0,56.09,0.0,4.01,,16.9,104.66,0.0,0.0,0.0,47.2,108.335,0.0,0.0,836.0,1054.12,28.5,0.02,2.58,20.1,0.0,24.43,38.9905,7.0,0.0,4.0,0.0,0.0,28.88,1.2,35.4,0.81,8.6,47.25,,0.0,5.743,55.4,85.02,0.0,401.906,3.0,35.76,10.56,2.2,11.0201,,,101.95,31.08,20.85,43.91,9.29,
2024-11-09 11:10:00,0.0,12.7,,53.39,48.906,27.8172,,6.61,5.3,2.65,0.0,0.0,4.41446,0.0,0.0,0,0.0,48.13,0.0,9.78,,16.5,105.53,0.0,0.0,0.0,48.1,97.3411,0.0,0.0,837.0,1024.5,17.0,0.02,1.68,20.16,0.0,24.72,39.1614,10.7,0.0,2.3,0.0,0.0,25.97,0.0,37.7,0.81,11.99,58.48,,0.0,4.044,58.6,83.91,0.0,398.25,4.2,36.35,17.78,2.0,21.7441,,,98.43,23.0,20.89,29.52,12.04,
2024-11-09 11:15:00,0.0,14.7,,58.15,43.014,38.0896,,6.83,6.3,2.68,0.0,0.0,4.74854,0.0,0.0,0,0.0,62.92,0.0,13.26,,18.6,105.47,0.0,0.0,0.0,46.2,81.3573,0.0,0.0,872.0,1039.5,18.3,0.02,1.215,29.18,0.0,15.5,51.8143,9.7,0.0,0.6,0.0,0.0,28.72,0.0,30.9,0.81,11.14,75.17,,0.0,1.807,52.1,85.05,0.0,402.75,4.6,32.44,21.5,2.6,20.4868,,,101.9,22.16,23.6,34.37,11.94,
2024-11-09 11:20:00,0.0,5.9,,55.52,44.216,37.9431,,5.48,4.1,2.55,0.0,0.0,4.96384,0.0,0.0,0,0.3,55.96,0.0,12.49,,24.6,107.45,0.0,0.0,0.0,42.9,81.3192,0.0,0.0,871.0,1029.0,23.1,0.02,1.995,38.94,0.0,30.22,50.6745,11.3,0.0,0.0,0.0,0.0,31.93,0.0,26.5,0.81,5.86,81.52,,0.0,1.923,43.8,84.96,0.0,396.281,4.4,32.81,19.41,3.0,25.8885,,,98.56,23.16,24.02,31.59,12.04,
2024-11-09 11:25:00,0.0,6.1,,45.88,42.954,38.7427,,1.31,4.2,2.75,0.0,0.0,5.67117,0.0,0.0,0,0.5,35.81,0.0,15.21,,30.1,106.14,0.0,0.0,0.0,41.1,65.9991,0.0,0.0,889.0,1011.75,27.7,0.02,1.23,46.01,0.0,35.29,42.8465,10.6,0.0,0.0,0.0,0.0,28.3,0.0,35.7,0.81,9.96,86.05,,0.0,1.307,45.0,84.98,0.0,393.75,4.6,26.43,19.2,2.5,20.8408,,,98.56,17.36,23.55,33.48,12.04,
2024-11-09 11:30:00,0.0,5.5,,32.69,42.109,30.1122,,1.74,3.4,7.14,0.0,0.0,5.56442,0.0,0.0,0,0.3,18.75,0.0,13.44,,38.2,85.96,0.0,0.0,0.0,31.3,61.9936,2.3,0.0,898.0,1011.0,26.5,0.02,1.74,55.61,0.0,23.15,48.8464,12.6,0.0,0.33,0.0,0.0,22.36,0.0,31.8,0.81,4.33,73.49,,0.0,0.0,49.3,71.42,0.1,399.375,3.9,31.93,15.89,2.6,24.7227,,,98.59,21.98,27.32,34.86,12.02,
2024-11-09 11:35:00,0.0,5.1,,31.82,42.367,32.4865,,3.73,3.4,4.41,0.0,0.0,7.18054,0.0,0.0,0,0.5,19.27,0.0,13.65,,30.5,95.03,0.0,0.0,0.0,40.0,63.756,1.9,0.0,923.0,967.5,20.2,0.02,1.23,53.52,0.0,14.02,49.4202,16.7,0.0,8.01,0.0,0.0,19.99,0.0,27.4,0.81,4.25,78.46,,0.0,1.8,47.9,69.88,0.0,398.25,3.6,40.88,15.27,3.3,13.6019,,,98.59,23.6,25.83,44.1,12.1,
2024-11-09 11:40:00,0.0,4.0,,32.35,40.53,35.9472,,5.82,3.4,3.89,0.0,0.0,6.53389,0.0,0.0,0,0.7,27.72,0.0,17.82,,40.1,102.81,0.0,0.0,0.0,43.8,93.6179,0.8,0.0,922.0,882.0,22.9,0.02,1.035,53.55,0.0,15.16,45.7625,10.6,0.0,7.08,0.0,0.0,19.02,0.0,26.9,0.81,4.79,68.46,,0.0,2.081,47.9,67.62,0.0,396.0,4.3,37.73,13.9,3.2,14.1878,,,94.73,26.72,27.86,35.37,10.37,
2024-11-09 11:45:00,0.0,3.3,,33.54,41.687,27.8965,,1.96,3.2,3.28,0.0,0.0,4.12416,0.0,0.0,0,0.5,19.92,0.0,11.09,,37.4,88.01,0.0,0.0,0.0,44.6,98.6229,1.3,0.0,918.0,945.375,23.8,0.02,1.68,51.64,0.0,22.3,44.8988,10.0,0.0,4.5,0.0,0.0,15.68,0.0,25.4,0.81,5.46,64.86,,0.0,1.927,42.1,60.34,0.0,400.781,3.4,32.43,17.79,2.6,27.396,,,87.54,16.54,31.49,37.25,12.03,
2024-11-09 11:50:00,0.0,4.0,,39.92,34.638,19.9252,,0.81,1.4,3.55,0.0,0.0,3.51104,0.0,0.0,0,0.7,23.88,0.0,15.16,,39.7,73.56,0.0,0.0,0.0,40.6,96.6468,1.0,0.0,883.0,934.875,25.6,0.02,1.86,54.27,0.0,15.9,35.5998,11.8,0.0,4.5,0.0,0.0,13.2,0.0,35.4,0.81,5.89,70.34,,0.0,3.789,30.0,64.53,0.1,394.875,2.4,27.42,19.89,3.0,13.1258,,,92.09,14.1,39.73,31.4,12.01,
2024-11-09 11:55:00,0.0,4.3,,46.94,33.2,23.7278,,2.7,1.8,7.94,0.0,0.0,4.58368,0.0,0.0,0,0.7,21.79,0.0,13.29,,29.8,104.12,0.0,0.0,0.0,32.2,100.34,1.8,0.0,943.0,1016.62,22.3,0.02,1.98,56.52,0.0,16.11,23.4855,9.6,0.0,7.68,0.0,0.0,13.19,0.0,35.5,0.81,5.44,51.03,,0.0,3.047,25.0,78.79,0.0,395.719,2.6,25.62,22.21,3.1,12.0149,,,98.54,15.4,44.38,30.15,10.37,
2024-11-09 12:00:00,0.0,3.7,,34.97,35.536,22.3545,,3.87,3.0,3.92,0.0,0.0,3.59846,0.0,0.0,0,0.9,22.24,0.0,16.59,,26.9,87.1,0.0,0.0,0.0,28.5,101.484,3.1,0.0,891.0,1015.5,26.7,0.02,1.935,66.06,0.0,11.68,26.3253,11.6,0.0,15.03,0.0,0.0,14.85,0.0,35.2,0.81,5.99,46.47,,0.0,1.366,18.6,67.35,0.0,393.469,2.9,22.03,16.98,4.8,12.1981,,,88.01,15.74,46.04,32.66,8.14,
2024-11-09 12:05:00,0.0,4.8,,23.95,30.99,22.5315,,10.08,2.7,6.19,0.0,0.0,3.78035,0.0,0.0,0,1.3,31.28,0.0,12.52,,30.4,102.43,0.0,0.0,0.0,26.9,97.7378,1.4,0.0,882.0,935.25,24.4,0.02,0.975,68.13,0.0,10.42,32.9051,9.3,0.0,21.93,0.0,0.0,21.35,0.0,38.2,0.81,8.5,31.33,,0.0,2.36,23.0,79.56,0.0,394.312,3.1,20.61,17.93,6.4,12.6863,,,98.52,15.12,38.83,28.29,11.54,
2024-11-09 12:10:00,0.0,12.5,,19.2,35.292,21.8845,,17.95,3.7,7.4,0.0,0.0,4.68454,0.0,0.0,0,0.5,25.21,0.0,7.92,,27.4,86.16,0.0,0.0,0.0,25.3,105.764,2.9,0.0,906.0,861.375,27.6,0.02,1.365,55.02,0.0,10.66,29.9951,7.7,0.0,10.7,0.0,0.0,24.19,0.0,39.3,0.81,8.45,33.84,,0.0,0.0,27.7,65.42,0.0,400.5,3.8,19.52,19.73,6.0,1.00404,,,83.05,23.22,32.57,35.79,6.43,
2024-11-09 12:15:00,0.0,21.2,,17.94,40.738,21.5793,,22.75,5.2,3.77,0.0,0.0,9.47046,0.0,0.0,0,0.5,21.49,0.0,14.31,,26.9,63.25,0.0,0.0,0.0,23.7,99.3248,2.5,0.0,886.0,841.5,35.4,0.02,2.16,55.53,0.0,11.15,33.6711,7.4,0.0,13.6,0.0,0.0,30.63,0.0,36.4,0.81,0.0,42.9,,0.0,0.0,30.6,50.68,0.0,394.031,3.4,20.65,15.12,3.8,0.0,,,60.72,17.96,24.64,31.16,7.3,
2024-11-09 12:20:00,0.0,25.8,,18.26,37.401,18.4848,,33.94,4.5,7.35,0.0,0.0,9.8775,0.0,0.0,0,0.3,28.13,0.0,18.02,,27.9,58.6,0.0,0.0,0.0,23.0,93.1144,2.6,0.0,900.0,860.25,41.6,0.02,2.835,48.27,0.0,11.16,28.3029,7.4,0.0,12.4,0.0,0.0,34.45,0.0,29.6,0.81,0.0,55.0,,0.0,0.0,31.7,45.92,0.1,394.875,3.9,19.05,17.94,3.4,0.0,,,56.11,17.96,22.59,30.08,4.96,
2024-11-09 12:25:00,0.0,35.0,,25.47,39.608,14.0597,,32.29,6.6,6.11,0.0,0.0,13.91,0.0,0.0,0,0.1,24.97,0.0,1.71,,24.8,58.63,0.0,0.0,0.0,20.5,86.5835,0.0,0.0,900.0,776.625,44.9,0.02,2.925,36.83,0.0,14.68,38.0108,0.0,0.0,13.8,0.0,0.0,36.02,0.1,26.8,0.81,0.0,40.52,,0.0,0.0,34.7,46.18,0.1,400.219,3.8,19.45,1.52,3.4,0.0,,,57.39,28.0,24.24,37.4,6.45,
2024-11-09 12:30:00,0.0,29.5,,28.21,37.548,12.0882,,29.08,8.1,5.82,0.0,0.0,17.6804,0.0,0.0,0,0.3,25.27,0.0,0.0,,23.5,65.91,0.0,0.0,0.0,22.0,72.9877,0.0,0.0,893.0,755.625,45.7,0.02,3.795,43.45,0.0,13.26,26.8639,0.0,0.0,20.9,0.0,0.0,39.38,0.0,36.0,0.81,0.0,42.38,,0.0,0.0,35.3,59.69,0.0,401.906,4.6,20.99,0.0,2.1,0.0,,,74.25,27.68,25.23,39.22,2.97,
2024-11-09 12:35:00,0.0,27.0,,28.1,35.837,15.4818,,31.38,9.0,6.59,0.0,0.0,19.839,0.0,0.0,0,0.1,36.24,0.0,0.0,,23.0,69.53,0.0,0.0,0.0,25.9,69.295,2.8,0.0,887.0,813.375,41.2,0.02,3.495,28.38,0.0,24.7,27.4758,0.0,0.0,24.0,0.0,0.0,46.51,0.2,35.1,0.81,0.0,68.93,,0.0,3.143,36.0,55.85,0.0,390.938,5.0,21.48,8.17,3.3,0.0,,,64.46,33.5,28.57,61.51,4.0,
2024-11-09 12:40:00,0.0,22.4,,26.43,37.993,16.5805,,29.7,10.4,7.5,0.0,0.0,19.4806,0.0,0.0,0,0.5,41.98,0.0,0.0,,28.9,65.17,0.0,0.0,0.0,25.7,74.361,2.0,0.0,901.0,766.875,46.0,0.02,4.02,18.69,0.0,24.35,21.0654,3.1,0.0,21.3,0.0,0.0,32.14,0.1,35.7,0.81,0.0,95.39,,0.0,8.65,34.8,52.51,0.1,396.844,3.7,21.36,8.93,1.0,0.0,,,71.57,34.14,29.55,64.84,7.06,
2024-11-09 12:45:00,0.0,27.1,,26.16,46.193,17.3739,,38.67,8.2,5.56,0.0,0.0,17.7981,0.0,0.0,0,0.1,43.62,0.0,0.0,,19.1,71.2,0.0,0.0,0.0,25.6,77.0695,1.6,0.0,896.0,829.125,52.6,0.02,5.025,24.2,0.0,22.86,18.63,1.9,0.0,16.6,0.0,0.0,30.68,0.0,32.1,0.81,0.0,108.77,,0.0,18.539,32.6,50.85,0.0,402.469,2.7,20.49,9.76,1.2,0.0,,,75.6,33.32,30.98,61.22,7.56,
2024-11-09 12:50:00,0.0,26.1,,27.08,52.87,17.2213,,29.09,8.5,5.62,0.0,0.0,17.9087,0.0,0.0,0,0.1,40.6,0.0,6.9,,15.8,62.68,0.0,0.0,0.0,23.2,76.566,2.0,0.0,906.0,861.75,53.3,0.02,4.245,25.85,0.0,26.07,15.479,1.8,0.0,15.8,0.0,0.0,33.34,0.3,32.3,0.81,0.0,116.32,,0.0,25.035,30.1,48.63,0.0,397.969,2.1,19.93,14.36,1.4,0.0,,,65.54,31.18,24.19,58.54,2.25,
2024-11-09 12:55:00,0.0,31.1,,25.88,49.442,17.966,,27.44,11.5,6.22,0.0,0.0,20.479,0.0,0.0,0,0.1,31.61,0.0,4.19,,12.3,64.71,0.0,0.0,0.0,24.1,78.6564,0.8,0.0,893.0,856.5,53.9,0.02,6.225,36.91,0.0,27.7,12.8162,1.2,0.0,23.6,0.0,0.0,30.59,1.0,32.1,0.81,10.29,144.72,,0.0,27.586,29.5,51.36,0.0,403.594,3.2,19.8,11.55,1.6,0.0,,,64.21,31.66,26.26,58.01,4.4,
2024-11-09 13:00:00,0.0,31.3,,24.05,43.75,19.2111,,26.78,11.5,7.87,0.0,0.0,21.5593,0.0,0.0,0,0.1,38.02,0.0,3.74,,16.4,75.05,0.0,0.0,0.0,22.9,73.7278,0.5,0.0,890.0,847.125,56.3,0.02,5.685,37.6,0.0,32.55,17.4337,3.9,0.0,21.1,0.0,0.0,28.81,3.1,32.7,0.81,8.92,152.99,,0.0,26.032,28.6,56.55,0.0,399.656,3.5,19.95,21.79,2.5,15.8907,,,79.22,35.4,28.51,55.4,5.24,
2024-11-09 13:05:00,0.0,27.7,,25.35,42.1,25.6138,,15.92,7.6,3.81,0.0,0.0,17.7756,0.0,0.0,0,0.2,43.0,0.0,7.53,,15.2,77.0,0.0,0.0,0.0,22.3,91.4893,1.2,0.0,916.0,865.875,58.2,0.02,5.055,32.71,0.0,29.63,16.8569,5.4,0.0,19.8,0.0,0.0,34.68,3.0,32.5,0.81,9.51,144.33,,0.0,26.821,25.8,57.85,0.0,397.125,3.3,20.63,14.97,2.0,11.9173,,,78.74,37.26,36.06,51.86,3.1,
2024-11-09 13:10:00,0.0,23.0,,25.8,41.354,21.5427,,8.97,14.0,7.29,0.0,0.0,14.3196,0.0,0.0,0,0.3,51.43,0.0,10.08,,16.1,67.64,0.0,0.0,0.0,23.2,94.7471,0.9,0.0,914.0,880.875,57.2,0.02,6.3,27.97,0.0,32.0,12.4149,11.3,0.0,12.2,0.0,0.0,30.99,1.6,31.7,0.81,10.65,151.62,,0.0,22.268,23.0,52.19,0.0,399.938,3.3,19.9,20.18,1.1,13.5225,,,68.73,48.82,26.13,59.39,7.56,
2024-11-09 13:15:00,0.0,19.0,,25.25,40.589,27.6036,,14.29,8.8,7.31,0.0,0.0,16.8735,0.0,0.0,0,0.2,41.39,0.0,10.29,,16.7,81.04,0.0,0.0,0.0,22.9,71.5152,0.7,0.0,885.0,914.625,49.6,0.02,4.725,36.91,0.0,23.07,10.6388,14.8,0.0,10.0,0.0,0.0,28.31,1.2,30.1,0.81,6.56,148.8,,0.0,21.26,27.2,65.39,0.0,397.125,3.5,20.37,19.08,1.4,14.2428,,,76.7,46.46,25.46,62.76,12.0,
2024-11-09 13:20:00,0.0,18.2,,24.29,32.111,28.6412,,15.3,10.2,7.15,0.0,0.0,10.8713,0.0,0.0,0,0.4,49.77,0.0,11.09,,17.3,71.2,0.0,0.0,0.0,23.0,62.6574,2.2,0.0,916.0,898.875,47.5,0.02,2.82,36.11,0.0,33.3,16.9591,14.6,0.0,16.6,0.0,0.0,19.76,1.8,26.8,0.81,0.62,180.18,,0.0,19.822,28.8,61.24,0.0,402.75,3.4,18.54,24.63,2.2,0.46082,,,65.7,48.38,22.81,58.99,10.5,
2024-11-09 13:25:00,0.0,17.5,,24.89,32.487,24.918,,13.43,7.6,6.77,0.0,0.0,11.6966,0.0,0.0,0,0.8,42.77,0.0,12.34,,18.6,61.31,0.0,0.0,0.0,22.1,72.0493,0.4,0.0,930.0,886.125,47.2,0.02,3.075,48.03,0.0,30.93,19.3808,16.9,0.0,16.4,0.0,0.0,22.39,1.7,27.0,0.81,12.78,188.09,,0.0,15.827,24.8,49.28,0.0,405.281,4.6,16.77,28.68,2.8,8.68238,,,60.18,50.38,23.25,65.01,3.61,
2024-11-09 13:30:00,0.0,25.3,,22.27,29.832,24.0818,,15.68,10.5,10.21,0.0,0.0,9.92461,0.0,0.0,0,0.4,46.36,0.0,14.08,,21.5,55.89,0.0,0.0,0.0,18.4,86.7666,0.6,0.0,930.0,966.0,50.8,0.02,3.66,62.13,0.0,27.52,20.0232,17.5,0.0,20.84,0.0,0.0,20.59,1.3,26.4,0.81,10.61,192.96,,0.0,18.529,20.9,41.66,0.0,408.656,3.2,15.09,32.32,2.4,13.3638,,,62.88,41.9,22.33,60.37,6.56,
2024-11-09 13:35:00,0.0,23.3,,22.54,25.556,18.0636,,31.65,10.0,7.24,0.0,0.0,8.28723,0.0,0.0,0,0.4,51.16,0.0,10.65,,25.2,65.44,0.0,0.0,0.0,18.5,90.5051,0.4,0.0,948.0,1017.75,60.3,0.02,4.155,71.93,0.0,32.22,23.4336,22.3,0.0,21.88,0.0,0.0,22.57,0.3,27.3,0.81,11.44,180.68,,0.0,22.539,20.9,50.34,0.1,399.375,2.0,17.25,31.65,2.7,17.2579,,,69.14,35.7,19.25,53.31,10.47,
2024-11-09 13:40:00,0.0,22.7,,23.51,35.076,22.6963,,37.36,8.6,9.69,0.0,0.0,10.6317,0.0,0.0,0,0.7,57.27,0.0,13.13,,24.4,61.23,0.0,0.0,0.0,21.2,85.6527,0.5,0.0,1012.0,1020.0,57.4,0.02,4.905,59.06,0.0,29.61,32.3756,25.4,0.0,20.82,0.0,0.0,19.29,0.0,26.7,0.81,12.44,151.24,,0.0,29.962,23.0,44.28,0.0,400.781,2.7,19.94,25.05,3.3,16.4828,,,72.48,50.6,16.3,50.48,6.26,
2024-11-09 13:45:00,0.0,33.2,,22.95,33.749,26.6331,,36.27,8.1,5.06,0.0,0.0,14.2858,0.0,0.0,0,1.2,52.62,0.0,15.54,,24.8,56.69,0.0,0.0,0.0,23.7,80.3655,2.8,0.0,1071.0,1019.62,60.5,0.02,3.945,65.7,0.0,28.39,33.3171,25.6,0.0,18.67,0.0,0.0,30.9,0.0,30.9,0.81,7.66,139.07,,0.0,28.462,27.6,45.69,0.1,399.375,2.9,22.07,25.59,6.0,14.4381,,,60.48,49.0,14.72,55.95,11.93,
2024-11-09 13:50:00,0.0,40.1,,20.07,28.146,23.0259,,44.22,11.5,9.12,0.0,0.0,14.3135,0.0,0.0,0,3.3,57.27,0.0,21.55,,21.3,51.98,0.0,0.0,0.0,24.1,79.8009,3.2,0.0,1140.0,1020.38,59.5,0.02,4.2,84.27,0.0,38.13,38.9508,24.1,0.0,15.99,0.0,0.0,27.02,0.9,33.3,0.81,9.63,142.55,,0.0,27.041,24.3,41.18,0.1,391.5,2.7,22.33,25.04,4.7,23.1296,,,53.09,43.1,15.06,57.14,12.03,
2024-11-09 13:55:00,0.0,48.7,,15.62,33.652,32.9381,,45.37,11.6,8.46,0.0,0.0,18.8518,0.0,0.0,0,2.9,45.77,0.0,25.67,,18.9,48.92,0.0,0.0,0.0,26.6,80.19,3.4,0.0,1099.0,981.375,65.7,0.02,4.155,92.4,0.0,38.5,46.0814,20.6,0.0,11.14,0.0,0.0,30.47,1.4,31.3,0.81,14.23,122.55,,0.0,32.874,26.7,37.82,0.0,396.281,2.8,25.18,20.18,7.4,30.7775,,,48.52,44.32,14.67,47.86,12.02,
2024-11-09 14:00:00,0.0,52.9,,18.02,39.018,40.116,,39.55,13.0,6.03,0.0,0.0,26.0803,0.0,0.0,0,1.6,42.38,0.0,32.58,,17.4,41.66,0.0,0.0,0.0,31.1,79.9458,3.9,0.0,1033.0,1037.25,57.5,0.02,5.685,92.52,0.0,28.88,52.916,17.7,0.0,6.67,29.7700004578,0.0,29.28,1.7,33.9,0.81,7.49,125.55,,0.0,33.769,28.3,31.04,0.1,399.375,2.3,24.81,23.84,5.2,16.2631,,,42.82,54.46,15.51,53.83,12.0,
2024-11-09 14:05:00,0.0,49.5,,22.37,17.562,45.1148,,37.92,14.7,4.98,0.0,0.0,29.1359,0.0,0.0,0,2.6,42.33,0.0,26.88,,15.4,44.84,0.0,0.0,0.0,29.5,79.2897,5.1,0.0,959.0,960.0,57.7,0.02,3.72,89.69,0.0,38.01,44.9095,15.6,0.0,8.34,128.570007324,0.0,23.94,1.3,35.3,0.81,7.33,109.14,,0.0,31.019,30.0,32.1,0.0,395.719,3.2,22.5,32.22,5.1,21.1887,,,44.52,52.66,16.19,57.63,12.0,
2024-11-09 14:10:00,0.0,41.5,,27.77,12.732,37.3022,,37.05,13.3,4.93,0.0,0.0,21.4651,0.0,0.0,0,1.3,59.15,0.0,21.0,,15.1,43.71,0.0,0.0,0.0,27.7,83.4859,3.8,0.0,907.0,983.25,62.8,0.02,2.895,96.89,0.0,34.77,49.1455,14.1,0.0,14.62,177.350006104,0.0,18.02,0.2,38.3,0.81,6.11,144.68,,0.0,36.334,29.8,34.49,0.0,397.406,4.1,23.36,26.1,7.8,24.1856,,,43.17,65.12,12.8,50.05,12.04,
2024-11-09 14:15:00,0.0,39.1,,27.06,18.395,39.8352,,34.55,11.9,3.42,0.0,0.0,23.3185,0.0,0.0,0,2.5,49.1,0.0,25.48,,14.5,40.27,0.0,0.0,0.0,27.8,69.0661,6.4,0.0,889.0,1014.0,65.2,0.02,3.915,101.33,0.0,27.37,47.673,11.4,0.0,25.28,69.5599975586,0.0,16.25,0.0,40.0,0.81,13.65,140.39,,0.0,38.56,26.8,31.19,0.1,398.812,3.7,22.49,28.66,5.2,23.8987,,,38.33,57.16,13.03,55.95,12.02,
2024-11-09 14:20:00,0.0,33.6,,28.36,22.56,39.2554,,40.07,16.7,5.24,0.0,0.0,25.2477,0.0,0.0,0,1.5,69.96,0.0,21.98,,18.6,47.24,0.0,0.0,0.0,24.9,59.3614,4.1,0.0,938.0,1012.12,78.7,0.02,4.2,92.66,0.0,37.74,38.5678,11.6,0.0,35.8,0.0,0.0,14.16,0.1,36.5,0.81,9.61,153.93,,0.0,36.53,28.2,36.55,0.0,396.844,2.8,20.43,24.82,6.1,14.6761,,,43.78,59.02,12.94,56.83,12.02,
