SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-12-09 03:00:00,0.0,2419.1,0.0,0.0,0.0,10.6525,0.0,0.0,0.0,0.0,0.0,19.3851,8.79705,9.39673,0.0,2.59,0.0,0,1804.19,0.0,0.0,0.0,0.0,0.001526,7.52489,0.0,3.98321,5.04283,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1092.79,0.0,0.0,0.0,0.00153,0.0,235.555,0.0,0.0,0.15386,0.0,0.0,25.0,0.0,103.619,0.0,0.0,0.0,3.393,0.0,879.153,0.0,,0.0,3.69586,0.0,85.8198,,0.0,0.0,0.0,,,,0.0,,-0.11432,16.08,1.6,0.0,0.0,39.9,,0.0,0.0
2024-12-09 03:05:00,0.0,2429.58,0.0,0.0,0.0,14.5229,0.0,0.0,0.0,0.0,0.0,25.1133,8.81079,11.7996,0.0,2.74,0.0,0,1806.09,0.0,0.0,0.0,0.0,0.001526,7.49489,0.0,3.48809,5.12853,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1104.53,0.0,0.0,0.0,0.00153,0.0,235.949,0.0,0.0,0.15386,0.0,0.0,25.2,0.0,90.1826,0.0,0.0,0.0,4.27192,0.0,883.596,0.0,,0.0,3.38824,0.0,90.4976,,0.0,0.0,0.0,,,,0.0,,-0.11432,13.08,0.74,0.0,0.0,39.26,,0.0,0.0
2024-12-09 03:10:00,0.0,2419.42,0.0,0.0,0.0,14.3114,0.0,0.0,0.0,0.0,0.0,25.6779,10.0561,11.4987,0.0,2.9,0.0,0,1798.06,0.0,0.0,0.0,0.0,0.001526,6.6149,0.0,4.58943,6.2981,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1097.16,0.0,0.0,0.0,0.00153,0.0,226.317,0.0,0.0,0.00565,0.0,0.0,24.7,0.0,84.6345,0.0,0.0,0.0,5.76608,0.0,875.808,0.0,,0.0,4.51325,0.0,86.529,,0.0,0.0,0.0,,,,0.0,,-0.11432,13.39,2.86,0.0,0.0,39.34,,0.0,0.0
2024-12-09 03:15:00,0.0,2433.12,0.0,0.0,0.0,16.4005,0.0,0.0,0.0,0.0,0.0,25.8396,11.8582,7.89662,0.0,3.43,0.0,0,1806.0,0.0,0.0,0.0,0.0,0.001526,7.50489,0.0,5.05281,6.49488,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1107.34,0.0,0.0,0.0,0.00153,0.0,224.761,0.0,0.0,0.04333,0.0,0.0,25.3,0.0,82.5141,0.0,0.0,0.0,7.52026,0.0,877.493,0.0,,0.0,4.11774,0.0,83.2721,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.09,5.32,0.0,0.0,39.79,,0.0,0.0
2024-12-09 03:20:00,0.0,2424.33,0.0,0.0,0.0,19.6136,0.0,0.0,1.83401,0.0,0.0,21.9745,13.1285,5.49821,0.0,3.29,0.0,0,1800.94,0.0,0.0,0.0,0.0,0.001526,6.6649,0.0,5.02107,6.56788,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1094.47,0.0,0.0,0.0,0.00153,0.0,227.333,0.0,0.0,0.17395,0.0,0.0,24.4,0.0,84.4038,0.0,0.0,0.0,6.55711,0.0,875.954,0.0,,0.0,4.52204,0.0,83.7617,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.37,5.59,0.0,0.0,39.64,,0.0,0.0
2024-12-09 03:25:00,0.0,2434.8,0.0,0.0,0.0,20.9993,0.0,0.0,0.0,0.0,0.0,20.1755,12.1652,6.0956,0.0,3.51,0.0,0,1808.71,0.0,0.0,0.0,0.0,0.001526,7.49489,0.0,5.90976,6.87178,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1102.78,0.0,0.0,0.0,0.00153,0.0,223.461,0.0,0.0,0.14381,0.0,0.0,25.2,0.0,73.6699,0.0,0.0,0.0,7.79858,0.0,881.814,0.0,,0.0,5.13729,0.0,83.5798,,0.0,0.0,0.0,,,,0.0,,-0.11432,16.3,6.59,0.0,0.0,39.47,,0.0,0.0
2024-12-09 03:30:00,0.0,2432.85,0.0,0.0,0.0,17.4827,0.0,0.0,0.0,0.0,0.0,20.0549,11.0993,7.79927,0.0,3.51,0.0,0,1807.17,0.0,0.0,0.0,0.0,0.001526,8.85487,0.0,7.46496,7.34389,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1102.8,0.0,0.0,0.0,0.00153,0.0,210.826,0.0,0.0,0.08352,0.0,0.0,25.2,0.0,69.4072,0.0,0.0,0.0,7.96704,0.0,879.568,0.0,,0.0,4.57478,0.0,74.0838,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.4,8.67,0.0,0.0,39.73,,0.0,0.0
2024-12-09 03:35:00,0.0,2429.41,0.0,0.0,0.0,16.5324,0.0,0.0,0.0,0.0,0.0,22.2232,11.6389,8.79934,0.0,3.98,0.0,0,1802.02,0.0,0.0,0.0,0.0,0.001526,9.09486,0.0,9.02016,6.69404,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1103.29,0.0,0.0,0.0,0.00153,0.0,201.387,0.0,0.0,0.15386,0.0,0.0,25.2,0.0,66.342,0.0,0.0,0.0,6.06271,0.0,882.791,0.0,,0.0,4.92634,0.0,75.5804,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.96,9.0,0.0,0.0,39.28,,0.0,0.0
2024-12-09 03:40:00,0.0,2423.35,0.0,0.0,0.0,11.9398,0.0,0.0,0.0,0.0,0.0,26.5385,13.9311,10.4986,0.0,3.85,0.0,0,1801.68,0.0,0.0,0.0,0.0,0.001526,8.88486,0.0,8.35999,5.63952,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1097.38,0.0,0.0,0.0,0.00153,0.0,206.395,0.0,0.0,0.14381,0.0,0.0,25.1,0.0,67.2428,0.0,0.0,0.0,9.11696,0.0,879.397,0.0,,0.0,4.79451,0.0,80.7062,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.93,11.53,0.0,0.0,39.35,,0.0,0.0
2024-12-09 03:45:00,0.0,2424.65,0.0,0.0,0.0,10.9832,0.0,0.0,0.0,0.0,0.0,27.0527,14.5328,9.09583,0.0,4.28,0.0,0,1802.85,0.0,0.0,0.0,0.0,0.001526,7.14489,0.0,6.75401,6.91701,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1100.11,0.0,0.0,0.0,0.00153,0.0,207.997,0.0,0.0,0.08352,0.0,0.0,25.1,0.0,83.5138,0.0,0.0,0.0,11.7354,0.0,881.961,0.0,,0.0,3.79254,0.0,76.9891,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.03,12.15,0.0,0.0,39.35,,0.0,0.0
2024-12-09 03:50:00,0.0,2426.23,0.0,0.0,0.0,14.3324,0.0,0.0,0.0,0.0,0.0,26.6163,14.3732,8.39666,0.0,3.89,0.0,0,1800.7,0.0,0.0,0.0,0.0,0.001526,7.74988,0.0,5.76376,7.1003,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1094.01,0.0,0.0,0.0,0.00153,0.0,204.289,0.0,0.0,0.14381,0.0,0.0,24.5,0.0,81.0968,0.0,0.0,0.0,10.5928,0.0,879.788,0.0,,0.0,3.01909,0.0,71.6435,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.1,14.38,0.0,0.0,39.24,,0.0,0.0
2024-12-09 03:55:00,0.0,2432.63,0.0,0.0,0.0,21.6608,0.0,0.0,0.0,0.0,0.0,26.2867,16.3167,10.1977,0.0,3.89,0.0,0,1805.29,0.0,0.0,0.0,0.0,0.001526,7.70488,0.0,5.17342,6.58613,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1109.88,0.0,0.0,0.0,0.00153,0.0,199.821,0.0,0.0,0.12371,0.0,0.0,25.2,0.0,71.22,0.0,0.0,0.0,9.50515,0.0,876.931,0.0,,0.0,4.54841,0.0,71.0283,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.84,17.46,0.0,0.0,39.35,,0.0,0.0
2024-12-09 04:00:00,0.0,2436.0,0.0,0.0,0.0,24.0722,0.0,0.0,0.0,0.0,0.0,26.3355,18.434,11.6978,0.0,3.68,0.0,0,1807.75,0.0,0.0,0.0,0.0,0.001526,6.12991,0.0,6.0621,6.90352,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1101.68,0.0,0.0,0.0,0.00153,0.0,199.3,0.0,0.0,0.00565,0.0,0.0,25.1,0.0,75.6146,0.0,0.0,0.0,10.168,0.0,878.591,0.0,,0.0,3.85406,0.0,67.6152,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.09,17.8,0.0,0.0,39.51,,0.0,0.0
2024-12-09 04:05:00,0.0,2428.06,0.0,0.0,0.0,24.9932,0.0,0.0,0.0,0.0,0.0,30.544,18.312,11.7996,0.0,4.33,0.0,0,1805.17,0.0,0.0,0.0,0.0,0.001526,7.97988,0.0,5.87802,6.05212,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1107.44,0.0,0.0,0.0,0.00153,0.0,191.527,0.0,0.0,0.17395,127.34,0.0,25.4,0.0,76.5374,0.0,0.0,0.0,10.1058,0.0,881.448,0.0,,0.0,4.13532,0.0,66.0038,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.35,18.0,0.0,0.0,39.55,,0.0,0.0
2024-12-09 04:10:00,0.0,2426.89,0.0,0.0,0.0,25.1816,0.0,0.0,0.0,0.0,0.0,28.6473,20.2197,13.8971,0.0,4.36,0.0,0,1801.85,0.0,0.0,0.0,0.0,0.001526,9.77485,0.0,5.47176,6.36396,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1108.05,0.0,0.0,0.0,0.00153,0.0,181.923,0.0,0.0,0.14381,122.92,0.0,25.1,0.0,67.1659,0.0,0.0,0.0,8.66285,0.0,881.741,0.0,,0.0,2.93999,0.0,67.8093,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.21,18.43,2.60133,0.0,39.14,,0.0,0.0
2024-12-09 04:15:00,0.0,2429.41,0.0,0.0,0.0,28.2733,0.0,0.0,0.0,0.0,0.0,25.4337,23.8258,13.397,0.0,4.35,0.0,0,1801.85,0.0,0.0,0.0,0.0,0.001526,8.61987,0.0,6.98253,6.87813,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1103.07,0.0,0.0,0.0,0.00153,0.0,194.347,0.0,0.0,0.12371,121.53,0.0,24.7,0.0,57.3111,0.0,0.0,0.0,8.17212,0.0,880.227,0.0,,0.0,3.42339,0.0,68.3024,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.8,18.5,0.0,0.0,39.5,,0.0,0.0
2024-12-09 04:20:00,0.0,2421.96,0.0,0.0,0.0,28.5705,0.0,0.0,0.0,0.0,0.0,27.6631,23.5312,15.6981,0.0,4.72,0.0,0,1800.09,0.0,0.0,0.0,0.0,0.001526,9.48486,0.0,7.94739,7.0273,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1092.96,0.0,0.0,0.0,0.00153,0.0,183.305,0.0,0.0,0.08352,119.25,0.0,25.0,0.0,53.5207,0.0,0.0,0.0,8.63355,0.0,877.297,0.0,,0.0,3.36187,0.0,66.3273,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.28,18.18,0.0,0.0,39.59,,0.0,0.0
2024-12-09 04:25:00,0.0,2427.14,0.0,0.0,0.0,40.414,0.0,0.0,0.0,0.0,0.0,30.1625,29.8904,15.6981,0.0,5.09,0.0,0,1804.92,0.0,0.0,0.0,0.0,0.001526,11.2548,0.0,8.7599,8.42618,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1115.69,0.0,0.0,0.0,0.00153,0.0,178.434,0.0,0.0,0.184,123.26,0.0,25.4,0.0,56.3992,0.0,0.0,0.0,9.75051,0.0,873.293,0.0,,0.0,3.23882,0.0,66.9096,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.85,17.19,0.0,0.0,39.32,,0.0,0.0
2024-12-09 04:30:00,0.0,2422.06,0.0,0.0,0.0,39.0032,0.0,0.0,0.0,0.0,0.0,31.8822,34.0457,19.4993,0.0,5.68,0.0,0,1805.39,0.0,0.0,0.0,0.0,0.001526,13.0048,0.0,9.71206,6.78926,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1118.21,0.0,0.0,0.0,0.00153,0.0,192.25,0.0,0.0,0.15386,123.0,0.0,21.0,0.0,62.6944,0.0,0.0,0.0,12.7718,0.0,877.468,0.0,,0.0,3.12456,0.0,67.7214,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.25,17.63,0.0,0.0,39.25,,0.0,0.0
2024-12-09 04:35:00,0.0,2426.94,0.0,0.0,0.0,32.0997,0.0,0.0,0.0,0.0,0.0,27.2816,37.4172,16.5964,0.0,4.71,0.0,0,1805.95,0.0,0.0,0.0,0.0,0.001526,11.2648,0.0,7.41418,6.6742,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1096.57,0.0,0.0,0.0,0.00153,0.0,196.617,0.0,0.0,0.00565,120.12,0.0,0.7,0.0,66.8473,0.0,0.0,0.0,10.8748,0.0,894.656,0.0,,0.0,2.74662,0.0,62.9837,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.79,15.42,0.0,0.0,39.45,,0.0,0.0
2024-12-09 04:40:00,0.0,2433.36,0.0,0.0,0.0,32.1814,0.0,0.0,0.0,0.0,0.0,22.2812,34.9884,17.9992,0.0,4.39,0.0,0,1805.92,0.0,0.0,0.0,0.0,0.001526,8.77987,0.0,5.6368,7.09712,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1099.99,0.0,0.0,0.0,0.00153,0.0,197.762,0.0,0.0,0.15386,122.51,0.0,0.0,0.0,80.163,0.0,0.0,0.0,12.6326,0.0,905.594,0.0,,0.0,4.16168,0.0,65.0614,,0.0,0.0,0.0,,,,0.0,,-0.11432,14.69,14.67,0.0,0.0,39.56,,0.0,0.0
2024-12-09 04:45:00,0.0,2437.0,0.0,0.0,0.0,30.4816,0.0,0.0,0.0,0.0,0.0,21.178,27.3472,18.7957,0.0,3.95,0.0,0,1807.9,0.0,0.0,0.0,0.0,0.001526,8.49487,0.0,7.12853,5.81329,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1101.14,0.0,0.0,0.0,0.09918,0.0,193.312,0.0,0.0,0.184,123.36,0.0,0.0,0.0,94.8849,0.0,0.0,0.0,12.5045,0.0,908.573,0.0,,0.0,3.56402,0.0,59.7757,,0.0,0.0,0.0,,,,0.0,,-0.11432,15.63,14.13,0.0,0.0,39.09,,0.0,0.0
2024-12-09 04:50:00,0.0,2426.7,0.0,0.0,0.0,29.6192,0.0,0.0,0.0,0.0,0.0,23.5538,23.9609,20.1984,0.0,3.69,0.0,0,1802.16,0.0,0.0,0.0,0.0,0.001526,9.04486,0.0,4.79573,5.7276,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.31849,0.055,0.0,0.0,1100.9,0.0,0.27,0.0,0.09918,0.09,184.935,0.0,0.0,0.17395,121.49,0.0,0.0,0.0,94.8409,0.0,0.0,0.0,13.2442,0.0,903.128,0.0,,0.0,3.74859,0.0,52.3574,,0.0,0.60425,0.0,,,,0.0,,-0.11432,15.42,13.94,0.0,0.0,39.34,,0.0,0.0
2024-12-09 04:55:00,0.0,2428.31,0.0,0.0,0.0,34.2913,0.3534,0.0,0.0,0.0,0.0,21.413,25.6563,20.4993,0.0,3.17,0.0,0,1807.24,0.0,0.0,0.32479,0.0,0.001526,7.61488,0.0,2.42484,4.93968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.87652,0.105,0.0,0.0,1110.3,0.0,0.0,0.0,0.19989,0.175,168.135,0.22322,0.0,0.12371,127.63,0.0,0.0,0.0,88.26,0.0,0.0,0.0,13.1344,0.0,903.983,0.0,,0.0,2.09622,0.09033,52.3586,,0.0,1.51064,0.0,,,,0.0,,-0.11432,15.0,16.2,0.0,0.0,39.82,,0.0,0.0
2024-12-09 05:00:00,0.0,2424.74,0.65182,0.0,0.0,31.8318,1.07118,0.0,0.0,0.0,0.0,22.8183,24.539,24.1987,0.20611,3.22,0.0,0,1801.65,0.0,0.0,1.05493,0.0,0.099184,6.6499,0.0,1.89798,4.93889,0.0,0.0,0.0,0.01,0.0,,0.0,0.0,0.0,1.16606,0.155,0.21851,0.0,1095.23,114.319999695,0.0,0.0,0.3006,0.263,175.303,0.39639,0.0,0.14381,126.99,0.0,0.0,0.0,72.1868,0.0,0.0,0.0,11.6768,0.0,911.747,0.21118,,0.0,1.12941,0.2002,55.6716,,0.26094,1.31838,0.0,,,,0.0,,-0.11432,15.07,20.88,1.35052,0.0,40.07,,0.0,0.0
2024-12-09 05:05:00,0.0,2426.94,1.53065,0.0,0.0,33.7785,0.92103,0.0,0.0,0.0,0.0,26.5202,19.652,20.3976,0.41008,3.47,0.0,0,1806.95,0.0,0.0,1.15564,0.0,0.099184,6.7649,0.0,3.56426,5.66094,0.0,0.03338,0.0,0.01,0.07914,,0.0,0.0,0.0,0.81861,0.205,0.22827,0.0,1102.97,133.309997559,0.0,0.0,0.70039,0.361,184.157,0.76788,0.0,0.15386,127.07,0.0,0.0,0.0,66.7704,0.0,1.18349,0.0,12.7462,0.0,908.646,0.34791,,0.62562,1.77981,0.38942,56.9021,,1.55469,5.46578,0.0,,,,0.0,,-0.11432,15.25,22.21,1.45928,0.0,40.1,,0.0,0.0
2024-12-09 05:10:00,0.0,2428.11,1.90236,0.0,0.0,34.6032,2.63127,0.0,0.0,0.0,0.0,27.4617,17.8812,25.3979,0.61827,4.2,0.0,0,1808.07,0.0,1.30312,1.48798,0.49165,0.300603,8.68987,0.295,2.78666,5.82995,0.0,0.98477,0.0,0.01,0.47379,,0.0,0.0,0.933,1.46086,0.255,1.07057,0.762,1102.65,225.229995728,0.28,0.0,1.29854,0.524,182.747,1.21169,0.0,0.13376,122.86,0.0,0.0,0.0,54.7732,0.0,2.70451,0.0,16.8588,0.0,911.161,1.01198,,2.38956,2.16654,0.67019,64.9064,,2.68083,7.77294,0.0,,,,1.289,,-0.11432,15.43,23.74,0.0,0.0,40.27,,4.29778,2.13688
2024-12-09 05:15:00,0.0,2432.02,2.13069,0.0,0.0,36.6023,2.37125,0.0,0.0,0.0,0.0,26.2287,18.6292,30.3983,1.13811,4.13,0.0,0,1805.36,0.0,2.41398,2.41451,1.21584,0.59968,9.18486,0.295,5.38607,5.61968,0.0,1.17536,0.0,1.35,0.47379,,0.0,0.0,0.558,1.8241,0.255,0.79225,0.758,1101.6,122.779998779,0.89,0.0,1.29854,1.061,179.176,1.70853,0.0,0.04333,125.61,0.0,0.0,0.0,55.74,0.0,3.00359,0.0,19.4882,0.0,906.326,1.23903,,4.12299,1.4634,0.9302,69.3071,,5.0391,11.3344,1.71778,,,,3.189,,-0.11432,15.18,22.19,0.0,0.0,40.34,,8.54269,4.29023
2024-12-09 05:20:00,0.0,2423.74,2.99094,0.0,0.0,34.3311,4.80293,0.0,0.0,0.49783,0.0,26.6209,20.1989,30.3983,2.30093,3.78,1.34823,0,1801.92,0.0,3.51873,4.77111,3.50652,0.801099,9.88985,0.37499,5.92563,5.93866,0.0,1.43955,0.0,1.35,0.70637,,0.0,0.0,0.403,1.69776,0.255,0.83619,0.978,1095.77,239.339996338,0.9,0.0,3.80102,1.513,179.542,2.43927,0.0,0.12371,121.16,0.0,0.0,0.0,64.3314,0.0,3.31975,0.0,13.6397,0.0,908.353,2.25223,,4.49531,3.05425,1.09012,69.7026,,8.56013,15.903,7.06683,,,,5.889,,-0.11432,15.31,22.39,0.0,0.0,40.29,,9.5095,4.62532
2024-12-09 05:25:00,0.0,2409.14,7.40101,0.0,0.0,31.1515,5.41085,0.0,0.0,2.39986,0.0,21.8402,21.8959,30.8984,3.61459,3.46,3.66528,0,1797.04,0.0,8.60304,6.45296,8.16571,2.80003,10.2098,0.41499,5.72885,5.85852,0.0,3.12896,0.0,5.46,0.63219,,0.0,0.0,0.689,5.29332,0.255,0.44312,1.518,1131.27,128.740005493,1.15,0.0,7.60052,0.801,174.479,3.51527,0.0,0.08352,116.11,0.0,0.0,0.0,76.8231,0.0,3.42229,0.0,15.9066,0.0,930.644,2.53788,,4.25727,2.88725,1.04007,59.1934,,11.3275,14.3465,7.64958,,,,9.489,,-0.11432,15.24,22.63,0.0,0.0,40.75,,9.38865,3.664
2024-12-09 05:30:00,0.0,2423.99,4.63177,0.0,0.0,30.4816,7.63012,0.0,0.0,4.50103,0.0,18.1887,24.8816,32.2967,1.71174,2.75,6.94438,0,1802.75,0.0,11.1788,7.80751,6.97459,4.1001,10.4998,0.35499,6.54136,4.95079,0.0,7.07354,0.0,4.41,1.46752,,0.0,0.0,1.366,7.0832,0.355,1.15846,1.848,1179.53,39.8499984741,2.05,0.0,4.1001,0.663,175.294,4.0607,0.0,0.08352,128.33,0.0,0.0,0.0,78.8666,0.0,7.60937,0.0,16.1666,0.0,926.811,6.92515,,7.75463,2.99272,1.0596,64.4425,,16.0512,11.9387,7.65827,,,,5.089,,-0.11432,14.91,28.24,1.87622,0.0,40.52,,17.1383,5.1197
2024-12-09 05:35:00,0.0,2425.11,4.2813,0.0,0.0,30.1216,21.323,0.0,0.0,22.203,0.0,15.6863,23.634,36.0979,3.26093,3.18,40.2503,0,1800.72,0.0,8.56641,12.6667,4.71504,5.40017,9.89485,0.50499,8.01721,5.30944,0.0,14.0662,0.0,4.34,2.39002,,0.0,0.0,3.024,9.91016,0.355,1.59792,2.482,1222.28,54.7599983215,2.75,0.0,3.5996,1.909,163.182,5.23741,0.0,0.00565,124.1,0.0,0.0,0.0,82.6569,0.64546,8.51514,0.0,14.504,0.0,929.594,5.55306,,9.36599,2.43021,1.40996,55.9536,,18.9839,26.1021,19.6262,,,,11.889,,-0.11432,15.06,31.83,2.16626,0.0,39.95,,20.0085,9.34951
2024-12-09 05:40:00,0.0,2425.38,3.64143,0.0,0.0,24.1329,18.2504,0.0,0.0,10.5985,0.0,19.06,21.9445,40.8991,6.49011,3.2,26.7274,0,1805.61,0.0,9.08522,15.6629,6.94347,6.70024,11.1148,0.58499,7.86487,5.53002,0.0,7.03283,0.0,4.23,3.3632,,0.0,0.0,3.264,14.0479,0.556,2.34257,2.894,1269.36,0.0,4.91,0.0,5.90066,2.096,157.093,6.27145,0.0,0.17395,120.12,0.0,0.0,0.0,78.6358,0.0,7.01976,0.0,10.439,0.0,904.471,5.16243,,8.69459,1.28762,1.09989,56.4285,,23.9206,71.046,31.1593,,,,7.589,,-0.11432,14.68,33.41,3.01827,0.0,40.42,,18.0749,11.4919
2024-12-09 05:45:00,0.0,2427.5,3.09183,0.0,0.0,30.6135,26.5415,0.0,0.0,38.4012,0.0,19.942,23.3731,35.6996,8.10394,3.64,17.405,0,1808.73,0.0,16.4218,28.8508,5.86221,3.00145,11.2048,0.69499,9.68667,6.36951,0.0,12.8896,0.0,3.56,3.2151,,0.99199,0.16727,3.17,15.9063,1.117,2.3328,10.122,1323.19,0.0,5.34,0.0,4.30152,2.666,164.656,9.96549,0.0,0.12371,120.27,0.0,0.0,0.0,77.9437,1.02083,8.20752,0.0,11.6329,0.0,919.071,13.2534,,8.12696,2.06107,0.84964,60.8292,,15.4373,89.6223,26.8714,,,,5.689,,-0.11432,15.04,30.29,3.14516,0.0,40.06,,17.1836,10.0636
2024-12-09 05:50:00,0.0,2431.02,3.80073,0.0,0.0,30.7035,12.3104,0.0,0.0,52.9995,0.0,21.8341,21.8281,28.7964,12.0689,3.29,22.3101,0,1811.81,0.0,16.556,27.3955,5.55734,2.10117,12.8598,0.96499,12.7971,5.3872,0.0,7.83437,0.0,8.25,4.3671,,2.40192,0.22568,3.127,24.4398,1.117,2.36942,12.622,1320.55,0.0,4.85,0.0,4.79896,2.83,171.366,13.5584,0.0,0.00565,122.24,0.0,0.0,0.0,83.5358,1.35042,8.06226,0.0,7.81323,0.0,919.926,4.75471,,8.7129,1.91165,1.02054,67.1305,,22.2945,70.9087,80.0574,,,,23.889,,-0.11432,15.41,23.25,4.66789,0.0,39.77,,18.1806,14.8977
2024-12-09 05:55:00,0.0,2420.84,4.7008,0.0,0.0,28.5412,9.10231,1.49998,0.0,56.7006,0.0,20.1099,21.611,27.0972,7.85894,2.55,109.599,0,1806.9,0.0,33.0541,11.8057,9.19844,2.10117,11.4098,0.94499,10.7404,5.76171,0.0,10.4223,0.0,17.5,4.3479,,5.252,0.58854,4.065,21.7918,1.167,2.61845,16.496,1294.84,0.0,4.77,0.5,9.30037,1.902,185.393,23.2241,0.0,0.14381,29.7,0.0,0.0,0.0,88.2161,3.08995,9.93362,0.0,9.52712,0.0,925.321,5.41634,,9.72,3.11577,1.56011,68.1047,,8.27034,133.165,23.9142,,,,29.389,,-0.11432,15.35,21.73,4.16031,0.0,40.08,,20.6127,17.496
2024-12-09 06:00:00,0.0,2417.66,4.25209,0.0,0.0,30.8333,23.9524,1.89997,0.0,67.9,0.0,16.994,24.8102,19.3975,3.99949,2.23,112.445,0,1806.95,0.0,29.9718,15.2147,15.9936,2.10117,11.4398,1.37498,10.6896,5.51574,0.0,14.2843,0.0,9.2,14.444,,6.96407,0.82927,4.344,27.1457,1.47,2.63066,17.656,1290.38,0.0,4.8,2.5,11.2016,1.245,191.215,15.7742,0.0,0.14381,119.78,0.0,0.0,0.0,88.5127,4.29847,10.0362,0.0,12.6803,0.0,905.789,17.7285,,10.5318,2.81694,2.72958,75.1873,,48.0522,162.829,49.8158,,,,35.089,,-0.11432,15.47,22.21,5.22985,0.0,40.44,,22.4104,33.0529
