SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-08 00:35:00,0.0,41.0,0.0,0.0,20.322,26.3157,0.0,50.69,2.5,6.57,12.04,0.0,32.5775,0.0,0.0,0,7.2,42.56,119.88,6.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.7,0.0,857,1154.51,64.4985,0.02,5.01,18.3,0.0,0.0,0.79196,17.6,453.8,249.93,0.0,0.0,0.0,4.0,32.4,0,12.86,99.86,30.5,0.0,27.501,0.0,0.0,38.9,1072.82,10.9,0.0,13.79,0.0
2022-11-08 00:40:00,0.0,41.0,0.0,0.0,17.386,27.6463,0.32,56.66,2.5,8.7,12.06,0.0,34.089,0.0,0.0,0,7.2,60.44,119.92,6.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.1,0.0,864,1155.64,65.0985,0.02,5.115,20.9,0.0,0.0,0.83316,16.5,454.4,239.98,0.0,0.0,0.0,3.7,33.7,0,12.14,102.24,27.6,0.0,28.22,0.0,0.0,39.0,1075.11,10.3,0.0,11.95,0.0
2022-11-08 00:45:00,0.0,39.4,0.0,0.0,17.205,28.9769,5.97,60.43,3.1,8.0,12.11,0.0,34.4719,0.0,0.0,0,7.3,76.55,120.0,5.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.2,0.0,864,1156.01,72.2983,0.02,5.01,22.4,0.0,0.0,0.5829,14.5,452.4,231.01,0.0,0.0,0.0,5.7,35.1,0,12.17,105.33,32.8,0.0,29.595,0.0,0.0,38.9,1076.3,9.8,0.0,13.49,0.1
2022-11-08 00:50:00,0.0,37.0,0.0,0.0,16.124,26.0471,0.57,66.78,3.3,6.62,11.96,0.0,34.5231,0.0,0.0,0,7.3,78.85,119.72,5.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.2,0.0,854,1149.62,72.5983,0.02,4.89,24.3,0.0,0.0,0.11444,13.2,442.9,221.01,0.0,0.0,0.0,5.6,33.6,0,12.42,106.99,1.1,0.0,30.689,0.0,0.0,38.6,1067.74,9.9,0.0,11.29,0.2
2022-11-08 00:55:00,0.0,37.1,0.0,0.0,17.515,24.5151,0.3,72.56,4.0,5.74,12.08,0.0,36.0407,0.0,0.0,0,7.3,74.77,119.8,5.37,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.9,0.0,865,1154.51,77.5982,0.02,4.26,23.1,0.0,0.0,0.0,13.9,455.1,199.27,0.0,0.0,0.0,5.3,35.6,0,13.29,108.29,0.6,0.0,31.57,0.0,0.0,39.1,1070.22,10.1,0.0,10.54,0.2
2022-11-08 01:00:00,0.0,39.4,0.93,0.0,15.022,24.3503,0.18,77.47,4.5,6.9,12.1,0.0,37.8819,0.0,0.0,0,7.2,61.82,119.88,5.96,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.1,0.0,866,1154.51,75.3983,0.02,3.45,25.2,0.0,0.0,0.0,14.3,457.3,175.69,0.0,0.0,0.0,5.8,37.9,0,12.97,116.15,0.3,0.0,33.017,0.0,0.0,39.1,1080.28,10.2,0.0,11.2,0.3
2022-11-08 01:05:00,0.0,42.5,0.0,0.0,12.528,26.0227,0.8,78.1,5.3,6.12,12.07,0.0,38.5618,0.0,0.0,0,7.2,49.4,119.92,5.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.1,0.0,866,1156.01,71.1984,0.02,2.925,31.9,0.0,0.0,0.0,14.4,427.5,143.21,0.0,0.0,0.0,5.1,40.7,0,13.4,132.15,1.3,0.0,33.387,0.0,0.0,39.0,1073.14,10.4,0.0,13.56,0.6
2022-11-08 01:10:00,0.0,43.1,0.0,0.0,13.518,28.0369,0.0,85.9,6.3,5.99,12.02,0.0,39.1311,0.0,0.0,0,7.2,49.25,119.96,6.73,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.5,0.0,856,1153.38,65.6985,0.02,2.82,34.1,0.0,0.0,0.0,16.2,422.5,128.74,0.0,0.0,0.0,5.5,40.5,0,13.32,143.1,0.0,0.0,34.876,0.0,0.0,38.8,1075.64,10.5,0.0,13.63,0.7
2022-11-08 01:15:00,0.0,47.1,0.0,0.0,10.279,25.6077,18.08,92.88,6.1,7.13,12.01,0.0,40.2678,0.0,0.0,0,7.3,56.06,119.92,8.78,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.3,0.0,855,1151.5,62.5985,0.02,3.12,34.4,0.0,0.0,0.0,16.5,422.6,144.12,0.0,0.0,0.0,7.3,41.5,0,11.21,144.51,0.0,0.0,34.058,0.0,0.0,38.8,1070.06,10.2,0.0,12.47,0.4
2022-11-08 01:20:00,0.0,46.6,0.0,0.0,9.02,20.1327,1.72,93.0,6.5,6.66,12.04,0.0,42.4673,0.0,0.0,0,7.3,67.59,120.16,9.63,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.6,0.0,863,1153.76,59.9986,0.02,3.3,33.2,0.0,0.0,0.0,17.3,421.2,131.84,0.0,0.0,0.0,9.1,40.1,0,10.74,158.79,0.4,0.0,35.25,0.0,0.0,38.9,1075.08,9.6,0.0,13.32,0.1
2022-11-08 01:25:00,0.0,45.2,0.0,0.0,8.975,18.7167,0.0,89.98,7.3,6.6,12.05,0.0,43.1473,0.0,0.0,0,7.3,78.68,119.92,10.17,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.7,0.0,859,1154.13,57.5987,0.02,3.435,33.5,0.0,0.0,0.0,19.0,426.1,125.61,0.0,0.0,0.0,10.3,42.8,0,9.68,163.4,0.0,0.0,39.584,0.0,0.0,38.9,1072.38,8.4,0.0,16.72,0.0
2022-11-08 01:30:00,0.0,44.8,0.0,0.0,7.062,16.2509,0.0,82.35,8.3,6.95,12.0,0.0,44.4088,0.0,0.0,0,7.0,79.87,120.12,11.13,0.33939,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.8,0.0,862,1150.37,52.3988,0.02,2.91,36.7,0.0,0.0,0.0,19.1,426.1,115.95,0.0,0.0,0.0,11.4,42.9,0,9.32,166.81,0.0,0.0,41.885,0.0,0.0,39.1,1077.56,8.2,0.0,17.75,0.2
2022-11-08 01:35:00,0.0,44.1,0.0,0.0,7.311,13.315,18.54,82.6,8.6,6.55,12.08,0.0,44.4232,0.0,0.0,0,7.0,86.55,120.32,12.41,0.03927,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.4,0.0,864,1155.26,51.4988,0.02,2.595,37.5,0.0,0.0,0.0,22.0,389.8,111.59,0.0,0.0,0.0,13.1,43.7,0,9.5,174.99,0.7,0.0,45.279,0.0,0.0,39.1,1076.77,8.1,0.0,18.03,0.2
2022-11-08 01:40:00,0.0,42.5,0.0,0.0,7.591,10.5379,5.3,84.92,10.0,8.01,12.02,0.0,44.8635,0.0,0.0,0,6.6,94.64,120.0,11.28,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.1,0.0,858,1152.25,44.499,0.02,2.07,33.4,0.0,0.0,0.0,24.1,379.5,109.09,0.0,0.0,0.0,15.4,43.1,0,10.7,179.43,0.0,0.0,48.16,0.0,0.0,38.9,1073.64,7.5,0.0,19.51,0.5
2022-11-08 01:45:00,0.0,42.4,0.0,0.0,7.095,8.3772,2.88,83.64,9.0,8.44,12.11,0.0,44.4355,0.0,0.0,0,7.2,97.09,119.92,10.03,0.25874,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.2,0.0,877,1154.51,39.6991,0.02,1.965,31.2,0.0,0.0,0.0,27.8,394.1,110.65,0.0,0.0,0.0,16.8,43.9,0,10.6,175.97,2.6,0.0,49.156,0.0,0.0,39.4,1075.74,8.4,0.0,20.81,0.3
2022-11-08 01:50:00,0.0,44.7,0.0,0.0,6.274,6.77195,0.17,81.27,9.8,8.13,12.11,0.0,43.5835,0.0,0.0,0,7.2,94.45,119.88,10.11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.3,0.0,870,1151.13,36.5992,0.02,2.07,32.9,0.0,0.0,0.0,32.9,392.6,101.26,0.0,0.0,0.0,18.1,44.9,0,11.83,180.69,0.5,0.0,50.626,0.0,0.0,39.2,1073.48,9.1,0.0,23.44,0.1
2022-11-08 01:55:00,0.0,45.1,9.11,0.0,5.859,5.92966,0.37,80.48,10.0,8.47,12.11,0.0,42.0454,0.0,0.0,0,7.2,96.3,120.16,10.67,0.24639,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.7,0.0,875,1153.01,35.2992,0.02,2.385,39.4,0.0,0.0,0.0,31.7,389.4,92.49,0.0,0.0,0.0,18.6,42.8,0,10.31,183.15,0.7,0.0,52.679,0.0,0.0,39.4,1075.46,8.6,0.0,26.68,0.3
2022-11-08 02:00:00,0.0,43.4,0.0,0.0,6.187,5.37423,0.0,83.43,9.8,8.16,12.01,0.0,40.6282,0.0,0.0,0,7.3,94.91,120.04,10.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,862,1148.49,35.2992,0.02,3.0,44.1,0.0,0.0,0.0,28.0,382.3,97.12,0.0,0.0,0.0,18.5,43.0,0,10.35,189.73,0.1,0.0,54.043,0.0,0.0,38.9,1072.51,8.7,0.0,29.12,0.5
2022-11-08 02:05:00,0.0,42.2,0.0,0.0,6.797,4.55634,13.53,85.39,9.6,7.22,12.04,0.0,41.0358,0.0,0.0,0,7.3,97.76,120.28,8.52,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,860,1149.25,38.0991,0.02,3.315,53.9,0.0,0.0,0.0,27.4,366.2,106.88,0.0,0.0,0.0,18.1,42.5,0,10.56,201.19,0.1,0.0,55.155,0.0,0.0,39.2,1073.11,8.9,0.0,36.78,1.3
2022-11-08 02:10:00,0.0,42.3,0.0,0.0,5.969,4.3061,4.16,81.14,10.5,6.01,12.04,0.0,40.8904,0.0,0.0,0,6.8,101.16,120.0,8.78,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,862,1148.87,38.0991,0.02,3.42,62.4,0.0,0.0,0.0,26.4,364.6,116.76,0.0,0.0,0.0,18.7,42.2,0,9.18,202.6,0.1,0.0,54.091,0.0,0.0,38.9,1077.34,9.3,0.0,42.79,1.2
2022-11-08 02:15:00,0.0,40.2,0.0,0.0,5.694,5.30098,1.93,78.23,11.7,7.5,11.95,0.0,40.3845,0.0,0.0,0,6.8,99.25,120.16,9.54,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.9,0.0,856,1145.11,37.4991,0.02,3.42,68.9,0.0,0.0,0.0,29.4,358.1,137.66,0.0,0.0,0.0,20.7,43.1,0,6.82,209.03,0.0,0.0,54.392,0.0,0.0,38.9,1071.88,9.1,0.0,48.39,2.1
2022-11-08 02:20:00,0.0,38.4,0.0,0.0,5.596,9.06081,0.17,81.55,10.8,8.27,12.06,0.0,37.5829,0.0,0.0,0,6.6,96.2,120.28,9.38,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.2,0.0,861,1142.86,30.2993,0.02,3.21,75.3,0.0,0.0,0.0,30.5,365.0,145.13,0.0,0.0,0.0,22.2,45.3,0,6.71,210.55,0.0,0.0,54.348,0.0,0.0,39.0,1072.04,8.9,0.0,53.49,2.5
2022-11-08 02:25:00,0.0,38.0,0.0,0.0,5.874,13.4676,0.07,82.15,10.7,8.77,12.08,0.0,34.433,0.0,0.0,0,6.6,92.24,119.96,12.02,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,867,1125.56,27.2994,0.02,3.615,87.7,0.0,0.0,0.0,31.0,366.3,152.48,0.0,0.0,0.0,22.9,45.3,0,7.24,225.76,0.1,0.0,52.245,0.0,0.0,39.1,1075.61,8.4,0.0,55.3,3.7
2022-11-08 02:30:00,0.0,39.9,0.0,0.0,6.004,14.725,0.01,79.69,11.4,8.37,12.05,0.0,35.3157,0.0,0.0,0,7.2,85.99,120.08,11.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.1,0.0,862,1110.15,25.4994,0.02,4.335,80.3,0.0,0.0,0.0,30.9,366.8,135.07,0.0,0.0,0.0,21.6,43.5,0,7.01,233.99,0.0,0.0,48.286,0.0,0.0,39.0,1073.51,8.2,0.0,56.96,3.7
2022-11-08 02:35:00,0.0,41.9,0.0,0.0,5.477,15.7565,0.39,83.86,12.5,9.32,12.2,0.0,34.8078,0.0,0.0,0,7.2,80.43,120.4,15.39,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.1,0.0,917,1107.89,24.9994,0.02,5.07,74.2,0.0,0.0,0.0,32.2,328.7,124.96,0.0,0.0,0.0,21.9,41.5,0,7.56,239.3,1.4,0.0,45.662,0.0,0.0,39.6,1084.39,8.3,0.0,54.64,4.4
2022-11-08 02:40:00,0.0,40.5,0.0,0.0,5.56,15.1278,0.38,75.56,12.4,9.66,12.09,0.0,36.3622,0.0,0.0,0,7.2,83.15,120.32,17.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,985,1154.13,23.4995,0.02,6.0,68.7,0.0,0.0,0.0,31.8,351.5,112.75,0.0,0.0,0.0,23.4,40.5,0,7.83,237.75,1.7,0.0,44.783,0.0,0.0,39.3,1079.75,9.4,0.0,54.67,4.7
2022-11-08 02:45:00,0.0,39.9,0.0,0.0,5.366,17.087,0.01,79.35,11.3,8.39,12.01,0.0,38.4717,0.0,0.0,0,7.3,95.45,119.72,22.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.9,0.0,1036,1154.13,23.4995,0.02,6.285,69.3,0.0,0.0,0.0,32.5,11.4,99.9,0.0,0.0,0.0,24.6,39.6,0,6.8,221.73,0.3,0.0,43.186,0.0,0.0,39.0,1071.0,9.9,0.0,51.97,5.4
2022-11-08 02:50:00,0.0,42.1,0.0,0.0,5.024,20.2548,19.03,74.37,11.1,7.41,12.12,0.0,41.0419,0.0,0.0,0,7.3,104.85,119.92,23.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,1098,1151.88,22.6995,0.02,6.42,71.0,0.0,0.0,0.0,36.4,0.0,95.05,0.0,0.0,0.0,25.6,37.1,0,6.7,207.0,1.3,0.0,41.822,0.0,0.0,39.5,1076.96,9.1,0.0,50.98,6.6
2022-11-08 02:55:00,0.0,41.9,0.0,0.0,4.942,21.6892,1.89,77.43,11.3,6.02,12.04,0.0,44.0873,0.0,0.0,0,7.3,110.59,120.04,21.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.5,0.0,1159,1151.13,23.4995,0.02,7.26,75.1,0.0,0.0,0.0,42.2,0.0,88.52,0.0,0.0,0.0,25.3,36.4,0,6.45,203.82,0.0,0.0,41.169,0.0,0.0,39.2,1073.79,7.7,0.0,52.53,6.3
2022-11-08 03:00:00,0.0,41.6,0.0,0.0,3.833,21.6587,0.27,74.75,12.4,3.0,12.07,0.0,46.9402,0.0,0.0,0,7.3,114.0,119.8,19.52,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,1231,1152.63,26.7994,0.02,8.52,76.9,0.0,0.0,0.0,49.0,0.0,85.91,0.0,0.0,0.0,24.7,34.5,0,5.75,204.51,1.3,0.0,39.083,0.0,0.0,39.1,1077.4,6.6,0.0,51.64,6.4
2022-11-08 03:05:00,0.0,42.2,0.0,0.0,3.015,22.208,0.2,73.08,12.5,2.61,12.08,0.0,47.1122,0.0,0.0,0,7.3,108.29,120.12,18.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.2,0.0,1288,1156.39,25.7994,0.02,8.625,73.2,0.0,0.0,0.0,48.9,0.0,95.32,0.0,0.0,0.0,27.1,33.4,0,6.75,196.76,0.6,0.0,37.236,0.0,0.0,39.2,1075.71,5.7,0.0,53.04,7.3
2022-11-08 03:10:00,0.0,41.6,0.0,0.0,3.246,27.2679,0.0,71.56,13.2,2.52,11.89,0.0,48.4946,0.0,0.0,0,7.3,96.28,119.84,19.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.6,0.0,1337,1147.74,27.2994,0.02,9.345,73.7,0.0,0.0,0.0,42.8,0.0,102.04,0.0,0.0,0.0,29.9,32.3,0,8.07,193.83,0.0,0.0,34.166,0.0,0.0,38.7,1073.36,5.5,0.0,53.66,7.6
2022-11-08 03:15:00,0.0,42.2,0.0,0.0,1.629,34.8363,0.45,68.64,12.8,2.8,12.08,0.0,44.7242,0.0,0.0,0,7.3,90.51,119.96,19.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.2,0.0,1394,1152.25,22.4995,0.02,10.245,69.0,0.0,0.0,0.0,38.3,0.0,107.98,0.0,0.0,0.0,32.2,30.1,0,7.49,197.54,0.7,0.0,30.229,0.0,0.0,39.3,1074.36,5.7,0.0,48.79,8.1
2022-11-08 03:20:00,0.0,41.3,0.0,0.0,1.134,42.4537,0.5,66.7,14.2,2.85,12.04,0.0,45.4779,0.0,0.0,0,7.3,87.52,119.72,17.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.7,0.0,1458,1151.13,26.3994,0.02,10.59,73.3,0.0,0.0,0.0,32.7,0.0,116.59,0.0,0.0,0.0,28.2,27.7,0,7.21,197.55,1.6,0.0,27.735,0.0,0.0,38.9,1074.3,6.0,0.0,43.97,8.1
2022-11-08 03:25:00,0.0,41.7,0.0,0.0,0.981,50.9255,0.34,64.94,14.3,3.75,12.04,0.0,43.6511,0.0,0.0,0,7.3,90.2,119.76,15.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.7,0.0,1515,1151.5,25.8994,0.02,10.71,74.0,0.0,0.0,0.0,32.4,0.0,124.11,0.0,0.0,0.0,29.4,25.4,0,9.45,199.93,8.9,0.0,27.456,0.0,0.0,38.9,1075.17,6.0,0.0,41.33,9.2
2022-11-08 03:30:00,0.0,42.6,0.0,0.0,0.125,58.3902,0.0,62.41,14.0,3.23,11.93,0.0,41.3163,0.0,0.0,0,7.3,87.82,120.0,18.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.5,0.0,1543,1144.74,30.7993,0.02,10.5,78.7,0.0,0.0,0.0,31.6,0.0,134.95,0.0,0.0,0.0,28.2,24.8,0,9.91,211.29,1.3,0.0,26.382,0.0,0.0,38.9,1069.15,4.9,0.0,43.97,10.2
2022-11-08 03:35:00,0.0,42.5,0.0,0.0,0.0,63.7308,0.44,65.03,13.4,3.44,11.97,0.0,40.6856,0.0,0.0,0,7.3,88.74,119.92,17.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.5,0.0,1586,1137.59,28.1994,0.02,10.065,77.3,0.0,0.0,0.0,30.1,0.0,129.27,0.0,0.0,0.0,25.7,24.8,0,9.36,224.59,1.5,0.0,25.072,0.0,0.0,39.2,1081.26,4.5,0.0,40.64,9.0
2022-11-08 03:40:00,0.0,42.1,0.0,0.0,0.0,73.3196,0.01,62.09,13.0,3.05,12.07,0.0,40.2678,0.0,0.0,0,7.3,90.6,120.16,15.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.1,0.0,1603,1151.88,30.9993,0.02,10.05,73.4,0.0,0.0,0.0,28.9,0.0,129.81,0.0,0.0,0.0,20.7,23.9,0,8.08,227.87,0.0,0.0,24.1,0.0,0.0,39.2,1072.29,3.5,0.0,42.15,8.3
2022-11-08 03:45:00,0.0,41.9,0.0,0.0,0.0,75.8953,0.74,62.04,10.8,2.76,11.97,0.0,43.0305,0.0,0.0,0,7.3,84.89,119.6,15.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1628,1148.87,36.5992,0.02,9.51,68.8,0.0,0.0,0.0,29.0,0.0,130.64,0.0,0.0,0.0,17.5,21.8,0,9.7,238.67,1.7,0.0,23.22,0.0,0.0,39.0,1075.71,2.6,0.0,41.26,8.2
2022-11-08 03:50:00,0.0,45.8,0.0,0.0,0.0,77.4762,18.79,62.18,11.2,2.43,11.98,0.0,42.1151,0.0,0.0,0,7.3,79.57,119.8,16.63,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.6,0.0,1632,1155.64,38.7991,0.02,9.21,65.3,0.0,0.0,0.0,27.1,0.0,127.4,0.0,0.0,0.0,14.3,18.5,0,10.75,235.9,0.6,0.0,22.444,0.0,0.0,39.1,1077.87,2.7,0.0,40.79,8.0
2022-11-08 03:55:00,0.0,43.7,0.0,0.0,0.102,77.4273,19.38,54.44,10.6,2.29,11.81,0.0,41.2017,0.0,0.0,0,7.3,73.72,120.12,16.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.6,0.0,1608,1140.6,40.5991,0.02,9.54,67.6,0.0,0.0,0.0,26.8,0.0,123.65,0.0,0.0,0.0,12.8,18.2,0,11.52,236.84,0.0,0.0,23.042,0.0,0.0,38.5,1069.19,2.0,0.0,36.9,7.4
2022-11-08 04:00:00,0.0,45.6,0.0,0.0,0.577,83.6042,1.93,52.45,9.2,2.71,11.97,0.0,38.7093,0.0,0.0,0,7.3,75.62,120.4,17.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.9,0.0,1630,1152.63,39.7991,0.02,9.09,68.0,0.0,0.0,0.0,27.9,0.0,118.03,0.0,0.0,0.0,12.9,16.7,0,14.47,228.78,0.0,0.0,22.967,0.0,0.0,39.2,1076.11,2.4,0.0,35.79,6.5
2022-11-08 04:05:00,0.0,45.6,0.0,0.0,0.546,88.1514,0.16,50.15,8.5,2.65,12.06,0.0,34.902,0.0,0.0,0,7.3,66.62,120.28,17.56,0.08633,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.6,0.0,1617,1151.13,42.099,0.02,8.49,69.4,0.0,0.0,0.0,29.7,0.0,105.05,0.0,0.0,0.0,15.1,16.4,0,14.85,219.89,0.2,0.0,23.819,0.0,0.0,39.2,1075.11,2.6,0.0,34.98,6.3
2022-11-08 04:10:00,0.0,40.8,0.0,0.0,0.31,91.0933,0.01,47.08,9.2,3.41,11.98,0.0,34.1402,0.0,0.0,0,7.3,57.0,120.36,16.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.9,0.0,1606,1151.88,44.399,0.02,7.755,72.1,0.0,0.0,0.0,29.3,0.0,102.11,0.0,0.0,0.0,16.8,17.4,0,14.72,215.61,0.0,0.0,24.585,0.0,0.0,39.2,1065.81,2.7,0.0,33.75,7.1
2022-11-08 04:15:00,0.0,39.0,0.0,0.0,0.0,87.9194,0.6,46.27,9.4,4.54,12.15,0.0,32.471,0.0,0.0,0,7.3,55.92,120.08,16.82,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,1628,1163.53,48.3989,0.02,6.375,77.7,0.0,0.0,0.0,28.5,0.0,98.3,0.0,0.0,0.0,18.0,19.0,0,14.14,209.72,1.1,0.0,24.403,0.0,0.0,39.8,1062.96,3.8,0.0,33.35,7.0
2022-11-08 04:20:00,0.0,38.8,7.03,0.0,0.0,85.4414,0.0,43.99,10.1,4.02,12.01,0.0,29.5158,0.0,0.0,0,7.3,53.88,119.88,16.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.3,0.0,1601,1146.24,49.9988,0.02,6.375,82.8,0.0,0.0,0.0,27.5,0.0,98.99,0.0,0.0,0.0,18.3,18.9,0,15.22,199.45,0.0,0.0,24.616,0.0,0.0,38.9,1038.49,4.0,0.0,32.62,7.0
2022-11-08 04:25:00,0.0,35.5,0.0,0.0,0.0,86.6743,0.27,41.96,10.7,5.07,12.07,0.0,29.0908,0.0,0.0,0,7.3,56.74,120.08,16.07,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.9,0.0,1599,1158.65,52.2988,1.175,6.09,85.8,0.0,0.0,0.0,27.1,0.0,94.44,0.0,0.0,0.0,18.9,20.4,0,16.68,199.57,1.3,0.0,26.142,0.0,0.0,39.3,1018.06,3.8,0.0,31.16,7.6
2022-11-08 04:30:00,0.0,32.5,0.0,0.0,0.0,91.1849,0.0,39.24,9.6,5.98,11.84,0.0,29.74,0.0,0.0,0,7.3,56.82,119.96,16.52,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.7,0.0,1557,1151.5,56.8987,0.0,6.885,85.4,0.0,0.0,0.0,25.6,0.0,97.13,0.0,0.0,0.0,19.0,22.0,0,16.17,197.77,0.0,0.0,28.266,0.0,0.0,38.9,1005.81,3.5,0.0,29.73,7.3
2022-11-08 04:35:00,0.0,30.0,0.0,0.0,0.0,90.5379,0.2,36.86,8.2,6.84,11.96,0.0,29.8394,0.0,0.0,0,7.3,55.18,119.8,16.64,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.1,0.0,1553,1148.87,56.5987,151.62,6.255,81.9,0.0,0.0,0.0,26.4,0.0,97.76,0.0,0.0,0.0,21.1,22.1,0,15.12,195.4,0.6,0.0,28.359,0.0,0.0,38.9,1007.63,3.3,0.0,27.67,7.5
2022-11-08 04:40:00,0.0,28.2,0.0,0.0,0.0,88.4443,0.0,49.46,8.5,7.61,11.87,0.0,30.5725,0.0,0.0,0,7.3,55.78,119.84,17.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.7,0.0,1533,1141.73,58.0987,159.66,5.94,78.2,0.0,0.0,0.0,27.5,0.0,93.84,0.0,0.0,0.0,23.6,21.0,0,13.09,196.22,0.0,0.0,27.005,0.0,0.0,38.4,1002.3,3.5,0.0,29.01,7.2
2022-11-08 04:45:00,0.0,24.8,0.0,0.0,0.0,85.9358,0.0,44.74,7.1,7.2,11.99,0.0,33.7449,0.0,0.0,0,7.3,55.77,120.24,18.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.5,0.0,1544,1148.87,55.6987,165.445,6.375,81.2,0.0,0.0,0.0,30.0,0.0,98.57,0.0,0.0,0.0,26.2,21.4,0,12.44,191.24,0.0,0.0,27.005,0.0,0.0,39.1,1004.84,3.8,0.0,31.58,6.6
2022-11-08 04:50:00,0.0,22.6,0.0,0.0,0.0,87.9988,0.0,41.31,6.9,8.22,11.86,0.0,32.3656,0.0,0.0,0,7.3,51.58,119.8,19.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.1,0.0,1531,1143.98,53.7988,164.69,6.06,83.2,0.0,0.0,0.0,31.4,0.0,92.5,0.0,0.0,0.0,26.2,22.0,0,14.3,192.86,0.0,0.0,28.605,0.0,0.0,38.6,1003.24,4.0,0.0,35.38,5.9
2022-11-08 04:55:00,0.0,21.2,25.51,0.0,0.0,86.424,0.0,39.79,5.9,8.05,11.94,0.0,31.2064,0.0,0.0,0,7.3,48.82,119.8,21.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.3,0.0,1539,1145.49,51.5988,159.46,6.165,93.4,0.0,0.0,0.0,33.3,0.0,99.0,0.0,0.0,0.0,28.8,23.3,0,17.59,188.78,0.0,0.0,28.964,0.0,0.0,38.9,1003.08,4.1,0.0,39.18,5.7
