SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-21 04:30:00,0.008,0.0,0.0,-0.1,0.0,48.6,0.0,0.0,0.0,36.042,0.0,46.4626,0.0,0,0.0,80.37,66.37,98.7,99.8,100.2,0.0,0.0,0.0,0.03,0.0,77.75,54.36,77.2527,10.7737,137.906,0.0,0.0,0,0.0,0.12818,14.8,0.0,118.4,0.0,0.0,0.0,73.5,12.6153,0.0,0.0,79.6,73.6,60.9481,0.0,0.0,0.01,0.0,79.0,119.7,95.1,81.53,0.0,0.0
2022-11-21 04:35:00,0.008,0.0,0.0,-0.1,0.0,48.8,0.0,0.0,0.0,37.744,0.0,52.0813,0.0,0,0.0,80.44,65.35,99.2,99.6,101.2,0.0,0.0,0.0,0.03,3.6,67.13,51.35,77.2527,24.785,137.559,0.0,0.0,0,0.0,0.12818,0.0,0.0,118.0,0.0,0.0,0.0,71.72,12.7618,0.0,0.0,81.2,73.6,59.781,0.0,0.0,0.01,0.0,84.0,119.6,95.3,85.92,0.0,0.0
2022-11-21 04:40:00,0.008,0.0,0.0,-0.1,0.0,48.8,0.0,0.0,0.0,37.8442,0.0,51.5771,0.0,0,0.0,80.24,65.6,99.4,99.7,98.9,22.6,0.0,0.0,0.03,8.7,67.31,46.48,47.8699,0.0,138.065,0.0,0.0,0,0.0,0.12818,0.4,0.0,117.6,0.0,0.0,0.0,80.19,12.6153,0.0,0.0,75.4,76.2,58.7352,0.0,0.0,0.01,0.0,85.0,119.4,94.6,82.12,0.0,0.0
2022-11-21 04:45:00,0.008,0.0,0.0,-0.1,0.0,48.8,0.0,0.0,0.0,37.8442,0.0,47.4711,0.0,0,0.0,80.08,65.62,99.3,99.8,101.3,30.7,0.0,0.0,0.03,12.0,68.25,46.7,74.9306,1.61884,137.962,0.0,0.0,0,0.0,0.12818,0.4,0.0,117.7,0.0,0.0,0.0,72.25,12.6153,0.0,0.0,71.0,75.8,56.3385,0.0,0.0,0.01,0.0,83.0,119.5,94.9,63.61,0.0,0.0
2022-11-21 04:50:00,0.008,0.0,0.0,-0.1,0.0,48.7,0.0,0.0,0.0,37.8442,0.0,47.1109,0.0,0,0.0,80.32,65.64,99.2,99.7,101.5,0.0,0.0,0.0,0.04,8.7,62.52,44.37,77.2527,26.6829,137.536,0.0,0.0,0,0.0,0.12818,33.1,0.0,118.4,0.0,0.0,0.0,74.62,12.5421,0.0,0.0,73.5,77.3,53.2653,0.0,0.0,0.01,0.0,85.0,119.6,94.8,77.64,0.0,0.0
2022-11-21 04:55:00,0.008,0.0,0.0,-0.1,0.0,48.7,0.0,0.0,0.0,37.8442,0.0,44.7337,0.0,0,0.0,80.6,65.78,99.5,99.8,102.1,20.8,0.0,0.0,0.04,0.0,66.02,48.73,77.074,27.9669,137.034,0.0,0.0,0,0.0,0.12818,30.2,0.0,118.4,0.0,0.0,0.0,73.47,12.4322,0.0,0.0,61.5,73.7,46.8842,0.0,0.0,0.01,0.0,83.0,119.7,94.7,80.43,0.0,0.0
2022-11-21 05:00:00,0.008,0.0,0.0,-0.1,0.0,48.6,0.0,0.0,0.0,37.8442,0.0,41.8523,0.0,0,0.0,80.31,65.66,99.4,99.8,101.2,9.2,0.0,0.0,0.03,0.0,69.93,53.7,77.2527,27.911,137.425,0.0,0.0,0,0.0,0.12818,33.1,0.0,118.2,0.0,0.0,0.0,71.59,12.3956,0.0,0.0,51.8,72.5,48.001,0.0,0.0,0.01,0.0,83.0,119.6,94.9,76.47,0.0,0.0
2022-11-21 05:05:00,0.008,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,37.8442,0.0,41.6362,0.0,0,0.0,80.13,65.67,99.3,99.6,102.1,26.5,0.0,0.0,0.03,0.0,75.65,55.81,76.8954,27.9669,137.776,0.0,0.0,0,0.0,0.08545,28.3,0.0,118.6,0.0,0.0,0.0,73.55,12.6153,0.0,0.0,50.3,77.4,48.4544,0.0,0.0,0.49985,0.0,85.0,119.6,93.7,70.23,0.0,0.0
2022-11-21 05:10:00,0.008,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,37.8442,0.0,44.9498,0.0473,0,0.0,80.48,65.49,99.4,99.9,100.6,0.0,0.0,0.0,0.03,0.0,79.93,62.46,75.1092,27.2412,137.949,0.0,0.0,0,0.0,0.12818,26.8,0.0,118.3,0.0,0.0,0.0,63.82,12.5421,0.0,0.0,54.8,88.3,53.8035,0.0,0.0,13.4961,0.0,79.0,119.6,93.8,79.13,0.0,0.0
2022-11-21 05:15:00,0.008,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,35.9419,0.0,46.7507,0.0,0,0.0,80.41,65.65,99.4,99.8,100.4,14.2,0.0,0.0,0.02,1.5,78.51,67.25,75.5558,27.8552,137.754,0.0,0.0,0,0.0,0.12818,20.6,0.0,118.2,0.0,0.0,0.0,64.1,12.7618,0.0,0.0,63.0,85.5,62.6078,0.0,0.0,27.9918,0.0,84.0,119.5,98.1,79.36,0.0,0.0
2022-11-21 05:20:00,0.008,0.0,0.0,-0.1,0.0,48.6,0.0,0.0,0.0,37.6439,0.0,45.5982,0.0,0,0.0,80.5,65.53,99.2,99.0,97.8,0.0,0.0,0.0,0.03,1.65,83.73,71.77,75.1985,28.0227,137.659,0.0,0.0,0,0.0,0.12818,15.3,0.0,118.8,0.0,0.0,0.0,70.5,12.7985,0.0,0.0,74.2,85.0,58.4562,0.0,0.0,29.0915,0.0,80.0,119.5,96.3,76.96,0.0,0.0
2022-11-21 05:25:00,0.008,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,37.6439,0.0,45.6702,0.0,0,0.0,79.96,65.52,99.5,99.5,97.9,0.0,0.0,0.0,0.04,0.0,86.77,70.45,73.7696,0.0,137.719,0.0,0.0,0,0.0,0.12818,0.0,0.0,118.6,0.0,0.0,0.0,97.92,13.1647,0.0,0.0,68.9,87.4,60.2403,0.0,0.0,29.9912,0.0,80.0,119.5,97.6,81.69,0.0,0.0
2022-11-21 05:30:00,0.008,0.011,0.0,0.0,0.0,48.6,0.0,0.0,0.0,37.6439,0.0,41.9244,0.0,0,0.0,80.22,65.51,99.3,99.6,96.4,0.0,0.0,0.0,0.03,0.0,87.83,71.97,77.2527,2.06542,137.733,0.0,0.07,0,0.0,0.12818,0.4,0.02,118.7,0.0,0.0,0.0,108.81,12.9449,0.0,0.0,67.4,91.0,63.5209,0.0,0.0,27.392,0.0,80.0,119.7,98.5,85.82,0.0,0.0
2022-11-21 05:35:00,0.008,0.061,0.0,0.0,0.0,48.5,0.19,0.0,0.0,37.6439,0.0,37.7463,0.0,0,0.0,80.11,65.85,99.3,97.1,97.1,0.0,0.0,0.0,0.03,2.1,85.54,63.22,77.1634,23.1662,137.497,0.0,0.17,0,0.0,0.12818,0.9,0.07,118.8,0.0,0.0,0.0,128.44,13.6041,0.0,0.0,81.6,92.0,72.6321,0.0,0.0,29.2915,0.0,83.0,119.6,96.0,75.38,0.0,0.0
2022-11-21 05:40:00,0.008,0.086,0.0,0.0,0.0,48.6,0.55,0.0,0.0,37.6439,0.0,40.6998,0.0,0,0.0,80.49,65.38,99.4,96.1,95.2,0.0,0.0,0.0,0.03,1.5,86.21,61.11,76.8954,28.7484,137.475,0.0,0.42,0,0.0,0.12818,15.8,0.07,118.8,0.0,0.0,0.0,131.07,13.6041,0.0,0.0,97.0,95.2,76.1224,0.0,0.0,0.01,0.0,80.0,119.4,96.6,64.58,0.0,0.0
2022-11-21 05:45:00,0.008,0.164,0.0,0.0,0.0,48.7,1.03,0.0,0.0,37.6439,0.0,44.9498,0.0,0,0.0,80.16,65.51,99.2,96.4,96.1,0.0,0.0,0.0,0.03,0.9,84.62,60.88,77.2527,28.6367,137.72,0.0,0.47,0,0.0,0.12818,19.2,0.24,118.6,0.0,0.0,0.0,143.09,14.2267,0.0,0.0,102.9,95.7,74.2909,0.0,0.0,0.01,0.0,81.0,119.6,96.7,49.15,0.0,0.0
2022-11-21 05:50:00,0.008,0.244,0.0,0.0,0.0,48.7,2.98,0.0,0.0,37.9443,0.0,48.9838,0.0,0,0.0,80.34,65.5,99.3,98.1,99.5,1.3,0.0,0.0,0.02,1.65,88.21,69.11,77.2527,28.7484,137.748,0.0,0.6,0,0.0,0.12818,14.4,0.33,118.4,0.0,0.0,0.0,123.66,14.2633,0.0,0.0,98.6,92.8,71.1772,0.0,0.0,0.01,1.0,81.0,119.5,97.3,59.76,0.0,0.0
2022-11-21 05:55:00,0.008,0.219,0.0,0.0,0.0,48.7,3.71,0.0,0.0,37.9443,0.0,47.8312,0.0,0,0.0,80.32,65.55,99.3,97.5,97.7,0.0,0.0,0.0,0.03,0.0,83.48,71.64,77.2527,28.5251,135.755,0.0,0.73,0,0.0,0.12818,45.6,0.56,118.1,0.0,0.0,0.0,100.16,14.4098,0.0,0.0,96.1,81.0,78.489,0.0,0.0,0.01,1.4,79.0,118.9,96.9,80.06,0.0,0.0
2022-11-21 06:00:00,0.008,0.326,0.0,0.0,0.0,48.6,4.73,0.0,0.0,37.9443,0.0,51.2889,0.0,0,0.0,80.51,65.5,99.0,96.5,94.6,11.5,0.0,0.0,0.03,2.4,82.64,75.59,77.2527,28.4693,137.257,0.0,1.43,0,0.0,0.12818,49.9,0.88,118.3,0.0,0.0,0.0,84.07,14.8859,0.0,0.0,97.5,84.5,78.7037,0.0,0.0,0.01,2.4,82.0,119.6,95.6,77.68,0.0,0.0
2022-11-21 06:05:00,0.008,0.072,0.0,0.0,0.0,48.3,7.48,0.0,0.0,37.1433,0.0,49.2719,0.0,0,0.0,79.83,65.73,99.4,91.6,92.8,4.1,0.0,0.0,0.03,1.05,87.22,67.35,77.2527,23.2778,138.558,0.0,0.34,0,0.0,0.12818,7.2,1.15,119.1,0.0,0.0,0.0,79.21,15.2155,0.0,0.0,91.7,78.0,70.3293,0.0,0.0,0.01,4.4,80.0,119.7,96.6,80.62,0.0,0.0
2022-11-21 06:10:00,0.008,0.072,0.0,-0.1,0.0,48.6,22.73,0.0,0.0,36.042,0.0,43.293,0.0,0,0.0,80.32,65.63,99.4,87.5,91.6,19.0,0.0,0.0,0.03,4.8,72.23,66.72,77.2527,0.0,138.003,0.0,0.14,0,0.0,0.12818,0.4,0.16,117.2,0.0,0.0,0.0,50.33,14.7028,0.0,0.0,83.0,69.3,64.1833,0.0,0.0,0.01,4.4,85.0,119.6,97.1,76.66,0.0,0.0
2022-11-21 06:15:00,0.008,0.065,0.0,-0.1,0.0,48.5,32.66,0.0,0.0,36.042,0.0,44.8778,0.0,0,0.0,78.44,65.54,98.9,85.8,89.2,0.0,0.0,0.0,0.03,0.0,64.1,53.73,49.4774,20.8216,137.403,0.0,0.01,0,0.0,0.12818,0.4,0.02,118.2,0.0,0.0,0.0,4.0,15.069,0.0,0.0,73.9,66.0,27.6694,0.0,0.0,0.01,4.5,80.0,119.7,97.7,77.49,0.0,0.0
2022-11-21 06:20:00,0.008,0.078,0.0,-0.1,0.0,48.7,33.86,0.0,0.0,36.042,0.0,45.0219,0.0,0,0.0,78.32,65.62,99.3,97.2,85.8,0.0,0.0,0.0,0.03,0.0,58.56,49.51,55.4612,25.3432,137.905,0.0,0.03,0,0.0,0.12818,0.9,0.02,118.6,0.0,0.0,0.0,0.0,15.1056,0.0,0.0,83.5,63.9,0.0,0.0,0.0,0.01,3.7,81.0,119.3,97.5,73.22,0.0,0.0
2022-11-21 06:25:00,0.008,0.065,0.0,-0.1,0.0,48.5,44.67,0.0,0.0,37.8442,0.0,47.9753,0.0,0,0.0,80.19,65.36,98.9,94.6,84.6,0.3,0.0,0.0,0.03,0.0,61.06,45.44,67.1607,26.5713,138.898,0.0,0.01,0,0.0,0.12818,0.9,0.01,118.2,0.0,0.0,0.0,0.0,15.0324,0.0,0.0,85.4,62.4,12.7177,0.0,0.0,0.01,3.7,80.0,119.2,95.9,73.04,0.0,0.0
2022-11-21 06:30:00,0.008,0.07,0.0,-0.1,0.0,48.7,33.52,0.0,0.0,28.7335,0.0,49.2719,0.0,0,0.0,79.82,65.74,98.6,91.3,84.5,2.2,0.0,0.0,0.03,0.0,53.28,41.82,60.1053,28.86,137.24,0.0,0.02,0,0.0,0.12818,1.4,0.01,117.9,0.0,0.0,0.0,0.0,15.1423,0.0,0.0,87.5,60.2,6.00163,0.0,0.0,0.01,5.3,80.0,119.2,95.3,82.49,0.0,0.0
2022-11-21 06:35:00,0.008,0.047,0.0,0.0,0.0,0.0,23.23,0.0,0.0,37.5438,0.0,48.9118,0.0,0,0.0,80.48,65.2,99.5,90.9,84.0,19.3,0.0,0.0,0.03,5.7,48.7,38.61,60.6411,28.7484,137.19,0.0,0.04,0,0.0,0.12818,1.4,0.02,120.3,0.0,0.0,0.0,0.0,15.6184,0.0,0.0,75.8,61.6,13.079,0.0,0.0,0.01,4.1,86.0,120.1,98.3,81.13,0.0,0.0
2022-11-21 06:40:00,0.008,0.919,0.0,0.0,0.0,0.0,26.32,0.0,0.0,37.9443,0.0,47.399,0.0,0,0.0,80.17,65.46,99.6,91.6,82.1,0.0,0.0,0.0,0.04,0.0,48.02,40.27,77.2527,28.6926,137.318,0.0,8.48,0,0.0,0.12818,2.8,0.02,120.4,0.0,0.0,0.0,95.86,15.2521,0.0,0.0,63.9,54.5,0.0,0.0,0.0,0.01,5.4,80.0,119.3,98.6,81.19,0.0,0.0
2022-11-21 06:45:00,0.008,0.191,0.0,-0.1,0.0,0.0,42.37,0.0,0.0,37.9443,0.0,41.8523,0.05341,0,0.0,79.82,65.32,98.7,92.8,82.3,9.6,0.0,0.0,0.03,5.4,46.16,42.34,75.5558,28.7484,137.804,0.0,1.75,0,0.0,0.12818,1.4,2.91,119.7,0.0,0.0,0.0,72.81,15.8015,0.0,0.0,63.2,55.7,8.07762,0.0,0.0,0.01,7.9,81.0,119.2,98.5,79.29,0.0,0.0
2022-11-21 06:50:00,0.008,1.128,0.0,-0.1,0.0,0.0,19.35,0.0,0.0,38.0444,0.0,39.115,0.0,0,0.0,80.32,65.74,99.0,98.7,82.0,0.0,0.0,0.0,0.03,0.0,46.0,36.13,75.5558,28.7484,137.458,0.0,9.73,0,0.0,0.12818,6.7,4.05,120.6,0.0,0.0,0.0,70.2,16.2409,0.0,0.0,65.9,59.7,44.1891,0.0,0.0,0.01,10.1,79.0,119.3,98.7,78.2,0.0,0.0
2022-11-21 06:55:00,0.008,1.587,0.0,-0.2,0.0,0.0,19.85,0.0,0.0,38.0444,0.0,43.0049,0.0,0,0.0,80.26,65.55,99.1,98.7,92.9,20.1,0.0,0.0,0.03,0.0,53.2,40.05,77.2527,28.7484,137.871,0.0,10.01,0,0.0,0.12818,2.8,9.39,120.3,0.0,0.0,0.0,65.62,16.0944,0.0,0.0,64.1,62.2,46.0399,0.0,0.0,0.01,8.0,84.0,119.5,98.7,77.92,0.0,0.0
2022-11-21 07:00:00,0.008,3.132,0.0,-0.2,0.0,0.0,20.86,0.0,0.0,38.0444,0.0,39.4752,0.0,0,0.0,79.84,65.87,98.7,99.6,95.3,20.8,0.0,0.0,0.04,0.0,52.03,43.0,77.1634,28.7484,137.804,0.0,10.0,0,0.0,0.12818,25.4,9.93,120.7,0.0,0.0,0.0,65.83,16.7903,0.0,0.0,56.1,61.0,40.1669,0.0,0.0,0.01,10.8,82.0,119.4,98.7,75.35,0.0,0.0
2022-11-21 07:05:00,0.008,0.578,0.0,-0.1,0.0,0.0,24.57,0.0,0.0,38.0444,0.0,34.8649,0.0,0,0.0,80.04,65.66,98.1,97.0,96.9,0.0,0.0,0.0,0.03,0.0,46.24,48.37,77.2527,28.6926,137.653,0.0,1.14,0,0.0,0.12818,2.8,7.92,120.6,0.0,0.0,0.0,73.06,15.948,0.0,0.0,53.8,62.6,39.4669,0.0,0.0,0.01,12.7,81.0,119.4,98.7,81.24,0.0,0.0
2022-11-21 07:10:00,0.008,0.098,0.0,-0.1,0.0,0.0,34.37,0.0,0.0,38.0444,0.0,37.2421,0.0,0,0.0,80.33,65.53,99.1,94.4,95.5,18.0,0.0,0.0,0.02,0.0,31.99,39.65,75.5558,28.5251,137.748,0.0,0.15,0,0.0,0.12818,1.4,0.86,120.4,0.0,0.0,0.0,67.37,15.7282,0.0,0.0,49.8,67.7,38.9455,0.0,0.0,0.01,14.7,85.0,119.5,98.6,83.95,0.0,0.0
2022-11-21 07:15:00,0.008,0.067,0.0,-0.1,0.0,0.0,42.0,0.0,0.0,38.0444,0.0,39.043,0.0,0,0.0,80.27,65.77,99.2,92.3,92.3,0.0,0.0,0.0,0.03,0.0,38.2,33.42,74.6627,21.2682,137.414,0.0,0.01,0,0.0,0.12818,1.4,0.01,120.4,0.0,0.0,0.0,86.77,15.362,0.0,0.0,47.7,71.0,43.1543,0.0,0.0,0.01,0.1,80.0,119.4,97.5,83.56,0.0,0.0
2022-11-21 07:20:00,0.008,0.097,0.0,0.0,0.0,0.0,43.17,0.0,0.0,38.0444,0.0,41.8523,0.0,0,0.0,79.82,65.28,99.3,90.0,89.8,0.2,0.0,0.0,0.03,0.0,40.31,38.18,74.752,13.3415,138.213,0.0,0.02,0,0.0,0.12818,1.4,0.02,120.5,0.0,0.0,0.0,13.88,16.1677,0.0,0.0,53.2,74.7,49.7443,0.0,0.0,0.01,0.1,83.0,119.5,98.3,82.42,0.0,0.0
2022-11-21 07:25:00,0.008,0.082,0.0,0.0,0.0,0.0,121.54,0.0,0.0,38.0444,0.0,45.0939,0.0,0,0.0,80.01,65.45,99.2,92.3,91.6,20.9,0.0,0.0,0.03,0.0,48.05,44.98,56.8008,29.195,137.681,0.0,0.02,0,0.0,0.12818,1.4,0.01,120.8,0.0,0.0,0.0,0.0,15.655,0.0,0.0,62.6,69.5,19.0416,0.0,0.0,0.01,0.1,80.0,119.9,97.9,82.58,0.0,0.0
2022-11-21 07:30:00,0.008,0.091,0.0,-0.1,0.17,0.0,181.82,0.0,0.0,38.0444,0.0,41.7803,0.0,0,0.0,80.0,65.39,99.2,88.6,86.2,7.0,0.0,0.0,0.03,0.0,20.67,17.05,45.905,29.195,137.687,0.0,0.01,0,0.0,0.12818,1.4,0.02,118.1,0.0,0.0,0.0,0.0,13.4577,0.0,0.0,59.2,63.9,0.0,0.0,0.0,0.01,0.1,81.0,86.4,98.7,81.96,0.0,0.0
2022-11-21 07:35:00,0.008,0.072,0.0,-0.1,0.0,0.0,201.52,0.0,0.0,38.0444,0.0,45.238,0.0,0,0.0,80.22,65.45,95.3,87.8,81.2,52.3,0.0,0.0,0.03,0.3,20.67,14.97,46.2623,29.2508,137.425,0.0,0.54,0,0.0,0.12818,1.4,0.01,117.9,0.0,0.0,0.0,0.0,12.8717,0.0,0.0,45.1,56.3,0.0,0.0,0.0,0.01,0.1,90.0,29.8,95.0,81.24,0.0,0.0
2022-11-21 07:40:00,0.008,0.1,0.0,-0.1,0.0,0.0,125.77,0.0,0.0,38.0444,0.0,9.07641,0.0,0,0.0,80.45,65.67,95.0,92.0,82.9,32.4,0.0,0.0,0.03,0.0,20.59,15.07,45.905,29.3066,137.369,0.0,0.27,0,0.0,0.12818,1.4,0.02,121.0,0.0,0.0,0.0,0.0,12.2125,0.0,0.0,39.2,59.0,0.0,0.0,0.0,0.01,0.1,87.0,69.3,94.8,84.64,0.0,0.0
2022-11-21 07:45:00,0.008,0.09,0.0,-0.1,0.0,0.0,131.1,0.0,0.0,38.0444,0.0,7.99588,0.0,0,0.0,80.03,65.42,93.4,96.0,88.5,10.6,0.0,0.0,0.03,0.0,20.63,15.04,1.25033,0.0,7.71586,0.0,0.02,0,0.0,0.12818,1.4,0.02,120.7,90.6900024414,0.0,0.0,0.0,11.5533,0.0,0.0,33.9,69.2,0.0,0.0,0.0,0.01,0.1,80.0,115.8,95.0,80.45,0.0,0.0
2022-11-21 07:50:00,0.008,0.062,0.0,-0.1,0.0,0.0,194.28,0.0,0.0,0.30035,0.0,6.48315,0.0,0,0.0,80.22,65.77,98.4,97.5,94.6,0.0,0.0,0.0,0.03,0.0,20.53,15.07,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,1.4,0.01,118.2,128.440002441,0.0,0.0,0.0,10.5279,0.0,0.0,31.2,77.0,0.0,0.0,0.0,0.01,0.1,80.0,55.5,94.8,81.54,0.0,0.0
2022-11-21 07:55:00,0.008,0.082,0.0,-0.1,0.0,0.0,187.25,0.0,0.0,0.0,0.0,9.07641,0.0,0,0.0,79.84,65.54,98.3,99.7,95.2,0.0,0.0,0.0,0.03,0.0,20.59,15.01,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,1.4,0.01,120.2,127.629997253,0.0,0.0,0.0,12.863,0.0,0.0,38.2,85.6,0.0,0.0,0.0,0.01,0.1,80.0,0.0,56.1,81.96,0.0,0.0
2022-11-21 08:00:00,0.008,0.074,0.0,-0.1,0.0,0.0,187.5,0.0,0.0,0.0,0.0,9.79676,0.0,0,0.0,80.78,65.7,97.2,97.7,92.3,52.3,0.0,0.0,0.03,0.45,0.0,0.83,0.0,0.0,0.0,0.0,0.31,0,0.0,0.12818,1.4,0.01,120.8,124.529998779,0.0,0.0,0.0,13.5955,0.0,0.0,49.4,79.7,0.0,0.0,0.0,0.01,0.1,91.0,0.0,49.9,77.92,0.0,0.0
2022-11-21 08:05:00,0.008,0.074,0.0,-0.1,0.0,0.0,166.22,0.0,0.0,0.0,0.0,10.0129,0.0,0,0.0,80.33,65.68,96.4,92.5,87.7,43.8,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.8262,0.0,0.01,0,0.0,0.12818,1.4,0.01,120.4,117.309997559,0.0,0.0,0.0,11.9475,0.0,0.0,61.8,74.1,0.0,0.0,0.0,0.01,0.1,83.0,0.0,66.7,82.97,0.0,0.0
2022-11-21 08:10:00,0.008,0.064,0.0,-0.1,0.0,0.0,195.17,0.0,0.0,0.0,0.0,9.79676,0.0,0,0.0,80.36,65.52,97.5,94.0,86.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,1.4,0.02,120.6,113.370002747,0.0,0.0,0.0,11.8376,0.0,0.0,63.6,70.8,0.0,0.0,0.0,0.01,0.1,80.0,0.0,61.6,83.92,0.0,0.0
2022-11-21 08:15:00,0.008,0.05,0.0,-0.2,0.0,0.0,143.71,0.0,0.0,0.0,0.0,9.94083,0.01373,0,0.0,80.12,65.38,98.5,97.1,88.7,7.2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,1.4,0.02,120.6,109.720001221,0.0,0.0,0.0,10.8488,0.0,0.0,57.7,41.8,0.0,0.0,0.0,0.01,0.1,83.0,0.0,14.7,82.26,0.0,0.0
2022-11-21 08:20:00,0.008,0.046,0.0,-0.2,0.0,0.0,190.17,0.0,0.0,0.0,0.0,10.1569,0.0,0,0.0,79.99,65.48,99.1,97.4,95.7,0.3,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.53596,0.0,0.01,0,0.0,0.12818,1.4,0.02,118.2,110.830001831,0.0,0.0,0.0,10.3361,0.0,0.0,50.1,59.9,0.0,0.0,0.0,0.01,0.1,80.0,0.0,40.3,82.42,0.0,0.0
2022-11-21 08:25:00,0.008,0.051,0.0,-0.2,0.0,0.0,155.99,0.0,0.0,0.0,0.0,9.50862,0.0,0,0.0,78.07,65.45,99.3,99.0,95.0,29.2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.9769,0.0,0.03,0,0.0,0.12818,1.4,0.02,118.5,112.129997253,0.0,0.0,0.0,10.2628,0.0,0.0,50.9,22.6,0.0,0.0,0.0,0.01,0.1,83.0,0.0,2.0,82.14,0.0,0.0
2022-11-21 08:30:00,0.008,0.063,0.0,-0.1,0.0,0.0,106.57,0.0,0.0,0.0,0.0,8.50013,0.02289,0,0.0,76.2,65.16,98.9,97.4,96.8,21.3,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,1.4,0.02,117.4,106.839996338,0.0,0.0,0.0,10.5558,0.0,0.0,46.6,31.9,0.0,0.0,0.0,0.01,0.1,84.0,0.0,0.0,78.79,0.0,0.0
2022-11-21 08:35:00,0.008,0.054,0.0,0.0,0.0,0.0,130.88,0.0,0.0,0.0,0.0,8.71624,0.0,0,0.0,25.84,15.11,97.8,96.5,96.6,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0,0.0,0.12818,1.4,0.02,67.2,134.25,0.0,0.0,177.4,9.09095,0.0,0.0,54.1,49.7,13.2933,0.0,0.0,0.01,0.1,80.0,119.1,2.9,65.36,0.0,0.0
2022-11-21 08:40:00,0.008,0.073,0.0,0.0,0.0,0.0,83.57,0.0,0.0,0.0,0.0,30.3988,0.0,0,0.0,9.91,9.91,98.1,97.9,94.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0.0,0.12818,1.4,0.02,16.8,123.25,0.0,0.0,135.34,10.4826,0.0,0.0,51.2,75.4,38.5526,0.0,0.0,0.01,0.1,80.0,119.1,49.9,40.23,0.0,0.0
2022-11-21 08:45:00,0.008,0.064,0.0,0.0,0.0,0.0,80.05,0.0,0.0,0.0,0.0,35.5853,0.0,0,0.0,9.65,10.17,98.0,97.5,94.7,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.45137,0.0,1.64,0,0.0,0.12818,1.4,0.02,10.0,126.449996948,0.0,0.0,10.16,9.64028,0.0,0.0,47.4,78.4,28.3696,0.0,0.0,0.01,0.1,80.0,119.3,94.7,17.71,0.0,0.0
2022-11-21 08:50:00,0.008,0.065,0.0,0.0,0.0,0.0,69.77,0.0,0.0,0.0,0.0,30.1827,0.0,0,0.0,10.05,10.0,97.7,97.6,93.7,35.6,0.0,0.0,0.03,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0.0,0.12818,1.4,0.02,9.9,125.819999695,0.0,0.0,0.0,9.09095,0.0,0.0,61.3,98.5,0.0,0.0,0.0,0.01,0.1,86.0,115.6,94.6,9.58,0.0,0.0
2022-11-21 08:55:00,0.008,0.067,0.0,0.0,0.0,0.0,84.81,0.0,0.0,0.0,0.0,19.0172,0.0,0,0.0,9.97,9.93,96.2,95.4,93.5,52.8,0.0,0.0,0.03,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0.0,0.12818,0.0,0.01,10.0,113.730003357,0.0,0.0,0.0,8.98108,0.0,0.0,66.4,111.2,0.0,0.0,0.0,0.01,0.0,88.0,116.6,95.2,10.17,0.0,0.0
