SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-07 22:50:00,5.69886,1797.79,0.0,0,34.08,17.242,0.0,0.0,13.8947,0.0,0.0,19.2325,11.5547,34.5978,0.0,3.92,0.0,0,1374.75,0.0,0.0,0.0,0.0,0.001526,11.7248,0.0,5.85898,2.6537,0.0,0.0,55.9272,0.0,0.0,937.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.362,553.58001709,0.0,0.0,0.00153,0.0,187.91,0.0,0.0,0.24429,0.0,347.068,67.2,0.0,176.943,0.0,0.0,349,15.6429,0.0,1045.37,0.0,0.0,0.0,6.85118,0.0,61.2686,0.0005,0.0
2022-10-07 22:55:00,6.49691,1797.33,0.0,0,46.81,16.1409,0.0,0.0,15.0744,0.0,0.0,19.8566,9.71389,33.1994,0.0,4.02,0.0,0,1376.29,0.0,0.0,0.0,0.0,0.001526,10.1848,0.0,8.81703,2.69178,0.0,0.0,55.4288,0.0,0.0,936.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.392,586.409973145,0.0,0.0,0.00153,0.0,180.705,0.0,0.0,0.19405,0.0,344.5,67.5,0.0,176.635,0.0,0.0,314,17.8219,0.0,1074.42,0.0,0.00093,0.0,6.87755,0.0,68.4099,0.0055,0.0
2022-10-07 23:00:00,8.29518,1788.66,0.0,0,50.24,16.66,0.0,0.0,18.8753,0.0,0.0,16.9787,10.3548,39.0981,0.0,3.26,0.0,0,1363.69,0.0,0.0,0.0,0.0,0.001526,7.86488,0.0,8.6012,3.26467,0.0,0.0,56.3948,0.0,0.0,938.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.943,581.489990234,0.0,0.0,0.00153,0.0,178.911,0.0,0.0,0.19405,0.0,352.397,67.7,0.0,178.459,0.0,0.0,298,23.5239,0.0,1049.69,0.0,0.00093,0.0,6.99181,0.0,62.5382,0.0045,0.0
2022-10-07 23:05:00,8.49752,1765.22,0.0,0,50.35,13.9012,0.0,0.0,16.9729,0.0,0.0,11.931,7.69421,38.4963,0.0,2.68,0.0,0,1358.37,0.0,0.0,0.0,0.0,0.001526,6.8449,0.0,7.70617,2.87984,0.0,0.0,56.1917,0.0,0.0,945.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.319,688.659973145,0.0,0.0,0.00153,0.0,175.615,0.0,0.0,0.23424,0.0,352.467,68.0,0.0,178.195,0.0,0.0,300,22.601,0.0,1067.0,0.0,0.00093,0.0,6.13046,0.0,56.7434,0.0075,0.0
2022-10-07 23:10:00,8.89791,1737.37,0.0,0,55.22,14.2026,0.0,0.0,16.7112,0.0,0.0,11.9387,8.02442,42.0983,0.0,2.56,0.0,0,1362.42,0.0,0.0,0.0,0.0,0.001526,7.96488,0.0,5.33211,2.89491,0.0,0.0,55.2843,0.0,0.0,940.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.987,681.590026855,0.0,0.0,0.00153,0.0,164.903,0.0,0.0,0.21414,0.0,360.29,67.9,0.0,178.778,0.0,0.0,303,22.396,0.0,1076.13,0.0,0.00093,0.0,7.86194,0.0,57.8177,0.0025,0.0
2022-10-07 23:15:00,10.5936,1694.94,0.0,0,70.2,12.6996,0.0,0.0,16.4495,0.0,0.0,13.1304,10.0642,42.7975,0.0,2.23,0.0,0,1361.45,0.0,0.0,0.0,0.0,0.001526,8.31487,0.0,4.19904,2.80842,0.0,0.0,56.8347,0.0,0.0,929.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.999,672.070007324,0.0,0.0,0.00153,0.0,154.108,0.0,0.0,0.12371,0.0,349.705,67.6,0.0,177.877,0.0,0.0,338,19.1549,0.0,1080.16,0.0,0.00093,0.0,7.38732,0.0,57.4685,0.0,0.0
2022-10-07 23:20:00,11.6961,1673.28,0.0,0,80.22,11.0523,0.0,0.0,20.1175,0.0,0.0,9.52773,9.54299,38.9963,0.0,1.96,0.0,0,1357.93,0.0,0.0,0.0,0.0,0.001526,7.04489,0.0,8.4806,2.72352,0.0,0.0,55.8688,0.0,0.0,938.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.99,765.489990234,0.0,0.0,0.00153,0.0,155.335,0.0,0.0,0.15386,0.0,346.429,67.0,0.0,174.581,0.0,0.0,303,18.7631,0.0,1079.55,0.0,0.0121,0.0,8.09925,0.0,57.8177,0.0,0.0
2022-10-07 23:25:00,14.8932,1678.07,0.0,0,84.42,11.2993,0.0,0.0,21.8246,0.0,0.0,9.95193,9.69436,37.9963,0.0,2.07,0.0,0,1361.15,0.0,0.0,0.0,0.0,0.001526,8.16488,0.0,11.902,2.4831,0.0,0.0,56.3363,0.0,0.0,937.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.091,713.41998291,0.0,0.0,0.00153,0.0,160.655,0.0,0.0,0.15386,0.0,349.734,67.7,0.0,177.723,0.0,0.0,299,18.4958,0.0,1079.57,0.0,0.0,0.0,10.6217,0.0,60.9574,0.0,0.0
2022-10-07 23:30:00,17.294,1648.35,0.0,0,87.91,13.0827,0.0,0.0,24.7738,0.0,0.0,9.0074,9.61379,37.6998,0.0,2.03,0.0,0,1353.39,0.0,0.0,0.0,0.0,0.001526,8.46987,0.0,17.1707,2.57514,0.0,0.0,55.5765,0.0,0.0,923.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.4,561.890014648,0.0,0.0,0.00153,0.0,177.647,0.0,0.0,0.12371,0.0,339.85,66.5,0.0,174.218,0.0,0.0,292,13.1636,0.0,1075.18,0.0,0.0,0.0,10.4372,0.0,54.9685,0.0,0.0
2022-10-07 23:35:00,17.7947,1653.38,0.0,0,88.87,19.1719,0.0,0.0,20.7738,0.0,0.0,12.018,9.61563,33.996,0.0,2.29,0.0,0,1329.49,0.0,0.0,0.0,0.0,0.001526,8.28987,0.0,12.1686,2.43787,0.0,0.0,55.8688,0.0,0.0,932.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.576,780.989990234,0.0,0.0,0.00153,0.0,189.851,0.0,0.0,0.12371,0.0,239.23,67.7,0.0,175.064,0.0,0.0,296,13.3761,0.0,1078.48,0.0,0.00093,0.0,9.38247,0.0,55.0198,0.0,0.0
2022-10-07 23:40:00,16.6999,1659.61,0.0,0,85.21,19.0903,0.0,0.0,18.8089,0.0,0.0,11.107,9.53323,35.9961,0.0,2.71,0.0,0,1288.55,0.0,0.0,0.0,0.0,0.001526,9.47486,0.0,14.4157,2.36963,0.0,0.0,55.3427,0.0,0.0,939.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.334,837.349975586,0.0,0.0,0.00153,0.0,205.077,0.0,0.0,0.15386,0.0,164.631,67.7,0.0,175.8,0.0,0.0,297,18.8254,0.0,1076.82,0.0,0.00093,0.0,7.28185,0.0,62.6444,0.0,0.0
2022-10-07 23:45:00,17.6982,1690.3,0.0,0,85.3,18.6109,0.0,0.0,14.2229,0.0,0.0,12.192,11.0042,35.8988,0.0,2.73,0.0,0,1259.49,0.0,0.0,0.0,0.0,0.001526,12.2998,0.0,12.8923,3.2734,0.0,0.0,56.8931,0.0,0.0,938.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.753,806.66998291,0.0,0.0,0.00153,0.0,212.776,0.0,0.0,0.15386,0.0,171.21,67.7,0.0,174.932,0.0,0.0,303,25.106,0.0,1083.41,0.0,0.00093,0.0,6.71055,0.0,62.8641,0.0,0.0
2022-10-07 23:50:00,16.0955,1668.4,0.0,0,86.28,18.0206,0.0,0.0,14.2229,0.0,0.0,14.2062,12.784,36.8988,0.0,3.19,0.0,0,1218.45,0.0,0.0,0.0,0.0,0.001526,12.3898,0.0,15.1584,3.0179,0.0,0.0,55.1059,0.0,0.0,931.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.773,834.530029297,0.0,0.0,0.00153,0.0,227.892,0.0,0.0,0.12371,0.0,162.21,68.1,0.0,175.636,0.0,0.0,298,30.6139,0.0,1080.4,0.0,0.00093,0.0,7.08849,0.0,55.8999,0.0,0.0
2022-10-07 23:55:00,13.2968,1643.52,0.0,0,84.6,10.3803,0.0,0.0,14.2854,0.0,0.0,18.1018,12.8939,33.8986,0.0,3.71,0.0,0,1196.38,0.0,0.0,0.0,0.0,0.001526,11.4048,0.0,10.6134,2.56324,0.0,0.0,55.312,0.0,0.0,942.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.728,859.369995117,0.0,0.0,0.00153,0.0,235.518,0.0,0.0,0.13376,0.0,165.295,67.8,0.0,175.526,0.0,0.0,304,33.1041,0.0,1060.99,0.0,0.0,0.0,7.11485,0.0,63.3158,0.0,0.0
2022-10-08 00:00:00,12.7951,1623.38,0.0,0,79.59,6.02328,0.0,0.0,8.45325,0.0,0.0,24.625,15.0643,31.6993,0.0,4.22,0.0,0,1190.25,0.0,0.0,0.0,0.0,0.001526,13.8898,0.0,8.77894,2.42597,0.0,0.0,55.2227,0.0,0.0,943.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.704,850.190002441,0.0,0.0,0.00153,0.0,227.37,0.0,0.0,0.15386,0.0,167.933,68.1,0.0,174.932,0.0,0.0,302,30.6542,0.0,1045.54,0.0,0.00093,0.0,5.42733,0.0,62.9923,0.0,0.0
2022-10-08 00:05:00,13.1959,1620.25,0.0,0,77.28,4.86153,0.0,0.0,6.48643,0.0,0.0,27.454,17.2946,31.8985,0.0,5.2,0.0,0,1161.93,0.0,0.0,0.0,0.0,0.001526,14.8098,0.0,9.54067,2.29505,0.0,0.0,56.484,0.0,0.0,948.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.987,938.219970703,0.0,0.0,0.00153,0.0,215.798,0.0,0.0,0.12371,0.0,111.382,68.1,0.0,178.954,0.0,0.0,303,31.4855,0.0,1064.46,0.0,0.0,0.0,5.88437,0.0,54.0737,0.0,0.0
2022-10-08 00:10:00,14.6985,1606.24,0.0,0,74.16,2.83319,0.0,0.0,0.0,0.0,0.0,31.133,19.8154,37.4962,0.0,5.38,0.0,0,1133.49,0.0,0.0,0.0,0.0,0.001526,16.2148,0.0,16.7644,2.41962,0.0,0.0,55.9856,0.0,0.0,944.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.59,878.630004883,0.0,0.0,0.00153,0.0,208.684,0.0,0.0,0.15386,0.0,108.054,68.3,0.0,178.591,0.0,0.0,347,33.8293,0.0,1083.75,0.0,0.00093,0.0,4.50446,0.0,61.6849,0.0,0.0
2022-10-08 00:15:00,13.6979,1552.97,0.0,0,76.16,3.25184,0.0,0.0,3.80084,0.0,0.0,30.9346,22.0944,49.4971,0.0,6.01,0.0,0,1156.78,0.0,0.0,0.0,0.0,0.001526,17.6747,0.0,17.6023,3.95261,0.0,0.0,56.2194,0.0,0.0,930.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.964,778.130004883,0.0,0.0,0.00153,0.0,213.06,0.0,0.0,0.15386,0.0,95.4228,66.9,0.0,178.789,0.0,0.0,382,34.1589,0.0,1098.42,0.0,0.0,0.0,4.54841,0.0,61.0941,0.0,0.0
2022-10-08 00:20:00,17.3987,1521.64,0.0,0,71.95,4.99236,0.0,0.0,0.0,0.0,0.0,25.2415,25.6333,55.4976,0.0,5.82,0.0,0,1134.56,0.0,0.0,0.0,0.0,0.001526,14.6348,0.0,20.2684,5.37212,0.0,0.0,56.7486,0.0,0.0,935.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.822,752.510009766,0.0,0.0,0.00153,0.0,222.884,0.0,0.0,0.12371,0.0,78.8886,67.2,0.0,178.69,0.0,0.0,373,40.1282,0.0,1104.06,0.0,0.0,0.0,4.12653,0.0,57.272,0.0,0.0
2022-10-08 00:25:00,21.8975,1490.39,0.0,0,69.39,7.28236,0.0,0.0,0.0,0.0,0.0,22.5925,27.5743,65.3966,0.0,8.16,0.0,0,1156.8,0.0,0.0,0.0,0.0,0.001526,15.2698,0.0,19.6717,6.33936,0.0,0.0,55.8995,0.0,0.0,941.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.038,740.719970703,0.0,0.0,0.00153,0.0,226.784,0.0,0.0,0.12371,0.0,-0.05287,67.8,0.0,178.415,0.0,0.0,398,41.3367,0.0,1098.06,0.0,0.02699,0.0,2.91362,0.0,57.5051,0.0,0.0
2022-10-08 00:30:00,23.6966,1465.39,0.0,0,66.84,8.22012,0.0,0.0,0.0,0.0,0.0,24.8447,31.1058,56.9977,0.0,5.98,0.0,0,1195.5,0.0,0.0,0.0,0.0,0.001526,16.3498,0.0,16.9739,7.01064,0.0,0.0,55.5181,0.0,0.0,939.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.742,642.559997559,0.0,0.0,0.00153,0.0,221.978,0.0,0.0,0.15386,0.0,0.0,67.8,0.0,178.745,0.0,0.0,400,36.5502,0.0,1101.79,0.0,0.0,0.0,1.9556,0.0,55.0356,0.0,0.0
2022-10-08 00:35:00,29.7948,1450.52,0.0,0,64.99,7.28236,0.0,0.0,0.0,0.0,0.0,21.6205,27.125,57.2986,0.0,5.5,0.0,0,1197.72,0.0,0.0,0.0,0.0,0.001526,21.4247,0.0,11.3593,5.19359,0.0,0.0,55.5457,0.0,0.0,939.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.694,747.010009766,0.0,0.0,0.00153,0.0,210.231,0.0,0.0,0.13376,0.0,0.0,67.8,0.0,178.602,0.0,0.0,367,34.9132,0.0,1105.33,0.0,0.00093,0.0,2.84331,0.0,53.7893,0.0,0.0
2022-10-08 00:40:00,29.9973,1434.04,0.0,0,57.7,9.60166,0.0,0.0,0.0,0.0,0.0,16.9741,26.3242,46.0987,0.0,4.48,0.0,0,1207.51,0.0,0.0,0.0,0.0,0.001526,21.1197,0.0,8.36316,2.83937,0.0,0.0,55.7211,0.0,0.0,942.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.278,777.780029297,0.0,0.0,0.00153,0.0,201.579,0.0,0.0,0.12371,0.0,0.0,67.8,0.0,179.173,0.0,0.0,328,39.7693,0.0,1105.11,0.0,0.00093,0.0,4.20563,0.0,54.1225,0.0,0.0
2022-10-08 00:45:00,32.0932,1438.78,0.0,0,58.56,6.95162,0.0,0.0,0.0,0.0,0.0,16.8536,27.9442,38.098,0.0,3.94,0.0,0,1226.19,0.0,0.0,0.0,0.0,0.001526,20.0247,0.0,2.92314,2.28394,0.0,0.0,55.4288,0.0,0.0,946.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.484,766.510009766,0.0,0.0,0.00153,0.0,199.529,0.0,0.0,0.15386,0.0,0.0,67.8,0.0,178.712,0.0,0.0,295,46.7127,0.0,1102.16,0.0,0.01582,0.0,4.93513,0.0,62.7323,0.0,0.0
2022-10-08 00:50:00,29.9953,1407.6,0.0,0,51.31,5.46438,0.0,0.0,0.0,0.0,0.0,18.7213,29.2027,31.8985,0.0,2.94,0.0,0,1240.3,0.0,0.0,0.0,0.0,0.001526,18.4247,0.0,2.70732,1.66583,0.0,0.0,56.3948,0.0,0.0,933.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.908,771.58001709,0.0,0.0,0.00153,0.0,198.943,0.0,0.0,0.12371,0.0,0.0,67.3,0.0,179.426,0.0,0.0,250,54.9966,0.0,1096.84,0.0,0.00093,0.0,5.10213,0.0,53.456,0.0,0.0
2022-10-08 00:55:00,34.5938,1398.42,0.0,0,51.3,4.72129,0.0,0.0,0.0,0.0,0.0,16.9451,29.9937,32.1994,0.0,4.13,0.0,0,1248.33,0.0,0.0,0.0,0.0,0.001526,16.4947,0.0,0.0,1.80706,0.0,0.0,55.3704,0.0,0.0,938.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.518,736.91998291,0.0,0.0,0.00153,0.0,208.309,0.0,0.0,0.13376,0.0,0.0,67.9,0.0,178.734,0.0,0.0,220,53.29,0.0,1100.67,0.0,0.01769,0.0,5.35702,0.0,49.9428,0.0,0.0
2022-10-08 01:00:00,40.1989,1402.74,0.0,0,44.53,3.04251,0.0,0.0,0.0,0.0,0.0,14.8516,25.6541,29.1991,0.0,3.57,0.0,0,1248.58,0.0,0.0,0.0,0.0,0.001526,15.5648,0.0,0.0,3.05281,0.0,0.0,56.484,0.0,0.0,947.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.596,774.010009766,0.0,0.0,0.00153,0.0,209.233,0.0,0.0,0.15386,0.0,0.0,67.9,0.0,178.58,0.0,0.0,179,48.1483,0.0,1101.33,0.0,0.01396,0.0,3.93317,0.0,52.3818,0.0015,0.0
2022-10-08 01:05:00,44.0956,1418.66,0.0,0,45.39,3.13462,0.0,0.0,0.0,0.0,0.0,12.6406,23.1943,26.5972,0.0,3.52,0.0,0,1236.13,0.0,0.0,0.0,0.0,0.001526,12.4248,0.0,0.0,2.82826,0.0,0.0,55.1643,0.0,0.0,942.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.121,755.619995117,0.0,0.0,0.00153,0.0,211.724,0.0,0.0,0.12371,0.0,0.0,67.9,0.0,178.338,0.0,0.0,77,46.3575,0.0,1116.61,0.0,0.03444,0.0,3.5816,0.0,53.8369,0.0005,0.0
2022-10-08 01:10:00,37.7982,1386.73,0.0,0,49.67,2.06393,0.0,0.0,0.0,0.0,0.0,11.133,20.6552,29.0,0.0,2.79,0.0,0,1211.05,0.0,0.0,0.0,0.0,0.001526,11.7148,0.0,0.0,2.45692,0.0,0.0,55.4596,0.0,0.0,934.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.612,800.020019531,0.0,0.0,0.00153,0.0,213.097,0.0,0.0,0.14381,0.0,0.0,67.3,0.0,178.163,0.0,0.0,12,46.1048,0.0,1119.98,0.0,0.00093,0.0,4.17047,0.0,55.5764,0.0015,0.0
2022-10-08 01:15:00,43.0972,1393.03,0.0,0,48.06,1.24547,0.0,0.0,0.0,0.0,0.0,10.3899,15.7638,32.3985,0.0,2.61,0.0,0,1199.63,0.0,0.0,0.0,0.0,0.001526,11.8348,0.0,0.0,2.85048,0.0,0.0,55.7519,0.0,0.0,927.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.06,721.91998291,0.0,0.0,0.00153,0.0,218.059,0.0,0.0,0.13376,0.0,0.0,67.6,0.0,177.932,0.0,0.0,0,52.1401,0.0,1119.98,0.0,0.00093,0.0,3.38824,0.0,52.051,0.0,0.0
2022-10-08 01:20:00,49.0944,1387.05,0.0,0,44.53,1.68087,0.0,0.0,0.0,0.0,0.0,11.0658,13.4139,29.8983,0.0,2.07,0.0,0,1196.58,0.0,0.0,0.0,0.0,0.001526,15.8348,0.0,0.0,3.12819,0.0,0.0,56.0749,0.0,0.0,937.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.822,783.020019531,0.0,0.0,0.00153,0.0,227.636,0.0,0.0,0.12371,0.0,0.0,67.4,0.0,178.437,0.0,0.0,0,56.3955,0.0,1113.83,0.0,0.00093,0.0,3.23003,0.0,59.6109,0.0,0.0
2022-10-08 01:25:00,59.1962,1399.94,0.0,0,40.8,3.38371,0.0,0.0,0.0,0.0,0.0,12.4163,10.7527,29.4956,0.0,2.55,0.0,0,1167.3,0.0,0.0,0.0,0.0,0.001526,17.9747,0.0,2.03128,3.30513,0.0,0.0,55.9272,0.0,0.0,937.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.612,787.820007324,0.0,0.0,0.00153,0.0,225.814,0.0,0.0,0.15386,0.0,0.0,68.3,0.0,178.294,0.0,0.0,0,69.0337,0.0,1122.96,0.0,0.00093,0.0,3.87164,0.0,62.2696,0.0005,0.0
2022-10-08 01:30:00,59.9981,1400.5,0.0,0,31.2,4.41358,0.0,0.0,0.0,0.0,0.0,12.5093,14.4735,26.1989,0.0,2.56,0.0,0,1131.24,0.0,0.0,0.0,0.0,0.001526,16.7248,0.0,2.59623,3.90738,0.0,0.0,55.958,0.0,0.0,939.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.057,819.479980469,0.0,0.0,0.00153,0.0,228.478,0.0,0.0,0.13376,0.0,0.0,67.7,0.0,177.339,0.0,0.0,0,70.2605,0.0,1122.08,0.0,0.00093,0.0,4.46931,0.0,62.3099,0.0035,0.0
2022-10-08 01:35:00,64.5932,1383.77,0.0,0,27.25,5.57009,0.0,0.0,0.0,0.0,0.0,14.3847,20.643,22.5969,0.0,2.72,0.0,0,1105.66,0.0,0.0,0.0,0.0,0.001526,18.8147,0.0,3.23101,5.40227,0.0,0.0,55.0474,0.0,0.0,933.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.601,767.900024414,0.0,0.0,0.00153,0.0,221.392,0.0,0.0,0.13376,0.0,0.0,67.0,0.0,177.525,0.0,0.0,0,71.5166,0.0,1120.42,0.0,0.00093,0.0,5.27791,0.0,71.2517,0.0015,0.0
2022-10-08 01:40:00,68.1958,1405.14,0.0,0,23.86,5.3503,0.0,0.0,0.0,0.0,0.0,12.2194,22.7524,27.0972,0.0,3.96,0.0,0,1089.03,0.0,0.0,0.0,0.0,0.001526,16.0048,0.0,6.97301,4.62388,0.0,0.0,55.0197,0.0,0.0,942.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.052,810.739990234,0.0,0.0,0.00153,0.0,222.737,0.0,0.0,0.12371,0.0,0.0,68.0,0.0,178.514,0.0,0.0,0,69.0666,0.0,1120.98,0.0,0.00093,0.0,6.17441,0.0,67.8495,0.0055,0.0
2022-10-08 01:45:00,67.3986,1378.48,0.0,0,27.77,6.04944,0.0,0.0,1.96683,0.0,0.0,12.9809,22.0139,24.597,0.0,2.96,0.0,0,1101.16,0.0,0.0,0.0,0.0,0.001526,17.1447,0.0,26.102,5.93787,0.0,0.0,55.6626,0.0,0.0,926.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.495,781.58001709,0.0,0.0,0.00153,0.0,223.085,0.0,0.0,0.15386,0.0,0.0,67.4,0.0,176.416,0.0,0.0,0,66.1149,0.0,1119.32,0.0,0.00093,0.0,4.58357,0.0,71.3591,0.0015,0.0
2022-10-08 01:50:00,63.594,1379.13,0.0,0,21.68,7.43097,0.0,0.0,0.0,0.0,0.0,13.3226,23.4043,19.0966,0.0,2.98,0.0,0,1071.7,0.0,0.0,0.0,0.0,0.001526,20.8147,0.0,42.1872,8.75309,0.0,0.0,55.3427,0.0,0.0,924.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.77,725.789978027,0.0,0.0,0.00153,0.0,217.024,0.0,0.0,0.12371,0.0,0.0,67.1,0.0,178.569,0.0,0.0,0,73.2415,0.0,1122.45,0.0,0.00093,0.0,4.11774,0.0,76.9671,0.0,0.0
2022-10-08 01:55:00,38.9989,1376.5,0.0,0,16.41,9.6519,0.0,0.0,0.0,0.0,0.0,14.2535,22.7634,14.4989,0.0,4.68,0.0,0,1027.63,0.0,0.0,0.0,0.0,0.001526,20.1247,0.0,56.8251,11.9301,0.0,0.0,55.5181,0.0,0.0,936.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.654,741.260009766,0.0,0.0,0.00153,0.0,211.019,0.0,0.0,0.12371,0.0,0.0,67.4,0.0,178.899,0.0,0.0,0,74.5562,0.0,1122.93,0.0,0.00093,0.0,4.19684,0.0,78.4955,0.0,0.0
2022-10-08 02:00:00,22.3959,1371.15,0.0,0,11.16,10.6022,0.0,0.0,0.0,0.0,0.0,16.3928,20.5527,11.1978,0.0,4.96,0.0,0,1014.05,0.0,0.0,0.0,0.0,0.001526,24.0846,0.0,58.5326,9.38628,0.0,0.0,55.9856,0.0,0.0,932.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.151,756.349975586,0.0,0.0,0.00153,0.0,207.42,0.0,0.0,0.13376,0.0,0.0,67.7,0.0,177.317,0.0,0.0,0,68.6931,0.0,1100.94,0.0,0.00093,0.0,5.00545,0.0,79.0021,0.0005,0.0
2022-10-08 02:05:00,24.4957,1342.93,0.0,0,6.75,10.4117,0.0,0.0,1.96683,0.0,0.0,17.1359,16.014,14.198,0.0,5.98,0.0,0,992.325,0.0,0.0,0.0,0.0,0.001526,25.6346,0.0,59.8847,11.4152,0.0,0.0,55.8688,0.0,0.0,935.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.823,825.780029297,0.0,0.0,0.00153,0.0,208.363,0.0,0.0,0.15386,0.0,0.0,68.0,0.0,178.195,0.0,0.0,0,71.3152,0.0,1072.42,0.0,0.0,0.0,3.9068,0.0,79.3024,0.0,0.0
2022-10-08 02:10:00,27.3952,1339.58,0.0,0,3.87,11.8519,0.0,0.0,13.8283,0.0,0.0,16.7422,12.3348,14.8972,0.0,7.01,0.0,0,985.708,0.0,0.0,0.0,0.0,0.001526,31.6345,0.0,73.3292,9.86474,0.0,0.0,54.6967,0.0,0.0,936.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.972,841.239990234,0.0,0.0,0.00153,0.0,204.17,0.0,0.0,0.12371,0.0,0.0,68.0,0.0,178.855,0.0,0.0,0,77.0135,0.0,1090.15,0.0,0.03072,0.0,3.57281,0.0,70.8623,0.0,0.0
2022-10-08 02:15:00,25.2943,1314.56,0.0,0,0.0,11.7723,0.0,0.0,16.1877,0.0,0.0,19.5239,15.024,16.2999,0.0,6.74,0.0,0,960.659,0.0,0.0,0.0,0.0,0.001526,49.5243,0.0,71.3361,12.2864,0.0,0.0,56.3087,0.0,0.0,942.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.138,814.349975586,0.0,0.0,0.00153,0.0,209.306,0.0,0.0,0.12371,0.0,0.0,67.4,0.0,177.789,0.0,0.0,0,75.6988,0.0,1121.42,0.0,0.01769,0.0,4.03864,0.0,72.5249,0.0,0.0
2022-10-08 02:20:00,24.4963,1278.72,0.0,0,0.0,11.4584,0.0,0.0,20.4495,0.0,0.0,21.2131,18.7131,12.897,0.0,6.9,0.0,0,933.437,0.0,0.0,0.0,0.0,0.001526,55.4942,0.0,70.3712,16.2426,0.0,0.0,56.2502,0.0,0.0,938.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.75,813.400024414,0.0,0.0,0.00153,0.0,210.332,0.0,0.0,0.13376,0.0,0.0,68.0,0.0,176.91,0.0,0.0,0,77.3358,0.0,1094.86,0.0,0.01024,0.0,4.48689,0.0,76.1993,0.0,0.0
