SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-27 00:55:00,0.0,0.0,0.0,-0.1,0.0,5.9,0.0,0.0,0.0,4.70549,13.5,0.86442,0.0,0,48.5413,36.36,20.37,27.8,7.7,11.9,1.0,0.0,0.0,0.01,3.75,49.98,34.66,10.7171,1.61884,8.31138,0.0,0.0,0.0,0.0,88.5452,16.8,0.0,15.5,470.049987793,246.702,0.0,89.09,0.0,0.0,0.0,18.6,20.4,24.8822,0.0,0.0,2.89915,0.0,62.0,6.9,23.2,38.45,0.0,0.0,0.0,0.0,0.0,1.3,0.0
2023-09-27 01:00:00,0.0,0.0,0.0,-0.1,0.0,2.8,0.0,0.0,0.0,3.6042,12.9,1.00849,0.0,0,48.5413,27.89,15.46,34.1,11.1,11.4,11.3,0.0,0.0,0.01,0.0,51.75,38.14,10.092,1.61884,7.20617,0.0,0.0,0.0,0.0,89.186,13.9,0.0,13.9,465.489990234,244.018,0.0,90.31,0.0,0.0,0.0,17.9,17.7,24.1952,0.0,0.0,3.19907,0.0,59.0,4.3,21.7,36.78,0.0,0.0,0.0,0.0,0.0,3.56,0.0
2023-09-27 01:05:00,0.0,0.0,0.0,-0.1,0.0,0.7,0.0,0.0,0.0,2.80327,13.7,1.15256,0.0,0,48.8831,26.57,13.97,37.5,15.5,15.1,20.7,0.0,0.0,0.01,4.05,50.82,40.58,10.3599,1.67466,5.86091,0.0,0.0,0.0,0.0,89.5278,13.4,0.0,12.4,479.989990234,245.36,0.0,80.31,0.0,0.0,0.0,15.9,16.0,19.729,0.0,0.0,2.59924,0.0,61.0,3.2,17.7,34.84,0.0,0.0,0.0,0.0,0.0,1.9,0.0
2023-09-27 01:10:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,2.4028,15.9,1.65681,0.0,0,49.3958,26.78,12.85,32.4,14.9,16.7,1.9,0.0,0.0,0.02,0.0,40.64,29.94,10.2706,1.95377,5.66552,0.0,0.0,0.0,0.0,88.7161,11.5,0.0,11.7,485.369995117,245.36,0.0,71.07,0.0,0.0,0.0,19.0,15.8,18.9366,0.0,0.0,3.29904,0.0,61.0,3.1,11.9,35.53,0.0,0.0,0.0,0.0,0.0,0.26,0.0
2023-09-27 01:15:00,0.0,0.0,0.0,-0.1,0.0,0.1,0.0,0.0,0.0,2.4028,13.2,2.59326,0.0,0,49.5667,25.53,16.9,26.8,13.3,17.5,13.0,0.0,0.0,0.01,4.05,34.77,24.26,10.8958,1.78631,6.24604,0.0,0.0,0.0,0.0,88.0752,11.0,0.0,9.4,492.950012207,246.702,0.0,72.28,0.0,0.0,0.0,17.1,14.6,16.4479,0.0,0.0,4.49869,0.0,62.0,2.8,6.4,36.32,0.0,0.0,0.0,0.0,0.0,1.36,0.0
2023-09-27 01:20:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,2.4028,12.7,3.74582,0.0,0,48.7122,21.2,16.66,25.6,12.3,16.9,10.7,0.0,0.0,0.01,3.45,38.17,23.05,9.28818,1.39555,5.81068,0.0,0.0,0.0,0.0,88.6306,11.5,0.0,8.8,512.869995117,244.018,0.0,74.78,0.0,0.0,0.0,17.9,14.3,18.6657,0.0,0.0,3.89886,0.0,59.0,3.0,4.0,33.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 01:25:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.80327,14.1,5.40263,0.02899,0,49.7376,17.59,18.63,23.3,11.7,14.8,16.5,0.0,0.0,0.02,3.6,38.84,21.29,9.82404,1.61884,6.00045,0.0,0.0,0.0,0.0,88.1179,10.0,0.0,10.6,521.969970703,244.018,0.0,77.3,0.0,0.0,0.0,17.7,16.5,17.3188,0.0,0.0,5.19848,0.0,58.0,2.9,5.1,33.94,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-09-27 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80327,13.9,6.05094,0.0,0,48.7122,14.94,19.66,21.4,12.4,13.5,13.4,0.0,0.0,0.01,0.15,34.51,17.52,10.6278,1.95377,6.01717,0.0,0.0,0.0,0.0,90.0406,10.5,0.0,11.7,518.380004883,246.702,0.0,80.91,0.0,0.0,0.0,17.6,16.7,17.063,0.0,0.0,5.09851,0.0,60.0,3.6,4.6,34.35,0.0,0.0,0.0,0.0,0.0,4.66,0.0
2023-09-27 01:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80327,13.9,6.19501,0.0,0,49.9085,12.57,19.27,19.7,9.8,12.1,9.4,0.0,0.0,0.0,9.15,31.29,14.58,10.4492,1.73048,7.33451,0.0,0.0,0.0,0.0,89.4424,11.0,0.0,11.8,550.849975586,242.676,0.0,76.85,0.0,0.0,0.0,18.6,19.1,18.2236,0.0,0.0,6.29816,0.0,42.0,4.4,3.7,33.79,0.001,0.0,0.0,0.0,0.0,0.05,0.0
2023-09-27 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6042,12.4,7.70775,0.0,0,48.7122,9.74,15.92,15.3,9.9,10.6,19.6,0.0,0.0,0.01,5.4,29.39,13.81,9.73473,1.33973,6.40237,0.0,0.0,0.0,0.0,89.6133,10.0,0.0,17.6,553.58001709,244.689,0.0,57.56,0.0,0.0,0.0,22.6,23.0,23.2204,0.0,0.0,5.29845,0.0,42.0,3.8,2.6,33.27,0.001,0.0,0.0,0.0,0.0,0.54,0.0
2023-09-27 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20374,13.7,8.78827,0.0,0,49.5667,9.23,12.21,15.6,8.6,10.2,0.0,0.0,0.0,0.01,4.95,31.37,16.91,10.9851,1.84213,7.15588,0.0,0.0,0.0,0.0,88.9297,9.6,0.0,13.2,578.479980469,246.702,0.0,37.74,0.0,0.0,0.0,21.3,28.7,24.4209,0.0,0.0,3.69892,0.0,42.0,3.7,1.8,31.43,0.0,0.0,0.0,0.0,0.0,1.38,0.0
2023-09-27 01:50:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3.50409,14.3,7.77978,0.02594,0,50.0794,6.3,8.67,14.8,7.4,8.6,0.0,0.0,0.0,0.01,0.0,35.24,19.97,10.5385,2.56782,6.75954,0.0,0.0,0.0,0.0,88.7588,8.1,0.0,7.4,578.489990234,246.031,0.0,25.02,0.0,0.0,0.0,23.6,30.9,27.6022,0.0,3.4,6.09822,0.0,40.0,3.0,0.7,29.74,0.0,0.0,0.0,0.0,0.0,0.29,0.0
2023-09-27 01:55:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3.10362,18.2,6.77129,0.0,0,50.0794,3.03,9.67,13.8,7.9,7.7,0.0,0.0,0.0,0.0,19.95,38.56,25.98,9.37749,1.73048,7.74757,0.0,0.0,0.0,0.0,88.417,10.0,0.0,5.8,531.770019531,246.702,0.0,22.37,0.0,0.0,0.0,25.4,34.2,27.705,0.0,0.0,4.99854,0.0,41.0,4.7,0.1,30.16,0.0,0.0,0.0,0.0,0.0,0.71,0.0
2023-09-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.30385,13.4,4.82634,0.0,0,49.7376,2.51,10.4,10.8,7.4,7.0,9.5,0.0,0.0,0.01,7.95,43.59,28.61,8.93094,1.45137,7.32338,0.0,0.0,0.0,0.0,89.4851,10.5,0.0,2.9,520.890014648,242.676,0.0,24.33,0.0,0.0,0.0,26.6,37.2,30.899,0.0,0.0,3.99883,0.0,40.0,5.0,3.5,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 02:05:00,0.0,0.0,32.0826,0.0,0.0,0.0,0.0,0.0,0.0,2.90339,16.6,2.66529,0.0,0,49.7376,0.85,11.23,10.2,7.4,5.8,9.1,0.0,0.0,0.01,4.5,44.69,28.25,9.02025,2.00959,6.72048,0.0,0.0,0.0,0.0,89.0151,12.0,0.0,1.5,489.970001221,244.689,0.0,23.17,0.0,0.0,0.0,28.7,40.8,30.5073,0.0,0.0,6.29816,0.0,40.0,6.2,5.2,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 02:10:00,0.0,0.0,44.6944,0.0,0.0,0.0,0.0,0.0,0.0,3.30385,13.9,2.08902,0.0,0,49.9085,2.11,9.23,10.8,7.4,6.6,0.0,0.0,0.0,0.01,6.6,36.58,21.05,8.30578,3.01439,6.88788,0.0,0.0,0.0,0.0,89.5706,12.4,0.0,0.9,498.540008545,245.36,0.0,27.13,0.0,0.0,0.0,32.2,45.2,31.2646,0.0,0.0,7.59778,0.0,41.0,6.9,7.0,25.45,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2023-09-27 02:15:00,0.0,0.0,59.2822,-0.1,0.0,0.0,0.0,0.0,0.0,3.30385,9.7,0.93646,0.02899,0,49.9085,4.01,8.4,10.4,7.4,6.1,2.8,0.0,0.0,0.01,0.0,30.53,24.99,8.12716,3.74008,8.50657,0.0,0.0,0.0,0.0,87.947,13.4,0.0,1.2,478.309997559,244.689,0.0,29.86,0.0,0.0,0.0,30.4,46.4,29.3085,0.0,0.0,7.99767,0.0,40.0,6.7,6.3,23.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 02:20:00,0.0,0.0,59.3585,-0.1,0.0,0.0,0.0,0.0,0.0,4.10479,10.5,0.0,0.0,0,49.5667,5.82,8.22,10.4,7.4,6.2,1.4,0.0,0.0,0.01,0.6,32.09,27.08,8.75233,3.23768,8.6629,0.0,0.0,0.0,0.0,88.6733,14.4,0.0,3.3,476.790008545,246.702,0.0,38.5,0.0,0.0,0.0,30.0,48.1,31.1557,0.0,0.0,6.79802,0.0,40.0,7.9,4.8,25.72,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-09-27 02:25:00,0.0,0.0,59.6027,-0.1,0.0,0.0,0.0,0.0,0.0,3.70432,11.4,0.0,0.0,0,50.0794,6.52,7.54,10.4,7.4,6.2,0.0,0.0,0.0,0.01,0.0,40.33,23.69,8.93094,3.23768,10.1365,0.0,0.0,0.0,0.0,89.5706,14.8,0.0,5.5,453.239990234,242.676,0.0,58.18,0.0,0.0,0.0,34.5,50.1,34.4944,0.0,0.0,4.7986,0.0,40.0,10.0,5.5,29.59,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-09-27 02:30:00,0.0,0.0,59.4882,-0.1,0.0,0.0,0.0,0.0,0.0,4.10479,11.2,0.0,0.0,0,49.5667,6.78,6.9,13.6,14.0,8.7,8.6,0.0,0.0,0.0,0.0,59.79,27.0,9.91335,4.01919,11.5878,0.0,0.0,0.0,0.0,89.3142,13.9,0.0,7.6,394.309997559,243.347,0.0,79.05,0.0,0.0,0.0,37.6,48.4,40.51,0.0,0.0,6.09822,0.0,40.0,13.8,6.6,35.46,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2023-09-27 02:35:00,0.0,0.0,59.9765,-0.1,0.0,0.3,0.0,0.0,0.0,5.30619,10.3,0.0,0.0,0,49.7376,8.85,5.91,18.8,14.3,17.6,0.0,0.0,0.0,0.01,1.05,64.78,36.52,9.02025,3.23768,9.81279,0.0,0.0,0.0,0.0,88.7161,12.9,0.0,14.0,349.140014648,246.702,0.0,109.8,0.0,0.0,0.0,43.5,49.4,43.5153,0.0,0.0,6.99796,0.0,41.0,15.4,9.2,34.64,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 02:40:00,0.0,0.0,60.1367,-0.1,0.0,0.4,0.0,0.0,0.0,5.30619,10.3,0.0,0.0,0,49.5667,12.1,6.48,16.1,20.6,15.6,0.6,0.0,0.0,0.01,0.0,71.69,43.2,9.19887,3.51679,10.2091,0.0,0.0,0.0,0.0,88.6306,11.5,0.0,18.2,256.130004883,245.36,0.0,135.47,0.0,0.0,0.0,48.0,47.7,44.6495,0.0,0.0,11.0968,0.0,41.0,16.5,10.4,34.34,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 02:45:00,0.0,0.0,59.9994,-0.1,0.0,0.3,0.0,0.0,0.0,4.80561,8.3,0.0,0.01984,0,35.5528,11.42,7.74,17.2,23.1,14.6,0.0,0.0,0.0,0.0,0.0,85.52,53.11,10.0027,3.34932,11.0743,0.0,0.0,0.0,0.0,89.5706,11.5,0.0,20.8,219.690002441,246.031,0.0,133.7,0.0,0.0,0.0,51.3,51.6,50.8192,0.0,0.0,9.09735,0.0,40.0,17.3,10.0,33.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 02:50:00,0.0,0.0,60.3122,-0.1,0.0,0.4,0.0,0.0,0.0,5.60654,9.5,0.0,0.0,0,12.3102,11.97,7.2,17.9,26.0,14.1,3.4,0.0,0.0,0.01,0.6,87.24,59.45,10.7171,3.2935,11.0576,0.0,0.0,0.0,0.0,88.887,10.5,0.0,22.3,197.199996948,215.832,0.0,133.28,0.0,0.0,0.0,51.2,49.5,51.3727,0.0,0.0,8.19761,0.0,40.0,17.7,9.2,31.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 02:55:00,0.0,0.0,59.9918,-0.1,0.0,0.5,0.0,0.0,0.0,5.20607,6.9,0.0,0.0,0,0.17624,13.17,7.08,23.2,24.5,18.2,1.0,0.0,0.0,0.01,0.0,86.78,64.39,9.91335,3.62844,11.2641,0.0,0.0,0.0,0.0,89.6988,10.0,0.0,26.7,224.490005493,186.974,0.0,112.58,0.0,0.0,0.0,56.1,50.2,51.1697,0.0,0.0,9.29729,0.0,42.0,17.0,9.6,28.33,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:00:00,0.0,0.0,60.5411,-0.1,0.0,1.0,0.0,0.0,0.0,5.60654,6.5,0.0,0.02899,0,0.0,16.13,8.66,23.6,19.3,22.9,0.0,0.0,0.0,0.01,0.0,85.77,64.84,10.7171,3.68426,12.4363,0.0,0.0,0.0,0.0,89.186,9.1,0.0,29.5,226.339996338,169.525,0.0,101.49,0.0,0.0,0.0,53.9,51.7,50.0285,0.0,0.0,10.197,0.0,40.0,16.9,9.2,30.46,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:05:00,0.0,0.0,60.5182,-0.1,0.0,1.3,0.0,0.0,0.0,6.50759,9.2,0.0,0.0,0,0.0,19.13,16.54,20.7,16.0,24.3,6.6,0.0,0.0,0.01,0.0,91.55,65.19,10.8064,4.01919,11.9115,0.0,0.0,0.0,0.0,88.6733,9.1,0.0,34.3,201.350006104,170.868,0.0,96.32,0.0,0.0,0.0,57.8,53.9,50.0085,0.0,0.0,8.59749,0.0,40.0,16.8,8.3,30.69,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-09-27 03:10:00,0.0,0.0,60.5793,-0.1,0.0,2.5,0.0,0.0,0.0,6.90806,5.4,0.0,0.0,0,0.0,24.73,20.59,17.6,12.9,20.3,0.9,0.0,0.0,0.0,0.0,91.26,64.41,10.9851,4.24248,13.2791,0.0,0.0,0.0,0.0,88.887,10.5,0.0,42.1,221.160003662,170.868,0.0,99.13,0.0,0.0,0.0,58.0,53.0,51.4663,0.0,0.0,6.29816,0.0,40.0,14.1,8.9,35.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:15:00,0.0,0.0,60.6098,0.0,0.0,2.8,0.0,0.0,0.0,8.10946,5.9,0.0,0.0,0,0.0,22.47,21.33,14.8,9.5,14.3,0.0,0.0,0.0,0.01,0.3,91.41,63.49,13.6643,4.07501,16.0644,0.0,0.0,0.0,0.0,87.9897,12.4,0.0,47.4,219.509994507,170.197,0.0,126.45,0.0,0.0,0.0,56.2,54.8,51.391,0.0,0.0,9.29729,0.0,40.0,13.1,11.4,33.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:20:00,0.0,0.0,18.7155,-0.1,0.0,2.4,0.0,0.0,0.0,8.50993,5.6,0.0,0.0,0,0.0,19.89,21.22,13.2,6.6,15.6,10.3,0.0,0.0,0.01,0.0,87.7,61.37,13.3071,5.07981,15.5509,0.0,0.0,0.0,0.0,89.6988,12.4,0.0,44.5,222.529998779,170.197,0.0,144.23,0.0,0.0,0.0,58.4,56.1,49.0609,0.0,0.0,7.29787,0.0,40.0,12.0,18.8,35.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2023-09-27 03:25:00,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,7.70899,4.9,0.0,0.0,0,0.0,25.89,18.6,10.1,5.4,11.3,3.7,0.0,0.0,0.01,0.0,86.5,59.3,14.7361,5.24728,17.0412,0.0,0.0,0.0,0.0,89.2288,13.9,0.0,44.0,197.470001221,170.197,0.0,159.57,0.0,0.0,0.0,64.1,54.6,48.6584,0.0,0.0,8.99738,0.0,40.0,13.9,23.9,41.5,0.001,0.0,0.0,0.0,0.0,0.22,0.0
2023-09-27 03:30:00,0.0,0.0,0.0,-0.1,0.0,3.7,0.0,0.0,0.0,7.80911,5.2,0.0,0.0,0,0.0,30.7,17.97,9.4,3.4,9.4,0.0,0.0,0.0,0.01,0.0,86.33,59.88,15.2719,6.41954,18.0291,0.0,0.0,0.0,0.0,88.4597,16.3,0.0,51.5,149.929992676,170.197,0.0,168.73,0.0,0.0,0.0,65.5,58.3,50.1375,0.0,0.0,8.69746,0.0,41.0,16.5,34.2,43.02,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:35:00,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,8.81028,4.1,0.36018,0.0,0,0.0,28.52,18.51,8.6,3.3,8.9,0.0,0.0,0.0,0.01,0.0,90.75,59.19,15.6292,6.64283,21.2945,0.0,0.0,0.0,0.0,88.2033,16.3,0.0,55.5,156.529998779,171.539,0.0,166.96,0.0,0.0,0.0,63.3,57.6,47.5945,0.0,0.0,6.79802,0.0,40.0,16.1,35.6,46.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:40:00,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,8.30969,7.2,0.36018,0.0,0,0.0,30.46,18.92,7.7,2.4,7.4,1.4,0.0,0.0,0.01,4.5,90.06,64.98,18.3084,5.86132,19.2125,0.0,0.0,0.0,0.0,88.7161,16.3,0.0,54.0,141.199996948,174.223,0.0,152.34,0.0,0.0,0.0,62.1,57.6,48.7986,0.0,0.0,7.69776,0.0,43.0,18.6,33.1,41.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:45:00,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,8.40981,6.8,0.79238,0.0,0,0.0,29.38,19.27,8.0,2.0,7.4,3.4,0.0,0.0,0.01,1.8,90.13,62.52,18.9336,6.08461,15.8466,0.0,0.0,0.0,0.0,88.2033,16.8,0.0,52.5,158.86000061,170.197,0.0,154.59,0.0,0.0,0.0,67.2,56.5,53.6675,0.0,0.0,6.79802,0.0,41.0,20.8,36.1,37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:50:00,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,7.60888,5.1,0.72035,0.0,0,0.0,27.61,19.83,7.3,1.5,6.4,5.4,0.0,0.0,0.01,0.0,88.35,57.96,17.9512,5.86132,14.9759,0.0,0.0,0.0,0.0,89.0151,17.2,0.0,43.9,152.449996948,171.539,0.0,159.25,0.0,0.0,0.0,65.3,52.1,54.9302,0.0,0.0,6.79802,0.0,40.0,23.0,43.3,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 03:55:00,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,8.20958,5.6,0.86442,0.0,0,0.0,29.17,19.78,5.9,1.0,5.6,0.4,0.0,0.0,0.01,0.0,89.05,65.25,17.1474,5.58221,15.4671,0.0,0.0,0.0,0.0,89.656,17.7,0.0,36.6,160.929992676,171.539,0.0,160.3,0.0,0.0,0.0,69.6,49.0,55.7604,0.0,0.0,6.29816,0.0,40.0,26.9,50.7,30.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 04:00:00,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,7.80911,4.2,0.28814,0.0,0,0.0,32.17,20.88,5.1,0.7,5.4,0.0,0.0,0.0,0.01,0.0,94.6,67.58,18.2191,5.58221,17.7054,0.0,0.0,0.0,0.0,87.8188,15.3,0.0,32.7,150.210006714,169.525,0.0,171.99,0.0,0.0,0.0,77.1,47.2,59.7679,0.0,0.0,4.99854,0.0,40.0,29.3,50.1,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 04:05:00,0.0,0.0,0.0,-0.1,0.0,9.4,0.0,0.0,0.0,7.20841,4.0,0.0,0.0,0,0.0,36.42,17.84,4.3,0.0,5.2,0.0,0.0,0.0,0.01,0.0,94.58,74.55,16.6116,6.19625,17.8114,0.0,0.0,0.0,0.0,88.5024,15.3,0.0,29.4,90.2099990845,171.539,0.0,173.2,0.0,0.0,0.0,84.5,44.8,61.0801,0.0,0.0,5.59837,0.0,40.0,35.2,50.9,26.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-09-27 04:10:00,0.0,0.0,0.0,-0.1,0.0,10.9,0.0,0.0,0.0,7.20841,3.9,0.0,0.0,0,0.0,35.27,12.53,4.8,0.1,4.2,4.6,0.0,0.0,0.01,0.0,95.95,75.86,16.6116,5.8055,18.1352,0.0,0.0,0.0,0.0,89.2715,17.2,0.0,28.0,74.3399963379,172.881,0.0,175.44,0.0,0.0,0.0,80.1,43.1,61.4597,0.0,0.0,5.69834,0.0,41.0,38.4,48.8,25.23,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2023-09-27 04:15:00,0.0,0.0,0.0,-0.1,0.0,9.5,0.0,0.0,0.0,7.30853,6.5,0.0,0.0,0,0.0,33.73,11.81,7.3,0.0,4.4,1.7,0.0,0.0,0.01,0.0,95.57,77.87,15.4505,5.91714,19.1455,0.0,0.0,0.0,0.0,89.1433,19.2,0.0,23.9,59.2900009155,172.881,0.0,174.78,0.0,0.0,0.0,79.5,39.5,63.3324,0.0,0.0,3.89886,0.0,42.0,41.2,39.5,24.85,0.0,0.0,0.0,0.0,0.0,0.28,0.0
2023-09-27 04:20:00,0.0,0.0,0.0,-0.1,0.0,7.6,0.0,0.0,0.0,8.50993,7.8,0.0,0.0,0,0.0,28.34,12.22,9.3,1.1,5.0,0.0,0.0,0.0,0.01,0.0,97.5,78.65,17.594,5.63803,20.3791,0.0,0.0,0.0,0.0,88.1606,18.2,0.0,21.4,83.4800033569,174.223,0.0,175.91,0.0,0.0,0.0,77.7,40.3,61.4174,0.0,0.0,3.79889,0.0,42.0,41.5,33.5,23.75,0.0,0.0,0.0,0.0,0.0,2.54,0.0
2023-09-27 04:25:00,0.0,0.0,0.0,-0.1,0.0,5.3,0.0,0.0,0.0,9.21074,10.7,0.72035,0.0,0,0.0,23.97,12.04,11.5,1.7,5.9,0.0,0.0,0.0,0.0,0.0,98.63,78.78,16.6116,4.18666,20.6249,0.0,0.0,0.0,0.0,88.2461,18.7,0.0,16.3,76.7399978638,172.881,0.0,174.56,0.0,0.0,0.0,78.8,39.1,58.6883,0.0,0.0,3.69892,0.0,40.0,39.5,26.7,25.06,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-09-27 04:30:00,0.0,0.0,0.0,-0.1,0.0,4.8,0.0,0.0,0.0,9.31086,15.9,1.51274,0.0,0,0.0,26.38,12.44,13.3,3.3,7.7,0.0,0.0,0.0,0.01,0.0,98.94,81.7,14.5574,5.91714,18.6544,0.0,0.0,0.0,0.0,88.3743,20.6,0.0,11.8,101.459999084,174.223,0.0,168.18,0.0,0.0,0.0,84.0,35.4,62.0182,0.0,0.0,5.29845,0.0,41.0,38.0,18.9,29.4,0.0,0.0,0.0,0.0,0.0,0.33,0.0
2023-09-27 04:35:00,0.0,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,9.21074,16.6,2.44919,0.0,0,0.0,29.87,11.72,12.1,2.4,7.4,1.4,0.0,0.0,0.01,0.0,97.87,78.1,15.7185,6.25207,19.8489,0.0,0.0,0.0,0.0,88.6733,19.6,0.0,11.6,90.4899978638,172.881,0.0,174.31,0.0,0.0,0.0,86.3,35.5,63.2868,0.0,0.0,5.59837,0.0,41.0,42.2,15.6,34.28,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-09-27 04:40:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,9.61121,16.5,2.73733,0.0,0,0.0,29.41,10.41,10.8,2.1,6.5,0.0,0.0,0.0,0.01,0.0,98.94,80.04,19.1122,6.64283,18.805,0.0,0.0,0.0,0.0,88.1606,20.6,0.0,10.8,82.0299987793,169.525,0.0,174.42,0.0,0.0,0.0,87.0,29.6,61.0587,0.0,0.0,3.79889,0.0,40.0,48.0,11.9,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 04:45:00,0.0,0.0,0.0,-0.1,0.0,3.2,0.0,0.0,0.0,8.91039,15.3,5.69076,0.0,0,0.0,29.51,10.52,9.8,3.9,8.8,0.0,0.0,0.0,0.01,0.0,99.73,83.15,16.4329,6.92194,20.0441,0.0,0.0,0.0,0.0,88.2461,17.7,0.0,11.1,53.5099983215,171.539,0.0,177.66,0.0,0.0,0.0,83.4,25.1,60.8619,0.0,0.0,2.99913,0.0,40.0,50.4,10.1,35.06,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-09-27 04:50:00,0.0,0.0,0.0,-0.1,0.0,2.6,0.0,0.0,0.0,7.10829,15.5,5.7628,0.0,0,0.0,28.64,10.32,10.4,4.7,9.7,0.0,0.0,0.0,0.01,0.0,99.33,82.28,15.2719,4.2983,17.1362,0.0,0.0,0.0,0.0,88.1606,18.7,0.0,10.3,60.0099983215,171.539,0.0,183.1,0.0,0.0,0.0,86.3,28.5,61.4043,0.0,0.0,3.29904,0.0,40.0,54.2,8.6,25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 04:55:00,0.0,0.0,0.0,-0.1,0.0,1.9,0.0,0.0,0.0,7.70899,18.0,8.78827,0.0,0,0.0,29.9,8.41,10.0,3.9,8.7,1.5,0.0,0.0,0.01,0.0,94.88,81.39,12.9499,5.13563,14.6522,0.0,0.0,0.0,0.0,90.3866,20.1,0.0,8.0,63.7999992371,175.565,0.0,185.87,0.0,0.0,0.0,76.4,27.1,52.8805,0.0,0.0,4.99854,0.0,43.0,51.8,8.5,38.5,0.0,0.0,0.0,0.0,0.0,2.4,0.0
