SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-12 18:40:00,0.0,17.5,,18.31,14.888,48.2704,,14.14,5.5,0.0,13.45,0.0,8.26624,0.0,0.0,0,5.4,77.59,0.04,0.0,,12.6,19.87,0.0,0.1,0.0,26.8,70.9888,10.2,0.0,1120.0,1154.25,40.4,0.02,2.175,48.7,251.0,36.33,51.3047,20.6,534.5,101.32,599.700012207,0.0,16.48,8.2,77.6,1.08,12.75,144.93,,0.0,43.72,32.0,0.0,8.0,1087.69,26.7,22.83,14.78,0.9,25.5711,,,20.7,59.46,25.63,165.45,0.0,,0.75,0.0,0.0
2024-12-12 18:45:00,0.0,17.1,,14.75,13.579,44.5899,,16.26,6.2,0.0,13.39,0.0,8.56474,0.0,0.0,0,3.9,70.78,0.04,0.0,,9.8,15.83,0.0,0.1,0.0,22.7,60.811,12.0,0.0,1117.0,1153.88,43.5,0.02,2.385,44.75,252.0,34.72,53.1175,21.9,503.0,97.65,603.75,0.0,12.97,8.3,82.0,1.08,12.95,144.36,,0.0,43.202,26.8,0.0,8.0,1082.62,24.6,19.36,14.0,1.1,34.287,,,16.49,60.02,19.86,172.22,0.0,,0.61,0.0,0.0
2024-12-12 18:50:00,0.0,14.9,,11.92,12.866,39.8779,,18.79,6.9,0.0,13.36,0.0,8.98048,0.0,0.0,0,3.8,67.18,0.04,0.0,,7.5,12.24,0.0,0.1,0.0,18.5,50.824,10.5,0.0,1118.0,1155.75,49.8,0.02,2.37,38.94,252.0,36.88,56.4974,20.4,574.1,105.03,616.280029297,0.0,9.73,7.0,87.6,1.215,14.63,134.67,,0.0,44.346,22.1,0.03,8.0,1084.78,22.9,15.94,15.03,0.6,30.6432,,,12.75,58.08,15.59,174.46,0.0,,0.4,0.0,0.0
2024-12-12 18:55:00,0.0,15.4,,8.83,12.933,42.5818,,16.07,6.5,0.0,13.27,0.0,9.29843,0.0,0.0,0,5.3,66.39,0.04,0.0,,5.5,8.9,0.0,0.1,0.0,14.8,41.5007,9.1,0.0,1125.0,1154.62,57.1,0.02,2.475,31.43,254.0,37.53,48.1582,18.0,539.7,115.9,706.239990234,0.0,6.61,7.8,83.9,1.215,10.83,123.55,,0.0,41.242,17.2,0.04,8.0,1090.22,22.5,12.63,14.76,0.6,27.0665,,,9.53,58.58,14.9,176.77,0.0,,0.22,0.0,0.0
2024-12-12 19:00:00,0.0,14.6,,6.57,14.677,41.6846,,16.93,6.4,0.0,13.14,0.0,9.71366,0.0,0.0,0,5.8,63.86,0.36,0.0,,3.9,5.43,0.0,0.1,0.0,10.8,31.7197,11.9,0.0,1105.0,1151.25,60.8,0.02,2.19,24.5,250.0,36.49,42.2651,12.9,623.0,120.04,664.109985352,2.0,3.98,5.9,88.9,1.08,7.27,126.76,,0.0,43.332,13.0,0.0,7.8,1083.25,20.7,9.58,12.82,0.3,29.9046,,,6.6,66.3,11.17,176.95,0.0,,0.07,0.0,0.0
2024-12-12 19:05:00,0.0,14.7,,4.32,14.163,38.1689,,15.74,6.2,0.0,13.14,0.0,8.27674,0.0,0.0,0,4.8,64.98,25.04,0.0,,2.7,3.41,0.0,0.1,0.0,7.9,24.2885,10.4,0.0,1111.0,1154.62,59.7,0.02,1.98,24.63,255.0,38.15,45.8083,9.6,575.5,132.92,616.119995117,0.0,2.49,5.6,88.9,1.215,6.91,125.33,,0.0,45.408,9.0,0.0,8.0,1086.09,18.7,6.87,10.57,0.2,28.5191,,,4.38,71.96,5.79,174.95,0.0,,0.0,0.0,0.0
2024-12-12 19:10:00,0.0,16.7,,3.01,15.384,36.9543,,15.97,8.0,0.0,13.14,0.0,9.52269,0.0,0.0,0,5.8,58.75,50.08,0.0,,1.8,2.09,0.0,0.1,0.0,5.2,16.9108,11.3,0.0,1126.0,1158.75,54.6,0.02,1.875,18.66,255.0,39.54,48.1689,7.1,587.3,136.44,610.890014648,0.0,1.47,5.7,79.2,1.215,4.67,124.82,,0.0,43.366,6.1,0.0,8.0,1088.25,19.7,1.29,9.41,0.2,28.2567,,,2.65,63.58,4.11,155.41,0.0,,0.0,0.0,0.0
2024-12-12 19:15:00,0.0,17.1,,1.87,12.981,35.111,,20.37,8.1,0.0,12.95,0.0,10.9722,0.0,0.0,0,6.3,50.36,60.24,0.0,,1.1,1.16,0.0,0.1,0.0,3.3,10.6851,10.5,0.0,1112.0,1155.75,49.4,0.02,1.38,13.33,257.0,34.57,48.4375,7.9,677.2,134.57,645.75,0.0,0.81,5.4,77.6,1.08,5.3,114.04,,0.0,40.055,3.7,0.04,8.0,1084.41,21.8,0.93,11.18,0.2,24.1978,,,1.49,56.52,1.99,139.4,0.0,,0.0,0.0,0.0
2024-12-12 19:20:00,0.0,23.0,,1.17,11.477,37.3022,,20.49,6.4,0.27,12.87,0.0,10.5631,0.0,0.0,0,6.8,46.88,60.36,0.0,,0.7,0.62,0.0,0.1,0.0,1.9,5.27581,12.1,0.0,1106.0,1153.12,45.5,0.02,1.905,7.82,256.0,36.13,50.4883,8.9,762.0,143.71,570.719970703,0.0,0.34,3.4,81.3,1.08,6.35,126.49,,0.0,39.655,2.0,0.0,7.8,1081.94,22.2,0.61,10.54,0.1,23.4897,,,0.83,52.96,0.97,146.48,0.0,,0.0,0.0,0.0
2024-12-12 19:25:00,0.0,26.6,,0.68,10.926,34.8363,,21.82,6.8,2.77,12.9,0.0,11.5441,0.0,0.0,0,6.6,48.43,60.32,0.0,,0.4,0.3,0.0,0.1,0.0,1.0,2.93355,10.2,0.0,1123.0,1155.0,42.0,0.02,1.455,2.65,259.0,31.58,49.1195,10.1,787.9,135.7,538.729980469,0.0,0.0,3.5,89.3,1.215,9.6,128.91,,0.0,41.991,1.0,0.0,8.2,1087.09,23.9,0.36,10.87,-0.1,24.5701,,,0.33,47.52,0.33,143.39,0.0,,0.0,0.0,0.0
2024-12-12 19:30:00,0.0,29.4,,0.35,9.175,34.4091,,23.32,7.1,4.22,12.83,0.0,11.0838,0.0,0.0,0,6.8,54.32,60.52,0.0,,0.2,0.2,0.0,0.1,0.0,0.5,0.0,11.3,0.0,1117.0,1154.62,34.5,0.02,1.8,2.3,258.0,25.55,55.327,10.8,769.1,146.33,593.33001709,2.0,0.0,8.0,84.7,1.215,7.22,121.81,,0.0,44.387,0.4,0.0,8.1,1085.72,23.6,0.22,11.38,-0.1,23.7888,,,0.09,34.38,0.0,133.03,0.0,,0.0,0.0,0.0
2024-12-12 19:35:00,0.0,30.0,,0.02,10.183,35.5505,,27.3,5.7,5.25,12.75,0.0,11.6966,0.0,0.0,0,5.9,69.92,85.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.2,0.0,13.0,0.0,1114.0,1158.0,29.7,0.02,2.64,1.55,258.0,20.11,53.8362,9.8,751.1,153.42,491.540008545,0.0,0.0,5.3,80.2,1.08,7.12,125.83,,0.0,42.597,0.1,0.0,55.2,1084.16,24.3,0.09,11.42,-0.1,24.9363,,,0.0,34.78,0.0,137.7,0.0,,0.0,0.0,0.0
2024-12-12 19:40:00,0.0,32.9,,0.0,8.299,31.6869,,27.47,4.4,5.79,12.74,0.0,13.6791,0.0,0.0,0,6.7,62.29,110.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.5,0.0,1110.0,1155.75,29.1,0.02,2.115,1.76,257.0,14.41,50.7691,10.4,655.8,150.94,517.41998291,0.0,0.0,6.1,83.3,1.215,7.31,115.22,,0.0,41.94,0.0,0.0,57.9,1084.56,22.3,0.05,9.3,-0.1,25.8274,,,0.0,34.12,0.0,147.38,0.0,,0.0,0.0,0.0
2024-12-12 19:45:00,0.0,34.3,,0.0,9.512,34.7936,,27.58,5.9,6.07,12.68,0.0,13.8122,0.0,0.0,0,5.2,64.18,120.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.5,0.0,1111.0,1158.0,30.1,0.02,1.395,4.8,258.0,8.91,47.7599,9.3,552.4,159.84,467.739990234,0.0,0.0,2.5,83.0,1.215,5.32,106.78,,0.0,42.987,0.0,0.0,57.8,1084.53,20.1,0.0,12.3,0.0,30.7286,,,0.0,40.0,0.0,144.76,0.0,,0.0,0.0,0.0
2024-12-12 19:50:00,0.0,31.6,,0.0,7.812,44.4556,,32.55,6.1,6.22,12.71,0.0,14.3657,0.0,0.0,0,6.0,65.23,120.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.0,0.0,1112.0,1153.5,31.4,0.02,1.185,1.24,256.0,7.56,45.8312,9.4,551.8,146.88,464.720001221,0.0,0.0,0.6,86.6,1.08,3.78,99.65,,0.0,43.252,0.0,0.0,57.7,1081.62,20.6,0.0,11.7,0.0,32.2423,,,0.0,49.18,0.0,148.1,0.0,,0.0,0.0,0.0
2024-12-12 19:55:00,0.0,29.1,,0.0,6.811,53.434,,34.24,6.9,5.11,12.68,0.0,13.1093,0.0,0.0,0,5.5,60.25,120.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.2,0.0,1107.0,1153.12,43.1,0.02,0.57,0.12,256.0,10.13,43.6934,10.9,549.1,144.85,533.460021973,0.0,0.0,0.0,89.6,1.08,3.12,105.22,,0.0,45.572,0.0,0.0,57.3,1081.16,19.9,0.0,7.89,0.0,33.7621,,,0.0,65.6,0.0,167.76,0.0,,0.0,0.0,0.0
2024-12-12 20:00:00,0.0,29.8,,0.0,5.552,54.0993,,35.6,7.8,4.27,12.68,0.0,14.8803,0.1,0.0,0,5.4,54.02,120.32,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.5,0.0,1106.0,1152.75,56.4,0.02,0.465,0.85,256.0,14.35,30.5719,10.7,546.7,158.8,545.510009766,0.0,0.0,0.0,88.5,1.215,1.63,107.81,,0.0,48.15,0.0,0.04,57.2,1082.72,21.6,0.0,6.67,0.0,32.6635,,,0.0,70.32,0.0,176.95,0.0,,0.0,0.0,0.0
2024-12-12 20:05:00,0.0,34.9,,0.0,5.949,41.178,,36.43,7.4,4.08,12.67,0.0,16.2048,162.0,0.0,0,5.5,35.97,120.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.2,0.0,1109.0,1154.62,56.0,0.02,0.57,0.21,261.0,14.04,31.2784,14.1,374.4,158.96,436.109985352,0.0,0.0,0.0,82.6,1.215,0.55,112.46,,0.0,48.841,0.0,0.0,57.5,1085.0,19.2,0.0,4.49,0.0,29.8924,,,0.0,56.9,0.0,162.76,0.0,,0.0,0.0,0.0
2024-12-12 20:10:00,0.0,36.2,,0.0,5.801,32.5658,,39.25,7.6,4.69,12.73,0.0,19.0638,167.2,0.0,0,5.2,28.23,120.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.7,0.0,1123.0,1157.25,57.0,0.02,0.585,0.0,260.0,24.58,28.544,16.8,390.6,163.62,497.899993896,0.0,0.0,0.0,83.8,1.08,0.62,112.81,,0.0,49.238,0.0,0.03,58.3,1090.06,21.3,0.0,4.07,0.0,23.8376,,,0.0,60.0,0.0,163.9,0.0,,0.0,0.0,0.0
2024-12-12 20:15:00,0.0,38.5,,0.0,4.517,25.687,,40.68,7.1,4.79,12.55,0.0,19.1345,166.8,0.0,0,6.7,19.77,120.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.8,0.0,1110.0,1153.5,53.3,0.02,0.165,0.0,258.0,20.35,27.4789,18.9,468.2,157.75,411.049987793,0.0,0.0,0.0,86.7,1.08,1.01,113.02,,0.0,52.004,0.0,0.0,57.7,1082.75,22.4,0.0,4.0,0.0,20.5417,,,0.0,54.06,0.0,159.11,0.0,,0.0,0.0,0.0
2024-12-12 20:20:00,0.0,43.4,,0.0,5.951,16.7208,,43.92,4.6,5.44,12.62,0.0,20.3346,166.6,0.0,0,7.3,24.36,120.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.2,0.0,1112.0,1156.5,46.9,0.02,0.06,0.0,258.0,19.1,33.224,16.2,480.9,160.87,375.850006104,0.0,0.0,0.3,80.9,1.215,2.97,109.13,,0.0,54.239,0.0,0.0,57.8,1083.44,22.7,0.0,4.52,0.0,16.6476,,,0.0,60.46,0.0,155.31,0.0,,0.0,0.0,0.0
2024-12-12 20:25:00,0.0,47.1,,0.0,7.654,11.5755,,43.78,3.9,5.38,12.76,0.0,20.4124,166.5,0.0,0,7.1,29.18,120.32,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.9,0.0,1118.0,1157.62,51.2,0.02,0.27,0.0,259.0,14.81,40.1517,13.4,399.4,167.36,338.619995117,2.0,0.0,0.0,86.8,1.08,4.81,101.23,,0.0,53.223,0.0,0.0,57.9,1084.28,23.8,0.0,4.98,0.0,10.5684,,,0.0,67.34,0.0,142.92,0.0,,0.0,0.0,0.0
2024-12-12 20:30:00,0.0,49.3,,0.0,7.126,8.64576,,44.06,3.5,5.47,12.52,0.0,20.8845,166.0,0.0,0,6.6,40.6,120.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.7,0.0,1106.0,1152.75,58.1,0.02,1.08,0.0,258.0,12.75,42.2864,10.6,425.2,164.84,318.5,0.0,0.0,0.1,90.0,1.08,7.64,86.49,,0.0,53.962,0.0,0.04,57.4,1081.53,22.7,0.0,4.34,0.0,8.25513,,,0.0,79.64,0.0,141.01,0.0,,0.0,0.0,0.0
2024-12-12 20:35:00,0.0,46.6,,0.0,7.486,11.0017,,40.27,2.1,4.77,12.57,0.0,21.9996,166.9,0.0,0,6.6,52.19,120.36,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.1,0.0,1111.0,1155.75,67.4,0.02,0.975,0.0,258.0,13.36,42.1735,6.6,326.0,183.63,338.679992676,0.0,0.0,0.3,89.9,1.215,7.68,74.05,,0.0,52.102,0.0,0.0,57.6,1084.94,22.6,0.0,3.37,0.0,11.2764,,,0.0,100.42,0.0,125.51,0.0,,0.0,0.0,0.0
2024-12-12 20:40:00,0.0,43.5,,0.0,10.902,13.0037,,36.39,2.7,4.47,12.64,0.0,17.1858,167.0,0.0,0,5.8,67.61,120.36,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.3,0.0,1118.0,1156.5,71.8,0.02,0.57,0.0,259.0,15.29,45.2773,5.6,334.9,202.92,357.859985352,0.0,0.0,1.0,83.8,1.08,5.49,64.75,,0.0,45.155,0.0,0.08,57.9,1085.41,22.2,0.0,2.51,0.0,13.5531,,,0.0,91.98,0.0,131.65,0.0,,0.0,0.0,0.0
2024-12-12 20:45:00,0.0,39.0,,0.0,9.145,19.3759,,31.72,3.6,5.22,12.49,0.0,15.124,166.4,0.0,0,5.5,80.54,120.24,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.4,0.0,1108.0,1155.0,64.9,0.02,0.465,0.0,258.0,22.3,45.9533,3.3,345.7,206.53,372.739990234,0.0,0.0,1.4,74.6,1.08,4.0,47.58,,0.0,36.766,0.0,0.03,57.5,1082.75,25.6,0.0,3.31,0.0,18.558,,,0.0,86.62,0.0,159.91,0.0,,0.0,0.0,0.0
2024-12-12 20:50:00,0.0,35.0,,0.0,8.059,20.2548,,24.73,3.7,7.28,12.56,0.0,14.7456,166.9,0.0,0,5.2,55.74,120.16,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.9,0.0,1118.0,1156.12,61.7,0.02,0.57,0.0,259.0,30.92,38.2824,5.1,337.8,224.08,227.440002441,0.0,0.0,4.3,75.9,1.215,4.52,34.98,,0.0,31.394,0.0,0.0,57.9,1086.88,25.8,0.0,2.28,0.0,18.6984,,,0.0,82.92,0.0,152.32,0.0,,0.0,0.0,0.0
2024-12-12 20:55:00,0.0,29.6,,0.0,6.842,20.798,,19.89,3.0,8.39,12.44,0.0,14.2239,165.8,0.0,0,6.0,44.01,120.24,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.1,0.0,1106.0,1152.38,56.1,0.02,0.675,0.0,258.0,29.28,37.6263,5.5,326.8,209.0,340.989990234,0.0,0.0,7.6,82.3,1.215,5.24,45.39,,0.0,28.714,0.0,0.01,57.6,1082.25,24.4,0.0,1.89,0.0,17.6364,,,0.0,75.94,0.0,157.0,0.0,,0.0,0.0,0.0
2024-12-12 21:00:00,0.0,27.7,,0.0,8.078,14.8226,,18.87,2.2,7.35,12.54,0.0,14.5464,166.7,0.0,0,6.1,50.52,120.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.8,0.0,1116.0,1156.5,62.4,0.02,0.675,0.0,259.0,28.36,41.2244,5.6,330.6,201.31,206.199996948,0.0,0.0,6.2,76.7,1.08,6.79,53.29,,0.0,23.006,0.0,0.0,57.9,1087.25,21.7,0.0,1.35,0.0,13.3455,,,0.0,87.38,0.0,152.9,0.0,,0.0,0.0,0.0
2024-12-12 21:05:00,0.0,25.5,,0.0,7.919,9.86648,,17.13,1.6,6.64,12.53,0.0,13.2296,167.1,0.0,0,5.2,52.09,120.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.4,0.0,1114.0,1157.25,67.2,0.02,0.765,0.0,259.0,23.35,32.4763,9.1,491.8,188.76,33.25,0.0,0.0,5.1,78.1,1.08,8.47,46.66,,0.0,22.449,0.0,0.02,57.9,1081.94,23.1,0.0,0.34,0.0,11.5389,,,0.0,84.0,0.0,153.86,0.0,,0.0,0.0,0.0
2024-12-12 21:10:00,0.0,28.7,,0.0,7.126,9.34157,,18.23,2.2,5.58,12.5,0.0,13.7247,166.1,0.0,0,4.6,53.47,120.16,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.5,0.0,1109.0,1153.88,73.1,0.02,0.585,0.0,259.0,20.82,26.8059,12.5,494.4,176.55,0.0,0.0,0.0,4.8,82.8,1.215,10.15,39.69,,0.0,23.771,0.0,0.0,57.5,1080.62,23.3,0.0,0.29,0.0,9.20119,,,0.0,99.8,0.0,169.18,0.0,,0.0,0.0,0.0
2024-12-12 21:15:00,0.0,23.6,,0.0,7.363,11.5084,,13.4,1.5,4.65,12.5,0.0,13.3371,166.9,0.0,0,3.4,52.97,120.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.5,0.0,1117.0,1156.12,76.4,0.02,1.005,0.0,260.0,24.92,22.2587,15.3,499.4,177.65,0.0,0.0,0.0,3.1,88.1,1.08,7.84,47.49,,0.0,21.606,0.0,0.0,57.9,1086.44,25.3,0.0,0.19,0.0,8.96315,,,0.0,98.08,0.0,156.42,0.0,,0.0,0.0,0.0
2024-12-12 21:20:00,0.0,22.1,,0.0,7.901,16.0372,,14.31,1.2,4.84,12.46,0.0,14.3841,167.3,0.0,0,3.4,49.97,120.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.4,0.0,1120.0,1156.5,69.5,0.02,1.23,0.0,259.0,31.53,18.3721,14.6,503.8,170.65,0.0,0.0,0.0,1.3,84.4,1.08,4.71,74.44,,0.0,18.792,0.0,0.0,57.8,1082.88,22.5,0.0,1.76,0.0,8.55421,,,0.0,96.88,0.0,150.62,0.0,,0.0,0.0,0.0
2024-12-12 21:25:00,0.0,27.0,,0.0,7.81,17.7951,,18.0,1.5,4.95,12.46,0.0,13.463,166.9,0.0,0,4.2,51.73,119.84,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.5,0.0,1115.0,1156.5,72.3,0.02,1.14,0.0,259.0,36.71,20.4993,8.5,497.5,182.28,0.0,0.0,0.0,1.1,73.3,1.215,5.88,113.63,,0.0,17.775,0.0,0.0,57.9,1085.31,22.8,0.0,1.83,0.0,8.76783,,,0.0,85.18,0.0,135.78,0.0,,0.0,0.0,0.0
2024-12-12 21:30:00,0.0,25.3,,0.0,7.01,18.497,,28.92,1.9,5.0,12.41,0.0,10.6199,166.9,0.0,0,4.2,47.41,120.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.5,0.0,1111.0,1158.38,64.7,0.02,1.02,0.0,259.0,37.76,21.0913,4.4,497.2,179.81,0.0,0.0,0.0,2.2,72.5,1.08,5.48,146.96,,0.0,13.937,0.0,0.0,57.8,1083.16,21.8,0.0,0.0,-0.1,9.2134,,,0.0,71.3,0.0,128.95,0.0,,0.0,0.0,0.0
2024-12-12 21:35:00,0.0,30.7,,0.0,7.696,14.847,,38.21,5.8,5.17,12.38,0.0,11.9967,166.3,0.0,0,5.0,59.11,119.72,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.9,0.0,1109.0,1154.25,58.6,0.02,1.35,0.0,260.0,41.83,18.9535,4.8,460.2,167.83,0.0,0.0,0.0,1.9,73.0,1.08,7.83,161.37,,0.0,12.444,0.0,0.0,57.5,1080.62,22.4,0.0,0.59,0.0,9.18288,,,0.0,72.34,0.0,131.0,0.0,,0.0,0.0,0.0
2024-12-12 21:40:00,0.0,36.7,,0.0,10.551,11.8319,,38.62,9.0,5.96,12.38,0.0,12.33,166.2,0.0,0,6.3,59.97,119.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.6,0.0,1109.0,1155.38,62.5,0.02,2.175,0.0,260.0,30.38,17.8777,3.4,462.4,176.0,0.0,0.0,0.0,2.4,78.0,1.08,8.48,158.49,,0.0,12.913,0.0,0.0,57.7,1081.06,17.9,0.0,6.42,0.0,7.80346,,,0.0,71.14,0.0,139.54,0.0,,0.0,0.0,0.0
2024-12-12 21:45:00,0.0,44.5,,0.0,10.581,9.8909,,40.9,7.7,4.94,12.41,0.0,12.4324,166.1,0.0,0,6.0,59.22,119.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.5,0.0,1110.0,1155.38,61.2,0.02,2.595,2.41,261.0,30.93,23.9494,2.0,457.4,168.14,0.0,0.0,0.0,1.9,79.9,1.215,8.85,130.53,,0.0,15.085,0.0,0.01,57.6,1082.59,19.3,0.0,12.85,0.0,8.46876,,,0.0,75.18,0.0,130.45,0.0,,0.0,0.0,0.0
2024-12-12 21:50:00,0.0,50.8,,0.0,8.347,13.2784,,48.01,9.4,4.14,12.49,0.0,11.8728,167.1,0.0,0,6.2,65.94,119.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.9,0.0,1118.0,1159.12,60.9,0.02,2.16,7.71,261.0,29.08,34.3638,1.1,457.3,152.97,0.0,0.0,0.0,1.6,75.6,1.08,7.74,92.08,,0.0,18.976,0.0,0.0,57.9,1085.25,19.1,0.0,23.5,0.0,10.4219,,,0.0,86.8,0.0,122.42,0.0,,0.0,0.0,0.0
2024-12-12 21:55:00,0.0,52.9,,0.0,6.541,14.2367,,56.05,6.6,3.87,12.38,0.0,12.3925,166.2,0.0,0,6.1,70.54,119.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.3,0.0,1104.0,1153.5,56.8,0.02,1.965,14.55,260.0,27.98,43.585,0.9,449.5,155.4,0.0,0.0,0.0,1.6,70.7,1.08,7.43,63.28,,0.0,26.14,0.0,0.0,57.4,1080.84,20.7,0.0,21.72,0.0,8.88991,,,0.0,79.6,0.0,106.86,0.0,,0.0,0.0,0.0
2024-12-12 22:00:00,0.0,55.5,,0.0,7.331,14.902,,59.06,5.1,3.81,12.41,0.0,14.2065,166.7,0.0,0,6.8,66.52,119.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.0,0.0,1105.0,1154.62,55.8,0.02,2.055,12.45,259.0,29.36,60.0192,0.2,446.9,164.9,0.0,0.0,0.0,1.3,77.3,1.215,7.53,54.79,,0.0,41.816,0.0,0.0,57.4,1083.41,20.9,0.0,14.18,-0.1,11.0811,,,0.0,76.82,0.0,98.22,0.0,,0.0,0.0,0.0
2024-12-12 22:05:00,0.0,65.9,,0.0,7.567,15.726,,58.58,5.8,3.54,12.51,0.0,15.5904,166.6,0.0,0,5.9,56.47,119.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.9,0.0,1121.0,1160.25,58.8,0.02,1.965,12.07,264.0,33.51,62.7918,1.0,444.3,175.95,0.0,0.0,0.0,0.3,74.6,1.215,10.35,61.93,,0.0,58.316,0.0,0.0,58.0,1086.12,20.6,0.0,9.42,0.0,11.8379,,,0.0,82.58,0.0,99.17,0.0,,0.0,0.0,0.0
2024-12-12 22:10:00,0.0,67.0,,0.0,8.13,17.3495,,58.88,4.9,2.36,12.39,0.0,17.9026,166.5,0.0,0,4.6,46.94,119.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.0,0.0,1107.0,1154.25,66.1,0.02,1.65,5.73,261.0,30.02,51.8235,3.4,433.0,187.53,0.0,0.0,0.0,0.0,74.9,1.08,9.99,60.27,,0.0,50.645,0.0,0.0,57.5,1081.59,20.9,0.0,4.72,0.5,11.8807,,,0.0,91.72,0.0,100.4,0.0,,0.0,0.0,0.0
2024-12-12 22:15:00,0.0,51.1,,0.0,11.588,16.8368,,61.36,3.9,1.84,12.45,0.0,17.4029,166.7,0.0,0,3.5,54.17,119.28,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.4,0.0,1115.0,1158.75,69.6,0.02,1.455,3.94,264.0,37.71,42.5245,4.2,433.4,201.67,0.0,2.0,0.0,0.1,71.1,1.215,9.75,69.26,,0.0,43.702,0.0,0.0,57.8,1086.31,22.6,0.0,0.88,0.6,11.6548,,,0.0,107.2,0.0,115.1,0.0,,0.0,0.0,0.0
2024-12-12 22:20:00,0.0,47.3,,0.0,12.079,13.5164,,64.29,2.9,2.46,12.43,0.0,15.3774,165.4,0.0,0,4.0,45.81,119.36,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.0,0.0,1097.0,1152.0,67.5,0.02,1.635,2.87,261.0,38.33,43.4248,3.7,424.0,214.4,0.0,2.0,0.0,0.0,66.7,1.215,7.69,79.68,,0.0,33.022,0.0,0.0,57.1,1079.25,23.3,0.0,0.0,0.3,9.61013,,,0.0,100.92,0.0,109.57,0.0,,0.0,0.0,0.0
2024-12-12 22:25:00,0.0,53.0,,0.0,13.998,14.9752,,68.94,4.2,3.02,12.54,0.0,13.2157,166.6,0.0,0,5.4,47.71,118.84,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.9,0.0,1119.0,1158.38,67.3,0.02,2.055,5.09,263.0,42.45,42.349,2.8,444.4,231.57,0.0,0.0,0.0,0.2,68.1,1.08,5.18,65.52,,0.0,27.018,0.0,0.0,57.9,1085.53,22.1,0.0,0.02,0.9,8.86549,,,0.0,90.42,0.0,108.27,0.0,,0.0,0.0,0.0
