SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-28 04:40:00,184.299,1972.87,0.0,0.0,105.96,28.9913,0.0,0.0,50.0711,0.0,0.0,134.302,134.133,91.7968,0.0,21.4,0.0,0,1702.42,0.0,0.0,0.0,0.0,0.001526,137.903,0.0,78.4519,36.1468,0.0,0.0,32.0158,0.0,0.0,,0.0,0.0,0.0,0.0,0.026,0.0,0.0,561.923,601.010009766,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,0.0,0.0,46.1,90.8968,0.0,0.0,0.0,98.602,0.0,685.861,0.0,,0.0,27.1894,0.0,12.7523,,0.0,0.0,0.0,,,,0.0,,4.5728,18.92,39.16,303.848,0.0,39.28,,0.0,0.0,0.00916,0.0
2025-01-28 04:45:00,188.995,1990.25,0.0,0.0,105.63,27.323,0.0,0.0,53.1493,0.0,0.0,130.822,133.367,91.3986,0.0,21.66,0.0,0,1777.57,0.0,0.0,0.0,0.0,0.001526,138.143,0.0,82.2224,36.7935,0.0,0.0,31.7235,0.0,0.0,,0.0,0.0,0.0,0.0,0.026,0.0,0.0,562.704,421.010009766,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,0.0,0.0,46.1,99.8398,0.0,0.0,0.0,98.298,0.0,739.647,0.0,,0.0,27.4706,0.0,10.0972,,0.0,0.0,0.0,,,,0.0,,4.5728,19.13,41.47,314.797,0.0,39.22,,0.0,0.0,0.00916,0.0
2025-01-28 04:50:00,185.796,1984.88,0.0,0.0,105.93,24.4615,0.0,0.0,53.9344,0.0,0.0,132.889,130.407,90.5976,0.0,24.27,0.0,0,1856.4,0.0,0.0,0.0,0.0,0.001526,137.633,0.0,82.0003,37.0276,0.0,0.0,31.4897,0.0,0.0,,0.0,0.0,0.0,0.0,0.026,0.0,0.0,555.721,300.829986572,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,59.3086,0.0,46.1,107.915,0.0,0.0,0.0,97.6168,0.0,732.713,0.0,,0.0,28.1474,0.0,9.2842,,0.0,0.0,0.0,,,,0.0,,4.5728,19.02,39.93,319.093,0.0,39.42,,0.0,0.0,0.00916,0.0
2025-01-28 04:55:00,188.894,1984.12,0.0,0.0,105.94,24.9827,0.0,0.0,52.3602,0.0,0.0,131.574,133.416,87.9957,0.0,23.96,0.0,0,1936.14,0.0,0.0,0.0,0.0,0.001526,140.963,0.0,82.324,37.1117,0.0,0.0,31.6928,0.0,0.0,,0.0,0.0,0.0,0.0,0.026,0.0,0.0,551.693,241.270004272,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,59.5516,0.0,46.1,114.715,0.0,0.0,0.0,97.4594,0.0,737.352,0.0,,0.0,30.248,0.0,10.3798,,0.0,0.0,0.0,,,,0.0,,4.5728,18.96,44.56,313.999,0.0,39.5,,0.0,0.0,0.00916,0.0
2025-01-28 05:00:00,189.699,1998.41,0.0,0.0,105.67,28.1226,0.0,0.0,51.1844,0.0,0.0,134.101,132.094,90.8985,0.0,24.51,0.0,0,1992.76,0.0,0.0,0.0,0.0,0.001526,141.173,0.0,78.7121,35.5144,0.0,0.0,31.6928,0.0,0.0,,0.0,0.0,0.0,0.0,0.026,0.0,0.0,565.414,309.899993896,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,61.1782,0.0,46.1,120.033,0.0,0.0,0.0,94.6725,0.0,733.421,0.0,,0.0,30.7578,0.0,11.487,,0.0,0.0,0.0,,,,0.0,,4.5728,18.95,44.04,322.519,0.0,39.32,,0.0,0.0,0.00916,0.0
2025-01-28 05:05:00,188.596,2003.7,0.0,0.0,106.34,26.3894,0.0,0.0,51.5086,0.0,0.0,135.566,132.622,89.6993,0.0,22.28,0.0,0,1992.02,0.0,0.0,0.0,0.0,0.001526,137.713,0.0,79.9373,36.707,0.0,0.0,31.5758,0.0,0.0,,0.0,0.0,0.0,0.0,0.026,0.0,0.0,569.955,371.489990234,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,66.2565,0.0,46.1,122.922,0.0,0.0,0.0,98.862,0.0,736.106,0.0,,0.0,30.4062,0.0,9.25246,,0.0,0.0,0.0,,,,0.0,,4.5728,18.91,47.46,313.111,0.0,39.54,,0.0,0.0,0.00916,0.0
2025-01-28 05:10:00,187.697,1997.65,0.0,0.0,105.53,22.3411,0.0,0.0,51.7742,0.0,0.0,143.865,132.902,89.4958,0.0,21.81,0.0,0,1975.86,0.0,0.0,0.0,0.0,0.001526,141.103,0.0,80.0198,37.3077,0.0,0.0,31.7235,0.0,0.0,,0.0,0.0,0.0,0.0,0.026,0.0,0.0,573.935,314.279998779,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,137.224,0.0,46.1,123.746,0.0,0.0,0.0,97.3934,0.0,793.139,0.0,,0.0,29.914,0.0,8.08545,,0.0,0.0,0.0,,,,0.0,,4.5728,19.08,49.76,306.44,0.0,43.37,,0.0,0.0,0.00916,0.0
2025-01-28 05:15:00,188.496,2003.88,0.0,0.0,103.28,26.7138,0.0,0.0,50.0711,0.0,0.0,149.235,134.767,87.9957,0.0,22.45,0.0,0,1979.62,0.0,0.0,0.0,0.0,0.001526,142.333,0.0,83.2952,38.4717,0.0,0.0,31.9265,0.0,0.0,,0.0,0.0,0.0,0.41325,0.026,0.0,0.0,602.206,304.519989014,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,145.635,0.0,46.1,122.582,0.0,0.0,0.0,98.298,0.0,849.757,0.0,,0.0,29.2197,0.0,8.77821,,0.0,0.0,0.0,,,,0.0,,4.5728,18.71,44.07,300.82,0.0,43.43,,0.0,0.0,0.00916,0.0
2025-01-28 05:20:00,188.396,1999.99,0.0,0.0,105.07,23.9696,0.0,0.0,46.3327,0.0,0.0,151.33,135.558,97.0981,0.0,26.08,0.0,0,1973.86,0.0,0.0,0.0,0.0,0.001526,140.223,0.0,87.3641,39.6444,0.0,0.0,31.782,0.0,0.0,,0.0,0.0,0.0,0.71859,0.026,0.0,0.0,630.015,325.109985352,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,117.239,0.0,46.1,121.758,0.0,0.0,0.0,98.2907,0.0,899.295,0.0,,0.0,28.1298,0.0,9.05287,,0.0,0.80568,0.0,,,,0.0,,4.5728,18.95,50.88,297.503,0.0,43.41,,0.0,0.0,0.00916,0.0
2025-01-28 05:25:00,189.597,1993.77,0.0,0.0,104.54,25.6714,0.0,0.0,44.2351,0.0,0.0,152.349,135.506,100.696,0.0,26.18,0.0,0,1974.76,0.0,0.0,0.0,0.0,0.001526,138.703,0.0,89.7128,37.4037,0.0,0.0,31.6928,0.0,0.0,,0.0,0.0,0.0,1.88201,0.026,0.0,0.0,644.639,377.209991455,0.0,0.0,0.00153,0.0,0.0,0.1592,0.0,0.00565,0.0,97.7387,0.0,46.1,124.252,0.0,0.0,0.0,98.287,0.0,924.784,0.0,,0.0,25.4931,0.09033,10.5562,,0.0,4.28474,0.0,,,,0.0,,4.5728,18.93,48.16,306.077,0.0,42.18,,0.0,0.0,0.00916,0.0
2025-01-28 05:30:00,194.695,2002.61,0.0,0.0,103.85,21.4117,0.29114,0.0,44.4343,0.0,0.0,143.648,135.047,103.599,0.0,27.16,0.0,0,1985.77,0.0,0.0,0.25429,0.0,0.001526,138.173,0.0,85.4979,36.5404,0.0,0.0,31.8681,0.0,0.0,,0.0,0.0,0.0,3.98775,0.026,0.0,0.0,658.994,248.539993286,0.0,0.0,0.09918,0.038,0.0,0.21921,0.0,0.00565,0.0,95.0111,0.0,46.1,124.417,0.0,0.0,0.0,98.6606,0.0,936.869,0.0,,0.0,25.9501,0.15015,14.0829,,0.0,8.45961,0.0,,,,0.0,,4.5728,18.95,48.23,306.476,0.0,41.48,,0.0,0.0,0.00916,0.0
2025-01-28 05:35:00,193.296,2007.54,0.32259,0.0,99.62,18.8307,0.77089,0.0,39.3209,0.0,0.0,145.934,135.246,110.497,0.0,26.32,0.0,0,1999.57,0.0,0.0,0.65209,0.30884,0.099184,135.303,0.0,89.0145,37.6362,0.0,0.0,31.8681,0.0,0.0,,0.0,0.0,0.0,7.2464,0.076,0.26001,0.0,715.489,279.380004883,0.26,0.0,0.3006,0.032,0.0,0.75808,0.0,0.08352,0.0,137.507,0.0,46.1,123.724,0.0,0.0,0.0,98.9352,0.0,941.386,0.0,,0.0,26.3808,0.2295,17.6364,,0.0,13.5134,0.0,,,,0.0,,4.5728,18.99,53.8,304.972,0.0,42.85,,0.0,0.0,0.00916,0.0
2025-01-28 05:40:00,194.197,1996.43,0.83236,0.0,100.05,17.6104,1.52163,0.0,36.0435,0.0,0.0,150.251,134.643,111.896,0.0,26.23,0.0,0,1981.21,0.0,0.0,1.28153,0.6775,0.199893,135.903,0.0,89.1986,37.2767,0.0,0.20368,31.4282,0.0,0.0,,0.0,0.0,0.077,11.579,0.126,0.54566,0.198,718.59,297.559997559,0.41,0.0,0.59968,0.123,0.0,1.63488,0.0,0.00565,0.0,220.873,0.0,46.1,124.461,0.0,1.66201,0.0,96.1886,0.0,935.893,0.16968,,0.71717,29.2988,0.29054,15.5111,,0.0,19.6567,0.0,,,,0.0,,4.5728,19.04,58.68,306.784,0.0,43.14,,0.0,3.30144,0.00916,0.0
2025-01-28 05:45:00,192.194,1982.37,1.21204,0.0,95.95,14.4517,2.70085,0.0,32.2427,0.0,0.0,148.235,132.648,108.298,0.0,25.68,0.0,0,1967.02,0.0,0.0,1.95125,0.18677,0.300603,132.383,0.0,85.7518,37.1902,0.0,0.64845,31.6066,0.32,0.0,,0.0,0.0,0.988,17.4224,0.176,0.6067,1.156,707.408,217.270004272,0.71,0.0,1.29854,0.24,0.0,2.80347,0.0,0.08352,0.0,258.082,0.0,46.1,121.274,0.0,0.66224,0.0,97.9501,0.0,935.112,0.0,,2.49943,35.9522,0.36988,15.2999,,0.0,18.7594,0.0,,,,0.0,,4.5728,18.79,63.1,317.172,0.0,43.28,,0.0,5.0483,0.00916,0.0
2025-01-28 05:50:00,192.594,1997.06,1.59171,0.0,98.65,14.2905,4.50996,0.0,28.2465,0.0,0.0,145.187,134.926,110.196,0.10384,24.98,0.0,0,1978.18,0.0,1.31533,3.66835,2.62821,0.49897,127.403,0.0,89.6239,37.9774,0.0,1.37664,31.9573,0.32,0.08748,,0.0,0.0,2.062,24.2134,0.226,1.69802,2.14,705.016,262.260009766,0.96,0.0,2.50095,0.3,0.0,4.71234,0.0,0.00565,0.0,155.991,0.0,46.1,121.033,0.0,3.17449,0.0,97.518,0.0,940.361,1.06813,,3.33562,35.7852,0.45045,17.8549,,0.05683,65.4612,3.00504,,,,2.089,,4.22984,19.05,65.35,321.305,0.0,43.15,,1.5333,6.04258,0.00916,0.0
2025-01-28 05:55:00,192.996,1999.48,2.25017,0.0,99.74,18.5712,6.84276,0.0,28.9692,0.0,0.0,139.37,136.159,109.497,0.10384,24.49,0.0,0,1977.4,0.0,2.08438,4.6704,4.88411,0.59968,126.283,0.33499,90.2079,37.8274,0.0,2.28749,31.7512,0.32,1.46829,,1.85809,0.27524,3.134,31.6678,0.276,2.61357,3.934,705.943,269.459991455,1.41,0.0,4.20081,0.35,0.0,7.11173,0.0,0.00565,0.0,151.156,0.0,46.1,119.945,0.0,6.01144,0.0,97.6315,0.0,943.071,2.55009,,4.51362,35.1963,0.5298,18.7717,,2.51162,34.9645,6.39712,,,,3.689,,4.22984,19.0,68.22,307.328,0.0,43.35,,9.91737,5.4438,0.5887,0.0
2025-01-28 06:00:00,191.997,1994.01,2.75198,0.0,105.51,20.2813,9.22316,0.0,28.3793,0.0,0.0,127.166,137.714,107.696,0.10384,23.61,0.0,0,1977.25,0.0,5.34371,6.01991,7.42321,1.60067,118.273,0.41499,96.7271,37.2212,0.0,3.61882,31.8404,3.82,2.41024,,2.23072,0.39561,4.434,39.2537,0.377,3.70001,5.872,710.411,301.679992676,2.08,1.5,6.30045,0.398,0.0,10.3656,0.0,0.08352,0.0,148.879,0.0,46.1,121.461,0.0,11.9844,0.0,97.5839,0.0,941.24,3.59991,,6.55833,33.7285,0.63967,18.9877,,7.67155,39.0662,16.6603,,,,6.089,,4.22984,18.96,70.75,318.694,0.0,43.49,,22.214,8.50904,0.88808,0.0
2025-01-28 06:05:00,192.998,1994.01,4.26006,0.0,106.8,27.4297,11.6329,0.0,27.9184,3.80064,0.0,127.617,136.414,105.696,0.10384,23.55,0.0,0,1966.7,0.0,6.13107,8.45708,10.8168,2.40024,118.733,0.52499,98.333,36.5697,0.0,4.448,30.9914,5.85,3.55046,,3.99313,0.63102,5.95,34.9369,0.427,4.97688,8.112,714.415,335.470001221,3.12,3.0,8.60151,0.46,0.0,13.8587,0.0,0.00565,0.0,119.139,0.0,46.1,121.648,5.24147,13.2918,0.0,99.2758,0.0,938.798,5.27962,,7.3579,34.1944,0.78005,19.0982,,10.9025,80.2197,22.3747,,,,8.789,,4.22984,18.92,78.15,332.29,0.0,43.31,,18.5734,14.9032,1.07851,0.0
2025-01-28 06:10:00,190.897,2002.73,6.40005,0.0,107.35,23.7121,14.233,0.0,18.7444,4.10277,0.0,133.451,136.311,101.997,0.10384,22.4,0.0,0,1974.62,0.0,5.6672,7.75715,14.435,3.40124,116.353,0.64499,95.6924,36.8332,0.0,5.85344,30.9606,7.85,5.07648,,8.22293,1.31603,7.537,17.7383,0.527,6.59312,10.578,724.498,296.190002441,7.16,3.25,11.4,0.546,0.0,18.0445,0.0,0.00565,0.0,115.608,0.0,46.1,120.736,7.99725,26.4683,0.0,98.1552,0.0,937.48,7.01305,,9.37819,34.6075,0.98025,17.507,,15.4465,168.469,27.515,,,,12.089,,4.22984,19.05,83.32,327.468,0.0,43.81,,24.7821,6.8336,0.86794,0.0
2025-01-28 06:15:00,190.995,1986.66,15.9503,0.0,107.79,21.5812,16.9906,0.0,21.9554,10.3033,0.0,132.103,136.873,101.399,1.32282,21.67,0.0,0,1969.07,0.0,6.03952,7.73701,17.7627,4.89967,125.323,0.80499,95.8447,35.8112,0.0,6.43046,31.1083,9.87,6.24256,,20.3887,3.04537,9.304,22.2498,0.627,7.95544,12.794,697.911,304.010009766,8.93,4.5,14.5007,0.669,0.0,22.3107,0.0,0.00565,0.0,134.909,0.0,46.1,137.919,21.8311,29.7154,0.0,98.342,0.0,937.431,9.02235,,10.7027,30.2832,1.19999,17.4618,,19.412,195.386,36.7867,,,,15.289,,4.22984,19.03,83.73,325.819,0.0,43.13,,28.5285,6.12497,1.79813,0.0
2025-01-28 06:20:00,187.197,1983.07,20.9312,0.0,107.6,19.0212,20.0229,0.0,24.0531,14.4987,0.0,135.479,133.582,101.298,2.79117,23.74,4.38343,0,1958.65,0.0,18.5763,21.1213,21.088,6.00137,123.463,0.96499,94.6323,35.8025,0.0,9.78483,30.6684,12.88,7.75296,,11.4557,1.35143,11.03,40.4224,0.778,9.27382,15.726,688.511,199.800003052,14.68,5.5,17.2992,0.833,0.0,26.764,0.0,0.00565,0.0,109.999,0.0,46.0,139.226,8.53742,31.3646,0.0,98.5397,0.0,934.501,10.1918,,22.3484,31.1006,1.50029,15.9457,,24.3374,216.516,38.4827,,,,18.689,,4.22984,19.1,73.61,328.429,0.0,43.38,,58.5299,7.39391,2.14786,0.0
2025-01-28 06:25:00,185.198,1994.55,24.3005,0.0,107.18,25.931,23.0002,0.54999,21.2992,19.0993,0.0,146.622,134.635,103.099,3.75322,22.07,22.0933,0,1970.37,0.0,4.94087,21.7608,26.8571,7.20073,126.253,1.16498,93.3374,35.9437,0.0,11.6198,30.8437,14.9,9.30406,,11.778,1.8789,12.84,81.0422,0.978,11.4199,18.986,663.658,223.699996948,11.17,6.0,20.5005,1.045,0.0,31.7661,0.0,0.00565,0.0,97.7693,0.0,46.2,144.818,22.5452,41.6614,0.0,99.3088,0.0,897.391,13.0922,,14.3099,30.8984,1.82012,15.602,,27.7105,119.78,44.6059,,,,22.289,,4.22984,18.96,71.93,330.169,0.0,43.26,,43.0307,14.5626,2.28794,0.0
2025-01-28 06:30:00,180.395,1991.45,27.1016,0.0,107.6,19.2201,26.0105,1.09998,19.5296,29.0009,0.0,140.372,133.668,105.298,2.50675,23.53,47.066,0,1966.36,0.0,5.4963,50.8004,31.0222,5.90066,122.813,1.38498,95.6797,36.6713,0.0,15.0021,30.813,17.92,10.4965,,20.7915,7.11824,14.594,91.2025,1.128,13.146,22.12,706.7,253.919998169,27.3,6.5,23.6011,1.299,0.0,36.5516,0.0,0.00565,0.0,56.4934,0.0,46.1,145.642,22.3529,48.0446,0.0,99.3454,0.0,871.218,15.4604,,16.965,35.8643,2.19001,15.8944,,32.6861,105.287,37.5695,,,,26.089,,4.22984,18.77,67.32,337.257,0.0,43.56,,37.3809,47.8022,2.85832,0.0
2025-01-28 06:35:00,182.495,1946.23,28.461,0.0,106.86,14.3093,28.9915,1.19998,23.3304,35.2014,0.0,124.556,132.335,105.497,2.19482,25.87,58.5022,0,1968.98,0.0,28.3055,58.5399,35.0652,8.90059,124.953,1.58498,87.4847,35.9461,0.0,18.5221,30.4623,20.96,6.83059,,16.3703,2.23291,16.212,99.3148,1.329,14.6133,25.038,699.181,270.809997559,9.97,7.0,26.5003,1.598,0.0,42.2293,0.0,0.00565,0.0,77.867,0.0,46.0,145.434,11.3848,54.6413,0.0,98.9572,0.0,903.909,17.7798,,20.1144,36.4708,2.72958,17.8647,,38.0641,86.8208,52.7729,,,,29.489,,4.22984,19.04,57.51,327.069,0.0,43.29,,43.2875,61.5683,3.33807,0.0
2025-01-28 06:40:00,173.193,1896.62,28.4212,0.0,107.92,12.8818,32.5219,1.29998,29.5551,38.9025,0.0,121.373,130.937,101.598,4.01856,25.76,77.0792,0,1982.33,0.0,51.8349,63.9581,34.8064,3.00145,126.893,1.83497,97.146,35.4232,0.0,22.0293,30.9329,23.01,12.1277,,36.0288,3.11617,17.966,107.738,1.58,15.104,28.044,678.795,218.990005493,35.25,6.75,29.601,1.93,0.0,47.1633,0.0,0.00565,0.0,74.2567,0.0,46.0,143.039,18.2971,56.2478,0.0,95.9725,0.0,936.308,17.7578,,60.8133,40.1007,3.30943,16.1325,,42.4776,88.2216,53.9819,,,,33.289,,4.22984,19.07,48.62,332.943,0.0,43.77,,105.027,72.6757,3.61822,0.0
2025-01-28 06:45:00,163.697,1861.15,32.1914,0.0,107.38,9.24162,36.1108,1.49998,32.9614,23.1987,0.0,116.596,130.137,103.599,2.59046,24.46,90.3854,0,1983.31,0.0,60.2945,70.4035,40.8637,6.09903,132.313,2.09497,99.4249,35.2161,0.0,26.6097,30.6376,25.02,14.9581,,12.0499,2.04883,19.601,43.3862,1.788,18.1558,30.604,686.607,177.330001831,14.94,9.75,32.7993,2.279,0.0,52.8522,0.0,0.12371,0.0,47.1146,0.0,46.0,144.544,12.9778,72.0989,0.0,97.2543,0.0,936.65,21.5006,,77.5006,41.4982,3.96008,14.1024,,47.2515,96.1318,45.867,,,,36.489,,4.22984,18.9,46.92,327.903,0.0,43.38,,95.9938,80.174,4.0586,0.0
2025-01-28 06:50:00,155.795,1801.65,36.9997,0.0,107.54,10.1208,39.74,1.49998,35.5865,5.90181,0.0,119.599,129.178,104.599,3.43488,24.88,69.6403,0,1953.89,0.0,62.8824,76.582,43.8276,11.6991,134.463,2.32496,100.428,36.1936,0.0,32.4915,30.8437,29.07,15.8853,,13.0671,1.98688,21.35,50.8827,1.988,19.2984,33.586,673.033,264.649993896,7.69,12.5,34.7005,2.67,0.0,58.1136,0.0,0.00565,0.0,33.0204,0.0,46.0,142.676,12.9137,58.9139,0.0,96.8148,0.0,904.007,22.5406,,73.4722,42.0607,4.59975,13.193,,51.6874,105.562,83.954,,,,39.989,,4.22984,19.13,48.85,329.372,0.0,43.72,,95.5708,44.9293,4.02838,0.0
2025-01-28 06:55:00,151.798,1773.77,40.8814,0.0,107.57,9.66236,44.5594,2.29996,36.9615,16.799,0.0,120.345,128.774,107.997,2.54528,24.92,19.7627,0,1933.97,0.0,9.11574,82.1463,47.3579,15.0988,137.893,2.59496,94.1499,37.5235,0.0,35.1355,30.6961,31.08,17.8596,,18.0824,2.76747,23.268,49.8719,2.298,21.3175,36.306,610.605,390.470001221,9.07,13.5,36.202,3.077,0.0,63.2208,0.0,0.04333,0.0,35.4157,0.0,46.0,141.632,16.6583,39.021,0.0,100.005,0.0,864.406,24.3034,,42.8504,41.4718,4.93057,11.9271,,55.8981,117.757,88.5551,,,,43.689,,4.22984,18.96,48.01,317.389,0.0,43.24,,80.5399,87.9469,2.32822,0.0
2025-01-28 07:00:00,143.294,1728.33,44.7817,0.0,107.8,6.62299,39.4104,3.39995,42.0749,56.5976,0.0,123.328,130.414,109.4,1.32653,25.81,16.2126,0,1918.97,0.0,67.7043,87.2522,48.8081,16.4996,138.813,2.86496,94.2134,37.3188,0.0,24.7542,30.6684,33.08,19.3628,,25.5752,4.09854,25.356,40.9278,2.548,23.3243,38.778,627.817,466.589996338,9.48,14.5,37.3007,3.476,0.0,68.6115,0.0,0.00565,0.0,35.6191,0.0,46.0,140.775,26.0517,44.9769,0.0,99.2868,0.0,835.011,24.8844,,28.5557,42.6584,4.85977,9.55947,,60.8031,117.693,97.7311,,,,47.089,,4.22984,18.98,51.02,306.222,0.0,43.75,,74.1046,92.6876,4.53834,0.0
2025-01-28 07:05:00,135.997,1664.44,49.4706,0.0,107.52,6.81975,7.55322,4.19994,42.6647,64.501,0.0,134.421,134.424,110.697,2.7767,25.9,62.3233,0,1932.26,0.0,86.247,92.5898,48.4834,17.7996,144.963,3.12495,99.5772,36.1809,0.0,42.7848,30.7545,36.12,19.5738,,31.4466,4.72514,27.034,45.9131,2.8,23.2731,40.758,632.212,372.799987793,9.26,17.0,38.3993,3.893,0.0,73.2244,0.0,0.00565,0.0,26.6469,0.0,46.0,140.248,123.905,64.0922,0.0,96.152,0.0,804.273,16.9253,,36.0998,41.2785,4.37025,8.6421,,65.3455,142.797,106.698,,,,48.489,,4.22984,19.07,48.44,307.908,0.0,43.16,,96.8247,56.152,4.98787,0.0
2025-01-28 07:10:00,130.697,1631.97,52.7894,0.0,104.44,6.65229,42.8528,4.99992,45.3483,61.8025,0.0,132.752,131.808,108.798,3.89645,26.3,122.648,0,1929.33,0.0,76.6888,93.0682,48.6372,18.999,148.033,3.41495,96.4605,35.7723,0.0,46.9238,30.7853,38.08,19.456,,69.4946,7.77847,28.903,51.0354,3.05,23.212,42.088,637.583,512.0,24.61,19.75,39.2996,4.312,0.0,76.2931,0.0,0.04333,0.0,-0.53476,0.0,46.0,138.303,111.701,64.0238,0.0,94.8812,0.0,770.971,16.7788,,61.3565,43.1066,4.28968,7.89502,,66.5764,141.488,103.915,,,,48.089,,4.22984,19.08,51.92,315.703,0.0,43.14,,189.639,134.03,5.13802,0.0
2025-01-28 07:15:00,116.097,1596.06,56.5809,0.0,104.13,5.20168,61.2918,5.89991,45.8718,69.3969,0.0,141.108,136.325,107.099,6.60582,26.31,140.358,0,1879.94,0.0,17.5143,93.0027,47.7534,20.5005,150.933,3.69494,96.9175,37.1172,0.0,51.6362,31.0498,40.15,24.3876,,59.0611,11.685,30.455,54.5204,3.351,13.312,43.148,655.454,185.630004883,26.23,22.5,40.1999,4.742,0.0,78.7424,0.0,0.00565,0.0,0.0,0.0,45.9,144.478,91.6503,62.7421,0.0,94.0902,0.0,731.785,18.295,,67.332,43.1066,4.36048,4.30671,,70.7051,251.499,112.83,,,,47.789,,4.22984,17.33,57.13,311.316,0.0,42.91,,166.767,169.697,5.22866,0.0
2025-01-28 07:20:00,113.695,1545.4,59.7112,0.0,104.5,6.16038,61.0904,6.89989,51.3133,78.3028,0.0,146.864,133.737,101.399,26.4786,25.33,154.003,0,1806.91,0.0,30.3807,93.5919,48.8984,19.8993,152.863,3.96494,98.4219,36.5793,0.0,44.0402,30.6961,41.15,24.1521,,33.8938,5.1588,23.559,61.4483,3.602,0.69703,43.774,681.309,0.0,60.11,25.25,41.2009,5.166,0.0,81.6329,0.0,0.08352,0.0,0.0,0.0,46.1,144.214,35.7107,89.2915,0.0,92.1089,0.0,698.093,6.79332,,70.4143,42.3068,4.29945,3.42474,,69.5624,382.028,124.294,,,,45.889,,4.22984,17.24,75.44,307.346,0.0,37.88,,160.861,56.3223,5.30831,0.0
2025-01-28 07:25:00,109.996,1503.06,63.3805,0.0,104.22,7.40376,69.3193,7.99988,48.3679,71.2989,0.0,154.594,134.823,103.599,10.0019,28.87,142.607,0,1763.16,0.0,20.6516,93.6271,50.0264,25.301,148.713,4.22494,96.7652,37.5417,0.0,36.5302,30.9914,42.16,25.516,,58.5475,14.4285,24.26,93.8662,3.852,0.0,44.396,696.226,143.630004883,65.38,26.75,42.0005,5.599,0.0,53.3282,0.0,0.08352,0.0,0.0,0.0,46.2,143.291,38.5672,94.1451,0.0,88.3479,0.0,666.329,7.58923,,103.667,40.6105,5.72039,0.78737,,69.8819,380.801,140.21,,,,45.189,,4.22984,18.11,94.2,296.724,0.0,37.83,,208.688,25.2195,0.00916,0.0
2025-01-28 07:30:00,104.497,1459.31,66.6807,0.0,103.91,8.74134,36.6821,9.19986,47.9734,84.2973,0.0,152.692,137.511,105.099,5.82502,26.72,168.257,0,1695.36,0.0,95.8236,92.2374,50.229,18.8006,154.353,4.48493,97.8887,36.8514,0.0,68.3868,30.5791,42.16,15.9688,,66.6647,18.889,25.959,89.4547,4.154,0.0,45.48,689.488,179.789993286,70.01,25.25,42.8,6.026,0.0,45.7585,0.0,0.12371,0.0,0.0,0.0,46.1,147.367,101.813,94.4271,0.0,89.6773,0.0,629.951,15.6094,,122.618,39.0196,6.34053,0.0,,72.6876,379.94,147.447,,,,43.189,,4.22984,17.94,94.11,317.969,0.0,37.87,,225.139,25.192,0.00916,0.0
2025-01-28 07:35:00,102.596,1420.18,70.2093,0.0,104.06,11.6928,42.8821,10.3998,51.3133,90.9029,0.0,163.758,133.176,97.5982,11.7755,28.31,181.956,0,1632.35,0.0,21.4939,92.3582,51.2715,5.00038,149.713,4.74493,96.7334,38.4907,0.0,50.5426,30.3454,43.16,13.1369,,30.087,4.3906,12.146,62.4117,4.454,0.0,46.026,694.908,208.979995728,72.86,30.75,43.7003,6.43,0.0,76.1693,0.0,0.00565,0.0,0.0,0.0,46.1,144.412,17.7844,94.128,0.0,96.2802,0.0,589.666,12.1206,,102.721,41.173,8.20948,0.0,,73.4945,381.808,151.596,,,,44.289,,4.22984,18.15,85.82,309.504,0.0,38.18,,257.965,107.871,0.00916,0.0
