SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-20 13:10:00,2.19661,659.202,0.69165,10.6537,38.65,17.6125,8.2417,0.0,0.0,136.998,0.0,0.0,8.61074,0.0,0.344,-0.04,256.901,0,545.187,0.0,94.3954,0.31975,7.05455,27.1992,5.73491,0.0,0.0,0.0,0.0,0.05769,32.0158,0.02,0.1156,,0.0,0.0,0.0,112.823,11.952,0.0,22.092,299.004,555.530029297,3.0,101.25,49.5994,17.224,2.29343,7.50796,0.0,0.08352,0.0,0.0,0.0,60.0,0.0,194.859,0.0,0.0,13.0758,0.0,231.086,0.0,,167.352,0.0,7.86035,0.0,,7.56173,1.37331,181.037,0.22879,,,2.689,,4.17268,19.94,0.0,4.99419,0.0,0.0,,0.33989,0.0
2024-10-20 13:15:00,0.99855,667.991,0.69165,10.7086,46.41,16.8128,0.29114,0.0,0.0,136.998,0.0,0.0,7.59937,4.79904,0.344,-0.05,259.584,0,553.732,0.0,99.0097,0.33486,0.18189,27.1992,5.45492,0.0,0.0,0.0,0.0,0.07068,32.1326,0.03,0.16982,,0.0,0.0,0.0,112.855,11.751,0.26978,23.002,300.005,551.299987793,3.0,101.0,49.5994,17.044,4.01465,0.27016,0.0,0.04333,0.0,0.0,0.0,60.2,0.0,182.17,0.0,0.0,9.73587,0.0,228.718,0.37476,,168.017,0.0,19.1302,0.0,,1.14125,1.1902,155.466,0.29459,,,0.0,,4.17268,20.2,0.01,2.49256,0.0,0.0,,0.27947,0.0
2024-10-20 13:20:00,0.0,659.69,0.65182,10.7095,47.47,17.2001,10.6331,0.0,0.0,137.699,0.0,0.0,8.72305,0.0,0.344,-0.06,259.828,0,543.185,0.0,100.969,0.33486,0.0,27.1992,4.27494,0.0,0.0,0.0,0.0,0.07708,32.1326,0.03,0.06973,,0.0,0.0,0.0,112.871,11.701,0.0,46.1,296.074,428.049987793,2.97,100.75,49.5994,16.965,3.12657,10.0491,0.0,0.00565,0.0,0.0,0.0,59.9,0.0,179.487,0.0,0.0,9.42824,0.0,230.451,0.0,,164.404,0.0,12.15,0.0,,8.91904,1.33669,179.906,0.30057,,,5.389,,4.51564,20.37,0.0,2.49256,0.0,0.0,,0.0,0.0
2024-10-20 13:25:00,0.0,693.358,0.67041,10.726,48.34,19.2515,0.69032,0.0,0.0,137.699,0.0,0.0,8.84344,1.09964,0.344,-0.07,260.33,0,578.073,0.0,100.908,0.355,1.20729,27.1992,5.33992,0.0,0.0,0.0,0.0,0.06309,32.2219,0.03,0.51824,,0.0,0.0,0.0,112.892,11.601,0.42847,49.606,319.536,529.840026855,2.99,100.25,49.5994,16.867,3.17235,0.15684,0.0,0.08352,0.0,0.0,0.0,59.9,0.0,146.436,2.31144,0.0,9.12795,0.0,230.451,0.70192,,161.889,0.0,10.6998,0.0,,1.83194,10.071,149.195,0.36637,,,0.0,,4.51564,20.18,0.0,0.0,0.0,0.0,,0.08309,0.0
2024-10-20 13:30:00,0.0,660.471,0.66244,10.293,52.01,16.2121,0.27283,0.0,0.0,137.403,0.0,0.0,8.12566,2.3962,0.344,-0.04,259.991,0,542.574,0.0,102.336,20.7134,40.81,27.1992,4.03994,0.0,0.0,0.0,0.0,0.02715,32.0742,0.03,0.06735,,0.0,0.0,0.0,109.617,11.4,0.0,49.496,296.831,477.920013428,103.85,99.75,48.5008,16.661,3.19066,0.19548,0.0,0.08352,0.0,0.0,0.0,59.9,0.0,150.327,24.6909,0.0,6.22934,0.0,228.034,0.0,,155.853,0.0,19.6796,0.0,,0.00768,1.21767,153.953,0.07327,,,0.0,,4.51564,20.35,0.0,0.0,0.0,0.0,,0.17372,0.0
2024-10-20 13:35:00,0.0,658.885,0.67041,10.2646,52.33,21.7131,0.0,0.0,0.0,136.998,0.0,0.0,7.83085,3.59983,0.344,-0.02,260.885,0,540.938,0.0,103.801,19.0819,52.314,27.1992,3.72994,0.0,0.0,0.0,0.0,0.04719,32.1634,0.03,0.06697,,0.0,0.0,0.0,112.986,11.35,0.0,45.86,299.443,436.149993896,104.43,99.25,38.5,16.549,4.01465,0.06684,0.0,0.08352,0.0,0.0,0.0,60.1,0.0,151.682,23.5032,0.0,7.94873,0.0,229.426,0.0,,165.216,0.0,19.7797,0.0,,0.0,1.33669,177.436,0.11814,,,0.0,,4.51564,19.8,0.0,1.47741,0.0,0.0,,0.15862,0.0
2024-10-20 13:40:00,0.0,658.469,0.58013,10.0357,59.42,16.2623,0.51087,0.0,0.0,136.998,0.0,0.0,6.92599,5.29908,0.311,0.0,260.479,0,544.21,0.0,104.479,0.83337,53.0269,27.1992,2.67496,0.0,0.0,0.0,0.0,0.06762,32.2219,0.03,0.06697,,0.0,0.0,0.0,112.839,11.25,0.0,35.152,297.539,516.770019531,87.15,98.5,38.7991,16.318,4.85695,0.41049,0.0,0.04333,0.0,0.0,0.0,60.1,0.0,151.518,0.8246,0.0,6.51133,0.0,228.791,0.0,,160.034,0.0,19.7406,0.0,,0.15598,1.39162,181.028,0.07626,,,0.0,,4.51564,19.98,0.0,0.0,0.0,0.0,,0.38521,0.0
2024-10-20 13:45:00,0.0,678.929,0.65182,9.81048,60.01,15.2827,0.0,0.0,0.0,138.001,0.0,0.0,7.89632,5.79912,0.311,-0.06,260.262,0,554.415,0.0,102.629,0.34997,54.2452,27.1992,3.02995,0.0,0.0,0.0,0.0,0.07819,31.985,0.03,0.24107,,0.0,0.0,0.0,111.986,11.138,0.58961,37.448,307.866,481.0,95.78,97.75,38.7015,16.083,4.28016,0.14077,0.0,0.12371,0.0,0.0,0.0,60.0,0.0,176.448,1.45693,0.0,4.56306,0.0,230.183,0.47486,,163.531,0.0,15.3203,0.0,,0.5783,7.12291,169.478,0.24674,,,0.0,,4.51564,20.28,0.01,1.278,0.0,0.0,,0.41543,0.0
2024-10-20 13:50:00,0.0,658.177,46.2818,9.63561,53.79,10.9141,0.0,0.0,0.0,131.8,0.0,0.0,7.76066,6.79919,0.311,-0.03,258.229,0,541.549,0.0,102.635,82.6397,51.4351,27.1992,4.10494,0.0,0.0,0.0,0.0,0.14857,31.8404,0.03,0.10173,,0.0,0.0,0.0,112.918,10.987,0.0,37.062,296.855,362.359985352,103.8,97.25,38.8998,15.983,4.76539,0.15728,0.0,0.00565,0.0,0.0,0.0,59.9,0.0,181.758,74.0301,0.0,4.03387,0.0,230.647,0.0,,164.337,0.0,16.6802,0.0,,0.0,1.30007,138.61,0.30356,,,0.0,,4.51564,20.16,0.0,0.0,0.0,0.0,,0.20394,0.0
2024-10-20 13:55:00,0.0,674.852,3.66001,9.61639,52.97,13.7023,0.0,0.0,0.0,134.1,0.0,0.0,9.01968,8.09575,0.311,-0.06,262.606,0,553.341,0.0,103.355,84.377,54.3063,27.1992,0.64999,0.0,0.0,0.0,0.0,0.09944,31.3421,0.03,0.27123,,0.0,0.0,0.0,112.786,10.836,0.44556,37.358,305.84,413.440002441,104.11,96.5,39.8001,15.75,5.81826,0.17688,0.0,0.08352,0.0,0.0,0.0,59.9,0.0,176.017,125.753,0.0,2.43351,0.0,230.793,0.23316,,164.91,0.0,14.8698,0.0,,0.0,10.2449,151.517,0.34244,,,0.0,,4.51564,20.23,0.0,1.47741,0.0,0.0,,0.17372,0.0
2024-10-20 14:00:00,0.0,672.703,80.9305,9.37469,59.67,14.7112,5.32296,0.0,0.0,130.997,0.0,0.0,9.52888,7.59571,0.311,-0.04,243.663,0,551.022,0.0,103.484,83.5965,54.2232,27.1992,1.22498,0.0,0.0,0.0,0.0,0.0,32.0465,44.75,0.10681,,0.0,0.0,0.0,98.8147,10.686,0.3064,36.05,302.617,361.809997559,104.14,94.5,39.501,15.504,4.82032,4.96798,0.0,0.00565,0.0,0.0,0.0,59.9,0.0,172.584,116.969,0.0,1.5491,0.0,233.113,0.21363,,89.4697,0.0,6.95944,0.0,,0.0,7.15953,180.698,0.02542,,,2.689,,4.51564,20.14,14.78,2.2569,0.0,0.0,,0.21904,0.0
2024-10-20 14:05:00,0.0,672.898,74.7893,9.81689,61.86,11.4018,16.9503,0.0,0.0,138.001,0.0,0.0,9.11398,7.89662,22.4021,-0.04,237.186,0,565.182,0.0,103.679,81.5521,29.3498,27.1992,1.26998,0.0,0.0,0.0,0.0,0.06134,32.105,46.6,4.21606,,0.0,0.0,0.0,90.3707,10.536,0.20142,43.87,305.718,404.890014648,104.74,93.5,20.7996,15.328,4.15198,15.4644,0.0,0.04333,0.0,0.0,0.0,59.9,0.0,116.718,132.017,0.0,0.95399,0.0,228.327,6.96666,,160.113,0.0,11.8705,0.0,,0.0,6.86656,181.159,0.0,,,8.089,,4.51564,20.15,17.65,0.0,0.0,0.0,,0.32479,0.0
2024-10-20 14:10:00,0.0,661.79,83.2696,10.4266,58.68,12.9508,0.71229,0.0,0.0,139.401,0.0,0.0,6.96689,15.499,26.582,-0.07,258.582,0,551.119,0.0,103.49,80.832,41.0492,27.1992,1.13498,8.82487,0.0,0.0,0.0,0.06438,32.0465,46.6,0.63302,,0.0,0.0,0.0,106.511,10.385,0.0,46.782,304.936,326.239990234,104.58,92.25,29.601,15.085,11.0552,1.3173,0.0,0.04333,0.0,0.0,0.0,59.9,0.0,124.637,127.907,0.0,0.9192,0.0,233.235,1.07546,,157.848,0.0,4.38978,0.0,,21.4804,123.305,179.785,0.0,,,0.0,,4.51564,20.36,16.76,0.0,0.0,0.0,,0.30968,0.0
2024-10-20 14:15:00,0.49935,662.229,86.9788,10.4871,57.33,14.0435,0.26184,0.0,0.0,137.3,0.0,0.0,5.85497,14.0962,26.9056,-0.02,265.045,0,546.334,0.0,107.5,80.7363,36.618,27.1992,1.57498,8.66487,0.0,0.0,0.0,0.05569,32.1634,46.6,0.07082,,0.0,0.0,0.0,102.652,10.234,0.0,46.702,301.152,359.600006104,104.29,90.75,26.5003,14.904,11.9158,0.22333,0.0,0.08352,0.0,0.0,0.0,60.2,0.0,183.735,128.137,0.0,1.35134,0.0,230.525,0.0,,157.745,0.0,4.17982,0.0,,0.77405,128.624,129.095,0.0,,,0.0,,4.51564,20.41,16.55,2.32941,0.0,0.0,,0.02266,0.0
2024-10-20 14:20:00,1.59922,673.143,86.7212,10.1108,57.15,10.2527,0.0,0.0,0.0,132.398,0.0,0.0,6.49447,13.4988,27.0121,0.0,261.658,0,558.322,0.0,109.032,79.4523,33.9348,27.1992,1.57498,0.80499,0.0,0.0,0.0,0.06878,32.2495,46.6,0.25826,,0.0,0.0,0.0,97.3828,10.033,0.27222,48.544,308.159,539.140014648,104.1,89.25,23.9002,14.687,13.9391,0.1305,0.0,0.08352,0.0,0.0,0.0,59.9,0.0,196.608,134.563,0.0,1.35317,0.0,232.063,0.36988,,165.118,0.0,3.90027,0.0,,0.26442,41.886,128.399,0.0,,,0.0,,4.17268,20.19,19.86,1.53179,0.0,0.0,,0.355,0.0
2024-10-20 14:25:00,3.19974,659.788,86.8609,10.5054,53.46,9.67283,2.75212,0.0,0.0,128.003,0.0,0.20218,7.62623,11.096,27.1186,0.0,255.33,0,541.646,0.0,111.601,78.7775,39.2792,27.1992,1.38498,8.30487,0.0,0.0,0.0,0.08247,32.5725,46.6,0.38162,,0.0,0.0,0.0,101.31,9.833,0.0,45.234,299.028,395.010009766,104.54,87.5,28.9998,14.42,14.4701,2.51396,0.0,0.08352,0.0,0.0,0.0,59.9,0.0,180.833,127.898,0.0,3.3051,0.0,231.135,0.65309,,164.709,0.0,5.21012,8.31495,,1.57363,133.66,178.958,0.0,,,1.189,,4.17268,19.95,18.53,0.0,0.0,0.0,,0.47585,0.0
2024-10-20 14:30:00,2.89883,668.089,81.889,10.2847,53.32,10.3113,0.0,0.0,0.0,127.701,0.0,0.0,5.73167,11.596,27.3254,0.0,253.731,0,554.293,0.0,111.87,78.3344,3.61456,27.1992,1.82997,0.82499,0.0,0.0,0.0,0.02348,32.0465,46.6,0.52717,,155.078,26.063,0.0,101.589,9.732,0.19898,39.854,300.468,130.300003052,104.25,80.5,2.50095,14.211,17.8027,0.21281,0.0,0.13376,0.0,0.0,0.0,60.2,0.0,145.978,147.013,0.0,1.83108,0.0,230.403,0.45289,,165.246,0.0,5.2797,8.85817,,1.08685,97.0657,111.004,0.0,,,0.0,,4.51564,20.23,17.0,1.91247,0.0,0.0,,285.715,0.0
2024-10-20 14:35:00,0.0,660.74,85.7707,10.3168,52.83,8.1029,6.92332,0.0,0.0,137.499,0.0,0.0,3.7216,7.59571,27.5374,-0.03,246.4,0,545.26,0.0,113.091,82.9821,34.4402,27.0008,0.90999,7.90488,0.0,0.0,0.0,0.06971,32.0158,47.66,1.56282,,4.97002,0.42747,0.0,87.1699,9.532,0.0,15.986,325.274,503.869995117,104.02,87.25,25.0019,13.971,18.2788,6.25695,0.0,0.13376,0.0,0.0,0.0,59.9,0.0,168.473,138.964,0.0,1.36599,0.0,230.525,2.55253,,164.929,0.0,5.89984,10.3389,,5.65376,136.37,176.34,0.0,,,3.389,,4.51564,20.27,15.95,2.3838,0.0,0.0,,44.1334,0.0
2024-10-20 14:40:00,0.0,693.309,85.8796,10.5191,44.29,11.9419,0.29114,0.0,0.0,139.003,0.0,0.0,5.17563,11.2995,27.558,-0.1,248.311,0,576.364,0.0,115.435,87.6047,1.11208,27.1992,0.88499,7.77488,0.0,0.0,0.0,0.06942,31.9265,47.66,0.42478,,124.271,27.3251,0.0,59.5268,9.38,0.59449,19.018,401.324,309.920013428,104.48,83.75,0.09918,13.675,17.7386,0.19444,0.0,0.08352,0.0,0.0,0.0,60.1,0.0,119.913,147.876,0.0,0.84962,0.0,230.525,0.47242,,165.069,0.0,5.8095,6.92577,,1.04003,138.833,116.266,0.0,,,0.0,,4.51564,20.17,16.01,3.39895,0.0,0.0,,254.747,0.0
2024-10-20 14:45:00,0.0,659.275,85.6008,10.7379,45.48,9.12335,0.0,0.0,0.0,138.797,0.0,0.0,6.16136,6.79919,27.6398,0.0,262.443,0,588.034,0.0,111.821,89.3168,38.7689,27.0985,1.11498,7.57488,0.65064,0.0,0.0,0.06614,32.0465,48.28,0.10353,,2.6537,2.47187,0.0,101.531,9.23,0.0,18.778,396.979,663.25,100.53,81.75,28.2002,13.398,15.642,0.16172,0.0,0.00565,0.0,0.0,0.0,60.1,0.0,176.567,137.443,0.0,1.16091,0.0,229.304,0.0,,164.77,0.0,10.0601,4.08515,,0.0,136.709,173.47,0.0,,,0.0,,4.17268,20.17,17.18,3.4352,0.0,0.0,,32.9849,0.0
2024-10-20 14:50:00,0.0,673.875,85.3592,10.5255,43.24,12.5217,0.0,0.0,0.0,138.399,0.0,0.0,5.7866,8.39666,27.5323,-0.06,262.118,0,556.881,0.0,117.296,78.1632,8.59266,26.2989,1.34498,7.41489,0.0,0.0,0.0,0.05537,31.5758,48.28,0.13557,,101.611,26.3622,0.0,91.7552,8.979,0.2771,47.094,430.182,364.029998779,99.97,78.75,5.50088,13.099,23.2868,0.21527,0.0,0.08352,0.0,0.0,0.0,60.1,0.0,123.969,147.842,0.0,1.38613,0.0,231.379,0.29664,,164.392,0.0,4.38978,10.5959,,0.8768,138.924,179.898,0.0,,,0.0,,4.17268,20.3,16.86,4.23282,0.0,0.0,,262.618,0.0
2024-10-20 14:55:00,0.0,659.617,84.6503,11.2076,39.9,13.3025,0.0,0.0,0.0,139.003,0.0,0.0,7.89769,13.4988,27.6582,-0.04,261.224,0,551.534,0.0,113.78,80.5752,8.31434,25.2003,1.58498,0.72499,0.0,0.0,0.0,0.05722,32.1911,48.28,0.09819,,124.109,28.9925,0.0,99.3254,8.828,0.0,46.782,435.822,453.529998779,99.23,78.75,6.00137,12.789,24.7517,0.16501,0.0,0.08352,0.0,0.0,0.0,60.1,0.0,171.815,147.893,0.0,1.94644,0.0,231.159,0.0,,163.995,0.0,4.06018,13.962,,0.0,127.306,125.381,0.16898,,,0.0,,4.17268,19.99,16.31,4.39597,0.0,0.0,,317.454,0.0
2024-10-20 15:00:00,0.0,668.919,54.6692,10.3827,42.53,12.6222,14.9398,0.0,0.0,141.098,0.0,0.0,6.06547,9.99855,27.7719,0.05,260.844,0,566.964,0.0,121.154,79.8652,16.3857,27.1992,1.01498,6.90489,0.0,0.0,0.0,0.06248,32.1911,47.71,3.85715,,4.25498,1.60455,0.0,77.1308,8.627,0.24048,47.732,443.83,557.450012207,99.73,77.75,11.6014,12.461,21.4191,13.821,0.0,0.12371,0.0,0.0,0.0,60.1,0.0,153.394,147.859,0.0,0.88624,0.0,231.623,6.78599,,163.61,0.0,11.2796,16.9442,,14.2899,125.072,180.567,0.11215,,,7.589,,4.17268,20.04,15.66,4.70414,0.0,0.0,,317.454,0.0
2024-10-20 15:05:00,0.0,669.09,53.7399,10.51,46.17,15.8123,18.7814,0.0,0.0,142.203,0.0,0.0,7.19165,10.4986,28.0924,0.0,259.056,0,562.325,0.0,114.11,78.838,12.2597,27.1992,2.93496,6.7449,0.0,0.0,0.0,0.0546,32.1326,47.71,5.58464,,63.3312,8.5095,0.0,68.571,8.389,0.29908,47.522,448.933,647.820007324,102.24,74.75,8.5008,12.161,21.6938,16.8206,0.0,0.12371,0.0,0.0,0.0,60.1,0.0,63.9551,147.876,0.0,1.58206,0.0,230.134,8.59999,,163.043,0.0,14.8698,14.5699,,16.2273,104.335,180.82,0.0314,,,9.589,,4.17268,20.22,16.96,0.0,0.0,0.0,,317.424,0.0
2024-10-20 15:10:00,0.0,659.373,75.6708,10.716,48.35,16.2309,7.38109,0.0,0.0,141.599,0.0,0.04273,7.98787,8.49844,28.0996,0.0,261.644,0,593.6,0.0,112.834,79.8652,8.20691,27.1992,2.20497,6.5349,0.72682,0.0,0.0,0.07602,32.0742,47.71,1.33382,,70.4816,14.7808,0.0,79.2945,8.188,0.0,47.322,439.802,728.200012207,102.21,73.0,5.90066,11.845,26.3356,6.23927,0.0,0.00565,0.0,0.0,0.0,60.2,0.0,63.2044,144.313,0.0,2.46464,0.0,231.501,2.44511,,162.518,0.0,13.2096,14.0743,,5.04166,72.8313,180.959,0.06131,,,3.589,,4.17268,20.18,13.76,0.0,0.0,0.0,,317.484,0.0
2024-10-20 15:15:00,0.0,668.235,51.5893,10.1547,42.03,17.5518,0.28016,0.0,0.0,131.903,0.0,0.0,7.23323,13.8971,28.0996,-0.04,261.901,0,589.377,0.0,109.636,80.3385,3.8172,27.1992,0.70999,6.3049,1.13942,0.0,0.0,80.6994,32.2803,47.71,0.11255,,72.0124,16.8075,0.0,67.2917,7.936,0.35523,47.052,444.416,786.260009766,101.16,70.75,2.40024,11.527,25.42,0.18735,0.0,0.04333,0.0,0.0,0.0,59.9,0.0,65.0996,144.621,0.0,3.64935,0.0,229.695,0.9192,,161.828,0.0,12.88,16.7172,,3.73734,89.4301,102.463,0.13608,,,0.0,,4.17268,20.39,17.3,1.4049,0.0,0.0,,317.499,0.0
2024-10-20 15:20:00,0.0,665.647,61.4503,10.6043,44.97,16.7417,0.0,0.0,0.0,126.403,0.0,0.1648,7.22759,11.8969,28.2061,-0.03,240.79,0,600.119,0.0,100.835,81.2751,11.8276,27.1992,1.82997,6.05491,0.59986,0.0,0.0,5.04986,32.5141,47.71,0.09887,,179.57,28.7712,0.0,107.627,7.735,0.0,47.052,440.266,700.33001709,100.99,68.5,8.29938,11.15,27.4617,0.18789,0.0,0.04333,0.0,0.0,0.0,60.1,0.0,159.437,144.322,0.0,2.04349,0.0,231.867,0.0,,161.169,0.0,12.7396,16.744,,0.04522,93.5409,50.5985,0.03439,,,0.0,,4.17268,19.92,15.93,3.77963,0.0,0.0,,317.409,0.0
2024-10-20 15:25:00,1.19875,667.356,45.4614,10.954,39.73,17.4931,0.0,0.0,0.0,133.4,0.0,0.49973,5.95453,11.1978,28.3095,-0.04,223.338,0,638.962,0.0,101.384,81.0536,8.40467,27.1992,0.82999,5.76491,0.77125,0.0,0.0,80.4577,31.985,47.71,0.07288,,118.601,29.0119,0.0,90.118,7.534,0.0,47.192,443.806,784.010009766,100.32,65.0,6.09903,10.825,23.4241,0.25828,0.0,0.08352,0.0,0.0,0.0,60.1,0.0,109.256,143.04,0.0,2.20829,0.0,232.087,0.0,,160.204,0.0,10.9806,18.226,,0.0,122.197,73.8126,0.26169,,,0.0,,4.17268,20.85,15.19,0.0,0.0,0.0,,317.439,0.0
2024-10-20 15:30:00,0.0,670.433,29.7408,9.87823,38.02,18.0311,0.0,0.0,0.0,116.501,0.0,0.08774,5.12276,12.2996,28.5409,0.02,194.449,0,644.211,0.0,102.824,81.4413,6.77134,24.8981,0.38499,5.54492,0.0,0.0,0.0,84.992,31.8681,48.13,0.31666,,114.351,15.3383,0.0,103.074,7.185,0.20874,46.668,465.486,800.700012207,99.51,61.75,4.79896,10.497,29.1463,0.20663,0.0,0.00565,0.0,0.0,0.0,60.1,0.0,103.818,143.014,0.0,2.62211,0.0,231.062,0.17456,,159.423,0.0,4.6498,23.4702,,0.44158,134.273,127.764,0.3245,,,0.0,,4.17268,21.05,10.66,0.0,0.0,0.0,,317.454,0.0
2024-10-20 15:35:00,0.0,698.924,45.8411,9.86633,39.95,21.7508,0.0,0.0,0.0,110.397,0.0,0.0,4.11841,11.6978,28.6433,-0.08,189.87,0,702.074,0.0,111.138,81.9297,8.73426,26.1006,0.285,5.28492,0.0,0.0,0.0,85.0002,32.0742,48.13,0.30043,,123.747,24.5213,0.0,96.2562,6.934,0.29175,46.354,509.896,770.969970703,98.43,62.0,5.79995,10.06,40.6455,0.24829,0.0,0.13376,0.0,0.0,0.0,60.1,0.0,111.911,145.663,0.0,1.5198,0.0,246.126,0.31128,,158.441,0.0,7.56005,20.864,,0.48712,138.732,154.927,0.11514,,,0.0,,4.17268,21.03,13.71,0.0,0.0,0.0,,317.515,0.0
2024-10-20 15:40:00,0.0,749.828,83.7104,10.4111,36.84,24.8927,0.0,0.0,0.0,102.398,0.0,0.0,4.32433,14.7998,28.8614,-0.06,221.482,0,737.743,0.0,112.303,83.3044,4.93294,26.5003,0.35499,5.02492,0.0,0.0,0.0,84.9428,32.1326,48.13,0.16757,,176.106,27.8473,0.0,51.8092,6.733,0.46754,46.242,547.518,665.619995117,97.82,59.75,2.50095,9.7,47.7318,0.1094,0.0,0.08352,0.0,0.0,0.0,60.1,0.0,149.897,145.364,0.0,1.72488,0.0,278.915,0.46265,,157.385,0.0,11.5006,20.5808,,0.96986,110.945,58.0872,0.34842,,,0.0,,4.17268,21.13,11.02,0.0,0.0,0.0,,317.53,0.0
2024-10-20 15:45:00,0.0,760.839,80.519,10.8533,35.72,18.4728,0.0,0.0,0.0,67.3987,0.0,0.0,4.28412,14.5962,28.9649,-0.07,206.523,0,783.496,0.0,103.203,83.9842,4.01251,27.0008,0.0,4.79493,0.0,0.0,0.0,84.9879,32.1911,48.13,0.06509,,176.398,28.7659,0.0,64.8069,6.482,0.0,46.138,574.447,673.739990234,96.83,57.25,2.90074,9.304,64.6693,0.19396,0.0,0.04333,0.0,0.0,0.0,60.1,0.0,160.224,143.373,0.0,0.35706,0.0,301.865,0.0,,156.28,0.0,6.25019,21.0727,,0.0,130.895,86.4589,0.22879,,,0.0,,4.17268,20.73,11.65,0.0,0.0,0.0,,317.469,0.0
2024-10-20 15:50:00,0.79835,829.883,79.2791,11.0996,34.55,19.3331,0.0,0.0,0.0,69.8981,0.0,0.0,4.50141,14.198,29.1717,-0.04,181.645,0,778.637,0.0,98.4848,86.0639,9.6791,26.1006,0.0,4.54493,0.0,0.0,0.0,85.0412,31.782,48.13,0.60608,,172.329,28.7836,0.0,62.001,6.231,0.66041,45.93,562.264,751.099975586,95.12,53.0,6.19974,8.873,52.4743,0.19901,0.0,0.04333,0.0,0.0,0.0,60.0,0.0,156.26,144.347,0.0,0.72328,0.0,334.41,1.25612,,154.913,0.0,8.71975,20.9104,,1.47744,104.949,149.03,0.04935,,,0.0,,4.17268,20.52,10.05,0.0,0.0,0.0,,317.515,0.0
2024-10-20 15:55:00,2.19974,848.121,78.2914,11.1197,31.28,21.4703,19.9899,0.0,0.0,110.397,0.0,0.0,3.00962,10.4986,29.1717,0.0,113.813,0,795.044,0.0,99.7726,85.9934,9.67422,25.7008,0.295,4.25494,0.0,0.0,0.0,84.9797,31.985,46.7,0.45072,,146.225,19.128,0.0,67.0706,5.98,0.5774,45.458,549.911,783.450012207,93.57,52.5,6.30045,8.462,54.7723,18.5951,0.0,0.14381,0.0,0.0,0.0,60.0,0.0,133.701,143.168,0.0,1.18288,0.0,353.404,8.13123,,153.643,0.0,8.97977,22.2654,,16.514,110.9,176.836,0.0,,,10.189,,4.17268,19.95,11.08,0.0,0.0,0.0,,317.439,0.0
2024-10-20 16:00:00,1.6968,874.415,77.771,10.0394,33.15,19.3624,0.86244,0.0,11.1408,108.001,0.0,0.0,2.01701,10.4986,29.2895,-0.04,112.418,0,858.863,0.0,99.9863,84.8151,9.78897,25.8991,0.0,3.96494,0.0,0.0,0.0,84.992,31.7512,46.7,0.33696,,170.678,26.8472,0.0,87.0436,5.78,0.23316,45.144,551.815,744.210021973,90.9,50.0,6.80095,8.07,60.4395,0.15216,0.0,0.08352,0.0,0.0,0.0,60.0,0.0,160.819,143.416,0.0,0.72328,0.0,348.155,0.40406,,152.135,0.0,7.89941,22.9197,,29.399,91.371,179.35,0.0,,,0.0,,4.17268,20.25,11.24,0.0,0.0,0.0,,317.379,0.0
2024-10-20 16:05:00,2.59525,877.076,59.151,10.4514,29.16,17.0305,0.24353,0.0,21.1019,121.603,0.0,0.0,1.21554,11.7996,29.0837,-0.07,188.108,0,901.393,0.0,100.334,85.0417,12.6503,25.8991,0.0,3.69494,0.0,0.0,0.0,53.9341,31.6343,46.7,0.13418,,176.619,25.3161,0.0,111.549,5.528,0.0,44.974,550.692,490.660003662,88.19,48.0,9.49874,7.616,51.3298,0.27522,0.0,0.04333,0.0,0.0,0.0,60.0,0.0,161.241,141.331,0.0,0.33509,0.0,378.405,0.0,,149.841,0.0,7.19016,22.7536,,0.87174,110.185,148.595,0.0,,,0.0,,4.17268,20.13,9.84,0.0,0.0,0.0,,317.379,0.0
2024-10-20 16:10:00,1.39895,919.777,60.4493,9.67956,32.15,22.1987,12.1529,0.0,22.4105,114.599,0.0,0.0,3.01625,12.7997,28.8809,-0.05,190.994,0,975.711,0.0,72.0073,86.2703,14.7475,24.9989,0.0,3.44495,0.0,0.0,0.0,0.05724,31.8681,45.7,2.34304,,182.068,28.2101,0.0,94.0452,5.276,0.55543,44.434,569.393,447.940002441,85.29,44.75,9.99924,7.139,49.7002,11.5199,0.0,0.00565,0.0,0.0,0.0,60.0,0.0,165.159,140.1,0.0,0.33143,0.0,406.482,5.60677,,146.874,2.33353,6.00971,24.7959,,11.4458,139.226,167.634,0.0,,,6.289,,4.17268,20.05,10.37,0.0,0.0,0.0,,315.294,0.0
