SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-04 01:45:00,0.24171,0.0,0.1,0.0,0.0,0.0,563.8,405.9,0.0,0.0,0.0,0.0,207.79,0.0,0.0,0.0,0.0,0.0,0,0.0,489.084,0.0,17.321,0.0,0.0,0.0,-0.069,85.875,0.0,0.0,20.6,757.874,0.0,0.0,0.0,0.0,34.3313,100.557,0.0,613.821,0.0,0.0,0.0,0.0,29.7,0.0,-0.1,0.0,0.0,0.0,0.0,916.178,-0.58,956.9,327.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,96.667,0.0,,0.19777,0.0,66.4,-0.21487,-0.13378,0.0
2024-07-04 01:50:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.4,405.9,0.0,0.0,0.0,0.0,192.03,0.0,0.0,0.0,0.0,0.0,0,0.0,455.048,0.0,16.983,0.0,0.0,0.0,-0.069,85.9725,0.0,0.0,20.7,737.749,0.0,0.0,0.0,0.0,33.2625,98.517,0.0,619.268,0.0,0.0,0.0,0.0,27.7,0.0,-0.1,0.0,0.0,0.0,0.0,926.855,-0.58,977.6,330.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.43,84.32,0.0,,0.19777,0.0,66.1,1.96901,-0.13431,0.0
2024-07-04 01:55:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.7,405.625,0.0,0.0,0.0,0.0,191.59,0.0,0.0,0.0,0.0,0.0,0,0.0,448.978,0.0,17.108,0.0,0.0,0.0,-0.069,86.095,0.0,0.0,18.36,705.521,0.0,0.0,0.0,0.0,32.8875,107.717,0.0,611.578,0.0,0.0,0.0,0.0,25.8,0.0,-0.1,0.0,0.0,0.0,0.0,919.164,-0.58,978.6,328.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.88,99.196,0.0,,0.19777,0.0,66.3,0.03958,-0.13367,0.0
2024-07-04 02:00:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.0,406.725,0.0,0.0,0.0,0.0,197.47,0.0,0.0,0.0,0.0,0.0,0,0.0,441.178,0.0,17.212,0.0,0.0,0.0,-0.069,86.095,0.0,0.0,18.39,714.098,0.0,0.0,0.0,0.0,32.1562,98.6808,0.0,611.181,0.0,0.0,0.0,0.0,28.6,0.0,-0.1,0.0,0.0,0.0,0.0,920.113,-0.58,976.2,328.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,93.751,0.0,,0.19777,0.0,66.3,0.0,-0.13673,0.0
2024-07-04 02:05:00,0.24171,0.0,0.1,0.0,0.0,0.0,568.3,408.1,0.0,0.0,0.0,0.0,194.79,0.0,0.0,0.0,0.0,0.0,0,0.0,443.167,0.0,17.241,0.0,0.0,0.0,-0.069,86.22,0.0,0.0,18.67,709.701,0.0,0.0,0.0,0.0,34.425,103.408,0.0,605.764,0.0,0.0,0.0,0.0,29.3,0.0,-0.1,0.0,0.0,0.0,0.0,937.263,-0.58,987.4,332.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.48,87.669,0.0,,0.19777,0.0,66.5,0.58301,-0.13884,0.0
2024-07-04 02:10:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.4,404.8,0.0,0.0,0.0,0.0,213.77,0.0,0.0,0.0,0.0,0.0,0,0.0,500.158,0.0,17.051,0.0,0.0,0.0,-0.069,86.3025,0.0,0.0,21.1,700.905,0.0,0.0,0.0,0.0,33.4313,107.131,0.0,611.852,0.0,0.0,0.0,0.0,28.3,0.0,-0.1,0.0,0.0,0.0,0.0,914.217,-0.58,990.8,329.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.48,78.871,0.0,,0.19777,0.0,66.3,0.0,-0.13873,0.0
2024-07-04 02:15:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.4,405.075,0.0,0.0,0.0,0.0,220.1,0.0,0.0,0.0,0.0,0.0,0,0.0,539.807,0.0,17.371,0.0,0.0,0.0,-0.069,86.2425,0.0,0.0,19.46,702.449,0.0,0.0,0.0,0.0,32.7375,108.192,0.0,608.632,0.0,0.0,0.0,0.0,28.1,0.0,-0.1,0.0,0.0,0.0,0.0,918.254,-0.58,988.4,328.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.04,77.011,0.0,,0.19777,0.0,66.2,-0.4066,-0.13428,0.0
2024-07-04 02:20:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.5,406.175,0.0,0.0,0.0,0.0,219.1,0.0,0.0,0.0,0.0,0.0,0,0.0,499.611,0.0,17.325,0.0,0.0,0.0,-0.069,85.8725,0.0,0.0,20.57,705.958,0.0,0.0,0.0,0.0,33.975,99.5246,0.0,614.126,0.0,0.0,0.0,0.0,29.5,0.0,-0.1,0.0,0.0,0.0,0.0,923.33,-0.58,975.6,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,82.318,0.0,,0.19777,0.0,66.0,0.0,-0.13428,0.0
2024-07-04 02:25:00,0.24171,0.0,0.1,0.0,0.0,0.0,563.3,404.25,0.0,0.0,0.0,0.0,224.02,0.0,0.0,0.0,0.0,0.0,0,0.0,518.896,0.0,17.343,0.0,0.0,0.0,-0.069,85.475,0.0,0.0,20.71,699.143,0.0,0.0,0.0,0.0,33.15,97.2718,0.0,608.892,0.0,0.0,0.0,0.0,27.3,0.0,-0.1,0.0,0.0,0.0,0.0,911.73,-0.58,974.4,326.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.34,77.323,0.0,,0.19777,0.0,66.4,-0.46499,-0.14064,0.0
2024-07-04 02:30:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.1,404.525,0.0,0.0,0.0,0.0,222.19,0.0,0.0,0.0,0.0,0.0,0,0.0,454.843,0.0,17.182,0.0,0.0,0.0,-0.069,85.955,0.0,0.0,24.13,704.648,0.0,0.0,0.0,0.0,33.6938,100.27,0.0,611.913,0.0,0.0,0.0,0.0,28.6,0.0,-0.1,0.0,0.0,0.0,0.0,919.305,-0.58,978.2,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58,81.843,0.0,,0.19777,0.0,66.5,0.0,-0.13733,0.0
2024-07-04 02:35:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.2,404.25,0.0,0.0,0.0,0.0,222.21,0.0,0.0,0.0,0.0,0.0,0,0.0,476.438,0.0,17.062,0.0,0.0,0.0,-0.069,85.975,0.0,0.0,23.65,703.44,0.0,0.0,0.0,0.0,34.1062,104.759,0.0,609.609,0.0,0.0,0.0,0.0,26.2,0.0,-0.1,0.0,0.0,0.0,0.0,917.806,-0.58,977.0,328.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.78,81.686,0.0,,0.19777,0.0,66.1,-0.15421,-0.13853,0.0
2024-07-04 02:40:00,0.24171,0.0,0.1,0.0,0.0,0.0,562.7,404.525,0.0,0.0,0.0,0.0,220.38,0.0,0.0,0.0,0.0,0.0,0,0.0,465.384,0.0,17.134,0.0,0.0,0.0,-0.069,85.95,0.0,0.0,23.33,702.768,0.0,0.0,0.0,0.0,32.7937,94.8634,0.0,608.846,0.0,0.0,0.0,0.0,27.7,0.0,-0.1,0.0,0.0,0.0,0.0,913.563,-0.58,972.8,328.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.48,86.265,0.0,,0.19777,0.0,66.1,-0.34187,-0.12985,0.0
2024-07-04 02:45:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.7,407.55,0.0,0.0,0.0,0.0,210.62,0.0,0.0,0.0,0.0,0.0,0,0.0,441.438,0.0,17.223,0.0,0.0,0.0,-0.069,86.255,0.0,0.0,24.95,703.54,0.0,0.0,0.0,0.0,33.8812,97.9108,0.0,616.415,0.0,0.0,0.0,0.0,24.5,0.0,-0.1,0.0,0.0,0.0,0.0,920.126,-0.58,979.0,331.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58,87.73,0.0,,0.19777,0.0,66.5,0.0112,-0.13428,0.0
2024-07-04 02:50:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.2,406.45,0.0,0.0,0.0,0.0,211.27,0.0,0.0,0.0,0.0,0.0,0,0.0,499.078,0.0,16.94,0.0,0.0,0.0,-0.069,86.2725,0.0,0.0,24.61,705.185,0.0,0.0,0.0,0.0,33.375,94.5766,0.0,613.21,0.0,0.0,0.0,0.0,22.6,0.0,-0.1,0.0,0.0,0.0,0.0,921.895,-0.58,992.0,330.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.49,88.284,0.0,,0.19777,0.0,66.5,0.0,-0.13428,0.0
2024-07-04 02:55:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.3,402.875,0.0,0.0,0.0,0.0,198.38,0.0,0.0,0.0,0.0,0.0,0,0.0,535.151,0.0,15.644,0.0,0.0,0.0,-0.069,86.3225,0.0,0.0,26.76,702.449,0.0,0.0,0.0,0.0,32.1562,97.9272,0.0,609.09,0.0,0.0,0.0,0.0,23.2,0.0,-0.1,0.0,0.0,0.0,0.0,918.447,-0.58,989.3,328.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.84,106.008,0.0,,0.19777,0.0,66.6,0.0,-0.1356,0.0
2024-07-04 03:00:00,0.24171,0.0,0.1,0.0,0.0,0.0,563.5,405.075,0.0,0.0,0.0,0.0,189.02,0.0,0.0,0.0,0.0,0.0,0,0.0,509.92,0.0,16.339,0.0,0.0,0.0,-0.069,85.5375,0.0,0.0,27.8,700.133,0.0,0.0,0.0,0.0,32.6062,88.7071,0.0,611.242,0.0,0.0,0.0,0.0,22.5,0.0,-0.1,0.0,0.0,0.0,0.0,919.023,-0.58,973.0,327.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.48,98.599,0.0,,0.19777,0.0,66.0,-0.30212,-0.13471,0.0
2024-07-04 03:05:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.3,404.525,0.0,0.0,0.0,0.0,178.82,0.0,0.0,0.0,0.0,0.0,0,0.0,491.142,0.0,17.236,0.0,0.0,0.0,-0.069,85.99,0.0,0.0,28.66,709.482,0.0,0.0,0.0,0.0,33.6938,87.1014,0.0,611.883,0.0,0.0,0.0,0.0,29.2,0.0,-0.1,0.0,0.0,0.0,0.0,919.164,-0.58,972.1,325.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.09,95.335,0.0,,0.19777,0.0,66.8,-0.11493,-0.13219,0.0
2024-07-04 03:10:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.1,405.35,0.0,0.0,0.0,0.0,167.87,0.0,0.0,0.0,0.0,0.0,0,0.0,446.339,0.0,17.783,0.0,0.0,0.0,-0.069,86.06,0.0,0.0,31.13,704.195,0.0,0.0,0.0,0.0,33.0187,97.7101,0.0,611.562,0.0,0.0,0.0,0.0,27.1,0.0,-0.1,0.0,0.0,0.0,0.0,921.895,-0.58,976.5,328.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.98,91.499,0.0,,0.19777,0.0,66.4,0.0,-0.13513,0.0
2024-07-04 03:15:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.6,405.625,0.0,0.0,0.0,0.0,170.2,0.0,0.0,0.0,0.0,0.0,0,0.0,499.604,0.0,16.004,0.0,0.0,0.0,-0.069,85.99,0.0,0.0,32.32,702.332,0.0,0.0,0.0,0.0,33.9,93.6796,0.0,609.792,0.0,0.0,0.0,0.0,27.4,0.0,-0.1,0.0,0.0,0.0,0.0,920.433,-0.58,981.8,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.43,93.161,0.0,,0.19777,0.0,66.6,0.0,-0.12651,0.0
2024-07-04 03:20:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.6,405.075,0.0,0.0,0.0,0.0,171.92,0.0,0.0,0.0,0.0,0.0,0,0.0,475.439,0.0,16.015,0.0,0.0,0.0,-0.069,86.07,0.0,0.0,32.97,705.404,0.0,0.0,0.0,0.0,31.125,90.8616,0.0,610.998,0.0,0.0,0.0,0.0,28.5,0.0,-0.1,0.0,0.0,0.0,0.0,918.818,-0.58,978.1,330.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.48,88.353,0.0,,0.19777,0.0,66.3,0.11709,-0.13618,0.0
2024-07-04 03:25:00,0.24171,0.0,0.1,0.0,0.0,0.0,563.6,405.35,0.0,0.0,0.0,0.0,176.1,0.0,0.0,0.0,0.0,0.0,0,0.0,492.495,0.0,16.293,0.0,0.0,0.0,-0.069,85.8325,0.0,0.0,33.45,701.778,0.0,0.0,0.0,0.0,33.4688,90.5216,0.0,607.946,0.0,0.0,0.0,0.0,28.4,0.0,-0.1,0.0,0.0,0.0,0.0,919.51,-0.58,974.2,328.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.43,92.184,0.0,,0.19777,0.0,66.5,-0.51789,-0.13576,0.0
2024-07-04 03:30:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.0,408.1,0.0,0.0,0.0,0.0,159.31,0.0,0.0,0.0,0.0,0.0,0,0.0,441.697,0.0,17.314,0.0,0.0,0.0,-0.069,85.9775,0.0,0.0,35.28,707.837,0.0,0.0,0.0,0.0,33.3375,96.1372,0.0,619.528,0.0,0.0,0.0,0.0,29.1,0.0,-0.1,0.0,0.0,0.0,0.0,931.316,-0.58,981.1,330.625,0.69538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,96.032,0.0,,0.19777,0.0,66.3,0.81838,-0.1373,0.0
2024-07-04 03:35:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.9,405.35,0.0,0.0,0.0,0.0,166.69,0.0,0.0,0.0,0.0,0.0,0,0.0,499.365,0.0,17.219,0.0,0.0,0.0,-0.069,86.2675,0.0,0.0,37.16,703.44,0.0,0.0,0.0,0.0,32.6625,93.6059,0.0,609.884,0.0,0.0,0.0,0.0,28.3,0.0,-0.1,0.0,0.0,0.0,0.0,921.895,-0.58,987.8,328.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,92.488,0.0,,0.19777,0.0,66.4,0.0,-0.13152,0.0
2024-07-04 03:40:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.3,404.525,0.0,0.0,0.0,0.0,190.14,0.0,0.0,0.0,0.0,0.0,0,0.0,527.953,0.0,17.144,0.0,0.0,0.0,-0.069,86.41,0.0,0.0,36.21,704.313,0.0,0.0,0.0,0.0,33.075,102.765,0.0,610.494,0.0,0.0,0.0,0.0,26.2,0.0,-0.1,0.0,0.0,0.0,0.0,916.306,-0.58,978.0,331.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,83.914,0.0,,0.19777,0.0,65.8,0.0,-0.13066,0.0
2024-07-04 03:45:00,0.24171,0.0,0.1,0.0,0.0,0.0,566.1,409.2,0.0,0.0,0.0,0.0,165.48,0.0,0.0,0.0,0.0,0.0,0,0.0,557.717,0.0,17.136,0.0,0.0,0.0,-0.069,86.3925,0.0,0.0,36.53,705.303,0.0,0.0,0.0,0.0,33.0938,102.474,0.0,619.955,0.0,0.0,0.0,0.0,26.4,0.0,-0.1,0.0,0.0,0.0,0.0,925.266,-0.58,994.6,331.0,0.69289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03,81.188,0.0,,0.19777,0.0,66.4,0.0,-0.13181,0.0
2024-07-04 03:50:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.5,404.525,0.0,0.0,0.0,0.0,169.98,0.0,0.0,0.0,0.0,0.0,0,0.0,563.138,0.0,17.162,0.0,0.0,0.0,-0.069,86.2425,0.0,0.0,37.23,704.531,0.0,0.0,0.0,0.0,32.5312,115.376,0.0,610.921,0.0,0.0,0.0,0.0,26.3,0.0,-0.1,0.0,0.0,0.0,0.0,920.28,-0.58,990.4,327.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.49,72.671,0.0,,0.19777,0.0,66.3,0.0,-0.13958,0.0
2024-07-04 03:55:00,0.24171,0.0,0.1,0.0,0.0,0.0,562.4,403.425,0.0,0.0,0.0,0.0,186.19,0.0,0.0,0.0,0.0,0.0,0,0.0,559.303,0.0,17.119,0.0,0.0,0.0,-0.069,85.7825,0.0,0.0,36.83,699.697,0.0,0.0,0.0,0.0,33.075,113.271,0.0,608.587,0.0,0.0,0.0,0.0,28.5,0.0,-0.1,0.0,0.0,0.0,0.0,915.857,-0.58,985.3,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.98,67.968,0.0,,0.19777,0.0,66.6,0.0,-0.1374,0.0
2024-07-04 04:00:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.4,405.625,0.0,0.0,0.0,0.0,192.8,0.0,0.0,0.0,0.0,0.0,0,0.0,551.954,0.0,17.35,0.0,0.0,0.0,-0.069,85.8525,0.0,0.0,36.65,705.739,0.0,0.0,0.0,0.0,34.5563,116.863,0.0,615.423,0.0,0.0,0.0,0.0,24.1,0.0,-0.1,0.0,0.0,0.0,0.0,924.561,-0.58,992.6,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.73,64.675,0.0,,0.19777,0.0,66.2,0.0,-0.1374,0.0
2024-07-04 04:05:00,0.24171,0.0,0.1,0.0,0.0,0.0,567.1,406.175,0.0,0.0,0.0,0.0,176.85,0.0,0.0,0.0,0.0,0.0,0,0.0,532.287,0.0,17.284,0.0,0.0,0.0,-0.069,86.4475,0.0,0.0,37.03,706.075,0.0,0.0,0.0,0.0,33.6562,111.743,0.0,618.582,0.0,0.0,0.0,0.0,27.3,0.0,-0.1,0.0,0.0,0.0,0.0,925.227,-0.58,994.5,330.062,0.16193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.84,65.753,0.0,,0.19777,0.0,65.9,0.0,-0.1374,0.0
2024-07-04 04:10:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.3,406.725,0.0,0.0,0.0,0.0,178.03,0.0,0.0,0.0,0.0,0.0,0,0.0,566.207,0.0,17.133,0.0,0.0,0.0,-0.069,86.3625,0.0,0.0,37.44,703.104,0.0,0.0,0.0,0.0,33.9188,105.718,0.0,619.131,0.0,0.0,0.0,0.0,25.1,0.0,-0.1,0.0,0.0,0.0,0.0,918.216,-0.58,1007.1,328.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.43,58.675,0.0,,0.19777,0.0,66.4,0.0,-0.13192,0.0
2024-07-04 04:15:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.8,404.25,0.0,0.0,0.0,0.0,162.47,0.0,0.0,0.0,0.0,0.0,0,0.0,596.183,0.0,17.047,0.0,0.0,0.0,-0.069,86.1075,0.0,0.0,38.04,704.648,0.0,0.0,0.0,0.0,34.3125,103.76,0.0,628.134,0.0,0.0,0.0,0.0,25.4,0.0,-0.1,0.0,0.0,0.0,0.0,934.52,-0.58,1006.0,328.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.88,59.741,0.0,,0.19777,0.0,66.4,0.0,-0.14012,0.0
2024-07-04 04:20:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.4,403.975,0.0,0.0,0.0,0.0,168.35,0.0,0.0,0.0,0.0,0.0,0,0.0,639.933,0.0,17.131,0.0,0.0,0.0,-0.069,85.9425,0.0,0.0,38.35,703.759,0.0,0.0,0.0,0.0,32.6813,100.168,0.0,613.912,0.0,0.0,0.0,0.0,26.9,0.0,-0.1,0.0,0.0,0.0,0.0,921.215,-0.58,1003.4,328.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.19,56.055,0.0,,0.19777,0.0,66.7,0.0,-0.13645,0.0
2024-07-04 04:25:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.8,407.55,0.0,0.0,0.0,0.0,176.19,0.0,0.0,0.0,0.0,0.0,0,0.0,649.688,0.0,17.009,0.0,0.0,0.0,-0.069,85.9525,0.0,0.0,38.27,704.648,0.0,0.0,0.0,0.0,32.7188,106.893,0.0,618.658,0.0,0.0,0.0,0.0,28.0,0.0,-0.1,0.0,0.0,0.0,0.0,923.125,-0.58,1006.8,328.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,63.872,0.0,,0.19777,0.0,66.5,0.0,-0.13645,0.0
2024-07-04 04:30:00,0.24171,0.0,0.1,0.0,0.0,0.0,565.5,404.25,0.0,0.0,0.0,0.0,186.2,0.0,0.0,0.0,0.0,0.0,0,0.0,704.293,0.0,17.104,0.0,0.0,0.0,-0.069,86.155,0.0,0.0,37.89,702.987,0.0,0.0,0.0,0.0,33.8812,99.6475,0.0,633.398,0.0,0.0,0.0,0.0,27.7,0.0,-0.1,0.0,0.0,0.0,0.0,920.779,-0.58,1004.2,328.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.39,63.162,0.0,,0.19777,0.0,66.9,0.0,-0.13186,0.0
2024-07-04 04:35:00,0.24171,0.0,0.1,0.0,0.0,0.0,563.2,404.8,0.0,0.0,0.0,0.0,186.36,0.0,0.0,0.0,0.0,0.0,0,0.0,649.605,0.0,17.121,0.0,0.0,0.0,-0.069,85.945,0.0,0.0,37.81,701.342,0.0,0.0,0.0,0.0,32.3062,94.5889,0.0,656.577,0.0,0.0,0.0,0.0,31.3,0.0,-0.1,0.0,0.0,0.0,0.0,914.768,-0.58,973.6,328.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.99,65.834,0.0,,0.19777,0.0,65.6,0.0,-0.13831,0.0
2024-07-04 04:40:00,0.24171,0.0,0.1,0.0,0.0,0.0,563.7,407.275,0.0,0.0,0.0,0.0,203.21,0.0,0.0,0.0,0.0,0.0,0,0.0,591.309,0.0,17.238,0.0,0.0,0.0,-0.069,85.93,0.0,0.0,38.76,703.759,0.0,0.0,0.0,0.0,32.9625,97.8821,0.0,678.367,0.0,0.0,0.0,0.0,30.0,0.0,-0.1,0.0,0.0,0.0,0.0,920.292,-0.58,984.7,328.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58,58.461,0.0,,0.19777,0.0,66.7,0.0,-0.13415,0.0
2024-07-04 04:45:00,0.24171,0.0,0.1,0.0,0.0,0.0,562.7,404.525,0.0,0.0,0.0,0.0,192.67,0.0,0.0,0.0,0.0,0.0,0,0.0,619.11,0.0,17.096,0.0,0.0,0.0,-0.069,85.92,0.0,0.0,38.54,702.668,0.0,0.0,0.0,0.0,34.3688,90.0915,0.0,701.44,0.0,0.0,0.0,0.0,31.0,0.0,-0.1,0.0,0.0,0.0,0.0,915.909,-0.58,1004.4,328.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58,51.913,0.0,,0.19777,0.0,66.0,0.0,-0.13415,0.0
2024-07-04 04:50:00,0.24171,0.0,0.1,0.0,0.0,0.0,562.7,403.425,0.0,0.0,0.0,0.0,205.4,0.0,0.0,0.0,0.0,0.0,0,0.0,592.751,0.0,17.011,0.0,0.0,0.0,-0.069,85.435,0.0,0.0,38.6,701.224,0.0,0.0,0.0,0.0,33.6938,85.9832,0.0,724.954,0.0,0.0,0.0,0.0,29.1,0.0,-0.1,0.0,0.0,0.0,0.0,920.395,-0.58,989.1,327.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03,42.241,0.0,,0.19777,0.0,66.4,0.0,-0.13415,0.0
2024-07-04 04:55:00,0.24171,0.0,0.1,0.0,0.0,0.0,563.8,403.425,0.0,0.0,0.0,0.0,206.57,0.0,0.0,0.0,0.0,0.0,0,0.0,603.354,0.0,17.206,0.0,0.0,0.0,-0.069,86.015,0.0,0.0,38.15,701.342,0.0,0.0,0.0,0.0,33.6188,84.738,0.0,737.818,0.0,0.0,0.0,0.0,29.1,0.0,-0.1,0.0,0.0,0.0,0.0,916.46,-0.58,1003.5,329.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,40.835,0.0,,0.19777,0.0,66.3,0.0,-0.13415,0.0
2024-07-04 05:00:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.1,405.625,0.0,0.0,0.0,0.0,198.18,0.0,0.0,0.0,0.0,0.0,0,0.0,579.476,0.0,16.985,0.0,0.0,0.0,-0.069,86.0725,0.0,0.0,38.48,704.867,0.0,0.0,0.0,0.0,32.4,81.7766,0.0,736.185,0.0,0.0,0.0,0.0,29.3,0.0,-0.1,0.0,0.0,0.0,0.0,917.755,-0.58,979.1,329.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.18,56.332,0.0,,0.19777,0.0,66.8,0.0,-0.13415,0.0
2024-07-04 05:05:00,0.24171,0.0,0.1,0.0,0.0,0.0,567.0,407.55,0.0,0.0,0.0,0.0,207.19,0.0,0.0,0.0,0.0,0.0,0,0.0,593.64,0.0,17.22,0.0,0.0,0.0,-0.069,86.1725,0.0,0.0,38.74,708.056,0.0,0.0,0.0,0.0,33.2812,87.9944,0.0,748.286,0.0,0.0,0.0,0.0,27.8,0.0,-0.1,0.0,0.0,0.0,0.0,930.06,-0.58,1009.0,331.188,-0.02974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.98,68.086,0.0,,0.19777,0.0,66.1,0.66588,-0.13411,0.0
2024-07-04 05:10:00,0.24171,0.0,0.1,0.0,0.0,0.0,564.7,407.275,0.0,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0,0.0,654.821,0.0,17.1,0.0,0.0,0.0,-0.069,86.5175,0.0,0.0,38.99,706.394,0.0,0.0,0.0,0.0,33.5062,76.1037,0.0,755.107,0.0,0.0,0.0,0.0,28.2,0.0,-0.1,0.0,0.0,0.0,0.0,925.432,-0.58,1008.8,329.312,0.04732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.04,75.34,0.0,,0.19777,0.0,66.5,0.77214,-0.13411,0.0
2024-07-04 05:15:00,0.24171,0.0,0.1,0.0,0.0,0.0,561.8,404.525,0.0,0.0,0.0,0.0,197.26,0.0,0.0,0.0,0.0,0.0,0,0.0,722.34,0.0,17.293,0.0,0.0,0.0,-0.069,86.145,0.0,0.0,38.96,701.224,0.0,0.0,0.0,0.0,33.375,76.2184,0.0,736.2,0.0,0.0,0.0,0.0,27.1,0.0,-0.1,0.0,0.0,0.0,0.0,929.021,-0.58,1013.6,326.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.04,88.429,0.0,,0.19777,0.0,66.5,-0.5374,-0.13348,0.0
