SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-02-26 17:40:00,0.0,4.676,0.0,0.0,0.0,0.1,186.86,0.0,3.135,12.2142,4.3,17.1443,0.0,0,0.0,11.21,0.0,22.1,23.5,27.9,9.2,0.0,0.0,0.02,0.0,82.61,60.59,25.0959,8.81989,39.8932,0.0,12.71,0,7.95,0.08545,14.4,13.62,40.9,0.0,226.569,0.0,196.01,0.0,0.0,0.0,43.4,24.5,19.3424,0.0,0.0,5.59837,42.6,41.0,10.9,2.0,40.33,0.0,31.5964,0.0
2023-02-26 17:45:00,0.0,4.402,0.0,0.0,0.0,0.3,176.45,0.0,2.921,12.2142,4.7,23.1953,0.0,0,0.0,17.11,0.0,21.2,26.6,28.5,0.0,0.0,0.0,0.03,0.0,84.62,64.57,22.4167,8.98735,40.7304,0.0,12.44,0,7.35,0.08545,15.3,13.31,44.1,0.0,254.085,0.0,195.94,0.0,0.0,0.0,37.6,25.0,21.3381,0.0,0.0,9.39726,41.6,41.0,13.1,1.9,41.39,0.0,28.5157,0.0
2023-02-26 17:50:00,0.0,4.125,0.0,0.0,0.0,0.5,166.5,0.449,2.696,12.8149,4.1,23.6275,0.0473,0,0.0,20.53,0.0,25.0,27.9,27.5,0.0,1.231,0.0,0.03,0.0,89.02,63.33,22.7739,8.98735,40.4346,0.0,11.24,0,1.46,0.08545,14.8,12.98,45.0,0.0,276.231,0.0,196.57,0.0,0.0,0.0,37.1,24.7,22.0945,0.0,0.0,9.79714,38.7,41.0,14.4,1.6,39.96,0.0,26.1716,0.0
2023-02-26 17:55:00,0.0,3.841,0.0,0.0,0.0,2.1,155.18,0.806,2.477,12.3144,4.1,25.5724,0.0,0,0.0,23.53,0.0,26.8,31.0,29.8,6.4,2.556,0.0,0.03,0.15,90.96,67.07,21.345,10.048,40.1108,0.0,6.3,0,1.02,0.08545,12.9,12.42,45.4,0.0,286.969,0.0,196.56,0.0,0.0,0.0,38.0,23.7,19.9889,0.0,0.0,9.5972,37.4,43.0,10.7,1.2,41.28,0.0,23.938,0.0
2023-02-26 18:00:00,0.0,3.507,0.0,0.0,0.0,3.0,143.15,0.702,2.251,11.9139,6.0,23.9156,0.0,0,0.0,25.27,0.0,27.7,31.0,33.5,1.5,1.395,0.0,0.03,0.0,91.12,67.36,20.6305,7.92673,40.9482,0.0,5.67,0,1.08,0.08545,13.9,11.56,44.8,0.0,328.577,0.0,196.3,0.0,0.0,0.0,39.3,22.6,20.4079,0.0,0.0,8.49752,32.7,42.0,13.8,6.0,42.0,0.0,21.7369,0.0
2023-02-26 18:05:00,0.0,2.947,0.0,0.0,0.0,4.6,132.07,0.115,2.036,13.4157,5.6,30.4708,2.18967,0,0.0,28.29,0.0,26.0,35.6,38.9,0.0,0.533,0.0,0.03,0.0,93.79,73.23,19.4695,6.92194,36.5329,0.0,5.15,0,1.21,0.08545,12.4,10.75,48.0,0.0,353.408,0.0,196.31,0.0,0.0,0.0,41.2,23.6,20.9379,0.0,0.0,8.09764,30.0,0.0,16.9,16.0,40.63,0.0,19.5884,0.0
2023-02-26 18:10:00,0.0,2.943,0.0,0.0,0.0,7.2,119.8,0.0,1.811,11.4133,5.4,27.8775,2.04623,0,0.0,26.54,0.0,26.8,35.7,39.1,3.6,0.0,0.0,0.03,3.75,93.42,75.39,20.3626,7.20105,34.9143,0.0,3.82,0,1.18,0.08545,15.3,9.91,48.9,0.0,378.91,0.0,196.34,0.0,0.0,0.0,41.2,28.2,21.3805,0.0,0.0,8.89741,27.2,0.0,17.0,31.2,43.87,0.0,17.4424,0.0
2023-02-26 18:15:00,0.0,2.628,0.0,0.0,0.0,10.3,108.64,0.0,1.59,9.81145,5.4,26.869,1.99435,0,0.0,23.77,0.0,28.1,37.7,42.7,24.5,0.001,0.0,0.03,2.85,93.85,70.32,18.8443,5.74967,29.8571,0.0,4.46,0,1.2,0.08545,14.8,8.97,47.6,0.0,393.674,0.0,196.42,0.0,0.0,0.0,41.2,24.4,21.2246,0.0,0.0,7.1979,23.4,0.0,17.9,26.8,44.79,0.0,15.5219,0.0
2023-02-26 18:20:00,0.0,2.368,0.0,0.0,0.0,9.7,96.05,0.0,1.388,9.91156,5.8,29.1021,1.83261,0,0.0,26.46,0.96,30.8,41.3,42.1,45.5,0.001,0.0,0.02,7.95,94.13,70.67,17.326,5.52639,27.0718,0.0,3.68,0,1.35,0.08545,13.9,8.06,51.3,0.0,393.003,0.0,196.41,0.0,0.0,0.0,45.6,30.3,23.7248,0.0,0.0,7.29787,22.8,0.0,20.5,28.3,48.32,0.0,13.7096,0.0
2023-02-26 18:25:00,0.0,1.329,0.0,0.0,0.0,9.9,85.19,0.544,1.177,7.90923,5.1,27.3733,1.94552,0,0.0,27.47,1.51,30.4,42.8,46.3,14.5,1.093,0.0,0.03,6.6,93.64,70.26,15.1826,5.19145,22.8184,0.0,2.67,0,1.36,0.08545,16.3,6.67,54.0,0.0,390.99,0.0,196.37,0.0,0.0,0.0,49.4,29.1,25.491,0.0,0.0,9.99708,19.9,0.0,19.1,27.4,46.26,0.0,11.7263,0.0
2023-02-26 18:30:00,0.0,1.776,0.0,0.0,0.0,14.5,73.1,0.552,1.002,7.30853,4.9,28.3818,1.89669,0,0.0,26.08,2.95,31.3,42.8,46.6,21.4,1.098,0.0,0.03,3.15,95.99,70.62,14.5574,6.58701,22.1038,0.0,2.39,0,1.21,0.08545,15.3,5.33,53.7,0.0,388.305,0.0,196.31,0.0,0.0,0.0,47.1,33.1,26.796,0.0,0.0,7.69776,15.6,0.0,18.3,30.0,42.15,0.0,9.60258,0.0
2023-02-26 18:35:00,0.0,1.506,0.0,0.0,0.0,12.8,60.75,0.553,0.827,5.50642,4.4,29.3182,2.00351,0,0.0,29.44,5.12,29.8,43.8,43.5,25.4,1.098,0.0,0.04,3.15,98.09,75.83,11.3423,4.35412,19.2963,0.0,2.0,0,0.98,0.08545,14.8,4.31,54.3,0.0,383.608,0.0,196.44,0.0,0.0,0.0,56.9,37.3,29.0453,0.0,0.0,7.1979,11.5,0.0,20.9,29.7,44.02,0.0,8.15602,0.0
2023-02-26 18:40:00,0.0,1.267,0.0,0.0,0.0,12.6,51.44,1.91,0.668,6.70783,3.4,29.8225,2.05234,0,0.0,27.81,8.7,30.5,42.2,42.8,47.9,3.318,0.0,0.03,7.2,99.61,77.31,11.4316,4.35412,17.9566,0.0,1.44,0,0.71,0.08545,16.3,3.53,56.8,0.0,385.621,0.0,196.48,0.0,0.0,0.0,62.4,42.1,33.3548,0.0,0.0,7.1979,12.6,0.0,20.8,31.0,35.63,0.0,6.5075,0.0
2023-02-26 18:45:00,0.0,1.025,0.0,0.0,0.0,12.9,40.17,0.838,0.532,4.70549,3.5,30.5428,2.03708,0,0.0,27.45,9.94,33.3,43.1,43.1,12.6,1.915,0.0,0.03,6.3,99.06,71.78,12.414,4.40994,14.7079,0.0,1.07,0,0.59,0.08545,14.8,2.74,58.0,0.0,381.594,0.0,196.31,0.0,0.0,0.0,68.9,41.2,35.6928,0.0,0.0,6.09822,12.1,0.0,18.5,32.8,36.46,0.0,5.36283,0.0
2023-02-26 18:50:00,0.0,0.409,0.0,0.0,0.0,11.5,31.94,0.61,0.421,4.60537,4.0,28.742,2.01571,0,0.0,27.9,11.46,32.0,41.2,42.2,49.5,1.096,0.0,0.03,7.65,97.57,78.04,11.1637,3.40515,14.6299,0.0,0.95,0,0.46,0.08545,15.3,2.08,54.3,0.0,380.252,0.0,195.92,0.0,0.0,0.0,71.6,47.0,40.357,0.0,0.0,6.59808,9.3,0.0,22.6,32.5,32.19,0.0,4.3285,0.0
2023-02-26 18:55:00,0.0,0.503,0.0,0.0,0.0,11.5,22.95,1.366,0.322,4.50526,2.9,28.9581,2.00045,0,0.0,28.25,9.96,31.7,38.8,42.6,70.2,2.722,0.0,0.03,17.25,97.48,79.4,9.02025,3.51679,14.0605,0.0,0.67,0,0.36,0.08545,15.3,1.44,53.2,0.0,397.701,0.0,196.09,0.0,0.0,0.0,75.5,50.5,47.5234,0.0,0.0,5.59837,4.1,0.0,20.9,32.2,37.29,0.0,3.3415,0.0
2023-02-26 19:00:00,0.0,0.279,0.0,0.0,0.0,10.5,16.0,0.571,0.251,4.50526,3.9,29.1742,2.00656,0,0.0,26.32,12.18,35.2,38.4,42.3,26.8,1.108,0.0,0.03,7.5,94.95,81.4,8.4844,3.85172,13.346,0.0,0.31,0,0.26,0.08545,14.4,0.34,55.9,26.4500007629,394.345,0.0,196.06,0.0,0.0,0.0,84.0,53.6,46.2905,0.0,0.0,5.69834,4.0,0.0,21.6,36.0,38.42,0.0,2.52718,0.0
2023-02-26 19:05:00,0.0,0.327,0.0,0.0,0.0,10.5,7.89,0.0,0.193,4.10479,3.7,25.5724,2.01571,0,0.0,25.55,10.59,32.7,37.7,40.9,17.4,0.041,0.0,0.03,3.9,97.82,78.17,8.21647,5.07981,16.1034,0.0,0.22,0,0.18,0.08545,13.4,0.23,51.9,72.6600036621,357.435,0.0,196.31,0.0,0.0,0.0,92.2,55.9,52.1223,0.0,0.0,4.7986,2.3,0.0,19.5,33.1,38.91,0.0,2.0184,0.0
2023-02-26 19:10:00,0.0,0.181,0.0,0.0,0.0,10.4,4.9,0.0,0.144,4.50526,2.8,23.0512,1.93942,0,0.0,26.41,10.94,34.0,38.0,38.6,11.7,0.0,0.0,0.03,3.9,96.22,79.88,6.6089,4.07501,15.1601,0.0,0.16,0,0.09,0.08545,12.9,0.16,52.1,100.440002441,344.013,0.0,196.6,0.0,0.0,0.0,94.1,54.0,56.0937,0.0,0.0,2.99913,0.9,0.0,19.2,31.8,42.51,0.0,1.43295,0.0
2023-02-26 19:15:00,0.0,0.126,0.0,-0.1,0.0,12.2,2.45,0.0,0.105,4.50526,2.5,18.8011,2.00351,0,0.0,25.05,14.01,31.2,35.9,38.7,0.2,0.0,0.0,0.03,3.3,97.77,82.58,7.68061,5.97296,18.1909,0.0,0.11,0,0.07,0.08545,13.4,0.09,53.3,84.1299972534,370.857,0.0,196.28,0.0,0.0,0.0,95.5,52.1,59.2482,0.0,0.0,5.19848,0.3,0.0,18.9,30.6,34.88,0.0,1.07727,0.0
2023-02-26 19:20:00,0.0,0.075,0.0,-0.1,0.0,13.5,1.14,0.0,0.071,4.70549,2.3,19.0172,1.9028,0,0.0,24.96,13.99,31.8,34.4,40.6,15.6,0.675,0.0,0.03,4.65,94.54,82.1,8.39509,4.52159,17.8896,0.0,0.06,0,0.03,0.08545,12.9,0.04,51.2,119.809997559,350.052,0.0,196.38,0.0,0.0,0.0,94.6,53.5,59.0145,0.0,0.0,3.99883,0.0,0.0,16.1,32.1,30.59,0.0,0.77862,0.0
2023-02-26 19:25:00,0.0,0.047,0.0,0.0,0.0,11.8,0.62,0.0,0.049,4.80561,3.3,20.9622,2.04318,0,0.0,26.16,14.3,33.4,32.2,37.9,25.1,0.0,0.0,0.03,7.35,95.65,83.44,8.03785,3.74008,15.4951,0.0,0.06,0,0.02,0.08545,12.4,0.02,52.3,146.490005493,337.302,0.0,196.36,0.0,0.0,0.0,99.0,55.6,61.8128,0.0,0.0,3.39901,0.0,0.0,13.2,30.6,34.32,0.0,0.52637,0.0
2023-02-26 19:30:00,0.0,0.02,0.0,0.0,0.0,13.8,0.05,0.0,0.026,4.40514,4.6,15.5596,2.00656,0,0.0,25.19,15.44,33.8,33.6,40.5,18.2,0.0,0.0,0.03,2.85,96.42,82.42,8.21647,3.46097,15.2271,0.0,0.01,0,0.0,0.08545,12.4,0.0,53.5,139.649993896,333.946,0.0,196.51,0.0,0.0,0.0,98.1,48.7,61.2612,0.0,0.0,4.19878,0.0,0.0,12.2,26.8,34.38,0.0,0.22465,0.0
2023-02-26 19:35:00,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.009,3.70432,4.3,15.9197,2.01266,0,0.0,24.07,15.44,35.8,36.4,43.6,32.2,0.0,0.0,0.03,0.0,95.69,84.21,7.94854,3.51679,14.0326,0.0,0.0,0,0.0,0.08545,12.0,0.0,55.1,160.429992676,335.288,0.0,196.53,0.0,0.0,0.0,96.2,53.8,62.4001,0.0,0.0,3.99883,0.0,0.0,11.3,21.1,31.24,0.0,0.08429,0.0
2023-02-26 19:40:00,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.009,3.30385,4.4,16.7121,1.9089,0,0.0,19.21,15.35,36.8,37.7,46.6,2.6,0.0,0.0,0.03,0.0,95.66,83.28,7.5913,3.46097,14.8475,0.0,0.0,0,0.0,0.08545,11.0,0.0,51.6,147.850006104,334.617,0.0,196.34,0.0,0.0,0.0,99.5,54.3,65.8002,0.0,0.0,4.49869,0.0,0.0,11.0,26.5,32.82,0.0,0.0,0.0
2023-02-26 19:45:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.70432,4.1,15.9197,0.0,0,0.0,18.54,17.04,39.2,38.4,46.2,0.0,0.0,0.0,0.03,0.9,93.71,83.07,8.66302,3.34932,17.1473,0.0,0.0,0,0.0,0.08545,11.0,0.0,49.1,127.900001526,333.946,0.0,196.5,0.0,0.0,0.0,102.0,53.8,66.2528,0.0,0.0,2.69921,0.0,0.0,10.3,30.9,31.37,0.0,0.0,0.0
2023-02-26 19:50:00,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,4.30502,4.9,14.7672,0.0,0,0.0,18.67,17.85,38.3,36.1,44.8,7.6,0.0,0.0,0.03,0.0,94.13,79.36,9.82404,3.34932,15.9025,0.0,0.0,0,0.0,0.08545,10.0,0.0,46.7,120.519996643,337.302,0.0,196.53,0.0,0.0,0.0,99.5,52.4,69.1267,0.0,0.0,3.19907,0.0,0.0,10.5,34.0,25.25,0.0,0.0,0.0
2023-02-26 19:55:00,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.001,0.0,3.50409,5.1,13.2544,0.0,0,0.0,18.43,18.12,35.5,33.6,41.0,6.1,0.0,0.0,0.03,1.65,94.65,80.54,9.28818,2.90275,14.161,0.0,0.0,0,0.0,0.08545,9.6,0.0,46.6,136.850006104,335.959,0.0,196.66,0.0,0.0,0.0,103.1,54.8,66.2069,0.0,0.0,5.29845,0.0,0.0,9.7,36.3,31.0,0.0,0.0,0.0
2023-02-26 20:00:00,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.001,0.0,3.50409,6.4,12.1019,0.0,0,0.0,18.8,16.97,32.7,32.1,37.7,13.4,0.0,0.0,0.03,0.0,95.04,80.59,8.03785,3.23768,11.465,0.0,0.0,0,0.0,0.08545,8.1,0.0,45.1,143.779998779,340.657,0.0,196.53,0.0,0.0,0.0,103.9,59.8,67.778,0.0,0.0,6.29816,0.0,0.0,7.8,37.5,30.1,0.0,0.0,0.0
2023-02-26 20:05:00,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,3.10362,6.3,12.39,0.0,0,0.0,19.09,16.54,32.5,31.7,36.3,0.0,0.0,0.0,0.03,0.0,95.36,81.57,7.32337,3.7959,11.6212,0.0,0.0,0,0.0,0.08545,7.2,0.0,44.3,149.38999939,335.288,0.0,193.4,0.0,0.0,0.0,103.9,56.3,67.1861,0.0,0.0,4.7986,0.0,0.0,5.2,35.4,30.13,0.0,0.0,0.0
2023-02-26 20:10:00,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,3.50409,7.4,14.9833,0.0,0,0.0,18.48,18.19,32.9,29.5,32.8,20.0,0.0,0.0,0.03,0.0,96.63,84.04,7.05545,3.2935,12.2464,0.0,0.0,0,0.0,0.08545,5.7,0.0,44.0,169.460006714,341.999,0.0,191.43,0.0,0.0,0.0,106.7,58.7,66.6869,0.0,0.0,4.29875,0.0,0.0,5.0,33.1,34.75,0.0,0.0,0.0
2023-02-26 20:15:00,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,3.50409,5.9,15.2714,0.01984,0,0.0,17.29,20.25,31.2,29.1,36.4,7.2,0.0,0.0,0.03,0.0,95.87,81.52,6.6089,3.96337,15.629,0.0,0.0,0,0.0,0.08545,5.7,0.0,46.3,157.380004883,342.67,0.0,186.05,0.0,0.0,0.0,112.6,61.1,69.4514,0.0,0.0,6.09822,0.0,0.0,4.9,31.1,35.13,0.0,0.0,0.0
2023-02-26 20:20:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.90455,7.1,14.5511,0.0,0,0.0,19.54,18.53,30.9,28.4,30.6,23.2,0.0,0.0,0.03,0.0,94.62,83.52,7.14476,3.34932,15.015,0.0,0.0,0,0.0,0.08545,6.2,0.0,44.3,140.320007324,344.684,0.0,177.6,0.0,0.0,0.0,104.1,60.9,67.3275,0.0,0.0,6.79802,0.0,0.0,7.0,28.1,33.77,0.0,0.0,0.0
2023-02-26 20:25:00,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,3.50409,4.6,15.8477,0.0,0,0.0,20.92,19.73,28.9,29.6,25.9,0.7,0.0,0.0,0.03,0.0,95.77,84.58,8.4844,3.51679,15.1489,0.0,0.0,0,0.0,0.08545,6.7,0.0,44.0,142.279998779,345.355,0.0,180.35,0.0,0.0,0.0,107.0,63.6,68.8253,0.0,0.0,5.89828,0.0,0.0,9.0,26.4,30.16,0.0,0.0,0.0
2023-02-26 20:30:00,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,3.90455,4.6,14.9833,0.0,0,0.0,23.27,19.64,30.7,25.5,27.5,10.2,0.0,0.0,0.03,0.0,96.37,84.07,8.03785,2.90275,13.6642,0.0,0.0,0,0.0,0.08545,7.2,0.0,42.2,144.619995117,343.341,0.0,178.53,0.0,0.0,0.0,108.4,61.9,70.6346,0.0,0.0,6.29816,0.0,0.0,10.0,24.9,31.53,0.0,0.0,0.0
2023-02-26 20:35:00,0.0,0.0,0.0,-0.1,0.0,20.2,0.0,0.0,0.0,3.90455,4.0,14.9833,0.0,0,0.0,24.76,18.01,29.3,24.5,27.2,0.1,0.0,0.0,0.03,1.2,96.29,83.74,7.5913,2.51199,12.9219,0.0,0.0,0,0.0,0.08545,7.2,0.0,46.5,132.660003662,345.355,0.0,186.44,0.0,0.0,0.0,106.7,66.3,73.4929,0.0,0.0,5.39843,0.0,0.0,10.7,24.7,30.47,0.0,0.0,0.0
2023-02-26 20:40:00,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,3.6042,2.2,15.3435,1.86923,0,0.0,26.07,20.96,29.6,23.0,24.4,0.0,0.0,0.0,0.04,0.0,95.6,84.16,7.41268,2.12124,12.4586,0.0,0.0,0,0.0,0.08545,7.2,0.0,45.6,80.8399963379,378.91,0.0,190.24,0.0,0.0,0.0,108.4,66.0,71.2467,0.0,0.0,5.19848,0.0,0.0,9.8,24.1,27.09,0.0,0.0,0.0
2023-02-26 20:45:00,0.0,0.0,0.0,-0.1,0.0,20.9,0.0,0.0,0.0,3.20374,4.9,14.5511,1.97909,0,0.0,24.23,23.03,31.4,23.9,26.1,2.3,0.0,0.0,0.03,1.2,96.18,82.45,6.96614,1.73048,10.7004,0.0,0.0,0,0.0,0.08545,8.1,0.0,45.1,64.7399978638,383.608,0.0,193.35,0.0,0.0,0.0,109.7,66.3,72.9134,0.0,0.0,3.49898,0.0,0.0,9.9,22.5,33.93,0.0,0.0,0.0
2023-02-26 20:50:00,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,3.40397,2.9,13.3265,0.0,0,0.0,25.65,21.44,33.5,23.1,23.9,0.0,0.0,0.0,0.03,0.0,97.0,84.22,6.16235,1.39555,11.0242,0.0,0.0,0,0.0,0.08545,8.6,0.0,41.5,61.3499984741,379.581,0.0,195.78,0.0,0.0,0.0,109.5,67.9,70.6154,0.0,0.0,3.69892,0.0,0.0,12.0,21.9,30.66,0.0,0.0,0.0
2023-02-26 20:55:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0035,3.0,13.3265,0.0,0,0.0,26.69,21.82,31.1,20.6,23.1,3.0,0.0,0.0,0.03,0.0,96.47,83.11,6.25166,1.22809,11.5767,0.0,0.0,0,0.0,0.08545,7.6,0.0,40.6,87.0800018311,346.026,0.0,193.87,0.0,0.0,0.0,107.9,72.1,71.8512,0.0,0.0,3.19907,0.0,0.0,11.8,22.0,34.69,0.0,0.0,0.0
2023-02-26 21:00:00,0.0,0.0,0.0,-0.1,0.0,17.4,0.0,0.0,0.0,3.80444,3.5,14.2629,0.0,0,0.0,27.13,20.51,32.3,22.0,25.9,2.8,0.0,0.0,0.03,0.0,96.95,83.87,5.62649,1.56302,12.6652,0.0,0.0,0,0.0,0.08545,8.6,0.0,39.9,84.0999984741,349.381,0.0,189.74,0.0,0.0,0.0,106.7,83.9,74.0418,0.0,0.0,4.99854,0.0,0.0,10.7,23.2,28.59,0.0,0.0,0.0
2023-02-26 21:05:00,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.424,0.0,4.20491,2.5,14.9833,0.0412,0,0.0,26.86,21.84,30.2,23.3,22.9,12.7,1.045,0.0,0.03,0.0,95.29,82.49,6.07304,3.23768,13.1898,0.0,0.0,0,0.0,0.08545,8.1,0.0,42.6,47.9900016785,382.937,0.0,193.5,0.0,0.0,0.0,111.6,88.6,73.5692,0.0,0.0,4.99854,0.0,0.0,13.3,23.3,34.92,0.0,0.0,0.0
2023-02-26 21:10:00,0.0,0.0,0.0,-0.1,0.0,14.8,0.0,0.001,0.0,4.60537,3.2,15.1994,0.0,0,0.0,27.9,19.96,28.3,23.8,22.7,12.1,0.003,0.0,0.03,0.0,94.28,82.48,6.43028,4.46577,15.2606,0.0,0.0,0,0.0,0.08545,8.1,0.0,45.9,6.36000013351,384.95,0.0,195.18,0.0,0.0,0.0,109.0,89.4,70.5721,0.0,0.0,5.09851,0.0,0.0,16.1,27.1,30.66,0.0,0.0,0.0
2023-02-26 21:15:00,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,5.90689,1.7,19.3774,0.0,0,0.0,29.53,19.17,25.5,23.5,25.0,21.5,0.0,0.0,0.03,0.0,95.41,82.31,7.94854,3.85172,18.9503,0.0,0.0,0,0.0,0.08545,7.2,0.0,49.5,16.6399993896,363.475,0.0,196.41,0.0,0.0,0.0,109.5,88.5,70.0592,0.0,0.0,5.4984,0.0,0.0,16.2,30.2,32.31,0.0,0.0,0.0
2023-02-26 21:20:00,0.0,0.0,0.0,-0.1,0.0,14.0,0.0,0.0,0.0,7.00817,2.3,16.8562,0.0,0,0.0,31.55,18.58,28.0,27.3,26.2,0.0,0.0,0.0,0.03,0.0,94.49,82.59,8.4844,3.18186,20.5691,0.0,0.0,0,0.0,0.08545,7.6,0.0,50.7,0.0,369.514,0.0,196.78,0.0,0.0,0.0,113.4,86.3,71.1162,0.0,0.0,4.39872,0.0,0.0,17.6,31.6,21.16,0.0,0.0,0.0
2023-02-26 21:25:00,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,7.30853,2.6,20.3859,0.0,0,0.0,34.5,18.53,27.3,24.8,25.9,2.8,0.0,0.0,0.03,0.0,95.83,82.52,8.4844,2.67946,24.0132,0.0,0.0,0,0.0,0.08545,7.6,0.0,51.5,9.86999988556,342.67,0.0,196.66,0.0,0.0,0.0,117.7,89.5,74.3707,0.0,0.0,1.99942,0.0,0.0,18.4,34.0,21.67,0.0,0.0,0.0
2023-02-26 21:30:00,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,6.50759,1.4,22.4749,0.0,0,0.0,37.61,22.32,26.7,24.2,26.1,0.0,0.0,0.0,0.03,0.0,93.44,81.49,9.64542,3.85172,17.8786,0.0,0.0,0,0.0,0.08545,7.2,0.0,55.9,0.0,340.657,0.0,196.51,0.0,0.0,0.0,116.6,89.1,73.9482,0.0,0.0,2.69921,0.0,0.0,18.1,35.8,23.83,0.0,0.0,0.0
2023-02-26 21:35:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.001,0.0,4.70549,2.8,21.6105,0.0,0,0.0,35.89,25.8,28.1,24.9,26.1,0.5,0.0,0.0,0.03,0.0,95.11,82.2,8.66302,4.40994,16.9911,0.0,0.0,0,0.0,0.08545,7.6,0.0,57.4,0.0,346.026,0.0,195.53,0.0,0.0,0.0,117.3,87.3,72.1765,0.0,0.0,4.59866,0.0,0.0,19.8,38.2,24.9,0.0,0.0,0.0
2023-02-26 21:40:00,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.001,0.0,4.30502,3.5,23.9156,0.0,0,0.0,35.59,25.96,27.2,24.4,28.3,3.3,0.0,0.0,0.03,0.0,88.75,81.71,7.85923,4.35412,13.6865,0.0,0.0,0,0.0,0.08545,7.2,0.0,56.9,0.0,352.737,0.0,195.03,0.0,0.0,0.0,117.9,92.8,72.8839,0.0,0.0,3.89886,0.0,0.0,18.0,40.5,30.97,0.0,0.0,0.0
2023-02-26 21:45:00,0.0,0.0,0.0,-0.1,0.0,11.0,0.0,0.0,0.0,4.00467,3.2,25.6445,0.0,0,0.0,38.13,27.96,27.6,25.6,27.0,3.5,0.0,0.0,0.03,0.0,89.12,77.99,7.5913,3.18186,12.1236,0.0,0.0,0,0.0,0.08545,7.2,0.0,52.8,0.0,344.684,0.0,194.5,0.0,0.0,0.0,121.7,97.4,74.1743,0.0,0.0,5.39843,0.0,0.0,20.0,44.1,29.75,0.0,0.0,0.0
2023-02-26 21:50:00,0.0,0.0,0.0,-0.1,0.0,10.1,0.0,0.0,0.0,3.80444,4.2,25.2843,0.0,0,0.0,36.8,27.38,28.3,25.7,28.4,4.0,0.0,0.0,0.03,0.0,88.48,75.71,6.25166,4.01919,14.8587,0.0,0.0,0,0.0,0.08545,6.7,0.0,49.1,0.0,348.039,0.0,191.54,0.0,0.0,0.0,125.8,98.8,75.7972,0.0,0.0,5.29845,0.0,0.0,20.4,45.8,26.4,0.0,0.0,0.0
2023-02-26 21:55:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.90455,6.0,23.6275,0.0,0,0.0,34.48,28.9,29.4,24.9,28.5,0.1,0.0,0.0,0.03,0.0,86.15,72.01,5.7158,3.96337,17.8841,0.0,0.0,0,0.0,0.08545,6.7,0.0,49.0,0.0,342.67,0.0,185.83,0.0,0.0,0.0,124.8,100.6,74.9744,0.0,0.0,4.99854,0.0,0.0,20.0,44.5,31.51,0.0,0.0,0.0
2023-02-26 22:00:00,0.0,0.0,0.0,-0.1,0.0,6.0,0.0,0.0,0.0,5.20607,5.4,21.1063,0.0,0,0.0,31.5,29.56,29.7,24.4,29.3,1.1,0.0,0.0,0.03,0.0,85.03,69.21,5.53719,3.46097,17.3204,0.0,0.0,0,0.0,0.08545,7.2,0.0,46.2,0.0,349.381,0.0,182.86,0.0,0.0,0.0,123.7,104.2,77.6344,0.0,0.0,3.89886,0.0,0.0,20.6,44.1,32.72,0.0,0.0,0.0
