SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF
2023-03-26 18:45:00,304.134,0.0,0.1,65.96,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,118.11,0.0,0.0,0.0,0.0,0.0,0,0.0,771.575,0.0,17.7,0.0,0.0,0.0,-0.117,85.9025,2.01,0.0,23.19,733.905,0.0,0.0,-0.013,0.0,42.8812,29.4257,0.04,868.605,0.0,404.200012207,157.444,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1296.02,349.124,1384.7,229.75,56.0636,0.0,0.0,0.0,284.54,0.0,0.0,0.0,156.97,14.615,0.0,,0.0,0.0
2023-03-26 18:50:00,305.343,0.0,0.1,65.96,0.0,0.0,642.3,0.0,0.0,0.0,0.0,0.0,126.24,0.0,0.0,0.0,0.0,0.0,0,0.0,772.625,0.0,17.8,0.0,0.0,0.0,-0.117,85.53,0.0,0.0,25.18,733.905,0.0,0.0,-0.013,0.0,43.1062,27.9818,0.04,868.453,0.0,409.570007324,158.993,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1293.2,349.523,1384.2,229.75,53.0459,0.0,0.0,0.0,283.72,0.0,0.0,0.0,157.28,15.149,0.0,,0.0,0.0
2023-03-26 18:55:00,302.523,0.0,0.1,65.96,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,110.44,0.0,0.0,0.0,0.0,0.0,0,0.0,768.425,0.0,17.8,0.0,0.0,0.0,-0.117,85.635,0.0,0.0,25.17,738.303,0.0,0.0,-0.013,0.0,43.0312,32.1976,0.04,864.943,0.0,409.809997559,157.197,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1276.4,349.523,1381.2,226.938,51.7999,0.0,0.0,0.0,282.38,0.0,0.0,0.0,156.06,15.353,0.0,,0.0,0.0
2023-03-26 19:00:00,305.041,0.0,0.1,67.0,0.0,0.0,654.3,0.0,0.0,0.0,0.0,0.0,123.23,0.0,0.0,0.0,0.0,0.0,0,0.0,776.825,0.0,17.2,0.0,0.0,0.0,-0.117,86.43,0.0,0.0,25.15,741.156,0.0,0.0,-0.013,0.0,43.1625,30.4456,0.04,869.048,0.0,325.230010986,147.188,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1326.36,349.323,1388.1,231.812,54.836,0.0,0.0,0.0,255.06,0.0,0.0,0.0,155.76,17.514,0.0,,0.0,0.0
2023-03-26 19:05:00,303.49,0.0,0.1,65.84,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,148.37,0.0,0.0,0.0,0.0,0.0,0,0.0,770.525,0.0,16.6,0.0,0.0,0.0,-0.117,86.115,0.0,0.0,25.19,739.511,0.0,0.0,-0.013,0.0,43.2375,24.9262,0.04,869.75,0.0,361.760009766,157.582,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1286.84,349.523,1381.0,233.312,52.6122,0.0,0.0,0.0,278.74,0.0,0.0,0.0,156.82,20.92,0.0,,0.0,0.0
2023-03-26 19:10:00,303.59,0.0,0.1,65.84,0.0,0.0,637.8,0.0,0.0,0.0,0.0,0.0,183.19,0.0,0.0,0.0,0.0,0.0,0,0.0,770.0,0.0,16.4,0.0,0.0,0.0,-0.117,85.92,0.0,0.0,25.21,737.648,0.0,0.0,-0.013,0.0,43.1625,23.5592,0.04,867.003,0.0,248.820007324,146.793,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1289.87,350.121,1385.1,229.0,33.701,0.0,0.0,0.0,250.24,0.0,0.0,0.0,156.92,19.775,0.0,,0.0,0.0
2023-03-26 19:15:00,304.265,0.0,0.1,65.84,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,254.04,0.0,0.0,0.0,0.0,0.0,0,0.0,770.875,0.0,16.0,0.0,0.0,0.0,-0.117,85.7925,0.0,0.0,25.25,747.534,0.0,0.0,-0.013,0.0,43.2562,22.1399,0.04,868.468,0.0,298.290008545,147.232,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1286.63,349.921,1379.3,229.0,33.6563,0.0,0.0,0.0,158.66,0.0,0.0,0.0,156.22,18.133,0.0,,0.0,0.0
2023-03-26 19:20:00,280.699,0.0,0.1,65.84,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,286.94,0.0,0.0,0.0,0.0,0.0,0,0.0,770.875,0.0,16.2,0.0,0.0,0.0,-0.117,85.3925,0.0,0.0,25.13,740.166,0.0,0.0,-0.013,0.0,43.6125,24.3466,0.04,869.551,0.0,169.25,147.523,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1292.94,350.32,1384.1,229.0,35.3785,0.0,0.0,0.0,160.02,0.0,0.0,0.0,156.92,21.405,0.0,,0.0,0.0
2023-03-26 19:25:00,280.83,0.0,0.1,65.84,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,319.06,0.0,0.0,0.0,0.0,0.0,0,0.0,771.75,0.0,15.3,0.0,0.0,0.0,-0.117,85.935,0.0,0.0,25.26,748.76,0.0,0.0,-0.013,0.0,43.425,32.6421,0.04,866.682,0.0,110.13999939,134.718,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1299.39,350.32,1383.2,228.062,2.34639,0.0,0.0,0.0,158.38,0.0,0.0,0.0,155.86,18.439,0.0,,0.0,0.0
2023-03-26 19:30:00,262.521,0.0,0.1,65.84,0.0,0.0,637.5,0.0,0.0,0.0,0.0,0.0,356.38,0.0,0.0,0.0,0.0,0.0,0,0.0,770.525,0.0,16.5,0.0,0.0,0.0,-0.117,85.5925,0.0,0.0,25.24,744.798,0.0,0.0,-0.013,0.0,43.725,40.5197,0.04,868.742,0.0,103.680000305,134.658,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1287.0,350.121,1383.8,228.25,0.0,0.0,0.0,0.0,156.99,0.0,0.0,0.0,156.72,20.243,0.0,,0.0,0.0
2023-03-26 19:35:00,278.856,0.0,0.1,65.84,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.0,376.1,0.0,0.0,0.0,0.0,0.0,0,0.0,771.925,0.0,16.1,0.0,0.0,0.0,-0.117,85.35,0.0,0.0,25.15,741.828,0.0,0.0,-0.013,0.0,43.4438,40.364,0.04,869.948,0.0,131.5,88.959,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1292.7,350.32,1385.1,228.625,0.70751,0.0,0.0,0.0,159.35,0.0,0.0,0.0,158.79,20.373,0.0,,0.0,0.0
2023-03-26 19:40:00,251.04,0.0,0.1,65.84,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,373.53,0.0,0.0,0.0,0.0,0.0,0,0.0,770.7,0.0,16.7,0.0,0.0,0.0,-0.117,86.195,0.0,0.0,25.15,742.7,0.0,0.0,-0.013,0.0,43.65,41.2324,0.04,869.948,0.0,146.600006104,44.463,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1303.58,350.719,1387.3,231.812,4.03448,0.0,0.0,0.0,160.17,0.0,0.0,0.0,157.38,23.613,0.0,,0.0,0.0
2023-03-26 19:45:00,276.348,0.0,0.1,65.84,0.0,0.0,636.4,0.0,0.0,0.0,0.0,0.0,365.92,0.0,0.0,0.0,0.0,0.0,0,0.0,770.7,0.0,16.0,0.0,0.0,0.0,-0.117,85.9625,0.0,0.0,25.23,742.919,0.0,0.0,-0.013,0.0,43.6125,41.4822,0.04,872.069,0.0,107.419998169,14.5079,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1279.56,350.519,1387.1,229.188,0.28841,0.0,0.0,0.0,160.06,0.0,0.0,0.0,157.38,22.53,0.0,,0.0,0.0
2023-03-26 19:50:00,219.336,0.0,0.1,65.84,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.0,358.98,0.0,0.0,0.0,0.0,0.0,0,0.0,771.4,0.0,17.0,0.0,0.0,0.0,-0.117,86.05,0.0,0.0,25.21,743.691,0.0,0.0,-0.013,0.0,43.8375,44.3679,0.04,870.055,0.0,231.36000061,0.0,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1293.79,350.32,1388.3,229.938,1.97684,0.0,0.0,0.0,159.04,0.0,0.0,0.0,157.68,25.747,0.0,,0.0,0.0
2023-03-26 19:55:00,221.935,0.0,0.1,65.84,0.0,0.0,642.2,0.0,0.0,0.0,0.0,0.0,356.68,0.0,0.0,0.0,0.0,0.0,0,0.0,771.4,0.0,15.7,0.0,0.0,0.0,-0.117,85.91,0.0,0.0,25.13,732.797,0.0,0.0,-0.013,0.0,43.725,40.493,0.04,869.414,0.0,169.960006714,0.0,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1293.41,350.719,1388.2,231.812,3.61271,0.0,0.0,0.0,160.54,0.0,0.0,0.0,158.08,23.147,0.0,,0.0,0.0
2023-03-26 20:00:00,221.824,0.0,0.1,65.84,0.0,0.0,645.4,0.0,0.0,0.0,0.0,0.0,352.9,0.0,0.0,0.0,0.0,0.0,0,0.0,772.1,0.0,16.9,0.0,0.0,0.0,-0.117,86.195,0.0,0.0,25.21,732.26,0.0,0.0,-0.013,0.0,45.8438,36.0,0.04,870.116,0.0,166.25,0.0,0.0,0.0,11.8567,0.0,0.0,0.0,0.0,0.0,1303.07,350.719,1389.3,232.188,8.38696,0.0,0.0,0.0,160.23,0.0,0.0,0.0,157.43,21.27,0.0,,0.0,0.0
2023-03-26 20:05:00,279.128,0.0,0.1,65.84,0.0,0.0,642.4,0.0,0.0,0.0,0.0,0.0,347.45,0.0,0.0,0.0,0.0,0.0,0,0.0,773.675,0.0,15.9,0.0,0.0,0.0,-0.117,86.5125,0.0,0.0,25.19,735.332,0.0,0.0,-0.013,0.0,45.8625,42.3424,0.04,871.367,0.0,272.079986572,0.0,0.0,0.0,12.8853,0.0,0.0,0.0,0.0,0.0,1294.09,350.519,1387.0,232.75,38.9151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.48,19.852,0.0,,0.0,0.0
2023-03-26 20:10:00,222.398,0.0,0.1,66.92,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,345.02,0.0,0.0,0.0,0.0,0.0,0,0.0,771.4,0.0,16.8,0.0,0.0,0.0,-0.117,86.58,0.0,0.0,25.15,744.345,0.0,0.0,-0.013,0.0,47.6812,42.4223,0.04,870.757,0.0,228.570007324,0.0,0.0,0.0,12.8853,0.0,0.0,0.0,0.0,0.0,1311.68,350.719,1390.5,231.812,41.0427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.38,18.126,0.0,,0.0,0.0
2023-03-26 20:15:00,277.446,0.0,0.1,66.92,0.0,0.0,637.2,0.0,0.0,0.0,0.0,0.0,339.66,0.0,0.0,0.0,0.0,0.0,0,0.0,771.225,0.0,15.0,0.0,0.0,0.0,-0.117,86.2225,0.0,0.0,25.18,740.619,0.0,0.0,-0.013,0.0,45.9187,39.639,0.04,868.147,0.0,213.669998169,0.0,0.0,0.0,12.8853,0.0,0.0,0.0,0.0,0.0,1277.88,350.719,1379.4,230.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.26,18.121,0.0,,0.0,0.0
2023-03-26 20:20:00,209.467,0.0,0.1,66.92,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0,0.0,772.45,0.0,15.4,0.0,0.0,0.0,-0.117,79.7625,0.0,0.0,25.27,745.671,0.0,0.0,-0.013,0.0,46.0312,39.4731,0.04,869.979,0.0,255.089996338,0.0,0.0,0.0,12.8853,0.0,0.0,0.0,0.0,0.0,1289.01,335.367,1387.8,229.75,1.54387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.23,16.473,0.0,,0.0,0.0
2023-03-26 20:25:00,212.367,0.0,0.1,65.84,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,332.41,0.0,0.0,0.0,0.0,0.0,0,0.0,769.65,0.0,15.4,0.0,0.0,0.0,-0.117,79.4825,0.0,0.0,25.18,744.463,0.0,0.0,-0.013,0.0,46.0688,40.8719,0.04,869.841,0.0,213.410003662,0.0,0.0,0.0,12.8853,0.0,0.0,0.0,0.0,0.0,1288.54,339.354,1386.8,229.562,4.30679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.13,12.685,0.0,,0.0,0.0
2023-03-26 20:30:00,199.305,0.0,0.1,65.84,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,319.73,0.0,0.0,0.0,0.0,0.0,0,0.0,771.225,0.0,15.3,0.0,0.0,0.0,-0.117,78.8725,0.0,0.0,25.22,740.619,0.0,0.0,-0.013,0.0,46.275,45.8813,0.04,866.545,0.0,225.350006104,0.0,0.0,0.0,12.8853,0.0,0.0,0.0,0.0,0.0,1293.67,333.572,1386.0,229.938,1.12066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.38,13.214,0.0,,0.0,0.0
2023-03-26 20:35:00,168.004,0.0,0.1,67.0,0.0,0.0,654.2,0.0,0.0,0.0,0.0,0.0,315.96,0.0,0.0,0.0,0.0,0.0,0,0.0,777.0,0.0,15.4,0.0,0.0,0.0,-0.117,79.6075,0.0,0.0,25.2,739.629,0.0,0.0,-0.013,0.0,46.5562,41.1955,0.04,869.902,0.0,221.789993286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.97,347.928,1391.1,226.938,17.7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.88,18.233,0.0,,0.0,0.0
2023-03-26 20:40:00,146.422,0.0,0.1,67.0,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,313.7,0.0,0.0,0.0,0.0,0.0,0,0.0,772.625,0.0,15.3,0.0,0.0,0.0,-0.117,79.3725,0.0,0.0,25.24,742.818,0.0,0.0,-0.013,0.0,46.6875,43.5282,0.04,870.513,0.0,243.210006714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.11,350.32,1389.1,231.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.88,19.141,0.0,,0.0,0.0
2023-03-26 20:45:00,140.42,0.0,0.1,65.84,0.0,0.0,644.2,0.0,0.0,0.0,0.0,0.0,311.16,0.0,0.0,0.0,0.0,0.0,0,0.0,774.2,0.0,15.6,0.0,0.0,0.0,-0.117,79.5025,0.0,0.0,25.19,746.997,0.0,0.0,-0.013,0.0,48.9187,51.1345,0.04,870.436,0.0,204.690002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.34,351.516,1389.0,231.25,9.41473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.68,18.189,0.0,,0.0,0.0
2023-03-26 20:50:00,136.935,0.0,0.1,65.84,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,316.63,0.0,0.0,0.0,0.0,0.0,0,0.0,773.325,0.0,15.1,0.0,0.0,0.0,-0.117,71.93,0.0,0.0,25.16,742.818,0.0,0.0,-0.013,0.0,49.3125,51.114,0.04,868.742,0.0,227.13999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.96,351.317,1384.6,228.625,1.96982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,18.459,0.0,,0.0,0.0
2023-03-26 20:55:00,110.519,0.0,0.1,66.92,0.0,0.0,637.4,0.0,0.0,0.0,0.0,0.0,320.08,0.0,0.0,0.0,0.0,0.0,0,0.0,770.7,0.0,15.6,0.0,0.0,0.0,-0.117,71.365,0.0,0.0,25.2,742.482,0.0,0.0,-0.013,0.0,49.2563,45.5393,0.04,867.964,0.0,180.130004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.04,351.516,1384.7,229.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19,15.168,0.0,,0.0,0.0
2023-03-26 21:00:00,101.203,0.0,0.1,66.92,0.0,0.0,645.1,0.0,0.0,0.0,0.0,0.0,326.17,0.0,0.0,0.0,0.0,0.0,0,0.0,770.7,0.0,15.1,0.0,0.0,0.0,-0.117,71.8175,0.0,0.0,25.2,741.055,0.0,0.0,-0.013,0.0,50.3062,42.2379,0.04,869.826,0.0,80.3600006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.48,341.348,1388.6,233.875,1.26143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,18.113,0.0,,0.0,0.0
2023-03-26 21:05:00,108.656,0.0,0.1,66.92,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,321.12,0.0,0.0,0.0,0.0,0.0,0,0.0,771.4,0.0,15.5,0.0,0.0,0.0,-0.117,59.815,0.0,0.0,25.18,742.264,0.0,0.0,-0.013,0.0,50.1562,37.4477,0.04,866.53,0.0,126.709999084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.57,348.725,1384.3,231.062,6.27675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.83,16.998,0.0,,0.0,0.0
2023-03-26 21:10:00,109.301,0.0,0.1,65.76,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,329.66,0.0,0.0,0.0,0.0,0.0,0,0.0,769.125,0.0,15.6,0.0,0.0,0.0,-0.117,53.8125,0.0,0.0,25.25,736.758,0.0,0.0,-0.013,0.0,50.4187,38.9468,0.04,871.001,0.0,96.6100006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.35,351.317,1385.7,228.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.29,20.276,0.0,,0.0,0.0
2023-03-26 21:15:00,109.361,0.0,0.1,65.76,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,339.26,0.0,0.0,0.0,0.0,0.0,0,0.0,771.75,0.0,17.1,0.0,0.0,0.0,-0.117,53.14,0.0,0.0,25.14,739.175,0.0,0.0,-0.013,0.0,50.1187,36.6059,0.04,871.428,0.0,85.9899978638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.8,350.918,1385.7,231.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,18.133,0.0,,0.0,0.0
2023-03-26 21:20:00,110.711,0.0,0.1,65.76,0.0,0.0,641.8,0.0,0.0,0.0,0.0,0.0,339.2,0.0,0.0,0.0,0.0,0.0,0,0.0,771.05,0.0,17.3,0.0,0.0,0.0,-0.117,53.5,0.0,0.0,25.29,737.749,0.0,0.0,-0.013,0.0,50.175,40.0486,0.04,870.36,0.0,34.0400009155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.14,351.516,1387.7,230.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.09,20.192,0.0,,0.0,0.0
2023-03-26 21:25:00,109.492,0.0,0.1,66.84,0.0,0.0,642.4,0.0,0.0,0.0,0.0,0.0,320.66,0.0,0.0,0.0,0.0,0.0,0,0.0,772.275,0.0,17.3,0.0,0.0,0.0,-0.117,53.6825,0.0,0.0,25.28,733.351,0.0,0.0,-0.013,0.0,50.25,38.3099,0.04,861.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.9,351.317,1386.7,231.062,5.75432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.18,20.363,0.0,,0.0,0.0
2023-03-26 21:30:00,101.375,0.0,0.1,66.84,0.0,0.0,646.1,0.0,0.0,0.0,0.0,0.0,317.92,0.0,0.0,0.0,0.0,0.0,0,0.0,772.1,0.0,16.0,0.0,0.0,0.0,-0.117,53.73,0.0,0.0,25.21,739.847,0.0,0.0,-0.013,0.0,50.3062,40.6323,0.04,868.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.01,345.934,1388.8,233.312,12.2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,22.245,0.0,,0.0,0.0
2023-03-26 21:35:00,110.64,0.0,0.1,66.84,0.0,0.0,645.8,0.0,0.0,0.0,0.0,0.0,317.26,0.0,0.0,0.0,0.0,0.0,0,0.0,775.425,0.0,16.5,0.0,0.0,0.0,-0.117,61.0675,0.0,0.0,25.25,745.789,0.0,0.0,-0.013,0.0,50.2125,37.5398,0.04,870.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.08,348.725,1389.7,231.812,9.97777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.03,21.577,0.0,,0.0,0.0
2023-03-26 21:40:00,109.17,0.0,0.1,66.84,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.0,324.19,0.0,0.0,0.0,0.0,0.0,0,0.0,772.275,0.0,16.1,0.0,0.0,0.0,-0.117,60.6375,0.0,0.0,25.28,743.59,0.0,0.0,-0.013,0.0,50.5312,41.2488,0.04,869.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.66,349.523,1387.7,230.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,19.979,0.0,,0.0,0.0
2023-03-26 21:45:00,109.965,0.0,0.1,66.84,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,331.63,0.0,0.0,0.0,0.0,0.0,0,0.0,771.225,0.0,16.2,0.0,0.0,0.0,-0.117,60.4975,0.0,0.0,25.26,731.589,0.0,0.0,-0.013,0.0,50.3438,35.5103,0.04,870.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.2,349.523,1387.1,229.375,1.67719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.18,20.466,0.0,,0.0,0.0
2023-03-26 21:50:00,101.234,0.0,0.1,66.84,0.0,0.0,643.8,0.0,0.0,0.0,0.0,0.0,335.41,0.0,0.0,0.0,0.0,0.0,0,0.0,774.2,0.0,16.5,0.0,0.0,0.0,-0.117,60.8225,0.07,0.0,25.18,739.629,0.0,0.0,-0.013,0.0,50.3813,33.0,0.04,870.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.39,349.921,1388.2,229.938,9.29832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19,19.998,0.0,,0.0,0.0
2023-03-26 21:55:00,108.857,0.0,0.1,65.8,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,330.91,0.0,0.0,0.0,0.0,0.0,0,0.0,769.3,0.0,10.0,0.0,0.0,0.0,-0.117,60.19,0.0,0.0,25.24,743.691,0.0,0.0,-0.013,0.0,50.55,38.2976,0.04,870.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.05,350.121,1384.7,229.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6,20.547,0.0,,0.0,0.0
2023-03-26 22:00:00,99.149,0.0,0.1,66.08,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,341.02,0.0,0.0,0.0,0.0,0.0,0,0.0,772.1,0.0,11.5,0.0,0.0,0.0,-0.117,60.4075,0.0,0.0,25.24,744.463,0.0,0.0,-0.013,0.0,50.4,36.524,0.04,868.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.98,278.744,1386.7,229.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.35,18.686,0.0,,0.0,0.0
2023-03-26 22:05:00,111.083,0.0,0.1,66.08,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,355.46,0.0,0.0,0.0,0.0,0.0,0,0.0,772.275,0.0,11.1,0.0,0.0,0.0,-0.117,81.6875,0.0,0.0,27.15,742.7,0.0,0.0,-0.013,0.0,50.5688,36.1574,0.04,869.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.6,195.804,1383.9,228.25,32.5204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,17.826,0.0,,0.0,0.0
2023-03-26 22:10:00,108.998,0.0,0.1,66.08,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,358.65,0.0,0.0,0.0,0.0,0.0,0,0.0,771.225,0.0,11.3,0.0,0.0,0.0,-0.218,84.89,0.0,0.0,27.14,746.997,0.0,0.0,-0.013,0.0,50.325,43.2435,0.04,866.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.7,160.515,1387.1,229.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.18,15.459,0.0,,0.0,0.0
2023-03-26 22:15:00,110.751,0.0,0.1,66.08,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,365.01,0.0,0.0,0.0,0.0,0.0,0,0.0,770.875,0.0,14.7,0.0,0.0,0.0,-0.218,85.24,0.0,0.0,27.21,747.769,0.0,0.0,-0.013,0.0,50.5125,41.7669,0.04,869.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.36,131.406,1383.6,227.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.59,16.547,0.0,,0.0,0.0
2023-03-26 22:20:00,110.459,0.0,0.1,66.08,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,356.04,0.0,0.0,0.0,0.0,0.0,0,0.0,771.575,0.0,15.8,0.0,0.0,0.0,-0.218,85.6725,0.0,0.0,27.14,750.505,0.0,0.0,-0.013,0.0,50.5312,35.6331,0.04,868.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.44,106.086,1383.6,229.375,1.80501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.04,18.441,0.0,,0.0,0.0
2023-03-26 22:25:00,110.489,0.0,0.1,66.08,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0,0.0,770.0,0.0,15.2,0.0,0.0,0.0,-0.218,85.9375,0.0,0.0,27.19,751.496,0.0,0.0,-0.013,0.0,50.6062,37.206,0.04,870.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.42,106.684,1385.7,231.062,3.93969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,16.87,0.0,,0.0,0.0
2023-03-26 22:30:00,111.647,0.0,0.1,66.08,0.0,0.0,641.8,0.0,0.0,0.0,0.0,0.0,327.75,0.0,0.0,0.0,0.0,0.0,0,0.0,771.225,0.0,15.8,0.0,0.0,0.0,-0.218,86.1375,0.0,0.0,27.21,746.544,0.0,0.0,-0.013,0.0,50.6625,35.6966,0.04,870.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.48,106.086,1387.7,230.688,-0.10825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.94,12.994,0.0,,0.0,0.0
