SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF,HUNTER,CUSF
2025-06-11 17:10:00,51.6958,2023.8,0.0,0.0,9.52,2.14138,0.0,1.29998,52.2977,0.0,516.187,51.8975,49.3475,14.0962,0.0,9.43,0.0,0,2571.6,0.0,0.0,0.0,0.0,0.001526,54.4842,0.0,16.1868,17.5606,0.0,0.17448,3.56072,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1097.04,624.710021973,0.0,0.0,0.00153,0.0,71.2612,0.0,80.7485,41.0,1025.49,612.391,34.1,0.0,1.01625,0.0,0.0,190.0,36.4257,361.416,977.618,0.0,,0.0,34.8536,0.0,54.9734,,0.0,0.0,0.0,,,,0.0,,-24.2358,20.77,5.19,127.121,0.0,45.11,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:15:00,42.4943,2034.08,0.0,0.0,9.87,2.29209,0.0,0.0,53.5399,0.0,514.883,54.2031,54.8268,14.8972,0.0,11.74,0.0,0,2577.33,0.0,0.0,0.0,0.0,0.001526,55.0442,0.0,18.1736,18.7572,0.0,0.03714,3.47459,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1105.02,707.849975586,0.0,0.0,0.00153,0.0,70.7942,0.0,81.5697,41.0,1003.92,618.863,34.1,0.0,1.18105,0.0,0.0,190.0,34.3346,410.971,983.282,0.0,,0.0,33.6758,0.0,56.9888,,0.0,0.0,0.0,,,,0.0,,-24.2358,21.5,4.83,114.921,0.0,45.65,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:20:00,37.6961,2029.0,0.0,0.0,10.81,1.91217,0.0,0.0,55.704,0.0,514.293,53.7423,54.4932,16.1981,0.0,12.3,0.0,0,2577.11,0.0,0.0,0.0,0.0,0.001526,57.8541,0.0,20.0589,20.4631,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1098.45,742.979980469,0.0,0.0,0.00153,0.0,65.539,0.0,81.3652,41.0,1015.35,617.333,34.1,0.0,0.77455,0.0,0.0,191.0,36.7333,458.524,982.427,0.0,,0.0,32.7705,0.0,63.8663,,0.0,0.0,0.0,,,,0.0,,-23.95,21.89,5.92,117.749,0.0,45.78,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:25:00,36.0938,2029.73,0.0,0.0,10.34,2.3507,0.0,0.0,52.8211,0.0,515.264,52.0394,53.1419,18.0965,0.0,11.81,0.0,0,2571.45,0.0,0.0,0.0,0.0,0.001526,66.544,0.0,20.0462,18.6461,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1100.26,732.270019531,0.0,0.0,0.00153,0.0,64.1749,0.0,80.2372,41.0,1042.7,613.763,34.1,0.0,0.0,0.0,0.0,190.0,40.0366,501.219,1004.13,0.0,,0.0,31.206,0.0,72.1953,,0.0,0.0,0.0,,,,0.0,,-23.95,21.89,3.93,115.591,0.0,45.86,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:30:00,34.8978,2030.78,0.0,0.0,10.5,1.64214,0.0,0.0,56.2938,0.0,514.967,51.8929,52.2299,16.8973,0.0,12.98,0.0,0,2576.7,0.0,0.0,0.0,0.0,0.001526,74.7439,0.0,20.4525,15.6206,0.0,0.0,3.56072,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1101.51,656.559997559,0.0,0.0,0.00153,0.0,60.0732,0.0,79.6238,41.0,1065.22,620.607,34.1,0.0,0.0,0.0,0.0,190.0,45.2259,500.188,1028.23,0.0,,0.0,31.6894,0.0,59.3875,,0.0,0.0,0.0,,,,0.0,,-23.95,22.0,12.8,99.9472,0.0,45.83,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:35:00,34.0958,2030.63,0.0,0.0,9.74,1.23501,0.0,0.0,53.411,0.0,515.637,48.5878,53.1872,14.7998,0.0,16.09,0.0,0,2576.43,0.0,0.0,0.0,0.0,0.001526,74.7139,0.0,21.576,15.5896,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1148.31,837.729980469,0.0,0.0,0.00153,0.0,54.9004,0.0,79.317,41.0,1008.96,614.067,34.1,0.0,0.0,0.0,0.0,190.0,48.2069,500.938,1026.98,0.0,,0.0,30.0107,0.0,54.1506,,0.0,0.0,0.0,,,,0.0,,-23.95,21.23,19.39,88.1823,0.0,45.92,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:40:00,30.194,2021.65,0.0,0.0,8.08,0.98382,0.0,0.0,53.9344,0.0,507.149,50.8492,49.5623,10.9986,0.0,17.77,0.0,0,2566.74,0.0,0.0,0.0,0.0,0.001526,73.4339,0.0,21.7855,14.4581,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1198.8,825.690002441,0.0,0.0,0.00153,0.0,48.6931,0.0,78.499,41.0,988.56,603.964,33.5,0.0,0.0,0.0,0.0,190.0,47.5367,499.754,1034.82,0.0,,0.0,30.0195,0.0,54.291,,0.0,0.0,0.0,,,,0.0,,-23.95,22.26,20.9,77.215,0.0,46.17,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:45:00,34.1952,2027.61,0.0,0.0,10.09,0.23758,0.0,0.0,56.5595,0.0,509.122,51.9875,49.4358,10.3968,0.0,17.1,0.0,0,2571.62,0.0,0.0,0.0,0.0,0.001526,70.7939,0.0,23.3661,14.6803,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1243.43,742.210021973,0.0,0.0,0.00153,0.0,50.8721,0.0,78.1923,41.0,991.36,602.085,33.8,0.0,0.0,0.0,0.0,189.0,47.9249,501.134,1043.59,0.0,,0.0,31.6631,0.0,53.6135,,0.0,0.0,0.0,,,,0.0,,-23.95,21.8,22.73,79.2635,0.0,46.36,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:50:00,33.8934,2015.11,0.0,0.0,8.23,0.0,0.0,0.0,62.4541,0.0,508.998,51.7952,44.6021,11.1978,0.0,18.12,0.0,0,2567.03,0.0,0.0,0.0,0.0,0.001526,63.434,0.0,25.2196,14.7295,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1237.45,640.070007324,0.0,0.0,0.00153,0.0,58.0499,0.0,78.908,80.0,1006.84,604.728,33.5,0.0,0.0,0.0,0.0,190.0,45.8668,501.018,1028.82,0.0,,0.0,34.7305,0.0,48.0458,,0.0,0.0,0.0,,,,0.0,,-23.95,21.4,16.67,87.4572,0.0,46.17,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 17:55:00,37.0966,2029.07,0.0,0.0,11.35,0.0,0.0,0.0,62.915,0.0,499.121,55.6893,46.0356,12.7997,0.0,18.19,0.0,0,2575.94,0.0,0.0,0.0,0.0,0.001526,60.7141,0.0,23.4613,15.6745,0.0,0.0,3.47459,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1239.81,546.960021973,0.0,0.0,0.00153,0.0,61.4923,0.0,79.9305,81.0,1038.57,609.945,34.1,0.0,0.0,0.0,0.0,190.0,43.6878,501.03,1030.18,0.0,,0.0,32.7617,0.0,45.9486,,0.0,0.0,0.0,,,,0.0,,-23.95,22.31,12.93,90.0132,0.0,46.67,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:00:00,32.6968,2018.77,0.0,0.0,9.37,0.0,0.0,0.0,61.9931,0.0,500.337,56.7712,40.388,6.89654,0.0,17.95,0.0,0,2564.91,0.0,0.0,0.0,0.0,0.001526,62.244,0.0,23.2391,14.8882,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1238.3,617.710021973,0.0,0.0,0.00153,0.0,56.2921,0.0,80.4417,81.0,1013.74,604.896,33.5,0.0,0.0,0.0,0.0,190.0,40.2344,500.462,1035.21,0.0,,0.0,33.6231,0.0,42.7124,,0.0,0.0,0.0,,,,0.0,,-23.95,21.85,8.43,95.7597,0.0,46.24,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:05:00,34.4964,2020.72,0.0,0.0,9.23,0.0,0.0,0.0,61.6025,0.0,500.842,61.1475,33.6644,5.39643,0.0,18.21,0.0,0,2568.94,0.0,0.0,0.0,0.0,0.001526,62.4841,0.0,30.5073,14.501,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1289.89,507.679992676,0.0,0.0,0.00153,0.0,47.2099,0.0,80.544,81.0,1077.83,606.351,33.5,0.0,0.0,0.0,0.0,190.0,42.8931,502.959,1023.59,0.0,,0.0,33.5264,0.0,46.7494,,0.0,0.0,0.0,,,,0.0,,-24.0072,22.56,7.57,99.5302,0.0,46.23,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:10:00,36.2972,2031.98,0.0,0.0,12.4,0.0,0.0,0.0,55.8368,0.0,500.97,64.0543,35.2477,5.1973,0.0,18.95,0.0,0,2570.3,0.0,0.0,0.0,0.0,0.001526,62.6441,0.0,30.2788,12.3888,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1343.18,385.190002441,0.0,0.0,0.00153,0.0,41.9181,0.0,80.7485,81.0,1103.14,610.179,33.8,0.0,0.0,0.0,0.0,189.0,43.2923,511.983,1022.61,0.0,,0.0,32.709,0.0,58.3279,,0.0,0.0,0.0,,,,0.0,,-24.0072,23.14,7.04,97.3005,0.0,46.19,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:15:00,31.2972,2025.29,0.0,0.0,12.25,0.0,0.0,0.0,55.7704,0.0,501.644,64.0085,33.2467,5.99825,0.0,18.7,0.0,0,2574.72,0.0,0.0,0.0,0.0,0.001526,62.834,0.0,27.6127,10.1837,0.0,0.0,3.53304,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1362.89,339.649993896,0.0,0.0,0.00153,0.0,39.2905,0.0,80.953,81.0,1095.05,608.727,33.8,0.0,0.0,0.0,0.0,210.0,44.5154,565.945,1001.84,0.0,,0.0,31.9531,0.0,59.3289,,0.0,0.0,0.0,,,,0.0,,-24.0072,22.95,7.98,102.503,0.0,46.05,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:20:00,26.9977,2022.85,0.0,0.0,11.27,0.0,0.0,0.0,47.907,0.0,502.15,64.7486,35.459,6.79919,0.0,19.58,0.0,0,2571.38,0.0,0.0,0.0,0.0,0.001526,65.664,0.0,23.7787,8.83482,0.0,0.0,3.53304,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1363.06,327.480010986,0.0,0.0,0.00153,0.0,37.5418,0.0,81.0552,81.0,1065.49,606.997,33.8,0.0,0.0,0.0,0.0,210.0,46.5736,596.237,1022.57,0.0,,0.0,30.4326,0.0,52.6369,,0.0,0.0,0.0,,,,0.0,,-24.0072,23.13,7.18,109.5,0.0,46.52,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:25:00,29.5957,2027.12,0.0,0.0,11.93,0.0,0.0,0.0,42.9264,0.0,503.746,65.8991,37.1598,6.99832,0.0,19.23,0.0,0,2573.99,0.0,0.0,0.0,0.0,0.001526,67.244,0.0,16.5168,8.81816,0.0,0.0,3.47459,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1359.54,325.920013428,0.0,0.0,0.00153,0.0,39.2172,0.0,81.0552,81.0,1079.1,607.944,33.8,0.0,0.0,0.0,0.0,210.0,48.6866,598.111,1029.74,0.0,,0.0,27.7167,0.0,51.0841,,0.0,0.0,0.0,,,,0.0,,-24.0072,22.7,9.29,116.57,0.0,46.3,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:30:00,31.8971,2027.36,0.0,0.0,11.52,0.0,0.0,0.0,37.8795,0.0,503.578,58.8388,36.5142,8.09575,0.0,19.13,0.0,0,2570.55,0.0,0.0,0.0,0.0,0.001526,72.3739,0.0,16.2947,10.5916,0.0,0.0,3.47459,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1359.52,364.630004883,0.0,0.0,0.00153,0.0,37.0291,0.0,80.953,81.0,1068.39,609.319,33.8,0.0,0.0,0.0,0.0,210.0,50.1955,596.481,1029.96,0.0,,0.0,25.2294,0.0,53.9321,,0.0,0.0,0.0,,,,0.0,,-24.0072,23.2,8.83,113.38,0.0,46.28,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:35:00,33.4987,2021.94,0.0,0.0,11.38,0.85509,0.0,0.0,29.4887,0.0,504.083,56.5682,36.695,7.89662,0.0,19.19,0.0,0,2569.59,0.0,0.0,0.0,0.0,0.001526,77.4538,0.0,21.5062,11.2851,0.0,0.0,3.47459,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1379.02,404.920013428,0.0,0.0,0.00153,0.0,31.3527,0.0,81.1607,81.0,1039.44,605.781,33.8,0.0,0.0,0.0,0.0,210.0,46.2001,596.536,1044.1,0.0,,0.0,23.5506,0.0,57.2769,,0.0,0.0,0.0,,,,0.0,,-24.0072,22.7,7.4,116.226,0.0,46.85,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:40:00,34.796,2021.6,0.0,0.0,11.48,2.18219,0.0,0.0,23.9183,0.0,504.417,57.3602,36.528,9.89677,0.0,17.87,0.0,0,2571.77,0.0,0.0,0.0,0.0,0.001526,82.4137,0.0,21.868,13.7345,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1380.29,415.239990234,0.0,0.0,0.00153,0.0,29.2104,0.0,81.3652,81.0,1018.65,613.248,34.1,0.0,0.0,0.0,0.0,210.0,49.0565,597.696,1062.9,0.0,,0.0,21.3094,0.0,53.3034,,0.0,0.0,0.0,,,,0.0,,-24.0072,23.84,6.26,118.673,0.0,46.93,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:45:00,32.2991,2026.68,0.0,0.0,14.37,2.87401,0.0,0.0,20.9691,0.0,505.383,58.1781,36.9487,11.096,0.0,17.22,0.0,0,2573.09,0.0,0.0,0.0,0.0,0.001526,87.8237,0.0,17.6404,15.4301,0.0,0.0,3.41614,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1380.07,473.940002441,0.0,0.0,0.00153,0.0,32.607,0.0,81.3652,81.0,1034.88,621.52,34.1,0.0,0.0,0.0,0.0,210.0,48.6061,598.434,1085.53,0.0,,0.0,21.7137,0.0,50.4006,,0.0,0.0,0.0,,,,0.0,,-24.0072,22.62,4.14,120.25,0.0,46.53,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:50:00,32.7937,2031.29,0.0,0.0,16.4,2.33186,0.0,0.0,19.3948,0.0,506.182,53.817,35.4474,10.7995,0.0,17.07,0.0,0,2578.46,0.0,0.0,0.0,0.0,0.001526,88.1937,0.0,15.2981,16.3664,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1383.0,634.739990234,0.0,0.0,0.00153,0.0,35.7107,0.0,80.953,81.0,889.52,609.067,33.8,0.0,0.0,0.0,0.0,210.0,47.588,597.824,1108.16,0.0,,0.0,19.3846,0.0,56.3748,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.61,4.34,118.528,0.0,46.64,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 18:55:00,37.4967,2022.92,0.0,0.0,17.49,1.36374,0.0,0.0,17.301,0.0,506.266,52.5994,39.368,10.4986,0.0,17.58,0.0,0,2571.65,0.0,0.0,0.0,0.0,0.001526,85.1637,0.0,16.6375,16.4061,0.0,0.0,3.47459,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1381.54,504.920013428,0.0,0.0,0.00153,0.0,43.5019,0.0,79.5215,81.0,895.61,606.913,33.8,0.0,0.0,0.0,0.0,210.0,48.5805,596.75,1126.47,0.0,,0.0,20.3074,0.0,65.4826,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.62,4.04,117.477,0.0,46.44,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:00:00,39.1944,2024.68,0.0,0.0,19.58,0.72635,0.0,0.0,16.0549,0.0,506.478,54.8684,43.3763,11.596,0.0,16.85,0.0,0,2566.47,0.0,0.0,0.0,0.0,0.001526,91.3836,0.0,18.5608,17.8915,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1381.05,482.809997559,0.0,0.0,0.00153,0.0,45.0675,0.0,78.6013,81.0,888.78,611.805,33.8,0.0,0.0,0.0,0.0,210.0,47.4928,598.886,1137.61,0.0,,0.0,20.4393,0.0,68.2097,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.34,5.63,119.235,0.0,45.97,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:05:00,37.0961,2015.23,0.0,0.0,15.96,0.59343,0.0,0.0,17.5628,0.0,506.856,56.5164,43.4216,6.89654,0.0,14.42,0.0,0,2566.4,0.0,0.0,0.0,0.0,0.001526,94.6936,0.0,16.0027,19.0126,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1420.14,465.820007324,0.0,0.0,0.00153,0.0,43.1815,0.0,78.2945,81.0,884.32,605.357,33.5,0.0,0.0,0.0,0.0,210.0,45.6471,598.88,1123.72,0.0,,0.0,19.2088,0.0,69.9016,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.1,7.12,128.353,0.0,46.57,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:10:00,41.3948,2028.71,0.0,0.0,23.6,1.04348,0.0,0.0,14.0901,0.0,506.94,60.0549,42.6965,9.29938,0.0,13.79,0.0,0,2578.26,0.0,0.0,0.0,0.0,0.001526,93.9736,0.0,15.8694,17.2559,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1430.76,378.579986572,0.0,0.0,0.00153,0.0,38.439,0.0,79.2148,81.0,901.58,614.807,34.1,0.0,0.0,0.0,0.0,210.0,40.271,577.426,1132.11,0.0,,0.0,18.8221,0.0,75.0189,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.88,10.84,124.891,0.0,46.23,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:15:00,38.5955,2024.55,0.0,0.0,25.03,0.0,0.0,0.0,15.4651,0.0,506.35,54.5464,38.8456,11.2995,0.0,12.44,0.0,0,2576.43,0.0,0.0,0.0,0.0,0.001526,88.4037,0.0,18.4783,16.9234,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1432.03,480.859985352,0.0,0.0,0.00153,0.0,35.317,0.0,80.3395,81.0,902.51,612.929,34.1,0.0,0.0,0.0,0.0,210.0,41.5125,598.959,1129.55,0.0,,0.0,18.3123,0.0,78.8507,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.62,14.05,121.175,0.0,46.01,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:20:00,40.7948,2032.49,0.0,0.0,27.25,0.0,0.0,0.0,9.37319,0.0,506.984,51.6259,40.1634,11.596,0.0,13.32,0.0,0,2574.87,0.0,0.0,0.0,0.0,0.001526,85.1137,0.0,18.3006,18.4644,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1428.39,455.179992676,0.0,0.0,0.00153,0.0,31.8471,0.0,80.8507,81.0,815.72,618.185,34.1,0.0,0.0,0.0,0.0,250.0,40.4138,598.581,1136.9,0.0,,0.0,18.4529,0.0,69.4719,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.52,14.56,122.244,0.0,46.24,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:25:00,41.8991,2031.76,0.0,0.0,29.92,0.0,0.0,0.0,10.2873,0.0,507.485,51.6915,41.9447,12.9988,0.0,14.56,0.0,0,2576.11,0.0,0.0,0.0,0.0,0.001526,82.5137,0.0,21.2523,20.7543,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1431.44,535.0,0.0,0.0,0.00153,0.0,30.5196,0.0,81.0552,81.0,895.38,619.24,34.1,0.0,0.0,0.0,0.0,248.0,40.7031,599.985,1136.29,0.0,,0.0,17.864,0.0,65.8817,,0.0,0.0,0.0,,,,0.0,,-23.7786,23.68,16.29,119.996,0.0,45.69,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:30:00,40.9974,2031.78,0.0,0.0,30.69,0.0,0.0,0.0,9.56851,0.0,507.277,51.7891,40.6716,13.7997,0.0,15.21,0.0,0,2570.62,0.0,0.0,0.0,0.0,0.001526,80.7138,0.0,24.1722,22.2881,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1432.05,460.410003662,0.0,0.0,0.00153,0.0,30.8583,0.0,81.3652,81.0,916.69,615.125,33.8,0.0,0.0,0.0,0.0,250.0,43.1714,599.527,1131.75,0.0,,0.0,18.3299,0.0,66.442,,0.0,0.0,0.0,,,,0.0,,-23.7786,24.0,15.92,120.051,0.0,45.97,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:35:00,36.996,2023.77,0.0,0.0,29.86,1.19838,0.0,0.0,9.10756,0.0,508.244,49.7704,42.351,14.9989,0.0,15.06,0.0,0,2578.04,0.0,0.0,0.0,0.0,0.001526,74.5739,0.0,22.1219,21.6612,0.0,0.0,3.53304,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1430.86,575.549987793,0.0,0.0,0.00153,0.0,28.7709,0.0,81.3652,81.0,798.99,622.99,34.1,0.0,0.0,0.0,0.0,304.0,43.9222,673.32,1126.38,0.0,,0.0,17.4246,0.0,70.75,,0.0,0.0,0.0,,,,0.0,,-24.1215,22.86,16.15,121.537,0.0,45.48,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:40:00,37.8936,2026.36,0.0,0.0,29.83,1.76878,0.0,0.0,8.06067,0.0,507.863,49.3492,42.2763,14.0962,0.0,15.24,0.0,0,2576.97,0.0,0.0,0.0,0.0,0.001526,70.5039,0.0,20.4207,18.8008,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1432.74,543.349975586,0.0,0.0,0.00153,0.0,26.894,0.0,80.6462,81.0,767.99,622.151,34.1,0.0,0.0,0.0,0.0,362.0,45.7935,675.2,1134.29,0.0,,0.0,17.8113,0.0,75.0201,,0.0,0.0,0.0,,,,0.0,,-24.1215,23.39,16.88,122.897,0.0,45.85,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:45:00,41.2951,2027.26,0.0,0.0,30.17,4.67209,0.0,0.0,6.61924,0.0,508.031,47.805,41.1692,17.0964,0.0,15.3,0.0,0,2574.31,0.0,0.0,0.0,0.0,0.001526,71.7839,0.0,22.5663,17.4757,0.0,0.0,3.53304,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1429.73,580.099975586,0.0,0.0,0.00153,0.0,27.0222,0.0,79.726,81.0,757.44,618.007,34.1,0.0,0.0,0.0,0.0,412.0,47.3829,670.683,1130.48,0.0,,0.0,17.1345,0.0,74.5122,,0.0,0.0,0.0,,,,0.0,,-24.1215,22.01,18.48,118.238,0.0,46.74,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:50:00,40.2987,2030.95,0.0,0.0,28.24,7.00186,0.0,0.0,5.96298,0.0,508.873,49.0761,37.11,17.6982,0.0,14.83,0.0,0,2573.82,0.0,0.0,0.0,0.0,0.001526,72.9039,0.0,23.6263,17.7185,0.0,0.0,3.53304,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1432.08,580.690002441,0.0,0.0,0.00153,0.0,28.368,0.0,78.908,81.0,753.94,615.452,34.0,0.0,0.0,0.0,0.0,441.0,46.7457,674.473,1130.04,0.0,,0.0,16.4753,0.0,76.5094,,0.0,0.0,0.0,,,,0.0,,-24.1215,23.43,18.05,116.443,0.0,46.61,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 19:55:00,42.3956,2028.12,0.0,0.0,25.71,9.50118,0.0,0.0,0.0,0.0,508.793,47.1168,35.8336,15.3972,0.0,14.21,0.0,0,2575.63,0.0,0.0,0.0,0.0,0.001526,69.5039,0.0,21.2586,18.7936,0.0,0.0,3.47459,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1427.49,507.950012207,0.0,0.0,0.00153,0.0,29.192,0.0,78.3968,81.0,759.42,613.779,34.0,0.0,0.0,0.0,0.0,439.0,45.8119,670.896,1130.09,0.0,,0.0,16.1589,0.0,82.9413,,0.0,0.0,0.0,,,,0.0,,-24.1215,22.58,16.45,110.443,0.0,46.61,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 20:00:00,44.0988,2031.07,0.0,0.0,23.01,11.0711,0.0,0.0,0.0,0.0,509.251,44.7044,31.2176,14.2998,0.0,13.84,0.0,0,2576.04,0.0,0.0,0.0,0.0,0.001526,63.674,0.0,20.2811,19.7815,0.0,0.0,3.44383,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1429.54,474.119995117,0.0,0.0,0.00153,0.0,30.4646,0.0,78.3968,81.0,772.61,619.969,34.0,0.0,0.0,0.0,0.0,439.0,41.93,671.031,1130.5,0.0,,0.0,14.6736,0.0,91.0542,,0.0,0.0,0.0,,,,0.0,,-24.1215,23.72,16.67,104.008,0.0,46.88,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-11 20:05:00,37.4958,2027.92,0.0,0.0,18.56,12.6703,0.0,0.0,0.0,0.0,509.254,39.0097,29.63,13.5962,0.0,13.1,0.0,0,2574.92,0.0,0.0,0.0,0.0,0.001526,65.934,0.0,19.3606,19.8609,0.0,0.0,3.50228,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1429.07,708.239990234,0.0,0.0,0.00153,0.0,35.2529,0.0,28.5543,81.0,640.37,608.046,33.7,0.0,0.0,0.0,0.0,437.0,42.4793,625.663,1152.77,0.0,,0.0,13.9001,0.0,97.0785,,0.0,0.0,0.0,,,,0.0,,-24.1215,22.71,16.07,98.9501,0.0,46.67,,0.0,0.0,0.00916,0.0,0.0,0.0
