SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-13 02:25:00,57.5942,1729.64,0.0,0.0,34.27,83.2416,0.0,0.0,10.3556,0.0,0.0,39.7406,1.19753,0.0,0.0,8.63,0.0,0,940.298,0.0,0.0,0.0,0.0,0.001526,34.9745,0.0,54.7303,19.3181,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.4,1136.82995605,0.0,0.0,0.00153,0.0,254.067,0.0,0.0,0.22419,0.0,147.987,0.0,0.0,2.1149,0.0,0.0,0.0,4.68208,0.0,929.35,0.0,0.0,0.0,12.1335,0.0,165.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54452,-1.06,52.45,134.988,0.0,45.45,,0.0
2024-08-13 02:30:00,54.1966,1743.61,0.0,0.0,34.45,80.6229,0.0,0.0,6.35752,0.0,0.0,49.2729,1.43679,0.0,0.0,10.49,0.0,0,942.91,0.0,0.0,0.0,0.0,0.001526,29.4846,0.0,64.9058,18.7206,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.89,1148.4699707,0.0,0.0,0.00153,0.0,254.012,0.0,0.0,0.23424,0.0,147.049,0.0,0.0,1.24697,0.0,0.0,0.0,3.58709,0.0,887.991,0.0,0.04933,0.0,10.4372,0.0,158.076,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54452,-1.06,51.05,127.411,0.0,45.45,,0.0
2024-08-13 02:35:00,55.9975,1701.1,0.0,0.0,42.24,82.5822,0.0,0.0,0.0,0.0,0.0,46.8254,1.47707,0.0,0.0,9.56,0.0,0,942.519,0.0,0.0,0.0,0.0,0.001526,23.2647,0.0,60.7543,21.4192,0.0,0.0,21.1444,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.19,1146.56005859,0.0,0.0,0.00153,0.0,254.415,0.0,0.0,0.2041,0.0,132.792,0.0,0.0,0.28016,0.0,0.0,0.0,4.6894,0.0,907.132,0.0,0.40304,0.0,10.5778,0.0,162.125,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54452,-1.13,55.65,129.804,0.0,45.45,,0.0
2024-08-13 02:40:00,53.0989,1694.17,0.0,0.0,44.92,79.5303,0.0,0.0,0.0,0.0,0.0,42.2965,2.62821,0.0,0.0,9.71,0.0,0,941.323,0.0,0.0,0.0,0.0,0.001526,16.5947,0.0,55.746,18.654,0.0,0.0,20.9106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.4,1122.38000488,0.0,0.0,0.00153,0.0,254.846,0.0,0.0,0.2041,0.0,122.759,0.0,0.0,0.0,0.0,0.0,0.0,6.12863,0.0,947.49,0.0,0.0121,0.0,9.08363,0.0,163.502,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54452,-1.05,60.88,124.873,0.0,45.45,,0.0
2024-08-13 02:45:00,51.5994,1703.42,0.0,0.0,47.64,79.2205,0.0,0.0,6.2247,0.0,0.0,44.2344,1.28786,0.0,0.0,9.69,0.0,0,944.472,0.0,0.0,0.0,0.0,0.001526,14.3748,0.0,51.1375,17.0036,0.0,0.0,20.9106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.28,1147.01000977,0.0,0.0,0.00153,0.0,254.434,0.0,0.0,0.28448,0.0,123.166,0.0,0.0,0.0,0.0,0.0,0.0,6.43259,0.0,899.466,0.0,0.04189,0.0,6.78087,0.0,162.814,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20156,-1.0,65.28,123.749,0.0,45.45,,0.0
2024-08-13 02:50:00,46.5969,1669.48,0.0,0.0,46.63,75.2726,0.0,0.0,1.90042,0.0,0.0,39.1913,2.24735,0.0,0.0,8.02,0.0,0,938.247,0.0,0.0,0.0,0.0,0.001526,11.0548,0.0,46.1164,18.7103,0.0,0.0,20.8521,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.88,1097.73999023,0.0,0.0,0.00153,0.0,254.269,0.0,0.0,0.2041,0.0,114.913,0.0,0.0,0.0,0.0,0.0,0.0,6.10666,0.0,912.284,0.0,0.0,0.0,6.20957,0.0,163.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20156,-1.1,66.66,123.332,0.0,45.45,,0.0
2024-08-13 02:55:00,48.498,1668.24,0.0,0.0,48.41,70.3996,0.0,0.0,6.48643,0.0,0.0,41.2161,3.08209,0.0,0.0,9.24,0.0,0,938.759,0.0,0.0,0.0,0.0,0.001526,11.5948,0.0,40.7716,21.5383,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.18,1207.70996094,0.0,0.0,0.00153,0.0,254.168,0.0,0.0,0.2041,0.0,117.393,0.0,0.0,2.24674,0.0,0.0,0.0,6.2678,0.0,863.942,0.0,0.0,0.0,5.56796,0.0,162.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20156,-1.03,67.87,111.712,0.0,45.45,,0.0
2024-08-13 03:00:00,47.8978,1701.73,0.0,0.0,46.92,74.8645,0.0,0.0,9.04506,0.0,0.0,42.623,2.29321,0.0,0.0,9.69,0.0,0,947.158,0.0,0.0,0.0,0.0,0.001526,13.5148,0.0,37.2423,21.3581,0.0,0.0,20.8798,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.48,1121.10998535,0.0,0.0,0.00153,0.0,254.26,0.0,0.0,0.22419,0.0,124.301,0.0,0.0,1.9501,0.0,0.0,0.0,5.55734,0.0,839.259,0.0,0.08284,0.0,5.87558,0.0,161.807,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20156,-1.01,68.96,101.488,0.0,45.45,,0.0
2024-08-13 03:05:00,45.5979,1683.28,0.0,0.0,48.32,74.741,0.0,0.0,9.17397,0.0,0.0,41.2375,0.92897,0.0,0.0,11.79,0.0,0,945.547,0.0,0.0,0.0,0.0,0.001526,16.8947,0.0,40.2321,18.2279,0.0,0.0,20.9383,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.33,1125.44995117,0.0,0.0,0.00153,0.0,254.736,0.0,0.0,0.23424,0.0,107.564,0.0,0.0,2.7631,0.0,0.0,0.0,4.97871,0.0,841.31,0.0,0.02885,0.0,6.13925,0.0,160.345,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20156,-1.11,69.13,100.092,0.0,45.45,,0.0
2024-08-13 03:10:00,42.7951,1649.66,0.0,0.0,48.03,62.9623,0.0,0.0,8.91225,0.0,0.0,41.8997,0.0,0.0,0.0,12.35,0.0,0,940.42,0.0,0.0,0.0,0.0,0.001526,17.2547,0.0,39.4196,18.6088,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.37,1102.02001953,0.0,0.0,0.00153,0.0,254.653,0.0,0.0,0.184,0.0,86.0308,0.0,0.0,2.67521,0.0,0.0,0.0,5.30831,0.0,865.676,0.0,0.0,0.0,7.34337,0.0,157.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.09,67.1,99.4577,0.0,45.45,,0.0
2024-08-13 03:15:00,39.4976,1645.56,0.0,0.0,50.83,68.2122,0.0,0.0,3.9317,0.0,0.0,39.3576,0.0,0.0,0.0,10.86,0.0,0,938.686,0.0,0.0,0.0,0.0,0.001526,17.6547,0.0,41.3429,17.5519,0.0,0.0,20.969,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.86,1061.44995117,0.0,0.0,0.00153,0.0,254.809,0.0,0.0,0.23424,0.0,81.2839,0.0,0.0,1.82925,0.0,0.0,0.0,3.76288,0.0,879.543,0.0,0.0,0.0,6.22715,0.0,158.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.0,64.57,101.996,0.0,45.45,,0.0
2024-08-13 03:20:00,38.2938,1655.98,0.0,0.0,54.39,70.5419,0.0,0.0,0.0,0.0,0.0,33.2357,0.0956,0.0,0.0,7.88,0.0,0,941.836,0.0,0.0,0.0,0.0,0.001526,21.2847,0.0,45.4563,15.227,0.0,0.0,20.9106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.64,1085.15002441,0.0,0.0,0.00153,0.0,254.434,0.0,0.0,0.23424,0.0,88.3509,0.0,0.0,1.51064,0.0,0.0,0.0,4.36713,0.0,843.58,0.0,0.0,0.0,6.08652,0.0,161.13,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.12,64.59,96.7748,0.0,45.45,,0.0
2024-08-13 03:25:00,34.6966,1671.95,0.0,0.0,53.52,72.1412,0.0,0.0,0.0,0.0,0.0,30.1442,0.0,0.0,0.0,5.57,0.0,0,946.059,0.0,0.0,0.0,0.0,0.001526,20.6547,0.0,50.5852,14.789,0.0,0.0,21.0552,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.65,1102.7199707,0.0,0.0,0.00153,0.0,254.699,0.0,0.0,0.19405,0.0,91.9265,0.0,0.0,1.41176,0.0,0.0,0.0,5.33028,0.0,840.48,0.0,0.0847,0.0,6.30625,0.0,161.765,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.12,66.18,94.7626,0.0,45.45,,0.0
2024-08-13 03:30:00,35.0984,1704.05,0.0,0.0,49.74,73.2108,0.0,0.0,0.0,0.0,0.0,23.5065,0.0,0.0,0.0,4.01,0.0,0,942.617,0.0,0.0,0.0,0.0,0.001526,19.2447,0.0,50.2298,16.9076,0.0,0.0,21.1444,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.79,1080.06005859,0.0,0.0,0.00153,0.0,254.223,0.0,0.0,0.26438,0.0,83.3916,0.0,0.0,1.22499,0.0,0.0,0.0,3.92401,0.0,879.885,0.0,0.0,0.0,6.49961,0.0,160.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.04,65.24,96.8836,0.0,45.45,,0.0
2024-08-13 03:35:00,35.5951,1698.93,0.0,0.0,50.65,64.5218,0.0,0.0,0.0,0.0,0.0,22.6749,0.0,0.0,0.0,4.44,0.0,0,939.223,0.0,0.0,0.0,0.0,0.001526,18.7447,0.0,46.8972,17.4916,0.0,0.0,20.7937,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.59,1078.81994629,0.0,0.0,0.00153,0.0,253.802,0.0,0.0,0.2041,0.0,75.189,0.0,0.0,0.91737,0.0,0.0,0.0,4.80293,0.0,918.656,0.0,0.0,0.0,4.39899,0.0,159.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.12,65.73,98.8233,0.0,45.45,,0.0
2024-08-13 03:40:00,35.2947,1664.94,0.0,0.0,52.65,68.8318,0.0,0.0,0.0,0.0,0.0,25.629,0.0,0.0,0.0,5.14,0.0,0,938.076,0.0,0.0,0.0,0.0,0.001526,21.0747,0.0,40.651,17.5146,0.0,0.0,21.0859,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.59,1087.02001953,0.0,0.0,0.00153,0.0,254.882,0.0,0.0,0.19405,0.0,72.873,0.0,0.0,1.11513,0.0,0.0,0.0,4.18036,0.0,904.715,0.0,0.0,0.0,6.17441,0.0,157.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.12,64.05,102.829,0.0,45.45,,0.0
2024-08-13 03:45:00,33.5971,1684.91,0.0,0.0,47.65,71.7811,0.0,0.0,0.0,0.0,0.0,33.2509,0.0,0.0,0.0,6.19,0.0,0,944.204,0.0,0.0,0.0,0.0,0.001526,20.6747,0.0,33.2305,15.9276,0.0,0.0,20.9383,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.33,1031.59997559,0.0,0.0,0.00153,0.0,253.527,0.0,0.0,0.26438,0.0,80.5499,0.0,0.0,1.41176,0.0,0.0,0.0,3.72625,0.0,921.659,0.0,0.10146,0.0,8.24866,0.0,163.018,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.02,64.32,104.95,0.0,45.45,,0.0
2024-08-13 03:50:00,27.399,1701.12,0.0,0.0,45.53,70.6299,0.0,0.0,14.9416,0.0,0.0,38.3383,0.0,0.0,0.0,6.84,0.0,0,936.22,0.0,0.0,0.0,0.0,0.001526,21.2047,0.0,31.2627,15.8118,0.0,0.0,20.8214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.52,1009.08001709,0.0,0.0,0.00153,0.0,253.985,0.0,0.0,0.17395,0.0,76.5329,0.0,0.0,1.90616,0.0,0.0,0.0,4.15473,0.0,960.527,0.0,0.0,0.0,16.5105,0.0,158.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.01,62.97,104.243,0.0,45.45,,0.0
2024-08-13 03:55:00,27.3938,1694.36,0.0,0.0,47.79,72.8905,0.0,0.0,23.723,0.0,0.0,38.5489,0.10201,0.0,0.0,6.21,0.0,0,942.251,0.0,0.0,0.0,0.0,0.001526,22.7247,0.0,25.9496,13.9091,0.0,0.0,20.9106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.46,974.979980469,0.0,0.0,0.00153,0.0,254.653,0.0,0.0,0.23424,0.0,81.4029,0.0,0.0,2.10391,0.0,0.0,0.0,3.29046,0.0,994.244,0.0,0.31926,0.0,19.5692,0.0,159.915,0.1665,0.0,0.0,0.0,0.74321,0.0,0.0,0.0,0.0,4.51564,-1.11,65.24,102.757,0.0,45.45,,0.0
2024-08-13 04:00:00,24.7984,1706.5,0.0,0.0,50.3,71.5697,0.0,0.0,22.8714,0.0,0.0,32.6589,0.0,0.0,0.0,6.0,0.0,0,939.126,0.0,0.0,0.0,0.0,0.001526,23.9646,0.0,31.834,13.0989,0.0,0.0,21.1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.31,968.83001709,0.0,0.0,0.00153,0.0,254.681,0.0,0.0,0.23424,0.0,90.3403,0.0,0.0,1.91714,0.0,0.0,0.0,4.70771,0.0,1024.59,0.0,1.7043,0.0,18.242,0.0,157.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.12,65.26,100.491,0.0,45.45,,0.0
2024-08-13 04:05:00,26.3974,1763.06,0.0,0.0,50.84,71.823,0.0,0.0,8.58412,0.0,0.0,32.3797,0.0,0.0,0.0,5.54,0.0,0,962.246,0.0,0.0,0.0,0.0,0.001526,23.5646,0.0,32.729,12.3935,0.0,0.0,20.969,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.33,798.510009766,0.0,0.0,0.00153,0.0,254.736,0.0,0.0,0.17395,0.0,169.109,0.0,0.0,2.29068,0.0,0.0,0.0,4.36713,0.0,969.878,0.0,0.0,0.0,19.9207,0.0,162.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.0,61.9,101.561,0.0,45.45,,0.0
2024-08-13 04:10:00,25.4967,1800.22,0.0,0.0,52.76,70.4812,0.0,0.0,6.02939,0.0,0.0,32.5597,0.11055,0.0,0.0,5.02,0.0,0,973.721,0.0,0.0,0.0,0.0,0.001526,24.1946,0.0,37.1915,15.8261,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.49,849.979980469,0.0,0.0,0.00153,0.0,254.617,0.0,0.0,0.23424,0.0,175.442,0.0,0.0,1.0602,0.0,0.0,0.0,5.78073,0.0,918.534,0.0,0.0,0.0,17.1609,0.0,161.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.11,62.2,99.1858,0.0,45.45,,0.0
2024-08-13 04:15:00,26.7977,1827.52,0.0,0.0,58.69,74.6112,0.0,0.0,7.338,0.0,0.0,32.134,0.55795,0.0,0.0,4.31,0.0,0,1001.8,0.0,0.0,0.0,0.0,0.001526,24.9646,0.0,35.9854,18.7056,0.0,0.0,21.1444,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.16,818.979980469,0.0,0.0,0.00153,0.0,254.965,0.0,0.0,0.23424,0.0,190.355,0.0,0.0,1.78531,0.0,0.0,0.0,6.2678,0.0,862.624,0.0,0.0,0.0,11.2897,0.0,156.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.11,61.17,93.6025,0.0,45.45,,0.0
2024-08-13 04:20:00,26.6974,1841.31,0.0,0.0,64.1,76.6605,0.0,0.0,0.0,0.0,0.0,29.7124,0.54871,0.0,0.0,3.39,0.0,0,1018.11,0.0,0.0,0.0,0.0,0.001526,26.5846,0.0,33.5669,20.26,0.0,0.0,20.7937,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.02,742.760009766,0.0,0.0,0.00153,0.0,254.571,0.0,0.0,0.2041,0.0,200.59,0.0,0.0,1.81827,0.0,0.0,0.0,5.75143,0.0,829.566,0.0,0.1089,0.0,9.51431,0.0,159.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.02,64.0,94.9802,0.0,45.45,,0.0
2024-08-13 04:25:00,29.4952,1834.96,0.0,0.0,68.7,74.6321,0.0,0.0,0.0,0.0,0.0,26.3447,0.0,0.0,0.0,3.58,0.0,0,1038.52,0.0,0.0,0.0,0.0,0.001526,26.4346,0.0,33.8843,16.076,0.0,0.0,20.969,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.02,696.239990234,0.0,0.0,0.00153,0.0,253.573,0.0,0.0,0.2041,0.0,194.823,0.0,0.0,2.21378,0.0,0.0,0.0,4.53559,0.0,824.61,0.0,0.0,0.0,8.52991,0.0,160.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.1,62.39,93.1493,0.0,45.45,,0.0
2024-08-13 04:30:00,26.997,1806.42,0.0,0.0,63.98,69.1813,0.0,0.0,0.0,0.0,0.0,26.331,0.0,0.0,0.0,3.31,0.0,0,1057.78,0.0,0.0,0.0,0.0,0.001526,23.7146,0.0,37.3248,13.1648,0.0,0.0,21.1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.08,730.549987793,0.0,0.0,0.00153,0.0,254.653,0.0,0.0,0.23424,0.0,194.704,0.0,0.0,2.65324,0.0,0.0,0.0,3.93133,0.0,824.927,0.0,0.0,0.0,5.98984,0.0,160.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.11,57.17,92.406,0.0,45.45,,0.0
2024-08-13 04:35:00,33.9949,1870.05,0.0,0.0,61.81,74.4312,0.0,0.0,0.0,0.0,0.0,26.3706,0.0,0.0,0.0,3.39,0.0,0,1081.66,0.0,0.0,0.0,0.0,0.001526,23.5146,0.0,34.1001,14.8533,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.14,652.179992676,0.0,0.0,0.00153,0.0,253.848,0.0,0.0,0.23424,0.0,218.87,0.0,0.0,2.71916,0.0,0.0,0.0,4.58686,0.0,828.077,0.0,0.0,0.0,3.78375,0.0,159.217,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.01,60.16,90.3395,0.0,45.45,,0.0
2024-08-13 04:40:00,33.2957,1917.12,0.0,0.0,59.58,74.81,0.0,0.0,0.0,0.0,0.0,25.9327,0.16907,0.0,0.0,6.86,0.0,0,1100.21,0.0,0.0,0.0,0.0,0.001526,21.2247,0.0,35.2554,15.3532,0.0,0.0,21.1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.28,650.299987793,0.0,0.0,0.00153,0.0,254.177,0.0,0.0,0.19405,0.0,212.379,0.0,0.0,2.47745,0.0,0.0,0.0,2.99199,0.0,869.24,0.0,0.17406,0.0,4.69783,0.0,158.36,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,0.0,0.0,4.8586,-1.01,56.2,85.8619,0.0,45.45,,0.0
2024-08-13 04:45:00,26.396,1910.55,0.0,0.0,58.84,72.2123,0.0,0.0,0.0,0.0,0.0,26.1692,0.0,0.0,0.0,9.31,0.0,0,1114.62,0.0,0.0,0.0,0.0,0.001526,21.5047,0.0,36.3726,15.2334,0.0,0.0,21.0859,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.73,551.650024414,0.0,0.0,0.00153,0.0,253.353,0.0,0.0,0.26438,0.0,207.132,0.0,0.0,4.03754,0.0,0.0,0.0,1.77615,0.0,914.652,0.0,0.0,0.0,5.24276,0.0,157.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.14,52.36,85.59,0.0,45.45,,0.0
2024-08-13 04:50:00,30.193,1871.05,0.0,0.0,54.37,70.0333,0.0,0.0,0.0,0.0,0.0,31.2139,0.0,0.0,0.0,7.37,0.0,0,1136.93,0.0,0.0,0.0,0.0,0.001526,21.8647,0.0,36.5504,15.7277,0.0,0.0,21.1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.08,668.280029297,0.0,0.0,0.00153,0.0,254.498,0.0,0.0,0.19405,0.0,213.757,0.0,0.0,5.18013,0.0,0.0,0.0,1.82193,0.0,863.991,0.0,0.0,0.0,5.48006,0.0,159.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.05,53.72,84.1942,0.0,45.45,,0.0
2024-08-13 04:55:00,37.4958,1840.48,0.0,0.0,52.69,68.6517,0.0,0.0,0.0,0.0,0.0,34.9172,0.28809,0.0,0.0,5.67,0.0,0,1157.46,0.0,0.0,0.0,0.0,0.001526,21.3047,0.0,32.7798,14.3478,0.0,0.0,20.7937,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.97,766.210021973,0.0,0.0,0.00153,0.0,254.159,0.0,0.0,0.17395,0.0,218.915,0.0,0.0,2.38956,0.0,0.0,0.0,2.44999,0.0,878.518,0.0,0.0,0.0,6.33262,0.0,155.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.02,54.61,80.0067,0.0,45.45,,0.0
2024-08-13 05:00:00,35.3966,1828.71,0.0,0.0,55.8,63.9106,0.0,0.0,0.0,0.0,0.0,35.6527,0.0,0.0,0.0,5.68,0.0,0,1173.63,0.0,0.0,0.0,0.0,0.001526,20.1947,0.0,33.2305,16.0974,0.0,0.0,20.8521,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.14,700.960021973,0.0,0.0,0.00153,0.0,254.708,0.0,0.0,0.23424,0.0,223.225,0.0,0.0,0.55482,0.0,0.0,0.0,2.72099,0.0,883.401,0.0,0.0,0.0,6.64903,0.0,157.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.16,54.86,81.3844,0.0,45.45,,0.0
2024-08-13 05:05:00,38.794,1896.07,0.0,0.0,56.34,76.5495,0.0,0.0,0.0,0.0,0.0,33.4859,0.00855,0.0,0.0,8.02,0.0,0,1215.94,0.0,0.0,0.0,0.0,0.001526,19.3447,0.0,37.2169,14.7533,0.0,0.0,20.8521,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.36,945.229980469,0.0,0.0,0.00153,0.0,254.022,0.0,0.0,0.2041,0.0,133.596,0.0,0.0,0.57679,0.0,0.0,0.0,2.85832,0.0,822.779,0.0,0.0,0.0,5.22518,0.0,159.302,0.1605,0.0,0.0,0.0,1.37725,0.0,0.0,0.0,0.0,4.8586,-1.15,57.37,81.3119,0.0,45.45,,0.0
2024-08-13 05:10:00,37.3957,1919.1,0.0,0.0,59.67,78.9923,0.0,0.0,0.0,0.0,0.0,36.3226,0.0,0.0,0.0,9.03,0.0,0,1249.77,0.0,0.0,0.0,0.0,0.001526,19.3247,0.0,36.6329,15.0302,0.0,0.0,21.1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.63,773.989990234,0.0,0.0,0.00153,0.0,254.571,0.0,0.0,0.2041,0.0,229.929,0.0,0.0,0.52186,0.0,0.0,0.0,3.122,0.0,831.324,0.0,0.0,0.0,4.8824,0.0,156.559,0.0565,0.0,0.0,0.0,0.21085,0.0,0.0,0.0,0.0,4.8586,-1.03,60.77,80.5505,0.0,45.45,,0.0
2024-08-13 05:15:00,31.7974,1941.53,0.0,0.0,66.78,69.8721,0.0,0.0,0.0,0.0,0.0,38.0346,0.0,0.0,0.0,9.1,0.0,0,1265.3,0.0,0.0,0.0,0.0,0.001526,21.0647,0.0,35.5982,15.8031,0.0,0.0,20.9106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.12,770.83001709,0.0,0.0,0.00153,0.0,254.342,0.0,0.0,0.21414,0.0,254.334,0.0,0.0,3.42229,0.0,0.0,0.0,4.46601,0.0,869.753,0.0,0.0,0.0,4.13532,0.0,160.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.11,59.44,76.4174,0.0,45.45,,0.0
2024-08-13 05:20:00,34.4962,1940.17,0.0,0.0,68.08,74.9524,0.0,0.0,0.0,0.0,0.0,35.2285,0.0,0.0,0.0,8.62,0.0,0,1286.05,0.0,0.0,0.0,0.0,0.001526,24.2746,0.0,38.1437,16.7322,0.0,0.0,21.0552,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.24,835.820007324,0.0,0.0,0.00153,0.0,253.655,0.0,0.0,0.23424,0.0,269.494,0.0,0.0,1.20302,0.0,0.0,0.0,3.4406,0.0,829.859,0.0,0.0,0.0,2.74662,0.0,161.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.11,62.41,74.7678,0.0,45.45,,0.0
