SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-04-01 03:55:00,0.0,79.8,0.0,0.0,7.192,8.49317,0.0,125.61,31.1,4.46,0.0,0.0,64.3482,0.0,0.0,0,0.0,206.94,60.36,51.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,1862.0,819.163,92.2979,0.02,12.195,196.05,0.0,38.75,27.4651,107.3,0.0,193.43,0.0,0.0,0.0,55.2,55.3,0.405,36.74,384.41,0.0,0.0,87.653,0.0,0.0,0.0,1043.69,11.6,0.0,108.47,12.6,18.5702,0.0,0.0,0.0
2024-04-01 04:00:00,0.0,75.4,0.0,0.0,8.199,14.5907,0.0,121.43,30.9,5.79,0.0,0.0,60.4058,0.0,0.0,0,0.0,208.63,60.2,52.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.9,0.0,1871.0,821.043,101.598,0.02,14.25,211.86,0.0,38.84,30.4819,104.3,0.0,185.75,0.0,0.0,0.0,54.7,55.3,0.405,35.79,416.03,0.0,0.0,86.138,0.0,0.0,0.0,1044.35,10.0,0.0,109.06,14.3,21.6159,0.0,0.0,0.0
2024-04-01 04:05:00,0.0,75.2,0.0,0.0,8.827,24.1001,0.48,120.11,32.3,6.04,-0.01,0.0,59.6521,0.0,0.0,0,0.0,199.89,34.92,55.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.0,0.0,1914.0,823.675,105.298,0.02,13.95,231.66,0.0,38.87,31.2601,104.7,0.0,189.8,0.0,0.0,0.0,54.3,55.9,0.405,38.26,419.63,0.6,0.0,88.162,0.0,0.0,0.0,1050.84,9.7,0.0,104.92,12.4,28.8304,0.0,0.0,0.0
2024-04-01 04:10:00,0.0,74.8,0.0,0.0,10.856,37.1618,0.22,119.46,33.5,5.53,0.0,0.0,55.9862,0.0,0.0,0,0.0,198.6,9.84,54.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,1928.0,822.171,106.298,0.02,11.865,232.63,0.0,36.05,30.6436,105.0,0.0,193.75,0.0,0.0,0.0,52.0,58.1,0.405,39.23,430.43,0.0,0.0,94.105,0.0,0.0,0.0,1047.04,8.9,0.0,100.78,10.5,33.5607,0.0,0.0,0.0
2024-04-01 04:15:00,0.0,70.4,0.0,0.0,12.877,43.7293,0.35,120.29,31.3,5.9,-0.02,0.0,53.1005,0.0,0.0,0,0.0,189.32,0.08,56.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.9,0.0,1870.0,821.419,108.298,0.02,11.46,226.74,0.0,35.21,35.1695,109.3,0.0,208.82,0.0,0.0,0.0,53.6,57.4,0.405,37.5,432.5,0.0,0.0,98.365,0.0,0.0,0.0,1045.45,8.1,0.0,94.56,10.0,34.9462,0.0,0.0,0.0
2024-04-01 04:20:00,0.0,63.4,0.0,0.0,14.918,42.7405,0.26,121.88,29.3,6.25,0.0,0.0,50.8662,0.0,0.0,0,0.0,171.79,0.0,54.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.2,0.0,1880.0,821.043,108.497,0.02,10.62,217.3,0.0,34.15,36.3842,108.1,0.0,214.46,0.0,0.0,0.0,52.4,53.4,0.405,37.69,434.64,0.0,0.0,102.744,0.0,0.0,0.0,1045.32,8.3,0.0,88.29,10.6,34.2321,0.0,0.0,0.0
2024-04-01 04:25:00,0.0,63.7,0.0,0.0,16.885,40.6348,0.0,120.97,28.3,7.2,-0.01,0.0,45.3632,0.0,0.0,0,0.0,165.0,0.0,55.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.7,0.0,1868.0,822.547,106.298,0.02,10.32,208.76,0.0,34.07,36.9106,106.4,0.0,199.33,0.0,0.0,0.0,51.7,51.2,0.405,36.99,437.89,4.5,0.0,106.178,0.0,0.0,0.0,1046.07,9.1,0.0,83.22,12.1,34.1039,0.0,0.0,0.0
2024-04-01 04:30:00,0.0,65.6,0.0,0.0,17.783,37.1496,0.0,117.79,25.2,7.53,-0.01,0.0,40.3128,0.0,0.0,0,0.0,148.33,0.0,56.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.6,0.0,1872.0,820.667,105.998,0.02,12.045,206.47,0.0,34.16,39.1614,101.3,0.0,180.78,0.0,0.0,0.0,52.8,49.7,0.405,40.1,447.26,0.0,0.0,112.457,0.0,0.0,0.0,1043.0,9.9,0.0,79.45,14.0,32.5536,0.0,0.0,0.0
2024-04-01 04:35:00,0.0,59.7,0.0,0.0,17.206,36.466,0.0,106.14,25.2,8.6,-0.01,0.0,39.3912,0.0,0.0,0,0.0,144.34,0.0,55.82,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.9,0.0,1936.0,821.795,104.798,0.02,12.21,200.53,0.0,35.53,39.4391,100.1,0.0,161.56,0.0,0.0,0.0,51.9,52.6,0.405,40.24,448.51,0.0,0.0,120.517,0.0,0.0,0.0,1041.75,10.2,0.0,81.74,14.8,30.3441,0.0,0.0,0.0
2024-04-01 04:40:00,0.0,57.4,0.0,0.0,20.363,40.8606,0.0,101.91,0.0,8.38,-0.01,0.0,40.5013,0.0,0.0,0,0.0,146.62,0.0,57.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.0,0.0,1933.0,820.291,105.898,0.02,12.345,197.5,0.0,33.51,41.583,100.1,0.0,170.72,0.0,0.0,0.0,52.8,52.1,0.405,40.46,452.36,0.0,0.0,129.339,0.0,0.0,0.0,1041.78,9.9,0.0,75.5,14.7,28.7205,0.0,0.0,0.0
2024-04-01 04:45:00,0.0,56.6,0.0,0.0,22.993,44.0162,0.0,97.31,21.5,8.28,-0.02,0.0,36.6039,0.0,0.0,0,0.0,153.48,0.0,57.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.4,0.0,1921.0,819.539,103.498,0.02,11.82,191.8,0.0,30.79,41.6425,95.7,0.0,180.95,0.0,0.0,0.0,51.5,55.7,0.405,42.6,451.88,0.0,0.0,132.776,0.0,0.0,0.0,1042.75,11.6,0.0,68.67,13.7,29.9352,0.0,0.0,0.0
2024-04-01 04:50:00,0.0,54.1,0.0,0.0,26.94,48.1544,0.0,89.94,21.6,9.32,0.0,0.0,38.529,0.0,0.0,0,0.0,149.25,0.0,56.32,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.4,0.0,1903.0,821.043,91.9979,0.02,12.57,185.69,0.0,31.88,44.2213,95.3,0.0,210.76,0.0,0.0,0.0,51.1,47.8,0.405,43.04,450.97,0.0,0.0,133.834,0.0,0.0,0.0,1047.73,11.9,0.0,77.5,13.0,32.163,0.3,0.0,0.0
2024-04-01 04:55:00,0.0,51.9,0.0,0.0,29.984,49.4667,0.0,87.72,20.6,9.66,-0.01,0.0,37.1221,0.0,0.0,0,0.0,165.22,0.0,56.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.4,0.0,1925.0,821.419,82.2981,0.02,12.99,175.49,0.0,32.24,46.289,89.2,0.0,227.51,0.0,0.0,0.0,50.9,46.7,0.405,43.41,450.58,0.0,0.0,133.76,0.0,0.0,0.0,1044.57,13.1,0.0,72.59,12.5,35.5627,0.0,0.0,0.0
2024-04-01 05:00:00,0.0,52.0,0.0,0.0,30.628,50.5898,0.0,88.73,18.9,8.83,0.0,0.0,36.4831,0.0,0.0,0,0.0,165.59,0.0,55.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.5,0.0,1947.0,819.915,75.0983,0.02,13.545,169.75,0.0,34.9,43.6598,85.8,0.0,220.96,0.0,0.0,0.0,49.4,41.6,0.405,40.16,450.04,0.0,0.0,135.263,0.0,0.0,0.0,1042.84,12.6,0.0,71.61,12.5,36.35,0.0,0.0,0.0
2024-04-01 05:05:00,0.0,50.6,0.0,0.0,30.185,50.8095,0.01,92.16,20.5,9.63,-0.02,0.0,33.0056,0.0,0.0,0,0.0,177.14,0.0,53.91,1.35804,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,2008.0,821.795,69.7984,0.02,13.725,160.57,0.0,37.42,42.9289,81.8,0.0,238.56,0.0,0.0,0.0,50.1,37.0,0.405,41.94,450.04,0.0,0.0,135.975,0.0,0.0,0.0,1047.61,12.3,0.0,71.95,11.2,36.7468,0.2,0.033,0.0
2024-04-01 05:10:00,0.0,47.3,0.0,0.0,30.231,50.6935,0.12,93.47,18.9,8.39,-0.01,0.0,32.5171,0.0,0.0,0,0.0,188.11,0.0,54.28,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,2003.0,820.291,61.1986,0.02,13.515,165.65,0.0,39.5,42.7839,84.7,0.0,219.46,0.0,0.0,0.0,47.9,33.2,0.405,43.18,447.01,0.0,0.0,133.35,0.0,0.0,0.0,1042.66,11.2,0.0,71.84,10.3,36.5759,0.3,0.0,0.0
2024-04-01 05:15:00,0.0,49.0,0.0,0.0,30.562,48.3497,0.0,91.0,19.1,7.7,-0.01,0.0,31.6498,0.0,0.0,0,0.0,200.88,0.0,51.55,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,2005.0,818.411,52.4988,0.02,14.385,167.82,0.0,40.73,45.7747,85.3,0.0,211.98,0.0,0.0,0.0,48.0,30.0,0.405,44.67,440.57,0.0,0.0,133.157,0.0,0.0,0.0,1043.06,12.2,0.0,73.03,10.2,41.3062,0.0,0.0,0.0
2024-04-01 05:20:00,0.0,49.2,0.0,0.0,29.645,47.8065,0.33,89.36,18.9,8.54,-0.01,0.0,31.6088,0.0,0.0,0,0.0,207.78,0.0,49.93,0.1511,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.8,0.0,2046.0,821.419,42.599,0.02,14.52,171.04,0.0,39.59,50.0534,94.3,0.0,229.57,0.0,0.0,0.0,47.7,30.5,0.405,48.32,425.91,0.0,0.0,131.616,0.0,0.0,0.0,1046.42,10.8,0.0,70.14,9.1,43.3265,0.9,0.066,0.0
2024-04-01 05:25:00,0.0,48.5,0.0,0.0,28.78,42.5574,0.01,86.39,16.8,8.33,-0.02,0.0,29.7062,0.0,0.0,0,0.0,213.94,0.0,49.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.9,0.0,2019.0,821.043,30.6993,0.02,14.805,175.28,0.0,38.47,49.6414,105.4,0.0,242.1,0.0,0.0,0.0,46.0,33.1,0.405,49.1,417.95,0.0,0.0,134.799,0.0,0.0,0.0,1046.98,10.3,0.0,72.95,7.7,40.94,0.0,0.0,0.0
2024-04-01 05:30:00,0.0,44.5,0.0,0.0,27.66,40.4761,0.0,85.82,17.2,8.05,0.0,0.0,29.9602,0.0,0.0,0,0.0,218.65,0.0,48.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.4,0.0,1998.0,862.022,23.9994,0.02,15.21,177.95,0.0,37.25,50.2335,114.6,0.0,236.34,0.0,0.0,0.0,46.8,31.1,0.405,49.08,424.42,0.0,0.0,137.493,0.0,0.0,0.0,1041.5,11.1,0.0,79.63,6.9,39.3042,0.0,0.0,0.0
2024-04-01 05:35:00,0.0,45.3,0.0,0.0,29.754,37.8698,0.0,89.8,18.2,7.34,0.0,0.0,29.4318,0.0,0.0,0,0.0,221.42,0.0,50.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.9,0.0,2036.0,865.781,27.7994,0.02,15.45,183.77,0.0,38.0,51.4634,122.3,0.0,216.71,0.0,0.0,0.0,46.6,30.6,0.405,49.65,423.73,0.7,0.0,137.664,0.0,0.0,0.0,1042.78,10.2,0.0,83.1,5.1,38.645,0.0,0.005,0.0
2024-04-01 05:40:00,0.0,42.1,0.0,0.0,30.799,39.2004,0.0,93.62,18.9,6.58,0.0,0.0,30.0175,0.0,0.0,0,0.0,226.87,0.0,51.01,0.83717,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.0,0.0,2063.0,864.653,29.4993,0.02,13.335,190.11,0.0,39.79,48.1445,123.2,0.0,207.67,0.0,0.0,0.0,45.9,29.1,0.405,48.99,426.98,0.0,0.0,139.24,0.0,0.0,0.0,1047.2,10.1,0.0,84.4,4.4,41.0254,0.0,0.0,0.0
2024-04-01 05:45:00,0.0,43.6,0.0,0.0,32.25,36.5637,0.0,93.56,16.5,7.98,0.0,0.0,29.8168,0.0,0.0,0,0.0,240.58,0.0,50.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.1,0.0,2014.0,863.901,36.2992,0.02,12.93,201.18,0.0,41.73,46.6765,123.6,0.0,204.32,0.0,0.0,0.0,43.8,29.3,0.405,49.3,434.17,0.0,0.0,141.654,0.0,0.0,0.0,1043.19,9.1,0.0,86.68,4.5,39.1394,0.0,0.0,0.0
2024-04-01 05:50:00,0.0,46.9,0.0,0.0,32.967,36.173,0.0,91.07,15.3,6.65,-0.02,0.0,30.2643,0.0,0.0,0,0.0,251.86,0.0,51.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.6,0.0,2024.0,863.525,44.599,0.02,12.72,217.73,0.0,42.79,47.7401,125.3,0.0,218.2,0.0,0.0,0.0,41.4,32.5,0.405,49.25,436.16,0.8,0.0,143.898,0.0,0.0,0.0,1044.44,8.8,0.0,87.52,5.0,34.5739,0.0,0.0,0.0
2024-04-01 05:55:00,0.0,48.2,0.0,0.0,33.489,42.4231,0.0,89.53,15.8,6.77,0.0,0.0,30.2838,0.0,0.0,0,0.0,254.32,0.0,48.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.5,0.0,1966.0,862.022,58.2986,0.02,12.45,221.65,0.0,41.17,50.116,125.3,0.0,218.68,0.0,0.0,0.0,41.4,32.3,0.405,48.99,451.74,0.0,0.0,146.139,0.0,0.0,0.0,1041.02,7.0,0.0,94.76,4.4,38.0591,0.0,0.0,0.0
2024-04-01 06:00:00,0.0,54.3,0.0,0.0,36.009,46.1219,0.0,93.31,16.2,7.29,-0.02,0.0,30.0984,0.0,0.0,0,0.0,266.82,0.0,49.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.8,0.0,1976.0,863.901,71.1984,0.02,12.855,221.15,0.0,43.11,49.3957,126.0,0.0,222.13,0.0,0.0,0.0,41.2,32.7,0.405,48.26,460.41,0.0,0.0,143.85,0.0,0.0,0.0,1041.18,5.1,0.0,93.63,4.9,37.3205,0.0,0.0,0.0
2024-04-01 06:05:00,0.0,61.8,0.0,0.0,39.352,47.0436,0.0,95.65,17.3,8.1,0.0,0.0,29.6684,0.0,0.0,0,0.0,270.41,0.0,50.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.0,0.0,1955.0,863.525,98.0977,0.02,13.455,221.42,0.0,44.84,48.1979,126.8,0.0,210.98,0.0,0.0,0.0,41.6,28.0,0.405,47.97,462.39,0.0,0.0,143.613,0.0,0.0,0.0,1042.0,2.3,0.0,100.54,5.0,37.3083,0.0,0.0,0.0
2024-04-01 06:10:00,0.0,66.9,0.0,0.0,44.469,52.2377,0.0,102.31,15.2,9.31,0.0,0.0,30.0268,0.0,0.0,0,0.0,274.08,0.0,47.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.8,0.0,1956.0,865.405,125.997,0.02,13.275,218.09,0.0,44.28,47.1541,126.1,0.0,208.49,0.0,0.0,0.0,43.5,26.1,0.405,48.13,462.33,0.2,0.0,137.618,0.0,0.0,0.0,1046.04,1.5,0.0,99.25,4.0,37.6745,0.0,0.0,0.0
2024-04-01 06:15:00,0.0,66.5,0.0,0.0,43.909,60.6363,0.09,103.82,15.9,9.97,-0.01,0.0,29.3806,0.0,0.0,0,0.0,281.64,0.0,56.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.3,0.0,1953.0,864.277,144.897,0.02,13.305,216.43,0.0,43.86,43.6171,125.2,0.0,202.09,0.0,0.0,0.0,41.6,23.3,0.405,47.99,462.24,0.6,0.0,130.608,0.0,0.0,0.0,1044.28,2.4,0.0,105.44,3.5,41.1536,0.5,0.0,0.0
2024-04-01 06:20:00,0.0,66.2,0.0,0.0,43.387,68.0156,0.0,105.72,16.2,12.25,-0.01,0.0,26.6936,0.0,0.0,0,0.0,281.81,0.0,58.02,22.1587,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,1961.0,864.653,147.897,0.02,13.05,215.94,0.0,44.42,42.1918,125.6,0.0,199.22,0.0,0.0,0.0,46.9,16.3,0.405,48.55,456.12,0.0,0.0,130.731,0.0,0.0,0.0,1041.97,1.4,0.0,108.73,2.7,43.6805,0.0,0.0,0.31
2024-04-01 06:25:00,0.0,66.0,0.0,0.0,43.143,72.8496,0.0,107.0,15.0,12.21,-0.01,0.0,25.4884,0.0,0.0,0,0.0,289.99,0.0,58.27,2.96635,0.0,0.02,0.0,0.0,0.1,0.0,0.0,24.8,0.0,1931.0,864.277,148.497,0.02,13.02,225.09,0.0,44.79,40.8445,125.8,0.0,208.38,0.0,0.0,0.0,46.7,13.3,0.405,47.94,448.08,0.0,0.0,130.728,0.0,0.08,0.0,1047.2,1.1,0.0,110.83,3.2,43.9857,0.0,0.0,0.64
2024-04-01 06:30:00,0.0,68.3,0.0,0.0,43.13,78.5565,0.0,104.47,11.5,14.1,0.0,0.0,25.7003,0.0,0.0,0,0.0,289.56,0.0,57.49,21.5819,0.0,0.19,0.0,0.0,0.1,0.0,0.0,24.7,0.0,1904.0,863.525,142.197,0.02,12.435,222.79,0.0,46.57,40.1242,124.2,0.0,229.08,0.0,0.0,0.0,45.1,13.0,0.405,46.51,444.7,0.0,0.0,132.397,0.0,0.24,0.0,1042.56,1.0,0.0,111.62,3.4,46.2379,0.0,0.0,0.91
2024-04-01 06:35:00,0.0,66.4,0.0,0.0,44.787,80.9369,0.51,99.52,10.2,13.28,0.0,0.0,23.9534,0.0,0.0,0,0.0,296.36,0.0,57.82,25.3441,0.0,0.86,0.0,0.0,0.1,0.0,0.0,25.0,0.0,1948.0,866.909,141.597,0.02,13.065,234.81,0.0,47.52,43.611,125.3,0.0,235.2,0.0,0.0,0.0,45.5,13.0,0.405,46.32,439.37,1.9,0.0,132.874,0.0,0.44,0.0,1052.37,1.7,0.0,111.96,4.0,44.9866,1.5,0.132,1.53
2024-04-01 06:40:00,0.0,66.8,0.0,0.0,42.871,83.5004,0.01,95.44,9.6,13.57,0.0,0.0,23.2253,0.0,0.0,0,0.0,295.45,0.0,57.88,25.3273,0.0,1.57,0.0,0.0,0.1,0.0,0.0,24.4,0.0,1922.0,865.781,135.897,0.02,13.455,240.2,0.0,48.78,42.3261,124.1,0.0,240.24,0.0,0.0,0.0,45.7,11.3,0.405,45.08,431.83,0.0,0.0,128.692,0.0,0.89,0.0,1045.57,2.7,0.0,110.3,5.2,43.2105,0.3,0.0,1.72
2024-04-01 06:45:00,0.0,65.0,0.0,0.2,40.026,78.2635,0.0,91.88,11.0,12.91,-0.01,0.0,23.7117,0.0,0.0,0,0.0,289.61,0.0,58.12,2.84403,0.2,2.29,0.0,0.0,0.1,0.3,0.0,24.6,0.0,1974.0,864.277,137.597,0.02,13.095,244.34,0.0,49.85,44.7645,125.9,0.0,243.19,0.0,0.0,2.3,44.8,11.0,0.405,42.34,426.29,0.0,0.0,127.469,0.0,1.5,0.0,1045.7,3.4,0.05,112.45,5.1,41.6541,0.0,0.0,2.24
2024-04-01 06:50:00,0.0,63.0,0.0,0.46,34.113,78.4283,0.0,84.0,13.4,13.5,-0.01,0.0,22.9427,0.0,0.0,0,0.0,292.12,0.0,57.39,0.0,0.4,3.68,0.0,0.0,0.1,0.7,0.53788,22.9,0.0,1947.0,862.773,131.897,0.02,12.255,242.04,0.0,49.67,43.5591,125.6,0.0,248.43,0.0,0.0,2.66,40.5,11.6,0.405,42.84,422.65,0.0,0.0,125.697,0.0,2.21,0.0,1042.09,4.4,0.33,120.32,3.8,41.1719,0.0,0.0,3.33
2024-04-01 06:55:00,0.0,60.0,0.0,0.97,31.851,86.4118,0.0,85.66,12.9,14.24,0.0,0.0,23.5315,0.0,0.0,0,0.0,294.94,0.0,57.71,0.0,0.6,5.84,0.0,0.0,0.1,1.4,1.61364,19.9,0.0,1920.0,860.518,142.397,0.02,11.22,243.62,0.0,49.98,41.6791,124.3,0.0,249.38,0.0,0.0,3.38,41.3,11.2,0.405,43.8,421.68,0.0,0.0,124.842,0.5,2.75,0.0,1037.27,4.0,0.82,119.29,4.8,42.5513,0.0,0.0,4.87
2024-04-01 07:00:00,0.0,56.9,0.0,1.49,29.762,91.1727,0.0,83.57,12.3,14.06,0.0,0.0,25.5293,0.0,0.0,0,0.0,294.94,0.0,58.03,0.0,1.1,5.83,0.0,0.0,0.1,2.049,4.26108,16.5,0.0,1949.0,865.029,152.996,0.02,9.63,246.45,0.0,49.39,41.7341,123.9,0.0,243.8,0.0,0.0,5.08,42.2,12.7,0.405,49.32,425.66,0.0,0.0,121.064,1.5,3.73,0.0,1049.17,3.9,1.119,121.19,4.5,46.0914,0.0,0.0,4.91
2024-04-01 07:05:00,0.0,55.7,0.0,2.94,29.482,96.672,0.0,81.18,12.4,14.58,-0.02,0.0,27.0674,0.0,0.0,0,0.0,296.67,0.0,57.64,0.0,1.5,7.87,0.0,0.0,0.1,3.9,4.963,17.2,0.0,1907.0,864.277,162.296,0.02,9.57,245.77,0.0,50.96,40.2738,124.0,0.0,246.97,0.0,0.0,11.31,43.7,14.4,0.405,48.45,426.33,0.0,0.0,120.809,5.3,5.28,0.0,1045.95,4.2,2.06,122.43,5.7,48.8441,0.0,0.0,6.63
2024-04-01 07:10:00,0.0,56.8,0.0,3.26,30.681,99.5163,0.0,87.29,13.7,13.0,-0.01,0.0,26.9363,0.0,0.0,0,0.0,295.43,0.0,58.07,0.0,1.9,14.13,0.0,0.0,0.1,5.9,9.12108,15.9,0.0,1821.0,863.149,177.296,0.02,9.21,247.75,0.0,49.5,41.1924,125.8,0.0,248.61,0.0,0.0,16.31,45.7,13.5,0.405,47.74,422.56,0.0,0.0,119.507,4.2,9.11,0.0,1028.27,3.7,2.97,115.23,6.2,49.9672,0.0,0.0,9.77
2024-04-01 07:15:00,0.0,55.9,0.0,3.51,27.87,102.8,0.0,90.01,14.5,12.06,-0.01,0.0,28.5481,0.0,0.0,0,0.0,287.75,0.0,58.02,8.27684,2.9,21.0,0.0,0.0,0.1,8.9,18.5969,15.1,0.0,1727.0,825.93,188.196,0.02,10.95,257.89,0.0,50.17,39.4208,124.8,0.0,250.01,0.0,0.0,23.63,46.4,14.1,0.405,47.05,408.97,0.0,0.0,118.227,7.5,12.77,0.0,1014.51,4.1,5.05,119.52,6.5,48.1849,0.0,0.0,21.19
2024-04-01 07:20:00,0.0,53.6,0.0,6.03,29.87,104.302,0.0,92.57,13.9,11.54,-0.02,0.0,29.2813,0.0,0.0,0,0.0,282.87,0.0,58.05,0.0,2.1,30.78,0.0,0.0,0.1,13.2,9.13634,18.2,0.0,1627.0,796.606,205.595,0.02,15.66,265.87,0.0,49.27,35.2123,124.6,0.0,240.0,0.0,0.0,11.56,45.2,13.8,0.405,46.23,402.07,0.0,0.0,114.883,11.8,14.24,0.0,987.704,4.1,8.93,118.82,7.5,51.9875,0.0,0.0,24.7
2024-04-01 07:25:00,0.0,56.2,0.0,13.66,31.595,108.623,0.15,88.79,13.9,10.74,-0.01,0.0,28.4426,0.0,0.0,0,0.0,289.89,0.0,57.88,6.0565,2.1,30.43,0.0,0.0,0.1,17.2,9.70092,19.1,0.0,1545.0,758.635,211.395,0.02,17.04,271.79,0.0,52.17,37.582,120.9,0.0,241.01,0.0,0.0,21.83,43.6,13.2,0.405,44.6,399.46,0.0,0.0,115.3,18.9,17.48,0.0,972.785,4.2,11.65,116.93,8.6,52.488,0.0,0.0,22.39
2024-04-01 07:30:00,0.0,58.1,0.0,17.11,31.574,106.133,0.04,93.72,12.6,10.65,-0.01,0.0,29.7626,0.0,0.0,0,0.0,291.85,0.0,57.77,0.70098,2.1,32.65,0.0,0.0,0.1,22.8,9.12108,17.3,0.0,1470.0,717.657,213.795,0.02,19.08,279.9,0.0,50.67,40.9955,120.3,0.0,238.55,0.0,0.0,41.41,42.8,11.4,0.405,46.75,392.97,11.5,0.0,110.55,24.1,20.7,0.0,957.452,0.0,12.36,117.0,9.7,54.2153,0.6,0.016,34.98
2024-04-01 07:35:00,0.0,64.6,0.0,21.34,31.666,101.482,0.56,94.92,12.7,10.5,-0.01,0.0,31.6539,0.0,0.0,0,0.0,295.52,0.0,58.42,0.62253,2.5,33.06,0.0,0.0,0.1,30.2,15.301,19.7,0.0,1449.0,758.635,232.095,0.02,19.08,275.79,0.0,47.72,44.0306,119.9,0.0,245.03,0.0,0.0,29.44,42.8,9.6,0.405,44.1,380.9,8.7,0.0,103.769,13.2,21.35,0.0,938.367,0.0,17.95,112.6,10.4,53.8186,1.4,0.104,32.85
2024-04-01 07:40:00,0.0,63.1,0.0,22.69,35.632,101.616,0.0,88.56,10.2,10.09,0.0,0.0,32.2171,0.0,0.0,0,0.0,296.34,0.0,57.93,0.0,3.0,32.43,0.0,0.0,0.1,36.1,15.8732,17.4,0.0,1336.0,763.147,252.794,0.02,19.44,272.51,0.0,45.24,45.5541,115.2,0.0,245.22,0.0,0.0,51.61,42.8,12.8,0.405,43.13,378.13,0.0,0.0,100.979,17.4,11.81,0.0,912.922,0.0,16.02,100.18,11.9,54.3374,0.0,0.0,42.92
2024-04-01 07:45:00,0.0,66.1,0.0,16.49,38.351,98.0941,0.0,81.41,10.6,9.92,-0.01,0.0,29.8517,0.0,0.0,0,0.0,293.21,0.0,57.54,0.0,2.5,41.71,0.0,0.0,0.1,38.3,14.5075,19.1,0.0,1245.0,720.665,253.794,0.02,19.2,258.22,0.0,44.02,46.5423,117.1,0.0,241.86,0.0,0.0,56.67,42.8,25.8,0.405,40.81,373.27,0.0,0.0,100.225,12.8,32.58,0.0,903.833,0.0,22.41,95.92,12.5,55.4849,0.0,0.0,19.5
2024-04-01 07:50:00,0.0,76.3,0.0,22.96,40.97,92.1309,0.42,77.8,10.1,8.9,-0.01,0.0,29.8455,0.0,0.0,0,0.0,289.79,0.0,57.93,0.0,1.6,53.01,0.0,0.0,0.1,35.7,10.5631,16.4,0.0,1209.0,692.092,255.094,0.02,18.405,255.55,0.0,44.53,47.8851,117.8,0.0,241.15,0.0,0.0,40.27,32.8,24.7,0.405,42.59,378.67,0.0,0.0,99.636,9.9,19.62,0.0,900.548,0.0,14.11,93.86,12.6,53.9895,0.4,0.0,53.1
