SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-18 04:00:00,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,1.8021,0.0,16.1358,0.0,0,0.0,74.86,63.23,92.9,96.8,95.8,0.0,0.0,0.0,0.01,0.0,88.26,82.35,2.32205,0.33493,4.633,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,119.5,0.0,173.552,0.0,181.71,0.0,0.0,0.0,79.2,111.7,75.2888,0.0,0.0,0.01,0.0,42.0,116.7,54.1,38.8,0.0,0.0,0.0,0.0,0.0,0.24,0.0
2023-09-18 04:05:00,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,1.70199,10.6,15.1273,0.0,0,0.0,76.7,63.16,92.7,97.6,95.1,0.0,0.0,0.0,0.01,0.0,87.6,82.26,2.50066,0.94898,5.41998,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,118.1,0.0,167.512,0.0,86.01,0.0,0.0,0.0,81.8,112.6,73.7885,0.0,0.0,7.99767,0.0,40.0,120.0,100.9,39.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 04:10:00,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,2.50292,0.0,19.3054,0.0,0,0.0,76.72,62.84,92.4,95.8,95.5,0.0,0.0,0.0,0.01,0.0,95.12,82.17,3.30445,1.0048,5.06834,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,117.0,0.0,170.868,0.0,81.58,0.0,0.0,0.0,80.7,114.2,72.4825,0.0,0.0,21.6937,0.0,44.0,121.5,105.0,49.98,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-09-18 04:15:00,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,1.30152,0.0,7.34757,0.0,0,0.0,76.8,26.08,91.9,97.6,94.5,19.3,0.0,0.0,0.0,0.0,95.22,82.22,1.42895,1.17226,3.01416,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,117.4,0.0,170.868,0.0,157.0,0.0,0.0,0.0,82.9,118.0,70.8587,0.0,0.0,25.9924,0.0,42.0,119.6,58.9,46.57,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-09-18 04:20:00,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.90105,0.0,13.2544,0.0,0,0.0,76.88,40.63,92.9,96.6,96.1,2.0,0.0,0.0,0.0,0.0,91.26,82.49,0.35724,0.0,1.10264,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,116.9,0.0,169.525,0.0,148.62,0.0,0.0,0.0,81.7,118.0,69.3779,0.0,0.0,0.01,0.0,42.0,117.9,17.1,54.8,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-09-18 04:25:00,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.10012,6.7,14.479,0.0,0,0.0,76.72,63.5,94.0,97.4,96.9,0.0,0.0,0.0,0.01,0.0,85.68,82.31,0.0,0.0,0.61401,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,121.0,0.0,166.17,0.0,156.49,0.0,0.0,0.0,102.5,117.9,68.2357,0.0,0.0,0.01,0.0,40.0,116.0,60.0,50.37,0.0,0.0,0.0,0.0,0.0,0.06,0.0
2023-09-18 04:30:00,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,0.10012,0.0,16.0638,0.0,0,0.0,76.78,63.57,93.0,98.0,97.0,0.0,0.0,0.0,0.01,0.0,84.24,82.35,0.53586,0.44658,0.72004,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,119.6,0.0,166.841,0.0,155.65,0.0,0.0,0.0,101.2,116.2,76.1998,0.0,0.0,0.01,0.0,40.0,115.9,51.3,45.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2023-09-18 04:35:00,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,4.00467,0.0,15.7757,0.0,0,0.0,76.79,63.35,92.8,98.6,96.6,0.0,0.0,0.0,0.01,0.0,84.3,82.58,5.35857,1.95377,11.186,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,120.3,0.0,167.512,0.0,147.51,0.0,0.0,0.0,105.1,116.6,82.7999,0.0,0.0,0.01,0.0,40.0,113.8,8.3,22.06,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-09-18 04:40:00,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,6.10712,0.0,18.2249,0.0,0,0.0,76.85,63.36,92.8,98.7,97.8,0.0,0.0,0.0,0.0,0.0,85.59,82.4,3.57238,5.35892,17.2142,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,120.3,0.0,168.183,0.0,143.69,0.0,0.0,0.0,115.0,116.7,81.5188,0.0,0.0,0.01,0.0,40.0,115.7,39.8,23.61,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-09-18 04:45:00,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,2.00234,0.0,18.8732,0.0,0,0.0,76.86,63.01,93.5,99.9,97.0,0.0,0.0,0.0,0.01,0.9,85.6,82.61,2.14343,1.78631,4.76681,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,120.4,0.0,166.841,0.0,147.07,0.0,0.0,0.0,115.2,117.2,80.6984,0.0,0.0,0.01,0.0,40.0,118.1,33.4,13.65,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-09-18 04:50:00,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,1.60187,0.0,19.0893,0.0,0,0.0,76.83,63.09,93.1,99.7,97.3,0.0,0.0,0.0,0.01,0.0,85.63,82.32,5.09064,1.06062,4.09147,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,121.2,0.0,168.854,0.0,144.26,0.0,0.0,0.0,115.2,117.8,79.0511,0.0,0.0,0.01,0.0,40.0,119.4,37.6,9.43,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-09-18 04:55:00,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,2.80327,0.0,19.1613,0.0,0,0.0,76.76,63.01,92.5,99.8,98.1,9.4,0.0,0.0,0.01,0.0,85.32,82.61,6.69821,1.11644,8.77467,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,119.2,0.0,170.868,0.0,141.72,0.0,0.0,0.0,115.9,111.9,77.4983,0.0,0.0,0.01,0.0,43.0,121.8,15.5,9.74,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-09-18 05:00:00,0.0,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,3.90455,0.0,20.8181,0.0,0,0.0,76.86,63.05,93.0,100.1,98.0,37.4,0.0,0.0,0.01,5.55,93.16,82.49,7.05545,1.95377,10.812,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,118.9,0.0,172.881,0.0,136.82,0.0,0.0,0.0,116.2,107.7,82.0524,0.0,0.0,0.01,0.0,45.0,120.4,14.6,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:05:00,0.0,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,4.70549,0.0,19.5935,0.00153,0,0.0,76.78,63.17,92.3,98.4,98.7,3.9,0.0,0.0,0.01,5.7,93.47,82.6,6.34097,2.90275,13.5247,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,119.9,0.0,172.21,0.0,131.87,0.0,0.0,0.0,113.9,110.6,85.1101,0.0,0.0,5.09851,0.0,44.0,118.0,38.4,15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:10:00,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,3.50409,0.0,11.9578,0.0,0,0.0,76.52,63.16,91.7,98.0,98.1,0.0,0.0,0.0,0.01,0.0,93.92,82.6,8.84163,3.07021,12.4921,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,118.8,0.0,168.183,0.0,125.22,0.0,0.0,0.0,115.2,106.1,84.049,0.0,0.0,20.494,0.0,40.0,119.2,33.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:15:00,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,2.60304,0.0,8.50013,0.0,0,0.0,77.1,62.93,90.4,97.7,96.5,0.0,0.0,0.0,0.0,0.0,90.33,82.52,3.751,2.23288,8.17731,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,118.3,0.0,168.183,0.0,119.77,0.0,0.0,0.0,121.2,105.9,87.5174,0.0,0.0,21.3938,0.0,39.0,121.4,42.0,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:20:00,0.0,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,2.60304,3.6,7.99588,0.0,0,0.0,76.74,63.04,92.0,98.7,97.3,0.0,0.0,0.0,0.01,0.0,86.5,82.21,5.53719,1.56302,8.93095,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,118.7,0.0,168.183,0.0,123.63,0.0,0.0,0.0,122.3,111.3,85.7342,0.0,0.0,19.8942,0.0,40.0,118.8,76.0,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:25:00,0.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,2.60304,0.0,9.94083,0.0,0,0.0,76.83,62.98,91.4,99.5,97.0,1.1,0.0,0.0,0.01,0.0,89.21,80.8,6.07304,1.89795,7.03308,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,117.7,0.0,166.17,0.0,131.02,0.0,0.0,0.0,132.0,110.0,84.2996,0.0,0.0,19.4943,0.0,40.0,115.9,83.1,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:30:00,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,3.80444,0.0,11.1654,0.0,0,0.0,76.94,63.19,91.4,98.5,95.6,0.0,0.0,0.0,0.0,0.0,86.97,79.12,5.53719,2.45617,10.2594,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,119.4,0.0,169.525,0.0,139.62,0.0,0.0,0.0,124.0,102.0,76.871,0.0,0.0,20.694,0.0,40.0,108.5,66.0,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:35:00,0.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,3.0035,0.0,14.6951,0.0,0,0.0,76.99,62.95,91.3,99.6,96.9,5.5,0.002,0.0,0.01,0.0,87.79,79.65,3.751,3.23768,8.69636,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,116.8,0.0,171.539,0.0,143.89,0.0,0.0,0.0,120.0,103.9,77.7284,0.0,0.0,18.7945,0.0,44.0,104.3,64.2,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:40:00,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,1.8021,0.0,15.0553,0.0,0,0.0,76.69,63.15,91.9,98.8,96.2,0.0,0.002,0.0,0.01,0.0,83.03,80.88,4.19754,2.51199,6.3241,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,114.6,0.0,168.854,0.0,146.49,0.0,0.0,0.0,107.7,101.0,75.1659,0.0,0.0,17.295,0.0,42.0,103.7,71.6,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:45:00,0.0,0.0,0.0,0.0,0.0,45.7,0.0,1.845,0.0,2.60304,0.0,15.4155,0.0,0,0.0,76.99,63.26,91.7,99.0,96.0,0.0,3.442,0.0,0.01,0.0,83.18,79.56,9.10956,2.51199,8.90297,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,114.6,0.0,168.183,0.0,149.35,0.0,0.0,0.0,103.2,106.4,73.8054,0.0,0.0,16.995,0.0,40.0,105.8,72.1,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:50:00,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.994,0.0,5.50642,0.0,19.2334,0.0,0,0.0,76.86,63.05,92.0,100.0,97.1,0.0,3.981,0.0,0.01,0.0,79.86,77.24,5.53719,3.68426,15.8412,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,116.2,0.0,167.512,0.0,146.0,0.0,0.0,0.0,107.3,113.9,71.9312,0.0,0.0,18.8945,0.0,40.0,110.5,56.2,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 05:55:00,0.0,0.0,0.0,0.0,0.0,46.1,0.0,1.997,0.0,2.30269,0.0,19.2334,0.0,0,0.0,76.78,63.18,91.9,99.5,96.5,7.4,4.004,0.0,0.01,0.0,79.91,76.71,3.48307,4.35412,8.29995,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,115.6,0.0,170.197,0.0,138.32,0.0,0.0,0.0,115.6,112.5,77.7731,0.0,0.0,17.6948,0.0,43.0,112.9,54.2,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 06:00:00,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.997,0.0,1.00117,0.0,18.8732,0.0,0,0.0,76.63,63.08,92.6,99.4,97.9,7.2,4.006,0.0,0.0,0.15,81.58,73.57,4.01892,2.67946,5.34167,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,115.2,0.0,174.223,0.0,129.73,0.0,0.0,0.0,121.6,106.3,86.9823,0.0,0.0,20.3941,0.0,46.0,116.6,67.4,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 06:05:00,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.398,0.0,1.8021,0.0,16.5681,0.0,0,0.0,76.82,63.19,92.9,99.9,97.0,0.0,0.622,0.0,0.01,0.0,80.56,73.13,3.66169,1.45137,6.50841,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,114.9,0.0,174.223,0.0,119.95,0.0,0.0,0.0,129.9,97.5,85.3215,0.0,0.0,20.1941,0.0,44.0,117.7,101.9,17.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 06:10:00,5.015,0.0,0.0,0.0,0.0,45.3,0.0,1.91,0.0,1.8021,0.0,7.05943,0.0,0,0.0,76.91,63.28,93.1,100.0,97.4,22.7,3.481,0.0,0.01,1.8,74.64,72.47,3.21514,1.84213,5.79389,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,114.5,0.0,173.552,0.0,113.55,0.0,0.0,0.0,132.6,80.1,84.4285,0.0,0.0,14.3958,0.0,43.0,117.2,56.1,21.09,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-09-18 06:15:00,5.932,0.0,0.0,0.0,0.0,45.5,0.0,1.997,0.0,1.40164,0.0,3.81785,0.0,0,0.0,77.0,63.32,92.9,99.6,97.6,0.1,3.999,0.0,0.0,0.0,70.27,66.81,1.78619,1.61884,5.14081,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,116.5,0.0,169.525,0.0,108.8,0.0,0.0,0.0,133.1,89.0,73.9217,0.0,0.0,15.3955,0.0,41.0,112.6,87.5,22.07,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-09-18 06:20:00,5.932,0.0,0.0,0.0,0.0,45.6,0.0,1.997,0.0,1.40164,19.1,4.25006,0.0,0,0.0,77.08,62.14,93.3,99.5,96.6,3.2,4.003,0.0,0.01,20.4,67.02,58.65,2.8579,1.45137,5.01245,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,112.1,0.0,168.183,0.0,105.95,0.0,0.0,0.0,124.1,92.5,69.5613,0.0,0.0,18.3946,0.0,40.0,109.2,108.5,20.33,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-09-18 06:25:00,1.39,0.0,0.0,0.0,0.0,45.8,0.0,1.996,0.0,1.8021,15.6,12.6061,0.03815,0,0.0,76.94,62.13,93.7,99.9,96.9,0.7,4.004,0.0,0.0,7.05,64.57,51.13,4.7334,1.45137,6.78193,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,113.3,0.0,168.183,0.0,104.49,0.0,0.0,0.0,120.7,100.7,81.6271,0.0,0.0,18.8945,0.0,41.0,104.1,103.8,27.46,0.001,0.0,0.0,0.0,0.0,0.14,0.0
2023-09-18 06:30:00,0.03,0.0,0.0,0.0,0.0,45.4,0.0,0.149,0.0,3.0035,13.6,12.5341,0.00458,0,0.0,82.17,61.38,93.1,99.5,97.7,0.0,0.714,0.0,0.01,0.0,60.96,46.76,6.34097,2.34453,9.47234,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,113.4,0.0,168.183,0.0,103.74,0.0,0.0,0.0,119.0,94.0,75.4091,0.0,0.0,17.8948,0.0,40.0,97.8,102.2,31.48,0.001,0.0,0.0,0.0,0.0,150.39,0.0
2023-09-18 06:35:00,0.042,0.0,0.0,0.0,0.0,45.2,0.0,1.908,0.0,3.0035,20.6,8.06792,0.0,0,0.0,76.87,60.94,93.5,99.1,97.6,9.8,0.25,0.0,0.01,0.0,51.05,41.9,2.67928,3.34932,10.4826,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,110.7,0.0,166.841,0.0,109.52,0.0,0.0,0.0,116.4,96.0,78.1611,0.0,0.0,20.1941,0.0,40.0,98.8,101.5,34.58,0.0,0.0,0.0,0.0,0.0,150.6,0.0
2023-09-18 06:40:00,0.042,0.0,0.0,0.0,0.0,44.6,0.0,1.996,0.0,1.8021,18.1,4.17803,0.02899,0,0.0,76.58,60.8,93.0,99.9,94.1,54.7,0.762,0.0,0.01,0.0,52.34,41.9,1.51826,2.95857,6.5641,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,107.7,0.0,166.841,0.0,104.01,0.0,0.0,0.0,110.0,97.8,81.8684,0.0,0.0,20.0941,0.0,40.0,108.2,99.6,21.49,0.0,0.0,0.0,0.0,0.0,150.6,0.0
2023-09-18 06:45:00,4.887,0.012,0.0,0.0,0.0,45.1,0.13,1.997,0.027,1.00117,14.1,6.26705,0.0,0,0.0,76.71,60.13,92.8,99.9,98.3,58.0,3.529,0.0,0.0,0.0,59.44,45.96,1.69688,2.23288,4.74444,0.0,0.01,0.03,0.04,0.08545,0.0,0.02,108.4,0.0,167.512,0.0,97.63,0.0,0.0,0.0,108.0,100.2,82.9966,0.0,0.0,18.0947,0.0,40.0,107.8,97.5,38.42,0.001,0.0,0.0,0.0,0.0,150.6,0.0
2023-09-18 06:50:00,5.929,0.037,0.0,0.0,0.0,44.9,0.38,1.997,0.063,1.40164,10.3,8.57216,0.0,0,0.0,82.21,61.04,92.8,99.1,99.0,61.6,4.007,0.046,0.01,2.1,61.27,49.42,4.10823,2.12124,5.26915,0.0,0.05,0.08,0.07,0.08545,0.0,0.05,107.6,0.0,166.841,0.0,86.81,0.0,0.0,0.0,115.4,97.7,84.7798,0.0,0.0,15.0956,0.0,40.0,106.9,93.4,36.91,0.001,0.0,0.0,0.0,0.0,150.61,0.0
2023-09-18 06:55:00,5.926,0.087,0.0,0.0,0.0,45.0,0.74,1.996,0.131,2.20257,8.8,7.77978,0.0,0,0.0,76.83,61.09,94.0,99.6,97.9,59.2,4.003,0.083,0.01,0.0,60.28,52.48,5.09064,1.95377,7.12238,0.0,0.1,0.1,0.14,0.08545,0.0,0.09,105.4,0.0,168.854,0.0,68.84,0.0,0.0,0.0,123.6,97.9,89.5408,0.0,0.0,15.1956,0.0,40.0,103.3,91.5,25.13,0.0,0.49,0.0,0.0,0.0,150.61,0.0
2023-09-18 07:00:00,5.926,0.168,0.0,0.0,0.0,45.4,1.83,1.996,0.225,2.90339,7.5,13.3985,0.0,0,0.0,76.84,60.99,93.5,99.2,98.1,60.3,4.003,0.083,0.0,0.0,61.86,51.98,7.5913,2.34453,9.12626,0.0,0.18,0.18,0.18,0.08545,0.0,0.13,106.4,0.0,168.854,0.0,45.12,0.0,0.0,0.0,129.2,94.4,87.7281,0.0,0.0,19.0944,0.0,40.0,103.7,90.1,30.19,0.0,0.93,0.0,0.0,0.0,150.61,0.0
2023-09-18 07:05:00,5.927,0.221,0.0,0.0,0.0,45.4,3.45,1.996,0.344,3.30385,4.3,18.8011,0.05646,0,0.0,76.87,61.77,93.9,99.0,97.8,60.4,4.004,0.144,0.0,0.0,55.23,42.41,5.09064,3.57261,11.7776,0.0,0.36,0.41,0.23,0.08545,0.0,0.15,102.9,0.0,168.183,0.0,29.87,0.0,0.0,0.0,134.1,80.7,76.5068,0.0,0.0,21.0938,2.8,40.0,108.7,90.6,39.05,0.0,1.89,0.0,0.0,0.0,0.19,0.0
2023-09-18 07:10:00,4.489,0.326,0.0,0.0,0.0,45.5,7.04,1.996,0.34,2.10245,2.7,15.7757,0.0,0,0.0,76.92,61.63,94.1,98.3,96.6,2.8,4.004,0.144,0.0,1.95,55.13,39.8,3.39376,3.18186,7.513,0.0,0.96,0.99,0.65,0.08545,0.0,0.37,102.6,0.0,167.512,0.0,22.98,0.0,0.0,0.0,121.3,67.3,71.7752,0.0,0.0,17.8948,4.4,41.0,112.1,90.5,32.86,0.0,2.71,0.0,0.0,0.0,0.11,0.0
2023-09-18 07:15:00,5.683,0.432,0.0,0.0,0.0,45.6,14.47,1.995,0.359,2.10245,4.6,11.0213,0.0,0,0.0,82.06,59.8,93.2,98.2,94.9,0.8,4.003,0.214,0.01,5.7,49.19,37.0,3.21514,2.62364,6.39668,0.0,1.39,1.47,1.04,0.08545,0.0,0.5,101.2,0.0,169.525,0.0,20.84,0.0,0.0,0.0,114.5,64.5,66.7284,0.0,0.0,16.995,4.9,44.0,111.2,92.1,31.61,0.0,3.79,0.0,0.0,0.0,0.11,0.0
2023-09-18 07:20:00,1.842,0.455,0.0,0.0,0.0,45.9,21.24,1.995,0.592,1.70199,6.4,10.8053,0.0,0,0.0,76.77,57.63,94.1,98.5,96.7,0.1,4.003,0.214,0.01,2.4,47.2,35.93,1.78619,2.06542,5.7213,0.0,1.8,1.83,1.6,0.08545,0.0,0.7,97.1,0.0,166.841,0.0,18.59,0.0,0.0,0.0,103.1,58.0,64.0648,0.0,0.0,16.5952,3.7,40.0,108.7,90.8,33.51,0.0,5.27,0.0,0.0,0.0,0.1,0.0
2023-09-18 07:25:00,0.159,0.59,0.0,0.0,0.0,45.6,28.57,1.996,0.792,0.90105,6.5,14.9113,0.0,0,0.0,79.54,57.15,89.6,98.9,95.8,0.0,3.153,0.235,0.01,0.0,45.49,35.87,0.62517,1.33973,3.89049,0.0,2.35,2.46,1.82,0.08545,0.0,1.17,94.7,0.0,168.183,0.0,16.81,0.0,0.0,0.0,108.3,72.9,69.6338,0.0,0.0,17.5949,5.2,40.0,108.2,89.1,32.27,0.0,6.76,0.0,0.0,0.0,0.1,0.0
2023-09-18 07:30:00,0.159,0.623,0.0,0.0,0.0,45.8,37.53,0.212,1.006,0.50058,6.1,14.407,0.0,0,0.0,76.97,56.87,89.1,95.5,94.4,19.8,0.486,0.337,0.01,0.9,47.21,38.02,0.0,0.72569,1.14981,0.0,2.93,3.05,2.38,0.08545,0.0,1.62,95.1,0.0,166.841,0.0,14.14,0.0,0.0,0.0,118.3,72.9,80.9136,0.0,0.0,15.2955,7.1,40.0,108.2,87.4,24.67,0.0,8.48,0.0,0.0,0.0,0.0,0.0
2023-09-18 07:35:00,0.167,0.857,0.0,0.0,0.0,45.6,46.67,1.789,1.128,0.10012,6.2,11.1654,0.0,0,0.0,74.78,55.92,88.9,95.2,93.0,35.3,3.317,0.438,0.01,2.25,49.52,41.92,0.80378,0.11164,0.7089,0.0,1.87,3.78,2.66,0.08545,0.0,1.01,94.6,0.0,168.854,0.0,12.31,0.0,0.0,0.0,125.7,72.1,72.8739,0.0,0.0,13.896,10.0,41.0,121.2,84.5,25.0,0.0,10.29,0.0,0.0,0.0,0.0,0.0
2023-09-18 07:40:00,0.167,2.106,0.0,0.0,0.0,45.4,57.15,1.994,1.372,0.10012,5.3,15.1994,0.0,0,0.0,79.44,53.83,88.9,93.2,87.5,56.4,4.004,0.871,0.0,0.0,50.64,43.79,1.69688,0.16747,1.94808,0.0,1.53,1.33,1.66,0.08545,0.0,2.85,93.9,0.0,166.841,0.0,8.34,0.0,0.0,0.0,117.4,62.1,72.7181,0.0,0.0,14.5957,9.4,40.0,115.5,86.1,25.24,0.0,12.3,0.0,0.0,0.0,0.0,0.0
2023-09-18 07:45:00,0.168,2.488,0.0,0.0,0.0,45.4,65.96,1.998,1.72,1.30152,3.0,26.0767,0.0,0,0.0,75.12,52.45,87.9,91.1,87.4,24.0,4.003,0.664,0.01,0.75,50.03,41.4,2.14343,0.94898,4.06357,0.0,4.85,4.82,1.8,0.08545,0.0,2.51,92.5,0.0,168.183,0.0,6.04,0.0,0.0,0.0,112.9,73.3,76.1456,0.0,0.0,15.1956,17.8,40.0,111.9,82.1,24.63,0.0,13.83,0.0,0.0,0.0,0.0,0.0
2023-09-18 07:50:00,0.168,1.488,0.0,0.0,0.0,45.6,77.79,1.147,1.912,1.30152,2.7,12.6782,0.0,0,0.0,79.01,50.41,87.5,89.0,89.3,34.6,0.794,0.985,0.01,4.2,50.83,38.54,1.78619,1.28391,5.17434,0.0,5.25,6.13,1.0,0.08545,0.0,0.95,92.3,0.0,173.552,0.0,2.42,0.0,0.0,0.0,106.3,72.7,70.0644,0.0,0.0,15.5955,15.4,43.0,104.9,81.8,54.44,0.0,15.09,0.0,0.0,0.0,0.0,0.0
2023-09-18 07:55:00,0.165,1.82,0.0,0.0,0.0,45.5,87.75,1.94,2.065,0.90105,4.6,14.407,0.0,0,0.0,74.84,51.75,86.2,85.3,90.4,23.8,3.318,0.523,0.01,0.0,49.06,34.7,2.67928,0.89315,3.50538,0.0,3.5,6.24,1.0,0.08545,0.0,0.91,89.3,0.0,170.197,0.0,1.59,0.0,0.0,0.0,113.5,59.4,65.1536,0.0,0.0,14.7957,11.4,40.0,109.1,77.4,26.79,0.0,16.69,0.0,0.0,0.0,0.0,0.0
2023-09-18 08:00:00,0.165,4.86,0.0,-0.1,0.0,45.3,99.57,1.139,2.392,2.20257,5.1,24.4199,0.0,0,0.0,80.38,49.53,83.9,84.4,90.8,34.8,0.822,0.64,0.01,2.25,50.86,38.13,3.92962,1.28391,6.60332,0.0,1.2,2.67,1.04,0.08545,0.0,0.99,87.5,0.0,171.539,0.0,0.36,0.0,0.0,0.0,105.2,55.7,53.7179,0.0,0.0,15.9953,12.0,42.0,108.2,75.5,22.95,0.0,18.27,0.0,0.0,0.0,0.0,0.0
2023-09-18 08:05:00,0.165,5.046,0.0,-0.1,0.0,45.5,110.06,1.864,2.359,2.20257,7.3,33.4242,0.0,0,0.0,76.86,44.88,81.4,82.0,91.2,63.0,3.157,0.768,0.0,8.4,53.03,43.23,3.48307,2.56782,7.01068,0.0,1.14,1.31,1.04,0.08545,0.0,1.2,86.8,0.0,171.539,0.0,0.8,0.0,0.0,0.0,81.0,57.3,45.294,0.0,0.0,10.297,10.9,44.0,106.7,75.4,23.32,0.001,20.12,0.0,0.0,0.0,0.0,0.0
