SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-10 04:20:00,0.0,9.0,0.0,0.0,19.059,15.1938,0.0,18.49,4.2,11.76,-0.01,0.0,29.9766,0.0,0.0,0,1.2,87.96,0.0,15.53,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3,0.0,1120,1157.14,51.2988,0.02,1.785,15.24,124,0,9.63317,17.5,818.0,62.24,48.0699996948,0.0,0.0,9.3,24.8,0,4.3,71.84,0.0,0.0,33.539,0.0,0.11,0.1,701.847,5.5,0.0,10.71,0.8
2022-07-10 04:25:00,0.0,10.8,0.0,0.0,16.926,17.0438,0.0,14.7,3.8,9.49,-0.01,0.0,32.7731,0.0,0.0,0,1.6,85.28,0.0,13.36,0.01666,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,1124,1157.89,56.5987,0.02,1.965,17.74,124,0,9.71404,19.2,764.3,59.93,48.9799995422,0.0,0.0,8.1,24.5,0,4.78,65.16,5.2,0.0,36.298,0.0,0.0,0.1,699.496,6.7,0.0,12.7,0.9
2022-07-10 04:30:00,0.0,11.9,0.0,0.0,15.597,23.6938,0.0,13.57,3.7,8.94,0.0,0.0,34.5641,0.0,0.0,0,1.6,91.31,0.0,12.79,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,1112,1155.26,61.9986,0.02,2.625,21.56,125,0,10.297,17.6,832.8,61.96,0.0,0.0,0.0,7.4,26.3,0,5.14,55.19,0.0,0.0,42.121,0.0,0.0,0.1,699.058,7.0,0.0,14.48,1.0
2022-07-10 04:35:00,0.0,13.0,0.0,0.0,16.26,25.9438,0.0,13.52,5.0,10.23,0.0,0.0,36.0776,0.0,0.0,0,1.4,83.78,0.0,7.59,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.9,0.0,1111,1154.89,68.8984,0.02,2.91,25.91,124,0,11.1499,13.0,818.1,63.01,4.98999977112,0.0,0.0,6.3,28.4,0,4.56,44.8,0.0,0.0,41.377,0.0,0.0,0.1,698.744,6.6,0.0,13.32,1.1
2022-07-10 04:40:00,0.0,14.4,0.0,0.0,18.878,28.6813,0.0,15.54,4.7,11.43,-0.01,0.0,36.0776,0.0,0.0,0,1.2,74.15,0.0,6.94,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.7,0.0,1104,1154.13,71.7983,0.02,3.255,31.27,125,0,13.4861,11.0,756.6,66.21,30.1100006104,0.0,0.0,7.3,29.3,0,4.34,50.44,0.0,0.0,39.035,0.0,0.0,0.1,697.897,7.1,0.0,10.13,1.5
2022-07-10 04:45:00,0.0,15.6,0.0,0.0,23.211,29.775,0.0,15.91,5.1,12.37,0.0,0.0,37.7692,0.0,0.0,0,1.1,77.35,0.0,7.18,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.8,0.0,1109,1154.89,75.2983,0.02,3.255,36.08,126,0,17.2857,11.5,682.5,66.07,81.6399993896,0.0,0.0,5.5,28.3,0,4.52,57.83,0.0,0.0,38.864,0.0,0.0,0.1,699.778,7.9,0.0,9.41,1.5
2022-07-10 04:50:00,0.0,15.9,0.0,0.0,25.208,34.8187,0.0,19.42,6.2,12.43,0.0,0.0,38.6744,0.0,0.0,0,1.2,74.27,0.0,4.96,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.8,0.0,1113,1155.64,87.398,0.02,2.94,41.08,125,0,22.1,12.1,680.1,64.0,0.0,0.0,0.0,5.2,28.9,0,5.83,84.19,0.0,0.0,39.534,0.0,0.0,0.1,699.433,8.9,0.0,8.14,1.2
2022-07-10 04:55:00,0.0,16.5,0.0,0.0,26.217,38.4813,0.0,22.36,6.7,11.49,0.0,0.0,39.0574,0.0,0.0,0,1.2,67.83,0.0,4.75,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.1,0.0,1107,1154.13,95.7978,0.02,2.52,39.22,125,0,28.6187,13.1,686.0,67.14,0.0,0.0,0.0,5.4,28.5,0,4.32,100.91,2.6,0.0,37.043,0.0,0.25,0.1,701.316,9.4,0.0,15.65,1.2
2022-07-10 05:00:00,0.0,16.7,0.0,0.0,31.651,52.55,0.0,20.9,8.1,11.71,0.0,0.0,44.3105,0.0,0.0,0,1.6,71.31,0.0,5.46,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.8,0.0,1106,1154.89,95.4978,0.02,2.535,33.6,122,0,29.5053,14.8,690.2,62.38,0.0,0.0,0.0,4.6,28.9,0,3.94,117.29,0.0,0.0,32.239,0.0,0.0,0.1,696.394,11.1,0.0,16.29,1.4
2022-07-10 05:05:00,0.0,14.9,0.0,0.0,35.068,61.725,0.0,19.83,8.5,11.79,0.0,0.0,49.0742,0.0,0.0,0,1.6,74.88,0.0,7.32,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.1,0.0,1108,1156.39,102.598,0.02,2.64,29.67,125,0,26.4397,13.9,669.6,59.32,0.0,0.0,0.0,6.0,29.5,0,3.11,113.52,0.0,0.0,31.826,0.0,0.0,0.1,698.932,12.2,0.0,17.14,1.4
2022-07-10 05:10:00,0.0,13.0,0.0,0.0,38.502,68.6688,0.0,20.03,7.2,13.8,-0.01,0.0,46.2827,0.0,0.0,0,1.4,71.49,0.0,9.04,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.1,0.0,1110,1156.39,103.798,0.02,2.94,28.94,124,0,22.8095,10.9,640.9,54.73,0.0,0.0,0.0,6.6,27.9,0,1.78,122.95,0.0,0.0,36.425,0.0,0.0,0.1,698.713,15.0,0.0,23.68,1.3
2022-07-10 05:15:00,0.0,14.3,0.0,0.0,41.884,63.9188,0.0,27.83,5.6,14.71,0.0,0.0,46.3626,0.0,0.0,0,2.1,59.42,0.0,11.3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.0,1108,1156.39,105.398,0.02,3.255,33.16,124,0,23.8807,9.7,617.4,57.99,60.8199996948,0.0,0.0,6.4,28.1,0,2.18,125.3,0.0,0.0,39.094,0.0,0.0,0.1,700.435,15.1,0.0,27.16,1.2
2022-07-10 05:20:00,0.0,12.4,0.0,0.0,39.314,67.7563,0.0,25.67,5.4,12.77,0.0,0.0,44.3064,0.0,0.0,0,2.4,49.76,0.0,10.35,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.3,0.0,1105,1156.39,111.097,0.02,3.855,40.82,124,0,29.9387,8.0,637.6,57.18,41.7400016785,0.0,0.0,7.3,27.2,0,2.81,118.6,0.0,0.0,39.364,0.0,0.0,0.1,700.657,15.5,0.0,32.48,1.4
2022-07-10 05:25:00,0.0,12.9,0.0,0.0,39.861,63.3125,0.0,24.71,6.4,11.08,1.16,0.0,46.8562,0.0,0.0,0,2.4,42.55,0.0,11.7,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.4,0.0,1119,1155.64,118.297,0.02,5.205,48.02,124,0,39.819,7.7,623.7,61.53,26.7700004578,0.0,0.0,6.9,26.0,0,3.56,103.65,4.3,0.0,42.106,0.0,0.0,0.1,701.691,14.3,0.0,34.04,2.1
2022-07-10 05:30:00,0.0,15.5,0.0,0.0,38.842,55.0,0.0,24.04,7.3,10.11,0.92,0.0,48.4209,0.0,0.0,0,2.7,34.31,0.0,9.18,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.1,0.0,1095,1149.62,114.597,0.02,6.255,53.3,125,0,45.6725,10.3,681.3,66.82,0.0,0.0,0.0,6.4,26.4,0,3.68,96.6,0.0,0.0,50.638,0.0,0.0,0.1,693.07,13.0,0.0,30.96,2.2
2022-07-10 05:35:00,0.0,16.2,0.0,0.0,41.017,54.6313,0.0,22.25,11.6,11.63,8.44,0.0,51.4662,0.0,0.0,0,2.7,38.22,0.0,7.8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.1,0.0,1107,1156.39,116.397,0.02,6.555,67.46,125,0,46.0677,12.7,430.1,63.6,154.339996338,0.0,0.0,6.4,29.2,0,5.64,105.14,0.0,0.0,55.333,0.0,0.0,25.2,701.628,12.9,0.0,32.62,3.5
2022-07-10 05:40:00,0.0,15.6,0.0,0.0,43.531,54.6562,0.0,24.92,16.4,10.67,13.16,0.0,50.2559,0.0,0.0,0,2.2,49.8,0.0,8.61,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.6,0.0,1119,1156.77,107.098,0.02,6.885,65.41,124,0,46.7772,16.6,359.5,58.0,195.729995728,0.0,0.0,8.8,31.6,0,7.86,111.56,11.4,0.0,61.211,0.0,0.0,34.0,701.127,12.8,0.0,36.29,4.1
2022-07-10 05:45:00,0.0,17.0,0.0,0.0,44.169,57.9562,0.0,23.63,15.9,11.99,13.19,0.0,46.4404,0.0,0.0,0,1.6,59.82,0.0,11.72,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.5,0.0,1108,1157.52,91.8979,0.02,6.795,67.68,126,0,54.9486,19.9,421.2,55.63,153.339996338,0.0,0.0,10.8,32.1,0,9.79,107.41,0.0,0.0,63.26,0.0,0.0,33.8,698.932,11.1,0.0,37.42,4.1
2022-07-10 05:50:00,0.0,15.7,0.0,0.0,47.391,50.1563,0.0,22.82,17.5,11.85,13.23,0.0,44.8532,0.0,0.0,0,1.8,74.85,0.0,13.67,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.8,0.0,1101,1156.77,82.7981,0.02,5.655,77.81,125,0,61.4139,19.4,431.6,45.68,114.209999084,0.0,0.0,12.0,33.5,0,13.84,110.98,0.0,0.0,59.271,0.0,0.0,33.9,699.058,10.1,0.0,42.85,4.1
2022-07-10 05:55:00,0.0,14.5,0.0,0.0,50.451,43.6875,0.0,24.1,17.9,12.05,13.21,0.0,41.1136,0.0,0.0,0,2.6,89.84,0.0,19.75,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.5,0.0,1104,1155.26,81.0981,0.02,5.355,96.65,125,0,65.4805,22.5,461.4,44.42,37.9399986267,0.0,0.0,12.9,34.7,0,16.98,108.05,0.0,0.0,58.358,0.0,0.0,34.0,700.061,9.6,0.0,46.43,4.7
2022-07-10 06:00:00,0.0,13.5,0.0,0.0,52.769,38.5688,0.0,28.98,18.8,11.57,13.23,0.0,38.7011,0.0,0.0,0,2.2,98.11,0.0,23.24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.5,0.0,1100,1156.39,76.0982,0.02,6.09,105.81,125,0,65.3127,28.5,481.7,47.65,73.5,0.0,0.0,13.3,37.8,0,18.66,105.81,0.0,0.0,63.762,0.0,0.0,34.1,697.805,9.4,0.0,51.73,5.7
2022-07-10 06:05:00,0.0,12.4,0.0,0.0,53.466,36.5875,0.0,38.48,18.0,11.84,13.26,0.0,36.6449,0.0,0.0,0,2.0,103.77,0.0,26.24,9.36861,0.0,0.0,0,0.0,0.0,0.0,0.0,11.3,0.0,1124,1160.53,75.1983,0.02,6.915,112.76,125,0,65.1418,32.0,420.5,47.5,149.869995117,0.0,0.0,13.8,37.8,0,20.83,106.12,4.0,0.0,69.658,0.0,0.0,34.4,702.881,8.8,0.0,55.22,4.9
2022-07-10 06:10:00,0.0,15.8,0.0,0.0,52.181,35.3688,0.0,43.6,20.6,10.84,13.21,0.0,36.6449,0.0,0.0,0,2.2,114.05,0.0,27.74,9.99244,0.0,0.0,0,0.0,0.0,0.0,0.0,9.3,0.0,1118,1158.65,71.3984,0.02,8.4,101.9,125,0,65.4347,31.9,519.2,47.74,0.0,0.0,0.0,13.6,37.7,0,21.66,105.6,0.0,0.0,67.818,0.0,0.0,34.0,699.654,9.2,0.0,50.38,4.8
2022-07-10 06:15:00,0.0,19.0,0.0,0.0,59.998,42.8875,0.0,52.74,19.0,9.78,13.16,0.0,37.12,0.0,0.0,0,2.2,121.17,0.0,30.79,9.37458,0.0,0.0,0,0.0,0.0,0.0,0.0,9.5,0.0,1089,1157.89,73.9983,0.02,8.19,104.99,124,0,65.2211,27.5,544.7,46.11,5.15000009537,0.0,0.0,14.5,37.5,0,23.7,107.36,0.0,0.0,67.53,0.0,0.0,34.0,699.182,8.9,0.0,54.12,5.8
2022-07-10 06:20:00,0.0,19.8,0.0,0.0,57.076,52.2687,0.0,57.47,21.3,9.38,13.2,0.0,40.2801,0.0,0.0,0,2.0,123.74,0.0,31.72,10.085,0.0,0.0,0,0.0,0.0,0.0,0.0,9.1,0.0,1099,1156.77,79.2982,0.02,7.56,106.74,125,0,65.186,28.0,542.1,45.48,3.74000000954,0.0,0.0,15.0,35.3,0,29.11,117.05,0.0,0.0,63.785,0.0,0.0,34.1,698.085,9.1,0.0,57.39,6.6
2022-07-10 06:25:00,0.0,21.5,0.0,0.0,53.414,61.4688,0.0,60.8,18.8,9.69,13.24,0.0,40.8392,0.0,0.0,0,2.4,123.17,0.0,29.04,7.12873,0.0,0.0,0,0.0,0.0,0.0,0.0,10.4,0.0,1118,1160.15,82.9981,0.02,7.755,109.71,126,0,58.6123,29.6,534.5,47.9,0.0,0.0,0.0,14.9,34.6,0,26.91,129.21,0.0,0.0,59.257,0.0,0.0,34.3,700.594,9.2,0.0,60.57,5.8
2022-07-10 06:30:00,0.0,24.0,0.0,0.0,49.361,62.3563,0.0,65.08,19.3,9.4,13.25,0.0,42.8032,0.0,0.0,0,2.8,116.41,0.0,31.63,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.0,1102,1156.77,76.9982,0.02,7.575,123.62,124,0,50.6119,31.0,639.0,45.44,0.0,0.0,0.0,14.4,35.3,0,25.84,149.47,0.0,0.0,57.778,0.0,0.0,34.1,699.09,8.9,0.0,51.19,5.7
2022-07-10 06:35:00,0.0,20.1,0.0,0.0,46.03,72.175,0.0,60.16,17.6,10.44,13.18,0.0,50.0675,0.0,0.0,0,2.4,108.01,0.0,34.11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.0,1110,1157.89,81.2981,0.02,7.245,130.77,181,0,54.3764,31.8,484.8,44.86,0.0,0.0,0.0,13.0,37.2,0,25.46,167.35,0.0,0.0,61.267,0.0,0.0,34.2,703.195,9.6,0.0,42.16,6.1
2022-07-10 06:40:00,0.0,16.9,0.0,0.0,37.456,86.2188,0.0,56.19,17.4,12.54,13.25,0.0,52.523,0.0,0.0,0,1.8,86.31,0.0,43.92,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.3,0.0,1117,1161.65,81.1981,0.02,7.125,126.62,244,0,57.6281,30.5,436.0,49.94,0.0,0.0,0.0,12.4,38.6,0,24.2,187.85,0.0,0.0,58.105,0.0,0.0,34.3,696.457,9.0,0.0,41.4,5.4
2022-07-10 06:45:00,0.0,14.2,0.0,0.0,29.806,100.425,0.0,55.08,18.7,11.9,13.24,0.0,50.4279,0.0,0.0,0,1.5,81.73,0.0,36.84,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.9,0.0,1122,1162.41,77.9982,0.02,7.35,110.61,281,0,55.7695,31.2,469.2,54.47,0.0,0.0,0.0,11.0,39.9,0,23.04,198.11,0.0,0.0,56.365,0.0,0.0,34.2,700.53,8.0,0.0,36.5,4.7
2022-07-10 06:50:00,0.0,13.7,0.0,0.0,30.666,110.7,0.0,56.86,17.4,13.36,13.25,0.0,48.0522,0.0,0.0,0,1.2,78.97,0.0,36.26,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.5,0.0,1126,1160.15,75.7982,0.02,5.745,102.09,280,0,57.0559,36.0,544.0,56.54,0.0,0.0,0.0,7.8,43.0,0,23.4,227.52,0.0,0.0,60.124,0.0,0.0,34.2,700.248,8.0,0.0,45.92,4.7
2022-07-10 06:55:00,0.0,12.5,0.0,0.0,32.92,108.631,0.0,55.33,17.9,12.49,13.19,0.0,46.3217,0.0,0.0,0,1.2,85.57,0.0,36.9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.4,0.0,1111,1159.77,77.2982,0.02,4.86,96.76,282,0,65.6621,42.2,591.1,55.31,0.0,0.0,0.0,4.9,44.0,0,23.07,244.87,0.0,0.0,60.293,0.0,0.02,34.2,697.773,7.4,0.0,43.24,5.2
2022-07-10 07:00:00,0.0,14.7,0.0,0.0,34.642,106.831,0.0,51.81,17.9,10.74,13.11,0.0,41.4454,0.0,0.0,0,1.3,86.98,0.0,41.33,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.1,0.0,1082,1158.27,75.4983,0.02,4.335,83.25,281,0,65.6438,47.9,555.5,52.73,0.0,0.0,0.0,4.0,46.2,0,23.34,251.29,0.0,0.0,58.665,0.0,0.0,34.0,696.048,6.3,0.0,46.35,6.3
2022-07-10 07:05:00,0.0,18.6,0.0,0.0,34.549,115.962,0.0,46.65,16.9,9.25,13.22,0.0,36.8906,0.0,0.0,0,1.4,99.27,0.0,37.77,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.8,0.0,1119,1163.91,76.4982,0.02,4.26,88.14,283,0,65.3783,49.2,386.1,48.79,0.0,0.0,0.0,3.3,44.9,0,21.02,269.33,5.3,0.0,61.992,0.0,0.0,34.4,704.168,6.2,0.0,45.19,6.3
2022-07-10 07:10:00,0.0,20.1,0.0,0.0,35.102,110.644,0.0,42.49,18.7,9.39,13.18,0.0,35.4427,0.0,0.0,0,1.4,114.09,0.0,39.76,0.57479,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,1105,1161.28,77.9982,0.02,3.585,94.69,284,0,65.2898,52.5,531.9,45.97,0.0,0.0,0.0,4.0,43.9,0,19.02,283.09,0.0,0.0,64.254,0.0,0.0,34.0,697.678,5.9,0.0,44.99,5.3
2022-07-10 07:15:00,0.0,19.4,0.0,0.0,29.712,111.163,0.0,34.58,17.3,9.55,13.21,0.0,36.1165,0.0,0.0,0,1.5,112.02,0.0,32.86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.7,0.0,1119,1162.41,83.0981,0.02,4.14,93.69,283,0,65.5095,50.4,556.7,40.75,0.0,0.0,0.0,4.2,44.8,0,15.97,305.96,0.8,0.0,66.063,0.0,0.0,34.4,699.654,5.7,0.0,44.56,6.8
2022-07-10 07:20:00,0.0,19.1,0.0,0.0,25.027,106.25,0.0,31.61,16.1,9.3,13.13,0.0,34.8099,0.0,0.0,0,1.8,99.26,0.0,43.02,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.4,0.0,1104,1159.02,86.098,0.02,3.075,107.16,284,0,65.6758,51.9,576.5,39.57,0.0,0.0,0.0,4.4,44.2,0,14.65,315.83,0.0,0.0,67.417,0.0,0.0,34.1,698.148,7.0,0.0,38.65,6.6
2022-07-10 07:25:00,0.0,19.2,0.0,0.0,27.349,101.175,0.0,28.37,11.4,9.68,13.13,0.0,36.9705,0.0,0.0,0,2.2,89.49,0.0,50.8,0.0,0.0,0.03,0,0.0,0.0,0.0,0.0,4.4,0.0,1092,1159.02,87.498,0.02,3.57,102.41,284,0,65.2486,58.5,626.3,37.41,0.0,0.0,0.0,5.7,42.5,0,11.88,315.36,0.0,0.0,65.039,0.0,0.05,34.2,698.399,6.8,0.0,35.62,6.2
2022-07-10 07:30:00,0.0,18.2,0.0,0.0,34.182,92.3,0.0,22.31,6.6,8.54,13.2,0.0,35.9403,0.0,0.0,0,3.0,81.65,0.0,49.82,0.01798,0.1,0.35,0,0.0,0.0,0.0,0.0,4.5,0.0,1123,1163.16,79.5982,0.02,3.795,110.26,284,0,65.2486,63.1,619.8,37.79,0.0,0.0,0.0,6.8,41.9,0,11.67,300.25,2.9,0.0,62.31,0.0,0.57,34.4,702.63,6.3,0.0,37.42,6.2
2022-07-10 07:35:00,0.0,16.1,0.0,0.1,33.769,87.6437,0.0,17.21,4.8,7.42,13.24,0.0,35.0741,0.0,0.0,0,3.0,75.89,0.0,50.05,0.00872,0.2,0.83,0,0.0,0.0,0.2,0.0,5.0,0.0,1124,1165.41,69.1984,0.02,4.125,120.38,283,0,57.2054,69.4,610.6,36.0,47.1899986267,0.0,0.0,6.7,45.4,0,8.96,281.0,8.1,0.0,61.508,0.0,0.9,34.3,705.203,5.7,0.0,38.4,7.3
2022-07-10 07:40:00,0.0,15.3,0.0,0.43,32.414,84.825,0.0,14.66,3.5,6.98,13.1,0.0,32.3881,0.0,0.0,0,3.2,68.99,0.0,54.9,0.0,0.4,1.66,0,0.0,0.0,0.5,0.0,6.3,0.0,1116,1160.15,63.7985,0.02,4.635,116.81,284,0,42.0698,68.5,624.3,33.58,112.540000916,0.0,1.02,6.0,48.9,0,6.78,268.1,0.0,0.0,59.727,0.0,1.41,34.1,699.968,6.2,0.18,47.32,6.7
2022-07-10 07:45:00,0.0,16.7,0.0,0.79,33.302,78.8625,0.0,12.48,1.8,6.76,13.05,0.09,29.9704,0.0,0.0,0,3.1,58.75,0.0,59.5,0.0,0.6,2.96,0,0.0,0.0,0.8,0.6797,6.7,0.0,1076,1155.64,65.4985,0.02,5.37,116.26,283,0,31.2189,61.5,645.4,32.56,202.399993896,0.0,2.31,5.8,56.0,0,7.11,251.93,0.0,0.0,57.037,0.0,2.67,33.9,698.021,7.4,0.43,51.57,6.9
2022-07-10 07:50:00,0.0,17.6,0.0,1.44,35.682,71.0438,0.0,10.15,1.2,6.61,13.13,0.17,29.6171,0.0,0.0,0,2.8,58.81,0.0,53.91,0.0,1.1,5.05,0,0.0,0.0,1.4,1.4922,6.8,0.0,1107,1160.53,68.2984,0.02,6.0,104.58,286,0,27.192,52.9,607.4,29.81,347.100006104,0.0,4.14,7.4,60.3,0,7.38,249.67,0.0,0.0,56.028,1.1,3.58,34.0,699.309,7.6,0.93,54.88,6.9
2022-07-10 07:55:00,0.0,19.4,0.0,2.51,35.1,55.7875,0.0,9.89,0.0,7.06,13.15,0.41,29.6776,0.0,0.0,0,2.2,59.02,0.0,45.07,0.22981,1.9,7.8,0,0.0,0.0,2.1,2.73436,8.5,0.0,1125,1164.66,72.5983,0.02,5.88,119.89,285,0,24.1142,46.4,643.1,28.48,324.109985352,0.0,7.82,6.9,61.6,0,6.29,230.13,1.1,0.0,53.203,2.4,3.04,34.2,704.356,9.3,1.72,48.56,5.1
2022-07-10 08:00:00,0.0,19.0,0.0,3.98,36.939,47.2437,0.0,7.91,0.0,6.89,13.13,0.61,27.5098,0.0,0.0,0,2.6,61.78,0.0,41.23,0.09473,3.1,10.96,0,0.0,0.0,2.9,4.1875,9.5,0.0,1125,1162.03,80.2981,0.02,6.21,122.2,286,0,21.6895,45.1,703.4,29.85,267.290008545,0.0,11.88,5.5,65.4,0,5.68,218.9,0.0,0.0,51.729,3.9,7.24,34.1,703.008,10.3,2.66,47.76,5.7
2022-07-10 08:05:00,0.0,20.2,0.0,6.06,37.428,42.7938,0.0,6.62,0.0,7.2,13.06,1.16,25.9,0.0,0.0,0,2.4,63.88,0.0,36.92,0.0,4.5,14.72,0,0.0,0.0,5.2,5.85156,10.3,0.0,1116,1158.65,82.8981,0.02,5.04,112.41,284,0,14.9831,40.6,766.9,29.5,327.109985352,0.0,16.37,6.0,66.8,0,7.33,208.4,25.3,0.0,48.416,6.8,8.91,34.0,698.43,11.5,4.64,37.29,4.1
2022-07-10 08:10:00,0.0,19.9,0.0,8.17,37.953,34.5812,0.0,6.39,0.0,9.57,13.14,1.34,23.8725,0.0,0.0,0,2.2,68.53,0.0,29.18,0.2327,6.2,18.57,0,0.0,0.0,7.2,7.83594,10.5,0.0,1125,1163.16,95.9978,0.02,4.95,108.06,286,0,10.625,38.2,793.8,27.63,360.160003662,0.0,21.15,5.4,68.2,0,8.2,202.5,8.1,0.0,45.444,10.1,6.08,34.4,702.757,10.2,6.05,27.96,4.2
2022-07-10 08:15:00,0.0,18.2,0.0,10.97,36.526,29.6688,0.0,6.58,0.0,11.97,13.05,1.45,24.0149,0.0,0.0,0,2.6,70.54,0.0,25.53,0.0,8.1,22.83,0,0.0,0.0,9.8,10.1484,9.4,0.0,1120,1158.65,108.198,0.02,4.26,81.17,283,0,10.4236,37.5,868.7,28.3,264.029998779,0.0,26.08,7.3,70.2,0,9.16,198.52,36.8,0.0,41.761,13.9,13.56,34.0,698.808,8.7,7.39,21.24,3.7
2022-07-10 08:20:00,0.0,20.8,0.0,13.08,35.829,30.7062,0.0,6.02,0.0,11.26,13.07,1.68,20.908,0.0,0.0,0,3.0,63.26,0.0,32.51,0.0,10.2,27.03,0,0.0,0.0,13.2,25.8359,10.1,0.0,1115,1159.77,106.498,0.02,4.215,59.08,285,0,8.39106,43.3,774.7,27.57,360.279998779,0.0,31.62,6.4,69.2,0,9.71,189.24,51.6,0.0,41.362,17.6,15.81,34.1,699.309,8.9,11.29,23.52,3.6
2022-07-10 08:25:00,0.0,21.9,0.0,15.72,33.889,30.0062,0.0,6.87,0.0,12.21,13.06,1.83,22.0867,0.0,0.0,0,2.4,59.74,0.0,34.04,0.22846,12.4,31.32,0,0.0,0.0,16.0,33.625,8.5,0.0,1123,1160.9,103.998,0.02,3.69,47.34,286,0,7.34886,41.3,779.9,27.44,413.450012207,0.0,37.21,6.5,66.6,0,9.02,186.11,1.3,0.0,43.685,22.3,18.34,34.1,698.995,8.2,11.95,17.27,3.6
2022-07-10 08:30:00,0.0,23.3,0.0,18.31,35.547,30.0562,0.0,7.74,0.0,10.84,13.0,2.34,24.2596,0.0,0.0,0,2.4,57.67,0.0,26.47,0.0,14.8,35.68,0,0.0,0.0,20.0,42.25,9.2,0.0,1108,1154.13,104.198,0.02,3.27,40.72,283,0,8.14692,36.9,742.2,27.67,456.989990234,0.0,42.92,8.0,62.8,0,9.45,179.42,0.0,0.0,45.883,27.1,20.78,33.9,699.62,7.1,17.06,12.87,4.0
2022-07-10 08:35:00,0.0,29.4,0.0,21.58,39.284,29.325,0.0,9.46,0.0,12.75,13.05,2.29,25.9,0.0,0.0,0,3.2,63.48,0.0,23.83,0.0,17.2,40.79,0,0.0,0.0,24.6,52.2812,9.2,0.0,1101,1159.4,107.698,0.02,2.655,31.81,285,0,11.9007,35.0,611.5,31.8,570.010009766,0.0,48.45,8.9,63.5,0,9.65,164.36,0.0,0.0,44.657,31.2,23.85,34.0,698.649,8.3,19.35,8.32,3.0
2022-07-10 08:40:00,0.0,30.3,0.0,25.03,42.498,27.6437,0.0,9.23,1.0,17.23,12.99,2.26,27.6214,0.0,0.0,0,3.4,59.43,0.0,18.06,0.0,19.6,45.84,0,0.0,0.0,27.8,62.2578,9.7,0.0,1102,1157.89,103.098,0.02,2.19,28.33,284,0,15.5873,32.9,578.1,33.85,517.83001709,0.0,53.86,10.7,63.7,0,7.89,152.39,0.0,0.0,46.128,35.6,26.65,34.0,700.216,9.7,20.31,8.62,2.8
