SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-08-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.02,1.6,11.84,-0.01,0.0,4.56755,0.0,0.0,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.9,0.0,2204.0,1155.64,0.0,24.97,0.015,0.31,0.0,0.0,0.24873,1.4,85.2,36.28,59.2599983215,0.0,0.0,0.0,-0.2,0,0.0,21.38,0.0,0.0,9.404,0.0,0.0,0.0,1098.8,-0.3,0.0,1.34,0.0,0.0,0.0,0.0
2023-08-14 04:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,12.43,0.0,0.0,4.2537,0.0,0.0,0,0.4,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.5,0.0,2176.0,1148.49,0.0,24.865,0.015,0.0,0.0,0.0,0.13886,0.7,291.3,29.22,0.0,0.0,0.0,0.0,-0.2,0,0.0,24.93,0.0,0.0,11.217,0.0,0.0,0.0,1094.38,-0.2,0.0,1.06,0.0,0.0,0.0,0.0
2023-08-14 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,12.7,0.0,0.0,3.9488,0.0,0.0,0,0.6,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.1,0.0,2202.0,1156.77,0.0,24.97,0.015,0.0,0.0,0.0,0.00916,0.4,299.9,25.62,0.0,0.0,0.0,0.0,-0.2,0,0.0,25.29,0.0,0.0,11.791,0.0,0.0,0.0,1106.94,-0.3,0.0,0.89,0.0,0.0,0.0,0.0
2023-08-14 04:15:00,0.0,0.0,27.44,0.0,0.0,0.0,0.0,0.0,2.2,12.91,-0.01,0.0,3.50874,0.0,0.0,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.1,0.0,2203.0,1154.51,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.3,299.1,22.61,0.0,0.0,0.0,0.0,-0.2,0,0.0,24.06,0.0,0.0,14.083,0.0,0.0,0.0,1109.89,-0.2,0.0,0.94,0.0,0.0,0.0,0.0
2023-08-14 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,13.6,-0.01,0.0,3.32019,0.0,0.0,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.2,0.0,2209.0,1154.89,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.0,305.7,20.05,0.0,0.0,0.0,0.0,-0.4,0,0.0,23.56,0.0,0.0,15.178,0.0,0.0,0.0,1121.26,-0.2,0.0,1.04,0.0,0.0,0.0,0.0
2023-08-14 04:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.3,13.79,0.0,0.0,3.54522,0.0,0.0,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.6,0.0,2188.0,1152.25,0.0,24.865,0.015,0.0,0.0,0.0,0.0,0.0,301.0,18.94,0.0,0.0,0.0,0.0,-0.2,0,0.0,23.26,0.0,0.0,16.831,0.0,0.0,0.0,1125.27,-0.2,0.0,1.08,0.0,0.0,0.0,0.0
2023-08-14 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,2.3,14.66,0.0,0.0,4.03162,0.0,0.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.6,0.0,2208.0,1156.77,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.0,309.9,18.18,0.0,0.0,0.0,0.0,-0.4,0,0.0,22.69,0.0,0.0,17.03,0.0,0.0,0.0,1134.64,-0.2,0.0,1.21,0.0,0.0,0.0,0.0
2023-08-14 04:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.5,14.67,-0.01,0.0,4.55859,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.4,0.0,2205.0,1154.89,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.0,313.7,15.79,0.0,0.0,0.0,0.0,-0.4,0,0.0,21.12,0.0,0.0,17.198,0.0,0.0,0.0,1140.66,-0.2,0.0,1.61,0.0,0.0,0.0,0.0
2023-08-14 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.4,14.28,-0.01,0.0,5.40928,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.1,0.0,2197.0,1153.38,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.3,318.3,16.15,0.0,0.0,0.0,0.0,-0.3,0,0.0,21.21,0.0,0.0,17.171,0.0,0.0,0.0,1136.74,-0.2,0.0,1.43,0.0,0.0,0.0,0.0
2023-08-14 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.2,14.82,-0.01,0.0,5.90234,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,2208.0,1155.64,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.5,322.3,14.3,0.0,0.0,0.0,0.0,-0.3,0,0.0,20.36,0.0,0.0,16.855,0.0,0.0,0.0,1148.87,-0.3,0.0,1.04,0.0,0.0,0.0,0.0
2023-08-14 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.7,15.1,-0.01,0.0,6.33702,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.2,0.0,2206.0,1155.26,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.6,326.5,12.12,0.0,0.0,0.0,0.0,1.4,0,0.0,22.06,0.0,0.0,16.971,0.0,0.0,0.0,1144.73,-0.2,0.0,1.61,0.0,0.0,0.0,0.0
2023-08-14 04:55:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.56,3.1,14.72,-0.01,0.0,6.71155,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.3,0.0,2190.0,1153.76,0.0,24.865,0.015,0.0,0.0,0.0,0.0,0.3,325.8,12.85,0.0,0.0,0.0,0.0,2.7,0,0.0,23.15,0.0,0.0,16.188,0.0,0.0,0.0,1142.72,-0.2,0.0,2.01,0.0,0.0,0.0,0.0
2023-08-14 05:00:00,0.0,0.4,0.0,0.0,0.0,0.0,0.51,0.99,3.2,14.88,-0.01,0.0,6.91584,0.0,0.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.5,0.0,2214.0,1155.26,0.0,25.165,0.015,0.0,0.0,0.0,0.0,0.3,340.0,12.52,0.0,0.0,0.0,0.0,2.4,0,0.0,23.99,8.2,0.0,15.38,0.0,0.0,0.0,1154.19,-0.2,0.0,2.37,-0.1,0.0,0.0,0.0
2023-08-14 05:05:00,0.0,0.5,0.0,0.0,0.0,0.0,0.91,1.48,4.1,13.97,0.0,0.0,7.95008,0.0,0.0,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.9,0.0,2216.0,1163.91,0.0,25.27,0.015,0.0,0.0,0.0,0.0,0.1,351.4,10.95,0.0,0.0,0.0,0.0,0.9,0,0.0,24.49,13.1,0.0,15.088,0.0,0.0,0.0,1163.25,-0.3,0.0,3.35,0.1,0.0,0.0,0.0
2023-08-14 05:10:00,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.28,4.0,14.28,-0.01,0.0,8.94976,0.0,0.0,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.8,0.0,2188.0,1150.0,0.0,24.865,0.015,0.0,0.0,0.0,0.0,0.0,351.5,10.62,0.0,0.0,0.0,0.0,0.0,0,0.0,24.7,0.0,0.0,15.361,0.0,0.0,0.0,1158.73,-0.3,0.0,3.94,0.4,0.0,0.0,0.0
2023-08-14 05:15:00,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.64,3.3,14.42,0.0,0.0,8.6441,0.0,0.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.7,0.0,2198.0,1154.13,0.0,24.97,0.015,0.46,0.0,0.0,0.0,0.0,361.7,11.01,0.0,0.0,0.0,0.0,0.0,0,0.0,29.06,0.0,0.0,16.629,0.0,0.0,0.0,1176.84,-0.3,0.0,3.63,0.7,0.0,0.2,0.0
2023-08-14 05:20:00,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.61,3.5,13.9,0.0,0.0,9.2631,0.0,0.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.3,0.0,2208.0,1157.52,0.0,24.97,0.015,1.25,0.0,0.0,0.0,0.0,372.6,14.44,0.0,0.0,0.0,0.0,-0.3,0,0.0,33.44,0.0,0.0,18.774,0.0,0.0,0.0,1191.66,-0.3,0.0,2.68,0.7,0.0,0.0,0.0
2023-08-14 05:25:00,0.0,1.0,0.0,0.0,0.0,0.0,0.01,0.58,3.8,14.58,0.0,0.0,8.56627,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.3,0.0,2213.0,1156.39,0.0,24.97,0.015,2.81,0.0,0.0,0.0,0.0,374.1,16.86,0.0,0.0,0.0,0.0,-0.6,0,0.0,37.41,0.2,0.0,20.558,0.0,0.0,0.0,1206.67,-0.2,0.0,2.11,0.5,0.0,0.0,0.0
2023-08-14 05:30:00,0.0,0.5,0.0,0.0,0.0,0.0,0.02,0.46,4.1,14.42,-0.01,0.0,8.44851,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.5,0.0,2197.0,1154.13,0.0,24.97,0.015,2.03,0.0,0.0,0.10681,0.0,370.0,17.64,0.0,0.0,0.0,0.0,-0.3,0,0.0,37.23,0.0,0.0,23.759,0.0,0.0,0.0,1204.72,-0.3,0.0,2.52,0.5,0.0,0.0,0.0
2023-08-14 05:35:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04,4.2,14.52,-0.02,0.0,8.40346,0.0,-0.42,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.8,0.0,2198.0,1155.64,0.0,24.97,0.015,1.6,0.0,0.0,0.0,0.2,391.2,15.1,0.0,0.0,0.0,0.0,-0.4,0,0.0,35.32,0.0,0.0,24.481,0.0,0.0,0.0,1210.36,-0.3,0.0,1.2,0.3,0.0,0.3,0.0
2023-08-14 05:40:00,0.0,0.7,0.0,0.0,0.0,0.0,0.01,0.0,3.3,14.42,-0.01,0.0,7.77574,0.0,-1.26,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.6,0.0,2195.0,1153.38,0.0,24.865,0.015,0.68,0.0,0.0,0.0,0.2,395.3,15.36,0.0,0.0,0.0,0.0,-0.4,0,0.0,34.2,0.0,0.0,25.03,0.0,0.0,0.0,1212.24,-0.3,0.0,1.43,0.2,0.0,0.2,0.0
2023-08-14 05:45:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.9,13.8,0.0,0.0,7.71277,0.0,-1.14,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,2184.0,1149.62,0.0,24.76,0.015,0.0,0.0,0.0,0.0,0.1,441.5,16.86,2.84999990463,0.0,0.0,0.0,-0.4,0,0.11,35.44,0.0,0.0,25.378,0.0,0.0,0.0,1207.76,-0.3,0.0,2.06,0.3,0.0,0.1,0.0
2023-08-14 05:50:00,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.9,12.65,-0.02,0.0,6.85978,0.0,2.82,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,2191.0,1153.01,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.1,405.4,18.42,52.0600013733,0.0,0.0,0.0,-0.4,0,0.3,35.89,7.4,0.0,24.415,0.0,0.0,0.0,1211.27,-0.3,0.0,2.21,0.2,0.0,0.2,0.0
2023-08-14 05:55:00,0.0,0.4,0.0,0.0,0.0,0.0,0.63,0.0,3.3,11.88,2.53,0.0,6.24691,0.0,36.96,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,2184.0,1148.87,0.0,24.76,0.015,0.0,0.0,0.0,0.0,0.3,498.5,18.66,14.75,0.0,0.0,0.0,-0.4,0,0.0,33.21,0.0,0.0,23.649,0.0,0.0,0.0,1209.86,-0.3,0.0,1.65,0.0,0.0,0.2,0.0
2023-08-14 06:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.1,12.49,4.81,0.0,6.25434,0.0,75.36,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.8,0.0,2210.0,1156.01,0.0,25.06,0.015,0.0,0.0,0.0,0.0,0.1,521.8,16.72,0.0,0.0,0.0,0.0,-0.4,0,0.0,28.59,6.9,0.0,22.97,0.0,0.0,0.1,1221.83,-0.3,0.0,0.35,0.0,0.0,0.2,0.0
2023-08-14 06:05:00,0.0,0.2,0.0,0.0,0.0,0.0,1.33,2.31,2.9,13.42,14.34,0.0,6.08486,0.0,86.58,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,0.0,2217.0,1160.53,0.0,25.36,0.015,0.0,0.0,0.0,0.0,0.0,570.5,16.53,0.0,0.0,0.0,0.0,-0.3,0,0.21,26.05,34.2,0.0,21.159,0.0,0.0,51.0,1242.27,-0.3,0.0,0.19,0.0,0.0,0.2,0.0
2023-08-14 06:10:00,0.0,0.3,0.0,0.0,0.0,0.0,0.01,3.58,2.7,13.65,25.3,0.0,6.39667,0.0,85.14,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.4,0.0,2207.0,1154.51,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.0,760.8,15.97,0.0,0.0,0.0,0.0,-0.3,0,0.0,23.67,0.9,0.0,20.452,0.0,0.0,64.0,1230.35,-0.3,0.0,0.5,0.0,0.0,19.9,4.658
2023-08-14 06:15:00,0.0,0.3,27.53,0.0,0.0,0.0,0.0,4.51,2.8,14.28,25.38,0.0,6.88794,0.0,84.3,0,0.2,0.0,0.0,0.0,19.7725,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,0.0,2178.0,1148.87,0.0,24.76,0.015,0.0,0.0,0.0,0.0,0.0,775.9,16.19,0.0,0.0,0.0,0.0,-0.4,0,0.0,20.55,0.0,0.0,19.911,0.0,0.0,63.5,1225.84,-0.3,0.0,0.61,0.0,0.0,141.8,4.856
2023-08-14 06:20:00,0.0,0.6,30.53,0.0,0.0,0.0,0.01,4.61,2.9,15.12,25.39,0.0,6.9783,0.0,85.8,0,0.2,0.13,0.0,0.0,12.0327,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.4,0.0,2212.0,1155.64,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.0,802.0,15.07,0.0,0.0,0.0,0.0,-0.4,0,0.0,17.35,38.6,0.0,18.578,0.0,0.0,64.0,1241.16,-0.3,0.0,1.1,-0.1,0.0,75.4,5.004
2023-08-14 06:25:00,0.0,1.3,1.99,0.0,0.0,0.0,0.69,4.23,2.9,14.77,25.34,0.0,7.25914,0.0,86.16,0,0.2,0.0,0.0,0.44,10.868,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,2214.0,1153.76,0.0,25.27,0.015,0.0,0.0,0.0,0.0,0.0,811.2,12.45,0.0,0.0,0.0,0.0,-0.3,0,0.0,12.78,40.2,0.0,17.641,0.0,0.0,64.5,1246.39,-0.3,0.0,2.16,0.0,0.0,145.8,5.004
2023-08-14 06:30:00,0.0,2.3,0.0,0.0,0.0,0.0,0.0,2.45,3.0,12.46,25.43,0.0,7.16237,0.0,85.14,0,0.1,0.0,0.0,0.36,22.6092,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,0.0,2197.0,1154.89,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.0,803.0,11.31,34.1699981689,0.0,0.0,0.0,-0.4,0,0.0,11.29,15.1,0.0,16.846,0.0,0.04,63.7,1242.64,-0.3,0.0,4.25,0.1,0.0,150.2,5.004
2023-08-14 06:35:00,0.0,3.1,0.0,0.0,0.0,0.0,0.01,1.6,2.7,10.37,25.38,0.0,7.81875,0.0,85.38,0,0.0,0.0,0.0,0.41,25.1651,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,20.8887,2208.0,1154.89,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.1,957.8,8.33,0.0,0.0,0.0,0.0,-0.4,0,0.0,10.19,4.9,0.0,17.296,0.0,0.0,64.1,1231.54,-0.3,0.0,5.43,0.2,0.0,150.2,4.966
2023-08-14 06:40:00,0.0,2.7,0.0,0.0,0.0,0.0,0.13,0.44,2.9,9.31,25.4,0.0,7.22688,0.0,85.74,0,0.0,0.0,0.0,0.41,3.08661,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,86.9552,2211.0,1155.26,0.0,25.06,0.015,0.0,0.0,0.0,0.0,0.5,951.3,6.64,58.5600013733,0.0,0.0,0.0,-0.4,0,0.0,8.82,0.8,0.0,17.706,0.0,0.0,64.1,1249.21,-0.3,0.0,4.58,0.3,0.0,150.2,5.004
2023-08-14 06:45:00,0.0,2.2,0.0,0.0,0.0,0.0,0.02,0.39,2.9,10.0,25.37,0.0,7.1785,0.0,85.8,0,0.0,0.0,0.0,0.86,20.2252,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.3,158.661,2202.0,1155.64,0.0,24.97,0.015,0.0,0.0,0.0,0.0,0.1,950.5,6.2,62.3400001526,0.0,0.0,0.0,-0.4,0,0.0,6.58,0.0,0.0,16.855,0.0,0.0,64.0,1258.36,-0.3,0.0,5.9,0.1,0.0,150.4,4.999
2023-08-14 06:50:00,0.0,2.5,0.0,0.0,0.077,0.0,8.16,0.0,3.2,11.04,25.33,0.0,6.69312,0.0,84.6,0,0.0,0.0,0.0,0.38,25.2477,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,169.404,2200.0,1153.76,0.0,24.97,0.015,2.05,0.0,0.0,0.0,0.0,956.6,6.75,53.5200004578,0.0,0.0,0.0,-0.3,0,0.0,3.59,33.3,0.0,17.261,0.0,0.0,64.1,1269.17,-0.3,0.0,6.16,0.6,0.0,150.4,4.971
2023-08-14 06:55:00,0.0,2.2,0.0,0.0,0.0,0.0,0.65,0.0,2.9,13.48,25.35,0.0,6.21645,0.0,85.26,0,0.0,0.0,0.0,0.82,24.549,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.6,168.867,2192.0,1153.01,0.0,24.865,0.015,5.14,0.0,0.0,0.0824,0.0,948.4,7.17,218.039993286,0.0,0.0,0.0,-0.4,0,0.0,0.88,47.0,0.0,16.186,0.0,0.0,63.8,1267.16,-0.3,0.0,5.01,1.3,0.0,149.9,4.839
2023-08-14 07:00:00,0.0,2.2,0.0,0.0,0.078,0.0,0.0,0.0,3.3,14.01,25.32,0.0,6.64013,0.0,84.12,0,0.0,0.0,0.0,0.65,25.2656,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,167.793,2192.0,1153.38,0.0,24.97,0.015,4.85,0.0,0.0,0.0,0.0,945.7,6.67,275.399993896,0.0,0.0,0.0,-0.3,0,0.0,0.0,88.2,0.0,13.45,0.0,0.07,63.8,1266.88,-0.2,0.0,3.98,1.3,0.0,150.0,4.982
2023-08-14 07:05:00,0.0,2.2,0.0,0.0,0.03,0.0,6.11,0.37,3.4,13.22,25.32,0.0,6.4809,0.0,83.82,0,0.0,0.0,0.0,0.33,24.489,0.0,0.48,0.0,0.0,0.1,0.0,0.0,1.4,168.061,2163.0,1147.74,0.0,24.67,0.015,4.12,0.0,0.0,0.0,0.0,934.9,7.87,345.660003662,0.0,0.0,0.0,-0.4,0,0.0,0.0,108.0,0.0,11.463,0.0,0.32,63.4,1264.68,-0.2,0.0,2.69,1.4,0.0,149.7,4.856
2023-08-14 07:10:00,0.0,2.3,0.0,0.0,0.0,0.0,11.39,1.37,3.2,13.51,25.33,0.0,7.19411,0.0,84.84,0,0.0,0.0,0.0,0.57,24.6874,0.0,0.98,0.0,0.0,0.1,0.0,0.0,1.8,168.061,2204.0,1155.26,0.0,25.165,0.015,3.9,0.0,0.0,0.52797,0.0,959.4,7.09,289.850006104,0.0,0.0,0.0,-0.4,0,0.0,0.0,170.4,0.0,10.658,0.0,0.81,64.3,1277.48,-0.3,0.0,3.68,1.5,0.0,104.6,5.004
2023-08-14 07:15:00,0.0,2.8,0.0,0.0,0.13,0.0,11.17,2.76,3.2,13.24,25.19,0.0,7.50822,0.0,86.76,0,0.0,0.0,0.0,1.13,24.2221,0.1,1.81,0.0,0.0,0.1,0.0,0.0,1.8,168.598,2221.0,1154.89,0.0,25.06,0.015,2.01,0.0,0.0,0.7004,0.0,1067.5,7.48,623.760009766,0.0,0.99,0.0,-0.4,0,0.0,0.0,26.4,0.0,9.401,0.0,1.17,64.5,1278.17,-0.3,0.0,4.55,1.5,0.0,0.0,4.839
2023-08-14 07:20:00,0.0,3.0,0.0,0.0,0.259,0.0,3.83,3.69,3.4,13.92,25.38,0.1,7.8057,0.0,84.0,0,0.0,0.0,0.0,1.32,19.5132,0.3,1.77,0.0,0.0,0.1,0.0,0.0,1.6,195.664,2167.0,1143.23,0.0,24.67,0.015,1.95,0.0,0.0,1.49693,0.0,1033.1,6.99,565.270019531,0.0,2.15,0.0,-0.4,0,0.0,0.0,186.9,0.0,8.219,0.0,1.16,62.9,1258.1,-0.2,0.0,4.08,1.3,0.0,0.0,4.785
2023-08-14 07:25:00,0.0,2.9,0.0,0.13,0.325,0.0,0.49,3.88,2.7,12.11,25.32,0.23,8.21709,0.0,86.1,0,0.0,0.0,0.0,0.61,16.3203,0.9,2.53,0.0,0.0,0.1,0.3,0.0,1.8,264.147,2208.0,1154.89,0.0,24.97,0.015,0.87,0.0,0.0,2.09967,0.0,755.7,5.23,567.570007324,0.0,4.48,0.0,-0.4,0,0.0,0.0,148.2,3.73162,7.05,0.0,2.38,64.0,1273.49,-0.2,0.22,4.0,0.9,0.0,0.0,0.0
2023-08-14 07:30:00,0.0,3.3,0.0,0.32,0.575,0.0,0.2,6.18,2.8,9.32,25.32,0.41,8.61542,0.0,86.4,0,0.0,0.0,0.0,1.15,19.7967,1.3,9.45,0.0,0.0,0.1,0.6,0.56077,1.5,336.391,2224.0,1158.27,0.0,25.165,0.015,0.0,0.0,0.0,2.20038,0.0,711.9,5.02,649.840026855,0.0,8.34,0.0,-0.4,0,0.0,0.0,9.2,33.7132,7.218,0.0,5.51,64.4,1271.83,-0.2,0.31,3.4,0.6,0.0,0.0,0.0
2023-08-14 07:35:00,0.0,4.1,0.0,0.59,0.613,0.0,0.02,8.73,3.0,9.64,25.33,0.56,8.26906,0.0,86.1,0,0.0,0.0,0.0,2.32,2.9144,1.1,13.01,0.0,0.0,0.1,1.2,0.79728,1.2,337.734,2213.0,1158.27,0.0,25.06,0.015,0.0,0.0,0.0,2.21107,0.0,820.2,6.84,612.270019531,0.0,13.0,0.0,-0.3,0,0.0,0.0,0.0,88.3214,6.859,0.1,6.99,64.2,1271.05,-0.3,0.81,2.54,0.5,0.0,0.0,0.0
2023-08-14 07:40:00,0.0,4.5,0.0,0.51,0.351,0.0,0.0,10.01,2.9,10.83,25.25,0.74,8.46029,0.0,85.14,0,0.0,0.0,0.0,2.4,0.0,1.4,17.36,0.0,0.0,0.1,2.0,2.29267,0.9,336.928,2198.0,1152.63,0.0,24.97,0.015,0.0,0.0,0.0,1.43132,0.0,769.2,7.43,616.159973145,0.0,18.66,0.0,-0.2,0,0.0,0.0,0.0,111.276,7.667,0.7,9.34,63.7,1265.94,-0.2,1.13,1.25,0.7,0.0,0.2,4.658
2023-08-14 07:45:00,0.0,4.9,0.0,0.43,0.534,0.0,0.0,10.04,2.4,9.99,25.28,1.0,8.82893,0.0,84.0,0,0.0,0.0,0.0,0.28,12.7378,1.7,21.93,0.0,0.0,0.1,2.3,0.96513,1.1,336.928,2188.0,1151.13,0.0,24.865,0.015,0.0,0.0,0.0,0.71566,0.0,811.1,8.51,592.75,0.0,24.31,0.0,-0.3,0,0.0,0.0,0.0,111.369,7.699,1.5,13.09,63.5,1261.62,-0.2,2.02,0.43,0.8,0.0,0.1,4.916
2023-08-14 07:50:00,0.0,4.6,0.0,0.54,0.739,0.0,0.0,10.9,2.1,9.99,25.28,1.28,8.74035,0.0,85.92,0,0.0,0.0,0.0,0.11,2.48757,2.0,26.57,0.0,0.0,0.1,4.2,4.43656,0.6,335.317,2214.0,1158.65,0.0,24.97,0.015,0.0,0.0,0.0,0.80264,0.0,858.8,8.2,596.239990234,0.0,30.41,0.0,-0.2,0,0.0,0.0,0.1,111.829,7.429,2.0,16.07,63.9,1268.29,-0.3,2.43,0.0,0.8,0.0,0.4,5.004
2023-08-14 07:55:00,0.0,6.0,0.0,1.01,0.61,0.0,0.0,11.62,1.7,10.58,25.27,1.66,9.32198,0.0,84.18,0,0.0,0.0,0.0,0.02,5.32243,2.5,31.15,0.0,0.0,0.1,5.3,4.54337,0.4,335.854,2180.0,1154.13,0.0,24.865,0.015,0.0,0.0,0.0,0.84231,0.0,675.9,7.44,629.210021973,0.0,36.41,0.0,-0.3,0,0.0,0.0,142.2,111.719,8.308,2.4,18.39,63.6,1263.71,-0.3,3.18,0.24,0.7,0.0,0.3,0.258
2023-08-14 08:00:00,0.0,6.6,0.0,2.33,0.508,0.0,0.33,11.87,1.8,12.1,25.26,2.2,9.35475,0.0,86.16,0,0.0,0.0,0.0,0.0,2.33901,3.1,33.18,0.0,0.0,0.1,4.1,7.46548,0.3,335.854,2214.0,1160.9,0.0,25.165,0.015,0.18,0.0,0.0,0.0,0.0,768.3,7.07,588.809997559,0.0,42.44,0.0,-0.2,0,0.0,0.0,8.6,111.442,8.368,2.7,21.87,64.1,1276.88,-0.2,3.16,1.37,0.4,0.0,0.1,4.746
