SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-11-15 02:45:00,0.0,46.9,,0.0,0.0,5.98459,,35.55,10.8,55.88,-0.01,0.0,41.558,170.1,0.0,0,3.8,7.01,0.0,27.22,,0.0,0.0,0.0,0.0,58.9,0.0,0.0,3.9,0.0,1117.0,1161.0,12.0,0.02,1.68,73.53,0.0,2.42,14.2201,24.0,400.9,243.75,0.0,0.0,0.0,1.8,4.4,0.72,1.74,64.43,,0.0,78.611,0.0,0.0,0.0,699.562,-0.1,0.0,24.32,3.7,2.98772,,,0.0,11.22,0.0,0.0,0.0,
2024-11-15 02:50:00,0.0,42.0,,0.0,0.0,5.1667,,32.95,10.5,55.74,-0.01,0.0,39.4916,169.2,0.0,0,3.6,7.6,0.0,29.96,,0.0,0.0,0.0,0.0,59.6,0.0,0.0,4.2,0.0,1111.0,1160.62,14.6,0.02,1.8,75.93,0.0,2.87,13.6677,28.4,388.6,235.64,0.0,0.0,0.0,1.2,5.6,0.72,1.63,63.68,,0.0,80.123,0.0,0.0,0.0,699.562,0.2,0.0,25.76,4.0,2.21866,,,0.0,12.7,0.0,0.0,0.0,
2024-11-15 02:55:00,0.0,45.6,,0.0,0.0,5.13008,,30.96,10.1,55.78,-0.01,0.0,40.9027,169.5,0.0,0,3.3,7.98,0.0,29.01,,0.0,0.0,0.0,0.0,59.6,0.0,0.0,4.0,0.0,1118.0,1164.38,13.1,0.02,1.485,74.84,0.0,3.0,11.4566,29.4,396.5,243.31,0.0,0.0,0.0,1.5,5.9,0.72,2.27,62.92,,0.0,85.19,0.0,0.0,0.0,700.5,0.0,0.0,27.77,4.7,2.19425,,,0.0,14.92,0.0,0.0,0.0,
2024-11-15 03:00:00,0.0,43.3,,0.0,0.0,3.57977,,29.49,9.9,56.51,-0.01,0.0,37.3289,169.0,0.0,0,3.0,7.36,0.0,30.79,,0.0,0.0,0.0,0.0,57.6,0.0,0.0,4.4,0.0,1105.0,1157.25,9.5,0.02,1.62,74.07,0.0,3.19,9.28526,27.6,393.1,239.97,0.0,0.0,0.0,2.4,5.2,0.72,2.95,64.33,,0.0,91.972,0.0,0.0,0.0,696.0,-0.1,0.0,27.1,4.8,2.04776,,,0.0,12.56,0.0,0.0,0.0,
2024-11-15 03:05:00,0.0,43.6,,0.0,0.0,2.02335,,27.89,10.0,56.1,-0.01,0.0,37.9167,169.9,0.0,0,3.0,8.22,0.0,32.3,,0.0,0.0,0.0,0.0,60.8,0.0,0.0,4.4,0.0,1121.0,1169.62,9.5,0.02,1.62,79.74,0.0,3.51,8.70998,27.1,331.3,239.7,0.0,0.0,0.0,2.7,6.6,0.72,3.62,62.37,,0.0,90.008,0.0,0.0,0.0,704.781,-0.1,0.0,28.24,3.8,1.16274,,,0.0,9.08,0.0,0.0,0.0,
2024-11-15 03:10:00,0.0,42.1,,0.0,0.0,1.18105,,29.32,10.0,56.1,-0.01,0.0,39.5285,170.0,0.0,0,3.2,9.67,0.0,32.8,,0.0,0.0,0.0,0.0,58.7,0.0,0.0,3.6,0.0,1113.0,1159.88,8.9,0.02,1.605,85.36,0.0,2.08,7.9989,25.3,416.5,232.64,0.0,0.0,0.0,2.6,6.6,0.72,4.16,57.39,,0.0,91.402,0.0,0.0,0.0,698.812,-0.1,0.0,26.66,3.3,1.11391,,,0.0,9.62,0.0,0.0,0.0,
2024-11-15 03:15:00,0.0,40.2,,0.0,0.0,0.69886,,27.74,10.4,55.25,-0.01,0.0,37.7119,169.9,0.0,0,3.4,9.95,0.0,33.19,,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3.0,0.0,1117.0,1163.62,11.0,0.02,1.815,85.36,0.0,2.77,5.91144,21.3,420.8,232.12,0.0,0.0,0.0,3.2,5.1,0.72,4.39,60.2,,0.0,96.638,0.0,0.0,0.0,699.844,-0.1,0.0,29.2,3.7,0.71107,,,0.0,10.54,0.0,0.0,0.0,
2024-11-15 03:20:00,0.0,44.4,,0.0,0.0,1.42519,,26.88,10.4,55.18,-0.01,0.0,38.0498,169.4,0.0,0,3.4,8.23,0.0,32.69,,0.0,0.0,0.0,0.0,58.5,0.0,0.0,3.0,0.0,1109.0,1158.75,11.1,0.02,2.01,88.06,0.0,4.62,5.11643,19.8,417.7,237.53,0.0,0.0,0.0,3.7,3.9,0.72,4.16,61.03,,0.0,92.396,0.0,0.0,0.0,697.781,-0.1,0.0,31.85,3.3,1.05287,,,0.0,10.46,0.0,0.0,0.0,
2024-11-15 03:25:00,0.0,43.2,,0.0,0.0,1.64492,,25.51,11.0,53.28,-0.01,0.0,37.6054,170.4,0.0,0,3.3,7.6,0.0,30.9,,0.0,0.0,0.0,0.0,60.9,0.0,0.0,3.6,0.0,1122.0,1161.38,11.6,0.02,2.34,84.42,0.0,4.89,5.86108,18.4,445.2,249.37,0.0,0.0,0.0,3.4,4.2,0.72,3.78,56.91,,0.0,93.373,0.0,0.0,0.0,701.75,0.1,0.0,29.71,2.8,1.30922,,,0.0,10.76,0.0,0.0,0.0,
2024-11-15 03:30:00,0.0,43.2,,0.0,0.0,1.57168,,26.57,10.9,52.64,-0.01,0.0,37.4518,170.1,0.0,0,2.6,10.34,0.0,30.59,,0.0,0.0,0.0,0.0,60.7,0.0,0.0,4.6,0.0,1118.0,1164.0,12.1,0.02,2.115,78.67,0.0,3.4,6.37379,16.8,446.2,251.95,0.0,0.0,0.0,2.2,6.4,0.72,3.91,55.87,,0.0,91.132,0.0,0.0,0.0,699.812,0.4,0.0,26.82,3.3,1.40078,,,0.0,11.52,0.0,0.0,0.0,
2024-11-15 03:35:00,0.0,42.8,,0.0,0.0,1.7731,,28.2,11.9,54.4,-0.01,0.0,35.6721,170.6,0.0,0,2.4,11.7,0.0,27.77,,0.0,0.0,0.0,0.0,60.7,0.0,0.0,5.9,0.0,1116.0,1161.38,12.1,0.02,2.25,75.61,0.0,3.82,6.43483,17.4,462.9,251.72,0.0,0.0,0.0,1.8,7.6,0.72,3.91,59.9,,0.0,89.462,0.0,0.0,0.0,696.188,0.2,0.0,24.92,3.1,1.48013,,,0.0,11.92,0.0,0.0,0.0,
2024-11-15 03:40:00,0.0,42.9,,0.0,0.0,2.17594,,36.85,11.1,53.69,-0.01,0.0,37.4845,169.5,0.0,0,2.1,10.49,0.0,25.99,,0.0,0.0,0.0,0.0,59.3,0.0,0.0,6.8,0.0,1117.0,1160.25,14.7,0.02,2.04,73.65,0.0,4.63,6.97958,19.0,464.5,254.71,0.0,0.0,0.0,1.8,6.8,0.72,4.15,62.77,,0.0,89.387,0.0,0.0,0.0,698.125,0.0,0.0,24.01,3.0,1.72427,,,0.0,11.2,0.0,0.0,0.0,
2024-11-15 03:45:00,0.0,44.7,,0.0,0.0,1.54116,,37.72,11.0,49.63,-0.01,0.0,36.0796,169.0,0.0,0,2.2,10.44,0.0,27.64,,0.0,0.0,0.0,0.0,57.5,0.0,0.0,7.5,0.0,1101.0,1152.38,16.2,0.02,2.025,72.75,0.0,4.61,8.77254,17.5,457.9,268.41,0.0,0.0,0.0,1.6,6.8,0.72,4.49,60.16,,0.0,91.787,0.0,0.0,0.0,693.5,0.0,0.0,24.09,3.0,1.19936,,,0.0,14.8,0.0,0.0,0.0,
2024-11-15 03:50:00,0.0,47.7,,0.0,0.0,1.40078,,38.6,11.9,49.61,-0.01,0.0,36.4442,169.8,0.0,0,1.8,10.05,0.0,28.06,,0.0,0.0,0.0,0.0,59.8,0.0,0.0,8.6,0.0,1116.0,1158.38,13.1,0.02,1.725,67.03,0.0,4.89,8.81985,17.6,438.6,277.01,0.0,0.0,0.0,1.6,6.1,0.72,4.58,59.45,,0.0,94.869,0.0,0.0,0.0,698.969,0.0,0.0,24.62,2.3,1.08949,,,0.0,14.5,0.0,0.0,0.0,
2024-11-15 03:55:00,0.0,44.8,,0.0,0.0,2.40787,,42.24,12.5,49.27,-0.01,0.0,36.8456,170.1,0.0,0,1.4,10.29,0.0,25.45,,0.0,0.0,0.0,0.0,60.3,0.0,0.0,10.4,0.0,1121.0,1161.75,13.1,0.02,2.04,68.22,0.0,4.5,7.69982,17.1,485.9,275.89,0.0,0.0,0.0,1.0,5.8,0.72,3.51,63.69,,0.0,95.893,0.0,0.0,0.0,702.375,0.0,0.0,23.95,1.9,1.32753,,,0.0,13.14,0.0,0.0,0.0,
2024-11-15 04:00:00,0.0,40.7,,0.0,0.0,1.87076,,39.41,12.6,48.24,-0.01,0.0,35.9936,170.4,0.0,0,1.0,9.89,0.0,23.3,,0.0,0.0,0.0,0.0,60.9,0.0,0.0,12.1,0.0,1115.0,1164.38,15.8,0.02,1.935,61.92,0.0,4.54,8.86563,17.3,492.1,265.5,0.0,0.0,0.0,1.3,6.1,0.72,3.3,67.98,,0.0,95.592,0.0,0.0,0.0,699.406,0.0,0.0,25.66,2.0,1.15663,,,0.0,13.48,0.0,0.56,0.0,
2024-11-15 04:05:00,0.0,46.6,,0.0,0.0,1.00404,,41.15,11.0,47.72,-0.01,0.0,35.0351,170.4,0.0,0,0.8,9.58,0.0,22.86,,0.0,0.0,0.0,0.0,58.3,0.0,0.0,12.5,0.0,1119.0,1164.75,19.5,0.02,2.13,59.69,0.0,6.11,8.56349,17.8,517.8,271.82,0.0,0.0,0.0,1.2,6.1,0.72,3.44,74.59,,0.0,94.375,0.0,0.0,0.0,695.0,0.0,0.0,25.18,2.7,0.72328,,,0.0,15.0,0.0,1.86,0.0,
2024-11-15 04:10:00,0.0,47.1,,0.0,0.0,1.04677,,39.17,12.1,48.4,-0.01,0.0,35.6209,169.9,0.0,0,0.7,9.19,0.0,22.46,,0.0,0.0,0.0,0.0,58.1,0.0,0.0,13.0,0.0,1117.0,1164.38,18.4,0.02,2.535,55.9,0.0,6.79,9.28373,18.3,519.9,264.79,0.0,0.0,0.0,1.1,5.1,0.72,3.79,74.2,,0.0,90.615,0.0,0.0,0.0,689.406,0.0,0.0,26.07,2.7,0.589,,,0.0,19.22,0.0,3.09,0.0,
2024-11-15 04:15:00,0.0,47.3,,0.0,0.0,1.02846,,39.56,12.5,46.95,-0.01,0.0,32.17,170.4,0.0,0,0.7,12.4,0.0,21.13,,0.0,0.0,0.0,0.0,60.7,0.0,0.0,12.5,0.0,1116.0,1162.88,16.3,0.02,2.535,53.28,0.0,7.72,10.3168,18.2,514.2,258.06,0.0,0.0,0.0,1.1,7.6,0.72,4.26,68.68,,0.0,89.169,0.0,0.0,0.0,698.25,0.4,0.0,27.48,2.8,0.98573,,,0.0,18.56,0.0,4.74,0.0,
2024-11-15 04:20:00,0.0,50.5,,0.0,0.0,1.23598,,39.21,13.7,45.04,-0.01,0.0,34.7525,170.5,0.0,0,0.7,16.57,0.0,22.09,,0.0,0.0,0.0,0.0,59.1,0.0,0.0,11.3,0.0,1120.0,1162.88,16.8,0.02,2.55,57.69,0.0,6.55,9.73693,16.2,525.8,258.09,0.0,0.0,0.0,0.5,11.2,0.72,4.68,68.25,,0.0,90.947,0.0,0.0,0.0,708.312,0.2,0.0,30.75,2.3,1.07729,,,0.0,15.22,0.0,6.82,0.0,
2024-11-15 04:25:00,0.0,49.0,,0.0,0.0,1.82803,,39.89,14.3,45.83,-0.01,0.0,34.4801,170.2,0.0,0,0.9,21.55,0.0,25.21,,0.0,0.0,0.0,0.0,58.4,0.0,0.0,12.0,0.0,1110.0,1161.75,18.9,0.02,2.64,56.05,0.0,5.86,10.1855,13.2,522.7,262.98,0.0,0.0,0.0,0.1,12.4,0.72,3.87,71.11,,0.0,91.648,0.0,0.0,0.0,705.75,0.3,0.0,33.93,2.2,1.74258,,,0.0,15.54,0.0,6.48,0.0,
2024-11-15 04:30:00,0.0,42.7,,0.0,0.0,1.85855,,42.37,15.4,41.88,-0.01,0.0,33.9948,169.7,0.0,0,0.9,21.96,0.0,22.85,,0.0,0.0,0.0,0.0,59.3,0.0,0.0,10.9,0.0,1110.0,1159.5,24.1,0.02,2.955,55.22,0.0,9.12,9.42412,12.4,535.2,259.82,0.0,0.0,0.0,0.5,13.6,0.72,5.99,69.83,,0.0,91.215,0.0,0.0,0.0,707.969,0.1,0.0,36.82,2.3,1.91958,,,0.0,17.86,0.0,7.29,0.0,
2024-11-15 04:35:00,0.0,34.5,,0.0,0.0,1.88907,,44.07,15.1,41.0,-0.01,0.0,36.6776,170.6,0.0,0,1.0,22.39,0.0,20.59,,0.0,0.0,0.0,0.0,59.9,0.0,0.0,10.8,0.0,1118.0,1160.62,26.7,0.02,2.64,56.33,0.0,12.04,9.84069,14.8,695.2,256.71,0.0,0.0,0.0,1.4,16.4,0.72,8.69,74.52,,0.0,94.285,0.0,0.0,0.0,708.875,0.0,0.0,35.17,2.9,2.07828,,,0.0,20.86,0.0,5.56,0.0,
2024-11-15 04:40:00,0.0,40.0,,0.0,0.0,2.02335,,46.1,14.4,41.39,-0.01,0.0,32.1792,169.8,0.0,0,1.1,22.93,0.0,23.28,,0.0,0.0,0.0,0.0,58.4,0.0,0.0,10.2,0.0,1114.0,1162.12,29.3,0.02,2.535,58.24,0.0,11.84,9.21659,15.1,701.1,259.76,0.0,0.0,0.0,2.6,18.6,0.72,7.75,79.65,,0.0,96.818,0.0,0.0,0.0,708.219,0.1,0.0,38.54,3.0,2.42618,,,0.0,23.58,0.0,3.23,0.0,
2024-11-15 04:45:00,0.0,46.9,,0.0,0.0,3.09758,,46.32,14.6,41.94,-0.01,0.0,35.797,169.6,0.0,0,1.4,22.88,0.0,23.18,,0.0,0.0,0.0,0.0,61.2,0.0,0.0,12.0,0.0,1110.0,1162.88,27.2,0.02,2.745,60.61,0.0,13.26,11.2079,15.3,709.9,249.29,0.0,0.0,0.0,2.1,18.6,0.72,8.12,90.62,,0.0,95.991,0.0,0.0,0.0,707.969,0.3,0.0,41.87,3.1,3.47601,,,0.0,25.1,0.0,4.88,0.0,
2024-11-15 04:50:00,0.0,44.7,,0.0,0.0,2.1088,,50.05,16.0,40.98,-0.01,0.0,36.9766,169.4,0.0,0,1.8,25.47,0.0,23.66,,0.0,0.0,0.0,0.0,57.6,0.0,0.0,10.2,0.0,1109.0,1157.25,28.8,0.02,2.955,57.26,0.0,12.84,11.6947,15.4,698.9,242.41,0.0,0.0,0.0,2.0,17.1,0.72,7.26,91.45,,0.0,97.441,0.0,0.0,0.1,705.938,0.3,0.0,38.35,3.5,3.52483,,,0.0,20.38,0.0,6.61,0.0,
2024-11-15 04:55:00,0.0,49.7,,0.0,0.0,2.78019,,51.43,16.6,40.91,-0.01,0.0,37.7323,169.8,0.0,0,2.6,27.28,0.0,22.56,,0.0,0.0,0.0,0.0,60.3,0.0,0.0,12.3,0.0,1115.0,1161.75,30.4,0.02,2.955,58.55,0.0,13.82,11.7603,18.1,717.9,239.27,0.0,0.0,0.0,2.2,14.7,0.72,7.39,99.81,,0.0,102.984,0.0,0.0,0.0,710.125,0.3,0.0,36.64,3.5,4.40986,,,0.0,21.54,0.0,8.01,0.0,
2024-11-15 05:00:00,0.0,48.6,,0.0,0.0,3.84222,,49.41,15.5,42.11,-0.01,0.0,40.8289,169.4,0.0,0,3.4,28.31,0.2,22.62,,0.0,0.0,0.0,0.0,59.3,0.0,0.0,13.8,0.0,1111.0,1160.25,29.9,0.02,2.64,55.81,0.0,19.42,10.7257,18.5,791.5,239.62,0.0,0.0,0.0,2.4,15.5,0.72,7.93,104.16,,0.0,102.61,0.0,0.0,0.0,709.312,0.5,0.0,35.88,2.5,4.26947,,,0.12,22.8,0.0,10.71,0.0,
2024-11-15 05:05:00,0.0,47.2,,0.0,0.0,4.95918,,47.67,15.6,41.18,-0.01,0.0,42.8175,169.6,0.0,0,4.0,28.64,25.16,26.93,,0.0,0.54,0.0,0.0,58.4,0.0,0.0,17.0,0.0,1108.0,1159.5,28.8,0.02,2.535,57.58,0.0,21.16,10.4221,19.1,785.1,244.34,0.0,0.0,0.0,2.8,15.0,0.72,7.93,105.23,,0.0,106.712,0.0,0.0,16.9,710.562,0.4,0.0,36.01,2.6,5.35592,,,0.47,24.22,0.0,12.87,0.0,
2024-11-15 05:10:00,0.0,49.3,,0.0,0.0,6.80858,,41.3,15.8,39.84,-0.01,0.0,43.0879,169.7,0.0,0,5.2,28.08,50.2,25.32,,0.2,1.22,0.0,0.0,61.1,0.0,0.0,15.7,0.0,1118.0,1161.75,28.3,0.02,2.625,53.98,0.0,23.29,9.43022,16.9,829.6,242.99,0.0,0.0,0.0,2.2,13.4,0.72,8.02,104.91,,0.0,107.979,0.0,0.0,17.0,709.219,0.1,0.0,36.23,1.7,6.63767,,,1.04,27.08,0.45,14.51,0.0,
2024-11-15 05:15:00,0.0,50.6,,0.14,0.0,8.23072,,42.12,16.3,39.28,-0.01,0.0,42.881,170.0,0.0,0,6.0,32.52,60.16,22.16,,0.4,2.27,0.0,0.0,60.3,0.1,0.0,16.0,0.0,1116.0,1162.12,26.8,0.02,2.535,58.33,0.0,24.2,9.61333,17.8,928.8,238.46,0.0,0.0,0.5,2.4,15.6,0.72,7.32,107.04,,0.0,109.565,0.0,0.0,16.9,708.5,0.2,0.0,36.1,2.3,7.82177,,,1.64,26.18,1.33,12.27,0.0,
2024-11-15 05:20:00,0.0,46.9,,0.34,0.0,10.2205,,43.44,15.9,39.54,-0.01,0.0,41.0542,169.9,0.0,0,6.6,32.88,60.36,22.64,,0.6,3.87,0.0,0.0,58.5,0.3,0.0,13.8,0.0,1110.0,1160.62,26.7,0.0,3.27,64.44,0.0,22.58,8.47804,18.2,953.1,249.28,0.0,0.0,1.56,2.5,18.0,0.72,7.38,105.19,,0.0,110.713,0.0,0.0,16.9,712.375,0.4,0.03,36.9,3.0,8.7068,,,3.12,27.46,2.99,12.2,0.0,
2024-11-15 05:25:00,0.0,45.9,,0.7,0.0,13.608,,46.22,16.4,36.91,-0.01,0.0,43.7494,169.5,0.0,0,6.4,34.28,60.12,21.18,,1.1,5.89,0.0,0.0,60.1,0.6,0.94987,14.6,0.0,1111.0,1160.62,28.2,148.165,3.285,62.01,0.0,23.43,9.14029,19.4,834.8,247.81,0.0,0.0,3.56,2.8,15.1,0.72,7.44,114.28,,0.0,114.275,0.1,0.0,16.9,718.0,0.6,0.22,36.22,3.3,11.0689,,,4.86,32.24,4.66,15.09,0.0,
2024-11-15 05:30:00,0.0,50.7,,1.16,0.0,14.3282,,48.1,13.9,34.77,-0.01,0.0,40.7962,169.6,0.0,0,7.2,35.7,60.2,22.96,,1.8,9.12,0.0,0.0,60.9,1.1,0.85069,15.8,0.0,1112.0,1158.38,28.7,217.795,3.9,59.45,0.0,28.42,8.74508,16.2,750.0,253.3,0.0,0.0,5.64,3.3,15.3,0.72,7.69,115.67,,0.0,116.089,0.5,0.0,16.8,713.562,0.5,0.61,34.63,3.7,11.6732,,,7.42,33.02,8.65,14.48,0.0,
2024-11-15 05:35:00,0.0,47.1,,1.96,0.0,21.3474,,48.91,13.9,34.73,-0.01,0.0,43.2087,170.2,0.0,0,7.2,37.33,85.36,22.68,,2.9,12.4,0.0,0.0,59.5,1.9,4.14664,16.0,0.0,1116.0,1163.62,30.3,221.16,4.02,61.27,0.0,28.29,7.80511,15.9,784.7,248.85,0.0,0.0,9.37,3.4,13.3,0.72,9.04,112.05,,0.0,113.388,2.5,0.0,16.9,706.844,0.3,1.17,34.68,2.7,15.2865,,,10.83,36.76,11.52,12.94,0.0,
2024-11-15 05:40:00,0.0,43.4,,3.1,0.0,20.0229,,51.03,12.9,35.91,-0.01,0.0,46.2848,169.9,0.0,0,7.3,35.3,110.16,19.69,,4.5,17.21,0.0,0.0,58.7,3.4,7.80118,17.0,0.0,1113.0,1159.5,32.4,218.27,3.615,56.36,0.0,23.51,7.54265,17.0,771.4,238.12,0.0,0.0,13.4,3.4,12.7,0.72,9.13,111.66,,0.0,113.122,4.7,0.0,16.8,707.969,0.3,1.85,42.72,2.4,15.3719,,,14.52,36.7,17.79,13.76,0.0,
2024-11-15 05:45:00,0.0,43.9,,4.88,0.0,25.8152,,53.34,15.2,35.39,-0.01,0.0,45.4595,169.6,0.0,0,7.3,43.01,118.88,22.45,,6.4,21.64,0.0,0.0,58.4,5.5,13.4546,19.4,0.0,1096.0,1160.25,32.4,212.145,3.51,61.43,0.0,25.98,8.30409,16.1,711.2,226.27,0.0,0.0,17.43,3.9,14.2,0.72,9.43,114.91,,0.0,111.964,7.8,0.0,16.8,707.188,0.2,2.66,34.53,2.3,18.3444,,,18.61,38.12,20.59,13.62,0.0,
2024-11-15 05:50:00,0.0,47.7,,7.21,0.0,27.4998,,48.02,16.0,34.69,-0.01,0.0,45.1543,169.8,0.0,0,7.3,45.52,118.56,22.16,,8.6,26.23,0.0,0.0,58.5,8.4,21.0842,19.3,0.0,1108.0,1162.5,32.3,219.375,3.375,54.81,0.0,24.24,8.90378,17.4,668.9,210.46,0.0,0.0,21.84,4.5,11.6,0.72,8.47,110.88,,0.0,111.511,11.7,0.0,16.9,708.719,0.1,4.64,32.8,3.2,18.5153,,,23.12,37.66,22.45,14.33,0.0,
2024-11-15 05:55:00,0.0,47.8,,9.85,0.0,26.3096,,48.83,14.9,35.4,-0.01,0.0,46.9074,169.7,0.0,0,7.3,46.37,118.64,22.55,,11.1,31.83,0.0,0.0,58.4,12.0,30.56,19.5,0.0,1091.0,1160.25,31.8,208.74,3.36,59.83,0.0,21.32,8.87631,20.2,657.3,204.8,0.0,0.0,26.21,3.8,11.2,0.72,7.34,117.39,,0.0,112.311,16.2,0.0,17.0,708.0,0.4,8.17,32.35,2.6,19.6811,,,27.72,36.44,30.37,15.22,0.0,
2024-11-15 06:00:00,0.0,45.4,,13.01,0.0,28.397,,44.78,16.4,36.37,-0.01,0.0,44.1057,170.1,0.0,0,7.3,44.48,118.64,20.25,,13.6,35.41,0.0,0.0,58.7,15.8,40.0816,19.1,0.0,1122.0,1164.38,30.3,220.71,3.225,62.7,0.0,23.82,10.8264,22.0,510.1,203.98,0.0,0.0,30.29,4.3,13.5,0.72,7.3,112.41,,0.0,110.451,21.3,0.0,17.0,710.688,0.2,10.98,36.78,2.7,17.9782,,,32.46,34.48,35.16,15.6,0.0,
2024-11-15 06:05:00,0.0,45.5,,16.27,0.0,29.8009,,43.51,16.9,32.89,-0.01,0.0,47.0917,170.5,0.0,0,7.3,42.59,118.44,20.1,,16.4,38.93,0.0,0.0,61.8,20.3,51.9608,21.6,0.0,1122.0,1164.38,32.3,222.305,3.42,75.37,0.0,20.47,11.2751,20.5,544.6,202.5,0.0,0.0,34.92,4.9,11.7,0.72,7.96,112.73,,0.0,110.142,25.9,0.0,17.0,716.625,0.3,16.02,43.99,2.2,19.7848,,,37.79,32.52,42.04,17.1,0.0,
2024-11-15 06:10:00,0.0,46.2,,20.02,0.0,31.7906,,37.45,16.4,33.64,-0.01,0.0,43.7043,169.8,0.0,0,7.3,42.3,118.16,21.36,,19.1,44.5,0.0,0.0,61.0,25.1,63.6416,19.4,0.0,1121.0,1165.12,32.3,222.645,2.985,70.25,0.0,21.21,15.4454,20.8,549.5,213.27,0.0,0.0,39.33,4.2,11.3,0.72,8.6,115.09,,0.0,107.98,32.3,0.0,17.1,723.562,0.2,17.07,40.21,2.4,20.8102,,,43.06,30.92,47.04,16.51,0.0,
2024-11-15 06:15:00,0.0,46.9,,23.6,0.0,38.4131,,32.04,17.8,33.16,-0.01,0.0,43.8272,170.2,0.0,0,7.3,40.06,118.6,17.41,,21.9,51.24,0.0,0.0,59.8,29.9,75.9403,17.4,0.0,1123.0,1166.25,36.0,224.005,2.775,70.81,0.0,20.62,18.4683,21.6,542.5,203.43,0.0,0.0,43.81,4.4,9.7,0.72,8.56,113.29,,0.0,105.743,37.8,0.0,17.1,725.812,0.0,23.65,40.51,2.8,21.561,,,48.89,32.0,54.77,16.12,0.0,
2024-11-15 06:20:00,0.0,42.7,,27.51,0.0,40.531,,29.84,18.3,33.92,-0.01,0.0,42.455,170.4,0.0,0,7.3,36.24,118.2,15.99,,24.7,57.55,0.0,0.0,59.6,34.8,85.5917,20.9,0.0,1112.0,1161.0,39.3,218.62,2.535,66.15,0.0,18.69,16.0558,23.2,533.9,191.81,0.0,0.0,48.11,4.2,10.7,0.72,8.86,111.37,,0.0,106.198,43.6,0.0,16.9,706.75,0.0,26.44,37.61,2.4,22.385,,,54.62,31.28,60.58,15.65,0.0,
2024-11-15 06:25:00,0.0,40.5,,31.16,0.0,41.0742,,25.39,18.1,35.78,-0.01,0.0,42.7807,170.2,0.0,0,7.3,36.62,118.28,14.47,,27.5,63.32,0.0,0.0,62.5,39.7,99.2103,21.5,0.0,1122.0,1164.38,39.3,235.225,2.55,68.56,0.0,16.62,14.2033,24.8,560.3,183.43,0.0,0.0,52.33,4.2,11.3,0.72,8.85,109.35,,0.0,104.915,34.6,0.0,17.2,715.906,0.0,28.72,41.17,2.5,22.0371,,,60.39,32.62,66.39,15.16,0.0,
2024-11-15 06:30:00,0.0,37.0,,23.36,0.0,37.6196,,21.17,17.1,34.23,-0.01,0.0,41.0255,170.2,0.0,0,7.3,36.59,118.04,13.07,,30.4,69.21,0.0,0.0,59.7,44.8,109.586,20.9,0.0,1123.0,1162.88,39.3,221.98,2.475,71.77,0.0,18.23,12.0273,22.7,559.9,173.16,0.0,0.0,55.0,4.0,11.2,0.72,9.0,106.01,,0.0,96.9,24.3,0.0,17.0,710.25,0.0,34.16,40.89,2.5,19.614,,,66.09,33.02,69.97,16.62,0.0,
2024-11-15 06:35:00,0.0,30.0,,6.09,0.0,36.0815,,18.14,16.5,31.08,-0.01,0.0,37.4395,169.4,0.0,0,7.3,36.2975,118.04,13.98,,32.9,74.71,0.0,0.0,61.5,49.9,123.533,24.4,0.0,1116.0,1162.5,41.8,231.0,2.055,70.64,0.0,17.64,11.742,24.9,438.8,161.24,0.0,0.0,56.5,3.9,7.9,0.72,8.95,104.25,,0.0,90.532,7.9,0.0,17.1,710.156,0.0,39.69,50.74,3.1,17.5814,,,71.51,33.82,72.19,14.82,0.0,
2024-11-15 06:40:00,0.0,29.4,,0.49,0.0,30.7469,,16.82,15.7,32.26,-0.01,0.0,38.4205,170.0,0.0,0,7.3,34.79,117.88,14.26,,35.7,80.24,0.0,0.0,62.2,42.1,135.42,19.8,0.0,1122.0,1163.25,41.6,247.15,1.965,81.95,0.0,17.02,9.08231,26.9,448.3,155.67,0.0,0.0,57.95,3.8,7.4,0.72,10.7,96.0,,0.0,83.401,0.5,0.0,17.1,721.0,0.0,35.62,60.67,4.1,15.5367,,,76.77,35.62,74.1,16.06,0.0,
