SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-05-07 16:20:00,0.0,87.7,0.0,41.41,29.629,78.1414,9.31,81.49,21.0,42.44,-0.01,11.97,67.5389,0.0,0.0,0,3.0,169.77,0.0,24.09,5.52053,28.6,39.99,0.0,0.0,0.1,51.8,53.3875,13.1,0.0,1649.0,1158.27,92.9978,0.0,7.68,102.73,0.0,52.8,22.1336,44.9,0.0,168.86,0.0,136.5,5.7,26.4,36.7,0,17.38,347.88,0.0,0.0,138.299,10.2,23.73,11.9,1034.5,6.6,10.97,17.1,8.0,30.8324,0.0,0.0
2023-05-07 16:25:00,0.0,92.1,0.0,34.81,27.666,72.7703,8.73,74.49,19.7,38.31,-0.01,12.76,63.8218,0.0,0.0,0,3.6,168.98,0.0,25.69,9.4159,25.3,35.95,0.0,0.0,0.1,50.1,88.4604,13.5,0.0,1634.0,1154.89,73.1983,0.0,8.04,91.4,0.0,55.52,26.0124,55.5,0.0,150.74,0.0,142.125,9.1,28.0,42.3,0,26.33,341.6,0.0,0.0,142.982,8.7,20.56,11.9,1030.86,4.9,28.63,13.07,9.8,32.3156,0.0,0.0
2023-05-07 16:30:00,0.0,85.2,27.0,31.59,30.33,67.7958,9.84,94.38,18.4,32.51,-0.01,8.78,66.1033,0.0,0.0,0,3.0,175.21,0.0,22.4,9.60855,22.1,30.24,0.0,0.0,0.1,46.3,76.627,15.3,0.0,1651.0,1159.77,66.5985,0.0,8.145,81.34,0.0,53.77,29.6441,66.5,62.3,143.09,0.0,159.0,41.56,20.8,44.3,0,27.29,338.67,0.0,0.0,137.099,12.0,17.73,12.0,1040.14,11.9,9.25,10.93,10.5,30.6859,0.0,0.0
2023-05-07 16:35:00,0.0,84.3,14.39,28.29,28.706,61.8937,1.61,103.5,17.1,29.9,-0.01,3.12,60.3136,0.0,0.0,0,0.9,221.66,0.0,25.65,0.6308,19.5,27.05,0.0,0.0,0.1,42.2,13.1342,16.6,0.0,1619.0,1145.11,64.6985,0.0,11.265,70.22,-2.0,64.65,48.0209,47.8,388.8,149.5,0.0,166.5,34.96,18.2,42.9,0,23.2,312.95,0.0,0.0,131.702,21.2,14.65,11.7,1024.34,24.6,22.67,12.51,14.0,30.454,0.0,0.0
2023-05-07 16:40:00,0.0,87.3,0.96,25.56,25.884,60.7645,0.18,110.0,14.1,25.88,-0.01,2.39,62.3452,0.0,0.0,0,0.9,214.59,0.0,54.49,0.0,17.5,22.85,0.0,0.0,0.1,36.9,11.9364,16.6,0.0,1621.0,1144.36,73.2983,0.0,12.63,108.31,0.0,67.27,64.7984,32.5,275.2,168.63,0.0,179.25,29.51,17.4,47.9,0,22.57,298.55,0.0,0.0,119.274,33.0,11.87,11.8,1037.22,21.6,30.25,12.28,16.5,29.9107,0.0,0.0
2023-05-07 16:45:00,0.0,92.6,0.0,17.39,25.323,53.3303,0.01,98.7,12.1,28.09,-0.01,7.41,62.4763,0.0,0.0,0,2.6,169.43,0.0,66.99,9.02803,13.8,18.39,0.0,0.0,0.1,31.4,47.3755,16.5,0.0,1652.0,1158.65,81.1981,0.0,7.74,145.94,-5.0,72.82,66.9179,28.5,301.0,205.25,0.0,195.75,23.61,21.9,80.0,0,20.73,275.93,0.0,0.0,113.1,32.1,9.35,12.0,1040.55,15.8,28.95,11.77,15.5,23.3433,0.0,2.263
2023-05-07 16:50:00,0.0,93.6,0.0,17.94,25.075,55.9548,3.26,84.4,11.1,25.2,-0.01,4.44,61.7001,0.0,0.0,0,2.3,150.43,0.0,57.6,17.8965,3.9,14.46,0.0,0.0,0.1,23.7,52.7237,14.0,0.0,1642.0,1157.52,76.3982,0.0,8.1,162.43,20.0,69.33,54.9608,21.0,393.9,232.14,0.0,210.75,18.36,19.1,72.4,0,26.2,291.36,0.0,0.0,110.041,28.3,7.21,11.9,1035.44,12.4,27.35,9.99,8.5,23.2822,0.0,4.993
2023-05-07 16:55:00,0.0,94.8,0.0,11.22,25.932,53.2021,4.23,82.47,24.7,23.92,-0.01,4.26,61.1,0.0,0.0,0,3.0,128.46,0.0,55.13,7.67894,7.1,10.62,0.0,0.0,0.1,9.2,45.6664,14.6,0.0,1630.0,1155.26,82.1981,0.0,7.305,175.75,85.0,69.31,51.677,16.1,400.1,232.55,0.0,226.5,14.58,23.3,53.8,0,25.02,307.96,0.0,0.0,104.184,21.5,5.5,11.9,1030.49,10.0,21.85,10.79,13.9,22.5681,0.0,4.966
2023-05-07 17:00:00,0.0,100.7,0.0,10.7,30.844,45.2796,2.72,86.28,17.0,27.21,6.87,4.05,56.918,0.0,0.0,0,4.9,117.65,0.0,48.32,8.0578,6.5,6.56,0.0,0.0,0.1,9.2,37.1061,13.1,0.0,1635.0,1154.13,66.6985,0.0,8.445,210.87,140.0,60.0,45.938,12.3,404.3,200.57,0.0,238.5,8.71,26.4,47.1,0,27.49,293.76,0.0,0.0,109.422,9.8,3.68,11.8,1033.96,9.2,18.46,36.14,12.8,18.8022,0.0,4.971
2023-05-07 17:05:00,0.0,104.4,0.0,7.35,27.786,40.6043,0.0,95.89,12.5,22.44,23.51,2.27,58.8308,0.0,0.0,0,5.8,118.48,0.0,37.56,0.55039,3.4,4.49,0.0,0.0,0.1,14.4,30.1251,15.5,0.0,1623.0,1148.87,51.3988,0.0,9.06,188.66,200.0,54.93,33.8054,11.1,587.4,175.74,0.0,251.25,3.27,32.8,45.3,0,19.63,253.45,0.0,0.0,119.171,7.8,2.63,47.7,1029.79,8.9,14.77,63.9,14.8,16.9589,0.0,4.971
2023-05-07 17:10:00,0.0,105.7,0.0,2.39,31.888,42.5879,0.77,93.55,13.8,24.75,26.06,1.07,56.6559,0.0,0.0,0,6.1,120.9,0.0,32.82,6.13484,1.1,2.79,0.0,0.0,0.1,10.7,22.3354,15.9,0.0,1650.0,1162.03,40.4991,0.0,5.34,156.77,260.0,51.33,20.6961,11.3,606.0,172.8,0.0,269.625,2.53,50.7,43.9,0,15.82,211.03,8.4,0.0,113.586,4.8,1.64,48.3,1037.66,11.7,10.26,63.33,13.4,16.1593,0.0,4.999
2023-05-07 17:15:00,0.0,101.2,0.0,3.49,30.761,38.7915,6.33,89.16,14.3,28.82,26.22,0.92,54.7615,0.0,0.0,0,5.0,123.25,0.0,24.62,9.22182,1.8,1.5,0.0,0.0,0.1,8.1,15.362,17.0,0.0,1655.0,1162.78,37.4991,0.0,3.84,129.38,342.0,45.19,14.6382,10.2,610.9,170.49,0.0,283.875,1.44,45.9,38.3,0,16.32,194.26,10.7,0.0,111.882,7.3,1.09,48.4,1039.42,22.6,7.25,62.03,12.7,15.4147,0.0,5.004
2023-05-07 17:20:00,0.0,98.5,0.0,3.02,36.762,33.1334,4.23,112.85,14.4,28.64,26.1,0.35,53.9996,0.0,0.0,0,6.0,120.62,0.0,25.94,5.15715,1.0,0.73,0.0,0.0,0.1,5.4,9.92218,18.3,0.0,1640.0,1156.01,65.4985,0.0,2.685,115.03,405.0,40.14,14.7496,10.5,597.6,167.64,0.0,299.625,0.64,36.2,27.0,0,15.35,174.69,0.0,0.0,103.924,2.4,0.67,47.9,1031.71,21.9,1.73,50.1,12.5,15.8053,0.0,4.988
2023-05-07 17:25:00,36.75,86.2,0.0,1.61,33.653,28.2872,0.91,111.59,16.3,40.78,26.11,0.08,51.9721,0.0,0.0,0,5.5,124.24,0.0,24.7,20.2085,0.6,0.64,0.0,0.0,0.1,3.0,5.06218,18.8,0.0,1648.0,1163.53,87.898,0.0,2.265,117.14,469.0,33.31,10.4511,9.4,609.7,169.98,0.0,322.5,0.44,29.2,29.3,0,15.37,157.32,127.2,0.0,101.067,2.0,0.33,48.5,1040.86,26.1,1.2,42.66,12.9,13.2906,0.0,4.999
2023-05-07 17:30:00,75.425,82.2,0.0,0.92,32.915,28.3116,1.56,125.24,16.7,44.76,26.06,0.0,53.9894,0.0,0.0,0,5.6,114.87,0.0,21.21,15.0545,0.3,0.29,0.0,0.0,0.1,2.3,2.93355,16.6,0.0,1629.0,1149.25,109.397,0.0,1.95,117.17,523.0,33.1,11.1454,8.1,591.8,173.07,0.0,326.625,0.14,19.5,40.5,0,14.71,140.23,12.2,0.0,98.645,1.3,0.17,47.4,1027.66,23.0,0.68,38.44,15.0,11.9234,0.0,4.971
2023-05-07 17:35:00,112.4,73.7,0.0,0.55,37.129,27.5181,0.39,123.2,17.1,45.37,26.06,0.0,50.8314,0.0,0.0,0,4.7,114.0,0.0,20.24,13.6192,0.0,0.0,0.0,0.0,0.1,1.1,0.94987,13.3,0.0,1654.0,1163.16,101.198,0.0,2.265,120.49,548.0,40.05,11.1606,8.1,744.0,165.12,0.0,346.875,0.0,15.2,36.1,0,19.78,130.07,111.4,0.0,93.333,0.5,0.0,66.6,1042.33,21.3,0.36,32.85,14.0,10.8797,0.0,4.999
2023-05-07 17:40:00,119.525,72.1,0.0,0.27,33.531,26.4561,4.11,114.69,20.5,42.1,26.08,0.0,51.1775,0.0,0.0,0,3.9,111.91,0.0,20.16,6.20436,0.0,0.0,0.0,0.0,0.1,0.5,0.0,12.0,0.0,1641.0,1155.64,66.8985,0.0,2.055,119.68,547.0,36.03,10.155,8.7,733.8,170.92,0.0,377.25,0.0,15.2,45.9,0,21.39,126.34,6.2,0.0,95.046,0.1,0.0,65.9,1031.2,17.9,0.17,26.53,13.9,11.3191,0.0,4.999
2023-05-07 17:45:00,118.85,70.7,0.0,0.0,35.868,25.9068,0.0,113.83,19.2,40.83,26.09,0.0,56.3282,0.0,0.0,0,3.5,101.83,0.0,22.45,12.4847,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.7,0.0,1628.0,1152.25,61.0986,0.0,1.725,122.63,548.0,27.06,10.2908,9.8,716.8,166.9,0.0,397.5,0.0,14.3,52.8,0,19.29,130.27,146.8,0.0,89.348,0.0,0.0,65.5,1028.54,13.5,0.23,26.92,14.9,12.1065,0.0,4.944
2023-05-07 17:50:00,78.4,66.2,0.0,0.0,32.91,24.4114,4.72,117.04,18.3,36.07,25.98,0.0,50.6655,0.0,0.0,0,3.0,96.81,0.0,19.73,8.79209,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1634.0,1156.39,52.7988,0.0,1.635,112.52,550.0,25.78,11.5604,11.2,205.3,174.5,283.179992676,368.25,0.0,15.7,44.1,0,20.82,128.17,7.4,0.0,95.177,0.0,0.0,65.5,1021.8,12.7,0.06,22.6,15.2,11.4534,0.0,0.0
2023-05-07 17:55:00,112.7,70.0,0.33,0.0,30.873,22.0371,4.16,123.18,18.2,33.85,26.07,0.0,44.3003,0.0,0.0,0,4.1,87.72,0.0,21.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.0,0.0,1653.0,1162.41,43.399,0.0,1.515,113.17,551.0,21.73,11.1499,16.1,383.0,184.04,207.690002441,339.75,0.0,15.5,33.8,0,27.48,133.01,0.0,0.0,92.5,0.0,0.22,66.6,1042.74,12.2,0.0,20.64,15.6,11.1482,0.0,0.0
2023-05-07 18:00:00,112.025,70.8,0.0,0.0,30.11,24.1245,0.0,126.44,18.3,30.36,26.03,0.0,40.2043,0.0,0.0,0,4.6,89.56,0.0,21.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.8,0.0,1640.0,1156.01,39.8991,0.0,1.845,119.69,550.0,20.55,11.9007,15.5,584.0,187.12,99.5299987793,301.5,0.0,17.8,34.9,0,21.8,138.27,0.0,0.0,91.083,0.0,0.38,66.0,1034.75,12.2,0.0,18.92,14.7,10.4097,0.0,0.0
2023-05-07 18:05:00,111.175,77.3,0.0,0.0,29.542,20.9995,0.0,127.54,17.2,30.38,26.0,0.0,43.4401,0.0,0.0,0,4.4,79.72,0.0,22.63,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.2,0.0,1630.0,1150.37,44.999,0.0,2.37,136.85,551.0,20.47,11.4582,11.5,658.9,188.96,27.4799995422,301.875,0.0,16.9,36.5,0,18.86,146.43,0.0,0.0,87.129,0.0,0.67,65.7,1032.27,13.9,0.0,21.11,15.7,10.7759,0.0,0.0
2023-05-07 18:10:00,111.675,80.1,0.0,0.0,27.517,18.8205,1.2,128.41,17.7,33.18,26.0,0.0,41.8243,0.0,0.0,0,4.6,81.18,0.0,25.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.7,0.0,1632.0,1154.13,47.1989,0.0,4.905,134.84,549.0,27.4,10.4633,12.2,512.9,196.6,111.879997253,304.5,0.0,16.0,40.5,0,16.54,158.14,0.0,0.0,85.443,0.0,0.0,65.8,1033.68,13.7,0.0,24.77,13.5,9.75662,0.0,0.0
2023-05-07 18:15:00,110.925,85.8,0.0,0.0,28.588,18.4176,0.0,126.43,17.0,45.59,25.94,0.0,43.8067,0.0,0.0,0,4.4,74.74,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.0,0.0,1621.0,1147.37,43.299,0.0,5.625,135.81,552.0,43.71,8.97397,13.6,587.6,201.76,61.7299995422,298.125,0.0,14.5,42.1,0,13.28,168.67,0.0,0.0,83.966,0.0,0.0,65.4,1027.73,18.8,0.0,27.73,14.8,8.45655,0.0,0.0
2023-05-07 18:20:00,112.15,85.7,0.0,0.0,31.093,17.38,0.0,117.68,17.8,48.22,25.98,0.0,44.9597,0.0,0.0,0,5.2,82.55,0.0,10.98,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.9,0.0,1653.0,1161.65,40.8991,0.0,4.755,137.32,557.0,41.11,9.21811,12.6,458.2,195.78,100.529998779,306.375,0.0,15.2,48.1,0,14.99,173.75,0.0,0.0,81.778,0.0,0.0,66.2,1040.08,15.0,0.0,32.42,16.6,8.09644,0.0,0.0
2023-05-07 18:25:00,111.7,83.0,0.0,0.0,28.671,18.1979,0.0,117.5,17.9,47.6,26.01,0.0,44.9434,0.0,0.0,0,5.2,92.94,0.0,12.61,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,1642.0,1156.77,34.1992,0.0,3.96,132.74,555.0,31.96,8.27052,16.0,637.7,198.12,0.0,303.75,0.0,15.8,48.1,0,16.76,176.42,0.0,0.0,80.955,0.0,0.0,65.9,1036.88,13.4,0.0,35.56,14.6,7.49218,0.0,0.0
2023-05-07 18:30:00,110.8,92.7,0.0,0.0,31.972,16.1898,0.0,110.29,18.2,46.41,25.99,0.0,44.4314,0.0,0.0,0,6.6,96.57,0.0,13.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.5,0.0,1631.0,1150.75,31.0993,0.0,3.54,123.83,555.0,25.46,8.57265,17.0,689.9,214.13,0.0,325.875,0.0,17.3,44.1,0,14.21,183.37,121.9,0.0,81.192,0.0,0.0,65.6,1031.64,22.4,0.0,37.29,13.7,9.25002,0.0,0.0
2023-05-07 18:35:00,119.275,104.5,0.0,0.0,29.688,18.735,8.34,117.82,14.4,43.9,26.01,0.0,44.2061,0.0,0.0,0,7.6,102.18,0.0,15.31,5.61947,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.6,0.0,1634.0,1151.5,23.0995,0.0,3.39,116.9,554.0,24.89,8.11487,18.1,813.7,222.49,0.0,362.25,0.0,18.3,34.5,0,9.98,187.33,23.3,0.0,78.926,0.0,0.0,65.5,1034.97,22.8,0.0,32.8,13.0,11.4473,0.0,0.005
2023-05-07 18:40:00,119.325,95.2,0.0,0.0,33.605,20.1083,3.5,110.02,13.1,35.75,26.02,0.0,43.3951,0.0,0.0,0,8.2,93.87,0.0,17.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.8,0.0,1634.0,1151.88,16.8996,0.0,3.81,114.62,554.0,25.45,9.42412,19.9,754.7,246.03,0.0,384.0,0.0,20.9,35.9,0,9.76,187.33,8.6,0.0,76.074,0.0,0.01,65.7,1037.51,19.5,0.0,21.72,13.9,14.0536,0.0,0.0
2023-05-07 18:45:00,119.45,86.5,0.0,0.0,31.834,24.5029,1.2,111.86,11.9,37.69,26.01,0.0,43.0981,0.0,0.0,0,7.4,89.52,0.0,18.89,0.86443,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.6,0.0,1631.0,1150.75,9.59978,0.0,3.615,107.27,554.0,26.27,9.30357,18.9,705.8,260.75,0.0,396.375,0.0,17.0,34.3,0,10.12,192.63,62.0,0.0,74.78,0.0,0.0,65.5,1031.99,13.4,0.0,20.4,14.6,13.5103,0.0,0.0
2023-05-07 18:50:00,118.825,86.5,0.0,0.0,34.82,26.9566,0.18,106.77,13.6,32.44,26.03,0.0,40.4849,0.0,0.0,0,7.0,93.41,0.0,20.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.5,0.0,1629.0,1150.37,4.59989,0.0,2.94,104.32,555.0,25.22,11.1591,17.1,702.1,266.18,0.0,396.375,0.0,12.9,28.7,0,10.79,195.96,62.1,0.0,70.43,0.0,0.0,65.4,1033.96,9.3,0.0,16.82,16.5,12.4788,0.0,0.0
2023-05-07 18:55:00,111.75,86.4,0.0,0.0,35.811,27.7623,3.12,98.76,12.0,30.17,25.95,0.0,39.0328,0.0,0.0,0,7.2,109.9,0.0,18.49,12.7343,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.6,0.0,1651.0,1157.89,8.7998,0.0,9.51,102.89,556.0,26.28,12.8971,16.1,642.2,252.74,0.0,402.75,0.0,11.8,23.1,0,10.3,197.47,15.3,0.0,72.342,0.0,0.0,65.9,1035.81,10.8,0.0,18.37,16.9,14.7982,0.0,0.0
2023-05-07 19:00:00,112.125,88.2,0.0,0.0,33.602,27.3045,3.37,99.23,13.2,31.02,26.01,0.0,35.2113,0.0,0.0,0,7.1,122.87,0.0,16.9,2.57129,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.9,0.0,1644.0,1159.02,14.8997,0.0,7.215,106.75,555.0,30.74,12.4989,16.5,675.8,244.34,0.0,401.625,0.0,11.2,32.2,0,12.16,194.7,1.8,0.0,77.918,0.0,0.01,65.9,1037.41,11.8,0.0,18.16,16.5,14.2367,0.0,0.0
2023-05-07 19:05:00,89.225,95.0,0.0,0.0,31.677,26.8162,0.0,104.86,15.0,32.18,25.99,0.0,27.2517,0.0,0.0,0,6.4,121.39,0.0,17.28,10.0239,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.7,0.0,1632.0,1151.88,21.4995,0.0,4.56,101.56,554.0,36.25,13.2832,17.1,645.7,244.8,0.0,399.375,0.0,14.1,41.0,0,10.74,191.27,4.0,0.0,77.805,0.0,0.0,65.5,1029.2,11.7,0.0,22.59,17.9,16.3607,0.0,0.0
2023-05-07 19:10:00,47.925,97.4,0.0,0.0,36.784,26.1692,0.41,105.58,15.4,30.24,25.94,0.0,22.1215,0.0,0.0,0,6.8,104.16,0.0,18.89,3.60141,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.4,0.0,1634.0,1153.01,24.3994,0.0,4.23,95.65,554.0,33.05,12.8208,15.7,638.7,268.35,0.0,399.375,0.0,15.6,45.5,0,15.94,182.25,0.0,0.0,79.272,0.0,0.0,65.6,1032.4,8.0,0.0,24.07,17.3,16.2753,0.0,0.0
2023-05-07 19:15:00,12.3,102.4,0.0,0.0,37.984,27.4754,3.48,106.08,15.0,29.75,26.01,0.0,19.8021,0.0,0.0,0,6.8,91.67,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.2,0.0,1653.0,1161.28,29.5993,0.0,3.915,91.82,556.0,29.91,12.7659,14.8,568.9,275.9,0.0,402.0,0.0,16.8,43.8,0,15.97,176.07,12.6,0.0,79.454,0.0,0.04,66.3,1040.17,7.7,0.0,25.36,17.1,17.4716,0.0,0.0
2023-05-07 19:20:00,13.35,96.9,0.0,0.0,46.286,29.2821,3.76,104.69,14.7,25.72,25.96,0.0,19.3741,0.0,0.0,0,6.6,87.99,0.0,20.92,1.08364,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,1653.0,1162.41,43.699,0.0,2.505,84.34,558.0,26.27,15.0838,13.4,627.3,273.49,0.0,405.375,0.0,27.2,49.4,0,12.66,174.92,31.7,0.0,80.353,0.0,0.0,66.4,1039.98,9.5,0.0,26.49,15.5,17.6669,0.0,0.0
2023-05-07 19:25:00,52.65,91.9,0.0,0.0,44.48,31.2962,1.78,111.05,15.4,23.87,26.0,0.0,20.9439,0.0,0.0,0,7.0,78.8,0.0,21.05,1.72128,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.0,0.0,1633.0,1153.01,64.2985,0.0,2.085,77.07,555.0,26.23,17.9723,10.4,629.4,265.44,0.0,400.125,0.0,31.5,46.0,0,12.24,172.06,0.0,0.0,84.641,0.0,0.05,65.9,1030.2,12.7,0.0,25.94,13.8,17.7768,0.0,0.0
2023-05-07 19:30:00,92.7,90.3,0.0,0.0,45.474,31.1437,2.91,107.08,17.3,19.82,25.89,0.0,25.0778,0.0,0.0,0,6.6,79.78,0.0,20.74,3.11864,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.2,0.0,1645.0,1156.01,74.8983,0.0,1.725,77.45,556.0,26.35,19.6402,7.1,542.2,278.05,0.0,381.375,0.0,22.6,45.4,0,11.14,174.37,8.9,0.0,82.467,0.0,0.0,65.9,1032.99,16.9,0.0,24.25,12.7,16.6842,0.0,0.0
2023-05-07 19:35:00,118.925,90.3,0.0,0.0,44.751,30.6249,0.47,106.54,19.4,22.42,25.94,0.0,25.642,0.0,0.0,0,7.0,98.83,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.2,0.0,1634.0,1151.88,64.4985,0.0,1.695,68.81,554.0,36.71,22.1442,4.6,465.8,278.62,0.0,396.75,0.0,23.2,42.1,0,14.59,189.87,0.0,0.0,79.01,0.0,0.0,65.9,1030.33,18.4,0.0,24.65,13.2,16.2936,0.0,0.0
2023-05-07 19:40:00,121.25,90.3,0.0,0.0,47.727,32.2606,3.23,102.09,19.7,20.0,25.91,0.0,26.5861,0.0,0.0,0,5.9,123.64,0.0,18.39,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,1651.0,1160.9,53.5988,0.0,1.695,66.24,557.0,38.02,20.8503,4.2,473.9,285.63,0.0,388.125,0.0,23.3,43.0,0,18.38,195.55,10.1,0.0,81.983,0.0,0.0,66.2,1035.03,17.1,0.0,23.58,13.6,16.0861,0.0,0.0
2023-05-07 19:45:00,119.95,88.1,0.0,0.0,46.513,33.5485,3.26,103.5,20.6,22.83,25.94,0.0,26.0219,0.0,0.0,0,5.8,136.11,0.0,15.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.6,0.0,1649.0,1156.39,48.3989,0.0,1.905,71.12,556.0,27.94,20.1727,3.6,468.6,291.59,0.0,400.5,0.0,21.6,55.8,0,10.16,193.34,1.4,0.0,79.25,0.0,0.0,65.9,1032.15,16.2,0.0,19.99,13.1,15.2926,0.0,0.0
2023-05-07 19:50:00,120.075,84.3,0.0,0.0,49.443,30.5333,3.4,101.88,19.7,22.35,25.95,0.0,26.7346,0.0,0.0,0,4.9,142.94,0.0,14.52,1.34613,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.5,0.0,1652.0,1161.28,49.5989,0.0,1.815,81.44,557.0,20.48,24.8482,3.3,474.5,297.69,0.0,417.375,0.0,19.3,51.2,0,8.93,192.8,15.3,0.0,80.81,0.0,0.0,66.4,1033.24,19.7,0.0,17.38,11.3,15.2316,0.0,0.0
2023-05-07 19:55:00,119.925,81.8,0.0,0.0,51.702,27.158,5.26,99.12,18.3,21.53,25.96,0.0,25.1955,0.0,0.0,0,4.5,133.93,0.0,12.92,5.56108,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.3,0.0,1651.0,1161.28,40.2991,0.0,1.92,87.33,557.0,14.43,27.7474,3.7,478.5,298.3,0.0,403.5,0.0,19.9,42.1,0,8.71,200.07,1.5,0.0,78.189,0.0,0.0,66.3,1033.18,15.0,0.0,14.73,11.0,15.4513,0.0,0.0
2023-05-07 20:00:00,120.25,85.3,0.0,0.0,55.335,24.6433,3.51,100.46,21.3,20.89,25.92,0.0,24.7122,0.0,0.0,0,3.7,112.46,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.2,0.0,1649.0,1160.53,39.2991,0.0,1.995,78.53,557.0,11.41,28.8217,4.1,465.1,283.77,0.0,379.5,0.0,18.5,43.7,0,10.53,192.91,1.6,0.0,76.2,0.0,0.0,66.2,1033.59,9.7,0.0,13.07,9.3,16.1837,0.0,0.0
2023-05-07 20:05:00,79.625,76.4,0.0,0.0,69.367,21.2558,0.96,98.24,20.6,20.53,25.9,0.0,24.0558,0.0,0.0,0,3.5,89.81,0.0,10.78,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.1,0.0,1633.0,1151.88,39.0991,0.0,2.31,84.52,555.0,9.68,25.4952,4.1,469.9,277.22,0.0,351.0,0.0,16.6,44.5,0,10.7,208.64,1.9,0.0,79.132,0.0,0.0,59.6,1028.01,16.4,0.0,12.06,9.7,13.5225,0.0,0.0
2023-05-07 20:10:00,39.025,79.0,0.0,0.0,69.338,25.1072,2.84,102.46,19.0,18.92,25.88,0.0,20.7002,0.0,0.0,0,4.1,78.02,0.0,10.75,2.27292,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.9,0.0,1634.0,1155.26,44.999,0.0,4.365,84.68,556.0,8.98,22.3411,4.4,424.1,282.81,0.0,332.25,0.0,17.2,48.7,0,9.01,210.69,4.5,0.0,82.834,0.0,0.0,59.8,1030.61,13.7,0.0,13.22,11.9,13.785,0.0,0.0
2023-05-07 20:15:00,0.0,81.9,0.0,0.0,59.424,30.9667,3.2,99.92,19.8,25.39,25.9,0.0,18.9809,0.0,0.0,0,4.3,79.26,0.0,9.88,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.7,0.0,1639.0,1155.26,49.2989,0.0,3.945,73.15,554.0,9.48,19.602,6.2,422.7,274.93,0.0,301.5,0.0,17.5,38.9,0,10.99,212.61,0.0,0.0,79.622,0.0,0.0,59.8,1029.04,21.0,0.0,14.58,9.7,17.0382,0.0,0.0
2023-05-07 20:20:00,0.0,83.8,0.0,0.0,62.104,35.4894,4.02,103.19,19.6,32.65,25.92,0.0,19.2696,0.0,0.0,0,5.1,105.14,0.0,10.33,0.28952,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.5,0.0,1647.0,1157.89,43.799,0.0,3.84,71.22,556.0,10.3,19.8248,7.4,419.6,272.65,0.0,302.625,0.0,18.3,41.3,0,11.08,213.83,5.7,0.0,75.559,0.0,0.0,60.1,1030.92,22.3,0.0,15.1,8.8,19.675,0.0,0.0
