SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-09-17 03:25:00,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,39.0456,0.0,53.522,0.0,0,0.0,81.73,57.92,99.4,99.7,108.8,0.0,0.0,0.0,0.04,0.0,107.99,74.67,63.9456,25.9014,128.047,0.0,0.0,0,0.0,0.08545,0.9,0.0,98.2,0.0,172.881,0.0,130.578,0.0,0.0,0.0,129.3,124.2,0.0,0.0,0,0.01,0.0,81.0,119.9,89.0,33.04,0.0,0.0
2022-09-17 03:30:00,0.0,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,40.5473,0.0,53.9542,0.05035,0,0.0,81.81,57.75,99.5,100.0,108.7,2.5,0.0,0.0,0.02,9.6,111.44,76.61,57.8725,24.2268,128.231,0.0,0.0,0,0.0,0.08545,0.9,0.0,98.0,0.0,177.579,0.0,127.587,0.0,0.0,0.0,142.2,124.3,0.0,0.0,0,0.01,0.0,83.0,119.8,89.3,36.18,0.0,0.0
2022-09-17 03:35:00,0.222,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,41.148,0.0,53.2339,0.0,0,0.0,82.03,57.55,99.3,99.8,108.7,0.0,0.0,0.0,0.02,8.25,104.19,71.82,56.7115,24.3384,123.888,0.0,0.0,0,0.0,0.08545,0.9,0.0,98.1,0.0,174.894,0.0,125.349,0.0,0.0,0.0,140.7,124.3,0.0,0.0,0,0.01,0.0,82.0,119.4,89.0,40.36,0.0,0.0
2022-09-17 03:40:00,0.004,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,37.4437,0.0,51.433,0.0,0,0.0,81.77,57.78,99.3,99.9,108.4,0.0,0.0,0.0,0.03,10.65,102.64,70.68,54.9253,25.0641,120.835,0.0,0.0,0,0.0,0.08545,0.9,0.0,97.5,0.0,172.881,0.0,116.196,0.0,0.0,0.0,141.0,123.9,0.0,0.0,0,0.01,0.0,81.0,119.8,88.3,38.5,0.0,0.0
2022-09-17 03:45:00,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,39.9466,0.0,51.505,0.0,0,0.0,81.39,57.78,99.4,99.8,108.6,0.0,0.0,0.0,0.03,0.0,110.92,82.6,52.246,25.6223,120.818,0.0,0.0,0,0.0,0.08545,0.9,0.0,98.1,0.0,170.197,0.0,117.057,0.0,0.0,0.0,140.8,123.3,9.64548,0.0,0,0.01,0.0,80.0,119.9,88.6,41.01,0.0,0.0
2022-09-17 03:50:00,0.243,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,36.843,0.0,53.6661,0.02289,0,0.0,81.64,58.38,99.3,99.9,108.8,0.0,0.0,0.0,0.04,0.0,107.76,83.2,52.6033,25.399,117.631,0.0,0.0,0,0.0,0.08545,0.9,0.0,97.8,0.0,172.21,0.0,117.274,0.0,0.0,0.0,141.2,124.5,27.1502,0.0,0,0.01,0.0,81.0,119.9,89.1,49.37,0.0,0.0
2022-09-17 03:55:00,0.276,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,39.3459,0.0,53.9542,0.0,0,0.0,81.8,57.52,99.5,99.9,108.8,0.0,0.0,0.0,0.04,0.0,103.62,79.58,61.4449,25.399,118.468,0.0,0.0,0,0.0,0.08545,0.9,0.0,97.8,0.0,170.197,0.0,119.621,0.0,0.0,0.0,141.1,124.0,31.5086,0.0,0,0.01,0.0,80.0,120.1,88.9,51.13,0.0,0.0
2022-09-17 04:00:00,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,41.9489,0.0,53.3779,0.00763,0,0.0,81.98,57.58,99.4,99.8,108.3,0.0,0.0,0.0,0.03,0.0,84.05,58.64,70.6438,25.399,127.271,0.0,0.0,0,0.0,0.08545,0.9,0.0,97.9,0.0,170.868,0.0,119.414,0.0,0.0,0.0,141.8,123.8,0.0,0.0,0,0.01,0.0,80.0,119.8,88.8,49.89,0.0,0.0
2022-09-17 04:05:00,0.267,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,41.9489,0.0,53.594,0.0,0,0.0,81.94,58.03,99.5,100.0,107.9,13.2,0.0,0.0,0.02,3.0,88.33,60.88,6.07304,26.2364,129.604,0.0,0.0,0,0.0,0.08545,0.9,0.0,98.0,0.0,177.579,0.0,118.635,0.0,0.0,0.0,141.2,124.0,0.0,0.0,0,0.01,0.0,84.0,120.1,89.1,50.74,0.0,0.0
2022-09-17 04:10:00,0.008,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,39.5461,0.0,53.594,0.0,0,0.0,81.35,57.88,99.3,99.9,106.3,0.0,0.0,0.0,0.03,0.6,56.89,39.86,0.0,26.6271,129.526,0.0,0.0,0,0.0,0.08545,43.6,0.0,97.7,0.0,172.21,0.0,109.247,0.0,0.0,0.0,141.0,123.2,0.0,0.0,0,0.01,0.0,80.0,120.0,89.1,56.9,0.0,0.0
2022-09-17 04:15:00,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,39.446,0.0,53.6661,0.0,0,0.0,79.9,58.48,99.1,99.9,108.6,1.0,0.0,0.0,0.03,7.5,62.85,43.74,14.8254,24.785,127.572,0.0,0.0,0,0.0,0.08545,24.0,0.0,98.3,0.0,170.868,0.0,107.523,0.0,0.0,0.0,141.7,122.6,0.0,0.0,0,0.01,0.0,80.0,119.9,88.8,69.96,0.0,0.0
2022-09-17 04:20:00,0.089,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,40.1468,0.0,53.3059,0.0,0,0.0,79.58,57.96,99.5,100.0,108.9,7.6,0.0,0.0,0.03,9.15,20.47,15.04,53.1391,25.2874,103.71,0.0,0.0,0,0.0,0.08545,27.3,0.0,98.1,0.0,175.565,0.0,104.782,0.0,0.0,0.0,141.3,123.6,0.0,0.0,0,0.01,0.0,84.0,120.1,89.1,74.94,0.0,0.0
2022-09-17 04:25:00,0.004,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,42.2493,0.0,51.361,0.0,0,0.0,79.77,57.93,99.2,99.8,108.5,13.8,0.0,0.0,0.03,10.05,20.5,14.98,21.077,10.1038,44.3026,0.0,0.0,0,0.0,0.08545,0.4,0.0,97.5,0.0,173.552,0.0,108.243,0.0,0.0,0.0,141.3,124.2,0.0,0.0,0,0.01,0.0,81.0,120.3,89.1,67.3,0.0,0.0
2022-09-17 04:30:00,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,42.9501,0.0,51.2169,0.00458,0,0.0,79.82,58.01,99.2,99.9,105.8,6.3,0.0,0.0,0.03,10.5,20.36,15.03,10.2706,4.85652,20.9259,0.0,0.0,0,0.0,0.08545,0.4,0.0,98.0,0.0,172.21,0.0,107.974,0.0,0.0,0.0,141.0,123.2,0.0,0.0,0,0.01,0.0,80.0,119.1,89.0,70.9,0.0,0.0
2022-09-17 04:35:00,0.371,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.001,43.2505,0.0,51.2889,0.0,0,0.0,79.83,58.11,99.4,99.9,108.0,2.0,0.0,0.0,0.03,5.55,20.28,14.95,11.253,5.63803,25.0508,0.0,0.0,0,0.0,0.08545,0.9,0.0,98.2,0.0,172.881,0.0,101.642,0.0,0.0,0.0,141.6,123.8,0.0,0.0,0,0.01,0.0,81.0,119.6,88.7,76.84,0.0,0.0
2022-09-17 04:40:00,0.001,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.001,41.9489,0.0,51.6491,0.0,0,0.0,79.63,57.8,99.5,99.6,108.9,0.0,0.0,0.0,0.03,0.0,58.31,39.26,63.3204,24.3384,116.687,0.0,0.0,0,0.0,0.08545,0.4,0.0,97.9,0.0,172.21,0.0,100.388,0.0,0.0,0.0,141.5,123.9,0.0,0.0,0,0.01,0.0,81.0,119.8,89.1,66.1,0.0,0.0
2022-09-17 04:45:00,0.0,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.001,41.8488,0.0,51.2889,0.09308,0,0.0,79.43,58.28,99.3,100.1,108.9,2.4,0.0,0.0,0.03,4.35,61.72,43.16,63.9456,23.6127,130.229,0.0,0.0,0,0.0,0.08545,24.9,0.0,98.0,0.0,170.868,0.0,108.689,0.0,0.0,0.0,141.7,124.0,0.0,0.0,0,0.01,0.0,79.0,119.2,89.4,53.96,0.0,0.0
2022-09-17 04:50:00,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,40.7475,0.0,51.5771,0.0,0,0.0,79.72,58.34,99.5,100.0,108.7,0.0,0.0,0.0,0.02,0.0,44.44,31.35,63.8563,24.5059,123.894,0.0,0.0,0,0.0,0.08545,26.8,0.0,97.6,0.0,170.197,0.0,114.612,0.0,0.0,0.0,141.3,124.3,0.0,0.0,0,0.01,0.0,79.0,119.6,88.7,49.26,0.0,0.0
2022-09-17 04:55:00,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,42.7499,0.0,51.505,0.0,0,0.0,79.49,58.07,99.6,99.9,108.6,16.4,0.0,0.0,0.03,6.45,20.47,15.02,50.2812,23.1662,94.4271,0.0,0.0,0,0.0,0.08545,15.8,0.0,98.1,0.0,172.21,0.0,117.544,0.0,0.0,0.0,140.8,124.4,0.0,0.0,0,0.01,0.0,82.0,119.7,89.0,44.42,0.0,0.0
2022-09-17 05:00:00,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,43.5508,0.0,51.361,0.0,0,0.0,79.58,58.22,99.1,99.7,106.8,0.0,0.0,0.0,0.04,0.0,58.03,40.42,69.5721,25.1199,136.598,0.0,0.0,0,0.0,0.08545,0.9,0.0,98.2,0.0,169.525,0.0,119.694,0.0,0.0,0.0,141.8,123.4,0.0,0.0,0,0.01,0.0,80.0,119.8,88.8,47.33,0.0,0.0
2022-09-17 05:05:00,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,43.0502,0.0,51.433,0.0,0,0.0,79.84,58.03,99.5,99.9,108.6,0.0,0.0,0.0,0.03,0.0,45.16,31.83,66.8035,24.6175,134.477,0.0,0.0,0,0.0,0.08545,24.0,0.0,98.1,0.0,170.868,0.0,123.207,0.0,0.0,0.0,141.5,123.9,0.0,0.0,0,0.01,0.0,80.0,119.8,88.8,63.54,0.0,0.0
2022-09-17 05:10:00,0.0,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.001,43.1503,0.0,51.5771,0.0,0,0.0,79.58,58.03,99.5,99.9,108.3,0.0,0.0,0.0,0.03,0.0,40.76,28.74,65.8211,25.0083,133.316,0.0,0.0,0,0.0,0.08545,16.3,0.0,98.3,0.0,170.868,0.0,132.513,0.0,0.0,0.0,138.5,122.4,0.0,0.0,0,0.01,0.0,80.0,120.1,88.5,72.82,0.0,0.0
2022-09-17 05:15:00,0.228,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.001,43.1503,0.0,51.5771,0.0,0,0.0,79.33,58.37,99.3,99.7,107.4,0.0,0.0,0.0,0.03,4.5,38.26,27.12,74.2161,24.8967,136.364,0.0,0.0,0,0.0,0.08545,14.4,0.0,98.3,0.0,174.894,0.0,136.015,0.0,0.0,0.0,140.6,123.3,0.0,0.0,0,0.01,0.0,85.0,120.0,89.2,68.92,0.0,0.0
2022-09-17 05:20:00,0.204,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,43.1503,0.0,51.433,0.07172,0,0.0,79.43,58.24,99.5,99.9,106.4,23.5,0.0,0.0,0.03,14.4,20.47,15.0,63.499,26.5713,121.929,0.0,0.0,0,0.0,0.08545,12.9,0.0,98.4,0.0,174.223,0.0,134.671,0.0,0.0,0.0,140.4,123.8,0.0,0.0,0,0.01,0.0,83.0,119.7,89.0,71.12,0.0,0.0
2022-09-17 05:25:00,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,43.1503,0.0,51.8652,0.0,0,0.0,79.6,58.15,99.4,100.0,107.0,16.9,0.0,0.0,0.03,6.6,20.41,14.94,59.4801,26.5713,118.641,0.0,0.0,0,0.0,0.08545,0.4,0.0,98.2,0.0,172.881,0.0,129.079,0.0,0.0,0.0,140.0,124.3,0.0,0.0,0,0.01,0.0,82.0,119.8,88.8,58.23,0.0,0.0
2022-09-17 05:30:00,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,41.6486,0.0,51.8652,0.0,0,0.0,79.63,57.75,99.3,99.7,108.7,0.0,0.0,0.0,0.03,7.05,23.75,17.23,67.6966,25.6782,130.531,0.0,0.0,0,0.0,0.08545,0.4,0.0,97.9,0.0,171.539,0.0,120.702,0.0,0.0,0.0,140.5,123.6,0.0,0.0,0,0.01,0.0,80.0,119.8,89.2,68.02,0.0,0.0
2022-09-17 05:35:00,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.001,38.4449,0.0,47.399,0.04425,0,0.0,79.65,57.97,99.3,99.9,108.7,0.0,0.0,0.0,0.02,0.0,37.54,26.61,63.8563,25.9573,121.075,0.0,0.0,0,0.0,0.08545,2.4,0.0,98.0,0.0,171.539,0.0,121.02,0.0,0.0,0.0,140.7,123.2,0.0,0.0,0,0.01,0.0,79.0,119.9,88.9,74.94,0.0,0.0
2022-09-17 05:40:00,0.005,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.001,30.4355,0.0,51.5771,0.0,0,0.0,79.4,57.97,99.4,99.9,108.6,0.0,0.0,0.0,0.03,0.0,39.77,28.13,65.6424,26.1247,104.547,0.0,0.0,0,0.0,0.08545,11.0,0.0,98.0,0.0,171.539,0.0,122.923,0.0,0.0,0.0,141.1,123.1,0.0,0.0,0,0.01,0.0,79.0,119.9,89.2,75.85,0.0,0.0
2022-09-17 05:45:00,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,42.4495,0.0,51.2169,0.0,0,0.0,79.5,57.74,99.3,100.0,108.8,0.0,0.0,0.0,0.03,0.0,57.22,39.95,71.9834,25.5665,135.476,0.0,0.0,0,0.0,0.08545,12.9,0.0,97.8,0.0,170.868,0.0,112.817,0.0,0.0,0.0,141.3,122.8,0.0,0.0,0,0.01,0.0,80.0,119.9,89.1,75.08,0.0,0.0
2022-09-17 05:50:00,0.059,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,42.6497,0.0,51.5771,0.0,0,0.0,79.67,58.01,99.4,99.9,106.0,0.0,0.0,0.0,0.02,0.0,49.32,34.67,75.5558,24.8408,135.906,0.0,0.0,0,0.0,0.08545,24.0,0.0,98.1,0.0,170.868,0.0,120.039,0.0,0.0,0.0,140.2,123.6,0.0,0.0,0,0.01,0.0,81.0,119.9,88.8,72.51,0.0,0.0
2022-09-17 05:55:00,0.065,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,43.3506,0.0,49.1999,0.0,0,0.0,77.53,56.01,99.5,98.2,104.7,0.0,0.0,0.0,0.03,0.0,34.84,24.84,75.1985,24.6734,136.107,0.0,0.0,0,0.0,0.08545,19.6,0.0,97.5,0.0,172.21,0.0,116.859,0.0,0.0,0.0,141.7,123.3,0.0,0.0,0,0.01,0.0,81.0,119.8,88.8,71.52,0.0,0.0
2022-09-17 06:00:00,0.266,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.001,43.0502,0.0,51.433,0.0,0,0.0,79.27,56.22,99.4,98.7,105.0,11.3,0.0,0.0,0.02,2.25,48.08,33.87,75.1092,24.7292,136.04,0.0,0.0,0,0.0,0.08545,9.6,0.0,98.0,0.0,176.237,0.0,126.398,0.0,0.0,0.0,140.9,122.7,0.0,0.0,0,0.01,0.0,85.0,117.0,89.1,68.33,0.0,0.0
2022-09-17 06:05:00,0.132,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,2.30269,0.0,51.505,0.0,0,0.0,79.86,58.15,99.6,96.3,107.7,24.9,0.0,0.0,0.03,7.2,62.1,43.41,74.3948,24.7292,136.252,0.0,0.0,0,0.0,0.08545,18.2,0.0,98.1,0.0,175.565,0.0,126.709,0.0,0.0,0.0,140.7,122.4,0.0,0.0,0,0.01,0.0,86.0,120.0,89.2,74.56,0.0,0.0
2022-09-17 06:10:00,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,0.0,51.2889,0.0,0,0.0,79.77,57.83,99.5,98.7,108.7,0.0,0.0,0.0,0.03,0.0,59.21,41.19,74.3948,24.785,133.718,0.0,0.0,0,0.0,0.08545,26.8,0.0,98.2,0.0,169.525,0.0,131.458,0.0,0.0,0.0,141.6,120.9,0.0,0.0,0,0.01,0.0,79.0,119.8,89.0,76.24,0.0,0.0
2022-09-17 06:15:00,0.0,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,51.6491,0.02899,0,0.0,79.85,57.9,99.3,98.0,108.7,0.0,0.0,0.0,0.03,0.0,60.79,42.29,72.6086,24.8408,133.595,0.0,0.0,0,0.0,0.08545,26.4,0.0,98.2,0.0,172.21,0.0,130.457,0.0,0.0,0.0,141.5,122.4,0.0,0.0,0,0.01,0.0,80.0,119.8,88.9,76.98,0.0,0.0
2022-09-17 06:20:00,0.095,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,51.433,0.0,0,0.0,80.45,58.02,99.4,97.7,108.9,0.0,0.0,0.0,0.03,0.0,62.31,43.41,68.2324,24.7292,134.639,0.0,0.0,0,0.0,0.08545,26.4,0.0,97.8,0.0,172.881,0.0,125.071,0.0,0.0,0.0,139.8,123.2,0.0,0.0,0,0.01,0.0,81.0,119.9,88.9,80.73,0.0,0.0
2022-09-17 06:25:00,0.039,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,0.0,51.6491,0.0,0,0.0,80.16,57.94,99.3,95.4,108.7,0.0,0.0,0.0,0.03,0.0,78.34,54.51,62.9632,24.7292,136.185,0.0,0.0,0,0.0,0.08545,27.3,0.0,97.9,0.0,172.881,0.0,110.53,0.0,0.0,0.0,141.4,123.7,0.0,0.0,0,0.01,0.0,81.0,119.8,88.8,78.28,0.0,0.0
2022-09-17 06:30:00,0.02,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,51.0728,0.0,0,0.0,80.35,58.04,99.4,94.3,107.5,0.0,0.0,0.0,0.03,0.0,80.93,55.95,62.4273,24.5617,133.132,0.0,0.0,0,0.0,0.08545,37.4,0.0,97.8,0.0,171.539,0.0,101.51,0.0,0.0,0.0,140.8,123.7,0.0,0.0,0,0.01,0.0,79.0,119.9,88.9,77.36,0.0,0.0
2022-09-17 06:35:00,0.06,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,49.7042,0.0,0,0.0,80.44,57.85,99.5,99.0,106.1,0.0,0.0,0.0,0.03,0.0,31.65,14.98,46.3516,21.9381,89.2864,0.0,0.0,0,0.0,0.08545,39.3,0.0,98.4,0.0,172.21,0.0,100.586,0.0,0.0,0.0,140.7,123.1,0.0,0.0,0,0.01,0.0,80.0,119.8,88.8,84.32,0.0,0.0
2022-09-17 06:40:00,0.065,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,51.7211,0.0473,0,0.0,80.3,58.23,99.2,99.7,105.1,0.0,0.0,0.0,0.04,0.0,20.43,14.94,50.2812,24.4501,99.4006,0.0,0.0,0,0.0,0.08545,0.0,0.01,97.9,0.0,174.223,0.0,107.269,0.0,0.0,0.0,141.5,123.9,0.0,0.0,0,0.01,0.0,83.0,119.8,89.5,78.67,0.0,0.0
2022-09-17 06:45:00,0.003,0.007,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,51.2169,0.0,0,0.0,79.96,57.51,99.4,97.6,108.8,0.0,0.0,0.0,0.02,0.0,20.32,15.05,42.2434,20.6542,84.0227,0.0,0.02,0,0.03,0.08545,0.4,0.06,98.0,0.0,170.868,0.0,105.435,0.0,0.0,0.0,141.0,124.3,0.0,0.0,0,0.01,0.0,80.0,117.2,89.5,75.78,0.0,0.0
2022-09-17 06:50:00,0.0,0.035,0.0,0.0,0.0,40.0,0.07,0.0,0.0,0.0,0.0,49.0558,0.0,0,0.0,80.09,55.82,99.6,98.2,108.9,0.0,0.0,0.0,0.02,0.0,20.34,15.0,40.1893,19.5935,79.2447,0.0,0.0,0,0.08,0.08545,0.4,0.16,97.9,0.0,176.237,0.0,98.5734,0.0,0.0,0.0,140.8,123.0,0.0,0.0,0,0.01,0.0,85.0,117.0,88.6,71.29,0.0,0.0
2022-09-17 06:55:00,0.0,0.031,0.0,0.0,0.0,40.0,0.65,0.0,0.0,0.0,0.0,47.6151,0.0,0,0.0,80.33,55.7,99.3,99.1,107.4,0.0,0.0,0.014,0.04,0.3,20.38,14.93,48.2271,23.3895,95.1362,0.0,0.03,0,0.02,0.08545,0.4,0.21,98.0,0.0,168.854,0.0,110.5,0.0,0.0,0.0,140.4,124.1,0.0,0.0,0,0.01,0.0,78.0,117.0,88.8,58.98,0.0,0.0
2022-09-17 07:00:00,0.0,0.003,0.0,0.0,0.0,39.8,1.81,0.0,0.0,0.0,0.0,51.5771,0.0,0,0.0,79.97,55.93,99.4,99.7,107.3,0.0,0.0,0.079,0.03,0.6,20.4,14.96,38.9389,19.147,79.7248,0.0,0.06,0,0.02,0.08545,0.9,0.29,98.2,0.0,176.237,0.0,114.599,0.0,0.0,0.0,139.8,123.8,0.0,0.0,0,0.01,0.0,85.0,113.7,89.3,53.97,0.0,0.0
2022-09-17 07:05:00,0.0,0.378,0.0,0.0,0.0,39.8,1.2,0.0,0.0,0.0,0.0,51.5771,0.0,0,0.0,79.94,56.28,99.6,99.9,106.6,0.0,0.0,0.028,0.03,0.0,20.24,14.96,46.8875,22.8312,93.2774,0.0,0.02,0,0.02,0.08545,0.4,0.57,97.9,0.0,171.539,0.0,109.919,0.0,0.0,0.0,140.2,124.1,0.0,0.0,0,0.01,0.0,80.0,113.9,89.6,56.36,0.0,0.0
2022-09-17 07:10:00,0.0,0.093,0.0,0.0,0.0,40.0,1.78,0.0,0.0,0.0,0.0,48.9838,0.0,0,0.0,80.46,53.25,99.5,97.4,108.9,0.0,0.0,0.016,0.03,0.0,20.35,15.0,44.8333,21.9381,88.3375,0.0,0.04,0,0.02,0.12818,0.4,1.28,98.1,0.0,170.197,0.0,109.547,0.0,0.0,0.0,139.1,123.6,0.0,0.0,0,0.01,0.2,80.0,108.5,88.7,66.87,0.0,0.0
2022-09-17 07:15:00,0.0,0.08,0.0,0.0,0.0,39.9,1.98,0.0,0.0,0.0,0.0,51.433,0.0,0,0.0,80.15,54.23,99.2,98.6,108.0,0.0,0.0,0.078,0.03,0.0,20.26,15.0,48.495,23.6127,95.9958,0.0,0.02,0,0.02,0.08545,0.4,1.45,97.2,0.0,173.552,0.0,103.93,0.0,0.0,0.0,138.5,123.9,0.0,0.0,0,0.01,0.2,83.0,105.4,89.7,71.58,0.0,0.0
2022-09-17 07:20:00,0.0,0.08,0.0,0.0,0.0,39.8,5.35,0.0,0.0,0.0,0.0,51.6491,0.0,0,0.0,80.07,53.76,99.5,98.7,108.6,0.1,0.0,0.077,0.02,0.0,20.31,14.97,51.9781,24.8967,100.818,0.0,0.21,0,0.02,0.08545,0.4,0.27,97.7,0.0,175.565,0.0,102.669,0.0,0.0,0.0,139.0,122.0,0.0,0.0,0,0.01,0.3,85.0,99.0,88.9,76.16,0.0,0.0
2022-09-17 07:25:00,0.0,0.078,0.0,0.0,0.0,40.0,4.04,0.0,0.0,0.0,0.0,51.433,0.0,0,0.0,80.2,55.8,99.2,97.7,108.8,2.1,0.0,0.05,0.02,0.0,20.29,14.99,28.7576,14.3463,65.469,0.0,0.07,0,0.02,0.08545,0.4,0.1,97.7,0.0,174.894,0.0,105.657,0.0,0.0,0.0,137.9,122.1,0.0,0.0,0,0.01,0.2,82.0,98.6,88.8,78.52,0.0,0.0
2022-09-17 07:30:00,0.0,0.088,0.0,0.0,0.0,40.5,8.08,0.0,0.0,0.0,0.0,51.2889,0.0,0,0.0,80.26,56.04,99.2,99.1,107.5,0.0,0.0,0.076,0.02,0.0,20.39,15.02,23.2204,11.2202,46.993,0.0,0.02,0,0.02,0.08545,0.4,0.1,98.1,0.0,171.539,0.0,105.68,0.0,0.0,0.0,139.5,123.6,0.0,0.0,0,0.01,0.2,80.0,102.6,88.6,78.4,0.0,0.0
2022-09-17 07:35:00,0.0,0.086,0.0,0.0,0.0,39.9,4.98,0.0,0.0,0.0,0.0,51.1449,0.0,0,0.0,80.29,56.04,99.4,99.9,108.5,0.0,0.0,0.067,0.03,0.0,20.27,14.97,0.0,0.0,5.7545,0.0,0.01,0,0.02,0.08545,0.4,0.1,98.1,0.0,173.552,0.0,107.651,0.0,0.0,0.0,140.8,123.9,0.0,0.0,0,0.01,0.2,82.0,86.6,89.3,83.88,0.0,0.0
2022-09-17 07:40:00,0.988,0.086,0.0,0.0,0.0,40.2,5.53,0.0,0.0,0.0,0.0,51.0728,0.0,0,0.0,80.41,55.94,99.4,99.8,108.9,11.3,0.0,0.102,0.03,5.1,20.3,15.0,0.0,0.0,0.0,0.0,0.06,0,0.02,0.08545,0.4,0.1,97.8,0.0,176.237,0.0,107.583,0.0,0.0,0.0,137.8,124.2,0.0,0.0,0,0.01,0.2,86.0,71.3,89.2,84.93,0.0,0.0
2022-09-17 07:45:00,0.859,0.086,0.0,0.0,0.0,40.0,11.41,0.0,0.0,0.0,0.0,51.505,0.0,0,0.0,80.17,55.82,99.7,99.9,108.6,0.7,0.0,0.067,0.03,0.3,20.29,14.92,5.89442,2.12124,10.2706,0.0,0.02,0,0.02,0.08545,0.4,0.1,98.1,0.0,174.223,0.0,109.954,0.0,0.0,0.0,139.9,124.1,0.0,0.0,0,0.01,0.2,82.0,52.0,89.2,86.58,0.0,0.0
2022-09-17 07:50:00,0.08,0.103,0.0,0.0,0.0,40.1,12.65,0.0,0.0,0.0,0.0,28.814,0.0,0,0.0,80.23,55.93,99.4,97.3,108.4,33.5,0.0,0.24,0.03,10.2,20.26,15.04,0.08931,0.0,0.0,0.0,0.4,0,0.02,0.08545,0.4,0.1,97.8,0.0,176.908,0.0,105.023,0.0,0.0,0.0,140.6,123.3,0.0,0.0,0,0.01,0.2,88.0,64.5,88.5,85.04,0.0,0.0
2022-09-17 07:55:00,0.112,0.074,0.0,0.0,0.0,39.7,16.54,0.0,0.0,0.0,0.0,28.742,0.0,0,0.0,80.38,56.03,98.0,97.3,108.0,53.9,0.0,0.272,0.03,19.8,20.26,15.04,0.0,0.0,3.02716,0.0,0.38,0,0.02,0.08545,0.0,0.1,97.3,0.0,178.921,0.0,100.355,0.0,0.0,0.0,141.5,124.0,0.0,0.0,0,0.01,0.2,90.0,0.0,89.7,82.17,0.0,0.0
