SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-13 00:25:00,101.895,1308.26,0.0,0,99.12,0.0,0.0,0.0,61.208,0.0,0.0,59.9405,80.9833,57.2986,0.0,-0.05,0.0,0,1289.8,0.0,0.0,0.0,0.0,0.001526,107.863,0.0,82.9461,33.1737,0.0,0.0,41.8043,0.0,0.0,624.372,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.743,626.429992676,0.0,0.0,0.00153,0.0,58.6725,0.0,0.0,0.08352,120.3,414.324,66.9,54.7,135.051,0.0,0.0,0,3.59991,0.0,1159.24,0.0,0.02885,0.0,32.2168,0.0,61.6983,0.0,0.0
2022-12-13 00:30:00,103.295,1324.62,0.0,0,95.04,0.0,0.0,0.0,56.9501,0.0,0.0,56.35,81.2946,56.8959,0.0,-0.06,0.0,0,1293.32,0.0,0.0,0.0,0.0,0.001526,107.803,0.0,84.1268,36.5991,0.0,0.0,41.6874,0.0,0.0,631.129,0.0,0.0,0.0,0.0,0.008,0.0,0.0,221.524,638.960021973,0.0,0.0,0.00153,0.0,56.0174,0.0,0.0,0.12371,0.0,422.196,67.2,54.7,136.425,0.0,0.0,0,3.36919,0.0,1159.31,0.0,0.0,0.0,32.1113,0.0,58.8125,0.0,0.0
2022-12-13 00:35:00,102.097,1295.39,0.0,0,92.17,0.0,0.0,0.0,55.5712,0.0,0.0,53.0159,79.1144,56.0994,0.0,-0.06,0.0,0,1250.15,0.0,0.0,0.0,0.0,0.001526,109.343,0.0,82.6731,37.7845,0.0,0.0,41.8043,0.0,0.0,638.746,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.278,687.289978027,0.0,0.0,0.00153,0.0,55.3582,0.0,0.0,0.12371,0.0,459.709,68.1,54.6,138.018,0.0,0.0,0,3.63653,0.0,1159.85,0.0,0.0,0.0,34.0977,0.0,59.6316,0.0,0.0
2022-12-13 00:40:00,98.6971,1254.16,0.0,0,94.34,0.32864,0.0,0.0,61.0791,0.0,0.0,46.4775,77.8741,55.4976,0.0,-0.02,0.0,0,1230.33,0.0,0.0,0.0,0.0,0.001526,110.743,0.0,81.4798,37.706,0.0,0.0,41.5397,0.0,0.0,640.138,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.45,666.809997559,0.0,0.0,0.00153,0.0,51.2566,0.0,0.0,0.12371,18.88,484.089,66.9,54.6,137.458,0.0,0.0,0,3.61822,0.0,1161.05,0.0,0.0,0.0,35.5567,0.0,58.4573,0.0,0.0
2022-12-13 00:45:00,97.7941,1223.37,0.0,0,96.11,0.61855,0.0,0.0,67.5674,0.0,0.0,42.5559,78.2538,53.8957,0.0,-0.05,0.0,0,1231.43,0.0,0.0,0.0,0.0,0.001526,109.773,0.0,85.3075,37.5116,0.0,0.0,42.0381,0.0,0.0,631.678,0.0,0.0,0.0,0.0,0.008,0.0,0.0,221.646,678.809997559,0.0,0.0,0.00153,0.0,50.7439,0.0,0.0,0.08352,117.4,380.151,67.2,54.7,137.534,0.0,0.0,0,3.60357,0.0,1155.26,0.0,0.0,0.0,36.1016,0.0,60.2261,0.0,0.0
2022-12-13 00:50:00,95.3949,1209.89,0.0,0,101.01,1.99276,0.0,0.0,58.454,0.0,0.0,39.9268,78.4833,56.6968,0.0,-0.07,0.0,0,1228.13,0.0,0.0,0.0,0.0,0.001526,110.103,0.0,85.72,38.7732,0.0,0.0,41.9212,0.0,0.0,630.671,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.4,648.0,0.0,0.0,0.00153,0.0,47.7684,0.0,0.0,0.12371,114.85,373.968,66.9,54.8,136.798,0.0,0.0,0,3.62554,0.0,1161.12,0.0,0.0,0.0,39.0724,0.0,57.3074,0.0,0.0
2022-12-13 00:55:00,95.795,1230.79,0.0,0,102.89,1.76146,0.0,0.0,62.1963,0.0,0.0,43.0381,79.5233,53.3957,0.0,-0.04,0.0,0,1236.07,0.0,0.0,0.0,0.0,0.001526,103.803,0.0,88.0053,35.9508,0.0,0.0,41.7151,0.0,0.0,642.445,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.4,622.859985352,0.0,0.0,0.00153,0.0,47.7775,0.0,0.0,0.04333,118.44,384.95,67.8,54.5,138.128,0.0,0.0,0,3.28496,0.0,1148.74,0.0,0.0,0.0,36.5147,0.0,56.6018,0.0,0.0
2022-12-13 01:00:00,96.0965,1233.33,0.0,0,105.56,2.56316,0.0,0.0,59.8994,0.0,0.0,38.5199,76.7926,52.1965,0.0,-0.05,0.0,0,1237.63,0.0,0.0,0.0,0.0,0.001526,94.6436,0.0,85.5487,35.2788,0.0,0.0,41.9212,0.0,0.0,642.702,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.084,614.059997559,0.0,0.0,0.00153,0.0,46.3768,0.0,0.0,0.12371,121.88,387.353,68.1,54.7,146.84,0.0,0.0,0,3.27031,0.0,1133.97,0.0,0.0,0.0,32.0586,0.0,54.4949,0.0,0.0
2022-12-13 01:05:00,88.7952,1209.21,0.0,0,106.39,4.10378,0.0,0.0,57.5399,0.0,0.0,36.7758,76.784,53.1965,0.0,-0.03,0.0,0,1189.34,0.0,0.0,0.0,0.0,0.001526,85.6337,0.0,85.8724,36.2881,0.0,0.0,41.7458,0.0,1e-05,637.153,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.449,773.270019531,0.0,0.0,0.00153,0.0,43.9597,0.0,0.0,0.04333,118.87,316.602,67.4,54.7,147.181,0.0,0.0,0,2.64775,0.0,1132.51,0.0,0.0,0.0,30.8545,0.0,52.0168,0.0,0.0
2022-12-13 01:10:00,82.7972,1195.25,0.0,0,107.15,5.4424,0.0,0.0,53.9344,0.0,0.0,38.5763,72.3845,51.1964,0.0,-0.04,0.0,0,1139.58,0.0,0.0,0.0,0.0,0.001526,80.6638,0.0,92.2709,34.2925,0.0,0.0,41.7458,0.0,0.0,634.571,0.0,0.0,0.0,0.0,0.008,0.0,0.0,217.96,800.929992676,0.0,0.0,0.00153,0.0,39.6567,0.0,0.0,0.12371,-0.42,359.34,67.1,55.3,148.774,0.0,0.0,0,2.39139,0.0,1133.48,0.0,0.0,0.0,31.8389,0.0,48.4376,0.0,0.0
2022-12-13 01:15:00,77.1978,1198.98,0.0,0,108.31,6.67113,0.0,0.0,46.8562,0.0,0.0,46.389,73.4234,55.1967,0.0,-0.06,0.0,0,1144.0,0.0,0.0,0.0,0.0,0.001526,74.5739,0.0,90.2206,29.7943,0.0,0.0,41.8904,0.0,0.0,630.873,0.0,0.0,0.0,0.0,0.008,0.0,0.0,218.643,781.219970703,0.0,0.0,0.00153,0.0,45.9373,0.0,0.0,0.12371,0.0,321.34,66.8,55.3,145.697,0.0,0.0,0,2.83818,0.0,1120.91,0.0,0.0,0.0,30.4238,0.0,49.38,0.0,0.0
2022-12-13 01:20:00,73.5962,1210.75,0.0,0,108.37,7.63193,0.0,0.0,57.411,0.0,0.0,55.7778,73.6834,56.8959,0.0,-0.06,0.0,0,1143.32,0.0,0.0,0.0,0.0,0.001526,62.3741,0.0,88.0687,28.9255,0.0,0.0,41.6566,0.0,0.0,638.929,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.986,741.479980469,0.0,0.0,0.00153,0.0,49.8833,0.0,0.0,0.13376,0.0,323.01,67.4,55.4,145.917,0.0,0.0,0,2.87114,0.0,1109.29,0.0,0.0,0.0,29.1845,0.0,51.0317,0.0,0.0
2022-12-13 01:25:00,57.9952,1230.23,0.0,0,108.73,8.09034,0.0,0.0,49.5476,0.0,0.0,64.6052,78.6529,58.8961,0.0,-0.06,0.0,0,1141.58,0.0,0.0,0.0,0.0,0.001526,59.6041,0.0,82.8953,28.9128,0.0,0.0,41.8043,0.0,0.0,630.14,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.522,716.409973145,0.0,0.0,0.00153,0.0,48.9036,0.0,0.0,0.13376,0.0,321.426,67.1,55.4,143.929,0.0,0.0,0,2.83818,0.0,1092.64,0.0,0.0,0.0,28.332,0.0,49.5998,0.0,0.0
2022-12-13 01:30:00,54.0968,1262.41,0.0,0,106.98,8.13221,0.0,0.0,57.2118,0.0,0.0,73.6126,76.7828,64.2992,0.0,-0.04,0.0,0,1145.05,0.0,0.0,0.0,0.0,0.001526,58.9741,0.0,78.5407,30.537,0.0,0.0,41.509,0.0,0.0,635.981,0.0,0.0,0.0,0.0,0.008,0.0,0.0,221.476,729.969970703,0.0,0.0,0.00153,0.0,45.2232,0.0,0.0,0.04333,0.0,329.29,67.7,55.3,144.005,0.0,0.0,0,2.29618,0.0,1064.51,0.0,0.0,0.0,26.3808,0.0,55.8999,0.0,0.0
2022-12-13 01:35:00,50.3973,1287.51,0.0,0,104.05,8.50271,0.0,0.0,59.3759,0.0,0.0,71.8822,77.3639,66.2993,0.0,-0.06,0.0,0,1097.39,0.0,0.0,0.0,0.0,0.001526,57.1541,0.0,78.2424,32.1596,0.0,0.0,41.3336,0.0,0.0,643.233,0.0,0.0,0.0,0.0,0.008,0.0,0.0,221.378,852.780029297,0.0,0.0,0.00153,0.0,43.8682,0.0,0.0,0.12371,0.0,269.512,67.7,55.7,142.489,0.0,0.0,0,2.06546,0.0,1055.62,0.0,0.46447,0.0,26.7411,0.0,56.5335,0.0,0.0
2022-12-13 01:40:00,52.3974,1291.41,0.0,0,102.66,10.1731,0.0,0.0,64.3564,0.0,0.0,66.0685,78.2843,65.9984,0.0,-0.04,0.0,0,1057.99,0.0,0.0,0.0,0.0,0.001526,59.3841,0.0,75.1701,35.0399,0.0,0.0,41.8904,0.0,0.0,638.289,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.304,837.859985352,0.0,0.0,0.00153,0.0,42.1744,0.0,0.0,0.12371,0.0,267.176,67.7,55.3,143.302,0.0,0.0,0,1.33669,0.0,1021.08,0.0,0.0,0.0,26.2138,0.0,54.4216,0.0,0.0
2022-12-13 01:45:00,57.6984,1305.4,0.0,0,98.42,11.0313,0.0,0.0,56.0946,0.0,0.0,57.1588,80.4547,64.1974,0.0,-0.04,0.0,0,1054.52,0.0,0.0,0.0,0.0,0.001526,54.9942,0.0,68.9112,33.3102,0.0,0.0,41.4228,0.0,0.0,642.225,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.376,797.210021973,0.0,0.0,0.00153,0.0,42.5956,0.0,0.0,0.12371,0.0,273.747,67.7,55.4,143.643,0.0,0.0,0,1.2195,0.0,1004.25,0.0,0.16475,0.0,29.0351,0.0,60.8804,0.0,0.0
2022-12-13 01:50:00,60.6942,1293.07,0.0,0,100.45,11.5902,0.0,0.0,55.9657,0.0,0.0,49.9489,81.3239,63.0999,0.0,-0.05,0.0,0,1053.76,0.0,0.0,0.0,0.0,0.001526,55.2142,0.0,64.3916,36.2325,0.0,0.0,41.832,0.0,0.0,634.059,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.401,847.450012207,0.0,0.0,0.00153,0.0,47.0726,0.0,0.0,0.12371,0.0,265.476,67.1,55.1,143.654,0.0,0.0,0,1.30007,0.0,969.512,0.0,0.0,0.0,31.1621,0.0,65.0541,0.0,0.0
2022-12-13 01:55:00,63.1947,1288.39,0.0,0,102.2,12.4108,0.0,0.0,61.8642,0.0,0.0,44.8112,80.8844,64.8966,0.0,-0.04,0.0,0,1051.57,0.0,0.0,0.0,0.0,0.001526,56.8541,0.0,68.1241,35.293,0.0,0.0,41.6874,0.0,0.0,631.898,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.328,784.320007324,0.0,0.0,0.00153,0.0,53.0236,0.0,0.0,0.12371,0.0,265.181,67.1,55.4,143.5,0.0,0.0,0,1.16457,0.0,947.978,0.0,0.0,0.0,33.0781,0.0,66.2321,0.0,0.0
2022-12-13 02:00:00,61.397,1299.3,0.0,0,105.44,12.9299,0.0,0.0,67.3682,0.0,0.0,43.4104,81.1933,68.9986,0.0,-0.06,0.0,0,1056.13,0.0,0.0,0.0,0.0,0.001526,62.7741,0.0,67.9717,34.9566,0.0,0.0,42.0073,0.0,0.0,639.186,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.426,807.929992676,0.0,0.0,0.00153,0.0,48.6748,0.0,0.0,0.12371,0.0,273.799,67.7,55.4,144.775,0.0,0.0,0,1.01442,0.0,905.936,0.0,0.0,0.0,39.4151,0.0,67.8837,0.0,0.0
2022-12-13 02:05:00,54.8942,1251.91,0.0,0,105.97,13.5118,0.0,0.0,67.3721,0.0,0.0,39.292,79.7137,65.0957,0.0,-0.03,0.0,0,1036.7,0.0,0.0,0.0,0.0,0.001526,68.9839,0.0,70.8409,36.4832,0.0,0.0,41.7735,0.0,0.0,626.185,0.0,0.0,0.0,0.0,0.008,0.0,0.0,222.306,840.179992676,0.0,0.0,0.00153,0.0,53.9208,0.0,0.0,0.12371,0.0,239.754,67.1,55.3,143.896,0.0,0.0,0,1.33669,0.0,907.205,0.0,0.11077,0.0,40.7511,0.0,70.9917,0.0,0.0
2022-12-13 02:10:00,55.1964,1194.85,0.0,0,105.15,13.5516,0.0,0.0,71.4972,0.0,0.0,38.6877,76.015,59.8962,0.0,-0.02,0.0,0,1034.11,0.0,0.0,0.0,0.0,0.001526,76.2838,0.0,70.3902,38.2725,0.0,0.0,41.8043,0.0,0.0,627.503,0.0,0.0,0.0,0.0,0.008,0.0,0.0,218.375,825.229980469,0.0,0.0,0.00153,0.0,56.2371,0.0,0.0,0.12371,0.0,237.234,66.5,55.4,143.676,0.0,0.0,0,1.79446,0.0,909.232,0.0,0.0,0.0,40.7951,0.0,73.3721,0.0,0.0
2022-12-13 02:15:00,59.0978,1208.97,0.0,0,104.53,12.7834,0.0,0.0,82.5091,0.0,0.0,42.0188,73.2244,52.4974,0.0,-0.05,0.0,0,1042.29,0.0,0.0,0.0,0.0,0.001526,83.8337,0.0,67.0386,38.1995,0.0,0.0,41.509,0.0,0.0,640.394,0.0,0.0,0.0,0.0,0.008,0.0,0.0,217.96,837.33001709,0.0,0.0,0.00153,0.0,54.2962,0.0,0.0,0.04333,0.0,245.566,67.7,55.6,144.522,0.0,0.0,0,1.5198,0.0,889.676,0.0,0.0,0.0,42.4123,0.0,72.8167,0.0,0.0
2022-12-13 02:20:00,68.1957,1222.3,0.0,0,106.98,12.5824,0.0,0.0,80.9348,0.0,0.0,44.9485,73.1621,47.997,0.0,-0.03,0.0,0,1049.64,0.0,0.0,0.0,0.0,0.001526,92.3436,0.0,64.252,36.703,0.0,0.0,41.9796,0.0,0.0,644.789,0.0,0.0,0.0,0.0,0.008,0.0,0.0,222.135,765.440002441,0.0,0.0,0.00153,0.0,52.6848,0.0,0.0,0.12371,0.0,252.469,68.0,55.3,144.676,0.0,0.0,0,1.67361,0.0,883.792,0.0,0.0,0.0,40.6544,0.0,72.5493,0.0,0.0
2022-12-13 02:25:00,79.0969,1214.17,0.0,0,108.1,12.101,0.0,0.0,80.8059,0.0,0.0,49.0547,65.1041,49.5989,0.0,-0.04,0.0,0,1048.34,0.0,0.0,0.0,0.0,0.001526,91.4136,0.0,59.9164,33.8465,0.0,0.0,41.5674,0.0,0.0,640.065,0.0,0.0,0.0,0.0,0.008,0.0,0.0,221.158,866.849975586,0.0,0.0,0.00153,0.0,49.279,0.0,0.0,0.12371,0.0,247.961,67.7,55.5,144.17,0.0,0.0,0,2.19364,0.0,877.786,0.0,0.0,0.0,33.711,0.0,70.7658,0.0,0.0
2022-12-13 02:30:00,84.595,1207.38,0.0,0,106.51,13.2125,0.0,0.0,83.7552,0.0,0.0,53.6538,62.3941,52.8956,0.0,-0.05,0.0,0,1044.61,0.0,0.0,0.0,0.0,0.001526,85.4937,0.0,64.7979,34.1092,0.0,0.0,41.9489,0.0,0.0,636.073,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.499,793.469970703,0.0,0.0,0.00153,0.0,45.3056,0.0,0.0,0.12371,0.0,243.657,67.4,55.4,144.599,0.0,0.0,0,2.24857,0.0,877.151,0.0,0.0,0.0,30.9687,0.0,69.1167,0.0,0.0
2022-12-13 02:35:00,85.9957,1205.06,0.0,0,103.29,13.0618,0.0,0.0,86.8334,0.0,0.0,58.6007,56.4041,58.2987,0.0,-0.05,0.0,0,1029.91,0.0,0.0,0.0,0.0,0.001526,84.9737,0.0,71.4313,33.7783,0.0,0.0,41.8904,0.0,0.0,641.401,0.0,0.0,0.0,0.0,0.008,0.0,0.0,217.642,884.75,0.0,0.0,0.00153,0.0,38.8601,0.0,0.0,0.14381,0.0,221.881,67.7,55.2,144.928,0.0,0.0,0,2.3328,0.0,879.568,0.0,0.05678,0.0,31.3906,0.0,63.3524,0.0,0.0
2022-12-13 02:40:00,83.1979,1207.28,0.0,0,99.87,11.9796,0.0,0.0,82.3098,0.0,0.0,64.4633,51.9338,62.299,0.0,-0.03,0.0,0,989.944,0.0,0.0,0.0,0.0,0.001526,82.4937,0.0,72.8214,28.854,0.0,0.0,41.832,0.0,0.0,638.032,0.0,0.0,0.0,0.0,0.008,0.0,0.0,218.717,859.289978027,0.0,0.0,0.00153,0.0,32.4971,0.0,0.0,0.12371,0.0,222.694,67.7,55.5,145.555,0.0,0.0,0,2.51591,0.0,894.192,0.0,0.07167,0.0,32.1553,0.0,56.3906,0.0,0.0
2022-12-13 02:45:00,75.4942,1187.04,0.0,0,93.23,9.73981,0.0,0.0,80.2122,0.0,0.0,66.5019,49.3031,61.4981,0.0,-0.07,0.0,0,968.362,0.0,0.0,0.0,0.0,0.001526,81.1738,0.0,75.2526,29.8015,0.0,0.0,41.6874,0.0,0.0,634.645,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.351,925.41998291,0.0,0.0,0.00153,0.0,27.6265,0.0,0.0,0.04333,0.0,220.051,66.8,55.4,147.466,0.0,0.0,0,2.77592,0.0,906.082,0.0,0.03072,0.0,34.9239,0.0,54.7817,0.0,0.0
2022-12-13 02:50:00,77.6998,1200.23,0.0,0,86.03,8.29129,0.0,0.0,78.4465,0.0,0.0,73.9193,45.8448,62.1972,0.0,-0.03,0.0,0,971.267,0.0,0.0,0.0,0.0,0.001526,77.0038,0.0,76.8205,31.2019,0.0,0.0,41.4228,0.0,0.0,634.425,0.0,0.0,0.0,0.0,0.008,0.0,0.0,221.207,931.41998291,0.0,0.0,0.00153,0.0,24.4129,0.0,0.0,0.12371,0.0,220.254,67.4,55.4,143.335,0.0,0.0,0,2.40604,0.0,907.62,0.0,0.0121,0.0,32.8936,0.0,50.6276,0.0,0.0
2022-12-13 02:55:00,78.0942,1209.06,0.0,0,80.24,7.18188,0.0,0.0,75.2355,0.0,0.0,87.039,48.3644,65.5957,0.0,-0.04,0.0,0,974.417,0.0,0.0,0.0,0.0,0.001526,78.8438,0.0,75.1955,32.7325,0.0,0.0,41.8043,0.0,0.0,643.049,0.0,0.0,0.0,0.0,0.008,0.0,0.0,222.574,901.690002441,0.0,0.0,0.00153,0.0,22.3804,0.0,0.0,0.12371,0.0,226.393,67.7,55.6,140.479,0.0,0.0,0,2.50858,0.0,901.663,0.0,0.0605,0.0,34.9414,0.0,45.1771,0.0,0.0
2022-12-13 03:00:00,79.4956,1194.49,0.0,0,76.49,6.92232,0.0,0.0,75.6926,0.0,0.0,101.044,57.9141,66.3967,0.0,-0.05,0.0,0,968.02,0.0,0.0,0.0,0.0,0.001526,76.8238,0.0,76.5602,34.7979,0.0,0.0,41.832,0.0,0.0,629.554,0.0,0.0,0.0,0.0,0.008,0.0,0.0,222.184,918.400024414,0.0,0.0,0.00153,0.0,19.7437,0.0,0.0,0.15386,0.0,225.337,67.1,55.2,140.237,0.0,0.0,0,2.48295,0.0,905.301,0.0,0.17778,0.0,37.4727,0.0,41.3843,0.0,0.0
2022-12-13 03:05:00,92.6973,1203.77,0.0,0,66.58,6.85324,0.0,0.0,77.8567,0.0,0.0,100.027,56.4028,64.7992,0.0,-0.04,0.0,0,963.284,0.0,0.0,0.0,0.0,0.001526,74.7039,0.0,76.6237,34.0306,0.0,0.0,41.9796,0.0,0.0,637.355,0.0,0.0,0.0,0.0,0.008,0.0,0.0,217.789,860.469970703,0.0,0.0,0.00153,0.0,21.7304,0.0,0.0,0.12371,0.0,235.737,67.7,55.4,138.721,0.0,0.0,0,2.58915,0.0,903.128,0.0,0.0,0.0,38.0528,0.0,36.3256,0.0,0.0
2022-12-13 03:10:00,97.495,1218.54,0.0,0,64.07,6.81138,0.0,0.0,92.4077,0.0,0.0,103.384,57.2329,58.1969,0.0,-0.04,0.0,0,968.63,0.0,0.0,0.0,0.0,0.001526,76.7738,0.0,72.8913,36.7895,0.0,0.0,41.6566,0.0,0.0,644.661,0.0,0.0,0.0,0.0,0.008,0.0,0.0,220.475,880.340026855,0.0,0.0,0.00153,0.0,22.3438,0.0,0.0,0.08352,0.0,242.595,68.0,55.4,135.557,0.0,0.0,0,2.66972,0.0,909.012,0.0,0.0,0.0,37.5255,0.0,31.9945,0.0,0.0
2022-12-13 03:15:00,97.8985,1208.23,0.0,0,63.39,6.63973,0.0,0.0,98.1734,0.0,0.0,95.285,58.804,56.4977,0.0,-0.07,0.0,0,965.505,0.0,0.0,0.0,0.0,0.001526,76.9838,0.0,68.105,37.875,0.0,0.0,41.7735,0.0,0.0,637.794,0.0,0.0,0.0,0.0,0.008,0.0,0.0,218.814,855.869995117,0.0,0.0,0.00153,0.0,28.0293,0.0,0.0,0.12371,0.0,239.183,68.0,55.5,135.172,0.0,0.0,0,2.79789,0.0,933.818,0.0,0.0,0.0,38.9581,0.0,27.6024,0.0,0.0
2022-12-13 03:20:00,105.097,1230.99,0.0,0,62.03,7.16095,0.0,0.0,106.427,0.0,0.0,95.8679,62.1744,59.4979,0.0,-0.04,0.0,0,980.642,0.0,0.0,0.0,0.0,0.001526,77.4938,0.0,70.0792,39.4929,0.0,0.0,42.0965,0.0,0.0,643.672,0.0,0.0,0.0,0.0,0.008,0.0,0.0,224.869,842.739990234,0.0,0.0,0.00153,0.0,29.247,0.0,0.0,0.12371,0.0,248.735,67.8,55.5,135.425,0.0,0.0,0,2.61112,0.0,960.649,0.0,0.00093,0.0,42.0871,0.0,22.9209,0.0,0.0
2022-12-13 03:25:00,108.894,1199.22,0.0,0,53.8,6.01176,0.0,0.0,106.494,0.0,0.0,84.3641,62.1842,66.2993,0.0,-0.02,0.0,0,959.622,0.0,0.0,0.0,0.0,0.001526,77.6138,0.0,68.5748,39.093,0.0,0.0,42.0073,0.0,0.0,635.67,0.0,0.0,0.0,0.0,0.008,0.0,0.0,218.497,883.989990234,0.0,0.0,0.00153,0.0,27.0222,0.0,0.0,0.12371,0.0,235.127,67.2,55.4,129.339,0.0,0.0,0,2.04349,0.0,983.502,0.0,0.0,0.0,39.9689,0.0,21.8997,0.0,0.0
2022-12-13 03:30:00,106.295,1195.66,0.0,0,49.87,6.20015,0.0,0.0,112.849,0.0,0.0,71.6396,63.3732,70.9988,0.0,-0.06,0.0,0,960.549,0.0,0.0,0.0,0.0,0.001526,81.4838,0.0,65.7373,39.6325,0.0,0.0,41.7151,0.0,0.0,634.516,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.889,853.869995117,0.0,0.0,0.00153,0.0,28.954,0.0,0.0,0.04333,0.0,233.748,67.2,55.5,122.955,0.0,0.0,0,2.21927,0.0,995.196,0.0,0.16661,0.0,36.1632,0.0,23.2194,0.0,0.0
2022-12-13 03:35:00,103.699,1209.48,0.0,0,43.0,7.04163,0.0,0.0,113.572,0.0,0.0,63.9429,64.6439,66.2993,0.0,-0.04,0.0,0,995.706,0.0,0.0,0.0,0.0,0.001526,86.0537,0.0,59.0405,38.6867,0.0,0.0,41.7735,0.0,0.0,643.251,0.0,0.0,0.0,0.0,0.008,0.0,0.0,222.184,784.369995117,0.0,0.0,0.00153,0.0,30.0618,0.0,0.0,0.12371,0.0,257.225,67.8,55.4,120.549,0.0,0.0,0,2.02152,0.0,1003.81,0.0,13.2257,0.0,38.4044,0.0,22.1622,0.0,0.0
2022-12-13 03:40:00,104.697,1203.74,0.0,0,33.32,5.17342,0.0,0.0,113.377,0.0,0.0,51.8502,66.9535,58.9979,0.0,-0.07,0.0,0,997.049,0.0,0.0,0.0,0.0,0.001526,90.1536,0.0,54.3876,38.4923,0.0,0.0,41.5397,0.0,0.0,636.128,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.962,803.679992676,0.0,0.0,0.00153,0.0,29.1371,0.0,0.0,0.13376,0.0,256.898,67.8,55.5,119.692,0.0,0.0,0,2.41703,0.0,1022.74,0.0,12.6263,0.0,38.8175,0.0,20.7547,0.0,0.0
2022-12-13 03:45:00,108.096,1187.68,0.0,0,29.28,4.71291,0.0,0.0,113.51,0.0,0.0,49.633,67.1342,63.0999,0.0,-0.07,0.0,0,989.188,0.0,0.0,0.0,0.0,0.001526,91.3336,0.0,56.2982,39.5619,0.0,0.0,41.8627,0.0,0.0,633.088,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.059,818.270019531,0.0,0.0,0.00153,0.0,27.5624,0.0,0.0,0.12371,0.0,258.405,67.2,55.5,116.451,0.0,0.0,0,2.19364,0.0,1038.95,0.0,0.0,0.0,40.7775,0.0,20.5081,0.0,0.0
2022-12-13 03:50:00,107.997,1228.11,0.0,0,23.93,5.48008,0.0,0.0,110.623,0.0,0.0,54.1237,70.7634,58.4978,0.0,-0.07,0.0,0,1005.91,0.0,0.0,0.0,0.0,0.001526,98.0835,0.0,56.3109,40.4808,0.0,0.0,41.5674,0.0,0.0,643.562,0.0,0.0,0.0,0.0,0.008,0.0,0.0,224.82,784.590026855,0.0,0.0,0.00153,0.0,25.127,0.0,0.0,0.12371,0.0,271.85,67.8,55.6,109.134,0.0,0.0,0,2.56352,0.0,1056.11,0.0,13.0135,0.0,39.8458,0.0,20.9482,0.0,0.0
2022-12-13 03:55:00,105.496,1210.43,0.0,0,18.66,5.90292,0.0,0.0,110.232,0.0,0.0,51.0475,73.5943,54.3957,0.0,-0.04,0.0,0,995.145,0.0,0.0,0.0,0.0,0.001526,98.4735,0.0,57.0536,40.937,0.0,0.0,41.7458,0.0,0.0,636.036,0.0,0.0,0.0,0.0,0.008,0.0,0.0,219.62,863.909973145,0.0,0.0,0.00153,0.0,25.7221,0.0,0.0,0.04333,0.0,286.515,67.8,55.4,105.091,0.0,0.0,0,2.57084,0.0,1068.29,0.0,0.0,0.0,41.7179,0.0,21.276,0.0,0.0
