SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-31 01:35:00,0.0,44.5,,0.0,2.602,0.0,,53.58,3.4,53.01,13.13,0.0,6.94451,0.0,0.0,0,2.3,0.0,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.6,0.0,1934.0,1155.38,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,298.6,104.88,0.0,0.0,0.0,0.0,0.0,0.495,0.0,10.83,,0.0,61.75,0.0,0.07,29.9,745.562,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 01:40:00,0.0,40.1,,0.0,2.865,0.9369,,53.41,3.6,53.01,13.14,0.0,6.39974,0.0,0.0,0,2.3,0.0,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.9,0.0,1937.0,1156.88,0.53191,0.02,0.0,0.0,0.0,0.0,0.0,0.0,298.5,98.86,0.0,2.0,0.0,0.0,0.0,0.72,0.0,9.82,,0.0,63.358,0.0,0.0,29.9,745.219,-0.2,0.0,0.0,-0.1,0.41199,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 01:45:00,0.0,37.5,,0.0,2.833,1.17494,,53.22,3.0,53.05,13.17,0.0,5.80045,0.0,0.0,0,2.2,0.0,59.76,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.8,0.0,1936.0,1156.88,0.96676,0.02,0.0,0.0,0.0,0.0,0.0,0.0,297.8,98.94,0.0,2.0,0.0,0.0,0.0,0.72,0.0,8.02,,0.0,61.944,0.0,0.0,29.9,745.062,-0.1,0.0,0.0,-0.1,0.9369,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 01:50:00,0.0,33.9,,0.0,1.784,1.7792,,51.09,3.1,53.02,13.13,0.0,5.45357,0.0,0.0,0,2.3,0.68,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,1931.0,1156.12,0.94523,0.02,0.0,0.0,0.0,0.0,0.0,0.0,294.1,102.13,0.0,0.0,0.0,0.0,0.0,0.495,0.0,8.91,,0.0,58.036,0.0,0.0,29.9,744.188,-0.2,0.0,0.0,0.0,1.04067,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 01:55:00,0.0,33.9,,0.0,1.219,1.89517,,50.97,2.8,53.01,13.12,0.0,4.94003,0.0,0.0,0,2.1,1.92,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.9,0.0,1939.0,1156.5,0.94857,0.02,0.0,0.0,0.0,0.0,0.0,0.0,304.2,103.7,0.0,2.0,0.0,0.0,0.0,0.72,0.0,9.35,,0.0,54.923,0.0,0.0,29.9,746.312,-0.1,0.0,0.0,0.0,1.0956,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 02:00:00,0.0,33.4,,0.0,0.281,1.6083,,52.14,3.6,53.09,13.17,0.0,4.6784,0.0,0.0,0,2.3,3.48,59.64,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.3,0.0,1934.0,1156.5,0.05265,0.02,0.0,0.0,0.0,0.0,0.0,0.0,299.4,100.83,0.0,0.0,0.0,0.0,0.0,0.585,0.0,9.47,,0.0,52.154,0.0,0.0,29.9,743.906,-0.1,0.0,0.0,0.0,1.68765,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 02:05:00,0.0,33.5,,0.0,0.0,2.33463,,52.31,4.1,52.9,13.13,0.0,4.87322,0.0,0.0,0,2.5,3.18,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.1,0.0,1941.0,1157.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,280.1,98.54,0.0,0.0,0.0,0.0,-0.2,0.495,0.0,8.74,,0.0,49.724,0.0,0.07,4.9,744.406,-0.1,0.0,0.0,0.0,2.37125,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 02:10:00,0.0,36.1,,0.0,0.0,4.00702,,52.57,4.2,53.0,13.12,0.0,4.63053,0.0,0.0,0,2.9,2.59,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.8,0.0,1940.0,1157.62,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,277.6,101.29,0.0,2.0,0.0,0.0,0.0,0.72,0.0,10.8,,0.0,49.368,0.0,0.0,0.0,744.969,-0.1,0.0,0.0,0.0,2.74357,,,0.0,0.0,0.0,0.0,0.32,,0.0,0.0,0.0
2024-12-31 02:15:00,0.0,37.4,,0.0,0.0,4.67842,,52.26,4.2,53.08,5.86,0.0,4.45286,0.0,0.0,0,2.7,3.23,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.3,0.0,1945.0,1155.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,286.6,101.65,0.0,0.0,0.0,0.0,0.0,0.585,0.0,13.81,,0.0,50.071,0.0,0.0,0.0,746.906,-0.1,0.0,0.51,0.0,3.39666,,,0.0,0.0,0.0,0.0,0.69,,0.0,0.0,0.0
2024-12-31 02:20:00,0.0,39.7,,0.0,0.0,5.22164,,51.85,4.2,53.06,-0.01,0.0,4.23962,0.0,0.0,0,2.7,3.2,59.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.5,0.0,1942.0,1157.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,287.9,98.76,0.0,2.0,0.0,0.0,0.1,0.495,0.0,18.11,,0.0,50.784,0.0,0.0,0.0,745.281,-0.1,0.0,1.05,0.0,3.50652,,,0.0,0.0,0.0,0.0,0.91,,0.0,0.0,0.0
2024-12-31 02:25:00,0.0,38.8,,0.0,0.0,6.22873,,54.17,3.4,53.02,-0.01,0.0,4.67302,0.0,0.0,0,3.1,2.83,59.56,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.8,0.0,1933.0,1157.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,280.7,92.05,0.0,0.0,0.0,0.0,0.0,0.72,0.0,22.5,,0.0,50.452,0.0,0.0,0.0,743.469,-0.1,0.0,1.77,0.0,3.75677,,,0.0,0.0,0.0,0.0,1.05,,0.0,0.0,0.0
2024-12-31 02:30:00,0.0,38.1,,0.0,0.0,7.04051,,57.52,3.4,52.45,0.0,0.0,4.94387,0.0,0.0,0,3.3,1.55,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.4,0.0,1926.0,1156.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,281.3,85.43,0.0,0.0,0.0,0.0,0.1,0.585,0.0,25.43,,0.0,48.591,0.0,0.02,0.0,743.875,-0.1,0.0,2.08,0.0,3.48821,,,0.0,0.0,0.0,0.0,1.4,,0.0,0.0,0.0
2024-12-31 02:35:00,0.0,36.0,,0.0,0.0,5.97848,,57.04,3.8,53.05,-0.01,0.0,5.48864,0.0,0.0,0,3.3,0.13,59.56,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.0,0.0,1944.0,1158.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,280.4,83.59,0.0,2.0,0.0,0.0,0.1,0.72,0.0,28.47,,0.0,48.234,0.0,0.0,0.0,746.344,-0.2,0.0,1.14,0.0,3.04875,,,0.0,0.0,0.0,0.0,1.82,,0.0,0.0,0.0
2024-12-31 02:40:00,0.0,32.9,,0.0,0.0,5.86862,,47.45,3.6,52.67,-0.01,0.0,5.66758,0.0,0.0,0,3.1,0.21,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.0,0.0,1934.0,1157.62,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,275.6,82.6,0.0,0.0,0.0,0.0,0.2,0.72,0.0,32.32,,0.0,48.507,0.0,0.0,0.0,743.875,-0.2,0.0,1.15,0.0,3.04875,,,0.0,0.0,0.0,0.0,1.73,,0.0,0.0,0.0
2024-12-31 02:45:00,0.0,35.8,,0.0,0.535,5.91745,,56.11,4.3,52.85,-0.01,0.0,5.49504,0.0,0.0,0,2.9,0.0,59.68,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.7,0.0,1948.0,1158.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,282.4,81.41,0.0,0.0,0.0,0.0,0.4,0.495,0.0,33.28,,0.0,49.238,0.0,0.0,0.0,745.562,-0.2,0.0,0.96,0.0,2.57877,,,0.0,0.0,0.0,0.0,1.02,,0.0,0.0,0.0
2024-12-31 02:50:00,0.0,33.7,,0.0,0.883,5.03243,,56.75,4.8,52.99,-0.01,0.0,5.52909,0.0,0.0,0,3.1,0.0,59.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.8,0.0,1942.0,1156.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,279.7,81.5,0.0,0.0,0.0,0.0,0.8,0.585,0.0,34.69,,0.0,47.743,0.0,0.0,0.0,744.469,-0.2,0.0,0.99,0.0,2.53605,,,0.0,0.0,0.0,0.0,1.45,,0.0,0.0,0.0
2024-12-31 02:55:00,0.0,33.4,,0.0,1.712,4.18402,,58.31,5.1,43.23,0.0,0.0,6.44915,0.0,0.0,0,2.9,0.0,59.56,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.3,0.0,1949.0,1158.38,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,284.3,81.51,0.0,2.0,0.0,0.0,0.8,0.72,0.0,35.46,,0.0,47.513,0.0,0.0,0.0,746.0,-0.1,0.0,1.41,0.0,2.29191,,,0.0,0.0,0.0,0.0,1.42,,0.0,0.0,0.0
2024-12-31 03:00:00,0.0,33.9,,0.0,1.152,2.31632,,57.84,5.0,43.31,-0.01,0.0,6.95142,0.0,0.0,0,2.7,0.0,59.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.5,0.0,1934.0,1156.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,279.4,77.16,0.0,0.0,0.0,0.0,1.2,0.585,0.0,34.11,,0.0,48.784,0.0,0.0,0.0,743.438,-0.1,0.0,2.39,0.0,1.58389,,,0.0,0.0,0.0,0.0,2.16,,0.0,0.0,0.0
2024-12-31 03:05:00,0.0,33.0,,0.0,1.041,0.77211,,57.18,5.4,43.23,-0.01,0.0,7.14266,0.0,0.0,0,2.7,0.0,59.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.4,0.0,1945.0,1156.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,287.2,75.5,0.0,0.0,0.0,0.0,1.8,0.495,0.0,31.57,,0.0,51.524,0.0,0.0,0.0,746.562,-0.1,0.0,2.83,0.0,1.02235,,,0.0,0.0,0.0,0.0,1.76,,0.0,0.0,0.0
2024-12-31 03:10:00,0.0,33.3,,0.0,1.511,0.40589,,55.79,6.1,43.23,-0.01,0.0,7.15264,0.0,0.0,0,2.5,0.0,59.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.0,0.0,1931.0,1157.62,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,279.6,72.42,0.0,2.0,0.0,0.0,2.1,0.72,0.0,30.57,,0.0,50.907,0.0,0.01,0.0,742.062,-0.2,0.0,2.87,0.0,0.90639,,,0.0,0.0,0.0,0.0,1.36,,0.0,0.0,0.0
2024-12-31 03:15:00,0.0,34.9,,0.0,1.564,0.86366,,52.86,6.1,43.37,-0.01,0.0,6.80576,0.0,0.0,0,2.7,0.0,59.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.6,0.0,1936.0,1156.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,282.1,67.6,0.0,0.0,0.0,0.0,2.4,0.585,0.0,31.43,,0.0,50.571,0.0,0.0,0.0,744.562,-0.2,0.0,3.24,0.0,1.16274,,,0.0,0.0,0.0,0.0,1.18,,0.0,0.0,0.0
2024-12-31 03:20:00,0.0,34.1,,0.0,1.758,0.64393,,53.65,6.0,43.23,-0.01,0.0,5.984,0.0,0.0,0,2.1,0.0,59.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.3,0.0,1926.0,1155.38,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,284.4,63.83,0.0,0.0,0.0,0.0,2.0,0.495,0.0,34.99,,0.0,52.222,0.0,0.0,0.0,745.531,-0.2,0.0,3.39,0.0,0.94301,,,0.0,0.0,0.0,0.0,0.61,,0.0,0.0,0.0
2024-12-31 03:25:00,0.0,36.3,,0.0,2.197,0.73548,,53.66,5.5,43.25,-0.01,0.0,6.28147,0.0,0.0,0,2.5,0.0,59.56,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.1,0.0,1935.0,1155.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,291.4,64.12,0.0,0.0,0.0,0.0,1.4,0.72,0.0,34.88,,0.0,51.108,0.0,0.0,0.0,745.344,-0.1,0.0,3.87,0.0,0.80873,,,0.0,0.0,0.0,0.0,0.29,,0.0,0.0,0.0
2024-12-31 03:30:00,0.0,34.5,,0.0,2.432,0.50355,,54.76,5.3,43.25,-0.01,0.0,6.43354,0.0,0.0,0,2.5,0.0,59.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.5,0.0,1924.0,1156.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,293.9,66.94,0.0,0.0,0.0,0.0,1.6,0.585,0.0,31.7,,0.0,51.267,0.0,0.0,0.0,744.125,-0.1,0.0,3.19,0.0,0.52796,,,0.0,0.0,0.0,0.0,0.1,,0.0,0.0,0.0
2024-12-31 03:35:00,0.0,34.8,,0.0,2.116,0.0,,55.61,6.0,43.29,-0.01,0.0,6.09408,0.0,0.0,0,2.7,0.0,59.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.2,0.0,1930.0,1155.38,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,300.5,70.23,0.0,2.0,0.0,0.0,1.4,0.495,0.0,27.65,,0.0,49.028,0.0,0.02,0.0,745.844,-0.1,0.0,3.48,0.0,0.65003,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 03:40:00,0.0,34.7,,0.0,1.952,0.0,,53.11,6.2,43.26,-0.01,0.0,5.47123,0.0,0.0,0,2.5,0.0,59.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.9,0.0,1944.0,1157.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,309.3,71.77,0.0,2.0,0.0,0.0,1.4,0.72,0.0,22.21,,0.0,46.033,0.0,0.0,0.0,746.281,-0.2,0.0,2.72,0.0,0.44862,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 03:45:00,0.0,34.5,,0.0,1.805,0.91249,,51.72,5.8,43.35,0.0,0.0,5.68525,0.0,0.0,0,2.7,0.0,59.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.2,0.0,1922.0,1153.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,312.1,76.13,0.0,2.0,0.0,0.0,1.4,0.585,0.0,22.15,,0.0,43.608,0.0,0.0,0.0,743.969,-0.1,0.0,2.13,0.0,0.80262,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 03:50:00,0.0,33.6,,0.0,1.138,1.88907,,51.73,4.3,43.21,0.0,0.0,5.81043,0.0,0.0,0,2.7,0.29,59.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.2,0.0,1928.0,1156.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,324.4,79.76,0.0,0.0,0.0,0.0,1.7,0.495,0.0,19.83,,0.0,42.981,0.0,0.0,0.0,745.25,-0.1,0.0,1.98,0.0,1.08949,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 03:55:00,0.0,34.9,,0.0,0.751,1.06508,,50.79,3.9,43.3,0.0,0.0,5.92794,0.0,0.0,0,2.7,0.44,59.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,1937.0,1158.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,328.2,89.14,0.0,0.0,0.0,0.0,2.1,0.72,0.0,21.26,,0.0,41.738,0.0,0.0,0.0,743.656,-0.1,0.0,1.72,0.0,0.74159,,,0.0,1.18,0.0,0.0,0.5,,0.0,0.0,0.0
2024-12-31 04:00:00,0.0,32.4,,0.0,0.216,0.0,,53.11,3.6,43.22,-0.01,0.0,6.4681,0.0,0.0,0,2.9,0.44,59.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.0,0.0,1936.0,1157.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,332.1,86.5,0.0,0.0,0.0,0.0,1.6,0.495,0.0,20.84,,0.0,37.1,0.0,0.0,0.0,744.938,-0.2,0.0,2.41,0.0,0.4181,,,0.0,0.48,0.0,0.0,0.75,,0.0,0.0,0.0
2024-12-31 04:05:00,0.0,27.4,,0.0,0.67,0.0,,55.28,3.6,43.24,-0.01,0.0,7.13062,0.0,0.0,0,3.1,1.87,59.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.8,0.0,1931.0,1157.62,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,343.1,85.51,0.0,0.0,0.0,0.0,0.6,0.495,0.0,18.44,,0.0,32.943,0.0,0.01,0.0,742.625,-0.1,0.0,2.2,0.0,0.0,,,0.0,0.0,0.0,0.0,0.64,,0.0,0.0,0.0
2024-12-31 04:10:00,0.0,25.2,,0.0,1.828,0.0,,55.05,4.5,43.21,-0.01,0.0,8.08294,0.0,0.0,0,2.9,1.53,59.56,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.8,0.0,1934.0,1155.38,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,357.7,86.35,0.0,0.0,0.0,0.0,0.3,0.72,0.18,18.7,,0.0,30.256,0.0,0.0,0.0,744.125,-0.2,0.0,3.26,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:15:00,0.0,24.0,,0.0,2.16,0.0,,49.02,5.0,43.39,0.0,0.0,8.11366,0.0,0.0,0,2.5,1.62,59.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.1,0.0,1921.0,1153.88,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,357.5,92.29,0.0,0.0,0.0,0.0,0.1,0.495,0.14,16.4,,0.0,29.653,0.0,0.0,0.0,743.719,-0.2,0.0,2.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:20:00,0.0,23.6,,0.0,2.166,0.68055,,44.0,5.1,43.39,0.0,0.0,8.26342,0.0,0.0,0,2.5,3.57,59.52,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.5,0.0,1923.0,1153.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,361.3,103.43,0.0,0.0,0.0,0.0,0.0,0.495,0.02,14.49,,0.0,30.686,0.0,0.0,0.0,744.719,-0.2,0.0,2.45,0.0,0.49744,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:25:00,0.0,23.3,,0.0,2.471,1.12612,,44.27,5.5,43.2,-0.01,0.0,8.15718,0.0,0.0,0,2.7,4.5,59.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.8,0.0,1939.0,1156.88,0.0,0.02,0.165,0.0,0.0,0.0,0.0,0.1,385.1,105.03,0.0,0.0,0.0,0.0,0.6,0.72,0.38,15.34,,0.0,30.254,0.0,0.0,0.0,745.344,-0.2,0.0,2.84,0.0,0.9247,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:30:00,0.0,21.6,,0.0,2.523,1.48623,,43.52,5.4,43.38,-0.01,0.0,7.51437,0.0,0.0,0,3.1,5.41,59.48,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.9,0.0,1939.0,1157.62,0.0,0.02,0.27,0.0,0.0,0.0,0.0,0.0,384.5,98.22,0.0,2.0,0.0,0.0,1.0,0.495,0.06,16.12,,0.0,31.116,0.0,0.0,0.0,745.344,-0.1,0.0,3.28,0.0,1.12001,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:35:00,0.0,19.9,,0.0,2.856,1.78531,,41.47,5.1,43.19,-0.01,0.0,7.15392,0.0,0.0,0,2.9,4.48,59.56,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.4,0.0,1923.0,1152.75,0.0,0.02,0.27,0.0,0.0,0.0,0.0,0.0,403.3,92.71,0.0,2.0,0.0,0.0,0.8,0.495,0.3,19.9,,0.0,31.332,0.0,0.0,0.0,744.781,-0.1,0.0,3.51,0.0,1.02846,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:40:00,0.0,19.0,,0.0,2.33,2.05386,,42.2,4.9,43.33,-0.01,0.0,6.9289,0.0,0.0,0,3.1,4.27,59.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.9,0.0,1933.0,1156.12,0.0,0.02,0.3,0.0,0.0,0.0,0.0,0.0,410.4,91.12,0.0,2.0,0.0,0.0,1.0,0.72,0.0,24.52,,0.0,31.336,0.0,0.08,0.0,743.719,-0.1,0.0,4.79,0.0,0.97353,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:45:00,0.0,18.7,,0.0,1.679,2.21256,,41.51,4.8,43.29,-0.01,0.0,7.136,0.0,0.0,0,3.5,6.09,59.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.4,0.0,1929.0,1155.75,0.0,0.02,0.36,0.0,0.0,0.0,0.0,0.0,413.5,90.63,0.0,0.0,0.0,0.0,0.7,0.495,0.36,30.18,,0.0,33.092,0.0,0.0,0.0,745.094,-0.1,0.0,6.5,0.0,0.82094,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:50:00,0.0,15.6,,0.0,1.843,2.93889,,38.46,4.6,43.28,0.0,0.0,7.31648,0.0,0.0,0,3.3,8.1,59.28,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.6,0.0,1923.0,1155.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,414.3,97.69,0.0,0.0,0.0,0.0,0.7,0.495,0.44,37.82,,0.0,33.256,0.0,0.0,0.0,744.5,-0.1,0.0,6.17,0.0,1.12612,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 04:55:00,0.0,17.8,,0.0,1.637,3.89715,,39.49,4.7,43.28,-0.01,0.0,7.11347,0.0,0.0,0,3.3,10.31,59.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.7,0.0,1921.0,1152.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,417.7,102.75,0.0,0.0,0.0,0.0,0.6,0.72,0.0,44.67,,0.0,35.985,0.0,0.03,0.0,744.219,-0.1,0.0,5.62,0.0,1.35805,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 05:00:00,0.0,16.9,,0.0,1.215,3.86053,,38.15,5.3,43.29,-0.01,0.0,6.77786,0.0,0.0,0,3.5,10.48,59.36,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.5,0.0,1936.0,1157.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,427.9,108.72,0.0,0.0,0.0,0.0,0.5,0.495,0.02,48.6,,0.0,37.246,0.0,0.04,0.0,745.312,-0.1,0.0,5.78,0.0,1.68154,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-31 05:05:00,0.0,20.2,,0.0,1.252,4.02533,,37.92,5.8,43.23,0.0,0.0,7.38893,0.0,0.0,0,3.7,11.02,59.32,0.0,,0.0,0.39,0.0,0.1,0.0,0.0,0.0,6.1,0.0,1944.0,1157.25,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,462.7,104.61,0.0,0.0,0.0,0.0,1.0,0.72,0.04,51.36,,0.0,40.331,0.0,0.0,0.0,745.125,-0.2,0.0,5.37,0.0,1.64492,,,0.27,0.0,0.0,0.0,0.06,,0.0,0.0,0.0
2024-12-31 05:10:00,0.0,23.1,,0.0,0.545,3.71405,,40.08,6.1,43.34,-0.01,0.0,7.25478,0.0,0.0,0,3.7,7.27,59.44,0.0,,0.0,0.83,0.0,0.1,0.0,0.0,0.0,5.8,0.0,1936.0,1155.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,464.6,102.19,0.0,0.0,0.0,0.0,0.5,0.72,0.0,52.72,,0.0,43.529,0.0,0.0,0.0,744.625,-0.2,0.0,4.67,0.0,1.62661,,,0.61,0.0,0.04,0.0,0.55,,0.0,0.0,0.0
2024-12-31 05:15:00,0.0,23.2,,0.0,0.561,3.14641,,41.9,7.0,43.18,-0.01,0.0,7.18259,0.0,0.0,0,3.5,4.22,59.4,0.0,,0.2,1.48,0.0,0.1,0.0,0.0,0.0,5.1,0.0,1926.0,1152.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,458.0,98.66,0.0,0.0,0.0,0.0,0.1,0.495,0.0,47.16,,0.0,47.444,0.0,0.0,0.0,743.906,-0.2,0.0,4.16,0.0,1.42519,,,0.99,0.0,0.86,0.0,1.1,,0.0,0.0,0.0
2024-12-31 05:20:00,0.0,27.3,,0.2,0.52,2.94499,,45.27,6.0,43.38,0.0,0.0,7.57478,0.0,0.0,0,3.5,1.98,59.32,0.0,,0.3,2.42,0.0,0.1,0.0,0.2,0.0,3.9,0.0,1916.0,1150.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,453.5,94.07,0.0,0.0,1.57,0.0,-0.2,0.495,0.0,42.19,,0.0,51.099,0.0,0.0,0.0,744.25,-0.2,0.0,4.53,0.0,1.14443,,,1.81,0.0,1.73,0.0,2.17,,0.0,0.0,0.0
