SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-25 19:05:00,0.0,140.4,0.0,7.45,101.124,170.617,0.12,135.24,25.6,0.7,-0.01,0.6,42.4366,0.0,0.0,0,0.0,235.25,0.0,36.82,0.0,2.0,7.83,0.0,0.0,0.0,6.9,3.13191,7.6,0.0,1411.0,780.816,258.094,0.0,14.955,168.73,0.0,72.12,87.1639,46.6,0.0,129.0,0.0,0.0,1.41,35.0,128.3,0.99,50.65,419.67,0.9,0.0,117.37,2.1,4.15,0.0,473.544,23.7,2.64,6.78,20.7,104.985,0.0,0.005,1.98
2023-12-25 19:10:00,0.0,143.5,0.0,3.32,101.196,170.019,0.05,133.9,19.8,0.71,-0.02,0.49,48.4557,0.0,0.0,0,0.0,193.79,0.0,42.29,0.02196,1.4,5.03,0.0,0.0,0.0,1.9,1.88067,8.6,0.0,1398.0,789.839,252.194,0.0,15.195,177.93,0.0,73.75,87.7087,47.6,0.0,102.9,0.0,0.0,0.61,41.8,126.7,0.9,47.38,408.79,0.0,0.0,116.432,1.4,2.85,0.0,472.729,23.5,1.32,8.13,14.6,104.808,0.0,0.027,1.24
2023-12-25 19:15:00,0.0,139.9,0.0,2.27,101.348,170.056,5.3,129.13,20.3,1.41,-0.01,0.39,49.1151,0.0,0.0,0,0.0,179.85,0.0,52.38,0.0,0.9,2.99,0.0,0.0,0.0,1.0,1.33135,16.2,0.0,1387.0,778.561,256.694,0.0,16.62,186.64,0.0,72.96,88.374,45.8,0.0,89.43,0.0,0.0,0.34,44.2,125.8,0.9,39.97,411.12,0.0,0.0,108.8,1.0,1.81,0.0,471.413,23.7,0.62,12.02,13.9,105.193,0.5,0.0,0.9
2023-12-25 19:20:00,0.0,139.6,0.0,1.87,101.175,168.164,0.0,137.59,20.4,1.69,0.0,0.31,47.2248,0.0,0.0,0,0.0,195.06,0.0,50.56,0.0,0.7,1.59,0.0,0.0,0.0,0.7,0.66758,22.9,0.0,1361.0,819.915,255.594,0.0,16.095,191.79,0.0,74.99,87.994,45.4,0.0,97.55,0.0,0.0,0.13,42.7,126.6,0.0,43.14,410.41,0.0,0.0,101.286,0.7,1.0,0.0,464.799,22.5,0.28,14.55,13.1,105.04,0.0,0.0,0.35
2023-12-25 19:25:00,0.0,126.5,0.0,1.35,101.483,165.252,0.0,122.04,16.4,1.96,-0.01,0.11,48.3676,0.0,0.0,0,0.0,255.35,0.0,55.73,0.0,0.5,0.9,0.0,0.0,0.0,0.4,0.65995,20.0,0.0,1374.0,794.727,243.994,0.0,16.29,188.52,0.0,79.26,87.9574,54.8,0.0,143.44,0.0,0.0,0.0,43.2,126.6,0.0,39.53,410.93,0.0,0.0,98.986,0.4,0.64,0.0,470.22,22.9,0.14,13.92,13.7,105.107,0.0,0.0,0.23
2023-12-25 19:30:00,0.0,113.1,11.61,0.81,101.242,166.815,7.91,118.14,15.9,2.16,-0.01,0.03,38.5536,0.0,0.0,0,0.0,313.32,0.0,47.27,0.0,0.4,0.41,0.0,0.0,0.0,0.2,0.0,17.6,0.0,1371.0,784.2,243.194,0.0,16.74,200.0,0.0,76.65,88.0871,68.7,0.0,174.68,0.0,0.0,0.0,43.7,125.9,0.0,39.02,393.06,0.0,0.0,98.482,0.2,0.3,0.0,467.933,22.5,0.07,22.53,10.5,105.089,0.0,0.0,0.02
2023-12-25 19:35:00,0.0,106.3,0.0,0.46,101.144,167.95,8.94,101.34,18.6,2.54,-0.01,0.0,37.4436,0.0,0.0,0,0.0,321.57,0.0,44.9,0.0,0.2,0.33,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1379.0,771.042,250.594,0.0,16.845,202.21,0.0,85.07,87.466,56.9,0.0,209.87,0.0,0.0,0.0,43.8,126.2,0.0,44.21,374.94,0.0,0.0,98.852,0.0,0.09,0.0,470.661,22.5,0.06,31.56,11.0,104.967,0.0,0.0,0.0
2023-12-25 19:40:00,0.0,104.5,0.0,0.15,101.072,169.256,0.57,99.67,16.0,2.6,-0.01,0.0,39.5919,0.0,0.0,0,0.0,322.98,0.0,44.93,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1374.0,800.366,239.194,0.0,16.26,209.14,0.0,80.92,86.4177,45.3,0.0,214.37,0.0,0.0,0.0,43.8,126.3,0.0,49.94,373.32,0.0,0.0,98.812,0.0,0.0,0.0,467.337,23.1,0.01,34.93,13.8,104.851,0.0,0.0,0.0
2023-12-25 19:45:00,0.0,105.0,0.0,0.0,101.436,166.448,5.6,89.8,14.7,2.57,-0.01,0.0,39.637,0.0,0.0,0,0.0,325.55,0.0,40.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,1377.0,778.185,241.794,0.0,14.055,200.51,0.0,79.22,85.7906,47.1,0.0,198.59,0.0,0.0,0.0,44.7,126.8,0.0,50.9,334.13,0.0,0.0,98.6,0.0,0.0,0.0,469.563,23.5,0.0,38.75,12.6,105.04,0.0,0.0,0.0
2023-12-25 19:50:00,0.0,107.3,0.0,0.0,101.411,164.477,0.0,75.23,15.1,2.41,-0.01,0.0,36.182,0.0,0.0,0,0.0,324.02,0.0,41.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,1373.0,818.411,240.694,0.0,13.68,201.25,0.0,80.92,86.2697,59.2,0.0,156.56,0.0,0.0,0.0,44.6,125.9,0.0,51.96,300.67,0.0,0.0,101.631,0.0,0.0,0.0,467.524,22.7,0.0,48.77,10.2,104.985,0.0,0.0,0.0
2023-12-25 19:55:00,0.0,107.1,0.0,0.0,100.948,163.867,0.0,84.87,14.8,2.33,-0.02,0.0,34.4883,0.0,0.0,0,0.0,325.27,0.0,48.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1383.0,904.504,241.894,0.0,12.72,205.86,0.0,87.2,86.7107,73.1,0.0,231.4,0.0,0.0,0.0,41.9,126.8,0.0,51.5,282.36,0.0,0.0,94.888,0.0,0.0,0.0,474.737,22.8,0.0,64.43,9.9,104.875,0.0,0.0,0.0
2023-12-25 20:00:00,0.0,97.1,0.0,0.0,100.715,161.059,0.01,90.26,12.6,2.41,-0.01,0.0,32.2488,0.0,0.0,0,0.0,325.45,0.0,54.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,1400.0,868.413,236.795,0.0,7.215,188.15,0.0,93.57,85.8989,62.9,0.0,218.16,0.0,0.0,0.0,34.5,126.4,0.0,49.28,286.21,0.0,0.0,93.27,0.0,0.0,0.0,470.41,22.1,0.0,65.94,10.1,104.253,0.0,0.0,0.0
2023-12-25 20:05:00,0.0,108.1,0.0,0.0,100.728,161.877,0.0,102.09,11.6,3.31,-0.01,0.0,33.9272,0.0,0.0,0,0.0,328.09,0.0,54.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1401.0,948.866,230.295,0.0,9.585,188.89,0.0,93.57,86.5352,69.7,0.0,219.73,0.0,0.0,0.0,32.4,125.9,0.0,50.89,277.25,2.9,0.0,94.865,0.0,0.0,0.0,472.732,23.7,0.0,52.96,11.7,104.991,0.0,0.0,0.0
2023-12-25 20:10:00,0.0,108.1,0.0,0.0,100.395,162.066,0.0,102.69,14.5,2.86,-0.01,0.0,29.484,0.0,0.0,0,0.0,320.01,0.0,56.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,1374.0,936.084,225.895,0.0,10.14,185.72,0.0,92.86,86.8709,70.9,0.0,213.15,0.0,0.0,0.0,35.9,123.5,0.0,51.67,271.22,0.0,0.0,94.392,0.0,0.0,0.0,467.149,22.6,0.0,49.0,11.9,104.527,0.0,0.0,0.0
2023-12-25 20:15:00,0.0,106.8,0.0,0.0,101.24,161.059,0.0,95.16,16.2,2.77,0.0,0.0,29.1,0.0,0.0,0,0.0,320.75,0.0,63.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,1374.0,910.895,228.095,0.0,12.45,187.69,0.0,93.28,86.8831,77.0,0.0,209.63,0.0,0.0,0.0,34.5,124.1,0.0,52.43,277.83,0.0,0.0,97.646,0.0,0.0,0.0,471.756,23.3,0.0,47.93,14.5,103.581,0.0,0.0,0.0
2023-12-25 20:20:00,0.0,102.8,0.0,0.0,101.284,158.581,0.0,95.09,13.6,2.66,-0.02,0.0,31.0487,0.0,0.0,0,0.0,324.72,0.0,66.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,1366.0,840.216,243.894,0.0,14.235,201.26,0.0,93.81,86.8419,78.4,0.0,217.39,0.0,0.0,0.0,39.4,124.0,0.0,49.54,290.32,9.3,0.0,91.014,0.0,0.0,0.0,468.279,23.2,0.0,43.68,12.7,103.014,0.0,0.0,0.0
2023-12-25 20:25:00,0.0,111.0,0.0,0.0,100.737,158.569,0.0,92.15,11.0,2.47,-0.01,0.0,30.124,0.0,0.0,0,0.0,326.24,0.0,72.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,1382.0,802.622,245.494,0.0,14.7,198.01,0.0,95.09,86.2178,95.2,0.0,192.25,0.0,0.0,0.0,39.0,124.1,0.0,48.74,298.14,6.4,0.0,90.129,0.0,0.0,0.0,469.154,24.0,0.0,45.51,18.0,104.137,0.0,0.0,0.0
2023-12-25 20:30:00,0.0,112.1,0.0,0.0,100.539,156.365,0.01,87.33,9.9,2.68,-0.01,0.0,36.4585,0.0,0.0,0,0.0,328.89,0.0,75.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,1409.0,764.651,258.894,0.0,13.86,204.82,0.0,96.75,85.2886,87.5,0.0,171.64,0.0,0.0,0.0,39.4,124.7,0.0,49.08,323.98,0.4,0.0,91.229,0.0,0.0,0.0,468.935,24.1,0.0,43.85,16.5,103.795,0.0,0.005,0.0
2023-12-25 20:35:00,0.0,112.7,0.0,0.0,101.206,154.162,0.37,79.28,8.7,3.35,-0.01,0.0,29.2506,0.0,0.0,0,0.0,328.78,0.0,77.88,0.13453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,1419.0,741.718,258.994,0.0,12.195,227.96,0.0,98.88,86.2926,92.5,0.0,169.5,0.0,0.0,0.0,36.1,124.4,0.0,47.49,325.49,1.8,0.0,96.33,0.0,0.0,0.0,473.014,23.8,0.0,35.83,19.4,99.7604,0.0,0.077,0.0
2023-12-25 20:40:00,0.0,104.2,0.0,0.0,101.229,140.502,0.0,84.06,8.9,4.84,-0.01,0.0,25.2703,0.0,0.0,0,0.0,325.98,0.0,70.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,1385.0,786.832,260.294,0.0,12.525,237.9,0.0,96.18,87.196,83.6,0.0,180.84,0.0,0.0,0.0,37.3,126.0,0.0,48.89,308.46,0.0,0.0,94.812,0.0,0.0,0.0,471.695,23.5,0.0,35.3,21.9,97.435,0.0,0.0,0.0
2023-12-25 20:45:00,0.0,103.4,0.0,0.0,101.528,141.125,0.0,77.97,7.2,4.21,-0.01,0.0,21.9679,0.0,0.0,0,0.0,325.81,0.0,70.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,1378.0,743.222,257.194,0.0,11.58,248.3,0.0,98.14,86.9091,80.6,0.0,211.69,0.0,0.0,0.0,36.3,126.2,0.0,49.35,284.34,0.0,0.0,90.277,0.0,0.0,0.0,471.505,23.6,0.0,30.38,22.6,96.8185,0.0,0.0,0.0
2023-12-25 20:50:00,0.0,107.6,0.0,0.0,101.319,139.385,0.0,68.13,7.1,2.48,-0.01,0.0,26.3455,0.0,0.0,0,0.0,325.18,0.0,75.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,1383.0,723.672,259.394,0.0,12.045,263.24,0.0,93.34,87.1319,74.6,0.0,238.25,0.0,0.0,0.0,40.4,126.2,0.0,47.56,245.84,0.0,0.0,88.9,0.0,0.0,0.0,469.313,23.9,0.0,35.92,24.7,96.202,0.0,0.0,0.0
2023-12-25 20:55:00,0.0,102.2,0.0,0.0,101.07,145.458,0.0,63.83,5.0,3.07,-0.01,0.0,26.7356,0.0,0.0,0,0.0,321.25,0.0,75.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,1382.0,733.447,255.294,0.0,11.34,265.6,0.0,87.36,86.2499,71.0,0.0,271.55,0.0,0.0,0.0,40.2,126.3,0.0,48.85,240.36,0.0,0.0,92.537,0.0,0.0,0.0,471.32,23.6,0.0,47.28,20.5,95.8053,0.0,0.0,0.0
2023-12-25 21:00:00,0.0,105.7,0.0,0.0,101.142,150.683,0.0,55.51,4.6,3.05,-0.01,0.0,25.1464,0.0,0.0,0,0.0,319.94,0.0,74.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,1369.0,666.152,257.294,0.0,11.04,269.23,0.0,86.87,86.2301,71.4,0.0,277.32,0.0,0.0,0.0,37.3,125.4,0.0,50.73,234.05,0.0,0.0,87.271,0.0,0.0,0.0,465.706,23.7,0.0,59.53,24.5,98.3139,0.0,0.0,0.0
2023-12-25 21:05:00,0.0,104.4,0.0,0.0,101.119,158.306,0.16,53.63,3.9,2.89,-0.01,0.0,23.0236,0.0,0.0,0,0.0,328.0,0.0,72.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,1407.0,656.753,264.494,0.0,11.22,279.26,0.0,88.55,85.7936,82.6,0.0,255.96,0.0,0.0,0.0,37.6,127.1,0.0,50.14,217.92,0.9,0.0,93.284,0.0,0.0,0.0,467.806,24.0,0.0,67.14,21.2,87.0588,0.0,0.005,0.0
2023-12-25 21:10:00,0.0,91.0,0.0,0.0,101.546,164.935,0.0,49.36,2.2,3.91,-0.01,0.0,24.1879,0.0,0.0,0,0.0,326.4,0.0,72.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,1381.0,640.963,260.994,0.0,12.33,278.21,0.0,89.0,87.4828,86.7,0.0,234.92,0.0,0.0,0.0,36.3,124.5,0.0,50.92,225.7,0.0,0.0,98.509,0.0,0.0,0.0,469.03,23.0,0.0,67.93,23.2,98.32,0.0,0.0,0.0
2023-12-25 21:15:00,0.0,68.8,0.0,0.0,101.096,166.949,0.0,48.22,1.8,4.29,0.0,0.0,25.899,0.0,0.0,0,0.0,324.61,0.0,73.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,1379.0,638.708,262.794,0.0,12.735,282.14,0.0,94.58,87.5897,83.0,0.0,196.12,0.0,0.0,0.0,35.2,123.4,0.0,46.71,236.2,0.0,0.0,97.904,0.0,0.0,0.0,468.653,23.4,0.0,63.36,21.9,100.029,0.0,0.0,0.0
2023-12-25 21:20:00,0.0,61.4,0.0,0.0,101.035,167.822,0.0,50.19,2.9,3.78,0.0,0.0,21.4344,0.0,0.0,0,0.0,324.88,0.0,75.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,1367.0,690.965,259.594,0.0,12.48,272.61,0.0,95.55,86.9884,74.8,0.0,188.97,0.0,0.0,0.0,33.3,126.5,0.0,50.14,232.09,0.0,0.0,96.565,0.0,0.0,0.0,464.891,24.1,0.0,74.08,22.0,105.046,0.0,0.0,0.0
2023-12-25 21:25:00,0.0,55.1,0.0,0.0,100.915,165.856,0.0,40.24,3.0,2.88,-0.01,0.0,15.9969,0.0,0.0,0,0.0,321.46,0.0,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1350.0,718.409,260.594,0.0,12.195,283.0,0.0,94.07,88.9752,74.8,0.0,219.98,0.0,0.0,0.0,36.2,125.7,0.0,47.53,222.0,0.0,0.0,89.21,0.0,0.0,0.0,459.937,24.2,0.0,68.58,24.7,104.308,0.0,0.0,0.0
2023-12-25 21:30:00,0.0,51.3,0.0,0.0,100.629,166.351,0.0,44.08,2.2,4.77,-0.01,0.0,12.8307,0.0,0.0,0,0.0,324.05,0.0,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,1349.0,695.476,261.394,0.0,13.44,276.29,0.0,89.72,89.1003,74.4,0.0,244.67,0.0,0.0,0.0,36.7,126.6,0.0,48.21,236.68,0.0,0.0,84.241,0.0,0.0,0.0,468.118,23.5,0.0,64.63,21.5,104.283,0.0,0.0,0.0
2023-12-25 21:35:00,0.0,47.8,0.0,0.0,100.397,165.277,0.17,34.95,2.6,5.08,-0.01,0.0,12.5148,0.0,0.0,0,0.0,328.06,0.0,67.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,1400.0,733.071,263.194,0.0,13.17,264.53,0.0,89.12,89.6908,76.5,0.0,261.92,0.0,0.0,0.0,36.3,125.6,0.0,47.85,232.42,0.6,0.0,76.974,0.0,0.0,0.0,472.822,23.7,0.0,76.75,17.1,105.357,0.0,0.0,0.0
2023-12-25 21:40:00,0.0,41.1,0.0,0.0,100.889,164.758,0.0,28.56,1.9,3.97,-0.01,0.0,11.3075,0.0,0.0,0,0.0,327.83,0.0,72.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1391.0,699.987,265.894,0.0,14.895,244.21,0.0,89.3,90.0449,63.8,0.0,269.16,0.0,0.0,0.0,39.3,125.6,0.0,46.03,266.59,0.0,0.0,75.104,0.0,0.0,0.0,469.782,23.3,0.0,76.07,18.6,104.851,0.0,0.0,0.0
2023-12-25 21:45:00,0.0,36.0,0.0,0.0,100.853,163.305,0.39,18.04,1.1,1.5,0.0,0.0,10.9389,0.0,0.0,0,0.0,326.6,0.0,62.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1413.0,672.543,265.394,0.0,14.325,223.56,0.0,96.31,89.9869,49.4,0.0,271.46,0.0,0.0,0.0,37.2,125.6,0.0,47.02,283.02,1.8,0.0,67.732,0.0,0.0,0.0,466.867,23.3,0.0,82.23,15.8,104.436,0.0,0.005,0.0
2023-12-25 21:50:00,0.0,36.5,0.0,0.0,100.82,163.922,0.01,13.1,0.0,0.86,-0.01,0.0,12.8143,0.0,0.0,0,0.0,328.94,0.0,57.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1399.0,669.911,270.694,0.0,14.595,216.31,0.0,94.58,89.935,43.9,0.0,277.77,0.0,0.0,0.0,38.5,126.3,0.0,48.99,307.93,0.1,0.0,68.675,0.0,0.0,0.0,463.451,24.2,0.0,83.64,12.3,104.643,0.0,0.0,0.0
2023-12-25 21:55:00,0.0,33.8,0.0,0.0,100.914,163.0,0.13,11.48,0.0,0.0,-0.01,0.0,17.6794,0.0,0.0,0,0.0,325.88,0.0,56.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1409.0,644.723,270.994,0.0,14.28,214.49,0.0,89.48,89.5474,38.3,0.0,265.31,0.0,0.0,0.0,37.1,123.4,0.0,48.07,302.69,0.4,0.0,70.083,0.0,0.0,0.0,470.785,23.4,0.0,59.39,8.9,92.2713,0.4,0.027,0.0
2023-12-25 22:00:00,0.0,28.5,0.0,0.0,100.593,162.371,0.01,12.15,0.0,0.94,-0.01,0.0,18.4033,0.0,0.0,0,0.0,328.71,0.0,44.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1399.0,672.543,270.094,0.0,14.025,169.69,0.0,82.76,90.3943,38.6,0.0,280.96,0.0,0.0,0.0,36.7,124.3,0.0,45.73,306.04,0.0,0.0,67.711,0.0,0.0,0.0,467.023,23.2,0.0,44.97,6.8,105.028,0.0,0.0,0.0
2023-12-25 22:05:00,0.0,25.9,0.0,0.0,101.132,161.669,0.31,10.55,0.0,1.72,-0.01,0.0,17.3404,0.0,0.0,0,0.0,329.07,0.0,39.63,0.32663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,1419.0,746.605,270.194,0.0,14.505,154.59,0.0,78.99,90.4553,37.9,0.0,265.02,0.0,0.0,0.0,37.0,126.0,0.0,43.16,313.04,1.5,0.0,63.194,0.0,0.0,0.0,468.716,23.9,0.0,52.54,9.0,102.855,0.8,0.104,0.0
2023-12-25 22:10:00,0.0,20.0,0.0,0.0,100.992,160.546,0.0,11.49,1.0,0.73,-0.01,0.0,19.1078,0.0,0.0,0,0.0,326.67,0.0,38.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,1388.0,812.396,269.294,0.0,14.235,115.05,0.0,81.13,91.1161,40.0,0.0,249.41,0.0,0.0,0.0,36.7,126.2,0.0,41.57,308.7,0.0,0.0,55.656,0.0,0.0,0.0,466.867,23.9,0.0,47.11,16.7,101.604,0.8,0.0,0.0
2023-12-25 22:15:00,0.0,16.2,0.0,0.0,100.755,149.529,0.0,13.65,1.3,1.42,-0.02,0.0,23.5725,0.0,0.0,0,0.0,322.72,0.0,39.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,1383.0,880.443,268.294,0.0,13.305,145.8,0.0,80.02,91.6654,43.1,0.0,269.4,0.0,0.0,0.0,42.1,126.6,0.0,44.67,295.53,0.0,0.0,48.458,0.0,0.0,0.0,470.096,23.4,0.0,46.77,15.2,99.7055,0.0,0.0,0.0
2023-12-25 22:20:00,0.0,12.0,0.0,0.0,99.87,146.697,0.0,25.53,1.5,1.75,-0.01,0.0,22.1358,0.0,0.0,0,0.0,325.82,0.0,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1383.0,887.21,270.294,0.0,13.425,172.44,0.0,85.06,91.8439,44.9,0.0,282.19,0.0,0.0,0.0,44.5,126.0,0.0,44.06,275.24,0.0,0.0,45.9,0.0,0.0,0.0,468.843,23.2,0.0,20.92,13.2,93.315,0.0,0.0,0.0
2023-12-25 22:25:00,0.0,17.3,0.0,0.0,99.268,150.683,0.47,36.86,2.0,3.16,-0.01,0.0,26.2308,0.0,0.0,0,0.0,328.16,0.0,35.38,0.10909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1419.0,878.563,268.994,0.0,15.12,153.28,0.0,82.21,91.7707,36.2,0.0,280.33,0.0,0.0,0.0,44.9,126.6,0.0,49.4,267.61,19.2,0.0,46.626,0.0,0.0,0.0,470.722,23.2,0.0,12.92,14.0,90.2388,0.0,0.06,0.0
2023-12-25 22:30:00,0.0,14.6,0.0,0.0,101.316,151.257,0.0,45.93,2.1,5.38,-0.01,0.0,23.4701,0.0,0.0,0,0.0,324.1,0.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1378.0,915.03,269.894,0.0,14.79,199.43,0.0,89.73,91.5799,35.9,0.0,260.8,0.0,0.0,0.0,43.9,125.8,0.0,48.75,246.38,18.5,0.0,48.053,0.0,0.0,0.0,466.994,23.7,0.0,27.27,19.7,89.6162,0.0,0.0,0.0
2023-12-25 22:35:00,0.0,14.2,0.0,0.0,100.691,146.709,0.0,35.9,2.5,5.06,-0.01,0.0,24.1889,0.0,0.0,0,0.0,324.83,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1377.0,907.511,268.194,0.0,15.045,226.61,0.0,91.93,92.7091,22.8,0.0,252.99,0.0,0.0,0.0,43.2,126.4,0.0,48.97,242.55,5.5,0.0,47.907,0.0,0.0,0.0,477.185,23.1,0.0,17.18,15.0,93.6141,0.0,0.0,0.0
2023-12-25 22:40:00,0.0,14.1,0.0,0.0,100.753,150.567,0.0,38.0,3.0,3.45,-0.01,0.0,25.4536,0.0,0.0,0,0.0,326.7,0.0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1386.0,860.142,268.994,0.0,15.255,208.23,0.0,92.97,92.8312,15.1,0.0,281.07,0.0,0.0,0.0,42.8,125.6,0.0,48.13,229.79,11.5,0.0,44.727,0.0,0.0,0.0,487.347,23.8,0.0,13.96,7.1,104.479,0.0,0.0,0.0
2023-12-25 22:45:00,0.0,9.9,0.0,0.0,100.617,150.628,0.32,45.58,2.4,3.18,-0.01,0.0,30.764,0.0,0.0,0,0.0,327.74,0.0,51.54,0.04201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,1414.0,834.953,268.994,0.0,15.195,116.89,0.0,96.4,92.5459,20.0,0.0,265.93,0.0,0.0,0.0,42.6,125.3,0.0,47.43,265.89,17.2,0.0,44.76,0.0,0.0,0.0,499.076,23.3,0.0,23.04,9.1,96.6842,0.6,0.044,0.0
2023-12-25 22:50:00,0.0,6.2,0.0,0.0,101.19,137.78,0.0,46.57,2.3,2.21,-0.01,0.0,28.3525,0.0,0.0,0,0.0,323.47,0.0,64.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1387.0,852.247,269.594,0.0,15.255,115.64,0.0,97.37,92.2498,23.0,0.0,234.98,0.0,0.0,0.0,42.7,125.6,0.0,47.37,314.56,0.2,0.0,45.048,0.0,0.0,0.0,506.135,23.9,0.0,35.59,13.6,95.732,0.0,0.0,0.0
2023-12-25 22:55:00,0.0,4.8,0.0,0.0,100.858,144.549,0.0,51.86,2.1,1.76,-0.01,0.0,27.1473,0.0,0.0,0,0.0,320.12,0.0,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1385.0,811.644,268.994,0.0,14.535,142.2,0.0,95.98,93.5026,25.5,0.0,233.44,0.0,0.0,0.0,44.2,126.2,0.0,46.08,324.39,17.4,0.0,45.112,0.0,0.0,0.0,514.195,23.8,0.0,4.85,20.2,96.4218,0.0,0.0,0.0
2023-12-25 23:00:00,0.0,3.6,0.0,0.0,100.854,151.781,0.0,46.32,3.2,1.47,-0.01,0.0,25.4464,0.0,0.0,0,0.0,314.33,0.0,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1404.0,896.233,270.294,0.0,15.135,0.0,0.0,97.09,94.026,27.7,0.0,234.3,0.0,0.0,0.0,44.9,127.0,0.0,51.06,344.6,23.8,0.0,40.725,0.0,0.0,0.0,518.086,23.4,0.0,9.4,22.6,95.8236,0.0,0.0,0.0
2023-12-25 23:05:00,0.0,5.2,0.0,0.0,100.515,159.734,0.0,42.35,3.5,1.85,-0.01,0.0,26.2851,0.0,0.0,0,0.0,269.07,0.0,30.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1484.0,910.143,269.694,0.0,15.21,0.0,0.0,95.55,94.4502,26.9,0.0,254.59,0.0,0.0,0.0,44.3,126.1,0.0,49.63,332.22,15.5,0.0,40.414,0.0,0.0,0.0,527.71,23.9,0.0,7.14,19.9,98.9426,0.0,0.0,0.0
