SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-09-20 20:30:00,4.416,0.0,31.3807,10.1,175.07,8.2,0.0,0.0,0.0,3.40397,2.9,0.0,0.06867,0,0.0,29.72,26.65,23.9,29.8,24.2,4.0,0.0,0.0,40.75,9.15,37.82,41.86,3.92962,4.8007,11.4872,10.852,0.0,0,0.0,0.08545,8.6,0.0,30.3,662.619995117,0.0,0.0,74.9049,0.0,151.71,0.0,20.9,13.2,24.4755,0.0,0,7.39784,0.0,85.0,61.7,38.9,1.34,0.0,0.0
2022-09-20 20:35:00,0.004,0.0,31.6248,10.1,173.4,7.3,0.0,0.0,0.0,2.00234,1.3,0.0,0.0,0,8.5504,23.68,22.97,30.9,30.6,25.7,18.2,0.0,0.0,40.58,5.85,32.16,53.43,4.46547,3.46097,9.52245,10.879,0.0,0,0.0,0.08545,10.0,0.0,19.9,648.090026855,0.0,0.0,63.538,0.0,152.06,0.0,21.5,22.1,21.9748,0.0,0,5.79831,0.0,82.0,56.7,37.8,0.23,0.0,0.0
2022-09-20 20:40:00,4.801,0.0,83.5978,10.1,141.31,0.8,0.0,0.0,0.0,2.80327,1.0,0.0,0.0,0,53.6736,15.32,19.04,30.9,36.5,31.3,0.0,0.0,0.0,40.53,2.4,37.58,47.95,4.55478,3.23768,10.3876,10.877,0.0,0,0.0,0.12818,10.5,0.0,35.0,661.820007324,0.0,0.0,58.7824,0.0,151.96,88.32,16.9,30.1,22.097,0.0,0,7.1979,0.0,82.0,53.5,32.4,1.56,0.0,0.0
2022-09-20 20:45:00,1.214,0.0,101.138,-0.2,140.49,1.3,0.0,0.0,0.0,3.20374,0.8,0.0,0.03815,0,82.385,20.17,17.12,31.5,37.4,30.9,0.0,0.0,0.0,40.49,0.0,44.67,40.99,5.17995,3.34932,12.559,0.003,0.0,0,0.0,0.08545,10.0,0.0,38.4,715.099975586,0.0,0.0,55.3704,0.0,151.4,87.65,13.0,32.6,22.0392,0.0,0,5.29845,0.0,80.0,51.7,17.0,2.43,0.0,0.0
2022-09-20 20:50:00,0.0,0.0,110.881,-0.2,139.65,4.6,0.0,0.0,0.0,3.20374,0.5,0.0,9.97786,0,86.6575,20.71,13.32,30.5,34.7,31.2,0.5,0.0,0.0,40.57,0.75,42.44,43.44,6.07304,3.68426,13.4409,0.0,0.0,0,0.0,0.08545,8.6,0.0,29.2,719.869995117,0.0,0.0,50.2863,0.0,150.9,15.3,16.1,24.5,18.5988,0.0,0,3.39901,0.0,80.0,50.7,18.8,1.43,0.0,0.0
2022-09-20 20:55:00,0.0,0.0,104.747,-0.2,139.06,6.4,0.0,0.0,0.0,3.20374,0.6,0.0,10.0236,0,83.4104,16.42,11.3,24.1,34.8,27.2,0.0,0.0,0.0,40.57,2.85,46.28,50.02,6.6089,3.57261,15.7798,0.0,0.0,0,0.0,0.08545,9.1,0.0,30.8,711.700012207,0.0,0.0,42.0135,0.0,150.01,15.21,10.9,17.9,15.2697,0.0,0,3.69892,0.0,79.0,49.4,24.3,1.0,0.0,0.0
2022-09-20 21:00:00,0.0,0.0,86.7642,-0.2,140.57,6.8,0.0,0.0,0.0,2.80327,1.3,0.0,8.02166,0,83.2449,19.58,12.42,21.6,29.0,21.7,5.1,0.0,0.0,40.62,0.3,47.91,52.11,7.68061,3.74008,14.9871,0.0,0.0,0,0.0,0.08545,9.6,0.0,36.7,720.299987793,0.0,0.0,39.0757,0.0,151.41,15.52,7.9,16.0,12.92,0.0,0,3.79889,0.0,80.0,51.2,27.4,1.11,0.0,0.0
2022-09-20 21:05:00,0.0,0.0,114.818,-0.2,140.73,8.2,0.0,0.0,0.0,2.80327,1.1,0.0,1.01472,0,81.8723,22.54,15.92,18.7,24.6,18.9,0.7,0.0,0.0,40.62,3.0,48.55,52.69,8.12716,4.57741,15.0039,0.0,0.0,0,0.0,0.08545,9.6,0.0,39.3,715.630004883,0.0,0.0,29.941,0.0,133.71,15.53,5.9,15.3,10.6208,0.0,0,4.39872,0.0,80.0,48.5,27.0,0.46,0.0,0.0
2022-09-20 21:10:00,0.0,0.0,67.6977,0.0,174.09,9.4,0.0,0.0,0.001,3.20374,1.2,0.0,0.0,0,82.5559,25.31,16.35,13.1,16.7,15.1,11.0,0.0,0.0,40.79,13.65,42.39,55.3,7.23406,4.8007,13.5581,0.0,0.0,0,0.0,0.08545,9.1,0.0,41.7,685.119995117,0.0,0.0,26.4983,0.0,149.86,15.14,4.8,15.5,9.17379,0.0,0,5.29845,0.0,79.0,46.9,24.4,0.0,0.0,0.0
2022-09-20 21:15:00,0.62,0.0,26.5206,0.0,174.52,9.4,0.0,0.0,0.001,3.6042,2.0,0.0,0.0,0,83.5813,22.1,14.28,13.5,13.9,12.1,2.3,0.0,0.0,40.96,14.55,47.55,51.61,6.07304,4.57741,13.5916,0.0,0.0,0,0.0,0.08545,9.1,0.0,36.1,705.909973145,0.0,0.0,19.8583,0.0,152.26,15.92,6.9,12.4,9.79038,0.0,0,6.29816,0.0,86.0,50.2,23.2,0.0,0.0,0.0
2022-09-20 21:20:00,1.572,0.0,75.9606,0.0,173.51,6.9,0.0,0.0,0.001,3.20374,3.6,0.0,0.02594,0,83.2395,18.13,15.26,11.1,10.1,8.8,0.1,0.0,0.0,41.12,6.9,44.26,56.03,5.44788,5.41474,12.7487,0.0,0.0,0,0.0,0.08545,10.0,0.0,29.6,698.539978027,0.0,0.0,15.614,0.0,148.86,0.0,7.4,8.9,8.931,0.0,0,6.49811,0.0,79.0,48.6,19.3,0.0,0.0,0.0
2022-09-20 21:25:00,4.717,0.0,114.856,10.0,174.17,6.0,0.0,0.0,0.001,2.80327,4.7,0.0,0.0,0,83.4104,13.53,14.75,9.0,9.1,6.7,26.9,0.0,0.0,41.07,0.0,43.5,49.13,4.82271,4.46577,9.93547,10.873,0.0,0,0.0,0.08545,14.4,0.0,26.3,667.91998291,0.0,0.0,16.3994,0.0,149.55,0.0,7.2,6.8,9.79638,0.0,0,5.69834,0.0,79.0,35.7,16.8,0.0,0.0,0.0
2022-09-20 21:30:00,3.176,0.0,114.551,-0.2,174.21,4.7,0.0,0.0,0.001,2.80327,6.7,0.0,0.0,0,82.8977,11.88,13.49,5.9,7.2,5.4,3.3,0.0,0.0,41.11,4.5,43.85,40.61,4.10823,3.57261,6.22357,0.002,0.0,0,0.0,0.08545,17.7,0.0,20.6,733.140014648,0.0,0.0,16.2072,0.0,148.52,0.0,9.8,8.0,11.0824,1.245,0,5.69834,0.0,80.0,33.4,16.7,0.0,0.0,0.0
2022-09-20 21:35:00,5.414,0.0,114.551,-0.2,175.31,3.7,0.0,0.0,0.001,2.80327,7.0,0.72035,0.0,0,84.2649,9.94,11.71,3.9,5.2,3.4,26.8,0.0,0.0,41.12,13.2,41.84,33.99,3.30445,3.40515,4.11921,0.0,0.0,0,0.0,0.08545,18.2,0.0,15.7,736.440002441,0.0,0.0,15.0811,0.0,127.93,0.0,11.9,8.3,9.38648,12.3237,0,6.49811,0.0,83.0,31.5,16.3,0.0,0.0,0.0
2022-09-20 21:40:00,1.26,0.0,114.689,-0.2,174.49,2.9,0.0,0.0,0.001,2.4028,9.8,1.65681,0.0,0,83.5813,9.59,9.19,2.9,4.8,2.0,30.2,0.0,0.0,41.17,7.5,43.3,31.36,2.41135,2.17706,3.18713,0.0,0.0,0,0.0,0.08545,15.3,0.0,11.5,737.049987793,0.0,0.0,13.5877,0.0,142.45,0.0,10.7,10.7,4.96981,27.5212,0,4.39872,0.0,82.0,28.3,12.6,0.0,0.0,0.0
2022-09-20 21:45:00,0.541,0.0,115.078,-0.2,176.13,2.6,0.0,0.0,0.001,2.00234,13.6,4.25006,0.0,0,80.5051,7.24,8.77,2.6,3.8,2.0,3.6,0.0,0.0,41.13,14.4,46.09,33.45,2.41135,1.39555,3.26534,0.0,0.0,0,0.0,0.08545,16.8,0.0,9.2,739.989990234,0.0,0.0,12.8362,0.0,141.74,0.0,7.7,8.8,1.8331,34.4787,0,1.99942,0.0,85.0,28.5,12.7,0.0,0.0,0.0
2022-09-20 21:50:00,0.0,0.0,115.108,-0.2,174.98,2.2,0.0,0.0,0.001,2.00234,13.6,5.90687,0.0,0,84.2649,6.77,9.71,2.8,4.4,2.2,8.8,0.0,0.0,41.27,9.45,53.67,39.58,2.8579,1.56302,3.23184,0.0,0.0,0,0.0,0.08545,13.4,0.0,6.8,740.070007324,0.0,0.0,11.9621,0.0,143.72,0.0,4.4,13.1,1.35951,39.3761,0,0.49985,0.0,79.0,29.9,9.0,0.44,0.0,0.0
2022-09-20 21:55:00,0.0,0.0,115.246,0.0,175.22,1.0,0.0,0.0,0.001,2.00234,14.1,9.36455,0.0,0,84.4358,6.32,9.31,3.8,5.2,3.8,13.1,0.0,0.0,41.37,4.5,69.8,45.37,2.32205,1.0048,3.23188,0.0,0.0,0,0.0,0.08545,13.9,0.0,3.6,739.440002441,0.0,0.0,9.93961,0.0,117.39,0.0,7.4,8.1,1.72234,42.2524,0,0.29991,0.0,82.0,26.9,4.6,0.39,0.0,0.0
2022-09-20 22:00:00,0.0,0.0,103.633,0.0,172.79,0.5,0.0,0.0,0.001,2.00234,17.0,13.1104,0.0,0,83.0686,4.4,8.39,4.4,7.5,6.0,4.4,0.0,0.0,41.37,2.85,74.53,51.81,0.71448,0.55822,3.4775,0.0,0.0,0,0.0,0.08545,13.9,0.0,1.0,734.570007324,0.0,0.0,7.11531,0.0,101.52,0.0,12.0,10.8,4.18867,42.3301,0,0.79977,0.0,79.0,28.6,4.1,1.13,0.0,0.0
2022-09-20 22:05:00,0.0,0.0,50.3403,0.0,173.54,0.0,0.0,0.0,0.001,0.80093,16.9,18.8732,0.0,0,85.4612,3.32,6.15,7.3,8.2,7.5,0.0,0.0,0.0,41.42,0.15,81.04,64.25,0.0,0.44658,0.86516,0.0,0.0,0,0.0,0.08545,13.4,0.0,0.2,740.469970703,0.0,0.0,6.30343,0.0,147.6,0.0,19.0,10.3,13.0421,42.1358,0,1.29962,0.0,80.0,27.5,1.6,2.19,0.0,0.0
2022-09-20 22:10:00,0.0,0.0,26.1238,0.0,175.33,0.0,0.0,0.0,0.0,0.40047,16.4,20.602,0.0,0,85.2903,1.55,4.67,9.8,11.1,11.4,8.6,0.0,0.0,41.46,0.0,87.57,59.49,0.0,0.11164,0.0,0.0,0.0,0,0.0,0.08545,12.4,0.0,0.0,729.400024414,0.0,0.0,4.65373,0.0,109.03,0.0,25.8,8.3,15.2353,41.8248,0,2.69921,0.0,81.0,27.2,0.0,3.77,0.0,0.0
2022-09-20 22:15:00,0.0,0.0,24.9336,0.0,172.82,0.0,0.0,0.0,0.0,0.40047,15.9,22.691,0.0,0,84.6067,1.29,1.8,15.2,17.1,15.5,0.0,0.0,0.0,41.52,0.0,97.81,47.3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,11.5,0.0,0.3,742.690002441,0.0,0.0,3.40227,0.0,108.74,0.0,28.2,8.7,17.4427,42.1746,0,3.0991,0.0,79.0,22.8,0.0,7.04,0.0,0.0
2022-09-20 22:20:00,0.0,0.0,24.6285,0.0,172.38,0.0,0.0,0.0,0.0,0.40047,16.5,22.9792,0.0,0,84.2649,1.22,0.0,17.7,20.8,19.9,0.0,0.0,0.0,41.45,0.0,98.28,59.98,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,10.0,0.0,0.0,737.090026855,0.0,0.0,1.88816,0.0,101.58,0.0,28.5,10.3,24.105,42.0969,0,2.49927,0.0,80.0,22.0,0.0,20.1,0.0,0.0
2022-09-20 22:25:00,0.0,0.0,24.659,0.0,173.16,0.0,0.0,0.0,0.0,0.40047,16.7,25.7885,0.0,0,87.8592,2.02,0.0,20.8,27.4,22.9,0.0,0.0,0.0,41.49,0.0,102.23,72.84,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,10.0,0.0,0.0,721.33001709,0.0,0.0,0.66064,0.0,102.82,0.0,40.4,12.5,34.6249,41.4361,0,0.99971,0.0,80.0,18.0,0.0,19.58,0.0,0.0
2022-09-20 22:30:00,0.0,0.0,25.1854,0.0,173.28,0.0,0.0,0.0,0.0,0.0,19.3,25.5724,0.0,0,88.0248,1.84,0.0,27.7,32.8,31.8,0.0,0.0,0.0,41.57,0.0,105.56,67.48,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,9.1,0.0,0.7,660.679992676,0.0,0.0,1.16545,0.0,102.38,0.0,55.4,19.8,40.4754,41.7082,0,0.19994,0.0,81.0,17.2,0.0,16.59,0.0,0.0
2022-09-20 22:35:00,0.0,0.0,25.8721,0.0,175.2,0.0,0.0,0.0,0.0,0.0,22.4,29.2462,0.0,0,84.4358,3.59,0.0,43.6,55.2,40.0,0.0,0.0,0.0,41.58,0.0,101.04,66.53,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,9.1,0.0,2.7,551.0,0.0,0.0,3.98429,0.0,103.45,0.0,55.0,26.6,47.3582,34.2066,0,0.19994,0.0,79.0,14.4,0.0,16.26,0.0,0.0
2022-09-20 22:40:00,0.0,0.0,24.8344,0.0,175.17,0.0,0.0,0.0,0.0,0.0,21.6,31.9115,0.0,0,83.2395,5.52,0.0,66.2,63.3,60.7,8.8,0.0,0.0,41.57,0.0,108.51,71.68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,7.2,0.0,12.0,457.670013428,0.0,0.0,9.92707,0.0,101.83,0.0,55.8,34.6,38.6779,19.6698,0,0.49985,0.0,80.0,11.6,0.0,12.33,0.0,0.0
2022-09-20 22:45:00,0.0,0.0,25.6203,0.0,175.43,0.0,0.0,0.0,0.0,0.0,26.8,32.4157,0.0,0,84.6067,14.03,0.0,69.4,64.3,67.2,17.5,0.0,0.0,41.58,0.0,106.86,74.75,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,8.6,0.0,28.2,363.480010986,0.0,0.0,9.81828,0.0,104.04,0.0,59.3,37.2,34.4807,8.43565,0,0.09997,0.0,82.0,9.4,0.0,7.36,0.0,0.0
2022-09-20 22:50:00,0.0,0.0,24.7429,0.0,174.11,0.0,0.0,0.0,0.0,0.0,23.7,37.026,0.0,0,83.9231,20.22,0.0,72.0,61.5,65.9,0.0,0.0,0.0,41.59,0.0,107.21,73.12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,9.1,0.0,35.6,300.510009766,0.0,0.0,10.512,0.0,102.41,0.0,56.7,39.3,35.4222,3.49937,0,0.49985,0.0,79.0,6.4,0.0,10.73,0.0,0.0
2022-09-20 22:55:00,0.0,0.0,25.5669,0.0,174.94,0.0,0.0,0.0,0.0,0.0,24.6,44.1575,0.11749,0,85.6321,22.95,0.0,74.5,63.4,69.1,0.0,0.0,0.0,41.59,3.15,107.86,76.17,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,11.0,0.0,40.4,313.350006104,0.0,0.0,7.79847,0.0,104.32,0.0,64.1,42.3,36.211,0.0,0,0.79977,0.0,80.0,5.3,0.0,9.18,0.0,0.0
2022-09-20 23:00:00,0.0,0.0,24.5522,0.0,174.27,0.0,0.0,0.0,0.0,0.0,21.1,43.0049,0.0,0,84.094,20.13,0.0,82.1,60.5,70.4,0.0,0.0,0.0,41.61,2.4,104.27,76.71,0.0,0.0,1.65402,0.0,0.0,0,0.0,0.08545,13.4,0.0,50.9,245.190002441,0.0,0.0,9.3799,0.0,102.15,0.0,72.0,42.1,39.8784,0.0,0,0.79977,0.0,79.0,3.0,0.0,9.07,0.0,0.0
2022-09-20 23:05:00,0.0,0.0,57.2604,0.0,11.89,0.6,0.0,0.0,0.0,0.0,21.5,41.4201,0.0,0,82.5559,17.91,0.0,82.6,64.8,69.1,20.6,0.0,0.0,0.02,6.3,98.42,70.48,0.0,0.0,3.74548,0.0,0.0,0,0.0,0.08545,14.8,0.0,49.3,427.109985352,0.0,0.0,13.7945,0.0,64.67,0.0,80.3,54.5,48.07,0.0,0,0.79977,0.0,84.0,1.1,0.0,5.67,0.0,0.0
2022-09-20 23:10:00,0.0,0.0,56.1312,0.0,0.0,2.5,0.0,0.0,0.0,0.40047,16.2,37.6023,0.0,0,85.6375,18.46,0.0,84.5,66.0,75.0,18.0,0.0,0.0,0.03,9.45,87.52,63.85,1.16102,0.33493,4.1027,0.0,0.0,0,0.0,0.08545,16.8,0.0,70.9,409.380004883,0.0,0.0,24.1179,0.0,29.0,0.0,83.5,57.4,50.3201,0.0,0,0.59983,0.0,82.0,0.5,0.0,3.81,0.0,0.0
2022-09-20 23:15:00,0.0,0.0,55.0096,0.0,0.0,0.9,0.0,0.0,0.0,1.50175,17.1,33.4963,0.0,0,82.0432,26.98,0.0,90.1,73.2,76.2,0.0,0.0,0.0,0.03,0.0,74.7,58.35,2.58997,0.39075,6.48619,0.0,0.0,0,0.0,0.08545,20.1,0.0,113.5,436.950012207,0.0,0.0,30.6693,0.0,0.0,0.0,86.8,68.6,53.3157,0.0,0,0.19994,0.0,79.0,0.0,4.1,4.75,0.0,0.0
2022-09-20 23:20:00,0.0,0.0,55.7192,0.0,0.0,0.7,0.0,0.0,0.0,1.90222,18.7,33.4963,0.0,0,84.6067,43.15,0.0,93.5,81.4,83.1,6.7,0.0,0.0,0.03,6.3,66.52,53.04,4.01892,1.0048,7.569,0.0,0.0,0,0.0,0.08545,19.6,0.0,126.5,367.589996338,0.0,0.0,33.3803,0.0,0.0,0.0,86.5,76.1,62.3771,0.0,0,0.59983,0.0,80.0,0.0,9.7,3.43,0.0,0.0
2022-09-20 23:25:00,0.0,0.0,57.6113,0.0,0.0,0.4,0.0,0.0,0.0,2.30269,18.7,30.903,0.0,0,84.7776,60.59,0.0,95.6,83.9,94.8,24.1,0.0,0.0,0.03,8.4,56.25,45.22,4.91202,1.39555,7.20613,0.0,0.0,0,0.0,0.08545,24.4,0.0,126.2,282.5,0.0,0.0,27.4419,0.0,0.0,0.0,96.4,90.7,75.8087,0.0,0,1.29962,0.0,86.0,0.0,10.5,8.59,0.0,0.0
2022-09-20 23:30:00,0.0,0.0,57.3519,0.0,0.0,0.1,0.0,0.0,0.0,1.90222,17.2,26.5809,0.0,0,83.2395,67.73,0.83,96.4,90.9,95.3,19.3,0.0,0.0,0.03,10.65,49.45,39.81,3.751,1.39555,5.29711,0.0,0.0,0,0.0,0.08545,25.9,0.0,126.1,273.399993896,0.0,0.0,27.4064,0.0,0.0,0.0,103.7,101.7,77.0937,0.0,0,0.89974,0.0,80.0,0.0,3.4,8.64,0.0,0.0
2022-09-20 23:35:00,0.0,0.0,54.8876,0.0,0.0,8.9,0.0,0.0,0.0,1.10128,16.0,23.0512,0.0,0,71.4473,68.97,0.69,98.4,92.4,93.7,0.0,0.0,0.0,0.03,1.5,48.56,40.59,3.751,1.73048,4.8059,0.0,0.0,0,0.0,0.08545,29.2,0.0,126.7,370.519989014,0.0,0.0,28.3594,0.0,0.0,0.0,93.9,106.0,73.3863,0.0,0,0.49985,0.0,79.0,0.0,1.8,11.03,0.0,0.0
2022-09-20 23:40:00,0.0,0.0,56.1236,0.0,0.0,39.3,0.0,0.0,0.0,1.2014,23.4,19.0172,0.0,0,26.5004,69.94,0.88,95.3,94.1,100.4,0.0,0.0,0.0,0.03,9.75,51.11,37.03,3.48307,1.89795,5.87761,0.0,0.0,0,0.0,0.08545,34.0,0.0,126.7,388.279998779,0.0,0.0,36.6428,0.0,0.0,0.0,90.6,102.5,65.0575,0.0,0,0.49985,0.0,80.0,0.0,1.7,12.48,0.0,0.0
2022-09-20 23:45:00,0.0,0.0,56.383,0.0,0.0,48.6,0.0,0.0,0.0,2.4028,32.2,17.0723,0.0,0,0.17624,69.93,1.38,98.9,96.1,105.4,1.0,0.0,0.0,0.03,15.0,50.36,37.74,3.21514,2.06542,7.1447,0.0,0.0,0,0.0,0.08545,35.5,0.0,126.3,346.899993896,0.0,0.0,45.3411,0.0,0.0,0.0,86.3,100.0,58.9327,0.0,0,0.29991,0.0,83.0,0.0,5.9,13.52,0.0,0.0
2022-09-20 23:50:00,0.0,0.0,56.383,0.0,0.0,48.7,0.0,0.0,0.0,2.00234,30.3,15.5596,0.0,0,0.17624,69.55,1.65,99.3,95.5,102.4,9.6,0.0,0.0,0.03,4.65,50.16,43.37,3.21514,2.12124,7.65264,0.0,0.0,0,0.0,0.08545,38.8,0.0,126.6,301.059997559,0.0,0.0,60.9452,0.0,0.0,0.0,77.6,98.2,53.1335,0.0,0,0.01,0.0,81.0,0.0,18.0,14.83,0.0,0.0
2022-09-20 23:55:00,0.002,0.0,56.383,0.0,0.0,48.9,0.0,0.0,0.0,2.00234,32.9,14.479,0.0,0,0.0,70.18,1.93,99.0,96.6,103.9,4.6,0.0,0.0,0.02,6.9,52.73,50.37,3.48307,1.89795,7.38473,0.0,0.0,0,0.0,0.08545,41.2,0.0,125.1,300.640014648,0.0,0.0,76.0394,0.0,0.0,0.0,78.6,87.4,48.6548,0.0,0,0.01,0.0,81.0,0.0,45.2,17.62,0.0,0.0
2022-09-21 00:00:00,0.0,0.0,55.1851,0.0,0.0,48.7,0.0,0.0,0.0,2.00234,35.2,15.1994,0.0,0,0.0,69.78,2.91,99.4,96.4,101.1,0.0,0.0,0.0,0.02,1.5,67.33,49.2,3.751,2.17706,8.48992,0.0,0.0,0,0.0,0.08545,37.4,0.0,122.5,269.380004883,0.0,0.0,90.4714,0.0,0.0,0.0,77.7,78.5,49.2224,0.0,0,0.01,0.0,80.0,0.0,99.5,18.87,0.0,0.0
2022-09-21 00:05:00,0.0,0.0,55.681,0.0,0.0,48.8,0.0,0.0,0.0,2.00234,35.8,16.9282,0.0,0,0.0,67.77,2.78,99.3,93.3,101.2,0.5,0.0,0.0,0.03,0.15,74.5,54.58,3.92962,2.17706,7.93731,0.0,0.0,0,0.0,0.08545,38.4,0.0,120.3,243.220001221,0.0,0.0,88.1298,0.0,0.0,0.0,73.2,69.1,47.2769,0.0,0,0.01,0.0,80.0,4.1,113.1,18.05,0.0,0.0
2022-09-21 00:10:00,0.004,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,2.00234,36.7,15.3435,0.0,0,0.0,67.43,4.91,99.5,93.0,96.8,8.8,0.0,0.0,0.02,2.1,79.28,58.95,3.39376,2.06542,7.17258,0.0,0.0,0,0.0,0.08545,36.9,0.0,122.1,212.710006714,0.0,0.0,93.9481,0.0,0.0,0.0,69.8,65.7,46.8542,0.0,0,0.01,0.0,81.0,9.6,115.0,19.78,0.0,0.0
2022-09-21 00:15:00,0.0,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,1.60187,37.4,15.4155,0.0,0,0.0,65.65,15.73,99.2,95.4,91.2,6.4,0.0,0.0,0.03,0.0,76.8,57.89,2.8579,1.56302,5.3306,0.0,0.0,0,0.0,0.08545,38.4,0.0,123.9,212.38999939,0.0,0.0,92.0669,0.0,0.0,0.0,71.6,68.7,44.3443,0.0,0,0.01,0.0,81.0,9.6,115.6,17.0,0.0,0.0
2022-09-21 00:20:00,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,1.2014,35.3,14.2629,0.0,0,0.0,66.23,35.67,95.5,91.4,95.7,0.0,0.0,0.0,0.02,0.0,72.61,55.96,2.23274,1.56302,4.98452,0.0,0.0,0,0.0,0.08545,32.6,0.0,124.3,228.660003662,0.0,0.0,91.4374,0.0,0.0,0.0,84.7,67.5,48.6058,0.0,0,0.01,0.0,79.0,12.6,114.5,17.85,0.0,0.0
2022-09-21 00:25:00,0.004,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,1.2014,31.9,13.3265,0.0,0,0.0,67.65,44.88,99.1,87.4,92.4,11.1,0.0,0.0,0.03,0.0,78.92,54.93,1.8755,1.5072,5.30828,0.0,0.0,0,0.0,0.08545,32.6,0.0,125.0,210.789993286,0.0,0.0,89.2247,0.0,0.0,0.0,89.0,63.1,46.9923,0.0,0,0.01,0.0,84.0,13.5,112.5,16.99,0.0,0.0
2022-09-21 00:30:00,0.0,0.0,0.0,0.0,0.0,48.1,0.0,0.0,0.0,1.00117,29.2,13.6867,0.0,0,0.0,67.1,46.53,95.4,84.5,93.6,0.0,0.0,0.0,0.03,0.0,77.34,56.96,1.96481,1.39555,6.10092,0.0,0.0,0,0.0,0.08545,31.2,0.0,126.5,212.809997559,0.0,0.0,89.3735,0.0,0.0,0.0,86.1,64.3,45.0087,0.0,0,0.01,0.0,80.0,13.3,110.8,11.4,0.0,0.0
2022-09-21 00:35:00,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,1.00117,23.9,12.1019,0.0,0,0.0,68.0,50.81,97.1,81.0,87.5,1.7,0.0,0.0,0.02,3.75,83.65,63.43,1.8755,1.17226,6.53074,0.0,0.0,0,0.0,0.08545,31.2,0.0,126.9,224.220001221,0.0,0.0,88.2493,0.0,0.0,0.0,84.4,59.7,46.4546,0.0,0,0.01,0.0,84.0,13.2,112.1,14.27,0.0,0.0
2022-09-21 00:40:00,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,1.40164,26.1,12.5341,0.0,0,0.0,68.18,53.17,94.8,81.9,91.8,0.0,0.0,0.0,0.03,0.0,90.91,66.06,1.96481,1.17226,5.91673,0.0,0.0,0,0.0,0.08545,29.7,0.0,126.3,241.100006104,0.0,0.0,90.1013,0.0,0.0,0.0,87.4,48.5,39.947,0.0,0,0.01,0.0,80.0,12.7,109.6,18.0,0.0,0.0
2022-09-21 00:45:00,0.0,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,1.40164,28.4,12.1739,0.0,0,0.0,69.95,53.95,97.4,90.6,96.1,4.0,0.0,0.0,0.02,0.0,89.22,74.46,2.05412,1.11644,5.69904,0.0,0.0,0,0.0,0.08545,30.2,0.0,125.4,229.789993286,0.0,0.0,85.1644,0.0,0.0,0.0,79.9,58.5,44.8245,0.0,0,0.01,0.0,84.0,13.0,111.0,19.85,0.0,0.0
2022-09-21 00:50:00,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,1.40164,32.2,13.6867,0.05341,0,0.0,69.97,53.02,97.1,94.0,102.2,0.0,0.0,0.0,0.02,0.0,86.02,77.62,2.58997,1.0048,4.7613,0.0,0.0,0,0.0,0.08545,28.3,0.0,125.0,198.820007324,0.0,0.0,78.4103,0.0,0.0,0.0,89.7,65.6,44.6844,0.0,0,0.29991,0.0,81.0,12.2,113.4,21.61,0.0,0.0
2022-09-21 00:55:00,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,1.40164,33.4,17.2164,0.0,0,0.0,70.32,53.28,97.0,94.2,97.8,0.0,0.0,0.0,0.03,0.0,84.91,75.72,2.94721,0.94898,4.75014,0.0,0.0,0,0.0,0.08545,25.9,0.0,124.1,149.169998169,0.0,0.0,77.7153,0.0,0.0,0.0,101.2,71.9,48.5821,0.0,0,0.01,0.0,83.0,12.7,113.6,22.67,0.0,0.0
