SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-05-29 19:15:00,79.825,111.7,,0.0,46.293,42.7344,,0.0,14.1,54.22,0.0,0.0,29.3151,153.2,0.0,0,7.3,129.05,0.0,14.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2201.0,1168.12,0.0,0.02,3.555,27.61,0.0,21.51,56.7049,18.6,878.9,196.02,0.0,0.0,0.0,43.8,20.0,0.0,10.05,297.4,,0.0,106.378,0.0,0.0,13.2,1060.72,3.8,0.0,25.79,0.0,31.7723,,,0.0,41.8,0.0,15.49,125.36,,0.0,0.0,0.0
2025-05-29 19:20:00,79.925,116.5,,0.0,47.549,41.4893,,0.0,14.3,54.78,0.0,0.0,24.9231,153.2,0.0,0,7.3,123.89,0.0,14.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2208.0,1166.62,0.0,0.02,3.03,32.3,0.0,12.54,65.8666,18.1,887.5,204.84,0.0,0.0,0.0,43.9,21.8,0.0,9.59,306.62,,0.0,103.937,0.0,0.0,13.1,1059.94,4.1,0.0,25.98,0.1,34.7265,,,0.0,42.0,0.0,18.01,119.05,,0.0,0.0,0.0
2025-05-29 19:25:00,80.55,121.5,,0.0,38.646,46.4027,,0.0,14.0,55.41,0.0,0.0,22.1819,152.7,0.0,0,7.3,144.54,0.0,16.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2219.0,1167.75,0.0,0.02,2.895,35.79,0.0,15.91,71.6422,17.0,900.2,207.07,0.0,0.0,0.0,38.9,18.2,0.0,12.29,315.82,,0.0,104.341,0.0,0.0,13.1,1061.59,5.1,0.0,24.37,0.2,34.1955,,,0.0,40.28,0.0,21.61,110.31,,0.0,0.0,0.0
2025-05-29 19:30:00,80.2,119.7,,0.0,36.406,43.9246,,0.0,13.7,55.63,0.0,0.0,26.0997,153.0,0.0,0,7.3,149.0,0.0,19.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2204.0,1167.0,0.0,0.02,2.475,45.13,0.0,19.51,69.8614,17.1,883.5,197.09,0.0,0.0,0.0,34.7,15.5,0.0,10.84,321.51,,0.0,109.767,0.0,0.0,13.1,1059.44,4.9,0.0,25.52,0.4,34.4884,,,0.0,34.84,0.0,22.99,104.03,,0.0,0.0,0.0
2025-05-29 19:35:00,79.425,113.5,,0.0,35.828,42.5513,,0.0,12.8,54.79,0.0,0.0,30.0739,152.2,0.0,0,7.3,139.79,0.0,16.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,2178.0,1159.12,0.0,0.02,2.685,42.64,0.0,17.64,62.006,15.2,848.8,219.14,0.0,0.0,0.0,36.5,14.9,0.0,9.62,322.63,,0.0,112.762,0.0,0.0,12.9,1053.56,5.6,0.0,23.16,0.9,31.2962,,,0.0,36.28,0.0,21.39,96.55,,0.0,0.0,0.0
2025-05-29 19:40:00,81.85,113.6,,0.0,37.523,37.1313,,0.0,12.9,53.79,0.0,0.0,33.1858,153.0,0.0,0,7.3,133.72,0.0,18.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2226.0,1168.12,0.0,0.02,2.61,44.55,0.0,24.57,57.416,14.6,905.0,235.9,0.0,0.0,0.0,34.0,13.4,0.0,9.01,308.57,,0.0,111.235,0.0,0.16,13.8,1084.84,4.9,0.0,22.46,0.5,27.1763,,,0.0,40.74,0.0,23.04,80.95,,0.0,0.0,0.0
2025-05-29 19:45:00,79.45,110.7,,0.0,37.187,32.2362,,0.0,13.5,52.03,0.0,0.0,29.5496,152.0,0.0,0,7.3,123.78,0.0,19.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,2180.0,1158.0,0.0,0.02,2.49,47.74,0.0,25.48,58.2186,14.7,848.0,228.23,0.0,0.0,0.0,35.9,14.4,0.0,7.16,306.18,,0.0,114.264,0.0,0.0,12.9,1047.97,4.4,0.0,23.84,1.4,27.4327,,,0.0,47.92,0.0,21.2,74.89,,0.0,0.0,0.0
2025-05-29 19:50:00,80.25,112.3,,0.0,41.63,33.6339,,0.0,12.5,52.2,0.0,0.0,24.1869,152.5,0.0,0,6.5,122.26,0.0,17.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2210.0,1161.0,0.0,0.02,2.31,48.07,0.0,26.77,52.0234,14.1,875.3,219.81,0.0,0.0,0.0,37.5,14.7,0.0,6.01,292.32,,0.0,116.073,0.0,0.44,13.2,1058.5,3.7,0.0,26.12,1.1,29.6483,,,0.0,48.24,0.0,17.92,77.17,,0.0,0.0,0.0
2025-05-29 19:55:00,79.675,105.2,,0.0,38.712,37.5647,,0.0,12.2,52.34,0.0,0.0,20.5834,153.2,0.0,0,6.8,108.57,0.0,13.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,2199.0,1162.5,0.0,0.02,1.98,44.38,0.0,24.14,45.0987,12.9,873.7,205.0,0.0,0.0,0.0,38.9,19.3,0.0,5.64,288.4,,0.0,115.539,0.0,0.0,13.0,1057.12,4.2,0.0,29.36,1.7,32.871,,,0.0,49.72,0.0,20.41,83.95,,0.0,0.0,0.0
2025-05-29 20:00:00,79.825,112.4,,0.0,43.583,39.8779,,0.0,9.8,51.57,0.0,0.0,19.202,153.2,0.0,0,7.3,99.58,0.0,13.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2213.0,1167.38,0.0,0.02,1.575,45.61,0.0,24.88,39.9182,12.1,861.5,205.13,0.0,0.0,0.0,36.9,20.0,0.0,4.82,293.47,,0.0,113.033,0.0,0.31,13.1,1057.97,4.0,0.0,31.87,1.7,34.9462,,,0.0,49.8,0.0,19.78,88.12,,0.0,0.0,0.0
2025-05-29 20:05:00,79.8,119.4,,0.0,42.616,46.6712,,0.0,9.0,52.63,0.0,0.0,20.6664,153.0,0.0,0,7.3,103.02,0.0,11.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2202.0,1165.12,0.0,0.02,1.56,43.88,0.0,26.41,32.3405,12.8,841.1,227.39,0.0,0.0,0.0,32.0,18.5,0.0,5.61,304.33,,0.0,119.106,0.0,0.0,13.2,1058.69,5.0,0.0,28.61,1.8,30.5516,,,0.0,41.14,0.0,21.78,93.23,,0.0,0.0,0.0
2025-05-29 20:10:00,80.3,120.2,,0.0,50.132,45.4933,,0.0,8.3,53.76,0.0,0.0,23.5971,153.0,0.0,0,7.3,115.39,0.0,10.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,2208.0,1165.5,0.0,0.02,1.785,40.66,0.0,24.32,23.3757,13.4,841.5,229.99,0.0,0.0,0.0,31.2,19.0,0.0,6.65,305.65,,0.0,121.697,0.0,0.0,10.1,1060.41,5.3,0.0,23.94,2.2,29.7215,,,0.0,40.02,0.0,24.47,87.05,,0.0,0.0,0.0
2025-05-29 20:15:00,79.7,115.5,,0.0,56.274,43.0091,,0.0,8.3,55.16,0.0,0.0,25.5785,151.7,0.0,0,7.3,134.37,0.0,9.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2186.0,1160.62,0.0,0.02,2.625,41.63,0.0,24.86,18.9001,12.3,755.6,206.3,0.0,0.0,0.0,27.9,18.4,0.0,7.02,295.86,,0.0,120.191,0.0,0.0,10.0,1054.16,5.1,0.0,21.87,2.8,27.5303,,,0.0,36.54,0.0,22.47,77.22,,0.0,0.0,0.0
2025-05-29 20:20:00,80.175,103.2,,0.0,56.809,42.2339,,0.0,8.4,54.89,0.0,0.0,30.3882,152.5,0.0,0,7.3,144.87,0.0,10.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2215.0,1167.75,0.0,0.02,2.82,42.85,0.0,27.66,16.0863,12.2,779.2,177.38,0.0,0.0,0.0,27.9,16.0,0.0,8.21,286.38,,0.0,118.268,0.0,0.0,10.2,1063.19,5.7,0.0,20.03,3.3,27.6219,,,0.0,39.7,0.0,26.43,83.49,,0.0,0.0,0.0
2025-05-29 20:25:00,79.95,123.4,,0.0,58.44,39.4446,,0.0,8.7,53.23,0.0,0.0,33.7592,152.8,0.0,0,7.3,133.81,0.0,9.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2197.0,1164.38,0.0,0.02,3.27,46.74,0.0,26.87,14.3651,13.0,834.0,167.86,0.0,0.0,0.0,28.3,17.8,0.0,7.39,276.1,,0.0,123.891,0.0,0.2,10.1,1060.5,4.9,0.0,17.44,3.9,27.1458,,,0.0,37.72,0.0,23.69,87.03,,0.0,0.0,0.0
2025-05-29 20:30:00,80.625,125.5,,0.0,52.871,40.2441,,0.0,9.4,53.09,0.0,0.0,37.6689,152.8,0.0,0,7.3,136.5,0.0,10.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2221.0,1168.88,0.0,0.02,3.375,45.59,0.0,25.39,13.4465,12.4,778.2,162.55,0.0,0.0,0.0,31.1,18.8,0.0,6.18,272.69,,0.0,124.928,0.0,0.05,10.1,1061.34,5.7,0.0,18.22,3.9,25.803,,,0.0,38.68,0.0,25.82,84.6,,0.0,0.0,0.0
2025-05-29 20:35:00,80.275,132.9,,0.0,48.923,37.9431,,0.0,8.6,52.07,0.0,0.0,34.7505,152.8,0.0,0,7.3,121.56,0.0,11.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2198.0,1164.75,0.0,0.02,3.18,50.7,0.0,24.97,14.771,12.0,720.6,178.98,107.940002441,0.0,0.0,34.5,19.4,0.0,5.74,253.62,,0.0,116.109,0.0,0.0,12.1,1058.16,4.6,0.0,16.92,4.2,26.1143,,,0.0,40.1,0.0,25.91,79.75,,0.0,0.0,0.0
2025-05-29 20:40:00,80.6,129.9,,0.0,46.825,35.6603,,0.0,6.3,54.13,0.0,0.0,33.8514,152.8,0.0,0,7.3,122.27,0.0,12.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2214.0,1168.12,0.0,0.02,2.64,51.92,0.0,26.88,15.4378,11.0,738.7,173.53,90.3600006104,0.0,0.0,34.0,20.6,0.0,6.43,246.86,,0.0,107.051,0.0,0.0,12.2,1062.75,4.6,0.0,18.22,4.8,27.6341,,,0.0,37.32,0.0,22.94,76.11,,0.0,0.0,0.0
2025-05-29 20:45:00,80.125,132.2,,0.0,49.141,34.519,,0.0,6.2,53.45,0.0,0.0,36.5547,153.3,0.0,0,7.3,108.77,0.0,13.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2209.0,1169.25,0.0,0.02,2.535,54.56,0.0,26.53,15.07,8.3,722.2,155.52,0.0,0.0,0.0,35.7,19.4,0.0,7.46,255.18,,0.0,102.759,0.0,0.0,12.1,1058.88,4.3,0.0,17.06,4.7,26.5232,,,0.0,37.46,0.0,26.31,76.5,,0.0,0.0,0.0
2025-05-29 20:50:00,80.25,133.8,,0.0,51.179,34.2016,,0.0,6.5,54.09,0.0,0.0,38.4307,152.9,0.0,0,7.3,115.69,0.0,12.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2219.0,1169.62,0.0,0.02,2.655,60.23,0.0,27.05,16.7699,7.3,796.3,146.21,0.0,0.0,0.0,32.0,17.7,0.0,6.41,264.9,,0.0,103.403,0.0,0.09,12.2,1061.34,4.4,0.0,17.07,5.2,26.6941,,,0.0,41.88,0.0,23.78,73.07,,0.0,0.0,0.0
2025-05-29 20:55:00,80.025,124.8,,0.0,48.103,33.5241,,0.0,6.4,53.23,0.0,0.0,43.4586,152.8,0.0,0,7.3,110.27,0.0,11.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2195.0,1164.75,0.0,0.02,2.88,64.67,0.0,30.16,18.186,6.6,800.5,147.7,0.0,0.0,0.0,29.7,18.2,0.0,6.38,242.0,,0.0,108.674,0.0,0.15,12.1,1059.47,4.7,0.0,13.46,5.9,23.6545,,,0.0,40.02,0.0,19.4,70.75,,0.0,0.0,0.0
2025-05-29 21:00:00,79.85,131.0,,0.0,52.866,31.8212,,0.0,7.6,53.24,0.0,0.0,41.7567,152.6,0.0,0,7.3,109.58,0.0,10.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2212.0,1167.38,0.0,0.02,2.595,65.3,0.0,28.01,18.3859,5.0,726.6,139.97,0.0,0.0,0.0,26.8,19.3,0.0,7.17,241.9,,0.0,114.463,0.0,0.0,12.2,1063.5,5.6,0.0,15.28,6.8,24.1794,,,0.0,35.68,0.0,21.37,65.76,,0.0,0.0,0.0
2025-05-29 21:05:00,79.975,143.5,,0.0,49.78,25.4978,,0.0,5.7,52.85,0.0,0.0,43.4156,153.1,0.0,0,7.3,97.8,0.0,7.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2203.0,1165.88,0.0,0.02,2.7,63.97,0.0,28.06,16.1153,4.7,702.0,145.64,0.0,0.0,0.0,26.3,16.6,0.0,7.7,232.95,,0.0,117.114,0.0,0.0,12.0,1060.5,5.2,0.0,16.69,5.7,21.6403,,,0.0,35.06,0.0,24.69,62.38,,0.0,0.0,0.0
2025-05-29 21:10:00,79.925,136.7,,0.0,49.941,23.9902,,0.0,7.5,51.9,0.0,0.0,41.9471,152.5,0.0,0,7.3,102.85,0.0,4.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,2189.0,1164.0,0.0,0.02,2.91,58.68,0.0,29.97,15.2226,4.5,536.1,139.56,0.0,0.0,0.0,25.5,17.0,0.0,7.07,230.62,,0.0,120.999,0.0,0.0,12.0,1057.34,4.4,0.0,14.69,5.3,22.1042,,,0.0,31.88,0.0,25.45,59.33,,0.0,0.0,0.0
2025-05-29 21:15:00,79.975,142.0,,0.0,54.16,26.0777,,0.0,7.6,53.15,0.0,0.0,44.6792,152.6,0.0,0,7.3,100.71,0.0,3.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2182.0,1163.62,0.0,0.02,2.79,48.49,0.0,31.94,15.3294,4.4,570.6,149.7,0.0,0.0,0.0,22.0,15.8,0.0,8.3,221.14,,0.0,118.926,0.0,0.0,12.0,1058.38,5.5,0.0,10.54,4.7,21.0117,,,0.0,37.3,0.0,23.37,62.17,,0.0,0.0,0.0
2025-05-29 21:20:00,80.0,138.3,,0.0,45.467,30.0145,,0.0,4.7,50.56,0.0,0.0,45.6561,152.9,0.0,0,7.3,105.16,0.0,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,2197.0,1165.88,0.0,0.02,3.435,49.18,0.0,28.98,16.8127,4.4,547.7,162.69,0.0,0.0,0.0,23.3,16.4,0.0,7.8,218.3,,0.0,116.547,0.0,0.0,12.1,1059.12,5.2,0.0,15.76,4.6,21.9211,,,0.0,34.22,0.0,24.71,65.24,,0.0,0.0,0.0
2025-05-29 21:25:00,80.925,134.2,,0.0,56.602,30.8629,,0.0,4.2,48.87,0.0,0.0,44.3638,152.9,0.0,0,7.3,114.44,0.0,3.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2223.0,1168.5,0.0,0.02,3.135,46.03,0.0,31.51,16.9607,4.1,586.2,158.15,0.0,0.0,0.0,21.6,18.0,0.0,8.21,197.9,,0.0,112.377,0.0,0.0,12.3,1065.69,4.3,0.0,9.06,4.6,23.6118,,,0.0,36.9,0.0,18.45,67.44,,0.0,0.0,0.0
2025-05-29 21:30:00,80.175,137.2,,0.0,46.992,30.6981,,0.0,4.3,45.08,0.0,0.0,45.0335,152.8,0.0,0,7.3,116.65,0.0,4.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2218.0,1169.25,0.0,0.02,3.255,40.79,0.0,32.41,17.0247,4.1,581.0,160.0,0.0,0.0,0.0,22.8,18.9,0.0,8.05,180.78,,0.0,108.614,0.0,0.0,12.1,1061.0,4.9,0.0,6.12,5.0,21.7746,,,0.0,38.88,0.0,17.44,59.3,,0.0,0.0,0.0
2025-05-29 21:35:00,79.825,140.3,,0.0,43.556,29.4408,,0.0,3.5,45.08,0.0,0.0,43.3562,152.7,0.0,0,7.3,118.94,0.0,3.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2186.0,1162.5,0.0,0.02,3.285,38.6,0.0,27.97,17.1606,4.5,623.4,157.28,0.0,0.0,0.0,23.7,16.2,0.0,7.98,176.91,,0.0,107.85,0.0,0.0,12.0,1056.38,4.7,0.0,6.31,5.0,20.975,,,0.0,35.04,0.0,16.72,56.37,,0.0,0.0,0.0
2025-05-29 21:40:00,79.475,138.5,,0.0,52.134,28.1651,,0.0,2.6,44.2,0.0,0.0,44.2266,152.4,0.0,0,7.3,120.18,0.0,2.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2192.0,1164.0,0.0,0.02,3.075,39.96,0.0,24.9,18.3813,4.9,569.3,150.41,0.0,0.0,0.0,23.5,18.2,0.0,10.05,157.15,,0.0,109.313,0.0,0.0,12.0,1059.78,4.3,0.0,5.72,4.7,20.2853,,,0.0,39.76,0.0,21.95,59.97,,0.0,0.0,0.0
2025-05-29 21:45:00,80.25,142.1,,0.0,51.288,24.625,,0.0,2.8,48.92,0.0,0.0,39.8664,152.8,0.0,0,7.3,125.27,0.0,3.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2199.0,1166.25,0.0,0.02,3.495,38.16,0.0,22.12,18.1723,5.8,573.9,149.52,0.0,0.0,0.0,26.3,18.6,0.0,8.71,148.14,,0.0,107.864,0.0,0.0,12.0,1058.97,4.9,0.0,4.85,4.3,19.6078,,,0.0,37.98,0.0,20.8,59.38,,0.0,0.0,0.0
2025-05-29 21:50:00,79.975,138.1,,0.0,43.816,27.1824,,0.0,2.4,49.29,0.0,0.0,41.9779,152.9,0.0,0,7.3,120.0,0.0,3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2189.0,1165.5,0.0,0.02,3.48,36.31,0.0,21.3,18.7948,5.4,561.6,158.9,0.0,0.0,0.0,26.2,17.7,0.0,8.96,133.44,,0.0,102.262,0.0,0.0,12.2,1059.38,4.9,0.0,4.51,4.2,19.8764,,,0.0,33.26,0.0,23.1,64.06,,0.0,0.0,0.0
2025-05-29 21:55:00,80.075,137.5,,0.0,48.645,28.5069,,0.0,1.5,51.19,0.0,0.0,42.4899,152.8,0.0,0,7.3,108.82,0.0,4.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2193.0,1164.75,0.0,0.02,3.63,35.99,0.0,20.65,19.2953,5.2,561.3,155.6,0.0,0.0,0.0,28.3,17.6,0.0,8.46,124.95,,0.0,103.511,0.0,0.0,12.0,1055.81,5.3,0.0,3.98,4.6,20.0473,,,0.0,34.16,0.0,22.83,65.49,,0.0,0.0,0.0
2025-05-29 22:00:00,79.65,135.4,,0.0,51.974,26.9383,,0.0,1.1,50.94,0.0,0.0,42.9589,152.2,0.0,0,7.3,107.13,0.0,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2176.0,1162.88,0.0,0.02,3.765,33.64,0.0,23.9,21.6636,5.3,557.5,143.42,0.0,0.0,0.0,26.7,18.2,0.0,10.67,123.1,,0.0,100.589,0.0,0.0,11.9,1058.19,6.7,0.0,2.55,5.5,19.4125,,,0.0,33.44,0.0,27.22,71.38,,0.0,0.0,0.0
2025-05-29 22:05:00,80.325,127.2,,0.0,51.746,24.7593,,0.0,1.3,51.43,0.0,0.0,43.5548,152.6,0.0,0,7.3,104.85,0.0,5.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2216.0,1166.62,0.0,0.02,3.015,38.06,0.0,27.72,23.4062,6.3,469.9,148.83,0.0,0.0,0.0,22.8,16.2,0.0,7.36,136.51,,0.0,91.507,0.0,0.0,12.3,1061.16,5.7,0.0,4.35,5.5,17.6059,,,0.0,30.56,0.0,29.65,66.3,,0.0,0.0,0.0
2025-05-29 22:10:00,81.35,123.4,,0.0,43.546,21.8235,,0.0,1.4,51.72,0.0,0.0,44.4088,152.4,0.0,0,7.3,102.54,0.0,4.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2226.0,1170.75,0.0,0.02,2.595,38.87,0.0,27.93,22.9896,6.5,471.6,157.03,0.0,0.0,0.0,21.1,16.0,0.0,7.16,137.31,,0.0,88.211,0.0,0.0,12.2,1065.97,6.7,0.0,5.67,5.8,16.025,,,0.0,33.36,0.0,26.68,49.96,,0.0,0.0,0.0
2025-05-29 22:15:00,79.825,125.9,,0.0,42.535,20.499,,0.0,1.8,50.34,0.0,0.0,43.5077,152.8,0.0,0,7.3,85.71,0.0,5.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2211.0,1168.12,0.0,0.02,2.505,37.58,0.0,27.69,23.6381,6.2,503.2,158.3,0.0,0.0,0.0,22.1,18.4,0.0,7.01,128.17,,0.0,92.386,0.0,0.0,12.1,1058.06,6.0,0.0,6.83,5.3,15.9213,,,0.0,39.72,0.0,28.61,43.64,,0.0,0.0,0.0
2025-05-29 22:20:00,79.875,120.2,,0.0,43.981,18.6313,,0.0,2.4,49.71,0.0,0.0,40.0712,153.0,0.0,0,7.3,73.73,0.0,5.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2197.0,1165.88,0.0,0.02,2.07,44.44,0.0,38.29,24.514,6.3,472.8,156.31,0.0,0.0,0.0,19.3,17.9,0.0,4.5,128.13,,0.0,95.502,0.0,0.0,12.0,1062.41,3.1,0.0,6.1,5.5,14.4747,,,0.0,39.56,0.0,20.69,43.15,,0.0,0.0,0.0
2025-05-29 22:25:00,80.175,120.4,,0.0,46.254,19.1012,,0.0,2.3,48.61,0.0,0.0,40.2534,152.9,0.0,0,7.3,64.24,0.0,6.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2188.0,1165.5,0.0,0.02,0.0,51.47,0.0,37.93,24.715,4.5,472.9,163.49,0.0,0.0,0.0,20.0,17.0,0.0,4.52,122.59,,0.0,96.549,0.0,0.0,12.0,1059.69,0.0,0.0,6.86,6.0,13.1807,,,0.0,37.82,0.0,25.08,44.82,,0.0,0.0,0.0
2025-05-29 22:30:00,80.05,127.1,,0.0,49.983,19.614,,0.0,2.7,51.27,0.0,0.0,40.7265,152.9,0.0,0,7.3,66.89,0.0,4.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2202.0,1165.5,0.0,0.02,2.46,52.35,0.0,36.81,21.9428,4.1,454.3,176.46,0.0,0.0,0.0,16.7,17.0,0.0,4.7,119.21,,0.0,100.055,0.0,0.0,12.1,1059.44,1.1,0.0,7.21,6.4,13.5347,,,0.0,37.1,0.0,22.92,47.23,,0.0,0.0,0.0
2025-05-29 22:35:00,50.325,137.6,,0.0,55.782,20.145,,0.0,1.9,50.55,0.0,0.0,40.7511,152.8,0.0,0,7.3,62.89,0.0,3.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2217.0,1167.75,0.0,0.02,2.67,52.08,0.0,33.5,18.6132,4.5,698.8,162.65,0.0,0.0,0.0,15.7,17.3,0.0,5.26,120.13,,0.0,99.315,0.0,0.0,12.1,1060.03,2.3,0.0,6.48,7.6,13.5409,,,0.0,40.9,0.0,15.01,43.75,,0.0,0.0,0.0
2025-05-29 22:40:00,19.675,134.7,,0.0,58.462,19.736,,0.0,1.1,51.82,0.0,0.0,40.6753,153.1,0.0,0,7.3,57.53,0.0,3.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2186.0,1164.38,0.0,0.02,2.58,50.75,0.0,28.96,17.6504,5.4,749.9,135.98,0.0,0.0,0.0,13.5,16.8,0.0,4.59,121.68,,0.0,103.424,0.0,0.0,12.0,1056.78,2.8,0.0,7.08,7.7,12.8023,,,0.0,34.8,0.0,6.25,43.69,,0.0,0.0,0.0
2025-05-29 22:45:00,0.0,132.8,,0.0,52.513,18.8876,,0.0,1.0,53.12,0.0,0.0,45.3468,153.0,0.0,0,7.3,76.32,0.0,3.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2215.0,1167.38,0.0,0.02,3.015,46.06,0.0,30.68,19.0664,6.1,701.4,123.73,0.0,0.0,0.0,13.5,18.4,0.0,5.61,113.92,,0.0,103.126,0.0,0.0,12.1,1062.03,3.8,0.0,7.01,6.9,13.8277,,,0.0,33.4,0.0,5.9,46.32,,0.0,0.0,0.0
2025-05-29 22:50:00,0.0,134.9,,0.0,45.703,18.8632,,0.0,1.1,52.71,0.0,0.0,51.5625,152.8,0.0,0,7.3,77.52,0.0,4.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2200.0,1165.5,0.0,0.02,3.525,42.14,0.0,28.11,20.4062,7.7,690.5,129.71,0.0,0.0,0.0,11.6,16.7,0.0,6.35,100.92,,0.0,101.0,0.0,0.0,12.1,1057.31,4.6,0.0,4.46,5.9,12.4178,,,0.0,28.64,0.0,11.06,43.15,,0.0,0.0,0.0
2025-05-29 22:55:00,0.0,130.8,,0.0,39.555,17.9721,,0.0,1.2,54.33,0.0,0.0,57.0184,153.1,0.0,0,7.3,75.78,0.0,5.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,2192.0,1166.62,0.0,0.02,3.39,40.94,0.0,26.22,20.4169,8.2,690.3,139.18,0.0,0.0,0.0,11.7,21.4,0.0,6.51,98.94,,0.0,106.024,0.0,0.0,12.1,1058.38,3.5,0.0,4.2,7.2,13.2418,,,0.0,31.3,0.0,17.75,43.2,,0.0,0.0,0.0
2025-05-29 23:00:00,0.0,129.1,,0.0,49.673,17.6303,,0.0,1.5,54.89,0.0,0.0,58.2042,153.1,0.0,0,7.3,72.51,0.0,4.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2208.0,1167.38,0.0,0.02,4.02,40.54,0.0,26.35,18.4286,9.5,683.5,135.98,0.0,0.0,0.0,12.6,20.6,0.0,6.11,94.51,,0.0,115.341,0.0,0.0,12.1,1046.16,4.9,0.0,3.11,6.8,12.4605,,,0.0,31.1,0.0,20.08,42.18,,0.0,0.0,0.0
