SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF
2023-06-18 22:45:00,109.799,2210.07,0.0,0.0,97.58,6.34249,0.0,0.0,117.834,0.0,0.0,76.0052,67.7543,35.2969,0.0,13.41,0.0,0,2485.07,0.0,0.0,0.0,0.0,0.001526,126.013,0.0,100.548,28.5597,0.0,0.0,27.5337,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,887.904,795.929992676,0.0,0.0,0.00153,0.0,48.1071,0.0,-3.16808,0.12371,0.0,517.787,30.8,62.9,28.8231,0.0,0.0,0,72.2417,0.0,830.689,0.0,0.0,0.0,41.3224,0.0,41.3684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 22:50:00,108.895,2159.48,0.0,0.0,98.02,7.12955,0.0,0.0,118.42,0.0,0.0,77.8607,70.7854,34.0977,0.0,14.53,0.0,0,2463.98,0.0,0.0,0.0,0.0,0.001526,121.643,0.0,97.6729,31.3884,0.0,0.0,28.2658,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,902.431,697.119995117,0.0,0.0,0.00153,0.0,51.1467,0.0,-3.06583,0.12371,0.0,499.191,30.8,62.9,33.8329,0.0,0.0,0,75.4498,0.0,806.787,0.0,0.0,0.0,41.1378,0.0,41.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 22:55:00,110.196,2134.43,0.0,0.0,97.58,8.45457,0.0,0.0,114.162,0.0,0.0,82.8443,72.7239,35.3987,0.0,14.81,0.0,0,2416.74,0.0,0.0,0.0,0.0,0.001526,123.673,0.0,96.0161,30.7211,0.0,0.0,27.709,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,901.625,766.260009766,0.0,0.0,0.00153,0.0,51.22,0.0,-3.16808,0.12371,0.0,501.395,32.1,62.9,40.7215,0.0,0.0,0,82.7265,0.0,801.318,0.0,0.28762,0.0,40.6632,0.0,42.5574,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:00:00,108.895,2074.54,0.0,0.0,96.99,9.69167,0.0,0.0,115.994,0.0,0.0,76.9009,72.3235,35.9961,0.0,15.29,0.0,0,2455.16,0.0,0.0,0.0,0.0,0.001526,125.443,0.0,92.2328,32.9714,0.0,0.0,28.0597,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,886.146,735.75,0.0,0.0,0.00153,0.0,53.5637,0.0,-3.16808,0.04333,0.0,470.701,30.2,63.0,43.8306,0.0,0.0,0,85.3889,0.0,798.73,0.0,0.1331,0.0,40.6281,0.0,42.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:05:00,109.595,2103.04,0.0,0.0,96.77,10.3029,0.0,0.0,115.799,0.0,0.0,80.6439,72.6726,42.3993,0.0,13.87,0.0,0,2398.03,0.0,0.0,0.0,0.0,0.001526,119.213,0.0,89.954,34.1981,0.0,0.0,27.5337,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,867.396,777.869995117,0.0,0.0,0.00153,0.0,52.4468,0.0,-3.16808,0.04333,0.0,516.417,32.2,62.7,47.7967,0.0,0.0,0,86.2824,0.0,794.922,0.0,0.0,0.0,40.6456,0.0,44.7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:10:00,112.697,2141.81,0.0,0.0,95.28,12.8022,0.0,0.0,116.521,0.0,0.0,84.361,70.6938,46.7978,0.0,11.42,0.0,0,2313.29,0.0,0.0,0.0,0.0,0.001526,120.143,0.0,89.224,31.9867,0.0,0.0,28.0013,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,841.834,785.030029297,0.0,0.0,0.00153,0.0,55.7519,0.0,-3.27033,0.12371,0.0,502.805,32.2,62.8,53.7514,0.0,0.0,0,88.0769,0.0,826.905,0.0,0.0,0.0,40.8214,0.0,45.4786,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:15:00,112.995,2180.77,0.0,0.0,91.37,14.9436,0.0,0.0,114.752,0.0,0.0,85.5344,71.613,46.5987,0.0,12.06,0.0,0,2283.14,0.0,0.0,0.0,0.0,0.001526,121.553,0.0,87.3641,29.8205,0.0,0.0,28.6473,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,812.561,771.049987793,0.0,0.0,0.00153,0.0,53.6736,0.0,-3.06583,0.12371,0.0,475.26,31.5,63.0,59.9808,0.0,0.0,0,86.7988,0.0,851.613,0.0,0.02699,0.0,40.9884,0.0,47.6869,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:20:00,112.097,2170.22,0.0,0.0,93.18,14.7824,0.0,0.0,115.931,0.0,0.0,79.2462,71.0759,47.8997,0.0,13.25,0.0,0,2281.14,0.0,0.0,0.0,0.0,0.001526,116.573,0.0,89.2431,32.7524,0.0,0.0,27.6506,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,780.652,778.510009766,0.0,0.0,0.00153,0.0,54.3419,0.0,-3.27033,0.13376,0.0,468.378,31.7,63.0,61.8814,0.0,0.0,0,91.8709,0.0,829.957,0.0,0.0,0.0,40.7423,0.0,53.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:25:00,112.694,2145.83,0.0,0.0,93.88,15.9504,0.0,0.0,110.623,0.0,0.0,74.0551,74.052,50.2981,0.0,15.27,0.0,0,2283.8,0.0,0.0,0.0,0.0,0.001526,121.463,0.0,86.1644,34.8685,0.0,0.0,28.0597,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,752.233,840.640014648,0.0,0.0,0.00153,0.0,51.7693,0.0,-3.27033,0.12371,0.0,437.551,32.1,62.9,61.9034,0.0,0.0,0,88.1099,0.0,803.076,0.0,0.0,0.0,39.7843,0.0,51.3722,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:30:00,110.797,2116.9,0.0,0.0,99.54,17.4345,0.0,0.0,107.545,0.0,0.0,65.3437,75.0542,52.3956,0.0,16.78,0.0,0,2276.79,0.0,0.0,0.0,0.0,0.001526,124.233,0.0,85.4661,34.7678,0.0,0.0,27.9121,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,718.492,934.820007324,0.0,0.0,0.00153,0.0,52.0989,0.0,-3.16808,0.12371,0.0,440.692,31.6,62.9,61.2772,0.0,0.0,0,88.9595,0.0,803.443,0.0,0.00093,0.0,39.9249,0.0,46.8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:35:00,111.198,2075.94,0.0,0.0,100.75,18.8914,0.0,0.0,109.115,0.0,0.0,62.4842,82.4335,52.7983,0.0,16.73,0.0,0,2206.72,0.0,0.0,0.0,0.0,0.001526,123.083,0.0,86.6532,32.9753,0.0,0.0,28.4996,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,695.86,984.549987793,0.0,0.0,0.00153,0.0,53.8293,0.0,-3.27033,0.12371,0.0,458.76,30.8,62.9,60.1346,0.0,0.0,0,89.1719,0.0,798.462,0.0,0.0,0.0,40.1183,0.0,43.6597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:40:00,115.596,2073.62,0.0,0.0,100.8,17.7213,0.0,0.0,106.822,0.0,0.0,62.2797,82.0856,52.3956,0.0,16.07,0.0,0,2163.8,0.0,0.0,0.0,0.0,0.001526,135.993,0.0,83.3777,37.5092,0.0,0.0,28.0905,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,697.74,932.0,0.0,0.0,0.00153,0.0,53.1151,0.0,-3.37257,0.12371,0.0,415.386,31.8,62.9,61.1893,0.0,0.0,0,91.9442,0.0,793.506,0.0,0.06795,0.0,42.8693,0.0,44.1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:45:00,117.799,2105.06,0.0,0.0,101.23,16.7814,0.0,0.0,113.439,0.0,0.0,59.1562,82.5226,51.5991,0.0,16.77,0.0,0,2175.16,0.0,0.0,0.0,0.0,0.001526,137.973,0.0,80.8132,37.5203,0.0,0.0,28.3827,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,707.042,919.849975586,0.0,0.0,0.00153,0.0,54.6716,0.0,-3.27033,0.13376,0.0,407.337,32.4,62.9,60.8927,0.0,0.0,0,93.0574,0.0,799.756,0.0,0.5501,0.0,42.5441,0.0,42.7674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:50:00,118.297,2084.8,0.0,0.0,101.23,15.3999,0.0,0.0,118.357,0.0,0.0,56.5133,84.6137,51.9,0.0,17.44,0.0,0,2167.05,0.0,0.0,0.0,0.0,0.001526,133.323,0.0,78.7693,36.1936,0.0,0.0,27.6198,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,698.497,925.140014648,0.0,0.0,0.00153,0.0,52.401,0.0,-3.27033,0.13376,0.0,433.557,31.8,62.9,63.9579,0.0,0.0,0,90.97,0.0,802.515,0.0,0.06981,0.0,40.7951,0.0,46.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 23:55:00,114.495,2086.75,0.0,0.0,103.54,12.6222,0.0,0.0,117.306,0.0,0.0,61.3916,84.2036,50.3999,0.0,19.58,0.0,0,2166.44,0.0,0.0,0.0,0.0,0.001526,140.183,0.0,78.7629,39.6516,0.0,0.0,27.6198,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,703.917,976.739990234,0.0,0.0,0.00153,0.0,53.0144,0.0,-3.06583,0.04333,0.0,343.439,32.3,62.9,71.5276,0.0,0.0,0,93.3321,0.0,804.81,0.0,0.01769,0.0,40.0304,0.0,48.1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
