SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-26 13:40:00,0.0,854.81,44.1711,0.0,8.32,1.74576,25.3806,40.4994,0.0,102.597,0.0,1.72503,3.03532,6.19738,11.9844,0.76,119.396,0,1045.16,0.0,70.7927,85.1524,0.0,11.1986,2.73996,3.65494,0.0,0.0,0.0,75.4565,12.088,31.11,14.5229,947.234,97.1293,13.4338,34.881,48.4032,5.961,29.8698,33.66,496.541,1071.42004395,83.18,92.5,44.6006,15.715,0.0,41.0031,0.0,0.12371,0.0,46.8361,0.0,7.2,3.47723,69.8787,97.5375,191,16.4852,0.0,502.799,9.20058,0.00093,90.0252,0.0,10.0296,0.0,0.0,52.8425,61.4557
2023-03-26 13:45:00,0.0,854.029,40.6106,0.0,8.15,3.85364,21.1399,35.1995,0.0,126.499,0.0,2.32166,1.50637,5.99825,15.3032,0.54,127.323,0,1091.18,0.0,56.8948,81.4665,0.0,8.00031,2.66496,4.91493,0.0,0.0,0.0,59.6255,12.088,25.87,15.0533,959.209,71.388,10.0335,25.938,35.0896,9.18,29.8015,27.716,493.172,1018.01000977,65.78,96.0,38.8998,16.105,0.0,39.4579,0.0,0.12371,0.0,59.3086,0.0,7.2,3.10369,51.1467,76.2945,191,17.1554,0.0,515.494,7.87488,0.0,90.0984,0.0,9.43999,0.0,0.0,67.0802,66.0243
2023-03-26 13:50:00,0.0,881.398,31.602,0.0,7.53,3.45383,18.7814,34.1995,0.0,109.999,0.0,3.53246,2.27543,4.99817,16.193,0.37,103.19,0,1100.26,0.0,82.9145,73.5104,0.0,9.80087,5.14492,5.87491,0.0,0.0,0.0,84.2015,12.088,26.29,14.4307,958.147,59.5042,7.74661,25.847,33.047,8.409,29.6867,31.5,511.58,1139.57995605,60.96,68.5,42.8,15.878,0.0,44.6091,0.0,0.00565,0.0,50.7787,0.0,7.2,2.09293,39.6475,47.8138,189,13.2259,0.0,524.503,5.42123,0.00093,54.9783,0.0,9.22025,0.0,0.0465,51.9086,69.3294
2023-03-26 13:55:00,0.0,690.745,56.7216,0.0,7.94,2.95355,24.3333,25.8996,0.0,120.402,0.0,3.196,3.05547,3.79896,17.0987,-0.05,86.0629,0,1118.67,0.0,49.9489,84.9661,0.0,8.69917,4.24994,9.43486,0.0,0.0,0.0,63.9836,12.1465,35.27,14.0861,959.813,60.9343,7.37844,14.174,34.0631,8.085,18.4976,39.128,501.717,1322.39001465,76.91,45.5,33.4005,6.196,0.0,62.9089,0.0,0.12371,0.0,50.129,0.0,7.3,1.64248,36.8368,99.9472,190,13.9876,0.0,536.027,6.93248,0.0,51.4687,0.0,7.41966,0.0,0.0085,43.3828,74.0352
2023-03-26 14:00:00,0.0,668.077,61.2113,0.0,9.1,3.42244,28.6326,31.7995,0.0,79.4976,0.0,3.66369,3.18425,4.09987,17.3445,0.03,79.193,0,1197.97,0.0,63.8468,80.1371,0.0,8.40009,4.31993,9.84485,0.0,0.0,0.0,57.6307,12.1465,22.93,16.4449,969.353,57.903,7.51119,37.445,36.6584,8.662,9.70596,47.29,506.844,1413.43005371,100.86,54.0,31.7006,5.646,0.0,39.5938,0.0,0.04333,0.0,58.8226,0.0,7.2,1.74136,35.1888,63.4342,190,15.3829,0.0,553.777,9.7792,0.0,40.0671,0.0,7.3806,0.0,0.0495,46.0083,49.5445
2023-03-26 14:05:00,0.0,655.039,49.5104,0.0,10.96,2.46164,22.6706,47.3993,0.0,69.699,0.0,6.72618,4.15229,2.3962,12.1718,0.8,130.453,0,1130.63,0.0,73.7163,72.03,0.0,17.5982,3.24995,2.47496,0.0,0.0,0.0,40.9047,12.1188,15.82,14.7103,937.95,44.8711,6.28809,33.566,41.8069,7.814,10.0453,41.138,493.489,1342.32995605,76.1,47.5,30.2998,3.883,0.0,33.8132,0.0,0.08352,0.0,39.0352,0.0,7.2,3.83978,33.8613,88.2319,190,13.9986,0.0,542.033,10.3334,0.03072,52.6406,0.0,19.4195,0.0,0.0,61.4912,46.8711
2023-03-26 14:10:00,0.0,654.063,33.1499,0.0,9.11,1.09476,17.8622,36.5994,0.0,52.6013,0.0,8.159,6.16403,4.299,19.8042,0.99,113.759,0,1039.42,0.0,108.067,81.542,0.0,17.2992,4.84993,2.96495,0.0,0.0,0.0,54.1327,12.2664,13.81,10.3383,944.212,43.4411,6.10401,41.414,54.1887,3.637,14.8745,36.818,493.318,1434.79003906,64.33,44.5,42.6993,3.616,0.0,34.4793,0.0,0.12371,0.0,47.6494,0.0,7.2,3.99359,37.6699,101.998,190,12.9146,0.0,527.799,7.64294,0.35463,102.904,0.0,12.2404,0.0,0.0,34.0951,41.6983
2023-03-26 14:15:00,0.0,660.777,50.5804,0.0,10.52,0.54633,10.0801,33.9995,0.0,39.1978,0.0,8.76631,3.37346,2.99802,12.8266,1.52,95.5479,0,995.84,0.0,107.097,82.5642,0.0,13.2006,5.19992,2.53496,0.0,0.0,0.0,64.3645,12.208,16.89,7.62061,965.325,48.7887,6.96248,40.886,59.1688,4.476,14.8745,35.708,502.376,1481.05004883,60.02,40.75,37.7005,4.666,0.0,32.95,0.0,0.08352,0.0,49.886,0.0,7.2,3.62005,39.5651,109.253,191,18.1991,0.0,534.367,5.0135,0.00093,113.396,0.0,14.1801,0.0,0.0595,81.9569,39.8947
2023-03-26 14:20:00,0.0,665.66,57.4199,0.0,9.79,2.14138,7.79126,28.9996,0.0,45.0,0.0,8.74952,4.7834,2.19707,12.5686,1.3,58.4615,0,1049.75,0.0,52.2561,83.2742,0.0,8.00031,5.84991,1.98497,0.0,0.0,0.0,68.3827,12.2664,33.27,5.90822,973.418,46.2005,6.69166,38.376,76.5675,4.161,29.9944,40.916,508.04,1281.10998535,47.39,44.5,48.7022,3.893,0.0,28.0515,0.0,0.00565,0.0,51.225,0.0,7.5,2.87297,35.7748,93.5299,191,19.1366,0.0,546.916,3.12139,0.11077,134.905,0.0,17.3504,0.0,0.0525,62.423,41.5701
2023-03-26 14:25:00,0.0,650.108,73.0211,0.0,7.21,2.39361,6.85008,21.4997,0.0,46.9982,0.0,11.1727,13.6849,2.49798,17.4623,2.13,56.2258,0,1102.43,0.0,64.0971,79.7443,0.0,8.10102,5.29992,1.74497,0.0,0.0,0.0,71.2294,12.1772,29.17,5.33555,955.876,47.1875,6.2934,37.681,58.6634,4.568,17.0474,53.76,490.217,1238.02001953,94.89,43.75,33.6996,3.532,0.0,26.6321,0.0,0.14381,0.0,77.505,0.0,7.2,2.65324,33.4127,90.3255,190,18.1662,0.0,551.555,1.98611,0.0,136.681,0.0,15.7598,0.0,0.0,28.6863,43.3646
2023-03-26 14:30:00,0.0,658.067,81.8412,0.0,3.66,1.34386,8.39185,22.1997,0.0,49.0032,0.0,12.3964,16.0836,3.39628,11.9634,1.47,64.6268,0,1173.38,0.0,70.2251,80.4694,0.0,9.40108,7.51989,1.63498,0.0,0.0,0.0,65.2268,12.1188,42.62,5.22394,949.852,52.9783,6.96425,40.378,49.8246,3.447,27.0573,47.492,500.056,1245.66003418,37.88,37.75,28.9998,5.289,0.0,25.5114,0.0,0.12371,0.0,65.6027,0.0,7.2,1.98306,39.3454,82.6178,190,16.8295,0.0,556.511,1.93729,0.0,135.125,0.0,15.9099,0.0,0.0,27.0756,45.214
2023-03-26 14:35:00,0.0,675.523,67.9897,0.0,4.22,2.42292,10.9224,20.0997,0.0,41.9032,0.0,11.426,14.7433,4.299,13.3847,1.25,59.2881,0,1216.38,0.0,47.715,82.4685,0.0,5.90066,7.22989,1.37498,0.0,0.0,0.0,71.766,12.1772,39.55,5.62688,973.986,63.3413,8.05991,38.863,89.8337,6.381,24.152,48.9,516.292,1316.61999512,79.78,46.75,33.6019,9.199,0.0,26.0639,0.0,0.00565,0.0,52.6442,0.0,7.5,0.63172,46.9078,127.138,191,17.8329,0.0,548.772,2.93584,0.03444,166.107,0.0,17.3699,0.0,0.1955,27.1196,46.9993
2023-03-26 14:40:00,0.0,674.375,64.8806,0.0,4.77,3.3408,12.7718,17.8997,0.0,44.897,0.0,7.52422,14.9935,5.89647,16.0655,0.87,56.0225,0,1200.29,0.0,40.5676,81.8341,0.0,4.7013,9.50986,1.41498,0.0,0.0,0.0,30.2787,12.1465,39.5,6.80499,958.898,93.4333,12.0124,35.009,95.4613,5.045,22.9679,48.328,494.49,1185.90002441,47.51,31.75,20.6989,10.787,0.0,26.0009,0.0,0.08352,0.0,114.516,0.0,7.4,0.9723,67.4983,98.8791,190,14.1634,0.0,560.759,2.78202,0.00093,163.006,0.0,16.6094,0.0,0.0,28.0381,48.8029
2023-03-26 14:45:00,0.0,694.102,35.1412,0.0,5.14,2.9839,12.8817,16.2997,0.0,41.2028,0.0,7.1107,16.1532,4.299,12.3996,1.51,60.0469,0,1248.65,0.0,39.8413,81.9499,0.0,4.29847,10.7698,1.56498,0.0,0.0,0.0,40.3497,12.1772,36.26,7.80749,972.594,99.6068,14.825,29.253,88.1597,5.499,19.0616,27.406,521.419,1249.18005371,25.46,48.25,21.8006,6.461,0.0,24.2325,0.0,0.13376,0.0,126.299,0.0,7.2,1.69741,86.0746,103.135,190,13.2369,0.0,548.967,3.98322,0.00093,156.725,0.0,16.6301,0.0,0.1425,22.5956,50.5058
2023-03-26 14:50:00,0.0,691.514,34.0818,0.0,6.51,3.46221,24.4797,16.5998,0.0,34.1028,0.0,8.74189,15.5648,5.1973,8.72858,1.26,50.3857,0,1305.81,0.0,39.5911,91.3964,0.0,4.60059,9.29986,1.45498,0.0,0.72795,0.0,63.1132,12.1772,37.02,9.38598,976.019,99.7881,14.3471,8.186,69.408,7.188,29.9675,29.808,507.967,1131.52001953,28.1,81.75,21.5015,12.05,0.0,27.4554,0.0,0.00565,0.0,127.112,0.0,7.2,2.21378,84.9668,78.5162,190,13.8155,0.0,564.885,7.19127,0.0,129.1,0.0,16.0198,0.0,1.56548,52.779,52.5658
2023-03-26 14:55:00,0.0,705.04,22.0119,0.0,8.47,4.11111,27.8123,20.2997,0.0,32.7981,0.0,11.5358,23.8438,6.69741,6.54464,1.68,37.7707,0,1359.84,0.0,33.994,92.3935,0.0,4.29847,9.59485,1.35498,0.0,1.10961,0.0,70.9427,12.1772,26.5,9.61331,936.045,119.024,15.7065,9.3,48.6611,2.974,28.8762,26.724,488.582,1286.72998047,72.43,84.0,41.5,13.712,0.0,33.5285,0.0,0.12371,0.0,112.16,0.0,7.2,0.85145,102.115,52.9238,190,15.7638,0.0,577.825,8.07019,0.06981,112.236,0.0,15.4302,0.0,0.0,46.8173,54.0398
2023-03-26 15:00:00,0.0,720.47,26.3396,0.0,8.41,4.3602,21.9126,25.7996,0.0,28.1014,0.0,14.1772,29.3138,6.79919,4.58368,2.9,32.039,0,1410.98,0.0,28.4276,86.8192,0.0,4.29847,12.4548,1.81497,0.46973,2.15778,0.0,63.6498,12.1188,38.03,8.6871,938.243,104.834,16.7048,39.622,53.5412,1.995,21.8814,21.018,489.143,1212.98999023,94.12,80.5,39.9008,11.854,0.0,33.9745,0.0,0.12371,0.0,112.85,0.0,7.2,0.78553,83.6851,50.8217,190,20.217,0.0,591.302,6.80064,0.08656,114.238,1.14699,15.28,0.0,0.0,22.359,56.0357
2023-03-26 15:05:00,0.0,735.021,24.7306,0.0,11.32,1.89647,28.64,38.4994,0.0,21.7018,0.0,19.0448,30.1036,8.49844,6.22976,3.26,27.4184,0,1379.05,0.0,30.0572,60.5139,0.0,4.49989,12.4648,4.26494,4.36408,4.26206,0.0,37.9392,11.9434,20.35,10.5523,965.197,91.127,12.4018,26.461,88.1807,3.052,28.3537,14.898,520.32,1353.47998047,91.82,64.75,46.5995,9.429,0.0,43.2174,0.0,0.12371,0.0,125.689,0.0,7.2,3.45525,63.5615,92.4874,190,16.921,0.0,580.316,9.00038,0.0,117.809,0.63722,12.8898,0.0,3.21545,28.9864,57.3541
2023-03-26 15:10:00,0.0,713.292,31.2196,0.0,10.96,2.06288,30.4601,31.9995,0.0,16.4969,0.0,23.566,30.714,9.49851,10.0357,3.05,22.6353,0,1435.15,0.0,33.6645,61.0829,0.0,3.99939,16.2148,5.84491,5.30037,6.02911,0.0,34.7177,12.1772,42.06,7.91475,951.445,95.4877,13.3258,32.181,77.8783,3.86,25.214,24.466,521.492,1334.64001465,89.51,60.25,30.1015,5.923,0.0,49.2732,0.0,0.08352,0.0,118.295,0.0,7.2,3.46624,97.2625,118.003,190,18.6569,0.0,590.619,9.6083,0.0,75.0103,1.51614,3.54015,2.71061,0.71949,55.9759,59.2767
2023-03-26 15:15:00,0.0,707.677,34.2517,0.0,11.89,3.01216,18.9828,38.4994,0.0,14.8009,0.0,20.4959,29.0538,9.99855,5.42746,4.87,19.3697,0,1491.89,0.0,28.7327,45.7095,0.0,3.40124,17.4147,3.32495,5.52255,6.58375,0.0,27.9183,12.1772,49.29,10.1883,940.733,107.744,17.1261,22.613,79.9157,3.403,27.5529,32.28,529.378,1188.0300293,88.12,75.25,29.3019,5.382,0.0,53.4284,0.0,0.08352,0.0,118.865,0.0,7.2,3.93866,110.941,107.945,190,18.7008,0.0,599.335,5.91684,0.02327,117.235,3.24761,3.14951,5.65988,0.0,63.2074,60.7965
2023-03-26 15:20:00,0.0,718.785,60.7706,0.0,11.81,2.83214,11.241,34.7995,0.0,15.7004,0.0,18.323,33.3642,11.8969,4.67251,3.85,20.0066,0,1420.07,0.0,24.4724,59.2953,0.0,3.30053,16.8647,2.63496,6.93175,6.04419,0.0,29.2536,12.1772,19.84,9.10694,938.664,127.987,16.4623,27.376,75.6305,4.928,28.715,42.132,539.535,1187.92004395,90.47,65.5,35.3994,9.211,1.66171,41.7204,0.0,0.12371,0.0,117.888,0.0,7.2,6.39963,78.439,100.537,191,19.1293,0.0,586.932,3.37285,0.0,96.1227,5.84042,7.85058,6.67552,0.2795,77.8445,62.8565
2023-03-26 15:25:00,0.0,761.071,77.8002,0.0,10.03,3.87248,14.3319,17.2997,0.0,21.5026,0.0,18.0285,37.2937,8.69757,4.36198,3.37,21.7139,0,1437.47,0.0,23.9963,54.4662,0.0,3.5996,24.6246,2.65496,10.0041,7.08522,0.0,31.8689,12.0603,23.02,9.23955,983.306,97.2602,14.2869,12.765,70.7399,6.092,29.9504,40.316,576.547,1045.08996582,64.87,29.0,18.0011,10.0,3.77661,20.3898,0.0,0.08352,0.0,131.824,0.0,7.2,5.22408,73.7881,82.7118,190,21.3376,0.0,600.36,3.98077,0.0,120.519,5.13729,7.72973,6.13596,0.1495,76.9065,64.4587
2023-03-26 15:30:00,0.0,774.914,64.1106,0.0,8.91,4.96096,12.9732,15.9998,0.0,20.6031,0.0,16.3577,41.5735,8.59579,3.73056,2.34,22.4998,0,1501.56,0.0,20.9812,43.1817,0.0,3.40124,24.7146,4.82493,11.4577,7.49386,0.0,27.9798,12.2357,34.44,16.7014,974.609,68.4372,9.06706,6.908,85.7222,6.124,23.6124,40.388,560.433,1008.09997559,89.34,57.0,15.8007,9.025,4.30762,11.9697,0.0,0.08352,0.0,129.389,0.0,7.2,4.97139,43.0259,121.156,190,21.6489,0.0,596.771,4.45686,0.0,118.26,6.8336,13.9006,10.1326,1.05848,62.8695,66.2806
2023-03-26 15:35:00,0.0,823.645,58.8695,0.0,7.03,7.26352,13.442,14.3998,8.97865,17.6986,0.0,18.3734,49.8842,11.096,3.73056,2.42,21.4971,0,1604.86,0.0,18.5519,31.011,0.0,3.09911,20.0547,7.04489,12.905,7.81601,0.0,31.8618,12.208,27.31,21.3043,974.096,66.5438,8.43339,7.709,83.5954,5.395,29.987,40.472,575.766,986.369995117,91.46,45.25,18.4009,9.927,3.3463,15.0184,0.0,0.08352,0.0,113.703,0.0,7.2,1.73037,39.6567,124.096,235,22.8208,0.0,604.804,6.34653,0.55941,92.0272,7.43127,6.08051,13.807,6.4564,37.1405,68.1392
2023-03-26 15:40:00,0.0,831.604,47.0093,0.0,5.98,6.81138,13.9034,13.3998,6.94737,21.9009,0.0,23.0259,50.8034,11.6978,3.42016,3.46,24.9388,0,1685.91,0.0,17.3129,28.1408,0.0,3.30053,16.3647,5.81491,17.323,7.44466,0.0,27.691,12.1465,9.73,30.0964,960.729,54.2472,8.41215,7.455,78.7943,4.055,29.8967,38.594,558.48,974.66998291,80.45,33.75,18.1994,8.917,12.639,27.3369,0.0,0.12371,0.0,103.179,0.0,7.2,0.0,38.3658,114.79,275,22.3044,0.0,604.291,4.07843,0.0,132.067,5.01424,2.74056,18.8388,0.78249,48.8837,69.8787
2023-03-26 15:45:00,0.0,872.718,36.2908,0.0,5.66,6.28179,13.0721,11.7998,16.3167,30.6008,0.0,22.414,35.5834,12.397,3.63264,4.03,30.3859,0,1776.08,0.0,16.9711,33.1309,0.0,3.30053,18.2647,4.63493,15.1521,8.42618,0.0,25.6932,12.088,22.27,16.8417,961.882,47.0364,7.5342,11.131,74.5618,3.228,29.9821,42.326,564.755,879.400024414,56.03,16.5,26.7018,3.026,17.0611,45.3702,0.0,0.04333,0.0,107.122,0.0,7.2,0.0,29.9336,93.5811,302,24.022,0.0,597.259,3.05791,0.03258,125.072,5.11092,2.50984,19.913,1.71147,33.7469,71.8746
2023-03-26 15:50:00,0.0,894.35,34.5305,0.0,4.6,5.80244,12.922,11.7998,16.0549,28.6027,0.0,20.4334,31.8151,12.397,5.99245,5.27,29.8575,0,1860.92,0.0,17.1115,68.0167,0.0,5.79995,22.0947,4.37493,20.8333,8.85783,0.0,20.6019,12.2357,22.47,12.6838,956.536,41.6686,6.58015,6.343,75.0882,1.75,19.3863,28.106,553.182,951.210021973,62.24,19.0,16.3989,2.7,22.8382,32.2499,0.0,0.12371,0.0,99.1571,0.0,7.2,0.0,28.0293,111.406,304,19.4333,0.0,599.872,3.38506,0.02327,116.387,5.2867,2.06061,18.9316,0.0,18.5385,68.1025
2023-03-26 15:55:00,0.0,927.236,21.372,0.0,3.55,6.81975,9.32204,17.7997,17.7581,24.9016,0.0,20.5585,35.5236,11.4987,7.30854,5.89,27.0119,0,1945.44,0.0,17.0504,48.2424,0.0,8.90059,17.7547,2.35496,15.2473,9.01176,0.0,40.5013,12.2664,30.44,12.8415,963.878,43.29,6.47041,5.357,83.8113,2.0,16.0952,16.998,560.385,905.679992676,32.42,23.25,16.3989,3.513,33.2021,50.3357,0.0,0.08352,0.0,100.134,0.0,7.2,0.0,45.2964,114.525,300,19.4479,0.0,602.948,3.33135,0.0,122.252,5.23397,2.09967,16.5939,3.01545,15.234,23.9185
2023-03-26 16:00:00,0.0,955.361,28.2805,0.0,2.83,5.42357,6.76219,29.4995,15.2698,18.399,0.0,21.6159,27.9429,13.698,7.87456,4.63,24.1122,0,2027.3,0.0,17.7401,74.5981,0.0,15.1995,17.9647,2.92496,15.7297,9.41564,0.0,18.8856,12.1188,8.67,10.1115,957.616,86.4743,12.9629,3.165,76.0358,2.201,25.695,13.118,551.107,872.179992676,69.65,27.0,23.9002,3.433,35.6924,45.5023,0.0,0.12371,0.0,101.066,0.0,7.2,0.0,81.1673,86.2324,327,20.4587,0.0,599.969,2.24735,0.0,146.361,5.47127,1.76031,20.0864,2.01247,14.9647,39.5193
2023-03-26 16:05:00,0.0,1016.32,45.3207,0.0,4.37,8.39386,6.06271,32.0995,16.3831,15.0,0.0,22.7192,26.1546,13.5962,7.61958,4.19,21.5106,0,2135.9,0.0,20.975,81.7082,0.0,6.40116,15.3548,1.50498,12.8352,10.2377,0.0,26.6404,12.2664,16.83,12.2271,974.187,70.3104,9.18566,5.004,55.5048,2.201,6.57115,11.548,615.976,630.570007324,21.31,28.0,17.5006,2.992,47.2557,15.6913,0.0,0.12371,0.0,118.092,0.0,7.2,0.0,48.336,46.6175,375,18.7558,0.0,585.174,2.44266,0.0,131.481,8.67054,2.22053,27.7037,8.17537,15.2637,67.3152
2023-03-26 16:10:00,0.0,1019.28,27.7415,0.0,11.97,7.89358,4.80293,30.6995,13.4338,14.897,0.0,31.3344,23.0747,12.397,6.02598,5.37,18.7464,0,2183.04,0.0,21.9089,77.6294,0.0,5.00038,13.2148,3.77494,11.61,11.5969,0.0,23.551,12.1772,21.05,7.41683,974.682,51.2662,6.8669,7.234,24.4082,2.502,6.41245,11.694,633.725,638.950012207,34.23,50.5,15.7,2.95,45.1408,6.84707,0.0,0.12371,0.0,110.167,0.0,7.2,0.0,32.0211,82.8571,395,15.8041,0.0,569.939,1.41482,0.01955,61.0086,10.2614,1.60039,28.9232,0.84449,13.6827,78.2193
2023-03-26 16:15:00,0.0,1063.66,60.8396,0.0,14.66,11.5107,3.07073,40.9994,14.219,15.7004,0.0,31.3054,25.4734,11.596,5.07827,6.16,19.0852,0,2192.9,0.0,20.029,27.753,0.0,4.39918,14.5948,1.37498,10.3468,10.8169,0.0,20.395,12.208,19.19,4.07462,972.21,41.3967,5.93408,17.7,21.3075,2.803,4.33234,11.972,678.672,656.429992676,70.49,47.0,7.70123,3.284,36.7178,5.02242,0.0,0.08352,0.0,114.595,0.0,7.2,0.0,28.368,46.8141,396,16.0751,0.0,556.438,1.20485,0.0,36.9787,8.98695,1.33061,29.3358,1.76147,11.8523,95.5688
2023-03-26 16:20:00,0.0,1055.95,62.6212,0.0,12.75,9.33372,2.37125,36.7994,13.8908,16.2978,0.0,35.1858,26.4939,15.1981,4.11533,6.93,22.1204,0,2246.1,0.0,17.4105,46.3339,0.0,2.69932,18.1547,1.90497,10.8229,12.0388,0.0,29.7236,12.1772,37.99,3.38586,966.039,39.2918,6.25269,17.482,40.0276,3.308,4.0589,14.686,671.714,552.219970703,16.03,39.0,7.70123,3.579,38.8968,4.88748,0.0,0.12371,0.0,106.512,0.0,7.2,0.0,29.4758,34.6716,391,14.8226,0.0,568.45,0.42115,0.0,101.781,9.10121,1.42949,29.7557,2.61646,10.0854,93.3806
2023-03-26 16:25:00,0.0,1085.73,34.9102,0.0,15.25,9.52421,7.03319,28.2996,13.301,16.9982,0.0,37.847,26.3535,18.5965,3.06048,8.0,21.348,0,2336.12,0.0,16.9528,66.8686,0.0,2.90074,15.8948,1.71497,10.8864,13.8845,0.0,33.4346,12.1188,16.28,4.45133,962.322,37.8517,5.94116,13.263,61.9747,2.351,11.332,16.198,687.291,482.470001221,13.34,27.25,6.19974,3.732,42.2751,7.76373,0.0,0.12371,0.0,111.997,0.0,7.2,0.0,23.8636,26.605,396,14.5992,0.0,586.517,1.7322,0.0,35.0317,7.19396,0.73,28.3177,0.0,8.07168,39.1623
2023-03-26 16:30:00,0.0,1077.21,49.7202,0.0,12.85,8.02127,13.9913,23.0996,14.3518,17.4033,0.0,33.5531,25.554,17.7956,2.85837,8.34,19.1123,0,2393.03,0.0,16.5744,68.2433,0.0,2.29954,13.7248,2.12497,12.4479,12.6459,0.0,16.6513,12.1188,9.23,5.9008,954.064,32.8162,5.02251,13.152,76.2201,1.698,21.1929,13.638,682.774,649.66998291,24.23,24.25,6.40116,3.685,45.4704,10.5068,0.0,0.04333,0.0,106.631,0.0,7.2,0.0,18.8281,20.8115,392,13.4823,0.0,596.771,3.49004,0.0,27.6646,4.8824,0.58962,30.1,1.86847,8.01101,24.1291
2023-03-26 16:35:00,0.0,1097.55,40.9611,0.0,10.74,9.69167,11.263,15.1998,22.8714,17.4994,0.0,42.4689,26.6734,18.9992,3.16723,8.3,18.1773,0,2473.38,0.0,16.2509,71.2847,0.0,1.79904,15.1848,1.84497,13.3811,13.3608,0.0,18.1135,12.0295,7.21,5.66886,961.736,26.9247,3.80649,16.735,59.4899,1.397,12.0595,16.032,694.591,535.849975586,38.51,25.75,7.3991,3.704,50.396,10.4522,0.0,0.12371,0.0,103.749,0.0,7.2,0.0,13.8842,18.3078,395,12.9183,0.0,609.32,3.83185,0.01396,23.917,7.53674,0.56032,30.5162,3.04145,7.94138,13.4173
2023-03-26 16:40:00,0.0,1110.22,18.9001,0.0,9.25,8.88159,9.68093,11.1998,22.7386,14.4026,0.0,43.714,25.6248,19.4993,3.90874,7.5,13.6245,0,2541.62,0.0,13.8827,27.0128,0.0,1.70138,16.0948,2.24497,11.2609,12.7855,0.0,20.0612,12.1465,7.21,4.90982,962.999,26.1593,3.66488,10.22,26.4087,1.347,8.84413,9.812,714.757,633.590026855,49.74,23.75,7.8996,2.415,52.8771,9.1025,0.0,0.12371,0.0,94.9368,0.0,7.4,0.0,14.0581,17.9147,397,11.7281,0.0,621.21,2.90654,2.40053,22.6291,5.3658,1.19999,34.613,3.00245,7.62061,14.4518
2023-03-26 16:45:00,0.0,1115.37,10.1304,0.0,14.25,9.96169,10.732,7.99988,20.1839,13.5031,0.0,41.6968,24.8325,17.0964,4.76672,8.52,12.6625,0,2601.06,0.0,12.1309,44.8485,0.0,1.39925,14.5848,2.21497,6.05576,11.8698,0.0,17.7674,12.1772,10.27,4.8873,943.773,23.0977,3.37459,8.334,17.733,1.347,19.3008,8.324,698.35,685.200012207,23.95,18.5,22.2003,2.525,50.5058,7.47772,0.0,0.00565,0.0,96.7618,0.0,7.3,0.0,12.0714,14.6676,391,11.1934,0.0,632.466,2.54765,3.8228,19.7055,7.2379,0.82034,40.5469,1.14048,7.62803,29.3111
2023-03-26 16:50:00,0.0,1133.15,9.77995,0.0,16.65,10.3824,10.1131,8.99986,20.3792,13.7022,0.0,48.4199,23.0246,20.4993,5.5511,7.15,13.2316,0,2666.94,0.0,11.0201,32.8691,0.0,1.39925,16.3547,1.69497,7.3507,11.3747,0.0,14.3155,12.208,10.26,3.08698,943.187,19.9354,3.07369,14.065,9.33635,1.498,10.558,7.766,699.571,782.039978027,9.46,11.75,9.90158,2.617,61.0346,7.34367,0.0,0.08352,0.0,98.0611,0.0,7.3,0.0,10.8537,15.2059,391,9.98123,0.0,631.367,2.70878,0.0,17.4105,7.01817,0.46999,36.831,2.81746,7.63238,46.8528
2023-03-26 16:55:00,0.0,1146.28,6.73193,0.0,12.13,9.89052,8.29297,8.69987,21.43,14.8009,0.0,45.3758,20.0046,18.6983,3.95571,7.53,12.6625,0,2686.86,0.0,8.51759,16.0657,0.0,1.39925,16.6147,1.01498,7.192,12.968,0.0,10.092,12.208,15.24,3.20346,963.915,16.2495,2.52674,11.422,10.5893,1.247,10.4286,6.78,710.24,756.229980469,9.08,10.75,9.59945,2.183,60.3296,7.27045,0.0,0.08352,0.0,98.6314,0.0,7.3,0.0,9.04097,16.0519,394,6.6157,0.0,629.56,2.69169,12.4066,14.139,7.01817,0.41017,32.1666,3.57745,7.60192,34.6487
