SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-28 04:20:00,0.49935,2325.72,0.0,0.0,14.7,28.8803,0.0,0.0,11.2072,0.0,0.0,27.8538,39.1707,21.1985,0.0,8.28,0.0,0,2299.3,0.0,0.0,0.0,0.0,0.001526,38.8544,0.0,8.41077,9.37279,0.0,0.0,31.2252,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.12,488.170013428,0.0,0.0,0.00153,0.0,20.2197,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,149.323,0.0,0.0,0.0,49.767,0.0,505.704,0.0,,0.0,0.0,0.0,32.4474,,0.0,0.0,0.0,,,,0.0,,4.05836,22.55,18.92,22.4512,0.0,44.5,,0.0,0.0,0.00916,0.0
2025-02-28 04:25:00,1.6978,2321.86,0.0,0.0,8.35,21.3928,0.0,0.0,9.04311,0.0,0.0,26.1799,37.1503,20.9994,0.0,7.67,0.0,0,2293.76,0.0,0.0,0.0,0.0,0.001526,37.0544,0.0,7.78869,8.9951,0.0,0.0,30.8714,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.06,541.66998291,0.0,0.0,0.00153,0.0,18.4161,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,149.169,0.0,0.0,0.0,48.932,0.0,517.228,0.0,,0.0,0.0,0.0,34.1784,,0.0,0.0,0.0,,,,0.0,,4.05836,22.41,19.6,22.8862,0.0,44.88,,0.0,0.0,0.00916,0.0
2025-02-28 04:30:00,1.79346,2285.53,0.0,0.0,6.74,22.9816,0.0,0.0,11.7306,0.0,0.0,25.2674,36.0993,21.3976,0.0,7.77,0.0,0,2296.69,0.0,0.0,0.0,0.0,0.001526,34.4345,0.0,8.67103,9.03716,0.0,0.0,31.459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.87,499.010009766,0.0,0.0,0.00153,0.0,18.526,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,149.62,0.0,0.0,0.0,51.6347,0.0,530.583,0.0,,0.0,0.0,0.0,34.0783,,0.0,0.0,0.0,,,,0.0,,4.05836,22.34,21.29,24.844,0.0,44.73,,0.0,0.0,0.00916,0.0
2025-02-28 04:35:00,2.29595,2261.02,0.0,0.0,8.51,22.8225,0.0,0.0,12.0588,0.0,0.0,25.0034,36.1067,20.4993,0.0,8.75,0.0,0,2302.89,0.0,0.0,0.0,0.0,0.001526,34.5645,0.0,8.43616,9.4085,0.0,0.0,31.1083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.24,518.109985352,0.0,0.0,0.00153,0.0,16.6674,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,149.444,0.0,0.0,0.0,50.1991,0.0,546.818,0.0,,0.0,0.0,0.0,34.226,,0.0,0.0,0.0,,,,0.0,,4.05836,22.44,21.47,28.3971,0.0,44.64,,0.0,0.0,0.00916,0.0
2025-02-28 04:40:00,3.59647,2273.69,0.0,0.0,8.28,19.6931,0.0,0.0,11.1408,0.0,0.0,27.0207,33.1245,20.2958,0.0,8.66,0.0,0,2298.57,0.0,0.0,0.0,0.0,0.001526,33.8045,0.0,7.97278,10.4249,0.0,0.0,31.2528,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.38,595.270019531,0.0,0.0,0.00153,0.0,15.8434,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,149.609,0.0,0.0,0.0,50.7961,0.0,560.881,0.0,,0.0,0.0,0.0,32.2875,,0.0,0.0,0.0,,,,0.0,,4.05836,22.43,21.35,29.7929,0.0,44.89,,0.0,0.0,0.00916,0.0
2025-02-28 04:45:00,4.79812,2296.54,0.0,0.0,8.13,22.5713,0.0,0.0,12.1252,0.0,0.0,27.1183,32.1273,20.9994,0.0,8.95,0.0,0,2294.44,0.0,0.0,0.0,0.0,0.001526,35.1645,0.0,7.57922,11.2605,0.0,0.0,30.8437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.33,592.030029297,0.0,0.0,0.00153,0.0,14.9462,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,149.455,0.0,0.0,0.0,48.6537,0.0,575.408,0.0,,0.0,0.0,0.0,30.8482,,0.0,0.0,0.0,,,,0.0,,4.05836,22.42,19.44,30.3186,0.0,45.28,,0.0,0.0,0.00916,0.0
2025-02-28 04:50:00,4.89669,2315.9,0.0,0.0,8.3,21.083,0.0,0.0,12.3205,0.0,0.0,25.0874,32.1859,20.2958,0.0,9.0,0.0,0,2299.89,0.0,0.0,0.0,0.0,0.001526,33.6745,0.0,7.03331,10.4884,0.0,0.0,31.0498,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.85,604.159973145,0.0,0.0,0.00153,0.0,14.1314,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,150.224,0.0,0.0,0.0,47.3829,0.0,590.79,0.0,,0.0,0.0,0.0,33.0004,,0.0,0.0,0.0,,,,0.0,,4.05836,22.43,16.94,30.1736,0.0,44.88,,0.0,0.0,0.00916,0.0
2025-02-28 04:55:00,3.99474,2330.04,0.0,0.0,8.03,15.0629,0.0,0.0,11.7306,0.0,0.0,24.5502,31.0038,18.4992,0.0,8.52,0.0,0,2290.29,0.0,0.0,0.0,0.0,0.001526,33.2145,0.0,6.06845,9.56719,0.0,0.0,31.2836,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.11,668.200012207,0.0,0.0,0.00153,0.0,14.2321,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,150.015,0.0,0.0,0.0,46.9178,0.0,602.289,0.0,,0.0,0.0,0.0,33.3324,,0.0,0.0,0.0,,,,0.0,,4.05836,22.5,14.39,30.6087,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-02-28 05:00:00,3.89799,2319.25,0.0,0.0,11.22,13.8614,0.0,0.0,8.12708,0.0,0.0,23.1617,28.3298,18.2956,0.0,8.34,0.0,0,2297.57,0.0,0.0,0.0,0.0,0.001526,32.6445,0.0,5.99863,8.67851,0.0,0.0,31.0775,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.87,589.630004883,0.0,0.0,0.00153,0.0,15.2483,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,149.993,0.0,0.0,0.0,45.5701,0.0,617.451,0.0,,0.0,0.0,0.0,33.579,,0.0,0.0,0.0,,,,0.0,,4.05836,22.46,13.39,28.524,0.0,44.7,,0.0,0.0,0.00916,0.0
2025-02-28 05:05:00,4.59579,2336.51,0.0,0.0,13.66,11.7033,0.0,0.0,8.06067,0.0,0.0,21.3748,27.2127,16.9991,0.0,8.09,0.0,0,2307.12,0.0,0.0,0.0,0.0,0.001526,31.3945,0.0,6.87462,9.56957,0.0,0.0,31.5482,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.2,626.130004883,0.0,0.0,0.00153,0.0,16.4294,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,148.016,0.0,0.0,0.0,47.903,0.0,630.952,0.0,,0.0,0.0,0.0,35.5309,,0.0,0.0,0.0,,,,0.0,,4.05836,22.42,12.18,25.6598,0.0,44.71,,0.0,0.0,0.00916,0.0
2025-02-28 05:10:00,4.69741,2366.59,0.0,0.0,14.76,9.24162,0.0,0.0,8.65052,0.0,0.0,19.6796,26.525,15.5963,0.0,7.87,0.0,0,2300.79,0.0,0.0,0.0,0.0,0.001526,31.8545,0.0,7.16027,9.48943,0.0,0.0,30.7268,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.17,743.700012207,0.0,0.0,0.00153,0.0,16.6033,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,149.631,0.0,0.0,0.0,47.3024,0.0,645.088,0.0,,0.0,0.0,0.0,37.8222,,0.0,0.0,0.0,,,,0.0,,4.05836,22.34,11.05,26.5299,0.0,44.6,,0.0,0.0,0.00916,0.0
2025-02-28 05:15:00,5.39826,2408.26,0.0,0.0,17.46,7.83078,0.0,0.0,8.65052,0.0,0.0,20.647,27.4875,15.499,0.0,8.18,0.0,0,2299.77,0.0,0.0,0.0,0.0,0.001526,33.8645,0.0,8.06165,9.72827,0.0,0.0,30.7268,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.92,682.950012207,0.0,0.0,0.00153,0.0,16.2921,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,149.543,0.0,0.0,0.0,47.3683,0.0,661.153,0.0,,0.0,0.0,0.0,36.4465,,0.0,0.0,0.0,,,,0.0,,4.05836,22.59,8.49,27.4544,0.0,44.31,,0.0,0.0,0.00916,0.0
2025-02-28 05:20:00,3.19974,2459.29,0.0,0.0,18.49,6.79254,0.0,0.0,9.5021,0.0,0.0,22.3774,27.9064,16.8973,0.0,7.34,0.0,0,2298.72,0.0,0.0,0.0,0.0,0.001526,35.6745,0.0,7.71252,8.99352,0.0,0.0,31.7512,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.92,648.719970703,0.0,0.0,0.00153,0.0,14.1588,0.0,0.0,0.184,0.0,0.0,0.0,0.0,149.74,0.0,0.0,0.0,46.0829,0.0,673.019,0.0,,0.0,0.0,0.0,36.5698,,0.0,0.0,0.0,,,,0.0,,4.05836,22.35,7.78,25.5873,0.0,43.88,,0.0,0.0,0.00916,0.0
2025-02-28 05:25:00,0.79835,2465.35,0.0,0.0,18.85,7.59006,0.0,0.0,10.4201,0.0,0.0,22.2156,29.238,17.8974,0.0,8.13,0.0,0,2297.47,0.0,0.0,0.0,0.0,0.001526,36.9844,0.0,6.88731,8.07626,0.0,0.0,31.136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.41,780.359985352,0.0,0.0,0.00153,0.0,14.5434,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,149.191,0.0,0.0,0.0,43.772,0.0,642.085,0.0,,0.0,0.0,0.0,35.62,,0.0,0.0,0.0,,,,0.0,,4.05836,22.21,7.44,23.1944,0.0,44.04,,0.0,0.0,0.00916,0.0
2025-02-28 05:30:00,0.0,2462.37,0.0,0.0,19.05,5.28123,0.0,0.0,15.594,0.0,0.0,23.7781,29.2789,18.6983,0.0,8.68,0.0,0,2297.62,0.0,0.0,0.0,0.0,0.001526,36.1245,0.0,7.12218,7.92313,0.0,0.0,30.813,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.6,804.840026855,0.0,0.0,0.00153,0.0,14.4518,0.0,120.573,0.15386,0.0,0.0,0.0,0.0,149.246,0.0,0.0,0.0,43.6841,0.0,617.158,0.0,,0.0,0.0,0.0,35.2819,,0.0,0.0,0.0,,,,0.0,,4.05836,22.41,6.75,19.297,0.0,44.89,,0.0,0.0,0.00916,0.0
2025-02-28 05:35:00,0.0,2478.09,0.0,0.0,21.56,3.97296,0.0,0.0,16.2542,0.0,0.0,25.5985,30.6017,19.7958,0.0,8.67,0.0,0,2296.67,0.0,0.0,0.0,0.0,0.001526,37.3044,0.0,6.87462,7.64065,0.0,0.0,31.5758,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.92,717.429992676,0.0,0.0,0.00153,0.0,14.6807,0.0,120.625,0.12371,0.0,0.0,0.0,0.0,149.334,0.0,0.0,0.0,44.9952,0.0,589.691,0.0,,0.0,0.0,0.0,33.3788,,0.0,0.0,0.0,,,,0.0,,4.05836,22.33,5.55,16.6684,0.0,44.99,,0.0,0.0,0.00916,0.0
2025-02-28 05:40:00,0.0,2479.38,0.0,0.0,26.04,3.83271,0.0,0.0,7.07628,0.0,0.0,27.1138,29.5548,20.7958,0.0,8.61,0.0,0,2305.06,0.0,0.0,0.0,0.0,0.001526,36.5744,0.0,6.25254,7.07173,0.0,0.0,31.5482,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.16,805.630004883,0.0,0.0,0.00153,0.0,13.9116,0.0,122.041,0.17395,0.0,0.0,0.0,0.0,149.872,0.0,0.0,0.0,43.8453,0.0,567.254,0.0,,0.0,0.0,0.0,32.4535,,0.0,0.0,0.0,,,,0.0,,4.05836,24.29,3.62,13.7136,0.0,45.1,,0.0,0.0,0.00916,0.0
2025-02-28 05:45:00,0.0,2463.64,0.0,0.0,27.78,3.75526,0.0,0.0,11.7971,0.0,0.0,27.599,28.6605,20.5967,0.0,8.99,0.0,0,2290.2,0.0,0.0,0.0,0.0,0.001526,32.1345,0.0,7.00157,7.29787,0.0,0.0,31.4282,0.0,0.0,,0.0,0.0,0.0,0.57118,0.0,0.0,0.0,1286.67,901.460021973,0.0,0.0,0.00153,0.0,12.1172,0.0,119.889,0.14381,0.0,0.0,0.0,0.0,148.807,0.0,0.0,0.0,42.4866,0.0,538.2,0.0,,0.0,0.0,0.0,31.5026,,0.0,0.0,0.0,,,,0.0,,4.05836,24.97,3.9,12.0459,0.0,44.93,,0.0,0.0,0.00916,0.0
2025-02-28 05:50:00,0.0,2481.48,0.0,0.0,28.1,4.47219,0.0,0.0,7.79895,0.0,0.0,27.863,29.8826,20.2958,0.0,8.16,0.0,0,2299.4,0.0,0.0,0.0,0.0,0.001526,30.3745,0.0,6.46201,6.3108,0.0,0.0,31.3421,0.0,0.0,,0.0,0.0,0.0,1.2924,0.0,0.0,0.0,1303.12,874.770019531,0.0,0.0,0.00153,0.0,11.7418,0.0,120.771,0.12371,0.0,0.0,0.0,0.0,147.422,0.0,0.0,0.0,41.6626,0.0,509.537,0.0,,0.0,0.0,0.10987,31.4183,,0.0,0.91096,0.0,,,,0.0,,4.05836,25.19,3.39,10.5231,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-02-28 05:55:00,0.0,2473.96,0.0,0.0,28.3,5.86314,0.0,0.0,6.29111,0.0,0.0,29.7566,29.3139,21.1985,0.0,9.15,0.0,0,2291.91,0.0,0.0,0.46075,0.0,0.001526,29.0046,0.0,5.53524,6.95747,0.0,0.0,31.2528,0.0,0.0,,0.0,0.0,0.0,3.22442,0.0,0.0,0.0,1294.53,1050.02001953,0.0,0.0,0.00153,0.0,12.2637,0.0,120.573,0.184,0.0,0.0,0.0,0.0,146.719,0.0,0.0,0.0,41.4173,0.0,481.387,0.0,,0.0,0.0,0.16968,31.6136,,0.0,3.88189,0.0,,,,0.0,,4.05836,25.24,3.73,12.8979,0.0,45.47,,0.0,0.0,0.00916,0.0
2025-02-28 06:00:00,0.59792,2464.03,0.54031,0.0,27.72,4.63023,0.0,0.0,6.29111,0.0,0.0,27.541,28.8489,23.4996,0.0,9.88,0.0,0,2289.78,0.0,0.0,1.25635,0.23072,0.001526,26.7846,0.0,4.95125,6.49091,0.0,0.0,30.9022,0.0,0.0,,0.0,0.0,0.0,6.58835,0.0,0.0,0.0,1295.94,1009.91998291,0.18,0.0,0.19989,0.0,14.461,0.04308,120.771,0.14381,0.0,0.0,0.0,0.0,145.983,0.0,0.0,0.0,43.7391,0.0,472.451,0.0,,0.0,0.0,0.26978,31.9432,,0.0,4.95308,0.0,,,,0.0,,4.05836,25.83,3.44,8.54722,0.0,45.6,,0.0,0.0,0.00916,0.0
2025-02-28 06:05:00,0.0,2474.84,0.94122,0.0,26.77,5.50102,0.33143,0.0,6.61924,0.0,0.0,30.0877,27.5783,26.6989,0.0,9.51,0.0,0,2308.97,0.0,0.0,2.19295,0.56031,0.099184,25.5246,0.0,4.43708,6.14337,0.0,0.0,30.5207,0.0,0.0,,0.0,0.0,0.0,10.8051,0.0,0.365,0.532,1331.98,977.119995117,0.59,0.0,0.49897,0.0,17.1984,0.38384,121.798,0.12371,0.0,0.0,0.0,0.0,146.291,0.0,1.0724,0.0,41.7798,0.0,476.284,0.0,,0.0,0.0,0.38942,33.6254,,0.0,10.9041,0.0,,,,0.0,,4.05836,27.09,3.22,3.8884,0.0,45.91,,0.0,0.0,0.00916,0.0
2025-02-28 06:10:00,0.0,2472.77,1.46162,0.0,26.91,6.96209,1.11147,0.0,6.42393,0.0,0.0,27.8965,26.4524,26.7963,0.0,9.14,0.0,0,2308.87,0.0,0.0,3.50217,1.07546,0.199893,25.6646,0.0,3.97369,5.5808,0.0,0.02229,31.1083,0.0,0.0,,1.01213,0.0,0.0,15.8642,0.0,0.75807,1.404,1298.31,1106.26000977,1.14,0.0,1.20089,0.182,17.2625,0.75069,120.869,0.184,0.0,0.0,0.0,0.0,150.136,0.0,2.34562,0.0,42.2229,0.0,479.946,0.0,,0.0,0.0,0.5298,34.8901,,0.0,16.26,0.0,,,,0.0,,4.05836,27.16,2.53,2.56507,0.0,45.56,,0.0,0.0,0.78737,0.0
2025-02-28 06:15:00,0.0,2476.87,2.25017,0.0,25.04,8.29967,3.37102,0.0,10.8791,0.0,0.0,29.5537,23.3658,26.4998,1.19021,8.91,4.36988,0,2307.04,0.0,0.0,7.70176,2.51591,0.59968,23.9946,0.285,4.31647,6.3465,0.0,0.78307,30.9914,0.0,0.0,,0.0,0.0,1.386,21.5023,0.108,0.74342,2.708,1302.41,1107.83996582,1.87,0.0,2.50095,0.301,17.2442,2.57236,120.771,0.15386,0.0,0.0,0.0,0.0,159.771,0.0,3.14885,0.0,39.7473,0.0,481.045,0.85328,,0.0,0.0,0.73,35.6689,,0.18758,43.7537,0.0,,,,0.0,,4.05836,27.15,3.41,1.85809,0.0,45.17,,0.0,1.21126,2.66423,0.0
2025-02-28 06:20:00,0.0,2472.57,3.50071,0.0,25.2,9.23116,5.08125,0.0,13.2385,0.0,0.0,28.3894,20.8708,29.5974,1.8631,8.26,7.25603,0,2305.99,0.0,1.95621,12.848,4.60822,0.801099,24.2646,0.37499,4.85603,5.92676,0.0,1.35526,30.5515,0.0,0.65834,,0.0,0.0,2.718,27.7879,0.158,2.28641,4.8,1304.39,1041.82995605,3.05,0.0,4.20081,0.32,17.6471,5.2172,120.573,0.00565,0.0,0.0,0.0,0.0,163.331,0.0,7.68627,0.0,41.0217,0.0,482.241,1.79812,,0.0,0.0,0.98025,35.6323,,1.56339,61.4237,4.14443,,,,0.0,,4.05836,27.2,4.13,3.18141,0.0,44.72,,0.0,2.02976,9.59121,0.0
2025-02-28 06:25:00,0.0,2476.94,5.33005,0.0,22.3,11.4416,7.92309,0.0,13.7658,0.0,0.0,28.3284,19.3395,34.6996,3.02797,8.11,9.04463,0,2309.92,0.0,2.09659,16.3477,8.10437,0.801099,24.6446,0.38499,4.5196,5.33245,0.0,2.25203,31.1083,1.35,1.56339,,0.0,0.0,4.039,34.8264,0.158,3.50225,7.14,1313.42,963.700012207,4.86,0.0,6.80095,0.363,17.7935,8.88455,121.162,0.17395,0.0,0.0,0.0,0.0,163.408,0.0,11.7024,0.0,38.9819,0.0,478.921,2.70634,,0.0,0.0,1.2598,36.7797,,3.16288,85.7404,7.41474,,,,2.789,,4.05836,26.88,4.1,3.34456,0.0,44.78,,0.0,3.88098,14.4912,0.0
2025-02-28 06:30:00,0.0,2474.94,7.63996,0.0,20.58,12.5238,11.0323,0.0,6.0958,0.0,0.0,27.042,17.8298,39.7973,1.79098,6.77,14.3427,0,2308.8,0.0,3.78119,22.7024,12.1181,2.40024,24.9946,0.44499,3.26909,5.60223,0.0,1.84147,31.0498,2.36,3.06355,,0.0,0.0,5.754,42.365,0.208,4.95491,9.596,1318.53,857.070007324,7.32,1.5,9.70016,0.536,19.7437,9.34118,121.308,0.15386,0.0,0.0,0.0,0.0,163.726,0.0,16.7526,0.0,39.7876,0.0,481.484,4.46662,,0.0,0.0,1.61992,36.5405,,9.18118,111.696,22.4008,,,,7.889,,4.05836,27.08,3.3,5.61053,0.0,45.19,,0.09819,6.18265,19.9094,0.0
2025-02-28 06:35:00,0.0,2460.46,10.2207,0.0,23.46,11.9733,13.0428,0.0,3.9317,0.0,0.0,25.9114,16.4006,41.6957,3.42246,7.39,19.573,0,2299.57,0.0,5.02022,25.9302,14.706,3.40124,22.9646,0.46499,2.16458,5.57049,0.0,2.21747,31.0191,2.36,3.90157,,0.0,0.0,7.725,49.2823,0.308,6.09751,12.436,1288.18,791.239990234,10.18,2.5,12.9015,0.764,20.1556,13.2554,119.841,0.04333,0.0,0.0,0.0,0.0,163.649,0.0,19.581,0.0,38.4033,0.0,477.602,5.89731,,0.0,0.0,1.96051,34.2162,,14.526,128.652,30.7505,,,,9.789,,4.05836,26.99,4.37,10.1062,0.0,45.17,,50.7652,7.0341,25.3486,0.0
2025-02-28 06:40:00,0.0,2449.33,13.1599,0.0,20.97,15.6595,17.2726,0.0,3.80279,18.5981,0.0,29.9062,17.479,44.1959,4.98176,7.59,25.7654,0,2303.87,0.0,4.8249,34.3797,15.1479,3.00145,20.8747,0.51499,3.12944,5.31182,0.0,2.80832,31.2836,4.41,5.72109,,0.0,0.0,10.035,56.3418,0.458,8.24598,14.668,1299.39,553.41998291,13.56,3.75,11.9005,1.119,19.7437,18.2857,120.671,0.15386,0.0,0.0,0.0,0.0,163.671,0.0,29.066,0.0,35.6457,0.0,480.19,8.56825,,0.0,0.0,2.34993,34.0136,,15.0513,160.961,40.1353,,,,14.689,,4.05836,27.05,5.57,10.1787,0.0,45.36,,67.5333,11.7418,30.7805,0.0
2025-02-28 06:45:00,0.0,2422.28,16.4309,0.0,21.02,15.3518,20.4221,0.0,3.40826,26.8997,0.0,28.3009,16.5485,45.7977,3.06726,8.72,27.4727,0,2301.23,0.0,9.47585,40.6237,11.6811,1.60067,20.3147,0.53499,4.03082,4.66355,0.0,8.55859,30.9329,11.56,7.14061,,0.0,0.0,12.444,64.6332,0.508,10.0722,17.858,1252.58,530.510009766,17.41,5.0,8.90059,2.083,23.5157,26.9037,121.064,0.14381,0.0,0.0,0.0,0.0,163.649,0.0,36.4404,0.0,34.287,0.0,474.673,10.5043,,0.0,0.0,2.71981,33.518,,18.2241,185.077,49.4505,,,,16.089,,4.05836,27.01,6.7,8.20279,0.0,45.02,,86.8393,15.3838,36.2499,0.0
2025-02-28 06:50:00,0.0,2410.44,19.8612,0.0,20.11,13.8823,24.011,1.19998,3.34185,33.8006,0.0,28.6397,14.8926,45.696,4.12045,8.69,28.5431,0,2297.5,0.0,9.82986,46.7418,20.0748,1.29854,20.7247,0.56499,4.62116,4.84923,0.0,13.0038,31.5174,11.57,8.79667,,0.0,0.12125,14.605,72.793,1.729,12.1035,21.338,1205.71,299.070007324,21.45,6.5,15.1995,3.482,24.8524,31.6475,120.625,0.00565,0.0,0.0,0.0,0.0,163.682,0.0,43.6695,0.0,35.5944,0.0,481.875,13.0068,,0.0,0.0,3.11045,34.237,,25.0685,208.487,56.8434,,,,20.789,,4.05836,26.79,8.27,5.393,0.0,44.88,,109.076,19.0918,42.06,0.0
2025-02-28 06:55:00,0.0,2407.21,23.5704,0.0,21.54,11.4416,26.9627,1.59998,3.27544,37.3026,0.0,28.1483,14.2303,43.5985,2.81498,9.81,70.9682,0,2297.59,0.0,11.3924,55.282,26.7057,8.90059,21.4647,0.62499,4.27204,5.42052,0.0,20.2035,31.2528,12.56,10.2113,,1.13298,0.24338,15.823,80.4052,2.13,14.1469,24.174,1150.43,329.739990234,25.53,8.25,19.3988,4.02,24.0101,36.885,120.771,0.15386,0.0,0.0,0.0,0.0,163.924,0.62715,51.6762,0.0,31.2731,0.0,480.483,15.3506,,47.1839,0.0,3.56944,36.1059,,38.1891,232.062,68.3678,,,,24.489,,4.05836,26.62,7.96,6.97011,0.0,44.75,,134.138,22.2449,47.5496,0.0
2025-02-28 07:00:00,0.0,2373.01,27.1919,0.0,27.09,13.9723,30.2623,1.99997,3.47466,43.7022,0.0,27.5624,13.6871,48.9971,4.2432,9.43,82.4586,0,2244.98,0.0,10.2876,61.1382,23.8151,10.2007,22.4547,0.60499,5.42098,6.18463,0.0,25.8478,30.9914,16.7,12.1764,,3.2781,0.42747,14.776,86.7962,2.632,16.4907,27.274,1104.83,268.470001221,29.87,10.5,15.1995,4.74,23.3875,42.0275,121.015,0.12371,0.0,0.0,0.0,0.0,163.836,1.95468,58.9053,0.0,31.3573,0.0,480.166,17.7969,,56.2844,0.0,4.02966,36.8603,,41.8796,254.649,39.5612,,,,23.089,,4.05836,27.02,9.14,12.1365,0.0,44.58,,156.102,21.3605,53.0419,0.0
2025-02-28 07:05:00,0.0,2321.37,30.8718,0.0,27.92,13.4427,33.2213,2.59996,3.9317,54.2012,0.0,26.1738,13.184,49.798,4.61286,8.38,104.098,0,2195.32,0.0,15.2254,68.3289,33.8689,11.2993,24.5446,0.80499,6.05576,6.87495,0.0,0.04728,30.9329,19.84,13.9955,,6.51087,1.02928,15.906,92.4659,2.933,18.2022,30.272,1059.59,212.410003662,34.3,12.5,25.9998,5.448,24.8524,47.9217,36.9497,0.15386,0.0,0.0,0.0,0.0,167.495,5.9556,66.5275,0.0,30.9435,0.0,486.27,20.1431,,64.1764,0.0,4.5497,36.4269,,46.4835,276.512,67.0806,,,,25.889,,4.05836,26.98,9.87,17.0129,0.0,44.45,,177.07,37.4365,58.2202,0.0
2025-02-28 07:10:00,1.29328,2266.76,34.5119,0.0,23.32,15.6009,34.0197,3.19995,4.58796,61.3012,0.0,22.9267,13.3432,50.599,10.262,8.08,118.136,0,2182.63,0.0,22.5132,73.5306,36.5667,12.8985,27.4046,3.41495,6.81749,6.5171,0.0,0.07489,30.3146,13.7,15.9032,,16.7933,2.47541,17.629,96.8774,2.385,18.6392,33.152,1006.49,219.100006104,38.91,14.75,14.699,6.006,23.3967,53.1576,0.0,0.12371,0.0,0.0,0.0,0.0,167.385,10.2586,78.3795,0.0,32.5328,0.0,479.629,22.3404,,72.4346,0.0,5.02945,37.5744,,36.5527,297.469,91.8775,,,,21.789,,4.05836,26.83,9.79,23.285,0.0,45.26,,198.461,62.1561,63.1092,0.0
2025-02-28 07:15:00,0.79522,2215.59,37.9795,0.0,19.77,11.6007,40.9229,1.69997,4.78328,68.7034,0.0,21.0315,13.4469,47.997,8.99174,8.03,130.981,0,2130.62,0.0,22.0859,81.2348,10.6655,14.699,29.2546,3.48495,6.33506,6.60993,0.0,37.1384,30.7545,15.76,17.2257,,19.9959,2.594,19.342,99.6202,2.719,19.3228,35.752,951.65,145.080001831,43.38,17.0,10.3014,3.452,21.9593,58.8891,0.0,0.1639,0.0,0.0,0.0,0.0,163.847,10.1671,85.9419,0.0,32.1154,0.0,473.721,24.672,,85.832,0.0,5.54949,39.176,,32.1249,317.317,125.598,,,,28.889,,4.05836,26.86,9.32,28.8865,0.0,44.46,,224.716,93.4072,69.3101,0.0
