SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-22 16:05:00,128.25,2.9,0.0,17.64,61.268,40.9312,0.0,4.98,0.0,48.59,25.87,20.99,7.86278,176.4,0.0,0,4.5,23.08,0.0,11.0,0.0,45.7,83.18,55.9,0.0,0.0,5.8,41.9844,8.1,0.0,1649,564.285,3.59992,235.685,0.78,127.99,289.0,0,47.1511,13.4,677.9,14.23,513.299987793,195.0,2.83,0.1,42.2,0,3.59,25.25,3.8,0.0,67.331,12.0,52.22,66.9,691.368,22.8,10.15,21.65,21.6
2022-08-22 16:10:00,130.575,0.4,12.93,13.42,70.574,30.0812,0.0,3.68,0.0,49.11,25.98,3.09,8.87398,178.4,-0.48,0,5.2,29.88,0.0,12.73,0.0516,19.4,49.18,56.7,0.0,0.0,12.1,15.8203,8.8,0.0,1688,571.804,7.49983,242.945,0.75,131.53,339.0,0,49.4949,12.8,694.0,11.52,317.130004883,213.375,3.0,0.4,34.9,0,3.97,16.59,12.8,0.0,63.173,8.3,6.89,68.5,707.256,22.0,4.79,18.8,22.2
2022-08-22 16:15:00,130.075,2.5,13.96,10.12,75.335,24.0187,0.0,1.85,0.0,48.54,25.87,1.88,7.75142,178.3,-0.12,0,4.9,27.07,0.0,9.94,0.0,38.6,10.94,56.5,0.0,0.0,6.1,13.9219,7.4,0.0,1685,571.052,18.8996,240.365,0.9,116.83,403.0,0,44.4197,13.1,725.0,10.98,479.25,231.0,1.32,0.2,37.1,0,3.79,15.14,7.8,0.0,55.028,10.3,9.53,68.2,713.962,18.3,3.02,14.87,21.0
2022-08-22 16:20:00,129.55,4.6,10.56,9.05,81.247,18.5,0.0,0.38,0.0,48.98,25.96,1.44,5.33274,178.6,0.0,0,4.3,27.04,0.0,9.28,0.0,34.2,10.87,57.5,0.0,0.0,4.3,15.75,6.2,0.0,1668,569.924,17.2996,240.28,1.11,99.49,468.0,0,37.0266,15.9,716.1,17.5,446.709991455,246.0,0.0,0.2,38.7,0,2.94,19.66,24.6,0.0,43.356,10.0,9.35,68.0,704.0,29.2,2.1,17.08,21.1
2022-08-22 16:25:00,130.425,8.0,8.11,7.83,87.696,16.0063,0.0,0.19,0.0,49.31,25.95,1.36,3.22957,178.1,4.2,0,5.4,36.76,0.0,8.83,0.0,35.0,8.95,55.6,0.0,0.0,3.1,19.5547,4.9,0.0,1685,569.924,18.1996,240.76,1.845,71.86,525.0,0,37.1029,11.8,727.1,28.84,559.409973145,262.125,1.37,0.1,45.6,0,4.73,20.11,8.1,0.0,43.242,10.3,6.57,67.9,712.363,27.4,2.18,12.76,17.1
2022-08-22 16:30:00,129.725,10.5,5.47,5.35,81.722,12.9375,0.0,0.0,0.0,47.97,25.97,2.38,2.43443,176.9,37.98,0,4.8,38.46,0.0,10.53,0.0,32.9,6.86,56.1,0.0,0.0,2.9,17.7812,4.7,0.0,1673,569.548,19.4995,237.71,6.615,45.3,539.0,0,31.5149,13.1,712.5,34.55,554.770019531,276.0,0.85,0.0,45.0,0,5.28,13.44,34.1,0.0,41.676,6.3,4.73,67.9,718.972,29.3,1.01,10.58,13.2
2022-08-22 16:35:00,131.0,9.3,0.0,3.14,76.38,10.4563,0.0,0.91,0.0,47.87,25.98,5.16,2.77094,177.9,61.2,0,6.0,35.53,0.0,10.91,0.25422,30.6,5.96,56.6,0.0,0.0,2.1,9.375,3.8,0.0,1686,571.804,18.7996,240.24,5.58,29.11,539.0,0,27.9076,10.8,907.1,23.28,363.570007324,289.5,0.36,0.3,49.1,0,4.91,13.73,67.0,0.0,38.742,3.5,3.84,68.2,726.525,28.4,0.74,11.04,7.4
2022-08-22 16:40:00,130.35,8.5,12.38,1.56,66.999,8.86249,0.0,1.25,0.0,48.21,25.96,12.93,3.17722,178.3,66.54,0,5.2,26.42,0.0,13.61,0.03744,28.3,5.67,56.5,38.7,0.0,1.2,6.63281,6.0,0.0,1687,571.428,23.1995,240.745,4.65,23.98,540.0,0,23.5557,10.2,887.3,38.36,269.140014648,306.0,1.08,0.2,50.7,0,2.56,10.63,169.4,0.0,38.966,3.1,3.12,68.2,730.066,26.9,1.46,11.35,6.1
2022-08-22 16:45:00,129.725,7.9,4.77,0.81,66.755,7.39374,18.21,3.11,0.0,47.19,26.02,12.07,1.64448,177.5,66.66,0,3.8,22.4,0.0,17.49,0.0,25.7,4.71,56.7,91.6,0.0,1.0,7.21875,7.5,0.0,1663,569.172,24.0994,238.505,4.41,28.54,542.0,0,22.0176,12.9,888.7,50.58,181.179992676,319.875,2.03,0.7,51.1,0,2.63,10.91,215.5,0.0,34.057,4.0,2.94,67.6,727.465,26.0,1.86,8.48,3.4
2022-08-22 16:50:00,128.925,5.5,0.0,0.66,79.631,5.14377,19.85,1.13,0.0,41.72,26.03,7.45,3.47891,177.0,60.36,0,3.9,24.16,0.0,12.53,0.0,23.4,7.83,56.9,137.1,0.0,2.0,16.1719,6.7,0.0,1655,565.413,25.9994,237.59,3.135,34.69,538.0,0,16.184,21.2,949.2,58.66,262.029998779,330.0,3.84,0.5,51.7,0,2.22,6.8,171.2,0.0,32.346,7.2,7.4,67.3,722.323,26.5,3.32,8.21,3.3
2022-08-22 16:55:00,128.7,2.6,2.42,1.01,74.551,6.38126,19.76,0.0,0.0,38.14,26.06,6.57,4.78797,176.2,60.18,0,4.0,19.34,0.0,10.41,0.0,8.6,8.27,56.7,146.1,0.0,3.0,15.5859,5.6,0.0,1650,563.533,28.3993,235.465,2.385,30.77,539.0,0,16.0253,22.2,922.9,86.5,136.229995728,339.0,0.75,0.4,44.2,0,1.78,3.87,165.6,0.0,29.714,7.5,5.24,67.2,720.756,24.3,5.44,8.67,4.5
2022-08-22 17:00:00,130.15,0.9,0.0,1.72,71.689,5.95,1.46,0.0,0.0,38.01,26.01,6.17,5.14355,177.4,75.96,0,4.3,16.47,0.0,7.83,0.0,2.5,4.63,56.6,160.8,0.0,6.6,15.1641,4.8,0.0,1663,566.165,29.4993,238.39,1.86,30.77,540.0,0,17.0141,19.6,1054.8,93.45,169.440002441,351.75,0.0,0.1,42.5,0,1.75,5.2,72.4,0.0,27.286,2.1,2.76,67.7,726.868,23.9,3.51,6.14,2.9
2022-08-22 17:05:00,129.875,0.7,0.0,1.42,68.268,9.6375,0.0,0.0,0.0,39.61,25.98,5.86,5.61741,178.7,82.38,0,3.9,13.99,0.0,7.87,5.13351,1.9,0.79,56.4,161.5,62.4,4.0,7.64063,5.4,0.0,1670,569.172,39.8991,239.19,1.71,28.64,545.0,0,20.809,15.5,947.3,64.21,376.279998779,399.375,0.0,0.0,42.5,0,7.08,5.43,15.7,0.0,22.858,1.8,0.6,67.9,726.211,20.8,6.18,6.5,2.7
2022-08-22 17:10:00,139.925,1.4,7.12,0.82,64.721,10.9188,0.0,0.0,0.0,41.81,26.08,5.29,5.54342,177.7,82.68,0,3.7,12.82,0.0,7.63,1.84108,2.3,0.04,56.8,161.5,125.3,8.0,2.1328,5.3,0.0,1676,569.924,58.8986,240.22,1.38,20.52,546.0,0,20.1819,14.2,935.5,31.69,357.570007324,450.75,0.0,0.0,54.8,0,7.04,5.73,20.1,0.0,20.766,0.7,0.24,67.9,727.37,18.9,5.96,7.5,2.6
2022-08-22 17:15:00,139.875,1.7,10.48,0.5,56.333,11.4375,0.0,0.0,0.0,47.72,26.05,4.7,4.40243,177.3,82.62,0,2.7,8.6,0.0,9.11,5.21898,2.8,0.0,56.1,161.1,141.4,6.4,0.0,5.2,0.0,1683,570.676,77.9982,240.155,1.605,20.53,545.0,0,18.3889,12.0,1040.7,22.23,316.279998779,483.75,0.0,0.0,70.3,0,4.08,8.27,4.8,0.0,18.744,0.1,0.28,67.9,728.876,18.2,3.56,5.79,0.9
2022-08-22 17:20:00,140.025,1.1,12.01,0.58,63.641,11.625,0.0,0.0,0.0,47.62,26.08,1.15,2.99968,178.3,82.8,0,2.9,7.98,0.0,11.92,4.95211,2.1,0.0,57.6,161.1,144.9,3.0,0.64844,6.3,0.0,1674,569.924,87.598,239.05,2.34,23.52,545.0,0,16.6219,11.0,1044.3,17.53,291.309997559,499.125,0.82,1.3,75.4,0,2.12,9.96,141.8,0.0,19.856,0.0,0.33,68.1,727.839,19.6,1.96,1.31,1.0
2022-08-22 17:25:00,138.6,1.0,4.0,0.34,70.127,11.9,0.0,0.0,0.0,48.23,26.06,0.65,2.02931,177.2,82.92,0,3.8,10.59,0.0,12.63,5.07138,1.2,0.0,56.3,160.9,144.7,1.7,1.30469,4.6,0.0,1657,566.916,81.2981,238.32,4.035,24.96,539.0,0,14.8701,10.8,1144.1,23.68,149.960006714,497.625,0.94,2.7,90.5,0,2.52,11.11,190.2,0.0,21.231,0.1,0.0,67.5,724.486,15.1,1.75,3.66,1.2
2022-08-22 17:30:00,139.975,0.0,4.28,0.14,72.55,12.4,0.0,0.0,0.0,47.62,26.08,0.49,1.67853,176.6,82.32,0,6.4,17.46,0.0,15.96,5.55395,0.7,0.0,57.7,161.1,144.4,1.4,2.00781,3.5,0.0,1664,568.42,69.0984,238.835,5.115,19.95,543.0,0,15.9322,13.3,1080.0,36.03,159.210006714,498.375,0.0,2.8,95.9,0,2.3,10.45,237.6,0.0,21.328,0.2,0.15,67.8,727.401,16.7,1.48,7.14,1.6
2022-08-22 17:35:00,139.125,0.5,4.61,0.22,78.472,11.6313,0.0,0.0,0.0,49.52,26.1,0.32,1.09811,177.3,82.2,0,6.9,17.47,0.0,24.99,23.0572,0.4,0.0,56.1,159.9,144.1,1.1,1.33595,2.6,78.8983,1660,567.292,59.9986,238.475,3.315,30.66,541.0,0,16.2236,12.0,1151.0,45.53,157.690002441,497.25,0.0,2.2,78.8,0,3.88,11.19,12.1,0.0,23.587,0.0,0.42,67.6,728.747,16.8,0.51,7.12,1.1
2022-08-22 17:40:00,139.45,0.1,4.43,0.33,74.785,11.125,0.0,0.0,0.0,49.69,26.08,0.11,0.69706,177.4,82.02,0,6.4,14.81,0.0,15.62,25.213,0.1,0.0,56.3,161.0,143.6,0.5,0.67186,2.4,152.485,1656,566.541,49.4989,238.05,3.87,39.12,540.0,0,14.8015,8.8,1152.9,42.09,44.5200004578,496.875,0.01,1.4,55.3,0,4.17,14.11,106.2,0.0,19.671,0.0,0.75,67.7,726.021,15.8,0.24,3.77,2.3
2022-08-22 17:45:00,140.45,0.0,12.74,0.12,59.248,10.4375,0.0,0.0,0.0,49.53,26.08,0.04,1.02272,178.0,83.04,0,6.8,14.81,0.0,13.53,25.1233,0.0,0.0,57.3,204.4,143.8,0.2,0.0,3.1,164.033,1670,569.548,38.7991,240.585,3.315,44.84,543.0,0,19.3289,8.6,1181.0,32.86,0.0,499.875,0.0,5.0,45.5,0,4.88,11.38,186.0,0.0,14.696,0.0,0.79,68.1,725.99,12.8,0.08,3.29,3.7
2022-08-22 17:50:00,139.7,0.0,0.0,0.0,53.916,9.97501,0.0,0.13,0.0,48.97,26.12,0.0,1.19616,177.6,82.62,0,6.9,16.9,0.0,11.39,25.2036,0.0,0.0,56.3,214.7,144.8,0.0,0.0,3.5,162.69,1671,570.676,35.8992,239.11,3.54,37.08,544.0,0,14.3132,6.7,1197.9,31.48,117.309997559,499.5,0.0,13.3,56.6,0,2.3,8.31,105.2,0.0,10.218,0.0,0.44,67.8,726.868,12.0,0.0,11.36,3.7
2022-08-22 17:55:00,138.55,0.0,3.81,0.0,47.004,9.06876,0.0,0.44,0.0,48.91,26.17,0.0,1.69965,177.7,81.84,0,7.1,21.84,0.0,12.29,24.6218,0.0,0.0,55.9,212.7,143.5,0.0,0.0,3.1,162.421,1652,565.413,37.8991,235.905,4.5,35.39,541.0,0,10.9851,4.9,1184.4,23.81,179.820007324,495.375,0.0,28.9,63.8,0,3.91,8.94,132.8,0.0,7.665,0.0,0.74,67.1,720.286,13.7,0.0,27.42,4.3
2022-08-22 18:00:00,139.375,0.7,0.0,0.0,39.607,9.64999,0.0,1.72,0.0,49.0,26.12,0.0,1.78195,176.8,82.14,0,7.3,32.07,0.0,13.89,24.9983,0.0,0.0,57.2,214.4,143.6,0.0,0.0,4.1,98.5034,1658,567.292,31.9993,237.49,5.205,33.26,541.0,0,10.4282,6.3,1196.9,13.72,261.510009766,497.25,0.0,23.7,82.2,0,6.42,7.86,126.4,0.0,7.83,0.0,0.17,67.5,725.206,20.4,0.0,17.28,5.8
2022-08-22 18:05:00,139.15,3.0,0.0,0.0,42.304,9.39374,0.0,4.64,1.9,46.95,26.21,0.0,2.40026,177.1,83.04,0,7.3,40.12,0.0,12.89,24.8484,0.0,0.0,56.8,213.3,145.2,0.0,0.0,5.7,79.9725,1665,568.796,29.1993,239.665,5.25,38.44,543.0,0,8.81375,7.2,1212.2,6.85,282.029998779,500.25,0.0,20.0,98.1,0,4.07,6.32,82.4,0.0,8.293,0.0,0.45,67.8,727.494,25.7,0.0,15.24,5.9
2022-08-22 18:10:00,138.75,5.5,0.0,0.0,41.582,10.1062,0.0,8.83,2.6,31.56,26.22,0.0,2.76595,177.5,82.02,0,7.3,31.88,0.0,9.55,24.6241,0.0,0.0,56.4,213.8,144.0,0.0,0.0,6.6,79.704,1660,566.916,24.9994,238.59,9.255,62.43,542.0,0,7.09861,8.4,1198.4,5.66,179.800003052,504.375,0.0,20.7,99.7,0,4.31,7.83,92.6,0.0,8.224,0.0,0.55,67.5,725.396,30.7,0.0,15.12,6.0
2022-08-22 18:15:00,139.425,7.1,0.0,0.0,42.845,11.725,0.0,12.66,3.0,24.07,26.17,0.0,3.64595,176.8,82.14,0,7.3,28.28,0.0,6.49,24.8655,0.0,0.0,57.0,214.9,144.4,0.0,0.0,9.8,79.4354,1661,567.292,22.0995,239.25,9.51,77.57,543.0,0,5.70391,9.1,1194.6,6.05,138.190002441,506.25,0.0,13.9,95.0,0,5.85,12.22,89.3,0.0,9.454,0.0,0.0,67.7,729.314,25.6,0.0,25.82,8.4
2022-08-22 18:20:00,139.9,10.1,22.24,0.0,47.669,12.5562,0.0,16.65,2.9,17.54,26.08,0.0,3.98477,177.5,82.68,0,7.3,29.24,0.0,5.55,25.3359,0.0,0.0,57.1,214.2,145.8,0.0,0.0,12.2,79.1668,1671,570.676,17.4996,240.135,5.73,90.83,546.0,0,5.41398,10.4,1211.5,5.44,74.1100006104,507.0,0.0,10.8,89.3,0,15.45,24.35,118.4,0.0,13.577,0.0,0.0,68.2,731.411,16.3,0.0,35.42,10.4
2022-08-22 18:25:00,139.1,17.8,20.67,0.0,51.646,15.9125,0.0,17.87,2.6,16.2,26.19,0.0,5.10618,176.8,81.54,0,7.3,36.73,0.0,2.92,24.8828,0.0,0.0,56.1,213.1,143.0,0.0,0.0,13.8,79.704,1655,565.789,15.9996,236.65,4.065,104.03,540.0,0,6.09149,9.7,1188.6,6.45,26.5100002289,507.0,0.0,9.9,84.3,0,17.82,41.58,143.1,0.0,16.504,0.0,0.15,67.1,721.663,10.0,0.0,24.13,11.2
2022-08-22 18:30:00,140.25,31.0,24.22,0.0,46.572,18.05,0.0,19.74,2.7,9.11,26.24,0.0,7.59603,177.9,82.38,0,7.3,46.86,0.0,4.08,25.3493,0.0,0.0,55.9,216.4,146.1,0.0,0.0,13.5,80.5097,1676,569.924,19.5996,239.79,2.895,87.6,545.0,0,4.93027,10.9,1123.4,9.23,18.25,511.875,0.0,15.4,78.9,0,23.76,55.44,168.1,0.0,17.968,0.0,0.0,68.0,725.019,8.9,0.0,16.85,12.5
2022-08-22 18:35:00,139.8,34.9,23.04,0.0,43.072,20.575,0.0,24.85,2.9,5.25,26.21,0.0,8.54733,177.6,82.62,0,7.3,68.06,0.0,4.67,10.034,0.0,0.0,56.4,214.9,144.7,0.0,0.0,20.3,79.9725,1667,568.796,24.5994,238.99,3.0,82.42,542.0,0,6.04419,10.0,1196.4,10.36,0.0,513.0,0.0,17.0,85.8,0,17.98,55.4,161.3,0.0,15.668,0.0,0.0,67.8,724.046,8.1,0.0,12.5,12.0
2022-08-22 18:40:00,139.5,29.3,22.25,0.0,46.275,23.9688,0.0,23.34,4.8,5.94,26.19,0.0,8.62259,177.2,82.02,0,7.3,123.41,0.0,5.11,10.862,0.0,0.0,56.1,214.0,143.9,0.0,0.0,28.2,27.0657,1661,567.292,30.4993,238.91,2.175,67.98,543.0,0,8.30561,10.5,1202.2,9.02,54.6300010681,509.25,0.0,22.0,85.2,0,7.6,74.27,129.1,0.0,11.61,0.0,0.0,67.5,723.858,9.3,0.0,5.19,13.6
2022-08-22 18:45:00,138.175,23.8,20.46,0.0,49.786,23.3563,0.0,21.94,7.8,7.9,26.22,0.0,9.22317,176.2,81.6,0,7.3,163.17,0.0,3.84,9.36083,0.0,0.0,57.1,212.3,143.5,0.0,0.0,30.3,0.0,1652,563.909,42.799,236.12,2.475,49.03,539.0,0,8.93887,10.4,1184.5,9.93,47.8199996948,506.625,0.0,19.2,90.2,0,4.24,101.91,58.5,0.0,10.082,0.0,0.0,67.3,723.389,11.6,0.0,0.83,11.3
2022-08-22 18:50:00,139.375,24.1,22.44,0.0,54.877,26.1,0.0,30.01,10.1,5.46,26.23,0.0,13.4477,177.0,82.02,0,7.3,143.39,0.0,3.42,9.69919,0.0,0.0,56.1,215.0,144.8,0.0,0.0,30.8,0.0,1666,568.42,54.4987,239.045,2.535,33.68,543.0,0,9.30509,9.9,1198.9,13.86,0.0,509.625,0.0,13.4,93.5,0,3.86,128.59,43.4,0.0,7.647,0.0,0.0,67.8,728.311,13.7,0.0,0.0,8.9
2022-08-22 18:55:00,138.525,40.3,21.29,0.0,53.455,23.3125,0.0,47.59,12.1,6.38,26.28,0.0,14.1174,177.1,82.14,0,7.3,140.54,0.0,3.94,9.31915,0.0,0.0,57.8,213.7,143.7,0.0,0.0,30.8,0.0,1655,566.916,54.9987,238.585,2.955,18.14,542.0,0,9.93377,10.4,1191.5,23.11,0.0,508.875,0.0,10.1,94.7,0,3.64,142.25,0.7,0.0,5.581,0.0,0.2,67.6,725.206,13.2,0.0,0.0,4.5
2022-08-22 19:00:00,139.6,57.4,15.09,0.0,52.001,18.8625,0.0,63.74,15.1,2.97,26.25,0.0,13.2695,177.6,82.2,0,7.3,114.45,0.0,5.32,4.85576,0.0,0.0,56.3,213.6,144.4,0.0,0.0,30.8,0.0,1658,566.916,45.299,238.2,2.94,11.46,543.0,0,16.0253,12.6,1188.0,35.98,0.0,509.625,0.0,11.9,88.6,0,5.44,163.58,2.2,0.0,4.317,0.0,0.0,67.6,722.196,16.5,0.0,0.0,3.3
2022-08-22 19:05:00,139.85,71.0,13.3,0.0,44.528,17.6063,0.0,73.63,18.2,1.42,26.26,0.0,12.7734,177.6,83.22,0,7.3,78.75,0.0,5.54,0.06448,0.0,0.0,57.1,212.9,145.1,0.0,0.0,30.9,0.0,1668,570.3,36.1992,238.8,3.48,10.11,544.0,0,25.5272,13.6,1167.2,53.88,0.0,510.375,0.0,11.9,89.6,0,6.47,209.0,6.8,0.0,3.407,0.0,0.0,67.9,727.37,14.7,0.0,0.0,2.0
2022-08-22 19:10:00,138.45,79.3,4.88,0.0,34.587,23.15,0.0,86.78,22.5,0.51,26.35,0.0,17.9036,177.0,81.72,0,7.3,62.1,0.0,4.77,0.0,0.0,0.0,55.9,212.8,143.0,0.0,0.0,30.4,0.0,1650,564.285,23.2995,235.325,4.83,9.69,539.0,0,20.9342,15.0,1144.5,69.93,0.0,507.75,0.0,14.1,83.8,0,6.26,248.67,0.0,0.0,2.942,0.0,0.0,67.1,718.592,23.4,0.0,2.18,2.2
2022-08-22 19:15:00,140.5,121.9,11.92,0.0,30.491,23.3813,0.0,96.34,21.1,1.31,26.23,0.0,22.697,177.3,82.98,0,7.3,58.59,0.0,3.41,0.56329,0.0,0.0,56.8,214.3,145.2,0.0,0.0,30.8,0.0,1679,570.676,18.5996,240.64,4.62,10.64,544.0,0,16.5258,15.6,977.0,81.31,0.0,511.5,0.0,15.0,83.7,0,8.44,238.27,0.0,0.0,4.805,0.0,0.0,68.0,730.38,22.0,0.0,2.72,2.2
2022-08-22 19:20:00,138.825,158.3,4.99,0.0,22.862,24.7562,0.0,94.39,14.3,0.67,26.35,0.0,29.3519,177.0,82.14,0,7.3,57.39,0.0,4.08,0.0,0.0,0.0,56.8,213.5,143.2,0.0,0.0,30.7,0.0,1656,566.165,14.6997,238.785,4.905,10.18,541.0,0,14.5665,19.2,966.6,118.88,0.0,509.25,0.0,17.6,88.8,0,9.24,220.45,0.0,0.0,8.554,0.0,0.0,67.5,717.711,15.6,0.0,3.51,2.0
2022-08-22 19:25:00,138.45,160.2,4.7,0.0,18.609,28.2375,0.0,120.48,16.2,0.97,26.25,0.0,38.7707,176.6,81.66,0,7.3,60.15,0.0,7.33,0.0,0.0,0.0,57.3,213.9,141.9,0.0,0.0,30.7,0.0,1654,565.037,11.6997,237.795,5.28,9.87,540.0,0,16.5349,23.3,816.0,194.69,0.0,508.125,0.0,22.0,99.2,0,11.21,207.9,0.0,0.0,12.627,0.0,0.0,67.3,724.046,18.9,0.0,7.55,2.2
2022-08-22 19:30:00,139.95,151.6,10.62,0.0,14.575,37.475,0.0,154.28,13.5,0.74,26.23,0.0,51.0443,177.0,82.38,0,7.3,65.39,0.0,12.02,0.0,0.0,0.0,57.3,215.6,145.6,0.0,0.0,30.8,0.0,1671,569.172,3.89991,240.26,6.57,14.11,547.0,0,11.9663,19.4,620.6,228.13,5.63000011444,510.375,0.0,16.3,97.4,0,18.83,183.62,0.0,0.0,22.359,0.0,0.0,67.8,725.861,17.0,0.0,8.35,1.7
2022-08-22 19:35:00,138.6,136.1,4.79,0.0,13.426,31.2812,0.0,165.56,12.3,1.69,26.29,0.0,60.4549,177.4,39.96,0,7.3,57.86,0.0,13.74,0.0,0.0,0.0,56.9,117.1,92.3,0.0,0.0,30.7,0.0,1655,580.827,4.59989,238.165,3.96,26.65,541.0,0,13.4556,16.5,889.7,309.72,0.0,507.75,0.0,13.0,111.2,0,38.1,175.02,0.0,0.0,55.942,0.0,0.0,67.3,725.771,14.0,0.0,5.98,1.7
2022-08-22 19:40:00,140.45,118.1,5.09,0.0,11.098,33.775,0.0,157.02,9.8,3.99,26.38,0.0,54.6959,177.5,2.34,0,7.3,60.93,0.0,10.22,1.2363,0.0,0.0,56.1,120.7,60.4,0.0,0.0,30.8,0.0,1691,586.466,7.69982,240.21,1.83,40.03,547.0,0,15.4271,17.1,872.4,279.65,0.0,510.375,0.0,15.5,114.9,0,33.0,203.8,3.7,0.0,80.043,0.0,0.0,68.0,722.479,25.9,0.0,5.74,3.5
2022-08-22 19:45:00,139.45,71.6,4.81,0.0,8.936,40.1875,0.0,166.73,9.7,2.49,26.34,0.0,60.0084,177.9,-0.18,0,7.3,75.21,0.0,19.06,0.0,0.0,0.0,55.9,88.6,58.3,0.0,0.0,30.8,0.0,1660,582.706,13.2997,239.06,3.6,46.42,543.0,0,20.5679,18.6,924.3,357.32,0.0,511.125,0.0,16.1,109.2,0,20.43,235.51,0.0,0.0,81.006,0.0,0.0,67.5,722.761,27.8,0.0,12.4,6.7
2022-08-22 19:50:00,138.825,67.5,4.71,0.0,6.293,43.4875,0.0,155.14,7.9,1.02,26.34,0.0,65.2206,177.5,-0.36,0,7.3,140.11,0.0,22.56,0.0,0.0,0.0,57.3,59.0,58.0,0.0,0.0,30.5,0.0,1655,580.827,15.0997,237.135,3.375,59.92,540.0,0,29.3298,19.9,893.7,362.76,0.0,510.75,0.0,23.5,110.0,0,14.38,245.49,0.0,0.0,81.995,0.0,0.0,67.5,724.423,27.3,0.0,29.67,6.7
2022-08-22 19:55:00,140.125,17.4,5.2,0.0,12.22,51.175,0.0,136.46,7.9,0.72,26.41,0.0,66.3572,177.6,-0.42,0,7.2,262.21,0.0,11.92,2.83653,0.0,0.0,57.2,30.3,61.0,0.0,0.0,30.9,0.0,1691,584.586,15.1996,242.45,4.44,65.35,549.0,0,23.0186,22.2,671.2,363.34,0.0,509.625,0.0,24.1,109.8,0,7.41,244.83,11.0,0.0,82.533,0.0,0.0,68.6,724.515,26.3,0.0,63.7,8.9
2022-08-22 20:00:00,140.775,47.9,4.98,0.0,12.206,46.2125,0.0,124.71,8.6,1.11,26.34,0.0,62.3841,178.3,-0.42,0,6.2,290.24,0.0,10.84,2.28822,0.0,0.0,57.3,0.0,61.4,0.0,0.0,29.2,0.0,1691,586.466,14.6997,241.345,3.69,79.23,547.0,0,11.3193,23.7,500.2,364.46,0.0,511.875,0.0,33.1,103.0,0,5.79,193.67,3.0,0.0,88.958,0.0,0.0,68.2,726.742,19.0,0.0,78.61,6.9
2022-08-22 20:05:00,140.75,87.0,0.3,0.0,9.53,46.6125,0.0,115.89,8.4,4.4,26.41,0.0,55.0666,178.5,-0.24,0,6.6,217.26,0.0,8.23,3.05048,0.0,0.0,55.9,0.0,60.3,0.0,0.0,29.2,0.0,1691,586.09,16.8996,92.51,3.18,78.17,548.0,0,13.0055,30.5,872.4,363.91,0.0,501.0,0.0,28.8,110.4,0,7.68,157.23,7.5,0.0,89.474,0.0,0.0,68.2,725.739,20.8,0.0,50.31,5.9
2022-08-22 20:10:00,141.775,89.9,0.0,0.0,10.04,42.4125,0.0,108.79,8.2,8.58,26.37,0.0,48.8346,178.5,-0.06,0,6.9,146.49,0.0,8.32,4.19837,0.0,0.0,56.7,0.0,31.0,0.0,0.0,28.6,0.0,1692,586.842,17.2996,3.88,2.85,67.78,551.0,0,19.6783,30.9,1035.8,364.27,0.0,511.125,0.0,19.4,116.3,0,8.4,138.93,9.1,0.0,89.955,0.0,0.0,68.7,729.784,24.5,0.0,23.05,6.7
2022-08-22 20:15:00,142.625,92.3,0.0,0.0,12.085,40.1938,0.0,111.45,8.2,14.57,26.35,0.0,44.0033,178.9,-0.06,0,6.1,99.27,0.0,9.15,4.86909,0.0,0.0,55.8,0.0,0.0,0.0,0.0,25.7,0.0,1691,586.466,16.1996,3.655,2.31,62.43,551.0,0,21.3568,33.1,1033.8,363.14,0.0,511.125,0.0,16.5,116.1,0,10.07,110.07,7.7,0.0,85.166,0.0,0.09,68.8,725.99,24.1,0.0,16.4,5.1
2022-08-22 20:20:00,139.525,92.2,0.0,0.0,11.54,40.5812,0.0,117.18,7.0,17.07,26.34,0.0,38.8035,179.1,-0.06,0,6.3,73.28,0.0,10.89,2.50712,0.0,0.0,56.4,0.0,0.0,0.0,0.0,25.3,0.0,1677,586.466,4.1999,0.02,2.415,56.47,546.0,0,23.2093,34.9,1117.0,357.91,0.0,510.0,0.0,13.0,122.4,0,10.31,106.96,0.0,0.0,87.252,0.0,0.0,67.9,722.98,24.4,0.0,11.53,4.4
2022-08-22 20:25:00,139.9,92.3,0.0,0.0,10.771,39.7687,0.0,120.4,4.9,19.67,26.4,0.0,39.807,177.9,-0.06,0,7.3,60.03,0.0,13.31,0.91909,0.0,0.0,56.0,0.0,0.0,0.0,0.0,24.6,0.0,1665,586.09,13.8997,0.02,2.31,48.43,543.0,0,21.0166,34.7,1108.8,338.31,0.0,510.375,0.0,11.9,122.8,0,7.71,118.48,0.0,0.0,87.633,0.0,0.07,67.8,708.897,25.6,0.0,10.82,4.8
