SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-08 02:50:00,39.2945,1927.41,0.0,0.0,60.72,88.7531,0.0,0.0,10.4201,0.0,0.0,53.4264,0.00317,32.1994,0.0,10.79,0.0,0,2343.03,0.0,0.0,0.0,0.0,0.001526,26.7646,0.0,74.0085,26.4165,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,898.598,439.519989014,0.0,0.0,0.00153,0.0,219.396,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,28.7132,0.0,0.0,0.0,22.6706,0.0,730.882,0.0,0.07912,0.0,10.9382,0.0,128.157,0.0175,0.0,0.0,0.0,0.0,0.10617,0.0015,0.0,0.0,14.29,-0.92,26.03,85.0099,0.0,46.45,0.0,0.0
2024-07-08 02:55:00,49.9966,1968.84,0.0,0.0,63.48,89.0105,0.0,0.0,9.63491,0.0,0.0,45.2735,0.00317,26.7963,0.0,11.48,0.0,0,2376.62,0.0,0.0,0.0,0.0,0.001526,26.1646,0.0,81.8352,25.3993,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,902.553,228.369995117,0.0,0.0,0.00153,0.0,226.94,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,26.8895,0.0,0.0,0.0,17.2543,0.0,787.402,0.0,0.0,0.0,8.24866,0.0,120.663,0.0255,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.29,-1.0,26.4,84.5205,0.0,46.45,0.0,0.0
2024-07-08 03:00:00,50.996,1958.1,0.0,0.0,64.01,81.0311,0.0,0.0,6.88096,0.0,0.0,52.0851,0.00317,27.0972,0.0,14.79,0.0,0,2382.97,0.0,0.0,0.0,0.0,0.001526,26.8346,0.0,87.9862,25.7611,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,898.939,343.230010986,0.0,0.0,0.00153,0.0,236.049,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,26.1753,0.0,0.0,0.0,20.2206,0.0,735.081,0.0,0.00093,0.0,8.17835,0.0,119.562,0.0005,0.0,0.0,0.0,0.0,0.15702,0.0643,0.0,0.0,14.29,-0.99,25.99,86.7865,0.0,46.45,0.0,0.0
2024-07-08 03:05:00,45.2979,1943.65,0.0,0.0,62.77,81.4707,0.0,0.0,6.29111,0.0,0.0,62.9618,0.00317,26.4998,0.0,14.37,0.0,0,2328.43,0.0,0.0,0.0,0.0,0.001526,28.3446,0.0,87.4784,30.1236,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,893.715,372.059997559,0.0,0.0,0.00153,0.0,232.158,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,18.2101,0.0,0.0,0.0,17.0419,0.0,681.979,0.0,0.0,0.0,8.00256,0.0,128.596,0.0055,0.0,0.0,0.0,0.0,0.0643,0.0015,0.0,0.0,14.29,-0.9,25.07,91.9166,0.0,46.45,0.0,0.0
2024-07-08 03:10:00,51.1962,1962.69,0.0,0.0,63.28,80.4827,0.0,0.0,7.01378,0.0,0.0,61.445,0.00317,26.4998,0.0,15.61,0.0,0,2322.74,0.0,0.0,0.0,0.0,0.001526,29.9345,0.0,85.4027,31.4733,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,900.038,360.989990234,0.0,0.0,0.00153,0.0,232.534,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,17.1884,0.0,0.0,0.0,16.108,0.0,687.79,0.0,0.0,0.0,6.08652,0.0,130.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,-0.92,24.49,100.02,0.0,46.45,0.0,0.0
2024-07-08 03:15:00,48.8955,1961.54,0.0,0.0,69.84,82.7539,0.0,0.0,7.53722,0.0,0.0,56.2081,0.00317,26.6989,0.0,15.56,0.0,0,2316.86,0.0,0.0,0.0,0.0,0.001526,30.3245,0.0,79.6262,33.215,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,896.938,290.25,0.0,0.0,0.00153,0.0,241.808,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,10.5635,0.0,0.0,0.0,16.7306,0.0,740.77,0.0,0.0,0.0,6.51719,0.0,131.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,-1.0,26.19,97.4818,0.0,46.45,0.0,0.0
2024-07-08 03:20:00,50.7958,1928.7,0.0,0.0,71.92,77.3428,0.0,0.0,8.51771,0.0,0.0,59.44,0.00317,26.4998,0.0,15.67,0.0,0,2312.88,0.0,0.0,0.0,0.0,0.001526,29.1546,0.0,80.1086,36.5674,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,897.646,314.019989014,0.0,0.0,0.00153,0.0,249.279,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,2.57633,0.0,0.0,0.0,17.6974,0.0,690.524,0.0,0.0,0.0,7.12364,0.0,128.027,0.0165,0.0,0.0,0.0,0.0,0.0015,0.03738,0.0,0.0,14.2328,-1.0,25.27,95.8503,0.0,46.45,0.0,0.0
2024-07-08 03:25:00,49.0964,1883.68,0.0,0.0,70.91,73.2108,0.0,0.0,11.467,0.0,0.0,60.1221,0.00317,22.2959,0.0,16.36,0.0,0,2292.08,0.0,0.0,0.0,0.0,0.001526,28.8946,0.0,74.1037,33.7505,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,893.739,356.049987793,0.0,0.0,0.00153,0.0,254.882,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6239,0.0,630.757,0.0,0.0,0.0,8.22229,0.0,135.585,0.0035,0.0,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,14.2328,-1.0,23.18,99.784,0.0,46.45,0.0,0.0
2024-07-08 03:30:00,55.4985,1900.72,0.0,0.0,73.52,79.501,0.0,0.0,14.4826,0.0,0.0,55.5184,0.00317,21.4994,0.0,15.83,0.0,0,2315.44,0.0,0.0,0.0,0.0,0.001526,29.6646,0.0,60.7036,33.5292,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,903.09,442.720001221,0.0,0.0,0.00153,0.0,255.578,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.76356,0.0,0.0,0.0,16.6903,0.0,576.165,0.0,0.0,0.0,10.3053,0.0,142.863,0.0575,0.0,0.0,0.0,0.0,0.20487,0.0,0.0,0.0,14.2328,-1.0,18.93,95.4696,0.0,46.45,0.18883,0.0
2024-07-08 03:35:00,60.5976,1945.01,0.0,0.0,74.91,71.7602,0.0,0.0,12.7131,0.0,0.0,57.5158,0.00317,23.3978,0.0,17.1,0.0,0,2331.33,0.0,0.0,0.0,0.0,0.001526,29.4046,0.0,52.5086,31.8581,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,907.851,411.390014648,0.0,0.0,0.00153,0.0,252.419,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,0.63172,0.0,0.0,0.0,14.3795,0.0,559.026,0.0,0.0,0.0,11.0436,0.0,150.804,0.1225,0.0,0.0,0.0,0.0,0.13309,0.0,0.0,0.0,14.2328,-0.94,17.68,92.8592,0.0,46.45,0.35363,0.0
2024-07-08 03:40:00,57.5951,1957.34,0.0,0.0,72.05,74.9105,0.0,0.0,9.96304,0.0,0.0,54.8531,0.00317,22.2959,0.0,16.91,0.0,0,2326.35,0.0,0.0,0.0,0.0,0.001526,25.9946,0.0,51.8611,31.0694,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,901.357,410.149993896,0.0,0.0,0.00153,0.0,247.274,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,1.22499,0.0,0.0,0.0,14.7384,0.0,592.987,0.0,0.0,0.0,13.1179,0.0,142.397,0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2328,-1.01,16.27,91.7353,0.0,46.45,0.19341,0.0
2024-07-08 03:45:00,57.9987,1967.33,0.0,0.0,67.1,71.082,0.0,0.0,8.25599,0.0,0.0,50.8308,0.00317,20.7958,0.0,17.73,0.0,0,2329.6,0.0,0.0,0.0,0.0,0.001526,24.0146,0.0,57.5487,29.7967,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,902.602,401.350006104,0.0,0.0,0.00153,0.0,236.764,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,2.53239,0.0,0.0,0.0,8.55299,0.0,562.297,0.0,1.37293,0.0,14.1462,0.0,129.556,0.0775,0.0,0.0,0.0,0.50993,0.0,0.0,0.0,0.0,14.2328,-1.0,11.11,87.9648,0.0,46.45,0.30556,0.0
2024-07-08 03:50:00,56.3951,1955.29,0.0,0.0,72.28,68.7627,0.0,0.0,0.0,0.0,0.0,43.7797,0.00317,21.0967,0.0,16.38,0.0,0,2324.33,0.0,0.0,0.0,0.0,0.001526,20.4047,0.0,57.4091,29.327,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,900.673,472.190002441,0.0,0.0,0.00153,0.0,221.556,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,2.64225,0.0,0.0,0.0,7.0808,0.0,534.831,0.0,0.07912,0.0,14.6999,0.0,131.415,0.0,0.0,0.0,0.0,0.0,0.07028,0.0,0.0,0.0,14.2328,-1.01,10.85,87.294,0.0,46.45,0.0,0.0
2024-07-08 03:55:00,54.0983,1952.75,0.0,0.0,71.18,66.9709,0.0,0.0,7.2091,0.0,0.0,36.173,0.00317,22.1986,0.0,13.39,0.0,0,2312.34,0.0,0.0,0.0,0.0,0.001526,19.7847,0.0,52.7879,27.3996,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,941.738,389.760009766,0.0,0.0,0.00153,0.0,195.29,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,3.35637,0.0,0.0,0.0,7.51293,0.0,577.142,0.0,0.0,0.0,15.8601,0.0,117.347,0.0,0.0,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,14.2328,-0.93,14.07,91.7353,0.0,46.45,0.0,0.0
2024-07-08 04:00:00,58.6939,1962.15,0.0,0.0,63.42,67.4921,0.0,0.0,5.96298,0.0,0.0,26.4851,0.00317,19.0966,0.0,10.28,0.0,0,2324.25,0.0,0.0,0.0,0.0,0.001526,19.3947,0.0,49.9124,26.3999,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,905.702,468.170013428,0.0,0.0,0.00153,0.0,179.24,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,3.47723,0.0,0.0,0.0,5.5024,0.0,637.007,0.0,0.0,0.0,16.0798,0.0,117.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2328,-1.0,24.8,86.8952,0.0,46.45,0.0,0.0
2024-07-08 04:05:00,55.0967,1961.25,0.0,0.0,56.36,69.3237,0.0,0.0,7.40441,0.0,0.0,27.1488,0.00317,18.7957,0.0,8.67,0.0,0,2259.7,0.0,0.0,0.0,0.0,0.001526,19.0147,0.0,54.1844,24.7415,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,923.085,540.900024414,0.0,0.0,0.00153,0.0,182.17,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,3.48821,0.0,0.0,0.0,7.81323,0.0,673.849,0.0,0.0,0.0,15.6843,0.0,121.636,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8899,-1.0,24.1,86.3333,0.0,46.45,0.0,0.0
2024-07-08 04:10:00,56.0982,1968.94,0.0,0.0,45.86,67.9505,0.0,0.0,7.07628,0.0,0.0,30.5074,0.00317,16.6982,0.0,7.66,0.0,0,2233.63,0.0,0.0,0.0,0.0,0.001526,21.1247,0.0,50.2679,21.4153,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,970.474,442.359985352,0.0,0.0,0.00153,0.0,171.321,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,3.70794,0.0,0.0,0.0,8.45411,0.0,723.63,0.0,0.0121,0.0,13.8034,0.0,130.158,0.0765,0.0,0.0,0.0,0.87181,0.0,0.0,0.0,0.0,13.8899,-1.01,23.44,88.7624,0.0,46.45,0.34676,0.0
2024-07-08 04:15:00,55.1956,1965.08,0.0,0.0,38.22,69.5518,0.0,0.0,8.65052,0.0,0.0,39.382,0.00317,21.4994,0.0,8.26,0.0,0,2210.6,0.0,0.0,0.0,0.0,0.001526,22.5547,0.0,50.3313,21.6716,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1021.26,415.170013428,0.0,0.0,0.00153,0.0,158.293,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,4.29023,0.0,0.0,0.0,7.0222,0.0,756.395,0.0,0.36394,0.0,11.9138,0.0,132.324,0.0285,0.0,0.0,0.0,0.32151,0.02542,0.07327,0.0,0.0,13.947,-0.99,24.12,90.1582,0.0,46.45,0.0,0.0
2024-07-08 04:20:00,48.5952,1963.27,0.0,0.0,35.65,76.202,0.0,0.0,8.78334,0.0,0.0,42.4292,0.00317,23.9996,0.0,8.52,0.0,0,2198.57,0.0,0.0,0.0,0.0,0.001526,23.6046,0.0,52.1404,22.3936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1051.14,390.570007324,0.0,0.0,0.00153,0.0,139.203,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,3.7409,0.0,0.0,0.0,8.04761,0.0,804.004,0.0,0.21315,0.0,10.7008,0.0,123.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.947,-0.99,21.3,86.9134,0.0,46.45,0.0,0.0
2024-07-08 04:25:00,50.9995,1949.72,0.0,0.0,34.91,64.482,0.0,0.0,12.1896,0.0,0.0,45.3941,0.00317,26.0971,0.0,12.5,0.0,0,2179.53,0.0,0.0,0.0,0.0,0.001526,23.8846,0.0,51.1692,19.6363,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1086.39,352.410003662,0.0,0.0,0.00153,0.0,126.184,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,4.83955,0.0,0.0,0.0,9.38796,0.0,843.971,0.0,0.0,0.0,12.4411,0.0,127.903,0.0,0.0,0.0,0.0,0.0,0.0015,0.04337,0.0,0.0,13.947,-0.99,19.99,83.7591,0.0,46.45,0.0,0.0
2024-07-08 04:30:00,50.7943,1953.56,0.0,0.0,37.61,65.7903,0.0,0.0,11.467,0.0,0.0,53.7224,0.00317,24.4997,0.0,9.81,0.0,0,2191.24,0.0,0.0,0.0,0.0,0.001526,25.8946,0.0,54.3685,22.054,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1033.9,441.540008545,0.0,0.0,0.00153,0.0,104.88,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,6.49851,0.0,0.0,0.0,7.47265,0.0,824.317,0.0,0.0,0.0,9.42641,0.0,133.209,0.0,0.0,0.0,0.0,0.0,0.10318,0.04038,0.0,0.0,13.7756,-1.0,19.26,82.9978,0.0,46.45,0.0,0.0
2024-07-08 04:35:00,47.3943,1966.45,0.0,0.0,36.73,73.7613,0.0,0.0,12.256,0.0,0.0,50.5501,0.00317,21.1985,0.0,13.12,0.0,0,2235.85,0.0,0.0,0.0,0.0,0.001526,26.4546,0.0,58.0502,23.5275,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1046.65,342.200012207,0.0,0.0,0.00153,0.0,94.4884,0.0,0.0,0.184,0.0,0.0,0.0,0.0,6.00412,0.0,0.0,0.0,8.05493,0.0,870.559,0.0,0.18337,0.0,7.81799,0.0,126.275,0.0145,0.0,0.0,0.0,0.0,0.01645,0.01047,0.0,0.0,13.5469,-0.98,20.8,83.3966,0.0,46.45,0.0,0.0
2024-07-08 04:40:00,43.2972,1959.17,0.0,0.0,39.24,68.2017,0.0,0.0,9.04506,0.0,0.0,52.7748,0.00317,23.0969,0.0,12.11,0.0,0,2235.14,0.0,0.0,0.0,0.0,0.001526,26.8046,0.0,50.1092,23.7171,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1092.74,366.529998779,0.0,0.0,0.00153,0.0,79.7116,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,6.23484,0.0,0.0,0.0,11.1018,0.0,909.061,0.0,0.0,0.0,8.28382,0.0,118.99,0.0,0.0,0.0,0.0,0.08823,0.27066,0.08823,0.0,0.0,11.6035,-1.0,20.39,77.6863,0.0,46.45,0.0,0.0
2024-07-08 04:45:00,41.5937,1948.21,0.0,0.0,38.8,63.5024,0.0,0.0,0.0,0.0,0.0,47.4846,0.00317,22.4995,0.0,10.21,0.0,0,2231.5,0.0,0.0,0.0,0.0,0.001526,25.4546,0.0,48.6682,23.4815,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1041.2,282.220001221,0.0,0.0,0.00153,0.0,58.0407,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,5.58663,0.0,0.0,0.0,11.7427,0.0,895.657,0.0,0.0,0.0,7.19396,0.0,120.848,0.0,0.0,0.0,0.0,0.0,0.15103,0.0314,0.0,0.0,8.68832,-0.99,20.96,76.7074,0.0,46.45,0.0,0.0
2024-07-08 04:50:00,36.7969,1963.98,0.0,0.0,38.08,69.5204,0.0,0.0,0.0,0.0,0.0,43.3524,0.00317,23.296,0.0,9.98,0.0,0,2230.48,0.0,0.0,0.0,0.0,0.001526,26.0746,0.0,48.9729,23.2434,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1092.45,245.289993286,0.0,0.0,0.00153,0.0,47.1,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,5.97116,0.0,0.0,0.0,9.09132,0.0,933.793,0.0,0.0,0.0,4.82966,0.0,118.118,0.0045,0.0,0.0,0.0,0.0643,0.1301,0.0015,0.0,0.0,7.37364,-1.0,22.58,82.9252,0.0,46.45,0.0,0.0
2024-07-08 04:55:00,31.5959,1956.56,0.0,0.0,40.22,59.2343,0.0,0.0,0.0,0.0,0.0,41.4221,0.00317,24.1987,0.0,9.31,0.0,0,2229.72,0.0,0.0,0.0,0.0,0.001526,22.3447,0.0,49.4617,22.4381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1125.24,259.660003662,0.0,0.0,0.00153,0.0,35.7473,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,6.03708,0.0,0.0,0.0,9.26345,0.0,975.298,0.0,0.0,0.0,3.49371,0.0,121.772,0.0,0.0,0.0,0.0,0.22281,0.0,0.0015,0.0,0.0,7.37364,-0.99,20.29,85.2456,0.0,46.45,0.0,0.0
2024-07-08 05:00:00,33.7957,1962.74,0.0,0.0,40.35,62.4223,0.0,0.0,0.0,0.0,0.0,46.9673,0.00317,25.4997,0.0,7.91,0.0,0,2231.21,0.0,0.0,0.0,0.0,0.001526,19.0847,0.0,39.8385,22.4023,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1105.09,286.760009766,0.0,0.0,0.00153,0.0,28.7709,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,4.33417,0.0,0.0,0.0,9.26711,0.0,1018.24,0.0,0.0,0.0,3.37945,0.0,113.871,0.0015,0.0,0.0,0.0,0.04337,0.0,0.0,0.0,0.0,6.34476,-0.99,20.22,91.2277,0.0,46.45,0.0,0.0
2024-07-08 05:05:00,35.5948,1968.79,0.0,0.0,42.91,65.1707,0.0,0.0,0.0,0.0,0.0,42.0066,0.00317,30.0974,0.0,7.62,0.0,0,2308.21,0.0,0.0,0.0,0.0,0.001526,17.7647,0.0,40.7462,22.3682,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1156.63,122.269996643,0.0,0.0,0.00153,0.0,20.6409,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,3.5761,0.0,0.0,0.0,8.57496,0.0,1039.78,0.0,0.07353,0.0,3.17729,0.0,115.027,0.0915,0.0,0.0,0.0,0.18692,0.0,0.0,0.0,0.0,6.34476,-1.01,21.58,95.5784,0.0,46.45,0.32616,0.0
2024-07-08 05:10:00,41.497,1958.78,0.0,0.0,43.4,65.8908,0.0,0.0,0.0,0.0,0.0,39.4125,0.00317,28.0973,0.0,9.0,0.0,0,2346.47,0.0,0.0,0.0,0.0,0.001526,16.1647,0.0,43.1076,18.723,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1201.29,78.4199981689,0.0,0.0,0.00153,0.0,17.3632,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27077,0.0,1074.35,0.0,0.0,0.0,3.24761,0.0,100.147,0.0,0.0,0.0,0.0,0.42918,0.1301,0.06131,0.0,0.0,6.0018,-1.0,21.26,90.5751,0.0,46.45,0.0,0.0
2024-07-08 05:15:00,42.7966,1959.32,0.0,0.0,43.73,70.6005,0.0,0.0,0.0,0.0,0.0,39.353,0.00317,31.6993,0.0,8.41,0.0,0,2354.77,0.0,0.0,0.0,0.0,0.001526,14.3648,0.0,37.2296,16.5093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1252.85,120.319999695,0.0,0.0,0.00153,0.0,15.3399,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.36805,0.0,0.0,0.0,9.48318,0.0,1120.49,0.0,0.07539,0.0,3.5816,0.0,76.3531,0.0275,0.0,0.0,0.0,0.61161,0.30057,0.0015,0.0,0.0,5.65884,-0.98,22.64,83.2878,0.0,46.45,0.0,0.0
2024-07-08 05:20:00,44.2938,1963.01,0.0,0.0,42.91,58.7131,0.0,0.0,6.74815,0.0,0.0,39.3469,0.00317,39.1999,0.0,7.73,0.0,0,2352.16,0.0,0.0,0.0,0.0,0.001526,15.9448,0.0,31.4975,14.7359,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1300.07,148.179992676,0.0,0.0,0.00153,0.0,14.8455,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06981,0.0,1157.07,0.0,0.0,0.0,5.39217,0.0,50.1247,0.0215,0.0,0.0,0.0,0.31254,0.0,0.0,0.0,0.0,5.20156,-0.98,23.01,81.9826,0.0,46.45,0.0,0.0
2024-07-08 05:25:00,38.8942,1955.32,0.0,0.0,43.83,54.1226,0.0,0.0,0.0,0.0,0.0,32.8496,0.00317,37.9963,0.0,6.03,0.0,0,2347.59,0.0,0.0,0.0,0.0,0.001526,11.6648,0.0,29.4663,15.181,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1345.53,132.759994507,0.0,0.0,0.00153,0.0,12.2087,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05127,0.0,1171.08,0.0,0.0,0.0,5.95468,0.0,42.9566,0.0045,0.0,0.0,0.0,0.12113,0.0,0.0015,0.0,0.0,5.20156,-0.99,24.28,83.7591,0.0,46.45,0.0,0.0
2024-07-08 05:30:00,26.7977,1945.7,0.0,0.0,43.28,61.1035,0.0,0.0,0.0,0.0,0.0,31.0567,0.00317,38.4963,0.0,5.06,0.0,0,2335.48,0.0,0.0,0.0,0.0,0.001526,8.88487,0.0,25.5751,15.392,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1380.76,193.36000061,0.0,0.0,0.00153,0.0,17.7935,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28565,0.0,1186.22,0.0,0.0,0.0,6.27109,0.0,40.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,5.20156,-0.99,22.0,80.478,0.0,46.45,0.0,0.0
2024-07-08 05:35:00,23.4942,1963.18,0.0,0.0,43.74,70.7219,0.0,0.0,0.0,0.0,0.0,32.7703,0.00317,34.6996,0.0,4.02,0.0,0,2404.09,0.0,0.0,0.0,0.0,0.001526,7.22489,0.0,27.5366,16.6426,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1414.94,76.8199996948,0.0,0.0,0.00153,0.0,30.0893,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53857,0.0,1194.54,0.0,0.0,0.0,7.62463,0.0,38.2434,0.0,0.0,0.0,0.0,0.0,0.1301,0.01645,0.0,0.0,5.20156,-0.98,23.87,70.7978,0.0,46.45,0.0,0.0
2024-07-08 05:40:00,26.1992,1954.36,0.0,0.0,41.62,71.9528,0.0,0.0,0.0,0.0,0.0,32.4437,0.00317,36.4962,0.0,3.77,0.0,0,2479.92,0.0,0.0,0.0,0.0,0.001526,6.20491,0.0,27.5366,15.246,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1365.26,174.229995728,0.0,0.0,0.00153,0.0,50.2586,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4351,0.0,1187.22,0.0,0.0,0.0,8.89906,0.0,36.7199,0.0,0.0,0.0,0.0,0.10916,0.0,0.0,0.0,0.0,4.8586,-0.99,23.6,70.7797,0.0,46.45,0.0,0.0
2024-07-08 05:45:00,26.2946,1934.54,0.0,0.0,42.95,59.6006,0.0,0.0,0.0,0.0,0.0,28.0446,0.00317,39.0981,0.0,3.47,0.0,0,2504.85,0.0,0.0,0.0,0.0,0.001526,5.45492,0.0,25.1181,11.9809,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1309.13,207.220001221,0.0,0.0,0.00153,0.0,78.9334,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0316,0.0,1169.47,0.0,0.8219,0.0,7.05333,0.0,44.2054,0.0,0.0,0.0,0.0,0.19889,0.0,0.0,0.0,0.0,4.8586,-1.51,23.22,55.6249,0.0,46.45,0.0,0.0
